energy,magnet
-6152,3118
-6092,3080
-6052,2940
-6088,2954
-6140,2992
-6132,2986
-6032,2942
-6276,3126
-6208,3098
-6232,3106
-5976,2992
-6200,3104
-6208,3126
-6284,3252
-6320,3224
-6072,3094
-6080,3214
-6164,3224
-6508,3350
-6276,3284
-6348,3258
-6276,3252
-6204,3240
-6320,3240
-6304,3262
-6328,3246
-6380,3242
-6344,3146
-6132,3070
-6084,2964
-6120,2876
-6008,2726
-6156,2708
-6172,2830
-6224,2834
-6136,2862
-6076,2822
-6220,2872
-5992,2844
-5964,2788
-5936,2740
-5904,2710
-5888,2788
-5852,2712
-5956,2878
-5968,2930
-6104,3084
-5996,3010
-6140,3030
-6104,2970
-6084,2958
-6088,2910
-6320,3008
-6064,3012
-5940,2876
-6120,2992
-5864,2930
-6128,2986
-6100,2952
-6192,2998
-6184,2962
-6076,2938
-6344,3042
-6372,3120
-6380,3128
-6280,3098
-6228,3054
-5988,2968
-6016,3022
-6056,3064
-6064,3066
-5908,3004
-6036,3068
-5988,2944
-5892,2772
-5844,2732
-5700,2740
-5968,2802
-6020,2822
-5916,2928
-6016,2954
-6076,2984
-6056,3042
-6208,3132
-6024,3070
-6084,3148
-6240,3168
-6216,3176
-6060,3080
-5964,3044
-6156,3132
-6216,3154
-6268,3158
-6188,3088
-6368,3132
-6176,3130
-6328,3150
-6272,3240
-6184,3202
-6284,3200
-6196,3000
-6116,2946
-6196,3016
-6172,3058
-6376,3058
-6216,3018
-6212,3036
-6064,3104
-6024,3178
-6184,3162
-5940,3014
-5932,3010
-6060,2988
-5920,2966
-6000,2956
-5836,2772
-5780,2676
-5940,2862
-5840,2798
-6036,2874
-6124,2970
-6184,2994
-6156,3122
-6116,3120
-6392,3298
-6244,3312
-6344,3342
-6392,3296
-6208,3132
-6116,3112
-6024,3006
-5916,2966
-5892,2962
-5992,3044
-6336,3234
-6380,3250
-6148,3090
-5976,3080
-5956,3032
-6068,3060
-6080,3100
-5916,2948
-6084,2996
-5952,2904
-5900,2908
-6136,3086
-6008,3046
-6216,3178
-6024,3074
-6028,2966
-6028,3044
-6036,2976
-5996,3030
-6216,3116
-6208,3164
-6192,3116
-6252,3024
-5996,3002
-6184,3096
-6144,3030
-6196,3184
-6064,3060
-6108,3110
-6168,3190
-6016,3030
-6252,3166
-6068,3092
-6068,3130
-6364,3324
-6296,3338
-6256,3290
-6364,3372
-6256,3336
-6376,3384
-6308,3314
-6300,3260
-6216,3244
-6376,3346
-6328,3322
-6392,3294
-6288,3222
-6380,3306
-6448,3394
-6200,3238
-6364,3274
-6364,3250
-6296,3276
-6248,3254
-6172,3174
-6344,3196
-6428,3280
-6352,3266
-6312,3332
-6364,3286
-6236,3262
-6308,3230
-6292,3224
-6364,3194
-6220,3158
-6132,3024
-6144,2938
-6104,2978
-5924,2922
-5932,2828
-5876,2756
-5752,2676
-6084,2778
-6068,2676
-5920,2574
-5984,2692
-5804,2630
-5884,2854
-5996,2932
-6080,2788
-6196,2830
-6076,2754
-6008,2820
-5820,2782
-5836,2796
-6040,2948
-6000,2870
-6052,2960
-6108,3016
-6044,3012
-6108,2986
-6256,3234
-6052,3222
-6256,3246
-6156,3176
-6152,3174
-6292,3244
-6372,3308
-6292,3272
-6468,3424
-6504,3408
-6552,3482
-6416,3410
-6184,3282
-5940,3106
-6064,3182
-6020,3082
-6088,3088
-6044,2968
-6044,2854
-6064,2912
-6268,3034
-6220,3072
-6408,3188
-6380,3142
-6324,3134
-6352,3192
-6384,3160
-6468,3276
-6380,3274
-6288,3192
-6304,3324
-6124,3224
-6128,3222
-6336,3278
-5988,3130
-6148,3144
-6244,3204
-6300,3248
-6256,3178
-6216,3184
-6264,3288
-6204,3232
-6268,3224
-6052,3156
-5940,3088
-6060,3056
-6112,3150
-6040,3090
-6136,3090
-6316,3208
-6152,3156
-6180,3166
-6264,3104
-6288,3170
-6376,3238
-6384,3182
-6384,3214
-6540,3276
-6460,3276
-6460,3284
-6164,3174
-6144,3184
-6208,3262
-6000,3120
-6256,3174
-6236,3082
-6328,3088
-6308,3074
-6188,3040
-6092,2914
-5920,2806
-6000,2792
-6112,2808
-6004,2748
-5808,2566
-5732,2542
-5948,2776
-5820,2622
-5644,2550
-5736,2622
-5924,2756
-5980,2860
-5824,2828
-5920,3046
-5948,3062
-6028,3052
-6104,3062
-6288,3308
-6248,3244
-6264,3252
-6264,3258
-6316,3330
-6440,3364
-6212,3274
-6372,3332
-6140,3222
-6072,3150
-5964,3162
-6124,3192
-6200,3186
-6300,3186
-6292,3262
-5960,3030
-5876,2978
-5940,2958
-5824,2962
-5892,2906
-5944,2936
-6012,2980
-6304,3254
-6260,3228
-6396,3210
-6212,3170
-6240,3180
-6328,3322
-6392,3310
-6384,3314
-6200,3324
-6176,3260
-6392,3370
-6196,3286
-5976,3126
-6100,3114
-6136,3180
-6320,3292
-6196,3248
-6364,3408
-6636,3534
-6504,3426
-6340,3388
-6260,3302
-6452,3368
-6308,3252
-6556,3454
-6232,3212
-6140,3136
-6296,3182
-6200,3144
-6200,3120
-6364,3178
-6284,3162
-6284,3198
-6408,3266
-6448,3254
-6232,2996
-6160,2938
-6176,2912
-6108,2868
-6128,2932
-6076,2816
-5868,2608
-6136,2648
-6024,2658
-6012,2648
-6076,2638
-6052,2660
-6148,2748
-6120,2702
-5900,2648
-5796,2508
-5840,2614
-6036,2782
-6020,2890
-6152,2962
-6216,2906
-6232,2970
-6384,3050
-6116,2988
-6172,3052
-6388,3272
-6212,3118
-6304,3196
-6276,3218
-5996,3106
-5940,3078
-5972,3022
-6136,3068
-6244,3184
-6316,3156
-6288,3120
-6164,3108
-6376,3242
-6216,3074
-6008,2988
-6244,3114
-6244,3054
-6172,2918
-6084,2836
-5964,2746
-6056,2744
-5952,2676
-6124,2776
-6152,2820
-6004,2780
-5936,2688
-6096,2730
-5940,2630
-5864,2554
-5852,2556
-5908,2626
-6124,2758
-6156,2868
-6064,2832
-6104,2912
-6072,2916
-6020,2948
-5816,2892
-5948,2940
-6000,2924
-6156,3108
-6164,3138
-5984,3034
-6216,3110
-6264,3138
-6284,3182
-6300,3150
-6228,3132
-6112,3148
-6196,3156
-6444,3232
-6352,3274
-6196,3226
-6080,3170
-6176,3126
-6148,3116
-6196,3104
-6076,3086
-6232,3134
-6048,3118
-6292,3194
-6068,3046
-6152,3134
-6332,3222
-6144,3158
-6316,3264
-6344,3274
-6408,3320
-6300,3284
-6252,3232
-6224,3130
-6268,3232
-6312,3270
-6272,3214
-6444,3272
-6236,3192
-6216,3224
-6448,3288
-6328,3190
-6200,3146
-6224,3192
-6244,3216
-6192,3236
-6080,3198
-6240,3216
-6148,3144
-6168,3130
-6220,2998
-6200,3022
-6292,3042
-5916,2826
-5840,2672
-5920,2706
-6120,2804
-5976,2766
-5912,2738
-5880,2622
-5928,2614
-5824,2796
-6004,2976
-6028,3014
-6112,2970
-6192,3036
-6088,2944
-6088,2842
-5880,2740
-5792,2748
-5832,2746
-5704,2706
-5836,2780
-6028,2780
-6004,2718
-6144,2784
-5936,2600
-5828,2502
-5936,2624
-5772,2532
-5900,2542
-5828,2600
-6040,2668
-5944,2610
-6068,2686
-6136,2630
-6240,2614
-6088,2608
-5920,2388
-5724,2484
-5852,2688
-5796,2614
-5856,2738
-5928,2794
-6032,2972
-6096,2894
-6036,2850
-5912,2916
-5992,2972
-6244,3018
-5924,2836
-6036,2914
-5976,2896
-6040,3066
-6196,3212
-6156,3236
-6260,3194
-6340,3242
-6368,3262
-6284,3262
-6164,3170
-6248,3204
-6320,3278
-6420,3294
-6064,3094
-6260,3146
-6408,3264
-6684,3324
-6516,3316
-6336,3268
-6392,3366
-6164,3200
-6088,3054
-6116,3150
-6284,3188
-6112,3098
-6268,3188
-6112,3172
-6108,3218
-6060,3198
-6484,3364
-6560,3378
-6400,3328
-6448,3318
-6136,3156
-6112,3164
-6348,3256
-6380,3270
-6308,3206
-6444,3318
-6524,3382
-6324,3244
-6112,3140
-6060,3114
-6108,3040
-6004,3028
-6240,3116
-6252,3156
-6048,3112
-6160,3154
-6232,3176
-6236,3126
-6156,3044
-6064,2990
-6028,2972
-6036,3080
-6300,3190
-6288,3196
-6140,3110
-6120,3122
-6104,3020
-6236,3206
-6264,3282
-6208,3180
-6204,3170
-6160,3144
-6216,3176
-6340,3284
-6364,3262
-6440,3344
-6276,3214
-6124,3180
-6144,3194
-6184,3268
-6268,3246
-6336,3136
-6200,3034
-6144,3112
-6144,3164
-6204,3214
-6088,3100
-6236,3214
-6100,3094
-6056,3080
-6168,3264
-6212,3288
-6188,3202
-6304,3324
-6352,3302
-6512,3444
-6324,3374
-6372,3290
-6072,3160
-6044,3162
-6248,3242
-6232,3326
-6272,3364
-6244,3294
-6232,3214
-6276,3246
-6276,3264
-6308,3276
-6208,3224
-6308,3248
-6152,3160
-6012,3076
-6088,3168
-6160,3062
-6048,3132
-5916,3060
-6192,3158
-6136,3156
-6224,3212
-6320,3320
-6356,3214
-6312,3120
-6128,3016
-6220,3046
-6152,3036
-5964,2954
-6044,2940
-5888,2816
-5764,2748
-5908,2864
-5968,2952
-6124,3008
-6096,2950
-6060,2994
-6040,2988
-5904,2896
-6048,2940
-6076,2894
-6052,2894
-6124,2864
-6140,2770
-5988,2704
-5940,2786
-6052,2844
-6216,2940
-6240,3008
-6240,3112
-5952,3004
-6156,3132
-6124,2934
-5996,2874
-5908,2828
-5896,2786
-5932,2688
-6028,2842
-5968,2828
-6148,2976
-5884,2860
-6028,3036
-6112,3196
-6216,3174
-6340,3198
-6344,3270
-6228,3188
-6292,3290
-6256,3212
-6244,3154
-6160,3174
-6112,3010
-6132,2972
-6024,2970
-6136,2970
-6364,3144
-5948,3002
-6120,2860
-5944,2794
-5764,2726
-5764,2706
-5984,2784
-6056,2766
-6016,2816
-6056,2902
-5892,2834
-5900,2880
-5988,2908
-6200,3036
-6384,3124
-6372,3138
-6056,3134
-6164,3144
-6152,3134
-6052,3172
-6256,3258
-6188,3216
-6112,3184
-6296,3328
-6260,3256
-6100,3186
-6120,3136
-5924,3024
-5900,3018
-6172,3130
-6284,3206
-6220,3138
-6180,3094
-6172,3064
-6116,3138
-6064,3102
-6264,3218
-6156,3184
-6240,3160
-6320,3236
-6296,3220
-6276,3258
-5996,3088
-5920,3044
-6060,3106
-6096,3106
-6132,3086
-6124,3104
-6152,3126
-6176,3068
-6068,3060
-6012,2936
-6076,3006
-6228,3104
-6452,3236
-6476,3132
-6320,3118
-6280,3050
-6008,2952
-5964,2984
-6152,3068
-6100,3102
-6148,3088
-6428,3338
-6412,3330
-6420,3342
-6476,3390
-6240,3306
-6188,3194
-6120,3122
-6160,3128
-6188,3186
-6400,3302
-6400,3338
-6368,3356
-6340,3310
-6208,3222
-6400,3282
-6424,3216
-6180,3218
-6232,3254
-6200,3314
-6248,3278
-6292,3318
-6424,3334
-6364,3286
-6492,3254
-6384,3240
-6512,3278
-6404,3244
-6292,3134
-6480,3234
-6500,3286
-6320,3156
-6416,3176
-6216,3052
-6304,3162
-6184,3086
-6232,3070
-6096,3060
-6108,3060
-6312,3188
-6348,3206
-6356,3314
-6260,3298
-6140,3200
-6304,3272
-6424,3334
-6356,3352
-6488,3384
-6344,3304
-6280,3270
-6332,3290
-6156,3204
-6384,3326
-6488,3318
-6412,3352
-6424,3436
-6392,3402
-6168,3272
-6328,3310
-6432,3354
-6328,3360
-6408,3328
-6320,3334
-6240,3194
-6328,3276
-6268,3298
-6044,3182
-6292,3218
-6540,3352
-6296,3250
-6556,3404
-6592,3398
-6408,3358
-6416,3414
-6396,3392
-6460,3374
-6436,3402
-6624,3464
-6304,3320
-6208,3206
-6256,3150
-6016,3034
-6000,3044
-6324,3180
-6268,3130
-6424,3116
-6408,3188
-6400,3154
-6188,3022
-6240,2932
-6168,2894
-6104,2868
-5952,2786
-6200,3044
-6244,3160
-5996,3054
-5992,3024
-6232,3142
-6240,3198
-6464,3304
-6328,3278
-6476,3278
-6528,3316
-6504,3334
-6308,3288
-6324,3340
-6196,3308
-6244,3292
-6300,3252
-6284,3332
-6220,3276
-6072,3178
-6148,3196
-6200,3282
-6216,3280
-6320,3294
-6284,3290
-6176,3238
-6256,3212
-6160,3134
-6108,2980
-5888,2862
-5872,2938
-5808,2880
-5924,3076
-6080,3124
-6200,3162
-6120,3054
-6152,3112
-6004,2978
-5976,2942
-6036,2932
-5924,2862
-5980,2816
-5908,2798
-6060,2870
-5972,2764
-6116,2974
-6088,2978
-6164,3068
-6004,3042
-6168,3104
-6192,3148
-6220,3110
-6248,3042
-6376,3128
-6316,3152
-6364,3168
-6304,3134
-6352,3246
-6288,3212
-6184,3096
-6068,3062
-6072,3014
-6152,3056
-6148,3006
-6056,2986
-5848,2986
-5936,2962
-5860,2880
-5860,2992
-5996,2992
-6016,3048
-6180,3086
-6080,3036
-6068,2968
-6100,3102
-6108,3032
-6344,3222
-6328,3208
-6164,3080
-6220,3044
-6248,3054
-6280,3066
-6136,2990
-6016,2948
-6148,3042
-6100,3058
-6036,2988
-6260,3034
-6256,3106
-6184,3142
-6348,3368
-6508,3436
-6308,3336
-6172,3290
-6292,3316
-6232,3270
-6260,3256
-5872,3160
-6112,3202
-6392,3312
-6432,3304
-6220,3194
-6448,3252
-6236,3190
-6108,3126
-6220,3188
-5948,3108
-6128,3226
-6184,3166
-6108,3088
-6104,3130
-6116,3218
-6064,3184
-5944,3090
-6056,3052
-6196,3088
-6092,3012
-5988,3056
-6092,3076
-6392,3122
-6408,3178
-6240,3112
-6164,3158
-6280,3208
-6100,3168
-6180,3154
-6136,3082
-6128,3022
-6124,3052
-6040,2990
-5844,3000
-6060,3024
-6084,3074
-6084,2976
-6220,3108
-6132,3094
-6352,3182
-6140,3112
-6120,3130
-6160,3162
-6000,3040
-6056,3070
-5940,3058
-5896,3036
-5980,3128
-5988,3134
-6236,3260
-6252,3282
-6440,3334
-6544,3398
-6360,3354
-6448,3450
-6524,3468
-6476,3476
-6512,3446
-6404,3384
-6416,3354
-6548,3410
-6320,3376
-6388,3436
-6640,3474
-6656,3432
-6376,3302
-6276,3286
-6324,3230
-6308,3236
-6236,3214
-6540,3380
-6280,3246
-6264,3266
-6264,3338
-6400,3338
-6420,3354
-6488,3300
-6344,3266
-6376,3258
-6156,3158
-6104,3144
-6104,3118
-6096,3146
-6152,3184
-6484,3376
-6280,3214
-6344,3242
-6384,3248
-6284,3182
-6164,3124
-6132,3058
-6364,3150
-6288,3108
-6324,3136
-6376,3184
-6308,3108
-6172,3028
-6276,3148
-6364,3206
-6268,3120
-6280,3118
-6224,3064
-6032,3058
-6096,3066
-6032,3090
-6084,3050
-6032,3054
-6252,3078
-6004,2932
-6168,3074
-6060,2996
-6244,3072
-6036,2954
-6048,2960
-6244,3096
-6096,3116
-6448,3282
-6216,3226
-6072,3178
-6216,3290
-6160,3268
-6084,3176
-5992,3084
-6020,3024
-6256,3106
-6200,3152
-6252,3186
-6136,3114
-6264,3216
-6016,3128
-6188,3084
-6296,3120
-6176,3128
-6256,3244
-6296,3240
-6148,3208
-6132,3172
-6288,3206
-6176,3090
-6000,3042
-6016,3110
-6080,3132
-5904,3000
-6056,3116
-6308,3230
-6248,3162
-6128,2980
-6200,3096
-6240,3014
-6092,2920
-5992,2910
-6220,3116
-6216,3132
-6220,3014
-6352,3164
-6284,3194
-6520,3362
-6484,3324
-6316,3180
-6332,3204
-6396,3256
-6280,3240
-6268,3186
-6100,3112
-6168,3162
-6232,3280
-6328,3328
-6272,3300
-6060,3182
-6200,3262
-6044,3164
-5788,2980
-5988,3044
-6072,2966
-5964,2948
-6204,3090
-6156,3122
-6364,3246
-6268,3244
-6160,3122
-6288,3208
-6432,3280
-6284,3230
-6048,3112
-6352,3232
-6304,3214
-6164,3038
-6152,3042
-6172,3030
-6008,2916
-5876,2796
-6060,2834
-6100,2818
-5960,2786
-6008,2790
-5988,2664
-5912,2600
-5916,2536
-6068,2644
-5920,2606
-5988,2614
-6064,2732
-6100,2830
-6116,2832
-5940,2630
-5904,2546
-5944,2438
-5948,2660
-6008,2734
-6104,2886
-6092,2852
-6184,2922
-6240,3036
-6064,3022
-6108,3060
-6136,3136
-6292,3298
-6308,3226
-6244,3198
-6288,3226
-6312,3254
-6356,3262
-6428,3362
-6456,3386
-6260,3282
-6196,3164
-6060,3100
-6440,3234
-6296,3186
-5772,2976
-6008,3012
-5972,2978
-6140,2938
-6224,3040
-6144,2966
-6216,3060
-6468,3132
-6324,3014
-6136,2864
-5928,2688
-5916,2682
-5936,2806
-5892,2832
-5768,2714
-5688,2712
-5784,2834
-5908,2956
-5804,2930
-5980,2976
-5884,2852
-5976,2926
-5956,2966
-6260,3062
-6164,3022
-6152,3072
-6112,3108
-6136,3150
-6044,3024
-6132,3102
-6320,3144
-6252,3084
-6332,3124
-6292,3002
-6220,3008
-6136,2982
-5888,2842
-5956,2780
-5824,2686
-5760,2626
-5668,2620
-5968,2784
-5988,2868
-5948,2934
-6416,3180
-6272,3236
-6200,3160
-5972,3036
-6152,3088
-6272,3206
-6504,3276
-6452,3338
-6464,3314
-6320,3236
-6260,3134
-6212,3116
-6304,3214
-6408,3146
-6212,2986
-6172,2972
-5940,2926
-6104,3008
-6148,2988
-5992,2808
-6228,2930
-5984,2764
-6036,2714
-6168,2822
-5920,2646
-5932,2660
-6104,2734
-6092,2602
-6100,2736
-6076,2732
-5816,2716
-6044,2838
-6084,2766
-6064,2828
-6156,2868
-6072,2674
-6020,2616
-5908,2638
-6092,2620
-6108,2674
-5952,2558
-6064,2700
-5980,2654
-6028,2714
-6076,2786
-6132,2770
-6212,2760
-6076,2780
-6072,2820
-6108,2882
-5916,2916
-6096,3018
-6036,2928
-5888,2954
-5964,2994
-6100,3046
-6060,3008
-6088,3046
-6376,3198
-6448,3300
-6400,3198
-6376,3174
-6504,3282
-6416,3184
-6368,3196
-6164,3008
-6164,2934
-6336,3048
-6220,3142
-6196,3128
-6272,3156
-5908,3064
-5972,3106
-6112,3094
-6236,3188
-6356,3262
-6312,3244
-6320,3336
-6396,3410
-6580,3448
-6364,3304
-6080,3170
-6164,3114
-6188,3150
-6088,3076
-6392,3294
-6260,3284
-6260,3238
-6352,3314
-6420,3334
-6140,3238
-6236,3288
-6396,3350
-6340,3324
-6272,3326
-6340,3336
-6136,3226
-6296,3282
-6132,3248
-6188,3278
-6384,3306
-6320,3222
-6180,3210
-6180,3216
-6180,3192
-6192,3138
-6044,3064
-6044,3086
-6156,3236
-6216,3312
-6456,3452
-6356,3364
-6280,3306
-6064,3218
-6068,3176
-6264,3226
-6232,3228
-6292,3314
-6324,3334
-6396,3338
-6360,3324
-6228,3192
-6412,3306
-6484,3380
-6272,3264
-6284,3310
-6248,3278
-6072,3130
-5924,2950
-5776,2778
-6092,2982
-6284,3102
-6092,3082
-6036,3008
-6124,3072
-6044,3116
-6048,3010
-6056,2974
-6160,3134
-6232,3172
-6204,3242
-6252,3350
-6324,3300
-6324,3240
-6356,3274
-6212,3264
-6160,3276
-6360,3346
-6568,3446
-6448,3422
-6516,3496
-6564,3470
-6516,3418
-6196,3260
-6356,3322
-6404,3400
-6428,3358
-6436,3422
-6312,3350
-6440,3456
-6484,3458
-6384,3422
-6232,3282
-6416,3378
-6376,3354
-6272,3254
-6324,3276
-6144,3196
-6240,3198
-5944,3018
-6116,3060
-6148,3146
-6148,3172
-6004,3114
-6004,3034
-6188,3072
-6288,3060
-6268,3090
-6344,3234
-6196,3220
-6100,3010
-6100,3038
-6136,3146
-6220,3206
-6292,3230
-6152,3226
-6176,3204
-6276,3246
-6288,3244
-6268,3218
-6308,3272
-6160,3208
-6204,3266
-6224,3178
-6256,3186
-6140,3104
-6068,3022
-6036,3054
-6164,3004
-5916,2862
-6016,2980
-5772,2758
-5880,2900
-6084,3068
-6036,2988
-5972,2884
-6084,2870
-5908,2708
-5920,2694
-6148,2766
-6092,2814
-6080,2726
-5888,2588
-5896,2568
-6036,2668
-5916,2666
-6000,2768
-6052,2772
-6236,2866
-5944,2652
-6104,2750
-6252,2972
-6156,2860
-6260,2976
-6072,2968
-6008,2874
-6068,2964
-6172,3036
-6024,3062
-6400,3238
-6348,3212
-6200,3178
-6204,3204
-6340,3236
-6248,3238
-6100,3138
-6184,3058
-6312,3042
-6248,3036
-6392,3200
-6328,3130
-6440,3202
-6440,3204
-6116,3024
-6120,3110
-6104,3018
-6216,3022
-6120,2910
-5972,2772
-6068,2934
-5940,2956
-6056,2892
-6172,2914
-6004,2986
-6204,3070
-6044,2992
-6136,3012
-6128,3090
-6196,3084
-6004,2986
-6012,3054
-6032,2952
-5892,2956
-6060,3062
-5868,2948
-6248,3166
-6216,3144
-6116,3166
-6012,3144
-6012,3140
-6024,3124
-5880,3060
-5904,2934
-6100,3010
-6048,3082
-6172,3062
-6032,3044
-6144,3072
-6248,3108
-6440,3176
-6312,3120
-6216,3058
-6296,3006
-6168,2982
-6180,3002
-6236,3072
-6348,3164
-6152,3086
-6100,2992
-6112,2898
-5804,2890
-6048,3110
-6440,3264
-6308,3180
-6360,3102
-6384,3178
-6364,3210
-6136,3058
-6176,3048
-6064,3056
-6252,3166
-6116,3166
-6132,3122
-6236,3204
-6112,3150
-5976,3050
-6104,2980
-5916,2818
-6028,2996
-6168,3064
-5968,2980
-6044,3076
-6124,3154
-6340,3216
-6212,3200
-6152,3174
