energy,magnet
-3256,-1695
-3300,-1731
-3260,-1705
-3300,-1717
-3252,-1717
-3252,-1661
-3364,-1731
-3348,-1753
-3280,-1685
-3292,-1703
-3368,-1701
-3352,-1745
-3416,-1809
-3432,-1773
-3372,-1755
-3384,-1751
-3340,-1733
-3220,-1629
-3376,-1711
-3348,-1671
-3284,-1667
-3104,-1529
-3148,-1563
-3208,-1589
-3280,-1601
-3268,-1677
-3272,-1687
-3324,-1659
-3260,-1655
-3328,-1701
-3292,-1693
-3376,-1739
-3476,-1813
-3376,-1763
-3420,-1787
-3480,-1825
-3404,-1785
-3424,-1811
-3348,-1753
-3372,-1777
-3188,-1657
-3348,-1727
-3356,-1759
-3444,-1791
-3388,-1739
-3300,-1707
-3324,-1705
-3108,-1619
-3324,-1717
-3376,-1771
-3344,-1743
-3380,-1751
-3264,-1669
-3316,-1671
-3316,-1699
-3552,-1839
-3396,-1771
-3340,-1769
-3324,-1741
-3452,-1781
-3364,-1765
-3348,-1735
-3368,-1751
-3384,-1771
-3364,-1745
-3300,-1729
-3272,-1681
-3320,-1723
-3340,-1699
-3160,-1611
-3292,-1677
-3212,-1619
-3160,-1613
-3296,-1639
-3420,-1725
-3408,-1723
-3308,-1683
-3272,-1629
-3272,-1629
-3280,-1655
-3208,-1601
-3208,-1623
-3140,-1583
-3228,-1627
-3224,-1633
-3236,-1653
-3424,-1741
-3380,-1741
-3520,-1819
-3360,-1747
-3272,-1657
-3368,-1711
-3256,-1671
-3212,-1661
-3168,-1629
-3160,-1567
-3232,-1587
-3296,-1657
-3260,-1671
-3236,-1641
-3388,-1683
-3408,-1703
-3444,-1723
-3380,-1685
-3324,-1627
-3268,-1645
-3296,-1665
-3196,-1627
-3240,-1625
-3288,-1645
-3328,-1671
-3460,-1733
-3396,-1693
-3272,-1631
-3304,-1673
-3352,-1691
-3328,-1687
-3236,-1675
-3268,-1725
-3348,-1755
-3480,-1797
-3292,-1737
-3216,-1665
-3184,-1671
-3376,-1755
-3436,-1785
-3468,-1787
-3504,-1833
-3456,-1817
-3356,-1733
-3324,-1705
-3304,-1711
-3288,-1691
-3284,-1671
-3152,-1629
-3200,-1653
-3324,-1715
-3424,-1807
-3096,-1645
-3156,-1627
-3316,-1673
-3396,-1707
-3432,-1759
-3376,-1731
-3372,-1683
-3460,-1729
-3348,-1729
-3468,-1787
-3428,-1791
-3384,-1771
-3536,-1849
-3372,-1783
-3332,-1721
-3416,-1745
-3352,-1707
-3252,-1673
-3220,-1685
-3244,-1721
-3260,-1659
-3392,-1715
-3420,-1787
-3292,-1747
-3380,-1783
-3524,-1845
-3540,-1839
-3380,-1747
-3424,-1751
-3252,-1661
-3368,-1717
-3256,-1651
-3244,-1633
-3136,-1577
-3128,-1547
-3276,-1621
-3120,-1579
-3232,-1641
-3220,-1661
-3240,-1717
-3476,-1781
-3372,-1735
-3408,-1709
-3260,-1629
-3404,-1717
-3416,-1707
-3332,-1693
-3336,-1693
-3168,-1657
-3228,-1697
-3392,-1751
-3436,-1813
-3524,-1833
-3408,-1755
-3324,-1727
-3440,-1759
-3296,-1725
-3236,-1663
-3232,-1643
-3140,-1581
-3228,-1581
-3196,-1665
-3348,-1727
-3196,-1695
-3280,-1749
-3340,-1755
-3384,-1775
-3372,-1781
-3384,-1761
-3328,-1733
-3436,-1761
-3532,-1833
-3452,-1793
-3320,-1735
-3312,-1737
-3400,-1773
-3424,-1763
-3368,-1751
-3336,-1733
-3268,-1705
-3364,-1739
-3432,-1785
-3288,-1727
-3444,-1783
-3516,-1793
-3436,-1779
-3364,-1763
-3452,-1797
-3348,-1753
-3424,-1767
-3444,-1771
-3344,-1719
-3524,-1791
-3372,-1699
-3336,-1711
-3264,-1679
-3404,-1761
-3224,-1713
-3236,-1685
-3228,-1669
-3140,-1585
-3280,-1693
-3272,-1699
-3352,-1737
-3436,-1769
-3388,-1747
-3304,-1725
-3300,-1709
-3428,-1741
-3384,-1741
-3380,-1729
-3192,-1667
-3296,-1693
-3324,-1709
-3168,-1647
-3308,-1709
-3292,-1659
-3144,-1597
-3132,-1521
-3112,-1577
-3048,-1561
-3244,-1643
-3112,-1639
-3240,-1699
-3264,-1745
-3300,-1743
-3360,-1749
-3328,-1761
-3300,-1731
-3264,-1713
-3508,-1807
-3412,-1749
-3348,-1709
-3176,-1601
-3336,-1719
-3344,-1733
-3388,-1763
-3400,-1795
-3448,-1815
-3372,-1793
-3308,-1735
-3376,-1751
-3340,-1705
-3372,-1735
-3284,-1719
-3172,-1603
-3272,-1669
-3308,-1719
-3308,-1747
-3224,-1657
-3396,-1709
-3472,-1771
-3476,-1793
-3368,-1769
-3236,-1699
-3368,-1757
-3380,-1733
-3320,-1729
-3116,-1627
-3340,-1707
-3352,-1729
-3368,-1723
-3384,-1723
-3192,-1627
-3256,-1653
-3340,-1653
-3220,-1613
-3268,-1621
-3224,-1629
-3280,-1583
-3168,-1509
-3228,-1491
-3100,-1523
-3236,-1447
-3280,-1525
-3220,-1499
-3240,-1553
-3280,-1577
-3288,-1619
-3312,-1663
-3364,-1665
-3340,-1701
-3356,-1681
-3520,-1795
-3332,-1749
-3248,-1675
-3208,-1653
-3324,-1707
-3356,-1709
-3308,-1663
-3192,-1633
-3344,-1743
-3496,-1791
-3524,-1837
-3404,-1801
-3468,-1825
-3392,-1747
-3436,-1777
-3472,-1805
-3372,-1739
-3476,-1761
-3452,-1735
-3388,-1719
-3424,-1707
-3364,-1695
-3320,-1697
-3396,-1717
-3380,-1705
-3244,-1645
-3184,-1595
-3124,-1531
-3136,-1529
-3280,-1579
-3268,-1601
-3272,-1603
-3288,-1613
-3180,-1609
-3232,-1577
-3336,-1581
-3276,-1535
-3284,-1511
-3276,-1503
-3444,-1607
-3268,-1571
-3180,-1519
-3340,-1531
-3252,-1501
-3272,-1505
-3328,-1485
-3220,-1433
-3228,-1461
-3112,-1557
-3180,-1549
-3196,-1533
-3308,-1599
-3392,-1717
-3456,-1725
-3304,-1705
-3448,-1783
-3448,-1791
-3316,-1747
-3356,-1741
-3284,-1623
-3340,-1667
-3392,-1721
-3284,-1657
-3240,-1649
-3096,-1575
-3204,-1561
-3244,-1581
-3280,-1611
-3304,-1613
-3344,-1691
-3392,-1743
-3452,-1789
-3444,-1803
-3364,-1729
-3288,-1665
-3200,-1591
-3164,-1585
-3152,-1561
-3320,-1635
-3216,-1593
-3252,-1617
-3340,-1643
-3400,-1705
-3492,-1751
-3352,-1695
-3308,-1725
-3268,-1709
-3256,-1657
-3076,-1533
-3160,-1535
-3152,-1585
-3116,-1535
-3140,-1577
-3096,-1495
-3212,-1567
-3304,-1609
-3340,-1551
-3368,-1583
-3348,-1583
-3288,-1603
-3144,-1547
-3292,-1699
-3356,-1739
-3324,-1719
-3308,-1703
-3444,-1741
-3400,-1733
-3328,-1721
-3216,-1663
-3120,-1593
-3156,-1661
-3400,-1771
-3280,-1703
-3380,-1765
-3432,-1781
-3380,-1765
-3376,-1769
-3376,-1779
-3288,-1737
-3224,-1695
-3052,-1607
-3216,-1601
-3160,-1537
-3120,-1537
-3156,-1555
-3348,-1599
-3284,-1545
-3212,-1535
-3284,-1593
-3216,-1541
-3312,-1621
-3248,-1573
-3340,-1637
-3240,-1545
-3236,-1589
-3208,-1613
-3260,-1659
-3232,-1631
-3152,-1583
-3324,-1681
-3232,-1615
-3328,-1685
-3412,-1751
-3420,-1749
-3328,-1691
-3384,-1755
-3416,-1791
-3420,-1779
-3448,-1801
-3364,-1775
-3360,-1745
-3412,-1783
-3264,-1733
-3320,-1739
-3384,-1751
-3180,-1671
-3324,-1741
-3288,-1725
-3468,-1809
-3468,-1821
-3456,-1797
-3384,-1759
-3280,-1735
-3264,-1701
-3220,-1661
-3168,-1617
-3248,-1609
-3304,-1667
-3232,-1709
-3236,-1719
-3536,-1831
-3396,-1799
-3344,-1789
-3456,-1805
-3412,-1753
-3184,-1655
-3404,-1729
-3372,-1735
-3264,-1659
-3048,-1557
-3132,-1569
-3252,-1677
-3256,-1659
-3236,-1627
-3236,-1671
-3248,-1659
-3152,-1551
-3240,-1465
-3244,-1495
-3324,-1515
-3232,-1441
-3200,-1397
-3096,-1357
-3164,-1365
-3176,-1347
-3100,-1309
-3120,-1363
-3232,-1397
-3288,-1457
-3244,-1437
-3228,-1375
-3320,-1303
-3260,-1237
-3128,-1113
-3004,-1073
-2932,-1111
-3000,-1145
-3016,-1215
-3128,-1225
-3256,-1285
-3276,-1249
-3304,-1287
-3284,-1263
-3296,-1287
-3280,-1265
-3164,-1247
-3224,-1227
-3104,-1141
-3140,-1203
-3028,-1187
-3240,-1227
-3148,-1271
-3164,-1345
-3204,-1387
-3120,-1373
-3132,-1385
-3156,-1385
-2964,-1335
-3108,-1361
-3072,-1367
-2976,-1371
-3036,-1389
-3076,-1437
-3088,-1491
-3120,-1561
-3128,-1535
-3340,-1649
-3148,-1641
-3236,-1661
-3348,-1721
-3392,-1683
-3272,-1669
-3164,-1673
-3312,-1691
-3312,-1703
-3260,-1617
-3256,-1663
-3324,-1683
-3276,-1647
-3288,-1681
-3320,-1661
-3240,-1693
-3332,-1713
-3452,-1759
-3416,-1747
-3420,-1769
-3404,-1777
-3180,-1667
-3208,-1679
-3248,-1697
-3216,-1689
-3368,-1769
-3284,-1733
-3160,-1627
-3212,-1625
-3172,-1569
-3244,-1641
-3216,-1639
-3048,-1565
-2968,-1523
-3200,-1657
-3348,-1699
-3276,-1647
-3132,-1615
-3292,-1701
-3248,-1659
-3212,-1651
-3200,-1657
-3168,-1583
-3144,-1603
-3272,-1661
-3296,-1685
-3416,-1785
-3404,-1763
-3452,-1767
-3296,-1675
-3384,-1745
-3400,-1749
-3320,-1751
-3348,-1755
-3348,-1761
-3392,-1755
-3412,-1735
-3324,-1689
-3240,-1701
-3196,-1681
-3216,-1691
-3308,-1721
-3308,-1725
-3280,-1667
-3292,-1677
-3284,-1703
-3180,-1655
-3280,-1731
-3244,-1723
-3300,-1701
-3244,-1689
-3444,-1769
-3320,-1703
-3340,-1721
-3340,-1693
-3284,-1687
-3296,-1751
-3404,-1795
-3492,-1809
-3532,-1813
-3472,-1803
-3496,-1795
-3460,-1781
-3432,-1771
-3320,-1727
-3288,-1707
-3236,-1665
-3424,-1727
-3340,-1701
-3300,-1689
-3228,-1679
-3028,-1617
-3148,-1653
-3312,-1711
-3124,-1635
-3256,-1627
-3360,-1657
-3284,-1563
-3228,-1569
-3368,-1627
-3324,-1623
-3312,-1641
-3308,-1631
-3248,-1609
-3268,-1647
-3396,-1689
-3444,-1723
-3448,-1715
-3440,-1711
-3344,-1621
-3316,-1621
-3284,-1667
-3384,-1685
-3224,-1615
-3292,-1671
-3400,-1727
-3404,-1775
-3520,-1825
-3328,-1773
-3248,-1733
-3384,-1769
-3312,-1733
-3412,-1769
-3480,-1791
-3364,-1743
-3408,-1773
-3452,-1819
-3316,-1699
-3380,-1709
-3284,-1699
-3320,-1727
-3356,-1749
-3284,-1713
-3368,-1747
-3400,-1767
-3576,-1785
-3492,-1767
-3392,-1741
-3308,-1721
-3308,-1715
-3384,-1771
-3340,-1757
-3200,-1685
-3372,-1743
-3288,-1715
-3352,-1733
-3260,-1697
-3260,-1717
-3484,-1819
-3372,-1781
-3356,-1763
-3224,-1679
-3288,-1717
-3344,-1755
-3268,-1723
-3240,-1679
-3304,-1689
-3256,-1629
-3184,-1651
-3252,-1665
-3236,-1639
-3240,-1647
-3152,-1577
-3244,-1619
-3232,-1601
-3220,-1579
-3300,-1609
-3304,-1645
-3216,-1591
-3284,-1647
-3256,-1685
-3340,-1739
-3396,-1769
-3368,-1751
-3292,-1729
-3340,-1757
-3432,-1797
-3340,-1739
-3528,-1833
-3464,-1785
-3516,-1821
-3312,-1751
-3416,-1783
-3332,-1733
-3428,-1781
-3436,-1777
-3448,-1789
-3496,-1825
-3460,-1807
-3504,-1811
-3296,-1723
-3304,-1693
-3428,-1793
-3448,-1781
-3356,-1757
-3332,-1749
-3436,-1795
-3404,-1777
-3484,-1791
-3480,-1789
-3372,-1739
-3288,-1739
-3248,-1735
-3388,-1791
-3344,-1785
-3388,-1751
-3324,-1685
-3188,-1603
-3224,-1655
-3180,-1639
-3140,-1597
-3144,-1587
-3276,-1661
-3160,-1545
-3252,-1617
-3324,-1661
-3312,-1657
-3324,-1695
-3340,-1693
-3380,-1709
-3268,-1627
-3220,-1633
-3456,-1779
-3396,-1765
-3372,-1755
-3308,-1705
-3192,-1677
-3272,-1699
-3332,-1701
-3524,-1777
-3436,-1749
-3360,-1675
-3320,-1679
-3212,-1583
-3232,-1605
-3220,-1599
-3220,-1601
-3200,-1597
-3312,-1647
-3268,-1603
-3276,-1601
-3332,-1637
-3212,-1579
-3292,-1623
-3352,-1677
-3224,-1607
-3248,-1617
-3172,-1599
-3156,-1545
-3164,-1537
-3100,-1431
-3100,-1441
-3076,-1453
-3008,-1425
-2928,-1417
-3152,-1507
-3136,-1533
-3168,-1511
-3200,-1561
-3216,-1621
-3232,-1687
-3320,-1697
-3460,-1775
-3316,-1703
-3420,-1743
-3296,-1701
-3432,-1771
-3392,-1787
-3444,-1811
-3480,-1803
-3260,-1701
-3356,-1759
-3280,-1717
-3268,-1709
-3300,-1711
-3304,-1681
-3320,-1719
-3488,-1789
-3268,-1689
-3344,-1713
-3332,-1719
-3156,-1689
-3248,-1707
-3260,-1711
-3280,-1729
-3376,-1757
-3460,-1807
-3416,-1783
-3456,-1813
-3248,-1675
-3324,-1705
-3240,-1685
-3256,-1655
-3324,-1633
-3280,-1625
-3168,-1605
-3240,-1631
-3300,-1707
-3356,-1719
-3316,-1727
-3280,-1677
-3412,-1747
-3380,-1731
-3452,-1775
-3244,-1671
-3224,-1707
-3360,-1727
-3384,-1749
-3244,-1675
-3372,-1679
-3284,-1625
-3144,-1595
-3264,-1673
-3264,-1695
-3304,-1709
-3352,-1719
-3340,-1737
-3356,-1725
-3432,-1787
-3312,-1719
-3324,-1705
-3280,-1665
-3324,-1729
-3400,-1745
-3204,-1647
-3212,-1659
-3208,-1655
-3160,-1639
-3108,-1619
-3204,-1661
-3252,-1701
-3132,-1625
-3332,-1697
-3296,-1705
-3260,-1681
-3232,-1677
-3240,-1685
-3356,-1721
-3264,-1643
-3132,-1645
-3084,-1601
-3328,-1657
-3404,-1733
-3552,-1803
-3512,-1829
-3540,-1833
-3412,-1779
-3540,-1843
-3532,-1825
-3304,-1699
-3320,-1697
-3360,-1691
-3348,-1705
-3332,-1695
-3344,-1685
-3188,-1579
-3252,-1591
-3124,-1537
-3120,-1485
-3196,-1565
-3184,-1607
-3072,-1503
-3136,-1533
-3160,-1551
-3148,-1557
-3192,-1649
-3300,-1689
-3416,-1747
-3264,-1695
-3456,-1797
-3400,-1781
-3420,-1789
-3340,-1765
-3380,-1747
-3196,-1667
-3200,-1685
-3252,-1683
-3316,-1717
-3332,-1727
-3384,-1737
-3280,-1709
-3320,-1737
-3316,-1741
-3496,-1809
-3400,-1753
-3328,-1739
-3388,-1731
-3136,-1651
-3308,-1699
-3316,-1679
-3368,-1709
-3188,-1607
-3268,-1669
-3336,-1681
-3360,-1735
-3424,-1783
-3380,-1727
-3400,-1727
-3408,-1753
-3288,-1703
-3336,-1731
-3344,-1775
-3496,-1803
-3348,-1749
-3224,-1677
-3268,-1711
-3224,-1643
-3300,-1687
-3252,-1621
-3220,-1587
-3176,-1597
-3172,-1523
-3120,-1495
-3200,-1517
-3196,-1527
-3044,-1453
-3112,-1463
-3104,-1429
-3220,-1499
-3140,-1473
-3160,-1499
-3160,-1527
-3128,-1507
-3264,-1569
-3144,-1585
-3260,-1635
-3352,-1665
-3324,-1669
-3268,-1669
-3204,-1625
-3236,-1659
-3324,-1675
-3316,-1661
-3464,-1709
-3408,-1739
-3372,-1717
-3352,-1705
-3372,-1733
-3240,-1685
-3292,-1693
-3500,-1779
-3440,-1773
-3312,-1689
-3272,-1665
-3172,-1619
-3312,-1661
-3320,-1691
-3256,-1669
-3200,-1607
-3140,-1587
-3236,-1649
-3420,-1743
-3300,-1721
-3368,-1723
-3484,-1781
-3352,-1759
-3364,-1759
-3328,-1717
-3448,-1771
-3328,-1697
-3216,-1669
-3232,-1633
-3212,-1645
-3224,-1677
-3272,-1705
-3160,-1677
-3064,-1609
-3224,-1691
-3256,-1691
-3320,-1701
-3176,-1651
-3272,-1707
-3352,-1715
-3512,-1823
-3232,-1691
-3280,-1643
-3348,-1709
-3336,-1737
-3372,-1731
-3408,-1771
-3508,-1817
-3428,-1803
-3412,-1797
-3332,-1725
-3316,-1677
-3380,-1707
-3332,-1717
-3356,-1751
-3340,-1761
-3300,-1729
-3412,-1771
-3336,-1729
-3452,-1767
-3416,-1761
-3372,-1753
-3472,-1791
-3440,-1777
-3436,-1787
-3440,-1769
-3324,-1687
-3416,-1735
-3324,-1723
-3324,-1729
-3324,-1701
-3276,-1657
-3328,-1697
-3364,-1741
-3216,-1699
-3288,-1743
-3380,-1757
-3360,-1769
-3484,-1797
-3248,-1719
-3288,-1733
-3240,-1651
-3384,-1725
-3460,-1761
-3464,-1767
-3468,-1761
-3440,-1801
-3492,-1797
-3472,-1789
-3324,-1731
-3324,-1729
-3356,-1727
-3420,-1775
-3516,-1779
-3428,-1751
-3304,-1683
-3284,-1725
-3256,-1701
-3252,-1677
-3176,-1653
-3268,-1687
-3344,-1723
-3296,-1731
-3292,-1717
-3292,-1737
-3264,-1723
-3424,-1781
-3328,-1741
-3280,-1689
-3420,-1771
-3312,-1709
-3284,-1659
-3400,-1675
-3328,-1645
-3332,-1701
-3432,-1765
-3408,-1753
-3416,-1773
-3460,-1779
-3416,-1755
-3368,-1757
-3408,-1751
-3232,-1689
-3212,-1635
-3360,-1693
-3436,-1725
-3364,-1715
-3364,-1705
-3184,-1619
-3248,-1665
-3164,-1659
-3164,-1661
-3352,-1719
-3324,-1749
-3560,-1865
-3384,-1795
-3492,-1819
-3416,-1763
-3468,-1801
-3452,-1775
-3324,-1681
-3264,-1689
-3400,-1741
-3376,-1721
-3264,-1679
-3384,-1723
-3240,-1631
-3268,-1685
-3252,-1723
-3352,-1759
-3352,-1755
-3352,-1747
-3552,-1815
-3320,-1727
-3400,-1771
-3376,-1775
-3348,-1751
-3372,-1759
-3356,-1743
-3340,-1753
-3452,-1807
-3292,-1749
-3328,-1745
-3224,-1695
-3328,-1725
-3252,-1723
-3376,-1777
-3400,-1771
-3320,-1725
-3336,-1759
-3504,-1829
-3388,-1779
-3448,-1801
-3364,-1759
-3376,-1749
-3272,-1717
-3328,-1763
-3292,-1749
-3312,-1739
-3340,-1759
-3368,-1743
-3316,-1721
-3260,-1609
-3212,-1539
-3208,-1563
-3204,-1631
-3256,-1615
-3104,-1525
-3232,-1571
-3196,-1609
-3284,-1677
-3300,-1681
-3424,-1691
-3276,-1601
-3172,-1575
-3264,-1665
-3296,-1675
-3400,-1735
-3220,-1687
-3324,-1681
-3340,-1745
-3296,-1753
-3232,-1709
-3344,-1735
-3364,-1731
-3468,-1773
-3392,-1739
-3368,-1709
-3532,-1797
-3448,-1797
-3400,-1745
-3408,-1753
-3376,-1713
-3252,-1699
-3396,-1761
-3432,-1745
-3448,-1765
-3352,-1733
-3396,-1723
-3432,-1715
-3420,-1691
-3340,-1629
-3300,-1661
-3180,-1609
-3196,-1611
-3268,-1707
-3264,-1669
-3328,-1731
-3228,-1625
-3228,-1617
-3268,-1627
-3296,-1665
-3148,-1621
-3204,-1663
-3176,-1575
-3272,-1631
-3396,-1665
-3244,-1671
-3180,-1669
-3224,-1671
-3188,-1663
-3500,-1793
-3548,-1839
-3332,-1759
-3368,-1773
-3248,-1735
-3440,-1803
-3384,-1795
-3444,-1817
-3328,-1737
-3376,-1749
-3316,-1739
-3396,-1767
-3456,-1801
-3548,-1847
-3392,-1781
-3528,-1823
-3412,-1769
-3408,-1801
-3432,-1779
-3328,-1697
-3452,-1713
-3372,-1697
-3320,-1691
-3332,-1713
-3308,-1695
-3372,-1721
-3364,-1709
-3524,-1785
-3424,-1771
-3468,-1789
-3556,-1847
-3456,-1795
-3440,-1797
-3312,-1721
-3440,-1767
-3492,-1815
-3372,-1721
-3272,-1645
-3112,-1567
-3116,-1589
-3156,-1573
-3204,-1631
-3312,-1683
-3296,-1689
-3284,-1639
-3244,-1621
-3308,-1641
-3372,-1699
-3380,-1709
-3328,-1693
-3228,-1611
-3264,-1639
-3176,-1611
-3032,-1609
-3232,-1639
-3124,-1545
-3160,-1571
-3128,-1593
-3152,-1615
-3220,-1669
-3308,-1681
-3244,-1625
-3272,-1649
-3372,-1733
-3252,-1677
-3232,-1661
-3232,-1625
-3280,-1647
-3300,-1637
-3304,-1637
-3232,-1631
-3172,-1577
-3112,-1525
-3020,-1515
-3172,-1587
-3164,-1553
-3432,-1771
-3436,-1789
-3252,-1727
-3308,-1753
-3340,-1731
-3328,-1709
-3336,-1719
-3340,-1693
-3392,-1665
-3172,-1583
-3356,-1675
-3240,-1609
-3340,-1641
-3256,-1587
-3236,-1567
-3260,-1601
-3276,-1679
-3248,-1637
-3400,-1681
-3280,-1673
-3164,-1673
-3168,-1679
-3372,-1781
-3384,-1775
-3248,-1717
-3296,-1707
-3332,-1711
-3364,-1669
-3336,-1621
-3176,-1549
-3368,-1627
-3288,-1615
-3188,-1567
-3232,-1619
-3404,-1685
-3380,-1697
-3400,-1747
-3340,-1745
-3368,-1757
-3192,-1665
-3196,-1669
-3232,-1711
-3224,-1693
-3244,-1723
-3332,-1741
-3324,-1727
-3416,-1777
-3412,-1779
-3380,-1771
-3428,-1765
-3204,-1679
-3272,-1647
-3196,-1513
-3216,-1345
-3152,-1351
-3152,-1387
-3096,-1315
-2984,-1247
-3016,-1239
-3080,-1283
-3116,-1365
-3224,-1409
-3172,-1387
-3260,-1411
-3116,-1305
-3152,-1349
-3208,-1403
-3288,-1443
-3200,-1419
-3212,-1499
-3208,-1517
-3204,-1523
-3272,-1581
-3344,-1607
-3292,-1567
-3240,-1557
-3156,-1555
-3196,-1537
-3360,-1631
-3336,-1583
-3252,-1529
-3248,-1523
-3308,-1609
-3288,-1591
-3212,-1585
-3256,-1669
-3324,-1627
-3196,-1611
-3288,-1633
-3204,-1565
-3228,-1599
-3244,-1585
-3316,-1621
-3248,-1589
-3288,-1609
-3284,-1641
-3280,-1621
-3320,-1679
-3296,-1705
-3288,-1681
-3332,-1697
-3252,-1677
-3400,-1737
-3504,-1823
-3408,-1765
-3304,-1699
-3268,-1673
-3292,-1657
-3184,-1651
-3360,-1725
-3288,-1677
-3244,-1637
-3472,-1759
-3348,-1717
-3292,-1725
-3296,-1751
-3320,-1731
-3280,-1707
-3244,-1679
-3064,-1619
-3264,-1725
-3452,-1805
-3448,-1781
-3340,-1707
-3176,-1649
-3252,-1667
-3336,-1655
-3168,-1583
-3128,-1471
-3228,-1541
-3184,-1565
-3072,-1535
-3124,-1605
-3272,-1717
-3392,-1769
-3484,-1807
-3312,-1743
-3320,-1741
-3300,-1719
-3400,-1727
-3428,-1751
-3376,-1747
-3384,-1747
-3232,-1699
-3300,-1683
-3192,-1657
-3252,-1667
-3268,-1713
-3376,-1707
-3296,-1695
-3220,-1645
-3136,-1603
-3356,-1697
-3328,-1701
-3396,-1771
-3328,-1711
-3408,-1735
-3324,-1717
-3304,-1711
-3412,-1733
-3348,-1659
-3168,-1593
-3296,-1673
-3272,-1659
-3216,-1625
-3232,-1587
-3204,-1567
-3260,-1611
-3192,-1543
-3196,-1571
-3244,-1647
-3256,-1593
-3408,-1657
-3268,-1603
-3304,-1563
-3224,-1563
-3176,-1577
-3264,-1667
-3232,-1643
-3284,-1701
-3364,-1715
-3312,-1695
-3256,-1675
-3356,-1769
-3428,-1779
-3400,-1761
-3292,-1761
-3196,-1709
-3488,-1821
-3428,-1797
-3408,-1755
-3316,-1687
-3460,-1697
-3312,-1627
-3180,-1537
-3076,-1539
-3248,-1667
-3212,-1625
-3208,-1667
-3296,-1689
-3240,-1665
-3180,-1621
-3164,-1585
-3084,-1537
-3100,-1543
-3208,-1575
-3084,-1509
-3192,-1543
-3220,-1589
-3344,-1685
-3404,-1713
-3360,-1721
-3304,-1709
-3360,-1719
-3404,-1729
-3304,-1731
-3336,-1729
-3392,-1715
-3384,-1761
-3372,-1707
-3356,-1725
-3392,-1749
-3316,-1701
-3268,-1699
-3240,-1661
-3236,-1675
-3352,-1737
-3184,-1655
-3228,-1641
-3248,-1671
-3348,-1701
-3328,-1697
-3312,-1701
-3356,-1719
-3424,-1787
-3408,-1781
-3444,-1787
-3396,-1777
-3388,-1749
-3348,-1765
-3432,-1797
-3272,-1699
-3360,-1743
-3336,-1737
-3416,-1767
-3248,-1679
-3344,-1713
-3260,-1689
-3296,-1699
-3256,-1679
-3460,-1761
-3460,-1767
-3272,-1695
-3332,-1671
-3328,-1683
-3288,-1683
-3212,-1657
-3368,-1755
-3384,-1721
-3280,-1697
-3284,-1681
-3456,-1781
-3384,-1791
-3540,-1833
-3584,-1853
-3416,-1761
-3324,-1753
-3268,-1727
-3336,-1725
-3280,-1715
-3360,-1771
-3432,-1799
-3452,-1817
-3508,-1801
-3532,-1823
-3280,-1697
-3404,-1783
-3292,-1743
-3400,-1751
-3356,-1737
-3260,-1683
-3380,-1741
-3224,-1681
-3252,-1671
-3216,-1617
-3316,-1649
-3164,-1569
-3204,-1613
-3420,-1721
-3444,-1773
-3496,-1783
