energy,magnet
-3378,1767
-3314,1745
-3246,1691
-3438,1739
-3358,1743
-3278,1735
-3422,1785
-3262,1727
-3314,1683
-3282,1675
-3274,1655
-3230,1623
-3266,1579
-3278,1555
-3298,1563
-3258,1559
-3222,1513
-3254,1543
-3270,1521
-3134,1431
-3190,1477
-3090,1523
-3118,1535
-3162,1577
-3174,1579
-3150,1583
-3226,1611
-3198,1623
-3198,1543
-3062,1501
-3158,1551
-3370,1699
-3286,1679
-3422,1741
-3318,1745
-3402,1767
-3438,1785
-3414,1755
-3366,1739
-3514,1771
-3378,1733
-3310,1679
-3310,1697
-3326,1713
-3194,1653
-3298,1679
-3366,1695
-3282,1697
-3234,1635
-3274,1661
-3362,1697
-3382,1723
-3306,1643
-3262,1613
-3426,1677
-3394,1707
-3422,1765
-3326,1741
-3470,1823
-3402,1781
-3306,1735
-3230,1733
-3214,1717
-3286,1731
-3418,1753
-3322,1715
-3266,1719
-3302,1683
-3298,1695
-3334,1705
-3370,1721
-3418,1723
-3266,1667
-3206,1663
-3374,1685
-3182,1583
-3306,1651
-3242,1639
-3286,1661
-3134,1563
-3158,1525
-3318,1597
-3462,1671
-3330,1639
-3374,1641
-3354,1623
-3302,1597
-3346,1647
-3338,1625
-3334,1617
-3230,1523
-3158,1493
-3250,1583
-3130,1461
-3098,1443
-3126,1437
-3142,1487
-3198,1521
-3102,1509
-3162,1577
-3266,1585
-3342,1637
-3302,1651
-3362,1683
-3334,1627
-3358,1697
-3478,1723
-3562,1745
-3430,1697
-3246,1613
-3322,1607
-3218,1567
-3054,1383
-3094,1475
-3114,1463
-3226,1533
-3262,1625
-3398,1737
-3394,1711
-3322,1673
-3330,1677
-3378,1665
-3298,1669
-3210,1627
-3174,1589
-3238,1625
-3298,1703
-3362,1727
-3394,1733
-3334,1711
-3326,1689
-3306,1691
-3370,1745
-3386,1753
-3430,1769
-3350,1729
-3398,1691
-3318,1661
-3270,1657
-3202,1613
-3254,1605
-3278,1631
-3242,1629
-3306,1691
-3414,1759
-3402,1677
-3286,1667
-3106,1589
-3266,1685
-3170,1543
-3238,1555
-3154,1557
-3062,1517
-3166,1503
-3242,1519
-3090,1469
-3218,1447
-3170,1423
-3226,1483
-3254,1517
-3154,1461
-3086,1421
-3162,1445
-3166,1465
-3202,1505
-3146,1539
-3270,1651
-3254,1669
-3402,1729
-3378,1733
-3274,1723
-3386,1787
-3374,1781
-3334,1747
-3402,1799
-3258,1709
-3386,1743
-3366,1709
-3366,1771
-3334,1763
-3382,1769
-3370,1775
-3418,1799
-3490,1827
-3366,1801
-3422,1793
-3526,1811
-3438,1787
-3274,1679
-3342,1659
-3238,1655
-3022,1565
-3078,1589
-3126,1657
-3362,1765
-3330,1739
-3486,1809
-3406,1807
-3462,1799
-3406,1765
-3390,1771
-3282,1735
-3362,1771
-3382,1747
-3418,1773
-3446,1795
-3406,1769
-3370,1761
-3334,1743
-3326,1715
-3338,1731
-3282,1697
-3378,1749
-3406,1759
-3302,1733
-3354,1737
-3482,1769
-3386,1731
-3530,1835
-3606,1863
-3458,1829
-3438,1805
-3390,1781
-3442,1817
-3486,1781
-3390,1759
-3470,1821
-3318,1767
-3362,1753
-3466,1789
-3482,1811
-3642,1877
-3506,1823
-3354,1739
-3402,1763
-3470,1773
-3338,1733
-3390,1787
-3366,1775
-3386,1789
-3442,1779
-3362,1785
-3242,1709
-3206,1715
-3382,1795
-3450,1807
-3550,1797
-3358,1737
-3278,1671
-3414,1767
-3558,1825
-3366,1761
-3234,1673
-3186,1643
-3302,1705
-3422,1769
-3526,1831
-3570,1843
-3398,1763
-3234,1647
-3382,1689
-3190,1641
-3194,1627
-3302,1703
-3158,1671
-3206,1681
-3314,1693
-3406,1763
-3514,1813
-3514,1831
-3470,1807
-3498,1831
-3378,1767
-3394,1797
-3398,1785
-3326,1753
-3346,1693
-3458,1749
-3558,1823
-3454,1789
-3266,1735
-3482,1785
-3294,1739
-3314,1723
-3326,1723
-3434,1733
-3302,1677
-3286,1675
-3210,1621
-2990,1539
-3038,1513
-3182,1587
-3130,1609
-3350,1731
-3206,1659
-3338,1747
-3374,1757
-3270,1699
-3310,1727
-3214,1699
-3234,1711
-3274,1705
-3334,1745
-3218,1661
-3294,1693
-3190,1623
-3134,1539
-3058,1469
-3090,1427
-3054,1419
-3090,1389
-3174,1403
-3302,1397
-3078,1351
-3046,1399
-3158,1497
-3330,1627
-3278,1627
-3202,1569
-3162,1607
-3142,1577
-3218,1611
-3282,1633
-3314,1637
-3234,1643
-3182,1669
-3390,1707
-3366,1697
-3430,1741
-3410,1747
-3386,1763
-3338,1759
-3426,1795
-3438,1775
-3338,1723
-3442,1761
-3298,1731
-3326,1739
-3390,1773
-3294,1735
-3250,1705
-3126,1617
-3282,1707
-3338,1695
-3246,1707
-3322,1767
-3450,1819
-3566,1855
-3334,1773
-3318,1707
-3394,1781
-3442,1807
-3346,1787
-3466,1801
-3418,1781
-3478,1803
-3358,1763
-3354,1777
-3330,1721
-3246,1725
-3358,1763
-3462,1813
-3466,1819
-3426,1807
-3306,1755
-3402,1773
-3406,1781
-3362,1743
-3294,1679
-3338,1749
-3310,1727
-3386,1751
-3366,1785
-3442,1785
-3450,1793
-3426,1783
-3426,1791
-3410,1775
-3466,1813
-3454,1797
-3490,1799
-3374,1747
-3438,1791
-3518,1793
-3430,1775
-3394,1749
-3378,1763
-3402,1779
-3262,1689
-3442,1765
-3354,1739
-3450,1773
-3346,1727
-3366,1775
-3498,1827
-3430,1789
-3274,1721
-3382,1743
-3450,1735
-3382,1715
-3378,1751
-3326,1773
-3386,1797
-3406,1775
-3502,1801
-3342,1757
-3426,1785
-3338,1735
-3350,1727
-3346,1741
-3286,1715
-3306,1743
-3378,1727
-3290,1717
-3294,1727
-3418,1797
-3462,1785
-3398,1711
-3330,1677
-3366,1755
-3298,1731
-3350,1689
-3318,1691
-3350,1737
-3370,1745
-3446,1795
-3466,1787
-3430,1767
-3442,1773
-3426,1777
-3330,1713
-3386,1769
-3426,1785
-3410,1799
-3374,1803
-3222,1717
-3326,1711
-3406,1747
-3450,1753
-3494,1795
-3362,1733
-3354,1743
-3386,1761
-3338,1705
-3306,1713
-3398,1749
-3458,1787
-3422,1813
-3666,1883
-3530,1833
-3514,1805
-3398,1747
-3418,1763
-3342,1715
-3374,1775
-3450,1801
-3334,1709
-3302,1733
-3462,1815
-3442,1797
-3414,1775
-3322,1745
-3454,1805
-3498,1825
-3442,1789
-3306,1701
-3306,1717
-3318,1731
-3298,1695
-3230,1673
-3090,1555
-3102,1601
-3126,1637
-3326,1705
-3302,1703
-3246,1661
-3294,1707
-3338,1721
-3366,1705
-3286,1681
-3274,1663
-3282,1663
-3370,1759
-3250,1695
-3362,1749
-3486,1815
-3446,1819
-3450,1817
-3382,1757
-3342,1743
-3374,1761
-3258,1729
-3326,1749
-3338,1725
-3454,1759
-3398,1761
-3350,1757
-3410,1773
-3358,1743
-3410,1789
-3386,1761
-3362,1761
-3294,1717
-3318,1737
-3342,1755
-3322,1677
-3254,1689
-3214,1701
-3298,1741
-3226,1663
-3206,1663
-3310,1685
-3334,1717
-3270,1703
-3354,1757
-3418,1745
-3430,1761
-3450,1785
-3422,1779
-3506,1807
-3430,1775
-3462,1789
-3286,1683
-3414,1739
-3418,1805
-3442,1797
-3510,1827
-3542,1851
-3502,1827
-3434,1787
-3410,1783
-3366,1751
-3358,1757
-3306,1731
-3270,1693
-3186,1653
-3274,1599
-3298,1615
-3398,1725
-3294,1683
-3390,1695
-3210,1525
-3222,1509
-3290,1605
-3294,1667
-3250,1683
-3462,1797
-3490,1811
-3446,1791
-3322,1745
-3446,1795
-3434,1797
-3562,1843
-3582,1855
-3466,1775
-3394,1713
-3342,1669
-3366,1729
-3186,1617
-3318,1681
-3290,1695
-3278,1633
-3310,1677
-3338,1687
-3110,1575
-3258,1615
-3338,1699
-3290,1713
-3446,1789
-3382,1785
-3486,1823
-3430,1809
-3498,1833
-3406,1795
-3298,1753
-3194,1663
-3230,1699
-3398,1779
-3442,1799
-3506,1829
-3354,1773
-3406,1799
-3402,1779
-3446,1801
-3370,1741
-3410,1751
-3482,1787
-3386,1757
-3386,1767
-3514,1811
-3414,1791
-3554,1829
-3550,1831
-3434,1809
-3426,1791
-3290,1713
-3326,1753
-3370,1737
-3270,1723
-3350,1751
-3342,1729
-3194,1647
-3306,1709
-3302,1715
-3286,1711
-3258,1695
-3354,1725
-3262,1701
-3326,1765
-3466,1801
-3410,1787
-3382,1767
-3438,1743
-3246,1683
-3334,1725
-3282,1737
-3282,1693
-3306,1749
-3394,1775
-3338,1741
-3462,1819
-3494,1813
-3438,1807
-3474,1803
-3478,1811
-3270,1699
-3402,1779
-3490,1825
-3422,1755
-3470,1745
-3434,1745
-3338,1717
-3198,1651
-3266,1679
-3350,1725
-3390,1733
-3390,1741
-3458,1737
-3418,1747
-3258,1689
-3226,1675
-3406,1765
-3410,1807
-3430,1775
-3362,1777
-3422,1779
-3298,1715
-3270,1661
-3254,1633
-3294,1691
-3362,1707
-3222,1675
-3334,1693
-3330,1677
-3234,1633
-3186,1619
-3266,1673
-3246,1661
-3222,1645
-3186,1599
-3118,1591
-3170,1609
-3202,1681
-3298,1711
-3206,1657
-3242,1645
-3242,1615
-3190,1605
-3326,1655
-3334,1651
-3322,1689
-3410,1745
-3446,1805
-3358,1787
-3422,1789
-3498,1819
-3450,1785
-3386,1719
-3386,1723
-3350,1729
-3402,1767
-3398,1719
-3462,1793
-3170,1671
-3190,1697
-3422,1785
-3294,1741
-3266,1699
-3358,1767
-3370,1775
-3418,1803
-3450,1803
-3506,1809
-3350,1775
-3322,1755
-3250,1643
-3322,1695
-3126,1627
-3202,1633
-3294,1703
-3278,1711
-3358,1717
-3350,1727
-3406,1725
-3234,1645
-3214,1637
-3370,1705
-3326,1707
-3338,1681
-3170,1613
-3362,1711
-3366,1727
-3286,1689
-3286,1643
-3234,1619
-3198,1603
-3226,1619
-3270,1665
-3198,1635
-3126,1627
-3242,1673
-3462,1761
-3326,1703
-3362,1715
-3226,1633
-3254,1635
-3202,1601
-3094,1539
-3234,1535
-3290,1553
-3138,1461
-3094,1435
-3198,1469
-3074,1369
-3210,1447
-3250,1467
-3198,1455
-3042,1389
-3134,1441
-3194,1551
-3346,1627
-3458,1723
-3450,1699
-3326,1657
-3342,1689
-3422,1741
-3422,1715
-3330,1697
-3298,1693
-3426,1745
-3330,1727
-3350,1739
-3382,1765
-3418,1767
-3202,1699
-3134,1673
-3262,1699
-3278,1697
-3490,1817
-3402,1783
-3406,1809
-3290,1753
-3446,1767
-3398,1753
-3306,1715
-3334,1669
-3390,1731
-3326,1727
-3382,1775
-3430,1803
-3330,1743
-3310,1727
-3530,1833
-3538,1819
-3570,1835
-3358,1759
-3282,1707
-3198,1657
-3230,1691
-3234,1667
-3250,1677
-3302,1727
-3402,1765
-3442,1777
-3302,1737
-3346,1757
-3294,1703
-3310,1695
-3230,1663
-3246,1641
-3190,1659
-3234,1613
-3246,1625
-3382,1741
-3266,1673
-3298,1745
-3406,1767
-3350,1721
-3394,1777
-3326,1719
-3354,1719
-3262,1683
-3150,1647
-3282,1723
-3302,1717
-3290,1711
-3302,1693
-3286,1697
-3254,1613
-3182,1595
-3322,1609
-3330,1691
-3218,1585
-3318,1635
-3278,1615
-3234,1599
-3250,1565
-3230,1565
-3218,1521
-3106,1479
-3178,1555
-3154,1599
-3298,1635
-3350,1665
-3446,1717
-3482,1745
-3546,1777
-3494,1747
-3534,1797
-3314,1713
-3326,1737
-3330,1743
-3314,1733
-3286,1687
-3346,1747
-3406,1779
-3134,1649
-3174,1661
-3354,1731
-3358,1717
-3346,1683
-3414,1711
-3170,1605
-3274,1593
-3358,1655
-3250,1633
-3358,1609
-3102,1477
-3062,1419
-3022,1391
-3062,1471
-3090,1591
-3174,1513
-3178,1515
-3178,1497
-3170,1547
-3010,1465
-3082,1475
-3230,1595
-3138,1537
-3194,1557
-3286,1619
-3226,1625
-3310,1693
-3278,1711
-3338,1729
-3406,1721
-3454,1775
-3394,1721
-3478,1765
-3470,1769
-3402,1763
-3498,1831
-3526,1845
-3438,1799
-3310,1725
-3234,1671
-3446,1747
-3494,1775
-3430,1773
-3270,1711
-3242,1715
-3350,1703
-3246,1659
-3238,1641
-3502,1809
-3402,1755
-3482,1815
-3502,1817
-3366,1759
-3326,1755
-3370,1789
-3466,1821
-3290,1735
-3202,1675
-3278,1709
-3258,1669
-3166,1525
-3150,1517
-3274,1635
-3290,1625
-3250,1607
-3246,1631
-3210,1595
-3174,1563
-3070,1459
-3126,1463
-3062,1337
-3086,1349
-3058,1277
-3010,1189
-2950,1213
-2958,1245
-2942,1275
-2998,1165
-3162,1273
-3222,1253
-3214,1291
-3290,1385
-3206,1419
-3178,1435
-3082,1419
-3122,1393
-3150,1353
-3198,1455
-3110,1447
-3186,1471
-3118,1491
-3082,1509
-3254,1577
-3134,1593
-3318,1673
-3090,1585
-3202,1607
-3202,1615
-3134,1569
-3190,1617
-3218,1621
-3222,1641
-3330,1671
-3274,1659
-3370,1725
-3274,1655
-3290,1693
-3318,1725
-3290,1727
-3366,1735
-3354,1769
-3346,1737
-3486,1813
-3546,1831
-3450,1785
-3338,1745
-3402,1761
-3374,1751
-3446,1787
-3322,1753
-3422,1771
-3446,1779
-3442,1775
-3374,1767
-3274,1735
-3306,1723
-3398,1765
-3202,1691
-3242,1709
-3186,1691
-3254,1691
-3242,1669
-3410,1755
-3366,1739
-3362,1695
-3334,1661
-3282,1671
-3406,1757
-3294,1719
-3390,1721
-3406,1711
-3318,1643
-3210,1599
-3226,1599
-3278,1621
-3270,1583
-3266,1545
-3250,1549
-3194,1533
-3350,1621
-3242,1621
-3306,1683
-3270,1669
-3338,1719
-3394,1779
-3402,1787
-3426,1751
-3426,1797
-3190,1677
-3322,1695
-3350,1711
-3450,1781
-3342,1761
-3294,1721
-3246,1717
-3334,1759
-3374,1737
-3430,1775
-3526,1829
-3450,1819
-3494,1829
-3374,1763
-3446,1797
-3390,1735
-3334,1727
-3294,1659
-3118,1601
-3154,1611
-3158,1657
-3286,1691
-3206,1663
-3262,1675
-3334,1735
-3326,1711
-3314,1719
-3298,1735
-3314,1755
-3422,1765
-3474,1803
-3358,1757
-3358,1733
-3326,1679
-3234,1649
-3286,1643
-3346,1689
-3398,1711
-3334,1715
-3338,1723
-3414,1755
-3358,1743
-3426,1813
-3510,1849
-3466,1821
-3282,1715
-3250,1663
-3266,1719
-3306,1695
-3246,1651
-3362,1697
-3458,1791
-3422,1799
-3418,1795
-3314,1755
-3330,1745
-3422,1785
-3318,1713
-3362,1753
-3410,1765
-3394,1781
-3426,1787
-3258,1705
-3242,1699
-3214,1703
-3370,1769
-3350,1757
-3386,1779
-3466,1799
-3326,1719
-3342,1687
-3342,1679
-3394,1715
-3454,1737
-3266,1621
-3346,1649
-3178,1561
-3178,1579
-3354,1713
-3438,1761
-3354,1749
-3358,1729
-3362,1703
-3346,1725
-3186,1691
-3294,1721
-3290,1709
-3286,1721
-3318,1701
-3270,1675
-3414,1741
-3362,1719
-3394,1769
-3438,1729
-3334,1703
-3398,1705
-3342,1667
-3314,1677
-3222,1631
-3334,1723
-3378,1729
-3434,1719
-3478,1785
-3410,1773
-3458,1767
-3382,1757
-3450,1793
-3374,1775
-3330,1733
-3294,1689
-3234,1677
-3222,1665
-3362,1733
-3262,1725
-3150,1659
-3110,1645
-3154,1621
-3138,1609
-3094,1593
-3082,1535
-3250,1595
-3358,1651
-3282,1633
-3302,1595
-3318,1633
-3270,1643
-3358,1693
-3334,1739
-3242,1677
-3322,1719
-3426,1775
-3274,1699
-3230,1619
-3322,1671
-3342,1717
-3414,1749
-3382,1743
-3318,1755
-3430,1779
-3422,1809
-3482,1813
-3374,1765
-3446,1783
-3430,1791
-3462,1801
-3430,1783
-3354,1723
-3350,1757
-3258,1731
-3338,1779
-3522,1811
-3442,1783
-3386,1767
-3498,1827
-3418,1791
-3426,1795
-3410,1789
-3302,1725
-3398,1757
-3402,1733
-3362,1727
-3262,1697
-3434,1757
-3470,1839
-3406,1793
-3354,1743
-3286,1725
-3438,1785
-3402,1753
-3362,1747
-3394,1771
-3466,1789
-3346,1755
-3398,1777
-3306,1711
-3410,1773
-3426,1805
-3406,1795
-3498,1835
-3414,1787
-3306,1745
-3354,1745
-3354,1725
-3410,1769
-3310,1701
-3362,1741
-3350,1739
-3430,1747
-3342,1757
-3230,1715
-3254,1699
-3390,1769
-3370,1753
-3354,1759
-3430,1783
-3430,1779
-3438,1773
-3442,1767
-3450,1771
-3406,1747
-3114,1625
-3250,1681
-3318,1699
-3230,1667
-3234,1671
-3242,1701
-3394,1767
-3322,1705
-3326,1739
-3302,1725
-3322,1739
-3394,1755
-3518,1823
-3482,1811
-3330,1769
-3306,1755
-3218,1709
-3266,1695
-3454,1793
-3406,1765
-3366,1781
-3330,1711
-3310,1729
-3438,1759
-3358,1729
-3482,1769
-3418,1767
-3394,1755
-3346,1739
-3382,1777
-3294,1737
-3218,1653
-3354,1709
-3254,1693
-3206,1631
-3266,1667
-3414,1773
-3314,1741
-3314,1723
-3446,1799
-3382,1757
-3362,1745
-3290,1723
-3330,1767
-3378,1759
-3598,1819
-3530,1801
-3410,1753
-3362,1749
-3310,1733
-3066,1635
-3330,1713
-3342,1723
-3330,1747
-3218,1695
-3306,1743
-3266,1681
-3406,1741
-3274,1685
-3310,1711
-3438,1723
-3314,1681
-3386,1745
-3338,1747
-3426,1771
-3238,1683
-3026,1497
-3158,1505
-3274,1641
-3518,1815
-3406,1773
-3466,1807
-3454,1795
-3410,1813
-3386,1775
-3250,1721
-3334,1763
-3502,1805
-3398,1771
-3350,1747
-3326,1737
-3382,1745
-3422,1767
-3386,1795
-3522,1825
-3550,1821
-3426,1773
-3450,1785
-3302,1685
-3426,1719
-3270,1645
-3210,1683
-3290,1699
-3382,1729
-3330,1705
-3454,1747
-3402,1695
-3294,1697
-3246,1643
-3366,1683
-3258,1615
-3294,1637
-3342,1669
-3386,1725
-3410,1703
-3318,1689
-3198,1609
-3218,1647
-3198,1637
-3238,1693
-3246,1731
-3246,1707
-3274,1725
-3378,1781
-3394,1763
-3326,1745
-3322,1703
-3382,1725
-3282,1655
-3270,1663
-3266,1647
-3198,1625
-3310,1697
-3310,1681
-3222,1635
-3330,1737
-3238,1685
-3226,1695
-3286,1691
-3370,1703
-3238,1617
-3270,1607
-3282,1597
-3210,1581
-3150,1625
-3098,1615
-3110,1631
-3166,1649
-3266,1687
-3286,1671
-3382,1679
-3278,1659
-3338,1701
-3278,1683
-3250,1695
-3254,1661
-3270,1665
-3178,1613
-3162,1505
-3178,1537
-3138,1587
-3218,1631
-3174,1633
-3058,1605
-3238,1653
-3374,1709
-3254,1671
-3302,1643
-3086,1537
-3322,1625
-3322,1623
-3222,1597
-3194,1641
-3194,1615
-3134,1561
-3086,1555
-3138,1591
-3310,1697
-3230,1663
-3450,1789
-3354,1751
-3438,1777
-3358,1767
-3358,1753
-3354,1767
-3378,1757
-3290,1717
-3214,1681
-3214,1693
-3282,1717
-3434,1755
-3414,1747
-3318,1683
-3334,1675
-3314,1649
-3286,1627
-3182,1601
-3270,1607
-3350,1653
-3306,1645
-3370,1729
-3274,1657
-3306,1671
-3362,1717
-3238,1665
-3418,1729
-3358,1699
-3318,1715
-3462,1741
-3186,1633
-3326,1715
-3490,1805
-3422,1761
-3266,1715
-3378,1759
-3438,1773
-3446,1779
-3530,1835
-3418,1807
-3266,1717
-3346,1719
-3358,1773
-3298,1723
-3370,1779
-3322,1769
-3290,1703
-3330,1747
-3466,1777
-3502,1813
-3386,1781
-3390,1765
-3446,1761
-3394,1755
-3262,1689
-3294,1751
-3362,1767
-3298,1719
-3338,1689
-3346,1739
-3482,1781
-3298,1721
-3306,1701
-3218,1637
-3106,1605
-3294,1711
-3370,1697
-3374,1685
-3226,1653
-3322,1751
-3470,1821
-3386,1745
-3462,1783
-3330,1749
-3242,1687
-3310,1715
-3346,1737
-3406,1733
-3306,1707
-3530,1817
-3594,1861
-3494,1811
-3438,1767
-3398,1749
-3338,1727
-3362,1723
-3466,1753
-3354,1669
-3330,1645
-3390,1693
-3258,1649
-3302,1701
-3414,1709
-3286,1613
-3318,1627
-3290,1659
-3218,1619
-3158,1667
-3150,1625
-3210,1603
-3286,1579
-3226,1555
-3238,1555
-3238,1605
-3142,1565
-3238,1555
-3218,1559
-3326,1641
-3386,1629
-3346,1611
-3290,1601
-3262,1647
-3266,1677
-3458,1779
-3394,1745
-3402,1755
-3418,1801
-3482,1821
-3570,1847
-3462,1807
-3302,1755
-3434,1807
-3466,1811
-3554,1845
-3474,1823
-3406,1785
-3430,1797
-3378,1789
-3342,1761
-3366,1781
-3406,1801
-3306,1745
-3338,1729
-3330,1719
-3354,1673
-3302,1695
-3238,1659
-3282,1657
-3286,1713
-3430,1787
-3402,1775
-3362,1771
-3402,1809
-3366,1743
-3330,1731
-3318,1713
-3558,1815
-3334,1707
-3362,1745
-3430,1779
-3246,1687
-3254,1715
-3162,1653
-3270,1665
-3358,1737
-3334,1689
-3310,1703
-3234,1647
-3266,1657
-3242,1593
-3254,1559
-3266,1605
-3302,1577
-3258,1625
-3254,1607
-3110,1581
-3166,1619
-3262,1661
-3210,1657
-3230,1671
-3298,1735
-3274,1725
-3394,1797
-3518,1819
-3594,1847
-3374,1771
-3386,1755
-3306,1731
-3234,1703
-3230,1699
-3394,1793
-3418,1805
-3462,1787
-3474,1783
-3326,1739
-3374,1733
-3174,1657
-3298,1705
-3202,1655
-3302,1729
-3378,1777
-3326,1763
-3398,1737
-3314,1677
-3318,1673
-3158,1645
-3282,1669
-3326,1687
-3330,1679
-3414,1731
-3350,1709
-3398,1721
-3458,1731
-3350,1651
-3342,1641
-3330,1669
-3314,1731
-3490,1781
-3338,1735
-3398,1769
-3446,1785
-3458,1779
-3410,1773
-3238,1675
-3394,1735
-3310,1719
-3366,1693
-3314,1653
-3162,1579
-3270,1621
-3158,1585
-3210,1617
-3350,1657
-3358,1657
-3438,1729
-3522,1799
-3614,1821
-3530,1813
-3322,1709
-3358,1721
-3434,1715
-3462,1713
-3346,1681
-3190,1619
-3214,1601
-3318,1653
-3226,1663
-3258,1681
-3294,1677
-3354,1729
