energy,magnet
-6426,3316
-6402,3328
-6474,3284
-6418,3236
-6418,3264
-6546,3346
-6434,3308
-6454,3252
-6510,3334
-6570,3340
-6346,3272
-6382,3332
-6302,3280
-6478,3342
-6398,3222
-6322,3140
-6214,3074
-6410,3060
-6362,2986
-6298,2924
-6294,2968
-6178,2934
-6166,2984
-6222,3126
-6162,3104
-6118,3050
-6182,3162
-6266,3218
-6302,3266
-6386,3352
-6546,3402
-6282,3268
-6354,3292
-6270,3274
-6650,3462
-6594,3462
-6522,3404
-6362,3386
-6622,3448
-6526,3386
-6506,3350
-6514,3342
-6498,3240
-6490,3332
-6658,3466
-6666,3430
-6558,3410
-6502,3378
-6602,3388
-6386,3262
-6526,3328
-6530,3236
-6370,3210
-6350,3132
-6454,3256
-6514,3306
-6478,3280
-6510,3362
-6438,3376
-6390,3330
-6718,3478
-6718,3534
-6702,3526
-6618,3470
-6850,3572
-6674,3474
-6666,3400
-6546,3440
-6426,3370
-6530,3412
-6494,3360
-6510,3394
-6418,3366
-6546,3442
-6602,3450
-6602,3506
-6566,3460
-6358,3368
-6514,3400
-6566,3452
-6410,3374
-6486,3434
-6374,3420
-6514,3496
-6622,3542
-6614,3514
-6822,3568
-6702,3488
-6706,3494
-6718,3522
-6526,3414
-6430,3392
-6366,3350
-6414,3338
-6450,3318
-6354,3338
-6494,3378
-6302,3234
-6142,3192
-6306,3284
-6314,3328
-6374,3350
-6426,3354
-6454,3412
-6434,3358
-6686,3426
-6606,3344
-6410,3158
-6454,3262
-6430,3274
-6358,3182
-6502,3324
-6506,3332
-6602,3336
-6522,3318
-6458,3324
-6466,3222
-6338,3114
-6330,3138
-6542,3278
-6382,3232
-6190,3076
-6266,3204
-6562,3278
-6394,3138
-6338,3222
-6494,3236
-6382,3170
-6362,3164
-6446,3126
-6390,3088
-6438,3108
-6546,3210
-6454,3174
-6474,3132
-6462,3136
-6430,3156
-6418,3092
-6402,3118
-6458,3102
-6374,3140
-6522,3148
-6466,3074
-6378,3078
-6298,3014
-6086,2946
-6134,3008
-6318,3118
-6338,3006
-6330,3082
-6346,3124
-6382,3164
-6406,3196
-6294,3126
-6306,3126
-6302,3130
-6358,3090
-6454,3118
-6438,3118
-6294,3016
-6166,2944
-6354,3030
-6406,2994
-6366,3044
-6202,3074
-6486,3108
-6514,3120
-6442,3114
-6466,3128
-6398,3180
-6210,3034
-6142,3072
-6254,3028
-6098,3058
-6562,3256
-6598,3282
-6518,3338
-6742,3478
-6714,3476
-6714,3418
-6626,3380
-6426,3242
-6590,3400
-6598,3368
-6466,3276
-6466,3246
-6414,3256
-6206,3138
-6278,3150
-6282,3192
-6494,3344
-6366,3286
-6378,3312
-6330,3250
-6394,3236
-6354,3248
-6294,3204
-6298,3232
-6438,3254
-6382,3314
-6482,3298
-6318,3176
-6422,3230
-6278,3136
-6262,3010
-6314,2980
-6146,2828
-6086,2632
-6202,2738
-6178,2710
-6374,2918
-6262,2914
-6262,3012
-6166,2942
-6242,2936
-6370,2806
-6310,2974
-6346,3018
-6246,3060
-6306,3036
-6190,2964
-6190,2936
-6042,2742
-6126,2802
-6058,2792
-6058,2662
-6238,2708
-6302,2848
-6522,3034
-6498,3028
-6410,3010
-6322,2982
-6278,3000
-6350,2966
-6482,3162
-6462,3190
-6486,3118
-6410,3094
-6378,3056
-6494,3156
-6274,3060
-6262,3134
-6314,3138
-6366,3144
-6326,3190
-6370,3148
-6302,3114
-6218,2960
-6390,3114
-6442,3174
-6518,3208
-6466,3286
-6430,3198
-6354,3204
-6454,3284
-6562,3336
-6382,3218
-6426,3256
-6310,3160
-6602,3222
-6434,3218
-6278,3120
-6618,3204
-6362,3074
-6250,2890
-6246,2906
-6370,3012
-6310,3022
-6366,3058
-6286,3082
-6538,3166
-6438,3200
-6574,3234
-6466,3158
-6374,3126
-6362,3092
-6334,3098
-6518,3202
-6362,3186
-6310,3082
-6346,3180
-6330,3274
-6498,3368
-6578,3418
-6466,3420
-6626,3448
-6414,3318
-6494,3340
-6326,3232
-6358,3286
-6502,3380
-6682,3472
-6494,3446
-6650,3494
-6638,3428
-6490,3328
-6602,3358
-6542,3314
-6674,3442
-6610,3456
-6454,3386
-6470,3348
-6614,3386
-6534,3380
-6578,3354
-6386,3350
-6442,3410
-6438,3444
-6418,3450
-6558,3500
-6302,3340
-6430,3296
-6250,3232
-6494,3398
-6494,3386
-6566,3418
-6626,3422
-6542,3304
-6570,3326
-6446,3218
-6354,3242
-6466,3272
-6510,3332
-6642,3452
-6402,3408
-6402,3352
-6578,3352
-6598,3348
-6546,3408
-6450,3290
-6294,3212
-6246,3134
-6402,3216
-6534,3198
-6338,3128
-6346,3130
-6490,3262
-6410,3220
-6458,3202
-6342,3196
-6514,3276
-6654,3392
-6670,3364
-6558,3422
-6614,3450
-6430,3354
-6374,3318
-6490,3334
-6566,3344
-6478,3278
-6674,3410
-6658,3364
-6530,3328
-6510,3356
-6374,3248
-6418,3230
-6230,3256
-6434,3356
-6794,3524
-6714,3464
-6634,3398
-6654,3426
-6266,3306
-6490,3284
-6830,3488
-6730,3450
-6482,3360
-6638,3438
-6930,3552
-6774,3536
-6498,3430
-6574,3414
-6654,3514
-6606,3496
-6642,3506
-6634,3456
-6606,3460
-6714,3544
-6478,3382
-6658,3440
-6586,3458
-6278,3286
-6514,3438
-6602,3420
-6274,3212
-6306,3234
-6566,3394
-6626,3414
-6598,3402
-6550,3444
-6510,3432
-6618,3538
-6502,3406
-6498,3374
-6686,3448
-6642,3448
-6478,3394
-6586,3456
-6598,3474
-6762,3528
-6770,3524
-6570,3426
-6598,3380
-6530,3390
-6510,3376
-6586,3398
-6542,3390
-6442,3320
-6254,3216
-6422,3246
-6454,3350
-6530,3434
-6710,3538
-6546,3472
-6362,3382
-6386,3314
-6354,3342
-6582,3394
-6406,3312
-6482,3240
-6402,3280
-6382,3292
-6478,3322
-6506,3354
-6678,3358
-6550,3306
-6610,3360
-6726,3320
-6642,3276
-6602,3252
-6614,3284
-6474,3220
-6314,3134
-6374,3136
-6166,3002
-6378,3104
-6518,3090
-6362,3020
-6406,3090
-6142,3008
-6270,3050
-6302,3048
-6274,3062
-6350,3134
-6402,3182
-6298,3260
-6686,3400
-6734,3476
-6606,3466
-6558,3394
-6570,3442
-6510,3384
-6538,3400
-6490,3362
-6286,3278
-6394,3356
-6246,3272
-6478,3284
-6438,3252
-6334,3146
-6294,3218
-6318,3258
-6334,3286
-6442,3354
-6410,3294
-6446,3260
-6510,3382
-6530,3372
-6318,3256
-6398,3306
-6378,3294
-6570,3422
-6590,3346
-6786,3446
-6590,3430
-6606,3318
-6662,3322
-6638,3364
-6666,3340
-6666,3338
-6642,3410
-6390,3296
-6378,3254
-6582,3420
-6498,3456
-6534,3466
-6658,3500
-6766,3570
-6822,3598
-6750,3552
-6670,3520
-6670,3492
-6438,3364
-6598,3384
-6550,3398
-6334,3280
-6466,3314
-6430,3296
-6314,3200
-6182,3056
-6222,3042
-6378,3102
-6462,3168
-6366,3152
-6258,3060
-6306,3086
-6214,3060
-6326,3186
-6290,3258
-6498,3312
-6498,3370
-6554,3420
-6710,3480
-6834,3498
-6502,3276
-6514,3268
-6398,3168
-6242,3144
-6438,3180
-6442,3272
-6594,3316
-6486,3300
-6430,3252
-6438,3290
-6382,3178
-6474,3234
-6566,3350
-6466,3262
-6554,3280
-6442,3232
-6258,3140
-6222,3198
-6022,3102
-6258,3098
-6410,3272
-6382,3258
-6602,3380
-6510,3346
-6594,3306
-6574,3324
-6654,3366
-6554,3396
-6646,3468
-6722,3524
-6478,3342
-6374,3346
-6606,3440
-6482,3432
-6430,3442
-6510,3466
-6506,3458
-6558,3402
-6678,3418
-6810,3554
-6758,3510
-6666,3508
-6798,3570
-6902,3560
-6730,3534
-6690,3518
-6666,3484
-6650,3442
-6674,3396
-6558,3382
-6638,3418
-6614,3410
-6354,3320
-6438,3314
-6466,3354
-6378,3288
-6482,3392
-6518,3432
-6470,3384
-6670,3474
-6526,3390
-6530,3440
-6430,3372
-6362,3340
-6414,3344
-6462,3346
-6526,3412
-6490,3372
-6626,3314
-6694,3310
-6686,3346
-6394,3306
-6418,3336
-6458,3414
-6558,3476
-6786,3522
-6538,3442
-6410,3374
-6550,3430
-6562,3390
-6578,3394
-6478,3340
-6750,3532
-6810,3542
-6598,3434
-6726,3526
-6730,3548
-6754,3518
-6706,3528
-6450,3402
-6518,3426
-6750,3472
-6598,3424
-6526,3388
-6310,3206
-6366,3248
-6382,3292
-6502,3326
-6414,3302
-6450,3326
-6514,3298
-6518,3262
-6386,3240
-6298,3222
-6438,3300
-6470,3284
-6614,3418
-6426,3304
-6570,3340
-6634,3394
-6642,3418
-6518,3360
-6526,3360
-6330,3214
-6554,3348
-6578,3406
-6394,3288
-6294,3304
-6266,3234
-6350,3226
-6510,3358
-6554,3376
-6582,3402
-6614,3472
-6498,3458
-6822,3528
-6522,3444
-6538,3444
-6638,3428
-6646,3424
-6822,3528
-6646,3494
-6650,3486
-6634,3476
-6510,3426
-6518,3446
-6498,3428
-6482,3440
-6542,3440
-6674,3476
-6674,3478
-6862,3598
-6862,3586
-6434,3424
-6506,3428
-6534,3482
-6690,3550
-6518,3442
-6586,3494
-6378,3374
-6434,3332
-6362,3330
-6570,3410
-6302,3282
-6294,3260
-6266,3272
-6102,3192
-6254,3174
-6198,3172
-6374,3236
-6574,3326
-6554,3330
-6330,3248
-6590,3364
-6550,3380
-6674,3400
-6486,3376
-6390,3242
-6422,3282
-6446,3354
-6426,3258
-6634,3368
-6578,3358
-6490,3322
-6394,3226
-6298,3216
-6278,3110
-6050,2904
-6110,2934
-6274,3090
-6278,3008
-6478,3170
-6514,3222
-6570,3284
-6650,3396
-6490,3408
-6466,3400
-6338,3364
-6258,3226
-6386,3306
-6290,3206
-6502,3290
-6506,3376
-6206,3238
-6558,3374
-6294,3234
-6294,3232
-6250,3200
-6382,3280
-6462,3288
-6346,3260
-6354,3216
-6386,3252
-6286,3310
-6422,3252
-6438,3304
-6278,3242
-6418,3324
-6534,3400
-6430,3368
-6382,3270
-6690,3438
-6514,3432
-6602,3470
-6590,3484
-6630,3482
-6554,3412
-6402,3368
-6590,3442
-6602,3506
-6758,3574
-6638,3488
-6630,3484
-6738,3496
-6606,3450
-6626,3414
-6670,3486
-6658,3466
-6858,3538
-6730,3526
-6730,3556
-6830,3590
-6530,3446
-6590,3492
-6634,3480
-6370,3378
-6482,3428
-6670,3488
-6434,3316
-6454,3316
-6562,3416
-6714,3498
-6558,3478
-6650,3490
-6882,3584
-6674,3478
-6678,3408
-6450,3332
-6786,3504
-6758,3484
-6570,3376
-6614,3414
-6618,3482
-6738,3558
-6406,3368
-6542,3374
-6530,3354
-6470,3370
-6562,3446
-6410,3362
-6626,3450
-6322,3290
-6358,3242
-6390,3246
-6318,3184
-6446,3358
-6270,3284
-6446,3306
-6438,3316
-6526,3416
-6458,3314
-6742,3470
-6342,3226
-6566,3338
-6374,3292
-6586,3270
-6714,3274
-6678,3318
-6470,3280
-6502,3310
-6606,3422
-6566,3418
-6562,3428
-6198,3174
-6358,3200
-6518,3326
-6418,3256
-6542,3394
-6562,3478
-6578,3466
-6674,3516
-6714,3466
-6714,3422
-6810,3480
-6778,3490
-6710,3472
-6622,3430
-6554,3394
-6546,3376
-6566,3366
-6530,3328
-6454,3322
-6330,3224
-6386,3302
-6326,3278
-6514,3410
-6566,3384
-6518,3310
-6422,3184
-6274,3064
-6166,2958
-6058,2862
-6034,2860
-6422,3012
-6202,2936
-6334,3006
-6422,3116
-6142,3064
-6078,3104
-5926,2960
-6022,3008
-6086,3060
-6058,3108
-6318,3182
-6394,3260
-6426,3298
-6562,3352
-6350,3146
-6326,3144
-6478,3280
-6550,3266
-6622,3234
-6642,3372
-6450,3356
-6382,3232
-6362,3236
-6230,3150
-6398,3280
-6478,3304
-6710,3500
-6502,3436
-6438,3366
-6374,3308
-6542,3406
-6514,3394
-6306,3326
-6374,3388
-6166,3234
-6250,3298
-6438,3374
-6574,3374
-6410,3292
-6530,3332
-6518,3368
-6610,3430
-6614,3462
-6590,3416
-6466,3416
-6330,3334
-6450,3370
-6658,3452
-6582,3458
-6702,3526
-6942,3622
-6830,3558
-6634,3456
-6542,3460
-6662,3474
-6730,3492
-6666,3416
-6662,3356
-6422,3294
-6534,3374
-6410,3326
-6410,3340
-6654,3470
-6638,3364
-6286,3240
-6490,3398
-6554,3382
-6566,3398
-6418,3394
-6654,3484
-6774,3498
-6726,3492
-6606,3354
-6450,3314
-6374,3206
-6222,3114
-6338,3200
-6274,3286
-6346,3336
-6330,3302
-6262,3286
-6482,3416
-6674,3478
-6370,3344
-6282,3310
-6430,3394
-6526,3384
-6330,3224
-6342,3250
-6474,3346
-6586,3432
-6798,3550
-6594,3458
-6406,3350
-6498,3388
-6430,3366
-6454,3290
-6370,3292
-6602,3432
-6558,3440
-6590,3422
-6578,3392
-6498,3312
-6590,3300
-6470,3222
-6478,3204
-6514,3222
-6618,3300
-6382,3206
-6234,3154
-6418,3256
-6558,3298
-6446,3258
-6590,3190
-6598,3170
-6502,3124
-6274,3100
-6558,3232
-6654,3330
-6610,3346
-6630,3358
-6654,3478
-6530,3402
-6426,3376
-6546,3284
-6526,3296
-6418,3210
-6506,3320
-6630,3354
-6654,3458
-6726,3534
-6894,3590
-6870,3578
-6742,3512
-6842,3608
-6802,3570
-6694,3526
-6602,3478
-6762,3558
-7006,3608
-6770,3482
-6710,3424
-6498,3298
-6414,3250
-6262,3206
-6106,3240
-6430,3338
-6422,3378
-6502,3424
-6742,3568
-6702,3524
-6638,3452
-6694,3484
-6750,3508
-6706,3514
-6654,3438
-6514,3352
-6522,3376
-6470,3422
-6530,3398
-6806,3520
-6534,3412
-6434,3298
-6498,3326
-6326,3244
-6466,3326
-6422,3336
-6630,3486
-6726,3568
-6774,3550
-6362,3328
-6286,3260
-6158,3284
-6434,3328
-6554,3408
-6670,3422
-6490,3290
-6414,3232
-6534,3294
-6514,3288
-6666,3342
-6598,3340
-6474,3330
-6438,3296
-6414,3254
-6478,3340
-6498,3340
-6390,3332
-6302,3330
-6394,3322
-6426,3304
-6222,3236
-6434,3362
-6578,3460
-6582,3408
-6586,3360
-6446,3264
-6442,3210
-6326,3198
-6158,3120
-6290,3170
-6282,3152
-6370,3216
-6418,3302
-6498,3348
-6702,3478
-6486,3418
-6282,3304
-6514,3412
-6654,3464
-6582,3416
-6554,3394
-6466,3320
-6454,3260
-6570,3408
-6506,3316
-6474,3426
-6606,3448
-6550,3424
-6586,3364
-6606,3448
-6590,3456
-6634,3514
-6598,3500
-6754,3544
-6630,3518
-6582,3486
-6478,3444
-6490,3416
-6502,3402
-6642,3468
-6746,3474
-6498,3352
-6462,3338
-6502,3434
-6566,3448
-6322,3358
-6362,3304
-6518,3386
-6662,3526
-6658,3518
-6470,3450
-6466,3420
-6490,3410
-6674,3470
-6442,3330
-6214,3268
-6498,3416
-6470,3366
-6598,3424
-6470,3344
-6730,3452
-6678,3488
-6658,3504
-6842,3568
-6858,3534
-6606,3394
-6498,3406
-6610,3478
-6750,3568
-6674,3544
-6330,3390
-6462,3398
-6438,3418
-6682,3520
-6826,3520
-6714,3512
-6790,3544
-6974,3610
-6642,3470
-6514,3474
-6666,3532
-6450,3358
-6538,3428
-6514,3440
-6674,3482
-6606,3426
-6442,3296
-6294,3282
-6458,3354
-6494,3350
-6486,3412
-6566,3456
-6550,3428
-6598,3494
-6634,3542
-6582,3464
-6290,3288
-6390,3350
-6642,3468
-6490,3370
-6570,3406
-6570,3454
-6750,3506
-6678,3504
-6210,3272
-6358,3274
-6370,3298
-6574,3428
-6446,3336
-6350,3274
-6694,3334
-6494,3354
-6442,3308
-6602,3348
-6478,3312
-6398,3278
-6358,3298
-6238,3174
-6438,3290
-6374,3308
-6338,3308
-6330,3298
-6410,3382
-6390,3402
-6646,3502
-6638,3524
-6686,3516
-6722,3562
-6806,3574
-6798,3512
-6718,3532
-6814,3598
-6810,3576
-6686,3496
-6606,3432
-6526,3382
-6414,3362
-6562,3448
-6378,3354
-6582,3424
-6578,3424
-6506,3422
-6486,3386
-6482,3376
-6466,3360
-6542,3372
-6494,3324
-6498,3362
-6490,3336
-6250,3286
-6354,3320
-6210,3188
-6294,3154
-6422,3228
-6486,3298
-6554,3340
-6490,3318
-6530,3406
-6350,3320
-6318,3302
-6358,3256
-6318,3258
-6438,3244
-6450,3250
-6454,3264
-6226,3220
-6290,3198
-6318,3228
-6626,3428
-6570,3414
-6646,3432
-6718,3520
-6686,3548
-6746,3542
-6642,3494
-6746,3494
-6550,3376
-6518,3380
-6386,3304
-6370,3336
-6562,3446
-6610,3410
-6658,3466
-6642,3460
-6618,3430
-6774,3590
-6566,3510
-6718,3526
-6606,3482
-6430,3380
-6594,3434
-6346,3268
-6330,3266
-6106,3140
-6366,3232
-6362,3258
-6302,3218
-6402,3250
-6478,3354
-6414,3294
-6430,3276
-6346,3156
-6398,3172
-6362,3182
-6286,3158
-6574,3318
-6566,3322
-6422,3258
-6510,3300
-6294,3174
-6278,3230
-6374,3226
-6562,3378
-6518,3370
-6402,3290
-6438,3190
-6374,3188
-6626,3252
-6654,3294
-6454,3230
-6410,3212
-6242,3066
-6126,3080
-6194,3050
-6094,2974
-6310,2972
-6154,2934
-6038,2964
-6314,3040
-6406,3168
-6494,3230
-6470,3246
-6394,3224
-6262,3186
-6314,3134
-6090,2972
-6078,3104
-6390,3158
-6306,3126
-6322,3054
-6094,3054
-6326,3298
-6606,3404
-6694,3420
-6706,3412
-6494,3350
-6562,3322
-6434,3306
-6654,3386
-6622,3330
-6606,3282
-6330,3156
-6478,3216
-6370,3240
-6342,3264
-6270,3230
-6594,3388
-6614,3428
-6694,3484
-6614,3408
-6442,3384
-6454,3416
-6566,3414
-6658,3482
-6466,3420
-6322,3342
-6690,3530
-6774,3556
-6854,3606
-6826,3570
-6806,3568
-6790,3572
-6554,3414
-6574,3442
-6490,3428
-6498,3364
-6654,3440
-6706,3444
-6546,3376
-6398,3262
-6510,3396
-6502,3440
-6406,3350
-6646,3422
-6398,3264
-6282,3168
-6530,3300
-6462,3280
-6478,3344
-6554,3416
-6518,3530
-6474,3416
-6498,3390
-6578,3420
-6466,3430
-6534,3394
-6486,3378
-6678,3428
-6750,3542
-6726,3526
-6614,3486
-6622,3492
-6634,3504
-6774,3538
-6754,3470
-6718,3448
-6586,3432
-6470,3336
-6558,3414
-6094,3164
-6274,3272
-6322,3228
-6330,3214
-6482,3296
-6582,3390
-6614,3422
-6446,3348
-6506,3390
-6550,3376
-6318,3276
-6466,3338
-6406,3386
-6490,3376
-6562,3424
-6466,3414
-6514,3444
-6650,3474
-6694,3526
-6622,3488
-6522,3460
-6542,3452
-6522,3458
-6478,3382
-6314,3322
-6450,3396
-6370,3308
-6426,3336
-6302,3286
-6342,3256
-6470,3402
-6466,3372
-6550,3398
-6578,3344
-6574,3394
-6522,3366
-6730,3454
-6702,3466
-6482,3400
-6518,3374
-6550,3384
-6294,3286
-6438,3332
-6674,3470
-6570,3434
-6634,3420
-6766,3516
-6750,3500
-6558,3398
-6562,3386
-6402,3318
-6526,3452
-6598,3522
-6430,3422
-6594,3474
-6738,3542
-6502,3344
-6498,3332
-6334,3296
-6450,3244
-6462,3182
-6326,3112
-6250,3124
-6158,2956
-6234,3034
-6342,3074
-6354,3056
-6322,3052
-6170,3016
-6290,3090
-6594,3178
-6370,3110
-6358,3162
-6666,3254
-6242,3088
-6366,3116
-6278,3032
-6190,2952
-6246,3028
-6314,3054
-6146,2984
-6094,3056
-6202,3080
-6242,3150
-6386,3130
-6106,3082
-6210,3086
-6098,3028
-6022,3012
-6398,3158
-6526,3252
-6370,3256
-6506,3332
-6506,3280
-6446,3310
-6446,3366
-6430,3390
-6534,3382
-6522,3366
-6454,3398
-6518,3438
-6606,3456
-6594,3444
-6350,3304
-6514,3382
-6566,3426
-6454,3374
-6614,3412
-6302,3298
-6206,3218
-6430,3280
-6554,3244
-6470,3256
-6494,3314
-6410,3306
-6290,3264
-6382,3324
-6590,3392
-6510,3342
-6466,3370
-6442,3334
-6498,3336
-6466,3354
-6478,3402
-6422,3368
-6606,3374
-6614,3464
-6514,3440
-6598,3506
-6654,3516
-6562,3480
-6726,3516
-6638,3514
-6438,3416
-6726,3502
-6602,3440
-6658,3458
-6574,3426
-6538,3410
-6542,3376
-6338,3256
-6458,3402
-6558,3436
-6586,3484
-6666,3514
-6670,3512
-6502,3396
-6490,3360
-6574,3306
-6598,3304
-6338,3222
-6174,3162
-6410,3250
-6490,3352
-6422,3358
-6506,3362
-6754,3454
-6626,3452
-6706,3510
-6626,3494
-6474,3394
-6666,3412
-6634,3412
-6506,3386
-6526,3360
-6358,3182
-6374,3164
-6278,3026
-6310,3018
-6162,3076
-6382,3138
-6314,3024
-6334,2986
-6294,2914
-6338,3014
-6158,2982
-6298,3068
-6330,3124
-6478,3178
-6294,3080
-6374,3092
-6526,3128
-6398,3070
-6342,3024
-6414,2952
-6310,2882
-6290,2924
-6298,2958
-6318,2982
-6354,3026
-6438,2884
-6462,2970
-6570,3036
-6382,2884
-6030,2680
-6074,2668
-6294,2714
-6274,2710
-6462,2780
-6298,2764
-6178,2722
-6046,2682
-6262,2752
-6270,2742
-6110,2688
-6394,2886
-6206,2852
-6354,2994
-6482,2986
-6186,2960
-6210,2888
-6262,2880
-6362,3004
-6398,2996
-6146,2956
-6434,3150
-6546,3292
-6318,3136
-6446,3148
-6510,3188
-6226,3088
-6478,3236
-6342,3238
-6418,3336
-6406,3318
-6250,3184
-6278,3208
-6610,3328
-6622,3410
-6418,3338
-6382,3328
-6402,3286
-6446,3334
-6442,3280
-6446,3262
-6410,3288
-6674,3432
-6754,3442
-6654,3416
-6502,3380
-6598,3480
-6718,3510
-6470,3426
-6390,3374
-6642,3476
-6618,3456
-6670,3452
-6338,3314
-6374,3302
-6398,3316
-6486,3344
-6554,3454
-6486,3408
-6542,3410
-6606,3476
-6598,3440
-6554,3428
-6474,3360
-6414,3354
-6594,3456
-6590,3500
-6670,3504
-6498,3392
-6402,3298
-6434,3344
-6442,3374
-6566,3430
-6634,3510
-6726,3484
-6646,3496
-6586,3466
-6478,3422
-6534,3422
-6470,3458
-6726,3574
-6638,3474
-6506,3458
-6554,3436
-6570,3430
-6406,3298
-6462,3352
-6574,3380
-6370,3320
-6446,3416
-6394,3398
-6374,3314
-6214,3176
-6238,3136
-6434,3222
-6430,3226
-6570,3342
-6550,3322
-6346,3264
-6478,3294
-6522,3392
-6522,3378
-6694,3452
-6690,3452
-6630,3378
-6586,3406
-6462,3332
-6558,3404
-6434,3338
-6506,3318
-6546,3376
-6350,3236
-6370,3256
-6542,3316
-6282,3182
-6362,3198
-6314,3140
-6314,3202
-6394,3258
-6514,3318
-6598,3314
-6346,3194
-6634,3326
-6502,3256
-6610,3312
-6502,3250
-6494,3272
-6450,3238
-6422,3258
-6534,3288
-6418,3260
-6546,3360
