energy,magnet
-726,-90
-746,-10
-746,100
-734,150
-678,84
-586,58
-670,16
-686,-46
-650,-84
-650,-42
-710,-114
-642,-44
-618,-38
-618,-120
-646,14
-686,-36
-614,-6
-558,-38
-598,-128
-618,-6
-710,100
-766,34
-762,70
-746,108
-698,90
-690,-112
-662,56
-774,112
-734,82
-674,110
-598,124
-658,34
-734,28
-722,-104
-710,-56
-762,70
-830,-38
-718,18
-626,-40
-618,-48
-646,20
-626,6
-674,-84
-710,-172
-718,-110
-754,56
-726,-30
-722,-20
-706,-116
-730,-50
-686,106
-618,122
-726,148
-698,38
-738,74
-698,36
-634,-8
-718,-66
-598,2
-614,-54
-546,24
-578,106
-650,110
-726,114
-710,40
-734,-10
-590,-14
-662,6
-682,-2
-654,-124
-586,-8
-614,-14
-758,-4
-806,-8
-798,-16
-758,-56
-734,-30
-746,80
-730,30
-738,0
-686,-68
-718,124
-666,138
-674,72
-654,-22
-690,-22
-654,-50
-790,52
-698,88
-662,16
-638,-130
-614,12
-634,-40
-650,-140
-638,-76
-694,-142
-650,-52
-778,-56
-642,-76
-658,-18
-622,64
-506,88
-642,90
-706,118
-562,92
-706,38
-670,24
-690,38
-746,-122
-722,-56
-674,50
-702,-36
-670,60
-706,-24
-630,-116
-698,-102
-698,26
-702,12
-718,-26
-610,-44
-626,-10
-642,-88
-682,30
-702,-34
-646,2
-710,-8
-646,46
-634,152
-574,-18
-562,-38
-718,34
-630,-60
-750,116
-678,154
-690,36
-642,82
-754,76
-642,-22
-626,-64
-694,-108
-626,-86
-602,-118
-610,-156
-566,-162
-602,-144
-606,-60
-738,-124
-750,-162
-682,-92
-614,-118
-714,-10
-666,126
-674,32
-622,-52
-702,28
-686,86
-642,104
-506,66
-622,-20
-626,90
-578,-18
-566,62
-562,32
-674,162
-630,64
-546,38
-598,54
-726,14
-670,16
-594,-164
-526,-64
-670,-52
-518,-130
-646,52
-670,74
-698,-8
-630,60
-734,-44
-650,22
-646,42
-650,-144
-594,-94
-674,-238
-718,-84
-662,-78
-718,-146
-698,-128
-758,-46
-718,-100
-698,-164
-658,20
-634,38
-702,100
-690,116
-654,22
-582,110
-698,32
-706,-78
-698,-146
-654,-68
-650,-44
-658,-96
-706,-84
-610,-38
-654,-146
-578,-88
-634,-204
-690,-272
-678,-46
-738,24
-670,-52
-726,-140
-794,-74
-710,-32
-722,-42
-750,12
-742,-10
-746,-82
-686,44
-730,-102
-666,-26
-726,46
-698,134
-734,-6
-718,64
-614,40
-630,-12
-558,-32
-594,6
-606,-64
-610,2
-726,-54
-666,-50
-654,10
-662,32
-538,-2
-542,-66
-634,-38
-618,-44
-614,52
-494,0
-546,-26
-630,-6
-778,-34
-754,-128
-706,68
-638,6
-658,-94
-650,-70
-610,-98
-614,-2
-630,56
-618,38
-670,84
-686,-52
-570,52
-582,-62
-598,-94
-602,-58
-682,-58
-702,16
-678,-96
-678,-162
-718,32
-658,74
-650,82
-626,80
-694,112
-570,116
-698,72
-574,32
-674,80
-710,-114
-754,2
-770,-56
-554,-10
-662,-124
-742,-258
-710,-118
-746,-34
-674,24
-722,6
-742,108
-742,100
-718,102
-754,10
-718,20
-754,-116
-654,-112
-658,-6
-598,26
-618,126
-662,134
-614,126
-718,38
-694,-2
-706,-14
-690,-74
-706,54
-722,58
-610,-18
-594,106
-646,18
-662,-32
-598,10
-602,22
-730,-152
-758,-168
-662,-160
-654,-4
-698,-26
-698,30
-678,-56
-578,84
-618,128
-562,104
-550,2
-598,-44
-662,-42
-642,-50
-718,-32
-654,-18
-662,14
-678,114
-802,168
-710,84
-650,66
-686,108
-666,-58
-738,-56
-810,78
-746,-2
-642,-26
-694,42
-690,54
-614,8
-666,-52
-578,-32
-542,24
-590,208
-614,128
-682,208
-670,56
-690,96
-774,44
-690,222
-778,80
-694,66
-710,-44
-714,62
-694,32
-622,68
-686,80
-702,68
-702,28
-658,62
-622,72
-690,118
-642,62
-706,26
-674,-60
-730,12
-802,-6
-726,-30
-682,2
-650,-14
-690,-40
-638,50
-730,-2
-698,58
-698,-2
-658,126
-614,70
-630,62
-634,-2
-686,-134
-618,-64
-710,-88
-714,-54
-722,48
-646,-2
-690,126
-710,32
-722,64
-674,190
-702,184
-694,48
-782,20
-746,64
-602,-34
-634,-58
-674,-148
-698,-140
-686,-90
-650,108
-694,64
-542,48
-626,56
-654,78
-706,-34
-638,-32
-702,-4
-742,-10
-606,-80
-678,-78
-694,-56
-622,56
-666,48
-682,-48
-674,24
-574,56
-630,40
-642,28
-626,-14
-670,-118
-738,6
-606,-14
-634,-48
-590,20
-682,64
-634,-44
-666,-56
-758,-62
-674,-50
-546,-14
-622,16
-746,-34
-698,-82
-638,-42
-646,-78
-774,-64
-766,66
-634,50
-694,12
-766,18
-718,-28
-694,-50
-694,-52
-622,6
-650,-40
-738,-126
-614,8
-626,14
-750,-66
-630,-22
-682,-94
-658,-24
-646,32
-634,26
-650,-32
-630,-18
-702,76
-658,-64
-778,-110
-698,50
-650,-126
-654,-180
-678,-160
-574,-16
-610,18
-678,122
-714,-14
-702,-40
-674,-8
-674,64
-582,134
-678,64
-634,-10
-554,-48
-582,22
-534,4
-638,-110
-562,-52
-558,54
-558,58
-526,-18
-702,-164
-610,-142
-610,-66
-646,110
-630,130
-662,42
-702,-84
-722,-194
-678,-222
-602,-64
-666,-60
-694,-114
-742,-18
-690,90
-642,-98
-630,-26
-694,-54
-674,56
-722,-68
-646,76
-710,-84
-666,-74
-686,18
-714,-194
-526,-132
-646,-90
-686,-200
-642,-158
-678,-122
-598,-42
-606,-32
-590,-36
-642,70
-746,-20
-774,4
-642,-144
-606,-68
-702,2
-606,-38
-646,-66
-650,-86
-662,-34
-710,48
-602,112
-634,-6
-686,60
-654,70
-642,24
-622,54
-598,-18
-642,2
-674,74
-734,36
-642,106
-610,66
-574,102
-582,100
-618,-56
-666,-76
-706,-14
-678,-32
-666,-50
-626,56
-554,-62
-698,-22
-762,8
-686,94
-694,80
-670,70
-654,-28
-722,4
-702,36
-630,-24
-670,-20
-626,14
-598,90
-554,100
-706,-88
-686,-82
-686,6
-610,-146
-610,-220
-646,-118
-686,-114
-570,-42
-566,-112
-646,-48
-622,-10
-618,-100
-586,-102
-662,-158
-658,-120
-670,-28
-618,54
-610,-2
-598,52
-606,-72
-646,-28
-614,-58
-714,-28
-710,-14
-690,0
-638,-76
-554,-44
-622,64
-614,32
-646,-130
-722,-202
-694,-108
-674,-10
-698,-12
-714,-70
-742,-122
-702,-46
-698,0
-638,22
-630,-36
-610,-96
-566,-68
-550,-76
-730,-188
-738,-142
-582,-118
-594,-28
-610,10
-630,-62
-606,96
-606,50
-670,-76
-710,62
-714,42
-742,8
-670,-38
-634,-50
-642,-10
-670,-188
-722,-42
-674,-50
-606,-78
-598,94
-610,-10
-558,104
-594,98
-554,66
-630,106
-586,-46
-606,-126
-594,-68
-622,106
-646,222
-762,218
-674,138
-678,106
-654,170
-670,96
-734,-44
-702,-20
-638,-54
-622,-44
-626,-102
-638,-182
-674,-112
-622,-94
-662,-122
-650,-42
-690,22
-582,-2
-666,2
-730,-74
-710,-4
-686,-28
-642,12
-622,2
-634,-20
-610,48
-626,-36
-618,14
-526,18
-610,0
-682,54
-606,-16
-686,-2
-694,82
-778,-140
-714,-148
-714,-212
-722,-134
-566,-66
-678,-10
-770,-54
-726,4
-766,8
-654,-38
-722,0
-718,30
-670,134
-646,132
-650,144
-626,90
-574,114
-666,-8
-638,-44
-578,140
-666,178
-618,168
-618,122
-726,162
-678,96
-626,36
-746,48
-790,20
-726,-88
-606,-102
-598,88
-630,-14
-674,0
-710,-50
-666,22
-642,38
-690,52
-626,46
-682,-10
-642,44
-674,140
-518,52
-650,10
-646,-64
-686,-186
-598,-56
-494,-28
-542,16
-642,78
-638,56
-670,-116
-614,-14
-618,4
-678,28
-698,78
-690,30
-750,-122
-642,0
-654,44
-674,-84
-614,-8
-658,26
-770,136
-714,178
-654,126
-726,42
-654,72
-674,160
-678,30
-570,140
-598,88
-674,-76
-582,16
-698,42
-606,106
-554,74
-662,34
-638,114
-630,74
-662,-18
-598,-30
-634,-92
-762,50
-698,32
-738,-48
-698,-78
-738,-82
-706,-74
-770,-102
-786,-164
-722,-86
-614,-64
-622,72
-726,74
-638,46
-590,46
-674,88
-594,70
-606,34
-638,38
-730,-30
-702,-8
-674,32
-754,178
-690,54
-710,-80
-610,28
-638,50
-610,82
-710,50
-626,-28
-602,-112
-626,-114
-574,-46
-534,-4
-654,-36
-798,-124
-818,-54
-718,-68
-602,-60
-638,-26
-730,64
-722,-104
-806,56
-762,96
-714,54
-690,-42
-694,-22
-782,126
-682,102
-730,96
-658,-8
-602,-40
-574,28
-582,192
-618,0
-626,100
-642,100
-590,130
-598,144
-714,92
-678,40
-642,-26
-610,8
-702,36
-682,60
-714,214
-662,-12
-650,-52
-682,-6
-662,-2
-702,32
-730,-46
-730,-56
-650,-18
-590,26
-674,4
-594,-18
-538,-38
-658,-104
-626,16
-606,-48
-622,-62
-638,6
-646,-34
-642,126
-690,60
-642,-14
-626,72
-694,104
-686,-40
-650,-26
-742,-12
-618,58
-662,110
-706,108
-798,144
-630,16
-630,-78
-638,-72
-694,4
-770,60
-674,92
-606,-14
-634,0
-690,34
-734,92
-714,78
-710,220
-710,174
-746,212
-754,-26
-622,-90
-650,-86
-666,-4
-662,-4
-578,-2
-658,76
-722,60
-678,122
-570,50
-730,-14
-750,-74
-746,-78
-798,-16
-714,-54
-698,-30
-822,-130
-762,102
-770,54
-786,92
-694,-36
-642,-18
-606,34
-650,54
-638,122
-702,6
-662,50
-662,2
-646,46
-642,-56
-658,30
-730,-4
-626,-46
-746,10
-702,20
-762,-78
-682,-32
-634,-156
-746,-86
-718,-26
-630,30
-694,32
-750,0
-682,22
-622,94
-634,-8
-710,-70
-758,162
-770,174
-738,164
-694,6
-666,-44
-682,24
-610,8
-554,24
-634,2
-654,40
-710,-46
-634,-46
-670,-8
-702,-138
-754,-236
-754,-218
-586,-134
-662,-166
-730,-38
-746,-102
-686,-20
-710,120
-598,58
-762,124
-658,136
-646,122
-674,32
-678,30
-658,-136
-742,-156
-642,-124
-622,-190
-578,32
-606,-16
-614,-42
-746,-54
-662,-20
-642,20
-630,140
-666,232
-662,86
-638,-82
-650,-92
-678,6
-670,52
-634,90
-650,92
-674,102
-690,-2
-710,198
-638,134
-610,-4
-642,12
-562,4
-662,-122
-602,6
-574,60
-806,120
-634,178
-702,110
-714,6
-678,110
-642,56
-674,28
-662,-22
-722,98
-702,130
-674,132
-674,138
-650,66
-726,-44
-690,22
-638,-12
-734,22
-614,20
-610,16
-614,-82
-774,2
-638,-8
-646,-14
-558,-4
-542,-96
-634,-140
-706,-46
-678,12
-746,18
-654,-16
-630,44
-666,-26
-678,-24
-614,-48
-690,-66
-742,-200
-654,-142
-566,-20
-642,-52
-586,-60
-646,-92
-546,-14
-722,-72
-818,-252
-730,-192
-718,-96
-686,-100
-614,-104
-646,-60
-718,-96
-742,-40
-622,-36
-650,-12
-646,36
-646,56
-638,-86
-710,-58
-794,-66
-718,-134
-702,-130
-698,-22
-754,0
-782,-36
-750,-88
-706,-42
-794,112
-770,-12
-746,46
-670,-88
-662,-16
-650,2
-638,24
-726,-8
-690,156
-610,122
-666,70
-682,74
-734,52
-690,-2
-682,62
-690,-104
-646,-54
-682,-92
-646,42
-622,-76
-682,-34
-566,-102
-674,-14
-690,-66
-670,46
-714,-66
-682,-40
-770,100
-726,52
-654,44
-702,20
-774,110
-686,6
-702,64
-710,-44
-694,-118
-614,-16
-686,-12
-646,-188
-574,-218
-538,-98
-594,-44
-634,-44
-730,-232
-746,-106
-758,-214
-654,-128
-646,146
-526,62
-610,112
-642,42
-670,-60
-638,-182
-666,-20
-678,-12
-714,72
-674,38
-710,-110
-790,-144
-726,74
-670,20
-670,-30
-682,-62
-730,24
-714,-106
-650,-164
-646,-72
-642,-80
-666,-64
-658,116
-650,76
-610,66
-606,-78
-650,-140
-678,24
-626,202
-646,84
-670,58
-662,-2
-618,-20
-638,28
-718,-58
-722,-58
-658,62
-710,-4
-706,-56
-618,-48
-682,-108
-690,-208
-678,-62
-682,-86
-730,-48
-722,182
-710,290
-630,216
-686,152
-754,120
-738,66
-702,106
-618,46
-658,-40
-550,-108
-530,-14
-610,-52
-666,-32
-682,148
-618,78
-678,38
-638,64
-722,98
-750,-50
-666,20
-678,16
-674,-2
-630,-64
-698,-100
-702,74
-678,46
-710,-80
-606,-24
-686,92
-654,20
-686,28
-678,76
-586,54
-678,50
-754,98
-726,-34
-646,-94
-738,-72
-686,-4
-746,-30
-690,-16
-770,0
-686,14
-770,88
-734,124
-702,54
-662,58
-626,-60
-646,36
-594,20
-614,-14
-606,100
-670,22
-586,32
-614,34
-618,46
-594,-74
-630,-38
-686,-20
-690,28
-650,-88
-754,-36
-678,10
-686,-16
-650,-30
-626,-78
-666,-128
-610,-44
-646,40
-710,-34
-630,-122
-642,-16
-618,44
-518,50
-578,0
-594,36
-622,-14
-602,-60
-654,-44
-630,66
-586,26
-574,-46
-702,-162
-730,22
-694,166
-650,106
-698,-2
-746,46
-822,-34
-690,24
-690,112
-706,128
-670,120
-774,30
-718,0
-618,8
-610,18
-658,32
-766,88
-754,30
-598,-60
-698,-62
-682,-196
-602,-204
-610,-138
-622,-42
-662,40
-582,-2
-666,72
-598,-36
-630,4
-610,64
-642,194
-590,152
-726,108
-762,212
-722,40
-734,-28
-678,120
-686,-52
-698,-50
-634,-20
-658,76
-742,74
-674,-12
-718,-108
-646,-72
-758,72
-694,58
-634,172
-670,32
-598,96
-630,40
-638,-18
-670,-10
-734,20
-702,58
-674,16
-642,-76
-674,-18
-746,-116
-718,-92
-698,-48
-722,56
-750,136
-622,68
-650,10
-674,90
-622,-114
-574,-142
-598,-20
-674,-38
-714,-46
-662,24
-630,74
-646,-114
-638,-90
-718,-36
-750,28
-738,-128
-726,-106
-758,-52
-646,-30
-658,-18
-610,-6
-670,-122
-674,-94
-654,-98
-562,10
-638,76
-614,-54
-718,6
-622,-28
-642,-48
-562,42
-702,134
-742,34
-662,-104
-582,-22
-718,20
-718,76
-722,-42
-622,26
-566,-76
-670,-12
-738,26
-686,120
-742,58
-818,160
-778,134
-706,92
-654,50
-618,18
-702,-76
-634,-134
-622,-100
-642,36
-658,-78
-602,30
-650,-90
-714,-98
-618,-28
-726,0
-662,-20
-662,-16
-686,-32
-702,-24
-722,-168
-650,-82
-614,54
-682,54
-698,36
-654,44
-714,-28
-694,42
-706,-222
-634,-116
-626,-120
-742,-50
-670,-100
-622,26
-642,-90
-730,-90
-642,-6
-622,-42
-634,24
-662,28
-682,-144
-730,-100
-678,-166
-802,-228
-658,-188
-678,-94
-702,-136
-734,-70
-674,-36
-654,12
-758,-12
-742,-30
-654,8
-774,78
-726,4
-726,76
-586,44
-606,-62
-702,84
-642,-12
-622,-26
-650,-34
-642,54
-666,24
-710,-50
-690,-64
-670,-178
-650,-82
-690,80
-686,26
-642,94
-602,170
-586,68
-750,24
-598,62
-678,30
-650,-22
-706,-2
-662,12
-690,32
-690,-80
-690,132
-750,32
-754,-38
-766,-4
-710,14
-638,-28
-622,-70
-554,-166
-670,-196
-658,-184
-634,-84
-658,-120
-630,-70
-606,-72
-682,28
-622,10
-686,-8
-674,-188
-750,-174
-726,-36
-810,10
-730,52
-750,58
-726,-94
-758,24
-614,100
-690,88
-610,66
-606,28
-678,-38
-718,138
-654,110
-694,-10
-686,84
-690,24
-722,104
-674,70
-630,110
-690,170
-578,52
-602,146
-686,124
-674,-6
-702,-96
-658,-142
-650,-134
-658,-182
-822,-136
-654,-24
-626,-84
-694,-106
-690,-42
-690,-8
-722,112
-722,96
-686,22
-790,-34
-786,-54
-690,-82
-690,22
-690,-12
-682,-20
-678,108
-670,48
-670,-74
-662,-78
-622,-44
-622,46
-662,56
-690,128
-686,32
-642,40
-590,46
-614,6
-710,18
-718,52
-658,60
-718,180
-682,68
-634,60
-650,-102
-606,-72
-618,-86
-690,-54
-730,76
-634,14
-626,10
-586,-36
-666,-62
-610,-70
-718,-150
-714,-118
-634,12
-498,24
-610,26
-546,84
-670,78
-682,-38
-686,-48
-694,44
-606,-100
-694,-242
-706,-200
-738,-104
-666,44
-662,16
-650,-92
-666,56
-650,40
-722,26
-738,-42
-722,-16
-730,18
-754,158
-626,148
-598,190
-606,206
-758,158
-690,136
-666,-26
-662,-72
-614,-4
-574,-32
-662,-4
-670,-178
-670,-192
-654,-194
-586,-148
-646,-158
-682,-110
-642,14
-630,-64
-646,-116
-698,-160
-702,-64
-670,-76
-650,-76
-826,-172
-674,44
-678,14
-670,12
-606,-36
-834,-38
-818,-74
-622,-12
-654,-16
-770,-128
-778,-140
-670,-98
-522,28
-678,10
-646,94
-638,98
-666,164
-722,166
-766,208
-646,160
-638,-56
-662,0
-598,-38
-598,0
-678,70
-674,84
-614,70
-710,26
-702,0
-698,-10
-630,-126
-674,78
-602,120
-598,106
-626,88
-634,-48
-638,120
-642,-62
-598,-118
-710,-96
-642,-22
-638,-96
-698,74
-642,90
-638,72
-590,106
-638,88
-694,-86
-698,-76
-690,4
-598,22
-690,-6
-682,-42
-674,-24
-614,-50
-654,-106
-626,-60
-702,24
-686,-98
-742,-28
-702,-116
-706,-40
-758,14
-706,6
-634,30
-558,-16
-670,-64
-662,-30
-662,8
-678,-26
-614,-132
-590,-84
-554,-6
-662,-50
-630,-44
-650,-76
-742,-34
-710,-72
-602,-18
-650,32
-530,-4
-674,50
-598,10
-594,94
-654,66
-606,38
-658,-2
-662,-44
-658,76
-750,8
-746,-12
-798,36
-778,-64
-686,-44
-638,-140
-702,-146
-758,106
-702,150
-646,176
-674,18
-674,-6
-698,114
-638,-60
-714,-16
-762,-30
-686,-82
-642,-136
-666,-132
-718,-58
-722,-4
-602,64
-678,58
-794,54
-758,30
-766,66
-718,22
-694,120
-710,170
-654,-20
-586,-72
-726,14
-678,40
-638,-16
-634,32
-694,6
-838,-18
-754,-60
-746,100
-666,-54
-606,-76
-638,-32
-666,36
-686,102
-746,186
-722,252
-690,184
-678,148
-730,84
-714,30
-714,66
-654,116
-710,182
-658,26
-654,-68
-702,-26
-598,50
-674,-104
-678,-30
-734,0
-798,166
-754,244
-718,284
-674,148
-550,8
-662,-72
-618,-58
-590,-100
-598,6
-702,10
-622,-4
-694,98
-690,4
-738,108
-722,136
-698,0
-718,114
-694,92
-714,8
-710,-118
-738,-192
-638,-106
-602,-4
-690,108
-770,156
-830,104
-782,22
-790,-26
-706,-118
-678,-230
-642,-158
-698,-94
-662,24
-694,62
-714,160
-646,144
-638,-50
-622,-170
-606,-46
-590,-70
-642,82
-622,106
-690,58
-722,12
-770,-24
-714,-40
-642,6
-670,40
-718,16
-650,10
-658,-40
-590,18
-650,4
-610,12
-582,-72
-558,-44
-706,-6
-650,-22
-690,22
-638,116
-554,72
-646,-174
-718,-132
-726,-134
-682,-74
-570,16
-654,82
-634,52
-726,22
-742,14
-618,-54
-782,148
-718,112
-722,70
-710,-198
-646,-98
-594,0
-778,30
-754,88
-758,-94
-758,-136
-722,32
-770,176
-790,258
-734,104
-590,34
-682,-30
-606,-50
-670,-174
-682,-84
-662,-144
-694,20
-690,50
-690,84
-726,-36
-682,18
-678,-74
-662,-114
-722,16
-686,-28
-658,-42
-574,-74
-578,-68
-650,14
-694,140
-714,94
-642,26
-674,-62
-766,18
-770,-166
-682,-58
-650,22
-674,84
-578,64
-626,76
-662,-28
-706,-86
-626,-108
-746,-196
-790,-212
-622,-150
-682,-108
-690,-8
-746,-2
-666,-92
-730,-68
-682,-70
-634,8
-638,-36
-774,-94
-670,70
-702,174
-642,74
-674,36
-718,34
-654,30
-606,78
-546,-16
-654,-84
-662,-84
-742,-128
-714,-86
-618,-22
-618,-30
-614,-22
-754,90
-738,160
-662,30
-718,44
-706,114
-542,156
-690,20
-654,120
-662,100
-654,100
-610,154
-690,138
-658,94
-670,-66
-686,0
-686,56
-730,80
-626,-30
-742,-130
-778,-218
-682,-204
-710,-210
-758,-168
-650,-74
-726,-134
-626,18
-618,-40
-590,-68
-626,34
-666,132
-586,58
-646,64
-698,0
-654,-118
-598,-74
-678,-8
-626,100
-694,88
-654,20
-646,-26
-698,28
-734,54
-666,-62
-626,-174
-666,-88
-714,2
-614,58
-562,-40
-710,-40
-766,-72
-726,46
-666,156
-622,114
-698,28
-658,64
-694,-68
-682,16
-710,-20
-770,118
-678,116
-566,104
-658,0
-670,-52
-690,26
-610,-14
-630,-2
-658,120
-718,124
-718,60
-722,214
-642,142
-646,234
-578,36
-610,-12
-634,-134
-710,54
-718,26
-666,56
-682,16
-726,-58
-718,-162
-746,-170
-658,-100
-654,-60
-622,-102
-722,-196
-658,-202
-750,-216
-750,-30
-706,50
-662,102
-646,0
-646,-68
-594,10
-646,-34
-642,-86
-678,-30
-722,-78
-710,-42
-686,-12
-598,-42
-734,56
-702,170
-770,188
-722,46
-546,86
-550,-62
-718,-212
-694,-174
-610,-132
-682,-80
-730,24
-674,100
-746,192
-682,38
-646,-14
-654,72
-654,74
-622,28
-614,18
-718,24
-682,-92
-714,-100
-698,-66
-762,-46
-590,-128
-654,-66
-698,-162
-654,-32
-774,-148
-722,-108
-710,-8
-690,54
-666,72
-714,2
-598,98
-634,56
-726,38
-662,-54
-662,218
-674,120
-562,-20
-674,-26
-582,64
-634,-6
-578,50
-502,-6
-542,12
-646,-30
-738,-26
-682,60
-646,-130
-730,-134
-610,-146
-610,-84
-666,16
-670,-16
-654,-160
-630,-120
-674,-160
-662,-52
-578,-98
-470,32
-634,-26
-594,-34
-618,-12
-746,-144
-670,-110
-750,-110
-738,-158
-618,-216
-650,-68
-574,130
-626,78
-714,108
-666,130
-666,220
-650,46
-618,-66
-562,-90
-670,-130
-662,-122
-626,-86
-658,-146
-606,-88
-634,-134
-634,-94
-758,-72
-770,42
-686,90
-690,40
-626,18
-702,82
-686,-20
-746,-8
-654,-44
-762,-30
-694,64
-662,-28
-718,-134
-626,-28
-698,-50
-690,-14
-802,-104
-786,-116
-702,-12
-666,-62
-618,-136
-614,-84
-618,2
-638,-24
-694,10
-706,150
-738,146
-582,20
-646,-36
-658,-38
-718,84
-694,-52
-662,-14
-662,-68
-714,-80
-730,28
-606,-76
-598,52
-558,102
-614,144
-734,254
-746,106
-734,8
-638,-64
-650,30
-646,66
-654,-22
-646,14
-674,-18
-666,-34
-746,78
-670,44
-662,2
-702,74
-810,40
-690,140
-754,228
-694,78
-734,124
-746,80
-630,76
-718,-2
-586,26
-670,68
-674,56
-590,-32
-650,-2
-658,-24
-706,86
-686,266
-642,198
-550,52
-634,90
-618,60
-634,48
-654,-14
-634,-68
-726,30
-718,100
-690,30
-710,-50
-726,-134
-718,-120
-742,-114
-654,0
-682,26
-630,-46
-630,-126
-618,8
-638,-68
-694,-100
-686,-14
-758,-112
-722,-88
-710,-78
-666,-10
-658,36
-690,46
-626,56
-738,72
-650,-94
-690,-102
-734,6
-658,72
-606,66
-742,56
-614,56
-526,36
-666,-124
-662,-92
-634,-38
-582,-58
-622,-70
-738,-68
-730,-28
-650,8
-630,-62
-682,-28
-618,74
-726,34
-674,-76
-726,0
-674,-88
-718,-26
-694,-36
-702,-62
-710,12
-630,-90
-594,-74
-698,68
-682,100
-702,54
-610,48
-690,48
-742,58
-594,-46
-642,-16
-598,-40
-658,44
-598,-20
-622,40
-606,-16
-834,-190
-758,-32
-770,-98
-670,-50
-686,62
-658,-70
-606,-108
-622,-94
-554,-102
-586,-120
-602,34
-642,-82
-662,32
-590,-90
-638,26
-702,24
-662,-50
-638,-42
-678,48
-634,30
-642,32
-614,-10
-642,-118
-562,-70
-594,-40
-546,44
-602,96
-642,-44
-622,-70
-662,44
-678,-78
-630,-104
-738,-58
-646,-32
-674,68
-630,-6
-726,104
-726,4
-790,10
-646,72
-690,80
-682,10
-606,76
-650,118
-694,88
-710,140
-642,72
-582,0
-602,-20
-586,16
-654,94
-618,-30
-630,-28
-666,-28
-610,-74
-626,-46
-646,0
-654,20
-678,-48
-666,-120
-710,-78
-658,-6
-742,0
-662,-14
-666,-14
-706,48
-786,22
-642,142
-662,140
-626,30
-682,52
-666,56
-678,36
