energy,magnet
-5726,-2030
-5774,-2150
-5770,-2264
-5614,-2216
-5710,-2286
-5538,-2154
-5478,-2216
-5562,-2176
-5614,-2174
-5518,-2210
-5338,-2138
-5598,-2196
-5550,-2208
-5662,-2298
-5706,-2514
-5858,-2454
-5930,-2256
-5730,-2270
-5886,-2372
-5746,-2286
-5738,-2384
-5726,-2396
-5746,-2360
-5750,-2386
-5662,-2528
-5694,-2488
-5746,-2490
-5918,-2550
-5870,-2506
-5598,-2448
-5630,-2428
-5814,-2456
-5874,-2658
-5822,-2702
-5842,-2736
-5866,-2726
-5806,-2796
-5998,-2864
-5882,-2778
-6018,-2842
-5994,-2778
-6050,-2794
-5818,-2754
-5910,-2856
-6030,-2968
-5898,-2776
-5942,-2820
-5898,-2900
-5774,-2862
-5954,-2976
-5902,-2888
-5910,-2886
-6186,-2918
-6266,-2928
-6302,-3046
-6454,-3062
-6370,-3112
-6174,-2984
-5986,-2868
-5842,-2822
-5934,-2880
-5974,-3022
-6046,-3212
-6342,-3302
-6374,-3336
-6138,-3214
-6078,-3130
-5998,-3094
-5934,-3112
-5986,-3154
-5962,-3130
-5946,-2964
-6050,-2912
-6050,-3022
-5962,-2980
-5942,-2902
-5986,-2960
-5966,-2966
-6114,-3176
-6234,-3150
-6214,-3070
-6142,-3078
-6162,-3084
-6018,-2966
-6094,-3040
-6082,-2990
-6118,-3126
-6134,-3018
-6170,-2992
-5986,-2912
-5922,-2872
-6130,-3020
-6106,-3040
-6302,-3104
-6314,-3222
-6158,-3026
-6178,-3046
-6050,-2982
-6058,-2796
-5990,-2800
-6094,-2768
-5958,-2696
-6006,-2722
-5878,-2700
-5894,-2692
-5870,-2802
-5906,-2928
-6186,-3066
-5998,-2938
-5858,-2964
-5926,-2966
-5890,-2916
-6134,-2980
-6238,-3016
-6006,-2912
-5946,-2870
-6146,-3118
-6058,-3108
-5986,-2962
-5906,-2902
-6018,-2950
-5978,-2854
-5870,-2726
-5690,-2608
-5614,-2598
-5590,-2516
-5666,-2486
-5746,-2346
-5770,-2340
-5754,-2310
-5786,-2392
-5890,-2392
-5558,-2256
-5826,-2344
-5866,-2362
-5906,-2378
-5842,-2400
-5958,-2502
-5934,-2540
-6182,-2756
-6046,-2786
-6106,-2752
-5930,-2728
-6078,-2866
-6062,-2876
-5974,-2864
-6062,-3016
-6358,-3138
-6174,-2998
-5838,-2748
-5970,-2816
-5918,-2868
-6174,-2988
-6166,-2964
-6062,-2840
-6198,-2876
-5830,-2772
-6006,-2732
-5954,-2718
-5926,-2650
-6154,-2838
-6030,-2846
-5942,-2824
-5898,-2812
-5954,-2746
-6002,-2772
-5870,-2628
-5806,-2680
-5814,-2666
-5814,-2742
-6054,-2878
-6174,-3022
-5978,-2908
-5890,-2814
-5826,-2782
-6010,-2864
-6098,-2832
-5886,-2742
-5962,-2850
-6186,-2978
-5918,-2894
-5950,-2782
-5786,-2684
-5922,-2694
-5834,-2632
-5582,-2598
-5854,-2758
-5710,-2726
-5814,-2884
-5990,-3008
-6178,-3116
-6302,-3232
-6434,-3272
-6426,-3240
-6386,-3116
-6134,-3128
-6238,-3150
-6086,-3036
-6050,-2950
-6142,-3064
-6110,-3012
-6146,-3012
-6050,-2988
-5990,-2990
-5906,-2992
-6074,-3048
-6122,-3008
-6066,-2930
-5958,-2948
-6058,-2926
-5946,-2954
-6190,-3060
-6374,-3194
-6090,-3014
-6014,-2950
-5962,-2834
-5986,-2806
-5922,-2800
-5954,-2904
-5846,-2816
-5850,-2782
-5750,-2710
-5758,-2730
-6030,-2918
-5978,-3028
-6002,-2978
-5986,-2994
-5802,-2830
-5650,-2786
-6002,-2964
-6030,-2886
-5914,-2752
-5754,-2732
-5790,-2822
-5954,-2858
-5930,-2822
-6046,-2784
-5978,-2718
-5814,-2634
-6010,-2712
-5934,-2626
-5698,-2424
-5850,-2482
-5778,-2422
-5862,-2364
-5826,-2452
-5678,-2258
-5858,-2262
-5542,-2234
-5774,-2358
-5694,-2414
-5718,-2402
-5694,-2320
-5682,-2340
-5526,-2264
-5554,-2374
-5478,-2262
-5722,-2310
-5962,-2436
-5854,-2382
-5690,-2396
-5690,-2336
-5830,-2264
-5870,-2160
-5810,-2076
-5846,-1984
-5654,-1972
-5546,-1932
-5438,-1790
-5630,-1618
-5614,-1622
-5630,-1446
-5630,-1448
-5538,-1442
-5662,-1398
-5666,-1312
-5754,-1232
-5774,-1210
-5750,-1202
-5706,-1240
-5682,-1214
-5674,-1168
-5374,-1334
-5350,-1252
-5634,-1474
-5630,-1358
-5698,-1378
-5594,-1340
-5706,-1500
-5646,-1324
-5446,-1274
-5274,-1388
-5346,-1364
-5578,-1378
-5402,-1290
-5698,-1318
-5606,-1374
-5566,-1266
-5742,-1276
-5838,-1230
-5566,-1314
-5490,-1178
-5550,-1270
-5506,-1272
-5514,-1166
-5342,-1148
-5378,-1152
-5358,-1246
-5494,-1250
-5174,-1310
-5342,-1268
-5698,-1298
-5590,-1374
-5458,-1344
-5598,-1630
-5658,-1732
-5814,-1850
-5786,-1796
-5846,-1710
-5862,-1782
-5946,-1910
-5906,-1968
-5578,-2138
-5750,-2104
-5770,-2196
-5714,-2158
-5574,-2252
-5654,-2210
-5738,-2286
-5806,-2296
-5766,-2238
-5986,-2344
-6010,-2404
-5978,-2436
-5918,-2442
-5922,-2396
-5914,-2296
-5654,-2224
-5962,-2390
-5714,-2376
-5730,-2218
-5790,-2232
-6070,-2308
-6034,-2292
-5690,-2140
-5894,-2262
-5746,-2082
-5782,-2030
-5854,-2132
-5922,-2164
-5630,-2036
-5790,-2234
-5670,-2122
-5614,-2114
-5750,-2168
-5794,-2186
-5902,-2282
-6090,-2308
-6102,-2306
-5898,-2382
-6182,-2490
-6194,-2634
-6054,-2582
-5934,-2584
-5834,-2502
-5826,-2622
-5994,-2758
-6094,-2766
-6162,-2928
-5742,-2648
-5862,-2648
-6010,-2712
-5886,-2776
-6006,-2954
-5990,-2838
-6170,-2852
-6186,-2828
-6094,-2784
-6010,-2876
-6002,-2852
-6114,-2944
-5982,-2790
-6030,-2868
-5778,-2770
-5926,-2886
-5854,-2804
-6090,-2982
-6010,-3024
-6070,-3056
-6218,-3170
-6178,-3102
-6210,-3134
-6126,-3116
-6094,-3110
-6102,-3120
-5946,-2990
-6166,-3102
-6094,-3090
-6206,-3174
-6230,-3206
-6022,-3074
-6010,-3064
-6150,-3074
-6046,-3020
-6058,-3012
-5954,-2980
-6090,-2992
-5938,-2900
-5934,-2872
-5858,-2930
-5878,-2930
-5874,-2940
-5818,-2828
-5934,-2932
-5782,-2824
-5942,-2812
-6150,-3036
-6082,-3004
-5870,-2898
-5838,-2832
-6034,-2978
-6042,-3014
-5918,-2934
-5946,-2934
-5718,-2780
-5770,-2752
-5714,-2714
-5690,-2654
-5902,-2732
-5990,-2728
-6030,-2710
-5922,-2724
-5730,-2762
-6078,-2898
-6058,-2866
-6138,-2810
-5886,-2694
-6006,-2734
-6050,-2752
-6046,-2684
-5846,-2520
-5698,-2360
-5878,-2494
-5770,-2528
-5738,-2590
-6154,-2756
-5930,-2576
-5982,-2640
-5730,-2616
-5706,-2448
-5798,-2498
-5870,-2610
-6106,-2718
-6158,-2674
-6138,-2676
-6078,-2656
-5846,-2476
-5742,-2428
-5910,-2604
-5698,-2520
-6130,-2694
-5974,-2706
-5990,-2726
-5918,-2718
-5742,-2706
-6118,-2796
-5934,-2696
-5838,-2790
-5986,-2776
-5978,-2854
-5858,-2664
-5882,-2686
-5942,-2704
-5882,-2700
-5762,-2560
-5978,-2606
-5870,-2622
-5930,-2674
-5986,-2748
-5898,-2758
-5930,-2710
-5950,-2736
-5982,-2662
-6098,-2862
-6126,-2930
-5898,-2762
-5894,-2784
-5994,-2814
-5862,-2706
-6010,-2860
-5862,-2824
-5942,-2864
-5826,-2834
-5958,-2900
-5958,-2996
-6030,-2938
-6006,-2886
-5710,-2874
-5758,-2738
-5614,-2664
-5710,-2766
-5586,-2714
-5890,-2860
-6122,-2960
-5970,-2930
-5926,-2950
-6002,-2932
-6106,-3008
-5926,-2916
-5978,-2812
-5994,-2638
-6126,-2698
-5942,-2672
-5950,-2682
-6142,-2772
-6150,-2778
-6006,-2708
-6086,-2788
-5814,-2658
-6010,-2808
-5830,-2770
-5766,-2694
-5738,-2694
-5682,-2612
-5554,-2426
-5646,-2562
-5682,-2546
-5710,-2606
-5746,-2734
-5822,-2784
-5926,-2936
-5834,-2956
-5942,-3082
-5906,-2986
-6010,-3078
-6046,-2988
-5906,-2858
-5778,-2748
-5662,-2586
-5822,-2548
-5742,-2486
-5646,-2368
-5878,-2360
-5854,-2340
-5834,-2302
-5962,-2352
-5910,-2402
-5842,-2392
-5806,-2338
-5746,-2238
-5686,-2110
-5586,-2078
-5606,-2126
-5754,-2222
-5778,-2060
-5626,-2116
-5570,-2234
-5618,-2206
-5710,-2212
-5514,-2218
-5630,-2252
-5862,-2410
-5726,-2430
-5814,-2390
-5986,-2532
-5942,-2498
-5970,-2576
-6278,-2692
-6034,-2542
-5858,-2498
-5858,-2466
-5650,-2352
-5542,-2390
-5546,-2480
-5586,-2474
-5610,-2396
-5794,-2382
-5946,-2578
-5622,-2512
-5854,-2620
-5938,-2706
-5602,-2570
-5750,-2716
-5966,-2856
-5686,-2754
-5890,-2790
-5866,-2856
-6034,-2824
-6038,-2828
-5858,-2722
-5966,-2706
-5890,-2666
-5842,-2668
-5898,-2722
-5958,-2762
-5998,-2794
-5930,-2798
-5882,-2844
-5806,-2664
-5974,-2762
-5814,-2696
-5770,-2548
-5798,-2680
-5862,-2702
-6026,-2740
-5918,-2648
-5814,-2608
-5846,-2730
-5762,-2748
-5818,-2816
-5710,-2802
-6066,-3058
-6166,-3034
-6098,-3132
-6102,-3102
-5898,-2964
-6058,-3024
-6174,-3140
-5962,-2958
-5798,-2870
-6058,-2896
-6086,-2964
-6110,-2962
-5978,-2878
-5854,-2830
-6114,-3004
-6134,-3002
-6034,-2980
-6094,-3006
-6174,-3120
-6074,-3062
-6234,-3126
-6274,-3274
-6410,-3294
-6170,-3188
-6090,-3158
-6050,-3112
-6050,-3060
-5946,-3036
-5942,-2992
-5902,-2990
-5842,-2882
-6062,-2960
-5970,-3056
-6170,-3268
-6046,-3206
-6142,-3170
-6094,-3138
-6230,-3278
-6158,-3238
-6130,-3152
-5990,-3082
-6090,-3116
-6062,-3126
-6070,-3092
-6302,-3198
-6354,-3042
-6242,-2920
-6106,-2914
-6086,-2868
-6186,-3016
-6178,-3016
-6266,-3106
-6342,-3220
-6306,-3100
-6186,-3088
-6018,-3012
-5934,-3044
-6054,-3080
-6258,-3216
-6014,-3084
-6062,-3104
-6190,-3176
-6246,-3178
-6174,-3170
-5926,-3102
-5982,-3020
-5958,-2914
-5914,-2888
-5930,-2950
-5906,-2854
-5810,-2754
-5726,-2720
-5870,-2780
-6094,-2868
-6210,-2806
-6002,-2740
-6082,-2766
-5986,-2720
-5838,-2656
-5994,-2722
-5946,-2678
-5822,-2608
-5858,-2720
-6154,-2846
-5970,-2752
-5766,-2534
-5798,-2534
-5870,-2450
-5950,-2584
-5854,-2598
-5814,-2616
-5574,-2664
-6030,-2688
-5886,-2486
-5862,-2484
-5810,-2444
-5946,-2476
-5822,-2416
-5806,-2392
-5750,-2278
-5730,-2242
-5782,-2262
-5770,-2310
-5986,-2422
-5818,-2394
-5822,-2408
-5762,-2368
-5762,-2292
-5882,-2268
-5870,-2302
-5742,-2076
-5702,-1962
-5650,-1870
-5742,-1960
-5582,-1996
-5686,-2136
-5734,-2126
-5822,-2300
-5762,-2186
-5918,-2314
-5790,-2178
-5886,-2232
-5986,-2334
-6118,-2406
-6166,-2412
-6018,-2278
-5790,-2184
-5846,-2270
-5794,-2310
-5846,-2402
-6046,-2518
-5938,-2434
-5962,-2416
-6030,-2512
-6022,-2690
-6010,-2628
-6010,-2610
-5978,-2564
-5882,-2464
-5826,-2462
-6034,-2608
-6038,-2590
-5918,-2520
-5914,-2556
-5870,-2442
-5818,-2398
-5914,-2440
-5834,-2466
-5862,-2642
-5850,-2556
-6014,-2502
-5818,-2424
-5922,-2512
-5718,-2496
-5750,-2664
-5642,-2680
-5878,-2778
-5918,-2852
-5918,-2816
-5814,-2708
-5838,-2850
-6094,-2942
-6126,-3034
-5970,-2934
-5846,-2916
-5894,-2910
-6070,-3018
-5914,-2964
-6178,-3234
-6066,-3088
-5902,-2924
-5982,-2980
-5930,-2914
-5938,-2980
-5998,-2944
-5750,-2810
-5730,-2810
-5958,-2802
-5914,-2824
-6070,-2956
-6114,-3082
-6122,-3120
-6150,-3164
-5970,-3098
-6158,-3162
-6226,-3122
-6006,-3084
-5826,-2968
-5854,-2868
-5830,-2924
-5710,-2852
-5970,-2996
-5746,-2898
-5810,-2920
-5798,-2846
-5758,-2780
-6102,-2828
-6002,-2840
-6006,-2872
-6002,-2814
-5954,-2810
-6018,-2908
-6102,-2942
-5978,-2956
-5962,-2984
-6178,-3058
-6174,-3100
-6186,-3000
-6022,-2906
-5990,-2850
-6062,-2964
-6194,-2990
-6198,-3000
-6094,-2874
-5786,-2754
-5906,-2846
-5882,-2828
-6166,-2894
-6270,-2988
-6258,-3018
-6062,-2918
-6154,-2972
-6086,-2910
-6046,-2892
-6054,-2926
-5934,-2802
-6026,-2792
-6054,-2816
-5922,-2802
-5810,-2716
-5754,-2656
-5562,-2606
-5862,-2622
-5894,-2660
-6058,-2664
-5954,-2578
-5926,-2528
-5862,-2406
-5854,-2366
-5438,-2102
-5574,-2218
-5514,-2188
-5662,-2288
-5702,-2316
-5978,-2502
-5938,-2532
-5902,-2556
-5962,-2514
-6138,-2670
-5990,-2556
-5942,-2516
-5986,-2578
-5838,-2466
-6086,-2646
-6098,-2486
-5778,-2446
-5846,-2406
-5882,-2372
-5910,-2382
-6022,-2350
-5782,-2160
-5470,-2144
-5570,-2160
-5706,-2150
-5826,-2228
-5766,-2200
-5742,-2080
-5558,-1926
-5718,-1980
-5778,-1942
-5802,-1900
-5858,-1988
-5834,-1930
-5654,-1862
-5750,-1926
-5778,-1998
-5594,-1882
-5766,-2072
-5810,-2008
-5814,-1960
-5782,-1906
-5670,-1886
-5662,-1776
-5626,-1766
-5510,-1708
-5442,-1722
-5602,-1868
-5598,-1860
-5562,-1744
-5462,-1698
-5738,-1866
-5618,-1832
-5526,-1956
-5718,-2024
-5722,-2082
-5714,-2054
-5558,-1994
-5658,-1954
-5718,-2066
-5730,-1904
-5662,-1880
-5650,-1972
-5450,-1706
-5490,-1742
-5502,-1830
-5466,-1934
-5746,-2058
-5742,-2102
-5706,-2044
-5770,-2090
-5810,-2274
-5702,-2250
-5594,-2274
-5530,-2258
-5578,-2318
-5610,-2316
-5762,-2272
-5494,-2288
-5574,-2270
-5810,-2452
-5718,-2394
-5706,-2316
-5702,-2350
-5654,-2360
-5646,-2378
-5662,-2350
-5626,-2528
-5810,-2608
-5814,-2694
-5802,-2664
-5754,-2666
-5882,-2730
-5818,-2802
-5882,-2870
-6066,-2982
-5814,-2862
-5990,-2908
-5878,-2802
-6010,-2976
-6170,-3102
-5954,-3040
-5978,-2974
-5994,-2964
-5982,-2970
-6094,-3064
-6226,-3048
-6114,-2968
-6126,-2874
-6034,-2830
-5738,-2638
-5838,-2608
-5934,-2724
-5978,-2760
-5934,-2694
-5962,-2620
-5962,-2802
-5834,-2844
-5894,-2872
-5722,-2876
-6126,-3054
-5958,-3046
-5966,-3056
-5950,-3004
-5966,-3048
-6090,-2944
-6206,-2976
-6170,-2998
-5950,-2948
-5950,-2980
-5906,-2932
-5914,-2900
-6058,-2970
-5994,-3074
-6130,-3178
-6142,-3164
-6130,-3164
-6086,-3120
-6246,-3204
-6234,-3178
-6138,-3148
-6190,-3132
-6186,-3154
-5918,-2998
-5850,-2976
-5930,-3022
-6066,-3066
-6114,-3140
-6066,-3048
-6214,-3246
-6242,-3240
-6166,-3124
-6158,-3082
-6166,-3094
-6170,-3106
-5922,-3012
-5886,-2980
-6070,-3102
-6078,-3126
-6026,-3060
-6194,-3160
-5974,-3024
-5938,-2968
-6126,-3082
-6006,-3030
-6006,-3078
-6062,-3106
-6014,-3068
-5974,-3040
-5770,-2912
-5878,-2934
-5966,-3066
-5890,-3088
-5774,-2982
-5874,-2998
-5806,-2860
-5814,-2918
-5850,-2874
-5850,-2852
-5838,-2786
-5770,-2628
-5710,-2556
-5758,-2584
-5714,-2582
-5810,-2608
-5782,-2580
-5794,-2390
-5686,-2374
-5706,-2446
-5654,-2366
-5618,-2338
-5726,-2456
-5838,-2492
-5842,-2590
-5882,-2692
-5982,-2736
-5906,-2766
-6094,-2870
-6082,-2970
-5934,-2914
-6106,-2996
-6270,-3098
-6306,-3160
-6058,-3108
-6034,-3050
-6106,-3108
-6206,-3178
-5910,-3092
-5966,-3076
-5870,-3074
-6302,-3234
-6346,-3260
-6462,-3376
-6190,-3268
-6214,-3286
-6234,-3280
-6182,-3266
-6278,-3258
-6290,-3298
-6122,-3256
-6290,-3356
-6042,-3176
-5994,-3042
-5878,-2950
-5934,-2972
-6026,-2930
-5982,-2910
-6014,-2954
-5906,-2948
-5914,-2982
-6046,-2998
-6106,-3032
-6194,-3174
-5998,-3150
-5974,-3058
-5906,-3006
-6110,-3078
-5930,-2982
-5978,-2990
-5966,-2996
-5878,-2958
-5886,-2942
-5878,-2848
-5862,-2876
-6002,-2910
-6226,-3098
-5962,-2914
-5990,-2902
-5922,-2956
-6026,-3076
-5962,-3040
-6094,-3080
-5898,-3028
-5690,-2872
-5838,-2918
-6010,-3002
-6074,-3068
-6098,-3010
-6034,-2944
-6058,-2894
-5878,-2912
-6050,-3064
-6102,-3070
-6154,-3142
-6102,-3150
-5978,-3042
-6042,-2954
-6142,-2952
-6274,-3042
-6198,-3090
-6146,-3024
-6086,-2962
-5918,-2778
-5666,-2602
-5770,-2636
-5742,-2584
-5778,-2598
-5854,-2636
-5654,-2480
-5502,-2390
-5506,-2298
-5498,-2298
-5674,-2418
-5678,-2556
-5806,-2714
-5798,-2632
-5874,-2754
-5810,-2784
-5878,-2758
-5726,-2626
-5590,-2614
-5682,-2804
-5910,-2850
-5950,-2978
-6010,-2994
-5962,-2872
-5722,-2632
-5822,-2542
-5874,-2656
-5978,-2634
-6074,-2696
-5830,-2624
-5962,-2812
-5894,-2794
-5850,-2818
-5834,-2754
-5946,-2710
-5982,-2742
-5978,-2862
-5934,-2876
-5850,-2782
-5838,-2776
-5922,-2842
-6014,-2890
-5850,-2830
-5746,-2776
-5802,-2794
-6038,-2788
-5846,-2860
-5910,-2974
-5970,-2922
-5974,-2948
-5950,-2900
-5970,-2894
-5822,-2756
-5830,-2752
-5858,-2684
-5762,-2678
-5842,-2680
-5770,-2726
-5770,-2668
-5710,-2642
-5794,-2548
-5854,-2582
-6182,-2766
-6298,-2916
-6226,-2862
-6330,-2996
-6146,-2896
-6274,-2916
-6246,-2876
-6270,-2916
-6126,-2942
-5974,-2760
-6218,-2904
-6278,-2938
-6230,-2974
-6226,-2990
-6350,-3052
-6306,-3124
-6270,-3114
-6306,-3106
-6206,-3040
-6182,-3074
-6038,-2852
-5990,-2830
-5790,-2672
-5690,-2632
-5858,-2688
-5814,-2554
-5746,-2594
-5750,-2500
-5878,-2506
-5742,-2282
-5686,-2242
-5846,-2134
-5786,-2218
-5822,-2260
-5738,-2332
-5818,-2262
-5886,-2352
-5858,-2334
-5658,-2274
-5842,-2326
-5810,-2328
-6074,-2580
-5882,-2546
-5950,-2520
-6070,-2716
-5834,-2652
-5870,-2778
-6118,-2920
-6002,-2894
-6026,-2940
-6062,-2898
-5986,-2820
-5830,-2746
-5974,-2770
-5786,-2778
-5782,-2730
-5930,-2790
-5886,-2642
-6042,-2788
-6030,-2798
-6010,-2772
-5914,-2658
-5982,-2670
-5954,-2614
-5962,-2590
-5742,-2730
-5814,-2788
-5882,-2744
-5786,-2710
-5858,-2788
-6054,-2890
-5886,-2814
-6086,-2890
-6086,-2906
-5886,-2804
-5910,-2968
-5974,-2996
-6022,-2914
-6006,-2960
-5854,-2938
-5894,-2978
-6106,-3056
-6222,-3076
-6006,-2954
-5910,-2886
-5862,-2868
-5982,-2730
-5906,-2732
-5950,-2778
-5954,-2804
-6022,-2954
-5974,-2956
-5982,-2980
-5838,-2896
-5670,-2822
-5790,-2880
-6110,-3016
-6194,-3100
-6242,-3132
-6162,-3134
-6242,-3096
-6122,-2950
-5770,-2790
-5738,-2832
-5938,-2976
-5946,-2926
-6126,-3060
-6406,-3228
-6170,-3118
-6094,-3098
-6038,-3006
-6086,-2998
-6014,-2950
-6054,-2922
-5858,-2882
-5890,-2980
-6006,-2958
-5914,-2828
-5950,-2800
-5926,-2892
-6082,-2882
-5934,-2922
-5802,-2850
-5826,-2740
-5886,-2818
-5978,-2790
-5822,-2804
-5998,-2908
-5994,-2956
-5902,-2846
-5938,-2884
-5862,-2850
-5886,-2848
-5950,-2754
-5838,-2780
-5882,-2762
-5826,-2722
-5830,-2852
-5874,-2990
-5902,-2964
-5794,-2850
-5786,-2884
-5858,-2822
-6198,-2968
-5970,-2874
-5958,-2818
-5946,-2812
-5762,-2682
-5866,-2788
-5818,-2704
-5858,-2684
