energy,magnet
-9208,218
-9464,-2
-9396,134
-9560,62
-9552,92
-9472,372
-9708,228
-9328,202
-9324,224
-9216,600
-9052,796
-9112,1010
-9320,1318
-9360,1236
-9428,1140
-9704,862
-9752,876
-9748,812
-9356,1012
-9504,978
-9604,908
-9452,1118
-9560,1206
-9496,1216
-9380,1132
-9192,808
-9212,886
-9360,726
-9408,816
-9564,656
-9852,560
-9340,868
-9728,840
-9556,718
-9260,768
-9412,918
-9352,872
-9516,780
-9540,570
-9436,816
-9340,812
-9280,912
-9256,680
-9364,692
-9404,896
-9472,944
-9540,746
-9488,1088
-9368,1254
-9304,1246
-9384,972
-9336,884
-9328,944
-9256,1068
-9284,1006
-9280,966
-9152,780
-9260,908
-9280,768
-9436,754
-9408,1094
-9404,1162
-9452,830
-9216,666
-9432,526
-9372,870
-9316,696
-9224,708
-9368,720
-9060,908
-9256,692
-9496,638
-9688,674
-9768,648
-9852,402
-9568,640
-9648,370
-9472,356
-9420,368
-9488,332
-9364,98
-9492,288
-9408,-364
-9572,-296
-9468,-498
-9348,-570
-9460,-758
-9764,-1010
-9832,-1116
-9852,-1290
-9624,-1318
-9476,-1002
-9440,-954
-9336,-1122
-9584,-1168
-9536,-1100
-9544,-1224
-9616,-1208
-9528,-1280
-9368,-1344
-9692,-1414
-9688,-1422
-9520,-1668
-9436,-1644
-9616,-1660
-9420,-1888
-9532,-1774
-9584,-1672
-9508,-1652
-9520,-1608
-9448,-1714
-9148,-1720
-9036,-1564
-9292,-1564
-9600,-1596
-9280,-1352
-9572,-1348
-9292,-1000
-9156,-920
-9460,-682
-9264,-574
-9284,-962
-9160,-894
-8876,-1162
-9076,-1218
-9164,-1028
-9128,-916
-9336,-868
-9180,-546
-9416,-470
-9636,-734
-9372,-772
-9320,-692
-9416,-864
-9632,-826
-9496,-1102
-9632,-1082
-9600,-1118
-9392,-1110
-9452,-1298
-9188,-1262
-9224,-1400
-9736,-1268
-9356,-1106
-9500,-1328
-9588,-1200
-9664,-1310
-9628,-1126
-9848,-1028
-9644,-914
-9460,-922
-9340,-1044
-9184,-1060
-9248,-1158
-9380,-924
-9632,-722
-9664,-802
-9612,-744
-9636,-664
-9260,-472
-9252,-652
-8892,-346
-8988,-308
-9260,-184
-9160,-222
-9152,92
-9244,-164
-9504,-248
-9476,-326
-9356,-458
-9312,-536
-9712,-704
-9248,-618
-9188,-612
-9184,-424
-9204,-606
-9456,-324
-9388,-458
-9300,-216
-9336,10
-9564,-252
-9212,-62
-9124,-364
-8932,-240
-9456,4
-9316,-146
-9576,90
-9472,272
-9404,532
-9376,434
-9440,100
-9304,34
-9280,-88
-9224,128
-9280,158
-9244,452
-9412,440
-9404,272
-9184,368
-9196,346
-9376,236
-9516,476
-9624,188
-9416,308
-9324,384
-9296,102
-9324,-22
-9356,-228
-9420,-88
-9468,106
-9568,-48
-9368,-252
-9536,-528
-9328,-868
-9492,-838
-9268,-744
-9352,-592
-9624,-540
-9488,-316
-9504,-154
-9168,-378
-9136,-204
-9044,-68
-9040,-352
-9028,-138
-9052,-298
-9128,-186
-9040,-242
-8912,-350
-9156,-294
-9544,-120
-9636,32
-9452,130
-9116,356
-9364,174
-9144,232
-9340,148
-9552,326
-9568,374
-9660,44
-9588,-200
-9664,-516
-9488,-348
-9444,-588
-9324,-356
-9224,-232
-9300,-342
-9484,-486
-9624,-416
-9504,-142
-9396,-290
-9412,-194
-9600,-300
-9508,-244
-9412,-248
-9564,-292
-9624,-294
-9560,-212
-9608,-442
-9712,-314
-9728,-386
-9560,-198
-9452,-180
-9592,-340
-9628,-164
-9412,-332
-9260,-258
-9640,-234
-9468,-418
-9468,-162
-9464,-260
-9464,-430
-9632,-484
-9696,-608
-9580,-432
-9556,-304
-9504,-468
-9816,-562
-9800,-328
-9176,-518
-9148,-302
-9480,-350
-9748,-322
-9580,-192
-9616,-390
-9804,-248
-9760,-310
-9524,-230
-9244,-32
-9152,66
-9284,-26
-9668,190
-9412,320
-9380,444
-9732,560
-9760,416
-9624,616
-9592,294
-9360,428
-9532,216
-9384,382
-9688,316
-9512,270
-9276,134
-9308,84
-9508,46
-9620,-56
-9828,-76
-9796,-54
-9748,-12
-9644,-400
-9664,-172
-9660,-516
-9572,-196
-9684,74
-9728,134
-9784,6
-10044,-2
-9548,-8
-9252,-150
-9284,74
-9320,-234
-9352,-192
-9272,-122
-9364,-464
-9196,-764
-9536,-1182
-9520,-1344
-9424,-1416
-9468,-1560
-9532,-1404
-9424,-1294
-9612,-1084
-9484,-1224
-9772,-1284
-9704,-1110
-9332,-1330
-9372,-1246
-9252,-1180
-9240,-1020
-9176,-728
-9268,-436
-8968,-96
-9024,-210
-9328,-446
-9404,-440
-9412,-260
-9932,-22
-9880,152
-9764,392
-9908,386
-9632,392
-9572,360
-9296,424
-9648,326
-9776,482
-9860,748
-9552,556
-9676,324
-9424,412
-9600,660
-9356,670
-9408,570
-9468,558
-9304,252
-9552,286
-9500,522
-9368,534
-9300,542
-9580,636
-9560,476
-9528,594
-9204,780
-9404,622
-9628,594
-9656,600
-9748,444
-9564,714
-9628,906
-9828,596
-9700,798
-9652,710
-9824,804
-9448,944
-9764,868
-9356,1050
-9484,796
-9584,574
-9704,740
-9788,616
-9496,864
-9412,1326
-9368,1252
-9276,1146
-9472,1120
-9480,1056
-9664,882
-9556,778
-9172,558
-9512,626
-9568,592
-9784,650
-9840,824
-9748,958
-9576,986
-9328,1122
-9344,994
-9328,874
-9196,976
-9428,946
-9368,830
-9568,712
-9452,596
-9624,964
-9636,956
-9464,1122
-9472,966
-9412,874
-9284,292
-9332,480
-9276,720
-9408,550
-9460,412
-9332,602
-9196,306
-9124,408
-9260,630
-9360,892
-9612,936
-9460,1146
-9372,1016
-9684,1224
-9476,846
-9532,904
-9552,848
-9580,928
-9876,858
-9656,560
-9640,514
-9612,520
-9152,826
-9476,954
-9708,998
-9468,1090
-9364,818
-9036,844
-9220,518
-9720,512
-9536,498
-9580,388
-9624,832
-9956,1150
-9804,1534
-9552,1346
-9776,1564
-9804,1564
-9696,1594
-9724,1592
-10000,2076
-9740,1780
-9800,1766
-9664,1658
-9628,1484
-9748,1358
-9824,1258
-9752,1142
-9748,1406
-9680,1216
-9568,1288
-9668,1392
-9380,1308
-9352,1254
-9452,1530
-9228,1024
-9572,1216
-9168,1184
-9520,1196
-9576,1048
-9616,1204
-9532,934
-9752,726
-9788,698
-9668,1094
-9288,810
-9540,1112
-9372,1138
-9704,1308
-9996,1616
-9904,1770
-9736,1888
-9688,1856
-9636,1814
-9528,1812
-9640,1944
-9676,1782
-9684,1892
-9592,1914
-9864,2012
-9820,2094
-9820,2218
-9872,2238
-9784,2308
-9812,2348
-9736,2332
-9732,2078
-9468,2098
-9476,2122
-9560,2136
-9316,2284
-9212,2096
-9368,2096
-9204,2038
-9204,2204
-9260,2174
-9552,1908
-9712,1922
-9604,1890
-9468,2202
-9476,2452
-9728,2768
-9720,2828
-9616,2394
-9352,2384
-9556,2338
-9404,2190
-9432,2472
-9452,2502
-9420,2408
-9444,2358
-9600,2646
-9516,2522
-9328,2642
-9260,2670
-9688,2828
-9448,2944
-9540,2606
-9660,2750
-9772,2824
-9840,3036
-9664,3130
-9688,3178
-9544,3146
-9736,3176
-9476,2960
-9500,2978
-9388,2772
-9416,2782
-9416,2648
-9516,3004
-9360,2626
-9276,2428
-9164,1712
-9528,1886
-9716,1880
-9668,1706
-9288,1936
-9696,2072
-9444,1948
-9716,2112
-9300,2354
-9596,2388
-9688,2276
-9476,2328
-9496,2556
-9420,2366
-9560,2464
-9324,2596
-9332,2480
-9164,2276
-9080,2120
-9164,2392
-9296,2310
-9544,2330
-9568,2390
-9512,2576
-9508,2568
-9580,2244
-9320,2128
-9628,2024
-9720,1744
-9752,1832
-9540,1838
-9548,1762
-9452,1808
-9524,1650
-9580,1830
-9260,1708
-9424,1430
-9240,1434
-9136,1422
-9196,1818
-9212,2010
-9268,1750
-9688,1820
-9532,2110
-9284,2038
-9580,2036
-9540,2010
-9340,1856
-9160,1756
-9388,1666
-9268,1646
-9368,1556
-9500,1310
-9632,1226
-9692,1398
-9332,1202
-9752,1596
-9536,1740
-9188,1826
-9284,1732
-9456,1734
-9364,1570
-9564,1482
-9684,1370
-9368,1544
-9516,1764
-9712,1952
-9940,2208
-9716,2146
-9744,2332
-9728,2344
-9760,2358
-9472,2128
-9492,2294
-9636,2250
-9720,2300
-9432,2050
-9432,1812
-9628,2010
-9620,1964
-9632,2022
-9488,2050
-9416,2024
-9068,1832
-9100,1966
-9108,1806
-9264,1850
-9300,1686
-9184,1426
-9144,1246
-9236,1244
-9380,1262
-9536,1148
-9484,1226
-9640,1690
-9732,1656
-9656,1774
-9440,1532
-9684,1514
-9196,1164
-9308,974
-9432,778
-9500,926
-9520,1014
-9668,1202
-9612,1238
-9412,1162
-9452,970
-9368,706
-9224,422
-9232,192
-9148,176
-9248,-262
-8988,-404
-9160,-318
-9332,-552
-9212,-560
-8964,-718
-9168,-422
-9216,-372
-9448,-590
-9420,-446
-9644,-680
-9820,-994
-9708,-926
-9328,-1160
-9276,-1208
-9032,-940
-9224,-834
-9104,-842
-9232,-802
-9208,-684
-9108,-360
-9084,-144
-9216,-390
-9664,-272
-9456,-162
-9224,-24
-9020,-248
-9304,-318
-9472,-220
-9444,-370
-9296,-236
-9508,-216
-9720,-320
-9792,-504
-9820,-378
-9460,-314
-9708,-572
-9392,-498
-9532,-450
-9212,-188
-9336,-82
-9336,114
-9244,32
-9124,176
-9192,232
-9072,-134
-9304,-32
-9248,-46
-9336,78
-9268,236
-9124,584
-9136,332
-9488,304
-9556,318
-9900,376
-9588,290
-9516,388
-9208,380
-9408,378
-9324,284
-9120,266
-9080,78
-9356,36
-9396,-212
-9240,-178
-9416,-264
-9496,-588
-9308,-520
-9564,-338
-9520,-432
-9476,-296
-9156,-362
-9876,-258
-9592,-306
-9420,-30
-9416,258
-9164,472
-9336,568
-9440,500
-9476,556
-9072,770
-9256,1064
-9524,1092
-9540,1230
-9204,1542
-9424,1676
-9292,1448
-9592,1100
-9560,1150
-9760,1244
-9792,1286
-9708,1188
-9768,1286
-9716,1092
-9780,1122
-10068,1088
-9720,1264
-9472,1020
-9476,1370
-9532,1354
-9716,1380
-9484,1498
-9760,1490
-9784,1462
-9640,1402
-9404,1006
-9756,898
-9756,886
-9596,934
-9456,1206
-9344,1212
-9696,1052
-9712,878
-9696,698
-9560,636
-9292,550
-9268,748
-9296,788
-9280,550
-9488,636
-9192,434
-8972,398
-9144,358
-9264,236
-9448,20
-9220,-50
-9316,-150
-9436,-298
-9492,-262
-9428,-362
-9492,-368
-9888,-148
-9396,-390
-9564,-240
-9164,-158
-9084,136
-9260,230
-9336,176
-9032,188
-9056,20
-8904,50
-9088,432
-9092,278
-9052,288
-9168,450
-9016,330
-9004,448
-9168,374
-9032,78
-9396,342
-9388,162
-9476,60
-9472,58
-9740,258
-9616,324
-9432,254
-9500,192
-9196,284
-9424,102
-9336,148
-9568,262
-9404,238
-9356,290
-9432,338
-9496,480
-9540,470
-9504,456
-9452,696
-9496,478
-9500,330
-9460,108
-9456,94
-9672,390
-9648,534
-9628,220
-9680,246
-9584,114
-9400,-126
-9264,-50
-9152,100
-9448,196
-9316,-4
-9356,-160
-9308,-220
-9364,-256
-9080,-300
-9364,-450
-9288,-214
-9448,-156
-9452,-48
-9148,-8
-9044,-376
-9308,-486
-9768,-560
-9588,-280
-9400,-536
-9392,-364
-9416,-264
-9604,-338
-9708,-30
-9600,-200
-9324,18
-9120,-10
-9420,98
-9320,466
-9688,310
-9552,380
-9764,440
-9804,440
-9668,702
-9348,576
-9664,734
-9640,482
-9372,496
-9172,478
-9244,78
-9688,164
-9684,-126
-10080,-132
-9916,-14
-9888,258
-9932,466
-9420,214
-9460,326
-9532,330
-9348,224
-9316,148
-9148,258
-9092,338
-9432,540
-9492,512
-9248,430
-9272,682
-9520,902
-9524,784
-9800,744
-9516,922
-9368,832
-9320,600
-9348,632
-9224,380
-9240,96
-9300,-78
-9480,-88
-9396,-68
-9380,-52
-9704,-100
-9460,-154
-9568,114
-9356,6
-9528,8
-9200,-142
-9036,-122
-9044,68
-9480,228
-9284,74
-9280,138
-9352,168
-9392,4
-9528,-116
-9608,-202
-9428,-134
-9544,-408
-9356,-392
-9372,-458
-9132,-578
-9252,-288
-9112,-152
-9512,-194
-9520,138
-9532,356
-9440,338
-9584,400
-9456,516
-9288,446
-9600,134
-9520,432
-9328,482
-9252,408
-9432,250
-9312,202
-9068,236
-9300,158
-9260,132
-9128,-32
-8948,-80
-9160,148
-9224,10
-9108,144
-9136,350
-9332,628
-9544,612
-9296,722
-9188,828
-9388,1072
-9480,914
-9336,1018
-9536,1224
-9704,1258
-9440,1056
-9340,736
-9452,596
-9432,584
-9576,816
-9440,756
-9580,1064
-9592,1268
-9624,1034
-9456,1104
-9880,1068
-10088,1196
-10184,696
-10164,680
-10008,450
-9952,482
-9992,230
-10140,218
-10112,52
-9784,-120
-9520,-192
-9408,-34
-9780,136
-9656,74
-9696,216
-9564,76
-9564,58
-9500,146
-9408,-56
-9356,-60
-9304,-96
-9496,-146
-9388,22
-9676,-188
-9580,-48
-9556,-180
-9476,-322
-9476,-274
-9432,-292
-9528,-122
-9388,-246
-9208,-464
-9560,-628
-9492,-390
-9804,-556
-9372,-442
-9284,-410
-9332,-434
-8980,-322
-9128,-880
-9344,-422
-9384,-558
-9188,-680
-9232,-512
-9428,-416
-9300,-658
-9344,-520
-9220,-302
-9012,-220
-9396,90
-9304,70
-9328,302
-9404,274
-9328,336
-9140,290
-9332,340
-9552,508
-9468,334
-9268,4
-9228,-56
-9652,52
-9704,50
-9624,-214
-9400,-398
-9696,-498
-9496,-554
-9264,-358
-9380,-368
-9312,-630
-9268,-450
-9196,-532
-9252,-372
-9240,-64
-9408,78
-9244,-178
-9424,34
-9348,184
-9440,504
-9508,172
-9680,162
-9604,452
-9592,672
-9620,508
-9460,328
-9480,134
-9728,-124
-9772,-146
-9912,-106
-9784,-32
-9404,28
-9420,-92
-9464,-108
-9456,76
-9820,234
-9332,274
-9160,294
-9224,216
-9364,230
-9360,614
-9640,658
-9328,678
-9536,856
-9344,768
-9220,632
-9520,406
-9260,494
-9116,788
-8996,926
-9084,860
-9176,1138
-9036,1142
-9076,922
-9436,916
-9504,798
-9184,968
-9352,838
-9236,618
-9268,214
-9232,342
-9456,302
-9372,554
-9316,578
-9356,346
-9108,460
-8944,528
-9124,872
-9144,1078
-9252,1142
-9180,1218
-9168,1596
-9396,1518
-9368,1302
-9348,1658
-9552,1786
-9464,1662
-9412,1746
-9300,1732
-9372,1368
-9524,1316
-9400,1386
-9484,1020
-9452,1136
-9444,936
-9372,946
-9632,1228
-9564,1072
-9684,1072
-9516,886
-9504,664
-9544,688
-9360,972
-9364,636
-9416,588
-9364,602
-9376,552
-9424,544
-9504,318
-9124,308
-9192,-58
-9356,174
-9404,146
-9236,22
-9144,66
-9008,40
-9204,-24
-9152,-160
-9232,-96
-9604,72
-9136,44
-9352,-98
-9432,34
-9648,66
-9496,116
-9344,138
-9556,104
-9580,-184
-9660,-46
-9972,90
-9912,172
-10424,340
-10188,120
-10248,294
-10004,730
-9896,942
-9680,956
-9780,1020
-9644,1060
-9612,1066
-9384,724
-9468,686
-9480,548
-9312,228
-9340,308
-9560,192
-9512,132
-9596,166
-9564,514
-9388,382
-9276,100
-9216,166
-9328,358
-9468,92
-9608,80
-9076,-84
-9176,-104
-9424,-260
-9516,-540
-9820,-440
-9988,-280
-10040,-282
-9864,-108
-9940,-182
-9904,14
-9800,130
-9704,166
-9744,188
-9948,70
-9920,-16
-9900,134
-9668,86
-9540,98
-9376,-96
-9448,228
-9716,298
-9856,128
-10004,172
-9968,102
-9800,-24
-9796,-258
-9732,-362
-9568,-316
-9340,-360
-9524,-282
-9472,-136
-9756,-114
-9628,18
-9532,-154
-9436,-248
-9360,-52
-9392,-338
-9344,-436
-9736,-390
-9852,-696
-9484,-306
-9644,-242
-9808,154
-9632,120
-9624,-82
-9564,-20
-9720,-212
-9576,-260
-9468,-184
-9084,-210
-9660,-230
-9544,-338
-9640,-310
-9512,-426
-9556,-474
-9696,-476
-9524,-116
-9564,-274
-9476,-306
-9668,-230
-9688,-264
-9664,-224
-9792,-208
-9608,-682
-9496,-774
-9556,-870
-9740,-688
-9960,-640
-9720,-666
-9784,-1042
-9928,-1470
-9784,-1296
-9804,-1358
-9828,-1170
-9888,-1084
-10248,-1242
-9844,-1474
-9728,-1324
-9712,-1504
-9972,-1616
-9832,-1340
-9796,-1420
-9380,-1100
-9500,-1432
-9532,-970
-9284,-780
-9188,-820
-9304,-610
-9248,-464
-9380,-364
-9184,-496
-9360,-486
-9080,-442
-9168,-348
-9176,-154
-9500,-282
-9248,-244
-9472,-292
-9244,-274
-9128,-192
-9132,-118
-8884,-22
-9112,-144
-8976,-44
-9084,76
-8884,106
-9140,-166
-9144,-84
-9144,32
-9032,-52
-9280,268
-9208,116
-9032,168
-9284,34
-9116,116
-9232,294
-9100,466
-9200,776
-9280,816
-9348,644
-9416,662
-9600,686
-9612,980
-9340,878
-9272,748
-9384,904
-9328,808
-9228,722
-9384,698
-9468,908
-9588,974
-9716,714
-9468,516
-9664,588
-9292,312
-9380,364
-9464,504
-9136,378
-9188,198
-9328,510
-9360,342
-9572,356
-9656,218
-9532,-198
-9548,-82
-9396,96
-9420,326
-9716,374
-9552,234
-9648,430
-9584,376
-9476,250
-9472,14
-9256,-72
-9144,-10
-9268,-136
-9504,-14
-9384,-120
-9720,-508
-9500,-490
-9344,-524
-9308,-362
-9328,-282
-9328,-184
-9424,-36
-9168,-140
-9316,-266
-9292,-672
-9320,-770
-9500,-766
-9588,-436
-9428,-374
-9332,-358
-9528,-534
-9492,-492
-9528,-428
-9340,-468
-9360,-616
-9780,-980
-9860,-834
-9584,-890
-9616,-516
-9732,-570
-9692,-580
-9396,-596
-9548,-512
-9704,-632
-9432,-668
-9672,-612
-9756,-536
-9724,-578
-9544,-540
-9532,-602
-9400,-624
-9340,-580
-9456,-472
-9424,-342
-9476,-192
-9384,-116
-9076,-376
-9340,-506
-9628,-254
-9492,-208
-9420,-328
-9296,-226
-9276,-46
-9556,6
-9336,-52
-9548,-28
-9416,20
-9188,420
-9460,374
-9424,698
-9672,692
-9856,752
-9476,804
-9636,736
-9732,692
-9688,776
-9440,786
-9292,712
-9464,586
-9552,806
-9480,1032
-9148,804
-9196,558
-9648,722
-9576,848
-9280,806
-9200,632
-9584,728
-9472,912
-9600,1244
-9592,1212
-9688,886
-9240,752
-9540,988
-9104,1058
-9592,1260
-9576,1154
-9644,944
-9708,1104
-9616,1342
-9532,1316
-9644,1836
-9464,1834
-9288,2118
-9432,2132
-9636,2264
-9812,1862
-9408,1678
-9428,1384
-9440,1690
-9296,1524
-9412,1812
-9592,1828
-9356,1686
-9612,1626
-9472,1454
-9608,1416
-9324,1286
-9240,1414
-9432,1260
-9444,1186
-9532,1170
-9680,1504
-9492,1350
-9300,1298
-9340,1306
-9504,1264
-9412,796
-9504,402
-9476,182
-9404,108
-9136,10
-9520,-40
-9464,-118
-9512,-146
-9292,-286
-9644,-476
-9424,-370
-9504,-236
-9476,-192
-9224,-228
-9212,-198
-9112,-190
-8884,-422
-9136,-320
-9452,-30
-9264,66
-9340,-344
-9360,-360
-9168,-316
-9240,-554
-9420,-762
-9468,-792
-9528,-840
-9516,-848
-9700,-604
-9644,-530
-9588,-642
-9752,-732
-9524,-322
-9292,-256
-9356,-550
-9360,-656
-9312,-790
-9416,-800
-9412,-672
-9552,-734
-9740,-598
-9616,-220
-9572,-74
-9360,-336
-9264,-480
-9568,-670
-9488,-718
-9528,-1124
-9456,-1012
-9268,-1056
-9240,-890
-9260,-1020
-9500,-820
-9580,-908
-9344,-1032
-9280,-866
-9388,-884
-9468,-874
-9464,-1056
-9428,-1154
-9332,-1354
-9472,-1104
-9572,-1262
-9516,-954
-9848,-1040
-9792,-824
-9540,-602
-9320,-430
-9308,-326
-9356,-270
-9208,-224
-9088,126
-9540,-36
-9472,-240
-9416,-170
-9972,-322
-9720,-216
-9628,-332
-9724,-260
-9472,-146
-9292,-278
-9288,-112
-9208,202
-9372,42
-9548,128
-9316,-176
-9412,92
-9308,-20
-9552,182
-9480,134
-9280,-54
-9440,-210
-9332,-546
-9640,-824
-9564,-890
-9304,-700
-9296,-632
-9264,-692
-9172,-550
-9228,-880
-9080,-854
-9312,-754
-9036,-1018
-9372,-1074
-9292,-980
-9488,-584
-9204,-556
-9460,-604
-9468,-812
-9368,-1158
-9512,-1192
-9424,-1294
-9688,-1016
-9368,-1106
-9424,-984
-9524,-1020
-9436,-1124
-9596,-1198
-9648,-1060
-9568,-1000
-9728,-882
-9584,-790
-9792,-1006
-9552,-1032
-9540,-1078
-9528,-932
-9780,-992
-9560,-814
-9444,-1218
-9344,-1092
-9356,-798
-9176,-504
-9384,-596
-9692,-474
-9676,-462
-9588,-498
-9644,-300
-9720,-360
-9760,-264
-9712,-158
-9564,-718
-9576,-800
-9620,-620
-9608,-540
-9464,-704
-9416,-556
-9840,-210
-9972,-392
-9668,-386
-9432,-424
-9596,-484
-9824,-774
-9724,-862
-9596,-888
-9848,-782
-9428,-640
-9088,-584
-9352,-738
-9104,-646
-9488,-474
-9708,-500
-9664,-914
-9588,-1244
-9424,-1214
-9456,-1200
-9584,-1288
-9608,-1202
-9560,-1304
-9608,-1894
-9568,-1774
-9296,-1614
-9400,-1510
-9576,-1792
-9744,-1966
-9424,-1932
-9576,-2092
-9544,-1958
-9552,-2064
-9440,-1902
-9296,-1838
-9376,-1690
-9244,-1744
-9428,-1630
-9348,-1730
-9600,-1854
-9608,-1950
-9480,-1966
-9588,-2064
-9552,-2126
-9244,-2240
-9584,-2098
-9496,-1722
-9508,-1524
-9516,-1334
-9084,-1410
-9204,-1198
-9108,-1100
-9084,-1022
-9132,-1176
-9076,-994
-9296,-712
-9244,-494
-9728,-514
-9708,-420
-9468,-342
-9584,-432
-9680,-514
-9632,-176
-9276,126
-9120,100
-8952,466
-8964,370
-9412,644
-9560,606
-9668,832
-9608,806
-9372,872
-9156,736
-9116,1038
-9420,1230
-9688,1440
-9356,1314
-9572,1352
-9632,1346
-9840,1258
-9548,1232
-9588,1276
-10020,1494
-9640,1392
-9612,1370
-9728,1084
-9804,1324
-9508,1486
-9540,1216
-9860,924
-9424,752
-9420,826
-9688,1028
-9496,876
-9820,776
-9676,794
-9664,756
-9780,974
-10024,966
-9768,918
-9708,948
-9744,754
-9540,974
-9312,832
-9268,1138
-9476,924
-9540,944
-9340,900
-9416,744
-9320,1036
-9412,1048
-9440,1222
-9588,1162
-9572,1152
-9344,1008
-9408,898
-9472,1078
-9532,1182
-9652,842
-9480,884
-9456,1002
-9724,1130
-9380,1108
-9356,896
-9552,988
-9368,824
-9492,442
-9372,410
-9356,654
-9528,340
-9632,424
-9888,608
-9716,424
-9764,514
-9704,358
-9704,716
-9916,846
-9828,708
-9772,846
-9984,732
-10016,824
-9748,570
-9496,454
-9500,708
-9612,584
-9780,334
-9824,106
-9832,-158
-10016,-276
-9756,-200
-9624,-184
-9552,-192
-9376,84
-9372,-16
-9240,30
-9532,-416
-9712,-510
-9340,-708
-9528,-658
-9364,-668
-9540,-424
-9608,-230
-9092,-46
-9364,38
-9480,-100
-9684,-246
-9364,-116
-9468,-220
-9632,-28
-9588,-28
-9696,30
-9676,154
-9624,54
-9728,450
-9760,652
-9692,384
-9448,378
-9596,194
-9640,216
-9452,226
-9840,428
-9496,494
-9268,452
-9280,510
-9160,516
-9060,448
-9436,578
-9504,402
-9556,570
-9640,400
-9492,590
-9200,976
-9176,1186
-9524,1192
-9596,1370
-9592,1240
-9416,1072
-9512,1152
-9312,1024
-9164,884
-9336,960
-9456,790
-9436,486
-9712,672
-9724,688
-9684,742
-9572,684
-9524,548
-9664,432
-9512,392
-9604,222
-9576,-58
-9592,64
-9584,-112
-9352,22
-9648,210
-9820,-82
-9816,56
-9608,-88
-9320,110
-9340,244
-9328,16
-9500,128
-9296,548
-9672,920
-9452,1076
-9604,1048
-9640,902
-9452,898
-9404,1094
-9148,1014
-9256,830
-9048,584
