energy,magnet
-2636,316
-2896,138
-2948,230
-2676,-172
-2732,-282
-2504,-48
-2840,-134
-3000,24
-2764,72
-2916,58
-2980,36
-2808,-12
-2740,-6
-2680,128
-2560,-20
-2772,-46
-2800,-292
-3044,-300
-2860,-216
-2788,-174
-2904,-88
-2884,-10
-2728,-14
-2728,48
-2704,8
-2944,104
-2728,-14
-2892,-150
-2800,-430
-2860,-220
-2628,-334
-2900,-88
-2692,-148
-2860,-260
-2760,-112
-2760,-60
-2900,-102
-2884,166
-2692,266
-2892,312
-2976,72
-2636,136
-2872,102
-2696,194
-2748,218
-2656,14
-2748,-70
-2600,48
-2732,-50
-2712,80
-2744,174
-2804,40
-2804,152
-2784,-18
-2832,-54
-2776,-112
-2924,-222
-2972,-32
-2868,-210
-2936,-294
-2988,-74
-3036,34
-3060,14
-2796,216
-2716,-38
-2860,-108
-2868,-52
-2632,-272
-2872,-140
-2848,-28
-2824,214
-2828,-8
-2800,-126
-2880,198
-2868,128
-2812,74
-2836,346
-2744,208
-2920,278
-2916,-230
-2832,-368
-2856,-284
-2996,-118
-2976,-140
-2868,-104
-3000,-248
-2812,28
-2744,-82
-2856,-50
-2596,2
-2784,-94
-2880,-48
-2868,120
-2916,-166
-3028,138
-2940,80
-2792,-16
-2672,128
-2764,292
-2972,98
-2904,280
-2924,38
-2860,76
-2780,268
-2588,418
-2660,476
-2556,274
-2716,318
-2700,70
-2804,-64
-2848,54
-2820,58
-2776,310
-2572,184
-2784,-20
-2660,-6
-2688,-120
-2780,-28
-2780,-228
-2860,-84
-2820,-78
-2740,-192
-2864,-96
-2828,-228
-2888,-128
-2864,56
-2640,52
-2608,-18
-2564,50
-2676,-224
-2876,-278
-2776,-382
-2964,-286
-3072,0
-2992,-180
-3016,128
-2772,90
-2736,-32
-2552,-186
-2760,-224
-2836,50
-2784,84
-2656,124
-2888,52
-2908,196
-2836,0
-2944,-124
-2952,24
-2900,76
-2836,444
-2840,238
-2912,152
-2760,44
-2800,138
-2668,182
-2828,28
-2776,40
-2652,112
-2960,-76
-2864,60
-2820,114
-2972,-154
-2792,120
-2868,22
-2792,328
-2712,90
-2748,-142
-2616,-106
-2740,28
-2920,188
-2836,160
-3080,-272
-2776,-180
-2856,-222
-2728,32
-2756,134
-2704,-42
-2596,64
-2716,320
-2740,0
-2788,-36
-2704,-402
-2616,-370
-2768,-374
-2732,-258
-2640,-192
-2716,-60
-2772,-42
-2976,-56
-2812,-26
-2944,-270
-2872,-56
-2764,-128
-2652,-226
-2724,-18
-2748,122
-2784,-78
-2844,72
-2844,-322
-2828,40
-2744,28
-2804,254
-2784,182
-2984,-140
-2804,-108
-2720,-26
-2956,-26
-2744,222
-2700,160
-2752,20
-2716,-20
-2792,-234
-2620,-106
-2764,-200
-2792,24
-2796,20
-2868,-112
-2836,66
-2932,218
-2788,44
-2840,220
-2832,-60
-2844,-14
-2800,-172
-2780,-90
-2756,-250
-2724,-44
-2852,-48
-2832,-12
-2748,-10
-2956,270
-2872,170
-2896,-38
-2868,56
-2744,204
-2776,310
-2744,26
-2888,-100
-2840,124
-2804,270
-2724,174
-2824,-178
-2904,-36
-2908,-98
-2904,-26
-2776,-48
-2888,-148
-2736,-26
-2892,40
-2832,-80
-2676,-36
-2868,74
-2736,56
-2848,-12
-2720,-198
-2776,202
-2752,108
-2808,-56
-2876,76
-2832,238
-2816,-146
-2964,-402
-2996,-168
-3056,-166
-2816,-354
-3012,-44
-2924,68
-2820,114
-2988,168
-2812,86
-2652,-94
-2700,-338
-2876,-178
-2656,-148
-2684,120
-2964,18
-2940,104
-2784,-76
-2760,-74
-2780,-198
-2660,-18
-2684,78
-2480,62
-2844,-298
-2812,-120
-2752,104
-2528,-96
-2620,122
-2904,274
-2896,292
-2876,-10
-2948,60
-2844,-10
-2756,-162
-2760,-144
-2752,144
-2756,12
-2608,208
-2688,76
-2832,60
-2716,-20
-2792,62
-2884,24
-2892,188
-2868,98
-2848,-6
-2804,100
-2748,-40
-2840,-94
-2764,10
-2864,-58
-2752,68
-2856,-26
-2960,-118
-2832,26
-2916,96
-2708,104
-2832,-164
-2820,-74
-2852,72
-3012,316
-2928,188
-2840,-114
-2652,-324
-2820,-92
-2896,-66
-2796,-92
-2976,-132
-2924,-58
-2980,-26
-2876,-66
-2756,108
-2560,284
-2668,132
-2872,28
-2912,-332
-3000,-120
-2848,-182
-2844,-104
-2772,126
-2868,-160
-2808,-128
-2820,-84
-2832,-72
-2744,-210
-2616,-98
-2752,140
-2896,10
-2980,-18
-2864,368
-2900,424
-2736,278
-2800,168
-3012,172
-2916,-8
-2968,186
-2676,126
-2884,-266
-2728,-358
-2676,74
-2724,148
-2644,54
-2680,-100
-2744,188
-2900,144
-2732,-60
-2780,-16
-2976,28
-2808,-182
-2924,-98
-2948,-56
-2816,118
-2780,68
-2616,-54
-2812,336
-2940,504
-2808,402
-2780,186
-2720,36
-2572,160
-2812,-156
-2804,-220
-2684,110
-2772,18
-2816,338
-2716,36
-2824,74
-2708,154
-2832,218
-2740,282
-2832,134
-2816,-10
-2824,44
-2712,108
-2652,68
-2884,28
-2816,-170
-2780,-178
-2888,-182
-2776,-10
-2712,-4
-2780,8
-2884,60
-2936,128
-2928,68
-2784,220
-2732,364
-2804,500
-2892,316
-3092,470
-2808,294
-2888,156
-3020,244
-2936,150
-2908,36
-2880,-16
-2620,-250
-2752,-106
-2704,-276
-2624,-68
-2684,52
-2824,-46
-2860,130
-2888,-50
-2844,-86
-3000,-56
-2840,220
-2764,232
-2808,234
-2812,348
-2940,292
-2976,420
-2884,176
-2828,72
-2700,-4
-3024,-64
-2996,32
-2736,304
-2760,88
-2668,-22
-2848,-148
-2976,-330
-2960,-40
-2980,102
-2988,-122
-2840,-112
-2752,-54
-2936,-130
-2792,-110
-2760,150
-2760,156
-2888,-76
-2908,-26
-2832,-36
-2792,266
-2880,350
-2744,-2
-2860,-92
-2700,218
-2624,-10
-2816,-94
-2724,-66
-2716,-44
-2732,42
-2740,124
-2728,330
-2768,-108
-2852,70
-2836,-6
-3084,-10
-2780,6
-2856,-122
-2836,-110
-2788,46
-2648,-72
-2828,22
-2956,-66
-2824,90
-2848,-64
-2964,-264
-2740,-78
-2796,-304
-2756,12
-2784,-28
-2824,-32
-2932,-80
-2816,12
-2956,-58
-2800,52
-2828,-70
-2696,40
-2560,-4
-2720,-2
-2808,-66
-2860,186
-2856,186
-2940,-172
-2860,-48
-2636,188
-2676,-160
-2800,-46
-2940,-50
-3080,8
-2808,-108
-2804,-112
-2812,-158
-2896,140
-2896,-102
-2812,8
-2916,-64
-2960,22
-2932,86
-2816,-20
-2760,58
-2740,40
-2648,-40
-2836,-116
-2836,-16
-3048,196
-3084,162
-2880,-60
-2868,-44
-2988,-254
-2932,-458
-2752,-198
-2784,42
-2852,88
-2764,34
-2532,36
-2748,66
-2908,-44
-3008,126
-2852,-2
-2908,80
-3016,88
-2836,240
-2772,248
-2576,134
-2564,-18
-2920,-84
-2844,82
-2768,38
-2912,16
-2932,36
-3080,-102
-2928,-162
-2772,64
-2792,-104
-2804,-144
-2744,4
-2996,-242
-3108,-44
-2904,-68
-2692,-108
-2984,-130
-2976,16
-2756,12
-2724,6
-2752,70
-2772,-88
-2924,-70
-2920,102
-2900,-200
-2836,-178
-2688,76
-2736,-178
-2920,2
-2836,-34
-2784,12
-2868,178
-2952,-150
-2772,-52
-2864,-136
-2948,96
-3104,274
-3060,228
-2788,96
-2928,0
-2908,-348
-2932,-78
-2848,24
-2744,-140
-2880,-92
-2980,-140
-2844,-130
-2768,-144
-2880,32
-3012,134
-3012,344
-2964,404
-2860,116
-2784,62
-2756,-138
-2844,-112
-2904,-150
-2896,166
-2872,170
-2864,-12
-2784,40
-2736,66
-2828,-204
-2704,-114
-2880,46
-2832,238
-3052,-24
-2908,-194
-2808,-290
-2732,-166
-2716,74
-2656,22
-2696,14
-2620,-246
-2800,-284
-2812,-262
-2752,-148
-2844,66
-2748,-50
-2936,42
-2868,46
-2976,376
-2872,448
-3008,308
-2964,324
-2952,120
-2976,96
-2920,-12
-2956,-326
-2944,-18
-3024,-76
-2916,-326
-2872,-8
-2832,-202
-2980,-288
-2956,-100
-2784,-152
-2824,-162
-2924,-276
-2884,22
-2788,26
-2760,104
-2788,-70
-2848,-48
-2832,74
-2868,108
-2972,-46
-2960,-188
-3052,-144
-2884,-6
-2944,290
-2968,-100
-2916,-26
-2932,-112
-2744,-14
-2780,-68
-2800,-38
-2872,40
-2836,168
-2736,62
-2524,100
-2828,-10
-2876,238
-2704,192
-2708,224
-2748,212
-2836,-40
-2728,-166
-2760,-300
-2716,-290
-2612,-126
-2864,-108
-2776,-192
-2852,-78
-2988,-146
-2948,56
-2852,-180
-2836,-108
-2984,44
-2976,100
-2840,-8
-2608,90
-2528,-4
-2816,-66
-2780,34
-2744,114
-2736,10
-2824,-26
-2720,-122
-2712,-106
-2756,-108
-2756,-94
-2656,46
-2792,-38
-2852,-148
-3072,-88
-3044,-72
-2808,-76
-2868,14
-2728,18
-2652,-48
-2676,90
-2840,-50
-2936,-64
-2728,-184
-2696,6
-2764,288
-2784,268
-2880,242
-2844,236
-2968,112
-2788,-120
-2656,128
-2652,120
-2616,180
-2764,326
-2764,-94
-3008,-182
-2900,-200
-2964,-260
-2836,-56
-3120,-108
-2876,-88
-2760,-170
-2780,-238
-2792,-180
-2808,-120
-2952,-148
-2940,-6
-3096,-64
-2976,-168
-2812,-342
-2956,-154
-2672,26
-2920,-14
-2856,106
-2912,22
-2736,-50
-2848,-28
-2792,-220
-2668,-56
-2768,-74
-2568,-192
-2728,174
-2740,102
-2752,136
-2928,110
-2756,0
-2800,-64
-2820,-112
-2920,-76
-2860,114
-2820,256
-2852,248
-2924,112
-3000,286
-2828,-310
-2856,-50
-2796,-140
-2668,18
-2956,-50
-2892,-146
-2776,-26
-2804,-264
-2788,-108
-2812,42
-2888,406
-2840,212
-2808,-74
-2776,2
-2768,164
-2756,22
-2796,36
-2940,36
-2948,64
-2936,-106
-2880,94
-2740,86
-2804,-106
-2768,56
-2620,-102
-2620,-162
-2596,-238
-2656,-74
-2616,-70
-2976,-92
-2936,86
-2980,-66
-3012,130
-2904,64
-2736,-88
-2864,-124
-2928,-52
-2872,82
-2916,224
-2920,-140
-2980,-522
-2924,-280
-2924,72
-2812,-156
-2760,-154
-2712,-138
-2568,20
-2688,-86
-3016,88
-2792,52
-2620,-154
-2856,8
-2996,-84
-2712,-76
-2824,-230
-2744,-340
-2544,-164
-2600,-34
-2732,28
-2816,78
-2844,-2
-2656,-116
-2604,60
-2728,-106
-2948,20
-2780,72
-2840,-52
-2604,34
-2676,-286
-2736,-274
-2732,-32
-2840,6
-2804,-122
-2896,76
-3052,-126
-2868,-152
-2888,-20
-2852,-6
-2820,90
-2820,-26
-2740,-36
-2788,112
-2884,132
-2892,216
-2616,-112
-2896,-22
-2952,-102
-2900,-120
-2944,10
-2756,18
-2812,-42
-2748,164
-3092,-194
-2996,-38
-2940,104
-2752,68
-2752,-102
-2852,-212
-2824,34
-3000,-102
-2672,166
-2724,142
-2784,224
-2856,8
-2836,12
-2952,-54
-2980,62
-2900,244
-2728,-28
-2824,-172
-2752,-46
-2716,-240
-2852,-42
-3132,-28
-3024,-116
-3012,196
-2928,76
-2748,36
-2756,-46
-2744,-84
-2668,-242
-2788,-114
-2744,46
-2896,-182
-3068,248
-2744,198
-2996,94
-2936,-396
-2800,-34
-2676,-94
-2836,52
-2860,-6
-2920,-186
-2884,-124
-2804,-74
-2924,-184
-2884,-18
-2884,122
-2672,-58
-2752,182
-2792,34
-2780,-26
-2812,-186
-3040,-172
-2928,38
-2896,130
-2732,22
-2808,120
-2688,142
-2624,288
-2712,34
-2540,-96
-2592,10
-2804,130
-2728,38
-2808,2
-2796,-346
-2848,-380
-2756,-78
-2696,32
-2848,54
-2740,-258
-2984,-180
-2696,14
-2940,12
-2812,22
-2884,-40
-2904,-76
-3016,-292
-2936,-64
-2856,-60
-2728,-66
-2844,-106
-2720,-76
-2700,192
-2940,86
-2880,158
-2764,168
-2912,304
-2892,156
-2764,230
-2968,180
-2864,84
-2764,-194
-2596,-352
-2788,-164
-2728,-286
-2596,-106
-2816,-42
-2840,-134
-3040,-274
-2928,-254
-2832,-190
-2768,-74
-2964,14
-3016,52
-2952,218
-2988,114
-2992,134
-2912,206
-3036,16
-2948,134
-2948,296
-2904,54
-3100,-134
-2984,-64
-2900,-154
-2852,16
-3020,-22
-2788,-294
-2672,-32
-2756,-158
-2680,114
-2924,176
-2708,-6
-2812,134
-2880,226
-2972,374
-2828,210
-2928,-74
-2704,94
-2676,-32
-2804,70
-2884,-82
-2940,132
-2860,-16
-2852,218
-2780,-16
-2772,32
-3008,74
-3044,264
-2972,350
-2992,54
-2992,-150
-3028,-240
-2900,-28
-2844,-44
-2808,-132
-2908,-138
-3064,-318
-2888,-102
-2736,-24
-2688,-66
-2788,-72
-2860,-78
-2820,-34
-2884,-12
-2776,-176
-2776,-130
-2764,-68
-2712,-28
-2848,-30
-2860,96
-2908,-98
-2924,6
-2772,-36
-2944,2
-2968,34
-2872,142
-2868,-296
-2740,-182
-2904,90
-2944,112
-2772,-52
-2936,-106
-2776,-68
-2776,68
-2832,64
-2880,-316
-2972,-152
-2900,-152
-2972,228
-2880,-24
-2924,0
-2924,-10
-2792,-218
-2752,-96
-2896,-56
-2736,-76
-2520,-348
-2692,74
-2788,-26
-2584,-28
-2840,-210
-2976,-614
-2796,-88
-2876,-162
-2948,-250
-2956,-244
-2904,0
-2936,58
-2900,-218
-2732,288
-3088,-76
-3000,-30
-2872,228
-2948,422
-2808,218
-2908,-42
-2840,-36
-2720,-266
-2700,-200
-2788,-202
-3096,148
-3072,134
-2916,34
-2636,-80
-2856,-12
-2896,64
-2648,-116
-2728,-30
-2884,-352
-2576,46
-2732,-22
-2720,268
-2808,134
-2880,160
-2680,344
-2736,-164
-2812,-146
-2804,-22
-2964,222
-2968,-8
-3036,-34
-3072,-82
-2900,-220
-2856,14
-2776,52
-2788,62
-2708,-116
-2696,224
-2644,-128
-2784,144
-2956,28
-2688,108
-2856,-30
-2924,-86
-2880,168
-2680,36
-2840,-234
-2820,128
-2848,-254
-2716,24
-2868,-24
-2880,66
-2664,86
-2700,38
-2828,14
-2604,-152
-2944,-112
-2780,-100
-3088,36
-2996,-44
-2808,-102
-2848,-68
-2812,-220
-2984,78
-2860,156
-2932,62
-2780,4
-2828,-192
-2884,-156
-2876,-22
-3000,-336
-2856,-392
-2796,-48
-2692,60
-2676,-32
-2804,-78
-2672,-30
-2752,-214
-2772,-158
-2796,-232
-2684,-276
-2696,-124
-2784,-180
-2808,-304
-2808,-172
-2840,-172
-2732,-148
-2864,-58
-2624,-44
-2836,-208
-2860,-198
-2916,-440
-2968,-88
-2876,-168
-2988,-74
-2936,-274
-2828,-220
-2628,-82
-2680,66
-2636,92
-2692,16
-2784,-102
-2944,-252
-2972,18
-2932,30
-2980,-122
-2820,-38
-2764,80
-2756,168
-2868,-40
-2888,-66
-2904,-94
-2944,-44
-2916,-82
-2916,-232
-2752,-198
-2912,80
-3044,-4
-2740,-24
-2732,4
-2640,-32
-2628,-70
-2536,-120
-2800,-364
-2680,-256
-2600,-24
-2692,64
-2764,-20
-3028,-232
-2888,38
-2980,304
-2848,160
-2720,54
-2728,80
-2688,110
-2676,-80
-2636,-14
-2796,-44
-2696,138
-2740,-118
-2556,-338
-2808,-252
-2976,-254
-2852,-178
-2576,40
-2832,162
-2520,6
-2860,86
-2688,102
-2756,-42
-2540,-50
-2628,-36
-2800,-158
-2800,-142
-2896,-22
-2892,198
-2868,120
-2784,-118
-2760,176
-2764,-22
-2812,6
-2788,-20
-2848,-132
-2844,120
-2876,-42
-2988,36
-3044,-56
-2836,-30
-2868,40
-2900,208
-2728,130
-2848,30
-2808,62
-2920,-76
-3008,154
-2864,388
-2820,86
-2692,234
-2660,246
-2928,2
-2984,120
-2992,252
-2984,-8
-2720,-78
-2756,-140
-2852,-134
-2872,-94
-2784,-148
-2836,-92
-2848,-160
-2664,-66
-2704,108
-2664,214
-2672,274
-2848,296
-2864,140
-2840,-126
-2836,-186
-2916,-210
-2744,-96
-2984,-278
-2920,70
-2960,148
-2932,-62
-2792,-194
-2700,-240
-2744,-130
-2776,-190
-2844,-376
-2756,-144
-2784,56
-2776,-28
-2852,-44
-2848,-194
-2908,-72
-2704,-184
-2640,-144
-2852,-108
-2768,262
-3064,132
-2812,238
-2840,46
-2836,276
-2868,282
-2860,172
-2912,6
-2944,24
-2988,290
-2976,-80
-2892,-100
-2728,-62
-2936,-182
-2868,-94
-2760,-138
-2884,-176
-2688,-188
-2768,24
-2772,4
-2892,256
-2836,-26
-2868,-110
-2900,110
-2800,-66
-2656,-186
-2712,182
-2776,-2
-2840,10
-2680,30
-2944,-230
-2856,-124
-2864,-98
-2908,72
-2860,-88
-2828,26
-2792,-6
-2796,60
-3068,222
-2840,-20
-2912,-232
-2836,46
-2908,-46
-2816,16
-2832,58
-2784,-22
-2704,-64
-2728,-86
-2796,-26
-2740,50
-2780,-20
-2852,162
-2948,66
-3032,-60
-2804,-40
-3048,-72
-2696,-70
-2692,118
-2872,118
-2952,-92
-3128,190
-3012,118
-2828,-68
-2744,-16
-2648,16
-2508,-18
-2568,-288
-2964,-134
-2876,-52
-2800,-102
-2668,24
-2776,194
-2856,178
-2700,20
-2756,-22
-2616,92
-2596,26
-2800,-34
-2708,-258
-2836,78
-2716,-210
-2796,-54
-2852,-6
-2744,98
-2800,216
-2692,-58
-2728,188
-2740,90
-2792,138
-2816,296
-2768,-168
-2808,-100
-2932,40
-2932,-20
-2860,192
-2796,350
-2784,476
-2704,120
-2644,64
-2600,72
-2776,52
-2852,92
-2764,80
-2920,242
-2752,46
-2736,-112
-2700,-90
-2492,-38
-2588,-6
-2680,-6
-2856,-20
-2720,108
-2664,-106
-2796,142
-2808,-116
-2864,-10
-2836,60
-2816,50
-2828,-102
-2848,-52
-2944,-64
-2952,-190
-2568,-112
-2676,-16
-2844,-52
-2792,-46
-2864,-38
-2724,70
-2844,-18
-2820,-126
-2656,40
-2848,-204
-3020,-8
-2864,-88
-2732,2
-3028,-44
-2824,-146
-3056,62
-2748,22
-2664,-144
-2880,30
-2708,156
-2832,154
-2904,80
-2692,-264
-2864,-216
-2724,-52
-2808,154
-2740,214
-2848,-50
-3012,-160
-2924,-56
-3008,216
-2928,120
-2880,54
-2956,296
-2716,236
-2808,236
-2804,14
-2896,154
-2952,-134
-2840,-152
-2984,-340
-2952,-232
-3152,-360
-3020,90
-3008,54
-2968,-138
-2764,34
-2888,146
-2836,-96
-2880,82
-2996,108
-2960,-96
-2796,-250
-2880,40
-2908,204
-2700,52
-2900,56
-2776,96
-2864,-62
-2880,210
-2768,186
-2904,78
-2784,-130
-2732,-100
-2804,372
-2848,272
-2788,192
-2784,104
-2888,70
-2960,-38
-2824,24
-2784,124
-2992,32
-2720,136
-2624,106
-2616,166
-2524,170
-2752,16
-2912,184
-2864,192
-2868,318
-2780,-14
-3000,-54
-2824,-46
-2876,-4
-2900,92
-2840,206
-2896,140
-2848,120
-2824,32
-2812,104
-2916,-16
-2816,114
-2852,-74
-2872,-122
-2860,242
-2712,128
-2796,78
-2776,-78
-2772,82
-2900,70
-3024,368
-2928,328
-2728,158
-2804,210
-2784,-28
-2680,-174
-2816,148
-2816,250
-2904,228
-2812,-44
-2968,-94
-2676,114
-2840,64
-2952,-352
-2952,10
-2728,-96
-2648,-142
-2724,40
-2708,272
-2944,150
-2904,128
-2896,-40
-2900,-228
-2744,-234
-2800,-126
-2832,150
-2736,90
-2856,54
-2936,214
-2880,150
-2832,-18
-2780,18
-3044,-76
-2796,188
-2752,216
-2728,54
-2692,52
-2648,-166
-2772,-210
-2788,-118
-2788,-40
-2972,-56
-2804,-120
-2904,-76
-3056,-218
-2980,144
-2888,-106
-2880,46
-2832,202
-3048,220
-2952,-80
-2992,-16
-2920,-40
-2904,-84
-2804,-28
-2832,90
-2768,184
-2880,228
-2864,-114
-2860,-162
-2848,-44
-2952,-234
-2792,-98
-2744,-46
-2700,-190
-2928,-224
-2784,-22
-2940,92
-2892,166
-2732,46
-2764,14
-2668,-80
-2852,-130
-2572,56
-2920,30
-2952,158
-2720,192
-2920,122
-2936,-16
-2984,-128
-3020,-96
-3036,-224
-2792,-468
-2924,-420
-2796,-382
-2724,-62
-2756,-40
-2788,-44
-2644,-36
-2804,-150
-2888,-202
-2764,-124
-2816,-52
-2832,-36
-2704,-10
-2660,136
-2812,182
-2868,-80
-3020,-162
-3060,-102
-2848,-16
-2764,-138
-2800,158
-2840,222
-2608,222
-2772,-34
-2740,20
-2664,202
-2544,276
-2720,8
-2792,22
-2740,-126
-2984,174
-2888,-278
-2844,-200
-2940,82
-2828,-2
-2704,-12
-2836,36
-2888,-34
-2916,-148
-2828,-158
-2888,22
-2912,20
-2724,90
-2648,96
-2764,-76
-2720,260
-2796,132
-2824,174
-2852,242
-2832,-102
-2720,-278
-2676,-300
-2728,-116
-2676,-46
-2808,-40
-2752,302
-2848,144
-2780,-100
-2748,18
-2832,240
-2784,276
-2804,106
-2836,218
-2912,32
-2964,-64
-2888,-12
-3020,32
-2744,-78
-2876,-130
-2956,-318
-3100,-276
-2908,-106
-2848,236
-2724,242
-2860,130
-2796,204
-2736,150
-2740,72
-2828,122
-2820,-102
-2820,-358
-2920,-302
-2844,-6
-2856,-34
-2808,-74
-2584,-228
-2668,-62
-2828,76
-2832,176
-2792,18
-2960,-162
-2916,-68
-2904,-44
-2944,100
-2932,308
-2860,312
-2960,302
-2736,-76
-2880,-84
-2944,-22
-2900,134
-2940,-26
-2800,76
-3028,-100
-2852,-140
-2848,-258
-2888,-48
-2756,-84
-2744,-20
-2812,180
-2756,30
-2964,-108
-2800,214
-2916,56
-2764,202
-2728,416
-2684,154
-2752,-64
-2576,62
-2720,-140
-2844,28
-2752,20
-2684,-100
-2948,146
-2892,74
-2844,18
-2764,34
-2752,-88
-2612,-206
-2660,24
-2696,86
-2868,-226
-2784,-22
-2900,-34
-2880,90
-2928,82
-2940,-30
-2852,70
-2584,144
-2608,280
-2740,162
-2928,338
-2996,282
-2892,106
-2852,330
-2748,66
-2964,274
-2756,280
-2720,124
-2920,28
-2944,-2
-2744,-34
-2632,150
-2676,28
-2620,140
-2752,-196
-2824,-170
-3080,182
-2868,194
-2764,-22
-2792,-188
-2828,-32
-2764,100
-2744,50
-2740,78
-2792,68
-2812,14
-2692,200
-2692,238
-2608,326
-2852,208
-2920,-200
-2952,-222
-2892,-180
-2948,-126
-2684,-118
-2812,-6
-2888,2
-2856,98
-2748,-56
-2800,108
-2896,64
-2980,58
-2916,94
-3068,160
-2936,38
-2852,-74
-2924,-136
-2844,72
-2880,232
-2828,232
-2884,174
-2820,64
-2904,-180
-3008,36
-2864,184
-2756,4
-2904,-34
-2720,-122
-2856,-58
-2628,-154
-2776,-166
-2688,-42
-2860,70
-2720,-124
-2804,104
-2972,-306
-2792,-144
-2872,34
-2804,-188
-2904,-84
-2948,-106
-2708,50
-2760,4
-2608,36
-2724,72
-2848,154
-3064,294
-3108,218
-2868,-6
-2896,20
-2924,298
-2708,0
-2836,-184
-2868,-128
-2736,316
-2996,-12
-2784,92
-2868,-196
-2876,-116
-2924,84
-2972,366
-2912,124
-2880,108
-2800,274
-2804,68
-2996,-36
-2884,-58
-2932,-8
-2928,140
-2688,-178
-2984,-14
-2924,64
-2940,144
-3068,-138
-2912,132
-2788,-24
-2720,48
-2840,52
-2828,-30
-2820,-222
-3028,-342
-3008,-30
-3012,126
-2860,184
-2652,-32
-2788,-4
-2824,42
-2788,44
-2896,114
-2800,76
-2896,68
-2816,180
-2824,158
-2808,220
-2748,222
-2668,-16
-2588,26
-2544,84
-2676,-210
-2680,-138
-2644,-84
-2804,-132
-2780,-266
-2736,-136
-2736,-342
-2932,-136
-3032,-252
-3036,-8
-2960,16
-2896,-122
-2860,-288
-2816,-158
-2620,-48
-2868,-90
-2872,326
-2836,46
-2876,-112
-2848,-24
-2952,-110
-2876,-342
-2984,-184
-2800,-260
-2600,0
-2664,86
-2776,296
-2540,250
-2800,228
-2812,400
-2924,272
-2920,78
-2884,344
