energy,magnet
-3038,1567
-3042,1573
-3162,1659
-3090,1627
-3094,1575
-3062,1577
-3054,1609
-3178,1663
-3150,1609
-2978,1485
-2974,1371
-2898,1407
-2906,1383
-2874,1339
-2726,1111
-2858,1041
-2878,1071
-2710,1027
-2802,1039
-2970,1099
-2838,1109
-2930,1197
-2970,1225
-2870,1219
-2910,1271
-2854,1229
-2782,1125
-2894,1213
-2894,1353
-2806,1323
-2958,1359
-2906,1371
-2846,1339
-2946,1359
-2934,1393
-2950,1341
-3042,1343
-2898,1341
-2970,1377
-2918,1401
-3134,1455
-3154,1479
-3082,1411
-3034,1439
-3002,1443
-2966,1365
-3026,1389
-3122,1483
-3118,1543
-3002,1411
-2994,1457
-3002,1485
-2894,1357
-3046,1445
-3030,1399
-3174,1427
-3122,1361
-3050,1297
-3086,1361
-3054,1383
-2942,1353
-2962,1281
-2870,1251
-3070,1317
-3106,1349
-3094,1291
-3058,1335
-3002,1317
-2978,1195
-2914,1113
-2878,1107
-2958,1105
-3010,1057
-3042,991
-3054,953
-3002,989
-3014,977
-2806,903
-2830,895
-2814,969
-2874,1061
-2970,1037
-2866,1049
-2910,1097
-2910,1175
-2814,1117
-2974,1233
-3002,1207
-2938,1267
-3042,1321
-2966,1249
-2954,1225
-2790,1063
-2830,1103
-2814,1045
-2862,1099
-2842,1077
-2902,1051
-2958,1053
-2898,1019
-3006,963
-2986,1067
-2986,1129
-2830,1083
-2854,1103
-2886,1219
-2842,1217
-2966,1307
-3010,1433
-3014,1473
-2978,1475
-3002,1477
-2990,1507
-3022,1453
-2974,1439
-2978,1477
-3026,1481
-3074,1483
-3090,1535
-3190,1615
-3090,1639
-3234,1743
-3150,1669
-3198,1699
-3106,1673
-3262,1755
-3202,1741
-3262,1739
-3182,1677
-3130,1677
-3162,1639
-3202,1643
-3054,1583
-3014,1549
-2950,1527
-3034,1605
-2990,1571
-3010,1587
-3254,1711
-3174,1647
-3206,1641
-3002,1593
-3074,1557
-2966,1485
-3010,1483
-2954,1477
-3054,1571
-3090,1577
-3130,1659
-3226,1685
-3186,1651
-3174,1681
-3014,1585
-3022,1591
-3082,1635
-3094,1681
-3222,1747
-3194,1735
-3002,1671
-3002,1647
-3046,1621
-3122,1651
-3162,1687
-3146,1681
-3150,1689
-3206,1723
-3238,1745
-3330,1749
-3234,1725
-3158,1713
-3078,1625
-2946,1539
-2966,1605
-3182,1689
-3190,1743
-3154,1707
-3182,1687
-3114,1627
-3070,1609
-3110,1655
-3142,1635
-3054,1633
-2950,1559
-3030,1599
-3130,1663
-3242,1713
-3250,1765
-3246,1747
-3386,1813
-3278,1785
-3334,1779
-3226,1723
-3234,1719
-3062,1603
-2946,1507
-3054,1641
-3070,1637
-3130,1659
-3190,1721
-3106,1677
-3186,1723
-3062,1623
-3094,1637
-3142,1689
-3178,1739
-3154,1677
-3202,1709
-3046,1623
-2982,1611
-3138,1653
-3082,1635
-3062,1645
-3062,1639
-3254,1715
-3230,1705
-3262,1719
-3130,1645
-3146,1693
-3002,1615
-3106,1687
-3174,1709
-3254,1753
-3282,1749
-3158,1707
-3070,1641
-3090,1657
-2994,1599
-3022,1583
-3174,1651
-3234,1677
-3230,1687
-3186,1701
-3202,1673
-3310,1751
-3198,1699
-3230,1687
-3122,1629
-3046,1591
-3122,1667
-3134,1677
-3182,1671
-3010,1555
-3130,1653
-3202,1689
-3362,1723
-3130,1697
-3102,1659
-3178,1649
-3054,1585
-3006,1553
-2982,1515
-2930,1483
-2938,1461
-2978,1545
-2922,1499
-2782,1411
-2822,1479
-2866,1479
-2970,1529
-3058,1615
-3022,1589
-2986,1549
-3026,1587
-2966,1473
-2970,1507
-3018,1533
-3014,1449
-2918,1409
-2958,1475
-2890,1439
-3110,1479
-3090,1463
-3046,1361
-3006,1353
-2894,1339
-3110,1445
-3022,1377
-2910,1295
-2930,1241
-2950,1339
-3054,1423
-3054,1375
-3106,1399
-3086,1469
-3106,1463
-3046,1455
-3082,1453
-3066,1435
-3074,1437
-3210,1551
-3006,1451
-2938,1391
-3046,1527
-3054,1513
-3098,1575
-3094,1547
-3106,1477
-3222,1555
-3054,1523
-3042,1593
-3018,1549
-3162,1611
-3070,1535
-2914,1475
-3046,1493
-3022,1495
-2890,1481
-3054,1539
-3162,1537
-3134,1537
-2978,1495
-2906,1443
-3082,1493
-3010,1495
-3142,1603
-3090,1639
-3158,1675
-3046,1635
-3150,1687
-3130,1685
-3118,1707
-3186,1729
-3214,1731
-3046,1647
-3142,1685
-3178,1715
-3114,1637
-3102,1657
-3078,1647
-3098,1671
-3006,1643
-3118,1671
-3082,1569
-2942,1483
-2882,1421
-2954,1513
-3022,1529
-2926,1477
-2986,1489
-3082,1487
-2978,1437
-3038,1387
-2994,1381
-3022,1423
-2930,1445
-3030,1413
-2926,1297
-3066,1369
-2794,1357
-2818,1313
-2794,1275
-2886,1323
-2938,1389
-3038,1517
-3078,1561
-3066,1579
-3094,1635
-3058,1581
-3178,1589
-3114,1627
-3094,1627
-2990,1573
-3022,1597
-2862,1525
-2946,1571
-3050,1631
-3030,1575
-2930,1501
-3050,1549
-3042,1591
-3046,1651
-3070,1613
-3002,1595
-3078,1667
-3178,1711
-3166,1687
-2966,1567
-3082,1641
-3246,1745
-3058,1663
-3134,1703
-3286,1763
-3198,1693
-3046,1621
-3186,1627
-3190,1633
-3250,1661
-3262,1679
-3018,1583
-3178,1673
-3170,1619
-3130,1585
-3058,1499
-3102,1537
-3190,1523
-3086,1455
-2938,1399
-2966,1337
-3038,1393
-3086,1403
-3038,1323
-3002,1289
-2986,1219
-2994,1195
-3006,1205
-2702,1129
-2686,1005
-2890,1119
-2798,1011
-2810,1041
-2798,1053
-2778,1077
-2790,993
-2838,1085
-2862,1075
-2934,1109
-2986,1159
-2854,1137
-2934,1069
-2962,1099
-2942,1111
-2838,1111
-2826,1119
-2918,1025
-2738,973
-2618,937
-2706,983
-2622,957
-2586,911
-2806,1025
-2770,975
-2682,1087
-2678,1099
-2818,1161
-2814,1121
-2842,1043
-2854,1215
-2794,1193
-2854,1303
-2930,1337
-2910,1313
-2994,1383
-2970,1385
-3014,1423
-2874,1233
-2746,1287
-2858,1477
-3002,1531
-3022,1545
-2938,1519
-2934,1497
-2954,1527
-3026,1591
-2990,1599
-3010,1585
-2974,1577
-3150,1637
-3034,1577
-3126,1645
-3022,1557
-3134,1579
-3166,1621
-3130,1629
-3214,1671
-3162,1621
-3250,1617
-3202,1547
-3166,1485
-3146,1513
-3182,1553
-3086,1443
-3154,1479
-3102,1479
-3342,1667
-3274,1631
-3218,1577
-3210,1573
-2986,1567
-2954,1483
-2978,1467
-3126,1589
-3050,1581
-3090,1563
-3198,1613
-2986,1507
-2954,1527
-3046,1499
-2978,1399
-2870,1313
-3058,1423
-3014,1405
-2994,1427
-3070,1511
-3062,1521
-2962,1511
-2942,1541
-3082,1551
-3046,1483
-2990,1447
-3090,1485
-3110,1539
-2978,1497
-3030,1519
-3070,1549
-3026,1577
-3186,1635
-3058,1561
-3050,1527
-2930,1521
-3034,1549
-3006,1565
-2910,1531
-2982,1581
-3030,1629
-3102,1643
-2962,1555
-3182,1645
-2990,1583
-2950,1565
-3078,1657
-3170,1673
-3158,1647
-3106,1629
-2906,1575
-3014,1585
-2834,1523
-2758,1493
-2806,1497
-2830,1553
-3050,1619
-2986,1597
-3118,1667
-3134,1683
-3146,1649
-3058,1577
-3066,1613
-3250,1747
-3218,1707
-3130,1611
-3138,1645
-3010,1613
-3034,1593
-3098,1621
-2942,1535
-2834,1429
-2910,1445
-2946,1395
-2966,1387
-2894,1389
-2814,1351
-2962,1427
-2862,1369
-3070,1493
-3162,1537
-3074,1503
-3046,1531
-2926,1463
-2886,1457
-3026,1581
-3038,1587
-2894,1479
-2918,1495
-3002,1565
-3150,1641
-3050,1629
-2894,1545
-2942,1539
-3058,1591
-2926,1543
-2978,1553
-3146,1695
-3226,1693
-3222,1709
-3150,1667
-3182,1695
-3206,1719
-3274,1749
-3162,1705
-3230,1769
-3210,1719
-3230,1719
-3298,1727
-3154,1693
-3126,1649
-3002,1627
-3114,1655
-3134,1621
-3218,1671
-3194,1685
-3166,1635
-3162,1675
-3094,1653
-3178,1713
-3186,1707
-3230,1731
-3138,1695
-3114,1665
-3030,1621
-3066,1633
-2898,1559
-3138,1657
-3150,1661
-3166,1739
-3078,1671
-3046,1671
-2994,1615
-3058,1635
-3042,1655
-3098,1617
-3234,1717
-3174,1687
-3070,1619
-3086,1639
-3070,1601
-2986,1553
-3190,1647
-3074,1621
-3094,1675
-3266,1739
-3082,1645
-3078,1665
-3178,1707
-3146,1689
-3238,1711
-3158,1707
-3270,1757
-3206,1737
-3102,1651
-3258,1691
-3078,1643
-3134,1599
-2978,1493
-3046,1455
-3086,1495
-2834,1349
-2938,1353
-2894,1281
-2898,1441
-3126,1617
-2962,1513
-3042,1589
-3126,1589
-3098,1609
-3086,1625
-3162,1645
-3102,1597
-3142,1657
-3186,1685
-3178,1701
-3290,1761
-3262,1725
-3090,1595
-2998,1611
-3350,1735
-3158,1681
-3306,1723
-3366,1755
-3186,1677
-3202,1705
-3086,1573
-3178,1649
-3058,1659
-3126,1701
-3254,1745
-3322,1773
-3338,1775
-3246,1685
-3114,1663
-2926,1541
-3098,1569
-2918,1523
-2994,1539
-2982,1539
-3090,1561
-3058,1521
-3006,1467
-3078,1571
-3142,1611
-3074,1621
-3026,1651
-3146,1645
-3162,1627
-3178,1597
-3074,1571
-2970,1523
-3166,1637
-3146,1659
-2970,1477
-2922,1419
-2806,1435
-3038,1567
-3042,1599
-2974,1577
-2862,1511
-3034,1497
-3162,1601
-3030,1581
-2926,1509
-2898,1507
-3014,1567
-2998,1557
-2982,1519
-3082,1603
-3018,1581
-3018,1627
-3178,1679
-3186,1709
-3122,1697
-3210,1711
-3090,1667
-3350,1783
-3242,1745
-3290,1763
-3182,1715
-3194,1717
-3150,1713
-3142,1705
-3090,1667
-3058,1661
-3010,1633
-3014,1629
-3166,1699
-3074,1627
-3238,1663
-3166,1687
-3154,1649
-3078,1581
-3046,1557
-3058,1535
-3034,1609
-3102,1617
-3106,1629
-3114,1637
-3130,1633
-3062,1613
-3202,1729
-3222,1761
-3218,1735
-3230,1703
-3138,1645
-3178,1665
-3014,1585
-3074,1583
-3178,1681
-3246,1713
-3198,1679
-3102,1631
-3178,1639
-3142,1657
-3154,1619
-3226,1617
-3210,1537
-3022,1535
-2898,1481
-3014,1547
-3006,1543
-3074,1577
-3066,1575
-3050,1641
-3026,1601
-3034,1633
-3034,1599
-3198,1671
-3106,1653
-3270,1757
-3230,1741
-3250,1759
-3158,1699
-3154,1713
-3150,1649
-3146,1667
-3146,1659
-3242,1693
-3266,1753
-3082,1689
-3114,1665
-2958,1617
-3050,1645
-3090,1657
-3062,1659
-3162,1711
-3150,1705
-3102,1671
-2962,1599
-3118,1663
-3158,1661
-3134,1649
-3098,1657
-3294,1717
-3050,1605
-3166,1649
-2998,1559
-2890,1505
-2866,1481
-2958,1471
-3002,1475
-2942,1555
-2994,1559
-3050,1535
-3118,1637
-3246,1727
-3282,1745
-3162,1721
-3050,1649
-3358,1795
-3386,1819
-3182,1731
-3146,1675
-3154,1717
-3218,1723
-3258,1755
-3270,1765
-3134,1705
-3218,1723
-3190,1703
-3218,1743
-3126,1709
-3018,1583
-3082,1619
-3150,1683
-3174,1701
-3222,1719
-3190,1691
-3178,1699
-3126,1653
-3006,1575
-3010,1593
-3134,1647
-3178,1683
-3246,1743
-3186,1709
-3310,1779
-3138,1747
-3202,1737
-3294,1777
-3350,1795
-3250,1733
-3094,1687
-3146,1687
-3190,1705
-3210,1679
-3134,1649
-3094,1641
-3206,1701
-3214,1693
-3098,1657
-3166,1655
-3222,1673
-3146,1627
-3126,1637
-3114,1615
-2938,1549
-2902,1509
-3030,1583
-2986,1579
-3114,1589
-3162,1639
-3146,1623
-3214,1609
-3174,1567
-3206,1595
-3042,1487
-3042,1497
-2982,1417
-3022,1441
-3230,1559
-2978,1431
-2914,1435
-2842,1327
-2954,1411
-3014,1395
-3018,1369
-3090,1367
-3070,1355
-3062,1335
-3046,1401
-3002,1423
-3062,1485
-3026,1437
-2994,1395
-3002,1293
-2986,1385
-2958,1351
-3166,1405
-3066,1391
-3046,1377
-3174,1341
-2902,1173
-2842,1117
-2906,1221
-2902,1189
-2970,1239
-3014,1387
-2966,1415
-2886,1423
-2650,1285
-2582,1201
-2674,1201
-2738,1221
-2670,1191
-2930,1357
-2818,1375
-2934,1433
-2902,1443
-2958,1505
-3050,1593
-3010,1535
-2990,1589
-3066,1615
-2834,1483
-3018,1519
-2930,1565
-3050,1657
-3170,1663
-3114,1655
-3182,1679
-3194,1725
-3342,1777
-3090,1661
-3098,1687
-3050,1607
-3058,1545
-3086,1563
-3170,1607
-3074,1559
-3022,1547
-2994,1485
-2946,1455
-3230,1567
-3138,1573
-3046,1583
-3054,1605
-2998,1595
-3110,1653
-3082,1643
-3058,1639
-3102,1673
-3166,1623
-3090,1551
-3110,1533
-3206,1629
-3070,1605
-3250,1725
-3214,1721
-3182,1689
-3110,1657
-3210,1723
-3306,1751
-3238,1711
-3154,1643
-3218,1681
-3098,1667
-2994,1609
-3062,1617
-2994,1567
-3118,1609
-3258,1713
-3126,1639
-3082,1613
-3138,1563
-3198,1521
-3102,1473
-3026,1461
-3034,1455
-2970,1397
-3018,1399
-2934,1373
-2990,1443
-2930,1449
-2898,1407
-2838,1411
-2946,1429
-2998,1439
-2926,1395
-3066,1469
-3182,1523
-3114,1413
-2970,1343
-2998,1323
-2902,1375
-2890,1351
-3014,1479
-3122,1503
-3106,1505
-3022,1375
-3014,1371
-3010,1355
-3082,1397
-3046,1399
-3082,1377
-3090,1347
-2942,1297
-3074,1313
-2978,1191
-2962,1189
-2818,1097
-2818,1029
-2678,889
-2754,933
-2706,997
-2826,1079
-2822,1089
-2878,1267
-2878,1221
-2894,1225
-2954,1263
-2834,1207
-2826,1251
-2822,1215
-2942,1323
-2958,1395
-3074,1407
-3042,1357
-3062,1373
-2954,1301
-2886,1331
-2878,1371
-3074,1355
-3026,1325
-2958,1295
-2814,1251
-2922,1387
-2918,1385
-3054,1405
-3018,1411
-2994,1391
-3082,1399
-2918,1399
-2878,1335
-3034,1395
-3050,1417
-3106,1473
-3118,1575
-3154,1571
-3106,1523
-3098,1469
-3150,1471
-3122,1451
-3090,1529
-3006,1525
-3070,1565
-3062,1535
-3082,1513
-3102,1543
-3002,1529
-2998,1519
-3066,1607
-3038,1587
-3146,1627
-3162,1675
-3122,1667
-3074,1533
-3050,1569
-3098,1617
-2918,1509
-3050,1631
-3226,1709
-3106,1619
-3166,1623
-3150,1613
-3078,1625
-3086,1625
-3146,1639
-3186,1721
-3158,1683
-3106,1651
-3098,1673
-3054,1625
-3046,1667
-3162,1673
-3162,1695
-3262,1753
-3230,1741
-3222,1659
-3134,1691
-3114,1659
-3214,1707
-3074,1681
-3118,1705
-3246,1761
-3166,1719
-3210,1739
-3086,1687
-3146,1689
-3066,1659
-2990,1607
-2938,1565
-2926,1573
-3054,1617
-3054,1583
-3014,1627
-3006,1605
-3074,1585
-3098,1647
-3082,1625
-2886,1545
-2954,1593
-3062,1681
-3166,1693
-3158,1691
-3154,1721
-3290,1757
-3198,1705
-3206,1707
-3266,1759
-3346,1781
-3250,1745
-3186,1697
-3042,1633
-3182,1667
-3214,1651
-3042,1589
-3118,1645
-3230,1667
-3198,1707
-3058,1661
-3154,1723
-3106,1677
-2994,1589
-2982,1595
-2962,1581
-2834,1535
-3022,1647
-3102,1637
-3114,1669
-2990,1619
-3114,1703
-3178,1729
-3170,1671
-3002,1569
-3090,1609
-3202,1683
-3090,1619
-3146,1621
-3026,1637
-2938,1559
-2986,1521
-2982,1503
-2950,1497
-2858,1433
-2966,1495
-3054,1485
-2994,1439
-2982,1463
-2886,1437
-2918,1437
-2834,1341
-2974,1365
-2970,1361
-2906,1371
-2954,1489
-3022,1451
-2834,1407
-2938,1391
-3058,1465
-3058,1487
-3054,1519
-3118,1559
-2994,1531
-3026,1533
-3098,1613
-3130,1657
-3130,1661
-3134,1671
-3178,1695
-3242,1703
-3074,1595
-3134,1609
-3106,1511
-3106,1489
-3014,1435
-3090,1479
-3066,1469
-3082,1481
-3174,1557
-3134,1551
-3034,1497
-3102,1509
-3010,1525
-3042,1579
-3110,1639
-3150,1665
-3074,1653
-3034,1563
-3042,1581
-3018,1605
-3154,1665
-3150,1747
-3198,1719
-3186,1679
-3034,1587
-2942,1465
-2918,1515
-3090,1639
-3098,1673
-3206,1681
-2950,1613
-2982,1577
-3066,1649
-3098,1603
-3078,1607
-3102,1567
-3206,1577
-3058,1557
-2930,1521
-3022,1637
-3270,1707
-3198,1691
-3186,1681
-3302,1703
-3302,1779
-3226,1713
-3242,1741
-3290,1743
-3206,1715
-3210,1697
-3122,1687
