energy,magnet
-11526,-460
-11686,-518
-11778,-682
-11646,-640
-11866,-484
-11470,-520
-11698,-538
-12022,-678
-12066,-680
-12142,-524
-12062,-638
-11958,-720
-11946,-906
-11654,-972
-11610,-966
-11462,-922
-11422,-898
-11614,-984
-11726,-788
-12046,-816
-12162,-726
-12126,-668
-11758,-666
-11822,-698
-11926,-946
-11786,-1066
-11810,-1092
-11870,-1074
-11838,-954
-11914,-852
-12034,-862
-12142,-920
-11850,-704
-11998,-540
-11926,-476
-11742,-568
-11674,-396
-11642,-256
-11674,-192
-11542,-210
-11570,-280
-11622,-380
-11402,-348
-11426,-318
-11446,-190
-11434,-338
-11826,-312
-11666,-288
-11546,-98
-11670,84
-11670,232
-11490,430
-11586,516
-11494,388
-11610,364
-11210,388
-12010,450
-11782,134
-11782,110
-11842,82
-11734,-122
-11870,-400
-11974,-338
-11802,-460
-11834,-500
-11970,-414
-11866,-642
-11766,-784
-11626,-926
-11670,-1050
-11754,-902
-11834,-766
-11810,-1016
-12046,-976
-11610,-1018
-11374,-978
-12030,-868
-11902,-958
-11630,-1060
-11746,-1264
-11754,-1220
-11858,-1302
-11594,-1312
-11454,-1186
-11706,-1266
-11718,-1248
-11738,-1462
-11938,-1416
-11790,-1288
-11558,-1240
-11310,-1152
-11350,-1022
-11630,-1006
-11962,-862
-11906,-950
-11906,-952
-11694,-710
-11682,-1030
-11714,-1186
-11650,-1040
-11826,-1164
-11294,-978
-11210,-850
-11382,-742
-11266,-930
-11450,-1068
-11670,-1138
-11510,-990
-11610,-1190
-11494,-1030
-11586,-1100
-11742,-808
-11410,-716
-11442,-1208
-11310,-1308
-11490,-1308
-11462,-1328
-11630,-1308
-11350,-1070
-11038,-1114
-11058,-1568
-11018,-1790
-11186,-1606
-11326,-1458
-11262,-1586
-11210,-1698
-11346,-1928
-11670,-2134
-11270,-1838
-11506,-1884
-11782,-1930
-11762,-2172
-11610,-1866
-11602,-1748
-11482,-1716
-11370,-1738
-11410,-1784
-11410,-1838
-11394,-1698
-11282,-1488
-11482,-1536
-11510,-1382
-11670,-1606
-11662,-1536
-11470,-1468
-11718,-1342
-11630,-1378
-11630,-1520
-11914,-1636
-11494,-1626
-11798,-1542
-11962,-1712
-11578,-1756
-11326,-1736
-11510,-1610
-11630,-1710
-11778,-1760
-11418,-1568
-11670,-1582
-11466,-1596
-11618,-1422
-11678,-1422
-11770,-1380
-11446,-1286
-11510,-1238
-11582,-1260
-11686,-1362
-11586,-1316
-11870,-1668
-11814,-1762
-11594,-1774
-11650,-1882
-11594,-1894
-11546,-1854
-11194,-1728
-11318,-1670
-11230,-1740
-11386,-1720
-11366,-1556
-11166,-1508
-11314,-1566
-11538,-1764
-11398,-1704
-11422,-1764
-11442,-1840
-11342,-1692
-11414,-1994
-11506,-2220
-11530,-2386
-11466,-2614
-11714,-2730
-11614,-2628
-11638,-2718
-11574,-2740
-11854,-3070
-11794,-2974
-11554,-2660
-11470,-2548
-11358,-2632
-11194,-2676
-11178,-2642
-11158,-2600
-11258,-2824
-11306,-2790
-11382,-2816
-11322,-2968
-11190,-2864
-11286,-2732
-11334,-2530
-11538,-2502
-11250,-2228
-11370,-2110
-11450,-1960
-11610,-1832
-11694,-1686
-11486,-1540
-11878,-1520
-11750,-1694
-11726,-1880
-11822,-1818
-11738,-1696
-11882,-1738
-11590,-1746
-11554,-1836
-11658,-1908
-11186,-1690
-11270,-1480
-11730,-1524
-11686,-1760
-11734,-1958
-11842,-2014
-11858,-2050
-11722,-2116
-11558,-2094
-11474,-2098
-11626,-1906
-11746,-1890
-11362,-1632
-11562,-1446
-11202,-1756
-11154,-1738
-11330,-1836
-11754,-2106
-11638,-2188
-11662,-1970
-11582,-1824
-11554,-1858
-11382,-1720
-11658,-1830
-11722,-1824
-11470,-1744
-11654,-1692
-11670,-1866
-11550,-1756
-11594,-1666
-11558,-1708
-11562,-1708
-11734,-1602
-11810,-1602
-11738,-1494
-11542,-1588
-12074,-1680
-12202,-1882
-11518,-1604
-11638,-1604
-11782,-1510
-11722,-1652
-11798,-1728
-11706,-1798
-11670,-1604
-11670,-1678
-11698,-1856
-11770,-1902
-11574,-1904
-11750,-1932
-11714,-2012
-11782,-1870
-11878,-1846
-11902,-1844
-11746,-1880
-11466,-1858
-11370,-1814
-11266,-1788
-11602,-2112
-11270,-2324
-11274,-2102
-11366,-2044
-11378,-2012
-11202,-1940
-11194,-1814
-11534,-2094
-11818,-2206
-11826,-2072
-11862,-2172
-12006,-2102
-11914,-2262
-11758,-2260
-11822,-2300
-11766,-2382
-11890,-2228
-11738,-2276
-11898,-2256
-11598,-2332
-11614,-2184
-11602,-2140
-11646,-2088
-11330,-2226
-11306,-2122
-11698,-2248
-11638,-2422
-11698,-2424
-11654,-2504
-11454,-2322
-11398,-2374
-11582,-2298
-11698,-2560
-11754,-2630
-11646,-2760
-11718,-2870
-11582,-2694
-11390,-2742
-11766,-2980
-11750,-2796
-11678,-2658
-11786,-2564
-11742,-2426
-11762,-2378
-11746,-2182
-11662,-2210
-11678,-2074
-11542,-2164
-11734,-1972
-11578,-1938
-11814,-1662
-11734,-1786
-11682,-1696
-11550,-1616
-11442,-1532
-11462,-1470
-11522,-1228
-11546,-1248
-11626,-1270
-11406,-1260
-11146,-1330
-11334,-1486
-11254,-1286
-11374,-1590
-11142,-1228
-11190,-1338
-11082,-1452
-11146,-1542
-11266,-1708
-11010,-1718
-10866,-1612
-11098,-1584
-11114,-1468
-11386,-1596
-11490,-1590
-11566,-1762
-11274,-1680
-11602,-1934
-11678,-1806
-11590,-1904
-11454,-1840
-11482,-1904
-11450,-1994
-11506,-2228
-11378,-2404
-11606,-2446
-11450,-2206
-11526,-2348
-11662,-2364
-11414,-2402
-11466,-2378
-11634,-2480
-11310,-2316
-11306,-2078
-11474,-2156
-11442,-2100
-11682,-2046
-11326,-2038
-11318,-2134
-11634,-2100
-11550,-1980
-11326,-1808
-11318,-1630
-11414,-1548
-11342,-1790
-11710,-1634
-11498,-1584
-11614,-1572
-11658,-1590
-11322,-1278
-11362,-1242
-11362,-1184
-11314,-1104
-11622,-1074
-11574,-890
-11698,-1056
-11486,-838
-11314,-892
-11090,-614
-10994,-604
-11058,-484
-11342,-610
-11350,-756
-11466,-852
-11090,-746
-11118,-606
-10978,-550
-10998,-304
-11450,-222
-11510,-130
-11482,-74
-11402,128
-11058,100
-11086,294
-11290,386
-11006,362
-11098,430
-11146,712
-11142,538
-11014,342
-11230,410
-11262,512
-11222,412
-11418,200
-11238,256
-11150,292
-11302,324
-11382,266
-11414,406
-11250,448
-11114,410
-11350,638
-11338,642
-11134,588
-11126,572
-11182,638
-11394,490
-11530,458
-11230,550
-10950,872
-11050,876
-11262,880
-11462,718
-11638,862
-11438,898
-11482,656
-11398,776
-11358,1006
-11474,1242
-11610,950
-11826,710
-11790,604
-11742,706
-11942,740
-11858,594
-11890,698
-11610,804
-11222,736
-11574,678
-11714,622
-11546,406
-11698,430
-11774,662
-11774,612
-12014,508
-11914,594
-11546,460
-11358,620
-11538,806
-11666,772
-11562,794
-11594,884
-11510,788
-11826,1016
-11810,864
-11994,662
-11878,618
-11682,676
-11794,580
-11738,484
-11938,472
-11806,450
-11866,194
-11478,164
-11874,324
-11646,482
-11990,324
-11830,298
-11690,334
-11646,270
-11686,196
-12066,444
-11850,340
-11638,376
-11758,328
-11886,442
-11938,456
-11614,544
-11738,744
-11802,890
-11594,1110
-11698,988
-11746,926
-11854,856
-11782,1004
-11554,876
-11714,858
-11498,802
-11550,766
-11622,640
-11918,870
-11998,702
-12142,696
-11914,704
-11966,868
-11778,920
-11890,812
-11786,678
-11678,408
-11778,402
-11694,440
-11786,318
-11902,142
-12030,386
-11870,324
-11546,136
-11662,90
-11518,134
-11702,-18
-11594,80
-11646,60
-11406,64
-11446,38
-11526,152
-11394,138
-11482,34
-11654,114
-11486,94
-11670,84
-11330,90
-11454,214
-11250,148
-11402,398
-11690,406
-11446,302
-11514,178
-11382,-60
-11014,-28
-11230,-268
-11334,-90
-11166,330
-11538,464
-11350,504
-11506,698
-11746,498
-11646,532
-11350,614
-11414,612
-11734,850
-11426,1002
-11646,922
-11754,780
-11534,582
-11834,292
-11906,302
-11418,524
-11438,682
-11402,514
-11162,596
-11278,634
-10918,410
-10934,568
-11162,428
-11330,270
-11350,294
-11626,282
-11338,-106
-11318,68
-11218,-32
-11222,80
-11394,70
-11550,92
-11458,192
-11474,152
-11714,232
-11838,384
-11786,450
-11666,584
-11490,512
-11270,892
-11598,1250
-11598,1296
-11922,1392
-11710,1412
-11618,1356
-11650,1210
-11562,1250
-11706,1316
-11814,1256
-11682,1210
-11678,1228
-11762,1136
-11562,1002
-11550,884
-11466,1008
-11370,1016
-11694,1052
-11702,1280
-11326,1196
-11582,1420
-11466,1230
-11402,1124
-11538,1222
-11666,1200
-11498,1046
-11382,1168
-11514,1082
-11462,1284
-11434,920
-11638,858
-11514,1018
-11390,946
-11338,952
-11190,1212
-11178,1116
-11258,1380
-11466,1448
-11666,1682
-11366,1824
-11742,2144
-11778,2216
-11618,2166
-11318,2036
-11746,2024
-11486,1816
-11526,1700
-11518,1736
-11542,1848
-11306,1620
-11646,1718
-11550,1798
-11678,2064
-11450,2094
-11326,2044
-11338,1946
-11762,1916
-11434,1786
-11754,1806
-11626,1756
-11806,1726
-11574,1700
-11638,1790
-11694,1866
-11718,1846
-11778,1912
-12062,2088
-11922,2052
-11618,1996
-11762,2176
-11818,2220
-11610,1968
-11566,1996
-11546,1832
-11410,1776
-11434,1800
-11610,1710
-11626,1696
-11798,1762
-11846,1776
-11682,1850
-11634,1738
-11694,1536
-12018,1724
-11818,1770
-11846,1702
-12246,1804
-11734,1886
-11862,2112
-11894,1982
-11570,1784
-12026,1816
-12186,1956
-11890,2044
-11522,1948
-11450,1702
-11366,1842
-11510,1838
-11382,1822
-11538,2030
-11830,1952
-12010,1998
-12122,1744
-11846,1680
-11926,1698
-12206,1962
-11870,1790
-11882,2010
-11762,1912
-11658,1818
-11870,1884
-11430,1818
-11510,1528
-11594,1682
-11670,1778
-11590,1746
-11430,1630
-11278,1680
-11318,1650
-11526,1742
-11482,1846
-11706,2018
-11470,2106
-11402,2140
-11426,2340
-11262,2186
-11486,2508
-11690,2634
-11954,2590
-11882,2582
-12126,2512
-11802,2476
-11854,2480
-11798,2580
-11954,2570
-11786,2670
-11794,2582
-11682,2546
-11554,2648
-11518,2712
-11826,2810
-11666,2826
-11810,2824
-11730,2752
-11946,2692
-11658,2634
-11514,2632
-11714,2724
-11826,2678
-11950,2756
-11566,2630
-11706,2678
-11826,2698
-11566,2980
-11490,2968
-11546,3216
-11654,3338
-11642,3410
-11718,3490
-11610,3436
-11914,3276
-11838,3008
-11770,2958
-11666,3050
-11846,3184
-11654,3376
-11582,3322
-11586,3188
-11706,3094
-11886,2986
-11818,2944
-11526,2690
-11218,2650
-11318,2778
-11638,2874
-11770,2980
-11650,2798
-11758,3086
-11958,3396
-11602,3332
-11610,3448
-11686,3496
-11602,3622
-11570,3626
-11586,3720
-11898,3804
-11954,3812
-11466,3788
-11598,3828
-11426,3804
-11494,4022
-11478,4148
-11546,4194
-11730,4498
-11966,4534
-12254,4634
-11906,4746
-11762,4612
-11670,4568
-11794,4564
-11694,4372
-11874,4434
-12050,4502
-11838,4450
-12082,4616
-11558,4322
-11650,4318
-11646,4296
-11402,4328
-11574,4548
-11850,4628
-11978,4542
-11746,4330
-11774,4284
-11506,4088
-11390,3876
-11562,3818
-11690,3854
-11666,3924
-11782,3890
-11462,3572
-11426,3774
-11482,3742
-11530,3626
-11466,3578
-11814,3342
-11478,3310
-11774,3240
-11498,3302
-11486,3426
-11262,3402
-11074,3196
-11206,3140
-11082,2948
-11430,3158
-11694,3128
-11826,3134
-11578,3054
-11810,3320
-11754,3392
-11550,3062
-11530,3072
-11466,2970
-11366,3098
-11326,2850
-11502,2842
-11026,2958
-11086,2932
-11154,3166
-11258,3138
-11838,3284
-11682,3106
-11602,3022
-11634,3132
-11286,3256
-11618,3504
-11570,3750
-11574,3856
-11866,4002
-11634,3924
-11610,3918
-11690,3878
-11506,3952
-11250,3798
-11206,3878
-11390,3788
-11550,3848
-11686,3886
-11682,3868
-11206,3730
-11446,3868
-11418,3836
-11490,3802
-11318,3998
-11402,4062
-11370,4030
-11442,4158
-11558,4314
-11798,4492
-11694,4408
-11602,4268
-11822,4240
-11702,4430
-11818,4560
-11822,4396
-11866,4342
-11790,4278
-11910,4356
-11578,4148
-11678,4058
-11806,4160
-11602,4166
-11930,4250
-12106,4406
-11990,4434
-12090,4242
-11894,4180
-12430,4298
-12386,4252
-12066,4096
-11934,4104
-11762,4132
-11730,4148
-11822,4406
-11582,4390
-11898,4608
-12050,4744
-12022,4746
-11894,4804
-11782,4712
-11850,4784
-11582,4818
-11598,4714
-11906,4924
-11818,4690
-11758,4684
-11962,4866
-11806,4924
-11814,4944
-11962,5170
-12010,5254
-12022,5304
-11810,5240
-11686,5164
-11662,5294
-11538,5238
-11942,5420
-11922,5164
-11634,4932
-11802,4954
-11762,4992
-11958,5008
-12170,4922
-12146,5066
-12030,4962
-11918,4992
-11686,4874
-11834,4982
-11798,4982
-11778,5042
-11658,5078
-11738,5160
-11614,5144
-11786,5244
-11610,5156
-11590,5144
-11942,5340
-11702,5292
-11786,5240
-11650,5288
-11878,5422
-11862,5338
-11850,5380
-11882,5252
-11894,5342
-11870,5432
-11730,5448
-11938,5668
-11966,5516
-11950,5530
-11926,5448
-12070,5484
-11898,5404
-11790,5374
-11766,5464
-11718,5336
-11646,5146
-12066,5396
-12090,5362
-12010,5218
-12070,5444
-12210,5546
-11770,5364
-11778,5434
-12122,5604
-12110,5604
-12114,5596
-12110,5616
-11882,5476
-12154,5452
-12014,5238
-12206,5426
-12210,5532
-12146,5690
-12210,5672
-12486,5820
-12534,5752
-12394,5746
-12618,5922
-12442,5890
-12330,5766
-12254,5718
-12254,5784
-12290,5864
-12306,5862
-12122,5814
-11914,5774
-11974,5776
-12014,5908
-12130,5780
-12266,5804
-11998,5816
-11846,5832
-12258,6022
-12586,6216
-12758,6370
-12834,6338
-12802,6416
-12578,6178
-12206,6014
-12414,6082
-12142,6114
-12154,6048
-12394,6146
-12514,6102
-12550,6180
-12362,6182
-12350,6124
-12258,6130
-12302,6198
-12490,6232
-12322,6182
-12566,6264
-12254,6022
-12566,6200
-12478,6152
-12198,6068
-12442,6244
-12230,6240
-12194,6132
-12270,6102
-12026,5884
-12414,6036
-12346,5944
-12242,5958
-12058,5902
-11950,5738
-12046,5774
-12294,5836
-12170,5676
-12254,5786
-12454,5916
-12086,5758
-12114,5802
-12134,5742
-12034,5892
-11998,5936
-11854,5744
-12234,5960
-12022,5884
-12090,5988
-12030,6032
-12206,5930
-11754,5786
-11810,5844
-11778,5800
-12074,5804
-11910,5824
-11838,5838
-12110,6020
-12090,5906
-12090,5872
-12062,6142
-12238,6182
-11890,5884
-12034,6038
-12170,6088
-12330,6184
-12282,6164
-12178,6268
-12594,6530
-12598,6548
-12458,6314
-12506,6168
-12470,6212
-12246,6162
-12162,6052
-12014,6036
-11978,5966
-12042,5912
-12330,5982
-12110,5962
-12022,5922
-12102,6020
-12250,6018
-11998,5896
-11842,5806
-11850,5808
-11862,5854
-12066,6014
-12126,6054
-12134,6102
-12426,6160
-12214,6070
-12162,6030
-12146,6024
-12478,6164
-12290,6052
-12338,6160
-12238,6032
-12526,6122
-12294,6194
-12258,6084
-12006,5906
-12314,5960
-12186,5964
-11898,5770
-11898,5972
-12138,6144
-12074,6070
-12334,6136
-12210,6064
-12278,6136
-12314,6182
-12366,6200
-12014,6092
-12290,6164
-12258,6144
-11930,5882
-11506,5610
-11870,5850
-12218,5904
-12134,5844
-12566,5952
-12338,5800
-12126,5676
-12166,5722
-12118,5754
-11922,5696
-12346,5726
-11874,5504
-11882,5634
-12006,5726
-11826,5630
-11690,5620
-11958,5718
-12090,5804
-12074,5878
-12426,6136
-12622,6166
-12518,6174
-12402,6192
-12050,6094
-12310,6106
-12322,6198
-12394,6236
-12562,6344
-12226,6204
-12162,6208
-12514,6274
-12506,6200
-12446,6164
-12458,6164
-12090,6032
-12406,6300
-12326,6282
-12410,6262
-12114,6172
-11886,5950
-11970,5886
-12234,5906
-12154,5826
-11950,5666
-11834,5652
-11638,5510
-12050,5812
-12150,5770
-11954,5610
-11698,5510
-12002,5716
-12026,5778
-12126,5832
-12110,5792
-12014,5954
-12254,5978
-12242,6094
-12378,6216
-12466,6308
-12526,6414
-12518,6316
-12738,6440
-12758,6312
-12334,6086
-12222,6026
-12242,6034
-12070,5946
-12246,5974
-12074,5888
-12178,6000
-11914,5824
-12202,6002
-12242,6118
-12282,6230
-12222,6264
-12534,6328
-12254,6300
-12254,6116
-12034,5888
-12118,5930
-12382,6092
-12402,6238
-12238,6232
-12334,6020
-12142,5838
-11858,5712
-11918,5664
-12170,5686
-11822,5700
-11830,5552
-12150,5648
-12234,5888
-12294,5952
-11974,5888
-12194,5920
-12538,6184
-12222,5960
-12462,5994
-12454,5962
-12334,6084
-12414,6186
-12478,6108
-12006,5816
-12086,5846
-12122,5788
-12110,5682
-11958,5564
-12166,5758
-12270,5830
-12002,5814
-11986,5930
-12066,6040
-12214,6056
-12418,6110
-12614,6246
-12346,6134
-12386,6042
-12514,6110
-12470,6056
-12166,5904
-12230,5816
-12430,5924
-12342,5844
-12282,5854
-12502,6074
-12370,5958
-12458,5846
-12338,5822
-12454,5818
-12390,5758
-12266,5800
-12090,5848
-12242,5730
-12230,5602
-12018,5608
-11886,5450
-11958,5336
-11706,5118
-11562,5046
-11862,5188
-11858,5162
-11946,5202
-11678,5020
-11662,5132
-11610,5028
-11718,5018
-11486,5040
-11522,5090
-11758,5136
-11614,5082
-11778,5206
-11842,5302
-11718,5242
-11834,5350
-11934,5504
-11998,5652
-12058,5708
-11954,5796
-11830,5820
-11822,5584
-11854,5552
-11678,5510
-12050,5562
-11934,5324
-11778,5428
-11854,5506
-12006,5606
-12126,5762
-12118,5592
-11690,5408
-12206,5600
-11954,5414
-12166,5402
-11778,5326
-11886,5204
-11882,5436
-11930,5434
-11914,5402
-11742,5376
-11846,5414
-11782,5490
-12110,5750
-11926,5624
-11846,5664
-11858,5778
-11766,5778
-12090,5854
-11882,5770
-11898,5726
-12090,5854
-12242,5888
-12542,6116
-12194,6022
-12018,5888
-11766,5644
-11730,5578
-12106,5670
-11982,5614
-11834,5630
-11690,5554
-11714,5620
-11942,5712
-12234,5890
-12394,6088
-12346,6074
-12382,6074
-12514,6140
-12574,6204
-12538,6272
-12722,6336
-12590,6342
-12558,6234
-12474,6072
-12650,6198
-12462,6254
-12110,6108
-12062,5934
-11922,5794
-12042,5824
-12006,5796
-12086,5858
-12218,6030
-12238,6024
-12406,6226
-12206,6092
-12238,6086
-12118,6060
-12566,6480
-12206,6370
-12358,6406
-12486,6468
-12482,6444
-12378,6398
-12458,6490
-12402,6346
-12406,6208
-12470,6320
-12286,6282
-12170,6118
-12442,6374
-12082,6244
-12382,6418
-12314,6454
-12282,6336
-12250,6256
-12294,6150
-12246,6150
-12166,6038
-12114,5990
-12174,6072
-11966,6008
-12174,5964
-12298,6116
-11918,6042
-12086,6100
-12178,6036
-12058,6026
-12226,6064
-12022,5960
-11990,5948
-12002,5892
-11902,5650
-11870,5604
-12210,5736
-12046,5640
-11750,5418
-11866,5378
-11754,5320
-12242,5726
-11918,5656
-11718,5696
-12082,6010
-12314,6228
-12258,6142
-12430,6086
-12430,6104
-12234,5868
-12278,5818
-12054,5746
-12130,5662
-12146,5664
-12250,5776
-11858,5672
-12010,5598
-12310,5712
-12134,5636
-12154,5644
-12170,5682
-12166,5734
-11958,5652
-12066,5746
-12366,5980
-12182,6002
-12130,5952
-11970,5846
-12110,5844
-11926,5678
-12270,5954
-12286,5918
-12378,5894
-12418,5902
-12346,5894
-11934,5682
-11926,5654
-11882,5604
-12078,5692
-11950,5542
-11830,5402
-11546,5454
-12062,5640
-11982,5676
-12022,5652
-12074,5768
-11978,5700
-11954,5608
-12222,5652
-12270,5704
-11918,5536
-11762,5372
-11810,5350
-11898,5414
-11970,5360
-12082,5320
-11854,5376
-12186,5566
-12314,5624
-12270,5618
-12302,5652
-12426,5708
-12222,5596
-12218,5604
-12306,5532
-12314,5454
-12378,5562
-12290,5376
-12242,5386
-12038,5206
-11714,5068
-11810,5040
-11702,5016
-11846,5114
-11850,5142
-11558,5152
-12026,5266
-12106,5382
-12038,5378
-12070,5426
-11734,5140
-11698,4986
-11790,5026
-11750,5090
-11782,5096
-11562,5080
-11558,4992
-11638,5040
-11362,5012
-11606,4860
-11542,4980
-11334,4862
-11554,4980
-11774,5050
-11894,5236
-11746,5244
-11722,5356
-11838,5446
-12094,5556
-11894,5632
-11882,5804
-11930,5776
-11886,5606
-12586,6008
-12278,5902
-12318,6114
-12450,6266
-12166,6006
-11990,5826
-12366,6016
-12238,6026
-11966,5872
-12146,5866
-11754,5812
-12046,5852
-12142,5912
-12074,5980
-12058,5778
-12002,5940
-12002,5904
-12186,6030
-12118,6070
-12426,6142
-12310,6166
-12414,6200
-12342,6250
-11922,6070
-11958,6150
-11938,6100
-12102,6084
-11766,5954
-11950,6092
-12278,6308
-12382,6368
-11962,6006
-12054,5968
-12022,5954
-12506,6172
-12410,6138
-12210,6096
-12210,6046
-11914,5970
-11906,5900
-11962,5850
-12130,6002
-12178,6026
-11982,5984
-11978,5962
-12074,6094
-12266,6372
-12174,6160
-12210,6090
-11850,5900
-12110,6084
-12182,6172
-12218,6162
-11986,5974
-11838,5868
-12026,6086
-12022,6044
-12098,6016
-12362,6250
-12350,6372
-12518,6410
-12454,6352
-11878,6002
-11966,5942
-11930,5936
-12142,6150
-12026,6036
-11774,5998
-11874,6032
-12094,6046
-12462,6136
-12314,6120
-12310,6160
-12406,6226
-12554,6312
-12342,6164
-12282,6140
-12378,6154
-12454,6118
-12118,6072
-12058,6020
-12270,6178
-12262,6164
-12042,6050
-11910,5856
-12034,5978
-11874,5952
-11854,5922
-11666,5828
-11938,5992
-11726,5844
-12230,6042
-12426,6216
-12554,6382
-12502,6466
-12542,6466
-12262,6298
-12314,6264
-12342,6246
-12226,6072
-12114,6014
-11890,5892
-11930,6006
-12054,6138
-11966,6102
-12206,6224
-12386,6256
-12526,6354
-12362,6338
-12270,6226
-12582,6392
-12286,6192
-12342,6216
-12254,6176
-12106,6274
-12478,6342
-12314,6210
-12586,6286
-12626,6346
-12566,6264
-12714,6288
-12374,6214
-12770,6458
-12818,6632
-12566,6548
-12662,6640
-12534,6480
-12334,6418
-12482,6416
-12478,6322
-12546,6390
-12206,6280
-12026,6052
-12278,6186
-12126,6102
-12358,6112
-12302,6090
-12318,6162
-12386,6216
-12414,6218
-12486,6332
-12630,6434
-12462,6368
-12798,6426
-12242,6190
-12102,6126
-12390,6298
-12122,6312
-12170,6392
-12258,6394
-12594,6486
-12566,6530
-12446,6440
-12242,6306
-12230,6382
-12342,6520
-12410,6372
-12322,6394
-12226,6220
-12282,6236
-12390,6334
-12438,6340
-12330,6310
-12282,6322
-12206,6224
-12270,6266
-12454,6302
-12302,6340
-12182,6366
-12466,6490
-12162,6226
-12194,6180
-12258,6188
-12182,6200
-12690,6438
-12750,6514
-12418,6412
-12322,6224
-12302,6380
-12266,6268
-12290,6266
-12314,6218
-12538,6344
-12346,6194
-12282,6294
-12018,6104
-11926,5910
-12206,6006
-12202,6032
-12142,5988
-12170,5956
-12074,5944
-12114,6124
-12046,6028
-11914,6100
-12150,6280
-12422,6316
-12406,6394
-12294,6430
-12298,6344
-12510,6362
-12406,6258
-12570,6356
-12614,6428
-12326,6376
-12546,6558
-12222,6460
-12310,6484
-12502,6468
-12558,6456
-12746,6604
-12654,6514
-12826,6508
-12602,6516
-12586,6476
-12622,6546
-12458,6450
-12202,6264
-12366,6288
-12166,6178
-12190,6160
-12118,6126
-11866,5966
-12138,6122
-12366,6336
-12410,6370
-12470,6368
-12530,6464
-12630,6498
-12566,6440
-12810,6630
-12698,6554
-12630,6662
-12450,6584
-12578,6602
-12690,6592
-12518,6436
-12714,6484
-12586,6502
-12414,6396
-12330,6272
-12414,6428
-12630,6548
-12734,6594
-12694,6560
-12590,6590
-12798,6616
-12730,6658
-12506,6466
-12346,6254
-12046,6274
-12406,6286
-12514,6380
-12454,6400
-12462,6388
-12618,6492
-12382,6352
-12542,6492
-12170,6214
-12226,6254
-12210,6192
-12074,6100
-12142,6134
-12270,6154
-11918,5946
-12074,6070
-11914,5958
-12374,6278
-12614,6394
-12526,6418
-12642,6434
-12498,6428
-12382,6290
-12110,6018
-12066,6122
-12114,5998
-11974,5904
-12106,5832
-12222,5872
-12190,5988
-12014,6090
-12282,6286
-12386,6396
-12490,6432
-12554,6370
-12362,6386
-12266,6372
-12202,6326
-11922,6100
-12074,6002
-12134,6058
-12002,5966
-12242,6068
-11966,6050
-12234,6186
-12230,6130
-12130,5996
-11990,6002
-12034,5990
-11970,5954
-11922,5908
-12054,5950
-12142,6070
-12050,6070
-11918,6004
-12270,6192
-12250,6142
-12422,6230
-12262,6246
-12294,6150
-12002,6076
-11754,5806
-12026,5970
-11782,5968
-11834,5962
-12026,5916
