energy,magnet
-3868,2108
-3992,2130
-3956,2150
-3884,2124
-3784,2030
-3788,2020
-3820,2002
-3832,2028
-3712,2020
-3760,2046
-3648,1924
-3708,1884
-3604,1842
-3520,1770
-3520,1730
-3516,1792
-3468,1784
-3408,1802
-3412,1786
-3468,1806
-3600,1810
-3496,1816
-3684,1946
-3920,2026
-3876,2014
-3796,1970
-3856,1972
-3804,1962
-3700,1946
-3740,1960
-3824,2044
-3796,1988
-3760,1990
-3940,2122
-3856,2028
-3880,2102
-3940,2124
-4000,2098
-3880,2074
-3832,1990
-3736,1902
-3808,1924
-3620,1822
-3612,1770
-3844,1908
-3816,1938
-3724,1824
-3948,1936
-3808,1832
-3796,1874
-3648,1938
-3660,1910
-3628,1808
-3612,1856
-3652,1872
-3680,1912
-3692,1834
-3684,1858
-3684,1822
-3680,1828
-3700,1772
-3788,1830
-3768,1884
-3820,1900
-3904,1952
-3920,2018
-3740,1960
-3576,1892
-3760,1926
-3660,1938
-3700,1886
-3676,1896
-3596,1872
-3656,1924
-3640,1858
-3868,2040
-3960,2064
-3916,2090
-3716,2030
-3756,2034
-3692,2006
-3752,2040
-3616,1946
-3788,1988
-3760,1974
-3832,2068
-3836,1996
-3936,2038
-3932,2028
-3816,1992
-3824,2006
-3828,2006
-3804,2046
-3860,2032
-3880,2022
-4008,2124
-3836,2086
-3856,2040
-3832,2084
-3840,2100
-3864,2084
-3800,1994
-3856,2022
-3844,2080
-3800,2070
-3868,2106
-4044,2156
-4044,2190
-3772,2058
-3936,2124
-4000,2124
-3944,2112
-3932,2110
-3952,2104
-3876,2028
-3880,1976
-3740,1958
-3800,1958
-3824,1992
-3732,1966
-3796,1978
-3744,1940
-3640,1910
-3568,1852
-3592,1866
-3464,1818
-3748,1990
-3700,1974
-3784,2020
-3792,2050
-3772,2044
-3832,2068
-3684,2006
-3696,2018
-3976,2112
-3976,2120
-3956,2092
-3820,2012
-3856,2044
-3740,2026
-3888,2068
-3844,2070
-4004,2148
-4000,2142
-3824,2056
-3832,2066
-3728,2026
-3928,2042
-3864,2076
-3788,2048
-3832,2082
-3892,2124
-4060,2210
-3912,2146
-3812,2048
-3828,2022
-3988,2088
-3744,2004
-3904,2054
-3776,2020
-3800,2018
-3648,1962
-3688,1968
-3636,1904
-3684,1870
-3872,2020
-3784,2006
-3876,2042
-3720,1956
-3612,1858
-3828,1924
-3660,1806
-3660,1792
-3668,1806
-3744,1808
-3604,1766
-3640,1806
-3572,1782
-3596,1772
-3524,1716
-3432,1644
-3540,1738
-3716,1822
-3512,1832
-3564,1840
-3544,1858
-3884,2008
-3916,2100
-3868,2078
-3736,2014
-3856,2080
-3876,2086
-3696,1962
-3808,1968
-3624,1868
-3680,1806
-3524,1756
-3540,1794
-3516,1786
-3552,1744
-3520,1676
-3532,1690
-3400,1612
-3424,1708
-3464,1612
-3532,1720
-3416,1674
-3672,1846
-3740,1890
-3736,1864
-3824,1988
-3748,1942
-3776,1990
-3832,2022
-3912,2038
-3784,1980
-3672,1954
-3672,1994
-3620,1914
-3552,1862
-3524,1818
-3596,1894
-3672,1924
-3628,1926
-3692,1988
-3788,2036
-3728,1966
-3768,1994
-3876,2040
-3848,2032
-3816,2054
-3768,2030
-3580,1978
-3724,2014
-3724,1960
-3780,2032
-3848,2038
-3864,2072
-3916,2042
-3704,1972
-3852,1972
-3824,1954
-3744,1940
-3752,1926
-3796,1978
-3668,1866
-3772,1890
-3680,1880
-3716,1882
-3832,1950
-3760,1902
-3656,1784
-3652,1844
-3824,1970
-3884,2048
-3836,2006
-3716,1964
-3804,2028
-3884,2038
-3868,2040
-3872,2044
-3712,1918
-3764,1942
-3864,2008
-3788,1918
-3800,2006
-3952,2096
-3860,2116
-3900,2098
-3900,2046
-3684,1980
-3804,1928
-3760,2036
-3652,1984
-3588,1924
-3652,1904
-3720,1916
-3756,1978
-3712,1964
-3692,1930
-3756,1992
-3724,1952
-3736,1866
-3620,1788
-3628,1782
-3436,1792
-3696,1916
-3760,1962
-3668,1898
-3768,1972
-3732,1900
-3772,1980
-3632,1892
-3720,1954
-3860,2064
-3800,2074
-3896,2092
-3944,2054
-3816,2010
-3672,1936
-3596,1908
-3684,1946
-3528,1850
-3552,1958
-3564,1956
-3696,1952
-3588,1886
-3640,1886
-3764,2036
-3728,2026
-3792,2072
-3896,2128
-3896,2034
-3764,1956
-3780,1966
-3768,1968
-3636,1946
-3664,1974
-3612,1956
-3656,1924
-3620,1954
-3684,1974
-3700,1986
-3784,2042
-3768,2006
-3868,2004
-3940,2010
-3832,1986
-3716,1936
-3756,1928
-3716,1930
-3744,1948
-3808,2010
-3836,2062
-3808,2072
-3804,2068
-3764,2030
-3788,2004
-3916,2048
-3904,2034
-3944,2100
-3904,2076
-4124,2140
-4092,2126
-4064,2094
-3920,2014
-3824,1996
-3768,1932
-3860,1978
-3804,2000
-3772,2012
-3748,2052
-3916,2124
-3800,2054
-3820,2048
-3768,2026
-3812,2058
-3712,1992
-3968,2164
-3900,2116
-3892,2140
-4016,2158
-3948,2136
-3856,2108
-3864,2082
-3952,2108
-3936,2116
-3940,2118
-3864,2114
-3912,2124
-4108,2228
-4076,2170
-3844,2036
-3812,2034
-3908,2054
-3776,1996
-3828,2052
-3916,2084
-3868,2046
-3760,1984
-3660,1936
-3836,2058
-3812,2096
-3876,2100
-3920,2076
-3924,2120
-4116,2188
-3976,2160
-3900,2100
-3800,1992
-3672,1886
-3736,1896
-3656,1892
-3716,1932
-3716,1948
-3840,2048
-3792,2012
-3592,1902
-3648,1840
-3728,1910
-3624,1944
-3544,1816
-3572,1828
-3592,1810
-3748,1894
-3804,1898
-3792,1968
-3948,2054
-3868,2032
-3904,2102
-4016,2128
-3952,2124
-3904,2108
-3644,1926
-3524,1848
-3604,1718
-3636,1812
-3656,1902
-3628,1926
-3684,1950
-3836,2048
-3780,2052
-3812,2058
-3704,1962
-3704,1924
-3684,1836
-3636,1866
-3624,1930
-3700,1950
-3648,1960
-3640,1940
-3776,1990
-3728,1994
-3668,1958
-3544,1864
-3516,1906
-3660,1962
-3768,1996
-3972,2148
-3896,2100
-3868,2052
-3868,2080
-3760,2056
-3804,2008
-3864,2028
-3872,2038
-3876,2038
-3972,2084
-3808,2044
-3884,2106
-3820,2074
-3880,2100
-3924,2100
-3872,2076
-3784,2050
-3804,2064
-3788,2062
-3824,2084
-3848,2068
-3784,2038
-3848,2076
-3752,1990
-3976,2102
-3896,2076
-3760,2034
-3856,2056
-3720,2018
-3972,2134
-3944,2104
-3848,2062
-3924,2082
-3892,2086
-3836,2038
-3784,2006
-3764,2014
-3804,2030
-3900,2018
-3684,1978
-3868,2022
-3824,2020
-3796,1948
-3832,1980
-3748,1900
-3768,1918
-3808,1978
-3952,2030
-3848,2076
-3924,2094
-3864,2078
-3824,2044
-3792,1976
-3716,1936
-3668,1864
-3664,1814
-3600,1760
-3496,1706
-3572,1742
-3624,1838
-3764,1918
-3752,1898
-3812,1968
-3668,1954
-3908,2100
-3848,2084
-3856,2056
-3812,2030
-3708,1918
-3668,1942
-3652,1952
-3688,1958
-3788,2002
-3776,1968
-3708,1884
-3752,1856
-3768,1886
-3684,1846
-3712,1840
-3688,1828
-3752,1850
-3504,1762
-3640,1780
-3676,1844
-3672,1902
-3736,1964
-3708,2004
-3772,1988
-3700,1962
-3896,2064
-3884,2056
-3792,1998
-3756,1982
-3948,2054
-3804,1990
-3848,2036
-3712,1918
-3776,1986
-3676,1972
-3856,2022
-3736,1960
-3848,2024
-3784,1950
-3720,1946
-3760,1948
-3836,2038
-3740,1956
-3728,1958
-3760,1948
-3684,1936
-3648,1964
-3748,1988
-3872,2008
-3836,1936
-3812,1940
-3804,1952
-3908,2014
-3724,1910
-3832,1928
-3756,1916
-3584,1842
-3664,1882
-3832,1944
-3728,1968
-3684,1932
-3652,1904
-3700,1894
-3736,1940
-3600,1872
-3760,1982
-3812,2004
-3872,1976
-3824,1948
-3728,1920
-3720,1992
-3696,1894
-3788,1950
-3644,1892
-3592,1854
-3648,1840
-3776,1918
-3844,1942
-3908,1972
-3836,1920
-3640,1904
-3804,1994
-3888,1964
-3860,2004
-3668,1882
-3772,1940
-3688,1912
-3848,1976
-3840,1988
-3588,1834
-3736,1908
-3636,1862
-3716,1858
-3872,1968
-3772,1952
-3820,1998
-3692,1958
-3772,2050
-3772,2048
-3856,2026
-3800,1956
-3912,1996
-3888,1926
-3676,1910
-3712,1902
-3716,1928
-3740,1928
-3704,1908
-3692,1914
-3800,1970
-3780,2028
-3720,2006
-3804,1984
-3844,1996
-3868,2058
-3804,2008
-3828,2024
-3748,1910
-3652,1900
-3748,1854
-3780,1916
-3804,2012
-3948,2058
-3896,2044
-3924,2068
-3708,1950
-3760,1924
-3736,1988
-3832,2026
-3832,2074
-3832,2054
-3824,2012
-3912,1992
-3880,1980
-3744,1938
-3652,1920
-3816,1986
-3880,1976
-3896,2038
-3904,2052
-3868,2030
-3816,2036
-3796,2076
-3892,2106
-3812,2064
-3704,1976
-3656,1978
-3692,1970
-3916,2072
-3744,2022
-3788,2020
-3712,1968
-3700,1948
-3652,1892
-3768,1956
-3604,1868
-3580,1840
-3520,1780
-3588,1702
-3604,1632
-3612,1602
-3532,1590
-3508,1468
-3472,1568
-3532,1548
-3608,1650
-3564,1658
-3640,1724
-3864,1770
-3764,1780
-3580,1772
-3556,1724
-3540,1646
-3648,1594
-3768,1692
-3688,1688
-3808,1728
-3700,1672
-3720,1680
-3752,1736
-3708,1712
-3692,1722
-3532,1650
-3712,1688
-3780,1832
-3696,1814
-3740,1792
-3712,1774
-3740,1796
-3608,1740
-3560,1752
-3568,1712
-3756,1876
-3872,1904
-3924,1910
-3832,1950
-3672,1850
-3760,1906
-3696,1816
-3788,1826
-3788,1762
-3752,1690
-3816,1724
-3684,1746
-3636,1690
-3572,1638
-3844,1758
-3724,1720
-3800,1760
-3624,1728
-3800,1808
-3776,1878
-3704,1734
-3764,1880
-3760,1924
-3744,1978
-3840,2006
-3748,1958
-3608,1890
-3552,1766
-3472,1780
-3564,1830
-3548,1752
-3696,1864
-3664,1820
-3864,1984
-3552,1858
-3648,1916
-3656,1890
-3600,1866
-3516,1884
-3484,1848
-3604,1870
-3780,1908
-3796,1982
-3684,1912
-3648,1878
-3804,1916
-3720,1890
-3628,1854
-3676,1862
-3808,1946
-3760,1934
-3536,1836
-3680,1944
-3676,1970
-3548,1838
-3676,1766
-3656,1704
-3840,1774
-3572,1718
-3516,1734
-3636,1726
-3556,1684
-3552,1770
-3672,1840
-3672,1846
-3608,1778
-3468,1684
-3616,1790
-3628,1846
-3544,1766
-3432,1678
-3372,1678
-3340,1634
-3452,1692
-3560,1724
-3720,1820
-3624,1774
-3652,1782
-3516,1742
-3560,1722
-3692,1766
-3680,1756
-3748,1842
-3804,1958
-3808,1950
-3756,1970
-3764,1954
-3776,1956
-3736,1910
-3740,1988
-3904,2068
-3928,2084
-4032,2170
-4020,2150
-4056,2204
-3964,2160
-4036,2154
-3916,2106
-3880,2084
-3808,2052
-3884,2128
-3748,2002
-3816,2000
-3760,2012
-3816,2020
-3900,2100
-3976,2174
-3940,2124
-4044,2154
-3892,2100
-3784,2020
-3864,2078
-3724,2000
-3744,1962
-3808,1974
-3704,1972
-3716,1940
-3708,1974
-3732,1996
-3700,2018
-3884,2044
-3880,2058
-3900,2122
-4004,2144
-3948,2050
-3872,2008
-3820,1990
-3792,1982
-3756,1936
-3896,2014
-3888,2024
-3680,1954
-3560,1866
-3756,1948
-3840,1972
-3924,1988
-3948,1996
-4048,2072
-4056,2036
-3864,2022
-3836,2000
-3792,2016
-3708,1968
-3732,1966
-3552,1808
-3792,2034
-3692,1950
-3708,1912
-3588,1860
-3636,1876
-3700,1918
-3612,1782
-3848,1878
-3924,1976
-3932,2010
-3800,1888
-3660,1898
-3792,1962
-3700,1912
-3748,1884
-3740,1914
-3812,1896
-3672,1806
-3660,1756
-3568,1780
-3600,1804
-3492,1770
-3516,1800
-3672,1846
-3720,1876
-3484,1694
-3556,1710
-3432,1670
-3388,1690
-3484,1702
-3456,1748
-3480,1760
-3612,1744
-3596,1788
-3816,1918
-3720,1850
-3736,1882
-3708,1822
-3788,1858
-3692,1846
-3736,1896
-3636,1852
-3692,1896
-3828,1918
-3884,1920
-3700,1818
-3824,1912
-3836,1778
-3780,1820
-3672,1714
-3588,1586
-3684,1646
-3556,1628
-3524,1670
-3636,1680
-3424,1514
-3600,1530
-3720,1550
-3692,1578
-3688,1528
-3548,1372
-3636,1306
-3496,1242
-3484,1242
-3592,1328
-3644,1364
-3544,1386
-3600,1394
-3548,1332
-3532,1230
-3612,1404
-3580,1474
-3608,1452
-3756,1526
-3736,1506
-3724,1526
-3744,1416
-3576,1402
-3564,1418
-3596,1482
-3668,1506
-3628,1540
-3624,1464
-3584,1414
-3624,1340
-3472,1318
-3436,1252
-3504,1268
-3464,1366
-3572,1418
-3484,1420
-3440,1324
-3316,1262
-3360,1038
-3484,1112
-3412,1150
-3660,1230
-3612,1080
-3492,1064
-3588,1022
-3628,1052
-3592,1120
-3564,1016
-3648,1082
-3504,882
-3516,834
-3496,852
-3784,802
-3468,678
-3636,842
-3348,854
-3588,856
-3668,866
-3716,1000
-3748,1062
-3440,928
-3520,982
-3444,968
-3524,938
-3504,878
-3480,812
-3396,668
-3480,694
-3512,692
-3604,640
-3592,650
-3536,542
-3524,426
-3604,348
-3500,318
-3384,306
-3396,344
-3512,392
-3520,560
-3384,474
-3468,544
-3552,552
-3484,708
-3516,736
-3480,588
-3500,496
-3408,570
-3548,572
-3680,640
-3552,698
-3460,568
-3464,522
-3324,486
-3308,610
-3452,524
-3460,558
-3396,534
-3564,590
-3584,586
-3596,596
-3524,664
-3412,638
-3472,526
-3572,572
-3484,654
-3500,578
-3492,508
-3384,512
-3564,542
-3388,530
-3400,676
-3564,728
-3376,634
-3452,652
-3356,572
-3312,580
-3360,620
-3484,686
-3456,660
-3312,646
-3196,516
-3312,542
-3336,392
-3236,534
-3412,532
-3444,486
-3480,532
-3420,586
-3344,508
-3500,580
-3484,522
-3404,518
-3364,442
-3328,532
-3252,708
-3288,706
-3348,728
-3276,668
-3336,736
-3356,810
-3232,920
-3448,1060
-3588,1022
-3512,984
-3572,1004
-3400,848
-3444,918
-3492,870
-3628,998
-3588,866
-3484,840
-3576,930
-3536,944
-3496,894
-3448,844
-3500,828
-3348,856
-3364,938
-3436,1068
-3532,996
-3484,1032
-3548,1040
-3564,898
-3472,828
-3636,892
-3676,1038
-3640,926
-3468,860
-3444,826
-3392,768
-3508,986
-3504,952
-3416,988
-3388,964
-3468,890
-3388,888
-3392,880
-3480,902
-3492,958
-3520,1018
-3672,1010
-3592,1054
-3644,1140
-3436,1062
-3536,1110
-3552,1082
-3632,1106
-3532,1092
-3652,1114
-3800,1234
-3636,1158
-3508,1188
-3592,1232
-3564,1242
-3500,1200
-3508,1144
-3560,1216
-3480,1176
-3488,1048
-3500,1014
-3512,1186
-3440,1128
-3556,1172
-3464,1134
-3448,1150
-3436,1140
-3520,1252
-3652,1244
-3508,1194
-3436,1188
-3376,1186
-3340,1254
-3348,1340
-3372,1330
-3388,1320
-3432,1366
-3320,1168
-3188,1128
-3048,1074
-3132,1184
-3216,1228
-3260,1288
-3356,1308
-3436,1362
-3340,1210
-3184,1182
-3260,1178
-3412,1246
-3392,1304
-3476,1368
-3532,1348
-3508,1350
-3464,1410
-3424,1510
-3536,1628
-3448,1696
-3668,1738
-3632,1760
-3584,1734
-3628,1778
-3692,1830
-3744,1918
-3672,1882
-3816,1970
-3672,1934
-3652,1912
-3684,1944
-3732,1938
-3564,1882
-3656,1870
-3820,1944
-3824,1940
-3904,1984
-3736,1892
-3748,1912
-3716,1920
-3756,1940
