energy,magnet
-1476,774
-1612,840
-1664,864
-1664,852
-1684,854
-1664,822
-1588,820
-1656,866
-1612,848
-1704,900
-1680,866
-1684,878
-1552,798
-1524,796
-1504,768
-1480,736
-1556,780
-1596,758
-1516,712
-1456,680
-1420,644
-1416,656
-1392,654
-1428,688
-1420,688
-1460,674
-1636,678
-1604,690
-1524,668
-1572,772
-1584,736
-1484,710
-1548,760
-1508,736
-1504,752
-1528,828
-1592,840
-1604,842
-1592,816
-1552,796
-1668,778
-1680,778
-1588,788
-1572,798
-1584,808
-1544,748
-1552,754
-1524,732
-1516,726
-1484,670
-1436,672
-1508,758
-1556,792
-1564,788
-1528,702
-1472,710
-1536,724
-1512,784
-1624,846
-1668,830
-1708,864
-1752,892
-1620,832
-1552,754
-1548,746
-1524,744
-1596,734
-1476,712
-1524,728
-1488,720
-1452,710
-1468,680
-1484,646
-1548,672
-1488,654
-1400,584
-1360,558
-1260,508
-1372,498
-1372,504
-1392,540
-1368,490
-1412,534
-1500,566
-1392,490
-1440,500
-1476,520
-1492,544
-1520,606
-1544,666
-1552,714
-1596,758
-1500,690
-1516,700
-1572,734
-1548,702
-1556,734
-1500,722
-1504,684
-1380,582
-1464,692
-1484,664
-1456,636
-1496,718
-1524,718
-1488,680
-1584,776
-1620,774
-1572,752
-1532,708
-1552,718
-1540,678
-1532,648
-1464,590
-1448,554
-1456,536
-1476,588
-1420,586
-1412,630
-1564,694
-1452,672
-1452,654
-1460,670
-1568,702
-1500,648
-1580,634
-1508,610
-1464,674
-1504,702
-1364,592
-1488,608
-1428,602
-1476,692
-1612,746
-1504,714
-1468,660
-1500,626
-1432,616
-1480,636
-1520,718
-1568,720
-1624,788
-1588,842
-1556,810
-1588,806
-1576,784
-1508,706
-1560,728
-1560,724
-1564,750
-1592,770
-1436,714
-1536,728
-1564,786
-1568,762
-1540,724
-1408,592
-1456,590
-1420,606
-1612,646
-1548,642
-1596,588
-1644,626
-1560,616
-1500,550
-1452,582
-1436,556
-1548,586
-1492,570
-1564,620
-1576,626
-1584,668
-1552,714
-1548,708
-1512,696
-1476,664
-1460,638
-1464,634
-1572,572
-1520,506
-1384,474
-1464,508
-1476,566
-1528,638
-1564,654
-1608,678
-1492,680
-1552,708
-1588,740
-1536,726
-1572,768
-1404,736
-1504,762
-1564,750
-1580,814
-1484,744
-1516,726
-1540,770
-1548,782
-1596,824
-1580,834
-1564,838
-1752,912
-1668,884
-1728,900
-1668,882
-1592,834
-1640,826
-1544,806
-1640,842
-1708,852
-1664,812
-1612,792
-1700,846
-1572,784
-1656,812
-1516,788
-1620,866
-1620,874
-1684,886
-1632,874
-1680,892
-1640,848
-1652,852
-1684,858
-1636,864
-1680,878
-1628,862
-1648,878
-1648,840
-1576,770
-1504,720
-1604,780
-1596,782
-1616,862
-1628,796
-1544,764
-1576,824
-1452,704
-1572,790
-1512,700
-1460,678
-1420,680
-1584,774
-1620,814
-1648,828
-1612,824
-1596,744
-1596,750
-1628,782
-1508,722
-1528,766
-1572,820
-1640,824
-1572,822
-1612,816
-1600,848
-1672,850
-1640,832
-1580,766
-1552,684
-1460,630
-1416,622
-1468,690
-1472,714
-1504,726
-1548,792
-1608,802
-1560,748
-1520,748
-1500,750
-1544,752
-1516,720
-1432,680
-1396,650
-1412,692
-1548,772
-1512,732
-1512,750
-1580,748
-1536,728
-1472,706
-1496,696
-1508,702
-1532,702
-1532,712
-1488,716
-1504,732
-1384,706
-1468,748
-1480,752
-1560,808
-1500,784
-1584,812
-1460,732
-1600,822
-1516,786
-1568,804
-1704,864
-1608,816
-1640,850
-1672,864
-1540,782
-1484,736
-1480,716
-1540,748
-1480,722
-1500,746
-1572,772
-1356,626
-1464,712
-1448,704
-1532,766
-1548,772
-1484,720
-1596,778
-1592,776
-1616,794
-1596,746
-1532,742
-1544,764
-1532,760
-1544,730
-1532,786
-1608,806
-1644,816
-1540,754
-1552,798
-1600,794
-1580,762
-1604,770
-1468,652
-1592,764
-1640,780
-1616,826
-1632,828
-1652,814
-1596,780
-1564,798
-1544,760
-1680,816
-1584,788
-1568,804
-1584,824
-1588,822
-1576,768
-1700,792
-1572,764
-1532,740
-1616,702
-1612,696
-1596,702
-1616,738
-1548,680
-1600,682
-1548,704
-1600,768
-1624,828
-1616,850
-1652,850
-1652,846
-1632,860
-1644,830
-1576,826
-1592,810
-1512,736
-1504,716
-1540,766
-1512,656
-1568,682
-1548,706
-1564,724
-1520,674
-1476,676
-1544,738
-1492,706
-1420,644
-1532,690
-1500,740
-1464,726
-1448,764
-1516,764
-1576,780
-1556,786
-1528,710
-1484,736
-1540,736
-1588,784
-1616,780
-1576,738
-1616,770
-1604,776
-1668,754
-1492,694
-1516,630
-1532,686
-1484,696
-1536,796
-1588,832
-1652,838
-1576,808
-1540,798
-1492,750
-1592,796
-1552,792
-1576,764
-1600,800
-1600,752
-1608,758
-1624,758
-1604,750
-1612,784
-1680,832
-1700,834
-1716,866
-1588,782
-1576,772
-1648,836
-1604,824
-1588,810
-1648,826
-1684,864
-1632,860
-1656,876
-1692,840
-1636,822
-1644,818
-1596,814
-1656,836
-1620,806
-1536,734
-1540,760
-1568,778
-1564,814
-1564,806
-1540,802
-1712,866
-1692,870
-1668,882
-1736,906
-1772,924
-1740,916
-1748,920
-1684,870
-1648,832
-1488,762
-1480,766
-1496,776
-1628,814
-1612,764
-1592,744
-1536,742
-1500,764
-1592,814
-1584,838
-1656,872
-1640,868
-1612,818
-1624,828
-1588,790
-1600,794
-1524,770
-1532,820
-1704,908
-1716,904
-1748,904
-1672,864
-1672,866
-1600,848
-1648,880
-1736,912
-1704,888
-1664,864
-1560,798
-1588,836
-1604,854
-1472,770
-1612,832
-1552,818
-1640,828
-1648,870
-1580,830
-1520,808
-1536,748
-1572,764
-1620,818
-1644,846
-1536,800
-1552,748
-1464,704
-1520,778
-1636,858
-1728,900
-1804,940
-1692,890
-1700,894
-1624,862
-1644,856
-1664,870
-1664,868
-1700,880
-1716,872
-1652,844
-1648,810
-1664,842
-1712,854
-1676,840
-1696,832
-1656,826
-1640,840
-1696,864
-1736,898
-1536,784
-1504,742
-1532,808
-1624,824
-1636,850
-1616,850
-1588,842
-1560,822
-1388,704
-1400,708
-1596,818
-1564,772
-1592,770
-1668,840
-1532,732
-1492,728
-1508,762
-1556,790
-1556,766
-1592,812
-1592,786
-1504,754
-1472,700
-1500,750
-1540,814
-1648,850
-1588,800
-1588,756
-1548,754
-1608,766
-1676,810
-1636,796
-1552,802
-1644,820
-1688,830
-1588,806
-1612,806
-1668,876
-1708,884
-1640,844
-1644,834
-1572,788
-1512,754
-1600,798
-1584,820
-1680,856
-1664,844
-1584,816
-1636,854
-1524,804
-1624,808
-1640,842
-1624,814
-1548,760
-1468,650
-1524,718
-1512,704
-1580,742
-1556,712
-1472,698
-1392,644
-1424,668
-1556,710
-1576,756
-1488,722
-1500,708
-1444,654
-1448,628
-1472,640
-1400,632
-1496,660
-1584,718
-1584,766
-1556,740
-1544,696
-1560,710
-1448,696
-1472,708
-1452,692
-1468,678
-1544,648
-1516,628
-1580,702
-1552,670
-1460,620
-1524,610
-1520,596
-1532,634
-1504,638
-1524,682
-1576,652
-1552,640
-1560,708
-1528,714
-1544,714
-1476,716
-1472,722
-1432,708
-1584,752
-1540,714
-1560,730
-1488,712
-1564,794
-1488,780
-1608,804
-1540,782
-1568,784
-1644,806
-1616,806
-1620,778
-1648,810
-1524,768
-1564,788
-1544,756
-1680,800
-1632,780
-1444,720
-1556,808
-1564,824
-1600,834
-1668,848
-1616,836
-1644,848
-1584,824
-1616,860
-1712,890
-1672,866
-1632,850
-1584,814
-1520,804
-1552,812
-1628,796
-1684,790
-1600,794
-1636,812
-1540,788
-1548,804
-1476,728
-1544,758
-1528,726
-1528,710
-1488,676
-1468,694
-1584,740
-1624,756
-1644,804
-1624,800
-1656,824
-1580,774
-1540,752
-1524,754
-1584,770
-1660,806
-1560,702
-1552,712
-1508,722
-1496,716
-1544,736
-1536,742
-1632,792
-1676,800
-1644,806
-1600,792
-1592,844
-1628,854
-1612,850
-1624,828
-1544,770
-1584,810
-1492,748
-1444,712
-1400,676
-1444,714
-1480,722
-1572,726
-1400,582
-1436,520
-1432,488
-1456,430
-1468,542
-1344,458
-1420,554
-1480,602
-1460,618
-1396,632
-1428,588
-1352,524
-1392,500
-1428,524
-1436,518
-1472,488
-1480,520
-1452,536
-1532,580
-1500,608
-1392,590
-1472,656
-1576,692
-1528,654
-1516,634
-1524,680
-1524,702
-1516,686
-1480,624
-1392,516
-1512,540
-1580,592
-1596,602
-1556,568
-1504,542
-1472,526
-1332,508
-1276,466
-1284,462
-1284,532
-1352,546
-1380,516
-1340,554
-1416,564
-1508,606
-1432,490
-1504,520
-1348,512
-1428,514
-1500,524
-1480,512
-1528,568
-1560,608
-1488,542
-1528,576
-1472,636
-1468,654
-1464,598
-1476,600
-1532,576
-1576,590
-1544,680
-1564,734
-1628,812
-1648,842
-1744,886
-1632,862
-1664,852
-1608,826
-1592,826
-1612,830
-1564,814
-1624,828
-1576,812
-1708,870
-1696,876
-1636,848
-1616,842
-1564,796
-1600,802
-1652,792
-1608,790
-1492,740
-1556,746
-1520,704
-1508,666
-1412,618
-1536,620
-1572,686
-1552,632
-1548,666
-1516,652
-1464,626
-1488,580
-1524,540
-1448,618
-1424,564
-1356,626
-1312,624
-1328,628
-1484,762
-1496,738
-1552,738
-1580,730
-1564,724
-1468,694
-1548,656
-1448,662
-1436,590
-1540,634
-1508,628
-1508,600
-1524,622
-1552,666
-1532,654
-1604,704
-1528,716
-1548,750
-1496,698
-1532,740
-1560,692
-1616,746
-1580,746
-1500,706
-1528,704
-1528,730
-1560,748
-1532,684
-1564,744
-1540,752
-1604,750
-1548,740
-1512,684
-1432,682
-1476,660
-1368,672
-1464,754
-1508,752
-1524,748
-1580,730
-1672,766
-1604,726
-1440,690
-1416,712
-1476,760
-1512,722
-1544,718
-1532,756
-1560,780
-1520,790
-1584,840
-1600,822
-1620,758
-1564,748
-1416,684
-1440,724
-1544,776
-1584,798
-1612,794
-1604,818
-1636,840
-1592,796
-1560,796
-1504,766
-1548,762
-1452,690
-1572,768
-1612,792
-1588,808
-1520,770
-1556,822
-1616,836
-1676,848
-1640,872
-1556,818
-1584,832
-1620,854
-1560,836
-1564,802
-1572,828
-1536,800
-1532,798
-1608,800
-1504,790
-1568,824
-1520,762
-1544,744
-1464,674
-1616,802
-1620,822
-1532,778
-1428,730
-1528,764
-1512,744
-1604,790
-1572,814
-1580,828
-1588,834
-1712,890
-1688,882
-1620,862
-1652,844
-1668,860
-1612,834
-1652,836
-1636,852
-1564,836
-1596,838
-1624,802
-1464,718
-1520,690
-1524,684
-1544,696
-1536,702
-1524,720
-1520,726
-1528,646
-1432,606
-1512,606
-1532,634
-1548,612
-1472,592
-1512,674
-1504,686
-1420,650
-1488,672
-1480,676
-1456,658
-1520,726
-1600,800
-1580,760
-1536,784
-1604,792
-1588,806
-1512,774
-1676,848
-1624,820
-1684,856
-1628,842
-1724,890
-1668,866
-1696,864
-1656,842
-1640,832
-1636,808
-1684,830
-1660,852
-1660,834
-1728,846
-1688,872
-1604,856
-1560,830
-1492,780
-1616,858
-1664,874
-1668,892
-1544,780
-1556,810
-1572,816
-1656,862
-1584,778
-1668,852
-1620,796
-1556,774
-1488,714
-1540,766
-1580,786
-1544,794
-1644,810
-1528,752
-1600,828
-1700,886
-1760,910
-1728,908
-1736,900
-1768,894
-1720,866
-1628,842
-1648,862
-1600,860
-1636,852
-1600,836
-1636,860
-1536,798
-1620,832
-1608,802
-1576,764
-1520,750
-1544,790
-1516,762
-1420,736
-1584,816
-1528,762
-1548,782
-1536,796
-1524,786
-1616,816
-1632,850
-1508,792
-1556,806
-1612,846
-1612,812
-1532,794
-1556,828
-1596,854
-1492,780
-1520,774
-1496,696
-1452,700
-1332,606
-1476,722
-1584,736
-1560,730
-1484,734
-1528,750
-1540,750
-1636,812
-1592,804
-1612,832
-1596,834
-1608,852
-1600,840
-1496,764
-1516,772
-1444,718
-1536,754
-1512,724
-1620,758
-1444,690
-1368,664
-1472,742
-1480,758
-1632,826
-1600,796
-1544,800
-1576,828
-1712,862
-1692,842
-1688,832
-1588,818
-1528,824
-1596,846
-1652,870
-1476,746
-1524,744
-1572,748
-1608,764
-1628,834
-1560,802
-1508,762
-1680,866
-1684,844
-1760,894
-1672,866
-1628,836
-1668,840
-1664,856
-1760,910
-1752,916
-1704,880
-1692,862
-1576,810
-1648,852
-1628,790
-1584,798
-1616,796
-1588,778
-1552,816
-1604,842
-1664,886
-1696,894
-1564,804
-1600,818
-1704,854
-1652,848
-1680,878
-1672,890
-1664,870
-1676,898
-1672,874
-1704,886
-1684,884
-1508,826
-1548,820
-1560,840
-1560,808
-1548,792
-1532,768
-1544,778
-1688,846
-1612,846
-1644,848
-1696,872
-1548,782
-1476,760
-1596,832
-1644,856
-1652,832
-1576,786
-1512,764
-1564,788
-1572,784
-1644,800
-1484,706
-1508,700
-1548,766
-1504,750
-1596,828
-1544,816
-1660,864
-1612,826
-1640,806
-1616,802
-1684,870
-1676,896
-1672,878
-1760,910
-1616,824
-1560,818
-1576,814
-1584,834
-1480,778
-1596,804
-1632,854
-1636,812
-1560,774
-1660,856
-1668,854
-1656,856
-1652,870
-1672,852
-1648,834
-1672,848
-1672,852
-1588,812
-1644,856
-1576,836
-1520,814
-1620,852
-1644,862
-1644,862
-1776,910
-1684,878
-1660,854
-1660,850
-1588,802
-1620,774
-1500,770
-1532,778
-1412,734
-1536,794
-1452,704
-1484,758
-1496,762
-1456,706
-1508,766
-1528,800
-1472,794
-1512,756
-1608,780
-1432,702
-1496,720
-1676,800
-1608,770
-1584,748
-1500,744
-1564,754
-1484,746
-1584,734
-1512,722
-1540,720
-1464,654
-1408,674
-1384,698
-1508,764
-1640,854
-1644,842
-1620,850
-1616,846
-1564,802
-1492,750
-1604,818
-1692,876
-1636,826
-1660,812
-1596,770
-1508,762
-1640,812
-1568,722
-1572,736
-1548,712
-1556,716
-1604,770
-1664,792
-1564,786
-1432,746
-1624,786
-1552,786
-1560,788
-1588,764
-1512,746
-1500,758
-1592,784
-1528,752
-1488,694
-1588,778
-1512,790
-1536,762
-1452,664
-1472,678
-1464,664
-1580,732
-1616,690
-1544,686
-1552,642
-1512,606
-1508,558
-1520,602
-1564,640
-1548,572
-1408,496
-1592,498
-1600,570
-1588,520
-1552,460
-1496,490
-1528,494
-1500,456
-1468,432
-1484,432
-1464,390
-1396,470
-1556,572
-1500,554
-1604,570
-1500,538
-1584,572
-1396,480
-1504,540
-1512,530
-1496,498
-1436,478
-1408,526
-1464,496
-1444,414
-1440,408
-1392,444
-1500,528
-1536,546
-1440,488
-1516,512
-1544,562
-1572,596
-1524,554
-1484,472
-1340,382
-1420,426
-1456,420
-1596,518
-1436,500
-1496,612
-1556,626
-1516,558
-1516,556
-1508,500
-1472,498
-1428,510
-1512,564
-1468,546
-1392,550
-1396,556
-1476,624
-1420,668
-1488,730
-1532,770
-1612,814
-1456,736
-1452,750
-1540,794
-1516,790
-1564,806
-1568,790
-1540,770
-1564,782
-1620,812
-1784,878
-1684,856
-1740,878
-1680,868
-1544,804
-1536,774
-1580,826
-1512,790
-1528,804
-1588,834
-1548,824
-1584,832
-1684,854
-1584,820
-1624,838
-1572,842
-1648,858
-1592,854
-1704,892
-1748,898
-1736,902
-1572,798
-1448,750
-1416,708
-1488,738
-1596,802
-1548,776
-1580,786
-1556,778
-1664,800
-1544,738
-1580,774
-1616,786
-1604,784
-1624,836
-1604,848
-1612,866
-1712,902
-1712,894
-1516,778
-1572,822
-1660,856
-1628,852
-1684,852
-1584,780
-1696,840
-1636,788
-1596,758
-1624,778
-1624,816
-1600,822
-1472,694
-1496,726
-1508,730
-1572,730
-1572,700
-1556,636
-1368,540
-1504,562
-1480,568
-1416,526
-1432,530
-1488,556
-1568,598
-1628,602
-1604,694
-1544,634
-1432,544
-1436,644
-1504,628
-1496,642
-1624,692
-1492,658
-1536,710
-1508,760
-1536,794
-1600,834
-1572,834
-1648,848
-1592,860
-1508,800
-1624,848
-1712,868
-1660,836
-1692,860
-1636,874
-1612,862
-1612,868
-1640,852
-1528,800
-1568,814
-1580,832
-1696,888
-1632,820
-1536,742
-1468,692
-1460,676
-1584,784
-1604,772
-1596,770
-1540,770
-1496,730
-1492,754
-1572,830
-1568,826
-1644,858
-1632,854
-1548,820
-1464,754
-1484,764
-1576,806
-1676,854
-1660,862
-1588,848
-1604,874
-1752,930
-1672,866
-1668,856
-1672,850
-1708,888
-1604,854
-1700,884
-1692,852
-1676,882
-1672,874
-1636,856
-1640,824
-1660,828
-1616,826
-1516,750
-1516,750
-1568,774
-1568,780
-1640,826
-1644,802
-1632,822
-1580,818
-1616,828
-1684,858
-1768,906
-1732,900
-1764,908
-1664,870
-1596,832
-1664,868
-1644,852
-1676,866
-1640,840
-1692,854
-1636,806
-1556,768
-1608,782
-1588,772
-1588,798
-1644,796
-1580,774
-1604,778
-1616,828
-1684,860
-1700,858
-1520,750
-1548,776
-1552,794
-1544,762
-1556,740
-1560,716
-1528,754
-1548,740
-1544,706
-1620,732
-1556,702
-1452,622
-1384,584
-1452,590
-1444,618
-1440,588
-1544,656
-1548,710
-1564,786
-1568,796
-1368,672
-1440,686
-1408,666
-1380,656
-1464,694
-1504,730
-1644,820
-1564,790
-1628,798
-1596,786
-1588,764
-1600,772
-1680,812
-1652,814
-1620,836
-1644,812
-1624,832
-1596,842
-1572,810
-1620,784
-1424,640
-1484,730
-1540,802
-1484,754
-1500,758
-1548,782
-1568,788
-1524,784
-1560,812
-1560,818
-1596,806
-1612,764
-1496,746
-1468,708
-1504,718
-1528,758
-1492,726
-1544,726
-1644,808
-1644,830
-1644,864
-1644,874
-1636,848
-1676,870
-1516,784
-1468,736
-1516,740
-1500,726
-1532,790
-1468,752
-1500,720
-1568,810
-1652,854
-1580,802
-1652,832
-1612,780
-1596,790
-1576,792
-1552,794
-1504,762
-1400,706
-1532,768
-1524,756
-1580,798
-1524,778
-1504,722
-1528,704
-1560,758
-1580,796
-1588,798
-1712,854
-1672,816
-1696,800
-1592,750
-1612,746
-1600,750
-1560,758
-1516,764
-1508,786
-1528,788
-1540,820
-1632,876
-1596,860
-1552,820
-1532,804
-1408,740
-1440,768
-1564,852
-1636,834
-1560,798
-1544,766
-1512,728
-1604,792
-1544,736
-1540,772
-1636,820
-1548,796
-1492,736
-1564,758
-1536,734
-1540,688
-1476,614
-1512,596
-1424,536
-1428,550
-1316,450
-1384,458
-1548,538
-1496,576
-1472,524
-1516,526
-1536,550
-1432,460
-1448,506
-1556,586
-1540,608
-1572,612
-1496,560
-1504,570
-1544,602
-1564,604
-1544,640
-1508,576
-1500,592
-1512,602
-1524,576
-1436,578
-1360,548
-1516,656
-1484,684
-1484,676
-1512,720
-1592,790
-1624,820
-1604,810
-1552,800
-1624,832
-1636,828
-1604,836
-1636,842
-1548,774
-1480,722
-1412,642
-1488,642
-1488,620
-1460,632
-1480,696
-1508,708
-1500,742
-1616,814
-1688,890
-1724,902
-1740,918
-1636,874
-1620,844
-1576,760
-1504,758
-1548,786
-1524,758
-1648,846
-1636,838
-1700,848
-1616,836
-1556,826
-1592,856
-1668,884
-1700,896
-1660,866
-1628,862
-1576,828
-1668,878
-1676,860
-1596,800
-1508,760
-1552,756
-1540,748
-1532,738
-1480,688
-1476,722
-1492,684
-1488,660
-1516,674
-1572,686
-1528,684
-1528,680
-1436,608
-1452,672
-1456,686
-1416,680
-1356,628
-1400,660
-1488,674
-1476,646
-1520,666
-1404,580
-1528,618
-1528,626
-1524,626
-1604,726
-1564,728
-1548,710
-1516,664
-1472,644
-1488,680
-1508,696
-1572,748
-1468,726
-1552,778
-1632,834
-1672,846
-1644,820
-1596,814
-1684,880
-1608,818
-1656,836
-1660,874
-1536,766
-1640,818
-1604,806
-1616,762
-1604,724
-1516,712
-1524,718
-1568,764
-1604,800
-1668,840
-1624,832
-1420,718
-1488,754
-1596,810
-1632,818
-1504,782
-1572,794
-1540,778
-1520,784
-1532,790
-1508,780
-1588,784
-1536,764
-1452,772
-1460,744
-1512,766
-1520,736
-1580,774
-1536,792
-1556,800
-1480,762
-1588,822
-1584,776
-1508,798
-1568,790
-1652,812
-1656,848
-1764,908
-1712,894
-1776,910
-1720,916
-1660,882
-1680,880
-1624,860
-1592,850
-1716,870
-1676,864
-1624,836
-1728,878
-1692,854
-1664,806
-1604,812
-1596,832
-1620,832
-1592,822
-1560,820
-1692,858
-1672,856
