energy,magnet
-11988,6248
-12056,6316
-12128,6250
-12260,6388
-12060,6170
-11988,6092
-12260,6192
-12008,6032
-11808,5926
-12224,6068
-12044,5900
-11924,5828
-12008,5840
-12064,5922
-12008,6110
-12188,6214
-12152,6232
-12372,6404
-12176,6306
-12360,6404
-12280,6418
-12268,6452
-12184,6344
-12316,6454
-12500,6544
-12604,6672
-12444,6588
-12400,6638
-12372,6618
-12408,6712
-12676,6760
-12188,6500
-12236,6548
-12400,6582
-12624,6694
-12380,6480
-12252,6466
-12168,6436
-12056,6480
-12176,6454
-12816,6786
-12504,6670
-12444,6590
-12468,6520
-12156,6364
-12192,6440
-12124,6388
-11972,6234
-12044,6280
-12080,6364
-12004,6252
-11844,6178
-12044,6238
-12292,6308
-12192,6352
-12084,6236
-11936,6176
-12132,6318
-12112,6220
-12236,6358
-12132,6256
-12284,6288
-12284,6356
-12180,6316
-12072,6248
-12396,6268
-12244,6234
-12172,6182
-12232,6132
-12036,6006
-12136,5964
-12112,5998
-12092,6008
-11716,5880
-11780,6026
-12076,6170
-12016,6174
-12084,6330
-11764,6176
-12180,6388
-12316,6546
-12316,6524
-12296,6524
-12128,6514
-12352,6534
-12580,6568
-12372,6514
-12700,6656
-12820,6728
-12572,6620
-12588,6706
-12588,6654
-12644,6726
-12824,6844
-12680,6748
-12600,6774
-12300,6606
-12364,6660
-12796,6814
-12760,6772
-12712,6754
-12528,6598
-12484,6514
-12448,6508
-12528,6564
-12228,6434
-12144,6448
-12276,6542
-12172,6348
-12412,6486
-12192,6402
-12404,6638
-12136,6386
-12228,6394
-12248,6422
-12648,6612
-12440,6540
-12672,6608
-12404,6412
-12320,6494
-12408,6532
-12312,6470
-12260,6358
-11936,6286
-12184,6496
-12356,6540
-12456,6580
-12756,6772
-12820,6760
-12728,6756
-12560,6668
-12548,6646
-12264,6596
-12352,6636
-12608,6762
-12796,6748
-12660,6698
-12276,6566
-12636,6706
-12588,6682
-12668,6730
-12500,6632
-12500,6688
-12552,6724
-12292,6680
-12312,6618
-12296,6608
-12312,6572
-12292,6570
-12516,6718
-12660,6636
-12492,6622
-12660,6624
-12624,6686
-12488,6492
-12352,6482
-12208,6446
-12288,6516
-12384,6514
-12256,6392
-12484,6462
-12664,6580
-12456,6558
-12440,6504
-12252,6412
-12324,6306
-12496,6414
-12160,6290
-12412,6456
-12312,6436
-12232,6394
-12516,6544
-12544,6512
-12148,6258
-12280,6336
-12288,6460
-12396,6484
-12564,6624
-12476,6570
-12236,6408
-12236,6430
-12236,6436
-12168,6412
-11932,6274
-12168,6368
-12484,6484
-12004,6248
-12196,6312
-12108,6176
-12076,6248
-12452,6342
-12208,6272
-12304,6286
-12720,6544
-12516,6554
-12172,6522
-12416,6502
-12404,6560
-12312,6526
-12536,6636
-12740,6696
-12804,6850
-12624,6822
-12456,6640
-12548,6700
-12536,6596
-12676,6570
-12540,6456
-12612,6520
-12412,6550
-12256,6512
-12388,6448
-12148,6344
-12188,6244
-12532,6378
-12280,6386
-12308,6390
-12216,6342
-12228,6426
-12180,6360
-12456,6408
-12892,6626
-12576,6558
-12280,6458
-12372,6474
-12376,6490
-12332,6592
-12432,6558
-12732,6680
-12672,6650
-12576,6582
-12436,6528
-12204,6324
-12072,6256
-12168,6412
-12244,6424
-12468,6560
-12412,6522
-12380,6444
-12252,6374
-12460,6398
-12596,6518
-12528,6364
-12644,6364
-12764,6438
-12432,6244
-12220,6230
-12420,6230
-12656,6264
-12332,6096
-12416,6054
-11804,5810
-11836,5752
-11596,5734
-11964,5986
-11868,5858
-12080,5974
-11980,5952
-12284,6026
-11896,5676
-11948,5728
-11968,5704
-11912,5824
-12080,5930
-12144,6130
-12144,6094
-12284,6188
-12308,6090
-12012,6076
-12112,6176
-12056,6204
-11936,6088
-12096,6230
-11952,6110
-12080,6252
-12368,6326
-12784,6638
-12448,6600
-12488,6616
-12656,6814
-12436,6676
-12520,6714
-12616,6662
-12552,6600
-12428,6544
-12460,6608
-12336,6498
-12164,6402
-12268,6384
-12524,6578
-12592,6642
-12456,6504
-12332,6484
-12316,6588
-12216,6482
-12192,6460
-12288,6528
-12372,6464
-12640,6642
-12388,6570
-12708,6718
-12804,6808
-12664,6674
-12496,6650
-12424,6534
-12476,6590
-12484,6516
-12680,6542
-12376,6536
-12388,6524
-12316,6584
-12324,6572
-12120,6448
-12296,6498
-12332,6478
-12308,6364
-12312,6340
-11932,6120
-12060,6130
-12160,6174
-12240,6248
-12300,6374
-12520,6402
-12068,6164
-12172,6258
-12552,6462
-12084,6224
-12408,6326
-12388,6368
-12512,6508
-12340,6390
-12332,6438
-12412,6464
-12464,6502
-12020,6316
-12340,6400
-12316,6414
-12288,6296
-12096,6224
-12400,6378
-12392,6574
-12300,6538
-12116,6514
-12052,6382
-12192,6452
-12412,6516
-12296,6472
-12348,6464
-12412,6312
-12100,6010
-12048,6100
-12012,6102
-11924,6094
-11964,6076
-12020,6172
-12076,6236
-11820,6164
-12008,6198
-12064,6238
-12044,6130
-12248,6258
-12128,6188
-12052,6154
-11964,6196
-12368,6444
-12308,6412
-12588,6572
