energy,magnet
-1684,860
-1760,920
-1640,866
-1772,904
-1700,882
-1740,892
-1696,860
-1872,952
-1692,890
-1692,878
-1692,868
-1604,834
-1620,828
-1636,812
-1600,792
-1620,780
-1644,802
-1684,834
-1624,798
-1668,798
-1624,784
-1584,764
-1636,796
-1620,820
-1736,844
-1720,864
-1632,784
-1772,878
-1644,850
-1676,858
-1636,854
-1668,832
-1700,842
-1660,794
-1728,884
-1608,766
-1624,754
-1728,862
-1588,804
-1708,868
-1672,852
-1616,784
-1580,770
-1672,866
-1764,914
-1768,914
-1820,930
-1700,884
-1628,848
-1744,884
-1652,846
-1732,890
-1828,924
-1752,880
-1720,846
-1672,848
-1688,846
-1692,824
-1716,830
-1656,824
-1620,780
-1696,810
-1584,754
-1548,758
-1572,790
-1408,698
-1536,766
-1732,846
-1652,770
-1624,804
-1596,812
-1620,810
-1564,822
-1772,912
-1848,944
-1804,920
-1740,888
-1672,866
-1616,838
-1628,834
-1548,798
-1708,898
-1700,856
-1652,802
-1740,872
-1672,836
-1692,850
-1680,856
-1724,836
-1608,816
-1672,824
-1532,782
-1544,766
-1576,808
-1680,874
-1684,850
-1792,916
-1740,892
-1640,840
-1552,782
-1556,788
-1696,866
-1664,862
-1680,864
-1704,878
-1616,832
-1680,868
-1644,860
-1768,908
-1704,890
-1708,890
-1652,866
-1676,864
-1736,878
-1684,854
-1624,804
-1608,696
-1576,672
-1528,644
-1632,672
-1624,668
-1600,648
-1676,704
-1740,772
-1632,802
-1636,794
-1776,818
-1680,800
-1716,814
-1784,848
-1724,840
-1656,806
-1644,826
-1652,788
-1676,818
-1568,740
-1532,754
-1656,824
-1732,880
-1796,898
-1756,892
-1864,944
-1800,924
-1872,942
-1820,924
-1896,966
-1748,898
-1648,812
-1696,872
-1680,864
-1812,918
-1620,856
-1684,870
-1756,902
-1684,886
-1756,910
-1676,868
-1644,850
-1672,848
-1596,824
-1736,886
-1764,898
-1744,888
-1768,888
-1784,884
-1696,852
-1716,902
-1732,876
-1752,906
-1736,872
-1692,858
-1664,852
-1616,818
-1696,872
-1684,872
-1760,896
-1752,890
-1856,922
-1772,900
-1696,876
-1744,886
-1752,904
-1728,900
-1744,904
-1724,886
-1648,864
-1728,876
-1740,874
-1656,820
-1672,852
-1628,844
-1676,872
-1644,840
-1624,820
-1712,860
-1784,904
-1704,862
-1712,886
-1788,930
-1728,900
-1820,936
-1752,900
-1756,916
-1800,916
-1772,914
-1800,920
-1872,948
-1660,858
-1612,836
-1688,854
-1600,826
-1740,848
-1648,818
-1672,830
-1680,824
-1724,844
-1672,818
-1740,836
-1636,790
-1644,850
-1632,834
-1640,854
-1572,776
-1652,838
-1740,900
-1820,928
-1792,928
-1788,936
-1640,828
-1624,834
-1604,766
-1616,756
-1696,832
-1664,826
-1600,776
-1716,866
-1716,872
-1740,876
-1736,876
-1684,840
-1620,828
-1724,862
-1668,840
-1740,880
-1656,844
-1588,834
-1620,844
-1676,838
-1820,866
-1720,848
-1696,860
-1688,872
-1708,896
-1776,908
-1744,876
-1736,882
-1744,878
-1648,828
-1604,788
-1576,798
-1688,822
-1644,828
-1708,810
-1648,800
-1616,814
-1624,804
-1640,832
-1796,892
-1668,818
-1676,822
-1696,844
-1684,816
-1552,754
-1572,746
-1628,744
-1604,786
-1604,784
-1584,732
-1536,666
-1452,618
-1504,720
-1536,710
-1644,754
-1620,736
-1624,684
-1520,688
-1552,690
-1708,714
-1636,690
-1540,614
-1560,652
-1356,524
-1464,606
-1440,574
-1456,600
-1484,594
-1568,598
-1472,576
-1536,578
-1544,600
-1548,634
-1568,650
-1524,624
-1516,640
-1520,668
-1604,664
-1628,700
-1552,730
-1516,726
-1552,772
-1656,832
-1608,836
-1668,864
-1656,850
-1508,790
-1664,830
-1708,860
-1664,858
-1612,822
-1692,876
-1724,878
-1640,856
-1680,874
-1772,920
-1764,908
-1720,874
-1712,892
-1660,860
-1712,858
-1676,842
-1748,894
-1636,834
-1676,848
-1720,864
-1660,858
-1544,804
-1616,824
-1664,852
-1788,908
-1796,922
-1724,888
-1640,850
-1612,822
-1532,802
-1560,814
-1584,836
-1696,868
-1816,924
-1744,876
-1784,888
-1696,860
-1596,808
-1536,720
-1440,672
-1500,764
-1592,810
-1696,846
-1708,864
-1724,874
-1656,884
-1696,864
-1692,884
-1696,874
-1744,886
-1824,924
-1804,926
-1776,886
-1700,836
-1680,842
-1712,834
-1688,772
-1652,818
-1628,814
-1692,864
-1656,820
-1600,776
-1688,826
-1652,836
-1640,824
-1552,788
-1592,788
-1652,818
-1760,894
-1744,900
-1700,896
-1732,892
-1784,910
-1800,924
-1732,900
-1768,910
-1768,908
-1724,870
-1748,898
-1736,902
-1712,842
-1676,866
-1680,870
-1656,854
-1772,890
-1684,862
-1680,856
-1660,846
-1728,880
-1500,778
-1584,780
-1656,808
-1580,800
-1552,798
-1636,838
-1624,830
-1632,808
-1648,786
-1688,806
-1576,728
-1720,844
-1612,784
-1652,804
-1740,880
-1684,868
-1676,872
-1680,832
-1624,806
-1608,760
-1572,680
-1596,718
-1540,714
-1584,756
-1564,744
-1656,808
-1476,726
-1596,778
-1552,756
-1588,774
-1644,804
-1768,870
-1644,816
-1592,788
-1608,814
-1652,806
-1664,844
-1692,860
-1728,860
-1664,860
-1764,912
-1688,876
-1816,932
-1776,898
-1736,910
-1800,910
-1796,910
-1792,896
-1724,852
-1716,868
-1676,886
-1732,902
-1780,908
-1688,888
-1696,880
-1676,876
-1728,882
-1696,864
-1672,832
-1648,820
-1660,848
-1660,840
-1668,838
-1676,844
-1680,844
-1576,842
-1664,858
-1732,892
-1628,856
-1652,832
-1700,858
-1636,842
-1620,828
-1736,860
-1652,836
-1656,844
-1684,872
-1776,902
-1796,912
-1720,894
-1708,882
-1716,886
-1688,854
-1812,934
-1824,940
-1808,928
-1808,920
-1752,894
-1764,904
-1836,920
-1616,850
-1636,828
-1588,802
-1572,802
-1620,842
-1680,872
-1756,896
-1732,872
-1708,860
-1788,904
-1760,910
-1748,866
-1708,866
-1680,852
-1736,882
-1780,908
-1700,894
-1760,908
-1740,894
-1660,834
-1776,884
-1708,850
-1568,776
-1720,884
-1608,832
-1668,842
-1644,844
-1628,816
-1640,838
-1724,890
-1716,876
-1624,840
-1612,844
-1668,828
-1640,832
-1700,866
-1680,852
-1680,836
-1672,830
-1704,852
-1720,882
-1684,872
-1688,870
-1712,842
-1684,838
-1680,804
-1592,784
-1640,792
-1720,836
-1740,858
-1716,842
-1600,728
-1540,674
-1448,678
-1520,696
-1536,754
-1688,798
-1672,756
-1660,774
-1624,756
-1632,740
-1676,750
-1644,738
-1576,746
-1624,746
-1620,770
-1728,818
-1740,858
-1776,856
-1740,876
-1704,862
-1592,804
-1692,832
-1636,814
-1736,878
-1652,824
-1660,838
-1764,872
-1800,880
-1696,848
-1648,802
-1632,784
-1560,758
-1596,762
-1524,698
-1496,712
-1628,784
-1604,808
-1588,820
-1568,716
-1572,738
-1592,758
-1564,750
-1596,780
-1604,800
-1624,766
-1624,730
-1612,662
-1664,702
-1552,670
-1580,676
-1540,686
-1572,716
-1628,740
-1576,696
-1564,682
-1688,768
-1584,776
-1628,758
-1644,828
-1624,822
-1500,754
-1604,800
-1636,800
-1684,788
-1620,808
-1676,802
-1588,738
-1636,774
-1540,718
-1568,766
-1504,700
-1500,706
-1528,764
-1504,770
-1528,786
-1592,792
-1652,826
-1636,808
-1556,786
-1568,800
-1632,818
-1616,832
-1712,886
-1772,908
-1700,882
-1692,820
-1748,822
-1560,764
-1592,786
-1584,780
-1520,752
-1548,748
-1568,794
-1644,810
-1544,750
-1500,784
-1484,766
-1448,728
-1584,756
-1620,788
-1652,796
-1644,802
-1720,838
-1688,858
-1676,866
-1780,890
-1680,832
-1744,866
-1784,894
-1752,862
-1612,806
-1620,810
-1712,878
-1680,860
-1672,876
-1636,848
-1604,810
-1696,868
-1716,858
-1748,906
-1704,890
-1824,934
-1804,934
-1692,898
-1704,900
-1728,898
-1692,870
-1652,876
-1716,886
-1680,886
-1660,862
-1664,826
-1684,850
-1552,804
-1760,902
-1700,870
-1744,876
-1744,884
-1676,858
-1712,858
-1632,772
-1652,810
-1640,792
-1544,726
-1536,730
-1576,738
-1564,700
-1604,690
-1620,738
-1552,730
-1600,756
-1536,662
-1644,710
-1536,654
-1536,672
-1536,670
-1524,636
-1620,696
-1528,708
-1588,754
-1540,744
-1656,816
-1656,798
-1584,778
-1544,742
-1572,752
-1596,822
-1592,812
-1568,784
-1604,812
-1612,808
-1588,800
-1600,816
-1688,870
-1720,886
-1632,824
-1764,904
-1636,872
-1656,880
-1752,910
-1724,882
-1656,820
-1600,770
-1548,714
-1596,734
-1556,710
-1440,646
-1564,738
-1496,690
-1512,706
-1552,696
-1604,752
-1580,740
-1608,772
-1516,736
-1508,742
-1496,702
-1580,788
-1520,766
-1576,754
-1576,714
-1628,740
-1564,656
-1572,754
-1580,772
-1716,832
-1684,846
-1712,890
-1768,902
-1744,892
-1764,892
-1632,810
-1684,804
-1668,758
-1640,840
-1584,798
-1688,812
-1652,774
-1624,734
-1628,824
-1616,824
-1592,776
-1608,794
-1580,812
-1540,816
-1588,834
-1612,822
-1636,838
-1640,802
-1620,748
-1640,774
-1700,840
-1724,874
-1644,840
-1668,846
-1604,816
-1720,870
-1788,918
-1816,920
-1812,926
-1836,932
-1732,902
-1640,846
-1680,846
-1776,880
-1728,870
-1768,904
-1752,910
-1776,916
-1724,898
-1696,868
-1712,872
-1708,872
-1692,842
-1628,822
-1632,808
-1628,792
-1608,780
-1704,850
-1652,804
-1676,840
-1684,868
-1604,820
-1492,762
-1568,734
-1564,758
-1548,734
-1504,706
-1596,750
-1536,696
-1532,688
-1568,646
-1576,674
-1608,728
-1632,700
-1604,716
-1648,752
-1724,762
-1668,744
-1484,592
-1620,640
-1668,682
-1604,614
-1628,668
-1612,618
-1612,694
-1568,652
-1688,736
-1684,764
-1596,740
-1600,768
-1452,708
-1480,700
-1552,722
-1564,704
-1616,792
-1536,750
-1508,650
-1576,704
-1660,754
-1560,702
-1564,680
-1504,662
-1628,698
-1588,704
-1676,744
-1624,708
-1468,656
-1576,660
-1556,690
-1576,716
-1640,820
-1724,884
-1620,856
-1708,866
-1684,850
-1712,872
-1760,898
-1716,886
-1756,888
-1780,916
-1764,892
-1700,880
-1704,902
-1696,876
-1668,870
-1624,828
-1720,868
-1772,908
-1772,894
-1724,880
-1736,902
-1680,852
-1676,852
-1728,898
-1652,872
-1672,866
-1720,880
-1608,832
-1664,838
-1640,818
-1512,722
-1540,716
-1512,714
-1492,688
-1572,720
-1520,694
-1648,770
-1612,730
-1612,720
-1708,780
-1540,712
-1616,724
-1592,674
-1576,662
-1600,620
-1548,602
-1504,566
-1556,564
-1552,562
-1560,504
-1504,526
-1472,494
-1628,552
-1476,436
-1496,470
-1492,496
-1536,514
-1600,542
-1572,474
-1548,430
-1480,410
-1628,474
-1584,500
-1496,530
-1520,526
-1492,428
-1448,388
-1312,262
-1460,274
-1512,366
-1496,394
-1560,438
-1524,432
-1584,504
-1496,510
-1500,516
-1476,524
-1524,588
-1576,606
-1576,624
-1536,626
-1656,682
-1596,686
-1636,718
-1708,756
-1632,664
-1496,552
-1456,586
-1488,618
-1580,654
-1528,572
-1580,614
-1528,668
-1560,710
-1648,770
-1608,772
-1668,846
-1576,796
-1572,782
-1624,806
-1656,854
-1628,836
-1616,802
-1572,772
-1640,818
-1504,686
-1544,638
-1580,732
-1656,806
-1668,816
-1712,854
-1728,860
-1756,890
-1780,886
-1680,854
-1608,828
-1636,818
-1636,822
-1644,816
-1636,832
-1704,864
-1720,886
-1672,856
-1708,876
-1712,878
-1800,906
-1692,862
-1636,832
-1528,790
-1600,822
-1636,810
-1688,870
-1720,844
-1700,858
-1728,848
-1608,772
-1560,748
-1664,780
-1732,836
-1564,762
-1604,796
-1628,804
-1660,854
-1624,848
-1724,872
-1740,882
-1660,832
-1716,868
-1648,848
-1596,824
-1552,766
-1632,814
-1576,756
-1640,742
-1544,702
-1456,612
-1496,628
-1584,660
-1568,634
-1548,602
-1564,676
-1588,736
-1620,784
-1632,818
-1656,830
-1696,836
-1800,904
-1624,824
-1528,724
-1560,762
-1652,786
-1536,748
-1548,742
-1540,714
-1544,694
-1492,650
-1552,652
-1532,662
-1556,688
-1616,738
-1500,692
-1544,702
-1660,756
-1756,790
-1672,756
-1656,732
-1612,770
-1604,708
-1628,720
-1680,680
-1680,654
-1648,698
-1584,624
-1548,548
-1528,564
-1504,534
-1504,528
-1548,530
-1516,524
-1560,538
-1564,604
-1604,606
-1612,668
-1536,684
-1520,676
-1540,676
-1604,704
-1560,686
-1568,686
-1584,724
-1636,776
-1700,828
-1756,856
-1604,796
-1572,806
-1612,798
-1692,818
-1700,850
-1632,838
-1784,900
-1720,890
-1640,862
-1728,894
-1780,928
-1852,934
-1744,904
-1648,836
-1624,826
-1608,844
-1648,870
-1776,916
-1748,876
-1740,900
-1728,880
-1776,898
-1720,856
-1664,846
-1704,842
-1612,838
-1604,778
-1588,758
-1544,712
-1596,726
-1604,772
-1624,740
-1488,648
-1488,632
-1508,606
-1552,584
-1540,468
-1608,500
-1636,524
-1600,492
-1552,414
-1440,402
-1536,380
-1480,302
-1524,344
-1604,344
-1580,386
-1524,544
-1488,558
-1448,528
-1440,476
-1552,572
-1584,620
-1572,682
-1696,756
-1728,802
-1692,774
-1684,738
-1676,758
-1748,794
-1668,792
-1676,844
-1636,804
-1652,824
-1652,850
-1680,860
-1592,836
-1712,900
-1716,892
-1636,862
-1684,870
-1776,902
-1760,890
-1732,892
-1712,888
-1616,852
-1632,846
-1616,832
-1660,842
-1648,836
-1700,816
-1724,826
-1744,814
-1696,820
-1640,804
-1628,810
-1524,816
-1588,800
-1648,838
-1688,840
-1532,782
-1600,850
-1676,856
-1620,826
-1608,788
-1648,794
-1664,810
-1540,714
-1620,788
-1512,764
-1704,852
-1704,852
-1716,870
-1688,874
-1764,892
-1696,876
-1556,798
-1584,796
-1644,830
-1660,848
-1732,878
-1764,892
-1664,838
-1688,868
-1600,834
-1676,850
-1556,800
-1632,834
-1616,814
-1612,846
-1664,852
-1684,864
-1692,870
-1740,890
-1676,854
-1764,874
-1792,848
-1724,818
-1764,832
-1624,758
-1708,800
-1736,826
-1696,782
-1672,826
-1580,806
-1716,856
-1736,854
-1728,860
-1800,880
-1796,900
-1696,888
-1796,900
-1764,876
-1684,822
-1756,894
-1748,886
-1880,956
-1852,958
-1764,900
-1732,898
-1736,906
-1760,900
-1788,912
-1752,898
-1692,852
-1724,866
-1628,796
-1612,808
-1744,862
-1680,878
-1624,850
-1684,886
-1628,840
-1640,838
-1676,866
-1716,878
-1732,886
-1756,890
-1688,854
-1572,824
-1584,786
-1500,734
-1444,674
-1604,736
-1576,764
-1556,732
-1628,764
-1736,846
-1656,822
-1700,838
-1740,860
-1728,886
-1820,936
-1748,914
-1668,866
-1660,846
-1760,876
-1772,908
-1844,944
-1824,918
-1676,832
-1684,868
-1808,932
-1684,872
-1784,914
-1772,900
-1728,882
-1588,828
-1732,886
-1784,914
-1796,926
-1784,914
-1776,902
-1812,922
-1816,936
-1800,926
-1816,916
-1784,890
-1704,866
-1688,868
-1716,882
-1668,854
-1616,780
-1572,702
-1524,676
-1496,672
-1480,630
-1484,612
-1568,692
-1460,700
-1628,764
-1632,810
-1608,810
-1772,842
-1720,868
-1660,844
-1596,822
-1604,818
-1612,814
-1580,798
-1640,844
-1636,854
-1608,828
-1708,842
-1620,830
-1684,868
-1716,874
-1788,878
-1696,836
-1732,858
-1664,826
-1652,848
-1712,878
-1636,860
-1748,906
-1816,918
-1788,914
-1568,820
-1652,856
-1676,870
-1740,892
-1672,876
-1772,906
-1752,900
-1716,872
-1816,904
-1796,930
-1796,924
-1740,904
-1664,852
-1660,860
-1704,848
-1680,872
-1652,874
-1620,856
-1644,876
-1704,874
-1732,894
-1728,902
-1688,870
-1652,880
-1676,876
-1688,872
-1644,836
-1640,854
-1720,870
-1592,826
-1624,840
-1540,804
-1656,844
-1736,878
-1808,916
-1716,864
-1748,884
-1772,896
-1744,902
-1680,874
-1624,840
-1636,846
-1680,876
-1652,862
-1660,868
-1700,884
-1664,876
-1640,838
-1720,890
-1548,794
-1612,822
-1664,848
-1640,850
-1736,874
-1772,890
-1768,884
-1716,848
-1692,840
-1652,838
-1720,878
-1672,844
-1620,818
-1620,842
-1536,790
-1500,756
-1596,794
-1628,810
-1784,892
-1712,880
-1728,878
-1768,864
-1716,858
-1600,780
-1616,786
-1644,770
-1648,788
-1648,816
-1680,828
-1680,818
-1656,844
-1708,898
-1700,896
-1708,894
-1792,916
-1736,900
-1800,922
-1784,914
-1776,916
-1760,906
-1736,888
-1716,888
-1668,838
-1636,850
-1784,904
-1760,894
-1612,838
-1736,896
-1688,874
-1728,886
-1740,864
-1776,882
-1596,812
-1708,868
-1680,838
-1616,814
-1668,842
-1724,872
-1740,854
-1728,836
-1688,818
-1644,796
-1704,846
-1656,850
-1708,856
-1576,810
-1632,868
-1788,910
-1800,934
-1756,916
-1756,912
-1792,922
-1676,864
-1628,838
-1656,844
-1464,694
-1488,718
-1564,760
-1560,724
-1504,682
-1560,718
-1532,732
-1528,732
-1624,796
-1624,848
-1720,880
-1712,858
-1668,810
-1540,756
-1624,784
-1636,854
-1592,854
-1560,810
-1592,792
-1628,810
-1640,802
-1664,818
-1640,832
-1652,826
-1824,936
