energy,magnet
-6338,-3250
-6242,-3230
-6394,-3218
-6126,-3130
-6310,-3210
-6474,-3236
-6350,-3208
-6706,-3356
-6442,-3270
-6590,-3408
-6578,-3396
-6410,-3372
-6590,-3426
-6658,-3444
-6630,-3444
-6378,-3308
-6502,-3422
-6682,-3480
-6498,-3364
-6494,-3326
-6458,-3216
-6378,-3192
-6538,-3276
-6338,-3212
-6306,-3240
-6330,-3196
-6222,-3200
-6202,-3208
-6230,-3192
-6394,-3266
-6362,-3230
-6490,-3232
-6406,-3254
-6154,-3122
-6314,-3212
-6518,-3276
-6350,-3188
-6394,-3172
-6458,-3248
-6390,-3210
-6406,-3170
-6566,-3284
-6378,-3236
-6326,-3224
-6562,-3244
-6394,-3124
-6482,-3100
-6286,-3000
-6494,-3096
-6254,-2904
-6146,-2846
-6038,-2688
-6066,-2698
-5850,-2510
-5946,-2620
-6058,-2700
-5994,-2644
-6218,-2772
-6174,-2842
-6242,-2906
-6246,-2940
-6226,-3070
-6314,-3130
-6066,-3084
-6122,-3116
-6458,-3300
-6714,-3438
-6518,-3326
-6714,-3452
-6654,-3370
-6486,-3252
-6406,-3216
-6498,-3164
-6394,-3006
-6130,-2900
-6190,-2892
-6102,-2876
-6130,-2844
-6054,-2774
-6042,-2796
-6042,-2816
-6026,-2970
-6198,-3010
-6254,-3108
-6178,-3114
-6270,-3224
-6358,-3328
-6570,-3352
-6338,-3184
-6222,-3124
-6266,-3208
-6430,-3276
-6410,-3220
-6382,-3240
-6310,-3156
-6302,-3100
-6354,-3230
-6118,-3078
-6334,-3206
-6206,-3180
-6338,-3272
-6150,-3138
-6410,-3208
-6142,-3134
-6346,-3210
-6478,-3286
-6586,-3322
-6518,-3320
-6594,-3336
-6390,-3306
-6438,-3284
-6178,-3146
-6150,-3112
-6074,-3022
-6298,-3156
-6346,-3230
-6386,-3144
-6194,-3174
-6354,-3282
-6354,-3234
-6526,-3350
-6602,-3424
-6514,-3358
-6670,-3440
-6578,-3368
-6362,-3236
-6330,-3244
-6514,-3340
-6362,-3276
-6458,-3262
-6438,-3200
-6486,-3192
-6486,-3240
-6486,-3232
-6394,-3252
-6338,-3270
-6298,-3278
-6410,-3352
-6386,-3348
-6426,-3338
-6354,-3332
-6314,-3206
-6294,-3204
-6262,-3200
-6306,-3338
-6322,-3248
-6114,-3132
-6002,-3090
-6238,-3264
-6262,-3232
-6230,-3212
-6598,-3428
-6594,-3474
-6538,-3454
-6530,-3422
-6514,-3382
-6582,-3448
-6774,-3492
-6646,-3450
-6622,-3402
-6542,-3366
-6354,-3290
-6494,-3370
-6402,-3244
-6362,-3236
-6518,-3352
-6610,-3368
-6446,-3238
-6494,-3364
-6538,-3378
-6422,-3304
-6430,-3258
-6098,-3138
-6146,-3172
-6358,-3284
-6322,-3260
-6434,-3358
-6410,-3382
-6666,-3484
-6486,-3410
-6370,-3276
-6450,-3372
-6602,-3480
-6434,-3356
-6414,-3294
-6694,-3480
-6622,-3412
-6274,-3246
-6414,-3322
-6514,-3358
-6366,-3320
-6510,-3382
-6414,-3362
-6538,-3350
-6654,-3400
-6654,-3452
-6502,-3446
-6546,-3372
-6526,-3390
-6446,-3370
-6502,-3326
-6242,-3230
-6266,-3202
-6218,-3244
-6298,-3272
-6438,-3296
-6510,-3380
-6546,-3380
-6538,-3370
-6374,-3276
-6558,-3388
-6394,-3322
-6674,-3412
-6758,-3478
-6526,-3322
-6242,-3154
-6258,-3186
-6226,-3174
-6270,-3252
-6386,-3322
-6550,-3370
-6494,-3370
-6546,-3370
-6590,-3346
-6414,-3310
-6358,-3312
-6274,-3236
-6318,-3206
-6434,-3340
-6386,-3292
-6422,-3366
-6490,-3380
-6578,-3452
-6714,-3478
-6490,-3416
-6662,-3488
-6642,-3436
-6706,-3496
-6770,-3526
-6790,-3556
-6654,-3520
-6538,-3474
-6418,-3396
-6502,-3416
-6502,-3444
-6438,-3420
-6418,-3326
-6434,-3276
-6354,-3204
-6318,-3140
-6226,-3096
-5910,-2892
-6030,-2910
-6062,-3036
-6014,-3040
-6106,-3090
-6258,-3032
-6126,-3006
-6114,-3024
-6202,-3068
-6522,-3170
-6298,-3132
-6318,-3224
-6466,-3328
-6378,-3308
-6458,-3282
-6558,-3326
-6354,-3284
-6162,-3224
-6402,-3286
-6418,-3352
-6314,-3250
-6426,-3314
-6454,-3328
-6418,-3338
-6414,-3344
-6326,-3240
-6238,-3150
-6238,-3192
-6130,-3206
-6306,-3220
-6190,-3172
-6434,-3324
-6406,-3294
-6218,-3124
-6002,-3002
-6194,-3122
-6346,-3198
-6630,-3336
-6310,-3238
-6302,-3172
-6282,-3188
-6342,-3202
-6402,-3172
-6358,-3164
-6578,-3138
-6442,-3100
-6394,-3102
-6246,-2952
-6342,-2998
-6274,-3078
-6330,-3078
-6294,-3066
-6250,-3100
-6434,-3174
-6258,-3094
-6090,-2934
-6306,-3148
-6238,-3046
-6362,-3118
-6190,-3036
-6406,-3132
-6394,-3120
-6402,-3158
-6370,-3184
-6182,-3128
-6334,-3246
-6082,-3180
-6362,-3184
-6334,-3214
-6154,-3122
-6098,-3074
-6322,-3154
-6622,-3294
-6478,-3260
-6506,-3298
-6450,-3228
-6614,-3226
-6526,-3108
-6170,-2978
-5910,-2886
-5994,-2918
-6190,-3044
-6186,-3060
-6442,-3212
-6398,-3150
-6358,-3134
-6258,-3162
-6282,-3186
-6226,-3162
-6318,-3230
-6262,-3264
-6170,-3060
-6134,-2950
-6334,-2940
-6242,-3050
-6362,-3066
-6298,-3024
-6242,-2918
-6238,-2948
-6130,-3040
-6002,-3002
-6098,-3076
-6142,-3118
-6278,-3148
-6234,-3074
-6290,-3058
-6178,-2984
-6322,-3044
-6278,-3016
-6330,-3074
-6386,-3194
-6258,-3182
-6178,-3210
-6566,-3362
-6650,-3436
-6626,-3396
-6426,-3346
-6434,-3288
-6642,-3352
-6386,-3258
-6426,-3276
-6542,-3250
-6286,-3208
-6250,-3192
-6258,-3168
-6510,-3334
-6346,-3250
-6282,-3240
-6418,-3280
-6402,-3294
-6450,-3366
-6186,-3174
-6438,-3316
-6434,-3292
-6158,-3204
-6558,-3392
-6638,-3466
-6606,-3490
-6586,-3422
-6538,-3356
-6426,-3360
-6298,-3278
-6274,-3224
-6410,-3324
-6322,-3272
-6566,-3356
-6502,-3362
-6538,-3416
-6582,-3440
-6602,-3398
-6514,-3366
-6322,-3274
-6534,-3392
-6194,-3208
-6170,-3192
-6114,-3170
-6494,-3284
-6494,-3280
-6538,-3386
-6586,-3394
-6466,-3380
-6454,-3376
-6418,-3358
-6550,-3396
-6418,-3338
-6282,-3210
-6310,-3198
-6458,-3252
-6598,-3428
-6486,-3364
-6466,-3276
-6542,-3356
-6314,-3232
-6242,-3182
-6710,-3346
-6566,-3358
-6586,-3332
-6714,-3434
-6510,-3342
-6590,-3342
-6690,-3480
-6422,-3346
-6206,-3258
-6262,-3252
-6446,-3368
-6506,-3392
-6394,-3364
-6414,-3300
-6354,-3284
-6394,-3270
-6522,-3336
-6394,-3280
-6346,-3276
-6534,-3378
-6350,-3286
-6246,-3198
-6226,-3162
-6246,-3254
-6230,-3190
-6330,-3226
-6430,-3326
-6306,-3314
-6278,-3230
-6394,-3238
-6326,-3244
-6270,-3200
-6194,-3124
-6334,-3142
-6294,-3172
-6266,-3222
-6238,-3200
-6010,-3038
-6178,-2988
-6194,-2974
-6106,-2860
-6102,-2764
-5990,-2702
-6046,-2582
-5958,-2494
-5910,-2588
-5870,-2508
-5702,-2444
-5806,-2464
-5846,-2514
-6054,-2538
-5990,-2630
-5890,-2644
-6186,-2832
-6034,-2882
-6114,-3016
-6162,-3014
-6166,-3132
-6366,-3258
-6230,-3074
-6514,-3264
-6390,-3270
-6570,-3368
-6278,-3212
-6366,-3282
-6306,-3236
-6558,-3354
-6398,-3330
-6342,-3328
-6542,-3328
-6218,-3166
-6394,-3320
-6522,-3348
-6554,-3428
-6494,-3408
-6494,-3346
-6482,-3302
-6574,-3328
-6426,-3340
-6410,-3264
-6302,-3198
-6522,-3288
-6390,-3272
-6546,-3312
-6414,-3210
-6350,-3180
-6242,-3096
-6186,-3010
-6126,-2982
-6114,-2958
-6142,-2916
-6210,-3068
-6238,-3052
-6226,-3066
-6126,-3112
-6302,-3118
-6406,-3180
-6458,-3164
-6482,-3208
-6254,-3158
-6154,-3128
-6234,-3144
-6150,-3046
-6114,-3016
-6226,-3052
-6326,-3008
-6182,-3038
-6074,-3014
-6146,-3068
-6190,-3106
-6262,-3056
-6298,-3008
-6282,-2996
-6090,-2902
-6178,-3014
-6234,-3004
-6266,-2956
-5990,-2840
-6150,-2906
-6158,-2900
-5966,-2808
-5846,-2702
-5774,-2642
-6026,-2722
-5798,-2544
-5978,-2576
-6162,-2704
-5986,-2708
-5978,-2812
-6178,-2866
-6074,-2750
-6126,-2822
-6106,-2790
-6038,-2768
-6138,-2802
-6154,-2714
-6138,-2760
-6118,-2696
-6110,-2642
-6178,-2668
-6270,-2560
-6210,-2528
-6330,-2612
-6446,-2670
-6478,-2854
-6226,-2730
-6302,-2666
-6198,-2634
-6274,-2538
-6266,-2466
-6214,-2486
-6186,-2424
-5966,-2438
-5982,-2444
-6118,-2432
-6070,-2380
-6150,-2436
-6046,-2418
-6046,-2352
-6086,-2296
-6118,-2324
-6414,-2434
-6302,-2346
-6330,-2454
-6282,-2288
-6246,-2356
-6262,-2416
-6162,-2334
-6202,-2324
-6070,-2322
-5794,-2320
-5906,-2278
-5982,-2372
-6070,-2304
-5846,-2232
-5854,-2342
-6214,-2416
-5998,-2312
-6178,-2344
-6282,-2446
-6154,-2424
-6254,-2504
-6282,-2528
-6150,-2488
-6470,-2740
-6314,-2570
-6162,-2428
-6278,-2490
-6274,-2458
-6326,-2602
-6198,-2660
-6310,-2652
-6246,-2636
-6042,-2574
-5894,-2580
-5978,-2644
-6026,-2594
-6058,-2774
-6026,-2876
-6326,-3000
-6294,-2928
-6438,-2850
-6198,-2914
-6170,-2944
-6514,-3186
-6418,-3102
-6230,-3040
-6210,-2982
-6246,-3036
-6094,-2970
-6082,-2930
-6010,-2940
-6126,-2982
-6514,-3140
-6406,-3174
-6442,-3126
-6350,-3108
-6170,-2988
-6282,-3050
-6194,-3014
-6338,-3092
-6278,-3092
-6466,-3216
-6122,-3048
-6098,-3060
-6318,-3110
-6466,-3250
-6414,-3202
-6590,-3270
-6426,-3174
-6138,-3036
-6298,-3100
-6386,-3158
-6242,-3062
-6534,-3216
-6238,-3008
-6326,-3026
-6086,-2976
-6058,-2966
-6110,-2992
-6286,-3050
-6198,-3024
-6374,-3070
-6362,-3112
-6602,-3236
-6174,-3038
-6298,-3136
-6326,-3134
-6326,-3154
-6210,-3116
-6546,-3272
-6290,-3138
-6362,-3178
-6158,-3066
-6258,-3122
-6338,-3192
-6166,-3102
-6070,-3064
-6230,-3032
-6310,-3180
-6554,-3398
-6498,-3386
-6414,-3298
-6426,-3376
-6574,-3406
-6354,-3272
-6326,-3226
-6278,-3182
-6290,-3236
-6418,-3316
-6382,-3312
-6366,-3302
-6474,-3354
-6642,-3444
-6598,-3370
-6510,-3356
-6354,-3254
-6458,-3320
-6402,-3298
-6282,-3308
-6390,-3312
-6518,-3374
-6310,-3352
-6518,-3418
-6526,-3416
-6370,-3354
-6346,-3288
-6182,-3142
-6142,-3192
-6458,-3326
-6494,-3328
-6346,-3174
-6314,-3182
-6358,-3160
-6154,-3150
-6238,-3148
-6278,-3220
-5994,-3096
-6422,-3290
-6298,-3228
-6222,-3206
-6058,-3044
-6378,-3180
-6434,-3172
-6354,-3146
-6290,-2990
-6086,-2838
-6286,-2988
-6326,-3002
-6222,-2892
-6282,-2904
-6322,-2968
-6302,-2946
-6266,-2796
-6166,-2776
-6058,-2836
-6382,-3010
-6410,-3032
-6314,-3072
-6262,-3102
-6238,-3118
-6350,-3090
-6254,-3094
-6174,-3044
-6434,-3276
-6566,-3274
-6466,-3204
-6438,-3202
-6170,-3032
-6070,-3066
-6222,-3116
-6070,-3030
-6122,-3000
-6170,-3000
-6242,-2976
-6182,-2988
-6086,-2950
-6322,-3084
-6398,-2956
-6290,-2824
-6214,-2744
-6026,-2724
-6050,-2646
-6094,-2742
-6126,-2794
-6122,-2806
-6242,-2988
-6418,-3098
-6526,-3092
-6434,-3040
-6466,-3054
-6622,-3248
-6494,-3186
-6334,-3162
-6210,-3074
-6274,-3126
-6194,-3110
-6198,-3110
-6194,-3106
-6258,-3032
-6106,-3014
-6178,-3052
-6270,-2990
-6230,-3054
-6438,-3174
-6494,-3224
-6506,-3260
-6446,-3314
-6450,-3214
-6566,-3254
-6534,-3294
-6594,-3292
-6434,-3214
-6326,-3058
-6166,-3088
-6126,-3012
-6090,-2970
-6118,-2920
-6066,-2864
-6150,-2864
-6146,-2816
-5882,-2640
-6134,-2754
-6158,-2796
-6270,-2910
-6446,-3070
-6302,-2992
-6286,-3074
-6498,-3088
-6358,-2964
-6194,-2982
-6314,-3026
-6382,-3072
-6306,-3096
-6166,-2956
-6182,-3010
-6198,-3088
-6442,-3168
-6282,-3148
-6318,-3058
-6274,-3054
-6150,-2972
-6078,-2942
-6098,-3014
-6262,-3130
-6278,-3162
-6302,-3092
-6186,-3066
-6138,-3046
-6198,-2992
-6218,-3016
-6094,-2964
-6142,-2896
-6130,-2950
-6026,-2966
-6230,-3022
-6330,-3042
-6342,-3080
-6250,-3050
-6166,-3084
-6338,-3210
-6254,-3058
-6322,-3132
-6342,-3110
-6354,-3086
-6410,-3064
-6494,-3106
-6330,-3178
-6490,-3340
-6542,-3312
-6542,-3284
-6394,-3284
-6330,-3304
-6462,-3328
-6534,-3410
-6614,-3464
-6546,-3408
-6378,-3372
-6262,-3316
-6374,-3294
-6406,-3330
-6382,-3230
-6338,-3176
-6486,-3264
-6466,-3276
-6302,-3230
-6130,-3060
-6210,-3168
-6154,-3064
-6262,-3030
-6234,-3068
-6406,-3198
-6330,-3116
-6466,-3234
-6522,-3272
-6254,-3104
-6430,-3214
-6274,-3106
-6098,-3096
-6198,-3086
-6182,-3078
-6286,-3146
-6314,-3234
-6458,-3356
-6374,-3318
-6346,-3248
-6594,-3396
-6582,-3394
-6526,-3474
-6314,-3380
-6338,-3296
-6234,-3296
-6394,-3304
-6558,-3366
-6366,-3292
-6574,-3326
-6606,-3316
-6358,-3168
-6238,-3122
-6346,-3266
-6454,-3230
-6330,-3254
-6526,-3318
-6430,-3306
-6478,-3296
-6510,-3378
-6518,-3382
-6434,-3384
-6730,-3506
-6478,-3382
-6478,-3348
-6278,-3178
-6254,-3170
-6174,-3124
-6202,-3110
-6258,-3156
-6202,-3098
-6266,-3136
-6186,-3134
-6430,-3262
-6446,-3260
-6478,-3252
-6194,-3184
-6522,-3324
-6250,-3266
-6674,-3426
-6602,-3464
-6542,-3388
-6526,-3414
-6706,-3524
-6558,-3396
-6558,-3410
-6518,-3366
-6530,-3338
-6306,-3210
-6246,-3168
-6406,-3300
-6374,-3278
-6318,-3230
-6346,-3244
-6302,-3176
-6018,-2984
-6074,-2910
-6022,-2928
-6182,-3030
-6150,-3134
-6270,-3212
-6306,-3244
-6378,-3246
-6570,-3304
-6338,-3140
-6370,-3156
-6330,-3156
-6378,-3286
-6186,-3220
-5990,-3126
-6322,-3210
-6382,-3222
-6330,-3202
-6402,-3152
-6382,-3166
-6298,-3178
-6274,-3160
-6506,-3278
-6474,-3258
-6410,-3170
-6442,-3182
-6458,-3268
-6370,-3242
-6326,-3242
-6422,-3322
-6494,-3380
-6406,-3314
-6538,-3360
-6562,-3398
-6554,-3402
-6366,-3332
-6354,-3320
-6386,-3386
-6230,-3228
-6278,-3198
-6210,-3106
-6250,-3128
-6174,-3152
-6258,-3210
-6222,-3170
-6230,-3202
-6110,-3088
-6194,-3190
-6230,-3244
-6242,-3250
-6302,-3288
-6430,-3350
-6254,-3284
-6214,-3246
-6306,-3274
-6502,-3332
-6278,-3170
-6198,-3150
-6246,-3274
-6322,-3216
-6522,-3308
-6366,-3218
-6294,-3262
-6314,-3126
-6202,-3056
-6302,-3112
-6386,-3238
-6450,-3256
-6342,-3130
-6254,-3070
-6202,-3102
-6398,-3208
-6406,-3274
-6210,-3160
-6202,-3066
-6258,-3100
-6150,-3142
-6258,-3112
-6350,-3108
-6226,-3038
-6210,-3096
-5990,-3090
-6098,-3186
-6438,-3352
-6574,-3418
-6498,-3356
-6502,-3296
-6546,-3334
-6458,-3304
-6602,-3354
-6426,-3292
-6354,-3274
-6322,-3186
-6378,-3286
-6454,-3420
-6310,-3260
-6174,-3194
-6298,-3200
-6378,-3270
-6366,-3246
-6362,-3220
-6426,-3350
-6466,-3384
-6574,-3408
-6626,-3392
-6426,-3346
-6458,-3360
-6246,-3252
-6394,-3262
-6422,-3256
-6426,-3356
-6406,-3340
-6286,-3252
-6294,-3232
-6474,-3330
-6570,-3392
-6626,-3402
-6586,-3410
-6470,-3370
-6594,-3410
-6622,-3434
-6766,-3538
-6526,-3442
-6722,-3496
-6630,-3472
-6558,-3400
-6398,-3256
-6462,-3310
-6502,-3354
-6502,-3390
-6562,-3374
-6490,-3312
-6298,-3210
-6430,-3272
-6298,-3218
-6334,-3218
-6322,-3244
-6378,-3254
-6446,-3344
-6550,-3398
-6582,-3440
-6646,-3408
-6486,-3284
-6414,-3258
-6394,-3230
-6366,-3152
-6342,-3134
-6282,-3100
-6330,-3012
-6154,-2874
-6166,-2920
-5902,-2872
-6114,-2992
-6038,-2978
-6198,-2936
-5910,-2822
-6338,-3150
-6202,-3110
-6262,-3154
-6254,-3106
-6618,-3258
-6370,-3180
-6010,-3058
-6026,-3004
-6262,-3130
-6382,-3212
-6094,-3000
-6222,-2986
-6350,-3022
-6266,-3018
-6202,-2934
-6314,-2898
-6474,-3078
-6338,-3178
-6546,-3364
-6506,-3324
-6514,-3242
-6466,-3296
-6458,-3282
-6358,-3308
-6474,-3376
-6414,-3294
-6258,-3126
-6438,-3292
-6454,-3336
-6250,-3238
-6446,-3296
-6594,-3380
-6494,-3292
-6534,-3382
-6590,-3396
-6398,-3362
-6366,-3350
-6574,-3452
-6470,-3378
-6450,-3268
-6302,-3250
-6334,-3236
-6174,-3168
-6246,-3200
-6458,-3358
-6574,-3418
-6726,-3516
-6490,-3378
-6498,-3386
-6378,-3348
-6414,-3348
-6442,-3316
-6422,-3286
-6266,-3160
-6318,-3190
-6050,-3074
-6198,-3140
-6294,-3164
-6274,-3198
-6166,-3196
-6530,-3322
-6470,-3324
-6390,-3298
-6362,-3232
-6518,-3354
-6506,-3392
-6326,-3264
-6486,-3282
-6446,-3338
-6442,-3374
-6338,-3340
-6374,-3374
-6342,-3364
-6310,-3312
-6282,-3256
-6334,-3224
-6174,-3070
-6414,-3192
-6466,-3106
-6274,-3028
-6246,-3058
-6422,-3250
-6450,-3224
-6550,-3258
-6602,-3270
-6626,-3226
-6390,-3124
-6338,-3128
-6522,-3230
-6462,-3200
-6606,-3282
-6498,-3190
-6318,-3184
-6342,-3166
-6466,-3222
-6178,-3058
-6254,-3140
-6390,-3200
-6094,-3070
-6102,-3044
-6274,-3182
-6290,-3066
-6226,-3110
-6354,-3156
-6426,-3208
-6454,-3292
-6370,-3252
-6230,-3218
-6298,-3238
-6474,-3346
-6594,-3412
-6666,-3394
-6678,-3478
-6446,-3382
-6462,-3380
-6498,-3366
-6274,-3208
-6406,-3280
-6318,-3188
-6270,-3132
-6314,-3170
-6218,-3036
-6286,-3106
-6214,-3130
-6270,-3194
-6274,-3182
-6202,-3112
-6038,-3046
-6034,-3050
-6206,-3048
-6150,-3018
-6286,-3022
-6166,-3018
-6434,-3230
-6470,-3320
-6554,-3354
-6498,-3302
-6642,-3366
-6470,-3270
-6422,-3292
-6438,-3268
-6390,-3242
-6398,-3222
-6370,-3250
-6310,-3208
-6306,-3234
-6370,-3220
-6374,-3130
-6338,-3130
-6342,-3178
-6234,-3114
-6146,-3096
-6246,-3056
-6198,-3016
-6126,-2966
-6142,-3176
-6410,-3278
-6514,-3326
-6538,-3280
-6354,-3086
-6282,-3052
-6186,-3016
-6098,-2980
-6166,-2820
-6278,-2956
-6006,-2860
-6262,-2996
-5870,-2846
-6162,-2930
-6218,-3004
-6346,-3032
-6510,-3054
-6362,-2998
-6386,-3026
-6506,-3038
-6402,-2948
-6158,-2838
-6194,-2836
-6298,-2970
-6278,-2956
-6318,-2988
-6198,-3078
-6430,-3144
-6202,-3038
-6278,-3088
-6226,-3116
-6322,-3104
-6278,-3188
-6150,-3110
-6322,-3292
-6362,-3330
-6186,-3226
-6210,-3200
-6334,-3292
-6458,-3298
-6470,-3302
-6498,-3254
-6462,-3232
-6450,-3262
-6534,-3324
-6454,-3284
-6406,-3220
-6382,-3232
-6374,-3204
-6574,-3220
-6214,-3002
-6098,-2930
-6002,-2942
-6010,-2896
-6278,-2884
-6450,-3086
-6330,-3108
-6342,-3130
-6250,-2954
-6206,-2934
-6226,-2924
-6214,-2920
-6466,-3032
-6510,-3028
-6398,-2988
-6390,-3054
-6270,-3022
-6350,-2918
-6130,-2876
-6066,-2848
-6050,-2746
-6186,-2776
-5946,-2682
-5994,-2708
-6278,-2812
-6174,-2906
-6186,-2988
-6146,-2970
-6006,-2982
-6138,-3026
-6306,-3022
-6322,-3040
-6470,-3150
-6322,-3112
-6330,-3234
-6166,-3110
-6362,-3264
-6238,-3166
-6538,-3268
-6406,-3240
-6426,-3194
-6322,-3112
-6346,-3056
-6266,-2996
-6142,-2934
-6026,-2906
-5990,-2924
-6114,-3000
-6022,-2868
-6062,-2848
-6182,-2884
-5934,-2784
-6082,-2902
-6010,-2864
-6030,-2960
-6006,-2986
-6198,-3116
-6206,-3192
-6394,-3226
-6402,-3128
-6154,-3032
-6270,-3070
-6134,-2940
-5962,-2860
-6310,-3032
-6306,-3014
-6434,-3042
-6446,-3038
-6330,-2938
-6238,-2842
-6218,-2748
-6182,-2754
-6370,-2848
-6094,-2792
-6078,-2832
-6166,-2838
-5874,-2768
-6194,-2892
-6050,-2770
-6170,-2758
