energy,magnet
-1674,826
-1694,842
-1666,816
-1622,806
-1642,846
-1630,826
-1554,806
-1566,796
-1494,740
-1430,724
-1606,764
-1574,766
-1670,810
-1606,790
-1634,822
-1646,810
-1718,862
-1694,878
-1754,892
-1762,880
-1702,868
-1578,814
-1554,790
-1706,876
-1598,814
-1566,790
-1514,792
-1610,832
-1618,828
-1686,808
-1594,734
-1530,758
-1582,750
-1618,722
-1602,766
-1670,808
-1610,804
-1594,778
-1590,730
-1578,754
-1554,756
-1646,778
-1574,734
-1702,826
-1642,774
-1670,820
-1638,804
-1666,864
-1666,864
-1582,826
-1606,848
-1734,890
-1634,842
-1706,874
-1770,874
-1686,866
-1686,882
-1726,900
-1630,816
-1610,772
-1610,816
-1630,812
-1650,802
-1574,734
-1514,746
-1590,778
-1530,690
-1614,724
-1650,704
-1638,674
-1526,656
-1482,612
-1490,638
-1474,636
-1538,618
-1362,626
-1522,622
-1562,638
-1538,612
-1522,658
-1434,592
-1454,616
-1442,570
-1470,540
-1426,588
-1402,622
-1554,708
-1558,732
-1550,692
-1590,716
-1606,690
-1638,670
-1630,742
-1646,760
-1502,746
-1454,696
-1530,712
-1466,676
-1502,682
-1458,652
-1406,604
-1426,632
-1322,546
-1414,494
-1382,492
-1402,526
-1474,656
-1494,612
-1446,598
-1466,578
-1446,562
-1486,548
-1482,670
-1542,688
-1538,712
-1418,666
-1442,640
-1614,806
-1614,818
-1650,854
-1550,822
-1602,836
-1610,810
-1626,812
-1630,820
-1594,742
-1614,776
-1614,770
-1570,762
-1554,720
-1690,772
-1586,720
-1598,796
-1638,812
-1646,836
-1710,850
-1758,878
-1754,886
-1770,908
-1678,872
-1746,906
-1694,886
-1678,886
-1630,842
-1606,806
-1574,826
-1546,798
-1542,796
-1670,816
-1626,802
-1642,838
-1714,870
-1706,876
-1706,878
-1674,868
-1658,864
-1726,878
-1670,840
-1570,762
-1550,746
-1522,628
-1442,556
-1562,592
-1462,644
-1630,702
-1582,660
-1342,582
-1450,678
-1550,732
-1474,682
-1566,726
-1502,646
-1466,634
-1538,686
-1574,730
-1606,788
-1678,832
-1682,840
-1618,802
-1698,806
-1634,786
-1694,784
-1702,790
-1622,772
-1566,778
-1674,850
-1686,836
-1586,828
-1674,830
-1482,748
-1546,764
-1626,804
-1602,762
-1602,776
-1670,788
-1566,730
-1538,708
-1470,712
-1642,760
-1554,770
-1578,718
-1622,764
-1710,778
-1746,824
-1734,816
-1650,802
-1582,822
-1546,796
-1698,856
-1618,800
-1686,882
-1626,806
-1598,824
-1734,858
-1678,860
-1654,854
-1678,876
-1646,848
-1630,844
-1722,884
-1682,852
-1630,840
-1650,810
-1574,712
-1574,736
-1634,752
-1674,754
-1582,700
-1598,722
-1538,658
-1486,688
-1462,670
-1530,722
-1618,794
-1690,882
-1710,890
-1746,892
-1630,816
-1618,796
-1582,764
-1658,760
-1698,846
-1694,844
-1702,868
-1734,902
-1738,890
-1666,864
-1630,832
-1542,810
-1662,844
-1698,874
-1678,866
-1706,890
-1674,882
-1658,864
-1702,852
-1622,848
-1550,802
-1630,864
-1602,852
-1678,868
-1674,856
-1650,864
-1642,834
-1550,800
-1554,776
-1546,780
-1486,736
-1510,744
-1462,710
-1482,716
-1510,762
-1454,726
-1418,678
-1586,750
-1534,754
-1510,726
-1554,778
-1562,756
-1654,798
-1662,800
-1574,756
-1602,810
-1722,866
-1658,852
-1682,840
-1622,814
-1642,806
-1642,816
-1658,836
-1714,870
-1698,854
-1814,904
-1714,880
-1618,840
-1482,760
-1510,732
-1658,822
-1730,862
-1738,880
-1554,754
-1546,796
-1474,760
-1614,808
-1578,800
-1626,828
-1698,826
-1574,796
-1466,700
-1586,772
-1674,838
-1590,798
-1666,842
-1578,808
-1590,834
-1710,850
-1630,820
-1590,816
-1610,804
-1602,790
-1474,722
-1658,808
-1506,698
-1562,720
-1534,694
-1574,732
-1614,770
-1590,762
-1662,796
-1574,758
-1582,752
-1614,790
-1578,808
-1678,852
-1598,814
-1650,824
-1742,898
-1778,912
-1726,896
-1738,896
-1714,882
-1718,840
-1650,812
-1686,846
-1718,826
-1706,832
-1694,842
-1650,786
-1598,772
-1530,742
-1510,752
-1510,752
-1626,822
-1614,840
-1626,872
-1618,858
-1686,894
-1610,854
-1578,816
-1670,860
-1610,860
-1642,868
-1718,898
-1746,904
-1726,890
-1682,882
-1650,856
-1702,846
-1670,872
-1626,854
-1658,836
-1618,854
-1650,858
-1690,872
-1702,866
-1674,850
-1614,822
-1502,778
-1486,744
-1554,776
-1450,754
-1506,744
-1574,772
-1570,752
-1710,828
-1606,782
-1618,812
-1754,878
-1650,826
-1746,872
-1806,876
-1786,860
-1702,884
-1722,866
-1518,780
-1634,800
-1690,798
-1674,786
-1510,718
-1486,706
-1686,842
-1642,820
-1726,842
-1694,844
-1694,840
-1634,842
-1626,840
-1630,840
-1658,832
-1602,838
-1526,772
-1622,782
-1626,832
-1638,850
-1626,826
-1686,814
-1610,786
-1510,754
-1526,806
-1658,850
-1614,842
-1626,838
-1690,866
-1746,872
-1722,866
-1642,800
-1686,796
-1642,780
-1582,750
-1710,856
-1586,806
-1674,792
-1558,734
-1518,698
-1550,690
-1530,642
-1582,584
-1638,628
-1618,608
-1622,638
-1574,622
-1454,544
-1510,540
-1502,522
-1518,544
-1558,646
-1590,692
-1510,724
-1482,660
-1530,652
-1434,690
-1478,692
-1474,750
-1446,680
-1494,702
-1618,792
-1562,796
-1582,808
-1654,816
-1726,846
-1674,874
-1694,886
-1646,858
-1622,858
-1622,816
-1694,876
-1710,902
-1710,874
-1662,842
-1650,846
-1626,826
-1706,872
-1706,874
-1594,848
-1646,872
-1738,890
-1590,808
-1466,686
-1498,630
-1442,604
-1526,628
-1402,586
-1370,558
-1458,562
-1574,602
-1478,602
-1478,588
-1554,676
-1606,716
-1474,676
-1506,730
-1534,706
-1550,678
-1462,582
-1382,532
-1470,594
-1438,564
-1470,580
-1418,588
-1346,556
-1406,602
-1458,614
-1470,620
-1522,618
-1382,596
-1510,696
-1514,694
-1450,704
-1486,700
-1578,750
-1650,810
-1586,812
-1690,878
-1714,882
-1642,872
-1658,876
-1710,878
-1750,898
-1786,912
-1718,894
-1710,890
-1722,892
-1682,872
-1602,808
-1538,754
-1534,752
-1542,792
-1510,772
-1554,808
-1626,846
-1626,838
-1666,848
-1734,854
-1746,844
-1602,790
-1622,806
-1582,824
-1574,802
-1646,818
-1662,822
-1642,838
-1694,864
-1690,872
-1810,880
-1822,926
-1718,868
-1738,880
-1638,824
-1746,878
-1746,884
-1730,902
-1734,896
-1706,874
-1618,834
-1706,884
-1470,780
-1566,826
-1530,808
-1610,812
-1634,836
-1598,828
-1662,866
-1634,874
-1682,888
-1682,868
-1706,874
-1634,858
-1766,902
-1686,884
-1706,886
-1698,864
-1714,880
-1670,856
-1650,836
-1674,854
-1666,840
-1662,830
-1674,818
-1742,846
-1666,844
-1610,846
-1506,778
-1642,842
-1682,876
-1666,844
-1622,834
-1666,842
-1578,812
-1630,850
-1642,842
-1634,824
-1662,834
-1654,836
-1670,878
-1710,886
-1654,868
-1746,896
-1770,916
-1850,942
-1790,920
-1830,942
-1730,904
-1670,872
-1670,866
-1682,838
-1746,876
-1718,902
-1706,898
-1746,908
-1722,888
-1750,910
-1690,906
-1578,816
-1606,808
-1626,842
-1562,806
-1542,816
-1694,870
-1654,844
-1626,846
-1550,786
-1550,750
-1550,770
-1638,846
-1710,872
-1630,820
-1598,820
-1606,812
-1670,846
-1690,848
-1674,848
-1666,848
-1726,870
-1694,876
-1686,800
-1642,836
-1578,826
-1634,788
-1542,724
-1558,786
-1594,784
-1658,800
-1638,804
-1638,838
-1542,774
-1646,792
-1566,780
-1590,818
-1602,828
-1602,832
-1722,874
-1678,840
-1626,860
-1806,934
-1774,928
-1618,856
-1578,820
-1714,866
-1674,854
-1714,878
-1610,846
-1602,810
-1706,838
-1706,842
-1742,908
-1758,904
-1670,872
-1690,880
-1598,832
-1630,840
-1678,874
-1674,864
-1698,880
-1742,906
-1754,908
-1710,844
-1542,732
-1714,852
-1658,866
-1630,850
-1606,816
-1674,834
-1602,756
-1558,758
-1634,784
-1658,802
-1654,816
-1754,858
-1722,880
-1618,846
-1698,890
-1582,774
-1654,842
-1670,842
-1602,802
-1594,808
-1610,822
-1638,844
-1578,798
-1674,862
-1626,848
-1614,824
-1614,846
-1730,890
-1626,838
-1670,864
-1678,852
-1626,856
-1706,884
-1570,830
-1694,876
-1626,846
-1594,816
-1570,828
-1618,840
-1634,838
-1614,806
-1594,808
-1638,844
-1582,814
-1686,878
-1662,884
-1686,866
-1622,836
-1542,814
-1526,786
-1590,814
-1650,824
-1650,840
-1810,910
-1750,890
-1762,914
-1754,894
-1618,846
-1670,874
-1630,838
-1654,838
-1686,808
-1618,840
-1762,874
-1658,860
-1634,850
-1694,900
-1726,908
-1790,918
-1646,848
-1630,840
-1670,874
-1758,896
-1626,836
-1618,814
-1566,780
-1634,804
-1622,778
-1578,724
-1638,814
-1610,790
-1710,880
-1722,866
-1634,832
-1634,858
-1630,850
-1598,832
-1554,814
-1626,804
-1674,858
-1634,838
-1534,760
-1718,852
-1694,860
-1602,780
-1562,756
-1470,728
-1610,804
-1654,856
-1694,876
-1778,900
-1734,886
-1738,904
-1762,912
-1746,896
-1642,862
-1562,814
-1602,824
-1674,852
-1574,820
-1658,838
-1574,784
-1630,798
-1558,802
-1662,882
-1678,900
-1774,916
-1798,918
-1722,906
-1726,902
-1678,858
-1594,840
-1654,876
-1722,878
-1746,874
-1742,906
-1714,880
-1674,870
-1714,892
-1794,924
-1754,902
-1618,860
-1746,890
-1646,842
-1646,814
-1686,848
-1658,856
-1570,786
-1622,796
-1670,808
-1530,718
-1582,770
-1618,840
-1550,798
-1582,822
-1714,852
-1530,736
-1514,656
-1502,684
-1434,694
-1462,722
-1618,812
-1650,812
-1550,760
-1590,764
-1482,694
-1486,696
-1546,740
-1526,726
-1670,816
-1566,796
-1630,810
-1586,780
-1590,772
-1594,794
-1626,828
-1618,842
-1582,834
-1590,784
-1682,834
-1650,854
-1642,804
-1646,828
-1678,822
-1662,848
-1698,824
-1670,784
-1722,802
-1718,818
-1662,800
-1642,812
-1654,830
-1610,846
-1642,840
-1534,796
-1522,822
-1594,800
-1634,818
-1510,762
-1534,752
-1634,768
-1626,796
-1746,880
-1698,846
-1646,816
-1602,782
-1542,772
-1598,834
-1610,828
-1742,888
-1682,888
-1638,818
-1682,824
-1730,876
-1730,898
-1666,864
-1666,872
-1774,872
-1646,838
-1514,798
-1610,854
-1646,826
-1586,796
-1650,826
-1630,810
-1690,848
-1534,782
-1662,850
-1634,846
-1710,880
-1698,898
-1662,874
-1658,862
-1750,904
-1766,910
-1670,888
-1650,870
-1774,914
-1734,886
-1614,832
-1614,842
-1610,840
-1574,804
-1554,786
-1570,744
-1586,768
-1594,750
-1654,782
-1682,806
-1642,790
-1542,748
-1550,792
-1498,778
-1642,836
-1634,836
-1722,896
-1730,900
-1714,894
-1590,818
-1494,752
-1510,784
-1610,838
-1570,824
-1554,810
-1582,808
-1538,794
-1506,790
-1574,778
-1594,782
-1586,758
-1638,824
-1566,792
-1654,856
-1610,826
-1638,826
-1682,836
-1542,776
-1606,820
-1586,796
-1646,808
-1682,734
-1570,674
-1478,620
-1510,600
-1554,616
-1542,588
-1462,568
-1498,606
-1522,600
-1466,502
-1446,538
-1434,548
-1490,514
-1502,530
-1494,480
-1490,504
-1458,560
-1494,572
-1454,622
-1442,640
-1470,666
-1566,686
-1606,688
-1562,682
-1586,630
-1558,674
-1626,690
-1570,636
-1682,674
-1718,678
-1718,698
-1586,652
-1606,726
-1646,764
-1638,786
-1626,794
-1702,860
-1614,840
-1670,868
-1622,868
-1618,792
-1702,854
-1662,828
-1654,812
-1654,818
-1610,792
-1682,862
-1578,760
-1670,866
-1658,828
-1590,784
-1582,818
-1594,758
-1546,724
-1530,686
-1550,722
-1546,712
-1490,704
-1502,702
-1682,830
-1654,822
-1654,836
-1686,826
-1666,850
-1626,826
-1662,866
-1674,868
-1558,812
-1574,802
-1594,784
-1554,742
-1614,828
-1598,810
-1670,868
-1690,866
-1686,842
-1590,820
-1654,860
-1686,872
-1646,856
-1590,830
-1674,850
-1694,868
-1674,854
-1650,838
-1666,860
-1694,830
-1706,842
-1610,808
-1610,826
-1654,864
-1650,846
-1654,848
-1618,854
-1710,870
-1762,898
-1726,900
-1698,872
-1650,862
-1662,860
-1694,866
-1702,870
-1690,876
-1674,848
-1658,844
-1666,866
-1642,818
-1570,808
-1670,850
-1682,840
-1726,828
-1634,834
-1618,830
-1550,796
-1538,784
-1562,788
-1570,772
-1598,794
-1650,820
-1574,820
-1610,838
-1622,866
-1534,800
-1582,818
-1590,768
-1634,802
-1502,700
-1450,698
-1634,748
-1518,726
-1614,806
-1622,838
-1714,900
-1694,864
-1610,828
-1630,836
-1526,784
-1542,752
-1630,818
-1642,870
-1766,926
-1722,892
-1690,864
-1710,870
-1558,796
-1646,830
-1570,796
-1666,842
-1662,862
-1582,810
-1634,840
-1642,836
-1642,842
-1762,916
-1690,892
-1722,894
-1646,866
-1634,848
-1654,866
-1630,822
-1622,850
-1738,906
-1762,906
-1646,862
-1614,838
-1726,872
-1586,784
-1510,754
-1526,688
-1582,746
-1562,756
-1534,738
-1626,824
-1534,756
-1654,800
-1646,806
-1718,856
-1670,870
-1738,878
-1778,920
-1750,902
-1766,926
-1718,902
-1698,874
-1682,884
-1662,852
-1614,830
-1478,752
-1594,818
-1646,808
-1554,758
-1518,786
-1626,792
-1526,770
-1686,842
-1694,852
-1694,844
-1646,830
-1654,868
-1674,860
-1682,876
-1614,834
-1722,860
-1774,854
-1658,808
-1602,822
-1622,820
-1562,740
-1534,738
-1670,832
-1674,814
-1506,728
-1466,732
-1650,842
-1646,846
-1714,828
-1622,766
-1518,696
-1538,740
-1502,716
-1582,714
-1546,766
-1618,778
-1562,760
-1634,792
-1702,812
-1514,724
-1506,726
-1558,762
-1514,760
-1494,772
-1554,788
-1630,784
-1634,810
-1654,802
-1682,818
-1642,790
-1650,822
-1574,782
-1578,798
-1570,798
-1654,828
-1646,816
-1658,824
-1678,830
-1702,854
-1538,816
-1522,798
-1594,820
-1706,858
-1614,804
-1646,814
-1746,842
-1650,808
-1590,766
-1702,820
-1690,868
-1558,828
-1686,860
-1694,874
-1666,862
-1634,874
-1746,892
-1722,874
-1826,926
-1786,914
-1838,946
-1706,888
-1658,818
-1606,768
-1474,688
-1614,800
-1554,754
-1518,684
-1526,714
-1586,714
-1598,712
-1658,764
-1570,744
-1638,770
-1598,698
-1510,684
-1534,690
-1538,722
-1574,776
-1606,752
-1602,726
-1594,696
-1482,608
-1482,648
-1654,770
-1546,744
-1522,702
-1582,796
-1526,786
-1566,838
-1614,796
-1698,808
-1702,776
-1694,752
-1630,736
-1686,708
-1606,658
-1534,684
-1614,712
-1602,712
-1618,752
-1574,740
-1590,784
-1662,848
-1718,878
-1630,842
-1546,794
-1710,842
-1626,838
-1594,796
-1554,802
-1590,824
-1618,834
-1698,868
-1674,866
-1686,866
-1558,778
-1554,766
-1530,760
-1594,784
-1618,830
-1618,826
-1638,782
-1682,828
-1802,900
-1754,874
-1642,842
-1622,842
-1646,858
-1678,860
-1654,862
-1642,846
-1674,864
-1682,878
-1634,856
-1790,918
-1750,918
-1698,888
-1738,918
-1722,890
-1722,900
-1698,900
-1714,876
-1602,812
-1782,902
-1682,864
-1666,856
-1694,866
-1662,850
-1570,816
-1618,832
-1670,830
-1638,846
-1714,882
-1674,864
-1734,880
-1790,924
-1730,904
-1670,828
-1578,804
-1634,828
-1710,868
-1558,816
-1518,822
-1678,878
-1754,914
-1778,918
-1770,884
-1674,844
-1506,764
-1530,686
-1522,648
-1534,660
-1646,774
-1618,756
-1586,760
-1582,718
-1578,718
-1490,650
-1610,700
-1622,732
-1594,780
-1546,756
-1562,738
-1538,702
-1530,700
-1514,666
-1506,674
-1554,700
-1442,624
-1358,552
-1382,560
-1394,622
-1402,590
-1594,766
-1522,758
-1486,740
-1478,708
-1634,764
-1570,738
-1538,736
-1614,798
-1626,814
-1450,750
-1306,630
-1458,702
-1446,664
-1558,790
-1602,778
-1654,832
-1654,826
-1706,848
-1694,856
-1678,870
-1610,852
-1606,852
-1646,874
-1670,872
-1646,858
-1646,816
-1654,816
-1662,860
-1686,876
-1606,790
-1682,858
-1674,854
-1694,838
-1722,878
-1666,858
-1646,844
-1646,838
-1582,836
-1698,846
-1650,810
-1666,874
-1710,874
-1626,844
-1634,838
-1698,872
-1642,840
-1702,868
-1782,902
-1778,914
-1694,898
-1742,886
-1742,866
-1782,912
-1710,882
-1654,840
-1702,868
-1598,814
-1638,784
-1598,712
-1650,756
-1674,782
-1702,806
-1622,826
-1638,812
-1614,844
-1606,832
-1730,882
-1702,890
-1674,874
-1730,882
-1610,822
-1518,770
-1558,806
-1550,772
-1614,826
-1570,804
-1614,840
-1590,848
-1582,832
-1654,838
-1690,842
-1582,830
-1530,794
-1594,818
-1566,804
-1518,766
-1538,738
-1558,600
-1590,584
-1466,564
-1462,450
-1474,438
-1446,386
-1366,342
-1406,372
-1402,366
-1466,404
-1474,338
-1518,394
-1438,340
-1526,376
-1486,346
-1470,322
-1446,294
-1442,274
-1326,254
-1438,358
-1446,368
-1514,418
-1526,444
-1574,490
-1574,514
-1550,502
-1514,450
-1422,476
-1466,568
-1378,558
-1522,600
-1514,662
-1518,700
-1538,698
-1578,676
-1518,644
-1478,632
-1634,726
-1706,808
-1754,846
-1630,832
-1618,832
-1550,798
-1582,804
-1562,760
-1614,702
-1658,766
-1606,750
-1470,694
-1426,708
-1550,758
-1478,642
-1486,618
-1430,580
-1414,516
-1426,536
-1282,432
-1410,424
-1374,364
-1466,418
-1466,448
-1446,482
-1502,500
-1518,530
-1390,530
-1414,538
-1478,608
-1566,708
-1534,714
-1646,762
-1466,626
-1470,660
-1530,742
-1514,784
-1582,792
-1518,760
-1638,828
-1642,852
-1690,848
-1566,806
-1618,862
-1674,862
-1678,864
-1690,848
-1718,870
-1690,870
-1646,868
-1606,820
-1714,852
-1586,838
-1674,864
-1666,860
-1722,892
-1670,858
-1642,854
-1710,890
-1574,826
-1602,832
-1698,890
-1678,846
-1774,910
-1670,862
-1714,894
-1670,878
-1734,908
-1718,888
-1746,892
-1694,880
-1694,880
-1634,844
-1558,780
-1578,824
-1578,766
-1610,826
-1578,752
-1386,698
-1510,742
-1530,746
-1586,768
-1642,796
-1658,808
-1582,748
-1598,788
-1446,684
-1590,778
-1598,812
-1650,858
-1730,878
-1642,824
-1618,816
-1542,772
-1602,822
-1642,842
-1606,820
-1618,824
-1558,748
-1610,792
-1526,742
-1662,770
-1614,738
-1538,724
-1566,722
-1546,686
-1542,692
-1554,688
-1554,728
-1606,792
-1598,770
-1614,776
-1682,810
-1670,870
-1658,830
-1650,832
-1646,854
-1706,882
-1654,872
-1734,910
-1674,870
-1670,880
-1654,880
-1758,910
-1714,882
-1690,888
-1550,814
-1594,814
-1646,824
-1502,770
-1574,794
-1618,786
-1674,826
-1642,826
-1570,814
-1606,826
-1578,794
-1582,790
-1662,836
-1702,846
-1678,840
-1678,852
-1658,874
-1602,836
-1702,856
-1742,854
-1610,842
-1646,834
-1554,808
-1562,802
-1694,850
-1690,858
-1638,848
-1770,890
-1726,874
-1586,778
-1634,826
-1638,818
-1638,834
-1698,870
-1650,856
-1690,880
-1722,894
-1634,854
-1610,840
-1666,876
-1650,846
-1638,816
-1610,798
-1610,806
-1698,846
-1634,838
-1538,788
-1626,834
-1650,850
-1722,862
-1642,830
-1610,808
-1490,722
-1614,764
-1482,692
-1566,702
-1630,756
-1622,738
-1578,644
-1598,636
-1518,648
-1534,652
-1530,710
-1566,772
-1642,832
-1594,812
-1598,814
-1718,860
-1606,786
-1710,870
-1666,878
-1610,808
-1586,784
-1502,702
-1562,676
-1610,696
-1422,656
-1494,702
-1474,718
-1654,814
-1622,786
-1626,816
-1690,852
-1754,892
-1734,882
-1778,910
-1710,892
-1634,862
-1694,880
-1662,864
-1654,846
-1662,814
-1658,846
-1690,880
-1690,882
-1730,894
-1646,848
-1758,908
-1698,882
-1730,888
-1638,856
-1674,872
-1702,882
-1734,898
-1718,874
-1662,870
-1706,900
-1718,894
-1618,854
-1810,928
-1658,816
-1602,818
-1570,826
-1626,834
-1606,814
-1634,846
-1670,866
-1634,834
-1746,886
-1670,864
-1714,880
-1582,794
-1550,790
-1574,782
-1558,766
-1618,798
-1514,780
-1514,752
-1558,766
-1582,746
-1514,710
-1494,666
-1518,672
-1570,632
-1386,552
-1434,546
-1502,582
-1510,564
-1458,558
-1410,458
-1454,542
-1542,568
-1502,592
-1566,638
-1502,586
-1490,608
-1498,666
-1426,604
-1430,560
-1462,532
-1486,604
-1546,612
-1602,666
-1614,666
-1574,682
-1494,708
-1442,676
-1546,736
-1590,762
-1650,836
-1654,834
-1622,842
-1670,864
-1730,890
-1670,880
-1702,834
-1626,832
-1626,804
-1610,742
-1550,726
-1538,764
-1482,748
-1634,790
-1570,774
-1638,770
-1638,748
-1534,736
-1562,784
-1582,790
-1610,798
-1642,798
-1574,784
-1634,810
-1670,864
-1694,836
-1682,834
-1606,804
-1618,834
-1622,830
-1526,764
-1526,750
-1562,718
-1610,776
-1538,712
-1470,640
-1386,584
-1490,644
-1462,552
-1414,502
-1446,466
-1478,480
-1462,504
-1446,558
-1530,508
-1458,470
-1478,568
-1518,628
-1546,702
-1530,732
-1538,744
-1590,778
-1686,832
-1550,792
-1626,862
-1746,872
-1642,808
-1674,850
-1582,796
-1658,846
-1650,830
-1558,778
-1542,814
-1618,816
-1658,864
-1582,808
-1626,824
-1606,794
-1610,814
-1562,790
-1562,798
-1566,784
-1494,760
-1542,752
-1574,752
-1554,716
-1522,738
-1554,770
-1526,790
-1510,756
-1642,836
-1598,812
-1642,834
-1646,840
-1594,796
-1686,866
-1646,856
-1726,884
-1670,864
-1586,818
-1526,792
-1446,696
-1566,728
-1582,736
-1550,770
-1522,748
-1518,754
-1570,800
-1622,818
-1646,868
-1650,878
-1762,910
-1758,890
-1714,874
-1686,878
-1622,832
-1522,784
-1690,884
-1682,868
-1658,858
-1626,862
-1686,878
-1630,822
-1566,802
-1606,808
-1614,860
-1654,878
-1662,834
-1750,906
-1658,856
-1710,902
-1710,896
-1794,928
-1814,936
-1802,920
-1774,892
-1742,898
-1678,878
-1758,906
-1746,894
-1826,932
-1806,930
-1734,892
-1638,856
-1634,840
-1710,882
-1682,862
-1598,828
-1670,838
-1634,814
-1698,856
-1734,880
-1734,866
-1630,808
-1602,768
-1646,814
-1638,820
-1574,818
-1562,780
-1530,714
-1654,750
-1658,782
-1614,758
-1510,748
-1578,768
-1514,756
-1582,786
-1594,840
-1670,866
-1686,878
-1582,810
-1522,774
-1634,848
-1590,802
-1554,746
-1550,750
-1546,722
-1614,700
-1530,692
-1462,668
-1518,752
-1614,810
-1662,802
-1542,774
-1606,784
-1586,780
-1630,824
-1558,772
-1590,772
-1622,784
-1670,804
-1702,842
-1682,864
-1702,860
-1562,822
-1606,836
-1634,868
-1630,856
-1646,864
-1546,786
-1550,790
-1554,794
-1666,836
-1634,814
-1706,892
-1718,884
-1758,888
-1678,856
-1698,866
-1594,786
-1598,790
-1690,872
-1642,842
-1626,846
-1658,834
-1610,812
-1730,856
-1674,854
-1654,856
-1646,844
-1590,824
-1578,800
-1658,848
-1510,798
-1598,816
-1558,802
-1526,796
-1630,806
-1638,778
-1634,806
-1654,854
-1734,878
-1750,898
-1622,854
-1734,912
-1646,864
-1626,856
-1638,876
-1674,844
-1618,802
-1534,756
-1578,812
-1578,764
-1518,758
-1646,854
-1562,832
-1610,862
-1674,884
-1690,876
-1614,830
-1566,820
-1714,884
-1686,864
-1574,778
-1590,640
-1534,682
-1574,682
-1610,660
-1542,586
-1558,576
-1534,564
-1378,518
-1450,566
-1406,594
-1470,622
-1390,582
-1482,652
-1634,718
-1590,710
-1422,632
-1502,684
-1602,742
-1550,704
-1538,614
-1542,640
-1518,586
-1530,630
-1642,696
-1598,648
-1618,694
-1590,684
-1538,692
-1578,696
-1610,720
-1722,782
-1726,816
