energy,magnet
-1330,542
-1386,484
-1302,462
-1318,448
-1402,498
-1426,534
-1470,518
-1382,532
-1322,516
-1370,562
-1450,600
-1462,676
-1362,626
-1414,672
-1418,642
-1382,604
-1358,564
-1406,632
-1402,582
-1390,526
-1238,428
-1274,390
-1334,394
-1298,372
-1362,280
-1434,312
-1414,338
-1318,246
-1246,208
-1282,216
-1314,210
-1210,160
-1202,50
-1158,36
-1138,44
-1202,12
-1186,-70
-1170,-74
-1270,-230
-1250,-270
-1262,-290
-1218,-328
-1350,-440
-1374,-436
-1386,-422
-1422,-426
-1318,-424
-1322,-394
-1246,-390
-1210,-330
-1218,-360
-1226,-354
-1306,-356
-1290,-406
-1190,-374
-1250,-472
-1206,-422
-1286,-412
-1142,-432
-1294,-592
-1246,-590
-1270,-558
-1330,-562
-1314,-528
-1362,-596
-1266,-548
-1366,-614
-1386,-666
-1446,-700
-1410,-638
-1414,-680
-1402,-670
-1410,-664
-1338,-652
-1326,-656
-1358,-716
-1290,-628
-1390,-712
-1298,-672
-1338,-720
-1470,-816
-1490,-814
-1486,-810
-1470,-762
-1394,-734
-1422,-752
-1370,-724
-1458,-796
-1342,-754
-1414,-770
-1414,-748
-1358,-726
-1426,-732
-1454,-728
-1490,-750
-1474,-768
-1450,-770
-1314,-692
-1338,-732
-1490,-796
-1454,-804
-1498,-796
-1454,-758
-1442,-756
-1326,-708
-1310,-706
-1270,-656
-1426,-740
-1402,-654
-1398,-718
-1386,-702
-1370,-710
-1322,-612
-1322,-568
-1262,-536
-1290,-464
-1286,-476
-1334,-520
-1278,-514
-1306,-538
-1278,-546
-1326,-578
-1414,-634
-1270,-634
-1398,-764
-1306,-686
-1170,-580
-1338,-660
-1398,-696
-1418,-688
-1342,-670
-1290,-612
-1238,-618
-1382,-698
-1450,-748
-1478,-720
-1562,-830
-1494,-814
-1430,-750
-1446,-762
-1530,-798
-1402,-752
-1342,-710
-1414,-744
-1426,-730
-1410,-724
-1374,-776
-1446,-802
-1470,-792
-1542,-816
-1430,-788
-1522,-804
-1570,-838
-1518,-832
-1570,-844
-1590,-858
-1594,-856
-1506,-830
-1458,-772
-1406,-746
-1446,-768
-1430,-746
-1442,-780
-1502,-768
-1474,-788
-1490,-808
-1418,-754
-1522,-782
-1502,-712
-1550,-752
-1462,-726
-1454,-702
-1350,-666
-1342,-634
-1366,-616
-1346,-582
-1446,-660
-1382,-600
-1362,-560
-1350,-534
-1334,-524
-1246,-488
-1178,-420
-1182,-372
-1210,-394
-1258,-400
-1298,-492
-1242,-408
-1210,-446
-1082,-338
-1246,-468
-1230,-466
-1342,-544
-1262,-578
-1362,-612
-1262,-530
-1334,-462
-1242,-432
-1314,-468
-1230,-454
-1182,-360
-1190,-442
-1246,-532
-1274,-604
-1382,-678
-1286,-626
-1426,-688
-1446,-696
-1358,-660
-1206,-596
-1166,-538
-1170,-532
-1258,-576
-1290,-540
-1398,-670
-1370,-702
-1414,-692
-1486,-744
-1450,-704
-1382,-658
-1422,-662
-1354,-666
-1386,-700
-1310,-632
-1422,-586
-1402,-540
-1374,-546
-1406,-620
-1434,-598
-1418,-662
-1378,-614
-1238,-556
-1310,-536
-1230,-470
-1202,-476
-1230,-542
-1290,-562
-1322,-622
-1434,-688
-1422,-738
-1406,-748
-1470,-776
-1478,-736
-1438,-676
-1370,-614
-1270,-546
-1350,-528
-1206,-362
-1174,-176
-1102,-52
-1138,-126
-1154,-40
-1294,-56
-1198,-6
-1186,-46
-1146,-48
-1130,-96
-1142,-66
-1274,-218
-1290,-240
-1282,-246
-1278,-248
-1254,-244
-1218,-244
-1270,-262
-1182,-188
-1286,-276
-1246,-198
-1294,-134
-1190,-4
-1162,0
-1174,-42
-1294,-150
-1310,-176
-1338,-228
-1198,-372
-1294,-442
-1318,-460
-1366,-504
-1294,-428
-1354,-496
-1290,-462
-1310,-488
-1170,-432
-1310,-482
-1346,-512
-1262,-520
-1290,-496
-1358,-476
-1322,-492
-1314,-538
-1270,-532
-1270,-534
-1290,-584
-1298,-538
-1434,-576
-1386,-588
-1354,-610
-1330,-552
-1294,-522
-1214,-496
-1238,-456
-1222,-444
-1206,-540
-1290,-572
-1314,-530
-1342,-598
-1330,-542
-1362,-622
-1266,-564
-1414,-596
-1358,-572
-1334,-580
-1366,-570
-1342,-594
-1322,-588
-1430,-554
-1366,-574
-1382,-568
-1438,-600
-1366,-574
-1286,-500
-1230,-490
-1310,-514
-1326,-578
-1326,-566
-1434,-584
-1382,-584
-1330,-592
-1422,-678
-1482,-678
-1418,-670
-1398,-694
-1414,-730
-1438,-668
-1534,-828
-1522,-854
-1474,-786
-1402,-714
-1410,-706
-1454,-772
-1442,-726
-1414,-736
-1314,-670
-1254,-584
-1402,-700
-1338,-680
-1402,-718
-1374,-690
-1298,-638
-1322,-610
-1322,-630
-1322,-610
-1350,-606
-1434,-656
-1366,-634
-1522,-734
-1522,-784
-1566,-808
-1538,-782
-1510,-756
-1370,-748
-1510,-772
-1406,-700
-1386,-718
-1326,-680
-1310,-644
-1130,-504
-1154,-526
-1246,-612
-1350,-682
-1454,-740
-1310,-650
-1302,-608
-1398,-696
-1370,-694
-1394,-716
-1418,-726
-1314,-708
-1498,-800
-1482,-808
-1478,-846
-1490,-804
-1510,-828
-1602,-872
-1626,-864
-1726,-924
-1610,-872
-1546,-844
-1510,-804
-1534,-766
-1494,-694
-1466,-706
-1342,-642
-1370,-642
-1370,-692
-1354,-646
-1358,-674
-1474,-750
-1430,-718
-1442,-752
-1386,-662
-1406,-686
-1454,-776
-1518,-804
-1422,-746
-1262,-626
-1290,-608
-1386,-626
-1318,-614
-1338,-592
-1370,-556
-1434,-548
-1330,-586
-1314,-484
-1230,-534
-1302,-614
-1294,-590
-1262,-512
-1370,-600
-1362,-592
-1266,-488
-1326,-542
-1326,-584
-1294,-572
-1274,-534
-1242,-538
-1258,-544
-1314,-628
-1274,-550
-1298,-536
-1438,-702
-1418,-660
-1258,-614
-1362,-660
-1298,-612
-1266,-598
-1326,-616
-1278,-614
-1250,-542
-1358,-620
-1318,-574
-1342,-586
-1274,-556
-1238,-558
-1262,-536
-1346,-636
-1498,-732
-1426,-702
-1466,-744
-1378,-698
-1370,-666
-1434,-582
-1438,-648
-1478,-682
-1378,-620
-1286,-538
-1378,-566
-1386,-594
-1390,-638
-1342,-632
-1314,-594
-1290,-586
-1250,-610
-1366,-648
-1294,-600
-1362,-644
-1374,-698
-1306,-612
-1374,-690
-1482,-708
-1390,-700
-1406,-678
-1442,-688
-1462,-758
-1470,-760
-1430,-750
-1466,-732
-1446,-692
-1454,-654
-1434,-686
-1350,-628
-1338,-646
-1306,-558
-1302,-480
-1342,-518
-1350,-588
-1322,-562
-1358,-588
-1362,-536
-1254,-514
-1226,-542
-1330,-592
-1438,-622
-1410,-586
-1294,-546
-1426,-554
-1326,-574
-1258,-502
-1150,-460
-1222,-532
-1282,-616
-1302,-562
-1326,-596
-1342,-634
-1390,-642
-1334,-596
-1310,-608
-1230,-490
-1222,-520
-1270,-484
-1294,-488
-1266,-512
-1278,-530
-1246,-470
-1278,-380
-1302,-368
-1290,-368
-1226,-386
-1226,-462
-1350,-510
-1326,-548
-1274,-536
-1238,-496
-1402,-594
-1398,-640
-1482,-722
-1418,-682
-1306,-652
-1274,-556
-1318,-630
-1242,-626
-1258,-542
-1246,-604
-1434,-706
-1534,-734
-1422,-702
-1474,-724
-1394,-684
-1438,-762
-1546,-796
-1458,-748
-1458,-740
-1458,-732
-1270,-584
-1362,-650
-1338,-652
-1270,-592
-1350,-648
-1398,-646
-1438,-618
-1446,-622
-1402,-676
-1446,-728
-1398,-698
-1398,-634
-1402,-608
-1434,-692
-1322,-646
-1342,-614
-1334,-640
-1370,-636
-1390,-678
-1370,-624
-1286,-548
-1358,-652
-1294,-588
-1318,-632
-1338,-652
-1358,-680
-1378,-702
-1322,-712
-1406,-744
-1470,-756
-1430,-752
-1370,-688
-1526,-736
-1450,-692
-1482,-716
-1442,-714
-1402,-700
-1442,-752
-1406,-732
-1350,-710
-1470,-768
-1506,-740
-1586,-790
-1606,-792
-1354,-708
-1406,-768
-1446,-804
-1402,-808
-1486,-820
-1426,-744
-1406,-778
-1378,-650
-1334,-582
-1294,-570
-1270,-636
-1278,-610
-1182,-562
-1126,-508
-1246,-596
-1338,-636
-1350,-664
-1258,-632
-1374,-596
-1342,-608
-1378,-666
-1338,-602
-1478,-688
-1378,-620
-1302,-638
-1366,-656
-1406,-664
-1414,-632
-1354,-588
-1310,-586
-1262,-548
-1370,-666
-1462,-682
-1486,-722
-1426,-758
-1454,-712
-1514,-776
-1402,-744
-1426,-758
-1370,-716
-1346,-720
-1386,-720
-1450,-752
-1466,-778
-1450,-770
-1462,-792
-1318,-698
-1322,-670
-1270,-666
-1414,-632
-1358,-660
-1170,-628
-1298,-702
-1450,-774
-1394,-716
-1522,-816
-1498,-798
-1498,-806
-1582,-864
-1566,-854
-1338,-738
-1434,-762
-1358,-732
-1310,-656
-1354,-678
-1302,-666
-1334,-688
-1234,-604
-1210,-590
-1222,-572
-1162,-564
-1270,-596
-1246,-594
-1266,-600
-1274,-630
-1342,-656
-1330,-622
-1310,-584
-1326,-572
-1318,-566
-1218,-562
-1238,-556
-1242,-530
-1218,-554
-1278,-646
-1342,-686
-1378,-654
-1354,-622
-1338,-554
-1238,-458
-1258,-532
-1414,-648
-1450,-682
-1458,-694
-1406,-636
-1266,-566
-1314,-582
-1290,-548
-1382,-452
-1210,-380
-1322,-488
-1274,-490
-1250,-474
-1326,-548
-1342,-596
-1346,-628
-1438,-722
-1350,-710
-1278,-592
-1330,-600
-1274,-558
-1306,-616
-1294,-576
-1278,-600
-1406,-604
-1390,-602
-1338,-566
-1206,-530
-1238,-540
-1338,-552
-1378,-630
-1322,-604
-1402,-662
-1390,-690
-1410,-728
-1362,-658
-1474,-724
-1434,-712
-1434,-662
-1358,-606
-1338,-574
-1410,-598
-1442,-522
-1362,-526
-1342,-540
-1298,-512
-1386,-518
-1470,-590
-1410,-582
-1402,-588
-1390,-446
-1318,-404
-1370,-344
-1350,-364
-1238,-256
-1270,-358
-1198,-318
-1226,-314
-1246,-276
-1218,-262
-1234,-258
-1246,-324
-1270,-334
-1358,-378
-1226,-414
-1234,-490
-1306,-408
-1350,-448
-1354,-484
-1402,-512
-1398,-540
-1350,-542
-1478,-570
-1326,-568
-1414,-640
-1290,-590
-1234,-564
-1302,-550
-1258,-580
-1314,-456
-1290,-488
-1342,-540
-1258,-514
-1254,-552
-1270,-476
-1330,-526
-1446,-526
-1594,-602
-1514,-630
-1478,-676
-1498,-700
-1446,-700
-1622,-796
-1546,-782
-1562,-832
-1502,-756
-1454,-738
-1446,-764
-1406,-738
-1450,-760
-1478,-800
-1486,-774
-1526,-772
-1394,-738
-1430,-790
-1426,-774
-1390,-778
-1510,-834
-1546,-814
-1498,-806
-1458,-770
-1466,-774
-1322,-658
-1366,-684
-1310,-652
-1342,-646
-1326,-634
-1306,-570
-1274,-518
-1290,-594
-1306,-546
-1286,-502
-1246,-560
-1314,-662
-1274,-612
-1314,-612
-1350,-520
-1330,-458
-1266,-418
-1298,-284
-1210,-198
-1278,-278
-1266,-274
-1282,-282
-1310,-310
-1298,-260
-1210,-228
-1158,-138
-1150,-90
-1090,-84
-1010,14
-1114,-52
-1082,36
-1162,82
-1226,96
-1118,96
-1114,-2
-1062,74
-1026,-50
-1070,-28
-1226,-60
-1202,-16
-1138,-128
-1230,-196
-1286,-210
-1238,-212
-1282,-264
-1182,-196
-1206,-160
-1174,-146
-1234,-140
-1186,-78
-1214,-10
-1306,-28
-1334,-34
-1338,-140
-1254,-142
-1274,-248
-1282,-280
-1298,-370
-1286,-416
-1326,-428
-1334,-446
-1390,-452
-1262,-440
-1190,-484
-1166,-502
-1306,-528
-1378,-574
-1330,-446
-1230,-420
-1278,-450
-1146,-322
-1150,-346
-1146,-320
-1242,-260
-1222,-310
-1170,-258
-1166,-404
-1234,-462
-1142,-368
-1134,-320
-1126,-318
-1130,-440
-1134,-442
-1202,-508
-1134,-476
-1178,-444
-1166,-452
-1286,-522
-1234,-598
-1226,-606
-1310,-652
-1238,-490
-1226,-360
-1230,-396
-1146,-416
-1218,-382
-1310,-376
-1254,-338
-1242,-312
-1330,-310
-1274,-366
-1206,-380
-1246,-424
-1314,-462
-1302,-480
-1258,-494
-1314,-498
-1242,-482
-1254,-526
-1278,-512
-1414,-584
-1374,-598
-1286,-574
-1270,-538
-1318,-528
-1262,-526
-1242,-486
-1274,-546
-1250,-524
-1270,-516
-1314,-468
-1202,-522
-1274,-530
-1234,-426
-1178,-416
-1202,-478
-1242,-498
-1166,-420
-1250,-432
-1210,-300
-1274,-340
-1218,-372
-1202,-334
-1254,-328
-1218,-272
-1290,-320
-1210,-292
-1218,-268
-1254,-212
-1126,-110
-1194,-64
-1162,-150
-1154,-240
-1254,-294
-1274,-242
-1282,-256
-1258,-234
-1234,-250
-1266,-244
-1194,-238
-1266,-294
-1250,-300
-1330,-532
-1362,-546
-1382,-630
-1370,-614
-1458,-670
-1434,-676
-1382,-588
-1394,-568
-1406,-614
-1438,-616
-1362,-616
-1330,-570
-1322,-584
-1262,-562
-1318,-592
-1370,-598
-1362,-566
-1450,-688
-1446,-744
-1322,-650
-1326,-692
-1402,-756
-1478,-800
-1446,-788
-1398,-774
-1418,-782
-1402,-752
-1374,-730
-1442,-744
-1442,-734
-1414,-738
-1518,-816
-1522,-828
-1534,-824
-1618,-866
-1570,-864
-1450,-792
-1422,-788
-1314,-720
-1346,-730
-1326,-756
-1358,-758
-1434,-740
-1414,-726
-1490,-738
-1310,-640
-1278,-560
-1274,-554
-1310,-644
-1234,-582
-1326,-576
-1366,-620
-1302,-578
-1334,-714
-1394,-758
-1314,-682
-1362,-658
-1382,-644
-1354,-662
-1342,-660
-1406,-680
-1390,-710
-1390,-724
-1354,-736
-1466,-820
-1486,-776
-1458,-746
-1506,-790
-1438,-790
-1462,-810
-1466,-756
-1422,-746
-1498,-728
-1462,-770
-1546,-790
-1334,-742
-1386,-726
-1514,-798
-1442,-736
-1398,-702
-1386,-712
-1334,-670
-1206,-616
-1270,-654
-1322,-658
-1454,-762
-1486,-812
-1446,-764
-1430,-764
-1346,-682
-1238,-630
-1358,-634
-1238,-480
-1366,-560
-1370,-532
-1350,-562
-1306,-552
-1310,-534
-1394,-608
-1290,-560
-1246,-554
-1326,-590
-1322,-656
-1282,-628
-1358,-630
-1266,-582
-1334,-684
-1358,-696
-1426,-746
-1358,-708
-1310,-678
-1302,-582
-1382,-578
-1290,-532
-1230,-492
-1218,-442
-1230,-456
-1294,-480
-1250,-468
-1326,-606
-1270,-564
-1226,-526
-1302,-596
-1306,-550
-1262,-550
-1482,-676
-1394,-672
-1486,-718
-1450,-752
-1362,-734
-1346,-762
-1386,-764
-1490,-822
-1598,-878
-1594,-882
-1506,-854
-1522,-842
-1450,-820
-1498,-836
-1382,-720
-1334,-688
-1334,-662
-1406,-728
-1346,-660
-1330,-646
-1290,-590
-1342,-634
-1370,-688
-1542,-784
-1486,-706
-1426,-708
-1338,-708
-1382,-694
-1466,-758
-1430,-734
-1494,-788
-1546,-796
-1470,-716
-1490,-730
-1450,-710
-1498,-724
-1538,-798
-1530,-786
-1442,-702
-1382,-618
-1226,-512
-1210,-458
-1206,-430
-1222,-548
-1282,-596
-1258,-620
-1414,-730
-1470,-774
-1438,-758
-1466,-758
-1410,-718
-1362,-708
-1314,-708
-1330,-692
-1386,-680
-1406,-676
-1502,-718
-1430,-684
-1442,-658
-1330,-612
-1334,-590
-1346,-548
-1330,-448
-1262,-458
-1374,-452
-1390,-462
-1330,-450
-1186,-388
-1194,-350
-1314,-454
-1374,-494
-1294,-618
-1286,-606
-1322,-600
-1338,-636
-1350,-644
-1386,-690
-1310,-684
-1374,-718
-1442,-718
-1310,-682
-1314,-670
-1506,-780
-1562,-784
-1350,-712
-1370,-676
-1362,-670
-1354,-674
-1278,-616
-1278,-628
-1390,-620
-1354,-664
-1330,-606
-1186,-520
-1342,-576
-1310,-574
-1326,-574
-1290,-502
-1326,-546
-1290,-468
-1270,-442
-1142,-348
-1150,-392
-1222,-416
-1378,-538
-1254,-530
-1426,-630
-1370,-618
-1394,-676
-1406,-700
-1322,-726
-1398,-710
-1342,-676
-1434,-712
-1470,-690
-1358,-660
-1422,-732
-1350,-682
-1430,-732
-1486,-732
-1462,-676
-1438,-652
-1362,-714
-1462,-742
-1374,-696
-1502,-756
-1526,-742
-1454,-790
-1502,-758
-1306,-680
-1470,-736
-1370,-688
-1330,-646
-1350,-552
-1422,-620
-1462,-714
-1430,-704
-1434,-688
-1386,-704
-1430,-682
-1426,-714
-1550,-770
-1530,-734
-1506,-764
-1430,-720
-1490,-688
-1342,-634
-1278,-628
-1334,-624
-1358,-594
-1318,-568
-1302,-594
-1374,-684
-1282,-604
-1326,-552
-1326,-564
-1358,-578
-1398,-590
-1342,-574
-1394,-556
-1366,-598
-1430,-606
-1394,-548
-1450,-610
-1390,-564
-1334,-596
-1274,-542
-1254,-528
-1254,-518
-1282,-510
-1214,-530
-1274,-568
-1270,-528
-1350,-562
-1374,-646
-1478,-626
-1442,-604
-1406,-638
-1406,-572
-1406,-516
-1314,-496
-1282,-412
-1306,-408
-1290,-318
-1218,-220
-1250,-138
-1330,-148
-1314,-64
-1274,-64
-1282,-10
-1374,24
-1362,-8
-1158,14
-1274,-24
-1278,58
-1318,46
-1298,-44
-1322,-36
-1246,-10
-1294,-112
-1210,-52
-1158,44
-1214,102
-1250,206
-1322,106
-1282,124
-1254,42
-1142,24
-1146,30
-1182,-10
-1270,30
-1298,66
-1350,-12
-1318,84
-1390,84
-1426,-4
-1334,24
-1250,-72
-1366,16
-1202,26
-1238,-32
-1222,14
-1246,92
-1254,206
-1230,206
-1286,168
-1274,154
-1306,76
-1310,126
-1322,52
-1242,80
-1330,100
-1254,70
-1226,106
-1242,-8
-1266,-80
-1162,-148
-1186,-192
-1242,-174
-1226,-174
-1202,-178
-1266,-222
-1294,-204
-1374,-194
-1306,-142
-1314,-186
-1374,-104
-1146,0
-1090,-4
-1262,-12
-1310,40
-1266,84
-1294,144
-1262,204
-1250,216
-1314,202
-1290,156
-1214,64
-1222,22
-1270,-12
-1258,-72
-1334,-20
-1346,-116
-1182,-8
-1178,-76
-1198,-124
-1230,-198
-1190,-260
-1186,-236
-1218,-244
-1198,-364
-1190,-304
-1146,-272
-1234,-282
-1214,-242
-1246,-290
-1174,-326
-1218,-276
-1242,-330
-1282,-254
-1394,-334
-1430,-356
-1330,-456
-1450,-512
-1366,-492
-1274,-450
-1318,-480
-1406,-496
-1382,-502
-1370,-508
-1250,-444
-1402,-518
-1374,-560
-1278,-518
-1290,-508
-1174,-534
-1266,-526
-1290,-462
-1298,-390
-1366,-382
-1362,-402
-1294,-350
-1334,-292
-1346,-266
-1378,-310
-1314,-304
-1202,-204
-1242,-256
-1270,-290
-1262,-176
-1294,-222
-1214,-214
-1258,-290
-1290,-280
-1274,-276
-1194,-280
-1238,-354
-1242,-236
-1146,-72
-1122,-96
-1106,-22
-1118,-66
-1170,-92
-1186,6
-1198,50
-1306,66
-1306,80
-1278,34
-1254,40
-1250,-8
-1266,66
-1302,84
-1154,104
-1210,108
-1098,58
-1142,70
-1178,32
-1258,96
-1218,124
-1174,64
-1266,24
-1310,38
-1314,70
-1378,24
-1234,38
-1178,70
-1238,2
-1194,84
-1230,20
-1290,-24
-1390,2
-1390,104
-1298,164
-1294,170
-1238,96
-1246,104
-1210,174
-1198,192
-1274,180
-1282,196
-1230,214
-1274,208
-1282,152
-1186,48
-1162,124
-1162,112
-1250,202
-1210,268
-1266,344
-1334,360
-1230,340
-1222,344
-1226,390
-1290,370
-1218,366
-1286,424
-1286,396
-1178,400
-1238,338
-1246,244
-1346,354
-1338,314
-1286,280
-1174,264
-1158,162
-1162,120
-1142,90
-1142,48
-1302,90
-1230,54
-1290,114
-1274,128
-1266,6
-1366,-38
-1350,-120
-1394,-132
-1250,-192
-1238,-144
-1234,-118
-1182,-94
-1134,-104
-1126,-184
-1114,-214
-1174,-278
-1198,-334
-1238,-338
-1246,-292
-1250,-262
-1202,-310
-1258,-278
-1190,-194
-1194,-204
-1202,-278
-1310,-352
-1354,-290
-1250,-248
-1262,-264
-1258,-320
-1114,-190
-1114,-196
-1214,-260
-1210,-240
-1226,-280
-1222,-314
-1314,-290
-1238,-332
-1222,-314
-1262,-308
-1206,-316
-1202,-312
-1238,-278
-1278,-342
-1246,-406
-1238,-440
-1162,-478
-1186,-450
-1174,-524
-1142,-532
-1298,-648
-1274,-502
-1302,-550
-1366,-504
-1242,-526
-1394,-520
-1366,-512
-1358,-432
-1358,-478
-1422,-482
-1314,-446
-1306,-504
-1378,-612
-1358,-628
-1322,-586
-1518,-722
-1402,-622
-1486,-664
-1430,-632
-1430,-676
-1426,-692
-1410,-688
-1414,-712
-1290,-618
-1346,-672
-1454,-680
-1438,-680
-1458,-698
-1410,-680
-1254,-536
-1226,-500
-1314,-576
-1258,-500
-1350,-590
-1338,-576
-1326,-502
-1258,-456
-1218,-428
-1250,-468
-1250,-402
-1282,-472
-1230,-480
-1338,-532
-1222,-478
-1290,-584
-1398,-544
-1338,-482
-1350,-538
-1270,-502
-1366,-550
-1338,-448
-1282,-354
-1338,-360
-1310,-354
-1238,-394
-1202,-312
-1146,-212
-1222,-294
-1210,-342
-1122,-250
-1190,-288
-1190,-260
-1254,-232
-1290,-258
-1310,-298
-1290,-328
-1390,-398
-1378,-400
-1382,-430
-1342,-430
-1290,-378
-1358,-362
-1274,-256
-1346,-360
-1270,-350
-1202,-264
-1258,-286
-1286,-294
-1258,-336
-1254,-312
-1310,-328
-1218,-364
-1310,-334
-1214,-316
-1186,-316
-1270,-346
-1266,-374
-1306,-288
-1106,-246
-1194,-226
-1126,-154
-1158,-286
-1242,-292
-1254,-332
-1254,-302
-1250,-268
-1226,-232
-1182,-124
-1154,-104
-1198,-98
-1154,-150
-1226,-188
-1286,-186
-1234,-210
-1278,-246
-1350,-208
-1342,-132
-1358,-188
-1386,-188
-1290,-284
-1342,-292
-1362,-370
-1318,-304
-1286,-280
-1250,-342
-1274,-408
-1306,-422
-1290,-420
-1334,-386
-1466,-490
-1346,-360
-1266,-312
-1218,-348
-1214,-352
-1282,-352
-1226,-382
-1146,-348
-1198,-364
-1250,-372
-1350,-480
-1362,-490
-1402,-518
-1410,-564
-1346,-520
-1294,-492
-1258,-540
-1154,-472
-1222,-560
-1294,-650
-1262,-634
-1214,-610
-1178,-536
-1194,-486
-1242,-382
-1346,-288
-1218,-212
-1182,-190
-1374,-272
-1314,-308
-1314,-328
-1394,-338
-1346,-268
-1230,-208
-1210,-280
-1338,-280
-1362,-282
-1358,-260
-1354,-264
-1382,-288
-1286,-318
-1214,-290
-1182,-262
-1214,-390
-1178,-370
-1210,-304
-1174,-222
-1238,-278
-1310,-250
-1190,-200
-1090,-200
-1214,-294
-1298,-292
-1334,-340
-1346,-374
-1330,-368
-1354,-390
-1310,-412
-1210,-396
-1266,-354
-1350,-428
-1318,-420
-1302,-414
-1334,-456
-1250,-522
-1222,-506
-1238,-538
-1322,-512
-1334,-558
-1362,-536
-1250,-412
-1258,-398
-1222,-390
-1238,-352
-1278,-390
-1290,-496
-1266,-390
-1350,-404
-1394,-490
-1290,-486
-1226,-514
-1262,-526
-1346,-568
-1334,-600
-1370,-604
-1390,-644
-1478,-702
-1486,-706
-1418,-662
-1322,-602
-1298,-614
-1254,-556
-1214,-454
-1270,-508
-1338,-612
-1330,-654
-1234,-572
-1338,-650
-1290,-554
-1302,-474
-1278,-460
-1258,-408
-1306,-388
-1334,-496
-1358,-424
-1390,-402
-1330,-408
-1370,-398
-1402,-378
-1254,-316
-1122,-200
-1186,-68
-1194,4
-1262,4
-1222,16
-1086,8
-1066,84
-1066,92
-1030,-52
-1134,-4
-1106,-24
-1182,12
-1138,-46
-1226,-168
-1254,-152
-1282,-76
-1366,-34
-1374,-74
-1306,-44
-1210,-14
-1266,-120
-1250,-78
-1282,28
-1286,52
-1146,26
-1206,122
-1290,160
-1146,156
-1194,108
-1246,14
-1246,0
-1334,-106
-1306,-88
-1322,-118
-1350,-134
-1278,-64
-1282,-76
-1298,-76
-1290,-180
-1286,-226
-1382,-242
-1422,-308
-1294,-332
-1274,-464
-1350,-512
-1194,-520
-1262,-502
-1186,-486
-1070,-392
-1142,-378
-1198,-452
-1230,-396
-1142,-420
-1302,-476
-1210,-492
-1286,-474
-1306,-512
-1238,-408
-1326,-500
-1242,-526
-1318,-544
-1362,-566
-1330,-578
-1246,-582
-1374,-614
-1438,-630
-1406,-682
-1314,-628
-1338,-670
-1398,-686
