energy,magnet
-13476,7072
-13196,6976
-13260,6996
-13284,7000
-13328,6920
-13264,6974
-13568,7056
-13376,7048
-13408,7032
-13240,6990
-13140,6946
-13084,6910
-13124,6894
-13452,7030
-13592,7108
-13636,7154
-13500,7070
-13380,6992
-13412,7002
-13452,7060
-13256,6946
-13288,6862
-13052,6850
-13068,6886
-13244,6936
-13320,6954
-13384,6952
-13312,6926
-13280,6970
-13368,7058
-13368,7022
-13368,6994
-13160,6896
-13428,7010
-13340,6998
-13384,7016
-13312,7050
-13628,7154
-13600,7050
-13532,7032
-13628,7072
-13248,6976
-13440,7048
-13724,7256
-13796,7292
-13496,7136
-13428,7112
-13588,7172
-13432,7112
-13480,7078
-13596,7142
-13404,7046
-13524,7044
-13244,6886
-13216,6898
-13244,6892
-13372,7006
-13644,7162
-13596,7140
-13420,7054
-13528,7084
-13496,7064
-13152,6940
-13420,7148
-13356,7052
-13576,7112
-13648,7170
-13440,7096
-13628,7068
-13340,6850
-13068,6744
-13144,6876
-13148,6874
-13444,7054
-13588,7074
-13508,7038
-13400,6926
-13448,6954
-13156,6776
-13088,6728
-13180,6762
-13288,6830
-13192,6794
-13508,6940
-13388,6848
-13152,6788
-13024,6738
-13300,6834
-13320,6810
-13208,6822
-13232,6778
-13272,6736
-12964,6646
-13248,6712
-13200,6714
-12868,6606
-12940,6522
-12884,6492
-13012,6580
-13152,6682
-13360,6754
-13216,6702
-13316,6822
-13308,6782
-13384,6860
-13188,6802
-13260,6924
-13204,6896
-13476,7084
-13384,7076
-13148,6932
-13428,7088
-13560,7136
-13544,7104
-13300,7036
-13604,7134
-13516,7128
-13680,7166
-13564,7184
-13324,7016
-13404,7136
-13360,7044
-13392,6956
-13076,6886
-12948,6764
-13060,6860
-13140,6830
-13356,6948
-13448,6934
-13436,6922
-13568,7064
-13452,6994
-13220,6876
-13076,6832
-13004,6744
-13264,6864
-13512,7116
-13848,7208
-13516,7078
-13352,6978
-13224,6926
-13324,7002
-13312,6954
-13304,7006
-13400,7016
-13036,6866
-13480,6968
-13340,6938
-13480,7030
-13324,7016
-13588,7114
-13536,7122
-13544,7150
-13364,7120
-13304,7050
-13492,7094
-13540,6978
-13324,6854
-13280,6764
-13116,6702
-13552,6946
-13468,6896
-13236,6818
-13212,6848
-13144,6812
-13368,6948
-13488,6936
-13592,6958
-13536,6934
-13428,6906
-13272,6914
-13300,6924
-13352,7032
-13788,7192
-13408,7022
-13372,6982
-13584,7048
-13696,7118
-13552,7080
-13416,6990
-13236,6920
-13412,6988
-13400,7054
-13600,7132
-13332,7038
-13380,7048
-13396,7076
-13332,7024
-13760,7196
-13248,6950
-13320,6932
-13584,7028
-13336,6954
-13664,7148
-13596,7098
-13588,7032
-13724,7106
-13524,7092
-13356,6988
-13576,7074
-13496,7024
-13384,6886
-13656,7002
-13424,7038
-13376,6956
-13320,6914
-13588,6954
-13796,6996
-13516,6918
-13416,6930
-13652,7022
-13420,6924
-13136,6730
-13108,6666
-12988,6658
-13408,6788
-13420,6844
-13292,6828
-13140,6896
-13208,6966
-13492,7000
-13556,7080
-13332,7054
-13300,7028
-13312,6984
-13180,6874
-13252,6868
-13152,6806
-13124,6806
-13460,6952
-13348,7028
-13172,6932
-13412,7056
-13352,6978
-13276,6940
-13104,6850
-13156,6962
-13192,6956
-13368,7004
-13392,6872
-13316,6908
-13480,7044
-13424,7046
-13440,6996
-13308,6982
-13372,6982
-13204,6962
-13436,7102
-13636,7206
-13528,7068
-13392,7068
-13296,7028
-13420,7086
-13420,7060
-13320,6966
-13028,6842
-13040,6922
-13392,6956
-13616,7056
-13628,7086
-13384,7012
-13548,7068
-13280,6958
-13452,7032
-13340,6960
-13888,7256
-13656,7166
-13436,7058
-13520,7016
-13476,7060
-13408,6984
-13572,7060
-13520,7048
-13516,7024
-13288,6942
-13064,6824
-12948,6716
-13372,6884
-13444,6960
-13052,6842
-13400,7010
-13456,7064
-13476,7002
-13716,7158
-13556,7050
-13616,7096
-13364,6984
-13416,7022
-13408,6970
-13156,6856
-13356,6954
-13096,6870
-13028,6868
-13360,7006
-13508,7042
-13444,6926
-13440,6930
-13576,7034
-13304,6938
-13600,7108
-13464,7142
-13764,7248
-13256,6974
-13324,7052
-13692,7210
-13496,7168
-13568,7148
-13412,7070
-13296,6992
-13084,6920
-13372,7002
-13416,7010
-13524,7094
-13372,7028
-13312,6958
-13312,6972
-13280,7018
-13372,7032
-13452,7064
-13604,7082
-13316,6918
-13496,6918
-13540,7016
-13384,7028
-13392,7024
-13300,6948
-13588,7028
-13644,7064
-13356,6888
-13292,6844
-12916,6726
-13364,6988
-13576,7082
-13536,7070
-13520,7060
-13304,7034
-13476,7064
-13392,7096
-13692,7208
-13548,7082
-13632,7084
-13124,6910
-13316,7036
-13444,7130
-13464,7130
-13428,7084
-13344,7002
-13224,6860
-13404,6870
-13632,6900
-13540,6958
-13340,6816
-13036,6796
-13276,6848
-13212,6868
-13488,6882
-13096,6756
-13368,6898
-13644,6956
-13556,6958
-13428,6994
-13392,6950
-13352,6916
-13140,6820
-13228,6860
-12956,6760
-12900,6758
-13172,6910
-13208,6848
-13096,6740
-13088,6850
-12980,6842
-13064,6828
-13492,6942
-13180,6894
-13404,7074
-13204,6992
-13216,6956
-13224,6934
-13312,7014
-13464,7010
-13348,6908
-13292,6830
-13272,6918
-13344,6972
-13384,7004
-13604,7072
-13256,6940
-13548,7064
-13472,7008
-13092,6888
-13212,6932
-13164,6936
-13172,6850
-12976,6888
-13056,6984
-13276,7034
-13612,7204
-13548,7152
-13316,7024
-13316,6982
-13132,6896
-13300,6924
-13348,7042
-13252,6978
-13232,6918
-13152,6906
-13544,7108
-13504,7012
-13572,7076
-13396,6962
-13536,7056
-13464,7014
-13448,7022
-13252,6858
-13292,6938
-13480,7062
-13508,7040
-13428,7040
-13716,7186
-13576,7102
-13528,7076
-13656,7102
-13548,7012
-13376,6996
-13400,7052
-13392,7058
-13268,6882
-13460,6980
-13408,7032
-13536,7122
-13220,6990
-13332,6944
-13452,6968
-13224,6896
-13144,6888
-13312,6896
-13296,6834
-13380,6878
-13424,6850
-13140,6782
-13164,6806
-13456,6996
-13524,6980
-13344,6928
-13128,6824
-13348,6972
-13520,7090
-13516,7042
-13420,6932
-13452,6962
-13156,6876
-13072,6830
-13504,6904
-13004,6694
-13160,6834
-13108,6772
-13252,6900
-13044,6870
-13084,6866
-12864,6718
-13080,6764
-13096,6758
-13324,6808
-13316,6808
-12932,6610
-12908,6496
-13128,6612
-12960,6472
-13028,6500
-13032,6542
-13244,6632
-13356,6590
-13148,6570
-13072,6638
-13376,6624
-13132,6428
-13152,6444
-13512,6600
-13264,6536
-13024,6518
-12984,6518
-13444,6788
-13104,6734
-13048,6682
-13212,6828
-13128,6826
-13088,6738
-12844,6700
-12972,6734
-13184,6944
-13288,6912
-13288,6912
-13092,6808
-13156,6772
-13064,6866
-13328,7002
-13388,7026
-13576,7076
-13396,6994
-13168,6886
-13232,6874
-13144,6814
-13392,6932
-13064,6836
-13272,6892
-13472,7070
-13660,7144
-13464,7042
-13588,7114
-13184,6898
-13344,6952
-13460,7024
-13216,6928
-13340,6920
-13280,6826
-13400,6886
-13160,6734
-13184,6796
-13360,6812
-13288,6754
-12948,6552
-13240,6714
-13388,6794
-13376,6784
-13228,6718
-13252,6824
-13564,6884
-13284,6748
-13120,6658
-13260,6812
-13412,6924
-13440,6952
-13528,7050
-13512,7064
-13212,6826
-13292,6822
-13220,6858
-12912,6670
-13076,6800
-13232,6890
-13152,6864
-13412,7040
-13188,6928
-13564,7026
-13656,7054
-13584,7052
-13652,7082
-13616,7120
-13552,7088
-13588,7090
-13536,7026
-13224,6912
-13432,6986
-13656,7112
-13544,7120
-13624,7212
-13580,7186
-13208,6982
-13368,7032
-13292,7036
-13296,6998
-13336,6926
-13336,6924
-13368,7016
-13480,7072
-13264,6926
-13528,7070
-13472,7012
-13432,7024
-13432,6992
-13624,7044
-13520,7034
-13688,7054
-13312,6938
-13040,6798
-13112,6738
-12824,6636
-12928,6650
-13132,6796
-13276,6814
-13188,6738
-13236,6774
-13116,6692
-13132,6804
-13340,6914
-13080,6828
-13328,6894
-13372,6972
-13416,6982
-13248,6876
-13468,7076
-13600,7186
-13516,7166
-13668,7170
-13476,7014
-13368,7076
-13432,7086
-13716,7196
-13536,7118
-13520,7122
-13384,7018
-13332,7038
-13280,7014
-13356,6986
-13304,6924
-13324,6996
-13240,6910
-13300,6864
-13120,6794
-13236,6926
-13276,6996
-13460,7046
-13640,7026
-13436,6906
-13152,6840
-13180,6826
-13096,6824
-13132,6760
-13396,6878
-13468,6920
-13360,6928
-13212,6840
-13052,6818
-13344,6930
-13228,6912
-13444,7018
-13604,7014
-13336,6846
-13312,6852
-13084,6742
-13288,6940
-13632,7052
-13648,7128
-13380,7060
-13668,7164
-13720,7168
-13512,7032
-13528,6944
-13312,6866
-13232,6832
-13424,6924
-13264,6832
-13372,6822
-13380,6888
-13268,6820
-13476,6890
-13388,6914
-13404,6952
-13256,6912
-13248,6810
-13264,6900
-13272,6912
-13404,6976
-13504,7022
-13436,7010
-13288,6946
-13084,6832
-13296,6884
-13536,7076
-13252,6976
-13040,6854
-13232,7008
-13444,7068
-13344,7014
-13404,7082
-13652,7136
-13624,7110
-13548,7070
-13424,7086
-13552,7074
-13368,6986
-13496,6976
-13344,6890
-13212,6794
-13132,6776
-13272,6868
-13340,6884
-13564,7018
-13508,6988
-13352,6982
-13440,7056
-13552,7098
-13480,7118
-13320,7104
-13520,7164
-13496,7170
-13540,7156
-13548,7192
-13528,7192
-13540,7142
-13656,7194
-13336,7002
-13472,7026
-13612,7090
-13616,7112
-13456,7016
-13308,6990
-13268,6942
-13092,6780
-13072,6720
-13180,6748
-13308,6848
-13088,6718
-13196,6740
-12888,6618
-13236,6824
-13428,6858
-13448,6884
-13284,6906
-13380,6984
-13384,7070
-13132,6952
-13200,6912
-13320,6894
-13448,7018
-13432,7040
-13292,6960
-13152,6914
-13040,6846
-13184,6940
-13216,6850
-13284,6924
-13152,6808
-13312,6906
-13436,6952
-13204,6966
-13144,6926
-13072,6840
-13328,6908
-13412,7020
-13264,6952
-13236,6898
-13156,6908
-13488,6984
-13392,7000
-13588,7106
-13672,7128
-13548,7044
-13560,7098
-13236,6978
-13620,7080
-13516,7010
-13384,7046
-13376,6970
-13388,6928
-13096,6734
-13168,6872
-13172,6886
-13132,6910
-13208,6938
-13188,6930
-13324,7000
-13332,7022
-13536,7082
-13356,6994
-13364,6944
-13240,6878
-13280,6976
-12916,6784
-12972,6868
-13160,6914
-13280,6868
-12852,6686
-13108,6872
-13232,6858
-13008,6798
-13096,6848
-13232,6896
-13416,7026
-13500,7146
-13480,7126
-13512,7136
-13508,7122
-13700,7202
-13680,7228
-13272,6982
-13384,7024
-13468,7080
-13512,7130
-13280,7004
-13364,6956
-13632,7108
-13580,7080
-13348,6972
-13204,6922
-13344,6998
-13248,6942
-13324,6900
-13432,6980
-13464,7052
-13444,7078
-13440,7098
-13476,7104
-13248,6996
-13336,6980
-13344,6948
-13448,7018
-13328,6930
-13732,7104
-13596,7132
-13424,7020
-13260,7006
-13208,6980
-13356,7028
-13304,7018
-13172,6942
-13260,6996
-13144,6908
-13296,6976
-13348,7022
-13420,7076
-13316,6960
-13332,6968
-13208,6932
-13148,6854
-13148,6838
-13236,6946
-13228,6960
-13432,7066
-13620,7110
-13576,7094
-13436,6982
-13256,6908
-13524,6988
-13500,6896
-13476,6914
-13420,6942
-13360,6848
-13304,6824
-13260,6748
-13216,6728
-13064,6660
-13284,6824
-13556,7012
-13748,7100
-13512,7088
-13528,7034
-13728,7082
-13536,6978
-13696,7052
-13400,7008
-13616,7068
-13676,7062
-13488,7002
-13316,6980
-13188,6906
-13312,6984
-13392,6964
-13044,6812
-13012,6846
-13008,6762
-13200,6812
-13272,6806
-13360,6790
-13308,6830
-13176,6720
-13032,6628
-12972,6642
-13088,6694
-13112,6738
-13268,6834
-13292,6786
-13044,6742
-13040,6752
-13384,6986
-13560,7044
-13500,7076
-13276,6988
-13156,6932
-13412,7036
-13156,6908
-13348,6946
-13544,7124
-13652,7110
-13312,6986
-13120,6954
-13368,6990
-13332,6936
-13428,6986
-13164,6842
-13336,6902
-13424,6974
-13256,6894
-13440,6976
-13476,7012
-13688,7176
-13424,7070
-13332,7026
-13460,7094
-13292,6988
-13576,7078
-13404,7012
-13328,6992
-13396,7036
-13588,7026
-13592,7008
-13596,7042
-13476,7036
-13428,7036
-13412,6988
-13236,6962
-12940,6724
-13444,6944
-13364,6926
-13572,6992
-13444,6980
-13604,6932
-13368,6950
-13288,6896
-13184,6838
-12904,6702
-13076,6810
-13172,6738
-13352,6860
-13208,6788
-13404,6922
-13408,6952
-13408,6986
-13004,6818
-13192,6890
-13340,6982
-13328,7016
-13404,7020
-13124,6856
-13156,6890
-13004,6752
-13032,6816
-13080,6832
-13144,6868
-13204,6960
-13316,6970
-13196,6842
-13272,6906
-13284,6952
-13524,7022
-13404,6984
-13292,7002
-13164,7010
-13228,6954
-13320,7030
-13500,7034
-13480,6996
-13636,7126
-13724,7206
-13552,7084
-13232,6988
-13148,6938
-13296,6996
-13332,7022
-13140,6922
-13348,7012
-13248,6884
-13036,6832
-13160,6832
-12956,6748
-12956,6772
-13100,6852
-13136,6876
-13384,6946
-13048,6800
-13292,6872
-13540,7014
-13612,7070
-13112,6944
-13236,6876
-13400,7010
-13748,7160
-13516,7104
-13140,6916
-13388,6996
-13332,7014
-13492,6982
-13480,7034
-13664,7146
-13412,6994
-13368,7008
-13228,6892
-13284,6912
-13316,6902
-13084,6852
-13472,6890
-13468,6898
-13628,6986
-13384,6860
-13452,6902
-13380,6948
-13368,6930
-13244,6838
-13280,6962
-13128,6830
-13152,6810
-13380,6896
-13308,6860
-13180,6796
-13320,6904
-13192,6894
-13284,6880
-13384,7012
-13488,7056
-13488,7042
-13608,7136
-13440,7106
-13540,7084
-13452,7054
-13152,6904
-13160,6858
-13056,6776
-13040,6710
-13268,6918
-13056,6826
-13248,7004
-13280,6988
-13288,6978
-13608,7066
-13504,6962
-13300,6942
-13332,6906
-13212,6818
-13104,6736
-13228,6816
-13032,6812
-13520,7002
-13484,7066
-13248,7008
-13228,6934
-13312,6968
-12896,6762
-13364,6988
-13328,6930
-13104,6828
-13656,7080
-13268,6904
-13616,7016
-13168,6864
-13096,6806
-13240,6794
-12968,6662
-13496,6860
-13356,6802
-13172,6782
-13168,6786
-13096,6716
-13160,6608
-12952,6500
-13060,6520
-12864,6412
-12892,6366
-13012,6340
-12880,6254
-12792,6390
-12764,6578
-13064,6714
-13300,6890
-12984,6710
-13132,6724
-12944,6694
-13208,6846
-13208,6890
-13560,7050
-13632,7068
-13536,7020
-13584,7110
-13668,7160
-13548,7150
-13640,7086
-13580,7108
-13348,7038
-13436,7098
-13228,6936
-13444,7036
-13452,7102
-13480,7070
-13516,7080
-13488,7092
-13408,7076
-13312,6986
-13272,6924
-13096,6898
-13280,6982
-13212,6932
-13252,6930
-13432,6928
-13512,7062
-13616,7134
-13512,7094
-13588,7132
-13320,7012
-13424,7036
-13544,7090
-13436,7042
-13320,7000
-13372,7036
-13520,7110
-13564,7080
-13448,7076
-13292,7024
-13376,7052
-13412,7056
-13548,7096
-13684,7154
-13440,7090
-13324,7000
-13332,7070
-13260,6996
-13072,6858
-13360,6976
-13436,7058
-13592,7122
-13500,7102
-13488,7140
-13652,7072
-13656,7050
-13620,7028
-13544,6958
-13536,7010
-13256,6872
-13100,6848
-13052,6848
-13092,6872
-13328,7016
-13340,6986
-13584,7122
-13476,7130
-13528,7102
-13520,7106
-13100,6924
-13320,6998
-13368,6980
-13188,6848
-12964,6794
-13284,6858
-13424,6890
-13032,6768
-13276,6850
-13224,6828
-13200,6804
-13204,6846
-13408,6970
-13204,6858
-13212,6860
-13396,6868
-13224,6786
-12852,6620
-12832,6626
-12900,6478
-13028,6468
-12832,6458
-13072,6500
-13140,6540
-12964,6538
-13096,6668
-12960,6710
-13080,6616
-13208,6694
-13108,6604
-12972,6540
-13188,6460
-13012,6518
-13044,6620
-13020,6728
-13112,6726
-13232,6878
-13136,6844
-13304,6916
-13452,6978
-13636,7100
-13596,7088
-13408,6986
-13416,7074
-13816,7188
-13388,6978
-13448,7004
-13368,6988
-13296,6996
-13344,6998
-13460,7068
-13728,7178
-13544,7134
-13160,7000
-13232,6916
-13200,6866
-13256,6880
-13104,6838
-13112,6818
-13220,6954
-13676,7100
-13216,6932
-13488,7090
-13372,6970
-13568,7056
-13300,6958
-13264,6974
-13280,6960
-13192,6946
-13420,7056
-13456,7072
-13124,6886
-13228,6932
-13240,6858
-13056,6798
-13324,6970
-13504,7070
-13300,6980
-13576,7066
-13904,7254
-13616,7106
-13552,7072
-13592,7058
-13276,6960
-13244,6888
-13252,6908
-13468,6940
-13344,6942
-13312,6904
-13248,6904
-13140,6844
-13272,6882
-13196,6878
-13180,6890
-13232,6906
-12996,6810
-13108,6894
-13228,6962
-13432,7002
-13120,6794
-13380,7014
-13116,6856
-13320,6912
-13608,7090
-13424,7024
-13300,6974
-13368,7030
-13288,7020
-13196,6920
-13432,7046
-13252,6906
-13088,6704
-12900,6546
-13164,6708
-13340,6756
-13008,6730
-13348,6958
-13220,6872
-13464,7020
-13112,6826
-12948,6758
-13244,6938
-13200,6918
-13240,6960
-13288,6962
-12948,6752
-13100,6826
-13600,7008
-13416,6908
-13392,6968
-13364,6956
-13436,7066
-13704,7168
-13232,6960
-13324,6954
-13512,7080
-13544,7126
-13316,6974
-13428,7092
-13408,7080
-13208,6928
-13356,7036
-13580,7134
-13548,7160
-13464,7086
-13480,7082
-13348,6978
-13188,6922
-13204,6990
-13124,6882
-13652,7158
-13444,7090
-13396,7038
-13500,7088
-13132,6938
-13208,6986
-13212,7020
-13288,6984
-13324,6936
-13340,6910
-13552,6996
-13428,6964
-13192,6838
-13104,6836
-13268,6984
-13428,7016
-13448,7018
-13376,7008
-13424,7018
-13660,7162
-13384,7006
-13144,6912
-13352,7004
-13464,7010
-13492,7052
-13668,7114
-13564,7094
-13572,7076
-13512,7042
-13520,7118
-13276,7012
-13168,6912
-13100,6834
-13308,6896
-13272,6874
-13208,6870
-13264,6972
-13120,6790
-12844,6686
-13376,6918
-13172,6840
-13292,6894
-13372,6868
-13084,6770
-12892,6700
-13252,6888
-13320,6922
-13156,6876
-13148,6820
-13320,6954
-13236,6902
-13220,6878
-12880,6726
-12880,6692
-13164,6808
-13292,6936
-13320,6898
-13620,7078
-13608,7138
-13524,7110
-13556,7176
-13152,6964
-13412,7056
-13584,7068
-13584,7116
-13368,6992
-13484,6980
-13316,6914
-13324,6928
-13484,7048
-13312,6976
-13320,6986
-13420,7062
-13516,7116
-13472,7086
-13524,7132
-13372,7074
-13560,7116
-13572,7156
-13780,7178
-13384,7064
-13252,7030
-13312,7056
-13264,6980
-13488,7166
-13392,7016
-13120,6932
-13140,6910
-13196,6948
-13372,6946
-13572,7054
-13180,6892
-13100,6852
-13148,6908
-13328,6976
-13256,6986
-13504,7094
-13648,7124
-13552,7090
-13396,6998
-13708,7144
-13460,7044
-13700,7204
-13320,7042
-13492,7170
-13508,7190
-13500,7168
-13368,7016
-13484,7078
-13348,7032
-13448,7026
-13300,6964
-13612,7092
-13196,6866
-13316,6910
-13100,6806
-13468,6972
-13508,7012
-13564,7068
-13376,6952
-13368,7028
-13416,6990
-13424,6976
-13676,7140
-13884,7166
-13660,7148
-13576,7098
-13752,7180
-13456,7040
-13472,7014
-13784,7144
-13488,7096
-13608,7150
-13548,7160
-13604,7006
-13544,7016
-13304,6980
-13520,7040
-13492,7088
-13760,7164
-13456,7090
-13576,7160
-13736,7206
-13672,7170
-13640,7184
-13176,6932
-13440,7044
-13276,6954
-13376,6962
-13548,6994
-13328,6912
-13632,7090
-13552,7058
-13196,6910
-13240,6868
-13012,6834
-13372,7006
-13424,6998
-13312,6962
-13288,6974
-13600,7064
-13556,7036
-13224,6884
-13112,6832
-13132,6838
-13084,6814
-12928,6756
-13092,6882
-13336,7096
-13420,7100
-13676,7202
-13816,7246
-13664,7188
-13284,7058
-13668,7202
-13180,6912
-13292,6906
-13376,7018
-13524,7072
-13400,7018
-13412,7010
-13128,6910
-13252,6936
-13384,7008
-13472,7082
-13420,7010
-13280,6840
-13268,6770
-12908,6536
-13032,6648
-13044,6602
-12968,6516
-13244,6688
-13408,6826
-13056,6702
-13180,6798
-13420,6998
-13324,6900
-13448,6986
-13404,7048
-13384,7000
-13616,7034
-13464,6982
-13544,7042
-13500,6960
-13336,6944
-13448,6996
-13552,7046
-13552,7054
-13600,6980
-13484,6974
-13508,6994
-13284,6906
-13484,6988
-13236,6886
-13332,6884
-13144,6876
-13224,6880
-13320,7044
-13468,7104
-13344,7018
-13036,6872
-13052,6838
-13488,6944
-13496,7012
-13316,6934
-13268,6902
-13156,6810
-13168,6858
-13380,6960
-13160,6842
-13156,6822
-13240,6828
-13188,6876
-13176,6870
-13072,6794
-13032,6744
-13132,6742
-13096,6798
-12988,6738
-13136,6786
-13108,6688
-13120,6748
-13012,6720
-12872,6732
-13076,6742
-13316,6850
-13372,6900
-13476,7002
-13140,6838
-13428,6990
-13108,6816
-13272,6870
-13192,6890
-13336,6964
-13220,6986
-13172,6934
-12800,6682
-13148,6810
-13364,6958
-13144,6846
-13252,6990
-13480,7060
-13560,7118
-13508,7038
-13756,7140
-13688,7224
-13364,7052
-13260,6942
-13444,6958
-13180,6834
-13156,6864
-12780,6654
-13104,6808
-13356,6858
-13100,6748
-13044,6714
-13140,6894
-13356,6920
-13308,6880
-13332,6876
-13288,6844
-13576,6958
-13256,6874
-13472,6928
-13328,6888
-13024,6804
-12904,6718
-13192,6908
-13232,6942
-13248,6932
-13252,6912
-13248,6908
-13024,6832
-12992,6930
-13356,7038
-13396,7032
-13072,6872
-13028,6902
-13184,6890
-13260,6860
-12956,6708
-13224,6908
-13128,6950
-13220,6916
-13284,6962
-13136,6864
-13268,6910
-13204,6798
-13360,6776
-13480,6906
-13212,6798
-13316,6870
-12876,6684
-13236,6824
-13184,6842
-13408,6940
-13384,7006
-13412,7080
-13452,7072
-13236,6982
-13464,7080
-13580,7060
-13412,7024
-13760,7114
-13484,7096
-13792,7240
-13476,7052
-13332,6998
-13240,6932
-13444,6952
-13204,6768
-13136,6828
-13332,6940
-13252,7012
-13348,6994
-13488,7096
-13376,6992
-13260,6950
-13048,6824
-12996,6796
-13140,6880
-13316,7010
-13336,6952
-13212,6870
-13176,6890
-13204,6906
-13128,6886
-13192,6934
-13180,6908
-12992,6856
-13216,6972
-13372,7042
-13236,6998
-13196,6966
-13324,6998
-13580,7178
-13296,7024
-13332,6972
-13332,6894
-13152,6780
-13480,7000
-13272,6882
-13264,6916
-13400,6970
-13224,6932
-13244,6952
-13304,6996
-13596,7120
-13396,7040
