energy,magnet
-10994,-3920
-10958,-3916
-11074,-3950
-10906,-4030
-11034,-3926
-10886,-3932
-10726,-3902
-11066,-3976
-11058,-3854
-10890,-3652
-10758,-3586
-10638,-3482
-10522,-3216
-10622,-2986
-10950,-2976
-11094,-2946
-10990,-2756
-11222,-3084
-11122,-3414
-11106,-3258
-11090,-3454
-10974,-3476
-11226,-3496
-11362,-3388
-11194,-3450
-11070,-3326
-11262,-3158
-10946,-3096
-10734,-2994
-10946,-3202
-10922,-3172
-11034,-3288
-11054,-3386
-11010,-3440
-11082,-3430
-11186,-3234
-11198,-3212
-11222,-3398
-11046,-3442
-10662,-3614
-11010,-3506
-11018,-3774
-11242,-3952
-11034,-3842
-11034,-3862
-10998,-4004
-11082,-3862
-11226,-3778
-11294,-3974
-11258,-4194
-11534,-4292
-11018,-4218
-10930,-4118
-11114,-4088
-10958,-4016
-11090,-4022
-10922,-3964
-11074,-4102
-10990,-4074
-11026,-4242
-11186,-4344
-11146,-4036
-11126,-4210
-11130,-4158
-11194,-4344
-10950,-4052
-11030,-3912
-11090,-4038
-11142,-3954
-11206,-4066
-10978,-3818
-10782,-3926
-10922,-3966
-11086,-3998
-10834,-3862
-10714,-3646
-10890,-3832
-10902,-3778
-10810,-3684
-10742,-3736
-10890,-3716
-10566,-3588
-10882,-3632
-11202,-3554
-11110,-3650
-10886,-3802
-11102,-3816
-10966,-3898
-10762,-3816
-10778,-3736
-11186,-4092
-11322,-4102
-11110,-3836
-11022,-3852
-10998,-3878
-11218,-3902
-11626,-3850
-11262,-3682
-11082,-3638
-11186,-3764
-11074,-3818
-10966,-3982
-11298,-4018
-11394,-3976
-11354,-3818
-11126,-3898
-11218,-4158
-11206,-4300
-11170,-4248
-11094,-4248
-11198,-4158
-11186,-4140
-11582,-4212
-11394,-4148
-11542,-4198
-11458,-4088
-11286,-4154
-11530,-4292
-11298,-4116
-11406,-4136
-11414,-4068
-11486,-4114
-11618,-4204
-11670,-4354
-11610,-4226
-11430,-4096
-11442,-4344
-11282,-4404
-11382,-4266
-11470,-4256
-11414,-4194
-11510,-3988
-11598,-3958
-11374,-4076
-11278,-3908
-11066,-3624
-11206,-3692
-11230,-3564
-11110,-3754
-11074,-3888
-11378,-3818
-11142,-3836
-11134,-3898
-10866,-3720
-10954,-3630
-10894,-3730
-10998,-3472
-11182,-3474
-11062,-3326
-11158,-3364
-11134,-3336
-11234,-3404
-11162,-3514
-11002,-3526
-11126,-3526
-11106,-3786
-11390,-4198
-11282,-4266
-11194,-4122
-11382,-4108
-11026,-4148
-11086,-4108
-11190,-4078
-11366,-4294
-11486,-4148
-11622,-4160
-11374,-4128
-11470,-4312
-11302,-4186
-11170,-3910
-10954,-3906
-11074,-3892
-11006,-3826
-10918,-3932
-10854,-3818
-11190,-3892
-11258,-3900
-11014,-3822
-11046,-4026
-10858,-3912
-10946,-3932
-10890,-3972
-10646,-3846
-11026,-4222
-11310,-4372
-11390,-4422
-11138,-4414
-11142,-4248
-10818,-4104
-10810,-4078
-10850,-4156
-11266,-4174
-10982,-4144
-11446,-4388
-11794,-4546
-11562,-4490
-11402,-4406
-11430,-4358
-11290,-4054
-11314,-4174
-11354,-4192
-11154,-4330
-11114,-4240
-11338,-4010
-11046,-3986
-11390,-4130
-11218,-4038
-11190,-4046
-10822,-4026
-10966,-4002
-11094,-3994
-11138,-4002
-11546,-4076
-11274,-4074
-11338,-4076
-11058,-4160
-11066,-4406
-11182,-4464
-11162,-4540
-11318,-4524
-11010,-4270
-10886,-4168
-11106,-4018
-10958,-3862
-11038,-3950
-10830,-3950
-10846,-4020
-10846,-4074
-11334,-4152
-11382,-4434
-11358,-4272
-11238,-4306
-11158,-4322
-11366,-4384
-11122,-4182
-11178,-4198
-11070,-4148
-11046,-4144
-10962,-4296
-11114,-4284
-11274,-4364
-10934,-4142
-11178,-4268
-10958,-4194
-10910,-4042
-11322,-4274
-11402,-4280
-11378,-4284
-11366,-4412
-11090,-4448
-11402,-4524
-11486,-4622
-11658,-4732
-11534,-4678
-11282,-4496
-11350,-4222
-11518,-4348
-11350,-4138
-11114,-4240
-11270,-3962
-11278,-3926
-11306,-3922
-11174,-3996
-11402,-4056
-11290,-4318
-11118,-4012
-11230,-3886
-11290,-4140
-11130,-4276
-11006,-4392
-11342,-4626
-11114,-4574
-10882,-4390
-11106,-4376
-11406,-4546
-11142,-4440
-11186,-4610
-11186,-4412
-11278,-4570
-11230,-4556
-11278,-4522
-11434,-4592
-11394,-4608
-11270,-4292
-11510,-4384
-11510,-4380
-11190,-4362
-11530,-4334
-11294,-4242
-11238,-4396
-11370,-4514
-10974,-4338
-11290,-4410
-11098,-4218
-11046,-4170
-10910,-4046
-11154,-4198
-11346,-4074
-11182,-4034
-11102,-3908
-11162,-3792
-11298,-3988
-11474,-4034
-11514,-4032
-11226,-4068
-11242,-4072
-11354,-4090
-11246,-4148
-10998,-4308
-11170,-4212
-11318,-4484
-11462,-4398
-11450,-4348
-10978,-4200
-10794,-3940
-11174,-4162
-11246,-3876
-11118,-3864
-11066,-3758
-11022,-3652
-10830,-3556
-10910,-3708
-10834,-3926
-10982,-4198
-10878,-4130
-11046,-4220
-11230,-4400
-10934,-4396
-11178,-4530
-11142,-4626
-11350,-4608
-11222,-4450
-11554,-4372
-11326,-4358
-11478,-4472
-11554,-4548
-11026,-4400
-11206,-4394
-11062,-4436
-11286,-4436
-11390,-4538
-11262,-4400
-11290,-4482
-11202,-4460
-11278,-4658
-11154,-4660
-11318,-4670
-11374,-4696
-11498,-4752
-11510,-4940
-11418,-4874
-11386,-4824
-11678,-4896
-11618,-4892
-11426,-4538
-11446,-4474
-11250,-4246
-11466,-4130
-11482,-4310
-11290,-4196
-11126,-4234
-11030,-4130
-10966,-4284
-10730,-4218
-10850,-4200
-11214,-4336
-11054,-4134
-11186,-4012
-11286,-4162
-11106,-4092
-11002,-3894
-11174,-4000
-11214,-3844
-11146,-3668
-11318,-3776
-11158,-3596
-11470,-3822
-11286,-3634
-11098,-3592
-10846,-3294
-10886,-3126
-10958,-3346
-11046,-3682
-11078,-3802
-10798,-3796
-11034,-4066
-11170,-4140
-11314,-4134
-11194,-4124
-11418,-4270
-11318,-4056
-11070,-4088
-11042,-3828
-11086,-4006
-11202,-4214
-10942,-4086
-10866,-4250
-10626,-4214
-10798,-4124
-11042,-4206
-11354,-4500
-11254,-4504
-11274,-4428
-11290,-4638
-11258,-4642
-10802,-4290
-10970,-4442
-11286,-4598
-11350,-4540
-11286,-4492
-10874,-4242
-10962,-4222
-10918,-4408
-10818,-4480
-10958,-4436
-10670,-4152
-10666,-4224
-10734,-4070
-11026,-4020
-11046,-3964
-11070,-4026
-11286,-4108
-11146,-4100
-10750,-3868
-10858,-3810
-10850,-3706
-11114,-3722
-10954,-3646
-10814,-3570
-10822,-3712
-10814,-3506
-10958,-3682
-10802,-3512
-10770,-3356
-10826,-3422
-10946,-3386
-10770,-3422
-10710,-3274
-10570,-3164
-10814,-3362
-10674,-3270
-10814,-3416
-10858,-3532
-11134,-3870
-11106,-3652
-10890,-3672
-10822,-3706
-11174,-3918
-11138,-3856
-10906,-3684
-10934,-3748
-11086,-3732
-10990,-3624
-10802,-3502
-10830,-3342
-10918,-3326
-11106,-3348
-11102,-3108
-10882,-3382
-11378,-3576
-10994,-3504
-11206,-3498
-11294,-3530
-10970,-3492
-10998,-3550
-11222,-3696
-11342,-3548
-11158,-3448
-11254,-3442
-11222,-3576
-11150,-3590
-11326,-3744
-11322,-3660
-11214,-3708
-10902,-3504
-11230,-3800
-11138,-3802
-11254,-3774
-11178,-3704
-10898,-3748
-11074,-3752
-10934,-3694
-11142,-3676
-11042,-3774
-10990,-3988
-11130,-4020
-11430,-4090
-11562,-4118
-11290,-3890
-11386,-4022
-11462,-3794
-11298,-3690
-11214,-3620
-11274,-3636
-11142,-3770
-10894,-3578
-10930,-3400
-10786,-3266
-10774,-3140
-10930,-3100
-10978,-2862
-11206,-3038
-11174,-3164
-11198,-3164
-11294,-3322
-11082,-3356
-11222,-3280
-11182,-3542
-10978,-3584
-10838,-3488
-10694,-3302
-10622,-3368
-10662,-3576
-10902,-3734
-11090,-3916
-11034,-4318
-10962,-3984
-11050,-3812
-10982,-3812
-10898,-3618
-11210,-3848
-11214,-3892
-11018,-3900
-10922,-3814
-11434,-4046
-11426,-4144
-11146,-3970
-10990,-3924
-10834,-3876
-10958,-4202
-11182,-4068
-11410,-4392
-11406,-4318
-11322,-4216
-11538,-4470
-11538,-4608
-11262,-4478
-11158,-4428
-11370,-4578
-11286,-4736
-11770,-5032
-11618,-4976
-11418,-4850
-11418,-4820
-11390,-4814
-11418,-4754
-11430,-4888
-11434,-4712
-11002,-4408
-11222,-4388
-10886,-4042
-11062,-4192
-11222,-4440
-11126,-4354
-11246,-4468
-11142,-4394
-11014,-4360
-10994,-4394
-10950,-4304
-11070,-4526
-10946,-4220
-11466,-4530
-11510,-4544
-11574,-4558
-11434,-4570
-11246,-4346
-10986,-4310
-11034,-4366
-11090,-4434
-11218,-4574
-11190,-4334
-10966,-4348
-10798,-4300
-10934,-4572
-10890,-4544
-10954,-4608
-10910,-4570
-11010,-4558
-11042,-4660
-11118,-4750
-11406,-4838
-11434,-4792
-11214,-4774
-11450,-4892
-11574,-4924
-11490,-4916
-11098,-4756
-11214,-4674
-10850,-4480
-10962,-4496
-11182,-4572
-10850,-4376
-11130,-4506
-11126,-4630
-11418,-5006
-11306,-5168
-11250,-5180
-11022,-5056
-11354,-5046
-11078,-4964
-10746,-4852
-11014,-4924
-11146,-5086
-11138,-5300
-11146,-5048
-11102,-5016
-11410,-5158
-11634,-5244
-11722,-5202
-11674,-5172
-11558,-5352
-11378,-5398
-11626,-5590
-11690,-5710
-11654,-5710
-11526,-5714
-11414,-5524
-11706,-5668
-11770,-5672
-11674,-5488
-11634,-5630
-11430,-5410
-11530,-5516
-11274,-5264
-11486,-5348
-11454,-5316
-11650,-5444
-11486,-5346
-11734,-5354
-11734,-5338
-11150,-5146
-11726,-5402
-11742,-5392
-11254,-5182
-11538,-5264
-11302,-5154
-11318,-5128
-11490,-5124
-11482,-5002
-11362,-4940
-11846,-5092
-11558,-4974
-11686,-4854
-11550,-4792
-11258,-4760
-11226,-4684
-11582,-4802
-11706,-4824
-11334,-4870
-11538,-4810
-11922,-4902
-12042,-4806
-11566,-4810
-11390,-4890
-11126,-4460
-11370,-4404
-11174,-4212
-10866,-4030
-10462,-3590
-10646,-3644
-10610,-3854
-10462,-3736
-10798,-3884
-10954,-3956
-11170,-4060
-11302,-4178
-11142,-4204
-11026,-4136
-11354,-4356
-11486,-4414
-11454,-4312
-11490,-4412
-11506,-4324
-11530,-4576
-11626,-4702
-11462,-4664
-11450,-4732
-11686,-4776
-11678,-4710
-11702,-4764
-11782,-4730
-11862,-4744
-11830,-4898
-11538,-4776
-11534,-4596
-11242,-4392
-11218,-4410
-11110,-4320
-11314,-4458
-11294,-4154
-11106,-4220
-10986,-3964
-11150,-4098
-11130,-4058
-11066,-4034
-10858,-4030
-10818,-4116
-10990,-4388
-10958,-4268
-10958,-4232
-10602,-4222
-10854,-4396
-10934,-4268
-10858,-4170
-11014,-4018
-11218,-4124
-11386,-4252
-11474,-4512
-11646,-4320
-11422,-4364
-11374,-4440
-11714,-4550
-11526,-4540
-11354,-4380
-11114,-4212
-11326,-4308
-11458,-4222
-11342,-4280
-11002,-4310
-11038,-4492
-11154,-4522
-11302,-4628
-11034,-4680
-11102,-4680
-11374,-4866
-11338,-4802
-11290,-4988
-11218,-4894
-11218,-4726
-11578,-4894
-11538,-4952
-11506,-4902
-11610,-4940
-11510,-4908
-11522,-4924
-11490,-4872
-11314,-4720
-11382,-4528
-11306,-4670
-11426,-4976
-11354,-5038
-11474,-5020
-11422,-4924
-11486,-4914
-11266,-4894
-11434,-4954
-11378,-4948
-11430,-5010
-11266,-4976
-11410,-4908
-11226,-4916
-11358,-5100
-11522,-5238
-11362,-4962
-11470,-4884
-11282,-4812
-11590,-4950
-11578,-5022
-11398,-4986
-11382,-4954
-11234,-4918
-11198,-4850
-11246,-4668
-10914,-4618
-11218,-4750
-11574,-4766
-11366,-4650
-11538,-4878
-11414,-4818
-11070,-4704
-11142,-4848
-11238,-4844
-11054,-4718
-11022,-4682
-10950,-4378
-11022,-4446
-11286,-4692
-11394,-4730
-11154,-4716
-11454,-4824
-11198,-4884
-11186,-4928
-11210,-4986
-11222,-4848
-11338,-4894
-11106,-4950
-10826,-4864
-11046,-4872
-11022,-4816
-11138,-4844
-11242,-4924
-11342,-5050
-11394,-5032
-11658,-5260
-11522,-5142
-11482,-5042
-11298,-4980
-11150,-5048
-11338,-5366
-11254,-5360
-11294,-5390
-11402,-5412
-11342,-5388
-11482,-5320
-11246,-5120
-11126,-4934
-10802,-4826
-10862,-4650
-10818,-4516
-10918,-4602
-10902,-4602
-11086,-4694
-10950,-4864
-11058,-4924
-11354,-5200
-11426,-5404
-11642,-5478
-11546,-5380
-11506,-5356
-11706,-5732
-11714,-5762
-11758,-5746
-11986,-5886
-11898,-5886
-11566,-5726
-11250,-5688
-11334,-5738
-11266,-5600
-11614,-5776
-11678,-5718
-11550,-5520
-11618,-5622
-11838,-5646
-11838,-5366
-11666,-5108
-11554,-5162
-11046,-4940
-11134,-5090
-11002,-5066
-11090,-5148
-11306,-5110
-11154,-4982
-11090,-5016
-11406,-5140
-11266,-5148
-11418,-5256
-11330,-5146
-11378,-4926
-11466,-4962
-11322,-4952
-11174,-4756
-11350,-5002
-10974,-4822
-11274,-5004
-11194,-4998
-11298,-5054
-11322,-5154
-11430,-5126
-11682,-5358
-11478,-5218
-11346,-5044
-11226,-5070
-11214,-5024
-11262,-4966
-11114,-4846
-11162,-4926
-11206,-4930
-11622,-5038
-11546,-5274
-11482,-5496
-11514,-5344
-11546,-5484
-11278,-5270
-11406,-5342
-11302,-5346
-11670,-5462
-11710,-5350
-11586,-5344
-11574,-5084
-11542,-5154
-11590,-5114
-11494,-4892
-11290,-4654
-11206,-4706
-11350,-4774
-11238,-4782
-11126,-4640
-11182,-4678
-10930,-4638
-10926,-4458
-11078,-4568
-11190,-4600
-11494,-4670
-11662,-4900
-11546,-4876
-11578,-4906
-11870,-4882
-11638,-4828
-11566,-4838
-11470,-4782
-11494,-4574
-11218,-4436
-11418,-4674
-11274,-4770
-11182,-4596
-11166,-4438
-11294,-4440
-11190,-4476
-11046,-4316
-10954,-4148
-11074,-3930
-11134,-3876
-10946,-3726
-11126,-3790
-10858,-3928
-11130,-4136
-11366,-4346
-11270,-4154
-11402,-4066
-11154,-4008
-11342,-4058
-11374,-4062
-11226,-4134
-11066,-4062
-11226,-3946
-11018,-3748
-11158,-3936
-11050,-3910
-11138,-4168
-11490,-4314
-11502,-4366
-11510,-4590
-11382,-4774
-11186,-4720
-11218,-4748
-11246,-4564
-11218,-4568
-11602,-4736
-11534,-4930
-11570,-5032
-11662,-5252
-11406,-5140
-11310,-5046
-11042,-4884
-11218,-5018
-11454,-5126
-11290,-4908
-11286,-4840
-11542,-4924
-11394,-4906
-11390,-4796
-11654,-5018
-11458,-5030
-11850,-5124
-11834,-5136
-11502,-5016
-11010,-4960
-11030,-4744
-11186,-4954
-11458,-5016
-11286,-4958
-11234,-4778
-11142,-4884
-11202,-4894
-11430,-4960
-11282,-4854
-11270,-4686
-11230,-4788
-11222,-4866
-11254,-4826
-11466,-4914
-11686,-4914
-11570,-5082
-11298,-5002
-11310,-4916
-11574,-5310
-11526,-5076
-11614,-5142
-11486,-5120
-11490,-5144
-11670,-5182
-11354,-5246
-11314,-5234
-11146,-4888
-11314,-5068
-11538,-5386
-11786,-5332
-11610,-5108
-11282,-4896
-11246,-4860
-10962,-4624
-11186,-4594
-11202,-4682
-11098,-4604
-11126,-4652
-11682,-5250
-11570,-5224
-11614,-5296
-11406,-5042
-11342,-4858
-11194,-4988
-11662,-5274
-11666,-5206
-11718,-5342
-11398,-5020
-11142,-4914
-11066,-4832
-11346,-5026
-11394,-5016
-11546,-5288
-11586,-5266
-11262,-5200
-11450,-5412
-11338,-5186
-11374,-5122
-11750,-5352
-11770,-5358
-11910,-5326
-11862,-5344
-11786,-5190
-11686,-5054
-11386,-5032
-11594,-5176
-11506,-5186
-11446,-5284
-11502,-5326
-11382,-5308
-11338,-5310
-11554,-5246
-11294,-5122
-11258,-5256
-10890,-5080
-10990,-5032
-11334,-5328
-11374,-5352
-11662,-5574
-11526,-5380
-11350,-5350
-11478,-5606
-11734,-5614
-11686,-5634
-11594,-5590
-11594,-5646
-11702,-5486
-11658,-5492
-11802,-5440
-11870,-5446
-11506,-5280
-11426,-5190
-11342,-5218
-11230,-5206
-11678,-5488
-11606,-5424
-11602,-5370
-11694,-5436
-11706,-5352
-11722,-5534
-11662,-5414
-11482,-5264
-11522,-5324
-11254,-5272
-11770,-5542
-11458,-5402
-11346,-5388
-11638,-5428
-11398,-5460
-11542,-5580
-11374,-5500
-11398,-5412
-11462,-5278
-11622,-5476
-11774,-5486
-11646,-5480
-11458,-5258
-11494,-5348
-11422,-5280
-11474,-5302
-11146,-5018
-11018,-4976
-11174,-5104
-11058,-4834
-11154,-4730
-11406,-4964
-11422,-4878
-11366,-4620
-11046,-4358
-11150,-4470
-10826,-4116
-10730,-3986
-11090,-4148
-11226,-4160
-11234,-4160
-11058,-3996
-10866,-3954
-10986,-4090
-11158,-4142
-11126,-4002
-11002,-3840
-11254,-4140
-11134,-4212
-11054,-4218
-11406,-4406
-11362,-4252
-11454,-4102
-11290,-4092
-11290,-4256
-11106,-4110
-11158,-3974
-10766,-3920
-11042,-4208
-11254,-4304
-11310,-4264
-11002,-4110
-10918,-4026
-11098,-4182
-11130,-4344
-11394,-4456
-11318,-4552
-11682,-4610
-11334,-4556
-11714,-4486
-11578,-4556
-11462,-4544
-11526,-4798
-11370,-4848
-11598,-4766
-11242,-4478
-11290,-4338
-11134,-4284
-11282,-4368
-10990,-4158
-11234,-4050
-11346,-4192
-11294,-4366
-11094,-4164
-11478,-4504
-11534,-4470
-11326,-4540
-11526,-4356
-11378,-4336
-11446,-4274
-11522,-4178
-11394,-4000
-11026,-3730
-11198,-3808
-10922,-3588
-10946,-3562
-10826,-3494
-10994,-3602
-11170,-3634
-11238,-3588
-11526,-3766
-11558,-3698
-11406,-3524
-11110,-3286
-11010,-3256
-10910,-3208
-11158,-3296
-11294,-3340
-11182,-3388
-11118,-3368
-10906,-3264
-10954,-3162
-10966,-3216
-10638,-3246
-11094,-3296
-11282,-3372
-11398,-3412
-11522,-3802
-11298,-3626
-11170,-3564
-11222,-3398
-11114,-3328
-10990,-3284
-11182,-3234
-10986,-3194
-10778,-3204
-11078,-3114
-10950,-3144
-10926,-3336
-10710,-3264
-10926,-3138
-11050,-3428
-11286,-3572
-11530,-3648
-11506,-3614
-11346,-3630
-11258,-3622
-11206,-3454
-11210,-3524
-11222,-3282
-11150,-3106
-11022,-3166
-11018,-3218
-11406,-3374
-11334,-3318
-11134,-3282
-11278,-3246
-11362,-3174
-11278,-2996
-10810,-2732
-10914,-2876
-11154,-2838
-10854,-3000
-11134,-3158
-11102,-3052
-11274,-3022
-11030,-2916
-11282,-2894
-11090,-2632
-11062,-2668
-11086,-2546
-11230,-2580
-11222,-2662
-11398,-2732
-11538,-2892
-11126,-2952
-11218,-3016
-11310,-2930
-11218,-2962
-11018,-2868
-11066,-3080
-11022,-3160
-11202,-3202
-11454,-3552
-11462,-3662
-11542,-3774
-11690,-3922
-11874,-3852
-11766,-3866
-11954,-3852
-11622,-3788
-11486,-3802
-11682,-3766
-11818,-3776
-11750,-3732
-11658,-3640
-11470,-3526
-11538,-3488
-11346,-3584
-11402,-3544
-11514,-3594
-11558,-3760
-11666,-3776
-11638,-3824
-11806,-3868
-11974,-3784
-11978,-3794
-11410,-3678
-11282,-3704
-11346,-3806
-11218,-3812
-11246,-3930
-11190,-4018
-11250,-3874
-11342,-3810
-11398,-3702
-11414,-3810
-11330,-3568
-11354,-3554
-11346,-3356
-11186,-3458
-11410,-3568
-11398,-3650
-11706,-3890
-11430,-3590
-11350,-3498
-11350,-3772
-11002,-3484
-10878,-3220
-10962,-3050
-11146,-3298
-11118,-3200
-11066,-3212
-11094,-3350
-10902,-3242
-10806,-3166
-10838,-3276
-10834,-3374
-10822,-3330
-10934,-3566
-11194,-3678
-10934,-3726
-11014,-3948
-11130,-3740
-11238,-3688
-11006,-3740
-10982,-3638
-11118,-3560
-11022,-3838
-10998,-3814
-11058,-3736
-11146,-3680
-11162,-3776
-11066,-3606
-10750,-3646
-10838,-3626
-11322,-3780
-10794,-3716
-10614,-3798
-10474,-3852
