energy,magnet
-3154,1427
-3146,1437
-3142,1363
-3198,1399
-3246,1401
-3250,1407
-3182,1445
-3190,1403
-3270,1523
-3270,1557
-3374,1579
-3274,1489
-3290,1553
-3230,1575
-3398,1633
-3070,1419
-3182,1511
-3146,1473
-3178,1493
-3214,1531
-3350,1631
-3350,1661
-3202,1615
-3322,1655
-3518,1787
-3530,1779
-3402,1753
-3366,1729
-3282,1659
-3074,1585
-3278,1643
-3098,1581
-3266,1619
-3194,1563
-3294,1641
-3418,1719
-3482,1765
-3330,1707
-3286,1703
-3374,1729
-3350,1701
-3298,1675
-3462,1767
-3358,1721
-3258,1701
-3158,1639
-3326,1729
-3370,1733
-3442,1739
-3270,1631
-3258,1701
-3278,1719
-3318,1731
-3342,1747
-3362,1739
-3314,1701
-3334,1695
-3270,1679
-3414,1749
-3490,1789
-3498,1795
-3290,1697
-3386,1743
-3334,1701
-3374,1719
-3306,1665
-3290,1685
-3258,1673
-3342,1687
-3386,1699
-3346,1693
-3194,1599
-3182,1585
-3322,1647
-3402,1707
-3254,1637
-3282,1651
-3222,1689
-3258,1701
-3382,1717
-3326,1683
-3318,1691
-3406,1777
-3450,1785
-3466,1747
-3382,1755
-3450,1747
-3406,1703
-3438,1751
-3478,1757
-3402,1707
-3498,1793
-3306,1691
-3250,1683
-3422,1727
-3422,1743
-3490,1731
-3354,1671
-3382,1749
-3418,1759
-3390,1749
-3398,1755
-3402,1743
-3322,1693
-3350,1701
-3278,1593
-3334,1669
-3362,1643
-3314,1693
-3406,1761
-3174,1651
-3234,1665
-3338,1707
-3462,1731
-3398,1713
-3518,1777
-3442,1713
-3222,1605
-3274,1689
-3338,1629
-3306,1655
-3350,1683
-3466,1705
-3306,1669
-3210,1601
-3198,1551
-3374,1705
-3294,1671
-3394,1663
-3238,1607
-3238,1619
-3190,1625
-3270,1677
-3210,1645
-3366,1711
-3386,1677
-3310,1675
-3322,1699
-3346,1683
-3378,1739
-3418,1757
-3458,1793
-3514,1795
-3450,1761
-3402,1741
-3394,1737
-3306,1707
-3538,1825
-3386,1745
-3418,1739
-3314,1689
-3330,1709
-3546,1775
-3398,1759
-3402,1723
-3522,1819
-3318,1701
-3282,1695
-3358,1687
-3334,1685
-3302,1645
-3378,1629
-3490,1661
-3398,1665
-3286,1667
-3282,1687
-3346,1677
-3290,1669
-3226,1625
-3102,1521
-3242,1593
-3242,1659
-3242,1655
-3150,1611
-3242,1657
-3330,1693
-3310,1707
-3362,1709
-3186,1641
-3326,1687
-3374,1659
-3326,1701
-3354,1707
-3402,1709
-3494,1787
-3470,1771
-3370,1755
-3562,1809
-3550,1813
-3410,1743
-3306,1707
-3306,1663
-3370,1739
-3514,1783
-3446,1729
-3378,1719
-3354,1719
-3398,1717
-3306,1627
-3322,1653
-3322,1677
-3402,1719
-3442,1735
-3438,1741
-3354,1721
-3430,1759
-3410,1773
-3390,1741
-3354,1725
-3442,1775
-3450,1751
-3298,1735
-3362,1759
-3394,1727
-3262,1693
-3270,1695
-3302,1695
-3514,1789
-3554,1823
-3454,1771
-3482,1773
-3282,1711
-3326,1715
-3214,1619
-3346,1681
-3394,1651
-3174,1499
-3174,1523
-3318,1621
-3330,1623
-3246,1627
-3250,1643
-3214,1657
-3334,1683
-3270,1661
-3362,1701
-3482,1793
-3474,1775
-3418,1769
-3482,1795
-3482,1769
-3398,1761
-3402,1713
-3242,1623
-3322,1677
-3338,1701
-3366,1715
-3382,1755
-3486,1799
-3326,1727
-3246,1669
-3330,1709
-3346,1737
-3530,1795
-3358,1645
-3270,1663
-3274,1677
-3466,1727
-3518,1755
-3370,1705
-3310,1699
-3366,1681
-3346,1641
-3286,1691
-3254,1611
-3290,1575
-3222,1487
-3170,1477
-3174,1493
-3174,1489
-3286,1513
-3242,1551
-3274,1621
-3314,1653
-3514,1777
-3546,1815
-3462,1785
-3434,1763
-3414,1761
-3278,1671
-3438,1717
-3482,1741
-3322,1661
-3350,1683
-3358,1689
-3334,1655
-3190,1639
-3210,1621
-3166,1573
-3306,1683
-3262,1645
-3186,1597
-3330,1683
-3182,1561
-3242,1553
-3178,1519
-3106,1495
-3058,1417
-3186,1517
-3262,1601
-3290,1647
-3246,1701
-3326,1725
-3258,1689
-3202,1649
-3386,1725
-3298,1713
-3342,1699
-3422,1745
-3330,1703
-3322,1713
-3258,1681
-3230,1671
-3382,1709
-3330,1691
-3382,1739
-3402,1759
-3390,1781
-3470,1815
-3378,1723
-3394,1701
-3370,1625
-3330,1669
-3330,1675
-3406,1743
-3422,1783
-3294,1707
-3298,1681
-3342,1659
-3414,1669
-3158,1591
-3266,1695
-3310,1649
-3262,1617
-3310,1577
-3202,1517
-3330,1567
-3338,1575
-3258,1581
-3218,1523
-3214,1453
-3386,1571
-3266,1535
-3302,1519
-3306,1537
-3290,1527
-3406,1583
-3342,1599
-3310,1623
-3326,1673
-3290,1651
-3282,1651
-3290,1637
-3318,1661
-3302,1669
-3374,1731
-3310,1699
-3310,1683
-3326,1695
-3278,1659
-3294,1697
-3334,1703
-3442,1751
-3374,1719
-3210,1629
-3262,1667
-3346,1721
-3370,1713
-3262,1701
-3338,1725
-3286,1683
-3146,1621
-3338,1663
-3286,1673
-3314,1669
-3290,1641
-3326,1661
-3310,1667
-3198,1629
-3262,1681
-3370,1697
-3318,1671
-3374,1717
-3426,1777
-3342,1721
-3286,1667
-3366,1675
-3154,1615
-3214,1589
-3250,1581
-3226,1587
-3210,1571
-3342,1699
-3274,1685
-3318,1687
-3214,1587
-3214,1627
-3406,1721
-3310,1729
-3330,1731
-3486,1789
-3398,1763
-3426,1731
-3362,1693
-3514,1805
-3434,1769
-3426,1747
-3386,1685
-3298,1649
-3202,1609
-3346,1689
-3374,1717
-3406,1741
-3426,1743
-3526,1795
-3610,1835
-3582,1815
-3446,1743
-3338,1697
-3410,1691
-3386,1675
-3378,1695
-3286,1655
-3290,1669
-3266,1651
-3250,1597
-3354,1619
-3314,1629
-3326,1683
-3330,1707
-3574,1815
-3306,1687
-3394,1739
-3438,1763
-3198,1697
-3394,1763
-3342,1719
-3394,1735
-3490,1811
-3370,1707
-3346,1733
-3382,1727
-3422,1761
-3402,1741
-3362,1729
-3386,1719
-3498,1743
-3270,1645
-3522,1785
-3450,1751
-3374,1749
-3434,1785
-3462,1807
-3514,1799
-3270,1651
-3346,1663
-3338,1679
-3310,1653
-3326,1697
-3370,1719
-3322,1721
-3414,1759
-3482,1771
-3450,1763
-3374,1739
-3354,1741
-3558,1843
-3638,1861
-3482,1773
-3334,1739
-3474,1767
-3338,1711
-3442,1737
-3302,1695
-3426,1753
-3318,1735
-3318,1727
-3398,1751
-3386,1763
-3454,1763
-3390,1751
-3374,1693
-3434,1715
-3426,1707
-3470,1697
-3458,1735
-3406,1755
-3350,1749
-3250,1701
-3318,1695
-3286,1651
-3362,1715
-3322,1697
-3410,1729
-3482,1797
-3450,1777
-3450,1761
-3410,1733
-3306,1695
-3342,1677
-3258,1617
-3218,1631
-3238,1669
-3434,1763
-3450,1777
-3414,1775
-3366,1751
-3370,1747
-3254,1649
-3290,1649
-3382,1687
-3454,1719
-3466,1781
-3350,1731
-3462,1773
-3466,1781
-3438,1771
-3362,1741
-3494,1789
-3314,1681
-3226,1625
-3234,1605
-3234,1623
-3354,1701
-3382,1705
-3482,1741
-3442,1703
-3446,1673
-3242,1551
-3390,1587
-3350,1529
-3338,1527
-3142,1363
-3218,1369
-3390,1401
-3266,1335
-3098,1347
-3194,1405
-3226,1447
-3270,1505
-3290,1485
-3118,1435
-3146,1439
-3110,1465
-3202,1467
-3230,1437
-3178,1435
-3230,1413
-3162,1451
-3102,1433
-2974,1427
-3058,1401
-3118,1391
-3038,1433
-3046,1423
-3102,1425
-3042,1367
-3070,1419
-3158,1437
-3150,1467
-3050,1419
-3166,1467
-3122,1483
-3118,1527
-3294,1545
-3198,1471
-3354,1609
-3266,1593
-3326,1607
-3302,1591
-3262,1617
-3250,1559
-3294,1421
-3174,1383
-3122,1319
-3198,1379
-3302,1425
-3338,1455
-3318,1431
-3254,1383
-3290,1395
-3374,1437
-3278,1355
-3218,1379
-3266,1375
-3238,1411
-3162,1457
-3258,1485
-3230,1445
-3186,1445
-3162,1323
-3222,1311
-3154,1287
-3102,1253
-3110,1233
-3206,1189
-3110,1119
-3254,1139
-3258,1163
-3182,995
-3166,1033
-3122,993
-3018,941
-2958,909
-2938,879
-2998,993
-3078,903
-3182,877
-3066,833
-3070,913
-3058,987
-3006,981
-3150,1059
-3154,1079
-3214,1081
-3178,1011
-3098,1105
-3182,1157
-3114,1071
-3230,1011
-3074,965
-3110,1079
-3182,1245
-3238,1213
-3118,1175
-3210,1235
-3226,1233
-3350,1295
-3218,1229
-3234,1221
-3158,1239
-3102,1245
-3230,1223
-3242,1231
-3174,1223
-3214,1205
-3094,1097
-3150,1021
-3150,979
-3158,999
-3178,939
-3274,1015
-3050,975
-3070,1097
-3194,1213
-3238,1287
-3206,1289
-3190,1333
-3086,1337
-3162,1405
-3214,1457
-3214,1469
-3254,1545
-3274,1651
-3302,1675
-3230,1677
-3330,1705
-3310,1713
-3186,1653
-3254,1701
-3346,1743
-3338,1711
-3218,1665
-3350,1711
-3354,1727
-3366,1731
-3426,1757
-3466,1763
-3434,1745
-3314,1661
-3398,1679
-3346,1641
-3354,1635
-3330,1649
-3306,1687
-3362,1733
-3378,1733
-3386,1723
-3158,1667
-3318,1703
-3342,1717
-3286,1695
-3226,1687
-3266,1673
-3266,1679
-3418,1767
-3526,1799
-3522,1831
-3418,1793
-3170,1655
-3194,1633
-3262,1609
-3354,1669
-3434,1723
-3442,1655
-3194,1485
-3330,1529
-3318,1557
-3402,1623
-3350,1635
-3358,1687
-3450,1743
-3386,1699
-3426,1717
-3430,1723
-3626,1825
-3494,1793
-3414,1781
-3490,1813
-3358,1759
-3358,1737
-3270,1671
-3334,1665
-3398,1691
-3306,1647
-3418,1741
-3342,1733
-3258,1679
-3262,1629
-3186,1649
-3306,1677
-3334,1715
-3438,1753
-3390,1727
-3318,1707
-3446,1735
-3354,1693
-3326,1659
-3438,1717
-3414,1727
-3414,1701
-3306,1655
-3242,1643
-3286,1579
-3274,1635
-3318,1683
-3350,1727
-3250,1707
-3314,1735
-3358,1733
-3590,1833
-3354,1731
-3326,1699
-3282,1631
-3182,1613
-3198,1667
-3302,1721
-3446,1795
-3374,1769
-3438,1773
-3506,1811
-3494,1819
-3638,1837
-3474,1743
-3446,1759
-3566,1835
-3482,1807
-3402,1739
-3398,1705
-3378,1737
-3498,1779
-3510,1779
-3258,1637
-3342,1699
-3274,1661
-3286,1671
-3366,1697
-3306,1659
-3310,1643
-3382,1629
-3258,1575
-3266,1557
-3122,1511
-3210,1593
-3306,1615
-3290,1635
-3410,1683
-3510,1749
-3502,1745
-3562,1743
-3530,1717
-3378,1699
-3378,1677
-3218,1569
-3234,1535
-3214,1539
-3158,1573
-3186,1625
-3238,1647
-3338,1707
-3350,1725
-3310,1705
-3278,1697
-3206,1657
-3402,1753
-3346,1735
-3378,1741
-3398,1733
-3418,1755
-3486,1789
-3486,1815
-3542,1823
-3562,1841
-3466,1787
-3474,1791
-3422,1761
-3446,1745
-3390,1723
-3406,1691
-3442,1711
-3330,1701
-3366,1701
-3490,1753
-3466,1767
-3290,1663
-3310,1693
-3294,1651
-3438,1739
-3350,1707
-3298,1705
-3414,1723
-3402,1723
-3278,1683
-3218,1661
-3338,1723
-3418,1745
-3510,1797
-3386,1723
-3350,1707
-3390,1715
-3530,1729
-3490,1711
-3306,1645
-3378,1689
-3250,1659
-3242,1675
-3394,1711
-3258,1641
-3318,1649
-3366,1649
-3286,1635
-3290,1685
-3338,1717
-3226,1673
-3234,1659
-3174,1615
-3202,1673
-3378,1741
-3462,1809
-3250,1685
-3338,1703
-3322,1699
-3390,1769
-3386,1731
-3386,1737
-3466,1731
-3522,1767
-3350,1701
-3290,1681
-3458,1755
-3486,1805
-3382,1751
-3346,1725
-3398,1735
-3394,1725
-3370,1721
-3218,1593
-3378,1605
-3294,1549
-3270,1567
-3358,1581
-3226,1585
-3294,1645
-3326,1681
-3330,1721
-3358,1725
-3414,1745
-3374,1683
-3402,1663
-3262,1607
-3334,1705
-3290,1685
-3290,1667
-3390,1699
-3286,1669
-3370,1681
-3326,1681
-3374,1679
-3294,1651
-3262,1659
-3170,1633
-3158,1647
-3242,1703
-3406,1745
-3438,1745
-3486,1779
-3422,1739
-3294,1655
-3242,1645
-3130,1579
-3274,1621
-3158,1513
-3262,1605
-3302,1581
-3310,1663
-3302,1667
-3322,1715
-3334,1703
-3354,1725
-3422,1753
-3318,1669
-3342,1713
-3346,1733
-3442,1759
-3454,1753
-3538,1815
-3538,1821
-3418,1777
-3458,1787
-3350,1751
-3322,1671
-3402,1689
-3334,1715
-3422,1761
-3406,1695
-3254,1603
-3362,1677
-3330,1685
-3378,1701
-3310,1671
-3318,1699
-3374,1709
-3402,1741
-3430,1749
-3378,1699
-3326,1657
-3414,1715
-3434,1731
-3486,1783
-3462,1785
-3442,1779
-3410,1769
-3370,1753
-3570,1833
-3478,1795
-3450,1759
-3306,1721
-3398,1723
-3370,1713
-3366,1709
-3334,1671
-3454,1735
-3470,1771
-3374,1741
-3242,1661
-3166,1605
-3234,1669
-3286,1675
-3286,1703
-3266,1669
-3306,1679
-3194,1649
-3354,1703
-3446,1773
-3442,1759
-3310,1653
-3354,1691
-3398,1681
-3290,1663
-3162,1617
-3274,1633
-3266,1633
-3506,1759
-3422,1693
-3362,1671
-3366,1681
-3286,1677
-3422,1737
-3414,1709
-3418,1725
-3386,1717
-3374,1665
-3338,1651
-3302,1645
-3290,1665
-3530,1733
-3406,1697
-3354,1705
-3366,1683
-3190,1605
-3302,1653
-3270,1613
-3310,1647
-3206,1651
-3366,1733
-3446,1773
-3370,1747
-3306,1743
-3290,1697
-3298,1723
-3390,1763
-3442,1761
-3458,1761
-3390,1759
-3442,1789
-3534,1807
-3414,1769
-3302,1713
-3362,1713
-3458,1785
-3354,1737
-3362,1725
-3438,1755
-3370,1735
-3318,1703
-3334,1703
-3382,1697
-3394,1731
-3406,1739
-3478,1761
-3418,1773
-3526,1809
-3358,1755
-3466,1785
-3454,1771
-3474,1775
-3474,1771
-3454,1759
-3366,1713
-3378,1743
-3314,1717
-3306,1707
-3374,1719
-3410,1763
-3602,1833
-3490,1749
-3426,1727
-3366,1743
-3314,1733
-3286,1733
-3346,1715
-3250,1681
-3302,1693
-3302,1673
-3326,1619
-3242,1579
-3346,1631
-3294,1661
-3366,1697
-3342,1659
-3138,1541
-3310,1611
-3170,1575
-3170,1525
-3222,1567
-3186,1517
-3222,1571
-3162,1557
-3130,1523
-3250,1519
-3226,1557
-3218,1573
-3182,1523
-3190,1485
-3326,1531
-3086,1481
-3246,1599
-3426,1709
-3370,1695
-3334,1707
-3274,1655
-3230,1613
-3306,1625
-3390,1701
-3270,1689
-3226,1705
-3362,1707
-3310,1685
-3346,1689
-3306,1695
-3378,1737
-3418,1689
-3314,1667
-3158,1581
-3226,1595
-3226,1619
-3326,1673
-3402,1723
-3446,1761
-3482,1801
-3454,1803
-3450,1779
-3462,1747
-3370,1663
-3158,1615
-3206,1647
-3406,1753
-3318,1677
-3158,1599
-3342,1689
-3250,1649
-3346,1723
-3382,1731
-3486,1789
-3414,1727
-3334,1663
-3258,1657
-3286,1639
-3198,1671
-3182,1623
-3158,1607
-3222,1543
-3158,1579
-3314,1693
-3506,1815
-3526,1825
-3474,1791
-3478,1819
-3522,1807
-3482,1757
-3450,1775
-3362,1703
-3262,1613
-3298,1665
-3178,1609
-3278,1683
-3446,1745
-3414,1735
-3450,1761
-3526,1791
-3522,1799
-3446,1757
-3478,1779
-3458,1777
-3402,1763
-3430,1723
-3490,1779
-3526,1817
-3434,1743
-3378,1709
-3262,1677
-3246,1637
-3262,1673
-3346,1725
-3414,1741
-3486,1777
-3454,1755
-3290,1661
-3302,1645
-3406,1741
-3510,1757
-3362,1675
-3410,1749
-3390,1715
-3398,1745
-3442,1741
-3374,1705
-3486,1769
-3350,1671
-3210,1645
-3378,1731
-3354,1701
-3282,1679
-3326,1703
-3350,1709
-3298,1713
-3558,1805
-3466,1757
-3442,1745
-3582,1821
-3426,1737
-3454,1785
-3522,1817
-3546,1811
-3350,1723
-3374,1759
-3406,1731
-3470,1785
-3394,1739
-3454,1725
-3314,1677
-3310,1655
-3186,1549
-3186,1585
-3366,1711
-3346,1725
-3498,1735
-3422,1699
-3206,1559
-3082,1473
-3246,1539
-3190,1463
-3358,1465
-3246,1439
-3218,1309
-3194,1303
-3146,1183
-3178,1181
-3266,1249
-3246,1223
-3106,1071
-3090,1091
-3138,1155
-3122,1159
-3014,1099
-2910,1057
-2834,1071
-2966,1035
-2894,983
-2958,1069
-3054,1179
-2982,1107
-3054,1113
-3018,1095
-2858,1009
-2854,931
-2890,941
-3138,1051
-3182,1059
-3222,1103
-3158,1047
-3134,1195
-3146,1179
-3082,1215
-3050,1157
-3114,1239
-3202,1293
-3118,1245
-3106,1237
-3122,1389
-3202,1447
-3198,1531
-3294,1599
-3294,1633
-3318,1647
-3262,1623
-3250,1685
-3342,1715
-3466,1785
-3366,1743
-3282,1695
-3334,1715
-3322,1711
-3422,1767
-3258,1689
-3298,1683
-3150,1605
-3210,1613
-3238,1607
-3390,1631
-3330,1587
-3230,1593
-3342,1641
-3354,1657
-3462,1693
-3450,1657
-3286,1545
-3326,1571
-3350,1629
-3330,1653
-3278,1611
-3262,1591
-3142,1485
-3190,1509
-3330,1679
-3334,1725
-3282,1707
-3358,1739
-3402,1717
-3362,1731
-3330,1719
-3438,1747
-3418,1757
-3338,1653
-3350,1633
-3386,1651
-3274,1615
-3338,1679
-3398,1707
-3302,1663
-3298,1699
-3374,1671
-3446,1737
-3498,1787
-3486,1787
-3478,1781
-3426,1773
-3478,1779
-3430,1769
-3442,1771
-3490,1807
-3494,1813
-3394,1773
-3386,1773
-3502,1801
-3418,1743
-3454,1751
-3434,1771
-3362,1747
-3222,1683
-3390,1717
-3446,1733
-3458,1771
-3442,1677
-3254,1633
-3198,1623
-3330,1643
-3330,1647
-3334,1649
-3354,1665
-3434,1709
-3342,1641
-3442,1707
-3286,1637
-3370,1687
-3402,1735
-3458,1749
-3454,1789
-3554,1827
-3574,1841
-3506,1807
-3510,1811
-3390,1721
-3382,1741
-3442,1757
-3366,1723
-3250,1683
-3446,1753
-3370,1731
-3242,1645
-3286,1689
-3322,1689
-3338,1683
-3358,1679
-3390,1713
-3298,1691
-3294,1705
-3254,1685
-3422,1761
-3406,1753
-3430,1767
-3314,1725
-3386,1763
-3362,1727
-3522,1785
-3374,1707
-3306,1689
-3334,1713
-3354,1713
-3370,1737
-3438,1783
-3434,1755
-3526,1785
-3370,1663
-3374,1671
-3286,1593
-3294,1631
-3274,1607
-3226,1517
-3286,1527
-3310,1507
-3386,1549
-3122,1427
-3138,1455
-3106,1445
-3062,1403
-3106,1457
-3218,1555
-3262,1585
-3218,1623
-3406,1715
-3370,1709
-3402,1727
-3378,1729
-3390,1727
-3458,1767
-3198,1659
-3330,1731
-3446,1767
-3370,1681
-3434,1759
-3394,1769
-3406,1773
-3494,1805
-3422,1747
-3374,1673
-3202,1547
-3262,1587
-3282,1649
-3318,1673
-3438,1749
-3398,1689
-3438,1671
-3330,1597
-3294,1593
-3282,1615
-3290,1511
-3302,1481
-3218,1483
-3294,1563
-3186,1541
-3290,1549
-3082,1457
-3170,1491
-3162,1471
-3294,1557
-3274,1557
-3278,1541
-3342,1621
-3382,1691
-3330,1705
-3466,1785
-3438,1779
-3274,1717
-3414,1757
-3306,1709
-3358,1745
-3354,1715
-3446,1755
