energy,magnet
-1120,173
-1160,19
-1172,209
-1148,-5
-1184,-9
-1092,77
-1064,125
-1184,143
-1116,51
-1116,165
-1212,79
-1164,95
-1076,221
-1092,261
-1192,221
-1276,-117
-1260,-53
-1204,91
-1212,63
-1128,-13
-1044,211
-920,-31
-1068,49
-1064,45
-1156,61
-1172,-17
-1132,15
-1044,-47
-1136,41
-1192,-85
-1048,-7
-1084,75
-1200,23
-1244,-71
-1164,-101
-1040,47
-1144,-57
-1160,-55
-1300,-159
-1236,27
-1284,-39
-1188,13
-1044,97
-1248,-35
-1100,-21
-1136,-43
-1092,37
-1172,-39
-1236,-43
-1132,-7
-1132,-109
-1216,-51
-1160,3
-1176,-91
-1192,41
-1016,-51
-1016,-201
-1052,-55
-1180,-51
-1076,1
-1148,-143
-1156,-49
-1092,91
-1124,5
-1156,23
-1236,-1
-1308,93
-1288,-87
-1260,-117
-1272,33
-1124,-73
-1112,113
-1028,-101
-1048,11
-1116,-159
-1080,-133
-1072,-7
-1060,63
-976,-55
-1016,81
-1104,-193
-1048,-181
-1056,43
-1196,79
-1108,-11
-1132,-123
-1156,67
-1164,-37
-1196,-171
-1112,23
-1016,-17
-1148,79
-1136,53
-1220,3
-1180,45
-1172,81
-1192,153
-1268,125
-1164,123
-1136,39
-1076,127
-948,65
-1148,25
-1132,107
-1252,-79
-1084,-245
-1016,-67
-1020,55
-1080,125
-1064,21
-1048,-167
-1132,-9
-1132,-79
-1180,-241
-1172,-103
-1128,19
-976,-129
-1144,-67
-1196,55
-1308,123
-1172,-29
-1056,-123
-1160,-131
-1132,-49
-980,139
-1064,-77
-912,41
-1052,159
-1144,13
-1216,-33
-1208,97
-1120,133
-964,3
-1000,13
-972,107
-1008,213
-1076,65
-1236,29
-1316,49
-1032,-29
-1084,123
-1108,-45
-1068,21
-1124,-21
-1156,55
-1192,-51
-1140,-137
-1148,-155
-1092,-33
-1076,49
-1032,21
-1140,75
-1188,47
-1140,-51
-1116,-57
-1216,-63
-1112,-41
-1072,27
-1152,29
-1140,129
-1100,-189
-1056,-63
-1000,-87
-1056,-99
-1148,103
-1128,1
-1032,81
-956,-41
-1020,79
-1092,111
-1080,179
-1148,-37
-1136,85
-1056,237
-1052,71
-1164,-7
-1156,145
-1156,41
-1112,195
-1180,213
-1236,141
-1140,139
-1152,119
-1112,-55
-1060,-33
-1080,87
-1056,-143
-1116,-117
-1088,-49
-1104,-17
-1016,93
-924,5
-1012,63
-1128,-13
-1032,113
-1168,115
-1124,177
-1056,203
-1152,1
-1144,197
-1156,117
-1152,-67
-1164,39
-1264,73
-1188,-77
-1188,-77
-1144,-105
-1144,27
-1152,135
-1036,99
-1176,113
-1184,-89
-1244,39
-1172,-57
-1276,-35
-1100,41
-1172,47
-1192,-105
-1220,-17
-1024,137
-1332,109
-1172,85
-1116,5
-1160,107
-1092,9
-1108,61
-1116,-71
-1080,27
-1036,-145
-1024,-71
-1132,21
-1112,31
-1112,159
-1064,61
-988,-85
-988,17
-1040,-35
-1080,107
-1008,-1
-1080,-107
-1168,-145
-1200,-71
-1160,-21
-1140,-227
-1096,-71
-1276,-207
-1192,-131
-1064,-39
-1072,77
-1084,-23
-1088,133
-1076,11
-1160,71
-1128,41
-1044,-157
-1176,-91
-1108,61
-1068,-103
-1108,-179
-1104,51
-1068,99
-1160,105
-1156,113
-1068,213
-1048,191
-1084,103
-1080,-7
-1076,-51
-1036,59
-1028,57
-1036,-151
-1220,-91
-1024,-85
-960,-155
-936,-61
-992,113
-1024,71
-960,-87
-1004,-285
-996,-133
-1092,81
-1068,109
-1040,83
-1036,161
-1104,77
-1020,9
-1108,117
-1088,81
-1196,95
-1176,33
-1232,53
-1148,187
-1120,73
-1028,13
-1092,31
-1136,37
-1056,-243
-1120,-35
-1104,-19
-1184,-61
-1128,-7
-1192,-57
-1208,91
-1112,161
-1068,171
-1068,21
-1236,-163
-1032,-23
-1132,129
-1160,-49
-1100,61
-1144,-17
-1068,43
-1104,-141
-1116,-59
-1144,-145
-1144,-23
-1200,-53
-1240,-81
-1208,-249
-1128,-81
-1108,35
-1188,31
-1016,-11
-1024,-37
-1024,87
-1196,-81
-1272,-19
-1204,17
-1232,-27
-1060,-27
-1116,41
-1060,-45
-1104,69
-1076,43
-1028,41
-1148,163
-1028,111
-1048,-79
-1044,15
-1184,205
-1076,-93
-1188,-15
-1108,85
-1104,-17
-1168,43
-1128,95
-1104,45
-1140,-41
-1068,-245
-1104,45
-1184,59
-1108,-9
-1144,-13
-1168,-57
-1072,19
-1228,-35
-1240,-111
-1152,59
-1092,-5
-1168,-11
-1068,-93
-1020,-73
-1108,-157
-1092,-79
-1024,-57
-1016,155
-1040,21
-1048,235
-1208,53
-1160,39
-1016,73
-964,-31
-1068,-81
-1080,-77
-1092,35
-1044,-115
-1152,-291
-1140,-173
-1068,-67
-1132,109
-1068,9
-1108,-179
-1184,-187
-1208,-413
-1168,-225
-1156,19
-1280,-65
-1124,-49
-1040,-81
-1108,-49
-1120,-9
-1128,17
-1068,-17
-1032,-21
-1096,11
-1124,85
-1048,69
-1200,-21
-1224,-107
-1112,-21
-1200,165
-1112,11
-1076,-175
-1120,5
-1056,91
-1140,-107
-1116,-51
-1088,-63
-1124,39
-1176,59
-1200,-113
-1184,-95
-1184,-91
-1124,19
-1012,-37
-1084,-103
-1108,-67
-952,-63
-944,-129
-1128,-113
-1036,97
-1100,-25
-1028,-33
-1136,133
-1156,69
-1200,-181
-1148,-151
-1136,-135
-1024,-117
-1108,-99
-1012,-85
-984,91
-960,-79
-1124,49
-1104,289
-1108,31
-1008,81
-968,17
-1068,-25
-1108,163
-1012,-37
-944,187
-1084,173
-1184,119
-1060,13
-1068,-1
-1220,25
-1176,-83
-1156,27
-1220,177
-1220,-111
-1104,-67
-1052,53
-1160,125
-1088,25
-1036,73
-1076,-11
-1184,139
-1072,97
-1076,-79
-956,29
-1136,59
-1124,47
-1080,-1
-1036,-27
-1048,-79
-1128,-163
-1236,-63
-1132,-113
-1044,-63
-1052,-153
-1052,-63
-1256,-41
-1052,17
-1020,21
-1000,-81
-992,25
-1080,-91
-1096,-33
-956,-19
-952,61
-1156,-111
-1072,7
-952,169
-1148,167
-1200,-57
-1228,211
-992,73
-1068,213
-1112,5
-1056,-7
-1068,-13
-1156,129
-1088,-51
-1204,11
-1240,-147
-1172,19
-1160,-7
-1176,-15
-1192,189
-1252,93
-1184,79
-1148,-3
-1140,37
-1196,-17
-1196,-117
-1140,-5
-1112,5
-1276,59
-1188,25
-1216,89
-1140,-187
-1080,-149
-1116,-153
-1140,-111
-1236,83
-1172,191
-1216,183
-1240,161
-1204,-119
-1196,-189
-1204,-123
-1144,-15
-1132,-171
-1100,-95
-1036,25
-1072,-55
-1160,101
-1048,-25
-1084,41
-1068,-77
-1136,17
-1148,49
-1148,93
-1108,59
-1268,89
-1244,-103
-1072,-113
-1172,77
-1052,-57
-1168,-1
-1120,35
-1068,-203
-1132,37
-1160,145
-1100,153
-1044,-79
-1056,95
-1036,217
-1072,49
-1164,-13
-1168,229
-1120,-33
-1136,-111
-1208,-145
-1048,39
-1116,-87
-1184,27
-1148,111
-1128,-45
-1140,-81
-1084,-101
-1052,83
-1060,137
-924,79
-1096,63
-1024,-81
-1076,41
-1012,45
-1076,-85
-1092,-67
-1128,-61
-1068,-257
-1016,-135
-1096,-147
-1176,-5
-1144,229
-1056,55
-988,43
-1052,35
-1192,-119
-1180,-105
-1044,-79
-1112,-9
-1088,141
-1088,63
-1176,-101
-1204,-117
-1036,-161
-1112,111
-1056,-53
-1180,-175
-1204,-171
-1244,-89
-1264,103
-1160,79
-1264,79
-1096,55
-1064,53
-1152,-17
-1176,171
-1108,217
-1204,-5
-1268,21
-1052,77
-1036,-45
-1052,105
-1024,189
-1216,-59
-1188,-47
-968,49
-1012,-3
-1088,123
-1048,171
-1172,221
-1164,315
-964,83
-1088,17
-1136,1
-1012,-121
-1084,-61
-1008,55
-1080,63
-1096,63
-864,131
-992,29
-1124,-49
-1048,-169
-980,-53
-1036,-109
-1028,-125
-956,-13
-1036,-197
-1252,-149
-1168,-39
-1204,-195
-1168,-79
-1144,93
-1004,173
-1200,137
-1152,-69
-1092,123
-1124,159
-1200,107
-1192,287
-1020,37
-1020,59
-1092,-133
-1132,-99
-1140,-37
-1236,97
-1268,-63
-1268,107
-1176,-41
-1196,15
-1280,47
-1256,-65
-1188,-67
-1120,81
-1124,155
-1196,191
-1188,-81
-1172,-73
-1128,91
-1088,65
-1156,125
-1060,135
-1184,1
-1148,-37
-1092,-159
-1012,-99
-1052,13
-1004,25
-1020,-201
-1004,-173
-1088,-147
-1108,75
-1132,103
-1116,-151
-1016,-9
-1076,55
-1040,-39
-1052,55
-1028,95
-1128,165
-1084,-63
-1120,-65
-912,11
-972,43
-1072,-69
-1108,-95
-988,-51
-1132,67
-1080,-119
-1100,-37
-1088,-89
-1120,-29
-1140,-101
-1144,133
-1084,69
-1056,7
-1040,107
-1072,7
-1072,95
-1196,161
-1160,31
-1176,81
-1044,139
-1012,101
-1012,49
-1172,11
-1104,31
-1116,-5
-1260,-93
-1116,27
-1108,175
-1024,23
-1048,39
-1196,-49
-1124,-57
-1104,-7
-1192,53
-1184,-1
-1156,51
-1188,-25
-1188,-61
-1224,-115
-1184,-63
-1224,5
-1188,41
-1212,-91
-1068,-3
-1188,83
-1244,-137
-1176,77
-1128,141
-1144,-57
-1072,-91
-1180,-121
-1208,29
-1208,131
-1180,127
-1184,241
-1072,39
-1096,-81
-1048,55
-1000,175
-1052,133
-1072,87
-1076,-59
-1112,21
-972,-91
-1120,1
-1144,55
-1172,-31
-1172,-85
-1068,19
-1020,-17
-928,99
-1296,207
-1112,-7
-1216,5
-1280,-109
-1124,45
-1152,-205
-1128,85
-1160,21
-1240,1
-1308,-33
-1256,-43
-1112,59
-1152,-13
-1180,33
-1136,-89
-1204,-11
-1024,71
-1100,61
-1220,-11
-1144,-35
-1184,35
-1148,89
-1168,-19
-1184,-81
-1124,-85
-1040,-17
-1076,-47
-1044,-107
-984,-69
-1080,-131
-1048,-133
-1056,-59
-1124,-17
-1080,155
-1040,115
-1020,3
-1080,-109
-1096,-47
-996,37
-1124,161
-1188,191
-1252,43
-1148,15
-1032,-3
-1008,-129
-1044,-199
-1020,-93
-1040,-37
-1180,97
-1160,-43
-1184,9
-1124,5
-1212,-35
-1128,-73
-1200,-107
-1248,125
-1092,-17
-1132,137
-1188,177
-1132,165
-1044,73
-1060,-87
-1044,-101
-1180,105
-1004,61
-1080,-45
-1140,89
-1020,-107
-972,-151
-1068,29
-1212,-65
-1104,-55
-1276,185
-1284,161
-1160,-15
-1152,21
-1040,-107
-1032,-205
-1036,-43
-1040,-265
-1108,-47
-1144,-101
-1228,-183
-1080,-153
-1068,25
-1072,25
-1304,-179
-1108,-91
-1036,-33
-1132,-7
-1176,193
-1228,233
-1208,163
-1132,-67
-944,-29
-1068,107
-1156,-129
-1136,-85
-1036,-45
-1044,-33
-1104,85
-1212,57
-1144,-99
-1212,-39
-1160,-83
-1096,-141
-1088,-141
-1108,-83
-1068,-41
-1060,55
-1124,155
-1148,73
-1144,17
-1100,-91
-1176,-101
-1128,85
-960,-133
-1044,-175
-1072,111
-1116,67
-1040,-87
-1168,-45
-1148,-111
-1060,-15
-1128,15
-1132,-21
-1104,85
-1212,63
-1048,29
-1084,139
-1116,39
-1088,125
-1140,91
-1112,-121
-1196,45
-988,35
-1004,87
-980,-67
-1028,37
-1056,-87
-1088,-57
-1040,-77
-992,-53
-1108,5
-1172,-97
-1172,-65
-1196,145
-1120,-61
-1152,43
-1084,-13
-1140,93
-1200,57
-1080,45
-1136,31
-1200,127
-1104,-31
-1008,121
-1020,83
-1088,105
-1080,133
-1144,165
-1152,-83
-1120,163
-1128,-53
-1192,-189
-1136,-7
-1148,-97
-1072,-37
-1064,7
-1188,23
-1164,127
-1220,155
-1124,183
-1172,-9
-1100,139
-1064,155
-1104,109
-1048,-69
-1156,83
-1056,-103
-1204,-49
-1208,61
-1144,-57
-1204,-55
-1140,1
-1204,-89
-1164,-93
-1140,-39
-1136,71
-992,-163
-1124,-235
-1160,-131
-1152,13
-1144,249
-1080,-55
-1076,-129
-1160,-37
-1088,119
-972,-29
-1076,1
-1068,73
-1276,-59
-1232,-35
-1096,-133
-1080,103
-1080,97
-1096,41
-1136,-247
-1328,-113
-1172,-59
-1232,-247
-1100,-239
-1172,-173
-1112,-133
-964,15
-1104,-31
-1008,-103
-1180,135
-1048,23
-1236,-175
-1116,-19
-1172,-33
-1252,-7
-1084,21
-1124,67
-1044,171
-1040,45
-1016,-9
-1036,139
-1176,167
-1132,73
-1144,-13
-924,99
-1184,41
-1080,-49
-1124,11
-1056,-123
-1112,-131
-1112,41
-1184,187
-1132,111
-1160,101
-1120,99
-1068,153
-1044,111
-1012,-9
-968,189
-1028,215
-1040,63
-984,-35
-1004,101
-1080,-143
-956,-3
-1232,11
-1124,-53
-1184,-139
-1000,-45
-1172,9
-1208,129
-1188,15
-1184,-181
-1088,-53
-1004,-21
-1076,-109
-1108,21
-1080,-15
-1116,-21
-1048,-29
-1136,-131
-1096,33
-1272,-21
-1360,-61
-1148,-151
-1096,-123
-1024,-43
-1080,-105
-1176,81
-1044,19
-1156,1
-1140,-281
-1092,-117
-1120,-139
-944,15
-1108,3
-1108,191
-1164,71
-1104,-91
-1108,21
-1040,125
-936,79
-1096,159
-948,15
-952,-67
-1040,-55
-1032,-149
-1140,-15
-1128,-195
-1036,-173
-964,19
-1092,207
-1220,55
-1124,-169
-1096,-37
-980,169
-1092,115
-1012,1
-1120,265
-1016,99
-1180,-31
-1164,-51
-1128,-109
-1028,85
-1064,-47
-1152,55
-1152,9
-1176,45
-1076,7
-1060,57
-1112,-55
-1164,69
-1048,-57
-1164,15
-1176,125
-1060,275
-960,215
-964,-9
-1004,141
-1020,37
-1104,-119
-1108,-73
-1008,-59
-1128,-33
-1180,59
-1092,-19
-1152,139
-1108,69
-1064,-3
-1112,-115
-1108,209
-1108,39
-1184,39
-1196,-79
-1168,-67
-1188,107
-1204,-37
-1144,-99
-1180,25
-1192,177
-1016,97
-1124,7
-1088,-119
-1024,-25
-1080,-95
-996,65
-1104,-35
-1032,21
-1112,-65
-1088,-25
-1148,-21
-1224,19
-1160,-31
-1136,145
-1028,153
-1112,-17
-1068,227
-1024,285
-1076,107
-964,63
-940,103
-1140,9
-1364,-151
-1176,47
-1208,-145
-1088,87
-868,3
-1040,35
-1000,-83
-1224,3
-1172,-61
-1244,-69
-1168,-129
-1148,23
-1140,13
-1180,49
-1144,41
-1204,1
-1180,7
-1104,13
-1208,-81
-1112,-117
-1112,79
-1128,-13
-1048,-45
-1052,85
-1016,27
-1132,-85
-1068,53
-1112,-85
-1156,-269
-1116,11
-1144,-33
-1060,19
-1096,-161
-1192,-125
-1212,75
-1156,227
-1060,-151
-1068,55
-1160,-105
-1108,-31
-1064,101
-1240,-83
-1124,-93
-1188,-231
-1104,-113
-1116,39
-1104,-25
-1124,193
-1252,7
-1096,-11
-1152,-53
-1252,-153
-1096,147
-1204,-67
-1156,-155
-1084,91
-1176,117
-1148,-73
-1192,-149
-1108,-93
-1080,141
-1060,-59
-1084,-7
-1040,19
-1084,153
-1144,193
-1084,133
-1120,-19
-1148,41
-1236,65
-1200,47
-1156,-13
-1112,-97
-1200,-79
-1160,-167
-1096,-103
-1092,7
-1088,35
-1072,21
-1244,95
-1188,-211
-1124,-59
-1196,79
-1308,109
-1136,-147
-1164,-79
-1140,-85
-1220,157
-1200,187
-1140,27
-1056,-97
-1168,-157
-1132,-131
-1116,45
-1136,55
-960,29
-1056,-31
-1104,199
-1060,-165
-1088,-157
-1092,75
-944,-41
-1032,29
-1160,-5
-1084,93
-1108,7
-1156,21
-1180,-79
-1152,-151
-1124,-109
-1104,133
-1012,321
-1068,45
-996,49
-1060,31
-1036,-31
-1156,-153
-1096,-15
-1124,-19
-1160,-103
-1192,41
-1192,139
-1048,123
-1100,161
-1040,127
-1040,-115
-1112,7
-1092,-175
-1000,11
-1004,65
-1084,-41
-1100,-65
-1016,123
-1004,67
-1152,81
-1120,-9
-1228,-85
-1132,-19
-1104,-151
-1016,-169
-976,-63
-1044,-17
-1052,-89
-1056,55
-1236,101
-1148,77
-1084,-27
-1164,-35
-1112,-19
-1100,23
-964,65
-920,35
-1104,97
-1000,45
-1068,1
-1160,-67
-1128,125
-1020,35
-1156,-107
-1240,77
-1100,65
-1124,51
-1156,29
-1148,53
-1160,-31
-1168,333
-1096,137
-1032,55
-976,49
-1036,33
-1004,309
-1084,69
-1112,-87
-1084,123
-988,95
-1128,81
-1048,99
-1272,81
-1112,-65
-1152,129
-1160,103
-1176,-141
-1176,-61
-1064,-135
-1128,71
-984,147
-1044,51
-1108,-75
-1004,109
-1100,183
-1088,27
-1116,91
-1136,-127
-1260,-51
-1248,-185
-1204,17
-1224,-39
-1176,-17
-1060,-27
-1056,39
-1132,15
-1004,91
-976,-11
-1000,51
-1036,-107
-952,-49
-1092,-95
-1100,-127
-1264,-131
-1192,-111
-1204,-37
-1096,185
-1044,69
-1016,127
-1076,89
-1008,-31
-1048,-153
-1016,-135
-1024,-85
-1112,-15
-1060,121
-1068,107
-1124,-75
-1156,37
-1104,-13
-1132,-105
-1196,-293
-1196,-37
-1120,-93
-952,-109
-1040,19
-948,-121
-1056,5
-1140,15
-1104,49
-1108,-119
-1012,-133
-1124,-191
-1244,-173
-1272,-213
-1096,-47
-1076,265
-1036,209
-940,53
-1144,21
-1232,11
-1056,-39
-1048,131
-1212,-49
-1164,75
-1260,173
-1048,-77
-1036,-35
-1084,-35
-1060,-53
-1192,-267
-1052,-125
-1152,-5
-1148,91
-1112,119
-1100,95
-1204,-49
-1112,119
-1076,-15
-1164,-31
-1176,95
-1136,81
-1148,-75
-1120,15
-1100,95
-1040,169
-1116,219
-1044,113
-1064,21
-1128,-85
-1140,-141
-1156,-77
-1120,-97
-976,-95
-1184,-135
-1264,37
-1136,177
-1144,93
-1136,-173
-1140,-117
-1136,-159
-1168,-189
-1032,-77
-1088,-19
-1028,-11
-1180,-49
-1192,-19
-1064,101
-1196,-41
-1152,-33
-1088,5
-1060,45
-1100,-15
-1068,101
-1024,65
-1096,91
-932,-35
-1056,-33
-912,-137
-1108,7
-1160,-21
-1132,-67
-1188,-117
-1132,5
-1132,11
-1084,-23
-1108,29
-1196,25
-1332,83
-1224,-81
-1276,79
-1096,-27
-1104,-69
-980,41
-1184,-63
-1200,-33
-1180,-7
-1108,-15
-1028,87
-1012,-139
-1180,-31
-1008,165
-1120,135
-1160,25
-1104,-21
-1108,61
-1148,219
-1112,109
-1128,-5
-1044,93
-1112,43
-1064,125
-1084,-13
-1164,-61
-1196,-81
-1252,-105
-1048,-235
-1052,-47
-1152,-73
-1288,-141
-1220,-49
-1216,99
-1224,79
-1156,-25
-1132,-209
-1136,-105
-1116,-33
-1344,-83
-1084,-87
-1244,-63
-1124,-43
-1140,-165
-984,-95
-936,-27
-972,-79
-1128,-141
-1088,13
-1220,-123
-1048,51
-1084,193
-1164,147
-1144,73
-1076,-57
-1148,-55
-1152,-93
-1216,157
-1116,15
-1116,101
-1196,-9
-1244,-57
-1248,-1
-1192,-85
-1100,-297
-1232,-227
-1120,-67
-1184,131
-1092,11
-1208,-55
-1236,-23
-1244,-63
-1216,-99
-1128,-67
-1168,169
-1240,223
-1100,37
-1128,-53
-1088,-9
-1124,79
-1172,53
-1172,263
-1228,-13
-1172,95
-1184,-29
-1184,115
-1220,-75
-1148,-87
-1068,-79
-1008,43
-1128,23
-1156,-21
-1032,125
-1000,-35
-1060,171
-1144,191
-1084,129
-1068,43
-1100,13
-1148,-73
-1092,-183
-1244,41
-1204,83
-1144,-141
-1052,-75
-1244,35
-1260,61
-1160,-163
-1092,-89
-1148,-97
-944,-123
-1124,-85
-1036,75
-1044,111
-1312,143
-1224,173
-1084,103
-1032,-273
-1068,-187
-1156,71
-1112,-123
-1124,21
-1120,-161
-1028,-177
-1084,-129
-1088,-87
-1152,-115
-1156,-45
-1180,-37
-1092,35
-1080,-31
-1064,-123
-1064,-15
-1144,23
-1132,-95
-1256,-67
-1172,61
-980,37
-1040,-115
-1168,105
-1164,119
-1168,277
-1036,107
-1080,181
-1096,95
-1140,105
-1152,185
-1192,53
-1160,117
-1124,207
-1036,-101
-988,-73
-1108,-13
-1008,107
-1100,-109
-1148,21
-1056,35
-996,45
-1052,-19
-1092,-227
-1136,25
-1044,133
-1080,-5
-1184,151
-1208,33
-1160,69
-1208,77
-1140,-69
-1112,103
-1104,-45
-1152,63
-1084,-81
-1028,115
-1116,119
-1096,119
-1192,-35
-1116,-131
-1160,-111
-1244,-9
-1208,-45
-1212,-35
-1180,-97
-1192,-73
-1100,-149
-1104,11
-1232,117
-1016,-43
-1064,-21
-1164,185
-1044,209
-1036,-21
-1044,-103
-1092,79
-1140,21
-1116,77
-1104,-11
-1056,-13
-1108,63
-1092,23
-1096,107
-1076,135
-1040,117
-1104,23
-1104,97
-1072,105
-1140,93
-1128,101
-1192,-19
-1200,11
-1136,-21
-1200,135
-1296,17
-1032,7
-1048,59
-1096,-97
-1048,-67
-1116,-7
-1292,191
-1116,-13
-1148,-79
-1144,-13
-1080,-231
-1192,-89
-1096,-253
-1052,-113
-1012,-29
-1116,73
-1164,149
-1176,141
-1156,-23
-1120,-25
-1084,-19
-1024,-167
-1148,-99
-1052,-131
-1100,-21
-1124,19
-1128,-15
-1168,-29
-1348,69
-1056,197
-988,171
-1024,135
-1100,189
-1148,115
-1056,-35
-1128,33
-1148,-111
-1080,-95
-1028,-67
-1180,81
-1000,53
-1072,-93
-1100,-91
-1084,19
-1188,-13
-1244,15
-1140,27
-1176,101
-1168,-19
-1172,-23
-1196,-141
-1076,-159
-1088,31
-1064,59
-1112,31
-1156,-143
-1076,-121
-1092,-187
-1000,-85
-1004,-155
-1076,-215
-1076,-115
-1092,-81
-1052,71
-1076,95
-1052,41
-1108,41
-1088,39
-1124,73
-1120,169
-1000,39
-1192,-105
-1144,-253
-1096,-211
-1180,-91
-1148,-105
-1108,-159
-1188,-7
-1112,187
-948,121
-1024,25
-1144,149
-1016,-19
-1016,225
-1080,-5
-1068,1
-1016,23
-1012,45
-1220,-59
-1176,-31
-1212,-121
-1092,-73
-1064,37
-1144,-89
-1152,-81
-1088,-85
-1112,-23
-1108,-97
-1060,77
-1064,77
-1076,37
-1148,1
-940,69
-1108,197
-1088,131
-1032,31
-1220,263
-1156,177
-1108,93
-1044,-97
-1016,135
-1016,47
-1036,39
-980,7
-1144,-127
-1088,-27
-1104,83
-1176,11
-1112,123
-1096,163
-872,1
-1028,-67
-976,67
-1176,-71
-1228,-145
-1124,-53
-1076,-65
-1112,-63
-1028,-17
-1012,-107
-1152,-7
-1080,-185
-1032,-61
-1016,23
-984,13
-964,-17
-1032,61
-1052,-39
-992,-81
-1144,77
-1292,-147
-1092,-57
-1080,-87
-1028,75
-1088,113
-1180,-35
-1200,39
-1156,75
-1112,85
-996,21
-1028,3
-1036,159
-1088,-71
-1152,17
-1208,119
-1184,117
-1092,-99
-1100,-17
-1136,-23
-1176,-77
-1060,-77
-1156,-171
-1052,15
-968,-69
-1084,-41
-1160,33
-1240,-53
-1240,-217
-1188,-197
-1192,-227
-1124,-15
-1252,-117
-1212,-49
-1112,-129
-1056,17
-1084,17
-1036,47
-1020,155
-1128,17
-1080,-33
-1140,-91
-1304,-111
-1204,-133
-1248,-35
-1140,-43
-1092,9
-1012,99
-964,49
-1040,11
-1036,-33
-1084,-155
-1204,59
-1264,-35
-1152,53
-1132,-13
-1104,59
-1028,-7
-980,-9
-1104,165
-1096,119
-1084,-17
-1084,-101
-1076,179
-1032,33
-1028,75
-1008,97
-1072,7
-1188,-47
-1272,-61
-1228,121
-1104,17
-1036,-55
-1208,-77
-1180,17
-1176,-65
-1100,29
-1148,197
-1104,5
-1152,5
-1056,-5
-1136,35
-1276,-57
-1220,73
-1120,73
-1264,95
-1172,201
-1192,57
-1272,29
-1056,-133
