energy,magnet
-1914,24
-1818,-64
-1922,-116
-1882,-88
-1854,-260
-1942,136
-2006,-36
-2006,140
-1938,76
-1962,-74
-1930,-68
-1994,24
-2062,22
-2158,-164
-2178,-6
-2222,-58
-1990,32
-2074,50
-2138,106
-2074,-156
-2002,124
-2110,46
-1978,96
-1978,320
-2118,-8
-2018,18
-1910,312
-2070,98
-2130,-88
-2058,-42
-2158,204
-2174,6
-2126,-188
-2058,-106
-2122,-136
-2054,-38
-2126,130
-2058,112
-2110,272
-2146,106
-2142,112
-1922,62
-1918,4
-1878,60
-1982,256
-2102,116
-1990,38
-2042,56
-2018,-26
-2258,16
-2210,-16
-2114,90
-2278,114
-2238,-78
-2086,30
-2202,252
-1966,40
-2058,310
-1942,-234
-2074,2
-2198,-54
-2110,18
-1926,92
-1850,200
-2038,12
-2014,42
-2046,-254
-1982,-86
-2242,94
-2138,10
-2130,146
-2174,238
-2250,76
-2310,-96
-2130,182
-2038,22
-2054,-96
-2150,112
-2238,-94
-2186,-42
-2102,-34
-2210,142
-2194,-16
-2066,10
-2146,-22
-2158,-128
-2182,-56
-2334,-168
-2166,10
-2166,84
-2234,-226
-2070,106
-2090,248
-1994,160
-2014,10
-2110,30
-2034,20
-2150,130
-1970,220
-2082,152
-2102,40
-2018,36
-1962,-40
-1970,-26
-1990,190
-2102,-58
-2026,48
-2110,-216
-2078,-44
-2130,28
-2094,-38
-2106,-20
-2262,48
-2110,126
-2262,-14
-2114,66
-1998,-56
-2110,-20
-2174,2
-2158,38
-2034,-88
-2102,-120
-2074,-156
-2002,-46
-2046,-48
-1730,48
-1834,-18
-2042,-46
-1966,-24
-2182,96
-2054,-24
-2038,-16
-2138,-198
-2014,-86
-1754,104
-1950,-6
-2106,-22
-2022,-140
-2282,172
-2302,174
-2230,-58
-2174,58
-2166,266
-2118,66
-2118,-138
-2078,84
-2210,-138
-2054,-62
-2090,-200
-2018,-70
-1914,-48
-2030,-96
-2070,-110
-2078,68
-1986,30
-2198,-96
-2206,162
-2158,-2
-1994,66
-2106,-26
-1990,-134
-2178,-84
-2154,-56
-1962,-80
-2158,-148
-2066,26
-2142,-16
-2106,-64
-2210,-50
-2170,-324
-2206,-52
-2102,60
-2126,-136
-2042,-28
-1990,-180
-2178,14
-2150,16
-1966,-116
-2026,-36
-2066,-42
-2066,36
-1954,122
-1942,-80
-2026,-194
-2150,134
-2106,22
-2166,-2
-2162,4
-2122,-276
-2046,-114
-2094,32
-2134,-152
-2058,62
-2022,-8
-2134,304
-2046,-26
-2114,52
-2142,38
-2178,-146
-2014,62
-2098,44
-2258,-62
-1998,-80
-1986,152
-2038,248
-2070,82
-2202,-174
-2262,74
-2142,62
-1958,72
-2050,-94
-1974,-136
-2038,-206
-2078,164
-2102,-116
-2066,216
-2066,168
-1958,184
-1930,-12
-1870,72
-1874,-54
-1966,16
-2034,-58
-1942,-10
-2026,46
-2086,92
-1946,24
-2054,68
-2010,-32
-1906,-26
-2218,-16
-1966,-66
-2142,110
-2082,-48
-2150,-256
-2190,200
-2086,-20
-2118,-44
-1874,-48
-2134,130
-2202,112
-2026,44
-2094,304
-1906,-74
-1894,-138
-1986,18
-2018,56
-2006,-32
-1922,120
-2154,-134
-2250,12
-2170,-36
-1978,76
-1970,16
-2030,62
-2102,142
-1958,10
-1918,-42
-1970,-4
-2082,-116
-1922,-86
-2178,-84
-2066,144
-2142,90
-2106,82
-2178,-42
-2194,90
-2174,70
-2066,116
-1894,46
-1930,-154
-2018,-236
-2310,-12
-2178,-152
-2058,-176
-2074,18
-1950,22
-1974,-134
-2134,14
-2050,-68
-1978,-22
-1986,94
-2042,120
-2014,52
-2034,56
-2002,136
-2038,-8
-2182,12
-2030,-46
-1982,2
-1994,72
-2010,-84
-1978,86
-1938,-8
-1978,-36
-2130,194
-1986,-40
-2070,-124
-1942,60
-1954,92
-2014,-74
-2058,114
-2034,86
-2106,120
-2058,102
-1998,-140
-2202,-400
-2130,-158
-2070,-164
-2078,-220
-2150,-180
-1914,26
-2102,-166
-2050,-138
-2290,-186
-2150,328
-1998,20
-2150,-224
-2094,172
-2098,-38
-2158,84
-2030,98
-2106,190
-1970,184
-2038,66
-2066,-290
-2034,-180
-2106,-184
-2166,-192
-2182,18
-2202,-78
-2290,156
-2290,-56
-2214,-52
-2162,-44
-2194,-212
-2250,196
-2282,308
-2038,-112
-2146,-248
-2138,88
-1902,24
-2022,-172
-2174,-96
-2242,-70
-2046,-96
-2022,-64
-2014,14
-1938,114
-1974,-104
-2054,84
-1998,78
-2202,16
-2058,52
-2178,-10
-2094,-4
-2226,-194
-2230,-24
-2018,-216
-1970,-32
-2010,40
-2062,-86
-2150,-68
-2202,-110
-2142,-340
-2242,50
-2054,122
-2010,-126
-2070,-112
-2014,-40
-1962,-154
-2014,56
-1814,104
-2034,264
-2074,-18
-2118,22
-2018,166
-2154,-6
-1998,-36
-1826,2
-2070,26
-2122,58
-1934,-40
-2086,52
-2130,62
-2082,132
-2038,4
-2118,-4
-1962,-88
-2058,-26
-2030,-70
-2058,-74
-2118,40
-2186,-190
-2166,-50
-2138,-82
-2070,-36
-2038,-24
-2006,6
-1974,66
-2182,-12
-2134,-94
-1982,-150
-1802,-124
-1970,286
-1954,196
-2066,48
-2098,-46
-2002,-78
-2078,88
-2034,18
-2006,52
-2134,-266
-2254,-68
-2178,206
-2070,126
-2150,82
-2182,-72
-2114,46
-2178,44
-1950,62
-2034,-106
-2026,-138
-2086,0
-2070,-64
-2058,-188
-2158,134
-2142,0
-2010,-32
-2134,216
-2170,126
-2106,-54
-1950,150
-2094,302
-2010,62
-2074,-76
-2206,190
-2186,108
-2086,-172
-2050,-84
-1974,-210
-2238,-120
-2158,-20
-2122,98
-2226,126
-2162,22
-2122,-90
-1998,32
-1914,-138
-1894,64
-1870,34
-1782,36
-2002,-118
-2074,-92
-1978,52
-2074,-98
-2142,58
-2042,-2
-2086,14
-1858,36
-1998,-46
-2002,-68
-1994,86
-2034,158
-2022,270
-1930,46
-1910,-112
-2042,-102
-2162,-128
-2086,-62
-2114,-46
-1958,64
-2046,180
-1906,-130
-2078,86
-2210,-66
-2246,-142
-2046,-22
-1862,-112
-1938,-66
-2006,-78
-2154,-14
-1998,130
-2126,96
-2138,378
-2054,36
-2102,6
-1922,-110
-2078,18
-2078,-26
-2146,-118
-2026,174
-2022,-204
-1926,-136
-1886,88
-2130,156
-2158,26
-2118,-90
-2026,-22
-2158,-124
-2058,0
-1998,-124
-2034,-178
-2046,-32
-1914,-146
-1842,48
-2014,108
-2018,14
-2234,124
-2034,-20
-2078,-50
-2166,2
-2102,-162
-2010,14
-2034,-102
-1842,72
-1930,-286
-1910,32
-2070,352
-2054,104
-1950,80
-2038,26
-2010,32
-1966,196
-2082,42
-2162,-210
-2202,-112
-2226,142
-2250,52
-2162,-138
-1906,34
-2066,-16
-2010,-58
-2126,160
-2006,138
-1986,52
-2014,-2
-2002,-28
-2178,-60
-2134,-56
-2110,176
-1918,130
-1874,-148
-2010,-48
-1930,110
-1958,130
-1886,28
-2002,-50
-2162,64
-2178,-100
-2102,-90
-2158,-92
-2118,-70
-2046,-100
-2162,-216
-2154,212
-2094,-196
-2082,-242
-2118,20
-1902,-134
-1998,-102
-2218,184
-1982,52
-2086,-184
-2134,-94
-2182,-166
-2122,44
-2078,10
-1850,-304
-2122,-90
-2254,172
-2114,98
-2130,18
-2102,122
-2058,186
-2018,-74
-2054,156
-1902,52
-1826,10
-1838,10
-1978,-182
-2086,208
-2134,134
-1986,32
-1802,6
-2138,-54
-2206,332
-2134,6
-1978,58
-2022,188
-2182,24
-2138,-196
-2166,-58
-2106,128
-2002,76
-1814,-68
-1846,32
-1858,184
-1974,12
-1930,180
-2134,28
-2122,-134
-2030,-42
-2262,184
-2134,150
-1966,124
-2010,-68
-2150,-252
-2066,148
-1958,66
-1926,-48
-1986,-40
-1902,-24
-2138,-282
-2146,-68
-2106,106
-2130,76
-2090,-106
-2078,88
-2118,116
-2194,-230
-1998,-114
-1866,-26
-1998,-104
-1938,-30
-2106,132
-2174,-102
-2202,-60
-2210,-56
-2218,24
-2126,-18
-2122,-28
-2070,-34
-2090,170
-2186,-72
-2170,-292
-2122,150
-2034,-36
-2198,58
-2310,244
-2030,36
-2126,30
-2010,-192
-1926,-90
-2098,-90
-2142,100
-2074,-152
-1962,112
-2062,34
-2246,40
-2158,-120
-2190,-128
-1970,-100
-2046,134
-2178,-148
-2130,126
-2146,2
-2078,22
-2090,-210
-2058,-144
-2082,-204
-2138,126
-2182,12
-2282,148
-2118,-52
-2042,-94
-2146,-18
-2010,-92
-2042,64
-1982,-102
-2158,24
-1966,32
-2006,180
-1978,90
-1938,-86
-2110,162
-2050,-180
-2034,-156
-2106,42
-2026,154
-2062,78
-1974,36
-1990,228
-2166,138
-2098,-52
-2150,56
-2050,16
-2118,-36
-2086,84
-2158,-140
-2162,-148
-2086,186
-2194,8
-2054,36
-2118,16
-2186,-82
-2226,86
-2126,-16
-2234,30
-2262,182
-2174,100
-1966,92
-2010,92
-1958,-38
-2014,70
-2010,80
-2062,204
-2034,104
-1942,140
-2230,-272
-2314,-160
-2194,10
-2130,56
-2106,178
-1914,-146
-2114,114
-2090,-16
-2042,144
-2122,-30
-2162,-128
-2142,-54
-2014,-50
-2106,164
-2054,28
-2262,-106
-2278,-80
-2106,-216
-2090,-90
-2106,-24
-2050,4
-1994,74
-2010,38
-2202,38
-2190,72
-2098,4
-2134,128
-1942,-248
-2094,-144
-2086,128
-2182,-84
-2074,-202
-2150,196
-2058,-82
-2098,-12
-2138,24
-2170,64
-1942,-236
-2214,-2
-2014,172
-2170,-28
-2134,-122
-2202,136
-2250,22
-2122,-30
-2090,162
-2078,-80
-1990,-164
-2046,26
-2214,-28
-2002,-218
-2138,130
-2086,-84
-2046,8
-2082,-64
-2038,-212
-2110,-76
-2082,86
-2230,60
-2202,-18
-2138,-190
-2146,-384
-2118,-336
-2074,-194
-2262,-168
-2218,46
-2090,46
-2110,142
-1946,-62
-2062,-176
-2170,70
-2138,66
-2130,-110
-2150,32
-2046,-62
-1974,-82
-2030,160
-2030,-78
-2034,134
-2102,16
-2230,70
-2006,42
-1974,-80
-2006,-54
-2082,36
-2254,106
-2174,24
-2162,-50
-2046,96
-2138,86
-2122,170
-2042,-122
-2038,204
-1902,36
-1910,34
-2114,-178
-2134,-228
-1998,116
-2106,80
-2154,-28
-2026,180
-2186,94
-2246,-36
-2006,-204
-2178,218
-2126,174
-2214,-134
-2366,-336
-2154,200
-2150,296
-2098,46
-1930,-106
-1962,-100
-1954,72
-2186,-50
-1982,-138
-2002,-86
-2006,-28
-1834,-108
-2102,-156
-2174,34
-2214,88
-2118,-216
-1938,54
-2198,42
-2010,-106
-2110,136
-2206,70
-2274,330
-2058,112
-2070,28
-2030,84
-1998,102
-1978,128
-2030,-70
-2050,86
-1962,62
-2078,46
-2190,-6
-2198,-112
-2170,-342
-2126,-66
-2242,-186
-2226,84
-2174,-164
-1926,-10
-2078,98
-2178,-50
-2006,-102
-2054,-162
-2030,206
-2150,-142
-2286,4
-1914,48
-1966,90
-2010,18
-1982,48
-2186,20
-2134,60
-2194,144
-2038,88
-2198,-88
-2202,-144
-1986,22
-2138,0
-1974,-28
-1982,20
-2074,-82
-2154,72
-2262,22
-2054,26
-1906,86
-2078,44
-1958,230
-2138,2
-2130,72
-2054,232
-2062,116
-2190,-182
-2222,-260
-2094,-186
-2242,-54
-2138,84
-1922,-134
-2054,154
-1970,-88
-2142,-38
-2230,-46
-2354,-230
-2174,102
-2174,-44
-2390,114
-2030,114
-2010,-42
-2278,202
-2194,-106
-2178,130
-2146,94
-2014,176
-2074,88
-2058,-70
-2170,98
-2118,-12
-2106,150
-2066,2
-2182,-48
-2158,2
-2050,72
-2074,34
-2190,-80
-2086,-78
-1978,-126
-1954,-50
-1982,-136
-2010,22
-2030,70
-2066,148
-2126,-188
-2106,-98
-1982,-170
-2018,28
-1926,-30
-2014,-16
-2078,-246
-2058,154
-2010,-130
-2114,-118
-2130,36
-2190,100
-2082,334
-2110,122
-1998,-80
-2010,-214
-2194,-70
-2254,-20
-2014,-74
-2138,-84
-2046,178
-2094,-70
-2206,-146
-2178,78
-2206,-158
-2166,-14
-2094,94
-2042,-174
-2330,-174
-2102,-106
-2122,-34
-1990,44
-1934,54
-1854,-64
-1830,88
-1770,-46
-2022,8
-2058,-238
-2114,-352
-2058,-78
-2054,-14
-2230,-4
-2170,158
-2018,46
-1986,162
-1834,6
-1886,-28
-2110,-176
-2042,0
-2142,44
-2078,-150
-1962,64
-1974,-2
-1962,-58
-2030,-64
-2038,142
-2082,-18
-2082,-48
-2258,120
-2086,96
-2190,-162
-2082,-150
-2206,134
-2186,-180
-2162,364
-2182,-102
-2166,120
-2182,2
-2070,-194
-2110,150
-2250,48
-2086,8
-2214,270
-2154,-52
-2122,-2
-2034,-6
-2062,-28
-2106,-78
-2094,36
-2130,-12
-2138,-12
-2018,-114
-1906,98
-1934,-70
-1894,-202
-1614,84
-1978,90
-2010,-50
-2090,-12
-2074,-44
-2258,24
-2190,-86
-2178,-102
-2254,-10
-2126,84
-2034,-98
-1854,-168
-2134,16
-2050,152
-2138,-4
-1950,-110
-1930,-108
-1874,-2
-1858,-216
-1818,-124
-1782,30
-2002,-18
-2014,158
-2006,-114
-1782,4
-1978,-112
-2242,106
-2150,86
-2122,64
-2186,88
-2114,66
-2206,104
-2150,146
-2258,102
-2226,-278
-2154,114
-2086,54
-2094,-450
-2086,-52
-1878,168
-2038,122
-2142,40
-2038,-70
-2054,206
-2190,80
-2110,118
-2130,-138
-2174,44
-2062,210
-2102,158
-2074,-284
-2026,-140
-2162,36
-2102,-98
-1982,-326
-1882,-230
-2054,250
-2058,78
-1846,72
-2018,-64
-2050,74
-2098,114
-2098,-372
-2142,-306
-2302,-2
-2106,-162
-2082,-8
-2146,-336
-2146,152
-2198,-114
-2046,238
-2098,32
-1994,80
-2106,214
-2170,-4
-2078,126
-2118,-218
-2038,-8
-2010,60
-2054,-216
-2154,-58
-2078,-146
-1946,46
-2054,156
-2102,254
-2182,-162
-2086,-154
-1982,-190
-1910,164
-2018,228
-1974,166
-1922,140
-1842,-184
-1942,-262
-2142,144
-2026,-100
-2026,-12
-1990,64
-1970,-110
-2114,106
-2146,198
-2110,16
-2058,30
-2298,-172
-2154,-100
-2054,-168
-1882,-68
-1942,218
-2094,18
-2214,86
-2070,148
-2038,-28
-2110,-58
-2006,-66
-1962,-58
-2142,-140
-1970,168
-1990,-144
-2098,204
-2106,38
-2042,130
-2178,-6
-2002,-90
-2178,-190
-2098,-222
-2318,126
-2002,118
-1970,8
-1890,72
-1894,22
-2062,156
-2134,2
-2018,62
-2078,84
-2154,-92
-2066,246
-2082,58
-2150,-56
-2066,302
-2082,44
-2282,30
-2170,-50
-2138,-154
-2098,-104
-2018,68
-1970,-62
-1962,-270
-1994,-210
-2258,-36
-2182,-88
-2150,-154
-2090,22
-2074,80
-2138,76
-2070,8
-2138,-28
-2118,250
-2098,156
-2182,-102
-2026,-118
-2106,28
-2122,210
-1938,122
-2086,218
-1990,110
-2058,58
-2026,58
-2042,-30
-1986,66
-2050,216
-2158,-86
-1986,-118
-2046,38
-2118,180
-1998,214
-1950,52
-2018,-44
-2110,-28
-1934,-36
-2042,48
-2098,140
-2090,228
-2174,-40
-1934,-24
-2058,114
-2106,30
-2062,168
-2086,4
-2142,-8
-2022,-188
-2138,-80
-2162,154
-2090,122
-1966,182
-2126,36
-2222,104
-2170,-252
-2246,182
-2086,166
-1950,46
-1998,-74
-2038,-88
-2110,-18
-1978,-134
-2022,76
-2018,170
-2062,-18
-2090,-46
-2026,-42
-2030,-284
-1982,-348
-2070,-128
-1918,-158
-1966,80
-1998,-2
-2002,-268
-1994,-42
-2026,-18
-2010,-190
-2018,88
-2074,52
-1834,-20
-2178,184
-2146,-102
-2086,156
-2194,236
-1918,-190
-2054,182
-2046,52
-2146,-238
-1974,-112
-2010,-110
-2066,60
-2078,-146
-2014,-2
-2110,-50
-2046,-176
-2142,-262
-2278,70
-2326,-56
-2158,-144
-2150,-192
-2090,-180
-2034,2
-2102,56
-2214,98
-2130,104
-1994,160
-1982,34
-2086,14
-2162,156
-2126,-56
-2154,-112
-2082,172
-2030,30
-1946,-138
-1978,-80
-1974,-316
-2018,-16
-2030,-116
-2222,-86
-2194,-154
-2086,-14
-2218,-92
-2250,20
-2130,-12
-1934,240
-2050,128
-2218,-40
-2158,14
-2046,202
-2034,134
-2126,-106
-2150,-206
-1922,-70
-2066,-26
-2190,-116
-2082,-66
-2058,-122
-2114,198
-2134,140
-2430,208
-2358,-140
-2450,216
-2354,242
-2278,168
-2210,328
-2170,-14
-2162,-16
-2206,-20
-2030,-72
-2122,-264
-1950,-68
-1930,-248
-2242,156
-2166,70
-2158,72
-2202,158
-2214,-120
-1910,22
-2006,184
-2062,26
-2062,-34
-1958,38
-2026,-82
-2218,244
-2202,156
-2210,170
-1922,212
-2082,-84
-2074,88
-2034,30
-1958,-40
-1954,30
-1974,234
-2038,-68
-2066,-58
-2182,-174
-2110,-16
-2182,420
-2110,6
-2230,228
-2198,120
-2062,130
-2274,86
-1902,6
-2118,154
-2070,122
-2006,212
-2122,-88
-2010,-252
-2014,42
-2138,-54
-2094,146
-2078,-190
-2022,38
-2058,-58
-1890,130
-1930,150
-1878,190
-1966,-146
-2054,172
-1922,-18
-2058,-116
-2114,-112
-2166,0
-2118,-38
-2198,-228
-2302,-328
-2010,-150
-1986,-224
-1914,-16
-1830,194
-1998,-102
-2038,26
-2150,-32
-2178,0
-2126,48
-2210,-112
-2094,50
-2150,10
-2062,16
-1950,66
-1970,-118
-2170,-160
-1978,124
-2274,-24
-2082,52
-2114,-186
-2066,30
-2178,74
-2110,218
-2154,-130
-2038,-4
-2026,248
-2234,110
-2238,14
-2234,166
-2194,124
-2118,-30
-2070,16
-2126,210
-2178,22
-2230,-10
-1990,-184
-1926,-46
-1902,-12
-1918,122
-2110,-120
-2226,62
-2182,-56
-2158,-306
-2090,-22
-2062,124
-2222,86
-2098,324
-2082,172
-2106,46
-2114,104
-2150,32
-2290,94
-2038,-106
-2106,-194
-2018,84
-2146,110
-2214,80
-2066,156
-2134,-164
-2154,-18
-2110,-224
-2078,210
-2098,54
-2146,2
-2118,-58
-2102,96
-1922,-142
-2074,-220
-2022,84
-2142,104
-2010,-62
-2186,-18
-2070,-88
-1954,80
-2114,92
-2078,26
-1994,-162
-1902,-66
-2078,-40
-2182,-102
-2030,44
-2010,218
-2118,-36
-2006,22
-2126,238
-2018,-50
-2070,288
-2082,124
-2018,-32
-2210,24
-2178,-122
-2110,-146
-2238,-12
-1998,-130
-2166,186
-1894,190
-1986,-160
-1986,24
-1914,-104
-2002,-48
-2046,98
-1946,44
-1910,-46
-1994,-102
-1958,44
-1814,4
-1950,166
-2038,110
-2026,10
-2174,-82
-2210,66
-2206,-98
-2150,70
-2178,80
-1942,18
-2086,-58
-1806,4
-2022,-156
-2098,-60
-2038,-46
-2226,78
-1982,88
-2154,28
-2022,196
-1958,-114
-2006,60
-2026,28
-1910,116
-1986,104
-2182,-16
-2142,-320
-2110,62
-2002,-138
-2002,154
-1970,112
-2018,126
-1970,-86
-1922,20
-2058,-200
-2126,-104
-2198,52
-2114,-4
-2198,18
-2034,76
-2218,6
-2094,-74
-2186,208
-2186,150
-2086,-124
-1802,-14
-2042,-30
-1974,32
-2094,-114
-2062,-96
-2126,156
-2118,30
-1982,-46
-2158,-58
-2274,-184
-2046,46
-2122,-84
-2138,86
-2130,190
-2058,-94
-2110,134
-2026,-20
-1998,-100
-2022,136
-2074,64
-2086,-16
-2218,-120
-2234,-38
-2182,-178
-2138,70
-2114,-176
-2250,40
-2166,-128
-2138,8
-2274,152
-1998,-22
-1922,-90
-2110,186
-1958,-52
-2046,224
-2150,168
-2174,140
-2122,-10
-1902,-14
-1974,144
-2110,22
-2078,-86
-2146,160
-2186,-216
-2238,52
-2230,-248
-2098,-106
-2134,6
-2202,-168
-2046,-92
-2190,-150
-2070,-74
-1902,-120
-2094,-104
-2074,-90
-2018,-34
-2014,-14
-2046,-42
-2050,62
-2154,50
-1986,196
-1890,16
-1966,-106
-1946,-34
-2134,-22
-1950,-114
-2002,64
-1942,108
-2038,308
-2078,100
-1994,-20
-2066,120
-2058,70
-2190,-136
-1990,26
-1986,124
-1962,320
-1966,110
-2110,80
-2214,-14
-2150,-18
-2186,38
-1958,92
-2070,86
-2194,-2
-2254,-184
-2206,-162
-1974,-8
-2030,36
-1938,-40
-2114,134
-2110,190
-2206,114
-2158,110
-2214,-122
-2262,76
-2186,-70
-1962,-6
-1874,-38
-1938,-178
-2062,-4
-2050,6
-2022,-78
-2002,-48
-1970,-8
-2042,-194
-1938,-16
-1926,42
-1958,8
-2150,88
-2174,22
-2198,-80
-2158,14
-1998,122
-2066,56
-2082,18
-2198,76
-2042,84
-2146,-20
-2054,-22
-2042,76
-1978,154
-2054,108
-2150,228
-2058,-66
-2194,-114
-2022,-74
-2018,10
-2042,114
-2106,-42
-2134,-194
-2270,214
-2050,-22
-2034,104
-2026,-90
-2114,80
-2170,-48
-2174,-72
-2202,-286
-2146,-60
-2142,82
-2030,92
-2102,62
-2222,200
-2078,62
-2030,78
-2282,100
-2162,120
-2262,-20
-2054,-130
-1978,6
-1986,122
-2094,-20
-2058,-30
-2002,-190
-1978,26
-1938,82
-2014,246
-2082,224
-2094,56
-2006,48
-2238,-80
-2238,184
-2242,-132
-2162,-194
-2146,88
-2094,-74
-2078,-78
-2250,-102
-2154,-44
-2074,36
-1942,24
-1866,294
-2070,-64
-2082,134
-1966,304
-1998,16
-1970,-4
-1966,-142
-2210,-208
-2106,30
-2086,142
-2042,184
-2134,46
-2026,-22
-1910,150
-1834,108
-2050,34
-1946,-56
-2090,-34
-1934,22
-1798,-150
-1994,-114
-2006,-4
-1930,-88
-1938,56
-2002,-186
-2166,-66
-2130,-182
-2178,-210
-2150,26
-2010,16
-2170,0
-2206,60
-2042,-128
-2094,-66
-2146,12
-2058,-128
-2210,-12
-2150,-178
-2246,14
-2314,-192
-2210,-302
-1918,-94
-2110,134
-2214,76
-2154,-26
-2098,14
-2118,-160
-2074,-138
-2142,-86
-2150,-104
-2206,-248
-2242,-314
-2026,44
-2090,10
-1958,392
-1978,56
-1962,-46
-2054,66
-2098,-2
-2190,-72
-2226,136
-2358,-136
-2174,92
-2006,-56
-1990,-10
-2154,-98
-2126,74
-2014,-82
-2066,-106
-2114,-120
-1946,-34
-2014,-100
-1990,-30
-2070,122
-2022,58
-1938,-80
-2066,156
-2118,-10
-1774,44
-1906,260
-2130,-48
-2138,-34
-2090,12
-2150,362
-2034,128
-1982,276
-2050,214
-1982,52
-2058,82
-2386,136
-2258,-88
-2274,-90
-2206,102
-2346,72
-2174,-234
-2106,-12
-2186,50
-2114,6
-2138,-28
-2138,52
-2166,64
-2018,-22
-2138,-60
-2106,128
-2130,104
-2130,66
-2006,126
-2070,194
-1942,56
-2230,-244
-2234,-146
-2186,-68
-2070,-146
-2042,190
-2074,-18
-2046,144
-2170,-158
-2266,204
-2086,-66
-2026,-106
-1934,-236
-2134,-70
