energy,magnet
-12036,-5294
-12052,-5184
-12096,-5346
-11812,-5224
-11912,-5444
-12012,-5354
-12000,-5228
-11800,-5162
-11800,-4994
-11724,-5076
-11848,-5104
-11804,-5046
-12036,-5224
-11944,-5208
-11968,-5216
-11940,-5214
-11980,-5334
-11868,-5386
-12320,-5618
-12208,-5614
-12184,-5642
-12104,-5628
-12024,-5570
-12292,-5844
-12200,-5746
-12148,-5710
-12328,-5638
-12140,-5766
-12000,-5640
-12152,-5588
-12212,-5608
-12164,-5574
-12240,-5702
-11892,-5452
-11852,-5418
-12004,-5460
-11968,-5420
-11892,-5166
-11864,-5108
-11844,-5232
-11668,-5050
-11708,-5080
-11488,-4938
-11392,-4838
-11444,-4768
-11688,-5036
-11560,-4998
-11860,-5194
-11788,-5224
-11812,-5152
-11736,-5116
-11672,-5000
-11912,-5060
-11676,-5038
-11704,-4982
-11764,-5020
-11800,-4950
-11888,-4876
-11820,-4956
-12032,-4944
-11976,-5238
-11976,-5112
-11868,-5060
-11936,-5088
-11856,-4846
-11784,-4852
-11764,-4928
-11548,-4842
-11760,-5036
-11560,-4840
-12024,-5334
-11892,-5282
-11680,-4976
-11708,-5052
-11756,-5102
-11936,-5268
-11776,-5312
-12136,-5552
-12084,-5556
-12204,-5524
-11928,-5452
-11852,-5372
-11736,-5360
-12004,-5540
-12152,-5538
-11972,-5456
-12036,-5634
-12064,-5512
-12232,-5352
-11992,-5228
-12444,-5534
-12372,-5656
-12032,-5468
-12108,-5490
-12344,-5506
-12188,-5480
-12300,-5516
-12284,-5456
-12096,-5450
-12132,-5374
-12208,-5550
-12148,-5434
-12244,-5494
-12104,-5524
-12628,-5804
-12620,-5680
-12360,-5488
-12044,-5484
-12116,-5386
-12028,-5506
-12092,-5626
-12556,-5968
-12628,-6020
-12520,-6058
-12308,-5918
-11984,-5702
-12296,-5724
-12072,-5702
-12208,-5740
-12292,-5752
-12140,-5854
-12316,-5922
-12192,-5802
-12388,-5948
-12368,-5926
-12492,-5910
-12280,-5916
-12348,-5846
-12712,-5938
-12676,-6034
-12272,-5878
-12268,-6018
-12424,-6150
-12288,-6058
-12272,-5940
-12068,-5906
-12392,-6062
-12256,-5886
-12092,-5858
-12148,-5966
-12548,-6132
-12208,-5880
-12208,-6004
-12288,-6164
-12276,-6066
-12340,-6180
-12512,-6242
-12604,-6216
-12496,-6150
-12544,-6106
-12052,-5940
-12228,-6150
-12332,-6208
-12192,-6046
-12096,-6002
-12476,-6136
-12420,-6102
-12572,-6160
-12368,-6102
-12112,-5952
-12036,-5736
-12048,-5736
-12200,-5928
-11880,-5662
-12048,-5630
-11776,-5622
-11856,-5830
-11816,-5760
-11764,-5884
-11944,-5882
-12132,-6086
-12264,-6048
-11940,-5942
-12244,-6046
-12220,-6006
-12124,-5870
-12040,-5826
-11840,-5656
-11932,-5764
-12300,-5844
-12312,-5908
-12284,-6006
-12240,-5912
-12084,-5844
-12388,-5916
-12180,-5770
-12316,-6104
-12460,-6174
-12660,-6284
-12768,-6242
-12632,-6254
-12712,-6226
-12796,-6214
-12472,-6086
-12316,-6158
-12132,-6132
-12116,-6124
-12264,-6022
-11968,-5796
-12108,-5906
-12152,-5818
-12200,-5876
-12100,-5916
-12224,-6000
-12256,-6164
-12400,-6224
-12224,-6160
-12432,-6320
-12624,-6360
-12528,-6422
-12336,-6354
-12372,-6232
-12680,-6426
-12600,-6380
-12664,-6462
-12864,-6630
-12400,-6396
-12228,-6214
-12180,-6202
-12452,-6248
-12624,-6306
-12332,-6256
-12488,-6354
-12356,-6300
-12208,-6274
-12376,-6334
-12200,-6316
-12188,-6208
-12252,-6188
-12192,-6238
-12380,-6318
-12376,-6376
-12636,-6524
-12428,-6474
-12400,-6354
-12344,-6366
-12396,-6336
-12228,-6190
-12212,-6222
-12180,-6152
-12204,-6198
-12412,-6338
-12240,-6260
-12264,-6280
-12344,-6280
-12092,-6160
-12092,-6034
-12196,-6122
-12052,-6152
-12332,-6156
-12452,-6236
-12464,-6256
-12172,-6082
-12092,-6012
-12092,-6014
-12208,-5978
-12292,-6144
-12300,-6118
-12424,-6178
-12632,-6318
-12384,-6238
-12724,-6434
-12424,-6376
-12320,-6318
-12404,-6314
-12376,-6302
-12512,-6420
-12376,-6384
-12400,-6328
-12056,-6170
-12112,-6114
-11972,-5982
-12084,-6030
-11924,-5956
-12224,-6110
-12056,-5998
-12184,-6044
-12100,-6054
-12428,-6288
-12588,-6228
-12428,-6090
-12024,-5834
-12320,-5974
-12320,-5926
-12320,-5914
-11832,-5776
-11688,-5606
-12132,-5768
-12052,-5610
-12024,-5584
-12088,-5628
-12120,-5524
-11996,-5430
-12168,-5364
-12016,-5306
-11892,-5328
-11848,-5186
-11992,-5160
-12168,-5284
-11988,-5090
-11972,-5208
-11916,-5030
-11448,-4844
-11788,-4874
-11764,-4954
-11788,-5042
-11980,-5144
-11904,-5126
-12064,-5296
-12112,-5178
-12040,-5238
-12112,-5360
-11904,-5378
-11656,-5244
-11796,-5240
-11856,-5170
-11752,-5158
-11716,-5216
-11848,-5302
-12236,-5570
-12236,-5672
-12452,-5766
-12408,-5736
-12184,-5756
-12308,-5960
-12504,-6018
-12240,-5932
-12152,-5832
-11916,-5672
-12164,-5614
-11948,-5486
-11876,-5312
-11840,-5344
-11680,-5270
-11724,-5340
-11916,-5376
-11972,-5402
-12140,-5504
-11768,-5320
-11840,-5194
-11740,-5178
-11576,-5128
-11916,-5332
-12036,-5254
-12148,-5494
-12272,-5592
-12340,-5610
-12332,-5628
-12192,-5572
-12420,-5696
-12220,-5550
-12216,-5560
-12452,-5698
-12208,-5614
-12420,-5772
-12176,-5646
-12044,-5534
-12204,-5594
-12196,-5728
-12180,-5748
-12328,-5846
-12288,-5756
-11716,-5574
-12108,-5938
-12084,-5852
-12096,-5860
-11676,-5736
-11996,-5828
-11816,-5786
-12048,-5908
-12248,-5960
-11656,-5644
-12048,-5990
-12516,-6312
-12500,-6284
-12388,-6180
-12360,-6242
-12480,-6314
-12544,-6406
-12732,-6582
-12788,-6528
-12436,-6432
-12400,-6386
-12532,-6328
-12628,-6422
-12392,-6278
-12468,-6346
-12360,-6346
-12376,-6348
-12152,-6096
-11920,-5936
-12216,-6050
-12408,-6168
-12284,-6036
-12384,-6132
-12260,-6018
-12360,-6244
-12248,-6180
-12288,-6278
-12416,-6330
-12204,-6184
-12428,-6248
-12468,-6250
-12228,-6222
-12332,-6274
-12368,-6340
-12280,-6248
-12468,-6384
-12440,-6382
-12524,-6472
-12604,-6424
-12720,-6434
-12824,-6674
-12704,-6634
-12292,-6416
-12296,-6372
-12400,-6408
-12492,-6404
-12440,-6458
-12504,-6526
-12688,-6642
-12428,-6450
-12500,-6412
-12668,-6380
-12620,-6382
-12372,-6324
-12228,-6192
-12308,-6276
-12672,-6384
-12656,-6376
-12816,-6460
-12660,-6476
-12676,-6406
-12208,-6154
-12456,-6164
-12452,-6290
-12648,-6388
-12504,-6358
-12352,-6278
-12224,-6270
-12304,-6144
-12144,-6162
-12164,-6118
-12424,-6182
-12556,-6276
-12220,-6270
-12316,-6376
-12288,-6386
-12504,-6398
-12500,-6426
-12520,-6310
-12556,-6298
-12560,-6376
-12344,-6354
-12172,-6296
-11960,-6218
-12212,-6346
-12076,-6282
-12348,-6382
-12660,-6562
-12624,-6594
-12648,-6550
-12852,-6664
-12688,-6590
-12624,-6540
-12412,-6476
-12348,-6392
-11880,-6160
-12240,-6278
-12600,-6498
-12444,-6374
-12560,-6470
-12276,-6326
-12016,-5950
-12072,-6016
-11936,-5958
-11896,-6028
-12456,-6186
-12416,-6184
-12164,-6154
-12268,-6252
-12264,-6214
-12096,-6130
-12324,-6402
-12408,-6478
-12336,-6380
-12296,-6316
-12496,-6432
-12584,-6456
-12768,-6524
-12352,-6460
-12164,-6316
-12212,-6286
-12284,-6298
-12276,-6268
-12336,-6206
-12068,-6280
-12172,-6312
-12168,-6178
-12312,-6370
-12296,-6352
-12352,-6460
-12556,-6436
-12452,-6396
-12276,-6360
-11996,-6212
-12336,-6204
-12308,-6260
-12348,-6252
-12324,-6234
-12332,-6410
-12220,-6228
-12300,-6276
-12436,-6262
-12428,-6234
-12188,-6132
-12240,-6264
-12164,-6154
-11932,-5930
-11984,-5976
-11900,-5876
-12304,-6080
-12436,-6112
-12468,-6260
-12152,-6080
-12408,-6118
-12276,-6096
-12244,-5934
-12212,-5888
-11812,-5762
-12248,-5892
-12072,-5970
-12284,-6152
-12332,-6248
-12288,-6054
-12148,-5904
-12072,-5866
-12152,-6068
-12152,-6122
-12124,-6076
-12448,-6196
-12540,-6334
-12660,-6402
-12364,-6222
-11928,-5938
-12056,-5788
-12148,-5840
-12276,-6068
-12512,-6112
-12156,-5938
-11948,-5984
-12280,-6116
-12132,-6068
-12388,-6314
-12000,-6136
-12228,-6178
-12388,-6206
-12248,-6220
-12240,-6316
-12624,-6496
-12360,-6308
-12384,-6178
-12252,-6082
-12088,-6002
-12140,-6022
-12156,-6138
-12136,-6008
-12100,-5998
-11988,-6000
-12276,-6098
-12296,-6154
-12084,-5950
-11928,-5844
-11864,-5866
-12192,-6026
-12348,-6198
-12476,-6228
-12792,-6502
-12564,-6288
-12288,-6178
-12512,-6306
-12196,-6158
-12464,-6418
-12144,-6164
-12220,-6178
-12140,-6280
-12180,-6250
-12116,-6214
-12092,-6134
-12144,-6048
-12004,-6078
-12124,-6064
-12084,-5950
-11660,-5718
-11972,-5924
-12260,-6154
-12128,-6098
-12296,-6168
-12456,-6280
-12152,-5970
-12152,-6100
-12432,-6340
-12380,-6310
-12508,-6334
-12388,-6180
-12112,-6138
-12068,-5952
-12088,-5938
-12052,-5890
-12096,-6010
-11956,-6002
-12228,-6176
-12196,-6170
-12184,-6038
-12292,-6032
-12296,-6112
-12304,-6168
-12032,-5870
-12000,-5812
-11964,-5734
-12080,-5924
-11996,-5886
-12000,-5988
-12008,-6074
-12480,-6302
-12348,-6330
-12504,-6416
-12548,-6352
-12408,-6132
-12536,-6312
-12476,-6288
-12292,-6092
-12540,-6256
-12664,-6204
-12528,-6328
-12420,-6302
-12440,-6234
-12452,-6324
-12344,-6240
-12284,-6234
-12280,-6186
-12152,-6228
-12284,-6370
-12180,-6294
-12440,-6340
-12308,-6308
-12432,-6374
-12156,-6264
-11840,-6076
-12392,-6328
-12244,-6310
-12448,-6464
-12440,-6472
-12376,-6498
-12468,-6454
-12540,-6556
-12916,-6718
-12756,-6684
-12780,-6574
-12664,-6598
-12372,-6488
-12404,-6404
-12508,-6362
-12332,-6358
-12772,-6648
-12600,-6616
-12492,-6642
-12572,-6536
-12500,-6496
-12328,-6416
-12236,-6370
-12412,-6426
-12620,-6576
-12676,-6608
-12620,-6580
-12428,-6452
-12316,-6342
-12320,-6302
-12532,-6468
-12676,-6630
-12816,-6654
-12992,-6704
-12692,-6632
-12632,-6628
-12928,-6782
-12828,-6664
-12908,-6770
-12952,-6794
-12920,-6716
-12572,-6564
-12668,-6498
-12736,-6600
-12516,-6464
-12400,-6376
-12620,-6234
-12452,-6142
-12616,-6206
-12132,-6000
-12112,-5948
-12016,-5874
-12260,-6004
-11992,-5816
-11824,-5736
-12156,-5836
-12104,-5840
-11844,-5706
-11928,-5622
-12320,-5780
-12160,-5662
-12028,-5690
-11840,-5500
-11668,-5518
-11888,-5738
-12112,-5904
-12184,-5880
-12200,-5918
-12308,-6026
-12108,-5894
-12016,-5772
-12016,-5780
-12008,-5756
-11984,-5804
-11640,-5546
-11924,-5612
-12000,-5828
-11940,-5776
-11780,-5658
-11876,-5610
-11840,-5672
-11960,-5840
-12252,-6182
-12244,-6290
-12300,-6282
-12324,-6044
-12540,-6204
-12408,-6130
-12348,-6216
-11960,-5884
-11936,-5910
-12040,-5932
-11988,-5940
-12268,-6080
-11924,-5874
-12316,-6094
-12504,-6304
-12548,-6412
-12504,-6584
-12464,-6464
-12104,-6230
-12352,-6416
-12308,-6380
-12252,-6302
-12412,-6420
-12420,-6484
-12656,-6640
-12464,-6514
-12740,-6590
-12592,-6574
-12440,-6444
-12520,-6514
-12696,-6490
-12712,-6478
-12572,-6438
-12764,-6500
-12780,-6576
-12496,-6412
-12292,-6398
-12384,-6282
-12516,-6338
-12416,-6278
-12412,-6272
-12584,-6302
-12512,-6378
-12616,-6516
-12524,-6540
-12516,-6500
-12500,-6550
-12648,-6562
-12700,-6648
-12816,-6720
-12492,-6520
-12628,-6536
-12148,-6208
-12216,-6140
-12260,-6294
-12716,-6586
-12624,-6568
-12820,-6658
-12604,-6590
-12292,-6514
-12668,-6604
-12260,-6276
-12044,-6046
-12296,-6018
-12568,-6194
-12620,-6164
-12300,-6026
-12280,-6074
-12140,-5986
-12204,-6016
-12452,-6142
-12352,-6040
-12376,-6054
-12296,-6030
-12148,-5788
-12116,-5684
-11832,-5472
-11684,-5486
-11756,-5502
-11920,-5560
-12160,-5482
-11968,-5416
-11992,-5424
-12060,-5518
-11988,-5518
-12044,-5476
-11960,-5516
-11972,-5644
-12168,-5774
-11976,-5738
-12168,-5796
-12096,-5930
-12272,-5910
-12300,-5970
-12012,-5870
-11984,-5800
-11968,-5760
-11964,-5724
-12060,-5876
-12444,-6028
-12136,-5914
-11996,-5800
-12192,-6068
-12264,-6106
-12264,-6140
-12512,-6302
-12056,-6124
-12512,-6176
-12432,-6098
-12424,-6128
-11992,-6076
-11884,-6040
-11792,-5954
-11752,-5988
-12116,-6156
-12240,-6150
-12784,-6350
-12388,-6226
-12348,-6174
-12180,-6100
-12384,-6204
-12320,-6208
-12124,-6196
-12420,-6312
-12624,-6452
-12352,-6258
-12560,-6382
-12484,-6422
-12332,-6286
-12148,-6128
-11696,-5800
-12052,-5948
-12112,-6044
-11852,-5924
-12176,-6122
-12116,-6042
-12220,-6086
-12304,-6154
-12352,-6184
-12152,-6256
-12240,-6218
-12532,-6286
-12460,-6354
-12508,-6258
-12232,-6238
-12152,-6142
-12276,-6228
-12512,-6378
-12420,-6308
-12352,-6304
-12460,-6356
-12460,-6338
-12168,-6214
-12028,-6300
-12060,-6316
-12088,-6292
-12156,-6234
-12456,-6338
-12156,-6246
-12436,-6354
-12524,-6470
-12460,-6412
-12224,-6320
-12204,-6390
-12388,-6366
-12284,-6204
-12192,-6212
-12296,-6278
-12268,-6344
-12336,-6348
-12364,-6448
-12464,-6562
-12524,-6540
-12476,-6484
-12672,-6534
-12600,-6548
-12488,-6514
-12292,-6428
-12256,-6378
-12516,-6454
-12640,-6478
-12392,-6458
-12340,-6428
-12696,-6646
-12800,-6700
-13112,-6826
-12784,-6710
-12652,-6588
-12556,-6504
-12496,-6424
-12220,-6332
-12488,-6464
-12544,-6496
-12636,-6568
-12604,-6640
-12516,-6492
-12548,-6400
-12372,-6266
-12240,-6156
-12088,-6058
-12068,-5934
-12196,-6014
-12212,-6104
-11880,-5936
-12224,-6246
-12284,-6320
-12328,-6244
-12176,-6124
-12116,-6050
-12164,-6042
-11840,-5940
-11932,-6062
-12052,-6144
-12232,-6284
-12536,-6426
-12364,-6242
-12248,-6246
-12784,-6476
-12452,-6320
-12184,-6224
-12188,-6266
-12432,-6414
-12568,-6382
-12552,-6376
-12328,-6300
-12180,-6104
-12624,-6306
-12504,-6306
-12472,-6202
-12284,-6104
-12184,-6068
-12532,-6222
-12544,-6336
-12684,-6362
-12808,-6378
-12432,-6312
-12164,-6130
-12152,-5952
-12188,-6000
-12192,-5976
-12040,-5938
-12168,-6058
-12028,-5974
-12272,-6080
-12048,-5904
-12280,-5998
-12308,-5888
-12028,-5744
-11904,-5626
-11680,-5490
-11488,-5446
-11956,-5700
-12004,-5860
-12408,-5920
-12588,-6066
-12392,-5838
-12332,-5758
-12380,-5822
-12296,-5832
-12324,-5872
-11752,-5628
-12132,-5816
-12136,-5644
-12220,-5686
-12244,-5708
-12240,-5768
-12208,-5846
-12304,-5882
-12088,-5790
-11988,-5556
-11892,-5516
-11864,-5658
-12004,-5766
-11924,-5728
-12452,-5882
-12104,-5732
-12400,-5872
-12200,-5846
-12260,-5922
-12292,-6002
-12340,-5978
-12276,-5958
-12220,-5732
-12336,-5890
-12244,-5898
-11968,-5732
-11972,-5832
-11800,-5604
-11712,-5444
-11936,-5490
-11824,-5400
-11596,-5470
-11580,-5522
-11632,-5530
-12128,-5870
-12260,-5956
-12312,-6050
-12620,-6286
-12256,-5974
-12332,-6066
-12348,-6136
-12148,-6058
-12200,-6146
-12128,-6162
-12260,-6176
-12052,-6140
-12040,-6020
-12200,-6104
-12364,-6244
-12252,-6254
-12236,-6222
-12460,-6336
-12704,-6398
-12488,-6176
-12628,-6360
-12656,-6440
-12596,-6464
-12728,-6552
-12612,-6540
-12740,-6622
-12608,-6572
-12960,-6734
-12692,-6608
-12224,-6350
-12520,-6358
-12592,-6480
-12604,-6444
-12384,-6346
-12224,-6312
-12408,-6304
-12244,-6210
-12396,-6202
-12224,-6082
-12100,-6186
-12292,-6318
-12240,-6316
-12452,-6530
-12644,-6572
-12460,-6456
-12272,-6260
-12132,-6174
-12192,-6072
-12224,-6046
-12048,-5970
-12232,-6124
-12412,-6304
-12220,-6304
-12388,-6394
-12632,-6506
-12656,-6476
-12292,-6342
-12616,-6500
-12452,-6416
-12588,-6558
-12736,-6536
-12524,-6444
-12204,-6262
-12308,-6310
-12392,-6332
-12324,-6276
-12220,-6204
-12444,-6272
-12580,-6278
-12528,-6390
-12740,-6484
-12576,-6548
-12268,-6432
-12040,-6318
-12068,-6286
-12428,-6448
-12348,-6564
-12296,-6452
-12292,-6320
-12188,-6242
-12324,-6276
-12420,-6238
-12464,-6214
-12308,-6220
-12068,-6174
-12336,-6386
-12076,-6166
-12036,-6140
-12132,-6170
-12332,-6264
-12140,-6228
-12416,-6342
-12160,-6282
-12376,-6356
-12132,-6270
-12568,-6516
-12456,-6418
-12376,-6386
-12640,-6392
-12556,-6376
-12844,-6698
-12764,-6700
-12508,-6614
-12728,-6720
-12744,-6634
-12688,-6652
-12668,-6554
-12740,-6668
-12804,-6674
-12580,-6524
-12476,-6370
-12384,-6182
-12436,-6336
-12632,-6504
-12724,-6602
-12704,-6576
-12888,-6644
-12800,-6658
-12896,-6746
-12984,-6758
-13024,-6790
-12804,-6696
-12556,-6440
-12448,-6402
-12008,-6148
-12176,-6198
-12284,-6154
-12044,-5958
-12136,-5914
-12176,-5956
-12080,-5976
-12148,-6114
-12168,-6072
-12196,-6200
-12040,-6166
-12420,-6322
