energy,magnet
-4416,-96
-4516,-176
-4500,-218
-4352,-220
-4416,80
-4300,226
-4216,500
-4288,802
-4360,824
-4348,1036
-4392,898
-4204,944
-4608,1360
-4500,1366
-4324,1504
-4588,1428
-4576,1394
-4548,1356
-4328,1282
-4320,1274
-4484,1316
-4428,1230
-4280,1244
-4460,1300
-4712,1538
-4600,1630
-4612,1484
-4520,1516
-4600,1630
-4720,1742
-4704,1878
-4636,1882
-4656,2002
-4676,1754
-4596,1634
-4588,1630
-4740,1926
-4576,1740
-4436,1744
-4592,1646
-4612,1502
-4452,1120
-4328,1142
-4560,1066
-4424,1130
-4400,932
-4340,1088
-4388,798
-4440,588
-4384,520
-4340,358
-4260,130
-4056,-14
-4116,-84
-4284,190
-4408,148
-4428,-130
-4436,30
-4424,-96
-4260,60
-4224,-42
-4368,-72
-4320,-156
-4268,-102
-4284,-190
-4216,-390
-4328,-540
-4420,-498
-4572,-480
-4496,-754
-4376,-606
-4384,-598
-4568,-588
-4380,-304
-4336,-278
-4516,-148
-4412,24
-4604,28
-4096,118
-4140,72
-4216,178
-4468,38
-4500,216
-4408,130
-4372,-6
-4412,-10
-4472,-78
-4384,-158
-4464,-384
-4192,-392
-4488,-330
-4520,-372
-4572,-294
-4772,-398
-4572,-120
-4400,-270
-4476,-336
-4356,-402
-4344,-610
-4628,-772
-4432,-538
-4336,-278
-4432,-360
-4452,-340
-4508,-334
-4532,-358
-4780,-442
-4520,-638
-4508,-302
-4372,-258
-4232,-236
-4412,-228
-4400,-260
-4452,-286
-4472,-402
-4284,-302
-4328,-100
-4444,-90
-4216,46
-4260,-26
-4104,282
-4212,538
-4264,466
-4384,596
-4424,666
-4340,676
-4288,620
-4512,540
-4620,686
-4520,652
-4416,614
-4344,740
-4452,872
-4248,816
-4532,816
-4652,916
-4592,870
-4668,772
-4720,546
-4744,408
-4616,452
-4552,420
-4432,560
-4344,496
-4444,512
-4644,496
-4616,600
-4552,524
-4492,414
-4460,350
-4464,338
-4544,170
-4428,0
-4492,-204
-4656,-64
-4652,30
-4584,-4
-4588,108
-4376,258
-4476,294
-4424,218
-4412,126
-4464,126
-4268,246
-4288,68
-4340,84
-4368,344
-4448,404
-3972,314
-4096,232
-4204,246
-4148,140
-4156,-140
-4316,-142
-4428,-152
-4376,-188
-4408,-180
-4600,-120
-4356,-104
-4644,-106
-4264,-62
-4344,-156
-4452,-328
-4384,-268
-4372,-328
-4528,-358
-4496,-184
-4440,-294
-4472,-170
-4640,-76
-4576,158
-4700,206
-4480,168
-4404,162
-4332,176
-4384,132
-4472,72
-4644,-4
-4612,92
-4536,252
-4536,236
-4252,288
-4352,302
-4460,386
-4400,448
-4500,538
-4304,646
-4388,640
-4428,692
-4232,680
-4392,644
-4444,682
-4260,424
-4432,376
-4172,302
-4248,194
-4252,318
-4280,184
-4568,296
-4260,452
-4356,404
-4580,606
-4648,530
-4332,488
-4136,398
-4264,376
-4344,500
-4316,394
-4364,296
-4472,472
-4420,430
-4264,494
-4428,494
-4516,518
-4432,718
-4304,848
-4220,886
-4368,786
-4380,704
-4380,792
-4300,778
-4252,812
-4272,854
-4284,918
-4248,962
-4340,800
-4212,816
-4164,522
-4104,364
-4480,208
-4476,124
-4504,420
-4288,434
-4388,564
-4260,358
-4380,66
-4520,6
-4308,-96
-4376,-288
-4180,-276
-4156,-322
-4216,-292
-4284,-182
-4344,-102
-4168,-76
-4148,-82
-4184,-166
-4248,-98
-4276,-96
-4332,-132
-4256,-286
-4084,-262
-4324,46
-4364,16
-4204,80
-4124,-14
-4240,-38
-4196,-18
-4228,-64
-4200,-214
-4408,-212
-4428,-300
-4540,-516
-4496,-666
-4688,-608
-4580,-686
-4544,-730
-4440,-672
-4256,-608
-4140,-450
-4180,-452
-4520,-474
-4356,-586
-4404,-810
-4556,-770
-4396,-734
-4132,-688
-4244,-610
-4024,-540
-4200,-620
-4144,-776
-4440,-652
-4532,-658
-4560,-708
-4588,-786
-4512,-706
-4384,-698
-4428,-632
-4244,-594
-4252,-634
-4228,-400
-4164,-210
-4140,-282
-4128,-246
-4176,10
-4208,-82
-4432,-176
-4356,-244
-4400,-252
-4312,-222
-4308,-64
-4668,92
-4796,96
-4524,14
-4476,272
-4552,120
-4380,90
-4380,108
-4292,-46
-4384,40
-4280,170
-4144,240
-4160,218
-4268,202
-4268,-66
-4248,-88
-4208,-270
-4308,-414
-4100,-474
-4016,-414
-4180,-542
-4308,-504
-4324,-626
-4244,-574
-4360,-598
-4340,-562
-4380,-506
-4472,-490
-4532,-484
-4508,-748
-4348,-760
-4336,-904
-4240,-916
-4332,-1148
-4408,-1168
-4432,-1256
-4320,-876
-4384,-1068
-4460,-1082
-4356,-1194
-4524,-1272
-4520,-996
-4420,-904
-4336,-942
-4288,-896
-4464,-882
-4500,-988
-4400,-1032
-4416,-900
-4300,-904
-4380,-1006
-4448,-832
-4560,-974
-4544,-948
-4504,-778
-4360,-668
-4508,-852
-4376,-922
-4440,-718
-4144,-324
-4208,-186
-4172,-410
-4260,-192
-4428,-120
-4608,-18
-4528,-28
-4612,-110
-4368,-80
-4500,-58
-4424,-164
-4332,-312
-4372,-210
-4424,-184
-4416,-408
-4312,-354
-4252,-268
-4296,-118
-4180,-100
-4308,-162
-4520,56
-4468,318
-4460,180
-4240,64
-4260,132
-4348,280
-4344,490
-4352,566
-4352,386
-4248,412
-4092,158
-4264,222
-4180,266
-4352,308
-4296,298
-4504,556
-4372,422
-4332,572
-4480,386
-4492,236
-4344,456
-4248,464
-4372,540
-4604,608
-4552,428
-4532,414
-4460,292
-4220,154
-4356,26
-4160,138
-4376,300
-4476,328
-4316,-80
-4288,-6
-4224,-80
-4428,-318
-4072,-444
-4176,-616
-4336,-780
-4288,-662
-4352,-616
-4320,-642
-4448,-640
-4332,-512
-4252,-456
-4364,-438
-4304,-252
-4432,8
-4380,-18
-4216,92
-4276,-138
-4408,-102
-4336,-218
-4508,-30
-4540,-160
-4408,-292
-4372,-126
-4272,52
-4360,80
-4260,2
-4212,168
-4320,230
-4148,30
-3888,-100
-3996,136
-4268,80
-4268,192
-4456,0
-4464,-52
-4308,-164
-4440,-200
-4372,-200
-4480,-162
-4396,-70
-4332,-134
-4528,-74
-4504,52
-4536,308
-4376,174
-4548,246
-4428,370
-4424,554
-4432,480
-4488,212
-4364,146
-4360,6
-4116,-178
-4164,-184
-4308,-166
-4328,-208
-4184,-190
-4152,-284
-4308,-338
-4164,-496
-4344,-810
-4212,-812
-4392,-988
-4324,-840
-4244,-708
-4160,-710
-4304,-700
-4596,-526
-4416,-576
-4300,-442
-4464,-534
-4348,-464
-4368,-576
-4264,-604
-4200,-580
-4192,-344
-4140,-408
-4284,-378
-4352,-336
-4344,-368
-4264,-274
-4200,-164
-4200,-168
-4248,-216
-4188,-350
-4324,-264
-4424,-608
-4540,-446
-4276,-238
-4348,-306
-4504,-140
-4420,-194
-4368,-94
-4412,-92
-4320,-194
-4432,-378
-4212,-470
-4216,-510
-4436,-426
-4368,-400
-4372,-324
-4300,-344
-4364,-284
-4336,-434
-4336,-458
-4228,-424
-4300,-442
-4100,-510
-4184,-570
-4280,-710
-4332,-562
-4404,-796
-4464,-794
-4388,-768
-4508,-746
-4376,-548
-4332,-610
-4172,-530
-4184,-424
-4304,-334
-4408,-438
-4376,-388
-4480,-164
-4348,-90
-4320,-164
-4244,-204
-4156,-334
-4216,-284
-4516,-304
-4364,-118
-4376,-120
-4396,-174
-4384,-134
-4340,-180
-4304,-220
-4152,-76
-4172,-226
-4280,-208
-4368,-162
-4272,-212
-4188,-62
-4248,128
-4340,270
-4520,506
-4480,384
-4528,448
-4532,526
-4252,596
-4424,516
-4552,326
-4396,284
-4408,444
-4432,196
-4376,352
-4400,266
-4392,412
-4408,580
-4572,686
-4556,596
-4544,596
-4428,870
-4304,942
-4372,1084
-4320,924
-4196,936
-4220,610
-4156,422
-4292,228
-3876,190
-4084,302
-3936,376
-4092,214
-4148,252
-4320,256
-4312,484
-4316,446
-4200,394
-4312,314
-4360,416
-4248,54
-4132,14
-4200,64
-4280,118
-4420,-158
-4412,-212
-4232,-242
-4136,-90
-4168,-178
-4080,-98
-4224,140
-4248,8
-4316,-38
-4408,240
-4596,562
-4452,402
-4396,228
-4648,156
-4460,362
-4408,218
-4208,278
-4224,392
-4232,544
-4132,742
-4224,714
-4364,828
-4240,706
-4236,614
-4148,502
-4120,604
-4116,606
-4276,380
-4188,272
-4296,258
-4300,370
-4156,248
-4036,176
-4428,78
-4216,46
-4188,312
-4240,262
-4064,436
-4196,398
-4208,392
-4108,62
-4072,-10
-4096,-42
-4040,-150
-4200,-300
-4016,-210
-4132,-184
-4016,-286
-4128,-306
-4192,-80
-4196,-240
-4232,38
-4388,-130
-4332,-58
-4488,-66
-4328,40
-4340,24
-4420,-154
-4360,-334
-4368,-292
-4220,-234
-4288,-366
-4300,-520
-4308,-488
-4408,-560
-4320,-378
-4356,-314
-4236,-268
-4456,-210
-4448,-202
-4428,-196
-4424,-304
-4444,-360
-4528,-102
-4456,-176
-4356,-74
-4256,-308
-4172,-304
-4280,-496
-4484,-550
-4180,-548
-4168,-552
-4272,-460
-4204,-480
-4256,-426
-4240,-728
-4316,-844
-4360,-686
-4508,-572
-4488,-410
-4576,-290
-4684,-344
-4500,-476
-4384,-442
-4428,-200
-4348,-278
-4212,-520
-4388,-308
-4248,-288
-4352,-190
-4268,66
-4264,136
-4180,182
-4360,90
-4368,4
-4588,-196
-4464,-108
-4572,-218
-4656,-210
-4524,-48
-4500,160
-4572,108
-4620,216
-4524,208
-4604,164
-4508,318
-4288,346
-4276,222
-3984,28
-4208,-60
-4388,-122
-4372,-274
-4336,-364
-4456,-350
-4448,-614
-4220,-212
-4388,-84
-4304,54
-4260,56
-4228,130
-4292,-68
-4344,-196
-4400,-264
-4436,-356
-4740,-338
-4480,-310
-4196,-432
-4060,-296
-4284,-214
-4236,-308
-4420,-330
-4312,-246
-4584,-426
-4696,-520
-4752,-370
-4496,-402
-4576,-194
-4320,-338
-4328,-120
-4252,-44
-4516,-62
-4420,-2
-4404,-46
-4496,-46
-4628,-528
-4548,-586
-4520,-676
-4448,-472
-4328,-342
-4236,-260
-4168,-228
-4368,-206
-4292,-140
-4288,134
-4524,268
-4524,462
-4408,604
-4580,622
-4504,228
-4352,294
-4212,454
-4032,296
-4164,54
-4516,258
-4556,114
-4636,170
-4612,242
-4380,318
-4340,432
-4360,458
-4356,550
-4284,442
-4352,556
-4236,552
-4300,242
-4456,236
-4384,398
-4164,240
-4320,152
-4316,122
-4452,62
-4532,82
-4340,314
-4308,206
-4220,64
-4392,126
-4500,122
-4484,0
-4476,164
-4464,148
-4520,264
-4440,132
-4408,-10
-4476,174
-4320,382
-4356,256
-4448,300
-4456,150
-4620,172
-4456,424
-4304,464
-4600,608
-4616,572
-4736,482
-4508,318
-4476,256
-4496,308
-4328,278
-4264,360
-4516,114
-4328,148
-4372,128
-4316,146
-4388,246
-4380,332
-4436,280
-4284,404
-4348,410
-4320,292
-4024,234
-4268,226
-4432,112
-4292,70
-4408,-46
-4368,-176
-4340,-80
-4228,-90
-4420,-288
-4476,-576
-4508,-582
-4380,-680
-4300,-588
-4404,-544
-4224,-622
-4392,-624
-4424,-624
-4376,-620
-4268,-616
-4264,-920
-4232,-790
-4172,-782
-4304,-808
-4524,-812
-4528,-908
-4420,-614
-4264,-630
-4104,-580
-4156,-668
-4272,-528
-4356,-538
-4296,-620
-4300,-488
-4300,-538
-4280,-456
-4260,-752
-4304,-640
-4324,-580
-4292,-270
-4132,-206
-4160,-272
-4436,-124
-4424,-266
-4328,-2
-4224,-66
-4332,64
-4528,114
-4292,228
-4260,504
-4444,610
-4556,702
-4416,400
-4448,534
-4452,590
-4616,834
-4632,798
-4400,900
-4544,924
-4304,772
-4172,752
-4384,938
-4452,962
-4424,812
-4476,718
-4220,370
-4244,582
-4096,896
-4356,1014
-4476,870
-4396,948
-4256,740
-4208,730
-4192,734
-4216,866
-4520,984
-4396,1048
-4376,980
-4580,968
-4416,746
-4340,886
-4328,868
-4328,876
-4532,746
-4440,578
-4344,646
-4440,700
-4348,774
-4328,828
-4544,918
-4404,908
-4480,726
-4332,444
-4452,466
-4188,356
-4188,238
-4304,356
-4440,488
-4272,212
-4248,280
-4224,232
-4180,88
-4108,-98
-4100,-104
-4152,-72
-4212,-42
-4240,36
-4472,94
-4452,136
-4416,92
-4584,358
-4628,280
-4532,268
-4420,98
-4488,148
-4476,46
-4560,-62
-4540,-58
-4492,-70
-4468,60
-4532,-4
-4548,-246
-4400,-414
-4492,-356
-4520,-302
-4448,-340
-4108,-322
-4112,-450
-4420,-448
-4512,-614
-4524,-728
-4500,-666
-4412,-544
-4444,-582
-4456,-282
-4328,-248
-4212,-194
-4156,-356
-4256,34
-4496,42
-4568,184
-4408,24
-4540,-214
-4400,-54
-4540,-158
-4588,-28
-4540,-126
-4536,-296
-4572,-492
-4340,-512
-4468,-384
-4696,-408
-4460,-382
-4444,-398
-4600,-550
-4460,-694
-4484,-764
-4484,-634
-4372,-706
-4320,-460
-4416,-224
-4456,-116
-4644,-262
-4496,-336
-4588,-338
-4540,-214
-4440,-164
-4444,-114
-4540,-136
-4476,-280
-4680,-198
-4680,-214
-4620,-164
-4320,26
-4396,196
-4388,126
-4124,222
-4124,318
-4204,592
-4264,930
-4208,1048
-4248,860
-4216,960
-4512,946
-4472,1076
-4504,960
-4548,526
-4428,406
-4512,406
-4328,252
-4368,320
-4204,358
-4320,382
-4288,254
-4296,220
-4268,272
-4384,188
-4500,116
-4436,94
-4252,196
-4308,278
-4396,328
-4612,384
-4440,464
-4316,474
-4308,480
-4284,512
-4460,346
-4464,98
-4236,98
-4416,48
-4240,198
-4176,208
-4244,250
-4208,260
-4524,298
-4516,406
-4504,418
-4264,458
-4412,382
-4576,482
-4612,514
-4540,614
-4452,656
-4540,868
-4672,868
-4424,722
-4536,754
-4676,736
-4516,674
-4460,636
-4480,582
-4612,546
-4496,536
-4464,336
-4320,194
-4340,118
-4456,308
-4360,582
-4504,702
-4512,598
-4468,480
-4500,366
-4280,84
-4144,-84
-4344,-402
-4252,-288
-4268,-262
-4252,-370
-4108,-580
-4452,-412
-4184,-276
-4128,-96
-4264,-68
-4256,120
-4056,348
-4136,226
-4312,126
-4480,456
-4376,806
-4432,1016
-4552,884
-4392,784
-4520,816
-4452,760
-4408,868
-4460,782
-4384,748
-4420,908
-4408,938
-4464,848
-4148,662
-4180,786
-4232,720
-4272,724
-4356,724
-4428,542
-4464,698
-4492,620
-4348,650
-4292,440
-4480,490
-4356,446
-4488,578
-4248,444
-4280,408
-4352,224
-4380,230
-4480,508
-4452,274
-4388,370
-4532,466
-4396,484
-4468,534
-4476,510
-4408,450
-4388,626
-4520,708
-4488,654
-4328,526
-4384,538
-4212,342
-4440,28
-4404,318
-4284,150
-4312,100
-4456,108
-4648,-40
-4580,-34
-4524,114
-4412,-54
-4348,-104
-4300,-374
-4472,-256
-4504,-492
-4304,-706
-4616,-638
-4584,-614
-4476,-868
-4352,-904
-4444,-908
-4500,-846
-4348,-804
-4556,-994
-4472,-844
-4604,-748
-4596,-750
-4500,-672
-4624,-846
-4628,-788
-4340,-684
-4160,-602
-4308,-350
-4200,-338
-4136,-350
-4188,-428
-4124,-574
-4276,-456
-4408,-554
-4540,-780
-4444,-574
-4520,-680
-4576,-690
-4644,-732
-4620,-826
-4680,-636
-4716,-738
-4660,-766
-4696,-690
-4408,-670
-4352,-662
-4472,-936
-4428,-1136
-4292,-1218
-4320,-1088
-4252,-1026
-4348,-1000
-4608,-1282
-4684,-1352
-4748,-1294
-4516,-1160
-4524,-988
-4468,-972
-4220,-702
-4312,-758
-4056,-642
-3996,-562
-4300,-794
-4280,-744
-4460,-800
-4376,-562
-4436,-578
-4284,-476
-4272,-570
-4236,-226
-4220,-32
-4332,106
-4512,158
-4476,144
-4516,160
-4688,64
-4596,160
-4396,226
-4536,254
-4404,266
-4520,90
-4472,-34
-4324,-128
-4348,-302
-4224,-224
-4452,-110
-4428,170
-4440,346
-4340,510
-4444,760
-4368,564
-4288,186
-4388,214
-4580,-2
-4596,-124
-4688,16
-4552,-146
-4612,-64
-4384,-236
-4448,-168
-4448,-154
-4356,110
-4572,104
-4484,292
-4468,300
-4488,86
-4340,-38
-4516,58
-4572,208
-4612,314
-4464,378
-4452,488
-4560,480
-4356,370
-4400,286
-4236,48
-4216,154
-4420,158
-4476,-60
-4156,66
-4100,-8
-4188,-14
-4284,-222
-4364,-168
-4244,160
-4220,224
-4204,-94
-4396,-178
-4428,-54
-4448,-170
-4236,-260
-4132,-218
-4316,62
-4264,-136
-4292,-314
-4548,-284
-4576,-138
-4360,-148
-4488,-186
-4596,-78
-4476,2
-4452,-110
-4476,-140
-4376,-94
-4340,-92
-4400,-152
-4292,-298
-4276,-446
-4360,-498
-4372,-544
-4352,-500
-4292,-464
-4184,-488
-4288,-306
