energy,magnet
-5918,-2718
-5878,-2844
-5938,-2894
-5850,-2786
-5906,-2646
-5718,-2714
-5650,-2666
-5550,-2554
-5842,-2684
-5702,-2774
-5794,-2832
-5938,-2962
-5890,-2912
-5766,-2728
-5934,-2918
-5966,-2808
-5942,-2758
-5958,-2828
-5982,-2848
-5974,-2810
-5998,-2772
-6022,-2822
-5958,-2816
-5990,-2850
-5786,-2786
-5938,-2818
-5966,-2756
-5946,-2670
-5890,-2770
-6006,-2690
-5990,-2646
-5950,-2452
-5762,-2456
-5766,-2314
-5390,-2176
-5566,-2208
-5906,-2300
-5838,-2396
-5906,-2554
-6206,-2572
-6198,-2560
-6066,-2354
-6034,-2370
-5786,-2384
-5770,-2432
-5722,-2370
-5518,-2358
-5526,-2356
-5782,-2416
-5898,-2722
-5950,-2666
-6150,-2770
-5910,-2700
-5882,-2626
-5742,-2350
-5690,-2384
-5818,-2400
-5834,-2276
-5790,-2244
-5490,-2208
-5546,-2116
-5478,-2104
-5510,-2120
-5418,-2014
-5566,-2128
-5622,-2148
-5690,-2328
-5862,-2372
-5642,-2264
-5654,-2392
-5754,-2472
-5698,-2466
-5722,-2428
-5738,-2454
-5858,-2510
-5850,-2538
-6014,-2540
-5906,-2566
-5842,-2394
-5942,-2348
-5854,-2394
-5814,-2294
-5986,-2382
-5990,-2368
-5958,-2458
-6058,-2514
-6030,-2402
-5998,-2388
-5798,-2362
-6030,-2474
-5938,-2380
-5882,-2316
-5794,-2146
-5870,-2262
-5954,-2360
-5878,-2336
-5970,-2478
-5934,-2416
-5682,-2394
-5750,-2408
-5874,-2410
-5898,-2340
-5838,-2280
-5662,-2200
-5758,-2228
-5722,-2172
-5770,-2130
-6066,-2062
-6014,-2124
-5798,-2028
-5766,-2068
-5894,-2186
-5590,-2064
-5782,-2124
-5850,-2134
-5878,-2158
-5922,-2152
-5794,-2374
-5822,-2328
-5842,-2426
-5850,-2514
-5846,-2560
-5738,-2560
-5646,-2482
-5814,-2564
-5854,-2532
-5954,-2594
-5662,-2508
-5750,-2638
-5478,-2372
-5582,-2318
-5746,-2268
-5986,-2278
-5958,-2244
-5818,-2198
-5890,-2310
-5714,-2342
-5850,-2518
-5614,-2412
-5734,-2256
-5770,-2248
-5638,-2246
-5546,-2212
-5530,-2316
-5670,-2360
-5754,-2370
-5810,-2514
-5658,-2428
-5814,-2382
-6006,-2442
-5818,-2290
-5762,-2424
-5886,-2464
-5886,-2312
-5738,-2396
-5814,-2392
-5838,-2430
-5974,-2554
-5714,-2568
-5798,-2570
-5942,-2658
-5966,-2650
-5902,-2576
-6094,-2668
-5962,-2716
-6014,-2728
-5886,-2670
-5878,-2684
-5750,-2582
-5742,-2694
-5646,-2650
-5690,-2724
-5914,-2754
-5914,-2896
-5782,-2762
-5650,-2836
-5774,-2924
-5850,-2750
-5862,-2674
-5786,-2552
-5722,-2568
-5774,-2728
-5874,-2732
-5990,-2738
-5686,-2600
-5730,-2564
-5834,-2640
-6122,-2844
-5970,-2796
-6122,-2932
-5942,-2912
-5894,-2872
-6010,-2896
-6018,-2974
-6042,-3002
-6222,-3084
-5986,-3078
-5934,-2950
-5946,-2968
-6014,-3048
-6158,-3150
-6050,-3066
-6170,-3102
-6106,-3092
-5846,-2882
-5894,-2916
-6062,-2966
-5866,-2892
-6018,-2988
-5966,-2996
-5990,-2902
-6214,-3092
-6214,-3100
-6162,-3034
-6166,-3062
-6026,-3018
-6114,-3012
-6154,-3132
-6226,-3122
-6006,-3064
-6030,-3064
-6082,-3092
-6082,-3080
-6186,-3276
-6274,-3252
-6234,-3224
-6194,-3232
-6366,-3280
-6098,-3202
-5994,-3162
-5886,-3134
-5890,-3018
-5986,-3090
-6158,-3204
-6214,-3244
-6226,-3182
-6090,-3080
-6094,-3134
-6006,-3046
-6022,-2980
-5954,-2924
-5990,-2906
-5882,-2856
-5826,-2782
-5734,-2806
-5934,-2862
-6034,-2868
-5910,-2728
-5854,-2732
-6034,-2744
-5966,-2654
-5842,-2522
-5738,-2524
-5454,-2386
-5482,-2288
-5598,-2404
-5710,-2446
-5722,-2368
-5746,-2452
-5706,-2434
-5766,-2390
-5926,-2370
-5878,-2468
-5842,-2548
-5846,-2642
-6022,-2708
-6022,-2734
-6082,-2708
-6034,-2704
-6066,-2736
-6090,-2866
-5990,-2756
-5914,-2774
-5790,-2720
-6014,-2838
-6054,-2946
-6234,-2948
-6358,-2948
-6118,-2856
-5934,-2750
-6034,-2822
-5846,-2754
-5930,-2768
-5842,-2666
-5846,-2676
-5814,-2744
-5910,-2928
-6122,-3000
-6218,-3130
-6010,-3042
-6078,-2990
-5914,-2972
-5978,-3004
-5962,-2946
-6042,-3010
-6018,-3022
-6190,-3116
-6050,-3092
-6074,-3084
-6254,-3194
-6198,-3134
-6234,-3134
-6042,-3080
-6238,-3164
-6062,-2986
-6134,-3062
-5874,-2984
-5910,-3030
-6054,-3070
-5986,-3016
-5846,-2830
-5898,-2892
-5622,-2758
-5570,-2672
-5738,-2708
-5934,-2790
-5962,-2946
-6042,-3078
-5970,-3096
-6058,-3128
-5994,-3108
-6110,-3154
-6210,-3274
-5898,-3076
-6050,-3094
-6022,-3036
-5922,-3022
-5882,-2950
-5658,-2886
-5890,-3006
-5978,-3034
-6054,-3130
-6138,-3172
-5990,-3060
-5858,-3004
-5994,-3036
-5886,-2898
-5882,-2992
-6066,-3110
-6114,-3112
-5906,-2996
-6066,-3158
-6242,-3216
-6130,-3118
-6006,-3054
-5958,-2986
-5874,-2940
-5798,-2864
-5722,-2758
-5946,-2786
-5894,-2782
-5698,-2650
-6042,-2924
-5866,-2868
-6114,-3004
-5902,-2904
-5974,-2888
-5942,-2832
-5922,-2948
-6066,-3082
-6042,-3152
-6062,-3172
-6014,-3082
-5982,-3070
-6194,-3080
-5926,-2866
-5910,-2828
-5942,-2756
-5834,-2804
-5730,-2838
-6034,-2938
-6090,-2990
-6090,-3010
-6102,-3042
-5954,-2988
-6042,-3020
-5966,-3032
-6050,-3032
-5866,-2978
-6030,-3022
-5782,-2816
-5778,-2786
-6050,-2936
-5998,-2878
-5918,-2868
-5882,-2842
-5710,-2640
-5938,-2786
-5850,-2650
-5798,-2700
-5798,-2830
-5898,-2858
-6022,-2886
-6186,-2986
-6050,-2938
-6154,-3058
-6326,-3136
-6414,-3190
-6482,-3228
-6274,-3086
-6294,-3154
-6258,-3098
-6322,-3188
-5890,-3042
-5878,-2958
-6006,-3046
-6266,-3132
-6058,-3002
-5950,-2980
-5838,-2866
-5718,-2802
-5742,-2652
-5866,-2712
-5886,-2638
-5874,-2558
-5950,-2540
-5938,-2582
-5862,-2634
-6118,-2710
-6022,-2694
-5794,-2610
-5894,-2638
-6082,-2608
-5902,-2532
-5822,-2418
-5962,-2622
-5886,-2612
-5786,-2586
-5834,-2650
-5782,-2712
-5766,-2568
-5886,-2554
-5686,-2402
-5518,-2242
-5878,-2436
-5806,-2432
-5958,-2670
-5970,-2620
-6090,-2830
-5958,-2826
-6086,-2968
-5982,-2838
-6026,-2882
-5898,-2796
-6010,-2862
-6050,-2904
-5998,-2882
-6050,-2982
-6162,-2918
-6110,-2944
-6194,-3082
-6182,-3030
-6142,-3062
-6138,-3030
-6014,-3002
-5690,-2878
-6106,-3054
-6030,-2928
-6066,-2948
-5986,-2984
-5942,-2904
-6018,-3004
-5946,-2922
-6002,-2868
-6106,-2980
-6010,-3004
-6026,-2992
-5842,-2814
-6050,-2900
-5906,-2840
-5822,-2674
-5886,-2576
-5722,-2446
-5502,-2312
-5854,-2602
-5862,-2580
-5810,-2472
-5918,-2526
-5798,-2364
-5738,-2268
-5722,-2316
-5630,-2248
-5590,-2108
-5886,-2330
-5818,-2424
-5554,-2238
-5782,-2394
-5746,-2380
-5786,-2452
-6010,-2408
-5830,-2318
-5938,-2278
-5874,-2268
-5958,-2388
-5962,-2402
-5954,-2520
-6098,-2610
-5978,-2664
-6046,-2700
-5982,-2670
-5990,-2622
-5922,-2634
-5762,-2494
-5814,-2374
-5774,-2436
-5894,-2434
-5774,-2354
-5790,-2150
-5822,-2304
-5970,-2380
-5874,-2356
-5870,-2350
-5962,-2362
-5878,-2284
-5786,-2206
-5802,-2290
-5814,-2398
-5582,-2304
-5706,-2436
-5874,-2648
-5914,-2720
-5738,-2558
-5806,-2578
-5862,-2648
-5834,-2564
-5790,-2516
-5570,-2562
-5694,-2600
-5866,-2696
-5606,-2596
-5610,-2714
-5910,-2896
-5946,-2896
-6002,-2964
-5986,-2928
-5846,-2824
-5934,-2938
-6138,-3046
-6118,-3132
-6170,-3188
-6202,-3172
-6214,-3108
-6274,-3072
-6242,-3092
-6170,-3074
-6146,-3088
-6250,-3088
-6062,-3040
-5774,-2822
-5854,-2856
-5834,-2818
-5962,-2954
-6066,-2978
-6074,-2888
-5982,-2868
-5970,-2830
-5802,-2742
-5906,-2912
-5790,-2650
-5814,-2714
-5782,-2710
-5550,-2584
-5838,-2726
-5910,-2702
-5790,-2582
-5846,-2582
-5858,-2542
-5782,-2610
-5690,-2624
-5882,-2696
-5842,-2712
-5638,-2716
-5786,-2870
-5910,-2936
-6122,-2998
-6238,-3078
-6186,-3058
-6162,-2992
-6110,-2986
-6110,-2966
-6238,-3070
-6258,-3032
-6322,-3152
-6050,-3054
-6018,-2940
-6190,-2934
-5786,-2774
-5742,-2570
-5910,-2618
-5814,-2532
-5670,-2412
-5686,-2372
-5730,-2498
-5702,-2576
-5814,-2644
-5814,-2806
-6066,-2966
-6178,-3046
-6042,-2998
-5966,-2968
-5718,-2840
-5618,-2686
-5842,-2768
-5746,-2670
-5678,-2610
-5866,-2518
-6122,-2806
-5934,-2668
-6014,-2696
-6210,-2846
-6190,-2998
-6078,-2934
-6038,-2932
-6190,-2988
-6162,-2926
-6122,-2898
-6050,-2758
-5986,-2790
-5894,-2798
-5950,-2684
-5830,-2588
-5794,-2574
-5854,-2554
-5970,-2588
-5846,-2652
-5842,-2740
-5766,-2802
-5898,-2936
-6074,-2982
-5930,-2876
-5938,-2870
-5974,-2814
-5878,-2734
-5970,-2784
-5962,-2828
-5766,-2798
-5742,-2730
-5946,-2868
-5850,-2800
-5770,-2682
-5606,-2740
-5894,-2870
-6030,-2946
-6166,-3038
-5986,-2946
-5958,-3032
-6118,-3126
-6206,-3032
-6250,-3078
-6146,-2990
-6186,-3014
-5922,-2840
-5894,-2798
-5894,-2722
-5926,-2714
-5746,-2618
-5998,-2634
-6078,-2604
-6078,-2764
-6066,-2824
-6070,-2888
-6130,-2866
-6094,-2852
-6178,-2920
-6014,-2832
-5898,-2714
-5854,-2758
-6034,-2798
-6058,-2782
-5854,-2644
-5906,-2724
-5946,-2848
-5914,-2970
-6026,-3062
-5898,-3032
-6014,-3066
-6222,-3134
-6318,-3262
-6202,-3238
-6046,-3132
-6158,-3156
-5974,-3044
-5970,-3022
-5954,-2994
-6078,-3090
-6034,-2994
-6038,-3024
-6006,-3062
-6126,-3124
-6206,-3168
-6094,-3168
-5962,-3050
-6010,-3020
-6226,-3166
-6042,-3086
-6062,-3114
-5978,-3002
-6026,-3012
-6202,-3156
-5950,-3036
-6154,-3150
-6098,-3142
-6082,-3102
-6170,-3114
-6114,-3066
-6050,-3074
-6046,-3088
-6186,-3238
-6230,-3270
-5906,-3104
-5958,-3040
-6018,-3174
-6222,-3200
-6190,-3166
-6118,-3048
-6034,-2992
-5990,-2960
-6090,-3012
-6098,-3014
-5930,-2892
-5722,-2700
-5562,-2554
-5822,-2636
-5838,-2678
-5722,-2598
-5590,-2600
-5798,-2790
-5750,-2776
-5894,-2844
-5858,-2780
-5898,-2886
-6030,-2808
-5970,-2926
-6002,-2898
-5918,-2890
-5854,-2948
-6086,-3004
-5878,-2908
-5858,-2892
-5758,-2812
-6058,-3010
-6094,-3094
-6006,-3002
-6142,-3062
-6138,-2976
-6254,-3044
-6190,-2998
-6326,-3070
-6018,-2814
-5846,-2876
-5906,-2978
-5942,-2992
-5934,-2838
-5678,-2712
-5846,-2814
-5886,-2800
-5766,-2836
-5798,-2838
-5834,-2810
-5962,-2832
-5938,-2796
-5762,-2742
-5558,-2492
-5834,-2674
-5798,-2630
-5790,-2652
-5558,-2550
-5638,-2546
-5614,-2520
-5498,-2358
-5658,-2318
-5690,-2348
-5902,-2398
-6042,-2496
-6074,-2354
-5982,-2390
-6002,-2342
-5910,-2274
-5922,-2242
-5694,-2042
-5658,-2176
-5678,-2144
-5830,-2280
-5886,-2294
-5922,-2396
-5834,-2336
-5762,-2306
-5650,-2234
-5726,-2346
-5722,-2374
-5698,-2368
-5666,-2296
-5846,-2384
-5862,-2404
-5774,-2288
-5770,-2322
-5794,-2268
-5790,-2330
-5842,-2220
-5594,-2160
-5686,-2156
-5758,-2186
-5822,-2226
-5934,-2148
-5862,-2086
-5978,-2172
-5962,-2080
-5818,-1934
-5818,-1722
-5938,-1692
-5826,-1718
-5942,-1796
-5606,-1646
-5678,-1712
-5578,-1628
-5574,-1618
-5630,-1718
-5842,-1836
-5786,-1790
-5642,-1776
-5678,-1704
-5686,-1712
-5682,-1748
-5502,-1542
-5458,-1634
-5518,-1578
-5478,-1508
-5522,-1486
-5542,-1434
-5790,-1438
-5774,-1494
-5466,-1388
-5486,-1430
-5662,-1416
-5498,-1282
-5422,-1220
-5454,-1220
-5510,-1422
-5602,-1460
-5546,-1448
-5730,-1412
-5542,-1196
-5582,-1200
-5602,-1306
-5646,-1390
-5478,-1406
-5622,-1402
-5494,-1460
-5430,-1312
-5306,-1426
-5406,-1528
-5414,-1396
-5642,-1442
-5682,-1388
-5694,-1540
-5638,-1538
-5706,-1596
-5606,-1574
-5750,-1512
-5618,-1372
-5710,-1350
-5534,-1108
-5694,-1074
-5742,-996
-5822,-1160
-5726,-1204
-5778,-1488
-5702,-1362
-5742,-1400
-5538,-1594
-5578,-1636
-5726,-1738
-5870,-1782
-5918,-1878
-5906,-1918
-5822,-1888
-5874,-1634
-5862,-1456
-5806,-1470
-5794,-1624
-5926,-1594
-5798,-1542
-5746,-1526
-5646,-1584
-5662,-1534
-5834,-1698
-5866,-1514
-5742,-1518
-5754,-1506
-5742,-1576
-5762,-1658
-5886,-1738
-5818,-1712
-5678,-1766
-5990,-1868
-6050,-1930
-5970,-1882
-5902,-1856
-5982,-1856
-5774,-1834
-5638,-1650
-5514,-1684
-5582,-1792
-5570,-1854
-5614,-1834
-5626,-1950
-5398,-1996
-5638,-2046
-5706,-2180
-5726,-2292
-5746,-2284
-5838,-2236
-5850,-2284
-5934,-2324
-5930,-2356
-5878,-2362
-5918,-2428
-6002,-2460
-5862,-2444
-5902,-2470
-5710,-2360
-5798,-2366
-5814,-2314
-5474,-2002
-5622,-1954
-5442,-1870
-5698,-1982
-5526,-1934
-5718,-1812
-5678,-1850
-5718,-1878
-5666,-1804
-5626,-1816
-5414,-1786
-5590,-1880
-5778,-1814
-5682,-1716
-5590,-1618
-5586,-1650
-5626,-1704
-5622,-1566
-5518,-1550
-5602,-1462
-5698,-1466
-5654,-1672
-5806,-1690
-5770,-1710
-5710,-1602
-5566,-1788
-5574,-1742
-5522,-1902
-5538,-2004
-5654,-2000
-5626,-2012
-5822,-2176
-5758,-1994
-5766,-1936
-5686,-1902
-5822,-2076
-5782,-1984
-5674,-1896
-5738,-1958
-5738,-1844
-5902,-1956
-5886,-2038
-6054,-2204
-6018,-2332
-5858,-2250
-5934,-2370
-6042,-2488
-5862,-2350
-5774,-2248
-5586,-2146
-5778,-2318
-5798,-2334
-5658,-2344
-5862,-2406
-5878,-2486
-5810,-2448
-5830,-2514
-5798,-2610
-6026,-2530
-6066,-2518
-6058,-2562
-6218,-2716
-6046,-2594
-6058,-2578
-6026,-2620
-6162,-2638
-5986,-2682
-6038,-2732
-6098,-2894
-6038,-2938
-6010,-2996
-5966,-2936
-6078,-2994
-6022,-2984
-6046,-2936
-6002,-2896
-6054,-2908
-5918,-2826
-5878,-2768
-5818,-2776
-6042,-2874
-5858,-2770
-6034,-2876
-6070,-2944
-6106,-3090
-6062,-3100
-5850,-2882
-5870,-2994
-5950,-3032
-6178,-3110
-5978,-2930
-6018,-2970
-5938,-2926
-6070,-3012
-6122,-2896
-6178,-2914
-5914,-2808
-5942,-2750
-5894,-2622
-5886,-2640
-6038,-2754
-5966,-2714
-5854,-2808
-6070,-2984
-6234,-2946
-6186,-2930
-6094,-2814
-6150,-2902
-6086,-2828
-6210,-2818
-6070,-2886
-6258,-2884
-5962,-2790
-6050,-2950
-6126,-2940
-5958,-2766
-5954,-2846
-6006,-2852
-5966,-2894
-5898,-2836
-6002,-2812
-5970,-2786
-5842,-2742
-5946,-2864
-5890,-2814
-5882,-2920
-5950,-2986
-5902,-3010
-5990,-2994
-6002,-3056
-6086,-3066
-6022,-3028
-6062,-3016
-5978,-3030
-6034,-3056
-6138,-3030
-6090,-3078
-6322,-3228
-6314,-3284
-6510,-3304
-6414,-3232
-6602,-3276
-6322,-3146
-6186,-3084
-6214,-3138
-5834,-2896
-6002,-3066
-6130,-3176
-6178,-3220
-6306,-3300
-6338,-3246
-6214,-3222
-6090,-3162
-5938,-3154
-5970,-3148
-5982,-3136
-6182,-3198
-6066,-3064
-6250,-3198
-6154,-3174
-5990,-3108
-5990,-3106
-6034,-3054
-6194,-3126
-6338,-3150
-6114,-3080
-6030,-2968
-5758,-2862
-5790,-2892
-5978,-2988
-5906,-2820
-5894,-2876
-5822,-2852
-6050,-2948
-6110,-2930
-5990,-2922
-6042,-2860
-6082,-2804
-5834,-2656
-5902,-2794
-5938,-2788
-6042,-2858
-5990,-2920
-5930,-2950
-5966,-2952
-6034,-2904
-5810,-2858
-5962,-2990
-6178,-3084
-6146,-3130
-6302,-3160
-6438,-3222
-6510,-3266
-6210,-3102
-6394,-3212
-6334,-3228
-6302,-3230
-6470,-3348
-6422,-3322
-6506,-3370
-6378,-3336
-6358,-3340
-6482,-3330
-6326,-3292
-6354,-3190
-6030,-2936
-5946,-3030
-5862,-2944
-5842,-2992
-6142,-3132
-6138,-3124
-6162,-3242
-6170,-3260
-6366,-3312
-6290,-3198
-6334,-3246
-6366,-3264
-6194,-3226
-6046,-3136
-6062,-3166
-6346,-3312
-6290,-3228
-6154,-3168
-6170,-3136
-6154,-3136
-6230,-3162
-6138,-3108
-6038,-3006
-5998,-2920
-6054,-3050
-6210,-3144
-6114,-3016
-6190,-3158
-6006,-3058
-5862,-2910
-5742,-2784
-5874,-2794
-5822,-2656
-5830,-2614
-5790,-2746
-5906,-2840
-5910,-2892
-5866,-2828
-5942,-2938
-5938,-2952
-6046,-2992
-6218,-3116
-6190,-3014
-5854,-2778
-5814,-2792
-6002,-2872
-5958,-2886
-6006,-2858
-6122,-2876
-6070,-2844
-5974,-2946
-5874,-2852
-5894,-2910
-6078,-3002
-6138,-2972
-5906,-2800
-6098,-2806
-6018,-2750
-6086,-2866
-6306,-3002
-6254,-3066
-6246,-3134
-6354,-3224
-6314,-3164
-6342,-3176
-6486,-3268
-6218,-3104
-6102,-3074
-6174,-3024
-6122,-3062
-6102,-3016
-5982,-2962
-6194,-3094
-6098,-3162
-6250,-3176
-6178,-3142
-6242,-3158
-6122,-3044
-6178,-3104
-5954,-3010
-6054,-3042
-6054,-2958
-6010,-3048
-5986,-3008
-5906,-2978
-5986,-3104
-6202,-3174
-6062,-3158
-6114,-3106
-6154,-3134
-6194,-3198
-6086,-3184
-6058,-3130
-6242,-3204
-6086,-3098
-5918,-2944
-6094,-2966
-6070,-2952
-6162,-3126
-6278,-3104
-6266,-3112
-6238,-3072
-6142,-3076
-6206,-3122
-6106,-3056
-5966,-2946
-6178,-3026
-5998,-2908
-5930,-2860
-5814,-2690
-5770,-2808
-5994,-2882
-6082,-2972
-5902,-2890
-5958,-2922
-6098,-2972
-5790,-2852
-5990,-2958
-5810,-2824
-6002,-2836
-5962,-2806
-5734,-2794
-5950,-2852
-5962,-2818
-6046,-2928
-6022,-3004
-6118,-3072
-6082,-3012
-6150,-3042
-6034,-3028
-5930,-3052
-5894,-3066
-6070,-3122
-6174,-3226
-6154,-3174
-6314,-3286
-6282,-3204
-6382,-3242
-6130,-3136
-6098,-3116
-6006,-2950
-6106,-2858
-6010,-2786
-5926,-2780
-5782,-2520
-5806,-2488
-5798,-2528
-5974,-2544
-5814,-2416
-5690,-2256
-5634,-2270
-5906,-2444
-5866,-2436
-5790,-2364
-5762,-2370
-6018,-2612
-6026,-2606
-6006,-2584
-6202,-2566
-6018,-2604
-6046,-2656
-6054,-2514
-5882,-2454
-5794,-2292
-5902,-2458
-6094,-2614
-6058,-2640
-5934,-2640
-5802,-2556
-5822,-2662
-5846,-2664
-5902,-2628
-5910,-2696
-6050,-2726
-5866,-2716
-5830,-2714
-6046,-2844
-6038,-2914
-6190,-2988
-6046,-2936
-6022,-2924
-6130,-2994
-6158,-2974
-6238,-2860
-6010,-2804
-5834,-2702
-5786,-2608
-5726,-2558
-5766,-2526
-5546,-2414
-5770,-2604
-5774,-2710
-5810,-2652
-5990,-2630
-5750,-2526
-5818,-2580
-5918,-2600
-5874,-2768
-5966,-2858
-6042,-2948
-6106,-3034
-6226,-3086
-6226,-3062
-6146,-3062
-6142,-3022
-6354,-3216
-6118,-3082
-6134,-3126
-5978,-3012
-6046,-3070
-5978,-3108
-5958,-3072
-6054,-3086
-6206,-3186
-6190,-3204
-6006,-3072
-6350,-3272
-6250,-3212
-6362,-3322
-6226,-3282
-6254,-3124
-6178,-3170
-6066,-3144
-5966,-3144
-5950,-3132
-6058,-3090
