energy,magnet
-13074,5302
-13058,5256
-13062,5190
-13018,5182
-13110,5242
-13086,5322
-13090,5294
-13034,5270
-12930,5302
-13086,5424
-12958,5394
-12958,5438
-12746,5410
-12890,5642
-13010,5678
-12822,5622
-13122,5780
-13338,5768
-13190,5724
-13154,5664
-12898,5558
-13242,5728
-13038,5674
-12930,5576
-12846,5576
-13050,5780
-13006,5714
-12890,5728
-13238,5886
-13006,5864
-12730,5898
-13042,6186
-13170,6196
-13122,6250
-13210,6416
-13190,6452
-13306,6602
-13222,6588
-13090,6448
-12982,6512
-13266,6592
-13266,6612
-13354,6552
-13338,6544
-13174,6424
-13038,6420
-13174,6494
-13202,6564
-13158,6550
-13322,6656
-13238,6672
-13326,6808
-13474,6868
-13626,6924
-13342,6782
-13486,6896
-13534,6974
-13398,6992
-13534,7066
-13438,7012
-13402,7020
-13546,7132
-13414,7116
-13710,7186
-13626,7176
-13398,7122
-13550,7214
-13682,7252
-13774,7240
-13662,7196
-13398,7008
-13514,7052
-13446,7080
-13406,7056
-13306,6968
-13150,6924
-13518,7078
-13538,7028
-13474,7020
-13226,6882
-13242,6930
-13262,6952
-13234,6956
-13186,6920
-13610,7030
-13334,6894
-13206,6836
-13394,6894
-13506,7046
-13438,7068
-13534,7116
-13566,7186
-13466,7090
-13626,7212
-13554,7124
-13566,7116
-13458,7120
-13510,7158
-13446,7144
-13538,7152
-13430,7074
-13562,7124
-13434,7058
-13466,7012
-13318,6892
-13494,6990
-13570,6976
-13398,6878
-13214,6812
-12974,6604
-13330,6732
-13086,6592
-13130,6524
-13162,6510
-13050,6504
-13202,6602
-12950,6386
-13082,6320
-13010,6402
-13378,6436
-13242,6456
-13074,6440
-12870,6322
-12926,6314
-12870,6218
-12850,6178
-12914,6052
-13286,6180
-13090,6322
-12926,6250
-13170,6346
-13090,6390
-13262,6568
-13250,6586
-13354,6546
-13298,6496
-12818,6382
-13062,6544
-12914,6510
-12858,6448
-12746,6438
-13178,6626
-13290,6782
-13294,6776
-13270,6790
-12994,6664
-13190,6754
-13366,6882
-13510,6950
-13530,6950
-13562,6992
-13250,6798
-13294,6784
-13490,6756
-13134,6592
-13342,6710
-13186,6684
-13038,6602
-13222,6616
-12962,6636
-12986,6638
-13214,6686
-13022,6672
-13094,6684
-13062,6734
-13130,6888
-13158,6850
-13214,6934
-13390,6968
-13218,6828
-13266,6878
-13434,6940
-13410,6976
-13430,7000
-13610,7072
-13738,7176
-13598,7168
-13794,7172
-13554,7088
-13466,7020
-13438,7022
-13214,6940
-12974,6868
-13150,6892
-13246,6898
-13242,6884
-13202,6928
-13414,7026
-13246,6950
-13286,7014
-13558,7100
-13374,7000
-13534,7038
-13226,6882
-13318,6942
-13210,6942
-13578,7090
-13458,7074
-13318,6954
-13258,6862
-13530,6970
-13330,6954
-13322,7000
-13430,7054
-13054,6884
-13358,7010
-13446,7084
-13154,7024
-13418,7116
-13414,7128
-13670,7246
-13586,7200
-13382,7088
-13462,7078
-13446,7032
-13142,6892
-13358,7044
-13418,7078
-13366,7084
-13590,7066
-13710,7180
-13622,7196
-13494,7166
-13402,7200
-13442,7144
-13506,7080
-13802,7212
-13690,7262
-13542,7136
-13546,7156
-13554,7208
-13362,7108
-13566,7166
-13550,7114
-13322,7012
-13358,6984
-13362,6920
-13202,6894
-13666,7132
-13642,7154
-13590,7126
-13390,7078
-13358,7046
-13370,7050
-13630,7228
-13602,7170
-13394,7050
-13378,7032
-13442,7066
-13218,7012
-13470,7058
-13214,6988
-13234,7014
-13438,7124
-13450,7154
-13438,7070
-13302,7038
-13386,7080
-13354,6998
-13470,7154
-13578,7182
-13666,7202
-13958,7314
-13586,7230
-13750,7242
-13674,7230
-13778,7230
-13602,7112
-13502,7044
-13594,7080
-13366,7012
-13510,7036
-13490,7092
-13486,7126
-13374,7080
-13490,7118
-13414,7062
-13362,7010
-13434,7010
-13514,7088
-13226,6940
-13370,6950
-13594,7066
-13298,6992
-13274,7006
-13370,7090
-13314,7026
-13490,7066
-13470,7060
-13366,7040
-13534,7142
-13646,7168
-13338,6998
-13282,6988
-13474,7068
-13538,7156
-13694,7186
-13418,7036
-13078,6862
-13046,6864
-12914,6866
-13298,6966
-13134,6906
-13082,6908
-12998,6830
-13218,6956
-13190,6992
-13390,7022
-13650,7132
-13546,7050
-13202,6914
-13350,7020
-13238,6950
-13154,6922
-13286,6982
-13078,6936
-13206,6962
-13602,7086
-13546,7062
-13406,6966
-13426,7022
-13350,7004
-13362,6986
-13410,7032
-13702,7114
-13430,7114
-13306,6966
-13262,6998
-13386,7012
-13034,6810
-13330,7046
-13654,7198
-13406,7114
-13442,7060
-13510,7014
-13634,7042
-13322,6918
-13406,6912
-13550,7000
-13330,6974
-13442,7080
-13838,7204
-13342,6944
-12986,6818
-13410,6952
-13462,6922
-13522,7018
-13238,6924
-13478,6972
-13186,6838
-13522,6984
-13206,6988
-13326,6972
-13790,7154
-13690,7174
-13642,7224
-13814,7286
-13510,7090
-13498,7108
-13602,7168
-13566,7176
-13246,7036
-13406,7100
-13106,6824
-13030,6808
-13010,6714
-12994,6784
-12974,6812
-13294,6974
-13610,7156
-13294,6960
-13426,7042
-13782,7212
-13774,7208
-13842,7204
-13842,7232
-13702,7228
-13502,7134
-13762,7290
-13638,7224
-13438,7154
-13302,7074
-13602,7220
-13486,7198
-13518,7208
-13710,7256
-13778,7290
-13486,7240
-13506,7194
-13318,7048
-13334,7068
-13434,7140
-13594,7184
-13638,7204
-13586,7138
-13454,7068
-13586,7138
-13502,7120
-13538,7150
-13442,7110
-13550,7146
-13658,7164
-13686,7104
-13622,7140
-13682,7170
-13738,7140
-13854,7170
-13514,6960
-13654,7020
-13550,6954
-13470,6902
-13330,6786
-13422,6830
-13346,6828
-13162,6718
-13210,6782
-13286,6884
-13454,6972
-13546,7004
-13582,6996
-13510,6958
-13482,7014
-13446,7062
-13506,7012
-13642,7026
-13694,7148
-13834,7268
-13542,7072
-13530,7152
-13334,7044
-13418,7090
-13506,7152
-13638,7220
-13666,7232
-13278,7060
-13486,7112
-13366,7116
-13486,7114
-13278,6932
-13426,7104
-13626,7178
-13406,7074
-13462,7086
-13098,6904
-12922,6870
-13322,7004
-13146,6972
-13254,7020
-12910,6700
-13294,6816
-13558,6916
-13490,6922
-13182,6852
-13294,6900
-13002,6850
-13350,7040
-13234,7066
-13442,7182
-13498,7162
-13290,7094
-13382,7032
-13346,6944
-13350,7000
-13366,6990
-13434,6992
-13310,6938
-13450,7084
-13346,7030
-13302,7062
-13386,7004
-13166,6902
-13178,6944
-13210,7026
-13366,7068
-13350,7102
-13230,7026
-13254,7026
-13466,7060
-13254,7040
-13286,7024
-13422,7066
-13270,7004
-13250,7016
-13182,6944
-13182,6936
-13166,6888
-13222,6924
-13274,6932
-13374,6932
-13250,6968
-13370,7012
-13118,6890
-13378,6986
-13186,6932
-13342,6974
-13262,6932
-13222,6916
-13338,6902
-13122,6744
-13298,6888
-13222,6854
-13354,6946
-13310,6984
-13446,7094
-13470,7124
-13470,7074
-13758,7212
-13542,7098
-13358,7100
-13654,7204
-13510,7184
-13658,7192
-13654,7136
-13374,7078
-13538,7158
-13458,7118
-13378,7028
-13314,7066
-13542,7154
-13546,7096
-13278,7008
-13470,7054
-13414,7040
-13426,7082
-13382,6978
-13302,6924
-13178,6916
-13314,6940
-13538,7090
-13506,7134
-13618,7138
-13398,7084
-13482,7104
-13426,7102
-13606,7070
-13550,7032
-13274,6932
-13338,6942
-12970,6802
-13490,7058
-13630,7140
-13770,7190
-13518,7106
-13494,7096
-13506,7184
-13418,7054
-13554,7082
-13686,7152
-13430,7074
-13458,7110
-13622,7164
-13602,7176
-13710,7270
-13778,7294
-13438,7134
-13418,7140
-13566,7148
-13758,7298
-13718,7204
-13590,7168
-13478,7124
-13294,6954
-13502,7000
-13402,7042
-13146,6928
-13406,7082
-13514,7102
-13382,7022
-13342,7012
-13294,6984
-13450,7044
-13542,6972
-13506,7058
-13186,6924
-13094,6932
-13006,6902
-13138,6912
-13378,7044
-13286,7004
-13478,7110
-13690,7254
-13710,7294
-13686,7272
-13370,7072
-13418,7128
-13454,7092
-13270,7012
-13398,7098
-13458,7104
-13490,7050
-13422,7124
-13246,7010
-13174,6976
-13278,7002
-13618,7076
-13538,7080
-13526,7048
-13454,6926
-13246,6952
-13174,6932
-13122,6904
-13486,7070
-13630,7134
-13466,7080
-13634,7112
-13334,7012
-13522,7122
-13770,7182
-13678,7092
-13510,7062
-13234,6876
-13322,6876
-13534,7014
-13406,6872
-13334,6816
-13270,6736
-13242,6766
-13382,6818
-13198,6854
-13206,6890
-13334,6986
-13478,7082
-13390,7070
-13454,7118
-13258,7026
-13134,7052
-13298,7100
-13282,7044
-13402,7050
-13486,7032
-13610,7128
-13570,7130
-13538,7148
-13534,7130
-13458,7108
-13530,7158
-13474,7072
-13674,7156
-13290,7026
-13194,7002
-13222,6990
-13270,7020
-13254,6988
-13558,7162
-13574,7024
-13550,7094
-13678,7142
-13582,7138
-13570,7088
-13382,7008
-13514,7102
-13470,7070
-13210,6924
-13314,6954
-13290,6896
-12874,6776
-13234,6946
-13042,6860
-13086,6854
-13174,7012
-13498,7102
-13530,7116
-13446,6998
-13414,6950
-13394,7016
-13590,7118
-13422,7072
-13422,7034
-13638,7094
-13246,6952
-13246,6960
-13406,7032
-12962,6910
-13318,7100
-13566,7202
-13730,7202
-13682,7248
-13882,7352
-13922,7348
-13790,7280
-13598,7206
-13674,7212
-13594,7208
-13610,7202
-13286,7046
-13370,7022
-13542,7074
-13706,7186
-13826,7250
-13814,7270
-13682,7246
-13454,7154
-13678,7268
-13450,7146
-13458,7148
-13342,7078
-13426,7062
-13458,7098
-13558,7138
-13490,7096
-13546,7122
-13422,7000
-13526,7120
-13294,7072
-13502,7134
-13206,7032
-13318,7030
-13342,7022
-13198,6950
-13542,7090
-13318,6984
-13318,6938
-13230,7032
-13490,7098
-13394,7070
-13218,6960
-13314,7056
-13430,7086
-13470,7142
-13694,7214
-13810,7214
-13718,7216
-13618,7194
-13554,7180
-13538,7160
-13466,7100
-13582,7132
-13618,7138
-13490,7092
-13538,7146
-13570,7182
-13558,7108
-13438,7130
-13498,7114
-13518,7162
-13566,7154
-13830,7304
-13634,7268
-13566,7200
-13490,7070
-13414,7058
-13258,7004
-13458,7076
-13566,7128
-13366,7036
-13234,6908
-13562,7118
-13506,7128
-13114,6922
-13298,6940
-13470,7062
-13206,6990
-13454,7130
-13678,7228
-13774,7232
-13558,7156
-13606,7156
-13366,7076
-13658,7140
-13638,7116
-13206,6976
-13274,6904
-13202,6952
-13298,6950
-13418,7022
-13334,7024
-13082,6922
-13238,6942
-13366,7046
-13638,7130
-13322,6994
-13274,7036
-13534,7134
-13762,7214
-13462,7104
-13430,7098
-13482,7056
-13326,6972
-13574,7116
-13542,7124
-13250,7044
-13682,7172
-13702,7174
-13698,7212
-13530,7144
-13526,7158
-13554,7198
-13546,7184
-13318,7004
-13290,7054
-13578,7152
-13454,7062
-13314,6992
-13438,6998
-13674,7078
-13662,7154
-13426,7106
-13634,7226
-13538,7192
-13410,7032
-13314,6986
-13386,7056
-13446,6998
-13510,7108
-13590,7100
-13678,7178
-13474,7092
-13282,6936
-13218,6964
-13198,6970
-13530,7134
-13438,7092
-13570,7128
-13506,7102
-13406,7068
-13430,6972
-13490,7028
-13242,7028
-13294,7050
-13710,7124
-13774,7168
-13650,7154
-13570,7146
-13934,7298
-13830,7232
-13630,7140
-13510,7104
-13446,7080
-13410,7130
-13582,7156
-13262,6980
-13098,6886
-13266,6984
-13466,7100
-13518,7130
-13714,7232
-13418,7082
-13482,7118
-13322,7028
-13146,6986
-13538,7130
-13610,7214
-13630,7226
-13598,7214
-13398,7136
-13450,7148
-13334,7122
-13282,7136
-13426,7096
-13490,7158
-13590,7136
-13582,7146
-13478,7130
-13406,7060
-13438,7110
-13502,7136
-13434,7100
-13438,7100
-13354,7050
-13246,6960
-13562,7148
-13574,7194
-13790,7254
-13846,7302
-13874,7306
-13634,7196
-13722,7232
-13734,7274
-13762,7260
-13290,7030
-13654,7160
-13254,7004
-13214,7006
-13410,7068
-13502,7142
-13394,7086
-13394,7036
-13422,7038
-13238,6996
-13698,7216
-13570,7144
-13526,7180
-13470,7064
-13886,7274
-13750,7228
-13478,7134
-13514,7072
-13382,6936
-13206,6900
-13450,6978
-13566,7094
-13562,7104
-13390,7012
-13390,7088
-13474,7096
-13510,7094
-13614,7114
-13630,7116
-13418,6970
-13262,6970
-13314,6986
-13346,7072
-13182,7020
-13242,7036
-13366,7014
-13378,7012
-13406,6978
-13346,6988
-13434,7038
-13482,7020
-13374,6924
-13146,6820
-13330,6908
-13458,7064
-13406,7018
-13326,7042
-13230,6968
-13326,6968
-13386,7062
-13534,7152
-13530,7212
-13842,7284
-13606,7228
-13458,7094
-13662,7208
-13458,7188
-13406,7086
-13314,7046
-13426,7096
-13462,7068
-13354,7058
-13202,7008
-13670,7192
-13078,6946
-13286,6910
-13302,6950
-13386,7068
-13462,6980
-13414,6972
-13530,7030
-13666,7048
-13694,7096
-13646,7170
-13438,7098
-13358,6964
-13398,6950
-13206,6852
-13238,6814
-12974,6814
-12974,6794
-13150,6948
-13070,6880
-13294,6968
-13502,7106
-13262,7034
-13290,7076
-13650,7206
-13270,7010
-13386,6986
-13334,6968
-13290,6944
-13442,6930
-13494,6976
-13466,6940
-13258,6884
-13398,7026
-13414,6970
-13446,6922
-13542,6954
-13382,6952
-13182,6838
-13398,6960
-13534,7024
-13622,7134
-13514,7038
-13486,6970
-13542,7038
-13578,7038
-13446,6972
-13310,6954
-13154,6932
-13434,6948
-13642,6982
-13442,6904
-13246,6674
-13258,6768
-13306,6772
-13330,6756
-13262,6712
-13402,6850
-13430,6914
-13326,6742
-13230,6706
-13154,6724
-13334,6748
-13274,6644
-13094,6548
-13170,6584
-13266,6684
-13106,6606
-13174,6656
-13130,6638
-12982,6544
-13150,6630
-13490,6820
-13410,6776
-13118,6694
-13118,6678
-13122,6708
-12950,6612
-13146,6530
-13098,6466
-13030,6538
-13282,6650
-13198,6578
-13142,6556
-13282,6712
-13306,6788
-13366,6770
-13162,6672
-13258,6724
-13350,6740
-13346,6826
-13430,6916
-13270,6836
-13626,6974
-13390,6878
-13406,6890
-13418,6828
-13446,6824
-13098,6720
-13382,6936
-13514,7026
-13558,7054
-13394,6922
-13454,6960
-13502,6984
-13490,7030
-13394,6984
-13390,7014
-13206,7024
-13670,7224
-13934,7294
-13658,7214
-13342,7050
-13234,6974
-13358,7026
-13462,7080
-13210,6966
-13142,6896
-13102,6842
-13334,6946
-13454,6972
-13254,6938
-13714,7154
-13666,7156
-13370,7056
-13450,7084
-13526,7094
-13630,7178
-13706,7216
-13534,7124
-13550,7094
-13358,6942
-13150,6892
-13474,7112
-13406,7054
-13334,6972
-13314,6926
-13378,7006
-13494,7082
-13306,7032
-13378,7022
-13362,7074
-13590,7160
-13346,7058
-13450,7042
-13306,6950
-13198,6908
-13338,7042
-13522,7160
-13874,7308
-13702,7218
-13510,7020
-13230,6982
-13390,7080
-13426,7042
-13230,6932
-13038,6824
-13010,6780
-13314,6994
-13334,6966
-13330,6980
-13378,7020
-13326,7016
-13394,7056
-13374,7062
-13418,7038
-13362,6992
-13342,7020
-13242,7002
-13374,7040
-13582,7116
-13294,7004
-13214,6972
-13386,6972
-13158,6848
-13530,7018
-13134,6960
-13422,7048
-13430,7098
-13266,7036
-13290,6958
-13130,6870
-13478,7068
-13402,7048
-13514,7016
-13726,7224
-13430,7080
-13354,7058
-13638,7204
-13658,7220
-13378,7148
-13310,7028
-13318,7050
-13526,7144
-13210,6976
-13474,7014
-13034,6870
-13154,6888
-13378,7068
-13414,7074
-13734,7204
-13638,7176
-13374,7084
-13690,7240
-13450,7070
-13226,6960
-13338,6980
-13426,7038
-13486,7034
-13106,6866
-13254,6932
-13362,7072
-13502,7150
-13662,7152
-13398,7046
-13586,7188
-13714,7210
-13506,7132
-13570,7136
-13526,7090
-13518,7116
-13570,7098
-13522,7030
-13230,6834
-13166,6822
-13066,6752
-12914,6522
-12690,6428
-12918,6520
-13094,6702
-13102,6782
-13158,6872
-13530,7012
-13062,6834
-13294,6910
-13458,6976
-13210,6912
-13458,7032
-13462,7052
-13226,6980
-13466,7100
-13278,6932
-13362,6880
-13186,6768
-13398,7018
-13594,7114
-13482,7124
-13362,7032
-13262,6898
-13378,6960
-13358,6904
-13222,6918
-13410,6926
-13414,6888
-13110,6850
-13578,7014
-13438,6954
-13198,6860
-13390,6946
-13178,6868
-13334,6928
-13494,7004
-13470,7010
-13630,7198
-13538,7122
-13306,6952
-13194,6926
-13322,7006
-13402,7098
-13470,7078
-13750,7270
-13534,7210
-13330,7102
-13570,7186
-13466,7112
-13466,7140
-13514,7164
-13606,7218
-13674,7194
-13478,7102
-13598,7160
-13598,7136
-13554,7140
-13502,7152
-13446,7150
-13454,7168
-13630,7220
-13634,7208
-13718,7274
-13858,7360
-13630,7260
-13478,7146
-13582,7202
-13542,7126
-13510,7130
-13402,7058
-13318,7020
-13358,7036
-13494,7152
-13570,7144
-13650,7124
-13554,7128
-13286,7024
-13318,7000
-13370,6970
-13126,6852
-13118,6812
-13210,6800
-13358,6832
-13274,6822
-13566,7066
-13490,6984
-13402,6978
-13462,6988
-13350,6970
-13186,6946
-13150,6902
-13406,7030
-13334,7050
-13178,6960
-13258,6930
-13058,6906
-13486,7072
-13358,6996
-13598,7014
-13502,6992
-13590,7072
-13370,6976
-13622,7082
-13402,6982
-13454,7048
-13438,7100
-13494,7090
-13658,7132
-13410,7038
-13702,7184
-13782,7280
-13642,7208
-13742,7254
-13790,7266
-13430,7090
-13482,7166
-13798,7274
-13410,7122
-13598,7186
-13526,7108
-13690,7182
-13518,7142
-13474,7028
-13426,6974
-13218,6928
-13350,6922
-13126,6802
-13246,6876
-13134,6796
-13114,6742
-13026,6742
-13030,6616
-13150,6708
-13146,6642
-13046,6568
-13154,6654
-13138,6778
-13230,6802
-13134,6906
-13318,6936
-13358,6882
-13006,6740
-13354,6956
-13470,6928
-13502,6876
-13442,6856
-13174,6788
-13342,6852
-13386,6842
-13266,6846
-13514,6940
-13446,6890
-13346,6820
-13038,6688
-13046,6602
-12998,6700
-13158,6788
-13438,6844
-13418,6788
-13198,6840
-13270,6884
-13314,6930
-13402,6962
-13418,7004
-13202,6848
-13314,6948
-13222,6866
-13226,6824
-13310,6806
-13146,6758
-13214,6816
-13254,6924
-13210,6918
-13350,7012
-13242,6962
-13858,7212
-13462,7048
-13590,7008
-13162,6924
-13206,6866
-13098,6876
-13350,6944
-13478,7032
-13370,7002
-13374,6928
-13210,6792
-13274,6854
-13314,6930
-13526,7084
-13478,6996
-13354,7024
-13302,6988
-13242,7006
-13242,6968
-13342,7020
-13074,6888
-13330,7040
-13606,7178
-13438,7136
-13526,7186
-13446,7064
-13314,6972
-13482,7086
-13486,7132
-13162,6914
-13138,6930
-13382,7014
-13534,7056
-13346,7040
-13266,7000
-13130,6946
-13222,7052
-13530,7158
-13514,7140
-13354,7076
-13314,7014
-13550,7110
-13378,7078
-13202,7044
-13550,7190
-13470,7140
-13414,7086
-13518,7156
-13558,7094
-13546,7090
-13614,7138
-13646,7096
-13662,7156
-13226,6986
-13214,6956
-13250,6932
-13126,6950
-13386,7032
-13330,6998
-13190,6978
-12978,6756
-12950,6758
-13398,6978
-13334,6954
-13266,7002
-13574,7092
-13546,7126
-13590,7032
-13274,6848
-13362,6860
-13318,6886
-13310,6914
-13246,6896
-13450,6902
-13274,6912
-13658,7004
-13498,6972
-13562,7050
-13398,7000
-13394,6970
-13426,7000
-13194,6930
-13110,6884
-13502,7030
-13250,6878
-13202,6896
-13506,6952
-13606,7072
-13646,7160
-13442,7026
-13674,7226
-13450,7080
-13130,6944
-13366,7018
-13214,6928
-13350,7016
-13546,7024
-13210,6936
-13194,6970
-13466,7080
-13474,7116
-13418,7092
-13446,7106
-13670,7144
-13434,7008
-13366,6932
-13246,6966
-13390,7092
-13170,6878
-13262,6884
-13526,7022
-13362,7030
-13690,7174
-13458,7120
-13394,7090
-13362,7062
-13738,7278
-13670,7262
-13474,7174
-13362,7116
-13366,7126
-13554,7226
-13454,7098
-13170,7004
-13462,7104
-13522,7162
-13658,7200
-13758,7216
-13462,7116
-13546,7150
-13522,7164
-13562,7150
-13438,7102
-13454,7138
-13534,7176
-13570,7170
-13558,7100
-13338,6980
-13650,7112
-13538,7110
-13282,6982
-13474,7088
-13594,7164
-13466,7156
-13130,7054
-13222,7060
-13666,7238
-13410,7118
-13438,7092
-13578,7130
-13430,6972
-13026,6874
-13270,7044
-13494,7104
-13342,6958
-13554,7050
-13402,7056
-13450,7148
-13478,7136
-13510,7126
-13502,7086
-13394,7130
-13522,7126
-13274,6976
-12982,6842
-13330,6958
-13454,7054
-13818,7232
-13674,7170
-13398,7040
-13378,7050
-13638,7136
-13698,7156
-13578,7076
-13362,6978
-13070,6788
-13390,6936
-13506,7008
-13490,6934
-13250,6828
-13206,6740
-13278,6740
-13134,6604
-12838,6464
-12974,6608
-13174,6726
-13442,6734
-13354,6796
-13302,6786
-13402,6878
-13410,6890
-13290,6852
-13230,6844
-13078,6734
-13310,6756
-13422,6910
-13390,6928
-13338,6944
-13574,7060
-13270,6946
-13370,7000
-13230,6990
-13218,6968
-13262,6920
-13462,7008
-13402,7010
-13290,7032
-13498,7136
-13262,7014
-13310,6994
-13590,7118
-13410,7074
-13470,7120
-13510,7128
-13294,7076
-13474,7154
-13442,7156
-13486,7128
-13426,7108
-13462,7070
-13550,7142
-13458,7110
-13514,7168
-13178,6974
-13370,7020
-13502,6980
-13374,6984
-13262,6984
-13510,7098
-13410,7100
-13698,7214
-13686,7270
-13698,7224
-13822,7238
-13346,7102
-13418,7090
-13418,7138
-13246,7038
-13234,7002
-13330,7054
-13022,6932
-13370,7014
-13302,6974
-13258,6942
-13410,7116
-13510,7100
-13354,7002
-13346,7030
-13358,7066
-13674,7140
-13414,7052
-13326,7012
-13470,7090
-13274,6974
-13318,6930
-13338,6934
-13338,6936
-13518,7020
-13610,7004
-13582,7056
-13610,7172
-13442,7126
-13630,7242
-13650,7180
-13410,7110
-13450,7088
-13510,7044
-13226,7002
-13266,7008
-13566,7086
-13546,7138
-13430,7078
-13154,6906
-13254,6986
-13554,7044
-13594,7012
-13082,6890
-13142,6964
-13206,6988
-13262,6930
-13414,6972
-13174,6820
-13142,6836
-13186,6930
-13490,7056
-13466,7068
-13698,7216
-13434,7074
-13506,7106
-13446,7028
-13274,6956
-13310,6994
-13110,6946
-13458,7060
-13574,7074
-13250,6968
-13302,6894
-13498,7018
-13242,6904
-13446,7050
-13466,7062
-13574,7050
-13250,7000
-13334,7052
-13066,6928
-13266,6954
-13294,6902
-13122,6862
-13270,6838
-13610,7088
-13530,7098
-13530,7064
-13478,7042
-13430,7098
-13654,7162
-13614,7148
-13338,7106
-13546,7152
-13606,7194
-13502,7178
-13626,7184
-13782,7242
-13726,7254
-13538,7046
-13618,7136
-13398,7030
-13598,7120
-13806,7234
-13518,7106
-13382,7064
-13510,7128
-13458,7078
-13606,7096
-13406,7078
-13570,7158
-13550,7154
-13498,7094
-13366,7048
-13266,6948
-13510,7046
-13370,7004
-13374,6974
-13322,6940
-13382,6988
-13330,6994
-13554,7092
-13342,6956
-13578,7112
-13702,7210
-13678,7250
-13582,7238
-13658,7218
-13614,7238
-13258,7034
-13490,7122
-13646,7134
-13582,7110
-13446,7068
-13486,7150
-13350,7062
-13422,7126
-13362,7080
-13346,7066
-13342,7078
-13470,7154
-13362,7048
-13302,6994
-13002,6828
-13326,6938
-13314,6958
-13530,7010
-13310,6878
-13470,6918
-13446,6962
-13586,7034
-13570,7020
-13550,7016
-13562,7058
-13570,7036
-13674,7046
-13714,7108
-13286,6978
-13614,7098
-13802,7186
-13322,6982
-13294,6904
-13366,6874
-13354,6900
-13358,6872
-13430,6928
-13222,6934
-13426,6950
-13490,6960
-13390,6980
-13634,7122
-13558,7092
-13634,7084
-13486,7022
-13578,7036
-13654,7066
-13546,7048
-13722,7142
-13746,7102
-13246,6906
-13522,7074
-13538,7112
-13706,7178
