energy,magnet
-3292,1697
-3236,1709
-3156,1609
-3156,1659
-3200,1671
-3180,1693
-3228,1653
-3200,1657
-3368,1693
-3300,1653
-3152,1577
-3212,1635
-3324,1713
-3124,1625
-3064,1505
-3012,1355
-2940,1321
-3080,1413
-3072,1387
-3020,1423
-2888,1353
-2932,1357
-3080,1423
-3076,1441
-3084,1461
-3096,1459
-3116,1451
-2996,1431
-3116,1547
-3144,1511
-3168,1529
-3252,1639
-3264,1687
-3172,1623
-3128,1587
-3052,1533
-3144,1569
-3108,1605
-3280,1605
-3156,1569
-3304,1625
-3256,1663
-3076,1549
-3044,1517
-2960,1477
-3020,1427
-2972,1497
-3132,1619
-3228,1655
-3104,1605
-3160,1627
-3240,1663
-3248,1617
-3348,1707
-3020,1551
-3156,1665
-3192,1667
-3256,1679
-3224,1673
-3360,1701
-3264,1689
-3244,1697
-3224,1671
-3252,1675
-3180,1625
-3128,1603
-3240,1657
-2980,1589
-3136,1625
-3272,1671
-3276,1663
-3080,1603
-3192,1677
-3328,1711
-3224,1683
-3140,1623
-3212,1645
-3096,1597
-3216,1645
-3172,1619
-3104,1659
-3152,1669
-3196,1679
-3160,1649
-3132,1659
-2988,1549
-3180,1661
-3248,1659
-3172,1589
-3008,1505
-3028,1443
-3024,1447
-2872,1363
-3004,1461
-3192,1527
-3092,1541
-3176,1543
-3004,1389
-2960,1429
-3004,1401
-3072,1431
-3128,1461
-3144,1451
-3120,1467
-3064,1435
-3196,1481
-3132,1463
-3152,1425
-3052,1361
-2980,1301
-3020,1215
-3156,1241
-3052,1213
-3044,1261
-3092,1295
-3124,1357
-2896,1187
-2860,1105
-2872,1195
-2880,1187
-2936,1221
-2876,1229
-2856,1293
-2976,1405
-3032,1413
-3064,1439
-2888,1369
-3052,1435
-3248,1525
-3316,1535
-3064,1509
-2956,1451
-3052,1555
-2892,1493
-3108,1593
-3144,1547
-3116,1477
-2884,1379
-3004,1485
-3168,1573
-3204,1587
-2940,1457
-3092,1563
-3100,1553
-3092,1529
-3064,1521
-3156,1535
-3040,1569
-3220,1661
-3260,1625
-3252,1653
-3260,1677
-3164,1615
-3268,1623
-3280,1569
-3312,1635
-3308,1613
-3164,1511
-3076,1507
-3168,1547
-3052,1483
-3128,1495
-3204,1577
-3132,1569
-3176,1629
-2968,1573
-3068,1597
-3188,1617
-3128,1629
-3136,1619
-3368,1721
-3404,1751
-3208,1637
-3260,1657
-3236,1665
-3344,1743
-3296,1707
-3304,1715
-3256,1731
-3292,1709
-3184,1625
-3264,1689
-3152,1599
-3208,1697
-3200,1661
-3184,1611
-3196,1645
-3212,1669
-3260,1653
-3180,1655
-3308,1675
-3216,1633
-3240,1687
-3232,1619
-3164,1575
-3160,1537
-3028,1489
-2912,1405
-2964,1349
-2944,1369
-3068,1445
-2912,1461
-2936,1447
-2944,1465
-2988,1513
-3264,1635
-3136,1559
-3120,1585
-3220,1633
-3144,1633
-3196,1665
-3324,1715
-3264,1641
-3144,1591
-3236,1701
-3160,1639
-3148,1641
-3184,1645
-3084,1625
-3084,1645
-3168,1669
-3144,1633
-3160,1657
-3152,1615
-3200,1655
-3168,1591
-3080,1543
-3232,1597
-3232,1635
-3148,1579
-3076,1531
-3192,1471
-3280,1535
-3288,1583
-3212,1651
-3256,1663
-3200,1569
-3232,1651
-3244,1695
-3184,1661
-3244,1687
-3296,1691
-3164,1649
-3220,1629
-3256,1669
-3140,1573
-3040,1547
-3236,1653
-3252,1693
-3160,1681
-3164,1683
-3036,1611
-3040,1609
-3228,1641
-3240,1627
-3272,1605
-3208,1553
-3040,1497
-3064,1483
-2956,1349
-2836,1281
-3004,1317
-3020,1419
-3084,1419
-3164,1485
-2976,1351
-2848,1339
-2880,1395
-2892,1389
-2904,1359
-2844,1355
-2948,1401
-2956,1439
-2952,1479
-3116,1557
-3044,1513
-3188,1571
-3192,1607
-3084,1569
-3144,1605
-3236,1659
-3356,1741
-3060,1551
-3012,1595
-3044,1577
-3272,1697
-3348,1713
-3220,1665
-3224,1657
-3280,1709
-3180,1659
-3248,1687
-3168,1659
-3052,1603
-3140,1605
-3116,1589
-3228,1635
-3184,1623
-3268,1653
-3208,1611
-3280,1653
-3116,1603
-3164,1575
-3096,1541
-3076,1481
-2932,1403
-2968,1375
-3016,1319
-3116,1373
-3072,1329
-2916,1253
-2912,1277
-2940,1237
-2944,1245
-3008,1311
-3020,1305
-3068,1333
-2988,1253
-2980,1259
-3024,1329
-3076,1293
-3092,1285
-3056,1337
-3132,1413
-3088,1431
-3100,1443
-3100,1469
-3112,1433
-3132,1495
-2988,1407
-2940,1413
-3132,1539
-3044,1499
-3152,1539
-3104,1571
-3216,1623
-3308,1675
-3212,1633
-3288,1639
-3116,1537
-3192,1563
-3104,1525
-3188,1589
-3356,1697
-3352,1695
-3200,1581
-3248,1591
-3112,1475
-3040,1423
-3084,1455
-2884,1471
-2904,1503
-3052,1537
-2984,1559
-3032,1549
-3084,1539
-3160,1565
-3144,1473
-3088,1367
-3100,1423
-3104,1451
-3276,1563
-3324,1521
-3200,1417
-3152,1421
-3148,1475
-2984,1299
-2924,1307
-2964,1359
-3020,1335
-2952,1337
-2928,1255
-2964,1283
-3036,1245
-3032,1321
-2940,1279
-3184,1417
-3060,1355
-3136,1371
-2980,1199
-2908,1175
-3028,1305
-2952,1273
-3048,1357
-2988,1305
-3100,1285
-2948,1231
-2892,1113
-3028,1259
-2900,1245
-2988,1305
-3164,1463
-3168,1521
-3076,1479
-3032,1489
-3072,1457
-3040,1463
-3128,1579
-3032,1505
-3036,1459
-3120,1555
-3188,1577
-3212,1641
-3260,1665
-3228,1641
-3364,1679
-3328,1677
-3284,1695
-3216,1665
-3260,1683
-3224,1669
-3184,1669
-3124,1607
-3084,1577
-3248,1671
-3244,1615
-3216,1621
-3240,1647
-3332,1707
-3280,1741
-3340,1727
-3256,1679
-3084,1603
-3140,1581
-3056,1561
-3076,1567
-3152,1565
-3180,1553
-3072,1553
-3028,1513
-3172,1551
-3260,1543
-3152,1337
-3232,1355
-3012,1287
-2980,1261
-3044,1297
-2900,1277
-2916,1349
-3020,1429
-3048,1343
-2920,1379
-2928,1413
-3192,1547
-3224,1635
-3092,1553
-3048,1531
-2980,1507
-3072,1559
-3028,1533
-3100,1565
-3172,1629
-3184,1649
-3164,1609
-3216,1629
-3272,1647
-3200,1613
-3212,1619
-3160,1599
-3168,1575
-3144,1611
-3132,1635
-3232,1637
-3332,1733
-3356,1763
-3180,1619
-3180,1595
-3072,1545
-3136,1553
-3244,1615
-3148,1543
-3096,1537
-3008,1497
-3136,1509
-3028,1413
-3016,1397
-3028,1437
-3048,1415
-3028,1357
-2964,1433
-3116,1511
-2932,1419
-3072,1403
-3108,1467
-3108,1521
-3044,1435
-2948,1397
-2932,1427
-3112,1517
-3040,1557
-3048,1527
-3140,1561
-3160,1559
-3240,1625
-3344,1627
-3312,1589
-3068,1503
-3024,1493
-3040,1525
-2972,1545
-3060,1581
-2964,1477
-3024,1425
-2940,1373
-2864,1201
-2780,1179
-2936,1207
-2988,1311
-3076,1321
-3004,1351
-3004,1363
-3028,1493
-3232,1549
-3160,1525
-3280,1591
-3436,1671
-3436,1695
-3268,1625
-3172,1575
-3320,1639
-3300,1653
-3220,1597
-3192,1579
-3152,1579
-3200,1585
-3240,1647
-3212,1641
-3152,1639
-3124,1591
-3108,1591
-3204,1619
-3112,1559
-3208,1533
-3016,1445
-2904,1363
-3004,1373
-2932,1351
-2976,1405
-3148,1451
-3104,1503
-3024,1433
-3016,1477
-3152,1595
-3084,1529
-3028,1503
-3088,1589
-3080,1501
-3192,1563
-3336,1651
-3180,1599
-3300,1705
-3148,1591
-3064,1553
-3016,1553
-3144,1619
-3308,1681
-3224,1649
-3320,1725
-3252,1669
-3192,1679
-3260,1677
-3300,1685
-3064,1581
-3140,1577
-3200,1591
-3180,1647
-3244,1595
-3128,1525
-2992,1475
-3112,1545
-2976,1449
-3104,1495
-3140,1459
-3076,1485
-2956,1455
-3032,1499
-3092,1411
-3100,1439
-2880,1331
-2992,1443
-3156,1547
-3196,1593
-3268,1595
-3124,1537
-2920,1469
-2952,1483
-2976,1435
-2916,1385
-3124,1459
-3028,1491
-3132,1513
-3076,1499
-3088,1539
-3000,1477
-3056,1513
-3112,1565
-2992,1561
-3204,1653
-3144,1601
-3108,1605
-3212,1701
-3164,1631
-3224,1679
-3244,1643
-3216,1611
-3084,1529
-3120,1525
-3124,1567
-3036,1487
-2960,1455
-3060,1545
-3184,1591
-3124,1489
-3056,1401
-3036,1395
-3100,1367
-3060,1419
-2996,1423
-2908,1355
-2988,1325
-2932,1345
-2864,1305
-2908,1325
-2968,1311
-3000,1313
-2892,1239
-3064,1401
-3052,1427
-2992,1379
-2944,1293
-3052,1295
-3172,1343
-3104,1243
-2944,1271
-2984,1255
-2900,1233
-3020,1341
-2952,1367
-2776,1265
-2844,1253
-2868,1253
-2908,1299
-2860,1321
-2876,1275
-3016,1347
-3096,1421
-2908,1313
-2916,1317
-2960,1383
-3004,1429
-2908,1395
-2844,1395
-2892,1317
-2896,1269
-2916,1319
-2740,1281
-2832,1297
-3052,1427
-2956,1387
-3016,1443
-2976,1371
-2948,1393
-2980,1485
-2972,1503
-3096,1507
-2960,1489
-3016,1533
-3164,1601
-3216,1645
-3136,1633
-3112,1655
-3228,1683
-3216,1679
-3288,1695
-3392,1751
-3316,1683
-3356,1673
-3132,1583
-3056,1563
-3108,1605
-3188,1601
-3100,1563
-3096,1561
-3084,1555
-3156,1607
-3268,1681
-3064,1587
-3172,1623
-3156,1641
-3284,1651
-3212,1581
-3288,1685
-3304,1697
-3364,1715
-3192,1627
-3184,1603
-3316,1681
-3260,1641
-3148,1639
-3136,1637
-3296,1659
-3280,1639
-3228,1643
-3196,1619
-2944,1537
-3100,1571
-3180,1481
-3140,1447
-3380,1669
-3256,1595
-3132,1561
-3156,1573
-2996,1525
-2956,1405
-2992,1405
-2892,1359
-3024,1457
-2976,1453
-2888,1499
-3180,1645
-3220,1677
-3256,1725
-3232,1725
-3284,1733
-3196,1653
-3124,1653
-3248,1697
-3104,1643
-3252,1677
-3244,1649
-3348,1729
-3260,1705
-3176,1625
-3100,1585
-3164,1627
-3196,1613
-3056,1561
-3120,1643
-3088,1551
-3148,1561
-3176,1581
-3140,1539
-3016,1503
-3124,1565
-3096,1559
-3104,1571
-3172,1607
-3332,1659
-3228,1621
-3156,1601
-3216,1577
-3192,1597
-3232,1629
-3188,1667
-3384,1759
-3352,1729
-3304,1711
-3420,1771
-3400,1763
-3300,1727
-3340,1743
-3272,1697
-3116,1589
-3132,1589
-3020,1555
-3028,1513
-3008,1585
-3080,1591
-3040,1569
-3052,1565
-3124,1669
-3208,1681
-3232,1729
-3140,1637
-3004,1575
-3124,1633
-2996,1563
-3076,1559
-3152,1611
-3184,1613
-3204,1611
-3024,1527
-2936,1479
-2932,1421
-2940,1351
-2944,1415
-3116,1395
-2904,1285
-2892,1345
-3108,1481
-3124,1473
-3136,1493
-3032,1461
-2980,1461
-2976,1435
-3152,1525
-3220,1575
-3248,1633
-3316,1633
-3420,1695
-3276,1625
-2944,1455
-2772,1407
-3004,1511
-3300,1681
-3172,1563
-3136,1583
-3108,1579
-3104,1567
-3116,1597
-3156,1585
-3208,1617
-3092,1565
-3168,1603
-3224,1593
-3060,1567
-3024,1513
-2976,1489
-2876,1389
-2948,1421
-3048,1403
-2940,1329
-2920,1381
-3020,1359
-2956,1283
-2964,1289
-2900,1283
-3000,1291
-2848,1203
-2928,1197
-2888,1173
-2944,1211
-2896,1189
-3020,1257
-3016,1257
-3068,1225
-3048,1251
-3152,1277
-3048,1325
-2976,1219
-2800,1047
-2860,1025
-2852,983
-3000,1077
-2920,1057
-2980,1141
-2996,1095
-3004,1175
-2928,1149
-3016,1139
-2956,1153
-2896,989
-2796,973
-2844,1025
-2900,1035
-2976,1089
-2932,1197
-2988,1191
-3056,1251
-3016,1237
-3028,1331
-3072,1371
-2988,1331
-2976,1335
-2944,1301
-3000,1317
-3000,1289
-2904,1299
-3148,1357
-3052,1361
-3056,1323
-3052,1217
-2972,1205
-2876,1207
-2876,1187
-2808,1149
-2700,1131
-2916,1203
-2920,1253
-2740,1241
-2784,1249
-2932,1239
-2884,1159
-3032,1353
-3068,1447
-3104,1489
-3064,1511
-3200,1593
-3052,1461
-3044,1481
-3072,1501
-2976,1497
-3112,1517
-2900,1443
-3100,1575
-3168,1611
-3160,1617
-3052,1555
-3120,1587
-3028,1483
-2976,1439
-2968,1437
-2868,1355
-2976,1305
-2772,1175
-2772,1211
-2744,1269
-2896,1347
-2976,1283
-2796,1221
-2716,1237
-2880,1315
-2944,1349
-3016,1441
-2904,1335
-3128,1387
-2976,1283
-2964,1301
-2764,1345
-2936,1377
-3044,1469
-3024,1447
-3128,1545
-3044,1569
-3196,1681
-2972,1555
-3028,1569
-3136,1581
-3200,1585
-3244,1565
-3240,1585
-3300,1585
-3276,1537
-3132,1467
-3188,1473
-3092,1437
-3048,1375
-3096,1441
-3148,1487
-3184,1585
-3292,1657
-3116,1589
-3232,1621
-3136,1611
-3212,1625
-3108,1551
-3224,1625
-2972,1563
-3128,1597
-3236,1667
-3152,1647
-3156,1617
-3136,1615
-3216,1621
-3116,1603
-3132,1639
-3256,1693
-3212,1687
-3268,1655
-3288,1675
-3188,1663
-3228,1653
-3256,1675
-3216,1633
-3224,1659
-3184,1635
-3240,1639
-3196,1575
-3292,1585
-3212,1551
-3016,1477
-3012,1461
-3088,1543
-3100,1513
-3092,1501
-2980,1461
-2888,1405
-2912,1401
-2980,1497
-3004,1433
-3156,1525
-3108,1487
-3188,1511
-3284,1587
-3224,1589
-3164,1567
-3068,1527
-2968,1495
-3216,1595
-3104,1469
-3084,1439
-2960,1433
-2900,1351
-2980,1377
-2960,1395
-2916,1391
-2864,1341
-2920,1341
-2936,1295
-2932,1271
-2804,1207
-2864,1201
-2852,1205
-2816,1119
-2992,1147
-2916,1169
-2956,1219
-3024,1293
-2960,1261
-2968,1315
-2896,1327
-2960,1323
-3056,1473
-3076,1497
-3068,1449
-3116,1475
-3096,1451
-3088,1519
-3108,1517
-3036,1443
-2944,1415
-3156,1515
-3136,1455
-3112,1433
-3256,1547
-3108,1529
-3104,1535
-3080,1497
-3036,1509
-3164,1579
-3144,1585
-3040,1535
-2988,1439
-3100,1489
-3168,1563
-3200,1597
-3152,1575
-3104,1565
-3012,1549
-3128,1595
-3064,1561
-3144,1567
-3088,1557
-3152,1617
-3068,1595
-3088,1635
-3056,1575
-3176,1625
-3048,1533
-3116,1593
-3060,1623
-3208,1701
-3304,1745
-3280,1671
-3268,1711
-3284,1697
-3216,1671
-3088,1627
-3112,1633
-3184,1683
-3276,1729
-3228,1691
-3272,1659
-3256,1667
-3172,1677
-3256,1705
-3348,1747
-3240,1701
-3256,1637
-3096,1589
-3212,1623
-3216,1661
-3244,1683
-3192,1671
-3280,1685
-3260,1705
-3300,1703
-3196,1647
-3256,1619
-3092,1589
-3028,1567
-3260,1731
-3208,1681
-3176,1627
-3132,1621
-3148,1621
-3120,1613
-3276,1635
-3332,1683
-3232,1671
-3184,1641
-3236,1629
-3252,1655
-3244,1681
-3088,1529
-2996,1457
-2988,1429
-2968,1325
-3096,1375
-2896,1285
-2996,1325
-3076,1387
-3176,1467
-3060,1385
-2960,1465
-2876,1387
-2984,1421
-2924,1409
-2892,1327
-2844,1293
-2988,1377
-3040,1381
-3036,1405
-3008,1467
-3112,1537
-3184,1605
-3192,1579
-3256,1663
-3328,1687
-3068,1613
-3284,1715
-3348,1775
-3280,1699
-3140,1597
-3188,1555
-3224,1575
-3072,1557
-3068,1509
-3196,1565
-3164,1513
-3208,1583
-3140,1589
-3144,1601
-3224,1647
-3252,1683
-3252,1683
-3312,1701
-3160,1619
-2932,1445
-2972,1405
-3052,1491
-3144,1577
-3044,1539
-3152,1609
-3032,1557
-3076,1587
-3072,1601
-3164,1655
-3200,1617
-3248,1633
-3160,1611
-3140,1643
-3008,1615
-3076,1609
-3092,1569
-2928,1561
-3264,1655
-3080,1591
-3100,1627
-3188,1603
-3208,1643
-3184,1629
-3196,1631
-3240,1651
-3240,1623
-3188,1589
-3172,1569
-3092,1495
-3084,1505
-3060,1497
-3036,1511
-3164,1585
-3116,1537
-3180,1577
-3276,1559
-3140,1501
-3120,1503
-3144,1549
-3060,1481
-2948,1421
-3020,1349
-2964,1391
-2992,1417
-3000,1403
-3004,1453
-3064,1455
-3320,1569
-3188,1517
-3072,1483
-3092,1485
-3184,1593
-3096,1539
-3216,1549
-3176,1585
-3180,1635
-3364,1725
-3252,1641
-3180,1625
-3064,1579
-3248,1641
-3232,1631
-3320,1687
-3256,1683
-3260,1665
-3212,1661
-3208,1681
-3168,1613
-3252,1683
-3288,1709
-3156,1653
-3264,1671
-3152,1633
-3088,1587
-3176,1617
-3164,1581
-3196,1649
-3120,1627
-3344,1735
-3320,1731
-3224,1651
-3272,1675
-3312,1667
-3328,1695
-3328,1645
-3192,1599
-3072,1513
-3184,1593
-2992,1487
-3180,1527
-3188,1575
-3304,1661
-3392,1747
-3368,1711
-3288,1671
-3244,1695
-3064,1601
-3160,1603
-3224,1639
-3160,1617
-3224,1637
-3064,1577
-3104,1597
-3200,1619
-3248,1659
-3144,1587
-3272,1695
-3268,1661
-3312,1671
-3232,1613
-3244,1639
-3240,1705
-3252,1707
-3204,1715
-3252,1717
-3184,1677
-3172,1677
-3268,1687
-3208,1655
-3140,1611
-2956,1553
-3052,1585
-3060,1551
-3132,1535
-3004,1453
-2896,1411
-2908,1459
-3096,1539
-3136,1623
-3108,1597
-3036,1573
-3156,1583
-3108,1583
-3048,1541
-3076,1511
-3052,1519
-3008,1491
-2956,1511
-2936,1465
-2932,1403
-3148,1545
-3252,1601
-3080,1565
-3188,1555
-3024,1481
-3024,1463
-3176,1565
-3184,1517
-3140,1547
-3132,1595
-3056,1585
-3176,1609
-3248,1613
-3256,1631
-3176,1631
-3364,1719
-3144,1591
-3164,1579
-3132,1577
-3092,1515
-3040,1513
-3084,1493
-2836,1335
-2704,1241
-2816,1339
-2884,1337
-2820,1279
-2892,1301
-2928,1393
-3092,1373
-2992,1377
-2940,1371
-3108,1301
-3052,1297
-3028,1291
-3016,1299
-2936,1315
-3096,1421
-2992,1361
-2928,1359
-2988,1393
-3020,1419
-2944,1469
-3152,1587
-3144,1571
-3128,1553
-3048,1529
-2872,1409
-3084,1529
-3208,1629
-3240,1673
-3120,1615
-3076,1593
-3164,1631
-3040,1547
-3100,1619
-3228,1677
-3284,1679
-3108,1503
-3076,1457
-2932,1439
-3020,1519
-3096,1527
-3192,1627
-3116,1597
-3140,1587
-3180,1597
-3192,1579
-3128,1569
-3052,1573
-3036,1603
-3036,1539
-2972,1541
-2932,1475
-3040,1423
-3072,1361
-3104,1471
-3084,1423
-2984,1453
-2960,1401
-3040,1523
-3056,1483
-3048,1481
-2900,1331
-2920,1323
-2992,1357
-2848,1253
-2968,1251
-2984,1343
-3012,1377
-2884,1333
-2972,1363
-2956,1391
-3040,1477
-3164,1515
-3176,1509
-3176,1477
-3020,1445
-2996,1403
-3060,1477
-2944,1425
-2956,1381
-2976,1397
-2924,1395
-2880,1393
-2908,1457
-2952,1439
-3168,1567
-3140,1537
-3028,1541
-3024,1487
-3056,1515
-3068,1493
-3112,1529
-2984,1507
-2988,1553
-3128,1587
-3224,1601
-3204,1553
-3140,1559
-3248,1617
-3040,1563
-3056,1543
-2864,1437
-2956,1469
-2976,1449
-3016,1439
-3112,1425
-3120,1491
-3144,1549
-3204,1573
-2976,1495
-2924,1457
-2980,1497
-2976,1515
-3024,1573
-3016,1521
-3036,1529
-3236,1589
-3212,1587
-3080,1579
-2936,1539
-3216,1689
-3160,1645
-3212,1623
-3352,1703
-3216,1627
-3204,1631
-3028,1551
-2960,1517
-3184,1645
-3240,1671
-3116,1603
-3172,1631
-3248,1671
-3268,1703
-3248,1689
-3176,1647
-3148,1659
-3212,1701
-3112,1607
-3192,1545
-3120,1515
-3112,1519
-3084,1489
-3048,1489
-3084,1509
-3144,1575
-3160,1593
-3232,1627
-3140,1625
-3068,1565
-3180,1619
-3128,1597
-3224,1643
-3200,1675
-3340,1761
-3376,1747
-3408,1773
-3300,1735
-3172,1601
-3192,1637
-3264,1707
-3288,1715
-3232,1707
-3376,1739
-3256,1691
-3196,1663
-3236,1665
-3116,1607
-3084,1595
-3056,1565
-3164,1605
-3176,1651
-3224,1641
-3220,1655
-3336,1683
-3348,1699
-3200,1649
-3264,1649
-3252,1657
-3188,1649
-3188,1645
-3192,1635
-3188,1663
-3224,1631
-3148,1589
-3256,1675
-3140,1605
-3124,1593
-3224,1569
-3224,1641
-3128,1597
-3052,1593
-3076,1583
-3064,1585
-3040,1535
-2936,1433
-3024,1451
-3128,1529
-3064,1473
-3104,1505
-3148,1491
-3112,1519
-3148,1573
-3156,1605
-3212,1589
-3260,1663
-3156,1635
-3112,1629
-3136,1631
-3108,1601
-3116,1619
-3148,1647
-3028,1523
-3080,1537
-3120,1581
-3080,1529
-2976,1473
-3072,1509
-3036,1473
-3172,1559
-3000,1531
-3124,1559
-3076,1535
-3040,1553
-3204,1623
-3204,1621
-3324,1677
-3236,1625
-3232,1613
-3208,1613
-3064,1535
-3156,1607
-3004,1549
-3152,1597
-3092,1575
-3128,1631
-3164,1633
-3112,1627
-3316,1743
-3176,1677
-3108,1587
-3188,1639
-3188,1637
-3072,1583
-3168,1645
-3136,1555
-3056,1511
-3188,1601
-3096,1523
-3044,1523
-3204,1603
-3100,1611
-3260,1671
-3208,1593
-3272,1689
-3320,1719
-3204,1637
-3288,1687
-3156,1627
-3100,1585
-3080,1627
-3132,1631
-3060,1591
-3080,1629
-3160,1645
-3148,1631
-3056,1563
-3032,1515
-2968,1543
-3136,1625
-3208,1663
-3112,1543
-3108,1575
-3200,1641
-3108,1591
-3012,1527
-2940,1497
-2924,1481
-2920,1445
-2868,1457
-3140,1607
-3212,1667
-3252,1681
-3192,1635
-3140,1577
-3100,1529
-2964,1499
-3028,1511
-3080,1529
-3188,1579
-3072,1489
-3128,1525
-3144,1583
-2952,1427
-3024,1435
-3128,1479
-3116,1587
-3248,1641
-3216,1613
-3128,1591
-3044,1551
-2992,1477
-3100,1537
-3124,1559
-3356,1617
-3272,1613
-3252,1553
-3172,1531
-3216,1589
-3216,1557
-3212,1537
-3244,1599
-3236,1571
-3220,1501
-3288,1533
-3044,1399
-2992,1391
-2964,1361
-3000,1363
-2980,1307
-2968,1287
-3052,1317
-2828,1211
-2924,1161
-2920,1183
-2932,1123
-2984,1195
-3072,1293
-2996,1291
-3152,1303
-3072,1243
-3156,1269
-3012,1221
-3008,1215
-2892,1209
-2876,1237
-3016,1187
-3064,1233
-3012,1141
-2984,1069
-2860,1029
-2896,1163
-3028,1203
-3128,1257
-3068,1251
