energy,magnet
-7014,628
-6682,294
-6822,-164
-6750,-274
-7006,-416
-7126,-556
-7054,-864
-6938,-658
-7218,-270
-6994,-180
-7122,-380
-7046,-370
-7114,-394
-6946,-312
-7022,-262
-7090,-220
-7046,-344
-7018,-344
-7226,-676
-6874,-250
-6786,-234
-7366,-658
-7014,-346
-7098,-516
-6798,-222
-6778,120
-6778,-132
-7238,-80
-6990,-194
-6818,-536
-6586,-462
-6898,-216
-6818,-168
-6794,-494
-7302,-454
-7102,-518
-7250,-424
-6878,-14
-6734,260
-6802,646
-6938,330
-6858,242
-6642,6
-6674,294
-6682,110
-6754,36
-7078,282
-6750,310
-6718,488
-6866,442
-7046,492
-6686,226
-6770,164
-6994,130
-6870,-226
-6934,-378
-7098,-306
-6998,102
-7078,164
-7106,328
-6998,326
-6874,306
-6594,92
-6734,0
-6850,98
-6894,-144
-6802,80
-6770,-124
-6866,8
-6818,-6
-6606,-48
-6822,68
-6882,-276
-6714,-216
-6786,18
-6798,-96
-6918,-16
-7062,62
-7258,16
-7378,-102
-6858,-66
-6914,-70
-6694,-252
-6806,-84
-6830,384
-6682,106
-6538,-162
-6546,-274
-6650,-262
-6526,-126
-6742,-222
-6850,-94
-7050,-64
-6994,24
-6658,-316
-6690,-96
-6654,168
-6790,286
-6970,378
-6818,392
-6482,90
-6870,176
-6810,376
-6982,288
-6718,-224
-6754,-362
-6754,-554
-6834,-444
-7062,-270
-7066,-416
-6738,-96
-7014,204
-6978,94
-7070,172
-6874,222
-6922,158
-6762,354
-6682,542
-6786,378
-6818,532
-6998,624
-6958,878
-6862,906
-7146,772
-7054,836
-7090,830
-6830,898
-6938,782
-6922,548
-7190,294
-7310,42
-7142,178
-7042,106
-6898,-8
-6674,10
-6786,-162
-6994,-368
-6854,50
-6638,0
-7094,-230
-6910,120
-6802,-396
-7114,-640
-7066,-534
-7030,-194
-7058,-362
-6862,-126
-6634,-46
-6646,-140
-6702,-280
-6766,-364
-6782,108
-6898,588
-7194,250
-6842,66
-6674,-92
-6878,-6
-6974,-60
-6650,314
-6866,362
-6846,56
-6950,322
-6954,408
-6866,250
-6806,360
-6826,202
-6862,470
-6726,394
-6498,332
-6846,264
-6654,182
-6902,140
-7010,500
-6634,266
-6618,184
-6946,30
-7038,6
-6594,-88
-6562,252
-6862,118
-7134,202
-7102,242
-7166,458
-7102,214
-6658,0
-6894,6
-7054,-248
-6930,-546
-6826,-470
-7134,-484
-6938,-590
-6922,-418
-6798,16
-6802,90
-6874,-32
-6802,346
-6930,196
-6918,-506
-6938,-326
-6954,-268
-6846,-320
-6686,-448
-6806,-400
-6774,-250
-6782,-246
-6958,-218
-7022,-84
-6994,-322
-6838,-556
-6798,-366
-6982,-402
-7086,-970
-6770,-608
-6982,-280
-6806,-116
-7054,-264
-7014,-564
-7142,-634
-6894,-676
-7034,-678
-6878,-196
-6926,-430
-6994,-244
-7278,-18
-7098,-178
-7158,-44
-6874,-56
-6718,-14
-6766,-216
-6582,-52
-6750,-40
-6722,4
-6810,-14
-6998,60
-7186,-2
-6886,-150
-6966,-6
-6766,254
-6658,-328
-6930,-402
-6846,-398
-6978,-162
-7034,-324
-6890,154
-6862,-134
-6794,-268
-6942,-474
-6574,-268
-6962,-166
-6686,-16
-6646,220
-6718,-36
-6810,-552
-7054,-622
-6798,-254
-6714,-286
-6810,28
-6842,-276
-7026,-152
-6954,162
-6710,0
-6774,108
-6642,-180
-6834,-108
-6870,-148
-6706,30
-6722,-304
-6822,-456
-6902,-302
-7022,-50
-6950,206
-7002,184
-6818,66
-6626,466
-6734,670
-6802,462
-6582,48
-6958,80
-6830,-60
-6826,-144
-6602,-60
-6782,40
-7050,-132
-6862,-174
-6930,-122
-6774,-264
-6806,-284
-6686,20
-6858,-120
-6734,154
-7086,214
-7330,-204
-7162,-240
-7022,-458
-7130,-404
-7234,-104
-7250,-324
-6842,-270
-7182,-280
-7386,-146
-7058,-282
-6906,-170
-7018,22
-7010,102
-7182,-168
-6802,-374
-6682,-304
-6814,-194
-6942,-76
-6846,216
-6890,420
-6922,200
-7094,218
-7054,222
-7014,64
-7086,260
-6846,276
-6886,258
-7070,120
-6882,-24
-6758,-522
-6866,-310
-6982,-248
-7222,-350
-7078,-290
-6862,40
-6822,90
-7166,360
-6690,194
-6826,-38
-6934,-206
-6982,138
-7046,146
-7186,-396
-6882,-392
-6890,-250
-7082,-318
-6894,-626
-6646,-652
-6630,-436
-6726,-38
-6938,16
-6622,-256
-6958,-438
-6846,-466
-7070,-202
-6850,-194
-6910,-328
-6962,-306
-6634,-204
-6822,2
-6818,200
-6542,450
-6594,622
-6574,272
-6846,242
-6926,184
-6718,304
-7002,716
-6942,556
-6882,326
-6682,46
-6834,-284
-6930,-156
-6886,-68
-6794,-410
-7094,-428
-7166,-360
-6654,-378
-7002,-84
-7254,98
-7102,378
-6846,-144
-6970,152
-6890,-58
-6714,56
-6950,-108
-7050,-18
-6798,-150
-6874,-204
-6906,-54
-6858,-190
-6922,-106
-6974,-250
-6722,70
-6994,148
-6866,48
-6558,-182
-6474,-196
-6626,-20
-6938,-50
-6930,-64
-6914,-222
-6874,-554
-6938,-562
-6798,-484
-6922,-380
-6986,-384
-6914,-604
-6806,-490
-6650,-584
-6730,-720
-7022,-444
-6794,-406
-6926,-590
-6922,-432
-7010,-834
-7222,-756
-7018,-138
-6974,-298
-6714,64
-6778,330
-6674,328
-6646,378
-6698,506
-6822,576
-6818,160
-6998,-306
-7034,294
-7098,324
-6706,580
-6686,352
-6894,440
-7014,208
-6894,400
-6646,248
-6526,190
-6706,-88
-6926,274
-6922,90
-6926,-154
-6726,-530
-6986,-436
-7030,-392
-6866,-162
-7134,-440
-6838,-330
-7130,-484
-7154,-188
-6970,178
-6766,-54
-6566,86
-6778,242
-7118,420
-6982,350
-7002,264
-7122,-204
-7114,-432
-6938,4
-6798,-152
-6690,-2
-6850,180
-6938,272
-7166,602
-6990,392
-6894,408
-7074,-136
-6710,-122
-6630,-244
-6670,-418
-6654,-24
-7030,236
-6866,70
-6970,152
-7002,212
-6990,344
-7014,494
-6922,650
-6966,640
-7154,522
-7142,668
-7142,774
-7154,240
-6902,-90
-7010,-98
-6914,70
-6710,406
-6714,534
-6974,330
-6742,536
-6830,410
-6882,884
-6938,850
-7170,1192
-7114,608
-7214,680
-7042,268
-6722,78
-6730,-104
-6558,136
-6666,-118
-6846,34
-6858,-102
-6906,-410
-7074,-452
-7178,-266
-6970,-168
-6766,-310
-6738,-130
-7078,-214
-6970,-186
-7006,-22
-7098,-64
-7074,154
-7034,234
-7162,210
-6890,104
-6966,166
-7298,-288
-7090,-114
-6890,-506
-7034,-516
-6778,-130
-7050,-8
-6942,162
-6790,-38
-7034,-10
-7078,-94
-6870,56
-6850,212
-6934,168
-6962,142
-6854,160
-6758,-42
-6866,-286
-6962,0
-6918,-116
-6990,-284
-7054,-328
-6878,-116
-7202,-86
-6990,-364
-6770,-632
-6874,-530
-7058,-370
-7126,144
-7134,-178
-6878,290
-6910,280
-6822,56
-6882,-60
-6802,56
-6970,-200
-6778,-352
-6770,-210
-6938,-362
-7006,-462
-6894,-372
-6878,-260
-6994,-306
-7082,110
-6738,130
-6722,170
-6858,138
-6634,498
-6754,420
-6642,482
-6634,406
-6790,178
-6954,16
-7018,-206
-6778,-144
-7018,102
-6850,172
-6718,-4
-7034,166
-7142,404
-7002,366
-6546,2
-6642,156
-6914,124
-6890,-182
-6890,94
-6774,268
-7038,206
-6698,28
-6918,262
-6918,262
-6970,400
-6966,490
-6706,458
-6794,200
-6478,256
-6806,528
-6826,506
-6818,430
-6830,114
-7202,-16
-7210,-200
-7150,-120
-7082,-226
-6914,-564
-6870,-306
-7054,-42
-6686,380
-6922,266
-7298,-72
-7238,-266
-7198,-62
-7166,68
-6826,102
-6698,342
-6882,394
-6810,362
-7010,584
-6890,712
-7178,766
-6718,600
-6586,562
-6654,556
-6666,328
-6682,210
-6978,188
-7002,246
-6926,166
-7042,352
-6882,294
-6762,74
-6882,-274
-6958,-426
-6774,-190
-7098,-74
-7038,218
-6966,100
-6758,178
-6950,-158
-7078,-12
-7142,354
-7050,456
-7162,492
-7514,364
-6866,236
-6882,338
-6734,238
-6842,200
-6898,-40
-6966,-400
-7030,-502
-6990,-616
-6782,-550
-6930,-420
-6946,-314
-6910,-258
-6742,-314
-6770,-234
-6834,-490
-6866,-774
-6522,-446
-6402,-180
-6778,-42
-6790,-294
-7158,-340
-6766,-218
-6618,170
-6958,-188
-6698,-308
-7026,-354
-7034,-516
-6742,-542
-6814,-170
-6670,-348
-6878,-380
-6990,-218
-6978,-258
-6750,-152
-6830,114
-6910,128
-7002,258
-6730,72
-7166,22
-6894,98
-6858,604
-6746,692
-6982,666
-6778,354
-6802,480
-7022,140
-6942,-100
-6670,94
-6574,-190
-6558,-610
-6718,-218
-6654,-214
-6966,310
-6850,520
-6974,-178
-6886,-196
-6866,-242
-6918,-118
-6858,22
-6978,-318
-7250,-496
-6690,-746
-6502,-508
-6538,-132
-6838,-382
-6850,14
-6918,86
-6738,-172
-6722,-356
-6990,-490
-6714,-516
-6714,-494
-6746,-96
-6774,-60
-6966,-90
-6834,-126
-6842,-84
-6822,50
-6886,206
-6946,24
-7030,54
-7122,-2
-6910,-90
-7114,-156
-7018,-208
-7074,-346
-6858,-442
-6690,-366
-6986,-650
-6954,-510
-6858,-6
-6750,16
-6894,86
-6950,-62
-7006,-118
-7158,-78
-7238,122
-7006,116
-7146,-444
-7018,-330
-6858,-378
-6926,-782
-6926,-504
-6702,-16
-6906,-344
-6738,-10
-6694,74
-6914,-14
-6826,60
-7030,-142
-7062,224
-6710,50
-6854,20
-6858,24
-6806,-546
-6914,-236
-6978,-480
-6726,-188
-7026,38
-6998,-224
-7014,-16
-6730,296
-6914,8
-6926,-116
-6766,-298
-7354,-240
-6934,-84
-7018,66
-7198,136
-6886,296
-7046,506
-7246,398
-7162,68
-6878,288
-6970,340
-7054,338
-6830,18
-6738,134
-6838,296
-7074,144
-6966,420
-6822,-166
-6710,-198
-6526,-396
-6666,-410
-6726,-424
-6782,-356
-6426,-376
-6306,-354
-6810,-130
-6618,-6
-6718,-36
-6766,-68
-6626,-148
-6906,-172
-6906,-358
-6910,-84
-7078,-98
-6930,-8
-6826,200
-6762,-62
-6994,90
-7150,70
-6954,246
-7198,266
-6962,12
-7186,-190
-7178,-156
-6910,-402
-7110,-312
-7010,-248
-7010,-258
-6842,-344
-6818,-460
-6998,-122
-6734,-52
-6846,14
-7246,-98
-6974,-346
-6678,64
-6818,58
-6878,-372
-7194,-86
-7178,-274
-7022,-250
-7210,-258
-7274,158
-6894,88
-6734,48
-6798,-262
-7282,-652
-7130,-718
-7150,-708
-6990,-382
-6678,-474
-7046,-482
-6854,-502
-6898,-542
-6754,-618
-6658,-610
-6702,-98
-6750,-154
-6874,182
-6866,-110
-6898,-304
-6666,-590
-6638,-282
-6762,-98
-6758,-284
-6766,34
-6746,-322
-7010,-518
-7102,-640
-6802,-814
-6934,-946
-7038,-932
-6894,-706
-6610,-694
-6742,-482
-6970,-536
-7094,-360
-7006,-486
-6938,-180
-6758,-218
-6850,114
-7050,-86
-6914,-658
-6950,-838
-6858,-672
-6702,-616
-6814,-546
-6686,-176
-6770,-522
-6818,-412
-7054,-890
-6818,-812
-6974,-886
-6894,-794
-7126,-270
-7082,-52
-7122,14
-7154,654
-7198,700
-6818,754
-6998,866
-7078,754
-7058,720
-7222,486
-7126,194
-6874,438
-6834,236
-6538,596
-6758,300
-6702,68
-6866,38
-6802,-172
-6874,-328
-7026,-398
-6914,-198
-7210,-42
-6954,-218
-6946,-524
-6726,-212
-7026,-416
-7042,-394
-7098,-436
-7054,82
-6934,40
-7182,184
-7206,192
-7138,-6
-7202,40
-6994,-432
-6790,-236
-6962,-102
-7070,114
-6930,76
-7174,302
-7074,248
-6698,140
-6922,-40
-6898,-8
-7154,-136
-6998,-64
-6930,-382
-7294,-634
-7062,-410
-7022,-34
-7034,70
-6890,294
-6634,246
-6906,104
-6882,-242
-6798,-58
-7114,88
-6986,48
-7226,226
-7146,484
-7074,450
-7090,-66
-7314,-324
-7174,-580
-7122,-504
-7142,-20
-6962,-180
-7166,-454
-7230,-440
-7410,-534
-7390,-6
-7354,-56
-7062,-244
-7094,-46
-7058,14
-6978,6
-7210,-146
-6938,-310
-6674,-246
-6798,-192
-6758,-154
-7026,24
-6982,320
-6998,-24
-7114,-178
-7058,-238
-6814,-24
-6790,28
-6890,-8
-7202,72
-7094,216
-7106,270
-7070,70
-6858,296
-6962,10
-6930,-46
-6730,-68
-6842,-204
-6810,-100
-6850,-276
-6962,-370
-6842,-276
-6802,-368
-6814,-358
-6810,-202
-6990,6
-6946,-102
-6730,4
-6962,10
-7094,-232
-6858,-168
-6974,212
-6850,-136
-6946,-490
-7030,-446
-7006,-106
-7002,-88
-6934,14
-6894,6
-6858,80
-6858,274
-6762,184
-6706,420
-6726,290
-6690,428
-6794,774
-7062,648
-7090,236
-7022,254
-6950,258
-6706,14
-6754,100
-6670,82
-6782,284
-6814,342
-6734,586
-6730,768
-7206,590
-7198,366
-6650,316
-6930,246
-6958,-296
-6570,-54
-6858,-4
-6906,-282
-6638,-348
-7034,-244
-6694,-612
-6662,-284
-6878,-262
-6786,-478
-6838,-412
-6970,-602
-7062,-788
-6798,-752
-6874,-550
-7126,-516
-7090,-804
-7030,-756
-7038,-434
-6750,-152
-6546,148
-6798,90
-6706,368
-6810,144
-6486,372
-6802,190
-6886,322
-7134,164
-7030,-206
-6862,186
-6898,422
-6770,436
-6758,540
-6614,296
-6854,-260
-6910,-12
-6998,-310
-6778,-434
-6794,-178
-6826,40
-6986,266
-7038,220
-7118,-330
-7442,-294
-7202,-320
-7202,-668
-6914,-340
-6982,-208
-7014,-292
-6738,-282
-6758,-152
-6866,-86
-6786,-44
-6838,-184
-6670,-228
-6742,86
-6678,108
-6862,180
-6786,254
-6962,-24
-6730,62
-6606,216
-6618,46
-6762,54
-7030,318
-6866,360
-7102,-46
-7030,-212
-7066,-390
-7114,-100
-7022,-200
-7086,-406
-6910,-320
-6998,-76
-7070,-82
-7102,162
-7382,40
-7266,-12
-6966,-270
-6890,-408
-7130,-336
-7046,-116
-7038,-136
-6826,-202
-6806,146
-6618,96
-6858,-44
-7174,142
-7086,-80
-7058,-82
-7142,-194
-6910,-470
-7002,-766
-6858,-476
-6922,-594
-6858,-724
-7050,-728
-7314,-644
-7246,-218
-6910,140
-6886,204
-7042,660
-7018,674
-7194,866
-7014,662
-7030,568
-7170,1034
-6914,800
-6674,662
-7062,1178
-6898,972
-6926,768
-6946,364
-6898,224
-7098,480
-7050,456
-7066,688
-7102,758
-6814,624
-7102,528
-7050,442
-6906,508
-6690,276
-7042,436
-6998,628
-6842,776
-6854,480
-6734,22
-6950,86
-7230,358
-7198,264
-7122,260
-7118,-282
-6902,-112
-6810,-304
-7190,-302
-6938,-284
-6954,106
-6818,180
-6862,172
-6882,-310
-7162,-442
-7166,-560
-7182,-588
-7114,-600
-6902,-972
-7018,-520
-7094,-532
-6854,-630
-6830,-104
-6694,-94
-6954,64
-6870,-10
-7030,-22
-6882,126
-6994,-86
-6682,-90
-6674,278
-6586,-194
-6678,-148
-6978,114
-7110,-24
-6926,10
-7054,174
-6882,412
-6862,154
-6642,-130
-6598,-252
-6366,98
-6470,112
-6654,524
-6790,416
-6870,370
-6858,596
-6750,122
-6926,90
-6654,-144
-6738,108
-6698,-66
-7114,268
-6958,236
-6846,666
-7082,618
-7114,364
-7010,314
-6994,64
-7086,16
-7018,178
-6934,62
-6810,172
-6918,502
-6898,546
-6826,454
-7038,658
-6682,934
-6822,1090
-6982,860
-6818,466
-6790,524
-6846,252
-7010,126
-7018,-96
-6682,-332
-6918,-276
-7246,-126
-7198,-388
-7166,-256
-7134,-228
-6818,-136
-6890,-226
-6670,-206
-6690,-190
-6626,108
-6726,182
-6854,114
-7062,-24
-7210,-230
-6854,172
-7014,140
-6790,360
-6818,346
-6794,628
-6858,454
-6794,-154
-7026,-108
-6918,176
-6894,40
-6710,78
-6674,-222
-6902,-478
-6994,-260
-7270,-272
