energy,magnet
-5456,176
-5376,174
-5416,-124
-5340,348
-5500,90
-5520,-72
-5520,-116
-5320,-122
-5324,116
-5316,22
-5308,170
-5432,-108
-5056,-100
-5500,-304
-5308,-356
-5316,-16
-5420,282
-5208,32
-5240,-336
-5396,-346
-5360,-196
-5560,94
-5452,-120
-5496,-114
-5452,100
-5616,138
-5632,-238
-5860,-182
-5684,-76
-5376,-108
-5580,-106
-5652,50
-5340,38
-5332,-272
-5192,-290
-5248,26
-5384,100
-5448,112
-5344,54
-5192,-144
-5460,-76
-5280,96
-5500,-212
-5596,22
-5524,-302
-5580,-214
-5600,-38
-5468,-238
-5388,-84
-5504,-78
-5428,-122
-5564,-208
-5648,-52
-5480,150
-5400,514
-5472,110
-5524,-102
-5404,-22
-5360,160
-5272,-226
-5480,120
-5452,-54
-5576,112
-5528,-232
-5492,192
-5804,-120
-5680,28
-5552,26
-5372,170
-5420,-74
-5448,146
-5344,-26
-5368,-40
-5828,-144
-5504,-162
-5416,-124
-5312,-10
-5296,116
-5488,136
-5600,288
-5744,234
-5336,54
-5420,-28
-5576,-66
-5668,-204
-5652,-204
-5540,-46
-5560,-10
-5540,-20
-5712,-134
-5680,106
-5700,-56
-5564,-48
-5340,-204
-5404,-12
-5308,-348
-5308,-512
-5552,-56
-5240,40
-5368,372
-5520,118
-5380,286
-5356,528
-5556,150
-5400,308
-5636,-10
-5460,-26
-5320,14
-5532,-254
-5476,-410
-5436,-190
-5496,-262
-5308,-90
-5348,-246
-5400,-60
-5412,-134
-5676,64
-5464,130
-5640,290
-5480,182
-5376,44
-5248,60
-5436,-16
-5520,112
-5808,-44
-5848,-246
-5596,-118
-5716,-148
-5336,124
-5208,172
-5128,188
-5388,-162
-5360,-194
-5320,-314
-5384,76
-5696,-198
-5316,34
-5484,48
-5592,502
-5344,208
-5188,-10
-5284,-16
-5312,110
-5284,2
-5344,-140
-5508,-376
-5432,-204
-5356,170
-5180,-264
-5444,-30
-5368,-274
-5432,-124
-5612,-170
-5300,-354
-5376,56
-5360,-158
-5436,6
-5480,-150
-5392,34
-5464,-220
-5492,-108
-5612,-350
-5468,-592
-5304,128
-5472,144
-5484,332
-5412,0
-5424,-176
-5516,-8
-5356,232
-5408,372
-5248,570
-5248,182
-5504,-54
-5612,6
-5548,196
-5524,-10
-5404,80
-5668,-22
-5436,212
-5832,-132
-5692,-92
-5516,-256
-5332,-122
-5576,-14
-5352,-164
-5336,-512
-5528,-374
-5636,-146
-5728,-298
-5512,-38
-5380,82
-5492,12
-5452,-80
-5548,-190
-5404,-150
-5532,192
-5668,324
-5604,426
-5640,72
-5540,18
-5548,104
-5316,-80
-5340,112
-5404,140
-5300,70
-5180,104
-5420,-70
-5624,226
-5360,290
-5308,-14
-5108,-116
-5320,304
-5416,-164
-5372,-42
-5320,272
-5272,-90
-5416,442
-5304,190
-5508,-390
-5492,-426
-5296,-404
-5192,24
-5176,10
-5020,290
-5036,344
-5304,192
-5280,218
-5436,332
-5540,276
-5328,244
-5120,258
-5304,86
-5356,120
-5512,-232
-5396,-28
-5380,-90
-5336,-18
-5768,-464
-5668,-114
-5368,-236
-5440,-52
-5396,156
-5376,-310
-5424,-6
-5424,248
-5296,382
-5292,280
-5240,-70
-5408,-78
-5280,-234
-5372,-194
-5624,-344
-5732,-680
-5264,-310
-5292,-196
-5216,52
-5448,68
-5448,246
-5304,82
-5240,404
-5436,370
-5512,112
-5380,80
-5544,50
-5332,182
-5384,56
-5544,108
-5200,28
-5060,60
-5176,268
-5340,182
-5092,332
-5420,320
-5416,266
-5544,200
-5580,-58
-5532,-264
-5432,-74
-5220,10
-5436,104
-5560,104
-5348,-84
-5340,-102
-5452,78
-5572,76
-5452,142
-5596,178
-5408,352
-5440,312
-5388,160
-5304,-272
-5540,-620
-5304,-2
-5244,-168
-5460,-370
-5460,-214
-5652,-214
-5396,-360
-5272,-268
-5340,-112
-5480,-38
-5352,-124
-5480,-160
-5652,-100
-5560,-350
-5532,112
-5720,376
-5624,496
-5628,524
-5484,468
-5116,308
-5300,386
-5524,202
-5612,356
-5324,10
-5292,200
-5336,12
-5488,122
-5504,140
-5480,338
-5672,60
-5500,296
-5408,-62
-5384,-92
-5492,-156
-5464,48
-5412,-164
-5404,-230
-5152,-306
-5272,-228
-5456,-162
-5556,-210
-5432,-194
-5408,78
-5472,142
-5620,-138
-5304,-24
-5356,-196
-5192,-200
-5584,-446
-5500,-94
-5268,-132
-5248,266
-5132,-338
-5128,-32
-5464,-142
-5452,-338
-5440,-182
-5428,-96
-5480,-60
-5408,-56
-5448,-376
-5488,-206
-5368,-300
-5616,-158
-5688,-302
-5640,-126
-5640,14
-5580,182
-5520,50
-5620,258
-5672,68
-5636,-26
-5504,114
-5680,-302
-5592,-202
-5652,-48
-5600,-348
-5808,562
-5340,164
-5540,294
-5576,66
-5364,236
-5484,402
-5600,-12
-5400,-140
-5496,34
-5452,180
-5536,32
-5572,-108
-5584,66
-5648,-20
-5360,24
-5436,124
-5444,290
-5532,304
-5548,-168
-5404,-254
-5668,-208
-5472,-130
-5564,-194
-5452,130
-5392,364
-5276,84
-5088,370
-5468,400
-5432,-200
-5312,-212
-5464,-50
-5440,72
-5400,44
-5340,-164
-5388,266
-5500,74
-5296,26
-5548,-12
-5380,302
-5620,-46
-5480,204
-5652,420
-5436,8
-5280,242
-5520,194
-5636,234
-5580,340
-5252,48
-5320,-22
-5680,-542
-5364,-112
-5396,-234
-5496,30
-5308,-34
-5536,-8
-5532,74
-5588,-76
-5320,-158
-5192,18
-5488,244
-5648,-558
-5512,-114
-5480,-2
-5452,-330
-5376,-338
-5456,-36
-5324,-144
-5292,-104
-5356,-266
-5184,-110
-5192,106
-5444,288
-5308,124
-5332,-188
-5244,104
-5560,308
-5600,290
-5536,-12
-5740,-290
-5444,-160
-5656,-222
-5564,162
-5492,424
-5492,98
-5404,-20
-5300,-40
-5436,396
-4852,166
-5160,262
-5320,-4
-5480,-358
-5488,-172
-5212,186
-5404,148
-5576,58
-5616,-66
-5340,-144
-5496,-98
-5212,16
-5512,-254
-5460,-278
-5500,-306
-5180,82
-5372,74
-5472,-120
-5412,-218
-5232,-256
-5220,-164
-5580,-204
-5772,-306
-5428,-200
-5180,-150
-5232,-12
-5196,260
-5180,28
-5292,-102
-5344,278
-5400,-106
-5344,-144
-5428,26
-5316,-122
-5500,356
-5412,-234
-5516,-128
-5400,-6
-5448,-510
-5248,-186
-5184,-64
-5396,-274
-5388,66
-5424,-266
-5524,-56
-5360,-136
-5244,-50
-5372,450
-5400,448
-5252,190
-5312,-36
-5320,-180
-5160,126
-5400,-186
-5212,68
-5392,-356
-5156,-46
-5256,-132
-5272,-320
-5524,18
-5452,-8
-5336,116
-5564,16
-5484,-330
-5288,90
-5536,8
-5488,-156
-5396,-74
-5244,98
-5164,156
-5484,-124
-5472,-102
-5560,-62
-5304,-230
-5576,44
-5504,172
-5524,-184
-5604,-34
-5704,-2
-5412,-78
-5536,-130
-5480,376
-5684,72
-5460,12
-5520,50
-5380,-104
-5444,-248
-5524,-388
-5560,-342
-5532,-442
-5296,-388
-5412,124
-5408,198
-5468,74
-5364,-92
-5088,-146
-5428,-24
-5292,468
-5404,396
-5464,344
-5484,516
-5440,-130
-5424,-46
-5508,162
-5360,288
-5604,-134
-5292,-134
-5500,172
-5420,152
-5456,146
-5476,62
-5224,-412
-5244,-242
-5308,-30
-5472,130
-5568,126
-5388,-252
-5176,302
-5188,372
-5224,-406
-5384,-424
-5468,134
-5452,-318
-5528,-382
-5408,-576
-5372,86
-5376,100
-5164,204
-5436,18
-5816,46
-5716,198
-5504,-48
-5468,44
-5372,310
-5660,302
-5552,-74
-5740,-274
-5388,-30
-5476,16
-5632,54
-5660,230
-5588,392
-5316,170
-5552,78
-5272,68
-5288,162
-5472,94
-5364,-154
-5376,118
-5260,4
-5516,136
-5440,0
-5236,56
-5456,-150
-5368,330
-5580,224
-5480,-198
-5352,-294
-5220,94
-5504,-10
-5508,-112
-5344,144
-5416,88
-5452,-46
-5496,-434
-5596,-766
-5368,-284
-5656,-368
-5460,-176
-5404,4
-5652,96
-5368,424
-5612,132
-5680,6
-5344,102
-5216,-54
-5080,84
-5324,-122
-5204,366
-5316,112
-5380,-8
-5668,86
-5552,-64
-5492,-150
-5548,-114
-5428,-78
-5696,238
-5616,126
-5388,-40
-5408,224
-5164,240
-5304,26
-5180,-66
-5368,-80
-5112,-330
-5180,184
-5444,204
-5228,166
-5288,60
-5100,34
-5324,172
-5524,-52
-5488,-38
-5532,-138
-5240,-194
-5256,-12
-5384,-50
-5276,-58
-5460,108
-5148,-28
-5444,-28
-5440,-128
-5332,74
-5472,110
-5792,-110
-5492,-6
-5360,460
-5304,192
-5428,-52
-5788,-80
-5484,46
-5308,-174
-5236,238
-5336,72
-5404,-224
-5344,84
-5528,344
-5532,76
-5568,-74
-5564,64
-5568,-114
-5544,-212
-5580,-222
-5696,-72
-5520,158
-5544,122
-5284,134
-5260,490
-5656,406
-5328,396
-5380,310
-5200,-90
-5556,-326
-5544,-104
-5552,240
-5476,58
-5488,-68
-5384,-376
-5224,44
-5376,40
-5060,66
-5228,66
-5500,34
-5468,348
-5284,270
-5460,246
-5568,-2
-5468,286
-5572,216
-5432,284
-5480,8
-5796,-370
-5472,-240
-5424,-30
-5460,200
-5244,172
-5000,198
-5408,-18
-5236,-112
-5404,-348
-5348,-390
-5256,-286
-5624,-346
-5484,-162
-5552,-72
-5312,116
-5576,240
-5524,338
-5744,-178
-5480,-112
-5408,120
-5532,176
-5564,-24
-5548,-132
-5832,280
-5572,40
-5496,-208
-5592,-300
-5192,198
-5608,440
-5560,258
-5580,442
-5360,334
-5364,-80
-5556,38
-5632,-20
-5288,194
-5268,292
-5488,38
-5372,-94
-5308,34
-5348,-282
-5336,-222
-5296,-498
-5344,-114
-5472,-168
-5400,304
-5316,328
-5420,74
-5624,224
-5552,166
-5520,-202
-5656,-186
-5692,-26
-5576,-216
-5684,-254
-5620,-306
-5464,-4
-5356,-96
-5596,-68
-5416,244
-5460,366
-5460,194
-5692,208
-5212,268
-5344,102
-5608,-254
-5596,126
-5604,-122
-5628,-92
-5356,30
-5228,40
-5324,138
-5332,-4
-5588,264
-5588,120
-5504,-292
-5568,-70
-5152,-26
-5612,0
-5436,200
-5540,-364
-5356,-462
-5440,-298
-5356,-32
-5488,10
-5364,204
-5396,-244
-5568,98
-5300,-96
-5236,-152
-5180,30
-4908,40
-5128,-70
-5192,-26
-5584,-180
-5544,-50
-5344,-108
-5180,18
-5204,246
-5484,390
-5660,206
-5352,432
-5284,240
-5404,36
-5468,70
-5404,-204
-5448,116
-5348,266
-5296,438
-5368,8
-5432,-176
-5444,-152
-5232,-302
-5340,-18
-5324,-496
-5364,-242
-5252,-176
-5348,-252
-5496,-428
-4924,-186
-5132,-292
-5372,230
-5204,470
-5224,214
-5304,66
-5252,222
-5316,82
-5360,444
-5208,34
-5164,112
-5300,178
-5512,36
-5388,100
-5384,52
-5436,332
-5632,292
-5564,170
-5684,308
-5480,206
-5568,-28
-5724,-176
-5568,226
-5356,116
-5360,80
-5556,-146
-5424,-568
-5448,-216
-5468,58
-5296,124
-5052,-42
-5248,-70
-5608,-48
-5752,82
-5612,84
-5568,40
-5712,250
-5592,-88
-5152,-56
-5204,-252
-5524,4
-5728,-36
-5852,-108
-5776,-230
-5832,82
-5440,-42
-5604,144
-5516,374
-5340,358
-5444,292
-5652,448
-5340,54
-5432,94
-5468,-428
-5452,-210
-5432,10
-5420,114
-5288,-52
-5568,8
-5520,-434
-5620,-64
-5648,16
-5420,-94
-5488,-242
-5504,-26
-5688,4
-5604,192
-5624,206
-5616,382
-5388,-14
-5516,-2
-5612,-280
-5472,-50
-5468,114
-5312,80
-5344,54
-5340,96
-5372,24
-5632,-246
-5532,-112
-5656,34
-5652,344
-5716,110
-5552,-86
-5432,-88
-5524,-82
-5520,66
-5620,74
-5580,-18
-5416,-148
-5224,-44
-5280,182
-5132,206
-5480,214
-5328,192
-5424,246
-5584,154
-5372,-80
-5496,-16
-5548,-190
-5584,72
-5544,14
-5576,-138
-5872,-352
-5676,-18
-5304,-410
-5452,-650
-5712,-758
-5652,-652
-5320,-226
-5256,-220
-5372,-156
-5620,76
-5372,106
-5212,378
-5372,276
-5820,568
-5400,-100
-5296,-20
-5240,-56
-5336,-118
-5260,-84
-5328,68
-5280,-64
-5448,-136
-5324,-202
-5456,14
-5452,182
-5380,310
-5540,478
-5536,-20
-5260,586
-5524,656
-5496,738
-5348,636
-5472,594
-5460,42
-5160,94
-5544,-48
-5436,-46
-5308,-156
-5500,86
-5576,242
-5448,484
-5512,406
-5536,602
-5096,156
-5088,88
-5484,86
-5752,-188
-5408,-50
-5316,-46
-5720,-268
-5760,-136
-5480,72
-5568,176
-5480,240
-5268,72
-5276,-166
-5400,-212
-5660,-626
-5324,-224
-5576,-66
-5492,54
-5460,46
-5512,-6
-5680,156
-5432,512
-5240,414
-5300,-40
-5412,-68
-5700,78
-5424,-4
-5400,176
-5420,176
-5436,52
-5400,-180
-5512,-394
-5508,-216
-5440,-220
-5520,-218
-5440,70
-5208,174
-5324,-42
-5580,-86
-5488,-154
-5428,-188
-5636,-406
-5420,-356
-5600,-426
-5608,-464
-5616,-736
-5660,-368
-5672,42
-5752,-162
-5740,44
-5592,122
-5652,-56
-5508,-110
-5316,-82
-5228,-72
-5404,-14
-5564,74
-5676,-122
-5656,262
-5536,94
-5472,-26
-5412,-156
-5396,66
-5352,414
-5448,212
-5368,-106
-5448,-152
-5368,82
-5220,242
-5316,186
-5188,-248
-5484,36
-5796,232
-5596,542
-5428,204
-5444,72
-5384,-152
-5388,-184
-5428,-216
-5488,156
-5540,-108
-5624,48
-5532,-194
-5388,100
-5552,46
-5540,200
-5500,138
-5456,138
-5436,132
-5552,-86
-5404,92
-5504,-156
-5312,46
-5108,130
-5516,198
-5580,124
-5648,244
-5480,-146
-5296,22
-5520,-44
-5624,-192
-5256,302
-4988,-98
-5072,-308
-5280,-352
-5492,-366
-5188,-256
-5636,-294
-5416,-312
-5732,-476
-5672,-38
-5660,-280
-5272,-358
-5328,-92
-5520,288
-5548,244
-5860,60
-5808,214
-5368,2
-5564,-30
-5680,-306
-5372,-142
-5276,72
-5304,-142
-5472,86
-5488,272
-5280,48
-5220,-40
-5580,-498
-5320,-166
-5160,-230
-5316,-132
-5336,206
-5328,84
-5532,-168
-5512,-384
-5536,-222
-5540,-78
-5316,42
-5220,-312
-5240,-478
-5208,-228
-5092,-42
-5160,-264
-5152,-318
-4912,-504
-4916,-492
-5020,-36
-5268,12
-5148,50
-5320,-356
-5288,-600
-5292,-378
-5196,-28
-5172,40
-5344,52
-5156,206
-5348,302
-5380,4
-5444,-68
-5364,80
-5356,226
-4980,266
-4952,18
-5300,4
-5452,-196
-5244,-104
-5256,-44
-5164,-194
-5412,-322
-5492,-176
-5376,-148
-5532,-248
-5560,-156
-5556,118
-5472,204
-5456,182
-5492,382
-5432,-146
-5600,114
-5428,-306
-5292,-160
-5380,-60
-5472,-150
-5444,86
-5424,274
-5728,252
-5400,104
-5596,-176
-5592,-358
-5692,-426
-5300,-92
-5500,6
-5524,6
-5520,-38
-5688,-80
-5704,-222
-5768,-132
-5880,-46
-5532,198
-5608,306
-5448,348
-5260,272
-5332,-36
-5460,-72
-5556,114
-5656,338
-5456,58
-5440,-88
-5456,-168
-5308,-108
-5256,-28
-5276,26
-5380,90
-5260,-278
-5304,-136
-5524,-184
-5408,-22
-5704,-206
-5668,-108
-5508,86
-5332,10
-5388,68
-5380,92
-5456,-46
-5536,-66
-5536,54
-5532,122
-5520,-58
-5476,116
-5448,278
-5496,110
-5580,170
-5444,-250
-5424,-80
-5320,312
-5532,432
-5672,194
-5520,64
-5284,6
-5444,148
-5728,16
-5656,146
-5716,30
-5668,170
-5728,464
-5384,86
-5644,-176
-5420,10
-5528,302
-5544,112
-5704,-374
-5396,-46
-5392,-470
-5276,-334
-5372,-522
-5444,-694
-5500,-172
-5328,-192
-5348,-34
-5280,-218
-5228,-188
-5096,-60
-5304,-158
-5304,156
-5192,244
-5372,62
-5336,-68
-5288,-282
-5608,-450
-5144,-408
-5176,-310
-5452,-70
-5596,36
-5628,132
-5632,92
-5740,-96
-5704,114
-5620,158
-5612,-262
-5380,268
-5208,318
-5460,238
-5564,86
-5680,204
-5472,160
-5264,110
-5432,6
-5196,10
-5108,-238
-5512,-268
-5536,-142
-5296,-22
-5180,262
-5448,-126
-5376,-152
-5364,-198
-5588,-8
-5300,48
-5308,-132
-5476,160
-5480,-24
-5248,26
-5188,-118
-5312,-72
-5276,-16
-5340,-16
-5492,-26
-5436,112
-5356,-30
-5392,-54
-5144,-24
-5000,-82
-5156,-152
-5092,-64
-5404,0
-5332,388
-5488,-90
-5560,-18
-5324,96
-5460,102
-5572,170
-5580,90
-5528,232
-5316,-50
-5412,-144
-5484,-188
-5540,46
-5616,194
-5252,0
-4912,178
-5496,32
-5496,12
-5416,-622
-5392,-164
-5324,-70
-5280,-130
-5208,-190
-5244,62
-5388,-120
-5388,-208
-5344,-590
-5416,-180
-5436,-68
-5320,6
-4992,-232
-5332,306
-5320,260
-5712,328
-5256,-94
-5520,132
-5460,78
-5416,-26
-5352,-158
-5472,30
-5516,150
-5616,306
-5360,310
-5292,300
-5176,184
-5296,284
-5332,218
-5248,-324
-5360,44
-5296,86
-5192,-214
-5400,-106
-5520,-386
-5344,-68
-5636,184
-5664,-190
-5408,-272
-5552,-164
-5632,-208
-5568,-62
-5748,108
-5476,90
-5432,260
-5400,-66
-5408,-82
-5164,-64
-5312,-58
-5308,40
-5492,54
-5468,-106
-5104,212
-5284,-16
-5352,-370
-5508,-252
-5428,-378
-5264,-2
-5204,-102
-5532,230
-5388,-54
-5256,-120
-5536,292
-5572,296
-5616,120
-5568,-116
-5292,-6
-5440,184
-5344,-46
-5424,-28
-5404,-144
-5224,-316
-5336,-288
-5336,-286
-5288,260
-5384,298
-5388,364
-5436,510
-5500,40
-5392,-216
-5252,-410
-5072,60
-5256,276
-5904,382
-5560,122
-5564,234
-5380,186
-5536,336
-5424,202
-5356,200
-5460,212
-5440,248
-5388,-268
-5440,-202
-5496,-110
-5296,130
-5592,-380
-5372,-136
-5304,50
-5396,4
-5364,78
-5268,-86
-5216,-60
-5580,166
-5512,282
-5732,-10
-5460,298
-5620,112
-5748,74
-5604,-258
-5584,84
-5668,-18
-5436,-224
-5456,-24
-5468,356
-5736,94
-5800,-118
-5584,54
-5380,-308
-5624,62
-5548,312
-5628,12
-5516,-26
-5476,-222
-5568,52
-5372,56
-5512,416
-5584,306
-5768,-34
-5528,-544
-5356,-232
-5588,44
-5392,-30
-5516,-156
-5612,-66
-5632,284
-5336,-120
-5260,-244
-5480,-284
-5220,-260
-5480,-152
-5612,-216
-5592,50
-5492,168
-5524,-20
-5376,-298
-5092,-34
-5140,-136
-5364,-254
-5600,16
-5500,-320
-5440,-246
-5432,-346
-5412,-816
-5292,-126
-5564,-156
-5352,98
-5572,-116
-5308,144
-5352,422
-5716,166
-5668,246
-5412,48
-5152,148
-5324,-244
-5404,-242
-5412,-110
-5360,-212
-5544,140
-5364,146
-5576,136
-5372,-62
-5464,310
-5472,374
-5740,342
-5532,54
-5436,64
-5436,182
-5516,520
-5600,416
-5488,592
-5688,396
-5456,234
-5320,178
-5480,-28
-5544,482
-5356,220
-5372,4
-5344,-30
-5284,-60
-5444,-400
-5544,-412
-5676,-398
-5608,-220
-5492,-262
-5276,-328
-5312,-184
-5488,4
-5520,212
-5480,134
-5436,200
-5352,-104
-5656,2
-5556,-18
-5864,-80
-5444,260
-5372,-30
-5336,158
-5324,-138
-5468,-524
-5332,-58
-5464,116
-5412,-292
-5420,-198
-5412,-290
-5592,-586
-5508,-778
-5540,-470
-5672,-714
-5604,-180
-5388,-36
-5416,-44
-5416,312
-5532,54
-5356,46
-5416,156
-5368,-10
-5284,104
-5300,14
-5400,200
-5716,56
-5508,90
-5364,90
-5196,-90
-5392,-116
-5380,222
-5344,8
-5396,222
-5512,-282
-5496,-152
-5616,-148
-5632,-30
-5516,206
-5692,-292
-5476,134
-5344,88
-5384,254
-5388,36
-5584,-78
-5292,74
-5252,-366
-5192,-396
-5480,-208
-5308,-450
-5380,-120
-5084,-46
-5312,-406
-5396,-38
-5392,310
-5508,4
-5676,86
-5488,-32
-5236,226
-5448,150
-5332,-54
-5496,-280
-5668,-224
-5528,-170
-5576,-96
-5560,-250
-5436,178
-5372,154
-5304,266
-5308,548
-5480,560
-5820,202
-5760,-204
-5496,-46
-5624,-586
-5476,-574
-5360,-336
-5376,-370
-5552,-402
-5456,-66
-5520,24
-5344,-72
-5452,98
-5456,-102
-5472,-78
-5452,288
-5380,226
-5436,96
-5164,340
-5432,280
-5596,324
-5228,124
-5484,132
-5672,90
-5572,-152
-5536,248
-5476,386
-5548,154
-5260,276
-5364,512
-5652,140
-5396,150
-5108,2
-5260,-204
-5468,86
-5656,-36
-5524,-14
-5536,-234
-5424,-290
-5560,-102
-5348,484
-5428,184
-5188,588
-5220,-74
-5168,22
-5376,-300
-5384,-358
-5392,-50
-5444,-26
-5388,-28
-5312,314
-5664,44
-5844,-94
-5724,-192
-5636,-554
-5500,-158
-5360,388
-5556,-330
-5284,126
-5424,12
-5428,-94
-5464,-132
-5456,298
-5412,-176
-5492,-50
-5872,-26
-5632,-408
-5384,-336
-5352,-276
-5476,-286
-5628,130
-5720,-38
-5600,-38
-5640,-354
-5504,-402
-5264,-278
-5388,-84
-5080,-12
-5048,56
-5208,-114
-5376,400
-5424,150
-5328,158
-5188,198
-5268,-144
-5420,-248
-5664,10
-5460,174
-5568,444
-5444,36
-5500,80
-5304,210
-5384,582
-5452,12
-5332,-138
-5268,-408
-5292,-86
-5388,158
-5384,40
-5528,98
-5516,174
-5336,-10
-5628,-554
-5352,-240
-5348,350
-5428,-202
-5524,34
-5416,24
-5392,572
-5268,64
-5300,20
-5336,244
-5612,272
-5320,220
-5332,-226
-5480,-340
-5412,-128
-5476,-182
-5248,192
-5372,346
-5416,-88
-5540,88
-5456,-184
-5596,-312
-5592,-62
-5456,114
-5444,-30
-5444,-304
-5452,-20
-5460,-144
-5284,-8
-5376,4
-5192,366
-5336,-24
-5232,-72
-5196,-46
-5296,-48
-5236,-64
-5316,136
-5516,74
-5208,160
-5424,-90
-5704,372
-5720,-24
-5356,-18
-5212,308
-5208,394
-5420,-66
-5568,176
-5332,-36
-5288,-186
-5348,-198
-5380,-230
-5256,-242
-5420,-126
-5428,196
-5416,24
-5696,162
-5648,154
-5644,50
-5560,-170
-5512,258
-5552,194
-5724,140
-5540,-40
-5480,350
-5492,574
-5492,-192
-5532,104
-5464,2
-5236,-100
-5280,-184
-5784,-174
-5900,-296
-5448,-138
-5356,-142
-5348,-198
-5636,-4
-5696,-56
-5584,-422
-5528,-182
-5408,-156
-5456,-30
-5428,-210
-5360,-84
-5488,194
-5688,328
-5396,192
-5400,166
-5488,-154
-5516,-102
-5476,16
-5444,-372
-5372,-676
-5396,-364
-5432,-52
-5268,-118
-5464,-418
-5388,-428
-5476,-268
-5536,-60
-5680,-170
-5408,-174
-5300,-720
-5432,-548
-5484,-440
-5704,-418
-5732,194
-5628,-56
-5788,322
-5864,200
-5484,150
-5636,-156
-5932,-530
-5476,-618
-5688,-638
-5716,-238
-5520,-248
-5516,-264
-5396,-88
-5260,-342
-5236,-136
-5008,236
-5228,32
-5404,-82
-5228,150
-5576,532
-5588,314
-5536,-228
-5440,-130
-5148,-304
-5176,116
-5352,80
-5360,-12
-5324,40
-5520,-234
-5132,-330
-5512,-116
-5464,64
-5536,232
-5368,114
-5256,-178
-5168,44
-5092,188
-5328,-110
-5540,-34
-5452,174
-5540,92
-5412,28
-5388,176
-5320,288
-5268,94
-5304,-52
-5324,26
-5232,12
-5164,172
-5224,-162
-5420,30
-5324,-170
-5320,-68
-5400,-18
-5676,-246
-5660,152
-5528,-20
-5448,48
-5444,224
-5212,164
-5484,232
-5492,108
-5668,-130
-5476,172
-5232,-312
-5208,-218
-5532,48
-5320,120
-5424,144
-5520,-224
-5196,142
-5244,48
-5428,2
-5144,-204
-5392,-76
-5352,-130
-5244,-268
-5280,-464
-5312,-222
-5336,-512
-5456,-358
-5696,-294
-5788,-618
-5600,-452
-5416,-170
-5476,-134
-5068,-252
-5336,-278
-5456,-214
-5448,-32
-5452,18
-5148,-52
-5580,-82
-5612,-98
-5592,52
-5568,28
-5652,-236
-5696,-626
-5372,-686
-5540,-422
-5532,-466
-5280,-108
-5296,174
-5500,-44
-5536,58
-5492,-144
-5484,-446
-5436,-238
-5432,152
-5492,-102
-5416,-136
-5740,-104
-5548,64
-5388,368
-5452,146
-5356,-112
-5072,-168
-5412,42
-5336,-236
-5220,-506
-5444,-354
-5312,-336
-5404,-242
-5380,-78
-5204,110
-5380,-130
-5464,2
-5368,52
-5464,-154
-5420,174
-5432,182
-5332,260
-5356,290
-5472,332
-5384,200
-5476,-282
-5592,-300
-5308,-178
-5288,32
-5444,-12
-5720,158
-5372,430
-5404,290
-5472,286
-5568,22
-5280,-396
-5628,-154
-5400,0
-5444,110
-5388,16
-5428,-182
-5388,102
-5420,-244
-5548,-44
-5272,200
-5336,6
-5600,232
-5520,376
-5580,184
-5596,-338
-5388,-42
-5464,58
-5656,260
-5448,56
-5440,284
-5492,24
-5556,16
-5252,-208
-5204,190
-5564,218
-5312,-148
-5416,134
-5500,126
-5448,190
-5092,-20
-5224,-30
-5032,-206
-5372,174
-5488,194
-5404,-176
-5280,-96
-5220,32
-5584,52
