energy,magnet
-1604,824
-1436,722
-1484,722
-1552,736
-1576,706
-1544,746
-1552,742
-1548,704
-1584,756
-1536,746
-1568,712
-1512,732
-1584,734
-1484,710
-1524,728
-1504,734
-1472,760
-1608,846
-1564,828
-1552,808
-1568,804
-1628,852
-1540,850
-1540,862
-1600,856
-1656,880
-1672,906
-1668,906
-1656,888
-1668,888
-1736,908
-1628,888
-1576,884
-1708,920
-1712,918
-1736,916
-1688,904
-1652,882
-1656,904
-1708,922
-1720,932
-1660,908
-1716,936
-1748,928
-1820,958
-1692,918
-1604,854
-1684,908
-1680,884
-1692,876
-1644,856
-1588,872
-1684,918
-1720,934
-1652,904
-1700,910
-1580,870
-1572,864
-1560,856
-1632,864
-1652,880
-1648,882
-1700,886
-1696,890
-1708,898
-1652,874
-1660,880
-1552,826
-1628,852
-1644,872
-1576,858
-1584,870
-1696,928
-1756,936
-1608,876
-1588,828
-1540,814
-1508,796
-1408,708
-1408,710
-1504,722
-1476,626
-1552,678
-1500,720
-1644,780
-1628,760
-1596,708
-1516,694
-1556,710
-1508,706
-1536,744
-1552,706
-1532,682
-1504,638
-1508,610
-1448,548
-1460,542
-1488,602
-1488,574
-1516,588
-1488,594
-1432,610
-1352,570
-1320,496
-1344,562
-1460,588
-1568,702
-1524,728
-1608,742
-1512,710
-1560,706
-1552,726
-1544,692
-1512,654
-1404,660
-1508,700
-1468,670
-1588,764
-1560,756
-1520,748
-1540,746
-1572,766
-1644,806
-1484,752
-1460,756
-1568,806
-1568,836
-1648,884
-1632,884
-1648,862
-1588,842
-1604,844
-1580,844
-1660,892
-1620,888
-1580,858
-1592,866
-1652,902
-1704,922
-1660,894
-1740,936
-1808,954
-1632,912
-1660,904
-1748,940
-1676,908
-1616,888
-1688,908
-1724,922
-1616,870
-1648,846
-1588,832
-1516,798
-1636,858
-1560,844
-1500,816
-1608,820
-1584,828
-1532,840
-1724,910
-1632,876
-1692,912
-1732,928
-1640,890
-1660,898
-1664,896
-1660,898
-1724,932
-1792,958
-1700,902
-1628,884
-1636,856
-1556,828
-1568,840
-1636,864
-1672,890
-1752,950
-1760,940
-1780,942
-1716,904
-1588,846
-1552,852
-1552,828
-1600,810
-1552,826
-1616,830
-1656,852
-1636,848
-1604,854
-1640,874
-1600,832
-1584,818
-1524,804
-1624,798
-1628,838
-1564,844
-1520,810
-1584,854
-1544,836
-1548,796
-1484,762
-1496,770
-1600,860
-1652,896
-1672,916
-1604,872
-1624,850
-1632,832
-1640,798
-1572,826
-1652,872
-1720,910
-1644,902
-1620,904
-1624,900
-1624,896
-1672,898
-1672,906
-1724,916
-1640,862
-1584,844
-1604,838
-1660,880
-1616,850
-1668,878
-1720,930
-1584,870
-1572,850
-1604,858
-1696,904
-1680,890
-1644,872
-1580,838
-1644,852
-1580,820
-1656,876
-1696,902
-1664,872
-1604,836
-1648,868
-1668,908
-1688,912
-1644,890
-1596,868
-1584,878
-1648,886
-1616,854
-1568,830
-1600,874
-1608,894
-1600,890
-1600,876
-1640,882
-1620,876
-1680,884
-1712,880
-1632,878
-1620,866
-1576,862
-1584,850
-1548,810
-1632,852
-1648,874
-1556,814
-1628,868
-1676,896
-1672,878
-1628,876
-1628,894
-1736,940
-1628,890
-1652,898
-1752,930
-1732,938
-1772,942
-1704,912
-1676,902
-1784,952
-1616,874
-1568,842
-1612,880
-1732,914
-1612,872
-1700,884
-1600,854
-1636,866
-1608,866
-1608,874
-1660,874
-1548,798
-1552,804
-1584,840
-1624,848
-1568,782
-1548,820
-1740,914
-1628,858
-1572,862
-1700,926
-1656,882
-1712,902
-1664,890
-1636,894
-1660,904
-1720,934
-1684,916
-1680,900
-1584,838
-1636,856
-1544,810
-1512,816
-1556,820
-1580,856
-1648,878
-1676,902
-1532,850
-1652,906
-1672,894
-1572,832
-1732,916
-1708,920
-1732,928
-1704,926
-1688,904
-1688,914
-1596,894
-1572,866
-1656,900
-1624,892
-1640,888
-1696,920
-1624,886
-1692,888
-1564,836
-1640,894
-1648,898
-1684,894
-1668,898
-1656,890
-1696,916
-1656,900
-1700,904
-1736,912
-1636,876
-1660,910
-1620,872
-1540,852
-1636,902
-1564,842
-1612,870
-1648,880
-1696,904
-1680,916
-1708,918
-1596,858
-1740,922
-1644,894
-1664,882
-1632,858
-1604,860
-1640,884
-1572,852
-1600,838
-1556,830
-1540,804
-1484,698
-1568,776
-1620,818
-1628,854
-1652,892
-1620,880
-1668,910
-1720,922
-1612,880
-1640,872
-1580,858
-1664,898
-1696,898
-1628,862
-1632,848
-1588,820
-1600,860
-1648,874
-1564,856
-1688,884
-1600,854
-1624,860
-1596,866
-1640,888
-1668,896
-1744,904
-1644,880
-1708,902
-1628,898
-1640,892
-1608,858
-1656,892
-1660,870
-1584,838
-1616,866
-1508,806
-1660,884
-1616,874
-1716,922
-1712,920
-1640,898
-1660,902
-1648,902
-1644,896
-1660,896
-1556,850
-1544,842
-1664,842
-1580,792
-1568,814
-1592,816
-1516,804
-1660,892
-1636,882
-1532,824
-1604,842
-1596,840
-1692,910
-1700,916
-1656,894
-1596,870
-1616,864
-1488,768
-1468,762
-1512,816
-1588,830
-1496,806
-1492,810
-1580,860
-1668,878
-1644,892
-1676,912
-1572,862
-1712,924
-1640,896
-1668,904
-1556,852
-1748,920
-1596,868
-1520,818
-1576,850
-1648,864
-1580,870
-1660,904
-1588,842
-1504,826
-1556,860
-1560,880
-1640,884
-1672,904
-1684,914
-1708,912
-1684,906
-1704,908
-1660,912
-1620,874
-1700,912
-1736,934
-1748,938
-1704,922
-1616,880
-1636,884
-1568,872
-1708,918
-1752,934
-1712,920
-1716,918
-1660,876
-1608,838
-1576,828
-1620,862
-1508,810
-1536,788
-1612,814
-1612,798
-1584,808
-1568,772
-1532,822
-1632,880
-1552,844
-1628,882
-1684,918
-1664,904
-1548,870
-1460,806
-1492,806
-1544,826
-1508,810
-1600,838
-1604,846
-1572,828
-1608,868
-1636,888
-1624,878
-1576,832
-1660,884
-1688,896
-1704,908
-1668,892
-1680,918
-1680,908
-1688,922
-1744,928
-1660,906
-1628,846
-1536,830
-1600,824
-1760,900
-1680,886
-1632,860
-1564,864
-1584,870
-1668,900
-1728,930
-1656,910
-1688,918
-1716,920
-1612,906
-1724,908
-1676,914
-1568,868
-1696,896
-1684,896
-1632,866
-1680,890
-1692,912
-1648,896
-1676,910
-1600,862
-1628,874
-1652,884
-1628,892
-1628,880
-1644,866
-1696,912
-1732,930
-1652,890
-1656,880
-1696,900
-1680,856
-1608,856
-1640,902
-1620,868
-1632,848
-1616,852
-1624,832
-1568,820
-1596,842
-1624,836
-1612,862
-1692,906
-1680,884
-1616,866
-1584,844
-1648,908
-1748,930
-1680,892
-1656,880
-1656,864
-1640,864
-1584,862
-1600,854
-1584,838
-1592,848
-1620,856
-1624,828
-1620,812
-1552,786
-1524,788
-1620,858
-1664,886
-1704,926
-1644,896
-1628,868
-1772,946
-1724,926
-1672,914
-1748,942
-1724,928
-1712,930
-1692,914
-1684,888
-1656,892
-1656,902
-1592,884
-1476,806
-1628,848
-1640,884
-1596,872
-1684,910
-1680,926
-1748,916
-1628,872
-1620,846
-1680,840
-1560,804
-1608,846
-1588,832
-1648,882
-1596,856
-1620,876
-1608,868
-1676,896
-1700,912
-1680,914
-1604,864
-1572,826
-1524,860
-1648,892
-1720,930
-1640,906
-1648,896
-1668,906
-1616,888
-1724,920
-1752,938
-1700,930
-1584,882
-1604,884
-1696,912
-1540,866
-1708,918
-1672,912
-1636,868
-1672,884
-1656,878
-1536,802
-1636,852
-1608,848
-1584,882
-1676,884
-1588,852
-1668,874
-1616,870
-1744,926
-1788,946
-1784,954
-1688,908
-1624,870
-1688,886
-1724,924
-1648,880
-1640,906
-1640,882
-1644,884
-1580,852
-1448,760
-1412,746
-1456,774
-1516,798
-1556,808
-1580,824
-1592,852
-1604,862
-1620,860
-1684,892
-1760,934
-1752,944
-1760,944
-1700,912
-1712,924
-1628,910
-1616,886
-1608,876
-1672,876
-1764,946
-1764,934
-1692,914
-1648,898
-1684,908
-1616,880
-1536,804
-1568,842
-1508,804
-1576,862
-1676,904
-1660,904
-1672,916
-1744,912
-1756,940
-1688,906
-1704,918
-1652,872
-1668,908
-1676,906
-1644,886
-1696,906
-1708,926
-1716,916
-1648,892
-1624,886
-1636,874
-1608,886
-1592,874
-1732,916
-1736,924
-1652,902
-1672,908
-1540,842
-1580,852
-1540,822
-1596,814
-1632,848
-1668,894
-1640,880
-1652,892
-1684,914
-1712,922
-1756,938
-1692,902
-1580,878
-1672,894
-1588,854
-1684,886
-1576,870
-1720,928
-1616,890
-1656,906
-1640,906
-1632,900
-1676,884
-1644,884
-1728,922
-1660,884
-1720,924
-1624,870
-1720,910
-1548,848
-1496,808
-1672,878
-1656,890
-1716,908
-1636,866
-1680,890
-1592,788
-1656,816
-1556,810
-1608,844
-1520,828
-1536,826
-1608,874
-1660,900
-1736,930
-1732,926
-1688,918
-1588,874
-1592,846
-1684,888
-1596,868
-1608,882
-1668,894
-1696,912
-1696,908
-1676,882
-1724,908
-1720,914
-1716,890
-1680,890
-1548,836
-1636,820
-1580,798
-1676,790
-1564,724
-1488,724
-1600,756
-1544,730
-1444,702
-1552,798
-1504,792
-1604,846
-1628,872
-1616,836
-1688,840
-1612,814
-1612,816
-1600,828
-1668,866
-1644,852
-1520,816
-1652,874
-1704,920
-1680,908
-1684,916
-1564,862
-1580,852
-1600,852
-1548,820
-1596,828
-1536,810
-1636,860
-1652,880
-1676,892
-1584,852
-1552,824
-1588,818
-1684,896
-1680,896
-1692,908
-1652,892
-1620,844
-1624,798
-1552,790
-1632,852
-1636,876
-1724,914
-1628,886
-1672,914
-1668,908
-1744,932
-1732,942
-1664,898
-1692,900
-1744,922
-1712,910
-1652,904
-1716,924
-1756,942
-1684,912
-1644,898
-1632,892
-1612,874
-1588,844
-1680,882
-1616,880
-1600,866
-1688,896
-1600,862
-1656,870
-1600,886
-1600,864
-1668,898
-1696,892
-1640,886
-1644,870
-1648,890
-1660,890
-1608,842
-1556,822
-1552,844
-1628,892
-1556,868
-1604,876
-1560,850
-1648,862
-1628,850
-1640,870
-1712,928
-1776,938
-1692,906
-1688,918
-1624,878
-1716,912
-1632,900
-1712,936
-1560,864
-1532,860
-1608,854
-1528,810
-1532,800
-1552,838
-1580,838
-1588,838
-1600,866
-1704,900
-1580,862
-1588,868
-1548,830
-1524,808
-1648,856
-1656,870
-1604,838
-1596,832
-1588,828
-1648,856
-1688,864
-1612,866
-1624,888
-1728,920
-1656,894
-1696,902
-1692,916
-1708,928
-1656,894
-1740,926
-1732,922
-1632,874
-1536,844
-1572,860
-1628,888
-1676,902
-1720,926
-1756,940
-1664,908
-1644,890
-1632,876
-1604,856
-1524,808
-1576,840
-1624,860
-1584,858
-1668,894
-1708,924
-1628,886
-1740,928
-1744,944
-1652,908
-1736,932
-1624,892
-1640,900
-1692,918
-1796,956
-1680,910
-1548,862
-1604,876
-1584,846
-1624,862
-1648,858
-1628,890
-1656,900
-1660,904
-1640,908
-1620,906
-1752,946
-1760,942
-1692,928
-1584,866
-1612,880
-1756,932
-1680,904
-1604,894
-1572,872
-1492,816
-1648,880
-1668,896
-1724,932
-1696,924
-1624,886
-1656,872
-1596,834
-1460,752
-1524,814
-1576,832
-1544,820
-1548,828
-1564,850
-1660,880
-1624,858
-1568,840
-1560,804
-1520,788
-1596,812
-1676,852
-1636,842
-1480,778
-1540,800
-1640,844
-1652,852
-1600,818
-1592,822
-1628,812
-1644,804
-1592,756
-1656,824
-1632,846
-1608,864
-1556,862
-1640,864
-1592,856
-1660,904
-1732,914
-1592,878
-1604,878
-1664,900
-1632,862
-1712,864
-1616,834
-1640,834
-1528,768
-1504,742
-1576,816
-1516,734
-1600,806
-1676,852
-1600,808
-1608,786
-1584,824
-1480,788
-1500,820
-1468,754
-1548,804
-1520,786
-1592,858
-1608,854
-1652,876
-1684,912
-1676,922
-1748,940
-1644,912
-1640,872
-1608,856
-1724,904
-1616,870
-1712,902
-1668,872
-1644,870
-1584,848
-1600,874
-1644,882
-1656,904
-1668,898
-1636,868
-1676,876
-1748,930
-1732,924
-1624,890
-1604,892
-1616,880
-1648,904
-1736,922
-1652,892
-1648,884
-1608,868
-1620,862
-1692,892
-1696,884
-1588,834
-1576,836
-1452,772
-1568,804
-1552,820
-1640,860
-1640,892
-1760,928
-1752,942
-1812,956
-1788,942
-1732,940
-1684,908
-1672,902
-1560,858
-1608,890
-1636,884
-1676,910
-1612,878
-1576,838
-1580,844
-1728,906
-1632,864
-1584,844
-1672,900
-1672,898
-1568,852
-1624,882
-1640,884
-1644,890
-1600,888
-1688,918
-1636,878
-1600,870
-1616,864
-1636,882
-1640,896
-1604,862
-1516,816
-1608,862
-1628,874
-1648,860
-1632,856
-1592,846
-1636,872
-1656,872
-1604,872
-1568,840
-1552,824
-1520,792
-1580,802
-1692,886
-1720,914
-1628,864
-1592,812
-1604,804
-1552,776
-1520,750
-1536,736
-1488,694
-1544,680
-1532,720
-1592,778
-1620,738
-1632,760
-1688,820
-1612,796
-1720,872
-1696,866
-1748,894
-1668,872
-1704,874
-1636,872
-1504,770
-1604,804
-1580,776
-1652,852
-1640,872
-1664,842
-1656,836
-1528,772
-1612,816
-1524,792
-1552,806
-1624,848
-1656,858
-1636,858
-1568,826
-1568,836
-1432,774
-1528,834
-1552,844
-1588,856
-1748,924
-1688,898
-1696,926
-1568,860
-1588,856
-1612,828
-1584,848
-1548,830
-1644,876
-1540,812
-1716,910
-1704,914
-1684,908
-1712,916
-1632,874
-1532,760
-1524,796
-1516,780
-1472,818
-1664,882
-1624,868
-1540,836
-1596,852
-1480,774
-1488,760
-1456,742
-1456,718
-1464,710
-1520,710
-1480,720
-1596,806
-1504,792
-1540,818
-1564,800
-1544,812
-1604,850
-1604,840
-1548,778
-1544,780
-1508,778
-1552,796
-1520,820
-1644,874
-1676,868
-1716,900
-1604,860
-1564,842
-1604,854
-1780,928
-1664,904
-1652,886
-1552,846
-1536,854
-1584,890
-1672,914
-1724,920
-1724,924
-1624,866
-1596,874
-1568,864
-1716,904
-1512,828
-1508,832
-1580,838
-1564,828
-1552,864
-1720,932
-1744,930
-1640,906
-1668,928
-1700,914
-1740,926
-1700,914
-1708,926
-1748,930
-1716,938
-1684,906
-1616,886
-1652,886
-1640,890
-1724,926
-1716,924
-1684,882
-1736,910
-1680,906
-1632,872
-1572,836
-1556,858
-1600,880
-1696,916
-1708,916
-1684,910
-1764,944
-1704,918
-1752,950
-1716,932
-1752,942
-1732,936
-1652,916
-1684,908
-1704,890
-1684,896
-1604,882
-1556,870
-1648,888
-1668,914
-1676,908
-1640,902
-1588,868
-1544,852
-1584,856
-1664,892
-1716,860
-1624,846
-1592,876
-1576,856
-1612,868
-1640,878
-1608,854
-1640,868
-1664,894
-1680,902
-1696,906
-1724,928
-1684,894
-1616,878
-1504,726
-1528,758
-1552,712
-1572,720
-1584,704
-1540,750
-1632,798
-1632,876
-1656,854
-1672,884
-1704,878
-1552,792
-1612,848
-1652,880
-1672,890
-1636,866
-1612,858
-1604,850
-1608,862
-1548,814
-1560,812
-1604,876
-1664,898
-1624,872
-1704,914
-1640,892
-1728,932
-1668,896
-1660,898
-1720,928
-1612,890
-1624,898
-1600,856
-1548,840
-1588,846
-1644,866
-1664,882
-1664,888
-1616,854
-1660,892
-1580,832
-1552,798
-1444,710
-1472,710
-1604,762
-1516,716
-1448,712
-1508,732
-1512,664
-1564,762
-1612,778
-1588,836
-1468,756
-1440,744
-1484,786
-1564,812
-1488,812
-1608,888
-1712,928
-1680,878
-1564,818
-1488,774
-1596,864
-1600,838
-1572,844
-1572,846
-1592,880
-1524,838
-1540,832
-1684,884
-1668,876
-1720,892
-1740,936
-1660,902
-1680,896
-1628,866
-1624,876
-1596,854
-1612,862
-1636,886
-1576,866
-1568,880
-1604,862
-1576,854
-1672,894
-1620,898
-1604,894
-1612,882
-1588,856
-1664,908
-1784,946
-1760,950
-1600,888
-1656,894
-1752,944
-1684,924
-1784,952
-1708,916
-1656,906
-1636,870
-1652,880
-1720,916
-1604,802
-1596,802
-1700,870
-1628,876
