energy,magnet
-10844,56
-10964,76
-10656,132
-10728,350
-10832,428
-10424,560
-10920,786
-10840,664
-10892,572
-10772,662
-10508,616
-10556,634
-10568,486
-10528,480
-10668,400
-10628,542
-10560,740
-10748,826
-10592,650
-10572,718
-10772,462
-10772,524
-10720,408
-10564,400
-10708,434
-10768,556
-10580,420
-10768,238
-10700,300
-11088,250
-11020,308
-10920,508
-11152,450
-11312,560
-11220,350
-11284,216
-10996,380
-10924,502
-11096,446
-11264,588
-11136,600
-11144,460
-10912,560
-11240,1030
-10748,1144
-10956,1132
-11172,1020
-11228,1034
-11180,1364
-11140,1424
-10788,1464
-10768,1276
-10880,1314
-11080,1344
-11004,1346
-10828,1402
-10992,1348
-11092,1340
-11172,1294
-11020,1324
-11088,1134
-10816,1154
-11288,1198
-11136,988
-10836,956
-10692,858
-10752,900
-10740,1200
-10716,1034
-10816,1106
-10548,1042
-10400,1162
-10368,962
-10436,934
-10208,970
-10344,1278
-10416,1134
-10672,1104
-10896,1058
-10680,1148
-10972,1282
-10620,1018
-10652,1314
-10836,1358
-10976,1358
-10896,1530
-10748,1404
-10816,1474
-10724,1458
-10784,1200
-10612,1052
-10568,1338
-10544,1352
-10860,1336
-10644,1364
-10744,1316
-10624,1520
-10720,1568
-10656,1330
-10528,1106
-10540,1376
-10944,1354
-10804,1490
-10856,1682
-10588,1622
-10820,1364
-10856,1400
-11048,1524
-10772,1624
-10628,1276
-10980,1004
-10736,1284
-10540,1132
-10456,1428
-10472,1728
-10436,1580
-10544,1618
-10496,1608
-10516,1600
-10872,1562
-10572,1480
-10472,1542
-10472,1596
-10644,1512
-10656,1686
-10660,1516
-10856,1520
-10636,1444
-10644,1426
-10740,1588
-10904,1580
-10972,1468
-11348,1538
-11292,1488
-11136,1440
-10844,1658
-10908,1658
-11108,1806
-11136,2064
-11172,2218
-11248,2406
-11328,2464
-11124,2504
-11256,2324
-11120,2288
-10944,2312
-10744,2276
-10632,2288
-10568,2208
-10440,2202
-10364,2128
-10420,1800
-10568,1914
-10356,2234
-10588,2244
-10596,2216
-10720,2352
-10424,2076
-10400,1850
-10264,1870
-10576,1908
-10748,1842
-10612,2064
-10720,2046
-10492,2462
-10420,2398
-10700,2494
-10704,2972
-10624,3010
-10780,3036
-10912,3276
-10740,3204
-10980,3370
-10936,3420
-10516,3428
-10760,3646
-10764,3448
-10856,3728
-10948,3722
-10928,3840
-10872,3816
-10724,3650
-10768,3904
-10876,3880
-10684,3824
-10680,3614
-10808,3466
-11040,3450
-11072,3452
-11208,3356
-11168,3318
-11048,3238
-10676,3304
-10696,3156
-10580,2960
-10792,3092
-10844,3256
-10908,3414
-10872,3322
-10600,3336
-10664,3562
-10992,3812
-10912,3548
-11192,3634
-11224,3750
-11060,3562
-10608,3488
-10584,3428
-10812,3424
-10448,3370
-10532,3450
-10596,3512
-10952,3728
-11064,3686
-11124,3986
-11000,3860
-11152,4090
-11332,4244
-11188,4212
-11232,4290
-11164,4500
-11020,4490
-10988,4564
-10960,4602
-11576,4730
-11664,4670
-11180,4430
-11012,4128
-11668,4434
-11212,4466
-11216,4490
-11472,4606
-11504,4552
-11468,4534
-11344,4414
-11480,4498
-11168,4438
-11088,4490
-11248,4718
-10960,4472
-11016,4570
-11096,4624
-11116,4732
-11180,4636
-11156,4396
-10960,4236
-10996,4252
-10904,4360
-10792,4302
-11012,4140
-11144,4066
-11188,4128
-11188,4228
-10836,4000
-10892,4000
-10804,3834
-11052,3980
-10812,3958
-10676,3916
-10960,4042
-11072,4144
-11052,4304
-10888,4260
-10828,4278
-10900,4372
-11200,4304
-11128,4350
-10928,4434
-11132,4740
-10964,4774
-10764,4610
-11040,4522
-11216,4522
-11012,4128
-10708,4096
-10544,3976
-10976,4370
-10720,4284
-10816,4064
-10792,4084
-10744,4318
-10408,3966
-10312,3926
-10308,3718
-10360,3734
-10560,3642
-10320,3580
-10656,3718
-10784,4016
-10960,4122
-10968,4018
-10828,4058
-10716,4170
-10496,4108
-10900,4114
-10960,4166
-10912,4440
-10916,4624
-11108,4814
-11396,4844
-11112,4886
-11188,4968
-10712,4624
-11136,4728
-11184,4792
-11152,4626
-10992,4532
-10944,4418
-10780,4214
-10688,4208
-11288,4760
-11064,4514
-11000,4394
-10708,4378
-10756,4250
-10812,4292
-10984,4314
-11096,4428
-10828,4194
-10952,4282
-11056,4234
-11104,4302
-11064,4176
-11048,4388
-11028,4394
-11068,4326
-11444,4652
-11212,4432
-11208,4506
-11116,4376
-10840,4456
-10856,4392
-10868,4590
-10824,4442
-10908,4456
-10964,4258
-10660,3836
-10836,3974
-10928,4024
-10700,4048
-10776,4130
-10656,4060
-10756,4012
-11384,4404
-11088,4422
-11336,4460
-11108,4194
-10816,4228
-10828,4204
-10720,4094
-10640,4076
-10724,4086
-10876,4226
-11332,4496
-11316,4534
-11136,4290
-11084,4154
-11204,4134
-11060,4134
-11004,4074
-11192,3992
-11056,4112
-11176,4188
-11340,4478
-11340,4482
-11176,4312
-11124,4364
-11340,4544
-11636,4710
-11396,4598
-11492,4636
-11072,4572
-11192,4722
-11428,4628
-11664,4620
-11560,4476
-11172,4260
-10996,4040
-11060,4264
-11216,4376
-11144,4268
-11180,4520
-11196,4514
-11240,4478
-11300,4802
-11352,4768
-11236,4652
-10956,4700
-10924,4844
-11292,4952
-11416,4954
-11176,4668
-10888,4738
-11100,4868
-11268,5042
-11096,5002
-11092,4980
-11664,5180
-11292,5126
-11540,5212
-11392,5080
-11144,5056
-11060,4958
-10756,4546
-10880,4678
-11136,4750
-11180,4726
-11260,4778
-11340,4922
-11344,4764
-11332,4762
-11424,4606
-11248,4672
-11064,4748
-11200,4772
-11196,4810
-11056,4580
-11136,4538
-11268,4558
-11128,4592
-11060,4528
-11132,4544
-11024,4354
-10916,4144
-11008,4020
-10956,4142
-10768,3996
-11100,4272
-10964,3996
-10852,4030
-11028,4062
-11008,3974
-10952,3816
-11120,3860
-11068,3722
-11048,3778
-10808,3554
-10852,3598
-10792,3494
-10860,3576
-10524,3372
-10592,3502
-10816,3408
-10904,3354
-10700,3264
-10820,3512
-10844,3558
-10768,3526
-10644,3438
-10636,3310
-10708,3292
-10840,3578
-11044,3630
-11188,3762
-11176,3836
-11072,3820
-10820,3740
-10764,3642
-10744,3594
-10672,3510
-10352,3528
-10488,3474
-10648,3524
-10836,3716
-10764,3600
-10676,3598
-10744,3742
-10632,3590
-10420,3504
-10784,3860
-10756,3914
-10852,4140
-11024,4070
-10948,3640
-10932,3454
-10844,3734
-10652,3586
-10840,3502
-10992,3674
-11124,3592
-11288,3712
-10944,3404
-11336,3672
-11048,3492
-11252,3610
-11000,3528
-11364,3616
-11104,3602
-10944,3610
-11164,3632
-10980,3502
-11164,3360
-11144,3356
-11332,3448
-11120,3256
-11188,3312
-11120,3272
-11128,3226
-11068,3344
-11172,3382
-11116,3184
-10836,3116
-11000,3108
-11364,3382
-11500,3362
-11344,3416
-11328,3638
-11064,3532
-11144,3282
-10964,3230
-11120,3240
-11076,3308
-11272,3486
-11500,3742
-11548,3650
-11404,3686
-11072,3694
-11204,3784
-11264,3734
-11420,3860
-11368,3736
-11016,3694
-11316,3788
-11232,3812
-11216,3934
-11508,3950
-11316,4000
-11420,4140
-11588,4086
-11176,4030
-11516,4124
-11512,4128
-11496,4114
-11468,4062
-11256,4002
-11192,4036
-11060,4172
-11280,4186
-11064,4118
-11184,4138
-11216,4150
-11204,4200
-11176,4324
-11048,4238
-11096,4190
-11428,4312
-11032,4246
-10808,4010
-10976,4180
-11108,4186
-11196,4338
-11080,4286
-11164,4418
-11216,4236
-11168,4254
-11044,4144
-11024,4068
-11160,4142
-11380,4328
-11420,4620
-11296,4678
-11484,4616
-11492,4508
-11300,4284
-11172,4104
-11208,4178
-11524,4166
-11400,4152
-11144,4080
-11356,4168
-11120,4088
-11068,3882
-11068,3842
-11108,3864
-10956,3712
-10944,3574
-11140,3622
-11200,3514
-11044,3354
-10728,3190
-10760,3374
-10856,3510
-11080,3486
-10980,3514
-11408,3772
-11376,3900
-11344,3776
-11108,3470
-11224,3498
-11124,3818
-11260,3776
-11444,3800
-11312,3800
-11192,3762
-11112,3724
-11136,3712
-10752,3578
-10836,3562
-11276,3748
-11156,3664
-11028,3672
-11084,3732
-10720,3680
-10908,3756
-10904,3828
-11208,4080
-11464,4250
-11608,4000
-11312,3772
-11184,3882
-11268,3718
-11244,3720
-11208,3750
-11292,3754
-11156,3680
-11332,3796
-11160,3562
-11400,3504
-11192,3560
-11200,3404
-11164,3640
-11280,3762
-11268,3770
-10964,3614
-11252,3660
-11172,3924
-11208,3842
-11012,3640
-11216,3806
-11208,3900
-11164,3684
-11160,3508
-11124,3508
-10864,3328
-10608,3306
-10408,3292
-10588,3360
-11064,3550
-11088,3640
-10808,3440
-11028,3430
-10880,3616
-11120,3666
-11048,3574
-11192,3602
-11060,3478
-11012,3370
-11092,3376
-11212,3620
-11080,3480
-11164,3494
-11104,3490
-10932,3444
-11176,3626
-10932,3362
-10736,3188
-10748,3056
-10888,3100
-10836,2926
-10884,2886
-11092,2928
-11572,2850
-11352,2838
-11044,2824
-10552,2730
-11080,3012
-11096,2962
-10996,3056
-10852,2936
-10984,2786
-10904,2672
-11040,2714
-10912,2704
-11128,2550
-10884,2594
-11132,2450
-11116,2232
-10912,2490
-11232,2504
-11048,2330
-10896,2288
-10864,2206
-10760,2350
-10944,2596
-10864,2720
-10768,2734
-10756,2890
-10572,2914
-10804,2888
-11196,2958
-11156,2718
-10956,2568
-10744,2318
-10848,2554
-10824,2480
-10732,2316
-10572,2144
-10844,2324
-10744,2348
-10680,2426
-10792,2328
-10844,2150
-10752,2222
-10764,2232
-10776,2150
-10876,2224
-10548,2208
-10908,2370
-10744,2222
-10724,2194
-10856,2244
-10928,2440
-11004,2550
-10916,2708
-11200,2708
-10792,2648
-10512,2412
-10808,2230
-10684,2004
-10684,1960
-10620,1906
-10756,2008
-10708,2270
-10484,1978
-10708,2148
-10724,2236
-11004,2430
-11168,2280
-10820,2184
-11012,2438
-10896,2456
-11056,2468
-10744,2382
-11000,2372
-10936,2496
-10924,2246
-10704,2162
-10592,1964
-10692,2238
-11128,2092
-10768,2328
-10772,2288
-10912,2094
-10792,2006
-10744,2034
-10708,1974
-10824,2012
-10588,2044
-10664,1892
-10884,1960
-10776,2182
-10996,2450
-10964,2458
-11060,2488
-10792,2396
-10496,2206
-10508,2304
-10636,2106
-10792,2176
-10664,2160
-10920,2244
-10712,2314
-10844,2268
-10868,2092
-10924,2308
-11088,2426
-10744,2482
-11028,2548
-11144,2770
-11496,2736
-11292,2892
-11128,2724
-10636,2688
-10704,2598
-10808,2818
-10764,2950
-10820,3230
-11064,3278
-11000,3214
-11072,3134
-11164,3086
-11012,2994
-10860,2676
-10756,2782
-10920,2710
-10904,2576
-10844,2858
-11120,3000
-10744,3058
-10960,2996
-10844,2724
-10852,2858
-10664,2582
-10824,2634
-11028,2694
-10668,2690
-10496,2676
-10564,2302
-10736,2256
-10868,2268
-10996,2422
-10836,2558
-10608,2582
-10908,2866
-10736,2852
-10736,2856
-11020,2980
-10688,2668
-10668,2528
-10720,2742
-10476,2542
-10776,2516
-10668,2258
-10636,2470
-10736,2580
-10724,2484
-10816,2334
-11064,2488
-10872,2538
-10984,2620
-10836,2222
-10708,2278
-10548,2136
-10796,2232
-10592,1984
-10332,2006
-10572,2232
-10672,2356
-10792,2426
-10800,2230
-10784,2160
-10712,1918
-10564,1906
-10768,1876
-10380,1600
-10076,1426
-10332,1584
-10536,1650
-10340,1584
-10280,1998
-10412,1986
-10596,2156
-10648,2196
-10472,2218
-10440,2128
-10460,2332
-10384,2430
-10496,2622
-10620,2416
-10628,2628
-10368,2522
-10424,2246
-10296,1944
-10428,1920
-10480,1730
-10544,1846
-10788,2052
-10712,2144
-10680,2338
-10636,2726
-10652,2878
-10836,2932
-10796,2962
-11016,2856
-10960,3008
-10932,3002
-10908,2892
-11060,2868
-10928,2778
-10832,2928
-10768,2728
-10740,2616
-10756,2798
-10828,2696
-11100,2844
-10888,3010
-10888,2854
-10672,2938
-10780,2870
-10784,2894
-10732,2912
-10764,2884
-10644,2674
-10812,2588
-10896,3058
-11048,3276
-10884,3222
-11148,3182
-10788,3178
-10844,3702
-10912,3806
-11164,4102
-10864,3910
-10740,3864
-11024,3962
-10732,3808
-10540,3866
-10452,3820
-10484,3992
-10552,4094
-11060,4282
-11112,4258
-11008,4548
-11228,4690
-11256,4684
-11212,4768
-11204,4692
-11116,4822
-11276,4966
-11196,4940
-11340,5208
-11584,5268
-11580,5452
-11568,5480
-11804,5580
-11816,5692
-11756,5746
-11888,5918
-12112,6000
-11960,5920
-11816,5772
-11628,5762
-11620,5794
-11688,5662
-11788,5612
-11448,5622
-11580,5814
-11412,5646
-11420,5516
-11652,5704
-11904,5818
-11776,5748
-11836,5814
-11688,5686
-11796,5772
-11752,5622
-11760,5824
-11508,5726
-11144,5610
-11536,5754
-11708,5736
-11300,5704
-11676,5924
-11832,5894
-11740,5856
-11656,5884
-11800,5990
-11688,5928
-11608,5792
-11804,5746
-11724,5684
-11876,5948
-11880,5946
-11492,5686
-11384,5664
-11464,5688
-11628,5762
-11588,5792
-11692,5822
-11772,5682
-11392,5398
-11384,5364
-11444,5602
-11576,5408
-11788,5560
-11728,5592
-11512,5292
-11552,5162
-11448,4988
-11276,4916
-11272,4830
-11000,4616
-10960,4592
-10592,4350
-10604,4502
-10588,4736
-11056,5084
-11060,4900
-10996,4956
-11068,4844
-11168,4860
-10876,4764
-11032,4700
-10920,4668
-11004,4762
-10896,4728
-11092,4790
-11064,4882
-11012,4974
-11216,5156
-11360,5258
-11164,5136
-10984,4980
-10816,4706
-10940,4724
-10932,4828
-11044,4818
-11168,4962
-11232,4810
-11192,4752
-11196,4728
-11208,4776
-11192,4736
-10952,4620
-11216,4518
-10952,4370
-10812,4314
-11264,4658
-11408,4772
-11304,4752
-11296,4876
-11252,4724
-11240,4968
-11440,5120
-11356,5182
-11140,5080
-11352,5250
-11136,5072
-11244,5038
-11152,4980
-11056,4848
-10792,4700
-11180,4984
-11252,5030
-11440,5084
-11404,5034
-11440,4846
-11476,4836
-11224,4656
-11100,4614
-10988,4590
-11232,4724
-11192,4788
-11156,4774
-11200,4868
-11428,4956
-11252,5070
-11076,4798
-11164,4656
-11124,4632
-10912,4690
-10900,4892
-10988,5126
-11536,5542
-11576,5580
-11580,5712
-11604,5690
-11384,5518
-11256,5508
-11284,5608
-11200,5688
-11416,5604
-11572,5512
-11276,5402
-11336,5374
-11444,5456
-11400,5434
-11748,5598
-11540,5510
-11716,5592
-11788,5602
-11396,5520
-11324,5334
-11560,5502
-11388,5492
-11460,5394
-11288,5232
-11172,5100
-11256,4998
-11164,4794
-11248,4858
-11276,4856
-11088,4676
-10880,4674
-11408,4806
-11284,4802
-11456,4910
-11220,4748
-11280,4592
-10964,4698
-11296,4834
-11380,4894
-11352,5156
-11556,5234
-11236,5068
-11428,5118
-11824,5394
-11512,5170
-11308,5154
-11612,5200
-11484,5288
-11616,5204
-11272,4870
-11412,5078
-11508,5226
-11556,5146
-11752,5156
-11648,5110
-11308,4944
-11404,4868
-11208,4852
-11316,4708
-11052,4626
-11244,4652
-11192,4452
-11224,4552
-11188,4304
-11260,4372
-11220,4354
-11200,4058
-11336,4056
-11052,3866
-10868,3826
-10844,3776
-10684,3806
-10900,3714
-10768,3678
-10768,3588
-10880,3706
-10976,3426
-11012,3554
-11188,3696
-10872,3590
-10796,3694
-10756,3578
-11112,3488
-11104,3356
-11132,3312
-11024,3276
-10772,3144
-10996,3260
-10972,3328
-10652,3188
-10756,3346
-10752,3158
-10700,3234
-10784,3168
-10652,3206
-10772,3292
-10724,3392
-10636,3286
-10776,3370
-11000,3534
-10584,3432
-10688,3640
-10504,3528
-10468,3652
-10636,3660
-10580,3866
-10940,3920
-10892,3754
-10808,3804
-10996,3916
-10888,4104
-10864,3966
-10996,4038
-10776,4170
-10848,4460
-10968,4526
-11200,4506
-11076,4562
-11272,4680
-11332,4738
-11024,4618
-10912,4698
-11124,4696
-10956,4588
-11092,4664
-11360,4826
-11084,4694
-11316,4976
-11368,5030
-11528,5140
-11392,5028
-11344,4968
-11496,4950
-11204,5036
-10868,4840
-10832,4798
-10964,4826
-10876,4854
-11004,4756
-10776,4604
-10616,4448
-11036,4866
-11044,4786
-11156,4746
-11160,4800
-11208,4786
-11172,4800
-11152,4778
-10912,4850
-10788,4822
-11228,4790
-11116,4662
-11260,4644
-11264,4632
-11008,4728
-11304,4820
-11520,5012
-11560,4860
-11676,4964
-11192,4714
-11280,4908
-11592,5124
-11276,5038
-11500,5298
-11416,5372
-11620,5550
-11584,5536
-11488,5368
-11592,5448
-11436,5434
-11440,5412
-11716,5586
-11452,5426
-11400,5388
-11460,5320
-11228,5208
-11112,5054
-11176,5148
-11212,5012
-10852,4744
-10660,4534
-10868,4788
-10976,4806
-11112,4734
-11228,4908
-11296,4782
-11252,4796
-11208,4746
-11520,4922
-11288,5086
-11232,5026
-11328,4848
-11356,5036
-11268,5146
-10940,4970
-11052,4922
-11348,5014
-11608,5294
-11568,5418
-11540,5358
-11648,5348
-11488,5150
-11396,5126
-11436,5086
-11300,5034
-11196,5120
-11220,5286
-11280,5224
-11380,5230
-11464,5258
-10884,5000
-11528,5278
-11156,4988
-11236,4880
-11520,4920
-11100,4962
-11056,4830
-11016,4750
-11256,4974
-11192,4852
-10652,4562
-10824,4688
-10812,4728
-11220,5084
-11332,5076
-11292,5078
-11580,5240
-11584,5496
-11540,5534
-11620,5570
-11712,5704
-11612,5706
-11652,5848
-11968,5826
-11492,5630
-11744,5698
-11320,5516
-11348,5726
-11424,5686
-11084,5436
-11020,5444
-11160,5508
-11280,5494
-11300,5466
-11300,5414
-11268,5418
-11300,5534
-11532,5640
-11464,5472
-11368,5376
-11392,5440
-11272,5286
-11128,5276
-11344,5292
-10872,5076
-11532,5324
-11432,5214
-11400,5206
-11532,5278
-11328,5308
-11456,5400
-11532,5302
-11136,5020
-11252,5112
-11408,5140
-11356,5070
-11224,5018
-11252,5058
-11284,5022
-11620,5218
-11572,5108
-11576,5084
-11280,5018
-11240,4874
-11532,5036
-11532,5218
-11516,5364
-11472,5442
-11540,5348
-11508,5380
-11496,5230
-11600,5470
-11912,5590
-11336,5396
-11520,5396
-11408,5282
-11068,4944
-11120,5012
-11252,5034
-11156,5070
-11000,4872
-11012,4670
-10668,4390
-10812,4484
-10912,4480
-11164,4520
-11352,4778
-11236,4832
-11252,4678
-11356,4768
-11316,4724
-11308,4886
-11412,5062
-11588,5338
-11600,5558
-11400,5494
-11608,5472
-11380,5380
-11532,5504
-11640,5386
-11616,5484
-11692,5538
-11616,5326
-11196,5190
-11372,5272
-11360,5166
-11580,5374
-11504,5112
-11476,5226
-11448,5164
-11248,5172
-11444,5276
-11320,5292
-11112,5202
-11336,5218
-11552,5488
-11404,5314
-11456,5490
-11440,5454
-11176,5230
-11304,5094
-11076,4872
-11060,4896
-10956,4908
-11056,5078
-11440,5318
-11196,5300
-11448,5480
-11032,5300
-11196,5426
-11516,5666
-11608,5676
-11444,5580
-11292,5514
-11604,5634
-11536,5634
-11632,5798
-11392,5798
-11672,5844
-11532,5712
-11796,5824
-11708,5726
-11684,5746
-11616,5626
-11600,5550
-11412,5418
-11496,5218
-11412,5210
-10896,5054
-11024,4974
-10928,4970
-11104,5210
-10964,5314
-10816,5146
-11216,5202
-11388,5366
-11332,5358
-11612,5478
-11092,5268
-11372,5498
-11400,5510
-11516,5382
-11504,5474
-11708,5790
-12028,5832
-12036,5928
-11704,5770
-11432,5706
-11412,5690
-11664,5888
-11292,5854
-11188,5634
-11208,5556
-11052,5526
-11448,5632
-11396,5578
-11236,5476
-11252,5390
-11312,5290
-11204,5142
-11336,5338
-11204,5326
-11288,5182
-11064,5124
-10992,5128
-10840,5196
-10748,5008
-11036,5108
-11332,5312
-11796,5566
-11408,5474
-11568,5586
-11504,5712
-11632,5748
-11516,5658
-11432,5660
-11388,5558
-11392,5532
-11660,5758
-11744,5828
-11852,6028
-11856,6104
-11604,5962
-11296,5682
-11304,5612
-11452,5704
-11460,5658
-11636,5754
-11884,5930
-11800,5854
-11568,5628
-11324,5472
-11192,5302
-11460,5370
-11472,5548
-11280,5184
-11456,5196
-11308,5210
-11148,5162
-11220,5306
-11176,5254
-11468,5302
-11692,5420
-11624,5582
-11464,5612
-11376,5424
-11520,5624
-11620,5602
-11632,5674
-11268,5626
-11456,5636
-11392,5622
-11400,5718
-11560,5624
-11288,5478
-11420,5530
-11480,5510
-11716,5620
-11624,5468
-11680,5390
-11468,5358
-11440,5322
-11128,5038
-11216,5026
-11268,4978
-11528,5236
-11480,5366
-11444,5454
-11544,5528
-11364,5220
-11104,5040
-10972,4990
-11148,5222
-11104,5006
-11148,5070
-11048,5086
-11120,5118
-11052,5134
-11568,5412
-11712,5490
-11384,5370
-11356,5294
-11624,5364
-11684,5382
-11776,5508
-11512,5554
-11184,5284
-11352,5372
-11016,5150
-11232,5120
-11292,5254
-11456,5474
-11700,5474
-11752,5452
-11236,5230
-11276,5196
-11116,5038
-11196,4998
-11188,4920
-11068,4788
-10968,4694
-11196,4564
-11016,4550
-10924,4432
-10868,4410
-11108,4592
-11044,4488
-10916,4472
-10844,4388
-11004,4248
-11208,4302
-11256,4394
-11216,4472
-11044,4542
-11252,4518
-11388,4784
-11444,5106
-11300,4912
-11272,4918
-11592,5138
-11428,5088
-11556,5094
-11432,4848
-11176,4928
-11392,5170
-11564,5180
-11312,5060
-11348,5136
-11184,4932
-11200,4944
-11184,5082
-11452,5148
-11320,5116
-11472,5272
-11656,5524
-11368,5274
-11312,5238
-11472,5204
-11420,5100
-11276,4852
-10864,4464
-11108,4482
-11316,4794
-11020,4730
-11064,4650
-10940,4448
-11272,4760
-11156,4792
-11172,4952
-11152,5002
-11116,4888
-11304,5000
-11116,4758
-11256,4906
-11320,4868
-11228,4940
-11496,5142
-11548,5208
-11548,5292
-11288,5192
-11408,5088
-11708,5070
-11476,4926
-11604,5074
-11620,5228
-11592,5428
-11616,5354
-11708,5364
-11720,5394
-11560,5326
-11688,5426
-11600,5404
-11572,5440
-11440,5406
-11252,5274
-11756,5342
-11856,5432
-11632,5324
-11716,5510
-11576,5450
-11404,5320
-11408,5292
-11572,5300
-11284,5182
-11624,5292
-11356,5150
-11416,5188
-11516,5290
-11340,5136
-11592,5304
-11420,5214
-11552,5128
-11488,4918
-11068,4626
-11264,4760
-11356,4690
-11364,4566
-11100,4458
-11372,4570
-11524,4676
-11288,4432
-11304,4538
-11232,4456
-11076,4244
-11044,4442
-11372,4646
-11500,4656
-11476,4732
-11476,4690
-11224,4482
-11264,4384
-11076,4606
-11084,4850
-11288,5180
-11444,5224
-11212,4988
-11396,4974
-11304,4940
-11048,4730
-11096,4614
-11280,4668
-10896,4596
-11036,4602
-10808,4428
-10900,4600
-10980,4480
-11220,4702
-11100,4512
-11176,4800
-11324,5032
-11644,5274
-11704,5156
-11432,5008
-11540,5080
-11476,5036
-11720,5166
-11560,5030
-11272,4934
-11140,4884
-11520,4940
-11576,5094
-11620,5230
-11564,5084
-11408,5018
-11612,5406
-11268,5192
-11656,5192
-11788,5344
-11456,5088
-11472,5030
-11424,5010
-11180,5006
-11224,5046
-11348,5178
-11212,4998
-11184,4980
-10816,4696
-11212,4762
-11516,4914
-11184,4848
-11172,5006
-11108,5006
-11164,4774
-10956,4458
-11340,4502
-11284,4404
-11312,4418
-11316,4420
-11484,4576
-11520,4516
-11120,4526
-10856,4558
-10836,4396
-11216,4668
-11272,4776
-11348,4784
-11600,4948
-11232,4858
-11484,4854
-11424,4808
-11352,4674
-11272,4852
-11164,4838
-10960,4782
-11164,4766
-10880,4548
-10712,4456
-10764,4370
-10924,4262
-10872,4068
-10516,3826
-10520,4148
-10676,3974
-11076,4336
-11148,4384
-11008,4320
-11068,4154
-11344,4168
-11004,4036
-10696,3848
-10688,3760
-10772,3696
-10592,3662
-10664,3714
-10636,3760
-10976,3808
-10776,3880
-11056,3848
-10768,3622
-10868,3746
-10616,3720
-11040,3754
-10832,3638
-11008,3528
-11204,3488
-11188,3410
-11240,3350
-11048,3222
-11116,3226
-11088,3440
-11140,3322
-10976,3234
-11332,3576
-10852,3546
-10588,3398
-10696,3344
-10972,3556
-10496,3390
-10936,3216
-11020,2998
-11020,3150
-11056,3218
-11160,3308
-11112,3424
-10968,3094
-11172,2938
-11072,3156
-11196,3340
-10760,3128
-10784,3058
-10840,3060
-10972,3312
-11264,3406
-11244,3298
-10992,3252
-11140,3256
-11276,3454
-11132,3492
-11044,3466
-11120,3428
-11200,3570
-11000,3550
-10792,3382
-10952,3308
-11092,3034
-11188,2882
-11204,2994
-11108,3050
-11148,3176
-11168,3046
-10872,2956
-10608,3006
-10856,3164
-10944,3182
-10772,3122
-10960,3398
-10952,3442
-11072,3442
-10624,3330
-11000,3418
-11264,3540
-10920,3428
-11020,3584
-10908,3494
-11060,3554
-10616,3356
-10560,3424
-10584,3670
-10824,3734
-10892,3652
-10932,3632
-10956,3544
-10612,3176
