energy,magnet
-1716,894
-1672,886
-1712,910
-1688,908
-1596,874
-1664,890
-1728,896
-1596,856
-1644,852
-1700,874
-1628,836
-1652,870
-1736,924
-1676,900
-1604,870
-1564,858
-1560,838
-1712,916
-1616,846
-1600,800
-1608,808
-1700,862
-1524,798
-1508,742
-1564,760
-1572,794
-1632,812
-1584,812
-1476,770
-1484,748
-1556,784
-1540,792
-1704,868
-1684,878
-1660,844
-1656,860
-1684,878
-1644,882
-1548,810
-1564,824
-1540,796
-1552,786
-1584,782
-1552,742
-1532,756
-1636,856
-1536,828
-1588,844
-1640,858
-1604,840
-1604,816
-1584,792
-1516,802
-1552,790
-1632,836
-1548,808
-1484,784
-1496,788
-1656,860
-1624,870
-1656,860
-1760,932
-1760,916
-1728,910
-1740,912
-1736,916
-1648,884
-1652,858
-1644,860
-1696,884
-1708,880
-1628,870
-1780,934
-1704,894
-1724,904
-1692,878
-1752,922
-1592,842
-1664,876
-1640,864
-1484,790
-1604,834
-1696,884
-1700,890
-1608,862
-1736,882
-1600,800
-1536,758
-1620,826
-1632,870
-1560,838
-1628,860
-1580,860
-1616,874
-1536,798
-1568,802
-1556,758
-1608,790
-1640,830
-1660,794
-1568,800
-1628,836
-1632,814
-1584,814
-1612,852
-1592,818
-1568,822
-1472,778
-1500,788
-1516,796
-1596,776
-1608,794
-1604,830
-1652,848
-1640,850
-1568,832
-1620,876
-1688,908
-1660,868
-1564,810
-1540,778
-1560,824
-1720,916
-1640,872
-1664,868
-1616,840
-1604,816
-1620,850
-1636,834
-1636,808
-1600,818
-1640,816
-1716,882
-1736,908
-1676,896
-1756,914
-1784,938
-1716,906
-1684,890
-1724,912
-1628,874
-1556,834
-1596,840
-1708,894
-1556,826
-1624,862
-1536,834
-1740,918
-1728,910
-1576,840
-1532,836
-1668,862
-1608,858
-1600,850
-1604,852
-1560,848
-1704,896
-1588,834
-1632,822
-1668,896
-1764,910
-1644,860
-1732,924
-1724,914
-1728,918
-1712,892
-1556,824
-1604,838
-1688,892
-1600,846
-1548,810
-1540,826
-1568,820
-1664,866
-1592,858
-1576,824
-1624,844
-1616,862
-1572,846
-1732,914
-1704,898
-1732,904
-1604,846
-1588,852
-1648,886
-1676,890
-1828,954
-1800,940
-1688,896
-1720,914
-1660,870
-1612,852
-1612,842
-1616,854
-1784,940
-1700,882
-1652,870
-1644,880
-1684,896
-1584,840
-1656,878
-1664,874
-1708,898
-1684,876
-1560,814
-1640,848
-1548,806
-1500,782
-1548,808
-1564,806
-1680,874
-1740,916
-1728,928
-1700,916
-1732,936
-1700,902
-1724,916
-1688,906
-1696,904
-1708,898
-1660,888
-1592,850
-1664,828
-1612,840
-1688,860
-1520,776
-1552,758
-1612,790
-1504,722
-1484,718
-1500,778
-1560,842
-1524,786
-1572,850
-1632,866
-1744,912
-1624,838
-1664,870
-1620,852
-1504,792
-1472,770
-1492,692
-1564,770
-1556,754
-1584,806
-1564,796
-1612,828
-1492,802
-1592,816
-1644,844
-1508,800
-1604,828
-1528,752
-1608,760
-1532,698
-1472,714
-1588,698
-1592,758
-1528,808
-1620,856
-1632,858
-1560,840
-1628,856
-1652,850
-1600,818
-1540,784
-1656,836
-1664,874
-1716,908
-1736,914
-1788,938
-1720,906
-1708,906
-1712,908
-1680,898
-1640,888
-1644,886
-1596,856
-1712,904
-1624,856
-1712,896
-1572,834
-1632,836
-1540,800
-1484,786
-1536,792
-1564,820
-1576,828
-1588,866
-1676,846
-1608,844
-1600,836
-1516,804
-1512,800
-1660,864
-1596,842
-1500,778
-1596,834
-1572,828
-1664,870
-1724,910
-1708,908
-1664,876
-1644,848
-1516,804
-1572,804
-1532,796
-1512,732
-1428,710
-1432,716
-1476,752
-1476,772
-1464,782
-1552,806
-1468,738
-1508,730
-1588,804
-1612,844
-1592,826
-1568,804
-1584,806
-1508,760
-1516,762
-1672,850
-1628,818
-1548,804
-1500,784
-1584,824
-1596,836
-1604,850
-1648,870
-1640,852
-1544,790
-1548,764
-1528,776
-1584,788
-1512,746
-1508,722
-1436,686
-1484,700
-1552,674
-1452,674
-1524,678
-1568,686
-1536,664
-1544,696
-1536,654
-1404,594
-1344,528
-1384,546
-1424,600
-1592,666
-1584,646
-1580,668
-1556,720
-1560,680
-1528,708
-1680,752
-1656,746
-1732,826
-1704,870
-1596,836
-1568,806
-1536,796
-1476,742
-1492,756
-1604,804
-1608,802
-1604,806
-1548,800
-1644,866
-1576,838
-1572,846
-1600,868
-1672,892
-1652,886
-1604,856
-1644,848
-1584,806
-1596,794
-1644,828
-1648,868
-1676,886
-1624,882
-1628,882
-1632,874
-1612,856
-1560,822
-1600,846
-1668,882
-1644,854
-1724,906
-1728,896
-1620,848
-1684,888
-1644,856
-1612,852
-1652,816
-1580,796
-1584,770
-1600,798
-1640,804
-1676,858
-1632,860
-1664,864
-1580,818
-1532,766
-1616,828
-1612,842
-1696,854
-1708,878
-1640,848
-1704,858
-1696,856
-1700,872
-1600,824
-1652,840
-1692,870
-1564,786
-1656,846
-1620,814
-1644,782
-1668,802
-1572,784
-1656,822
-1688,876
-1632,848
-1596,794
-1588,804
-1640,850
-1644,854
-1572,832
-1584,836
-1756,900
-1660,854
-1604,834
-1616,824
-1712,874
-1692,852
-1740,900
-1608,862
-1572,838
-1624,852
-1680,894
-1700,898
-1748,914
-1704,900
-1776,930
-1688,886
-1732,902
-1640,862
-1644,840
-1684,850
-1608,840
-1548,828
-1572,834
-1668,884
-1656,872
-1612,868
-1708,904
-1616,860
-1564,818
-1504,778
-1440,734
-1464,660
-1472,690
-1492,626
-1520,656
-1508,638
-1584,658
-1576,638
-1544,588
-1508,600
-1468,596
-1496,614
-1572,666
-1552,666
-1468,646
-1492,728
-1552,706
-1384,646
-1324,634
-1328,648
-1364,624
-1392,632
-1420,672
-1488,736
-1520,714
-1468,640
-1480,714
-1452,716
-1528,734
-1600,804
-1544,818
-1592,846
-1620,870
-1556,820
-1572,804
-1540,808
-1480,782
-1612,824
-1540,786
-1600,756
-1592,782
-1572,796
-1600,804
-1524,810
-1660,886
-1684,888
-1568,852
-1628,842
-1724,880
-1660,852
-1672,878
-1604,852
-1576,844
-1656,858
-1612,842
-1636,844
-1652,882
-1572,852
-1564,826
-1536,800
-1544,788
-1608,832
-1520,764
-1664,872
-1628,834
-1472,776
-1576,798
-1556,806
-1552,804
-1672,850
-1584,826
-1560,808
-1632,826
-1664,808
-1680,868
-1612,836
-1620,836
-1672,874
-1632,858
-1540,786
-1624,814
-1524,728
-1604,776
-1624,796
-1580,766
-1528,754
-1636,812
-1648,820
-1608,838
-1632,848
-1616,840
-1580,834
-1588,834
-1540,810
-1544,826
-1608,842
-1656,878
-1620,866
-1656,868
-1528,800
-1516,816
-1444,756
-1456,802
-1532,794
-1608,856
-1612,846
-1592,858
-1576,830
-1508,792
-1488,770
-1632,804
-1584,766
-1548,774
-1620,790
-1508,720
-1452,666
-1448,674
-1480,742
-1396,676
-1472,748
-1516,796
-1516,806
-1616,850
-1664,876
-1532,802
-1476,786
-1472,758
-1652,866
-1616,846
-1544,830
-1628,878
-1620,878
-1612,860
-1748,920
-1680,880
-1580,830
-1608,834
-1620,842
-1504,758
-1444,752
-1504,788
-1476,762
-1584,792
-1576,794
-1556,838
-1728,918
-1608,872
-1644,864
-1692,880
-1644,856
-1704,888
-1588,850
-1596,862
-1724,906
-1724,894
-1716,894
-1656,870
-1708,872
-1580,816
-1688,884
-1692,904
-1524,834
-1576,842
-1528,812
-1508,768
-1552,794
-1568,780
-1696,878
-1708,890
-1652,848
-1584,776
-1492,670
-1496,640
-1392,616
-1496,646
-1516,726
-1504,738
-1564,758
-1528,782
-1524,774
-1600,852
-1688,896
-1616,868
-1684,898
-1728,910
-1612,864
-1628,864
-1688,894
-1632,870
-1644,854
-1684,878
-1688,868
-1720,878
-1708,870
-1668,842
-1584,838
-1624,846
-1464,766
-1492,750
-1516,774
-1508,712
-1568,772
-1640,848
-1708,876
-1680,898
-1716,900
-1712,898
-1680,892
-1632,884
-1676,882
-1712,898
-1628,830
-1680,854
-1544,806
-1484,770
-1544,788
-1488,688
-1368,650
-1428,678
-1384,682
-1472,780
-1504,764
-1596,778
-1604,822
-1540,782
-1532,792
-1544,770
-1552,804
-1592,792
-1596,812
-1664,836
-1592,784
-1432,652
-1452,638
-1468,674
-1576,758
-1476,746
-1532,790
-1512,784
-1376,614
-1420,618
-1364,616
-1372,676
-1428,666
-1452,670
-1460,620
-1364,598
-1424,650
-1516,672
-1368,564
-1380,604
-1420,572
-1412,654
-1488,678
-1432,648
-1484,696
-1528,690
-1540,674
-1548,688
-1440,662
-1484,686
-1536,796
-1524,760
-1584,780
-1544,752
-1580,774
-1572,774
-1668,810
-1520,772
-1536,800
-1640,846
-1616,856
-1652,870
-1700,906
-1688,894
-1724,904
-1672,894
-1696,918
-1756,928
-1784,942
-1708,894
-1628,860
-1684,880
-1660,902
-1620,876
-1640,890
-1636,890
-1656,892
-1620,848
-1496,800
-1520,796
-1556,778
-1644,878
-1644,874
-1560,802
-1728,858
-1716,886
-1712,882
-1620,864
-1664,886
-1672,862
-1612,826
-1584,828
-1520,796
-1468,760
-1700,848
-1552,756
-1576,806
-1612,836
-1604,786
-1636,792
-1572,754
-1592,752
-1544,768
-1484,742
-1476,762
-1672,868
-1700,900
-1676,888
-1680,850
-1584,808
-1588,826
-1576,824
-1604,846
-1604,866
-1576,844
-1528,818
-1580,832
-1536,836
-1564,820
-1580,824
-1436,754
-1508,740
-1568,816
-1516,776
-1556,788
-1524,790
-1544,824
-1568,828
-1676,888
-1628,874
-1680,882
-1632,872
-1736,914
-1728,916
-1608,854
-1524,816
-1532,836
-1552,826
-1584,836
-1636,866
-1728,884
-1692,882
-1592,830
-1576,850
-1572,854
-1616,864
-1592,846
-1632,864
-1700,866
-1700,894
-1736,910
-1696,882
-1720,904
-1700,900
-1636,876
-1676,842
-1604,832
-1536,808
-1564,810
-1588,816
-1632,852
-1520,786
-1540,786
-1580,804
-1488,736
-1504,700
-1504,722
-1476,720
-1504,772
-1524,784
-1508,798
-1608,868
-1580,836
-1628,858
-1684,882
-1648,856
-1652,868
-1608,870
-1636,866
-1648,842
-1644,850
-1568,822
-1604,844
-1632,858
-1632,868
-1600,842
-1572,794
-1628,840
-1620,850
-1532,804
-1588,812
-1536,782
-1608,790
-1560,818
-1664,844
-1620,858
-1512,818
-1624,856
-1628,866
-1708,892
-1772,902
-1668,858
-1524,794
-1556,802
-1588,814
-1636,840
-1616,832
-1684,878
-1720,892
-1644,878
-1768,918
-1700,896
-1712,876
-1760,922
-1716,900
-1660,866
-1652,880
-1700,914
-1752,924
-1728,900
-1716,908
-1600,846
-1576,854
-1576,820
-1604,842
-1736,902
-1704,908
-1692,902
-1676,886
-1564,804
-1604,822
-1560,780
-1644,832
-1608,832
-1528,802
-1480,716
-1516,780
-1632,804
-1552,758
-1572,734
-1536,712
-1632,808
-1572,788
-1528,780
-1660,816
-1732,814
-1700,850
-1656,852
-1540,800
-1572,762
-1636,778
-1620,786
-1580,762
-1596,798
-1548,806
-1576,848
-1700,894
-1672,884
-1676,854
-1672,872
-1700,880
-1688,898
-1688,866
-1684,886
-1652,838
-1560,828
-1520,772
-1504,798
-1632,886
-1660,866
-1648,856
-1636,838
-1628,836
-1600,780
-1676,832
-1744,852
-1636,768
-1604,756
-1548,758
-1628,798
-1608,756
-1544,778
-1544,818
-1556,826
-1692,868
-1684,868
-1676,860
-1684,888
-1712,908
-1652,868
-1544,790
-1496,736
-1544,790
-1548,794
-1512,802
-1564,798
-1580,788
-1608,816
-1676,874
-1672,878
-1692,884
-1776,920
-1664,862
-1648,872
-1472,796
-1580,808
-1528,796
-1644,854
-1672,864
-1528,814
-1664,850
-1532,818
-1564,782
-1516,780
-1592,784
-1624,790
-1604,820
-1668,888
-1528,808
-1568,810
-1544,806
-1728,912
-1728,914
-1760,918
-1760,908
-1704,908
-1724,912
-1660,896
-1732,924
-1676,886
-1692,900
-1672,886
-1560,824
-1568,832
-1628,856
-1676,896
-1628,874
-1644,874
-1620,824
-1604,784
-1528,730
-1580,744
-1520,754
-1536,760
-1504,778
-1552,776
-1588,780
-1480,684
-1432,696
-1512,772
-1564,814
-1704,878
-1736,886
-1692,876
-1740,898
-1616,854
-1648,882
-1708,902
-1560,824
-1564,808
-1504,800
-1568,836
-1512,816
-1620,840
-1676,866
-1488,770
-1520,774
-1556,780
-1500,784
-1488,778
-1544,824
-1484,806
-1652,872
-1520,806
-1476,760
-1640,860
-1772,926
-1616,878
-1640,864
-1724,896
-1696,890
-1556,830
-1580,844
-1608,832
-1604,820
-1672,866
-1612,866
-1612,854
-1596,842
-1632,866
-1732,918
-1692,894
-1704,878
-1692,836
-1664,784
-1660,778
-1508,712
-1512,730
-1628,808
-1588,748
-1540,696
-1496,654
-1492,646
-1488,618
-1576,666
-1520,716
-1484,690
-1568,728
-1604,756
-1528,722
-1520,732
-1616,750
-1596,772
-1700,812
-1664,788
-1644,768
-1548,716
-1624,760
-1544,762
-1456,714
-1396,656
-1540,766
-1568,778
-1620,834
-1580,836
-1576,832
-1636,838
-1592,822
-1624,828
-1508,786
-1548,822
-1484,778
-1532,810
-1596,848
-1740,898
-1700,884
-1668,868
-1612,866
-1640,860
-1664,838
-1704,858
-1768,894
-1656,852
-1648,826
-1672,802
-1632,768
-1708,768
-1592,694
-1656,696
-1568,660
-1572,692
-1580,716
-1512,670
-1580,694
-1472,668
-1472,654
-1504,586
-1472,604
-1412,626
-1588,740
-1556,702
-1632,648
-1572,640
-1500,606
-1460,594
-1528,618
-1528,612
-1400,632
-1388,638
-1448,578
-1404,574
-1444,602
-1532,644
-1516,680
-1508,662
-1464,642
-1532,644
-1480,648
-1464,668
-1396,636
-1456,654
-1492,706
-1512,678
-1368,628
-1404,620
-1464,710
-1492,736
-1548,722
-1580,736
-1524,770
-1648,820
-1620,792
-1540,774
-1620,818
-1532,746
-1572,776
-1532,760
-1528,752
-1548,778
-1560,774
-1552,714
-1500,678
-1432,646
-1532,814
-1536,810
-1648,850
-1716,876
-1680,892
-1576,862
-1736,926
-1680,892
-1760,886
-1756,912
-1752,880
-1668,840
-1780,908
-1748,892
-1716,914
-1668,884
-1600,858
-1532,796
-1520,794
-1584,806
-1680,840
-1724,898
-1720,874
-1744,864
-1676,836
-1672,814
-1700,836
-1700,844
-1716,844
-1648,810
-1668,806
-1580,738
-1680,786
-1648,774
-1588,758
-1652,766
-1636,768
-1492,714
-1488,706
-1468,680
-1540,690
-1476,680
-1448,582
-1532,710
-1584,724
-1604,732
-1624,722
-1580,720
-1536,730
-1664,808
-1708,822
-1688,826
-1668,840
-1572,820
-1548,750
-1492,742
-1580,794
-1560,802
-1480,726
-1468,782
-1512,800
-1564,798
-1576,842
-1608,848
-1560,824
-1664,850
-1676,872
-1632,824
-1704,864
-1712,864
-1576,802
-1556,752
-1540,694
-1624,702
-1524,646
-1484,646
-1564,666
-1560,676
-1604,692
-1680,766
-1652,780
-1540,742
-1564,764
-1668,818
-1512,788
-1660,876
-1748,912
-1668,882
-1672,892
-1620,876
-1568,816
-1528,798
-1560,810
-1520,822
-1572,820
-1536,816
-1492,802
-1452,752
-1504,752
-1584,824
-1596,838
-1536,834
-1680,888
-1672,878
-1612,832
-1588,848
-1656,866
-1692,906
-1716,898
-1616,856
-1520,812
-1612,868
-1636,834
-1628,796
-1584,740
-1560,770
-1508,766
-1608,828
-1656,828
-1528,764
-1432,776
-1416,782
-1620,856
-1600,862
-1720,912
-1652,876
-1720,886
-1692,892
-1632,866
-1572,856
-1544,828
-1632,836
-1728,900
-1752,924
-1748,922
-1696,906
-1644,864
-1600,868
-1672,878
-1716,896
-1756,912
-1708,872
-1604,820
-1668,870
-1668,858
-1652,856
-1564,858
-1572,860
-1588,858
-1708,910
-1712,914
-1684,910
-1576,846
-1600,838
-1636,862
-1604,856
-1632,864
-1748,910
-1556,842
-1520,790
-1552,786
-1496,728
-1344,682
-1404,726
-1540,778
-1560,784
-1596,770
-1652,820
-1572,836
-1616,832
-1644,820
-1608,814
-1540,786
-1620,786
-1652,812
-1636,784
-1612,790
-1560,768
-1592,780
-1608,808
-1652,846
-1680,840
-1528,804
-1600,830
-1564,808
-1632,846
-1556,800
-1552,818
-1560,782
-1692,848
-1560,806
-1596,768
-1500,734
-1528,736
-1560,706
-1496,644
-1492,634
-1556,678
-1472,708
-1468,700
-1528,642
-1576,768
-1548,724
-1628,790
-1668,814
-1628,838
-1556,762
-1596,790
-1592,746
-1528,696
-1580,768
-1540,718
-1600,700
-1628,714
-1628,694
-1544,672
-1508,726
-1460,626
-1480,606
-1416,618
-1464,556
-1368,586
-1356,514
-1356,478
-1312,510
-1424,574
-1284,548
-1296,568
-1584,702
-1608,766
-1536,738
-1440,732
-1352,678
-1408,678
-1432,714
-1508,754
-1536,766
-1644,838
-1492,746
-1596,776
-1524,754
-1600,788
-1484,776
-1736,896
-1768,928
-1716,904
-1656,882
-1504,824
-1484,772
-1568,832
-1528,828
-1664,886
-1556,820
-1652,836
-1552,786
-1532,786
-1516,794
-1508,800
-1448,776
-1496,810
-1560,834
-1720,908
-1640,886
-1620,864
-1616,866
-1568,800
-1556,810
-1624,870
-1776,924
-1744,916
-1608,858
-1652,890
-1652,860
-1652,852
-1656,850
-1628,828
-1484,760
-1584,790
-1488,740
-1572,822
-1588,824
-1632,830
-1624,852
-1656,878
-1600,842
-1576,814
-1492,806
-1564,822
-1528,792
-1500,804
-1516,810
-1436,746
-1520,784
-1500,790
-1576,788
-1480,748
-1500,726
-1320,632
-1340,612
-1440,696
-1480,744
-1436,710
-1544,780
-1536,808
-1448,744
-1548,740
-1548,730
-1588,798
-1592,820
-1608,858
-1624,860
-1500,728
-1580,814
-1604,828
-1584,828
-1524,818
-1512,810
-1576,818
-1648,830
-1724,898
-1628,876
-1592,840
-1572,806
-1524,734
-1496,734
-1500,746
-1556,764
-1476,772
-1616,808
-1696,868
-1688,878
-1736,922
-1748,918
-1676,884
-1632,876
-1716,908
-1668,896
-1608,862
-1624,818
-1496,714
-1556,752
-1632,822
-1612,816
-1580,826
-1612,868
-1592,860
-1560,828
-1592,820
-1708,886
-1648,862
-1740,906
-1660,868
-1628,874
-1636,862
-1644,872
-1548,834
-1592,842
-1532,820
-1476,772
-1528,834
-1600,854
-1652,876
-1560,834
-1580,842
-1620,870
-1716,918
-1704,892
-1740,918
-1780,924
-1752,922
-1628,866
-1564,834
-1580,832
-1612,824
-1612,844
-1664,880
-1708,914
-1696,878
-1648,876
-1592,860
-1684,906
-1616,880
-1672,874
-1708,900
-1652,868
-1684,896
-1632,868
-1592,840
-1672,878
-1684,892
-1636,844
-1592,822
-1528,776
-1572,820
-1688,824
-1648,834
-1644,782
-1592,810
-1504,738
-1568,760
-1504,752
-1584,770
-1644,788
-1608,790
-1584,804
-1668,830
-1584,782
-1692,834
-1620,820
-1596,792
-1524,806
-1636,868
-1588,862
-1652,864
-1772,916
-1704,900
-1652,898
-1784,938
-1716,898
-1652,876
-1648,874
-1728,896
-1700,906
-1576,846
-1660,862
-1684,850
-1676,888
-1684,876
-1576,830
-1576,804
-1524,830
-1564,818
-1496,786
-1624,868
-1616,846
-1588,846
-1644,836
-1584,836
-1488,764
-1432,742
-1552,768
-1612,812
-1628,834
-1668,848
-1668,810
-1572,788
-1564,800
-1628,826
-1584,778
-1544,760
-1588,806
-1504,770
-1644,834
-1472,782
-1584,830
-1616,858
-1732,912
-1596,860
-1616,856
-1544,816
-1588,820
-1644,850
-1636,854
-1612,836
-1596,802
-1604,820
-1656,846
-1692,900
-1764,914
-1768,934
-1784,940
-1760,928
-1800,936
-1744,926
-1652,886
-1700,914
-1672,892
-1624,862
-1608,854
-1624,864
-1484,786
-1740,910
-1624,890
-1672,888
-1532,828
-1492,802
-1560,814
-1596,814
-1668,894
-1656,890
-1608,864
-1704,904
-1624,864
-1520,788
-1540,826
-1628,876
-1736,902
-1752,920
-1708,890
-1652,868
-1684,902
-1656,892
-1592,844
-1704,904
-1616,848
-1712,892
-1668,864
-1612,846
-1604,816
-1660,848
-1616,820
-1640,844
-1540,826
-1576,842
-1652,868
-1656,872
-1600,854
-1616,862
-1580,854
-1608,832
-1596,840
-1628,874
-1588,854
-1484,784
-1560,832
-1596,824
-1516,780
-1476,752
-1596,814
-1668,840
-1648,874
-1732,910
-1784,934
-1716,920
-1788,944
-1784,928
-1764,932
-1792,930
-1656,878
-1728,914
-1708,906
-1584,850
-1716,872
-1588,826
-1516,782
-1688,864
-1596,804
-1548,800
-1712,876
-1604,866
-1676,882
-1676,890
-1764,932
-1736,908
-1736,914
-1692,886
-1556,804
-1628,826
-1676,858
-1628,820
-1588,798
-1592,806
-1588,828
-1464,766
-1520,788
-1552,782
-1608,774
-1552,766
-1624,814
-1512,776
-1520,790
-1492,780
-1488,738
