energy,magnet
-3732,-1921
-3768,-1943
-3816,-1951
-3776,-1939
-3756,-1937
-3740,-1921
-3588,-1869
-3756,-1931
-3780,-1947
-3792,-1943
-3816,-1945
-3760,-1933
-3800,-1951
-3836,-1957
-3812,-1955
-3792,-1923
-3784,-1941
-3764,-1923
-3876,-1973
-3836,-1961
-3856,-1967
-3808,-1951
-3856,-1965
-3728,-1925
-3888,-1975
-3756,-1931
-3812,-1957
-3804,-1953
-3816,-1951
-3884,-1975
-3836,-1955
-3796,-1945
-3840,-1963
-3808,-1957
-3796,-1937
-3844,-1963
-3856,-1961
-3824,-1955
-3796,-1949
-3876,-1971
-3792,-1947
-3812,-1955
-3760,-1933
-3728,-1909
-3820,-1951
-3836,-1953
-3820,-1951
-3804,-1943
-3700,-1911
-3652,-1899
-3744,-1931
-3788,-1941
-3824,-1955
-3876,-1969
-3664,-1903
-3652,-1897
-3724,-1919
-3736,-1929
-3788,-1951
-3760,-1937
-3824,-1963
-3852,-1959
-3840,-1961
-3820,-1957
-3680,-1917
-3736,-1927
-3824,-1939
-3776,-1943
-3756,-1937
-3640,-1893
-3732,-1923
-3748,-1921
-3780,-1933
-3744,-1923
-3696,-1913
-3780,-1939
-3796,-1943
-3820,-1947
-3812,-1949
-3732,-1921
-3740,-1919
-3836,-1963
-3748,-1923
-3784,-1941
-3660,-1891
-3796,-1943
-3816,-1955
-3800,-1949
-3696,-1921
-3728,-1917
-3784,-1951
-3728,-1923
-3788,-1943
-3732,-1931
-3752,-1937
-3784,-1941
-3764,-1935
-3776,-1937
-3812,-1953
-3848,-1965
-3788,-1949
-3636,-1903
-3760,-1939
-3888,-1973
-3800,-1943
-3804,-1945
-3776,-1939
-3836,-1961
-3784,-1939
-3780,-1941
-3760,-1919
-3724,-1921
-3728,-1929
-3724,-1913
-3740,-1921
-3740,-1921
-3820,-1955
-3860,-1965
-3764,-1941
-3744,-1925
-3756,-1927
-3804,-1947
-3772,-1923
-3872,-1971
-3788,-1945
-3864,-1969
-3872,-1973
-3808,-1955
-3812,-1955
-3784,-1945
-3780,-1943
-3832,-1955
-3748,-1937
-3736,-1921
-3676,-1911
-3772,-1943
-3788,-1943
-3836,-1957
-3788,-1943
-3832,-1955
-3696,-1909
-3712,-1913
-3820,-1953
-3716,-1901
-3724,-1925
-3820,-1953
-3684,-1881
-3748,-1909
-3820,-1939
-3772,-1933
-3772,-1935
-3672,-1909
-3740,-1923
-3752,-1925
-3736,-1927
-3852,-1965
-3744,-1929
-3776,-1945
-3888,-1973
-3828,-1955
-3884,-1971
-3844,-1961
-3876,-1967
-3840,-1955
-3724,-1913
-3712,-1917
-3856,-1959
-3812,-1951
-3828,-1953
-3796,-1943
-3764,-1929
-3768,-1927
-3832,-1955
-3704,-1915
-3792,-1935
-3780,-1919
-3724,-1921
-3736,-1905
-3816,-1935
-3700,-1915
-3784,-1945
-3736,-1923
-3856,-1967
-3792,-1945
-3776,-1937
-3788,-1945
-3792,-1947
-3836,-1957
-3840,-1963
-3864,-1969
-3844,-1957
-3860,-1969
-3796,-1955
-3668,-1903
-3788,-1923
-3732,-1899
-3760,-1933
-3756,-1927
-3808,-1935
-3744,-1913
-3664,-1899
-3812,-1941
-3828,-1951
-3700,-1913
-3696,-1915
-3776,-1935
-3736,-1925
-3772,-1941
-3780,-1945
-3708,-1921
-3672,-1907
-3756,-1933
-3848,-1959
-3884,-1977
-3856,-1961
-3812,-1933
-3800,-1943
-3784,-1941
-3796,-1947
-3808,-1949
-3816,-1953
-3772,-1941
-3824,-1947
-3708,-1917
-3624,-1887
-3816,-1951
-3792,-1943
-3744,-1927
-3816,-1945
-3768,-1941
-3848,-1959
-3728,-1917
-3784,-1941
-3836,-1961
-3700,-1907
-3716,-1921
-3720,-1917
-3764,-1919
-3700,-1907
-3664,-1879
-3728,-1921
-3716,-1919
-3776,-1943
-3704,-1925
-3752,-1925
-3880,-1975
-3808,-1951
-3764,-1945
-3792,-1945
-3824,-1949
-3736,-1937
-3796,-1943
-3788,-1945
-3792,-1945
-3812,-1955
-3728,-1915
-3736,-1925
-3796,-1933
-3684,-1899
-3804,-1941
-3776,-1947
-3768,-1933
-3876,-1969
-3792,-1951
-3824,-1957
-3812,-1949
-3760,-1927
-3796,-1945
-3840,-1961
-3816,-1957
-3808,-1951
-3740,-1931
-3848,-1963
-3832,-1963
-3732,-1925
-3708,-1903
-3764,-1923
-3760,-1923
-3740,-1913
-3796,-1947
-3752,-1927
-3808,-1955
-3776,-1943
-3736,-1915
-3852,-1965
-3808,-1951
-3808,-1951
-3832,-1957
-3828,-1963
-3732,-1919
-3840,-1953
-3724,-1929
-3672,-1911
-3796,-1943
-3824,-1951
-3872,-1959
-3872,-1967
-3908,-1981
-3820,-1955
-3788,-1939
-3844,-1957
-3788,-1951
-3728,-1923
-3804,-1945
-3800,-1951
-3784,-1943
-3764,-1935
-3708,-1917
-3792,-1945
-3732,-1923
-3696,-1897
-3832,-1939
-3828,-1953
-3788,-1939
-3796,-1939
-3760,-1923
-3732,-1927
-3776,-1941
-3800,-1953
-3840,-1953
-3800,-1939
-3776,-1941
-3876,-1971
-3820,-1955
-3848,-1967
-3812,-1955
-3764,-1943
-3768,-1937
-3740,-1927
-3836,-1961
-3808,-1943
-3792,-1951
-3744,-1927
-3748,-1931
-3780,-1935
-3816,-1955
-3660,-1899
-3696,-1891
-3696,-1891
-3768,-1927
-3808,-1933
-3824,-1953
-3752,-1939
-3768,-1931
-3740,-1931
-3832,-1953
-3756,-1941
-3732,-1915
-3756,-1923
-3668,-1905
-3728,-1925
-3812,-1949
-3820,-1943
-3744,-1931
-3860,-1967
-3660,-1905
-3684,-1891
-3716,-1913
-3772,-1935
-3888,-1977
-3804,-1949
-3780,-1945
-3904,-1979
-3800,-1947
-3780,-1941
-3740,-1927
-3680,-1895
-3724,-1921
-3764,-1941
-3780,-1935
-3780,-1909
-3840,-1957
-3752,-1931
-3788,-1943
-3848,-1959
-3856,-1963
-3884,-1973
-3788,-1951
-3788,-1947
-3712,-1925
-3780,-1937
-3828,-1953
-3872,-1971
-3820,-1955
-3768,-1939
-3744,-1933
-3792,-1935
-3748,-1903
-3796,-1939
-3700,-1897
-3780,-1937
-3808,-1945
-3840,-1957
-3856,-1969
-3828,-1961
-3788,-1949
-3772,-1943
-3736,-1923
-3716,-1927
-3732,-1915
-3700,-1903
-3700,-1915
-3868,-1971
-3864,-1969
-3764,-1925
-3804,-1949
-3732,-1925
-3768,-1941
-3764,-1935
-3760,-1933
-3740,-1927
-3788,-1947
-3760,-1939
-3788,-1937
-3760,-1931
-3780,-1925
-3792,-1933
-3792,-1931
-3704,-1897
-3780,-1929
-3804,-1937
-3804,-1953
-3784,-1935
-3800,-1951
-3828,-1963
-3784,-1941
-3820,-1943
-3836,-1947
-3736,-1933
-3788,-1951
-3808,-1957
-3784,-1937
-3752,-1931
-3748,-1929
-3724,-1913
-3604,-1879
-3668,-1881
-3740,-1885
-3684,-1895
-3804,-1951
-3736,-1925
-3736,-1921
-3776,-1941
-3764,-1935
-3788,-1949
-3704,-1901
-3640,-1907
-3788,-1943
-3764,-1935
-3812,-1949
-3812,-1951
-3720,-1919
-3656,-1897
-3728,-1921
-3748,-1929
-3672,-1903
-3776,-1939
-3704,-1919
-3776,-1931
-3732,-1923
-3840,-1965
-3796,-1949
-3804,-1949
-3700,-1921
-3832,-1961
-3760,-1935
-3732,-1929
-3732,-1927
-3712,-1903
-3700,-1909
-3704,-1911
-3820,-1949
-3840,-1965
-3844,-1965
-3756,-1923
-3696,-1925
-3780,-1943
-3664,-1891
-3744,-1913
-3808,-1945
-3816,-1949
-3836,-1959
-3772,-1925
-3760,-1935
-3804,-1943
-3776,-1935
-3828,-1959
-3812,-1953
-3672,-1907
-3704,-1911
-3768,-1939
-3768,-1943
-3732,-1927
-3764,-1931
-3692,-1913
-3808,-1943
-3796,-1941
-3876,-1971
-3844,-1961
-3700,-1913
-3756,-1933
-3720,-1907
-3768,-1915
-3720,-1911
-3756,-1919
-3652,-1897
-3772,-1937
-3752,-1915
-3724,-1907
-3864,-1963
-3776,-1941
-3788,-1943
-3828,-1961
-3808,-1953
-3656,-1883
-3760,-1925
-3676,-1893
-3752,-1931
-3768,-1941
-3776,-1931
-3724,-1921
-3808,-1951
-3800,-1941
-3784,-1943
-3792,-1943
-3784,-1945
-3652,-1881
-3724,-1921
-3716,-1915
-3752,-1933
-3796,-1945
-3832,-1959
-3792,-1945
-3864,-1961
-3760,-1937
-3756,-1939
-3720,-1921
-3704,-1917
-3776,-1937
-3820,-1951
-3708,-1927
-3740,-1927
-3880,-1965
-3776,-1929
-3792,-1923
-3784,-1945
-3744,-1923
-3716,-1921
-3816,-1951
-3752,-1925
-3756,-1925
-3816,-1949
-3688,-1907
-3748,-1917
-3748,-1929
-3768,-1931
-3812,-1949
-3740,-1933
-3860,-1967
-3772,-1931
-3808,-1947
-3728,-1925
-3864,-1963
-3744,-1935
-3792,-1939
-3736,-1917
-3772,-1935
-3736,-1927
-3820,-1953
-3816,-1947
-3756,-1923
-3796,-1945
-3800,-1941
-3696,-1919
-3784,-1943
-3736,-1929
-3724,-1921
-3740,-1933
-3820,-1955
-3772,-1935
-3692,-1911
-3812,-1951
-3820,-1953
-3776,-1935
-3772,-1937
-3716,-1919
-3788,-1943
-3776,-1933
-3748,-1927
-3804,-1943
-3868,-1965
-3772,-1937
-3872,-1973
-3776,-1939
-3836,-1957
-3812,-1943
-3828,-1945
-3768,-1931
-3712,-1911
-3808,-1947
-3904,-1981
-3824,-1955
-3804,-1949
-3840,-1959
-3772,-1939
-3812,-1949
-3804,-1951
-3744,-1939
-3748,-1929
-3788,-1935
-3720,-1913
-3632,-1901
-3772,-1919
-3772,-1939
-3780,-1941
-3844,-1961
-3852,-1961
-3856,-1967
-3796,-1949
-3756,-1935
-3828,-1953
-3740,-1913
-3768,-1935
-3732,-1929
-3820,-1949
-3836,-1957
-3784,-1941
-3656,-1895
-3680,-1905
-3712,-1909
-3780,-1945
-3764,-1937
-3796,-1943
-3712,-1917
-3672,-1903
-3740,-1923
-3844,-1957
-3836,-1965
-3828,-1959
-3832,-1955
-3736,-1935
-3712,-1917
-3752,-1939
-3784,-1939
-3780,-1917
-3720,-1923
-3744,-1929
-3840,-1965
-3808,-1953
-3800,-1943
-3920,-1985
-3872,-1971
-3804,-1949
-3844,-1951
-3800,-1943
-3776,-1935
-3724,-1927
-3868,-1969
-3772,-1949
-3724,-1921
-3700,-1911
-3736,-1917
-3740,-1927
-3668,-1911
-3820,-1955
-3888,-1977
-3840,-1963
-3764,-1941
-3832,-1949
-3720,-1925
-3792,-1951
-3852,-1969
-3792,-1949
-3768,-1939
-3800,-1947
-3864,-1971
-3868,-1965
-3736,-1921
-3736,-1921
-3724,-1913
-3728,-1907
-3796,-1931
-3808,-1953
-3804,-1951
-3856,-1971
-3772,-1939
-3712,-1917
-3796,-1945
-3856,-1969
-3856,-1965
-3704,-1917
-3720,-1921
-3752,-1923
-3692,-1897
-3716,-1915
-3836,-1963
-3792,-1933
-3752,-1921
-3680,-1895
-3672,-1915
-3780,-1945
-3784,-1937
-3848,-1955
-3812,-1951
-3800,-1939
-3664,-1897
-3800,-1939
-3792,-1939
-3812,-1955
-3816,-1945
-3720,-1917
-3796,-1953
-3836,-1961
-3764,-1929
-3776,-1931
-3756,-1939
-3684,-1907
-3692,-1907
-3756,-1937
-3836,-1959
-3740,-1923
-3796,-1943
-3776,-1939
-3728,-1923
-3764,-1943
-3784,-1937
-3840,-1955
-3808,-1939
-3748,-1925
-3848,-1959
-3884,-1973
-3932,-1991
-3804,-1947
-3884,-1973
-3800,-1951
-3788,-1949
-3812,-1953
-3792,-1947
-3900,-1981
-3788,-1937
-3792,-1943
-3808,-1939
-3796,-1945
-3716,-1915
-3824,-1955
-3780,-1943
-3828,-1963
-3852,-1965
-3764,-1941
-3828,-1957
-3816,-1949
-3800,-1931
-3872,-1969
-3776,-1925
-3708,-1923
-3732,-1929
-3736,-1933
-3784,-1945
-3832,-1963
-3804,-1949
-3760,-1933
-3808,-1949
-3796,-1945
-3848,-1961
-3820,-1949
-3656,-1889
-3764,-1937
-3824,-1951
-3792,-1951
-3876,-1977
-3852,-1967
-3904,-1977
-3808,-1953
-3864,-1969
-3936,-1989
-3952,-1995
-3788,-1939
-3848,-1955
-3820,-1929
-3748,-1923
-3756,-1915
-3756,-1937
-3800,-1947
-3796,-1941
-3756,-1935
-3756,-1941
-3716,-1917
-3796,-1945
-3748,-1931
-3732,-1925
-3740,-1933
-3820,-1955
-3772,-1947
-3880,-1975
-3748,-1925
-3732,-1909
-3664,-1903
-3768,-1925
-3620,-1883
-3784,-1947
-3816,-1951
-3796,-1949
-3852,-1965
-3828,-1949
-3760,-1929
-3800,-1943
-3752,-1929
-3788,-1935
-3772,-1931
-3732,-1933
-3792,-1941
-3788,-1937
-3764,-1923
-3672,-1897
-3680,-1913
-3756,-1937
-3716,-1915
-3776,-1941
-3792,-1939
-3756,-1933
-3820,-1955
-3744,-1933
-3848,-1959
-3816,-1951
-3880,-1971
-3804,-1943
-3768,-1943
-3768,-1939
-3784,-1945
-3816,-1955
-3744,-1921
-3748,-1933
-3756,-1937
-3656,-1885
-3720,-1913
-3720,-1905
-3736,-1913
-3760,-1925
-3736,-1927
-3716,-1913
-3728,-1925
-3708,-1921
-3868,-1971
-3772,-1939
-3744,-1929
-3764,-1929
-3760,-1933
-3700,-1909
-3744,-1929
-3768,-1933
-3724,-1923
-3836,-1961
-3772,-1931
-3828,-1951
-3788,-1945
-3656,-1897
-3692,-1903
-3840,-1949
-3780,-1923
-3756,-1929
-3792,-1951
-3592,-1885
-3828,-1963
-3752,-1931
-3780,-1939
-3844,-1959
-3772,-1951
-3792,-1947
-3760,-1931
-3772,-1935
-3808,-1947
-3788,-1947
-3880,-1977
-3852,-1965
-3708,-1919
-3840,-1959
-3764,-1937
-3840,-1957
-3720,-1927
-3772,-1919
-3824,-1953
-3824,-1949
-3756,-1931
-3820,-1945
-3740,-1919
-3804,-1935
-3884,-1975
-3820,-1957
-3824,-1955
-3832,-1959
-3804,-1951
-3920,-1975
-3844,-1967
-3796,-1943
-3728,-1921
-3844,-1963
-3840,-1961
-3840,-1959
-3692,-1913
-3720,-1925
-3728,-1925
-3756,-1927
-3840,-1965
-3876,-1971
-3788,-1937
-3776,-1937
-3832,-1959
-3852,-1967
-3864,-1957
-3736,-1917
-3788,-1939
-3736,-1925
-3828,-1953
-3716,-1909
-3784,-1931
-3780,-1921
-3660,-1885
-3796,-1937
-3824,-1949
-3824,-1949
-3844,-1963
-3752,-1925
-3716,-1921
-3768,-1931
-3736,-1931
-3768,-1933
-3824,-1955
-3832,-1955
-3732,-1913
-3784,-1943
-3772,-1937
-3680,-1887
-3804,-1945
-3724,-1923
-3780,-1941
-3792,-1945
-3800,-1949
-3856,-1963
-3860,-1973
-3796,-1949
-3808,-1953
-3704,-1915
-3772,-1925
-3672,-1887
-3764,-1925
-3852,-1963
-3736,-1909
-3844,-1939
-3736,-1919
-3752,-1935
-3748,-1935
-3892,-1971
-3804,-1947
-3828,-1945
-3808,-1947
-3736,-1923
-3800,-1951
-3808,-1957
-3836,-1953
-3896,-1981
-3824,-1955
-3744,-1933
-3756,-1935
-3728,-1927
-3784,-1939
-3800,-1943
-3728,-1921
-3788,-1933
-3684,-1909
-3756,-1933
-3860,-1971
-3720,-1915
-3748,-1931
-3828,-1961
-3792,-1949
-3780,-1937
-3860,-1971
-3820,-1955
-3800,-1947
-3716,-1921
-3748,-1935
-3772,-1927
-3752,-1933
-3812,-1947
-3880,-1975
-3760,-1943
-3824,-1961
-3816,-1955
-3760,-1935
-3772,-1937
-3692,-1907
-3792,-1941
-3680,-1909
-3820,-1943
-3784,-1941
-3728,-1923
-3788,-1945
-3768,-1929
-3764,-1943
-3768,-1929
-3828,-1945
-3760,-1935
-3752,-1923
-3800,-1949
-3784,-1947
-3824,-1949
-3880,-1969
-3720,-1917
-3740,-1931
-3780,-1945
-3724,-1927
-3716,-1923
-3740,-1929
-3680,-1905
-3804,-1939
-3772,-1949
-3732,-1933
-3660,-1889
-3780,-1945
-3812,-1953
-3832,-1957
-3876,-1969
-3788,-1929
-3752,-1917
-3804,-1953
-3836,-1957
-3764,-1935
-3764,-1933
-3776,-1941
-3800,-1941
-3680,-1905
-3748,-1919
-3740,-1931
-3756,-1929
-3748,-1917
-3724,-1925
-3748,-1927
-3748,-1933
-3740,-1933
-3784,-1939
-3744,-1939
-3852,-1965
-3864,-1971
-3744,-1931
-3776,-1933
-3780,-1935
-3764,-1927
-3748,-1927
-3744,-1923
-3804,-1949
-3832,-1949
-3680,-1907
-3720,-1911
-3704,-1907
-3848,-1965
-3804,-1953
-3776,-1941
-3740,-1939
-3728,-1931
-3776,-1945
-3812,-1949
-3712,-1925
-3732,-1917
-3712,-1929
-3680,-1909
-3812,-1957
-3800,-1947
-3744,-1929
-3788,-1947
-3784,-1941
-3724,-1923
-3820,-1945
-3784,-1941
-3728,-1923
-3728,-1919
-3836,-1951
-3828,-1961
-3768,-1929
-3684,-1891
-3672,-1895
-3668,-1895
-3708,-1915
-3784,-1949
-3772,-1943
-3740,-1929
-3788,-1951
-3772,-1939
-3664,-1913
-3688,-1895
-3684,-1903
-3724,-1921
-3772,-1935
-3780,-1937
-3808,-1953
-3836,-1955
-3884,-1973
-3868,-1969
-3780,-1945
-3716,-1921
-3728,-1929
-3792,-1945
-3808,-1953
-3772,-1941
-3840,-1959
-3800,-1939
-3784,-1929
-3816,-1945
-3688,-1905
-3744,-1933
-3712,-1919
-3788,-1943
-3776,-1945
-3828,-1955
-3776,-1945
-3704,-1919
-3692,-1923
-3764,-1939
-3748,-1937
-3772,-1937
-3780,-1943
-3720,-1917
-3828,-1955
-3760,-1943
-3796,-1951
-3764,-1937
-3800,-1947
-3828,-1959
-3744,-1939
-3808,-1949
-3748,-1923
-3740,-1929
-3716,-1911
-3776,-1941
-3752,-1925
-3756,-1909
-3804,-1939
-3776,-1945
-3752,-1935
-3732,-1921
-3856,-1965
-3768,-1941
-3744,-1925
-3816,-1947
-3800,-1953
-3816,-1957
-3708,-1911
-3776,-1945
-3796,-1941
-3784,-1945
-3680,-1913
-3780,-1937
-3812,-1945
-3836,-1955
-3740,-1923
-3816,-1941
-3788,-1943
-3696,-1903
-3716,-1921
-3728,-1933
-3872,-1969
-3800,-1941
-3836,-1953
-3788,-1935
-3864,-1969
-3836,-1963
-3732,-1925
-3836,-1963
-3832,-1957
-3812,-1957
-3876,-1971
-3788,-1949
-3796,-1951
-3768,-1927
-3716,-1905
-3840,-1953
-3776,-1943
-3840,-1965
-3724,-1927
-3704,-1919
-3736,-1927
-3792,-1937
-3756,-1929
-3772,-1933
-3692,-1917
-3800,-1947
-3792,-1943
-3784,-1937
-3780,-1939
-3800,-1935
-3772,-1911
-3724,-1921
-3808,-1955
-3764,-1927
-3864,-1963
-3784,-1939
-3772,-1949
-3776,-1939
-3708,-1921
-3640,-1899
-3680,-1915
-3784,-1951
-3740,-1927
-3792,-1943
-3816,-1957
-3812,-1957
-3804,-1951
-3856,-1967
-3792,-1949
-3776,-1945
-3740,-1933
-3832,-1961
-3800,-1951
-3836,-1957
-3788,-1933
-3752,-1937
-3828,-1961
-3804,-1935
-3804,-1947
-3808,-1947
-3728,-1923
-3700,-1897
-3708,-1899
-3804,-1949
-3768,-1933
-3728,-1903
-3796,-1907
-3748,-1919
-3868,-1957
-3864,-1967
-3772,-1947
-3784,-1939
-3792,-1945
-3776,-1941
-3892,-1969
-3832,-1935
-3732,-1909
-3676,-1895
-3768,-1937
-3812,-1947
-3784,-1943
-3752,-1933
-3928,-1987
-3840,-1959
-3736,-1925
-3716,-1927
-3760,-1915
-3804,-1937
-3748,-1917
-3708,-1903
-3784,-1941
-3740,-1925
-3748,-1925
-3756,-1937
-3688,-1891
-3728,-1925
-3792,-1943
-3704,-1921
-3772,-1943
-3760,-1933
-3756,-1935
-3772,-1935
-3796,-1943
-3804,-1953
-3844,-1961
-3744,-1931
-3776,-1937
-3832,-1955
-3780,-1939
-3828,-1957
-3824,-1949
-3848,-1961
-3804,-1945
-3780,-1921
-3772,-1931
-3884,-1977
-3832,-1953
-3632,-1883
-3660,-1897
-3756,-1915
-3784,-1927
-3744,-1925
-3820,-1951
-3724,-1917
-3892,-1977
-3728,-1925
-3796,-1935
-3676,-1893
-3788,-1943
-3804,-1951
-3768,-1927
-3804,-1949
-3796,-1943
-3720,-1921
-3724,-1913
-3708,-1911
-3748,-1929
-3872,-1967
-3804,-1929
-3828,-1947
-3804,-1955
-3836,-1959
-3764,-1923
-3816,-1943
-3772,-1933
-3712,-1915
-3824,-1957
-3804,-1947
-3744,-1931
-3728,-1923
-3776,-1935
-3704,-1915
-3772,-1933
-3792,-1941
-3804,-1953
-3720,-1913
-3700,-1923
-3788,-1933
-3820,-1949
-3764,-1939
-3700,-1921
-3724,-1929
-3796,-1951
-3844,-1961
-3668,-1897
-3732,-1917
-3780,-1927
-3748,-1923
-3708,-1887
-3704,-1885
-3776,-1925
-3772,-1927
-3740,-1927
-3812,-1951
-3788,-1947
-3844,-1957
-3764,-1939
-3804,-1927
-3808,-1945
-3776,-1941
-3740,-1933
-3784,-1933
-3804,-1949
-3788,-1939
-3728,-1931
-3788,-1953
-3800,-1955
-3788,-1943
-3748,-1931
-3812,-1951
-3824,-1949
-3812,-1947
-3828,-1953
-3792,-1939
-3736,-1919
-3740,-1911
-3768,-1931
-3788,-1943
-3784,-1939
-3756,-1933
-3764,-1937
-3748,-1919
-3696,-1905
-3716,-1917
-3752,-1923
-3708,-1903
-3716,-1917
-3812,-1951
-3664,-1903
-3680,-1903
-3784,-1939
-3792,-1947
-3700,-1915
-3816,-1951
-3892,-1981
-3760,-1931
-3760,-1935
-3840,-1955
-3872,-1975
-3884,-1973
-3832,-1963
-3796,-1941
-3744,-1931
-3744,-1929
-3740,-1931
-3788,-1939
-3752,-1929
-3792,-1943
-3724,-1923
-3860,-1971
-3764,-1939
-3712,-1921
-3824,-1955
-3844,-1967
-3796,-1941
-3792,-1937
-3780,-1943
-3772,-1929
-3764,-1927
-3764,-1941
-3812,-1955
-3764,-1937
-3860,-1955
-3848,-1965
-3928,-1989
-3880,-1969
-3808,-1947
-3840,-1955
-3716,-1919
-3804,-1943
-3740,-1925
-3728,-1923
-3748,-1919
-3648,-1893
-3728,-1917
-3748,-1931
-3820,-1953
-3780,-1941
-3736,-1929
-3760,-1933
-3680,-1909
-3728,-1931
-3804,-1951
-3892,-1977
-3872,-1969
-3824,-1955
-3856,-1969
-3796,-1955
-3696,-1915
-3696,-1917
-3752,-1927
-3748,-1933
-3708,-1903
-3728,-1927
-3720,-1923
-3856,-1963
-3844,-1963
-3688,-1907
-3756,-1937
-3864,-1969
-3736,-1923
-3708,-1911
-3736,-1913
-3684,-1915
-3776,-1945
-3728,-1931
-3780,-1941
-3892,-1979
-3864,-1969
-3804,-1949
-3756,-1935
-3772,-1941
-3876,-1971
-3752,-1919
-3752,-1933
-3784,-1937
-3780,-1937
-3672,-1883
-3720,-1915
-3800,-1945
-3804,-1955
-3816,-1949
-3812,-1953
-3812,-1955
-3752,-1927
-3804,-1947
-3800,-1947
-3856,-1961
-3732,-1929
-3724,-1925
-3828,-1957
-3756,-1919
-3736,-1909
-3712,-1901
-3680,-1891
-3724,-1921
-3820,-1953
-3804,-1949
-3852,-1965
-3848,-1963
-3804,-1949
-3748,-1937
-3816,-1953
-3740,-1915
-3808,-1949
-3760,-1931
-3796,-1939
-3736,-1927
-3796,-1945
-3820,-1955
-3752,-1933
-3792,-1931
-3796,-1937
-3784,-1929
-3756,-1917
-3708,-1905
-3700,-1915
-3784,-1937
-3752,-1929
-3832,-1955
-3836,-1961
-3856,-1957
-3852,-1965
-3768,-1935
-3752,-1937
-3816,-1955
-3808,-1939
-3836,-1961
-3816,-1955
-3824,-1959
-3768,-1947
-3748,-1933
-3788,-1941
-3828,-1955
-3772,-1943
-3656,-1905
-3768,-1925
-3832,-1949
-3772,-1929
-3776,-1941
-3764,-1929
-3720,-1917
-3804,-1955
-3824,-1955
-3828,-1959
-3804,-1955
-3840,-1957
-3828,-1957
-3788,-1943
-3832,-1953
-3724,-1911
-3688,-1911
-3728,-1919
-3812,-1945
-3772,-1937
-3700,-1919
-3676,-1907
-3796,-1951
-3868,-1973
-3904,-1983
-3796,-1943
-3748,-1937
-3696,-1917
-3772,-1937
-3720,-1921
-3800,-1941
-3748,-1935
-3824,-1957
-3812,-1953
-3888,-1975
-3732,-1935
-3736,-1935
-3800,-1945
-3752,-1933
-3772,-1943
-3796,-1953
-3768,-1935
-3704,-1911
-3732,-1923
-3764,-1941
-3780,-1939
-3832,-1959
-3808,-1947
-3784,-1931
-3744,-1925
-3696,-1891
-3764,-1931
-3752,-1927
-3752,-1937
-3884,-1975
-3848,-1965
-3784,-1939
-3836,-1957
-3872,-1973
-3824,-1959
-3824,-1957
-3856,-1965
-3760,-1935
-3852,-1961
