energy,magnet
-1888,-297
-1852,-315
-2056,-413
-1916,-321
-2008,-401
-2024,-383
-2100,-457
-2064,-339
-2140,-283
-2016,-153
-2044,-273
-1948,-165
-2084,-203
-2016,-223
-1960,-177
-1960,-247
-1980,-373
-1900,-277
-1844,-99
-1852,-37
-1768,151
-1968,141
-1952,-87
-1920,5
-1896,207
-1952,271
-2012,339
-1912,313
-1960,333
-2008,365
-2076,349
-2052,421
-2152,347
-2144,267
-2020,331
-2036,237
-1964,213
-1872,343
-2016,271
-2020,95
-1932,11
-2000,-71
-1944,3
-1984,59
-1964,115
-2060,285
-1832,341
-1868,221
-1916,333
-2004,335
-1960,235
-2040,237
-2076,203
-2176,277
-1892,231
-1936,159
-1880,235
-2004,245
-2032,365
-1932,379
-1968,325
-2008,435
-2040,299
-2024,421
-2048,367
-2096,143
-1956,169
-1940,9
-1984,-101
-2088,-61
-2116,-85
-2024,-95
-1984,19
-2016,-35
-2036,-53
-2220,-255
-2156,-331
-2084,-393
-2012,-431
-2012,-475
-2052,-473
-2120,-379
-2148,-455
-2136,-449
-2028,-481
-2028,-383
-1900,-285
-1932,-321
-1972,-357
-2004,-231
-2024,-193
-1976,-175
-1912,-171
-1908,-207
-1996,-261
-2032,-289
-1964,-115
-2040,-199
-1944,-237
-1916,-217
-1984,-321
-1920,-115
-1968,-99
-1932,-117
-2048,-147
-1876,-267
-1936,-333
-1912,-321
-2008,-449
-1940,-477
-1956,-513
-2108,-543
-2144,-555
-2104,-359
-2016,-327
-1888,-317
-1944,-101
-2048,-175
-1976,-215
-1944,-323
-1968,-205
-2028,21
-1944,-59
-2052,-45
-2140,-41
-2064,27
-1976,-81
-2072,-11
-2104,113
-1968,57
-2080,223
-2000,163
-2072,79
-1980,95
-1988,115
-2080,13
-1904,57
-1984,51
-1996,-169
-1988,-141
-1964,-317
-2020,-281
-2152,-233
-2128,-173
-2244,-149
-2084,-71
-2172,-133
-2136,-275
-2208,-301
-2008,-319
-1904,-105
-2164,-149
-2088,-203
-2040,-7
-1900,-21
-1944,-99
-1848,-161
-1820,33
-1976,-175
-2132,-89
-2088,-201
-2052,-51
-2024,35
-2068,39
-2052,-93
-2000,7
-1988,-63
-2036,-131
-2040,-33
-2044,83
-2028,231
-2016,245
-2064,291
-2084,129
-2048,-25
-2028,31
-2036,147
-2044,327
-2160,339
-1816,215
-2032,299
-2172,221
-2164,113
-2036,37
-1900,87
-1936,-39
-2080,-75
-2132,-121
-2064,-49
-2036,-187
-2004,-263
-1996,-191
-1852,-153
-1888,-185
-2092,-23
-1900,-1
-1860,-87
-1952,-33
-1864,-13
-1996,101
-1992,101
-2032,145
-1952,-57
-1892,-265
-1972,-317
-1952,-449
-2052,-399
-1760,-327
-1932,-235
-2024,-273
-2044,-259
-2100,-181
-2056,-205
-1992,-155
-1972,-7
-2216,-229
-2088,-269
-1996,-273
-2016,-287
-1960,-329
-1928,-231
-1904,-315
-1848,-89
-2096,-107
-1976,-69
-1972,-59
-2032,-41
-2160,-115
-2020,19
-2056,-109
-2080,19
-2140,-101
-2080,-161
-2076,27
-2100,137
-2048,73
-1968,83
-1900,15
-1916,-129
-1772,-161
-1784,31
-1920,-63
-1984,-125
-1816,-137
-1796,-149
-1828,-81
-1956,-131
-1872,-21
-2028,73
-2080,177
-2064,299
-2132,299
-1988,277
-2000,243
-1948,187
-2040,179
-2136,145
-2024,245
-1904,219
-1960,341
-1908,219
-1976,199
-2032,267
-1984,329
-2028,251
-1948,289
-1904,309
-1996,305
-2004,335
-2052,363
-2176,283
-2036,271
-2080,221
-2108,419
-2040,265
-2132,361
-1992,291
-1992,371
-1916,337
-1980,365
-1832,399
-1912,295
-1720,251
-1896,273
-2032,179
-1920,289
-1908,203
-1876,207
-1920,177
-1968,227
-1912,91
-1868,41
-1968,57
-1908,3
-1920,-105
-1956,-197
-1928,-139
-1956,-59
-2124,-117
-1980,-119
-2016,15
-2084,75
-1960,35
-1956,73
-2028,213
-1852,39
-1908,97
-1828,121
-1900,171
-1976,175
-2056,187
-2068,117
-1868,-9
-1896,-23
-1888,7
-1964,-23
-1876,67
-1956,43
-1924,77
-1896,29
-1976,193
-2032,263
-1988,271
-1916,239
-1964,171
-2024,283
-1964,205
-1808,271
-1948,191
-2124,175
-1916,261
-1984,201
-2004,221
-2108,243
-1988,369
-1992,431
-1984,503
-2152,553
-2060,611
-2064,417
-2028,349
-2016,173
-2092,181
-1936,157
-1908,53
-1928,111
-1928,217
-2012,293
-1952,237
-2092,263
-2080,87
-2108,135
-2008,155
-2076,193
-2056,275
-2008,7
-1860,165
-1804,3
-1752,-225
-1856,-385
-1968,-413
-1964,-541
-1924,-505
-1924,-545
-2036,-617
-2168,-741
-2188,-697
-2232,-695
-2116,-543
-2008,-373
-2072,-363
-1956,-245
-1940,-159
-1968,-253
-1844,-321
-1960,-395
-2016,-345
-2068,-419
-2000,-439
-2004,-529
-1924,-459
-1948,-487
-2004,-409
-1964,-421
-1944,-271
-1996,-161
-1972,-87
-1952,-185
-2056,-29
-1988,-49
-1988,-29
-2112,135
-2020,239
-2024,257
-2012,295
-1988,457
-2096,449
-2076,469
-2116,247
-2132,277
-2108,145
-2056,59
-1952,131
-2008,7
-2000,-51
-1784,3
-1824,37
-2048,7
-2000,101
-1988,167
-1864,153
-1932,177
-1968,185
-1952,247
-2156,61
-2132,39
-2068,-141
-2024,-157
-2152,-97
-2092,-209
-2056,-165
-2108,-183
-2016,-35
-2020,197
-2152,193
-1988,217
-2076,137
-1904,-89
-1852,-87
-1996,-109
-2028,-277
-2044,-373
-1952,-487
-2072,-729
-2092,-663
-2040,-565
-1884,-391
-1940,-441
-1916,-361
-1976,-537
-1928,-407
-1980,-415
-2056,-579
-2112,-545
-1972,-499
-2068,-453
-1860,-407
-1964,-483
-2120,-517
-2144,-425
-1980,-423
-2076,-511
-2024,-509
-2072,-589
-2104,-643
-2096,-553
-1988,-669
-1912,-709
-2092,-717
-2024,-687
-1936,-677
-2012,-643
-2148,-697
-2028,-671
-2048,-533
-1976,-497
-1956,-501
-1928,-487
-2036,-525
-1940,-517
-1892,-375
-1980,-339
-1892,-245
-1808,-187
-1904,-157
-1836,-219
-1980,-255
-1940,-231
-1844,-57
-1844,-39
-1932,-37
-2080,-211
-2052,-189
-1928,-159
-1888,-79
-1976,-49
-1980,17
-2044,-23
-2044,27
-2068,177
-2168,235
-2228,171
-2020,115
-2120,143
-1932,69
-2000,-49
-2192,-191
-2152,-177
-2116,-199
-1988,-123
-1848,3
-1864,13
-2084,-23
-1884,-15
-2024,35
-1980,33
-1988,-155
-2044,-187
-2024,-227
-1952,-213
-1856,-157
-1840,-369
-2036,-553
-1888,-503
-2116,-517
-1972,-487
-1788,-471
-1988,-597
-2084,-629
-2012,-461
-2108,-401
-2036,-285
-1944,-345
-1968,-365
-2112,-333
-2060,-221
-1952,-137
-1888,-77
-2020,-27
-2148,-11
-2060,-1
-1852,93
-1912,219
-2060,335
-1964,267
-1940,297
-1940,401
-2096,311
-2084,261
-2096,237
-1956,213
-1980,271
-2120,189
-2012,223
-1936,89
-1872,367
-2040,465
-2024,303
-2000,297
-1924,247
-1884,137
-1964,237
-2028,99
-2088,47
-2024,209
-2152,367
-2020,289
-2116,337
-2016,483
-1964,417
-2044,603
-2044,523
-2132,393
-2184,371
-2004,229
-2124,233
-2084,107
-2056,103
-2108,89
-2020,111
-2096,175
-1836,277
-2004,217
-2056,291
-1956,289
-1916,299
-2028,241
-1924,269
-1848,109
-1900,-93
-2008,-147
-2052,-195
-1944,-227
-2096,-305
-1972,-547
-2096,-605
-2120,-571
-2136,-565
-2248,-667
-2128,-645
-2088,-673
-2084,-623
-2152,-543
-2048,-317
-2024,-215
-2100,-159
-2040,-223
-1884,-123
-2076,-217
-1988,-319
-2052,-429
-1900,-367
-1972,-453
-1948,-365
-1900,-391
-1996,-389
-1928,-311
-1960,-385
-1840,-271
-1956,-271
-1972,-75
-2116,-103
-2012,-73
-1960,-99
-2024,61
-2064,215
-2068,227
-2004,175
-1988,333
-1912,295
-1880,343
-1960,383
-2088,473
-2144,445
-2128,343
-2024,203
-1940,291
-1916,195
-1936,239
-2052,29
-2028,5
-1788,169
-1980,141
-1936,213
-2012,113
-1976,-93
-2004,-37
-1928,109
-1912,185
-1972,351
-2004,201
-2024,123
-2044,229
-1852,53
-1964,51
-1876,81
-1940,123
-1840,17
-1920,47
-1976,43
-2080,121
-1860,-7
-1812,77
-1844,29
-1944,161
-1936,145
-1920,95
-1920,117
-1836,123
-1908,91
-1884,335
-2000,287
-2148,433
-2084,329
-2068,165
-2124,149
-2004,49
-1932,-135
-1868,-301
-1892,-341
-1988,-501
-1968,-399
-1844,-241
-1980,-291
-2116,-179
-2124,-231
-2028,-195
-1976,-375
-1860,-195
-1932,-175
-1976,-69
-1960,73
-2040,285
-2048,139
-1928,149
-1888,117
-1936,189
-1928,335
-1896,155
-1824,295
-1956,399
-1956,337
-2012,275
-2068,139
-1920,49
-2064,-133
-2088,-201
-2132,-365
-1968,-447
-1936,-345
-1908,-377
-1976,-339
-1904,-191
-1956,-315
-2064,-249
-2072,-123
-2040,-33
-2092,-5
-2068,155
-1880,225
-1980,263
-1992,261
-1968,195
-2068,125
-2016,161
-1856,171
-1960,57
-2076,-111
-1892,-217
-1856,-291
-1916,-233
-1884,-205
-1944,-249
-1832,-123
-1960,-109
-1928,-53
-1860,-61
-2100,-245
-2096,-313
-2064,-463
-2168,-601
-2128,-657
-2088,-607
-2152,-649
-2172,-549
-2072,-407
-2184,-431
-2140,-559
-2152,-619
-2316,-701
-2080,-679
-1972,-585
-1956,-423
-1844,-411
-1804,-365
-1940,-491
-1892,-491
-1980,-559
-1896,-513
-2028,-753
-2036,-643
-2068,-505
-2084,-375
-2120,-537
-2040,-587
-1860,-503
-2052,-471
-1952,-481
-2100,-587
-2104,-565
-2052,-431
-2076,-379
-2096,-213
-2096,-181
-2052,-9
-1884,47
-1900,15
-1828,-49
-1956,-205
-1756,-215
-1776,-277
-1784,-259
-1968,-151
-1936,-259
-2004,-213
-2036,-321
-1936,-179
-1876,-253
-1864,-329
-1956,-447
-1876,-301
-1928,-211
-1876,-157
-1924,-135
-1796,-149
-1836,-15
-1896,-19
-1992,-117
-2008,-143
-2100,35
-2204,89
-2188,77
-2120,165
-1996,237
-1976,471
-2088,407
-1992,409
-2092,463
-1968,573
-2140,661
-2012,543
-2004,423
-1972,387
-2132,573
-2016,487
-2020,413
-2076,429
-2084,431
-1940,547
-1840,405
-2028,557
-2008,541
-2076,549
-2172,553
-2024,533
-2136,511
-2080,683
-2064,659
-2204,709
-2160,757
-2096,585
-2024,345
-2016,341
-2084,359
-2052,149
-2108,107
-2148,77
-2116,229
-2156,191
-2116,365
-2132,149
-1976,167
-2076,207
-1904,337
-1872,525
-1960,543
-1952,435
-2044,475
-1904,371
-2044,499
-2024,581
-1820,465
-1976,553
-1972,583
-1976,519
-2108,507
-1960,321
-1988,255
-1972,347
-2016,171
-1924,171
-1832,117
-1712,125
-1980,127
-1968,87
-2044,169
-2052,175
-2132,139
-2016,53
-1904,87
-1944,19
-1912,137
-2024,5
-1892,-55
-1836,-73
-1768,53
-1996,109
-2096,283
-2040,399
-2048,323
-2004,203
-1880,45
-1864,31
-2032,165
-1928,219
-2008,403
-1988,397
-1844,173
-1980,121
-2020,91
-1840,213
-1860,109
-1868,-181
-1972,-145
-1904,-185
-1916,-219
-1996,-195
-1996,-137
-1960,-331
-1976,-263
-1968,-315
-2068,-295
-2008,-375
-1896,-229
-2012,-271
-1956,-165
-1968,-179
-1900,-117
-2008,-217
-2064,-155
-1936,-75
-1972,-117
-2004,-165
-2096,-97
-1956,-135
-1916,-209
-2012,-211
-2076,-75
-1980,11
-1932,-97
-1972,-73
-1896,-93
-1900,-225
-1960,-87
-1948,-333
-2156,-455
-2168,-415
-2184,-363
-1964,-461
-1960,-655
-2132,-739
-1920,-739
-1964,-591
-2096,-661
-2060,-585
-2132,-627
-2048,-549
-2048,-653
-2004,-571
-2028,-571
-1920,-675
-2068,-755
-2060,-719
-2060,-485
-2036,-505
-1856,-451
-1880,-453
-1960,-357
-1832,-367
-1868,-223
-1936,-127
-2008,-175
-1864,-245
-1904,-365
-1904,-443
-2080,-375
-1968,-497
-2000,-415
-2020,-315
-2028,-353
-2072,-361
-1920,-363
-1960,-365
-1704,-247
-1796,-171
-1892,-289
-1876,-289
-1880,-149
-1884,-223
-1896,-303
-1868,-409
-1860,-485
-1988,-497
-2052,-467
-2044,-383
-2092,-443
-2032,-547
-2096,-383
-1980,-325
-2012,-295
-2076,-309
-1960,-247
-1964,-147
-1924,49
-1900,143
-1696,49
-1856,-85
-1908,-107
-1824,51
-1936,91
-2060,67
-1968,47
-1940,17
-1952,11
-1908,91
-1856,31
-1824,99
-1964,115
-1980,455
-1940,119
-1960,147
-1904,111
-2092,107
-1888,179
-2008,203
-1984,227
-2052,101
-2020,163
-1808,11
-1844,21
-1976,-267
-2052,99
-1940,213
-1976,335
-1980,315
-1952,275
-1996,273
-2112,235
-2068,125
-2088,75
-2112,45
-2000,71
-1956,55
-1940,245
-2120,265
-2088,89
-1904,-1
-2008,227
-1988,225
-2012,149
-1848,25
-1992,71
-2000,19
-2016,-151
-2008,-7
-2124,-37
-2196,145
-2192,103
-2152,251
-2048,241
-2108,277
-2140,349
-2208,309
-2136,333
-1960,161
-1912,203
-1944,267
-1956,359
-2044,181
-2092,201
-2028,87
-2104,117
-2156,-123
-2048,-251
-2008,-167
-1912,-143
-1940,-19
-2056,51
-1924,119
-1932,61
-1940,-15
-1988,-27
-1948,217
-1896,301
-2004,413
-2100,359
-1996,251
-1924,85
-1908,-81
-1992,47
-1980,13
-2100,-31
-1956,-121
-1916,-149
-1868,-137
-1900,-31
-1960,-183
-1880,-65
-1980,71
-2060,-27
-1900,-113
-1816,-313
-1808,-279
-1968,-75
-2028,-235
-1888,-183
-2056,-101
-2000,-13
-2000,17
-1928,-83
-2036,-157
-2200,-259
-2116,-199
-1928,-101
-2012,65
-2000,25
-2080,-127
-2084,-175
-2036,-193
-2080,89
-2076,127
-2040,133
-2064,47
-2096,75
-1972,-15
-2068,-135
-2080,-113
-2004,-187
-2100,-113
-2100,-41
-2052,53
-2024,181
-2072,197
-2172,187
-2208,143
-2088,213
-1968,187
-1920,83
-1780,-9
-1916,-3
-1896,-229
-1924,-283
-2028,-347
-2080,-411
-1932,-321
-2068,-475
-2044,-405
-2032,-409
-1988,-281
-1848,-101
-2000,-211
-2028,-161
-1860,43
-1896,55
-1888,93
-2124,223
-2024,189
-1924,67
-1980,-69
-1968,-39
-1920,-91
-1956,63
-2032,1
-1948,-123
-1892,-13
-1836,143
-1992,319
-2068,313
-2036,149
-2084,83
-2000,-37
-1848,189
-1824,221
-1936,225
-1908,223
-1988,201
-1904,267
-1948,179
-1912,237
-1988,143
-1900,361
-1824,305
-1920,311
-1876,303
-1956,165
-2116,93
-2052,-39
-1936,-47
-1920,-151
-2000,-93
-2020,47
-1964,-75
-1920,-25
-1876,-41
-2016,115
-2032,247
-2008,289
-1908,287
-1944,189
-1920,13
-1936,25
-1880,45
-2036,85
-2084,-9
-2060,-157
-1980,-443
-2028,-421
-1968,-227
-1924,-157
-1948,-75
-1952,-89
-2052,-87
-1960,-91
-1996,-113
-1996,95
-1960,-43
-1996,21
-1972,109
-1940,203
-2012,221
-1904,263
-1912,413
-2020,327
-1896,395
-1988,329
-2020,219
-1836,103
-1832,27
-1876,-21
-1912,-3
-1876,-137
-1948,-211
-1824,-173
-1836,-85
-1996,-107
-1892,51
-1948,-103
-1904,-101
-1912,-315
-2044,-135
-2128,-273
-2184,-201
-2132,-149
-2092,-193
-1896,-197
-2068,-283
-1960,-205
-1972,-117
-2056,-81
-1904,-95
-2108,-95
-2108,-1
-2096,-65
-2080,-41
-2156,-117
-2168,-127
-2256,-31
-1928,127
-1936,41
-1832,-43
-1920,-119
-1920,-175
-1996,-303
-2012,-185
-1908,119
-1916,251
-1972,291
-2048,149
-2008,43
-2064,113
-1992,143
-1872,207
-2140,351
-2056,113
-1948,71
-1900,237
-2040,207
-1992,173
-2044,251
-2084,279
-2068,247
-2052,291
-1996,213
-2016,93
-2016,143
-1980,227
-1948,203
-1992,95
-1892,45
-1932,-123
-1996,-49
-1912,-29
-2012,3
-2004,-85
-2104,-1
-2072,53
-2140,215
-2076,177
-2008,187
-1916,-11
-2120,-21
-1940,-63
-1888,79
-1932,-53
-1896,-175
-2012,-191
-1904,-141
-2016,-37
-2080,-35
-1892,15
-1916,-49
-2084,-269
-2132,-155
-2072,-255
-1992,-239
-2088,-145
-2192,-21
-2184,139
-2216,219
-2084,219
-1980,323
-2080,289
-1964,213
-2080,57
-2160,-17
-2164,127
-2040,29
-2028,37
-2032,-133
-2016,-145
-1996,-139
-1948,-197
-1896,-171
-1968,-337
-1972,-361
-1916,-169
-1904,-239
-1980,-307
-1904,-209
-2016,-79
-2064,-99
-1920,1
-1964,51
-1956,145
-2044,127
-2076,41
-1876,143
-1976,47
-1968,35
-1908,185
-2056,-37
-2036,-3
-1932,-79
-1940,-127
-2016,105
-1832,-105
-1872,-121
-2040,-143
-2048,-197
-1972,-261
-2048,-181
-1980,-281
-2024,-255
-1964,-215
-2032,-277
-1984,-233
-1892,-137
-1988,39
-1884,67
-1772,7
-1812,-117
-1836,5
-1976,27
-2032,-55
-2024,57
-2092,163
-2136,35
-2148,31
-2048,39
-1928,157
-1976,229
-1940,209
-1868,177
-1908,79
-1864,157
-1912,33
-1980,13
-1892,33
-1912,13
-1900,-53
-1960,171
-2084,329
-2224,329
-1956,305
-1888,7
-1960,115
-1968,119
-1860,13
-1868,-61
-1956,83
-1976,103
-2012,159
-2144,173
-2036,173
-2012,89
-1964,17
-1996,-9
-1968,-105
-2080,-31
-2084,19
-2164,99
-2216,29
-2176,19
-2168,-3
-2016,-209
-2012,-205
-1988,-125
-1856,-49
-1940,-181
-1928,75
-1940,179
-1888,73
-1876,197
-1796,105
-1904,129
-1812,171
-1944,233
-2016,391
-2076,513
-2012,563
-2000,327
-2012,137
-2160,33
-2028,-99
-2036,-139
-2024,-201
-2008,-157
-2032,-107
-2024,39
-2024,115
-2064,61
-2228,-21
-2132,179
-2004,131
-2040,249
-2060,297
-1868,177
-1912,311
-1888,197
-1860,41
-1796,39
-1808,81
-1844,269
-1884,159
-1972,117
-1904,119
-1924,107
-1956,121
-1916,65
-1988,73
-1928,-19
-1928,-59
-1804,-13
-1852,-63
-1976,113
-1964,57
-2124,193
-2108,229
-2128,143
-2044,135
-2064,87
-1968,107
-1936,67
-1952,-7
-1936,-101
-1980,-211
-2000,-345
-2024,-535
-1964,-485
-2088,-539
-2064,-513
-2260,-599
-2136,-511
-2180,-509
-2208,-567
-2112,-461
-2144,-403
-2036,-251
-2108,-437
-2112,-395
-2160,-367
-2044,-413
-2004,-243
-2120,-339
-2092,-329
-1964,-339
-1884,-253
-1900,-187
-1868,-59
-1752,83
-1744,141
-1860,117
-1932,157
-2084,233
-2040,311
-2060,73
-1964,19
-1896,11
-1920,-11
-1960,-211
-2060,-205
-2092,-287
-1960,-143
-1944,-59
-1896,5
-1836,-39
-1972,-93
-1976,-35
-2084,-19
-2080,-113
-2064,23
-2024,193
-1880,133
-1924,27
-1976,23
-1832,-191
-1912,-203
-1928,-283
-2008,-333
-1868,-293
-1968,-339
-1848,-127
-1856,-77
-1936,-125
-1980,-9
-2064,21
-1956,-111
-1856,-207
-1988,-461
-2088,-395
-2068,-313
-2028,-307
-2104,-355
-2080,-441
-2272,-383
-2196,-287
-2244,-449
-2136,-459
-2092,-387
-2092,-433
-2108,-521
-2224,-543
-2012,-553
-1976,-469
-1980,-399
-2176,-375
-2108,-261
-2100,-329
-1976,-253
-1984,-237
-1952,-309
-1880,-289
-1964,-347
-1824,-275
-1924,-309
-1876,-359
-1948,-317
-2076,-23
-1896,3
-1968,47
-2020,51
-1928,-69
-1904,-51
-1872,-201
-1908,-129
-2084,-165
-2060,-145
-2004,-21
-1940,39
-2008,89
-2004,211
-1964,145
-1972,63
-1924,-189
-1812,-197
-1696,-147
-1744,-285
-1860,-267
-1880,-73
-2068,-153
-2104,-141
-2172,-177
-1908,-189
-2060,-155
-1968,-211
-2196,-227
-2036,-51
-2004,-149
-2040,-165
-2080,-357
-2096,-439
-1968,-331
-2040,-337
-2060,-233
-2088,-375
-1912,-271
-1776,-181
-1712,-131
-2000,-245
-2040,-259
-2028,-241
-1984,-147
-1920,-181
-1888,93
-1864,117
-1912,117
-2128,251
-1960,187
-2016,233
-1968,283
-1988,197
-1916,135
-1904,93
-1916,247
-1908,333
-1928,403
-2052,225
-2052,173
-2052,221
-2076,133
-2116,157
-2132,237
-2036,293
-2016,279
-2036,171
-1924,77
-1884,33
-1908,183
-1864,57
-1936,81
-1992,-57
-2008,-19
-1932,31
-2084,217
-2012,-29
-1920,21
-2024,-187
-1812,-275
-1840,-303
-1964,-351
-2040,-149
-2072,-111
-1944,-207
-2008,-221
-1972,-293
-2112,-115
-2052,-59
-1916,69
-2012,-69
-2024,125
-2008,5
-2076,-133
-1996,-135
-1984,-15
-1952,37
-1948,-23
-1964,-115
-2016,-109
-2036,-77
-1976,-33
-2008,-85
-2120,-305
-1840,-303
-1812,-281
-1900,-325
-1884,-293
-2012,-337
-2084,-237
-2068,-281
-2068,-485
-2004,-285
-2004,-297
-2028,-205
-2128,-347
-1960,-395
-1888,-349
-1968,-477
-2136,-357
-2088,-313
-2044,-225
-2132,-215
-1972,-3
-1964,-5
-2020,-81
-2044,-99
-2056,-141
-1916,-91
-1996,-81
-1972,33
-2068,19
-1908,227
-2036,259
-2016,227
-1956,265
-2016,401
-2044,445
-2000,301
-1848,263
-1844,181
-1888,107
-1852,65
-1928,45
-1868,61
-1936,-141
-2036,-111
-1908,-35
-1952,-49
-2124,103
-2064,-39
-2060,-123
-2108,-313
-1944,-467
-1920,-397
-2012,-487
-1956,-511
-2132,-499
-2192,-607
-2136,-569
-2200,-471
-2248,-455
-2136,-343
-1952,-179
-1908,-159
-1944,-241
-2024,-177
-2028,-165
-2040,-105
-2152,-287
-2052,-307
-2100,-211
-2108,-257
-2080,-123
-2076,-23
-1968,-3
-1940,-57
-2008,-71
-2056,-133
-1964,-123
-1976,-189
-1884,-141
-1976,-121
-2096,-175
-2044,-81
-1984,17
-1976,75
-1936,79
-1996,67
-2100,97
-2068,117
-1980,183
-1880,133
-2008,-93
-2048,59
-2024,-19
-2088,5
-1988,47
-1960,31
-1972,-115
-1944,-249
-1904,-483
-1872,-531
-2052,-569
-2064,-475
-2080,-549
-1992,-357
-1912,-413
-1980,-305
-2016,-329
-1984,-329
-1928,-275
-1904,-169
-1952,-287
-2004,-325
-1996,-91
-2100,49
-2080,37
-2124,115
-2088,133
-2020,-259
-2064,-163
-1896,-371
-1940,-415
-1928,-173
-1804,-297
-1764,-167
-1912,-71
-1956,17
-1964,61
-1884,237
-1756,151
-1808,-45
-1796,-155
-1972,-379
-2004,-315
-2096,-319
-2052,-303
-1980,-297
-1828,-139
-1860,-149
-1828,-197
-1824,-141
-1776,-29
-1896,-217
-1980,-157
-2036,-289
-2028,-367
-2056,-289
-2008,-325
-2212,-275
-2188,-303
-2216,-309
-2080,-281
-1908,-351
-1948,-387
-1960,-325
-2024,-333
-1968,-381
-2048,-473
-2028,-391
-2160,-529
-2180,-519
-2072,-269
-1968,-151
-1860,-201
-1880,-117
-1860,-13
-1744,135
-1800,105
-1860,-55
-1836,-83
-1924,-47
-2008,-203
-2016,-183
