energy,magnet
-7484,10
-7340,100
-7484,304
-7164,-60
-7132,-82
-7176,76
-7200,-166
-7492,-232
-7228,-68
-7420,322
-7436,468
-7712,498
-7808,616
-7716,782
-7780,988
-7908,1090
-7756,786
-7564,464
-7768,606
-7668,390
-7408,-58
-7296,-304
-7332,-50
-7508,46
-7644,72
-7264,-114
-7320,-180
-7196,-246
-7116,-174
-7288,-158
-7128,4
-7176,254
-7392,218
-7216,162
-7096,-78
-7112,12
-7292,150
-7192,12
-7144,52
-6888,336
-7096,316
-7212,-38
-7296,114
-7572,-6
-7436,106
-7368,82
-7488,150
-7624,-206
-7452,-196
-7412,-136
-7300,-114
-7140,214
-7536,-232
-7348,-486
-7184,-260
-7160,-398
-7068,-4
-7328,556
-7676,112
-7628,378
-7428,456
-7508,432
-7108,290
-7236,-66
-7340,-30
-7120,76
-7028,-50
-7208,-322
-7132,-64
-7276,-154
-7372,-298
-7412,-412
-7516,-604
-7568,-526
-7868,-372
-7792,-20
-7664,-246
-7284,-428
-7236,-38
-7456,106
-7388,132
-7444,288
-7336,-68
-7408,8
-7332,-76
-7164,-118
-7368,-74
-7516,72
-7236,-38
-7192,4
-7272,-14
-7260,-318
-7436,-472
-7308,-440
-7432,-440
-7120,-430
-7060,-256
-7432,-352
-7444,-418
-7428,-660
-7352,-828
-7468,-528
-7248,-282
-7444,-232
-7436,-86
-7400,-240
-7296,-102
-7308,246
-7476,542
-7516,460
-7340,82
-7364,182
-7072,290
-7232,106
-7332,-156
-7512,190
-7572,216
-7408,-106
-7516,230
-7256,436
-7280,506
-6916,390
-7228,180
-7088,376
-7228,348
-7296,238
-7152,304
-7276,332
-7288,28
-7388,-362
-7276,-174
-7604,-512
-7704,-496
-7652,-632
-7732,-72
-7580,-114
-7580,-492
-7512,-210
-7520,-48
-7364,-184
-7192,-2
-7224,-186
-7252,-150
-7224,114
-7236,290
-7452,122
-7568,412
-7436,62
-7508,202
-7612,30
-7512,188
-7312,110
-7364,90
-7180,98
-7264,264
-7224,-12
-7488,-252
-7224,-368
-7160,-640
-7440,-360
-7516,-380
-7280,-428
-7552,-664
-7260,-404
-7360,-456
-7368,-216
-7652,-474
-7700,-698
-7296,-326
-7344,-358
-7308,-84
-7572,-234
-7336,-300
-7340,-258
-7340,-302
-7160,10
-7568,32
-7472,-366
-7276,-300
-7400,-186
-7432,92
-7300,4
-7540,-48
-7320,200
-7628,406
-7260,520
-7264,508
-7344,608
-7524,952
-7484,832
-7500,836
-7336,676
-7256,782
-7368,768
-7524,498
-7424,362
-7248,100
-7376,-184
-7524,-116
-7444,-40
-7460,62
-7644,278
-7504,496
-7344,320
-7224,-152
-7088,520
-7372,390
-7116,800
-7664,1038
-7492,682
-7612,556
-7312,6
-7372,74
-7484,-130
-7144,294
-7360,32
-7172,-8
-7372,-138
-7172,-238
-7400,126
-7384,198
-7456,386
-7508,344
-7568,294
-7580,68
-7600,-56
-7376,70
-7644,486
-7288,378
-7236,504
-7452,532
-7444,14
-7476,-582
-7652,-628
-7500,-980
-7584,-940
-7320,-710
-7500,-806
-7864,-740
-7752,-858
-7384,-792
-7376,-894
-7660,-504
-7704,-654
-7596,-502
-7128,-360
-7436,-388
-7524,-408
-7432,-242
-7544,-114
-7468,-116
-7484,56
-7256,-18
-7508,42
-7372,-36
-7596,-388
-7576,-264
-7340,-238
-7496,-170
-7308,-104
-7312,-252
-7088,44
-7292,66
-7088,92
-7276,-260
-7300,-76
-7496,306
-7568,458
-7720,328
-7152,576
-7128,430
-7576,550
-7280,352
-7440,190
-7308,60
-7488,186
-7452,360
-7480,-20
-7296,-324
-7392,-316
-7576,102
-7416,-154
-7428,-134
-7256,-390
-7300,-452
-7364,-374
-7232,-612
-7268,-444
-7320,-700
-7528,-528
-7388,-186
-7292,304
-7216,128
-7348,-20
-7204,-118
-7356,-46
-7240,80
-6988,-82
-7116,-66
-7484,-44
-7504,-308
-7236,-408
-7128,-14
-7516,-22
-7508,162
-7428,466
-7064,-76
-7104,-224
-7364,-380
-7388,-22
-7312,-518
-7260,-468
-7452,-614
-7428,-202
-7380,158
-7440,284
-7392,624
-7472,596
-7356,1050
-7400,826
-7184,924
-7256,868
-7348,870
-7284,910
-7252,552
-7340,610
-7232,496
-7356,558
-7148,-64
-7176,-32
-7404,68
-7364,-48
-7116,44
-7048,-242
-7212,-56
-7208,34
-6884,214
-7036,-20
-7020,-120
-7080,-126
-7200,192
-7608,276
-7256,236
-7484,266
-7388,618
-7104,908
-7084,578
-6976,200
-7220,58
-7464,330
-7084,136
-7556,162
-7376,126
-7452,236
-7376,390
-7268,538
-7292,436
-7352,342
-7308,-106
-7552,-570
-7504,-196
-7564,-60
-7652,-348
-7488,-306
-7368,72
-7236,-28
-7336,-84
-7084,110
-7272,-48
-7272,-162
-7572,-10
-7508,-282
-7268,-252
-7316,-192
-7152,-122
-7312,68
-7092,68
-7540,12
-7716,-90
-7512,-308
-7624,18
-7664,98
-7524,430
-7472,510
-7364,468
-7488,686
-7392,380
-7148,44
-7100,-322
-7240,-104
-7180,264
-7272,82
-7112,410
-7188,104
-7228,144
-7144,-22
-7300,-170
-7320,-28
-7168,-126
-7060,-290
-7288,-494
-7452,-242
-7264,-196
-7260,-570
-7232,-576
-7412,-708
-7224,-360
-7328,-14
-7272,-210
-7276,-414
-7156,-464
-7100,-584
-7128,-786
-7060,-740
-7636,-880
-7632,-614
-7748,-400
-7184,-122
-7244,136
-7644,-298
-7484,-322
-7460,134
-7064,332
-7304,198
-7320,74
-7304,112
-7212,4
-7396,-70
-7600,-266
-7236,-508
-7336,-446
-7304,-358
-7300,-454
-7476,-380
-7280,-210
-7440,-108
-7512,-86
-7412,-46
-7324,174
-7232,494
-7560,424
-7100,420
-7120,584
-7344,378
-7392,-30
-7448,120
-7564,-14
-7436,-60
-7392,164
-7176,-66
-7332,146
-7412,620
-7360,592
-7452,454
-7528,174
-7028,-158
-7084,-112
-6900,40
-7080,514
-7120,460
-6832,260
-7384,62
-7584,392
-7060,412
-7628,160
-7584,30
-7292,172
-7268,132
-7588,174
-7280,-28
-7184,-98
-6824,-358
-7188,-688
-7340,-484
-7352,-428
-7296,-538
-7240,-574
-7576,-1052
-7364,-726
-7668,-788
-7668,-732
-7292,-576
-7360,-344
-7304,-468
-7308,-606
-7484,-592
-7364,-754
-7456,-570
-7528,-386
-7484,-466
-7616,-90
-7288,-48
-7292,-232
-7252,-432
-7068,-416
-7460,-296
-7356,46
-7292,154
-7356,228
-7172,-84
-7544,128
-7268,-242
-7056,-260
-7124,-378
-7440,-374
-7396,-284
-7484,-198
-7444,-240
-7244,-94
-7144,42
-7424,178
-7296,172
-7288,172
-7252,82
-7548,362
-7336,160
-7204,236
-7428,240
-7352,62
-7536,514
-7620,1048
-7536,566
-7292,650
-7636,772
-7244,834
-7464,828
-7568,238
-7180,322
-7560,652
-7572,490
-7348,442
-7252,570
-7612,820
-7448,686
-7496,654
-7360,124
-7236,-80
-7232,-216
-7060,-54
-7476,118
-7248,14
-7348,78
-7260,-170
-7508,-150
-7524,62
-7436,-492
-7184,-344
-7516,-472
-7528,-278
-7620,-138
-7256,160
-7152,428
-7124,410
-7284,338
-7408,546
-7300,362
-7324,686
-7300,624
-7300,578
-7344,458
-7796,728
-7260,552
-7376,336
-7644,256
-7440,466
-7444,254
-7540,204
-7356,108
-7316,-144
-7336,166
-7184,-120
-7376,-258
-7272,-718
-7088,-542
-7232,-764
-7220,-492
-6996,-62
-7384,-162
-7516,-480
-7344,-762
-7504,-646
-7408,-326
-7360,-76
-7508,10
-7436,-198
-7304,-470
-7172,-458
-7272,-362
-7396,-560
-7252,-466
-7380,-256
-7508,-428
-7432,-666
-7344,-656
-7108,-836
-7024,-806
-7084,-786
-7020,-496
-7232,-408
-7144,-530
-7184,-300
-7132,-298
-7064,32
-7088,8
-7208,286
-7256,344
-7348,234
-7336,368
-7452,302
-7300,-10
-6976,108
-6964,10
-7276,24
-7776,-110
-7680,-456
-7428,-380
-7724,-462
-7604,-556
-7868,-512
-7536,-558
-7436,-784
-7424,-766
-7184,-536
-7444,-212
-7516,-112
-7616,-858
-7352,-1050
-7516,-446
-7500,-510
-7400,-60
-7544,-38
-7432,-258
-7440,-288
-7616,-502
-7500,-456
-7472,-570
-7368,-438
-7556,-96
-7332,-50
-7268,160
-7416,-126
-7300,-430
-7340,-744
-7672,-770
-7264,-618
-7288,-570
-7168,-196
-7320,122
-7292,436
-7400,370
-7304,300
-7116,-130
-7192,-156
-7236,-208
-7388,54
-7364,190
-7372,472
-7368,458
-7184,200
-7324,344
-7320,584
-7260,630
-7556,242
-7268,26
-7364,446
-7372,458
-7360,556
-7620,604
-7692,266
-7340,314
-7368,300
-7524,416
-7380,322
-7128,342
-7040,-236
-7460,-274
-7352,-186
-7244,110
-7252,122
-7280,216
-7056,516
-6972,392
-7168,484
-6996,358
-6948,142
-6952,156
-6980,-252
-7236,-328
-6984,-732
-7124,-496
-7052,-532
-7324,-274
-7640,-74
-7256,554
-7384,478
-7652,442
-7564,184
-7480,-38
-7536,-546
-7476,-952
-7304,-738
-7228,-798
-7100,-718
-7408,-370
-7360,-86
-7260,6
-7492,236
-7596,322
-7304,390
-7160,396
-7384,426
-7300,420
-7376,712
-7380,678
-7444,212
-7316,88
-7412,178
-7236,210
-7452,236
-7624,142
-7508,36
-7692,252
-7632,360
-7520,510
-7412,334
-7292,670
-7256,626
-7516,520
-7248,248
-7384,328
-7456,436
-6948,54
-7396,-46
-7576,-22
-7408,-104
-7284,-200
-7092,-266
-7332,-22
-7120,-60
-7060,-66
-7288,-12
-7152,-126
-7352,-148
-7364,-278
-7500,74
-7432,-328
-7404,-622
-7304,-462
-7676,-220
-7820,320
-7632,396
-7260,124
-7416,242
-7488,68
-7424,138
-7296,-94
-7216,-106
-7524,-322
-7392,-394
-7276,-554
-7216,-348
-7304,-738
-7172,-330
-7268,-90
-7608,-152
-7468,94
-7304,446
-7564,-42
-7576,-36
-7484,164
-7732,232
-7712,100
-7480,334
-7364,308
-7572,584
-7812,346
-7616,236
-7648,90
-7500,124
-7264,-20
-7352,124
-7224,226
-7284,370
-7248,546
-7324,596
-7720,454
-7492,602
-7612,674
-7444,500
-7568,336
-7500,260
-7364,-12
-7592,-204
-7160,-516
-7404,-1122
-7404,-888
-7516,-556
-7688,-664
-7340,-632
-7600,-402
-7312,-458
-7444,-384
-7276,-378
-7524,134
-7596,284
-7544,134
-7308,-72
-7184,-234
-7404,-72
-7236,-46
-7556,126
-7152,212
-7452,406
-7216,402
-7220,240
-7028,-120
-7228,120
-7124,-412
-7224,-556
-7380,-344
-7384,-178
-7368,-110
-7152,220
-7388,228
-7472,270
-7636,236
-7472,262
-7204,378
-7452,48
-7172,126
-7068,-12
-7212,22
-7460,-10
-7332,-536
-7108,-536
-7376,-378
-7696,-502
-7476,-302
-7636,-496
-7436,-116
-7332,36
-7536,-54
-6896,118
-7392,322
-7244,282
-7364,270
-7520,324
-7232,216
-7152,492
-6972,600
-7052,498
-7288,674
-7296,690
-7528,350
-7380,146
-7236,380
-7320,254
-7348,244
-7584,486
-7520,616
-7268,692
-7260,348
-7236,484
-7132,606
-7164,408
-7272,662
-7456,710
-7116,916
-7384,768
-7556,734
-7512,828
-7472,450
-7584,654
-7564,624
-7340,156
-7504,284
-7548,530
-6960,544
-7120,268
-7096,236
-7232,346
-7204,380
-7372,340
-7452,456
-7576,396
-7520,348
-7708,460
-7392,136
-7172,30
-7212,218
-7384,392
-7588,290
-7588,154
-7356,252
-7312,-2
-7340,-378
-7476,-6
-7284,184
-7208,122
-7472,-36
-7400,-246
-7376,-124
-7612,32
-7356,272
-7528,30
-7616,250
-7496,800
-7432,458
-7568,286
-7364,180
-7264,-128
-7156,-68
-7452,-264
-7312,-294
-7236,-438
-7088,-220
-6872,-500
-7160,-226
-6984,-566
-7060,-192
-7204,-396
-7212,-306
-7476,64
-7388,-88
-7492,64
-7360,-178
-7400,-372
-7444,-88
-7640,208
-7356,284
-7360,178
-7480,-56
-7368,44
-7172,-182
-7112,104
-6916,-172
-7424,-28
-6988,-376
-7052,-362
-7160,-120
-7560,116
-7536,-48
-7556,64
-7460,78
-7388,6
-7356,46
-7560,-146
-7704,-154
-7400,32
-7604,16
-7436,388
-7432,228
-7288,210
-7324,-18
-7232,40
-7368,-264
-7444,-92
-7412,114
-7536,448
-7512,62
-7728,76
-7496,-126
-7504,-212
-7172,-32
-7320,-78
-7456,108
-7448,402
-7604,586
-7428,382
-7200,218
-7256,-396
-7192,-250
-7412,-662
-7528,-928
-7560,-404
-7440,-624
-7564,-320
-7620,-496
-7216,-528
-7120,-444
-7248,-378
-7200,-428
-7492,-424
-7260,-418
-7448,-280
-7396,-384
-7412,-466
-7580,-358
-7512,-486
-7480,54
-7284,570
-7364,694
-7392,636
-7612,728
-7520,718
-7340,622
-7236,560
-7340,238
-7436,76
-7404,-12
-7348,34
-7516,-444
-7320,-44
-7264,316
-7676,384
-7404,16
-7288,174
-7488,-186
-7456,-254
-7476,-220
-7324,-84
-7468,-74
-7420,-62
-7572,-60
-7436,-162
-7336,90
-7080,126
-7056,90
-7300,182
-7180,-228
-7056,-376
-7040,-196
-7312,64
-7344,196
-7572,-108
-7476,-570
-7572,-470
-7512,-408
-7308,20
-7204,188
-7020,184
-6988,566
-7172,276
-7324,214
-7248,478
-7248,560
-7080,386
-7352,360
-6996,140
-6868,44
-7320,206
-7416,398
-7316,732
-6992,412
-7456,412
-7472,306
-7544,296
-7688,146
-7372,386
-7368,604
-7300,544
-7520,654
-7408,696
-7532,940
-7552,804
-7532,448
-7596,394
-7436,386
-7304,232
-7464,108
-7712,76
-7444,84
-7340,36
-7380,88
-7600,176
-7480,388
-7208,670
-7244,898
-7356,808
-7196,556
-6936,148
-7044,130
-7300,-110
-7644,-524
-7628,-550
-7512,-416
-7452,-252
-7876,10
-7772,-48
-7620,-116
-7528,-94
-7204,-184
-7232,-302
-7132,-380
-7168,-134
-7476,-254
-7436,-394
-7376,-836
-7456,-982
-7604,-846
-7308,-638
-7364,-530
-7512,-782
-7056,-354
-7200,-320
-7376,-74
-7200,72
-7352,-252
-7328,-634
-7412,-666
-7544,-664
-7604,-622
-7576,-1076
-7520,-526
-7180,-608
-7072,-306
-7300,-126
-7268,-146
-7340,-266
-7188,-124
-7068,-16
-7112,308
-7212,258
-7396,886
-7384,1274
-7512,1148
-7352,944
-7600,1318
-7564,1266
-7428,806
-7316,684
-7428,496
-7524,150
-7460,-2
-7436,-150
-7364,-18
-7380,-168
-7552,-126
-7432,202
-7600,180
-7748,318
-7308,356
-7312,348
-7384,272
-7312,78
-7548,440
-7564,90
-7272,-114
-7444,92
-7472,-374
-7308,-456
-7316,-654
-7304,-506
-7416,-612
-7164,-644
-7040,-516
-7240,-348
-7112,-130
-7376,-428
-7452,-726
-7212,-400
-7140,-186
-7128,-276
-7316,-4
-7216,-52
-7356,-282
-7420,28
-7428,358
-7728,16
-7316,-318
-7696,-376
-7740,-100
-7576,26
-7664,242
-7568,284
-7620,-124
-7352,-130
-7024,318
-7364,684
-7512,420
-7184,558
-7392,654
-7172,700
-7340,572
-7440,-26
-7212,30
-7444,170
-7404,374
-7444,340
-7436,396
-7320,368
-7492,146
-7572,258
-7264,-56
-7180,44
-7644,112
-7388,272
-7324,414
-7244,122
-7832,162
-7500,-56
-7388,-114
-7276,72
-7276,134
-7348,-384
-7320,-84
-7544,4
-7192,-330
-7156,96
-7184,-218
-7496,-652
-7484,-322
-7648,-326
-7308,-294
-7576,-318
-7380,-162
-7284,-100
-7288,534
-7020,70
-7376,468
-7592,544
-7500,528
-7692,620
-7580,734
-7680,744
-7480,142
-7676,-146
-7540,-200
-7580,-70
-7688,56
-7664,-36
-7528,-82
-7292,42
-7256,200
-7292,88
-7332,108
-7520,20
-7536,-150
-7440,-104
-7664,-16
-7636,262
-7448,572
-7204,844
-7248,406
-7372,300
-7240,332
-7268,340
-7492,94
-7220,308
-7260,92
-7508,80
-7272,-178
-7200,-554
-7124,-48
-7264,116
-7036,336
-7320,128
-7452,112
-7624,172
-7324,666
-7468,878
-7080,814
-7288,764
-7804,480
-7840,334
-7556,358
-7612,136
-7480,106
-7616,-94
-7424,44
-7308,294
-7436,262
-7392,60
-7492,34
-7252,146
-7436,140
-7032,296
-6980,540
-7276,324
-7340,288
-7356,414
-7680,188
-7360,166
-7340,10
-7548,308
-7596,250
-7572,372
-7540,362
-7620,406
-7476,594
-7740,600
-7632,358
-7716,-10
-7784,-322
-7892,-482
-7760,-822
-7584,-976
-7348,-664
-7292,-418
-7220,-582
-7112,-624
-7460,-844
-7348,-444
-7336,-222
-7592,-220
-7228,-154
-7184,60
-7124,-278
-7336,-220
-7508,-12
-7384,48
-7592,238
-7484,228
-7496,252
-7176,248
-7112,164
-6884,126
-7144,164
-7188,-84
-7200,30
-7440,-364
-7492,-540
-7348,-522
-7124,-488
-7308,-540
-7084,-474
-7328,-720
-7400,-792
-7500,-764
-7656,-708
-7680,-404
-7620,-454
-7736,-300
-7628,-606
-7720,-594
-7264,-366
-7560,-414
-7692,-800
-7672,-748
-7424,-366
-7532,-494
-7084,-306
-7012,-406
-7264,-520
-7404,-844
-7200,-470
-7552,-64
-7500,-698
-7628,-926
-7444,-832
-7416,-890
-7240,-1086
-6972,-486
-7316,70
-7460,-354
-7532,-378
-7448,-148
-7644,-216
-7480,-502
-7712,-274
-7712,-94
-7348,-156
-7584,-352
-7392,-514
-7408,-190
-7524,-142
-7216,-240
-7044,38
-7252,36
-7184,-148
-7316,-470
-7316,-318
-7500,-412
-7608,-508
-7456,-476
-7720,-320
-7748,8
-8004,106
-7476,56
-7376,330
-7416,336
-7636,-334
-7604,-244
-7728,-392
-7180,-300
-7536,-424
-7452,-242
-7292,-104
-7220,178
-7488,194
-7184,412
-7248,158
-7412,274
-7248,334
-7392,46
-7392,388
-7408,76
-7096,188
-7060,-6
-7128,412
-7264,256
-7868,32
-7600,-306
-7584,-162
-7704,-136
-7664,-172
-7580,56
-7340,-148
-7076,240
-7236,136
-7648,68
-7368,286
-7060,292
-7236,232
-7264,-14
-7500,162
-7496,138
-7464,192
-7236,-32
-7364,2
-7412,-102
-7360,-140
-7564,-14
-7664,244
-7240,50
-7616,-22
-7432,-452
-7436,-492
-7288,-626
-7216,-980
-7372,-760
-7288,-700
-7124,-516
-7344,-516
-7168,-936
-7484,-1234
-7472,-1174
-7552,-1328
-7536,-862
-7396,-842
-7100,-778
-7412,-616
-7340,-470
-7588,-718
-7448,-440
-7396,-206
-7324,100
-7336,-96
-7392,-26
-7488,-110
-7580,-340
-7452,-438
-7864,-164
-7640,-40
-7280,-204
-7436,-432
-7208,-82
-7444,60
-7400,-170
-7500,114
-7308,162
-7472,-8
-7592,48
-7560,-68
-7216,404
-7480,418
-7396,192
-7128,-194
-7548,-68
-7396,94
-7212,172
-7300,218
-7216,120
-7396,-32
-7620,56
-7296,276
-7388,364
-7404,-72
-7280,-360
-7392,-190
-7500,-472
-7572,-466
-7628,-500
-7500,-498
-7332,-320
-6968,-428
-7040,-246
-7064,-264
-7168,-2
-7328,96
-7280,202
-7176,20
-7236,-78
-7296,248
-7452,486
-7188,562
-7240,430
-7248,512
-7092,262
-7416,660
-7324,500
-7492,310
-7556,694
-7492,518
-7092,582
-7188,208
-7172,354
-7444,602
-7272,704
-7364,620
-7144,778
-7112,684
-7384,786
-7512,312
-7576,726
-7336,386
-7132,342
-7052,316
-6992,56
-7136,-126
-6724,-484
-7020,-288
-7212,-130
-7360,140
-6972,-142
-7272,-90
-7656,-142
-7444,132
-7364,446
-7456,404
-7252,358
-7380,412
-7352,372
-7036,218
-7100,132
-7340,402
-7368,580
-7160,462
-7444,684
-7444,524
-7400,238
-7588,242
-7552,454
-7388,430
-7548,368
-7228,322
-7348,-86
-7628,40
-7660,-94
-7620,252
-7592,58
-7368,-316
-7476,-150
-7648,-10
-7556,72
-7356,222
-7464,-170
-7392,-252
-7588,26
-7432,-78
-7500,-182
-7412,-48
-7588,-386
-7384,-480
-7340,-536
-7332,-360
-7560,-186
-7280,-162
-7432,-106
-7372,96
-7456,272
-7604,294
-7408,244
-7360,210
-7424,332
-7476,236
-7712,598
-7632,76
-7468,-360
-7596,-286
-7060,218
-7272,98
-7444,314
-7280,30
-7312,-238
-7276,-46
-7312,258
-7468,82
-7304,352
-7128,-182
-7028,-14
-7204,130
-7136,86
-7244,-386
-7116,-464
-7100,-290
-7260,-168
-7172,-216
-7180,38
-7088,522
-7140,228
-7300,398
-7228,370
-7272,2
-7464,48
-7456,80
-7360,112
-7556,188
-7428,300
-7516,128
-7372,-60
-7264,224
-7224,452
-7308,362
-7248,696
-7372,780
-7452,740
-7448,352
-7236,-8
-7232,-120
-7408,-156
-7204,-42
-7056,-62
-7424,-58
-7396,108
-7224,-94
-7576,-450
-7216,-102
-7400,-398
-7204,-494
-7152,-414
-7468,-534
-7604,-474
-7492,-390
-7320,-112
-7576,-90
-7400,-140
-7468,-26
-7056,-86
-7120,-234
-7204,-28
-7420,202
-7196,446
-7200,676
-7388,654
-7408,670
-7580,678
-7700,616
-7212,574
-7320,260
-7232,80
-6992,24
-7152,-330
-7400,-570
-7300,-508
-7244,-836
-7372,-904
-7560,-642
-7276,-672
-7364,-660
-7528,-580
-7260,-638
-7280,-548
-7436,-778
-7752,-842
-7732,-920
-7744,-868
-7496,-166
-7336,16
-7380,-272
-7452,-226
-6912,-154
-6980,-148
-7440,-406
-7488,-162
-7472,-310
-7460,-140
-7372,194
-7312,-22
-7388,294
-7500,338
-7524,342
-7412,168
-7568,260
-7284,54
-7380,106
-7416,146
-7488,648
-7456,816
-7484,832
-7196,516
-7088,396
-7072,464
-6832,310
-7056,458
-7252,556
-7212,128
-7424,84
-7412,-248
-7328,-148
-7788,318
-7508,236
-7224,228
-7356,266
-7348,168
-7068,314
-7156,366
-7072,608
-7052,442
-7224,436
-7252,328
-7272,48
-7204,50
-7452,14
-7440,154
-7548,176
-7548,278
-7480,56
-7456,-124
-7344,-132
-7248,-300
-7132,-532
-7208,-404
-7268,-144
-7236,-466
-7356,-174
-7592,-264
-7916,-164
-7616,-148
-7504,278
-7228,278
-7328,140
-7160,238
-7344,380
-7388,176
-7676,92
-7360,170
-7108,0
-7216,-82
-7316,-44
-7496,-148
-7640,130
-7652,-124
-7656,-98
-7732,126
-7744,356
-7496,218
-7420,280
-7396,164
-7232,450
-6980,32
-7144,194
-7172,-6
-7312,-2
-7100,-696
-7288,-1060
-7368,-938
-7532,-580
-7204,-564
-7532,-680
-7552,-660
-7548,-770
-7468,-868
-7580,-504
-7436,-166
-7308,-280
-7420,2
-7664,-408
-7164,150
-7216,572
-7260,356
-7268,-38
-7500,-272
-7436,-248
-7396,-210
-7292,-94
-7284,-404
-7044,-248
-7436,-2
-7244,62
-7300,84
-7148,244
-7084,-402
-7244,-488
-7528,-426
-7696,-698
-7424,-668
-7228,-472
-7584,-312
-7644,-612
-7352,-376
-7336,-598
-7092,-572
-7120,-532
-7356,-268
-7484,-26
-7412,-76
-7460,30
-7424,-92
-7624,-286
-7312,-86
-7472,-132
-7352,-300
-7144,-512
-7464,-742
-7428,-378
-7572,-240
-7404,40
-7388,168
-7404,782
-7512,660
-7524,506
-7380,544
-7332,438
-7428,278
-7448,120
-7412,358
-7408,780
-7700,52
-7528,124
-7528,338
-7412,-30
-7156,82
-7364,246
-7452,66
-7612,86
-7532,-108
-7616,-36
-7684,-204
-7676,72
-7496,-190
-7588,76
-7460,20
-7504,-16
-7224,-186
-7332,74
-7192,-94
-7356,176
-7220,-124
-7352,-396
-7056,208
-6860,78
-7012,324
-7052,-164
-7460,-132
-7264,254
-7568,218
-7508,534
-7584,236
-7504,462
-7484,370
-7540,46
-7436,-110
-7412,-162
-7552,-58
-7388,64
-7264,28
-7448,316
-7564,392
-7656,-6
-7320,346
-7432,502
-7688,356
-7548,194
-7248,166
-7508,412
-7664,154
-7820,36
-7716,22
-7328,-210
-7420,138
-7380,394
-7376,386
-7616,134
-7644,46
-7636,510
-7284,546
-7568,738
-7508,480
-7732,644
-7492,422
-7700,6
-7652,-130
-7544,0
-7516,-224
-7616,-100
-7524,-90
-7324,-444
-7568,-672
-7196,-280
-7388,-146
-7300,-328
-7492,-210
-7416,-168
-7532,-136
-7552,-66
-7576,-144
-7584,-94
-7400,-12
-7536,-328
-7388,-212
-7320,-66
-7256,184
-7420,2
-7660,50
-7316,188
-7620,144
-7628,-186
-7756,-316
-7668,-302
-7468,-352
-7260,-458
-7364,-494
-7324,-586
-7140,-340
-7332,-278
-7064,-464
-7288,-298
-7400,-184
-7432,-164
-7268,-68
-7448,-528
-7212,-482
-7256,-382
-7216,-10
-7252,14
-7464,344
-7544,490
-7456,244
-7512,586
-7148,182
-7228,-124
-7380,-94
-7556,94
-7336,30
-7336,-58
-7320,-24
-7572,-344
-7448,-256
-7440,-446
-7464,-290
-7544,56
-7296,202
-7376,404
-7460,526
-7488,434
-7232,418
-7512,344
-7648,488
-7632,422
-7864,440
-7856,448
-7692,586
-7696,314
-7684,518
-7700,334
-7752,504
-7556,552
-7620,668
-7464,462
-7516,58
-7496,-12
-7204,-118
-7672,-268
-7420,-344
-7032,-436
-7516,-74
-7212,-16
-7320,206
-7332,336
-7300,-190
-7164,348
-7240,370
-7560,158
-7324,-44
-7300,164
-7096,-46
-6980,242
-6968,524
-7252,252
-7196,84
-7164,42
-7092,-108
-7324,-342
-7416,-412
-7364,-332
-7280,-2
-7428,-66
-7332,-342
-7520,-230
-7488,-394
-7512,-582
-7392,-466
-7328,84
-7568,-54
-7516,-54
