energy,magnet
-10748,-1924
-10916,-2062
-10672,-2032
-10568,-1824
-10884,-1772
-10780,-1850
-10888,-2140
-10804,-2376
-10916,-2276
-10872,-2456
-10988,-2406
-10724,-2452
-10836,-2322
-10692,-2476
-10612,-2568
-10468,-2498
-10668,-2684
-10816,-2928
-10800,-2932
-10908,-3364
-10744,-3284
-11092,-3436
-11000,-3524
-11424,-3848
-11264,-3844
-10884,-3638
-10856,-3644
-10968,-3754
-11088,-3764
-11092,-4082
-11172,-3972
-11188,-4134
-11384,-4076
-11424,-4114
-11040,-4016
-11100,-3992
-11240,-4086
-11216,-4004
-11440,-4290
-11260,-4192
-11284,-4358
-11108,-4174
-11180,-4100
-11056,-4080
-11228,-4090
-11296,-4228
-11556,-4218
-11392,-4178
-11352,-4004
-11136,-3738
-10972,-3744
-10912,-3606
-10848,-3662
-11148,-3682
-11376,-3562
-11088,-3456
-11412,-3714
-11572,-3920
-11304,-3864
-11200,-3810
-11216,-3908
-11088,-3866
-11212,-4046
-10980,-3978
-11240,-4076
-11296,-4318
-11148,-4356
-11508,-4426
-11424,-4356
-11300,-4274
-11128,-4074
-11200,-4212
-11328,-4228
-11188,-4164
-11028,-4128
-11520,-4294
-11484,-4222
-11256,-4042
-11440,-4294
-11016,-4150
-11164,-4182
-10820,-4104
-11276,-4480
-11368,-4478
-11532,-4362
-11492,-4586
-11424,-4574
-11236,-4524
-11208,-4588
-11244,-4530
-11340,-4474
-11256,-4382
-11456,-4776
-11308,-4834
-11296,-4774
-11652,-4946
-11732,-5054
-11556,-4990
-11504,-4834
-11508,-5062
-11648,-5030
-11516,-4820
-11228,-4862
-11248,-4826
-10960,-4504
-10996,-4590
-11240,-4696
-11208,-4784
-10888,-4612
-11172,-4472
-11520,-4590
-11240,-4344
-10992,-4054
-10868,-4106
-11084,-4266
-11228,-4266
-11412,-4294
-11308,-4398
-11308,-4396
-11188,-4418
-10996,-4224
-11148,-4274
-11220,-4416
-11296,-4290
-11248,-3998
-11348,-3988
-11596,-4118
-11124,-4126
-11324,-4098
-11152,-4136
-11060,-4070
-11032,-4114
-11056,-4226
-11072,-4232
-10856,-4260
-10884,-4374
-10884,-4326
-10736,-4100
-11080,-4280
-11256,-4428
-11176,-4280
-11052,-4278
-11040,-4254
-11056,-4142
-11276,-4060
-11372,-4326
-11212,-4324
-11280,-4304
-11496,-4444
-11704,-4662
-11704,-4560
-11592,-4554
-11828,-4730
-11480,-4442
-11816,-4642
-11484,-4618
-11272,-4702
-11612,-4804
-11552,-4840
-11604,-4950
-11688,-5004
-11496,-4844
-11532,-4800
-11632,-4746
-11560,-4506
-11436,-4538
-11288,-4556
-11088,-4440
-11152,-4452
-11232,-4522
-11416,-4596
-11364,-4610
-11320,-4454
-11492,-4470
-11092,-4208
-11268,-4328
-11308,-4318
-11184,-4314
-11484,-4322
-11408,-4030
-11368,-4184
-11300,-3930
-11248,-3910
-11212,-3874
-11008,-3680
-10676,-3568
-11144,-3644
-10844,-3630
-11268,-3778
-11232,-4044
-11380,-4002
-11392,-3928
-11356,-3970
-11480,-4224
-11340,-4224
-11240,-4144
-11364,-4376
-11284,-4622
-11312,-4600
-11192,-4606
-11260,-4664
-11340,-4686
-11136,-4544
-11088,-4376
-11200,-4284
-10844,-4302
-11352,-4466
-11240,-4454
-11260,-4412
-11220,-4420
-11072,-4408
-10888,-4300
-11164,-4278
-11196,-4176
-10832,-4122
-10944,-4196
-11276,-4322
-10804,-4018
-10928,-4034
-11028,-3906
-11300,-4062
-11156,-3826
-11100,-3560
-11032,-3496
-11180,-3450
-11264,-3496
-10964,-3370
-11104,-3316
-10876,-3220
-10948,-3236
-10988,-3152
-11048,-3218
-10664,-3070
-10880,-3234
-10828,-3202
-10944,-3034
-10708,-3004
-10728,-2956
-10808,-3038
-10844,-3336
-10960,-3472
-10828,-3220
-11088,-3422
-11080,-3212
-11168,-3298
-10916,-3276
-10916,-3278
-10916,-3028
-10768,-2904
-10844,-2884
-11060,-2930
-10864,-2998
-10708,-2888
-11108,-2968
-11136,-2996
-11376,-2964
-11216,-2846
-11264,-2754
-10872,-2798
-10948,-2788
-10816,-2918
-10812,-2778
-11168,-2838
-11176,-2878
-11172,-3290
-10940,-3232
-11288,-3498
-11492,-3642
-11416,-3524
-11056,-3402
-11204,-3314
-11012,-3226
-10760,-3240
-10992,-3436
-10888,-3528
-10780,-3492
-10688,-3362
-10944,-3316
-11084,-3444
-11012,-3504
-11260,-3608
-10832,-3168
-11128,-3126
-11124,-3202
-11136,-3456
-11252,-3700
-11308,-3720
-11140,-3630
-11152,-3546
-11348,-3642
-11268,-3558
-11048,-3526
-11020,-3318
-11088,-3554
-11272,-3534
-11292,-3454
-11188,-3554
-11232,-3648
-11300,-3594
-10980,-3666
-11280,-3672
-11412,-3562
-11488,-3682
-11308,-3598
-11136,-3586
-11100,-3460
-10964,-3490
-10844,-3412
-11184,-3510
-11136,-3560
-11292,-3600
-11160,-3576
-11188,-3476
-11116,-3444
-11372,-3242
-11564,-3370
-11580,-3234
-11560,-3262
-11100,-3012
-11108,-2870
-10864,-2886
-10952,-2924
-10964,-3018
-11028,-2926
-10948,-2936
-11076,-3114
-11164,-3154
-11100,-3028
-11160,-3126
-10852,-2812
-10880,-2712
-10956,-2740
-11068,-2752
-11168,-2810
-10888,-2664
-10648,-2606
-10728,-2614
-10712,-2914
-10996,-3158
-10872,-3194
-10736,-3186
-11020,-3306
-10916,-3262
-11000,-3372
-11008,-3412
-11068,-3478
-11584,-3802
-11532,-3894
-11176,-3756
-11104,-3628
-10972,-3534
-11124,-3800
-10980,-3706
-10824,-3554
-10544,-3452
-10884,-3532
-10940,-3596
-11024,-3666
-10764,-3198
-10864,-3198
-10804,-2796
-10792,-2724
-10860,-2774
-10756,-2734
-10780,-2764
-10916,-2714
-10692,-2756
-10548,-2486
-10608,-2422
-10600,-2454
-10716,-2136
-10840,-2142
-10896,-2376
-10788,-2428
-10708,-2462
-10576,-2592
-10560,-2608
-10424,-2320
-10512,-2430
-10760,-2508
-11000,-2470
-10860,-2674
-10876,-2510
-10564,-2484
-10456,-2526
-10376,-2384
-10484,-2140
-10624,-2138
-10684,-2244
-10624,-2282
-10564,-2254
-10712,-2202
-10816,-2180
-10968,-2472
-10868,-2638
-10944,-2460
-10912,-2360
-11168,-2344
-10692,-2418
-10788,-2284
-10816,-2192
-10836,-2186
-10676,-2274
-10532,-2304
-10640,-2322
-10792,-2308
-10968,-2272
-10804,-2098
-11056,-2196
-11056,-2260
-11004,-2530
-11000,-2710
-10672,-2510
-10684,-2628
-10664,-2594
-10564,-2742
-10888,-2780
-11060,-2786
-11380,-2766
-11152,-2612
-10888,-2486
-11004,-2524
-10804,-2556
-10940,-2646
-10996,-2810
-11108,-2734
-10820,-2818
-10620,-2780
-10864,-2690
-10840,-2550
-10972,-2610
-10552,-2496
-10800,-2418
-10856,-2386
-10576,-2110
-10548,-2168
-10580,-2252
-10536,-2222
-10776,-2228
-10564,-2236
-10996,-2160
-10840,-1980
-10552,-1840
-10872,-1852
-10928,-2002
-10948,-2020
-10908,-2216
-10956,-2382
-11060,-2458
-10896,-2210
-10900,-2354
-11068,-2572
-11032,-2514
-11036,-2608
-10728,-2360
-10648,-2458
-10852,-2526
-10916,-2592
-11048,-2740
-10968,-2860
-11080,-3060
-11056,-3156
-11160,-3170
-10956,-3260
-11232,-3406
-11220,-3356
-11132,-3402
-11064,-3394
-11160,-3530
-11028,-3644
-10940,-3582
-11268,-3610
-11112,-3406
-11028,-3374
-11196,-3560
-11216,-3606
-10968,-3488
-10936,-3220
-11204,-3362
-11136,-3234
-10952,-3056
-11160,-3092
-11248,-3316
-11624,-3554
-11372,-3724
-11228,-3578
-11272,-3638
-11108,-3412
-11208,-3718
-11096,-3682
-10992,-3590
-10960,-3500
-10952,-3440
-10964,-3500
-10808,-3438
-11068,-3394
-11040,-3610
-11260,-3710
-11112,-3728
-11276,-3726
-11428,-3710
-11088,-3564
-11316,-3556
-11204,-3490
-11416,-3490
-11396,-3698
-11200,-3742
-11228,-3716
-11128,-3828
-10804,-3708
-10648,-3632
-11020,-3982
-11060,-3652
-11152,-3528
-11112,-3546
-11184,-3594
-11080,-3662
-11064,-3610
-11184,-3582
-11304,-3696
-11228,-3802
-11364,-3856
-11020,-3936
-11020,-4124
-11096,-3950
-11092,-3874
-10992,-3820
-10912,-3640
-11144,-3806
-10988,-3806
-10984,-3920
-10848,-3764
-11008,-3742
-10900,-3682
-11104,-3558
-11108,-3638
-11108,-3438
-11036,-3456
-11104,-3452
-10824,-3376
-10436,-3176
-10596,-2962
-10664,-3094
-10716,-2978
-10700,-2828
-10936,-3144
-10608,-3172
-10800,-3232
-10832,-3250
-11008,-3504
-10936,-3598
-11356,-3878
-11068,-3872
-11392,-3888
-11132,-3682
-10788,-3624
-10904,-3634
-11080,-3734
-11160,-3840
-11116,-3808
-11120,-3686
-10976,-3700
-10952,-3448
-11180,-3494
-11276,-3560
-11076,-3534
-11212,-3926
-11100,-3722
-10812,-3796
-10848,-3724
-10992,-3624
-10892,-3632
-11124,-3444
-10696,-3532
-10852,-3660
-11180,-3626
-11116,-3464
-11096,-3478
-11060,-3464
-11300,-3588
-11264,-3622
-11208,-3710
-11276,-3894
-11296,-3790
-11136,-3568
-11048,-3286
-10836,-2986
-10492,-3060
-10900,-3100
-11152,-3036
-11112,-2934
-10984,-2840
-10776,-2592
-10752,-2708
-10864,-3036
-10744,-2784
-10872,-2748
-11092,-2552
-10892,-2630
-10936,-2724
-11016,-2580
-11212,-2580
-10856,-2396
-10836,-2450
-10884,-2536
-10776,-2568
-10892,-2566
-11016,-2726
-11412,-2594
-11280,-2404
-11160,-2360
-11004,-2412
-11104,-2556
-11204,-2362
-11188,-2620
-11152,-2770
-11520,-2962
-11296,-3350
-11328,-3278
-11020,-3078
-10980,-3016
-10808,-2928
-10884,-3262
-10900,-3314
-10812,-3322
-11168,-3370
-11116,-3218
-11060,-3092
-11008,-3160
-11040,-3086
-11252,-3194
-11028,-3626
-11080,-3544
-11504,-3612
-11172,-3818
-11236,-3684
-11244,-3262
-11068,-3044
-11152,-3110
-11016,-3014
-10980,-3224
-10980,-3162
-10828,-3178
-10844,-3056
-10588,-3004
-10604,-3032
-10412,-2876
-10472,-2844
-11004,-3050
-11072,-2874
-11240,-2986
-11264,-3112
-10936,-2954
-10720,-3060
-11040,-3244
-11184,-3450
-11160,-3542
-11100,-3566
-10932,-3166
-10852,-3156
-11108,-3220
-10916,-3288
-11044,-3360
-11300,-3370
-11188,-3516
-10776,-3576
-11120,-3546
-10932,-3286
-10740,-3280
-10732,-3370
-10856,-3500
-10984,-3494
-11048,-3384
-11252,-3530
-11260,-3492
-11052,-3342
-11180,-3586
-10956,-3300
-11180,-3338
-11268,-3260
-11296,-3336
-11492,-3470
-11232,-3458
-11240,-3516
-11176,-3666
-11180,-3762
-11404,-3840
-11228,-3660
-11184,-3512
-10992,-3308
-10932,-3434
-11096,-3518
-11284,-3830
-11192,-3820
-11200,-3678
-11284,-3756
-11412,-3914
-11316,-3938
-11384,-3806
-11456,-3948
-11352,-3986
-11308,-3986
-11128,-3900
-11388,-3942
-11380,-3970
-11268,-3892
-11320,-3844
-11520,-3882
-11160,-3642
-10824,-3396
-10968,-3340
-10616,-3460
-11076,-3572
-11376,-3522
-11368,-3380
-11128,-3478
-10720,-3332
-10852,-3536
-10740,-3446
-10680,-3386
-10860,-3274
-11080,-3324
-11336,-3418
-10936,-3238
-10804,-3192
-10972,-3360
-11136,-3222
-10872,-2942
-10836,-3026
-10896,-3164
-11072,-3246
-11300,-3450
-11056,-3400
-10948,-3466
-11016,-3314
-11076,-3476
-10980,-3390
-11124,-3532
-10888,-3526
-10972,-3410
-10932,-3476
-10776,-3524
-10704,-3540
-10648,-3472
-11108,-3756
-11280,-3830
-11024,-3738
-10944,-3688
-10784,-3654
-11048,-3686
-11136,-3688
-11028,-3626
-11044,-3476
-10816,-3252
-10796,-3240
-10600,-3102
-10612,-2846
-10752,-3110
-10672,-3038
-10684,-3260
-10768,-3256
-10648,-3340
-10604,-3410
-10628,-3390
-10576,-3496
-10504,-3522
-10908,-3678
-10888,-3714
-10688,-3590
-11136,-3792
-10924,-3784
-10952,-3724
-10920,-3430
-10860,-3346
-10804,-3338
-11168,-3524
-11224,-3482
-10892,-3360
-10616,-3310
-10772,-3364
-10568,-3228
-10876,-3384
-11288,-3606
-11368,-3664
-11184,-3672
-11144,-3878
-11196,-3960
-11124,-3726
-10992,-3456
-10920,-3642
-11132,-3706
-10908,-3890
-11240,-3820
-11040,-3632
-10912,-3658
-11180,-3658
-11128,-3644
-11388,-3816
-11452,-3738
-11312,-3618
-11372,-3774
-11028,-3696
-11220,-3818
-11456,-3790
-11192,-3644
-11412,-3812
-11400,-3656
-11084,-3684
-11172,-3776
-10964,-3536
-11168,-3540
-11400,-3686
-11228,-3548
-11340,-3552
-11200,-3514
-11212,-3456
-11120,-3378
-11012,-3398
-10868,-3188
-11268,-3112
-10712,-2998
-10516,-2638
-10432,-2646
-10548,-2306
-10672,-2120
-10704,-2258
-10468,-2160
-10520,-2116
-10856,-2132
-10680,-2202
-11112,-2308
-10976,-2296
-10964,-2578
-10868,-2486
-10872,-2666
-11264,-2572
-11172,-2796
-11292,-2848
-10988,-2754
-10988,-2880
-11092,-2850
-11060,-2758
-11040,-2576
-11396,-2752
-10836,-2572
-10900,-2762
-10804,-2636
-11004,-2678
-11136,-2786
-10748,-2526
-10592,-2270
-10604,-2142
-10924,-2158
-11004,-2160
-10732,-1856
-10780,-1706
-10592,-1860
-10828,-2116
-10704,-2056
-10560,-2314
-10736,-2506
-10788,-2604
-10852,-2706
-11016,-2836
-11172,-2772
-10892,-2816
-10824,-2716
-10952,-2542
-10900,-2492
-10712,-2392
-10680,-2192
-10888,-2220
-10932,-2380
-10620,-2524
-10604,-2410
-10880,-2608
-10712,-2530
-10344,-2560
-10456,-2632
-10916,-2916
-11008,-2906
-10888,-3052
-11136,-3326
-10900,-3330
-11136,-3412
-11108,-3606
-11288,-3814
-10972,-3724
-11264,-4022
-11316,-4022
-11616,-4352
-11280,-4222
-11044,-3954
-11216,-4216
-11076,-4024
-11136,-4004
-11352,-4118
-11208,-3920
-11036,-3668
-11344,-3550
-11160,-3524
-11096,-3606
-11184,-3582
-10972,-3642
-10928,-3776
-11180,-3624
-11288,-3620
-11112,-3476
-10632,-3132
-11164,-3098
-11156,-3180
-11096,-3238
-11064,-3350
-10772,-3050
-10904,-2752
-10872,-2750
-10592,-2508
-10844,-2586
-11032,-2578
-11136,-2628
-11112,-2578
-10708,-2482
-10484,-2438
-10788,-2356
-10880,-2336
-10648,-2242
-10460,-2296
-10784,-2424
-10768,-2348
-10416,-2014
-10664,-2018
-10596,-2066
-10632,-2044
-10708,-2356
-10804,-2314
-11148,-2378
-10832,-2378
-10708,-2400
-10644,-2560
-10952,-2546
-10752,-2610
-10812,-2634
-10968,-2924
-10884,-2904
-11020,-3192
-11268,-3470
-10976,-3208
-11068,-3306
-10892,-3516
-10704,-3252
-10776,-3160
-10996,-3128
-10800,-3210
-10744,-3120
-10732,-3072
-10560,-3002
-10952,-3182
-11084,-3222
-11196,-3246
-11196,-3116
-11172,-3120
-11256,-3096
-11284,-3122
-11308,-3118
-11120,-3286
-11168,-3580
-11324,-3520
-11144,-3652
-11064,-3674
-11300,-3924
-11292,-3904
-11228,-4044
-11236,-4110
-11492,-4212
-11356,-4286
-11432,-4272
-11528,-4384
-11428,-4408
-11424,-4356
-11488,-4342
-11276,-4090
-11232,-4152
-11264,-4084
-11220,-4164
-11028,-4124
-10780,-3982
-11068,-4010
-10812,-3874
-10904,-3926
-11040,-4072
-11112,-4052
-11060,-3620
-11276,-3680
-11300,-3730
-11452,-3918
-11420,-3694
-11120,-3574
-11040,-3396
-10936,-3464
-11276,-3452
-11332,-3394
-11124,-3318
-10880,-3342
-10928,-3420
-11000,-3312
-11212,-3544
-11312,-3436
-11092,-3496
-11064,-3424
-10972,-3440
-11468,-3466
-11072,-3322
-11300,-3424
-11204,-3512
-11284,-3582
-11200,-3500
-11164,-3646
-11532,-3902
-11312,-4058
-11384,-4012
-11592,-4020
-11240,-3792
-10972,-3922
-11096,-3854
-10996,-3860
-11388,-4146
-11148,-4128
-10956,-4068
-11300,-4214
-11064,-4242
-11288,-4542
-11556,-4686
-11132,-4422
-11204,-4280
-11032,-3906
-10752,-3924
-10784,-3748
-10888,-3730
-10700,-3818
-11112,-3818
-11076,-3738
-11096,-3684
-10944,-3586
-11052,-3536
-11004,-3594
-11120,-3780
-11088,-3544
-11048,-3578
-10776,-3524
-10692,-3306
-10740,-3256
-10620,-3280
-10700,-3078
-11008,-3202
-10764,-3236
-10632,-3278
-10876,-3272
-10768,-3200
-10972,-3420
-11132,-3650
-11132,-3886
-11248,-3930
-11020,-3886
-10948,-3898
-11056,-3908
-11224,-4002
-11208,-3986
-11120,-3932
-11020,-3844
-11208,-4018
-11108,-3722
-10972,-3656
-10784,-3504
-10636,-3060
-10456,-2780
-10624,-2836
-10784,-2920
-10648,-2866
-10860,-2736
-10684,-2796
-10844,-2862
-10932,-3100
-11092,-2882
-10920,-2854
-11024,-2798
-10792,-3178
-10780,-2848
-10740,-2910
-10904,-3034
-10948,-2932
-10840,-2928
-10728,-3190
-10956,-3352
-11180,-3420
-11364,-3892
-11504,-3732
-10928,-3494
-11052,-3736
-11072,-3746
-11216,-3976
-11376,-4096
-11232,-4050
-11392,-4228
-11552,-4066
-11420,-4036
-11116,-3938
-11340,-3942
-11188,-3852
-11088,-3940
-10936,-3968
-10868,-3910
-10800,-3704
-11176,-3934
-11372,-4010
-10984,-3630
-10840,-3802
-10836,-3624
-10860,-3540
-11204,-3864
-11200,-3816
-11244,-3874
-11244,-3820
-10972,-3684
-10920,-3532
-11240,-3680
-11024,-3404
-11000,-3244
-10900,-3306
-11000,-3294
-10972,-3324
-10660,-2992
-10784,-2872
-10704,-2574
-10552,-2592
-10448,-2484
-10372,-2424
-10584,-2218
-10716,-2316
-10688,-2234
-10852,-2520
-10604,-2414
-10400,-2614
-10476,-2510
-10740,-2674
-10556,-2444
-10260,-2574
-10732,-2862
-10796,-2832
-10616,-2874
-10448,-2786
-10772,-2766
-10724,-2814
-10880,-2722
-10732,-2722
-10784,-2850
-11152,-3058
-11056,-3076
-10980,-3044
-10780,-2932
-11148,-3140
-10988,-3084
-11184,-3248
-11044,-3100
-11264,-3382
-11032,-3592
-11060,-3814
-11380,-3954
-11376,-4150
-11208,-4198
-11380,-4160
-10920,-4078
-11304,-4320
-11624,-4500
-11528,-4486
-11448,-4376
-11380,-4278
-11252,-4306
-11072,-4354
-10788,-4146
-10992,-4386
-11016,-4308
-11124,-4286
-10800,-4430
-10992,-4574
-11008,-4324
-11040,-4430
-10868,-4320
-11012,-4352
-10964,-4096
-10900,-4038
-10620,-3864
-10964,-4092
-10896,-4088
-10708,-4044
-10908,-3970
-11040,-3954
-10680,-3776
-10896,-3520
-10848,-3656
-10696,-3840
-11040,-3978
-11132,-3984
-11032,-3962
-11028,-4036
-11136,-4028
-10924,-3856
-10968,-3608
-10948,-3600
-11132,-3572
-10924,-3378
-10748,-3050
-10764,-3150
-10704,-3044
-10572,-3046
-10860,-3202
-10764,-3054
-10736,-2874
-10708,-2880
-10696,-2972
-10784,-2828
-10820,-2940
-10392,-2618
-10476,-2674
-10852,-2708
-10852,-2724
-11000,-3058
-10776,-2900
-10840,-2762
-10740,-2516
-10880,-1982
-10776,-1944
-10784,-1958
-11180,-2022
-11252,-1936
-11044,-1982
-11008,-1910
-11068,-1638
-11016,-1828
-11124,-2032
-11100,-1906
-11032,-2092
-11024,-1924
-11104,-1822
-11092,-1706
-11112,-1686
-11068,-1574
-10856,-1614
-10960,-1488
-10848,-1506
-10796,-1670
-10688,-1488
-10880,-1422
-10520,-1246
-10560,-1378
-10888,-1240
-10820,-1092
-10584,-848
-10764,-554
-10732,-464
-10792,-474
-11104,-492
-11384,-270
-11312,-298
-11124,-608
-10760,-866
-11160,-644
-10912,-692
-10756,-472
-11268,-484
-11152,-578
-11396,-288
-11400,-348
-11420,-332
-11192,-400
-11316,-574
-11132,-420
-11080,-644
-10924,-456
-10904,-384
-10892,-572
-11092,-464
-11148,-382
-10984,-432
-11052,-464
-11360,-824
-11204,-834
-11292,-1044
-11260,-1064
-11136,-1208
-11032,-1276
-10724,-1174
-10700,-1000
-10872,-904
-11068,-888
-11140,-786
-11036,-934
-11128,-984
-11000,-1362
-11512,-1574
-11232,-1398
-11128,-1438
-11180,-1226
-10880,-1208
-11084,-1126
-10912,-1000
-10964,-966
-10796,-1202
-11132,-1320
-10976,-1070
-11040,-1032
-11012,-1074
-10812,-1080
-10748,-1048
-10908,-1132
-10984,-1096
-11080,-1074
-10984,-1046
-10896,-1100
-11088,-1262
-11020,-1302
-10864,-1190
-10744,-1120
-10692,-1186
-10768,-1210
-10760,-1278
-10680,-1264
-10884,-1248
-11084,-1208
-11196,-1210
-11104,-1180
-11048,-830
-11056,-742
-10836,-686
-10680,-644
-10900,-584
-10812,-686
-10808,-768
-10912,-708
-11068,-856
-10628,-1104
-10624,-1048
-10740,-812
-11096,-654
-11260,-922
-10924,-842
-11008,-944
-10956,-1066
-11108,-1070
-11180,-1080
-11236,-1276
-10892,-1090
-10900,-1150
-11116,-1096
-10992,-1192
-11112,-1250
-10832,-1002
-10788,-1110
-10484,-1030
-10404,-1074
-10716,-934
-10604,-654
-10584,-622
-10636,-524
-10504,-304
-10388,-362
-10296,-300
-10516,-406
-10788,-478
-10820,-244
-11032,-348
-10900,-334
-10996,-478
-11188,-508
-11184,-600
-10984,-384
-11136,-338
-11344,-460
-11152,-438
-10760,-300
-10872,-300
-11040,-86
-10972,-322
-11076,-348
-10980,-242
-11228,-216
-11204,-288
-11116,-20
-11324,76
-10992,158
-10952,-86
-11168,-136
-11116,-220
-11412,-200
-11080,-298
-11152,-274
-11108,-164
-10720,-172
-10604,-366
-10668,-286
-10660,-110
-10816,-128
-10972,-276
-10764,-388
-11044,-528
-11016,-630
-11008,-552
-11080,-470
-11236,-508
-11204,-126
-11220,-84
-11240,-34
-11008,-230
-11272,-514
-10856,-312
-10924,-226
-10960,-76
-11012,-176
-11112,-150
-11020,-56
-10944,-60
-10972,-84
-10968,-208
-10816,-128
-10928,-136
-10776,124
-11016,204
-10848,372
-11124,238
-11000,264
-10936,322
-10976,198
-10664,8
-10824,268
-10708,280
-10916,194
-10916,128
-10916,-40
-11056,-96
-10852,-60
-10756,-60
-10824,-46
-10640,-104
