energy,magnet
-9620,674
-9596,678
-9856,724
-9920,912
-9804,882
-9888,836
-9960,940
-9840,668
-9688,824
-9752,1014
-9492,1196
-9536,1272
-9524,1316
-9732,1458
-9668,1586
-9464,1806
-9336,1794
-9420,1956
-9528,2122
-9556,1988
-9576,1676
-9500,1452
-9480,1888
-9384,1760
-9408,1770
-9432,1966
-9668,2174
-9624,2244
-9824,2220
-9688,2322
-9764,2168
-9748,2056
-9520,2102
-9528,2076
-9484,1748
-9488,1496
-9452,1190
-10000,1118
-9548,1338
-9668,1118
-9320,954
-9756,968
-9928,570
-9620,452
-9884,-10
-10000,-54
-9752,-248
-9996,-514
-9672,-518
-9932,-410
-9824,-548
-9456,-650
-9392,-472
-9640,-516
-10000,-652
-9612,-776
-9612,-764
-9364,-1028
-9936,-1368
-9856,-1288
-9888,-1130
-9808,-916
-9492,-676
-9636,-412
-9336,-432
-9480,-710
-9520,-790
-9668,-892
-9840,-684
-9976,-936
-9524,-742
-9692,-896
-10076,-1040
-9848,-772
-9940,-806
-10020,-890
-9900,-1158
-9904,-1346
-9936,-1286
-9712,-1444
-9904,-1504
-9668,-1434
-9724,-1278
-9756,-1458
-9744,-1500
-9584,-1640
-9296,-1576
-9520,-2072
-9692,-2240
-9900,-2344
-9908,-2604
-9936,-2424
-9628,-2542
-9636,-2780
-9840,-2664
-9964,-2652
-9936,-2488
-9920,-2656
-10120,-2766
-9904,-2742
-9600,-2570
-9684,-2434
-9564,-2400
-9536,-2240
-9412,-2082
-9652,-2246
-9456,-2184
-9608,-2110
-9584,-2524
-9852,-2494
-9748,-2536
-9632,-2874
-9592,-2314
-9956,-2140
-9944,-2324
-10060,-2544
-10032,-2522
-9656,-2722
-9768,-2622
-9584,-2654
-9500,-2648
-10040,-2826
-9984,-2880
-10140,-3212
-9884,-3040
-9848,-2874
-9824,-3030
-9404,-2778
-9536,-2628
-9888,-2752
-9764,-2626
-9456,-2228
-9740,-2362
-9740,-2396
-9984,-2356
-9904,-2374
-9536,-2254
-9252,-2030
-9300,-2164
-9356,-1970
-9672,-2056
-9488,-2092
-9636,-1890
-9600,-1890
-9772,-1672
-9768,-1818
-9832,-1628
-9696,-1580
-9556,-1702
-9708,-1806
-9796,-2146
-9608,-2462
-9824,-2336
-9864,-2530
-10072,-2362
-9960,-2780
-9968,-2732
-9880,-2708
-10140,-2632
-10452,-3014
-10372,-2814
-10128,-2472
-10112,-2222
-10192,-2132
-9876,-1766
-10056,-1498
-10140,-1444
-10276,-1420
-10072,-1428
-10088,-1612
-10056,-1718
-9852,-1402
-9800,-1502
-10188,-1272
-9972,-906
-9844,-958
-9608,-806
-9552,-652
-9516,-750
-9700,-600
-9608,-474
-9564,-766
-9680,-576
-9672,-436
-9788,-382
-9932,-246
-9984,-432
-9680,-274
-9516,-176
-9612,-14
-9380,-32
-9532,-144
-9812,-200
-9540,-334
-9520,-424
-9556,-232
-9216,-256
-9144,-362
-9628,-610
-9884,-368
-9976,-458
-9676,-222
-9624,-312
-9772,-232
-9972,-568
-9676,-318
-9748,-256
-9656,-304
-9908,-330
-9924,-286
-9736,-228
-9384,-314
-9504,-464
-9500,-478
-9548,-268
-9948,-130
-9848,208
-9836,88
-9744,-36
-9800,-102
-9732,-12
-9940,-84
-9912,-16
-10160,-162
-9932,-230
-9632,-172
-9516,-326
-9412,-264
-9500,-242
-9504,-220
-9784,-170
-9576,-326
-9712,-132
-9504,84
-9324,18
-9792,-238
-9576,-488
-9864,-802
-9752,-746
-9664,-1100
-9500,-1272
-9912,-1522
-9764,-1570
-9480,-1434
-9556,-1272
-9424,-1274
-9712,-1208
-9920,-1078
-9816,-1206
-9888,-1204
-9816,-1354
-9604,-1424
-9524,-1594
-9580,-1960
-9716,-1814
-9320,-1602
-9564,-1540
-9868,-1508
-9796,-1500
-9844,-1560
-9856,-1710
-9576,-1730
-9604,-1534
-9748,-1350
-9768,-1444
-9568,-1444
-9996,-1520
-9992,-1730
-9820,-1652
-9684,-1542
-9980,-1440
-9664,-1430
-9596,-1356
-9764,-1438
-9580,-1442
-9360,-1366
-9428,-1400
-9592,-1398
-9556,-1488
-9672,-1398
-9884,-1602
-9832,-1306
-9588,-808
-9668,-736
-9596,-660
-9764,-776
-9652,-740
-9752,-650
-9936,-468
-9596,-696
-9828,-772
-9764,-966
-9568,-604
-9920,-562
-9876,-330
-9416,-232
-9632,-198
-9576,-166
-9944,-328
-10004,-24
-10148,14
-9460,290
-9488,-98
-9488,-130
-9556,-92
-9332,340
-9324,310
-9620,548
-9632,592
-9436,638
-9068,424
-9372,640
-9656,726
-9952,778
-9872,1060
-9812,886
-9456,708
-9408,566
-9620,312
-9676,294
-9404,184
-9552,188
-9552,200
-9412,206
-9512,518
-9608,642
-9364,874
-9416,800
-9368,1090
-9560,850
-9728,834
-9344,766
-9604,886
-9656,650
-9320,506
-9220,426
-9376,320
-9292,604
-9492,678
-9968,706
-9748,808
-9776,1106
-9780,686
-9648,810
-9704,814
-9556,918
-9844,1054
-10096,1018
-9852,848
-9664,744
-9708,720
-9872,996
-9932,836
-10096,1154
-9856,1220
-9652,1092
-9760,930
-9788,1060
-9588,1154
-9740,1670
-9892,1424
-9540,1434
-9568,1244
-9692,1172
-10160,1364
-9784,1120
-10044,1034
-9944,1068
-9920,968
-10120,926
-9896,748
-10024,930
-9960,1126
-9776,1148
-9624,1322
-9552,1140
-9552,1128
-9820,874
-9508,1018
-9504,1164
-9532,1290
-9796,1606
-9824,1386
-9852,1466
-9820,1272
-10068,1306
-10060,1416
-9892,1404
-9844,1534
-10036,1736
-10048,1586
-9912,1558
-9872,1752
-9696,2038
-9520,1874
-9756,1452
-9624,1536
-9508,1470
-9324,1554
-9520,1684
-9236,1788
-9532,1760
-9636,1730
-9748,1586
-9668,1880
-9720,1740
-9952,1810
-9904,1798
-9768,1622
-9540,1594
-9668,1332
-9708,1358
-9892,1232
-9888,1414
-9916,1534
-10148,1684
-9764,1976
-9724,2004
-9780,2090
-9680,2044
-9796,1936
-9800,1710
-9660,1436
-9860,1414
-9796,1466
-9488,1338
-9552,1304
-9668,1482
-9540,996
-9876,1140
-9876,1234
-9744,1216
-9872,1252
-9880,1260
-9840,1386
-9636,1384
-9588,1282
-9800,1162
-9696,1174
-9612,1166
-9720,1078
-9744,758
-9660,558
-9696,712
-9552,966
-9780,1184
-10172,876
-10064,512
-10072,560
-9868,146
-9660,494
-9860,514
-9928,306
-9920,116
-9820,210
-9764,188
-9892,366
-9812,510
-9892,466
-9792,384
-9720,292
-9572,508
-9628,528
-9604,434
-9772,432
-10008,404
-9596,606
-9632,624
-9800,620
-9808,234
-9520,342
-9536,308
-9700,258
-9704,358
-9516,502
-9572,408
-9504,294
-9432,124
-9392,152
-9460,252
-9348,480
-9548,454
-9764,332
-9540,694
-9660,804
-9360,684
-9516,574
-9804,384
-9448,362
-9672,454
-9552,448
-9552,558
-9404,674
-9356,342
-9028,440
-9476,302
-9644,382
-9672,628
-9616,306
-9320,536
-9436,520
-9768,714
-9716,726
-9504,666
-9256,684
-9488,736
-9568,630
-9744,1122
-9828,1266
-9424,1408
-9220,1146
-9592,1316
-9576,1238
-9344,1026
-9516,1200
-9388,1402
-9308,1400
-9368,1486
-9400,1572
-9624,1510
-9792,1476
-9984,1628
-10000,1624
-10156,1826
-10028,1938
-10272,2046
-10104,2096
-10352,2302
-9944,2214
-10080,2182
-10264,1950
-10176,2204
-9912,1894
-9636,1836
-9656,1842
-9896,1694
-9988,1760
-9992,1676
-10028,1694
-9740,1306
-9616,1120
-9856,906
-9524,1092
-9744,760
-9648,778
-9872,630
-9948,632
-9688,474
-9968,382
-9888,222
-9896,720
-9728,830
-9724,706
-9892,540
-10288,760
-10052,924
-9828,818
-9912,586
-9880,724
-9948,696
-9964,732
-9760,558
-10160,602
-9788,898
-9772,896
-9916,1044
-9792,1286
-9888,1292
-9920,1392
-10000,1434
-10080,1178
-10064,1284
-10072,1266
-10000,1042
-10288,846
-10020,802
-9644,614
-9880,726
-9976,676
-10032,664
-9860,618
-9624,694
-9664,664
-9764,666
-9580,640
-9580,378
-9372,-6
-9300,152
-9496,188
-9252,36
-9344,-24
-9580,38
-9616,282
-9816,314
-9792,464
-9704,320
-9624,354
-9880,480
-9700,384
-9512,268
-9496,334
-9808,606
-9728,568
-9636,644
-9820,696
-9892,834
-9804,796
-9760,772
-9968,754
-9548,456
-9420,590
-9360,846
-9572,758
-9588,648
-9576,464
-9476,408
-9508,140
-9300,244
-9344,-56
-9380,-86
-9360,58
-9488,-68
-9648,-32
-9588,-108
-9496,-432
-9708,-700
-9784,-476
-9476,-626
-9580,-474
-9520,-618
-9732,-596
-9684,-854
-9788,-1006
-9568,-938
-9640,-654
-9468,-782
-9352,-556
-8928,-416
-9052,-598
-9296,-698
-9524,-662
-9600,-356
-9540,-470
-9364,-386
-9324,-578
-9392,-418
-9648,-304
-9660,-502
-9544,-612
-9404,-496
-9364,-450
-9584,-816
-9656,-1130
-9548,-1008
-9668,-1168
-9712,-1088
-9516,-1166
-9488,-1054
-9372,-886
-9500,-1054
-9648,-832
-9532,-788
-9300,-1068
-9536,-1298
-9728,-1428
-9648,-1346
-10056,-1472
-10084,-1436
-10084,-1556
-9572,-1332
-9400,-1242
-9656,-1250
-9716,-1178
-9524,-1124
-9736,-1182
-9968,-1052
-9732,-714
-9580,-608
-9384,-432
-9472,-380
-9224,84
-9472,192
-9428,316
-9412,490
-9516,150
-9520,408
-9612,672
-9548,892
-9444,808
-9660,774
-9696,598
-9764,894
-9832,852
-10100,996
-9740,1160
-9912,1618
-9892,1696
-9876,1910
-9804,1940
-9576,1800
-9628,1684
-10076,1680
-10148,1550
-9920,1550
-9952,1348
-9924,1594
-9980,1812
-9864,1618
-9972,1508
-9780,1960
-9792,2024
-9784,2092
-9704,2020
-9664,1688
-9628,1450
-9760,1396
-9852,1476
-9824,1372
-10036,1522
-9792,1256
-9460,1344
-9580,1260
-9632,1338
-9832,1522
-9656,1658
-9760,1378
-10140,1768
-10316,1636
-10308,1562
-10364,1704
-10192,1800
-10132,1776
-9884,1844
-9992,1986
-10032,2024
-10080,2244
-10076,2128
-10224,2006
-10008,1900
-9928,1744
-9864,1890
-9768,1806
-9884,1584
-9848,1374
-9936,1328
-9944,1674
-9796,1772
-9960,1686
-9968,1692
-9888,1562
-10096,1460
-10044,1544
-9952,1348
-9848,1278
-9892,1514
-10104,1596
-9844,1758
-9764,1848
-9908,1602
-10200,1546
-10320,1526
-10048,1302
-10080,1270
-10100,1342
-9856,1316
-9956,1244
-9660,1170
-9928,1246
-9704,1470
-9780,1598
-10000,1544
-9632,1368
-9700,1448
-9936,1538
-9784,1692
-9824,2016
-9780,2354
-9796,2310
-9940,2576
-9824,2648
-9388,2260
-9572,2108
-9704,2290
-9488,2342
-9712,2444
-9904,2528
-9720,2454
-9376,2186
-9880,2338
-9864,2574
-9908,2410
-10052,2646
-9976,2716
-10188,2874
-10080,2672
-9936,2608
-9820,2428
-9732,2418
-9748,2770
-10228,2906
-9884,2710
-9900,2704
-10132,2564
-9720,2338
-9960,2634
-9968,2836
-10040,2888
-9932,2806
-9912,2868
-9816,2790
-9600,2176
-9816,2120
-9724,2142
-9812,2400
-9760,2268
-9940,2460
-9796,2480
-9436,2488
-9700,2184
-9844,1718
-9916,1974
-9796,1916
-9820,1870
-9884,1896
-9828,1814
-9852,1902
-9648,1808
-9708,1908
-10156,1998
-9816,1806
-9560,1868
-9792,1856
-9380,1582
-9272,1454
-9252,1374
-9460,1258
-9360,1078
-9212,734
-9180,1020
-9456,1092
-9228,970
-9628,1182
-9572,1142
-9640,1108
-9704,1188
-9620,1246
-9892,1418
-9924,1482
-9892,1430
-9860,1228
-9736,1210
-9760,1498
-9580,1516
-9872,1574
-9732,1606
-9908,1314
-9636,1334
-9808,1414
-9564,1226
-9644,1340
-9516,1408
-9404,1122
-9196,1482
-9500,1438
-9800,1040
-9644,830
-9776,882
-9804,1192
-9632,1110
-9268,1116
-9256,1020
-9360,1220
-9380,1222
-9452,1216
-9716,1394
-9796,1358
-9464,1290
-9444,1418
-9540,1288
-9488,1276
-9804,1178
-9696,1478
-9724,1404
-9992,1530
-9900,1322
-9952,1200
-9688,1454
-9784,1416
-9960,1278
-10040,1218
-10008,942
-9868,762
-9692,648
-9948,906
-10020,1074
-9628,938
-9812,836
-9644,588
-9448,590
-9524,560
-9524,160
-9388,10
-9660,156
-9656,140
-9588,546
-10032,500
-9508,328
-9588,552
-9500,1002
-9372,1000
-9352,914
-9568,640
-9552,578
-9508,456
-9752,416
-9992,720
-9776,554
-9608,548
-9524,458
-9664,576
-9900,378
-9648,384
-9652,286
-9728,178
-10064,-46
-10056,-70
-10000,-130
-10080,-6
-9976,66
-9976,-100
-9692,-30
-9588,-544
-9908,-416
-9836,-418
-10020,-538
-9692,-972
-9324,-1102
-9460,-1032
-9404,-768
-9440,-1082
-9636,-1166
-9504,-1088
-9372,-864
-9384,-926
-9400,-856
-9240,-802
-9344,-1010
-9272,-1066
-9584,-1264
-9428,-1124
-9412,-1036
-9412,-932
-9248,-1224
-9520,-1366
-9524,-1524
-9356,-1630
-9460,-1726
-9584,-1308
-9580,-1246
-9684,-1084
-9612,-1160
-9792,-1206
-9788,-1220
-9432,-1118
-9716,-1180
-9640,-1344
-9952,-1236
-9956,-916
-9996,-1112
-9740,-860
-9724,-558
-9800,-558
-9876,-550
-9764,-1012
-9684,-912
-9840,-664
-9800,-676
-9848,-710
-9724,-576
-9816,-508
-9624,-220
-9596,-384
-9648,-380
-9760,-60
-9796,118
-9556,72
-9372,234
-9496,426
-9216,506
-9496,504
-9492,508
-9604,540
-9652,606
-9600,48
-9532,-52
-9500,-260
-9512,-246
-9144,-398
-9348,-404
-9232,-516
-9308,-592
-9340,-648
-9736,-612
-9564,-572
-9536,-704
-10028,-940
-9820,-948
-9600,-840
-9672,-658
-9612,-676
-9640,-492
-9556,-382
-9604,-316
-9752,-346
-9680,-436
-9688,-430
-9792,-394
-9872,-352
-9948,-410
-9744,-664
-9536,-880
-9696,-984
-9716,-1160
-9624,-1324
-9936,-1416
-9844,-1218
-9796,-1580
-10036,-1490
-10428,-1632
-9896,-1682
-9820,-1742
-9548,-1824
-9644,-1840
-9672,-2066
-9724,-1970
-9776,-1950
-9756,-1752
-9624,-2040
-9704,-2226
-9680,-2370
-9796,-2080
-9744,-2246
-9544,-2034
-9644,-2166
-9504,-2142
-9724,-2208
-9776,-2202
-9636,-2344
-9688,-2364
-9912,-2502
-9948,-2504
-9772,-2518
-9916,-2222
-9960,-2206
-9920,-2028
-9896,-1958
-9552,-1568
-9780,-1650
-9852,-1850
-9544,-1964
-9712,-1986
-9784,-1930
-9584,-1874
-10000,-1872
-9848,-1744
-10008,-1496
-10176,-1650
-9916,-1584
-9708,-1404
-9624,-1306
-9632,-1668
-9916,-1350
-9856,-1128
-9796,-1204
-9768,-992
-10028,-1298
-9672,-1276
-9696,-1210
-9548,-1488
-9624,-1420
-9620,-1320
-10056,-1626
-9900,-1466
-9580,-1786
-9636,-1788
-9752,-1822
-9568,-1552
-9620,-1356
-9744,-1526
-9828,-1506
-9480,-1478
-9524,-1246
-9552,-1074
-9784,-922
-9720,-884
-9632,-816
-9400,-954
-9580,-1222
-9824,-1310
-9628,-1594
-9632,-1754
-9620,-1752
-9944,-1796
-9712,-1728
-9444,-1304
-9508,-1320
-9660,-1266
-9580,-1456
-10052,-1590
-9872,-1690
-9912,-1474
-10012,-1716
-9800,-1472
-9896,-1476
-9696,-1462
-9860,-1318
-9952,-1068
-9884,-1142
-9680,-1288
-9628,-1046
-9620,-1228
-9548,-1250
-9676,-1276
-9816,-1224
-10004,-1364
-9816,-1236
-9688,-1326
-9904,-1530
-9852,-1804
-9812,-2028
-9652,-2226
-9728,-2344
-9680,-2588
-9672,-2310
-9768,-2654
-9800,-2878
-9908,-3038
-9536,-2894
-9512,-2752
-9560,-2424
-9536,-2564
-9592,-2356
-9936,-2314
-9796,-2188
-9660,-2290
-9612,-2374
-9820,-2216
-9908,-2322
-10152,-2452
-9712,-2178
-9608,-1954
-9604,-1898
-9664,-1876
-9840,-1774
-9784,-1932
-9860,-2020
-9596,-1956
-9604,-1860
-9832,-1956
-9932,-1908
-9596,-1756
-9596,-1574
-9896,-1428
-9972,-1214
-9768,-1000
-9668,-788
-9772,-876
-9500,-862
-9704,-790
-9852,-882
-9736,-888
-9852,-908
-10060,-878
-10076,-1250
-10092,-968
-10060,-864
-9936,-708
-9704,-674
-9496,-688
-9880,-682
-10156,-588
-10120,-834
-10088,-982
-10188,-720
-10048,-688
-9816,-842
-9872,-742
-10092,-900
-10160,-988
-10148,-1092
-10016,-864
-10204,-822
-10176,-948
-10076,-824
-9940,-650
-9740,-536
-9552,-422
-9548,-554
-9364,-688
-9176,-632
-9188,-792
-9220,-942
-9448,-844
-9568,-718
-9876,-806
-9808,-700
-9792,-556
-9596,-486
-9704,-534
-9592,-588
-9720,-552
-9652,-344
-9624,-14
-9520,-236
-9484,-326
-9420,-158
-9520,34
-9564,334
-9668,144
-9280,286
-9380,20
-9560,458
-9544,556
-9824,812
-9764,630
-9680,704
-9700,476
-9968,654
-9848,606
-9708,494
-9700,320
-9788,530
-9752,608
-9628,306
-9612,238
-9460,266
-9516,-48
-9700,-32
-9448,36
-9400,168
-9316,-194
-9400,-148
-9156,-284
-9244,10
-9328,10
-9388,104
-9268,216
-9260,62
-9448,-74
-9268,-202
-9356,38
-9308,-48
-9492,250
-9436,236
-9500,316
-9440,466
-9604,356
-9524,316
-9620,200
-9972,244
-9832,250
-9972,600
-9748,804
-10100,644
-9908,886
-9636,936
-9688,1242
-9568,1260
-9704,1422
-9664,1314
-9612,1338
-9368,1352
-9528,1430
-9632,1232
-9748,1354
-9652,1494
-9492,1532
-9304,1694
-9668,1432
-9608,1376
-9700,1434
-9604,1698
-9344,1786
-9236,1702
-9692,1748
-9940,1784
-9692,1598
-9944,1840
-10088,1640
-9764,1572
-9976,1630
-9960,1656
-9808,1298
-9908,1172
-9884,1268
-10004,960
-10068,922
-10060,754
-9720,650
-9956,790
-9872,1294
-9860,1208
-9796,1148
-9824,1234
-9380,1096
-9500,1230
-9824,1482
-9816,1398
-9540,1322
-9736,1350
-9496,1256
-9500,962
-9556,1022
-9556,994
-9800,946
-9836,1000
-9384,1072
-9356,1376
-9504,1280
-9664,1224
-9612,1448
-9904,1362
-9840,1140
-10052,1090
-9976,1184
-9904,1060
-9732,1278
-10004,1380
-10020,1226
-9808,1006
-9904,762
-9808,602
-10012,934
-10080,808
-9800,536
-9776,490
-9844,692
-9924,454
-9692,518
-9880,436
-9668,378
-9584,490
-9988,570
-10128,652
-10344,334
-10212,328
-10352,448
-9748,262
-9912,642
-9924,300
-9916,642
-10152,938
-9880,1092
-9868,922
-9784,850
-9988,698
-9996,648
-10180,600
-10000,752
-10000,806
-9912,776
-9752,808
-9696,366
-9944,272
-9888,334
-9644,158
-9716,-34
-9800,-240
-9624,10
-9784,212
-9836,218
-9868,54
-10052,76
-9660,418
-9636,218
-9572,28
-9608,268
-9760,438
-9572,178
-9408,118
-9672,176
-9604,408
-9632,108
-9652,172
-9576,224
-9780,170
-9888,132
-9764,148
-10076,82
-10196,110
-9840,28
-9728,280
-9980,94
-9776,-46
-9752,-28
-10012,-236
-9952,-390
-9848,30
-9740,414
-9856,326
-9756,68
-9724,-168
-9932,-208
-9656,-138
-9932,-334
-9712,-422
-9524,-468
-9656,-866
-9464,-1056
-9544,-950
-9824,-1032
-9848,-894
-9748,-956
-9936,-1010
-9744,-996
-9744,-874
-9848,-1134
-10060,-1548
-9760,-1292
-9696,-1330
-9684,-954
-9784,-776
-9896,-744
-10124,-550
-10148,-526
-10052,-234
-9928,-192
-9680,-322
-9860,-518
-9556,-646
-9724,-542
-9672,-400
-9492,-456
-9536,-354
-9956,-506
-9988,-708
-9680,-544
-9644,-578
-9772,-634
-9744,-400
-9748,-564
-9588,-324
-9592,-440
-9524,-224
-9320,-466
-9528,-592
-9616,-352
-9308,-194
-9532,54
-9956,188
-9936,36
-9804,-20
-9724,-198
-9520,-116
-9512,-396
-9552,-414
-9408,-380
-9520,-140
-9220,-184
-9476,46
-9496,-58
-9440,222
-9416,294
-9324,364
-9724,356
-9872,58
-9668,-14
-9532,72
-9452,132
-9732,40
-9900,626
-9576,368
-9612,564
-9744,590
-9736,448
-9784,564
-9792,294
-9668,228
-9856,-240
-9916,-486
-9980,-572
-10032,-618
-9860,-804
-10188,-574
-9832,-470
-10204,-598
-10136,-686
-9908,-440
-10032,-514
-9628,-452
-9620,-252
-9660,-378
-9332,-522
-9468,-782
-9596,-1086
-9620,-1242
-9736,-1348
-9796,-1418
-9888,-1424
-9680,-1592
-9512,-1410
-9328,-1066
-9576,-1098
-9548,-962
-9656,-824
-9800,-742
-9656,-772
-9948,-784
-9896,-796
-9944,-580
-9900,-512
-10144,-378
-10064,-616
-9924,-824
-9908,-836
-9852,-976
-9872,-954
-10152,-832
-9836,-866
-9596,-700
-9748,-508
-9640,-442
-9576,-490
-9712,-634
-9752,-444
-9704,-382
-9880,-526
-9720,-236
-9752,-342
-9740,-552
-9820,-392
-9932,-452
-9712,-286
-9904,-90
-10032,-238
-9812,-210
-10044,-292
-9748,-306
-9748,-314
-9540,-570
-9576,-240
-9548,-156
-9448,70
-9512,70
-9220,172
-9460,360
-9456,274
-9400,520
-9728,182
-9928,372
-9604,470
-9728,876
-9804,1026
-9540,1248
-9628,1566
-9588,1444
-9468,1310
-9224,1258
-9504,1286
-9520,1178
-9572,1278
-9620,1496
-9744,1630
-9592,1650
-9516,1626
-9488,1682
-9520,1538
-9568,1544
-9840,1702
-9640,1670
-9768,1838
-9724,1740
-9620,1536
-9652,1876
-9600,1852
-9684,2082
-9520,1998
-9724,2028
-10184,2008
-10032,2190
-10004,2160
-9788,2300
-9996,2454
-10124,2454
-10344,2536
-10112,2664
-9976,2436
-9928,1844
-10064,2006
-10196,2062
-10208,1886
-9920,1774
-9928,1552
-10200,1340
-9916,1290
-9732,1232
-10132,1316
-9940,1220
-9808,934
-9656,816
-9700,614
-9680,694
-9916,886
-9980,1046
-10140,920
-9856,1156
-9892,1076
-9744,1046
-9544,968
-9756,1168
-9936,1246
-9864,1304
-9984,1308
-9820,1404
-9876,1594
-9900,1638
-9968,1560
-9904,1556
-10208,1676
-10012,1576
-9820,1776
-9908,2004
-9928,2094
-10056,2336
-9852,2204
-10140,2166
-10048,2308
-10080,2304
-10272,2584
-10264,2634
-10388,2592
-10132,2606
-10388,2874
-10148,2568
-9936,2750
-9996,2596
-9636,2506
-9848,2676
-10236,2902
-10044,2722
-9880,2640
-10048,2792
-9804,2568
-10240,2748
-10044,2446
-10052,2264
-10268,2294
-10252,2110
-10076,2102
-9820,2302
-9832,2254
-10004,2376
-9844,2218
-9744,2320
-10112,2328
-9904,2280
-9740,2204
-9604,1818
-9496,1402
-9632,1512
-9580,1546
-9848,1526
-9824,1382
-9728,1494
-9644,1632
-9704,1272
-9476,1360
-9544,1130
-9756,1164
-9524,1082
-9476,1228
-9576,1358
-9508,1318
-9556,1226
-9244,736
-9388,742
-9472,710
-9624,682
-9800,826
-9832,776
-9196,642
-9384,722
-9356,482
-9332,438
-9380,608
-9568,708
-9508,498
-9404,616
-9300,682
-9244,670
-9632,530
-9652,610
-9492,694
-9592,604
-9224,524
