energy,magnet
-3254,1749
-3450,1835
-3318,1759
-3270,1731
-3166,1687
-3438,1815
-3374,1781
-3310,1761
-3162,1675
-3194,1695
-3294,1717
-3342,1759
-3358,1763
-3258,1685
-3246,1663
-3098,1639
-3182,1675
-3258,1719
-3278,1725
-3494,1829
-3382,1791
-3254,1743
-3354,1783
-3366,1769
-3378,1791
-3350,1765
-3274,1759
-3322,1785
-3334,1775
-3346,1783
-3314,1773
-3322,1763
-3310,1755
-3202,1715
-3238,1747
-3270,1735
-3266,1771
-3254,1741
-3270,1767
-3446,1831
-3366,1765
-3354,1801
-3330,1773
-3290,1755
-3278,1761
-3230,1667
-3166,1613
-3098,1591
-3162,1551
-3238,1507
-3110,1513
-3202,1537
-3214,1529
-3230,1635
-3238,1697
-3482,1807
-3170,1711
-3194,1707
-3162,1683
-3082,1601
-3238,1707
-3306,1729
-3226,1711
-3338,1769
-3182,1727
-3322,1763
-3270,1727
-3278,1709
-3218,1663
-3210,1695
-3282,1729
-3210,1707
-3214,1717
-3238,1731
-3134,1691
-3146,1699
-3174,1719
-3254,1727
-3394,1805
-3238,1715
-3234,1731
-3186,1733
-3310,1777
-3238,1707
-3170,1645
-3270,1667
-3154,1657
-3178,1675
-3166,1649
-3254,1635
-3254,1599
-3082,1545
-3050,1525
-3010,1531
-2982,1505
-2910,1517
-3082,1663
-3210,1647
-3202,1695
-3234,1721
-3334,1761
-3318,1771
-3262,1767
-3290,1753
-3166,1665
-3242,1721
-3274,1723
-3266,1719
-3354,1749
-3370,1775
-3238,1713
-3278,1723
-3294,1731
-3194,1699
-3190,1683
-3254,1695
-3234,1737
-3406,1759
-3190,1671
-3198,1683
-3174,1655
-3134,1625
-3162,1659
-3330,1713
-3218,1617
-3246,1613
-3218,1615
-3278,1689
-3226,1653
-3114,1607
-3218,1647
-3190,1627
-3094,1561
-3134,1605
-3190,1615
-3214,1609
-3102,1575
-3090,1569
-3050,1577
-2930,1521
-3122,1609
-2930,1567
-2982,1551
-3114,1557
-3150,1563
-3094,1605
-3282,1677
-3218,1683
-3278,1677
-3278,1691
-3226,1625
-3174,1635
-3394,1743
-3258,1705
-3234,1741
-3310,1755
-3306,1753
-3406,1793
-3278,1741
-3230,1745
-3206,1717
-3098,1651
-3286,1715
-3282,1731
-3258,1689
-3278,1639
-3150,1621
-3202,1647
-3342,1729
-3298,1729
-3126,1625
-3150,1661
-3174,1695
-3250,1737
-3282,1755
-3318,1733
-3242,1727
-3214,1703
-3258,1713
-3134,1657
-3158,1605
-3106,1619
-3266,1649
-3170,1609
-3178,1607
-3206,1645
-3038,1553
-3110,1561
-3066,1511
-3014,1493
-3074,1489
-2954,1407
-3062,1409
-2898,1417
-3062,1583
-3018,1493
-3054,1537
-3186,1607
-3310,1705
-3358,1739
-3274,1715
-3158,1681
-3130,1659
-3282,1705
-3198,1683
-3346,1749
-3242,1717
-3258,1735
-3322,1769
-3382,1799
-3398,1783
-3314,1771
-3366,1795
-3242,1725
-3190,1703
-3294,1689
-3186,1613
-3242,1657
-3178,1653
-3282,1707
-3282,1709
-3250,1705
-3266,1751
-3178,1719
-3274,1735
-3254,1725
-3234,1709
-3326,1757
-3322,1771
-3382,1817
-3366,1789
-3470,1807
-3226,1711
-3350,1777
-3302,1767
-3354,1775
-3330,1761
-3314,1761
-3130,1691
-3302,1739
-3266,1687
-3206,1633
-3154,1649
-3198,1659
-3114,1655
-3190,1689
-3210,1743
-3310,1773
-3410,1827
-3414,1819
-3278,1761
-3338,1787
-3278,1749
-3338,1755
-3226,1683
-3086,1647
-3154,1683
-3114,1645
-3166,1657
-3138,1665
-3178,1691
-3222,1715
-3338,1749
-3366,1759
-3282,1705
-3270,1697
-3130,1603
-3098,1599
-3242,1649
-3338,1719
-3290,1725
-3162,1671
-3330,1755
-3170,1629
-3102,1603
-3298,1749
-3362,1725
-3218,1689
-3174,1671
-3278,1691
-3226,1663
-3194,1629
-3126,1605
-3146,1609
-2970,1511
-3094,1631
-3318,1713
-3246,1743
-3190,1663
-3290,1723
-3318,1689
-3382,1731
-3214,1677
-3242,1661
-3318,1709
-3382,1799
-3442,1799
-3314,1757
-3290,1697
-3190,1697
-3134,1631
-3174,1637
-3134,1659
-3246,1695
-3274,1747
-3234,1741
-3326,1763
-3322,1761
-3278,1757
-3398,1795
-3290,1747
-3366,1775
-3446,1771
-3290,1709
-3406,1795
-3306,1777
-3306,1749
-3322,1741
-3386,1787
-3342,1783
-3374,1797
-3374,1769
-3422,1805
-3334,1787
-3506,1851
-3518,1865
-3470,1841
-3274,1747
-3190,1693
-3126,1637
-3262,1693
-3234,1653
-3214,1631
-3182,1605
-3134,1611
-3266,1689
-3174,1699
-3226,1713
-3402,1797
-3330,1693
-3254,1727
-3158,1693
-3266,1725
-3334,1755
-3354,1773
-3262,1739
-3238,1727
-3262,1711
-3174,1677
-3322,1723
-3262,1667
-3286,1683
-3310,1679
-3230,1669
-3266,1697
-3174,1655
-3298,1727
-3354,1775
-3302,1741
-3318,1741
-3294,1733
-3246,1703
-3190,1669
-3170,1629
-3210,1661
-3270,1701
-3166,1661
-3130,1677
-3286,1759
-3290,1735
-3186,1649
-3130,1593
-3106,1581
-3098,1527
-3154,1539
-3130,1543
-3282,1593
-3210,1605
-3310,1689
-3186,1653
-3142,1631
-3274,1719
-3350,1767
-3230,1739
-3258,1731
-3114,1657
-3202,1665
-3322,1743
-3278,1733
-3378,1761
-3438,1783
-3462,1789
-3314,1709
-3218,1673
-3186,1687
-3222,1661
-3082,1621
-3186,1679
-3166,1715
-3362,1803
-3418,1767
-3246,1713
-3230,1731
-3158,1689
-3158,1695
-3154,1681
-3398,1767
-3430,1787
-3270,1747
-3134,1675
-3338,1761
-3302,1757
-3290,1765
-3274,1713
-3230,1721
-3266,1751
-3118,1701
-3082,1643
-3310,1781
-3334,1779
-3358,1799
-3354,1785
-3462,1821
-3478,1825
-3386,1779
-3454,1829
-3446,1835
-3374,1811
-3450,1813
-3306,1787
-3366,1811
-3270,1747
-3294,1747
-3238,1677
-3206,1605
-3098,1561
-3166,1607
-3134,1611
-3078,1613
-3034,1591
-3074,1563
-3058,1547
-3058,1549
-3206,1639
-3222,1653
-3082,1641
-3098,1647
-3282,1709
-3290,1719
-3230,1693
-3146,1649
-3106,1649
-3106,1587
-3098,1649
-3154,1667
-3202,1693
-3230,1689
-3178,1687
-3294,1765
-3358,1781
-3378,1779
-3466,1815
-3402,1799
-3466,1829
-3394,1801
-3450,1825
-3350,1783
-3370,1813
-3486,1827
-3478,1835
-3394,1773
-3414,1809
-3334,1783
-3274,1729
-3394,1793
-3370,1799
-3242,1713
-3146,1669
-3086,1657
-3066,1619
-3202,1649
-3110,1591
-3162,1615
-3110,1603
-3034,1537
-2982,1517
-2962,1535
-3190,1647
-3162,1683
-2998,1603
-3150,1665
-3230,1655
-3338,1663
-3230,1655
-3282,1721
-3194,1651
-3178,1633
-3306,1693
-3274,1663
-3282,1673
-3094,1549
-3170,1511
-3154,1529
-3186,1481
-3170,1463
-3098,1479
-3078,1475
-3166,1597
-3226,1595
-3050,1555
-3222,1623
-3222,1627
-3314,1619
-3170,1557
-3002,1467
-2994,1479
-3030,1459
-3070,1459
-3094,1523
-3190,1615
-3122,1583
-3158,1603
-3170,1621
-3174,1629
-3210,1591
-3290,1703
-3386,1777
-3254,1699
-3266,1669
-3378,1735
-3234,1731
-3142,1673
-3330,1783
-3234,1739
-3294,1737
-3170,1709
-3250,1711
-3226,1695
-3210,1685
-3270,1759
-3318,1779
-3318,1765
-3386,1791
-3302,1769
-3350,1771
-3246,1705
-3334,1719
-3334,1727
-3366,1697
-3214,1649
-3246,1673
-3226,1661
-3178,1675
-3218,1705
-3290,1747
-3306,1757
-3242,1741
-3358,1771
-3138,1687
-3298,1717
-3342,1711
-3238,1677
-3190,1637
-3194,1685
-3174,1663
-3306,1755
-3258,1725
-3278,1733
-3294,1723
-3210,1671
-3234,1691
-3202,1711
-3242,1707
-3210,1707
-3122,1677
-3234,1697
-3318,1751
-3182,1693
-3258,1733
-3254,1723
-3334,1727
-3250,1695
-3202,1645
-3142,1643
-3186,1649
-3138,1639
-3230,1641
-3274,1687
-3254,1657
-3314,1687
-3270,1691
-3326,1721
-3262,1693
-3270,1757
-3062,1657
-3230,1735
-3402,1805
-3322,1757
-3318,1795
-3202,1759
-3366,1791
-3214,1707
-3342,1785
-3214,1757
-3298,1745
-3390,1787
-3318,1751
-3266,1733
-3166,1695
-3166,1703
-3190,1669
-3258,1703
-3058,1589
-3178,1623
-3194,1593
-3262,1665
-3138,1641
-3130,1623
-3182,1687
-3198,1657
-3170,1641
-3210,1669
-3346,1683
-3146,1623
-3022,1581
-3174,1659
-3182,1633
-3038,1609
-3122,1603
-3190,1657
-3238,1683
-3274,1709
-3306,1709
-3290,1721
-3366,1769
-3270,1731
-3478,1815
-3282,1737
-3238,1729
-3378,1791
-3334,1777
-3418,1807
-3218,1657
-3166,1651
-3250,1679
-3150,1585
-3214,1621
-3302,1691
-3246,1669
-3206,1643
-3118,1525
-3158,1525
-3174,1451
-3158,1455
-3118,1531
-3166,1543
-3210,1573
-3286,1591
-3258,1659
-3106,1571
-3186,1625
-3250,1641
-3282,1609
-3262,1595
-3166,1641
-3206,1673
-3322,1737
-3238,1683
-3230,1683
-3162,1681
-3170,1653
-3102,1617
-3074,1569
-3034,1601
-2986,1573
-2910,1477
-2958,1551
-3118,1625
-3238,1663
-3162,1621
-3238,1667
-3262,1685
-3234,1679
-3238,1727
-3222,1675
-3242,1697
-3226,1661
-3246,1707
-3106,1673
-3178,1695
-3098,1643
-3162,1637
-3078,1603
-3138,1615
-3222,1637
-3110,1569
-3130,1599
-3222,1641
-3354,1661
-3262,1671
-3222,1647
-3318,1705
-3238,1709
-3394,1793
-3298,1761
-3426,1821
-3290,1757
-3322,1775
-3370,1813
-3338,1793
-3250,1757
-3242,1725
-3286,1739
-3278,1741
-3218,1679
-3162,1653
-3274,1719
-3354,1745
-3254,1715
-3346,1747
-3322,1783
-3178,1693
-3246,1735
-3294,1719
-3142,1605
-3334,1705
-3274,1693
-3178,1635
-3266,1639
-3250,1643
-3362,1715
-3226,1697
-3238,1665
-3146,1673
-3142,1679
-3258,1695
-3290,1713
-3362,1757
-3222,1683
-3006,1611
-3062,1567
-3254,1671
-3266,1661
-3286,1659
-3158,1617
-3218,1621
-3114,1581
-3310,1655
-3314,1661
-3254,1629
-3270,1673
-3274,1647
-3170,1615
-3234,1677
-3278,1717
-3282,1675
-3146,1647
-3202,1657
-2966,1533
-3166,1625
-3038,1567
-3102,1569
-3238,1625
-3246,1605
-3234,1565
-3098,1565
-3186,1643
-3150,1619
-3134,1571
-3210,1653
-3306,1705
-3306,1715
-3258,1737
-3182,1701
-3206,1641
-3402,1743
-3202,1671
-3214,1731
-3242,1679
-3290,1737
-3370,1755
-3218,1687
-3226,1641
-3154,1631
-3214,1673
-3226,1701
-3202,1697
-3250,1649
-3258,1655
-3214,1635
-3246,1657
-3102,1603
-3282,1757
-3278,1739
-3286,1677
-3242,1697
-3290,1757
-3266,1737
-3298,1753
-3218,1709
-3286,1709
-3178,1633
-3182,1651
-3222,1711
-3146,1623
-3198,1665
-3226,1651
-3186,1631
-3110,1561
-2958,1459
-3010,1523
-3130,1579
-3118,1617
-3102,1629
-3310,1741
-3234,1665
-3374,1761
-3334,1775
-3458,1815
-3390,1801
-3426,1821
-3426,1829
-3362,1789
-3386,1793
-3222,1703
-3102,1617
-3058,1595
-3234,1627
-3134,1609
-3198,1653
-3190,1647
-3234,1693
-3246,1711
-3226,1715
-3218,1697
-3086,1599
-3210,1665
-3206,1651
-3226,1633
-3190,1635
-3246,1685
-3318,1715
-3294,1695
-3186,1605
-3042,1553
-3254,1641
-3190,1651
-3238,1671
-3234,1697
-3250,1649
-3270,1677
-3254,1705
-3410,1765
-3278,1735
-3318,1739
-3290,1731
-3230,1721
-3274,1729
-3230,1679
-3214,1677
-3306,1671
-3130,1597
-3142,1607
-3122,1609
-3246,1681
-3234,1703
-3166,1645
-3234,1651
-3346,1751
-3338,1775
-3286,1739
-3314,1719
-3398,1779
-3262,1745
-3174,1665
-3238,1693
-3082,1617
-3050,1577
-3026,1605
-3046,1601
-3094,1607
-3226,1671
-3178,1663
-3174,1673
-3138,1667
-3190,1673
-3254,1703
-3230,1659
-3158,1617
-3186,1665
-3302,1725
-3250,1705
-3282,1731
-3298,1777
-3354,1799
-3218,1745
-3322,1789
-3350,1815
-3306,1781
-3286,1753
-3254,1703
-3222,1709
-3186,1677
-3302,1713
-3298,1675
-3314,1649
-3282,1623
-3126,1553
-3094,1537
-3154,1513
-3218,1561
-3258,1577
-3078,1437
-3050,1481
-3074,1521
-3150,1561
-3166,1609
-3054,1603
-3246,1677
-3294,1717
-3334,1769
-3302,1729
-3306,1731
-3238,1679
-3286,1747
-3262,1685
-3094,1633
-3262,1677
-3162,1621
-3174,1597
-3174,1543
-3066,1541
-3066,1547
-3010,1539
-3106,1539
-3162,1579
-3118,1579
-3270,1611
-3226,1571
-3218,1607
-3094,1553
-3210,1657
-3174,1637
-3062,1621
-3162,1639
-3118,1655
-3218,1711
-3178,1695
-3198,1699
-3302,1737
-3278,1737
-3182,1655
-3242,1673
-3214,1657
-3362,1691
-3262,1647
-3250,1653
-3202,1673
-3202,1647
-3242,1627
-3262,1687
-3278,1703
-3214,1679
-3286,1731
-3194,1681
-3122,1655
-3118,1589
-3190,1625
-3262,1687
-3306,1751
-3238,1719
-3266,1697
-3218,1647
-3210,1677
-3218,1703
-3246,1709
-3158,1669
-3098,1673
-3150,1665
-3150,1679
-3366,1789
-3354,1803
-3318,1769
-3406,1771
-3454,1843
-3318,1751
-3202,1653
-3378,1719
-3234,1689
-3158,1621
-3138,1637
-3178,1621
-3190,1605
-3118,1575
-3202,1627
-3198,1623
-3142,1613
-3310,1709
-3166,1669
-3142,1669
-3078,1635
-3102,1647
-3322,1723
-3362,1763
-3346,1773
-3258,1741
-3278,1731
-3178,1683
-3182,1659
-3218,1659
-3266,1719
-3338,1727
-3190,1701
-3210,1685
-3126,1649
-3050,1631
-3122,1655
-3158,1705
-3342,1753
-3298,1739
-3370,1761
-3394,1773
-3270,1743
-3210,1727
-3410,1819
-3390,1803
-3278,1701
-3278,1717
-3366,1771
-3298,1763
-3266,1743
-3362,1791
-3386,1805
-3542,1857
-3442,1827
-3330,1749
-3174,1687
-3234,1731
-3226,1741
-3014,1619
-3082,1625
-3178,1671
-3086,1649
-3170,1675
-3266,1733
-3234,1741
-3446,1821
-3390,1801
-3318,1741
-3098,1611
-3166,1691
-3262,1711
-3210,1695
-3290,1737
-3398,1803
-3354,1757
-3250,1707
-3290,1725
-3174,1693
-3238,1659
-3066,1547
-3002,1515
-3074,1555
-3126,1599
-3190,1607
-3158,1577
-3190,1559
-3242,1611
-3246,1571
-3222,1583
-3274,1597
-3222,1561
-3190,1625
-3250,1671
-3250,1657
-3218,1685
-3210,1665
-3234,1669
-3194,1621
-3070,1557
-3014,1513
-2994,1385
-3062,1485
-3190,1521
-3106,1427
-3102,1541
-3182,1629
-3402,1755
-3406,1755
-3450,1769
-3326,1743
-3258,1703
-3310,1731
-3246,1711
-3250,1679
-3282,1723
-3302,1761
-3234,1727
-3342,1781
-3346,1783
-3106,1687
-3262,1743
-3238,1721
-3302,1763
-3398,1779
-3390,1813
-3306,1775
-3298,1763
-3318,1763
-3294,1739
-3190,1673
-3138,1643
-3254,1701
-3354,1769
-3286,1733
-3294,1771
-3354,1799
-3302,1733
-3326,1765
-3270,1749
-3214,1701
-3202,1689
-3322,1735
-3334,1747
-3374,1771
-3326,1761
-3326,1749
-3238,1717
-3330,1729
-3234,1703
-3186,1673
-3154,1607
-3206,1575
-3258,1557
-3234,1511
-3238,1491
-2910,1349
-3030,1475
-3018,1543
-2974,1489
-3110,1577
-3146,1583
-3058,1475
-3126,1531
-3202,1583
-3142,1599
-3130,1585
-3098,1525
-3026,1547
-3254,1703
-3230,1709
-3226,1687
-3090,1643
-3226,1669
-3258,1695
-3258,1699
-3194,1675
-3274,1711
-3262,1719
-3330,1773
-3230,1713
-3238,1699
-3310,1729
-3278,1749
-3226,1711
-3358,1765
-3390,1799
-3306,1735
-3186,1681
-3118,1671
-3190,1691
-3358,1795
-3286,1751
-3274,1717
-3278,1743
-3274,1747
-3406,1789
-3334,1749
-3150,1685
-3118,1659
-3202,1701
-3214,1741
-3190,1731
-3290,1761
-3302,1767
-3362,1789
-3438,1819
-3266,1741
-3394,1783
-3378,1775
-3214,1663
-3194,1637
-3254,1671
-3370,1729
-3342,1763
-3258,1731
-3242,1693
-3178,1683
-3182,1679
-3178,1709
-3182,1687
-3338,1753
-3254,1705
-3326,1771
-3182,1687
-3274,1673
-3286,1669
-3342,1719
-3274,1703
-3382,1755
-3414,1757
-3266,1709
-3242,1727
-3334,1773
-3418,1825
-3406,1821
-3442,1845
-3358,1797
-3310,1771
-3226,1721
-3294,1767
-3110,1553
-3182,1611
-3198,1647
-3250,1675
-3222,1651
-3094,1601
-3118,1587
-3078,1539
-3066,1539
-3138,1483
-3122,1519
-3266,1553
-3202,1617
-3198,1595
-3058,1515
-3094,1465
-3054,1361
-2974,1359
-3030,1283
-3138,1349
-3302,1391
-3158,1253
-3186,1301
-3230,1343
-3274,1395
-3262,1407
-3098,1339
-3026,1301
-3094,1279
-3034,1221
-2994,1285
-3050,1363
-3102,1419
-2986,1325
-3066,1397
-3074,1339
-2914,1273
-3082,1393
-3118,1427
-3094,1389
-3158,1491
-3074,1491
-3006,1491
-3066,1497
-3078,1567
-3186,1627
-3222,1683
-3118,1647
-3254,1677
-3174,1617
-3118,1635
-3186,1659
-3290,1703
-3134,1633
-3130,1619
-3218,1685
-3254,1745
-3358,1733
-3354,1713
-3282,1703
-3246,1699
-3182,1683
-3238,1729
-3134,1645
-3234,1635
-3098,1593
-3054,1609
-3150,1671
-3198,1725
-3210,1713
-3250,1765
-3358,1801
-3398,1795
-3410,1773
-3314,1727
-3178,1701
-3202,1689
-3354,1717
-3386,1749
-3350,1755
-3330,1753
-3330,1785
-3362,1773
-3262,1733
-3374,1765
-3294,1753
-3346,1797
-3334,1745
-3202,1695
-3342,1777
-3334,1763
-3242,1711
-3306,1737
-3246,1695
-3066,1611
-3230,1725
-3270,1739
-3286,1705
-3366,1715
-3202,1671
-3262,1701
-3270,1753
-3526,1849
-3286,1757
-3222,1723
-3398,1781
-3306,1791
-3282,1759
-3350,1771
-3306,1773
-3154,1705
-3326,1719
-3230,1719
-3294,1765
-3210,1741
-3394,1795
-3354,1767
-3138,1621
-3134,1671
-3214,1691
-3106,1641
-3206,1721
-3238,1683
-3254,1709
-3230,1701
-3318,1751
-3330,1769
-3222,1697
-3162,1671
-3038,1633
-3090,1669
-3130,1629
-3190,1669
-3142,1681
-3082,1635
-3182,1663
-3134,1651
-3238,1701
-3230,1657
-3194,1657
-3026,1555
-3122,1643
-3214,1625
-3150,1613
-3098,1599
-3170,1639
-3130,1643
-3214,1641
-3206,1623
-3030,1523
-3050,1499
-3090,1535
-3170,1529
-3118,1471
-3054,1523
-3146,1615
-3114,1555
-3234,1617
-3294,1653
-3318,1679
-3010,1517
-3170,1605
-3078,1569
-3174,1595
-3014,1519
-3046,1511
-3110,1551
-3110,1503
-3066,1425
-2998,1387
-3054,1393
-3134,1479
-3142,1523
-3190,1521
-3194,1571
-3166,1611
-3294,1683
-3238,1731
-3238,1723
-3278,1729
-3298,1759
-3210,1737
-3358,1785
-3366,1799
-3294,1765
-3246,1733
-3130,1681
-3094,1697
-3142,1679
-3238,1745
-3246,1699
-3334,1741
-3314,1761
-3418,1801
-3402,1809
-3358,1771
-3282,1753
-3290,1749
-3314,1739
-3382,1761
-3358,1777
-3326,1759
-3362,1785
-3382,1777
-3378,1771
-3378,1781
-3422,1799
-3342,1775
-3442,1787
-3326,1737
-3366,1803
-3306,1763
-3250,1743
-3430,1795
-3226,1705
-3342,1769
-3298,1755
-3262,1751
-3338,1787
-3274,1759
-3206,1675
-3270,1689
-3226,1693
-3274,1737
-3378,1785
-3254,1763
-3186,1713
-3190,1663
-3170,1683
-3314,1753
-3350,1777
-3290,1747
-3386,1803
-3290,1759
-3302,1735
-3162,1675
-3258,1701
-3222,1681
-3142,1659
-3122,1643
-3278,1715
-3226,1683
-3190,1715
-3198,1713
-3174,1691
-3350,1745
-3158,1683
-3198,1699
-3334,1747
-3286,1749
-3182,1731
-3230,1723
-3266,1721
-3218,1721
-3246,1685
-3154,1651
-3138,1621
-3386,1715
-3350,1757
-3166,1673
-3086,1609
-3086,1573
-3194,1545
-3258,1603
-3246,1627
-3142,1607
-3070,1585
-3218,1687
-3194,1691
-3166,1607
-3274,1697
-3322,1727
-3298,1745
-3294,1755
-3254,1741
-3182,1701
-3334,1755
-3266,1725
-3306,1741
-3238,1717
-3278,1739
-3202,1655
-3226,1679
-3082,1661
-3150,1711
-3378,1781
-3390,1793
-3406,1765
-3294,1655
-3158,1625
-3034,1589
-3114,1649
-3126,1619
-3034,1605
-2966,1503
-3162,1573
-3086,1585
-3070,1563
-3038,1565
-3030,1623
-3250,1733
-3246,1755
-3178,1681
-3266,1717
-3302,1737
-3342,1765
-3378,1803
-3362,1785
-3182,1721
-3290,1765
-3238,1717
-3262,1731
-3262,1753
-3358,1791
-3282,1743
-3322,1729
-3158,1639
-3066,1595
-3102,1589
-2954,1503
-3126,1605
-3062,1573
-3138,1603
-3182,1649
-3126,1627
-3250,1703
-3334,1725
-3290,1693
-3322,1751
-3366,1757
-3434,1795
-3366,1765
-3282,1693
-3150,1643
-3218,1703
-3194,1621
-3122,1613
-3106,1597
-3166,1635
-3126,1625
-3222,1639
-3226,1673
-3154,1645
-3298,1687
-3238,1669
-3206,1661
-3462,1801
-3326,1759
-3182,1659
-3250,1703
-3170,1707
-3338,1727
-3238,1631
-3174,1593
-3054,1491
-3046,1531
-3150,1631
-3226,1635
-3214,1641
-3014,1453
-2978,1429
-3154,1567
-3122,1595
-3102,1597
-3110,1601
-3134,1653
-3342,1739
-3434,1815
-3442,1799
-3382,1795
-3398,1791
-3258,1721
-3338,1739
-3354,1759
-3150,1681
-3166,1703
-3122,1603
-3134,1655
-3278,1719
-3234,1723
-3346,1739
-3270,1717
-3306,1721
-3250,1639
-3166,1601
-3274,1655
-3138,1607
-3146,1655
-3142,1673
-3134,1647
-3246,1719
-3106,1663
-3178,1691
-3178,1663
-3206,1641
-3110,1607
-3102,1619
-3150,1587
-3174,1597
-3158,1617
-3078,1563
-3194,1579
-3366,1683
-3138,1511
-3162,1543
-3230,1623
-3242,1639
-3210,1635
-3102,1635
-3226,1669
-3162,1651
-3182,1693
-3174,1687
-3282,1747
-3358,1721
-3198,1681
-3210,1661
-3210,1675
-3226,1705
-3098,1659
-3238,1711
-3282,1737
-3294,1765
-3246,1727
-3282,1683
-3242,1669
-3290,1725
-3386,1739
-3334,1737
-3326,1741
-3246,1695
-3218,1659
-3074,1627
-3122,1613
-3150,1645
-3226,1669
-3174,1647
-3050,1573
-3066,1563
-3246,1657
-3162,1617
-3210,1677
-3166,1663
-3178,1663
-3118,1661
-3142,1627
-3238,1683
-3306,1727
-3362,1779
-3410,1781
-3186,1677
-3382,1783
-3318,1739
-3374,1789
-3370,1767
-3442,1809
-3338,1787
-3178,1697
-3322,1789
-3318,1771
-3310,1771
-3310,1755
-3298,1755
-3202,1699
-3214,1671
-3314,1721
-3386,1759
-3414,1777
-3278,1693
-3194,1709
-3214,1689
-3178,1681
-3210,1685
-3234,1705
-3230,1687
-3270,1669
-3298,1719
-3154,1669
-3234,1663
-3182,1645
-3162,1613
-3222,1603
-3298,1665
-3174,1639
-3126,1563
-3122,1575
-3190,1571
-3134,1583
-3122,1545
-3150,1537
-3254,1589
-3202,1607
-3262,1663
-3190,1631
-3210,1681
-3222,1697
-3106,1619
-3110,1659
-3170,1713
-3286,1713
-3338,1747
-3194,1655
-3218,1683
-3118,1575
-3146,1577
-3254,1557
-3258,1577
-3338,1625
-3290,1625
-3082,1535
-3154,1595
-3078,1547
-3118,1591
-3210,1635
-3218,1603
-3126,1515
-3190,1565
-3098,1527
-3094,1555
-3186,1565
-3094,1545
-3122,1557
-3278,1701
-3258,1751
-3166,1719
-3274,1707
-3270,1729
-3178,1641
-3318,1749
-3202,1691
-3342,1747
-3230,1731
-3198,1697
-3182,1681
-3078,1641
-3218,1697
-3286,1745
-3218,1697
-3286,1725
-3186,1693
-3306,1739
-3270,1737
-3258,1749
-3278,1747
-3362,1769
-3342,1795
-3422,1817
-3314,1755
-3286,1765
-3150,1695
-3170,1665
-3086,1591
-3174,1623
-3198,1649
-3338,1721
-3258,1679
-3166,1635
-3258,1715
-3286,1747
-3370,1791
