energy,magnet
-1724,888
-1780,908
-1752,890
-1768,910
-1780,906
-1780,894
-1748,872
-1772,874
-1712,864
-1788,908
-1740,872
-1732,890
-1644,856
-1800,882
-1688,830
-1700,848
-1736,894
-1744,894
-1768,914
-1752,892
-1832,924
-1748,888
-1696,876
-1792,900
-1856,910
-1756,888
-1828,930
-1744,878
-1696,846
-1780,894
-1804,904
-1640,822
-1716,870
-1680,796
-1692,804
-1744,842
-1820,888
-1776,864
-1812,872
-1768,860
-1780,886
-1856,930
-1784,908
-1656,854
-1740,880
-1744,862
-1688,816
-1776,860
-1780,890
-1660,816
-1708,868
-1744,886
-1736,878
-1720,868
-1652,846
-1732,862
-1784,890
-1780,896
-1820,920
-1800,918
-1756,874
-1736,878
-1700,860
-1732,872
-1808,906
-1872,928
-1764,886
-1700,862
-1712,866
-1604,752
-1632,770
-1552,780
-1660,800
-1684,838
-1684,830
-1728,842
-1708,812
-1684,820
-1748,834
-1708,832
-1716,844
-1780,856
-1712,842
-1748,872
-1796,892
-1636,812
-1640,830
-1632,816
-1792,878
-1784,920
-1848,936
-1884,948
-1800,908
-1744,872
-1748,866
-1900,944
-1764,896
-1780,874
-1816,898
-1760,884
-1708,858
-1696,850
-1688,864
-1700,868
-1684,834
-1720,812
-1724,818
-1656,820
-1492,748
-1628,764
-1700,812
-1800,898
-1812,892
-1580,776
-1620,788
-1616,778
-1552,776
-1580,776
-1724,886
-1688,848
-1660,844
-1780,862
-1704,858
-1716,874
-1728,886
-1820,926
-1772,898
-1856,936
-1788,890
-1876,926
-1796,896
-1688,850
-1756,886
-1744,882
-1732,886
-1812,890
-1900,958
-1680,864
-1716,866
-1688,870
-1616,838
-1636,812
-1664,796
-1692,820
-1660,812
-1736,852
-1736,820
-1724,806
-1760,816
-1684,744
-1604,688
-1624,720
-1628,746
-1644,760
-1628,746
-1604,758
-1696,808
-1632,808
-1612,798
-1652,824
-1628,838
-1704,874
-1692,866
-1792,904
-1644,846
-1736,854
-1752,858
-1704,844
-1588,766
-1680,798
-1620,800
-1520,762
-1680,854
-1768,880
-1712,870
-1744,852
-1788,860
-1732,844
-1780,870
-1732,856
-1784,884
-1768,894
-1752,880
-1652,822
-1648,808
-1692,844
-1684,858
-1856,924
-1800,906
-1784,894
-1788,896
-1892,950
-1744,868
-1580,816
-1748,894
-1744,900
-1788,914
-1768,902
-1756,896
-1844,910
-1752,866
-1668,796
-1652,774
-1524,734
-1676,812
-1684,828
-1720,868
-1800,882
-1792,880
-1860,926
-1812,916
-1816,916
-1784,886
-1820,890
-1860,928
-1848,914
-1896,916
-1868,938
-1796,914
-1788,912
-1704,842
-1728,856
-1728,860
-1756,874
-1692,832
-1676,826
-1620,802
-1780,868
-1700,820
-1660,816
-1648,798
-1812,916
-1856,938
-1792,916
-1756,902
-1816,926
-1760,900
-1840,928
-1872,940
-1872,934
-1764,896
-1712,868
-1684,838
-1808,902
-1824,914
-1732,864
-1744,892
-1716,872
-1816,918
-1772,898
-1784,890
-1888,944
-1696,862
-1812,902
-1744,846
-1648,826
-1684,844
-1700,852
-1656,836
-1824,910
-1788,880
-1680,834
-1768,888
-1732,880
-1692,848
-1700,850
-1760,880
-1736,878
-1736,880
-1752,898
-1728,882
-1708,874
-1724,872
-1664,858
-1756,892
-1824,924
-1836,922
-1820,926
-1860,922
-1788,892
-1736,894
-1812,886
-1836,888
-1720,850
-1788,870
-1792,868
-1804,896
-1712,824
-1668,802
-1664,784
-1616,692
-1716,648
-1684,724
-1684,736
-1668,706
-1712,768
-1612,720
-1680,740
-1584,752
-1524,718
-1668,772
-1728,838
-1736,830
-1740,848
-1756,854
-1824,898
-1764,888
-1796,912
-1808,904
-1800,898
-1776,912
-1720,866
-1780,912
-1660,852
-1740,868
-1684,858
-1720,814
-1632,758
-1684,804
-1712,850
-1624,814
-1732,864
-1652,796
-1536,734
-1520,654
-1504,680
-1580,742
-1648,750
-1736,810
-1692,776
-1704,784
-1760,824
-1664,780
-1712,806
-1732,804
-1740,752
-1760,774
-1668,738
-1596,660
-1620,626
-1532,608
-1604,610
-1544,512
-1520,496
-1416,412
-1436,434
-1448,402
-1480,360
-1540,430
-1616,412
-1616,438
-1560,512
-1576,600
-1624,570
-1656,542
-1504,528
-1508,522
-1612,496
-1584,514
-1532,428
-1544,426
-1536,422
-1540,410
-1472,376
-1604,468
-1552,482
-1600,544
-1444,462
-1600,592
-1624,524
-1580,560
-1664,644
-1624,670
-1728,730
-1632,738
-1584,734
-1648,734
-1536,732
-1652,820
-1648,816
-1644,822
-1600,780
-1608,784
-1800,858
-1688,852
-1800,878
-1816,916
-1768,890
-1864,930
-1896,940
-1784,916
-1732,888
-1744,880
-1676,806
-1808,906
-1784,904
-1832,926
-1836,928
-1832,926
-1856,920
-1788,898
-1760,886
-1676,838
-1796,864
-1812,894
-1752,892
-1784,906
-1800,908
-1788,888
-1884,938
-1748,864
-1840,914
-1824,898
-1760,852
-1796,870
-1780,876
-1768,878
-1728,862
-1736,864
-1656,850
-1720,860
-1644,832
-1776,900
-1772,906
-1748,890
-1704,862
-1648,810
-1712,850
-1644,840
-1660,828
-1656,856
-1764,886
-1728,882
-1664,826
-1804,898
-1744,892
-1764,882
-1736,882
-1724,834
-1764,838
-1760,830
-1796,836
-1792,860
-1788,888
-1752,878
-1696,856
-1716,866
-1852,908
-1680,818
-1740,830
-1736,890
-1744,880
-1800,904
-1672,822
-1816,896
-1676,850
-1736,886
-1768,872
-1700,844
-1656,848
-1684,844
-1664,832
-1628,820
-1648,842
-1696,850
-1656,848
-1748,890
-1804,906
-1792,892
-1652,844
-1692,842
-1808,894
-1864,914
-1896,938
-1848,926
-1792,902
-1816,902
-1812,900
-1776,890
-1740,846
-1640,812
-1672,840
-1764,886
-1708,854
-1688,804
-1640,782
-1600,718
-1640,718
-1700,726
-1636,720
-1692,752
-1700,778
-1716,808
-1740,878
-1768,884
-1728,860
-1764,870
-1660,828
-1760,868
-1740,866
-1720,870
-1728,846
-1716,808
-1756,864
-1852,924
-1848,906
-1780,896
-1872,942
-1876,942
-1752,892
-1728,882
-1752,886
-1712,838
-1708,850
-1736,874
-1684,880
-1788,910
-1748,890
-1732,860
-1704,834
-1724,844
-1616,810
-1740,878
-1568,788
-1716,870
-1724,820
-1664,820
-1708,848
-1740,828
-1680,810
-1700,842
-1820,876
-1744,854
-1716,848
-1704,846
-1696,850
-1672,844
-1776,894
-1820,900
-1700,842
-1760,858
-1844,902
-1812,916
-1856,908
-1836,896
-1692,828
-1680,792
-1660,812
-1492,676
-1604,752
-1664,802
-1728,842
-1768,886
-1732,856
-1760,872
-1768,874
-1720,822
-1660,810
-1700,840
-1684,844
-1696,848
-1748,876
-1768,890
-1780,894
-1784,916
-1852,932
-1868,938
-1840,922
-1764,890
-1760,888
-1784,910
-1800,890
-1712,872
-1648,830
-1628,820
-1824,914
-1844,928
-1756,900
-1660,850
-1668,824
-1736,850
-1728,848
-1748,890
-1780,896
-1732,886
-1748,892
-1744,904
-1816,916
-1756,874
-1776,882
-1756,854
-1776,886
-1752,866
-1760,884
-1664,816
-1648,816
-1708,828
-1676,820
-1640,814
-1664,824
-1772,874
-1692,850
-1772,870
-1676,836
-1640,776
-1604,778
-1572,768
-1640,718
-1548,628
-1564,630
-1572,558
-1584,574
-1616,644
-1620,608
-1664,592
-1684,624
-1612,542
-1544,574
-1564,606
-1624,598
-1580,602
-1592,636
-1628,724
-1660,790
-1652,812
-1708,872
-1684,858
-1728,866
-1728,852
-1680,810
-1652,826
-1676,844
-1664,866
-1784,914
-1864,942
-1828,928
-1872,916
-1772,892
-1792,898
-1776,904
-1768,902
-1772,876
-1764,890
-1732,886
-1724,878
-1784,894
-1744,886
-1728,884
-1828,918
-1736,864
-1736,886
-1732,890
-1792,914
-1616,846
-1664,860
-1736,890
-1668,850
-1688,870
-1752,896
-1620,822
-1648,826
-1708,834
-1588,758
-1656,778
-1572,730
-1684,796
-1700,830
-1772,844
-1712,812
-1756,840
-1736,856
-1792,878
-1708,860
-1732,864
-1848,932
-1892,936
-1820,920
-1872,950
-1900,950
-1848,938
-1780,918
-1760,900
-1828,926
-1780,910
-1736,870
-1784,890
-1672,840
-1684,866
-1712,844
-1796,900
-1780,876
-1772,872
-1732,890
-1708,888
-1796,910
-1776,888
-1780,902
-1792,902
-1860,932
-1736,884
-1812,900
-1792,892
-1752,896
-1860,916
-1768,896
-1784,924
-1780,890
-1788,892
-1784,908
-1736,904
-1772,922
-1764,890
-1680,824
-1692,830
-1712,864
-1736,878
-1772,902
-1844,914
-1840,930
-1808,900
-1736,866
-1752,872
-1800,868
-1796,878
-1776,882
-1672,826
-1684,850
-1704,852
-1608,758
-1736,862
-1688,842
-1792,864
-1712,850
-1828,902
-1620,840
-1640,854
-1604,810
-1764,902
-1700,866
-1672,838
-1668,854
-1720,856
-1784,876
-1748,862
-1684,852
-1744,858
-1684,840
-1660,842
-1712,870
-1752,882
-1872,928
-1772,884
-1796,906
-1748,864
-1608,776
-1720,874
-1804,898
-1772,882
-1760,882
-1736,882
-1768,858
-1724,842
-1736,854
-1660,820
-1628,788
-1564,718
-1596,774
-1752,870
-1768,900
-1744,874
-1748,892
-1800,894
-1808,890
-1740,844
-1672,838
-1760,892
-1776,896
-1732,856
-1748,862
-1760,832
-1680,868
-1816,908
-1788,882
-1744,868
-1804,908
-1752,874
-1816,914
-1860,940
-1848,932
-1788,898
-1728,876
-1620,808
-1588,778
-1696,816
-1708,812
-1568,762
-1764,860
-1684,842
-1732,870
-1724,838
-1648,826
-1732,896
-1748,856
-1720,824
-1576,792
-1652,824
-1776,894
-1776,888
-1820,910
-1696,856
-1684,866
-1680,844
-1692,866
-1664,856
-1652,788
-1592,764
-1704,828
-1588,800
-1696,848
-1592,796
-1628,816
-1680,848
-1660,822
-1712,866
-1740,880
-1632,788
-1736,784
-1716,864
-1636,830
-1700,874
-1800,914
-1848,902
-1720,854
-1892,952
-1852,938
-1804,908
-1820,910
-1804,926
-1700,876
-1820,910
-1860,934
-1844,926
-1788,898
-1880,940
-1748,892
-1680,846
-1776,882
-1744,888
-1744,884
-1752,890
-1804,914
-1792,896
-1672,838
-1792,892
-1676,830
-1764,872
-1800,906
-1764,878
-1660,830
-1724,874
-1724,862
-1692,822
-1652,824
-1784,898
-1652,840
-1668,856
-1700,878
-1736,882
-1716,866
-1748,890
-1800,902
-1720,882
-1708,860
-1676,850
-1612,802
-1584,740
-1584,756
-1548,710
-1508,638
-1544,652
-1624,696
-1744,810
-1700,808
-1792,880
-1788,908
-1764,896
-1820,916
-1832,928
-1748,896
-1824,924
-1776,892
-1760,886
-1788,886
-1760,896
-1792,906
-1868,938
-1836,924
-1864,932
-1908,946
-1844,934
-1740,900
-1768,918
-1696,858
-1740,876
-1748,870
-1712,842
-1728,836
-1828,916
-1756,898
-1692,876
-1776,898
-1800,904
-1852,924
-1840,928
-1748,900
-1780,894
-1732,896
-1832,924
-1732,880
-1716,886
-1772,882
-1812,908
-1760,882
-1736,886
-1656,854
-1700,878
-1764,906
-1704,870
-1756,882
-1780,890
-1760,870
-1772,892
-1712,872
-1752,848
-1596,768
-1632,798
-1604,768
-1660,744
-1664,678
-1632,684
-1684,686
-1588,710
-1580,742
-1552,692
-1520,706
-1624,722
-1628,724
-1536,678
-1644,760
-1580,760
-1748,834
-1812,890
-1744,872
-1736,852
-1644,836
-1652,860
-1624,806
-1672,798
-1716,860
-1572,782
-1616,828
-1700,854
-1712,848
-1704,854
-1796,904
-1776,904
-1692,880
-1748,878
-1836,918
-1788,914
-1896,954
-1900,958
-1784,908
-1628,852
-1744,874
-1740,846
-1676,830
-1648,834
-1780,884
-1660,858
-1600,792
-1660,828
-1640,820
-1808,906
-1816,914
-1824,896
-1784,904
-1772,900
-1848,916
-1764,868
-1724,854
-1716,848
-1728,828
-1692,776
-1632,796
-1736,864
-1740,856
-1740,888
-1728,886
-1796,896
-1704,844
-1688,828
-1740,866
-1688,850
-1792,868
-1748,864
-1716,874
-1664,812
-1628,796
-1724,858
-1664,844
-1608,820
-1624,830
-1612,790
-1564,754
-1608,772
-1612,768
-1772,860
-1796,866
-1720,846
-1732,870
-1752,870
-1768,898
-1752,884
-1768,896
-1924,956
-1772,896
-1704,874
-1796,916
-1760,900
-1860,926
-1732,866
-1684,836
-1672,830
-1588,766
-1676,752
-1656,782
-1684,804
-1608,756
-1648,784
-1644,750
-1560,722
-1604,766
-1624,748
-1612,758
-1576,728
-1752,772
-1680,784
-1664,788
-1672,762
-1636,792
-1636,726
-1748,810
-1704,762
-1620,752
-1640,750
-1636,788
-1704,842
-1644,828
-1752,878
-1740,868
-1760,898
-1748,882
-1716,860
-1756,862
-1784,884
-1824,898
-1716,846
-1652,822
-1724,864
-1744,872
-1708,846
-1716,844
-1732,866
-1796,890
-1756,832
-1628,790
-1716,820
-1760,868
-1748,876
-1828,904
-1748,864
-1832,924
-1792,898
-1788,882
-1652,814
-1688,822
-1752,860
-1752,830
-1740,802
-1676,790
-1732,822
-1740,866
-1748,874
-1736,824
-1652,804
-1768,862
-1760,850
-1664,796
-1744,826
-1716,828
-1584,764
-1656,786
-1544,730
-1524,716
-1648,696
-1580,666
-1504,604
-1496,622
-1652,666
-1612,644
-1588,630
-1640,716
-1532,686
-1604,694
-1532,678
-1612,734
-1568,722
-1584,780
-1596,776
-1708,822
-1708,822
-1824,898
-1776,874
-1796,912
-1856,906
-1720,858
-1704,844
-1644,792
-1676,826
-1708,852
-1784,902
-1672,858
-1728,878
-1740,906
-1744,890
-1836,918
-1716,870
-1736,868
-1612,784
-1688,840
-1744,832
-1704,816
-1624,780
-1672,820
-1752,848
-1776,888
-1780,906
-1772,892
-1824,906
-1772,882
-1696,866
-1712,870
-1796,912
-1820,920
-1756,878
-1760,846
-1764,852
-1716,858
-1708,838
-1624,850
-1756,888
-1744,864
-1680,846
-1720,858
-1772,870
-1752,898
-1700,878
-1680,856
-1772,894
-1820,902
-1788,910
-1728,878
-1776,894
-1676,838
-1732,862
-1796,886
-1760,880
-1604,824
-1608,826
-1716,876
-1784,902
-1768,906
-1688,876
-1724,892
-1688,862
-1736,882
-1660,856
-1768,882
-1728,848
-1768,878
-1760,890
-1744,884
-1772,898
-1700,868
-1688,864
-1752,882
-1712,840
-1736,870
-1732,876
-1724,876
-1776,894
-1744,882
-1684,842
-1744,832
-1696,816
-1584,750
-1540,730
-1644,790
-1580,730
-1680,854
-1732,888
-1744,876
-1692,830
-1712,862
-1804,900
-1808,904
-1708,868
-1788,906
-1704,886
-1752,878
-1780,892
-1796,914
-1860,932
-1864,934
-1736,880
-1660,832
-1756,866
-1784,884
-1744,876
-1684,862
-1724,874
-1832,928
-1592,810
-1632,806
-1652,810
-1580,770
-1752,838
-1748,864
-1768,902
-1728,886
-1772,884
-1704,864
-1760,894
-1748,892
-1620,814
-1592,818
-1716,836
-1576,790
-1688,828
-1620,766
-1540,776
-1612,802
-1668,838
-1724,872
-1740,872
-1764,900
-1716,866
-1764,882
-1764,866
-1632,748
-1704,822
-1676,850
-1664,868
-1636,840
-1692,852
-1704,858
-1700,832
-1756,854
-1692,842
-1700,868
-1720,838
-1692,826
-1680,852
-1784,854
-1824,900
-1784,876
-1796,892
-1768,900
-1808,924
-1772,892
-1752,904
-1768,876
-1860,920
-1780,878
-1864,934
-1860,926
-1788,902
-1796,850
-1772,870
-1716,868
-1684,828
-1712,840
-1788,890
-1788,886
-1648,842
-1760,890
-1676,864
-1816,920
-1816,898
-1748,876
-1612,812
-1620,760
-1624,750
-1768,862
-1744,836
-1732,830
-1708,824
-1600,722
-1672,784
-1768,868
-1784,850
-1800,872
-1836,882
-1832,900
-1780,898
-1776,914
-1776,902
-1764,882
-1672,862
-1756,892
-1672,856
-1652,822
-1672,814
-1688,826
-1776,876
-1700,852
-1732,880
-1804,910
-1748,880
-1808,902
-1776,900
-1740,882
-1764,894
-1648,826
-1664,854
-1584,782
-1716,810
-1688,836
-1732,866
-1736,874
-1760,878
-1692,880
-1692,830
-1640,796
-1720,846
-1728,858
-1724,860
-1724,838
-1712,818
-1692,832
-1784,866
-1668,790
-1632,770
-1644,784
-1752,812
-1624,822
-1728,872
-1684,856
-1812,924
-1708,882
-1792,898
-1804,898
-1732,888
-1812,918
-1872,934
-1724,876
-1728,840
-1744,854
-1652,816
-1748,854
-1760,866
-1764,858
-1660,806
-1656,796
-1736,792
-1588,716
-1572,730
-1592,768
-1640,750
-1668,772
-1684,766
-1724,814
-1800,872
-1692,826
-1660,836
-1692,860
-1740,864
-1760,872
-1716,864
-1624,820
-1660,830
-1692,832
-1772,878
-1688,784
-1652,826
-1812,920
-1804,928
-1796,916
-1804,920
-1824,918
-1892,946
-1776,900
-1732,880
-1756,828
-1808,870
-1684,848
-1600,824
-1652,852
-1768,884
-1776,912
-1776,900
-1804,910
-1796,924
-1756,886
-1804,888
-1804,902
-1728,850
-1728,888
-1756,890
-1820,902
-1724,868
-1728,860
-1728,836
-1656,798
-1596,752
-1676,776
-1708,760
-1716,786
-1680,760
-1700,802
-1696,832
-1788,884
-1756,888
-1732,874
-1752,896
-1784,916
-1788,918
-1752,894
-1732,884
-1768,870
-1820,898
-1832,920
-1704,860
-1732,890
-1772,900
-1748,882
-1752,856
-1736,856
-1684,846
-1632,812
-1676,838
-1588,790
-1620,774
-1576,760
-1672,792
-1704,802
-1768,826
-1740,834
-1728,824
-1676,814
-1684,832
-1768,856
-1688,858
-1732,858
-1712,842
-1668,816
-1780,878
-1796,870
-1800,890
-1756,880
-1780,894
-1840,914
-1764,876
-1860,914
-1796,896
-1760,884
-1708,864
-1820,878
-1648,838
-1744,864
-1732,822
-1752,866
-1716,832
-1700,836
-1788,878
-1784,874
-1724,834
-1704,808
-1720,832
-1728,824
-1728,838
-1736,890
-1840,912
-1724,884
-1752,862
-1652,850
-1716,870
-1784,896
-1796,898
-1744,852
-1788,898
-1836,918
-1780,864
-1764,854
-1772,882
-1776,890
-1688,842
-1728,828
-1780,838
-1728,794
-1656,778
-1712,834
-1668,782
-1664,778
-1732,842
-1728,858
-1800,878
-1784,892
-1724,874
-1680,832
-1716,826
-1664,808
-1764,878
-1632,794
-1692,810
-1692,844
-1672,838
-1644,778
-1728,852
-1720,830
-1644,790
-1724,822
-1668,822
-1696,840
-1708,846
-1760,874
-1832,896
-1880,932
-1880,928
-1756,896
-1772,880
-1700,850
-1772,868
-1760,838
-1832,866
-1712,842
-1728,816
-1604,726
-1636,744
-1592,736
-1660,772
-1668,712
-1652,750
-1508,690
-1552,718
-1620,744
-1612,722
-1616,704
-1648,680
-1600,640
-1640,750
-1668,774
-1596,722
-1608,738
-1584,754
-1656,686
-1644,702
-1664,666
-1600,638
-1680,702
-1720,838
-1616,790
-1708,830
-1760,864
-1684,838
-1660,828
-1596,742
-1616,738
-1688,804
-1748,842
-1728,810
-1692,814
-1788,854
-1632,794
-1696,866
-1672,844
-1784,908
-1796,906
-1776,898
-1780,870
-1672,850
-1660,856
-1720,848
-1688,828
-1736,824
-1684,818
-1744,850
-1668,838
-1676,840
-1672,834
-1640,842
-1696,860
-1760,882
-1704,864
-1804,870
-1792,904
-1716,858
-1784,900
-1788,876
-1732,866
-1744,848
-1796,886
-1764,872
-1784,916
-1844,926
-1828,920
-1844,916
-1820,912
-1804,918
-1768,904
-1864,934
-1760,904
-1756,892
-1752,888
-1688,840
-1620,812
-1712,810
-1704,846
-1720,868
-1656,778
-1668,794
-1604,804
-1684,824
-1744,850
-1756,874
-1720,854
-1696,838
-1700,852
-1684,838
-1744,880
-1700,866
-1840,926
-1704,868
-1804,912
-1680,862
-1608,786
-1648,792
-1656,842
-1768,878
-1800,892
-1692,876
-1712,870
-1768,860
-1756,864
-1776,888
-1848,918
-1796,896
-1720,862
-1836,890
-1756,900
-1768,896
-1612,818
-1584,814
-1644,802
-1680,834
-1756,896
-1804,902
-1736,882
-1832,920
-1840,904
-1892,942
-1860,940
-1808,924
-1868,938
-1752,896
-1800,912
-1700,858
-1704,864
-1724,886
-1740,862
-1840,912
-1836,918
-1764,882
-1732,880
-1788,910
-1684,878
-1740,858
-1744,880
-1804,918
-1772,896
-1792,900
-1740,876
-1688,826
-1700,840
-1680,838
-1768,874
-1804,886
-1772,894
-1776,908
-1880,942
-1752,906
-1676,852
-1672,842
-1672,874
-1732,880
-1700,868
-1724,870
-1760,888
-1684,830
-1684,840
-1748,850
-1756,834
-1720,838
-1804,902
-1776,896
-1780,902
-1712,848
-1688,854
-1652,812
-1724,862
-1720,844
-1604,780
-1580,766
-1620,796
-1664,844
-1672,824
-1732,862
-1760,868
-1752,888
-1792,910
-1696,862
-1884,938
-1784,906
-1832,908
-1728,876
-1760,846
-1724,840
-1736,834
-1668,812
-1688,844
-1636,842
-1676,860
-1760,874
-1764,874
-1676,814
-1780,898
-1644,826
-1644,788
-1596,754
-1644,790
-1696,796
-1660,748
-1692,842
-1616,808
-1664,836
-1748,870
-1764,876
-1836,900
-1732,842
-1848,914
-1744,902
-1816,914
-1696,850
-1648,854
-1712,868
-1764,900
-1716,854
-1768,886
-1716,878
-1712,876
-1808,896
-1820,912
-1652,848
-1716,838
-1624,806
-1624,786
-1648,750
-1672,748
-1636,766
-1692,822
-1684,830
-1704,870
-1684,874
-1772,894
-1752,888
-1720,878
-1768,890
-1732,882
-1740,874
-1664,864
-1744,886
-1760,890
-1724,868
-1812,888
-1744,886
-1784,882
-1744,864
-1712,868
-1820,918
-1700,854
-1812,918
-1792,908
-1724,894
-1868,946
-1856,934
-1752,880
-1792,898
-1800,892
-1716,858
-1628,824
-1680,826
-1616,808
-1720,856
-1744,876
-1724,836
-1732,856
-1720,850
-1696,846
-1720,852
-1716,850
-1704,844
-1780,834
-1704,810
-1688,812
-1760,844
-1636,782
-1636,748
-1740,784
-1708,740
-1600,758
-1720,828
-1744,868
-1720,868
-1656,834
-1612,792
-1688,824
-1704,840
-1736,816
-1772,812
-1664,782
-1644,730
-1664,758
-1632,684
-1568,648
-1536,674
-1564,696
-1584,740
-1612,800
-1620,798
-1736,832
-1684,794
-1724,846
-1712,852
-1732,862
-1712,848
-1816,870
-1752,848
-1792,864
-1824,864
-1680,826
-1580,684
-1560,734
-1636,734
-1652,720
-1524,682
-1592,684
-1520,606
-1556,642
-1688,706
-1492,622
-1512,662
-1596,692
-1640,724
-1532,674
-1620,698
-1556,614
-1620,648
-1664,686
-1720,718
-1780,692
-1652,622
-1644,606
-1652,606
-1596,554
-1452,488
-1480,512
-1380,418
-1496,492
-1420,528
-1472,546
-1572,630
-1548,616
-1592,620
-1620,706
-1648,788
-1712,786
-1652,746
-1576,726
-1628,732
-1604,720
-1724,790
-1604,752
-1628,806
-1668,784
-1588,728
-1668,778
-1544,762
-1572,738
-1720,798
-1600,768
-1684,800
-1620,794
-1656,810
-1740,868
-1756,884
-1732,884
-1728,858
-1724,828
-1776,896
-1744,882
-1772,892
-1836,916
-1680,830
-1724,868
-1676,834
-1608,786
-1640,820
-1656,832
-1624,810
-1684,842
-1744,886
-1688,858
-1620,834
