energy,magnet
-1376,-59
-1372,-27
-1512,-163
-1544,-261
-1468,-255
-1608,-231
-1508,45
-1360,89
-1388,-53
-1500,-97
-1572,-165
-1368,-217
-1472,-61
-1472,-23
-1292,-11
-1372,-173
-1528,-185
-1516,-119
-1544,-115
-1376,-137
-1492,-169
-1592,7
-1488,91
-1460,67
-1424,-93
-1348,35
-1400,19
-1520,13
-1424,3
-1340,-49
-1240,-13
-1280,-97
-1420,-121
-1536,-35
-1492,137
-1444,39
-1440,-181
-1448,61
-1396,113
-1292,33
-1420,99
-1380,35
-1424,41
-1436,61
-1404,-19
-1432,-1
-1268,25
-1576,-213
-1500,-3
-1476,49
-1484,-133
-1652,99
-1468,123
-1504,-157
-1584,-95
-1452,45
-1384,69
-1448,-71
-1476,-141
-1392,-3
-1432,-21
-1480,-111
-1552,-59
-1472,-33
-1496,35
-1480,9
-1556,-55
-1396,41
-1376,37
-1512,157
-1512,39
-1512,9
-1500,31
-1596,-209
-1424,-35
-1420,61
-1292,-53
-1440,-119
-1464,-123
-1316,-117
-1420,33
-1424,25
-1496,21
-1352,243
-1332,109
-1316,-7
-1360,69
-1256,-3
-1464,17
-1468,123
-1500,-19
-1412,-97
-1372,-29
-1352,-75
-1396,-189
-1376,-9
-1352,97
-1332,109
-1448,99
-1484,93
-1400,-177
-1408,-1
-1440,41
-1524,-261
-1276,-119
-1404,-119
-1328,-123
-1380,-43
-1408,147
-1360,175
-1560,-93
-1536,-169
-1476,-121
-1420,-49
-1412,-179
-1460,-99
-1376,-77
-1372,-147
-1408,61
-1308,-77
-1380,39
-1420,-83
-1380,65
-1440,-83
-1592,13
-1620,93
-1388,-63
-1652,-77
-1392,87
-1500,39
-1432,-7
-1496,17
-1412,7
-1440,-19
-1544,105
-1452,-1
-1436,85
-1528,33
-1412,3
-1376,87
-1452,-233
-1412,-117
-1496,-109
-1312,65
-1340,-157
-1404,-79
-1416,193
-1496,37
-1364,-157
-1408,-137
-1460,-83
-1452,-59
-1404,-105
-1384,-21
-1324,189
-1384,-51
-1340,103
-1304,91
-1472,47
-1404,97
-1420,-35
-1460,11
-1412,85
-1572,-89
-1392,-85
-1456,-57
-1552,-13
-1320,3
-1492,-13
-1416,-61
-1484,11
-1524,-41
-1508,-109
-1576,-67
-1584,-49
-1544,131
-1472,15
-1376,-51
-1460,-29
-1376,-79
-1412,-33
-1392,51
-1368,147
-1368,67
-1352,63
-1328,-43
-1360,-111
-1284,31
-1368,-39
-1476,-141
-1376,-113
-1328,55
-1376,165
-1412,217
-1296,213
-1380,47
-1356,-33
-1432,-33
-1396,-7
-1544,117
-1380,89
-1424,-77
-1436,119
-1432,99
-1320,-27
-1256,131
-1428,135
-1464,67
-1428,99
-1396,9
-1388,89
-1364,145
-1492,145
-1460,65
-1496,149
-1352,-9
-1316,-13
-1412,-57
-1316,1
-1408,-71
-1428,127
-1352,17
-1288,-3
-1448,61
-1416,167
-1492,21
-1488,133
-1448,1
-1432,-13
-1420,-63
-1472,-117
-1536,-113
-1432,-133
-1492,-143
-1508,17
-1388,-19
-1504,9
-1380,-115
-1408,-155
-1368,-107
-1416,-61
-1392,69
-1264,195
-1356,175
-1332,37
-1344,27
-1368,-145
-1436,-91
-1368,85
-1548,109
-1464,-157
-1460,-29
-1424,65
-1484,163
-1428,21
-1324,-19
-1424,-57
-1368,-95
-1436,49
-1500,137
-1584,-71
-1516,-13
-1564,-47
-1432,-37
-1372,-83
-1464,-197
-1416,-79
-1444,35
-1460,-139
-1468,-17
-1492,111
-1544,143
-1464,-23
-1488,49
-1492,43
-1348,163
-1472,99
-1392,65
-1428,61
-1488,13
-1392,-41
-1532,-205
-1516,-131
-1412,-49
-1380,43
-1400,59
-1276,-207
-1232,-143
-1336,-69
-1352,53
-1508,-17
-1404,35
-1488,37
-1432,-85
-1392,-61
-1404,-39
-1432,47
-1360,87
-1288,-41
-1384,17
-1436,-205
-1292,-193
-1328,-21
-1476,-71
-1356,-77
-1508,-125
-1436,-23
-1584,189
-1512,-79
-1452,-13
-1384,11
-1284,7
-1396,207
-1380,241
-1368,201
-1476,19
-1352,-123
-1484,-41
-1408,-59
-1396,99
-1376,-35
-1436,-91
-1428,-55
-1528,99
-1560,-15
-1416,-9
-1532,-61
-1464,-59
-1456,157
-1508,159
-1556,105
-1516,71
-1372,37
-1528,15
-1492,-135
-1448,-35
-1420,41
-1352,59
-1436,75
-1448,145
-1504,19
-1404,21
-1408,43
-1476,-103
-1440,37
-1348,71
-1392,-25
-1360,-35
-1440,89
-1340,-25
-1300,55
-1348,47
-1372,-15
-1416,149
-1564,159
-1584,-39
-1572,-133
-1536,-9
-1524,73
-1448,37
-1448,-3
-1516,9
-1528,79
-1520,205
-1456,189
-1504,45
-1584,7
-1556,103
-1428,101
-1312,29
-1436,85
-1440,23
-1356,95
-1424,-17
-1360,-19
-1448,123
-1380,-35
-1536,149
-1348,-117
-1460,23
-1436,73
-1420,-9
-1388,21
-1400,65
-1508,27
-1464,3
-1412,-47
-1516,63
-1468,161
-1252,59
-1296,75
-1360,-91
-1344,-131
-1376,-61
-1416,-49
-1472,-89
-1420,-113
-1500,5
-1496,-49
-1492,-39
-1416,153
-1480,91
-1452,3
-1412,81
-1456,85
-1600,-137
-1408,39
-1420,13
-1516,45
-1420,-19
-1324,-69
-1440,-65
-1404,-31
-1340,-3
-1372,177
-1400,41
-1328,-15
-1352,49
-1304,-41
-1368,-39
-1364,133
-1540,61
-1464,-133
-1456,-91
-1320,-7
-1332,-87
-1408,-27
-1332,-55
-1300,37
-1316,7
-1304,-9
-1420,89
-1392,71
-1468,49
-1428,-23
-1392,131
-1544,-75
-1360,121
-1404,9
-1568,-227
-1504,-67
-1456,191
-1444,45
-1392,25
-1380,75
-1428,81
-1464,35
-1400,103
-1292,35
-1200,-19
-1320,-73
-1292,-125
-1336,-63
-1316,-27
-1360,-27
-1288,-13
-1396,-105
-1404,-81
-1392,-133
-1424,-29
-1456,127
-1460,143
-1372,-65
-1436,-45
-1448,-81
-1444,-91
-1384,17
-1444,43
-1332,69
-1336,41
-1344,-9
-1392,-31
-1348,107
-1428,-21
-1540,177
-1484,249
-1448,83
-1400,-25
-1456,95
-1440,167
-1472,111
-1568,61
-1632,-73
-1444,67
-1456,205
-1400,-15
-1316,-61
-1364,-181
-1424,-153
-1316,-165
-1368,-105
-1284,-3
-1160,45
-1384,21
-1280,67
-1308,203
-1416,95
-1520,37
-1500,35
-1656,115
-1500,23
-1472,89
-1500,175
-1464,259
-1468,99
-1444,-65
-1568,55
-1496,-117
-1408,-5
-1440,-41
-1484,-97
-1468,-31
-1512,-159
-1468,-99
-1508,-187
-1488,-147
-1424,7
-1544,-37
-1348,-119
-1328,-113
-1484,-93
-1448,-123
-1440,-97
-1544,49
-1540,9
-1400,43
-1404,173
-1332,-43
-1360,5
-1448,-23
-1488,-39
-1444,37
-1516,93
-1504,139
-1500,149
-1280,103
-1408,57
-1556,351
-1304,-21
-1328,163
-1484,129
-1376,267
-1348,27
-1316,31
-1404,-73
-1356,31
-1260,-29
-1256,51
-1328,5
-1428,133
-1484,-31
-1468,1
-1484,159
-1492,27
-1452,111
-1448,29
-1532,101
-1448,81
-1556,43
-1488,135
-1360,-1
-1308,-85
-1452,-27
-1440,-57
-1496,-69
-1344,-47
-1276,-157
-1424,-97
-1444,-53
-1440,117
-1408,-63
-1536,-7
-1464,-69
-1408,-71
-1468,-179
-1356,-9
-1532,-131
-1556,7
-1572,-75
-1532,71
-1520,27
-1400,-109
-1324,1
-1416,-43
-1444,-161
-1368,-177
-1368,-157
-1408,-165
-1524,29
-1360,-183
-1348,-147
-1400,-131
-1456,1
-1424,-145
-1452,-5
-1408,27
-1448,177
-1364,37
-1364,91
-1372,95
-1384,39
-1416,-97
-1316,91
-1356,37
-1416,-3
-1440,-21
-1416,-55
-1356,-163
-1452,-21
-1328,-75
-1544,99
-1524,17
-1452,85
-1456,-147
-1476,-87
-1460,-19
-1516,-175
-1504,-177
-1444,-15
-1340,65
-1476,5
-1556,-137
-1496,147
-1380,133
-1416,347
-1356,55
-1408,-99
-1296,185
-1376,53
-1436,133
-1440,1
-1364,151
-1400,139
-1524,87
-1380,-171
-1492,-181
-1488,-29
-1512,-43
-1472,41
-1592,75
-1544,49
-1556,139
-1488,27
-1408,63
-1376,-71
-1356,-155
-1436,-63
-1512,-45
-1596,-175
-1500,-181
-1384,53
-1416,-31
-1356,-109
-1320,7
-1528,37
-1344,-55
-1276,47
-1336,17
-1372,53
-1464,-71
-1384,-13
-1372,-9
-1348,9
-1420,27
-1444,151
-1380,53
-1532,-53
-1468,-75
-1516,103
-1608,71
-1608,43
-1508,-153
-1380,-97
-1364,125
-1396,175
-1404,-105
-1444,-269
-1480,-117
-1480,-117
-1368,27
-1496,89
-1588,-41
-1500,-121
-1520,-239
-1372,-145
-1320,19
-1392,-115
-1388,-185
-1404,-101
-1380,-63
-1432,-121
-1344,-13
-1332,105
-1428,35
-1388,-47
-1492,51
-1436,-61
-1408,-19
-1480,89
-1452,65
-1492,155
-1324,163
-1500,183
-1444,19
-1520,-115
-1432,59
-1488,185
-1640,113
-1584,-89
-1552,-237
-1544,-185
-1504,157
-1472,-51
-1472,23
-1480,-179
-1496,-173
-1468,-75
-1480,7
-1468,121
-1440,5
-1488,-55
-1496,-179
-1452,51
-1448,201
-1508,-133
-1436,-139
-1336,-77
-1476,-105
-1444,-201
-1368,-173
-1304,-125
-1464,-205
-1436,-101
-1460,35
-1504,-3
-1432,-7
-1296,79
-1296,-149
-1312,-141
-1332,-23
-1380,55
-1384,25
-1468,-93
-1424,87
-1356,113
-1372,-35
-1376,-331
-1540,-221
-1480,-47
-1492,55
-1596,-53
-1540,-177
-1672,-111
-1408,9
-1372,-35
-1372,-149
-1448,71
-1468,125
-1580,75
-1576,-43
-1428,33
-1420,1
-1368,-19
-1360,-91
-1416,25
-1332,-7
-1312,-97
-1432,93
-1480,29
-1468,211
-1520,201
-1440,-53
-1472,-33
-1480,39
-1572,21
-1576,307
-1396,33
-1436,105
-1524,45
-1468,-33
-1456,85
-1388,-17
-1384,151
-1444,25
-1332,59
-1496,53
-1384,-217
-1276,-193
-1480,-157
-1408,-19
-1616,1
-1492,13
-1464,45
-1344,25
-1496,129
-1328,103
-1396,71
-1468,-83
-1308,-53
-1612,123
-1624,123
-1420,-95
-1408,-7
-1464,141
-1464,25
-1496,51
-1632,193
-1532,121
-1528,7
-1352,-31
-1444,-85
-1268,-3
-1344,25
-1352,43
-1360,83
-1632,-23
-1548,-17
-1444,-55
-1476,-37
-1592,11
-1532,29
-1472,85
-1500,-31
-1444,3
-1484,67
-1460,111
-1448,-11
-1332,113
-1296,13
-1288,-85
-1412,-77
-1324,7
-1484,-1
-1440,-37
-1432,21
-1448,-119
-1504,-77
-1444,17
-1252,-55
-1384,93
-1420,95
-1440,-169
-1436,-65
-1464,69
-1384,-109
-1636,-143
-1616,-113
-1608,-99
-1496,-171
-1476,-5
-1428,-43
-1432,-15
-1360,97
-1400,-49
-1380,-267
-1368,-185
-1336,153
-1440,7
-1400,57
-1488,125
-1440,87
-1440,101
-1440,11
-1348,103
-1424,73
-1620,187
-1508,113
-1304,11
-1296,63
-1528,69
-1324,49
-1448,179
-1412,-31
-1492,-1
-1364,-189
-1468,69
-1424,63
-1340,-23
-1356,123
-1392,-35
-1512,-195
-1400,-3
-1372,-115
-1300,19
-1372,85
-1372,113
-1296,57
-1444,19
-1400,-113
-1364,17
-1480,21
-1432,201
-1376,225
-1448,197
-1400,9
-1368,-135
-1348,-163
-1344,43
-1532,-191
-1288,55
-1420,-257
-1352,-279
-1424,-107
-1384,161
-1580,-17
-1472,-31
-1304,-13
-1284,-55
-1296,-69
-1396,-113
-1348,-259
-1292,-95
-1440,-37
-1452,-27
-1356,21
-1356,-21
-1364,-59
-1288,-121
-1256,57
-1316,-33
-1336,-29
-1508,-51
-1508,1
-1468,-199
-1476,-231
-1536,-167
-1392,101
-1420,55
-1372,-11
-1380,-83
-1396,99
-1504,-41
-1568,-145
-1484,-89
-1400,-49
-1372,-121
-1456,59
-1468,19
-1464,-87
-1476,19
-1456,47
-1408,103
-1396,37
-1360,77
-1396,137
-1336,9
-1420,5
-1388,79
-1448,65
-1360,9
-1300,37
-1380,21
-1272,25
-1408,11
-1452,11
-1532,121
-1452,153
-1460,93
-1404,-77
-1436,-89
-1436,-65
-1436,45
-1452,-63
-1404,65
-1392,-93
-1492,-113
-1476,-121
-1500,75
-1440,-35
-1356,37
-1380,79
-1204,-53
-1424,-57
-1364,-39
-1300,-21
-1332,87
-1484,45
-1420,59
-1468,55
-1380,1
-1468,93
-1400,-7
-1448,-17
-1380,-29
-1312,151
-1444,99
-1448,-21
-1380,47
-1448,-29
-1472,-33
-1412,117
-1364,221
-1432,79
-1320,67
-1476,237
-1368,57
-1432,-145
-1424,43
-1408,51
-1360,9
-1400,-149
-1496,-5
-1476,-39
-1496,-3
-1480,-15
-1464,-39
-1488,169
-1532,127
-1296,131
-1408,7
-1456,61
-1392,-59
-1412,-65
-1388,-13
-1464,97
-1496,-205
-1448,-125
-1444,-49
-1300,87
-1348,197
-1432,65
-1512,-1
-1524,-7
-1388,93
-1456,33
-1532,101
-1432,1
-1500,73
-1412,145
-1432,7
-1456,-109
-1448,-37
-1472,29
-1452,-157
-1492,-51
-1448,193
-1408,49
-1368,125
-1436,-11
-1428,-43
-1380,-79
-1344,-37
-1496,121
-1432,77
-1532,181
-1452,187
-1496,117
-1448,263
-1464,47
-1440,-31
-1300,-27
-1292,-111
-1524,131
-1584,15
-1472,3
-1420,191
-1452,1
-1380,55
-1348,43
-1468,171
-1524,163
-1400,35
-1372,-111
-1320,-41
-1348,-27
-1460,127
-1588,91
-1528,51
-1556,-231
-1480,-135
-1480,-149
-1412,-185
-1468,-143
-1384,47
-1516,41
-1404,13
-1384,89
-1384,-193
-1340,-149
-1308,-111
-1320,-65
-1328,-7
-1340,-61
-1348,-21
-1396,-63
-1524,25
-1476,19
-1328,93
-1444,-123
-1516,-93
-1412,-11
-1420,-19
-1408,-97
-1420,-33
-1380,-71
-1408,65
-1372,-59
-1476,-193
-1268,61
-1344,77
-1456,219
-1448,271
-1468,-113
-1580,-19
-1464,101
-1492,133
-1416,45
-1436,-209
-1484,-211
-1352,-253
-1524,-65
-1464,17
-1472,147
-1460,85
-1488,59
-1556,217
-1452,69
-1580,-1
-1532,79
-1480,-33
-1420,-55
-1400,-7
-1436,93
-1368,131
-1496,79
-1456,69
-1420,79
-1312,-21
-1440,-51
-1452,127
-1376,115
-1400,129
-1380,-51
-1408,-103
-1456,59
-1364,-113
-1428,29
-1432,3
-1400,173
-1476,199
-1364,69
-1340,-3
-1312,139
-1472,137
-1352,-79
-1396,-127
-1408,-87
-1336,9
-1436,21
-1436,123
-1492,119
-1428,3
-1452,53
-1472,-3
-1384,5
-1296,-63
-1392,-65
-1468,27
-1536,-3
-1564,-33
-1496,81
-1372,151
-1432,-41
-1456,-69
-1368,-69
-1436,71
-1428,-49
-1484,-131
-1436,-23
-1484,-153
-1384,-57
-1384,95
-1448,57
-1464,-237
-1624,63
-1488,-3
-1448,-23
-1408,129
-1252,33
-1436,-33
-1508,75
-1472,-37
-1372,-5
-1268,17
-1384,-145
-1464,-45
-1412,-141
-1484,-81
-1564,-81
-1516,-67
-1456,-25
-1496,41
-1492,55
-1408,-73
-1392,-133
-1484,27
-1532,-17
-1408,-35
-1308,99
-1360,-29
-1392,-143
-1372,-81
-1424,95
-1440,57
-1448,29
-1388,41
-1436,237
-1548,171
-1440,35
-1484,1
-1440,-35
-1488,-217
-1436,-245
-1520,-73
-1392,75
-1512,-145
-1484,-123
-1508,-77
-1392,23
-1412,-229
-1476,-27
-1420,-119
-1612,-107
-1556,-67
-1440,13
-1400,33
-1440,-65
-1360,-55
-1584,-183
-1456,17
-1396,13
-1384,-67
-1416,-17
-1476,-7
-1436,-147
-1384,-27
-1484,105
-1364,161
-1496,-53
-1540,7
-1404,37
-1420,-29
-1476,-35
-1492,-113
-1348,-43
-1424,43
-1460,187
-1508,65
-1400,-117
-1540,19
-1436,-71
-1424,-121
-1492,-111
-1496,-81
-1524,-89
-1564,-169
-1520,27
-1524,71
-1448,-17
-1392,-159
-1368,-63
-1392,-61
-1500,85
-1508,87
-1580,-63
-1484,169
-1528,-21
-1480,97
-1376,127
-1456,-29
-1492,77
-1464,171
-1444,-9
-1444,-161
-1536,-145
-1532,-9
-1368,-57
-1412,43
-1332,-177
-1288,-17
-1360,21
-1460,71
-1456,183
-1368,169
-1440,-93
-1408,133
-1304,37
-1532,7
-1504,-43
-1612,-223
-1512,39
-1404,-5
-1404,-131
-1528,29
-1524,73
-1468,-77
-1520,21
-1556,-19
-1564,-7
-1452,-23
-1440,-139
-1372,-165
-1480,17
-1532,65
-1480,5
-1404,-79
-1472,-159
-1360,-39
-1372,-47
-1528,5
-1484,151
-1448,-21
-1492,-171
-1336,-111
-1348,121
-1300,145
-1472,-133
-1488,101
-1412,123
-1308,-245
-1512,-93
-1296,-71
-1340,21
-1352,101
-1308,-11
-1364,-133
-1368,-29
-1384,15
-1300,51
-1308,117
-1428,75
-1356,-57
-1452,-69
-1548,-99
-1364,-97
-1444,19
-1460,9
-1496,141
-1612,151
-1476,101
-1464,41
-1508,195
-1528,111
-1524,25
-1416,-115
-1496,-33
-1464,85
-1376,-29
-1424,63
-1372,-29
-1568,-67
-1492,101
-1464,-37
-1432,-3
-1380,25
-1464,79
-1512,7
-1424,23
-1452,-55
-1468,61
-1556,-203
-1436,-153
-1424,-247
-1476,-207
-1512,71
-1476,-61
-1488,-5
-1416,27
-1484,151
-1484,151
-1564,17
-1444,27
-1472,-111
-1536,-119
-1648,-41
-1584,-85
-1620,49
-1500,95
-1400,79
-1436,5
-1488,85
-1524,209
-1372,115
-1332,227
-1392,57
-1396,145
-1368,45
-1308,195
-1476,143
-1432,-43
-1360,-15
-1420,-53
-1540,281
-1416,127
-1428,213
-1460,285
-1404,115
-1420,-39
-1488,41
-1284,63
-1340,-41
-1460,-65
-1424,-31
-1424,-7
-1460,-51
-1560,175
-1492,23
-1464,25
-1392,129
-1420,65
-1468,-23
-1472,-17
-1356,-113
-1380,125
-1332,135
-1424,57
-1480,-109
-1532,-183
-1504,5
-1484,91
-1512,99
-1356,-73
-1384,11
-1264,-41
-1364,115
-1436,41
-1396,137
-1320,-123
-1464,1
-1484,53
-1364,135
-1264,27
-1412,9
-1364,35
-1440,241
-1428,7
-1304,-93
-1432,-31
-1320,-151
-1304,121
-1352,125
-1484,73
-1360,153
-1380,-19
-1416,27
-1328,-73
-1480,-15
-1476,125
-1488,87
-1300,-53
-1296,63
-1324,123
-1488,-1
-1468,159
-1468,-33
-1420,57
-1424,25
-1452,85
-1368,73
-1400,-55
-1540,-157
-1484,-77
-1552,-59
-1552,99
-1524,133
-1496,83
-1508,29
-1456,5
-1384,99
-1452,189
-1508,213
-1400,33
-1428,37
-1460,17
-1412,27
-1400,-71
-1460,-227
-1476,-97
-1412,129
-1540,-51
-1572,-55
-1492,-107
-1412,107
-1388,43
-1440,-47
-1388,-31
-1444,-149
-1388,35
-1392,7
-1468,-27
-1508,33
-1476,3
-1412,-115
-1336,-51
-1376,25
-1444,7
-1344,47
-1412,73
-1380,65
-1368,-21
-1440,49
-1336,-11
-1412,-129
-1248,-9
-1316,-37
-1364,17
-1404,-85
-1496,-177
-1448,-13
-1548,105
-1480,-27
-1408,111
-1452,137
-1340,-3
-1336,-61
-1312,125
-1380,183
-1376,143
-1300,1
-1572,63
-1444,-37
-1588,-43
-1600,-109
-1532,23
-1408,-75
-1456,113
-1548,21
-1488,155
-1452,105
-1664,-23
-1456,-59
-1504,-81
-1436,-43
-1452,-163
-1516,103
-1300,11
-1408,197
-1508,181
-1472,59
-1444,65
-1376,-99
-1544,-105
-1520,-97
-1456,47
-1436,-1
-1344,89
-1424,67
-1512,-57
-1480,-77
-1528,-1
-1400,-143
-1464,-177
-1500,-41
-1364,41
-1404,-141
-1316,55
-1400,269
-1400,53
-1496,33
-1424,75
-1548,-85
-1436,-211
-1340,-127
-1364,-167
-1452,-213
-1460,-135
-1468,-53
-1448,31
-1448,207
-1436,-33
-1432,-127
-1416,-9
-1336,-37
-1296,73
-1348,185
-1452,-61
-1432,17
-1436,-99
-1492,-41
-1416,-37
-1420,63
-1452,-131
-1456,-107
-1404,5
-1500,161
-1432,229
-1368,155
-1384,109
-1452,-37
-1404,-195
-1364,-155
-1416,143
-1372,169
-1448,-43
-1468,91
-1480,-163
-1584,-145
-1452,-97
-1504,-97
-1488,-19
-1508,89
-1360,101
-1440,109
-1412,169
-1456,83
-1492,49
-1416,-3
-1472,17
-1448,87
-1380,111
-1420,-69
-1432,-117
-1280,7
-1400,15
-1316,161
-1300,49
-1380,-31
-1396,167
-1560,-143
-1480,5
-1388,-53
-1336,25
-1272,57
-1304,165
-1412,159
-1372,-11
-1360,-183
-1524,-117
-1548,15
-1448,115
-1344,85
-1436,-49
-1484,3
-1416,55
-1320,-73
-1448,49
-1464,111
-1308,-63
-1468,-69
-1584,-161
-1488,-51
-1440,-129
-1356,-105
-1412,-7
-1384,-63
-1456,-203
-1468,-109
-1612,81
-1484,123
-1456,-79
-1480,-145
-1492,-141
-1576,-113
-1496,29
-1524,175
-1396,63
-1396,7
-1424,-53
-1432,-51
-1484,49
-1440,27
-1500,43
-1392,41
-1368,29
-1328,73
-1408,201
-1504,241
-1420,-9
-1608,-9
-1428,65
-1552,209
-1540,-105
-1604,141
-1468,245
-1440,227
-1432,175
-1468,193
-1544,165
-1460,241
-1444,39
-1492,-101
-1500,-57
-1436,-51
-1536,-31
-1400,-33
-1440,121
-1336,75
-1400,-43
-1472,-179
-1416,-81
-1420,-63
-1468,-25
-1424,-51
-1332,225
-1272,187
-1360,-135
-1384,-149
-1468,-199
-1404,-217
-1368,-109
-1292,65
-1428,121
-1488,-107
-1420,23
-1572,-15
-1520,77
-1576,85
-1496,-151
-1592,43
-1536,49
-1488,-23
-1508,-53
-1444,167
-1524,-33
-1540,35
-1424,121
-1468,-41
-1452,-129
-1500,37
-1524,-27
-1560,-213
-1408,-163
-1440,-49
-1332,39
-1424,125
-1368,-5
-1420,-1
-1452,337
-1448,127
-1540,-51
-1424,37
-1420,17
-1416,79
-1564,-229
-1428,-229
-1484,-117
-1560,199
-1480,103
-1516,133
-1628,137
-1488,85
-1488,215
-1504,-43
-1412,201
-1336,139
-1360,1
-1388,-85
-1440,-51
-1532,9
-1568,61
-1552,109
-1476,-123
-1532,-55
-1412,-139
-1400,-19
-1364,151
-1376,25
-1324,133
-1320,-17
-1292,-161
-1408,-187
-1488,-139
-1464,-43
-1404,-41
-1560,177
-1596,-99
-1584,39
-1468,-23
-1504,-67
-1632,143
-1536,191
-1408,-55
-1444,63
-1236,103
-1348,105
-1456,-45
-1428,-131
-1448,-123
-1388,-181
-1540,-101
-1460,53
-1576,19
-1360,37
-1364,-7
-1488,-173
-1468,-35
-1464,119
-1580,217
-1440,209
-1440,-49
-1364,-5
-1424,69
-1316,43
-1476,79
-1360,31
-1304,-51
-1388,-83
-1544,41
-1460,87
-1324,-45
-1388,-31
-1368,-13
-1444,-93
-1544,-101
-1424,-151
-1512,-61
-1428,-53
-1312,77
-1452,73
-1524,133
-1456,-11
-1572,-17
-1476,-165
-1412,-197
-1364,-189
-1400,-85
-1396,7
-1432,83
-1456,-15
-1384,-155
-1444,-77
-1604,-253
-1416,-227
-1396,-113
-1380,9
-1348,-101
-1532,-83
-1508,-129
-1460,-139
-1420,-25
-1328,-37
-1492,-175
-1500,-15
-1516,151
-1560,15
-1524,105
-1464,31
-1452,197
-1524,-19
-1548,-79
-1400,-13
-1312,-61
-1436,-35
-1464,-55
-1544,-25
-1588,-61
-1480,41
-1520,-245
-1572,-109
-1572,-169
-1528,-143
-1560,-41
-1372,-113
-1304,31
-1412,97
-1424,-151
-1476,-161
-1472,-67
-1296,-37
-1400,-1
-1340,15
-1372,75
-1476,43
-1372,-77
-1464,29
-1488,-1
-1452,19
-1508,-85
-1448,11
-1412,45
-1396,5
-1376,-129
-1444,-99
-1536,-169
-1632,-41
-1656,-43
-1552,143
-1448,85
-1380,33
-1424,65
-1384,7
-1424,-121
-1416,-187
-1460,-159
-1460,-121
-1508,-201
-1492,-27
-1468,63
-1488,93
-1484,71
-1476,-1
-1448,-7
-1508,-69
-1376,35
-1464,101
-1360,43
-1508,-243
-1436,-153
-1460,-5
-1416,-27
-1396,-93
-1428,-207
-1396,-197
-1488,-397
-1296,-229
-1280,89
-1328,-21
-1300,-61
-1272,-23
-1332,127
-1280,155
-1448,39
-1420,53
-1392,-53
-1520,-141
-1460,-99
-1432,-43
-1372,-49
-1464,31
-1356,103
-1360,45
-1400,75
-1328,31
-1444,-17
-1448,17
-1616,155
-1684,223
-1564,25
-1488,-5
-1536,63
-1544,-45
-1464,247
-1528,235
-1412,107
-1356,343
-1384,259
-1420,-73
-1444,-79
-1468,-45
-1460,33
-1508,39
-1492,249
-1388,-17
-1348,-123
-1344,165
-1368,163
-1488,159
-1448,143
-1496,115
-1568,145
-1604,191
-1496,149
-1660,227
-1520,45
-1516,77
-1484,119
-1656,29
-1452,19
-1444,5
-1484,-59
-1248,81
-1328,15
-1408,-37
-1376,-31
-1372,-35
-1420,-89
-1352,11
-1452,-57
-1496,-109
-1380,-137
-1328,33
-1368,95
-1484,67
-1500,253
-1524,221
-1492,153
-1440,-119
-1484,35
-1424,1
-1384,183
-1444,189
-1376,105
