energy,magnet
-5944,-1664
-5796,-1672
-5748,-1502
-5736,-1504
-5836,-1460
-5620,-1302
-5744,-1358
-5856,-1490
-5892,-1480
-5856,-1436
-5644,-1370
-5780,-1472
-5744,-1466
-5724,-1524
-5748,-1572
-5660,-1556
-5888,-1660
-5860,-1690
-5864,-1876
-5820,-1874
-5964,-1860
-5492,-1780
-5544,-1968
-5772,-2020
-5524,-1898
-5756,-1730
-5804,-1928
-5824,-1940
-5680,-1836
-5548,-1708
-5584,-1736
-5484,-1730
-5560,-1752
-5652,-1914
-5628,-2016
-5560,-1762
-5668,-1638
-5632,-1724
-5860,-1792
-5924,-1650
-5688,-1646
-5588,-1662
-5648,-1724
-5532,-1720
-5732,-1862
-5568,-1806
-5660,-1714
-5412,-1680
-5444,-1644
-5572,-1868
-5620,-1968
-5564,-1880
-5716,-2030
-5748,-1930
-5704,-1792
-5776,-1870
-5684,-1694
-5556,-1706
-5672,-1894
-5560,-1970
-5728,-1968
-5780,-2054
-5576,-1970
-5500,-1954
-5580,-2092
-5828,-2200
-5668,-2142
-5928,-2208
-5772,-2054
-5756,-2106
-6056,-2350
-5908,-2178
-5824,-2056
-5680,-2092
-5728,-2118
-5672,-2006
-5596,-1990
-5628,-2032
-5724,-2112
-5564,-2032
-5584,-1888
-5432,-1806
-5528,-1760
-5600,-1806
-5784,-1770
-5860,-1800
-5804,-1790
-5700,-1732
-5532,-1678
-5644,-1712
-5680,-1718
-5664,-1698
-5572,-1636
-5640,-1656
-5864,-1924
-5772,-2066
-5932,-2152
-6076,-2202
-5892,-2320
-6016,-2276
-5872,-2214
-5952,-2188
-5880,-2438
-5772,-2458
-5824,-2432
-5968,-2456
-5720,-2218
-5672,-2116
-5616,-2012
-5708,-2074
-5528,-2016
-5576,-1972
-5512,-2016
-5756,-2154
-5516,-2204
-5604,-2230
-5640,-2380
-5700,-2338
-5692,-2334
-5772,-2388
-5748,-2480
-5876,-2646
-5848,-2630
-5960,-2758
-6044,-2854
-6164,-2890
-6052,-2874
-5848,-2718
-5964,-2952
-6204,-2922
-6076,-2874
-6200,-2888
-5840,-2750
-5684,-2706
-5776,-2804
-5820,-2916
-5892,-2994
-5840,-2992
-5872,-3090
-6024,-3092
-5996,-3044
-6024,-3156
-5924,-3048
-6044,-3020
-6040,-3006
-5844,-2892
-5804,-2838
-6024,-2974
-6188,-3118
-6000,-3038
-6128,-3096
-5972,-2946
-5916,-2868
-5892,-2870
-6060,-2878
-5956,-2854
-5852,-2618
-5820,-2610
-5900,-2530
-6048,-2616
-6068,-2636
-5968,-2538
-6000,-2460
-5748,-2482
-5788,-2522
-5632,-2478
-5652,-2520
-5876,-2672
-5872,-2600
-5744,-2670
-5976,-2834
-5948,-2772
-5920,-2806
-6084,-2924
-6108,-2916
-6100,-2894
-5948,-2934
-5964,-2988
-6000,-2868
-5836,-2798
-6048,-2932
-5852,-2798
-5924,-2862
-5992,-2950
-6012,-2962
-5968,-2976
-6008,-2970
-6116,-3020
-6208,-3024
-6036,-2922
-6092,-2974
-6072,-2938
-5760,-2836
-5756,-2822
-5888,-2892
-5940,-2846
-6008,-2830
-6016,-2878
-6044,-3010
-6008,-3046
-6128,-3064
-6080,-3002
-5996,-3006
-6160,-3062
-5892,-2900
-5892,-2948
-5848,-2848
-5928,-2962
-5872,-2996
-6008,-3062
-6168,-3130
-5836,-2892
-5860,-2886
-5872,-2848
-5976,-2912
-5932,-2828
-6148,-3082
-5864,-2976
-5788,-2912
-5984,-2956
-5764,-2908
-5652,-2886
-5956,-2992
-6080,-3076
-6056,-3082
-5772,-2942
-5828,-2930
-5872,-2946
-6076,-3076
-6356,-3230
-6340,-3212
-6140,-3238
-6232,-3186
-6200,-3238
-6368,-3266
-6164,-3186
-6316,-3290
-6116,-3230
-6360,-3342
-6244,-3276
-6228,-3252
-6240,-3234
-6264,-3222
-6272,-3302
-6212,-3244
-5896,-3062
-6128,-3104
-6116,-3138
-6124,-3102
-6008,-3076
-6060,-3060
-6124,-3128
-5976,-3088
-6044,-3052
-5932,-3046
-6120,-3064
-6216,-3114
-6180,-3088
-5944,-3044
-5936,-3016
-5972,-2968
-5940,-2968
-5940,-2946
-6092,-3030
-5964,-3042
-6108,-3224
-6332,-3272
-6184,-3200
-6104,-3192
-6448,-3338
-6404,-3280
-6284,-3226
-6204,-3164
-6128,-3130
-6212,-3174
-6124,-3136
-5884,-2958
-5948,-2994
-6060,-3076
-5876,-2934
-6004,-3002
-6120,-3124
-6036,-3076
-6084,-3024
-6040,-3038
-5976,-3028
-6196,-3116
-6084,-3034
-6268,-3070
-6128,-3086
-6156,-3028
-6192,-3138
-6236,-3222
-6236,-3168
-5928,-3034
-6056,-3068
-6080,-3062
-6068,-3122
-6124,-3214
-6188,-3276
-6308,-3336
-6392,-3378
-6476,-3400
-6204,-3270
-6148,-3248
-6156,-3204
-6188,-3094
-6132,-3110
-6012,-3032
-5860,-2980
-5732,-2862
-5744,-2842
-5876,-2938
-5824,-2876
-5788,-2850
-5636,-2808
-5904,-2950
-5828,-2960
-5984,-3014
-6084,-3058
-6064,-3020
-6140,-3108
-6096,-3138
-6232,-3234
-6168,-3160
-6192,-3094
-5992,-2966
-5772,-2852
-5884,-2832
-6176,-2930
-6028,-2834
-6004,-2814
-5864,-2724
-5904,-2774
-5996,-2866
-5996,-2834
-6092,-3052
-6260,-3070
-6236,-3040
-6220,-2938
-6312,-2998
-6152,-3056
-6124,-2990
-5980,-2916
-6012,-2952
-5892,-2862
-5896,-2886
-6216,-2956
-6232,-2994
-6140,-2984
-6168,-3050
-6184,-3114
-5936,-3030
-6036,-3010
-6024,-2962
-5872,-2836
-5752,-2634
-5768,-2678
-5736,-2706
-5808,-2666
-5768,-2686
-5612,-2550
-5792,-2728
-5768,-2646
-5784,-2756
-5640,-2574
-5708,-2662
-5872,-2736
-6000,-2792
-5852,-2828
-5812,-2830
-5932,-3038
-6036,-3114
-6100,-3120
-6128,-3188
-6184,-3208
-6060,-3096
-6156,-2964
-5912,-2896
-5784,-2784
-6076,-3032
-6012,-3062
-6004,-3156
-5988,-3126
-6088,-3088
-5968,-3068
-5892,-3100
-5940,-3138
-6060,-3090
-6032,-3112
-6176,-3108
-5948,-3018
-6108,-3054
-5828,-2896
-5836,-2954
-5944,-2944
-5932,-2990
-5956,-3080
-5840,-3034
-5772,-2912
-5876,-2978
-6200,-3208
-6332,-3302
-6156,-3266
-6176,-3144
-6108,-3110
-6128,-3254
-6176,-3286
-6240,-3378
-6264,-3358
-6376,-3406
-6064,-3238
-6172,-3288
-6196,-3218
-6084,-3258
-6148,-3324
-6108,-3282
-6132,-3272
-6092,-3260
-5984,-3106
-6152,-3176
-5936,-3066
-5940,-3056
-5956,-3036
-6032,-3100
-6088,-3066
-6180,-3146
-6060,-3030
-6024,-2968
-5776,-2882
-6032,-3032
-6068,-2998
-5996,-3048
-5964,-3006
-6088,-2984
-5784,-2842
-5728,-2906
-5864,-2932
-5840,-2944
-5912,-2878
-5868,-2860
-5856,-2808
-5956,-2894
-5960,-2916
-5912,-3058
-6004,-3084
-5704,-2978
-5880,-2956
-5844,-2858
-5836,-2836
-5996,-2970
-6000,-2974
-6008,-2992
-6020,-2950
-6140,-2794
-6092,-2882
-6000,-2818
-6128,-2838
-5864,-2686
-5912,-2648
-5900,-2768
-5984,-2856
-5940,-2850
-6020,-3070
-5976,-2992
-6220,-3152
-6152,-3060
-6000,-3014
-6104,-3058
-6116,-3102
-6076,-3130
-6084,-3148
-6132,-3154
-6232,-3192
-5996,-3120
-5908,-3074
-6084,-3070
-5912,-2908
-5844,-2944
-5876,-2918
-6112,-2898
-6088,-2938
-5992,-2836
-6020,-2842
-5856,-2786
-5936,-2778
-5992,-2718
-6212,-2742
-6060,-2770
-6036,-2760
-6024,-2752
-5956,-2802
-5964,-2738
-5960,-2690
-6024,-2788
-6228,-2890
-6024,-2814
-6064,-2732
-6132,-2724
-5972,-2578
-5944,-2456
-5844,-2470
-5676,-2292
-5880,-2456
-5824,-2496
-5780,-2478
-5924,-2604
-6048,-2694
-5968,-2706
-5892,-2690
-6140,-2758
-6088,-2746
-5944,-2682
-5900,-2618
-5856,-2684
-6008,-2722
-6060,-2672
-6084,-2778
-5876,-2744
-5912,-2688
-5748,-2484
-5892,-2538
-5880,-2538
-5892,-2598
-5976,-2614
-5872,-2566
-5972,-2646
-6168,-2722
-5908,-2564
-6072,-2554
-6064,-2446
-5864,-2320
-5836,-2276
-5968,-2290
-6000,-2238
-6132,-2426
-6072,-2404
-6212,-2502
-6144,-2394
-5956,-2286
-5664,-2386
-5832,-2528
-5784,-2464
-6020,-2428
-5960,-2470
-5956,-2372
-5940,-2368
-5944,-2278
-5764,-2208
-5780,-2328
-5576,-2278
-5704,-2326
-5780,-2436
-5816,-2504
-5736,-2406
-5736,-2484
-5824,-2528
-5908,-2684
-5904,-2670
-5924,-2672
-5996,-2704
-5912,-2696
-5828,-2620
-5916,-2808
-5924,-2766
-5920,-2744
-5852,-2608
-5892,-2668
-5728,-2674
-5832,-2644
-5732,-2556
-5560,-2498
-5660,-2596
-5560,-2610
-5556,-2656
-5992,-2834
-5972,-2890
-6044,-2932
-6108,-2916
-6060,-2828
-5704,-2724
-5772,-2722
-5888,-2688
-5692,-2546
-5704,-2470
-5980,-2528
-5776,-2604
-5792,-2656
-5752,-2558
-5828,-2550
-5784,-2536
-5808,-2566
-5948,-2622
-6124,-2774
-6100,-2800
-6040,-2734
-6100,-2750
-6100,-2810
-6048,-2812
-5880,-2692
-5924,-2618
-6108,-2710
-6068,-2798
-6192,-2930
-6244,-2944
-6280,-3024
-6080,-2864
-6116,-2944
-6096,-2888
-6124,-2938
-6164,-2930
-6056,-2868
-6096,-2890
-5888,-2744
-5876,-2664
-5776,-2682
-5732,-2642
-5812,-2790
-5920,-2824
-5976,-2838
-6004,-2862
-6096,-2926
-6200,-3088
-6036,-3012
-6000,-3074
-5732,-3002
-6060,-3126
-6352,-3318
-6264,-3208
-6292,-3276
-6432,-3282
-6284,-3286
-6224,-3310
-6260,-3306
-6248,-3278
-6256,-3360
-6140,-3300
-6344,-3376
-6400,-3416
-6232,-3340
-6208,-3324
-6328,-3334
-6376,-3424
-6344,-3390
-6172,-3344
-6500,-3486
-6496,-3466
-6416,-3434
-6080,-3262
-6156,-3210
-6068,-3148
-6020,-3036
-6120,-3084
-6012,-3072
-6100,-3100
-6088,-3078
-6096,-3052
-5988,-3052
-5972,-3042
-5972,-3094
-5976,-3064
-6072,-3034
-6204,-3072
-6016,-3008
-5908,-2910
-6044,-2962
-6144,-2962
-5996,-2882
-5964,-2916
-5876,-2780
-5916,-2646
-6032,-2744
-5840,-2668
-5880,-2682
-5960,-2746
-6032,-2766
-5912,-2710
-5736,-2678
-5792,-2710
-5744,-2756
-5580,-2594
-5720,-2672
-5888,-2726
-5832,-2696
-5896,-2712
-5848,-2752
-5692,-2544
-5708,-2502
-5880,-2554
-5852,-2582
-5776,-2584
-6020,-2746
-6144,-2776
-5908,-2708
-5892,-2776
-6080,-2938
-6112,-3000
-6020,-3004
-5960,-3020
-5912,-2936
-6064,-3130
-6160,-3090
-6032,-2978
-5728,-2884
-5772,-2854
-5888,-2898
-5896,-3012
-5892,-3016
-5956,-2998
-6104,-3024
-6080,-2978
-5916,-2864
-6040,-2918
-5924,-2952
-6052,-3002
-5952,-3002
-6072,-2964
-6024,-2912
-5948,-2814
-6184,-3014
-6224,-3036
-6040,-3094
-5876,-3058
-6148,-3174
-6088,-3120
-6088,-3132
-5916,-3072
-5828,-3054
-5652,-2954
-6004,-3138
-5704,-2878
-5848,-2930
-5784,-2830
-5740,-2698
-5744,-2712
-6012,-2966
-5716,-2788
-5852,-2810
-5812,-2826
-5660,-2628
-5708,-2600
-6004,-2692
-6092,-2878
-6032,-2968
-5928,-2976
-5768,-2874
-5652,-2744
-5620,-2740
-5716,-2858
-6012,-2994
-6008,-2990
-6084,-3110
-6292,-3244
-6204,-3252
-6212,-3220
-6100,-3226
-6200,-3234
-6348,-3288
-6320,-3276
-6324,-3270
-6048,-3146
-6196,-3222
-6060,-3176
-6264,-3270
-6248,-3362
-6568,-3502
-6656,-3544
-6536,-3464
-6428,-3346
-5972,-3146
-5924,-3094
-5816,-3014
-5964,-3018
-6088,-3012
-5828,-2904
-5796,-2914
-5916,-3048
-6068,-3134
-6164,-3202
-6264,-3274
-6292,-3230
-6264,-3264
-6064,-3254
-6140,-3222
-6100,-3162
-5744,-2992
-6100,-3000
-6036,-2900
-5928,-2908
-5920,-2948
-5944,-2846
-5840,-2802
-6032,-2974
-6000,-2898
-6200,-3030
-5940,-2884
-6152,-2832
-6168,-2914
-5796,-2654
-5868,-2550
-5796,-2618
-5872,-2650
-6028,-2782
-5692,-2624
-5636,-2552
-5724,-2588
-5700,-2504
-5704,-2334
-5544,-2346
-5728,-2280
-5704,-2242
-5604,-2260
-5732,-2262
-5916,-2282
-5756,-2220
-5784,-2080
-5692,-2100
-5840,-2216
-5856,-2150
-5760,-1976
-5744,-2006
-5688,-1944
-5672,-1904
-5636,-1792
-5668,-1718
-5536,-1624
-5724,-1604
-5596,-1620
-5532,-1580
-5528,-1554
-5860,-1718
-5680,-1674
-5712,-1714
-5648,-1902
-5560,-1692
-5616,-1634
-5404,-1360
-5280,-1404
-5492,-1582
-5612,-1610
-5708,-1638
-5752,-1584
-5760,-1350
-5696,-1148
-5544,-1234
-5572,-1062
-5748,-1124
-5760,-1110
-5696,-1236
-5948,-1426
-6000,-1406
-5880,-1470
-5796,-1448
-5864,-1462
-5740,-1498
-5796,-1546
-5780,-1520
-5980,-1716
-5820,-1638
-5788,-1762
-5900,-1798
-5860,-1834
-5672,-1668
-5704,-1634
-5568,-1700
-5632,-1912
-5640,-2026
-5492,-1910
-5752,-1944
-5664,-1764
-5816,-1880
-5696,-1746
-5664,-1722
-5840,-1800
-5828,-1856
-5876,-1924
-5732,-1870
-5324,-1790
-5308,-1680
-5520,-1830
-5508,-1784
-5584,-1940
-5696,-1832
-5576,-1856
-5652,-1882
-5640,-1850
-5740,-1836
-5756,-1948
-5624,-1892
-5472,-2088
-5752,-2230
-5700,-2302
-5712,-2272
-5764,-2292
-5748,-2292
-5864,-2452
-5776,-2520
-5720,-2462
-5716,-2468
-5892,-2566
-5912,-2622
-5892,-2742
-5936,-2748
-6024,-2986
-6220,-3138
-6012,-3004
-6100,-2936
-6064,-3052
-6232,-3182
-5984,-3094
-6100,-3164
-6112,-3202
-6260,-3226
-6040,-3154
-6052,-3130
-5984,-3126
-6124,-3200
-6136,-3210
-6136,-3250
-6140,-3228
-6292,-3264
-6104,-3198
-6120,-3224
-6300,-3308
-6136,-3194
-6248,-3332
-6548,-3492
-6492,-3434
-6188,-3296
-6292,-3334
-6036,-3192
-6032,-3096
-6112,-3126
-6144,-3150
-6196,-3148
-6116,-3162
-6144,-3178
-6060,-3132
-6180,-3208
-6072,-3086
-6088,-3110
-6232,-3164
-6080,-3132
-6236,-3198
-6132,-3076
-6220,-3040
-6112,-3032
-6084,-2956
-5964,-2884
-5984,-2864
-5796,-2702
-5828,-2664
-5876,-2740
-5844,-2818
-6060,-2974
-6036,-3004
-5976,-2954
-6092,-3078
-5888,-2938
-5940,-3012
-6108,-3044
-5916,-2944
-6188,-3070
-6156,-3064
-6272,-3080
-6024,-3058
-6088,-3024
-6248,-3124
-6160,-3030
-6244,-3064
-6096,-2996
-5984,-2964
-6176,-3030
-6184,-3094
-6368,-3254
-6096,-3170
-6328,-3220
-6288,-3178
-6188,-3086
-6272,-3234
-6308,-3242
-6232,-3128
-6280,-3146
-6196,-3064
-6140,-3022
-6184,-3040
-6072,-3090
-6148,-3096
-5816,-3038
-5908,-3018
-5876,-2976
-6028,-2918
-5972,-2916
-6100,-2960
-6136,-2914
-5940,-2826
-5840,-2656
-5764,-2602
-5764,-2626
-5620,-2462
-5772,-2398
-5776,-2460
-5776,-2482
-5632,-2406
-5892,-2608
-5852,-2666
-5872,-2714
-5752,-2722
-5748,-2658
-5624,-2618
-5744,-2674
-5704,-2680
-5936,-2848
-5856,-2804
-5976,-2968
-6036,-3080
-6020,-3114
-5916,-2994
-6032,-3108
-5924,-3072
-5944,-3098
-6060,-3120
-6016,-3138
-6060,-3206
-6328,-3266
-6288,-3236
-6268,-3246
-6152,-3196
-6144,-3202
-6068,-3148
-6292,-3154
-6316,-3160
-6052,-3078
-5868,-2940
-5920,-2978
-5956,-3016
-5920,-3024
-5836,-3006
-6148,-3168
-6204,-3168
-5948,-3138
-5900,-3150
-6120,-3236
-6072,-3180
-6476,-3448
-6340,-3340
-6120,-3218
-6260,-3346
-6068,-3268
-6068,-3180
-6008,-3074
-5920,-3056
-6164,-3166
-6184,-3106
-6132,-3132
-5944,-3128
-6040,-3228
-6164,-3210
-6208,-3170
-6072,-3038
-6004,-3034
-6144,-2986
-5912,-2930
