energy,magnet
-5382,-592
-5174,-548
-5150,-510
-5214,-558
-5078,-434
-5270,-384
-5382,-346
-5190,-186
-5070,-174
-5110,-292
-5202,-418
-5230,-414
-5450,-216
-5322,-36
-5366,-152
-5530,-356
-5538,-282
-5474,-140
-5326,-332
-5246,-414
-5338,-310
-5306,-394
-5270,-216
-5398,-270
-5354,-314
-5258,-300
-5190,-320
-5066,-390
-5394,-252
-5274,-74
-5162,-60
-5170,-134
-5118,-130
-5050,-198
-5038,-66
-4930,-140
-5090,-168
-5030,-148
-5054,-244
-5206,-38
-5150,-62
-5038,-154
-5206,-128
-5186,-288
-5142,-270
-5234,-400
-5126,-476
-5078,-604
-5190,-546
-5190,-462
-5106,-422
-5106,-258
-5030,-122
-5074,-156
-5114,-64
-5222,-114
-5222,-98
-5218,104
-5338,46
-5210,198
-5134,20
-5082,-18
-5198,-58
-5250,-54
-5434,-176
-5278,-50
-5266,-22
-5458,62
-5298,74
-5250,158
-5158,36
-5090,0
-5162,218
-5182,202
-5150,310
-5206,324
-5050,132
-5178,198
-5134,472
-5310,374
-5390,152
-5270,-90
-5174,-20
-5402,-24
-5290,12
-5490,86
-5258,26
-5070,58
-5102,48
-5158,140
-5134,52
-5086,-118
-5014,42
-5298,-30
-5330,48
-5294,122
-5278,-76
-5202,-148
-5182,-114
-5318,-30
-5318,-116
-5350,-286
-5142,-132
-5138,-170
-5090,-110
-5366,-126
-5158,-300
-4998,-302
-4858,-400
-4950,-440
-4922,-216
-4942,-74
-5050,-32
-5078,56
-5198,-50
-5062,74
-5074,0
-5066,-174
-5278,-144
-5278,-180
-5114,-274
-5302,-406
-5122,-482
-5102,-516
-5182,-328
-5042,-260
-5170,-250
-5182,-228
-5154,-458
-5262,-452
-5274,-428
-5194,-492
-5310,-484
-5358,-610
-5342,-788
-5146,-744
-5006,-712
-5134,-460
-4978,-404
-4918,-382
-5030,-594
-5166,-818
-5314,-772
-5346,-542
-5282,-392
-5470,-260
-5326,-224
-5102,-350
-5302,-214
-5270,-84
-5326,-80
-5574,-180
-5362,-80
-5314,74
-5318,-46
-5426,-234
-5226,-316
-5206,-554
-5222,-430
-5018,-514
-5118,-592
-5202,-554
-5154,-506
-5022,-594
-5158,-618
-5146,-564
-5178,-564
-5222,-624
-5178,-620
-5058,-672
-5314,-796
-5274,-964
-5214,-1150
-5170,-1054
-5238,-1082
-5542,-1326
-5430,-1316
-5550,-1322
-5482,-1268
-5530,-1244
-5226,-1236
-5318,-1212
-5442,-1160
-5178,-1094
-5210,-1184
-5250,-1204
-5386,-1262
-5450,-1526
-5634,-1468
-5518,-1380
-5506,-1406
-5638,-1500
-5582,-1494
-5546,-1340
-5574,-1232
-5618,-1306
-5542,-1314
-5742,-1436
-5734,-1396
-5578,-1366
-5370,-1296
-5590,-1376
-5634,-1512
-5530,-1512
-5490,-1458
-5214,-1362
-5522,-1494
-5338,-1420
-5326,-1302
-5478,-1384
-5334,-1242
-5230,-1140
-5198,-1158
-5074,-1258
-4978,-1196
-5146,-1334
-5270,-1428
-5434,-1484
-5330,-1352
-5346,-1508
-5602,-1482
-5426,-1470
-5494,-1588
-5706,-1548
-5486,-1580
-5502,-1512
-5302,-1448
-5326,-1368
-5494,-1472
-5382,-1416
-5066,-1140
-5178,-1142
-5210,-936
-5238,-736
-4954,-628
-5066,-372
-5206,-544
-5254,-572
-5054,-506
-5258,-720
-5134,-692
-4934,-998
-4970,-938
-5150,-1236
-5086,-1264
-5158,-1286
-5006,-1300
-5114,-1212
-5046,-1334
-5110,-1580
-5314,-1670
-5502,-1738
-5486,-1822
-5374,-1670
-5326,-1672
-5114,-1578
-5298,-1630
-5382,-1524
-5334,-1484
-5234,-1384
-5570,-1530
-5618,-1618
-5430,-1550
-5334,-1306
-5186,-1514
-5294,-1506
-5342,-1454
-5346,-1464
-5270,-1400
-5350,-1598
-5306,-1748
-5178,-1526
-5426,-1392
-5130,-1400
-5138,-1184
-5154,-994
-5026,-880
-4950,-810
-5238,-770
-5346,-658
-5198,-794
-5166,-938
-4978,-1034
-5086,-1036
-5130,-1132
-5118,-1032
-5214,-996
-5186,-958
-5046,-852
-5138,-958
-5590,-950
-5362,-982
-5402,-856
-5374,-756
-5286,-640
-5058,-314
-5278,-400
-5250,-278
-5374,-130
-5182,10
-5298,94
-5526,120
-5538,124
-5470,108
-5470,204
-5558,94
-5566,180
-5650,198
-5502,122
-5478,204
-5378,234
-5178,330
-5406,228
-5202,312
-5362,320
-5302,236
-5354,366
-5314,316
-5494,294
-5314,168
-5478,252
-5142,236
-5298,256
-5270,224
-5438,348
-5514,408
-5510,528
-5362,546
-5250,502
-5414,594
-5534,718
-5422,648
-5430,600
-5462,632
-5190,644
-5246,620
-5334,692
-5354,616
-5402,614
-5486,632
-5262,610
-5406,642
-5230,792
-5134,676
-5318,710
-5278,694
-5110,864
-5070,880
-5098,740
-5166,690
-5086,606
-4958,678
-4994,796
-4918,684
-5082,566
-5094,486
-5206,758
-4950,780
-4970,810
-5102,902
-5190,948
-5282,890
-5258,1076
-5090,960
-5250,1180
-5250,1138
-5206,920
-5242,1110
-5266,1310
-5202,1262
-5210,1260
-5042,1304
-5070,1214
-5138,1054
-5282,1196
-5458,1246
-5466,1272
-5598,1308
-5642,1208
-5386,1304
-5438,1258
-5294,1174
-5170,1082
-5210,870
-5074,746
-4938,710
-4950,888
-4882,746
-4966,1010
-5078,878
-5102,790
-5118,1028
-5078,1066
-5094,1036
-5334,1112
-5330,1018
-5342,1130
-5110,892
-5134,880
-5098,840
-5210,812
-5306,758
-5294,922
-5342,958
-5250,1026
-5254,1060
-5118,978
-5374,1028
-5426,1004
-5142,1106
-5406,1184
-5234,1300
-5334,1336
-5326,1262
-5222,1384
-5166,1410
-5198,1412
-5386,1470
-5394,1496
-5554,1672
-5402,1658
-5446,1536
-5346,1624
-5398,1860
-5402,1764
-5402,1754
-5146,1762
-5142,1768
-5354,1790
-5438,1904
-5206,1790
-5406,1788
-5338,1752
-5418,1576
-5526,1546
-5366,1572
-5226,1436
-5202,1360
-5302,1418
-5318,1364
-5374,1392
-5398,1124
-5466,1180
-5474,1100
-5446,1040
-5146,1028
-5270,1186
-5162,1116
-5114,1160
-5266,1292
-5346,1162
-5222,1294
-5330,1442
-5242,1438
-5334,1532
-5202,1538
-5134,1582
-5154,1704
-5218,1660
-5330,1628
-5426,1820
-5358,1794
-5466,1796
-5330,1618
-5530,1672
-5418,1734
-5314,1646
-5366,1522
-5246,1530
-5362,1288
-5258,1296
-5302,1420
-5218,1364
-5138,1226
-5270,1232
-5122,1170
-5074,1318
-5278,1396
-5518,1598
-5486,1632
-5386,1794
-5438,1768
-5242,1792
-5446,1868
-5638,1992
-5542,1902
-5378,1720
-5266,1928
-5106,1798
-5086,1640
-5186,1598
-5258,1710
-5462,1900
-5254,1816
-5338,1920
-5350,1792
-5358,1580
-5222,1486
-5350,1596
-4938,1216
-5178,1154
-5090,1054
-5114,1232
-5146,1338
-5006,1326
-4958,1174
-5122,1298
-4970,1272
-5086,1336
-5318,1232
-5394,1326
-5534,1398
-5386,1240
-5470,1266
-5346,1216
-5274,1132
-5062,1048
-5046,974
-5166,998
-5110,1012
-5066,1184
-5518,1534
-5314,1588
-5362,1872
-5534,1924
-5498,2150
-5578,2086
-5486,2034
-5434,1838
-5522,1878
-5474,1972
-5438,1950
-5414,1828
-5526,1872
-5602,1762
-5534,1912
-5470,1896
-5526,1708
-5582,1710
-5338,1466
-5258,1374
-5150,1472
-5262,1564
-5222,1174
-5214,1036
-5222,914
-5262,888
-5466,1016
-5290,870
-5358,954
-5146,1136
-5374,1114
-5502,1140
-5378,1050
-5330,1020
-5146,898
-5230,924
-5342,870
-5362,870
-5218,984
-5230,892
-5210,978
-5094,1032
-5162,954
-5250,1016
-5138,948
-5170,826
-5178,816
-5094,624
-5014,682
-5134,688
-5198,694
-5110,916
-5130,1040
-5442,1344
-5702,1518
-5474,1492
-5450,1382
-5442,1634
-5486,1606
-5458,1858
-5478,1904
-5490,1930
-5578,1938
-5502,1948
-5338,1842
-5258,1804
-5286,1754
-5498,1872
-5442,1714
-5578,1652
-5510,1610
-5446,1766
-5498,1788
-5526,1750
-5594,1716
-5466,1768
-5550,1836
-5366,1564
-5358,1778
-5470,1950
-5342,1822
-5274,1770
-5378,1700
-5242,1686
-5262,1644
-5386,1684
-5262,1498
-5346,1632
-5150,1442
-5098,1356
-5102,1308
-4970,1228
-5158,1146
-5174,1178
-5066,1036
-5142,808
-5082,632
-4878,664
-4966,824
-5122,954
-5182,1092
-5242,1276
-5246,1216
-5218,1350
-5018,1332
-5198,1308
-5378,1498
-5394,1568
-5322,1446
-5242,1358
-5306,1344
-5374,1314
-5550,1334
-5210,1160
-5150,1108
-5210,1130
-5050,1050
-5002,1044
-5106,1284
-5038,1186
-5046,958
-5286,928
-5270,902
-5134,988
-5198,808
-5170,730
-5106,462
-5010,334
-4962,262
-5126,232
-5182,194
-5050,14
-5074,4
-5130,-38
-5122,8
-5098,-30
-4918,-314
-4966,-160
-5222,-6
-5186,-198
-5282,-8
-5170,108
-5362,110
-5226,130
-5366,312
-5234,286
-5322,142
-5366,188
-5182,130
-5202,86
-5086,314
-5034,458
-5310,514
-5222,570
-5138,452
-5110,612
-5202,562
-5194,708
-5238,720
-5106,778
-5102,798
-5006,742
-4970,564
-4970,724
-4942,518
-4950,754
-4946,874
-4690,674
-4914,652
-5078,742
-5238,724
-5242,634
-5202,548
-5034,488
-5046,454
-4950,586
-5042,544
-5054,468
-5098,496
-5114,456
-5058,560
-5034,598
-5090,392
-5042,464
-5054,448
-4954,540
-4818,624
-4954,688
-5158,650
-5118,652
-5270,648
-5426,838
-5134,752
-5062,914
-5234,934
-5234,1060
-5226,1152
-5362,1224
-5530,1290
-5402,1278
-5178,1368
-5198,1394
-5086,1198
-5302,1196
-5266,1028
-5242,1102
-5334,1078
-5222,998
-5062,970
-5066,994
-5070,990
-5162,1100
-5198,1036
-5050,1126
-5034,968
-5050,1052
-5150,1246
-5326,1174
-5350,1184
-5294,1022
-5170,1040
-5134,1126
-4994,1132
-5122,1104
-5062,1262
-5014,1254
-5278,1394
-5330,1324
-5242,1078
-5418,1020
-5182,866
-5158,720
-5106,798
-5258,960
-5326,984
-5402,1136
-5098,1152
-4994,1086
-5202,1106
-5362,1114
-5370,1208
-5326,1220
-5318,1238
-5246,1116
-5230,886
-5142,804
-5214,752
-5250,826
-5162,646
-5202,696
-5374,610
-5362,660
-5318,676
-5362,702
-5086,642
-5270,852
-5094,938
-5102,1060
-5030,1078
-5262,1120
-5198,1142
-5070,1028
-4894,858
-5106,984
-5198,966
-5434,1130
-5278,1084
-5210,1078
-5162,1112
-4982,1400
-5258,1286
-5342,1424
-5294,1504
-5514,1492
-5482,1502
-5306,1354
-5650,1384
-5482,1232
-5458,1100
-5406,968
-5470,998
-5402,1044
-5202,1052
-4990,1200
-5166,1196
-5258,1244
-5158,1142
-5090,1030
-5046,864
-5094,886
-5194,834
-5162,800
-5058,812
-5086,714
-4954,662
-5046,886
-5278,958
-5058,828
-5050,922
-4838,1120
-4810,1042
-5182,1160
-5298,1234
-5074,1158
-5314,1224
-5230,1246
-4954,1252
-5030,1112
-4962,928
-5134,736
-5026,694
-5338,636
-5330,672
-5370,684
-5242,456
-5282,518
-5338,492
-5314,384
-5538,548
-5686,642
-5366,444
-5430,284
-5302,470
-5422,544
-5434,476
-5282,418
-5306,436
-5254,566
-5302,652
-5250,584
-5538,550
-5362,600
-5238,600
-5354,788
-5274,852
-5254,850
-5186,780
-5226,666
-5450,882
-5286,596
-5186,456
-5282,418
-5318,592
-5274,440
-5210,520
-5054,690
-5086,860
-5330,860
-5366,950
-5302,932
-5254,796
-5438,896
-5402,804
-5358,708
-5290,632
-5242,716
-5262,490
-5290,394
-4998,474
-5034,362
-5162,220
-5110,70
-5010,128
-5106,-88
-5102,-12
-4930,178
-4914,126
-5010,190
-4802,330
-5058,272
-5054,140
-4934,-42
-4910,-26
-4930,284
-4946,380
-5030,270
-5294,156
-5086,308
-5154,384
-4874,280
-5154,358
-5214,616
-5450,578
-5230,666
-5362,694
-5342,926
-5374,912
-5310,986
-5378,966
-5326,1106
-5178,1164
-5006,1298
-5134,1480
-5158,1378
-5342,1440
-5370,1474
-5246,1428
-5458,1544
-5326,1590
-5422,1592
-5254,1322
-5430,1440
-5282,1412
-5374,1608
-5254,1494
-5338,1452
-5234,1462
-5542,1532
-5442,1434
-5410,1344
-5406,1338
-5498,1322
-5594,1322
-5422,1236
-5298,1638
-5314,1644
-5522,1690
-5414,1630
-5406,1506
-5358,1618
-5438,1382
-5610,1416
-5422,1418
-5666,1472
-5526,1396
-5270,1496
-5294,1542
-5350,1734
-5270,1586
-5410,1540
-5394,1524
-5366,1442
-5306,1354
-5338,1528
-5446,1598
-5370,1362
-5494,1440
-5350,1420
-5222,1298
-5298,1310
-5290,1526
-5410,1518
-5350,1488
-5302,1430
-5242,1298
-5126,1238
-4998,1040
-5190,1162
-5358,1252
-5242,1222
-5294,1350
-5362,1300
-5146,1378
-5146,1368
-5294,1238
-5162,1016
-5034,766
-5094,808
-5318,804
-5322,882
-5362,982
-5206,960
-5390,1062
-5386,1122
-5398,1116
-5406,1084
-5158,1260
-5210,1220
-5326,1338
-5386,1228
-5454,1158
-5402,1006
-5258,966
-5482,784
-5530,770
-5498,876
-5226,830
-5362,868
-5362,1056
-5278,1038
-5254,1080
-5258,1028
-5242,914
-5146,1016
-5194,904
-5254,848
-5378,862
-5518,804
-5350,666
-5402,720
-5230,768
-5174,798
-5126,914
-5306,922
-5406,878
-5278,992
-5106,864
-5206,856
-5266,878
-5126,800
-5218,714
-5262,768
-5318,732
-5162,634
-5170,544
-4962,540
-4994,354
-4882,318
-5070,332
-4946,298
-5026,130
-5042,-214
-4998,-324
-4770,-406
-4962,-246
-4914,-238
-4966,-120
-4942,-120
-5074,-122
-5230,-232
-5270,-170
-4990,8
-5070,-48
-5034,-112
-5014,-152
-4974,-236
-5110,-78
-5246,-42
-5322,-184
-5398,-124
-5530,-52
-5362,50
-5438,76
-5370,182
-5130,300
-4866,294
-4990,358
-5134,148
-5170,376
-5434,458
-5170,540
-5210,786
-5198,820
-5518,954
-5462,1022
-5186,966
-5366,1116
-5378,1220
-5430,1120
-5270,1242
-5518,1106
-5446,1048
-5530,1288
-5418,1248
-5354,1412
-5414,1380
-5294,1390
-5290,1328
-5062,1330
-5182,1282
-5282,1232
-5318,1458
-5234,1524
-5262,1626
-5398,1600
-5282,1678
-5294,1690
-5398,1760
-5230,1686
-5190,1728
-5262,1600
-5594,1736
-5746,1636
-5430,1426
-5474,1362
-5554,1412
-5362,1270
-5538,1298
-5446,1278
-5486,1298
-5306,1064
-5522,1134
-5610,1054
-5382,1058
-5410,970
-5414,950
-5346,1030
-5366,1210
-5282,1068
-5162,930
-5150,794
-5110,658
-5066,710
-4974,744
-4878,710
-5066,764
-5186,658
-5210,612
-5234,722
-5314,626
-5230,582
-5322,570
-5086,530
-5142,626
-5042,764
-5202,698
-5266,702
-5266,852
-5226,1036
-5518,708
-5514,578
-5234,598
-5298,582
-5062,592
-5226,612
-5318,772
-5218,854
-5274,732
-5178,842
-4978,820
-5094,908
-4994,1034
-4978,974
-5170,1164
-5162,1188
-5186,1094
-5286,1142
-5262,1068
-5418,1102
-5238,1118
-5186,1156
-5018,1088
-5118,1006
-5230,1058
-5266,1302
-5470,1326
-5538,1562
-5498,1432
-5506,1406
-5394,1272
-5494,1370
-5386,1256
-5310,1292
-5258,1406
-5314,1502
-5374,1572
-5206,1744
-5214,1828
-5374,1738
-5246,1628
-5286,1478
-5142,1480
-5166,1770
-5070,1692
-5130,1674
-5214,1788
-5102,1620
-5142,1492
-5310,1370
-5466,1684
-5418,1724
-5134,1590
-5210,1478
-5206,1326
-5154,1236
-5230,1170
-5334,1054
-5170,1250
-5502,1296
-5298,1104
-5530,1280
-5610,1218
-5450,1270
-5298,1268
-5466,1170
-5326,934
-5190,746
-5014,710
-4922,508
-5066,738
-5066,702
-5278,774
-5074,912
-5122,872
-5106,800
-5018,798
-4990,836
-5002,956
-5318,1030
-5206,986
-5278,734
-5302,450
-5358,272
-5382,194
-5446,246
-5462,272
-5478,216
-5510,160
-5538,204
-5566,158
-5546,116
-5642,34
-5582,58
-5662,116
-5550,116
-5582,208
-5290,298
-5374,568
-5534,528
-5270,302
-5418,360
-5274,426
-5134,466
-5298,470
-5218,522
-5158,464
-5510,652
-5570,626
-5602,570
-5510,652
-5370,750
-5414,710
-5510,718
-5698,900
-5494,1016
-5466,1030
-5506,916
-5706,906
-5538,996
-5550,952
-5610,886
-5654,810
-5502,770
-5490,798
-5498,778
-5538,648
-5354,720
-5250,692
-5186,560
-5090,512
-5250,666
-4974,666
-5146,884
-5218,1044
-4998,740
-5142,628
-5126,704
-5110,734
-5110,906
-5110,958
-5266,880
-5202,852
-5174,684
-5278,632
-5086,592
-5042,728
-5210,744
-5254,880
-5114,856
-5090,876
-5126,828
-4986,870
-4966,502
-5170,566
-4978,656
-5298,856
-5082,796
-5098,614
-4934,642
-5134,732
-5126,832
-5170,798
-5206,896
-5182,764
-5458,814
-5210,722
-5286,710
-5210,776
-5266,728
-5090,818
-5370,742
-5118,724
-5178,868
-5226,924
-5098,796
-5106,850
-4990,968
-4946,808
-4978,912
-5138,1046
-5218,1046
-5134,1012
-5010,1062
-4778,1068
-5202,1126
-5322,1292
-5246,1098
-5350,1184
-5258,1144
-5246,1270
-5246,1446
-5370,1524
-5474,1702
-5398,1722
-5366,1724
-5466,1910
-5578,1804
-5578,1850
-5442,1858
-5358,1614
-5286,1392
-5122,1154
-5254,1188
-5270,1290
-5310,1370
-5102,1398
-5294,1584
-5394,1554
-5218,1454
-5330,1620
-5518,1666
-5522,1394
-5346,1512
-5478,1676
-5326,1706
-5138,1580
-5230,1466
-5098,1436
-5218,1524
-5318,1688
-5250,1542
-5422,1562
-5270,1478
-5390,1662
-5458,1680
-5642,1800
-5570,1816
-5410,1884
-5406,1908
-5418,1834
-5282,1818
-5382,1900
-5338,1744
-5154,1764
-5234,1886
-4998,1750
-5214,1812
-5278,1746
-5338,1874
-5466,1988
-5306,1852
-5454,2076
-5554,2154
-5538,2102
-5742,2172
-5510,2048
-5494,2042
-5514,2004
-5610,2158
-5590,2118
-5462,1994
-5506,1888
-5278,1850
-5418,1838
-5382,1728
-5370,1594
-5618,1660
-5514,1510
-5302,1532
-5154,1508
-5170,1474
-5102,1286
-5118,1248
-5114,1352
-5114,1324
-5190,1250
-5306,1456
-5190,1488
-5374,1572
-5462,1706
-5626,1892
-5670,2004
-5610,1872
-5566,1798
-5642,1808
-5318,1662
-5482,1828
-5342,1912
-5562,1864
-5502,1738
-5422,1692
-5618,1866
-5566,1890
-5322,1608
-5342,1636
-5322,1702
-5234,1728
-5542,1832
-5398,1704
-5222,1544
-5230,1502
-5282,1502
-5198,1406
-5186,1216
-5114,1086
-5294,1034
-5322,1020
-5374,992
-5382,910
-5146,822
-5382,890
-5234,962
-5254,1180
-5290,1438
-5314,1500
-5426,1516
-5314,1504
-5074,1134
-4998,1090
-4962,892
-5050,830
-4974,746
-4874,758
-5006,832
-4862,790
-4906,862
-5086,968
-5278,1068
-5266,1236
-5266,1472
-5374,1486
-5406,1540
-5554,1600
-5442,1552
-5490,1516
-5530,1642
-5374,1370
-5290,1252
-5346,1396
-5286,1414
-5370,1542
-5234,1420
-5242,1550
-5234,1606
-5182,1440
-5254,1516
-5174,1382
-4918,1242
-5174,1264
-5142,1156
-5262,1334
-5198,1286
-5314,1380
-5262,1442
-5322,1454
-5390,1348
-5362,1506
-5362,1428
-5270,1454
-5306,1222
-5262,1254
-5270,1184
-5118,1360
-5146,1594
-4990,1544
-5122,1516
-4946,1552
-5038,1518
-5126,1412
-5294,1722
-5266,1780
-5186,1790
-5162,1810
-5306,1892
-5318,1858
-5370,1808
-5614,1842
-5374,1678
-5106,1332
-5170,1284
-5362,1324
-5218,1484
-5318,1512
-5086,1544
-5138,1508
-5066,1550
-5226,1682
-5182,1662
-5226,1606
-5206,1576
-5210,1496
-5110,1618
-5298,1692
-5254,1650
-5122,1786
-5258,2040
-5362,2080
-5414,1906
-5498,2134
-5250,2066
-5230,2126
-5342,2152
-5282,1998
-5110,2182
-5310,2112
-5210,2082
-5422,2228
-5314,2172
