energy,magnet
-11390,3744
-11250,3534
-10970,3536
-10734,3234
-11150,3288
-11090,3140
-10786,3142
-11146,3120
-10598,2902
-10758,3096
-10790,3228
-10902,3078
-10906,3084
-11230,3096
-11094,3046
-10982,2906
-11022,2840
-11186,2974
-11266,2810
-10950,2638
-10938,2624
-11046,2736
-11210,2722
-11142,2560
-10842,2438
-10938,2276
-11066,2278
-10946,2344
-11162,2540
-11098,2416
-10814,2374
-10986,2346
-10998,2552
-11030,2542
-10966,2270
-11102,2210
-11134,2130
-10830,2126
-11022,2224
-11206,2424
-10986,2660
-10978,2738
-10806,2596
-10742,2826
-10826,2900
-10794,2852
-10826,2708
-10874,2530
-10822,2436
-10810,2366
-10858,2536
-11002,2522
-10862,2504
-11074,2594
-11154,2406
-11070,2336
-11162,2434
-11214,2328
-10966,2022
-11222,2066
-10942,2054
-10978,1920
-11210,1788
-11210,1976
-10922,1824
-10894,1946
-10902,1958
-10990,2146
-10670,1892
-10830,1980
-10722,2128
-10686,2130
-10442,2164
-10666,2292
-10570,2430
-10534,2492
-10742,2632
-10630,2596
-10890,2768
-10826,2856
-10694,2918
-10530,2954
-10754,2858
-10434,2784
-10766,2986
-10850,2972
-10794,3128
-10898,3192
-10738,3224
-10938,3158
-10602,3262
-10670,3490
-10962,3466
-10774,3604
-11002,3780
-11006,3792
-11070,3860
-10974,3962
-11062,4174
-10958,4110
-11074,4220
-11150,4274
-11042,4146
-11090,4244
-11514,4400
-11502,4438
-11162,4152
-11314,3990
-11370,3874
-11226,3900
-10970,3686
-10954,3658
-10954,3570
-11098,3698
-10946,3656
-11090,4002
-11062,3982
-11374,4116
-11394,4100
-11226,4038
-11042,4016
-11142,3892
-11138,4096
-11366,4026
-10994,3952
-11042,3976
-10850,3982
-10946,3946
-10934,4090
-11150,4240
-11030,4336
-11082,4198
-11150,4198
-11042,4132
-11074,3998
-11174,4032
-10930,4274
-10998,4168
-10954,4248
-11082,4416
-11178,4458
-10834,4402
-11002,4492
-11174,4440
-11022,4272
-11010,4274
-11118,4412
-11462,4574
-11242,4422
-10874,4246
-11242,4444
-11102,4642
-11042,4608
-11374,4906
-11510,4978
-11486,5104
-11278,5024
-11294,4986
-11322,5142
-11518,5082
-11526,5186
-11458,5146
-11170,5112
-11310,5134
-11286,4976
-11258,5060
-11442,5396
-11670,5264
-11230,4826
-11158,4840
-11526,5032
-11526,5254
-11630,5318
-11410,4988
-11510,5102
-11314,4884
-11394,5026
-11638,5182
-11782,5374
-11518,5170
-11338,5122
-11574,5020
-11414,5042
-11674,5170
-11602,5226
-11394,5232
-11882,5206
-11534,5124
-11794,5248
-11730,5350
-11878,5332
-11614,5240
-11942,5332
-11826,5298
-11802,5246
-11706,5302
-11786,5358
-11910,5196
-11786,5092
-11886,5030
-11750,5022
-11546,4938
-11362,4886
-11662,5072
-11530,5224
-11338,5072
-11178,4904
-11378,5062
-11418,5104
-11454,4986
-11518,4990
-11442,5060
-11362,5138
-11174,5096
-11166,5044
-11250,5006
-11066,4822
-11022,4716
-11390,4880
-11702,5120
-11442,4914
-11354,4982
-11346,5134
-11294,5100
-11418,5046
-11286,4818
-11590,4956
-11642,5072
-11406,5074
-11426,5020
-11246,4788
-11158,4746
-10910,4438
-11114,4446
-11294,4620
-11390,4658
-11302,4764
-11262,4878
-11454,5062
-11514,5062
-11762,5172
-11814,5074
-11374,4948
-11190,4664
-11322,4786
-11430,4792
-11290,4838
-11190,4706
-11362,4914
-11626,5104
-11338,5042
-11658,5144
-11698,5088
-11430,4884
-11198,4860
-11166,4682
-11010,4530
-10778,4488
-10722,4586
-11134,4692
-11002,4856
-11098,4954
-11130,5062
-11246,5102
-10986,5134
-11006,5196
-11418,5376
-11426,5384
-11558,5506
-11370,5282
-11202,5132
-11214,5246
-11262,5408
-11514,5510
-11654,5548
-11514,5468
-11382,5306
-11462,5102
-11346,5140
-11818,5188
-11470,5288
-11414,5360
-11562,5422
-11462,5298
-11438,5250
-11302,5230
-11342,5366
-11566,5262
-11718,5278
-11406,5194
-11134,4986
-11274,5150
-11162,5186
-11350,5346
-11162,5228
-11326,5224
-11278,5096
-11142,5026
-11194,5044
-11074,4970
-10774,4718
-11226,5042
-11262,4750
-11394,4734
-11554,4688
-11502,4690
-11578,4722
-11650,4718
-11570,4602
-11498,4736
-11310,4788
-11310,4692
-11450,4702
-11246,4612
-11250,4744
-11250,4738
-11454,4840
-11278,4722
-11310,4558
-11206,4458
-11194,4244
-11278,4296
-11366,4374
-11286,4508
-11390,4640
-11458,4702
-11530,4782
-11506,4800
-11654,4940
-11394,4772
-11210,4772
-11518,4726
-11134,4420
-11138,4520
-11610,4646
-11694,4904
-11710,4942
-11734,4936
-11322,4732
-11154,4694
-11334,4726
-11226,4662
-11678,4770
-11514,4838
-11274,4744
-11446,4968
-11518,4940
-11546,4928
-11578,5274
-11358,5204
-11222,5128
-11090,5100
-11178,5128
-11414,5182
-11158,5122
-11274,5074
-11242,5012
-11198,4962
-11294,5094
-11330,5170
-11546,5360
-11742,5578
-11690,5638
-11434,5512
-11678,5794
-11474,5668
-11718,5836
-11602,5850
-11806,5880
-11782,5880
-11842,5816
-11666,5774
-11934,5902
-11694,5738
-11370,5550
-11434,5676
-11466,5686
-11430,5536
-11686,5690
-11650,5698
-11450,5380
-11198,5376
-11474,5520
-11374,5554
-11294,5562
-11382,5626
-11606,5718
-11846,5912
-11814,5958
-11290,5304
-11314,5314
-11450,5404
-11198,5340
-11598,5456
-11886,5548
-11578,5310
-11670,5228
-11686,5022
-11214,4646
-11518,4668
-11694,4614
-11446,4606
-11586,4624
-11646,4470
-11566,4332
-11482,4284
-11522,4408
-11310,4376
-11406,4290
-11310,4460
-11442,4460
-11018,4476
-11298,4572
-11342,4752
-11450,4638
-11518,4764
-11322,4634
-11418,4618
-11446,4672
-11042,4498
-11406,4712
-11458,4758
-11422,4558
-11418,4676
-11446,4652
-11146,4492
-11274,4422
-11318,4480
-11434,4624
-11506,4820
-11498,4928
-11418,4894
-11406,4980
-11518,5164
-11458,5154
-11546,5322
-11750,5378
-11662,5474
-11626,5466
-11674,5496
-11522,5356
-11714,5340
-11726,5418
-11370,5446
-11502,5590
-11582,5486
-11642,5598
-12106,5780
-12138,5802
-12154,5756
-12154,5824
-12082,5714
-11982,5748
-11926,5678
-11754,5720
-11918,5718
-12246,5910
-12066,5630
-11542,5450
-11730,5562
-11418,5202
-11602,5326
-11426,5202
-11378,5182
-11406,5078
-11162,4838
-11430,4996
-11350,5030
-10794,4734
-11078,4836
-11306,4830
-11054,4634
-11318,4718
-11454,4812
-11506,4898
-11382,4872
-11202,4718
-11050,4596
-10950,4548
-10990,4558
-10974,4618
-11238,4840
-11218,4884
-11134,4986
-11202,4924
-11178,4992
-11346,5158
-11270,4944
-11062,4782
-11098,4876
-11270,5040
-10978,4850
-11250,4918
-10874,4920
-11246,5000
-11022,4734
-10766,4530
-10846,4510
-11378,4718
-11362,4632
-11198,4864
-11350,4826
-11270,4716
-11194,4682
-11094,4826
-11450,5088
-11658,5290
-11418,5216
-11222,5064
-11234,5124
-11518,5206
-11562,5256
-11738,5606
-11590,5496
-11982,5676
-11786,5608
-11562,5634
-11658,5692
-11314,5614
-11166,5318
-11322,5358
-11414,5316
-11658,5400
-11554,5356
-11722,5530
-11418,5398
-11422,5288
-11498,5306
-11582,5260
-11398,5242
-11302,5184
-11478,5308
-11502,5236
-11502,5200
-11598,5316
-11450,5356
-11626,5610
-11410,5512
-11510,5528
-11530,5516
-11706,5574
-11830,5640
-11918,5658
-11946,5550
-11554,5472
-11714,5582
-11630,5592
-11570,5684
-11606,5766
-11734,5756
-11766,5770
-11662,5872
-11810,5726
-11514,5392
-11790,5594
-11354,5360
-11446,5640
-11754,5832
-11350,5668
-11558,5648
-11386,5546
-11382,5724
-11430,5714
-11438,5686
-11406,5640
-11598,5788
-11534,5938
-11838,6016
-11290,5854
-11486,5926
-11634,5926
-11782,6080
-11802,5994
-11710,5790
-11514,5576
-11370,5366
-11658,5378
-11342,5212
-11398,5428
-11702,5480
-11638,5364
-11486,5384
-11446,5256
-11518,5364
-11546,5370
-11530,5338
-11322,5284
-11490,5328
-11574,5246
-11414,5240
-11398,5234
-11306,5246
-11522,5584
-11610,5630
-11742,5586
-11630,5502
-11026,5242
-11302,5240
-11354,5136
-11278,5146
-11482,5210
-11490,5120
-11378,5116
-11518,5198
-11570,5276
-11250,5194
-11366,5110
-11494,5272
-11510,5332
-11282,5180
-11382,5062
-11014,4874
-10834,4698
-10942,4766
-11266,5002
-10962,4936
-11474,5168
-11450,5256
-11366,5288
-11362,5350
-11434,5370
-11558,5492
-11114,5244
-11730,5408
-11474,5502
-11522,5562
-11262,5510
-11590,5600
-11778,5724
-11650,5784
-11990,5966
-12130,6106
-11966,5974
-11762,5950
-11758,5774
-12062,5838
-11610,5682
-11582,5642
-11710,5642
-11866,5678
-12218,5898
-11862,5640
-11706,5500
-11522,5400
-11538,5376
-11442,5292
-11274,5174
-11090,5122
-11002,5000
-11278,5202
-11078,5158
-11426,5360
-11574,5464
-12034,5802
-11754,5618
-11846,5560
-11566,5354
-11290,5216
-11278,5044
-11514,5074
-11290,4958
-11470,5158
-11238,5168
-11122,5116
-11506,5288
-11958,5598
-11562,5476
-11970,5698
-11662,5492
-11402,5194
-11350,5418
-11662,5576
-11906,5658
-11846,5566
-11746,5544
-12002,5724
-11694,5754
-11750,5760
-11610,5682
-11486,5488
-11726,5490
-11562,5222
-11674,5300
-11798,5254
-11806,5234
-11594,5218
-11278,4978
-11306,4620
-11246,4594
-11350,4514
-11098,4384
-11018,4384
-10974,4242
-10890,4334
-11050,4482
-11302,4674
-11134,4466
-11114,4526
-10954,4506
-11046,4442
-11210,4526
-11118,4462
-11050,4370
-11318,4394
-11290,4616
-11358,4710
-11518,4866
-11386,4754
-11606,5070
-11554,5050
-11490,5058
-11282,4976
-11482,5062
-11274,4884
-11494,4972
-11454,4976
-11486,5102
-11590,5232
-11970,5458
-11686,5186
-11794,5332
-11530,5140
-11334,5062
-11522,5042
-11782,5126
-11358,5014
-11350,4782
-11490,4928
-10958,4924
-11146,5082
-11186,5100
-11170,4944
-11410,4986
-11406,4894
-11406,4942
-11286,4772
-11098,4654
-11198,4580
-11114,4606
-11058,4614
-11414,4998
-11414,4992
-11458,4802
-11414,4984
-11594,4958
-11398,4826
-11274,4762
-11166,4818
-11514,4944
-11446,4864
-11562,4858
-11554,5076
-11494,5130
-11634,5206
-11426,4982
-11706,5114
-11618,5212
-11766,5178
-11234,4812
-11578,4894
-11450,4904
-11578,4962
-11390,4830
-11118,4660
-11194,4764
-11238,4702
-11110,4752
-11318,4860
-11394,4776
-11322,4840
-11278,4908
-11242,4898
-11314,5036
-11394,5040
-11358,5040
-11286,4762
-10894,4688
-10834,4512
-10994,4600
-11094,4648
-11158,4528
-11078,4570
-11242,4470
-10922,4312
-10978,4404
-11130,4374
-11190,4502
-11374,4598
-11022,4464
-11066,4420
-11294,4416
-11342,4424
-11298,4490
-11174,4522
-11146,4502
-11350,4654
-11398,4556
-11234,4554
-11494,4770
-11506,4890
-11270,4672
-11338,4674
-10978,4508
-11150,4430
-10874,4136
-11134,4444
-11042,4532
-11158,4552
-11422,4926
-11518,4966
-11426,4960
-11386,5046
-11386,5284
-11198,5128
-11406,5190
-11262,5002
-11238,5032
-11418,5180
-11394,5096
-11310,5110
-11050,4884
-11062,5002
-11150,4972
-11462,5202
-11318,5132
-11470,5018
-11494,4996
-11246,5004
-11274,4892
-11446,4982
-11494,5222
-11414,5322
-11710,5310
-11482,5132
-11562,5268
-11674,5376
-11282,5210
-11718,5318
-11254,5112
-11178,5108
-11466,5134
-11610,5284
-11378,5214
-11370,5228
-11402,5068
-11498,5082
-11590,5098
-11522,5124
-11442,5076
-11522,5168
-11814,5232
-11910,5296
-11794,5240
-11886,5198
-11630,5232
-11566,5012
-11474,4868
-11594,4836
-11634,4654
-11706,4772
-11594,4626
-11562,4772
-11278,4514
-10962,4152
-11310,3968
-11366,4002
-11610,4308
-11378,4376
-11138,4330
-11286,4590
-11578,4764
-11274,4586
-11262,4650
-11058,4644
-11290,4576
-11526,4902
-11274,4702
-11190,4554
-11358,4486
-11242,4382
-11170,4510
-11370,4672
-11142,4554
-11338,4680
-11290,4808
-11254,4722
-11154,4548
-11086,4566
-11058,4512
-11246,4602
-11146,4746
-10930,4566
-11182,4818
-11518,4914
-11322,5086
-11178,5034
-11654,5230
-11618,5124
-11386,4914
-11226,4744
-11282,4868
-11518,5022
-11486,5090
-11382,5150
-11442,5224
-11450,5224
-11762,5262
-11746,5030
-11734,4918
-11390,4870
-11422,5018
-11190,4872
-11362,4864
-11834,5150
-11730,5054
-11510,4864
-11670,4708
-11578,4796
-11422,4808
-11466,4808
-11230,4622
-11718,4992
-11562,4850
-11282,4662
-10930,4416
-10754,4240
-10958,4398
-10802,4390
-10906,4486
-11082,4276
-11154,4470
-11010,4388
-10962,4420
-10890,4428
-11198,4792
-11018,4528
-10942,4546
-11046,4506
-11274,4612
-11382,4520
-11154,4596
-11286,4706
-11434,4804
-11390,4790
-11266,4786
-11086,4554
-11366,4656
-11374,4760
-11246,4710
-11398,4758
-11262,4614
-11078,4582
-11130,4748
-11150,4872
-11150,4988
-11570,5370
-11562,5432
-11554,5512
-11506,5476
-11334,5200
-11498,5302
-11554,5462
-11226,5282
-11294,5244
-11702,5444
-11442,5258
-11518,5160
-11498,5110
-11382,5186
-11342,5292
-11562,5298
-11626,5394
-11582,5260
-11578,5304
-11390,5230
-11550,5148
-11566,5146
-11654,5204
-11590,5004
-11438,5086
-11614,5220
-11610,5190
-11454,5078
-11538,5212
-11562,5236
-11622,5328
-11542,5386
-11370,5246
-11178,4988
-11354,4994
-11370,4968
-11294,5052
-10946,4938
-10930,4938
-10962,4896
-11110,5030
-11314,5214
-11250,5068
-11230,5022
-11174,4884
-11410,4894
-10966,4740
-11338,4742
-11294,4788
-11550,4840
-11182,4804
-11170,4912
-11098,4854
-11182,4942
-11258,4902
-11350,5050
-11262,5192
-11570,5240
-11666,5376
-11638,5356
-11466,5134
-11442,5178
-11242,5024
-11370,5076
-11582,5162
-11618,5128
-11526,5238
-11618,5240
-11542,5242
-11446,5234
-11490,5158
-11302,5132
-11338,5046
-11450,5042
-11578,5170
-11666,5184
-11706,5238
-11590,5222
-11202,5026
-11106,4928
-11106,4788
-11202,4950
-11246,4838
-11294,5034
-11654,5252
-11402,5150
-11318,5122
-11050,4966
-11070,4930
-11006,4858
-11158,4862
-11158,4778
-11050,4686
-11018,4908
-11294,4958
-11414,4800
-11274,4732
-11290,4608
-11258,4522
-11002,4452
-11066,4550
-11066,4668
-11246,4676
-11338,4854
-11494,5154
-11474,5268
-11682,5270
-11238,5112
-11154,4898
-11310,4870
-11258,4940
-11466,5020
-11382,4900
-11274,4964
-11426,5048
-11706,5280
-11938,5244
-11886,5246
-11914,5294
-11354,4970
-11454,5156
-11386,5100
-11482,5080
-11118,4758
-11014,4588
-11218,4546
-11262,4576
-11382,4552
-11234,4740
-11074,4488
-11258,4492
-11410,4606
-11274,4646
-11158,4574
-11174,4634
-11346,4642
-11270,4638
-11210,4446
-11302,4468
-11198,4498
-11166,4566
-11114,4556
-11150,4646
-10922,4448
-11198,4462
-11642,4840
-11182,4580
-11210,4660
-11478,4830
-11594,4860
-11234,4918
-11378,5156
-11086,5136
-11586,5252
-11470,5226
-11510,5258
-11354,5296
-11462,5204
-11218,5034
-11494,5062
-11122,4860
-11278,4790
-11350,4890
-11430,4952
-11706,5042
-11466,4888
-11330,4814
-11170,4732
-11306,4884
-11390,4978
-11130,4826
-11258,4984
-11218,4764
-11382,4928
-11682,5084
-11666,4862
-11678,4760
-11374,4672
-11270,4512
-11170,4512
-11178,4590
-11274,4804
-11546,4916
-11610,5018
-11346,4918
-10994,4694
-10922,4506
-11010,4566
-10938,4572
-11274,4830
-11206,4990
-11334,5068
-11206,4922
-11114,4848
-11078,4628
-11110,4808
-10766,4502
-11074,4440
-11218,4352
-11014,4382
-10998,4442
-11126,4500
-11046,4514
-11186,4624
-11242,4608
-11250,4662
-11154,4592
-11394,4906
-11258,5078
-11266,5168
-11066,5026
-11534,5416
-11090,5244
-11366,5400
-11466,5144
-11326,5112
-11426,5198
-11274,5116
-11342,5216
-11418,4932
-11354,4878
-11354,4876
-11418,5032
-11434,4984
-11502,5090
-11554,5138
-11498,5164
-11418,5360
-11498,5378
-11450,5370
-11554,5538
-11342,5262
-11146,5244
-11170,5186
-11442,5224
-11366,5092
-11654,5362
-11534,5318
-11370,5202
-11458,5350
-11414,5302
-11754,5588
-11630,5476
-11746,5700
-11670,5700
-11402,5578
-11746,5768
-11766,5860
-11682,5828
-11646,5752
-11574,5804
-11630,5696
-11686,5744
-11938,5758
-11878,5734
-11834,5742
-11862,5770
-11798,5626
-11666,5604
-11490,5512
-11654,5742
-11414,5618
-11698,5818
-11858,5924
-11814,5950
-11986,6004
-11886,5944
-11462,5580
-11722,5782
-11630,5852
-11814,6042
-11674,5972
-11798,6042
-11534,5948
-11742,6138
-11750,6210
-12070,6294
-12050,6254
-11782,6096
-12214,6238
-12070,6090
-12126,6102
-12122,6020
-12094,6168
-12058,6362
-11826,6048
-11786,5870
-11574,5832
-11906,5982
-11910,6062
-11890,5970
-11866,5954
-11734,5924
-11738,5772
-11686,5822
-11550,5786
-11606,5828
-11734,5788
-11522,5618
-11810,5570
-11742,5610
-11882,5640
-11610,5472
-11594,5632
-11546,5670
-11714,5508
-11614,5550
-11550,5476
-11474,5534
-11386,5348
-11490,5364
-11442,5400
-11282,5432
-11366,5364
-10982,5188
-11438,5392
-11298,5308
-11382,5442
-11422,5472
-11310,5368
-11330,5292
-11458,5268
-11190,5034
-11430,5144
-11326,4850
-11662,4752
-11270,4832
-11090,4750
-11258,4844
-11518,5008
-11362,4952
-11330,4894
-11326,4878
-10898,4832
-11186,4886
-11462,4946
-11546,5002
-11502,5016
-11386,4918
-11318,4992
-11210,4786
-11218,4722
-11438,4698
-11282,4478
-11238,4562
-11182,4598
-11094,4574
-10942,4446
-10826,4342
-10898,4312
-11030,4276
-11174,4310
-11222,4508
-11138,4528
-11162,4316
-11086,4250
-10994,4216
-10766,4020
-11290,4128
-11034,3784
-10898,3696
-11062,3732
-11166,3630
-10994,3658
-10918,3558
-11090,3746
-11058,3808
-10950,3714
-11010,3580
-11138,3848
-11414,4280
-11382,4310
-10894,4350
-11270,4600
-11426,4664
-11570,4580
-11294,4308
-11162,4220
-11082,4260
-11022,4296
-11090,4444
-11314,4468
-11094,4474
-10982,4504
-11026,4460
-11282,4664
-11062,4492
-11122,4532
-11486,4704
-11594,4602
-11514,4530
-11498,4378
-11310,4444
-11182,4284
-10902,4198
-11018,4224
-11066,4306
-11170,4538
