energy,magnet
-11186,-3950
-11202,-3790
-11118,-3830
-11010,-3822
-11118,-3598
-11142,-3730
-10846,-3632
-10874,-3410
-11022,-3622
-10886,-3392
-11054,-3502
-11034,-3382
-11086,-3566
-11418,-3722
-11270,-3582
-11214,-3610
-11218,-3768
-11346,-3620
-11226,-3798
-11238,-3592
-11042,-3416
-11218,-3306
-11134,-3322
-11010,-3256
-11186,-3318
-11354,-3392
-11098,-3382
-11338,-3256
-11090,-3332
-11086,-3314
-11374,-3494
-11386,-3498
-11154,-3404
-11082,-3440
-10710,-3190
-10998,-3186
-11078,-3286
-10866,-3250
-11242,-3070
-10922,-2858
-10886,-2930
-11006,-2784
-11062,-2796
-11086,-2748
-10906,-2730
-11098,-2746
-11218,-2902
-11178,-2750
-11102,-2734
-11094,-2818
-11250,-2958
-11254,-3210
-11210,-3234
-11310,-3314
-11246,-3360
-11234,-3380
-11158,-3224
-11114,-3524
-11246,-3622
-11270,-3676
-11238,-3528
-11174,-3386
-11718,-3566
-11462,-3542
-11306,-3648
-11378,-3696
-11262,-3624
-11454,-3628
-11362,-3550
-11398,-3652
-11402,-3784
-11242,-3802
-11034,-3864
-11458,-4120
-11674,-4130
-11634,-4048
-11558,-4164
-11646,-4152
-11450,-4216
-11670,-4280
-11566,-4122
-11394,-4142
-11386,-4206
-11146,-4082
-11234,-4218
-11394,-4138
-10938,-3852
-11266,-3586
-11102,-3668
-11146,-3594
-11162,-3732
-11350,-3914
-11562,-3760
-11414,-3710
-11302,-3692
-11098,-3434
-11114,-3280
-10798,-3294
-11218,-3482
-11082,-3256
-11198,-3354
-11390,-3510
-11598,-3518
-11534,-3514
-11442,-3382
-11390,-3558
-11518,-3586
-11494,-3484
-11714,-3606
-11598,-3500
-11350,-3478
-11358,-3524
-11126,-3526
-11278,-3478
-11358,-3284
-11298,-3010
-11302,-2990
-10990,-2850
-11102,-2954
-11102,-3008
-11014,-2862
-10898,-2876
-11342,-3190
-11182,-3204
-11118,-3250
-11170,-3020
-10978,-2800
-11310,-2870
-11074,-2900
-11230,-2902
-10966,-2952
-11142,-3082
-11206,-3260
-11406,-3282
-11278,-3286
-11182,-3334
-11130,-3230
-10954,-3244
-11142,-3130
-11330,-3234
-11022,-3032
-11178,-3182
-11410,-3050
-11166,-2968
-11102,-2628
-10942,-2502
-11222,-2642
-10810,-2578
-10690,-2700
-11006,-2856
-10826,-3062
-11242,-3134
-10958,-2844
-10898,-2934
-11206,-2912
-11142,-2766
-10966,-2716
-10970,-2588
-11002,-2510
-10718,-2688
-10766,-2506
-10438,-2512
-10586,-2310
-10826,-2412
-10914,-2522
-11042,-2634
-11182,-2706
-11034,-2706
-11074,-2676
-11106,-2544
-11094,-2588
-10770,-2504
-11050,-2674
-10806,-2686
-10938,-2824
-11106,-2980
-11210,-3158
-10934,-3180
-10834,-3068
-10794,-3302
-11338,-3568
-11090,-3414
-11066,-3268
-11126,-3430
-11082,-3336
-11358,-3662
-11350,-3438
-11042,-3446
-11158,-3444
-11086,-3600
-10982,-3418
-11218,-3820
-11246,-3834
-11386,-3762
-11538,-3884
-11598,-3790
-11618,-3602
-11278,-3524
-11138,-3416
-11358,-3668
-11286,-3608
-11370,-3440
-11306,-3502
-11258,-3680
-11198,-3964
-11010,-4028
-11286,-4156
-11206,-4094
-10910,-4050
-11362,-4214
-11210,-4338
-11346,-4534
-11462,-4536
-11526,-4616
-11222,-4440
-11490,-4344
-11194,-4396
-11050,-4394
-11186,-4370
-11010,-4268
-11434,-4410
-11462,-4672
-11670,-4698
-11538,-4758
-11686,-4888
-11774,-4872
-11846,-4958
-11490,-4952
-11746,-5030
-11862,-4960
-11602,-4902
-11414,-4800
-11366,-4668
-11118,-4316
-11166,-4322
-11146,-4564
-11142,-4848
-11498,-4964
-11578,-5018
-11806,-5258
-11694,-5294
-11922,-5394
-11910,-5288
-11402,-4908
-11666,-4898
-11530,-4680
-11454,-4520
-11538,-4536
-11502,-4602
-11502,-4714
-11286,-4562
-11534,-4706
-11494,-4540
-11590,-4494
-11570,-4584
-11614,-4418
-11582,-4360
-11110,-4106
-11094,-4106
-10838,-4090
-10774,-3860
-10890,-3998
-11146,-4112
-11322,-3988
-11154,-4008
-11318,-4104
-11462,-4244
-11338,-4308
-11362,-4392
-11342,-4696
-11246,-4610
-11278,-4648
-11486,-4822
-11270,-4752
-11326,-4656
-11578,-4766
-11454,-4830
-11686,-4856
-11642,-4874
-11710,-4844
-11486,-5016
-11570,-4866
-11614,-4912
-11802,-4928
-11706,-4966
-11522,-5082
-11398,-4938
-11418,-4982
-11478,-4714
-11222,-4544
-11382,-4424
-11474,-4480
-11302,-4416
-11190,-4218
-11102,-4314
-11050,-4126
-11150,-3920
-10918,-3860
-11342,-4034
-11150,-4038
-11270,-4200
-10902,-4184
-10858,-4158
-10902,-3964
-10758,-3974
-10662,-4016
-11290,-4178
-10978,-4110
-10990,-4326
-11242,-4340
-11034,-4388
-10770,-4224
-10918,-4426
-11022,-4590
-11162,-4576
-11414,-4774
-11190,-4650
-11206,-4826
-11614,-5092
-11358,-5230
-11098,-5164
-11346,-5390
-11414,-5460
-11290,-5562
-11578,-5634
-12022,-5892
-11842,-5788
-11790,-5796
-11914,-5696
-11718,-5688
-11722,-5560
-11914,-5616
-11474,-5358
-11474,-5390
-11782,-5418
-11926,-5476
-11810,-5684
-11610,-5562
-11466,-5522
-11502,-5458
-11734,-5462
-11806,-5506
-11610,-5286
-11414,-5200
-11562,-5290
-11566,-5390
-11714,-5470
-11738,-5656
-11474,-5574
-11226,-5460
-11586,-5578
-11582,-5484
-11578,-5438
-11282,-5426
-11502,-5460
-11382,-5362
-11430,-5370
-11474,-5352
-11374,-5410
-11590,-5552
-11350,-5394
-11358,-5418
-11582,-5570
-11630,-5752
-11638,-5904
-11374,-5692
-11618,-5582
-11498,-5448
-11718,-5472
-11802,-5582
-11738,-5546
-11694,-5578
-11478,-5458
-11590,-5578
-11418,-5564
-11478,-5538
-11398,-5468
-11406,-5552
-11686,-5790
-11730,-5760
-11466,-5800
-11530,-5806
-11566,-5654
-11702,-5784
-11918,-5936
-11862,-6048
-11890,-5998
-11674,-5832
-11398,-5642
-11182,-5392
-11558,-5714
-11538,-5656
-11618,-5768
-11486,-5496
-11566,-5532
-11462,-5486
-11578,-5420
-11710,-5466
-11450,-5212
-11754,-5458
-11178,-5232
-11314,-5244
-11446,-5434
-11250,-5436
-11326,-5332
-11290,-5314
-11762,-5580
-11978,-5672
-11838,-5714
-11774,-5706
-11806,-5774
-11498,-5562
-11502,-5592
-11718,-5768
-11774,-5680
-11706,-5572
-11582,-5492
-11542,-5636
-11374,-5608
-11250,-5548
-11562,-5706
-11534,-5692
-11978,-6006
-12098,-5940
-11966,-6060
-11742,-5866
-12034,-5976
-11978,-5960
-12094,-6132
-12058,-6112
-11590,-5870
-11622,-5878
-12142,-6152
-12150,-6082
-12054,-5890
-11926,-5948
-11818,-6038
-11634,-5662
-11646,-5678
-11854,-5722
-11722,-5818
-11438,-5624
-11542,-5600
-11454,-5618
-11490,-5660
-11590,-5646
-11478,-5618
-11358,-5312
-11242,-5268
-11014,-5154
-11350,-5148
-11282,-5208
-11526,-5522
-11538,-5422
-11554,-5324
-11614,-5278
-11530,-5264
-11274,-5252
-11358,-5214
-11478,-5280
-11666,-5512
-11530,-5668
-11546,-5584
-11810,-5762
-11938,-5984
-12006,-6116
-11970,-5974
-11738,-5874
-11726,-5746
-11626,-5442
-11570,-5570
-11642,-5630
-11774,-5834
-11642,-5718
-11578,-5744
-11586,-5652
-11546,-5688
-11778,-5562
-11666,-5540
-11442,-5358
-11338,-5318
-11766,-5612
-11966,-5636
-11782,-5630
-11838,-5790
-11978,-5674
-11954,-5690
-11706,-5658
-11858,-5856
-11782,-5918
-11774,-5844
-11934,-5890
-11850,-5830
-11662,-5704
-11826,-5642
-11710,-5672
-11650,-5620
-11510,-5576
-11542,-5584
-11586,-5144
-11586,-5232
-11714,-5270
-11494,-5200
-11506,-5214
-11318,-5148
-11362,-4938
-11170,-4964
-11630,-5126
-11474,-4928
-11718,-4910
-11542,-4742
-11470,-4760
-11554,-4994
-11450,-5034
-11234,-4732
-11254,-4682
-11118,-4624
-10954,-4572
-11106,-4490
-11542,-4804
-11438,-4840
-10882,-4498
-11030,-4460
-11018,-4330
-11170,-4408
-11262,-4488
-11470,-4474
-11230,-4308
-11206,-4226
-11214,-4102
-10970,-3838
-10886,-4032
-10878,-4028
-10990,-3940
-11106,-3728
-11094,-3980
-11082,-3970
-11166,-3896
-11158,-3816
-11130,-3734
-10846,-3296
-10818,-3282
-10770,-3052
-10786,-2972
-10826,-3058
-10778,-3262
-11022,-3406
-11386,-3596
-11302,-3600
-11086,-3652
-10938,-3508
-10834,-3468
-10874,-3532
-11198,-3834
-10882,-3696
-11166,-3682
-11046,-3636
-11050,-3480
-11034,-3404
-10902,-3084
-10930,-3098
-10842,-2902
-10822,-2974
-10914,-3028
-10858,-3100
-10938,-2846
-11054,-2802
-10858,-2612
-11058,-2680
-11290,-3056
-11370,-3172
-11378,-3238
-11430,-3176
-11158,-3292
-11118,-3204
-11058,-3178
-11050,-3092
-10806,-2934
-10826,-2550
-10662,-2450
-10958,-2608
-11478,-2644
-11118,-2680
-11090,-2800
-10802,-2794
-10894,-2924
-11078,-3050
-11266,-2988
-10954,-3184
-11138,-3166
-11198,-3408
-11130,-3302
-11354,-3226
-11186,-3092
-11394,-2984
-11326,-3292
-11070,-3128
-10874,-3158
-11146,-3336
-11346,-3388
-11270,-3596
-11190,-3574
-11046,-3358
-11230,-3406
-11222,-3402
-11178,-3470
-11390,-3384
-11202,-3162
-11430,-3172
-11170,-3110
-11086,-3144
-11178,-3100
-11018,-2876
-11226,-2970
-11282,-2972
-11250,-2932
-11042,-2904
-10862,-3050
-11058,-3162
-11158,-3092
-10946,-2848
-10646,-2646
-10814,-2678
-11118,-2896
-11370,-2872
-11442,-2826
-11418,-3040
-11010,-2848
-10926,-2892
-11030,-2834
-11134,-3096
-10978,-2888
-11074,-3082
-11198,-3094
-11062,-2948
-11054,-2966
-11178,-2954
-10782,-2946
-10922,-2890
-10918,-2700
-10894,-2542
-10894,-2554
-10902,-2772
-10486,-2650
-10706,-2856
-10662,-2864
-10630,-2756
-10638,-2876
-10598,-3010
-10574,-2860
-10470,-2952
-10658,-2978
-11006,-3120
-10946,-3166
-11014,-3332
-10678,-3314
-10522,-3038
-10702,-3164
-10650,-2958
-11242,-3106
-11002,-3158
-10930,-3062
-11110,-3128
-11042,-3188
-11178,-3254
-11138,-3432
-11118,-3062
-11050,-2838
-11018,-2716
-10958,-2500
-10750,-2434
-10994,-2612
-10594,-2642
-10838,-2770
-10626,-2808
-10670,-2856
-10946,-2748
-11098,-2986
-11110,-3056
-10822,-3016
-10894,-3004
-10894,-2830
-10522,-2826
-10794,-2938
-10630,-2848
-10882,-2648
-10918,-2692
-10986,-2824
-10958,-2880
-10830,-2926
-10782,-3032
-10826,-3070
-10962,-3068
-10846,-2954
-11046,-3054
-10986,-3154
-10850,-3244
-10742,-3212
-10970,-3270
-11230,-3338
-11114,-3258
-11130,-3192
-11082,-3100
-11322,-3090
-10914,-2922
-10726,-2878
-10758,-2908
-10770,-2616
-10862,-2598
-10926,-2696
-11106,-2952
-11034,-3116
-10706,-3202
-10674,-3224
-10874,-3198
-11046,-3468
-10874,-3464
-10902,-3630
-10866,-3756
-10926,-3618
-11014,-3814
-11082,-3774
-10946,-3582
-11298,-3856
-11170,-3836
-11114,-3872
-11150,-3904
-11082,-4012
-11002,-3952
-11054,-4014
-11170,-4140
-11062,-3804
-10966,-3730
-11070,-3738
-11166,-3734
-11086,-3824
-10994,-3588
-11162,-3756
-10958,-3778
-10974,-3856
-11302,-4086
-11178,-3962
-11238,-3850
-11190,-3874
-11266,-4000
-11110,-3942
-10718,-3736
-10630,-3782
-10546,-3666
-10906,-3544
-10998,-3272
-10690,-3084
-10686,-3120
-10782,-2956
-11054,-3202
-10446,-3006
-10886,-3282
-11146,-3604
-10978,-3594
-11210,-3426
-10830,-3294
-11126,-3234
-11282,-3264
-11522,-3290
-11382,-3392
-11318,-3620
-11194,-3700
-11254,-3696
-11218,-3430
-11170,-3560
-11466,-3544
-11294,-3552
-11290,-3714
-11434,-3568
-11230,-3480
-11194,-3482
-11170,-3510
-11238,-3428
-11202,-3510
-11110,-3658
-11190,-3664
-11442,-3896
-11282,-3558
-11526,-3618
-11310,-3604
-11454,-3612
-11598,-3760
-11606,-3926
-11502,-3790
-10978,-3634
-11074,-3516
-11134,-3332
-11014,-3370
-11202,-3542
-11134,-3558
-11282,-3590
-11238,-3612
-11710,-3742
-11374,-3802
-11058,-3788
-11082,-3596
-11262,-3780
-11298,-3762
-11254,-3888
-11102,-3938
-11442,-4072
-11278,-4038
-11426,-4080
-11386,-3958
-11362,-4060
-11142,-3764
-11146,-3846
-10926,-3908
-11074,-3904
-10854,-3860
-11030,-3994
-11206,-4026
-11338,-4140
-11422,-4278
-11202,-4316
-11278,-4482
-11378,-4780
-11326,-4738
-11330,-4856
-11138,-4830
-11134,-4866
-10970,-4950
-11050,-5044
-10994,-4932
-10954,-5012
-11478,-4922
-11382,-4840
-11186,-4802
-11326,-4960
-11398,-5118
-11442,-5268
-11522,-5374
-11502,-5294
-11678,-5486
-11746,-5500
-11826,-5462
-11674,-5508
-11582,-5448
-11702,-5582
-11702,-5602
-11702,-5612
-11338,-5366
-11598,-5544
-11438,-5456
-11514,-5316
-11490,-5166
-11782,-5406
-11406,-5324
-11306,-5256
-11138,-5102
-11038,-5006
-11334,-4944
-11058,-4974
-11098,-4790
-11262,-4894
-11106,-4940
-11190,-4858
-11090,-4852
-11130,-4908
-11182,-4946
-11362,-5114
-11534,-5052
-11406,-4966
-11478,-5004
-11502,-5136
-11338,-5090
-11442,-5086
-11114,-5076
-11246,-5094
-11366,-5162
-11490,-5164
-11118,-5110
-11282,-5240
-11090,-5198
-11202,-5200
-11314,-5236
-11210,-5202
-11262,-5390
-11278,-5218
-11094,-5174
-11366,-5322
-11162,-5338
-11670,-5662
-11334,-5690
-11570,-5752
-11606,-5826
-11662,-5838
-11566,-5712
-11550,-5686
-11618,-5730
-11510,-5688
-11602,-5740
-11770,-5742
-11498,-5576
-11330,-5536
-11302,-5634
-11706,-5648
-11550,-5636
-11422,-5572
-11538,-5690
-11542,-5778
-11646,-5742
-11342,-5618
-11318,-5460
-11338,-5560
-11454,-5552
-11566,-5586
-11322,-5474
-11642,-5650
-11726,-5676
-11618,-5704
-11714,-5768
-11438,-5856
-11482,-5908
-11458,-5842
-11714,-5862
-11786,-5810
-11470,-5564
-11382,-5362
-11162,-5226
-11174,-5078
-11178,-4916
-10974,-4934
-11262,-5124
-11334,-5208
-11194,-5054
-11158,-5032
-10938,-4792
-11090,-5020
-11470,-5124
-11134,-4936
-11318,-5112
-11474,-5316
-11514,-5380
-11230,-5294
-11294,-5208
-11394,-5258
-11622,-5448
-11906,-5614
-11582,-5502
-11630,-5732
-11670,-5750
-11926,-6046
-11810,-5878
-11534,-5678
-11454,-5698
-11450,-5624
-11514,-5568
-11458,-5510
-11546,-5638
-11490,-5728
-11442,-5826
-11634,-5870
-11646,-5810
-11450,-5654
-11374,-5454
-10814,-5278
-11122,-5542
-11566,-5638
-11838,-5876
-11586,-5736
-11710,-5738
-11430,-5654
-11450,-5686
-11482,-5844
-11430,-5832
-11686,-5862
-11546,-5770
-11814,-5980
-12114,-6134
-11790,-6100
-11790,-6138
-11862,-6228
-11910,-6338
-11906,-6250
-12018,-6168
-12274,-6242
-12006,-6236
-11798,-6136
-11834,-6224
-11654,-6078
-11814,-6150
-11806,-6090
-11766,-6026
-11810,-5910
-11878,-6018
-12222,-6274
-11854,-6194
-11970,-6184
-12022,-6266
-12134,-6294
-12182,-6296
-12030,-6186
-12082,-6104
-11958,-5938
-11710,-5838
-11962,-5938
-11602,-5726
-11374,-5686
-11410,-5652
-11374,-5592
-11454,-5672
-11282,-5612
-11390,-5580
-11378,-5658
-11406,-5752
-11502,-5792
-11318,-5866
-11518,-5846
-11790,-6044
-11730,-5850
-11946,-5898
-12098,-6072
-12306,-6170
-12034,-5998
-12082,-6076
-11726,-5884
-11710,-5844
-11842,-5968
-11606,-5896
-11706,-5842
-11942,-6070
-11966,-6136
-11562,-6010
-11430,-5906
-11466,-6006
-11598,-5884
-11562,-5938
-11782,-6040
-11710,-5962
-11718,-6084
-11742,-6126
-11586,-5976
-11874,-6204
-11838,-6078
-11686,-5952
-11786,-6070
-11734,-5936
-11094,-5544
-11182,-5594
-11302,-5600
-11474,-5590
-11634,-5562
-11554,-5416
-11306,-5300
-11554,-5346
-11438,-5378
-11490,-5424
-11334,-5296
-11702,-5592
-11778,-5532
-11482,-5216
-11442,-5178
-11574,-5270
-11510,-5282
-11378,-5096
-11606,-5234
-11370,-5082
-11106,-4984
-11202,-4986
-11402,-5220
-11418,-5154
-11630,-5260
-11362,-5184
-11138,-5120
-11078,-4780
-11318,-4836
-11590,-5092
-11230,-4800
-11494,-4892
-11434,-4804
-11170,-4854
-11442,-5112
-11390,-5104
-11414,-5266
-11530,-5228
-11622,-5076
-11462,-5094
-11346,-4928
-11030,-4786
-11378,-4996
-11142,-4886
-11230,-4848
-11154,-4780
-11134,-4702
-11186,-4780
-11334,-4934
-11482,-5092
-11618,-5138
-11506,-5108
-11254,-4842
-11170,-4812
-11442,-4628
-11126,-4538
-11058,-4608
-11430,-4682
-11614,-4884
-11478,-4978
-11578,-5020
-11486,-5078
-11478,-4850
-11526,-4880
-11458,-4842
-11402,-4806
-11362,-4734
-11402,-4840
-11618,-4810
-11338,-4816
-11114,-4598
-11026,-4352
-10810,-4126
-11062,-4166
-10642,-4008
-10370,-3892
-10446,-4186
-10974,-4410
-11026,-4610
-11170,-4622
-11050,-4622
-11178,-4728
-11282,-4686
-11182,-4888
-11202,-4902
-11346,-4986
-11174,-5036
-11006,-4966
-11354,-5250
-11334,-5080
-11642,-5308
-11378,-5330
-11438,-5580
-11326,-5520
-11354,-5258
-11710,-5474
-11378,-5350
-11394,-5170
-11734,-5098
-11342,-5074
-11246,-5066
-11550,-5008
-11242,-4896
-11358,-4844
-11550,-5032
-11326,-4820
-11178,-4860
-11130,-4676
-11222,-4814
-11498,-4904
-11250,-4738
-11402,-4888
-11466,-5124
-11238,-4998
-10946,-4898
-11246,-5048
-11422,-4892
-11142,-4734
-11246,-4826
-11150,-4812
-11154,-5050
-11366,-5270
-11534,-5312
-11690,-5530
-11650,-5642
-11374,-5512
-11690,-5480
-11450,-5402
-11530,-5576
-11762,-5668
-11538,-5644
-11734,-5702
-11750,-5766
-11494,-5598
-11354,-5542
-11278,-5544
-11526,-5596
-11126,-5360
-11230,-5372
-11506,-5426
-11058,-5062
-11242,-5036
-11110,-4880
-11178,-5004
-11150,-5006
-11174,-5040
-11230,-5042
-11134,-4822
-10754,-4512
-10766,-4388
-10946,-4368
-11022,-4448
-11058,-4602
-11346,-4568
-11278,-4406
-11158,-4442
-11226,-4500
-11402,-4628
-11286,-4646
-11166,-4512
-11518,-4752
-11354,-4648
-11238,-4488
-10874,-4132
-11050,-4076
-11202,-3850
-10938,-3748
-10998,-3698
-11246,-3712
-11014,-3670
-11178,-3602
-11186,-3658
-10954,-3688
-11246,-3758
-10986,-3766
-11254,-4070
-11150,-4216
-11162,-4184
-11074,-3984
-11162,-4126
-11342,-4296
-11438,-4330
-11238,-4298
-11226,-4198
-11190,-4048
-11010,-3946
-11302,-4304
-11354,-4338
-11378,-4304
-11358,-4300
-11474,-4424
-11270,-4306
-11378,-4216
-11334,-4370
-11170,-4118
-11434,-4304
-11406,-4290
-11462,-4424
-11342,-4290
-11398,-4206
-11478,-4260
-11122,-4096
-11082,-4004
-11382,-4236
-11262,-4234
-11190,-3982
-11190,-4050
-11398,-4100
-11470,-4174
-11434,-4178
-11634,-4254
-11442,-4138
-11098,-4204
-10902,-3868
-11266,-4022
-11190,-3882
-11054,-3740
-10994,-3798
-11134,-3950
-10946,-3886
-11098,-3972
-11142,-3908
-11266,-3994
-11098,-3678
-11094,-3584
-11298,-3596
-11098,-3410
-11026,-3488
-11318,-3780
-11086,-3640
-11478,-3766
-11382,-3738
-11214,-3606
-11030,-3664
-11194,-3630
-11310,-3712
-10946,-3618
-10746,-3524
-10646,-3534
-10798,-3480
-10514,-3160
-10826,-3180
-10850,-3408
-10906,-3148
-10838,-3180
-10946,-3152
-11082,-3348
-11010,-3698
-10854,-3638
-10818,-3636
-11058,-3458
-10918,-3124
-11046,-2900
-10562,-2810
-10622,-2964
-10618,-2862
-10478,-2928
-10566,-2856
-10690,-2670
-10978,-2600
-10934,-2462
-10626,-2444
-10442,-2370
-10878,-2578
-10906,-2526
-10822,-2560
-10654,-2878
-10594,-2868
-10754,-3070
-10750,-3242
-10666,-3416
-10854,-3304
-10702,-3262
-10742,-3178
-10666,-3120
-10826,-3168
-10598,-3006
-10422,-2916
-10894,-3104
-10622,-2822
-10802,-2770
-10846,-2714
-10714,-2606
-10898,-2458
-10886,-2372
-10706,-2282
-10730,-2590
-10822,-2750
-10686,-2512
-10766,-2668
-10842,-2568
-10542,-2392
-10510,-2182
-10446,-2104
-10494,-2170
-10690,-2266
-10914,-2296
-10802,-2268
-10962,-2378
-10930,-2286
-10942,-2448
-11062,-2434
-11158,-2490
-11158,-2378
-10926,-2416
-11058,-2768
-11302,-2764
-11194,-2732
-10922,-2594
-11078,-2272
-11098,-2300
-10746,-2324
-11026,-2388
-10878,-2274
-11090,-2452
-10938,-2318
-10810,-2370
-10866,-2422
-10798,-2594
-10906,-2922
-10958,-2958
-11070,-3204
-11078,-3086
-11018,-3246
-11058,-3152
-11030,-3100
-11178,-2934
-11274,-2948
-11114,-2804
-11194,-2652
-11070,-2514
-10894,-2350
-10726,-2380
-10754,-2108
-10922,-2014
-10570,-1854
-10566,-1728
-10714,-1790
-10838,-2116
-10458,-2066
-10758,-2050
-10858,-2114
-10934,-2486
-10918,-2590
-11102,-2804
-10962,-2806
-11426,-2984
-11334,-2928
-11074,-2918
-11066,-2750
-11190,-2890
-11150,-2724
-11094,-2488
-11278,-2624
-11070,-2572
-11222,-2440
-11206,-2622
-11498,-2766
-11690,-3048
-11458,-3016
-11270,-3018
-11174,-3020
-11382,-3294
-11330,-3300
-11478,-3276
-11306,-3358
-11098,-3336
-11062,-3432
-11162,-3560
-11238,-3528
-11498,-3498
-11186,-3496
-11178,-3550
-11206,-3534
-11106,-3476
-11166,-3428
-11078,-3510
-11098,-3506
-11206,-3678
-11062,-3664
-11190,-3720
-11242,-3536
-10982,-3334
-10978,-3190
-10966,-3156
-10942,-2980
-10958,-3112
-11006,-3184
-11178,-3202
-11174,-3002
-11206,-3250
-11382,-3354
-11366,-3146
-11050,-3186
-11106,-3530
-11286,-3698
-11298,-3672
