energy,magnet
-5228,312
-5220,434
-5364,614
-5204,598
-5120,582
-5240,570
-5148,292
-5160,334
-5536,392
-5200,286
-5116,282
-5068,402
-5216,476
-5184,480
-5060,490
-5276,744
-5272,708
-5268,682
-5188,602
-5296,694
-5480,626
-5136,604
-5144,618
-5188,638
-5372,764
-5216,846
-5064,688
-5360,672
-5168,520
-5040,538
-4812,606
-4932,512
-5084,722
-5196,886
-5372,796
-5252,976
-5272,1054
-5324,1144
-5288,1144
-5180,1148
-5208,1182
-5188,1076
-5044,1150
-5344,1128
-5424,1286
-5372,1256
-5096,1096
-5172,894
-4948,1026
-4944,1086
-5048,866
-5096,948
-5268,834
-5056,786
-5100,1000
-5164,686
-5216,686
-5208,816
-5340,804
-5200,752
-5028,716
-5092,690
-5256,794
-5356,850
-5328,748
-5312,484
-5008,266
-5224,200
-5288,204
-5340,388
-5460,400
-5260,398
-5340,500
-5480,478
-5492,684
-5452,876
-5560,868
-5548,936
-5644,1040
-5540,956
-5316,890
-5564,708
-5480,848
-5440,862
-5532,720
-5472,654
-5400,516
-5496,622
-5408,590
-5320,548
-5236,416
-5284,446
-5368,424
-5308,392
-5484,414
-5492,356
-5448,406
-5456,450
-5540,548
-5540,638
-5696,764
-5492,778
-5588,748
-5496,762
-5436,788
-5304,764
-5252,782
-5168,814
-5252,912
-5392,1062
-5256,980
-5392,1058
-5520,1050
-5392,1002
-5388,922
-5296,990
-5412,1012
-5032,824
-5088,828
-5160,686
-5156,558
-5244,620
-5136,566
-5068,526
-5124,578
-5216,322
-5296,474
-5152,394
-5040,408
-5020,276
-5268,478
-5144,250
-5040,374
-5164,256
-5356,334
-5224,256
-5212,328
-5256,244
-5312,102
-5172,250
-5208,-150
-5124,-154
-5232,24
-5144,104
-5296,240
-5100,270
-5188,110
-5088,50
-5240,144
-5172,-20
-4996,-218
-5140,-260
-5180,-308
-5172,-114
-5136,-330
-5100,-242
-5060,-134
-5324,-224
-5272,-168
-5260,-248
-5320,-244
-5392,-244
-5376,-244
-5356,-270
-5172,-258
-5128,-86
-5116,-162
-5096,-98
-5120,-110
-5108,-20
-5216,-32
-5408,88
-5332,226
-5396,280
-5260,162
-5272,324
-5156,220
-5304,172
-5224,106
-5212,292
-5116,130
-5212,150
-5324,256
-5300,306
-5248,256
-5336,230
-5088,348
-4972,222
-5092,130
-4992,-18
-5180,70
-5100,-142
-5172,-228
-5256,-358
-5012,-282
-5200,-226
-5296,-170
-5328,-334
-5132,-354
-5104,-376
-5108,-368
-5164,-356
-4980,-240
-5048,-148
-4968,-72
-5072,10
-4952,-90
-5000,-116
-5096,-184
-4912,-230
-5148,-440
-5256,-362
-5200,-344
-5228,-378
-5148,-462
-5120,-494
-5084,-626
-4852,-480
-4844,-588
-5004,-716
-4764,-600
-4936,-448
-4968,-374
-5152,-516
-5064,-714
-5060,-560
-4988,-370
-4996,-322
-5092,-208
-4952,-378
-5024,-284
-5088,-260
-5108,-288
-5224,-168
-5072,24
-5304,-84
-5276,-86
-5188,-126
-5368,8
-5112,-106
-5064,-76
-5076,-50
-5076,-208
-5220,-438
-5176,-426
-5300,-374
-5320,-472
-5372,-400
-5364,-482
-5432,-492
-5320,-414
-5156,-184
-5100,-186
-5144,-68
-5036,-248
-5040,-68
-5008,-144
-5028,-44
-4896,-32
-4972,-36
-4852,-46
-5068,-164
-5060,-92
-4948,-168
-5156,-50
-5152,-182
-5244,-136
-5280,-224
-4940,-228
-4888,-88
-5132,-56
-5336,118
-5272,84
-5132,436
-5216,348
-5308,60
-5248,110
-5176,144
-5284,238
-5196,198
-5164,42
-5332,58
-5224,224
-5288,218
-5364,446
-5176,220
-5244,286
-5444,114
-5380,-116
-5320,-50
-5480,62
-5376,-38
-5424,-30
-5444,-58
-5604,-102
-5560,116
-5344,138
-5460,158
-5204,102
-5420,250
-5436,238
-5476,140
-5492,174
-5400,136
-5224,90
-5120,86
-5116,174
-5012,28
-4968,10
-5260,76
-5136,-64
-5016,8
-5212,-10
-5128,-140
-5204,-78
-5020,-230
-5264,-194
-5120,-130
-5076,12
-5248,150
-5252,228
-5184,194
-5176,380
-5288,344
-5256,288
-5292,262
-5340,352
-5384,430
-5440,580
-5396,730
-5404,790
-5312,704
-5244,836
-5388,864
-5444,680
-5432,876
-5268,916
-5320,994
-5336,692
-5436,836
-5328,740
-5268,762
-5516,718
-5576,648
-5428,598
-5320,448
-5420,502
-5232,312
-5192,276
-5388,238
-5396,42
-5236,-28
-5148,116
-5116,70
-5228,146
-5272,176
-5064,180
-5188,146
-5332,52
-5220,152
-5288,160
-5016,218
-5048,140
-5260,22
-5176,88
-5272,46
-5140,32
-5348,76
-5052,198
-5236,312
-5272,32
-5244,138
-5392,56
-5216,-64
-5144,-304
-5252,-534
-5320,-452
-5176,-546
-5288,-484
-5180,-478
-5356,-548
-5332,-628
-5148,-556
-5236,-432
-5216,-412
-5156,-630
-5248,-646
-5324,-616
-5224,-572
-5408,-656
-5276,-628
-5396,-498
-5308,-516
-5368,-440
-5132,-266
-5104,-294
-5324,-274
-5072,-272
-5008,-506
-5020,-646
-5104,-832
-5004,-790
-5044,-928
-5072,-844
-5164,-634
-5140,-734
-5016,-604
-5176,-410
-5036,-458
-4844,-560
-5040,-396
-5152,-404
-5360,-330
-5368,-236
-5316,-174
-5184,-420
-5248,-322
-5216,-392
-5380,-562
-5272,-724
-5364,-786
-5416,-772
-5164,-704
-5408,-846
-5376,-786
-5556,-720
-5352,-614
-5216,-530
-5304,-528
-5244,-744
-5288,-634
-5276,-628
-5348,-528
-5400,-578
-5332,-542
-5244,-484
-5140,-426
-5168,-388
-5160,-504
-5188,-530
-5108,-516
-5040,-258
-5108,-334
-5248,-492
-5084,-624
-5112,-678
-5096,-594
-5124,-662
-5044,-654
-5024,-800
-5028,-688
-5072,-632
-5152,-516
-5272,-620
-5476,-490
-5360,-578
-5340,-466
-5216,-668
-5384,-862
-5328,-998
-5420,-954
-5292,-860
-5240,-768
-5052,-954
-5184,-1196
-5172,-1252
-5172,-1226
-5172,-1246
-5200,-1244
-5260,-1330
-5228,-1238
-5220,-1172
-5340,-1408
-5432,-1392
-5352,-1288
-5264,-1272
-5324,-1126
-5220,-1056
-5520,-1250
-5340,-1146
-5364,-1104
-5260,-1164
-5388,-1208
-5396,-1140
-5484,-1108
-5352,-960
-5276,-940
-5412,-766
-5340,-562
-5256,-546
-5540,-692
-5300,-848
-5524,-912
-5536,-844
-5432,-676
-5564,-942
-5372,-984
-5344,-704
-5300,-696
-5512,-708
-5276,-654
-5232,-500
-5148,-628
-5336,-562
-5172,-356
-5328,-250
-5356,-176
-5296,-138
-5312,-12
-5220,76
-5188,-58
-5184,-194
-5316,-236
-5300,-276
-5276,-308
-5296,-382
-5360,-354
-5076,-228
-5388,-166
-5272,-132
-5452,-224
-5264,-222
-5384,-70
-5252,52
-5372,-102
-5244,-108
-5408,36
-5268,200
-5240,320
-5244,288
-5240,226
-5008,286
-5080,582
-5284,410
-5228,160
-5224,282
-5164,330
-5280,308
-5356,496
-5356,660
-5472,576
-5208,432
-5220,184
-5200,-16
-5380,46
-5460,114
-5384,-4
-5220,86
-5344,2
-5356,110
-5364,54
-5536,-62
-5376,-128
-5640,-126
-5368,-64
-5352,-88
-5280,-158
-5292,-250
-5536,-52
-5296,-290
-5192,-190
-5312,-118
-5416,-92
-5260,-66
-5384,-12
-5332,-122
-5324,74
-5212,206
-5384,174
-5568,-56
-5632,-166
-5520,-130
-5252,-282
-5484,-400
-5316,-448
-5264,-500
-5408,-416
-5156,-330
-5260,-314
-5100,-208
-5140,-252
-5260,-148
-5348,-190
-5244,-26
-5532,-106
-5348,-72
-5196,-122
-5188,-52
-5372,-16
-5344,-198
-5424,-88
-5368,4
-5460,-52
-5540,-144
-5600,-406
-5548,-512
-5596,-552
-5768,-646
-5572,-638
-5416,-544
-5396,-454
-5356,-394
-5460,-470
-5352,-604
-5536,-738
-5484,-826
-5280,-832
-5400,-576
-5192,-588
-5360,-650
-5232,-468
-5064,-600
-4932,-412
-5204,-180
-5128,-176
-5092,-150
-5156,-132
-4960,-30
-4952,-184
-4920,-232
-4872,-284
-5040,-478
-5048,-332
-5140,-246
-5344,-108
-5412,-124
-5488,-282
-5384,-216
-5228,-184
-5340,-192
-5224,-76
-5244,12
-5164,36
-5024,140
-5104,34
-5164,-100
-4980,-186
-4872,-64
-4952,-150
-5088,-256
-4952,-264
-4968,-526
-5096,-544
-4936,-568
-5112,-820
-4984,-582
-4964,-560
-5180,-568
-5276,-590
-5116,-696
-5232,-576
-5152,-774
-5232,-884
-5160,-902
-5096,-910
-5300,-740
-5220,-728
-5316,-744
-5244,-872
-5264,-1002
-5388,-1016
-5228,-796
-5128,-1012
-5168,-940
-5300,-824
-5400,-748
-5472,-770
-5432,-1028
-5260,-860
-5288,-1032
-5128,-942
-5188,-1004
-5220,-938
-5140,-998
-5276,-986
-5124,-1076
-5080,-938
-5128,-814
-5052,-770
-5076,-760
-4872,-776
-4836,-794
-5000,-1012
-5064,-1004
-5196,-804
-5172,-622
-5264,-498
-5152,-354
-5200,-426
-5108,-444
-5320,-352
-5328,-522
-5260,-476
-5312,-564
-5204,-576
-5088,-650
-5280,-720
-5512,-836
-5524,-936
-5576,-996
-5516,-902
-5508,-786
-5652,-950
-5660,-862
-5604,-792
-5440,-816
-5256,-704
-5224,-676
-5236,-600
-5344,-824
-5264,-558
-5260,-488
-5292,-356
-5444,-354
-5228,-264
-4984,-350
-5096,-168
-5036,-262
-5160,-254
-5204,-90
-5380,86
-5544,182
-5584,92
-5532,70
-5392,318
-5500,462
-5320,458
-5412,552
-5456,384
-5412,630
-5644,658
-5320,398
-5644,352
-5680,348
-5632,506
-5592,354
-5416,298
-5340,358
-5452,412
-5228,530
-5436,402
-5496,356
-5320,158
-5332,40
-5556,-150
-5496,-148
-5260,-66
-5156,250
-5260,358
-5476,414
-5412,244
-5408,220
-5540,156
-5504,270
-5456,308
-5476,246
-5468,288
-5388,170
-5344,192
-5384,74
-5516,86
-5728,-74
-5716,-66
-5660,-88
-5552,134
-5380,156
-5328,-26
-5464,-6
-5576,50
-5372,88
-5224,-54
-5116,-94
-5300,-104
-5428,-120
-5428,-4
-5308,-88
-5176,18
-5248,-138
-5236,10
-5284,222
-5340,258
-5352,88
-5400,168
-5372,128
-5304,148
-5508,350
-5328,394
-5368,492
-5500,620
-5288,622
-5476,676
-5276,608
-5372,452
-5248,518
-5044,596
-5220,554
-5292,528
-5368,544
-5284,778
-5328,908
-5284,820
-5128,950
-5196,860
-5124,758
-5272,822
-5276,726
-5280,686
-5408,586
-5480,498
-5384,580
-5288,492
-5212,450
-5044,510
-5096,506
-5064,368
-5004,266
-5008,432
-5080,444
-5148,464
-5176,556
-5052,318
-4844,212
-4808,466
-4840,436
-4792,396
-5000,124
-5132,-234
-4996,-290
-5068,-12
-5424,-232
-5160,-200
-5012,-248
-4972,-202
-4952,-184
-5044,46
-5008,244
-5252,94
-5264,108
-5348,26
-5404,-94
-5528,-184
-5408,-246
-5236,-200
-5160,-170
-5228,-134
-5104,-74
-5228,-290
-5304,-222
-5352,-300
-5180,-438
-5084,-450
-5232,-360
-5336,-430
-5060,-400
-5104,-292
-4940,-392
-4900,-384
-4868,-492
-5008,-630
-5316,-506
-5356,-526
-5148,-516
-5232,-292
-5208,-354
-5320,-418
-5360,-404
-5372,-332
-5240,-350
-5184,-260
-5320,-274
-5296,-548
-5296,-490
-5508,-392
-5328,-440
-5252,-622
-5048,-720
-4904,-674
-5140,-686
-5244,-708
-5428,-892
-5336,-1082
-5564,-1142
-5672,-1120
-5168,-1006
-5104,-1084
-5120,-970
-4920,-774
-5116,-728
-5184,-826
-5240,-832
-5276,-1072
-5288,-1042
-5460,-1086
-5420,-1146
-5344,-1028
-5164,-808
-5076,-872
-5112,-956
-5216,-790
-5168,-846
-5244,-828
-5180,-812
-5260,-928
-5256,-882
-5132,-764
-5152,-906
-5036,-724
-5064,-778
-5124,-976
-5132,-1160
-5296,-1370
-5392,-1474
-5444,-1800
-5472,-1786
-5408,-1792
-5676,-1790
-5620,-1930
-5576,-1922
-5664,-1920
-5520,-1858
-5672,-1922
-5356,-1692
-5344,-1630
-5396,-1546
-5532,-1736
-5620,-1922
-5436,-1772
-5340,-1680
-5508,-1620
-5448,-1640
-5632,-1566
-5552,-1256
-5428,-1346
-5292,-1354
-5480,-1304
-5388,-1130
-5340,-942
-5352,-862
-5232,-768
-5088,-786
-5052,-566
-5212,-426
-5212,-690
-5272,-678
-5288,-716
-5308,-588
-5340,-746
-5328,-824
-5544,-898
-5344,-680
-5396,-662
-5456,-662
-5360,-504
-5232,-528
-5280,-542
-5036,-596
-5000,-604
-4996,-768
-5052,-894
-5132,-874
-5188,-810
-5028,-596
-5136,-816
-5180,-968
-5292,-784
-5340,-786
-5332,-694
-5464,-620
-5416,-506
-5308,-496
-5332,-526
-5504,-638
-5672,-484
-5536,-504
-5592,-598
-5628,-592
-5384,-628
-5324,-572
-5508,-670
-5484,-706
-5460,-766
-5356,-770
-5240,-770
-5284,-658
-5368,-782
-5292,-750
-5216,-610
-5204,-518
-5356,-602
-5200,-610
-5284,-452
-5208,-476
-5348,-584
-5216,-618
-5084,-518
-5268,-562
-5280,-548
-5376,-772
-5320,-684
-5284,-828
-5176,-838
-5168,-884
-5040,-714
-5144,-652
-5220,-644
-5328,-782
-5168,-748
-5388,-644
-5284,-726
-5228,-864
-5256,-806
-5264,-680
-5416,-536
-5316,-518
-5416,-654
-5432,-876
-5476,-874
-5404,-980
-5344,-960
-5352,-1016
-5216,-708
-5276,-820
-5292,-824
-5652,-794
-5340,-768
-5332,-806
-5196,-1000
-5252,-950
-5212,-1028
-5248,-910
-5208,-872
-5224,-762
-5160,-658
-5216,-516
-5256,-672
-5212,-810
-5436,-836
-5492,-544
-5176,-574
-5052,-706
-5144,-648
-5260,-716
-5120,-586
-5412,-748
-5296,-744
-5436,-658
-5148,-530
-5164,-548
-5048,-562
-5128,-360
-5204,-260
-5236,-160
-5140,-52
-5136,36
-5148,66
-5136,-66
-4868,64
-5144,12
-5096,-178
-4996,-362
-5268,-384
-5032,-348
-5172,-282
-5160,-224
-5240,-32
-5168,-130
-5224,-44
-5100,-88
-5064,-82
-4956,-196
-5064,-344
-5052,-112
-5100,-196
-5192,-164
-5260,-150
-5160,-206
-4984,-306
-5132,-456
-5044,-618
-5140,-574
-4820,-608
-4984,-574
-5092,-600
-5112,-530
-5140,-432
-5132,-364
-5292,-444
-5228,-310
-5152,-352
-5104,-144
-5212,-58
-5184,106
-5312,136
-5456,100
-5256,-126
-5316,112
-5320,340
-5268,462
-5360,502
-5332,720
-5288,804
-5300,666
-5436,764
-5132,760
-5168,698
-5076,390
-5236,382
-5184,234
-5332,374
-5308,244
-5236,136
-5288,-60
-5292,24
-5176,-28
-5180,-24
-5240,44
-5272,122
-5344,120
-5368,210
-5308,178
-5504,26
-5444,42
-5308,-106
-5396,-172
-5568,-248
-5528,-136
-5264,-10
-5648,-26
-5604,108
-5472,142
-5440,138
-5336,314
-5256,272
-5296,218
-5212,8
-5188,132
-5240,180
-5140,188
-5248,116
-5168,12
-4840,-10
-5124,174
-5152,92
-5052,182
-5044,198
-5140,50
-5068,0
-5076,70
-5140,26
-5176,60
-5092,230
-5172,198
-5236,256
-5264,194
-5024,178
-5148,-74
-5208,-304
-5192,-128
-5140,-122
-5192,-250
-5092,-254
-5204,-304
-4964,-338
-4936,-432
-5020,-358
-5168,-418
-4932,-456
-5000,-616
-5180,-716
-5540,-826
-5368,-796
-5120,-728
-5180,-696
-5372,-742
-5276,-802
-5420,-748
-5480,-864
-5648,-946
-5336,-846
-5388,-818
-5368,-758
-5300,-828
-4984,-724
-5164,-684
-5188,-484
-5200,-386
-5104,-338
-5204,-222
-5084,-232
-5244,-500
-5376,-592
-5516,-690
-5536,-808
-5332,-838
-5292,-746
-5324,-768
-5324,-926
-5376,-992
-5392,-1008
-5052,-882
-5172,-964
-5120,-854
-5132,-734
-5244,-910
-5184,-1066
-4956,-792
-5108,-864
-5056,-754
-5056,-910
-4952,-856
-4964,-1070
-5004,-976
-5096,-790
-5020,-878
-4924,-874
-5040,-910
-5104,-920
-5380,-1076
-5356,-1114
-5464,-1072
-5340,-1118
-5388,-1104
-5428,-1178
-5516,-1076
-5464,-1166
-5504,-912
-5552,-922
-5332,-800
-5252,-812
-5176,-622
-5196,-568
-5088,-770
-5340,-784
-5436,-608
-5384,-592
-5176,-642
-5224,-798
-5340,-804
-5224,-390
-5304,-236
-5200,-268
-5256,-486
-5144,-514
-5200,-226
-5156,-202
-5084,-158
-5024,-204
-5072,-150
-5052,-102
-5348,-102
-5372,-260
-5360,-314
-5360,-400
-5284,-288
-5268,10
-5360,-112
-5148,-82
-5248,-36
-5288,-42
-5328,32
-5300,304
-5152,330
-5192,188
-5248,280
-5296,218
-5300,444
-5204,218
-5044,160
-5432,170
-5148,202
-5092,106
-5148,250
-5272,164
-5312,162
-5160,252
-5180,234
-5196,154
-5440,-100
-5292,-306
-5156,-246
-5396,-378
-5312,-124
-5240,-2
-5160,-60
-5084,-102
-5188,-260
-5084,-186
-5064,-224
-5128,-228
-5260,-164
-5160,-44
-5036,272
-4948,260
-5156,258
-5160,224
-5328,256
-5148,358
-5244,498
-5228,608
-5276,642
-5016,680
-5096,640
-5212,624
-5040,780
-5068,596
-5124,586
-5156,654
-5192,724
-4980,758
-5048,842
-5288,804
-5408,800
-5392,706
-5284,684
-5036,572
-5080,380
-5092,608
-5084,592
-5068,682
-4936,588
-4944,552
-5240,656
-5252,934
-5180,1040
-5176,1116
-5076,1026
-5128,918
-5224,1060
-5092,936
-4944,754
-4956,1014
-4960,948
-4988,802
-5084,710
-4980,576
-4960,522
-5120,560
-5344,654
-5208,712
-5184,782
-5224,982
-5240,928
-5384,910
-5316,952
-5200,1020
-5112,906
-5400,1054
-5280,940
-5024,946
-5224,1120
-5320,1018
-5320,1044
-5488,1260
-5344,1386
-5152,1444
-5380,1366
-5496,1510
-5384,1486
-5400,1392
-5396,1312
-5332,1492
-5044,1400
-5168,1320
-5184,1218
-5200,1030
-5268,1084
-5320,1050
-5400,1202
-5344,1260
-5204,1096
-5280,928
-5308,916
-5224,754
-5360,896
-5284,928
-5308,828
-5180,640
-5316,586
-5244,610
-5136,764
-5152,766
-5424,574
-5204,692
-5300,694
-5460,806
-5508,800
-5576,806
-5556,818
-5232,960
-5248,876
-5532,998
-5652,922
-5468,608
-5516,664
-5460,552
-5440,550
-5500,376
-5416,328
-5448,504
-5400,316
-5312,248
-5348,336
-5340,322
-5340,388
-5268,438
-5248,540
-5284,568
-5244,746
-5556,672
-5408,624
-5300,572
-5124,702
-5200,882
-5344,792
-5244,700
-5188,842
-4956,770
-5228,786
-5092,964
-5372,1138
-5224,1164
-5144,1086
-5148,926
-5064,918
-5252,944
-5440,1022
-5316,918
-5408,984
-5292,986
-5108,1028
-5124,1064
-5196,1168
-5256,1042
-5248,1108
-5296,1208
-5408,1190
-5460,1386
-5344,1252
-5384,1206
-5448,1326
-5500,1314
-5320,1092
-5304,1006
-5164,1126
-5216,990
-5100,984
-5024,924
-5272,1116
-5316,1052
-5320,934
-5280,922
-5256,920
-5200,1022
-5148,1040
-5108,1026
-5120,1008
-5076,1142
-5172,1062
-5284,1102
-5352,926
-5296,956
-5268,1122
-5160,1152
-5064,1304
-5208,1266
-5316,1266
-5020,1136
-5128,962
-5136,1000
-5072,1008
-5276,908
-5208,938
-5108,988
-5252,938
-5240,740
-5264,688
-4976,582
-5072,604
-5136,738
-5296,724
-5236,914
-5120,950
-5288,802
-5544,952
-5224,850
-5320,818
-5132,712
-5124,800
-4968,886
-5016,894
-5076,982
-5080,952
-5280,862
-5068,562
-5012,466
-5036,340
-5084,200
-5212,162
-5196,166
-5132,62
-5268,-30
-5268,-258
-4968,-112
-4976,84
-5008,178
-5180,190
-4976,6
-5048,132
-5160,380
-5204,636
-5236,872
-5108,844
-5260,876
-5160,808
-5368,838
-5244,560
-5212,566
-5292,378
-5164,544
-5252,554
-4920,602
-5060,394
-5160,280
-5292,316
-5256,378
-5312,440
-5004,402
-5108,414
-5024,290
-5036,220
-4988,206
-5052,168
-5212,72
-5164,-190
-5136,-304
-5364,-398
-5396,-468
-5276,-446
-5244,-538
-5312,-480
-5352,-292
-5348,-346
-5184,-398
-5272,-408
-5312,-594
-5396,-698
-5316,-754
-5444,-644
-5404,-714
-5104,-746
-5104,-740
-5160,-716
-5172,-862
-5152,-922
-5172,-878
-5236,-776
-5336,-940
-5368,-818
-5460,-668
-5408,-820
-5496,-696
-5132,-598
-5212,-556
-5224,-602
-5336,-800
-5276,-606
-5244,-274
-5344,-248
-5244,-206
-5256,-78
-5160,-148
-5304,-174
-5232,-274
-5248,-184
-5336,-124
-5040,244
-5036,30
-5052,88
-5272,208
-5188,116
-5168,182
-5120,156
-5112,272
-4924,178
-5028,124
-5208,34
-5232,44
-5232,-90
-5124,50
-5428,232
-5324,204
-5176,180
-5168,4
-5176,-42
-5368,-156
-5320,-148
-5268,-284
-5156,-326
-5096,-314
-5076,-266
-5320,-202
-5388,-276
-5176,-194
-5112,-356
-5156,-282
-5200,-176
-5256,14
-5308,138
-5264,152
-5408,-46
-5204,-104
-5052,-458
-5224,-370
-5244,-332
-5080,-488
-5076,-610
-5248,-754
-5228,-848
-5176,-770
-5160,-682
-4900,-480
-4988,-570
-5000,-232
-5112,-374
-5008,-206
-5280,-110
-5292,-258
-5360,-266
-5200,-90
-5228,-260
-5300,-356
-5004,-372
-5176,-162
-5120,40
-5124,-30
-5080,-26
-4984,24
-5156,12
-5028,-180
-5280,-98
-5276,-56
-5332,-90
-5320,98
-5288,26
-5056,20
-5148,-112
-5132,-336
-4988,-378
-4860,-444
-5088,-626
-5292,-712
-5452,-860
-5192,-682
-5264,-842
-5264,-1012
-5236,-1092
-5248,-1202
-5264,-1202
-5208,-1106
-5404,-1264
-5452,-1186
-5440,-1108
-5336,-896
-5128,-882
-5208,-930
-5276,-990
-5328,-1194
-5260,-976
-5344,-1104
-5280,-1110
-4932,-1012
-5112,-1124
-5224,-974
-5332,-864
-5288,-962
-5380,-1096
-5204,-1030
-5284,-1098
-5332,-1064
-5384,-1054
-5264,-1160
-5196,-1132
-5292,-1126
-5276,-996
-5160,-1076
-5120,-1088
-4932,-970
-5136,-882
-5192,-548
-5172,-394
-5268,-464
-5132,-424
-5208,-390
-5148,-396
-5264,-258
-5340,-316
-5284,-150
-5276,4
-5272,120
-5444,326
-5424,504
-5480,386
-5588,408
-5404,470
-5292,516
-5356,622
-5292,496
-5188,582
-5052,340
-5304,440
-5316,288
-5236,90
-5028,116
-5132,26
-5120,-34
-5332,176
-5268,-34
-5124,-54
-5096,-196
-4908,-186
-4984,-230
-4936,-362
-4872,-250
-5136,-520
-5172,-536
-5320,-672
-5124,-728
-5104,-902
-5236,-1004
-5128,-1026
-5164,-1194
-5296,-1176
-5228,-1084
-4976,-1070
-5052,-1236
-5376,-1310
-5624,-1476
-5284,-1380
-5248,-1428
-5308,-1384
-5492,-1476
-5420,-1460
-5244,-1372
-5500,-1476
-5524,-1552
-5588,-1616
-5612,-1644
-5724,-1672
-5528,-1476
-5460,-1360
-5508,-1504
-5548,-1448
-5512,-1516
-5416,-1466
-5484,-1354
-5552,-1504
-5692,-1540
-5588,-1418
-5344,-1218
-5300,-1312
-5556,-1242
-5488,-1052
-5376,-1066
-5324,-1176
-5440,-1230
-5348,-1192
-5204,-1158
-5560,-1046
-5552,-974
-5524,-920
-5684,-918
-5600,-924
-5564,-962
-5664,-1080
-5552,-1270
-5388,-1236
-5356,-940
-5496,-972
-5540,-916
-5580,-904
-5216,-742
-5228,-824
-5184,-776
-5260,-774
-5308,-1104
-5384,-1038
-5184,-1000
-5152,-1042
-5304,-1088
-5408,-1200
-5312,-1252
-5356,-1262
-5072,-1132
-5088,-1018
-5136,-1036
-5348,-1074
-5340,-1026
-5240,-960
-5208,-952
-5168,-820
-5212,-600
-5416,-582
-5476,-598
-5584,-602
-5600,-716
-5568,-640
-5092,-474
-5052,-398
-5212,-412
-5264,-302
-5176,-230
-5044,-124
-4924,-136
-4908,166
-4824,152
-4856,394
-4936,184
-4912,422
-4944,426
-5080,488
-5096,530
-5016,264
-5068,-16
-5412,88
-5240,66
-5364,-24
-5300,-70
-5228,138
-5368,152
-5208,380
-5220,552
-5348,550
-5280,520
-5224,482
-5144,774
-5240,1008
-5240,850
-5168,638
-5068,678
-5196,754
-5068,860
-5060,612
-5232,634
-5156,798
-5124,702
-5072,626
-5280,722
-5272,606
-5252,620
-5292,712
-5368,560
-5148,308
-5212,256
-5064,160
-4888,414
-4888,46
-4816,26
-4852,240
-4880,268
-5156,578
-5284,750
-5140,874
-5240,958
-5248,716
-5360,722
-5280,626
-5456,612
-5208,498
-5220,584
-5192,486
-5116,458
-5060,502
-4900,772
-5024,988
-5000,1050
-5220,1194
-5364,1022
-5400,1048
-5536,1260
-5268,1092
-5344,1268
-5328,1208
-5300,1224
-5256,1014
-5296,994
-5308,1018
-5420,884
-5356,666
-5288,488
-5268,426
-5148,488
-5428,556
-5328,692
-5360,598
-5240,594
-5348,456
-5188,440
-5268,600
-5220,640
-5084,660
