energy,magnet
-7510,2029
-7842,2063
-8106,2131
-7610,2141
-7550,2143
-7598,2043
-7550,2061
-7554,2021
-7502,1967
-7570,1951
-7414,1853
-7530,1877
-7306,1819
-7474,1693
-7538,1897
-7446,1895
-7462,1755
-7678,1989
-7694,1977
-7714,1895
-7622,1911
-7690,1973
-7710,1883
-7854,1899
-7794,1663
-7730,1723
-7722,1873
-7638,1907
-7570,1823
-7594,1965
-7866,1991
-7734,2015
-7410,2003
-7406,2035
-7286,1831
-7274,1995
-7298,2095
-7414,2033
-7398,1985
-7270,1721
-7582,1735
-7210,1333
-7382,1461
-7526,1537
-7526,1403
-7350,1487
-7434,1503
-7538,1505
-7758,1505
-7542,1573
-7402,1373
-7370,1411
-7218,1299
-7170,1291
-7394,1219
-7354,989
-7234,957
-7338,1005
-7350,959
-7354,1115
-7522,1235
-7570,1441
-7566,1597
-7610,1565
-7670,1531
-7674,1623
-7578,1385
-7538,1633
-7542,1743
-7486,1727
-7502,1863
-7442,1959
-7418,1989
-7726,2129
-7610,2353
-7734,2309
-7566,2327
-7486,2317
-7506,2291
-7470,2281
-7358,2431
-7278,2489
-7522,2671
-7598,2909
-7714,3111
-7842,2989
-7654,3003
-7606,2883
-7714,2927
-7550,3109
-7770,3263
-7954,3433
-8002,3303
-7954,3103
-7830,3091
-8054,3151
-7738,2935
-7586,3001
-7530,3027
-7394,2917
-7434,2931
-7422,2643
-7474,2707
-7634,2883
-7498,2585
-7622,2733
-7502,2611
-7298,2583
-7626,2759
-7798,2831
-7794,2759
-7874,2833
-7798,2705
-7614,2615
-7470,2623
-7530,2751
-7754,2819
-7754,3041
-7562,2921
-7562,3027
-7542,2971
-7570,3083
-7786,3145
-7922,3137
-7754,3191
-8038,3279
-7966,3403
-7774,3459
-7850,3615
-7974,3565
-7898,3591
-7826,3419
-7618,3359
-7510,3325
-7746,3509
-7862,3683
-8034,3751
-8002,3833
-8014,3853
-8126,3881
-8130,3743
-8222,3739
-8162,3791
-7954,3665
-8006,3751
-8162,3781
-8054,3645
-8070,3669
-8102,3731
-8110,3711
-8010,3577
-8026,3615
-8106,3539
-8050,3589
-7742,3257
-8082,3391
-8010,3465
-7946,3649
-7846,3495
-7898,3445
-8034,3397
-8046,3263
-7746,3265
-7570,3029
-7498,3195
-7670,3307
-7622,3329
-7734,3347
-7686,3281
-7798,3419
-7918,3345
-7974,3351
-7838,3393
-8062,3651
-8030,3605
-8026,3411
-7798,3451
-7962,3583
-7858,3441
-7722,3279
-7778,3309
-7834,3223
-7846,3321
-7770,3155
-7742,3291
-7710,3363
-7902,3511
-7982,3473
-7754,3385
-7842,3533
-7706,3365
-7634,3107
-7778,3167
-7754,3089
-7910,3115
-7890,3337
-7670,3201
-7942,3381
-8006,3521
-7802,3481
-7938,3559
-7946,3543
-7850,3471
-7706,3411
-7754,3327
-7650,3167
-7778,3145
-7946,3039
-7826,3015
-7866,3109
-8026,2957
-7806,2873
-7754,3045
-7738,3047
-7882,3285
-8098,3365
-8054,3331
-8038,3461
-8030,3565
-8006,3459
-8102,3487
-8002,3441
-7842,3373
-7834,3281
-7746,3199
-7738,3283
-7506,3029
-7654,3033
-7558,2901
-7734,2897
-7726,2823
-7798,2847
-7918,3041
-8030,3203
-7846,3145
-7730,3145
-7598,3045
-7882,3159
-7714,3131
-7870,3373
-7926,3539
-8090,3569
-8342,3609
-8206,3639
-8034,3577
-8230,3597
-7982,3385
-8030,3363
-8050,3487
-7914,3413
-7830,3367
-7838,3493
-7878,3637
-7886,3535
-7974,3583
-7898,3603
-7766,3451
-8242,3657
-8254,3729
-7978,3495
-7922,3631
-7798,3631
-7602,3559
-7742,3765
-7894,3913
-7910,3939
-8030,4033
-8042,3967
-8118,4119
-8254,4259
-8194,4287
-8294,4323
-8122,4173
-8198,4243
-8542,4411
-8434,4459
-8306,4325
-8370,4389
-8518,4335
-8554,4295
-8474,4245
-8542,4281
-8298,4165
-8434,4329
-8202,4111
-8162,4115
-8290,4231
-8158,4131
-8078,3987
-8014,3959
-7786,3839
-8106,3999
-8042,4049
-8218,4229
-8278,4209
-8054,4081
-8070,4099
-8362,4283
-8118,4191
-8286,4169
-8114,4095
-7946,3927
-8134,3965
-7914,3847
-8014,3819
-8014,3903
-8002,3873
-7874,3783
-7794,3905
-8074,4065
-7966,3969
-7682,3851
-7838,3859
-7942,3965
-8198,4179
-8050,4133
-8306,4215
-8074,4061
-8238,4107
-8082,4057
-8054,3983
-8046,4013
-8006,3903
-8078,3957
-7946,3805
-7850,3729
-7422,3577
-7766,3729
-7862,3769
-7542,3489
-7718,3805
-7998,3837
-7974,3829
-7538,3715
-7746,3817
-7590,3735
-7726,3839
-7614,3801
-7910,3825
-8074,3953
-8166,4033
-7970,3941
-8158,4039
-8314,4059
-8350,4043
-8302,4131
-8310,4125
-8250,4119
-8390,4087
-8350,3993
-8330,3955
-8354,3963
-8150,3809
-8166,3815
-8246,3949
-8222,3921
-8314,3943
-8062,3825
-8118,3863
-7790,3665
-8030,3801
-8074,3691
-8006,3753
-7834,3637
-7790,3519
-8050,3687
-8110,3581
-8030,3433
-7718,3205
-7974,3307
-8010,3271
-7902,3193
-7734,3221
-7782,3301
-7830,3309
-7502,2975
-7690,3165
-7638,3229
-7874,3301
-8106,3491
-8134,3537
-8138,3701
-7790,3565
-8006,3769
-8014,3817
-8046,3777
-8354,3873
-8166,3823
-8226,3841
-8222,3875
-7902,3765
-7874,3813
-7634,3551
-7882,3723
-7754,3599
-7634,3471
-7858,3525
-7866,3483
-7846,3595
-7862,3625
-7998,3781
-7814,3585
-7694,3465
-7718,3599
-7702,3619
-7786,3641
-7778,3583
-7858,3549
-7782,3565
-7638,3435
-7778,3609
-7622,3513
-7634,3611
-7770,3505
-7566,3523
-7710,3617
-7486,3401
-7894,3721
-7534,3581
-7278,3329
-7434,3417
-7454,3433
-7834,3537
-7738,3583
-7638,3401
-7734,3377
-7706,3363
-7730,3277
-7642,3365
-7590,3323
-7678,3303
-7882,3461
-7846,3363
-7878,3335
-7954,3345
-7842,3185
-7958,3245
-7650,3121
-7634,3211
-8038,3557
-8190,3553
-8222,3671
-8030,3761
-8062,3719
-8134,3761
-8178,3867
-8302,3981
-8046,3885
-8114,3899
-8358,3953
-8110,3839
-8042,3793
-7930,3709
-7766,3493
-7714,3557
-7854,3501
-7970,3607
-7838,3495
-7786,3491
-7746,3541
-7874,3677
-7862,3571
-8046,3603
-8018,3635
-7814,3569
-7998,3587
-8142,3587
-8054,3653
-7686,3543
-7882,3539
-8018,3657
-8094,3603
-8054,3675
-8158,3833
-7822,3637
-7562,3481
-8046,3863
-7930,3699
-7874,3591
-7714,3523
-7610,3483
-7898,3469
-7770,3437
-7634,3435
-7670,3467
-7838,3649
-8014,3685
-8018,3729
-8110,3715
-8126,3831
-8234,3803
-8250,3927
-8166,3693
-8134,3585
-8022,3583
-7822,3463
-7790,3529
-8042,3715
-8054,3693
-7994,3599
-7934,3639
-7798,3657
-7910,3633
-8294,3783
-8338,3777
-8298,3805
-8090,3695
-8162,3671
-8334,3731
-8254,3735
-8242,3517
-7938,3483
-7958,3395
-7786,3409
-7770,3481
-7774,3475
-7798,3471
-7874,3421
-7814,3351
-7602,3243
-7690,3339
-7726,3245
-7954,3325
-7974,3221
-7774,3299
-7874,3437
-7814,3543
-7738,3433
-7718,3477
-7962,3635
-7914,3673
-8102,3693
-8278,3961
-8162,3917
-8274,4117
-8146,3989
-8422,4103
-8238,4075
-8310,4081
-8278,4117
-8234,4175
-8130,4055
-8150,4099
-8094,4191
-8106,4177
-8274,4247
-8146,4143
-7994,4083
-8150,4059
-8154,4083
-8130,4009
-8246,4101
-8126,4027
-8330,4009
-8178,3919
-8166,3823
-7918,3765
-8186,3829
-7962,3683
-7966,3623
-7822,3543
-7762,3471
-7934,3683
-7902,3709
-8186,3599
-8010,3477
-7906,3389
-7702,3273
-7950,3413
-8066,3435
-7958,3373
-8118,3409
-7934,3283
-7886,3329
-8098,3327
-7982,3233
-8018,3355
-8286,3441
-8126,3491
-8146,3409
-7846,3239
-7706,3065
-7614,3085
-7610,3103
-7862,3103
-7806,3333
-7854,3397
-7958,3539
-7926,3465
-7882,3297
-7854,3339
-7874,3367
-7914,3407
-8058,3461
-7886,3239
-7922,3187
-7838,3075
-7874,3151
-7682,3143
-7674,3159
-7766,3247
-7358,3111
-7730,3189
-7886,3375
-7534,3203
-7398,3167
-7470,3239
-7794,3289
-7702,3315
-7630,3399
-7810,3455
-7802,3511
-7858,3471
-8050,3565
-8118,3579
-8342,3739
-8346,3847
-8322,3925
-8350,3941
-8546,4049
-8518,4031
-8438,4039
-8274,4017
-8158,3935
-8190,3979
-8018,3829
-8166,3753
-8042,3701
-8122,3707
-8082,3731
-7802,3563
-7946,3611
-8138,3637
-7990,3599
-7846,3469
-7794,3499
-7990,3561
-7730,3417
-7854,3559
-7862,3415
-7650,3229
-7578,3141
-7742,3227
-7522,3183
-7550,3135
-7694,3123
-7442,3013
-7486,2871
-7502,2735
-7414,2775
-7614,3017
-7630,2997
-7758,3147
-7998,3161
-7826,3221
-7966,3275
-7754,3135
-7946,3325
-7878,3233
-7898,3325
-7986,3337
-8190,3463
-8070,3303
-8230,3385
-8166,3339
-8250,3381
-8118,3425
-8018,3507
-8266,3645
-8198,3725
-8130,3609
-8286,3775
-8086,3661
-8118,3795
-8114,3899
-8298,3977
-8450,3947
-8350,3917
-7982,3829
-7834,3861
-7726,3641
-7790,3741
-7774,3801
-8102,3889
-8354,3915
-8130,3867
-8130,3941
-8218,3833
-8058,3711
-8090,3673
-7906,3641
-7934,3775
-8022,3719
-7894,3537
-7842,3411
-8070,3615
-8050,3673
-8198,3713
-8006,3651
-8118,3715
-8034,3431
-8038,3565
-7910,3427
-7794,3255
-7766,3241
-8086,3311
-7854,3259
-7574,3013
-7366,2715
-7238,2517
-7542,2539
-7722,2763
-7662,2907
-7646,2953
-7826,3097
-7786,2947
-7754,2807
-7834,2923
-7826,2997
-7990,3105
-7914,3091
-7838,3105
-7774,3201
-7802,3291
-8062,3461
-7726,3469
-7702,3373
-7774,3431
-7930,3425
-7882,3465
-7886,3521
-7714,3479
-7930,3551
-8026,3599
-7950,3521
-8010,3605
-8162,3657
-8086,3603
-7954,3549
-8014,3529
-8122,3783
-7882,3777
-7802,3573
-7982,3681
-7990,3803
-8118,3853
-7994,3775
-7982,3755
-8302,3911
-8034,3683
-8026,3707
-7798,3593
-7726,3481
-7790,3545
-8198,3691
-7970,3639
-7946,3699
-8030,3947
-8142,3947
-8230,4019
-8042,3833
-8150,3799
-8238,3777
-8186,3673
-8202,3591
-7954,3539
-8010,3523
-7910,3461
-7722,3409
-7422,3127
-7558,3289
-7638,3365
-7630,3413
-7614,3161
-7534,3069
-7754,3121
-7682,3205
-7606,3211
-7714,3233
-7866,3203
-7742,3073
-7554,3061
-7746,3221
-7954,3435
-7834,3369
-7950,3445
-8006,3433
-7978,3409
-8070,3425
-8106,3423
-8174,3599
-8022,3541
-8018,3523
-7994,3635
-7846,3559
-7558,3473
-7918,3483
-7642,3351
-7538,3043
-7574,2959
-7730,3075
-7626,3165
-7702,3257
-7898,3197
-7834,3177
-7542,2831
-7630,2899
-7614,2977
-7690,3183
-7646,3279
-7898,3507
-8062,3673
-7922,3415
-7994,3507
-7822,3471
-8078,3521
-7886,3375
-7906,3469
-7718,3263
-7890,3259
-8186,3375
-7962,3269
-7898,3433
-7846,3413
-7966,3335
-8006,3235
-7990,3235
-7846,3213
-7826,3279
-7918,3353
-7926,3393
-7998,3349
-7958,3401
-7974,3411
-7990,3321
-7886,3311
-7746,3139
-7698,3169
-7950,3027
-7990,3173
-8146,3329
-8058,3311
-7830,3083
-8010,3101
-7598,2791
-7466,2649
-7494,2635
-7510,2569
-7630,2401
-7490,2427
-7514,2271
-7506,2297
-7410,2359
-7254,2295
-7378,2467
-7234,2323
-7142,2411
-7458,2887
-7698,2993
-7746,3085
-7866,3185
-7642,2985
-7890,3079
-7782,3043
-8046,3123
-7666,3009
-7954,3093
-7434,2823
-7734,3145
-7914,3305
-7946,3309
-8038,3377
-7822,3151
-7682,3215
-7482,3023
-7754,3157
-8022,3383
-7730,3411
-7950,3515
-7658,3393
-7710,3549
-7734,3523
-7614,3403
-7906,3527
-8074,3663
-8102,3593
-7898,3417
-7822,3335
-7822,3411
-8018,3633
-8030,3667
-8138,3789
-7870,3579
-8002,3629
-7646,3523
-7782,3533
-7542,3389
-7570,3439
-7738,3467
-8010,3559
-7798,3465
-7658,3543
-7810,3495
-7866,3521
-7906,3483
-7758,3341
-7802,3425
-8034,3559
-8134,3657
-8174,3721
-8014,3629
-7918,3543
-8094,3755
-7782,3551
-7858,3629
-8010,3815
-8022,3827
-8078,3883
-7982,3759
-7958,3835
-8030,3889
-7990,3769
-7970,3619
-7922,3657
-7734,3547
-7782,3773
-8202,4047
-8242,4255
-8282,4281
-8266,4209
-8138,4035
-8214,3961
-7966,3891
-7906,3815
-7958,3785
-8050,3825
-7918,3789
-7730,3673
-7994,3831
-8074,3833
-7970,3783
-7958,3719
-7826,3711
-8106,3825
-7974,3883
-7962,3805
-8086,3821
-7958,3609
-8022,3565
-7890,3531
-7790,3535
-7802,3537
-7810,3629
-7958,3645
-8170,3685
-7934,3547
-7730,3485
-7874,3479
-7898,3393
-7602,3399
-7786,3345
-7902,3341
-7710,3305
-7634,3371
-7638,3461
-7666,3489
-7930,3619
-8062,3703
-8090,3643
-7934,3585
-7786,3491
-7870,3621
-8118,3749
-8006,3459
-7862,3349
-7642,3313
-7722,3393
-7990,3547
-7630,3375
-7846,3343
-7842,3371
-8026,3561
-8130,3563
-8054,3583
-7962,3761
-8054,3623
-8038,3661
-8130,3723
-7966,3823
-8090,3905
-8298,3965
-8306,4015
-8090,3891
-8062,3895
-8170,3857
-7922,3779
-7906,3739
-7978,3881
-8118,3831
-8254,3867
-8034,3821
-8170,3813
-8150,3959
-8126,3899
-8202,3981
-8098,3925
-8082,3991
-8210,4059
-8102,4095
-8302,4183
-8166,4213
-8114,4175
-8138,4145
-8222,4219
-8138,4207
-8058,4125
-8006,4041
-8086,3927
-8006,3813
-7842,3753
-7958,3699
-7706,3579
-7818,3655
-7642,3539
-7858,3629
-8014,3733
-8022,3613
-7998,3617
-7986,3635
-8250,3735
-8090,3653
-7838,3541
-7718,3375
-7722,3439
-7806,3411
-7706,3417
-7866,3437
-8050,3535
-7946,3499
-7906,3389
-7954,3473
-7678,3317
-7606,3233
-7534,3321
-7898,3495
-7778,3489
-7678,3471
-7758,3397
-7746,3175
-7714,3003
-7770,2993
-7886,2955
-8010,3091
-7910,3279
-8162,3391
-7946,3347
-7746,3411
-7894,3435
-7978,3465
-7934,3139
-7950,3229
-7506,3031
-7746,3029
-7874,3029
-7822,3091
-7774,3045
-7886,3081
-7702,2985
-7894,3199
-7718,3341
-7822,3341
-7642,3257
-7770,3355
-7858,3339
-7598,3133
-7690,3263
-7798,3525
-7718,3463
-7730,3453
-8006,3755
-8090,3727
-7902,3721
-8130,3835
-8310,3923
-7906,3793
-8118,3881
-7874,3803
-8058,3869
-8066,3837
-8086,3847
-8062,3793
-7890,3703
-7754,3555
-7718,3525
-7950,3487
-7590,3331
-7574,3373
-7786,3559
-7982,3643
-8050,3671
-8014,3645
-7902,3473
-8022,3663
-7998,3671
-8030,3791
-8082,3709
-8038,3741
-7974,3741
-7994,3795
-8022,3815
-8066,3747
-8186,3915
-8018,3845
-8110,3873
-7994,3749
-8070,3619
-7918,3583
-7882,3827
-7706,3657
-7582,3499
-7910,3675
-7862,3525
-7822,3507
-7922,3621
-7938,3687
-7966,3649
-7922,3655
-8050,3699
-7782,3633
-7802,3523
-7730,3711
-7922,3853
-8114,3853
-7954,3743
-7970,3623
-8058,3729
-7906,3699
-7850,3605
-7842,3555
