energy,magnet
-3014,-1497
-3066,-1509
-3054,-1503
-3082,-1501
-3062,-1497
-3090,-1493
-3094,-1507
-3086,-1579
-3062,-1583
-3122,-1625
-3182,-1697
-3230,-1741
-2998,-1651
-3122,-1687
-2986,-1609
-2946,-1565
-2958,-1555
-3114,-1527
-3038,-1605
-3162,-1629
-3142,-1627
-3042,-1671
-3098,-1685
-2990,-1625
-3074,-1649
-2882,-1493
-2930,-1565
-2930,-1549
-3094,-1673
-3034,-1629
-2866,-1567
-2958,-1637
-3090,-1623
-3066,-1675
-3078,-1649
-2962,-1601
-2906,-1555
-2966,-1623
-3066,-1681
-3102,-1695
-3202,-1753
-3298,-1815
-3206,-1751
-3230,-1745
-3202,-1759
-3142,-1741
-3094,-1709
-3034,-1653
-3030,-1643
-3162,-1739
-3318,-1825
-3190,-1773
-3258,-1795
-3030,-1691
-3014,-1621
-3146,-1681
-3138,-1667
-2982,-1623
-3046,-1599
-3034,-1659
-3150,-1723
-3030,-1695
-2986,-1645
-3030,-1641
-3058,-1615
-3106,-1645
-3054,-1623
-3154,-1615
-3110,-1627
-3070,-1605
-3242,-1743
-3098,-1699
-3102,-1655
-3106,-1717
-3046,-1715
-3098,-1703
-3046,-1695
-3202,-1769
-3114,-1735
-3094,-1721
-3234,-1783
-3234,-1771
-3034,-1675
-3066,-1689
-3006,-1665
-3058,-1711
-2922,-1631
-2962,-1611
-3018,-1655
-3110,-1723
-3158,-1739
-3266,-1791
-3250,-1805
-3162,-1735
-3366,-1807
-3222,-1763
-3114,-1727
-3202,-1747
-3158,-1751
-3114,-1735
-3226,-1785
-3290,-1801
-3230,-1797
-3274,-1753
-3158,-1713
-3286,-1767
-3214,-1719
-3142,-1713
-3130,-1727
-3098,-1701
-3186,-1753
-3214,-1793
-3146,-1743
-3106,-1695
-3186,-1737
-3042,-1709
-3094,-1743
-3254,-1793
-3398,-1833
-3338,-1813
-3226,-1781
-3402,-1859
-3066,-1705
-2934,-1635
-3062,-1681
-3218,-1763
-3238,-1807
-3106,-1707
-3346,-1785
-3134,-1719
-3058,-1707
-3006,-1689
-3182,-1773
-3206,-1757
-3262,-1763
-3278,-1783
-3138,-1711
-3026,-1647
-2914,-1595
-3050,-1671
-3062,-1697
-3010,-1659
-3070,-1673
-2978,-1663
-3038,-1599
-3026,-1595
-3162,-1651
-3202,-1665
-3074,-1629
-3226,-1695
-3238,-1699
-3134,-1641
-3130,-1651
-3030,-1577
-3042,-1601
-3086,-1631
-3070,-1625
-2942,-1539
-2878,-1517
-2886,-1549
-3022,-1601
-2938,-1509
-2834,-1515
-2858,-1517
-2750,-1443
-2814,-1435
-2898,-1429
-2850,-1393
-2914,-1445
-2962,-1509
-3054,-1561
-2970,-1521
-3118,-1615
-3102,-1645
-3034,-1585
-2930,-1565
-2866,-1573
-3162,-1703
-3030,-1675
-3094,-1719
-3018,-1675
-3038,-1643
-2970,-1625
-3014,-1669
-3150,-1717
-3150,-1725
-3094,-1693
-3058,-1699
-3142,-1723
-3082,-1671
-3058,-1621
-3154,-1721
-3066,-1725
-3126,-1727
-3062,-1695
-3066,-1663
-2998,-1641
-3074,-1681
-3010,-1627
-2926,-1573
-3062,-1643
-3098,-1705
-3146,-1761
-3218,-1787
-3182,-1763
-3210,-1769
-3178,-1773
-3238,-1797
-3174,-1741
-3142,-1685
-3070,-1685
-3094,-1691
-3114,-1753
-3258,-1801
-3214,-1737
-3086,-1693
-3078,-1685
-3102,-1697
-3078,-1665
-3138,-1691
-3110,-1705
-3002,-1605
-2954,-1493
-2898,-1461
-2942,-1471
-3118,-1575
-3034,-1593
-2858,-1519
-2866,-1541
-2990,-1625
-3102,-1703
-3074,-1691
-3130,-1675
-3082,-1601
-2834,-1461
-2846,-1453
-2974,-1485
-2946,-1465
-2950,-1495
-2946,-1489
-2898,-1451
-2838,-1435
-2942,-1503
-2846,-1457
-2910,-1499
-3010,-1509
-2914,-1433
-3022,-1443
-2990,-1481
-2998,-1501
-3098,-1613
-2906,-1585
-3030,-1627
-3046,-1695
-3162,-1735
-3182,-1711
-3050,-1653
-3110,-1681
-2958,-1667
-2894,-1577
-2918,-1593
-3042,-1683
-3094,-1671
-3154,-1695
-3038,-1649
-3194,-1705
-3138,-1691
-3142,-1689
-3098,-1683
-3162,-1705
-3174,-1715
-2922,-1631
-3014,-1599
-2774,-1465
-2882,-1469
-2938,-1527
-3046,-1609
-2970,-1631
-3046,-1617
-3082,-1611
-3106,-1667
-3230,-1747
-2966,-1649
-3134,-1743
-3122,-1743
-3218,-1753
-3118,-1731
-3122,-1749
-3206,-1769
-3206,-1741
-3226,-1749
-3238,-1751
-3166,-1759
-3238,-1779
-3182,-1761
-3254,-1775
-3254,-1781
-3334,-1803
-3166,-1691
-3098,-1727
-3098,-1687
-3182,-1701
-3042,-1635
-2954,-1631
-3026,-1639
-3070,-1691
-3150,-1703
-3010,-1689
-3046,-1695
-3086,-1693
-3246,-1745
-3094,-1697
-3086,-1705
-3158,-1711
-3206,-1735
-3030,-1675
-3182,-1743
-3166,-1747
-3210,-1739
-3086,-1667
-3070,-1611
-2962,-1539
-2970,-1575
-3038,-1591
-3086,-1667
-3086,-1679
-3006,-1649
-3082,-1639
-2998,-1595
-3122,-1651
-3142,-1681
-3182,-1641
-3178,-1707
-3174,-1707
-3066,-1683
-3046,-1663
-3066,-1677
-3046,-1613
-3158,-1691
-3038,-1643
-2922,-1573
-2982,-1553
-2938,-1613
-3086,-1685
-3174,-1729
-3194,-1717
-3222,-1735
-3170,-1755
-3238,-1773
-3074,-1677
-3198,-1739
-3174,-1765
-3086,-1705
-3246,-1751
-3278,-1783
-3190,-1769
-3174,-1753
-3054,-1679
-3138,-1693
-3094,-1701
-3098,-1661
-2990,-1595
-3186,-1651
-3102,-1585
-2962,-1463
-2954,-1459
-2986,-1531
-3134,-1631
-3154,-1591
-3178,-1633
-3058,-1603
-3098,-1617
-3058,-1601
-3018,-1611
-2986,-1599
-3006,-1637
-3086,-1673
-2970,-1647
-3150,-1687
-3018,-1607
-3114,-1657
-3006,-1627
-2982,-1585
-3174,-1685
-3114,-1689
-3190,-1757
-3234,-1787
-3258,-1817
-3198,-1775
-3194,-1779
-3286,-1807
-3206,-1753
-3082,-1691
-3062,-1713
-3118,-1727
-3294,-1805
-3330,-1833
-3254,-1783
-3166,-1697
-3142,-1723
-3062,-1651
-2946,-1591
-2894,-1569
-2918,-1527
-2886,-1569
-2978,-1627
-3206,-1691
-3250,-1733
-3166,-1673
-3090,-1639
-3082,-1623
-3130,-1693
-3030,-1667
-3074,-1655
-3094,-1693
-3006,-1637
-3034,-1597
-2962,-1557
-2886,-1489
-2978,-1485
-2922,-1519
-3034,-1555
-2994,-1523
-3138,-1621
-3198,-1651
-3066,-1641
-3170,-1687
-3070,-1621
-3146,-1649
-3182,-1673
-3154,-1669
-3062,-1635
-3110,-1615
-3098,-1591
-3030,-1591
-3046,-1619
-3022,-1589
-2950,-1613
-3046,-1643
-3130,-1707
-3106,-1665
-3034,-1643
-3070,-1715
-3114,-1715
-3106,-1705
-3090,-1689
-3018,-1661
-2906,-1565
-2914,-1555
-2850,-1549
-2962,-1587
-3018,-1621
-2890,-1551
-3042,-1601
-2926,-1549
-2942,-1579
-2910,-1571
-3030,-1609
-3038,-1669
-3030,-1647
-3198,-1689
-3254,-1753
-3138,-1709
-3078,-1705
-3046,-1665
-3054,-1651
-2966,-1631
-3050,-1677
-3198,-1755
-3282,-1799
-3274,-1787
-3238,-1815
-3262,-1803
-3394,-1857
-3210,-1761
-3130,-1687
-3026,-1673
-3082,-1685
-3062,-1629
-3006,-1577
-3038,-1537
-2938,-1581
-2994,-1627
-2986,-1625
-3066,-1673
-3118,-1709
-3206,-1731
-3190,-1753
-3190,-1711
-3046,-1647
-3174,-1669
-3262,-1789
-3242,-1777
-3178,-1747
-3074,-1689
-3154,-1677
-3158,-1691
-3114,-1743
-3178,-1767
-3270,-1811
-3222,-1783
-3266,-1801
-3118,-1727
-3110,-1691
-3102,-1737
-3162,-1719
-3050,-1683
-3234,-1783
-3250,-1807
-3250,-1767
-3162,-1709
-3142,-1655
-3118,-1689
-3114,-1661
-3122,-1697
-3118,-1665
-3098,-1665
-3074,-1663
-3054,-1681
-3162,-1731
-3022,-1679
-3218,-1727
-3074,-1647
-2998,-1655
-3122,-1705
-2954,-1577
-3026,-1597
-3102,-1579
-2970,-1501
-2962,-1559
-3042,-1605
-3018,-1653
-3082,-1703
-3198,-1705
-3050,-1675
-2818,-1531
-3026,-1659
-3026,-1719
-3282,-1787
-3094,-1667
-3266,-1761
-3234,-1759
-3126,-1733
-3130,-1725
-3094,-1703
-2998,-1657
-3174,-1721
-3082,-1711
-3234,-1793
-3258,-1793
-3278,-1801
-3074,-1725
-3134,-1705
-3010,-1621
-3114,-1679
-3102,-1725
-3074,-1657
-3110,-1689
-3114,-1665
-3038,-1551
-3114,-1605
-2998,-1565
-3010,-1543
-3130,-1597
-2982,-1579
-3102,-1629
-3010,-1573
-3030,-1589
-2962,-1553
-2930,-1533
-2930,-1507
-2970,-1551
-3114,-1667
-3122,-1643
-3094,-1645
-3254,-1773
-3138,-1701
-3210,-1751
-3170,-1759
-3142,-1749
-3146,-1733
-3154,-1765
-3082,-1741
-3154,-1765
-3110,-1717
-3166,-1769
-3210,-1745
-3250,-1763
-3070,-1715
-3094,-1665
-2962,-1607
-2922,-1557
-2910,-1487
-2850,-1487
-3090,-1571
-3202,-1697
-3182,-1667
-3174,-1695
-2990,-1617
-3086,-1643
-3122,-1651
-3134,-1637
-3070,-1597
-2894,-1475
-2986,-1543
-2914,-1477
-3066,-1557
-2878,-1419
-2822,-1363
-2942,-1369
-2874,-1383
-2970,-1481
-2930,-1541
-3098,-1671
-3062,-1695
-3030,-1665
-3138,-1695
-3122,-1677
-3086,-1655
-3182,-1753
-3186,-1755
-3242,-1741
-3218,-1741
-3166,-1729
-3126,-1713
-3166,-1729
-3274,-1763
-3234,-1753
-3286,-1743
-3202,-1717
-3142,-1699
-2954,-1577
-3046,-1579
-2930,-1467
-2854,-1397
-2898,-1405
-3030,-1485
-3090,-1587
-3150,-1635
-3142,-1647
-3018,-1585
-2946,-1527
-3114,-1601
-2946,-1541
-2830,-1475
-2890,-1467
-2794,-1383
-2906,-1419
-2962,-1447
-2998,-1455
-2918,-1471
-2998,-1537
-3010,-1521
-2994,-1551
-3054,-1595
-2930,-1557
-2866,-1467
-2982,-1561
-3158,-1661
-3114,-1679
-3154,-1699
-3102,-1675
-3134,-1669
-3082,-1655
-3142,-1707
-3042,-1689
-3194,-1773
-3162,-1769
-3242,-1781
-3098,-1657
-3198,-1719
-3214,-1731
-3242,-1755
-3294,-1791
-3274,-1791
-3086,-1689
-3126,-1713
-3066,-1683
-3054,-1683
-3118,-1733
-3122,-1717
-3142,-1711
-3154,-1687
-3158,-1731
-3210,-1777
-3094,-1735
-3170,-1777
-3206,-1791
-3198,-1783
-3102,-1733
-3174,-1725
-3002,-1649
-2954,-1589
-3054,-1559
-2930,-1523
-2974,-1567
-2854,-1527
-3066,-1641
-3058,-1627
-2870,-1525
-3102,-1665
-2938,-1545
-3134,-1623
-3014,-1579
-3122,-1681
-3018,-1665
-3122,-1705
-3322,-1759
-3146,-1665
-3046,-1631
-3110,-1627
-3114,-1679
-3262,-1771
-3102,-1709
-3266,-1797
-3246,-1805
-3154,-1733
-3170,-1703
-3006,-1651
-3074,-1683
-3190,-1765
-3114,-1689
-3070,-1673
-3150,-1729
-3138,-1699
-3230,-1743
-3206,-1773
-3226,-1775
-3206,-1747
-3058,-1661
-3222,-1757
-3078,-1715
-3186,-1773
-3182,-1753
-3182,-1733
-3226,-1787
-3106,-1741
-3206,-1743
-3230,-1763
-3222,-1763
-3102,-1729
-3214,-1769
-3246,-1723
-3170,-1707
-3150,-1691
-3122,-1695
-3226,-1763
-3174,-1739
-3050,-1635
-3114,-1691
-3098,-1711
-3098,-1687
-2846,-1547
-2914,-1557
-2914,-1519
-2970,-1555
-3026,-1619
-3038,-1639
-2998,-1583
-3038,-1615
-2982,-1561
-3010,-1573
-3002,-1557
-3042,-1581
-3078,-1639
-3198,-1677
-3014,-1525
-3078,-1633
-3062,-1623
-3082,-1645
-3130,-1719
-3194,-1725
-3150,-1727
-3166,-1755
-3138,-1749
-3118,-1749
-3018,-1605
-3138,-1655
-3062,-1613
-3114,-1669
-3146,-1703
-3102,-1707
-3182,-1725
-3102,-1709
-3050,-1659
-2994,-1595
-2866,-1529
-2838,-1511
-2910,-1509
-2954,-1537
-3038,-1603
-3102,-1653
-2990,-1575
-2998,-1611
-2938,-1569
-3150,-1711
-3126,-1687
-3010,-1575
-3042,-1627
-2970,-1607
-2946,-1615
-3006,-1663
-3094,-1695
-3046,-1663
-3066,-1693
-3130,-1741
-3146,-1747
-3170,-1739
-3142,-1683
-3110,-1675
-3114,-1671
-3130,-1709
-3150,-1715
-3154,-1705
-3170,-1697
-3026,-1651
-3050,-1669
-3150,-1701
-3206,-1745
-3050,-1671
-3158,-1721
-3290,-1805
-3174,-1749
-3286,-1777
-3210,-1773
-3290,-1821
-3374,-1829
-3234,-1805
-3238,-1809
-3158,-1749
-3258,-1785
-3270,-1791
-3334,-1799
-3190,-1729
-3078,-1681
-3118,-1719
-3306,-1809
-3234,-1793
-3310,-1825
-3186,-1759
-3266,-1775
-3258,-1773
-3266,-1809
-3182,-1759
-3110,-1707
-2970,-1597
-2882,-1585
-2982,-1605
-2966,-1613
-3042,-1625
-3074,-1691
-3122,-1715
-3026,-1653
-2950,-1609
-2958,-1595
-2990,-1591
-2978,-1557
-3078,-1663
-3074,-1683
-2962,-1603
-3138,-1663
-3070,-1625
-3098,-1617
-3090,-1619
-3130,-1655
-3138,-1625
-3126,-1717
-3154,-1681
-3226,-1705
-3174,-1731
-3218,-1741
-3094,-1683
-3138,-1697
-3250,-1745
-3070,-1707
-3078,-1637
-3058,-1691
-3198,-1705
-3182,-1709
-3042,-1699
-3018,-1673
-3226,-1733
-3106,-1717
-3058,-1691
-3194,-1783
-3162,-1763
-3282,-1777
-3102,-1747
-3178,-1767
-3078,-1723
-3050,-1705
-3318,-1789
-3038,-1671
-3074,-1655
-2938,-1603
-3010,-1659
-3042,-1681
-3026,-1667
-3042,-1681
-3142,-1701
-3154,-1691
-3034,-1645
-3102,-1645
-3058,-1689
-2990,-1687
-3198,-1751
-3186,-1755
-3146,-1721
-3190,-1741
-3270,-1771
-3218,-1731
-3170,-1735
-3122,-1753
-3230,-1789
-3198,-1763
-3238,-1761
-3290,-1801
-3246,-1787
-3286,-1807
-3098,-1723
-3194,-1717
-3202,-1733
-3014,-1683
-3162,-1753
-3110,-1725
-3222,-1753
-3254,-1753
-3110,-1647
-3086,-1673
-3054,-1651
-3150,-1705
-3166,-1711
-3082,-1731
-3094,-1685
-3094,-1715
-3210,-1751
-3162,-1731
-3002,-1689
-3058,-1701
-3154,-1729
-3210,-1747
-3138,-1745
-3142,-1735
-3306,-1805
-3234,-1797
-3274,-1805
-3306,-1817
-3250,-1785
-3318,-1837
-3198,-1763
-3230,-1793
-3102,-1721
-3190,-1739
-3322,-1801
-3178,-1747
-3170,-1781
-3110,-1759
-3210,-1787
-3158,-1755
-3094,-1727
-3066,-1733
-3106,-1721
-3070,-1705
-2990,-1635
-3110,-1685
-3042,-1677
-3082,-1681
-3094,-1661
-3070,-1673
-3090,-1665
-3098,-1659
-3018,-1549
-3182,-1635
-3122,-1647
-3226,-1679
-2974,-1601
-3030,-1607
-3150,-1633
-3158,-1663
-3090,-1657
-3046,-1629
-3026,-1625
-2974,-1603
-2978,-1503
-3042,-1487
-3102,-1535
-3054,-1539
-3126,-1609
-3042,-1465
-3006,-1521
-3070,-1599
-3034,-1631
-3006,-1581
-3046,-1643
-3178,-1737
-3118,-1703
-3122,-1713
-3154,-1699
-3086,-1593
-3114,-1665
-3110,-1623
-3086,-1615
-3250,-1711
-3110,-1665
-3146,-1687
-3186,-1687
-3074,-1631
-3086,-1651
-3142,-1699
-3030,-1605
-3114,-1637
-3166,-1665
-3114,-1641
-3098,-1683
-3262,-1797
-3374,-1851
-3226,-1775
-3254,-1795
-3230,-1767
-3178,-1729
-3106,-1713
-3130,-1751
-3226,-1771
-3186,-1743
-3306,-1779
-3142,-1687
-3102,-1735
-3146,-1757
-3338,-1791
-3310,-1809
-3234,-1755
-3258,-1803
-3150,-1719
-3010,-1655
-3186,-1747
-3026,-1675
-3162,-1721
-3146,-1735
-3142,-1703
-3006,-1631
-3070,-1683
-2962,-1595
-2846,-1573
-3010,-1627
-3014,-1589
-2962,-1637
-3018,-1659
-3002,-1613
-2854,-1509
-2950,-1555
-2990,-1625
-3106,-1691
-3222,-1783
-3150,-1765
-3126,-1765
-3198,-1757
-3158,-1713
-3142,-1723
-3246,-1753
-3170,-1751
-3094,-1705
-3226,-1747
-3154,-1711
-3046,-1641
-2970,-1597
-2926,-1617
-2950,-1611
-2902,-1609
-3126,-1721
-3218,-1761
-2906,-1575
-2970,-1555
-3022,-1573
-3034,-1639
-2854,-1557
-3046,-1679
-3050,-1689
-2998,-1655
-3058,-1681
-3250,-1721
-3182,-1711
-2958,-1577
-3034,-1611
-3034,-1623
-2982,-1633
-3134,-1649
-3142,-1669
-3138,-1663
-3198,-1745
-3094,-1717
-3126,-1703
-3018,-1647
-3130,-1727
-3038,-1689
-2990,-1615
-2954,-1583
-2922,-1581
-3034,-1609
-2926,-1559
-2990,-1599
-2874,-1559
-3002,-1581
-2874,-1553
-3090,-1669
-3062,-1679
-2990,-1649
-3014,-1643
-3150,-1695
-3158,-1737
-3134,-1733
-3222,-1779
-3146,-1717
-3274,-1777
-3090,-1689
-3238,-1781
-3230,-1755
-3198,-1759
-3106,-1725
-3030,-1699
-3086,-1701
-3282,-1809
-3222,-1797
-3194,-1789
-3226,-1771
-3206,-1783
-3098,-1745
-3130,-1763
-3238,-1779
-3270,-1801
-2998,-1645
-2998,-1661
-2962,-1653
-2990,-1647
-3086,-1725
-3090,-1671
-3018,-1629
-3086,-1667
-3078,-1707
-3138,-1721
-3078,-1697
-3006,-1665
-3034,-1711
-3022,-1679
-3014,-1645
-3002,-1629
-3162,-1699
-3038,-1597
-3034,-1597
-3082,-1669
-3002,-1653
-3102,-1605
-3074,-1637
-3010,-1629
-2942,-1617
-2922,-1615
-2918,-1549
-3066,-1641
-3034,-1679
-3150,-1757
-3106,-1727
-3166,-1743
-3158,-1765
-3206,-1779
-3186,-1741
-3154,-1715
-3030,-1669
-3102,-1709
-3166,-1697
-3206,-1735
-3042,-1629
-3254,-1755
-3030,-1635
-3026,-1611
-2978,-1599
-3046,-1605
-2946,-1517
-2982,-1529
-2870,-1503
-2894,-1505
-2874,-1531
-3022,-1579
-2914,-1581
-3034,-1653
-3066,-1635
-3014,-1659
-3018,-1699
-3166,-1751
-3238,-1789
-3338,-1813
-3238,-1771
-3034,-1685
-3110,-1687
-2990,-1627
-3170,-1687
-3042,-1685
-3146,-1713
-3118,-1693
-3110,-1695
-3186,-1677
-3226,-1715
-3154,-1705
-3170,-1709
-3090,-1673
-2986,-1689
-3238,-1779
-3078,-1683
-3034,-1659
-3038,-1665
-3134,-1705
-3238,-1767
-3314,-1811
-3218,-1787
-3150,-1747
-3098,-1679
-3074,-1669
-3070,-1645
-3062,-1713
-3142,-1693
-3198,-1757
-3162,-1777
-3366,-1859
-3286,-1805
-3270,-1779
-3138,-1747
-3102,-1715
-3158,-1747
-3110,-1709
-3078,-1683
-3062,-1723
-3010,-1705
-3118,-1733
-3230,-1773
-3206,-1771
-3214,-1761
-3238,-1797
-3210,-1765
-3322,-1823
-3066,-1737
-3098,-1707
-3114,-1689
-3066,-1661
-3066,-1689
-3202,-1723
-3214,-1747
-3214,-1763
-3134,-1717
-3146,-1745
-3050,-1691
-3166,-1735
-3146,-1747
-3258,-1807
-3234,-1789
-3214,-1757
-3198,-1775
-3174,-1711
-3110,-1671
-3114,-1693
-3106,-1645
-3142,-1659
-3074,-1613
-3178,-1665
-3042,-1607
-3094,-1593
-3086,-1623
-3114,-1651
-2990,-1621
-2978,-1629
-2962,-1633
-3014,-1667
-3042,-1663
-3130,-1719
-3222,-1757
-3178,-1787
-3258,-1813
-3130,-1741
-3174,-1773
-3222,-1787
-3230,-1791
-3178,-1775
-3146,-1725
-3086,-1711
-3146,-1713
-3166,-1717
-3094,-1713
-3218,-1757
-3146,-1727
-3050,-1711
-3054,-1717
-3010,-1689
-3170,-1729
-3238,-1765
-3066,-1659
-3158,-1697
-3038,-1623
-3222,-1743
-3062,-1641
-3066,-1649
-2962,-1589
-2994,-1633
-3170,-1665
-3114,-1653
-2894,-1541
-2910,-1523
-3030,-1587
-3074,-1607
-2922,-1519
-2978,-1569
-3130,-1659
-3086,-1655
-2950,-1577
-2926,-1563
-2942,-1577
-2982,-1579
-3062,-1673
-3042,-1655
-3030,-1647
-3066,-1681
-3002,-1631
-3074,-1683
-3086,-1671
-3206,-1699
-2998,-1643
-3026,-1657
-2950,-1637
-3010,-1655
-2882,-1595
-2998,-1629
-3218,-1725
-3270,-1759
-3026,-1657
-3086,-1683
-3114,-1703
-3038,-1641
-3086,-1691
-3110,-1745
-3042,-1655
-3062,-1613
-3146,-1637
-3106,-1647
-2998,-1623
-2890,-1579
-2942,-1571
-2926,-1567
-3070,-1627
-3010,-1659
-2990,-1669
-2930,-1581
-3058,-1645
-3218,-1735
-3042,-1661
-3214,-1727
-3046,-1683
-3246,-1783
-3094,-1747
-2994,-1693
-3198,-1731
-3306,-1817
-3154,-1745
-3158,-1751
-3210,-1781
-3074,-1715
-3018,-1661
-3146,-1721
-3202,-1769
-3166,-1733
-3046,-1699
-3142,-1707
-3214,-1775
-3182,-1767
-3214,-1775
-3330,-1807
-3278,-1765
-3138,-1713
-3166,-1723
-3178,-1773
-3238,-1805
-3286,-1803
-3246,-1789
-3162,-1759
-3246,-1789
-3134,-1715
-3126,-1717
-3142,-1749
-3214,-1773
-3198,-1765
-3170,-1729
-3066,-1701
-3158,-1735
-3058,-1731
-3082,-1725
-3210,-1765
-2982,-1621
-2998,-1619
-3102,-1669
-3090,-1673
-3270,-1723
-3230,-1789
-3146,-1747
-3002,-1665
-3158,-1715
-3174,-1755
-3122,-1717
-3058,-1685
-3090,-1705
-3114,-1737
-3042,-1665
-3058,-1625
-3098,-1617
-3038,-1651
-3134,-1723
-3034,-1689
-3190,-1747
-3278,-1785
-3386,-1849
-3190,-1777
-3186,-1771
-3158,-1749
-3194,-1757
-3134,-1699
-2998,-1639
-2982,-1587
-3042,-1633
-3022,-1627
-3082,-1627
-3022,-1629
-3062,-1629
-3138,-1719
-3106,-1713
-3154,-1751
-3238,-1755
-3142,-1737
-3090,-1697
-3254,-1739
-3298,-1747
-3118,-1707
-3154,-1739
-3070,-1703
-3194,-1737
-3254,-1775
-3262,-1787
-3226,-1799
-3334,-1797
-3298,-1753
-3054,-1629
-2994,-1597
-3110,-1661
-3130,-1653
-2982,-1589
-3098,-1637
-3030,-1619
-3138,-1655
-2982,-1609
-3126,-1689
-3058,-1657
-3158,-1679
-3038,-1615
-2946,-1547
-3130,-1627
-3078,-1601
-3066,-1663
-3074,-1643
-3022,-1587
-3134,-1645
-3118,-1653
-2998,-1587
-2842,-1527
-3070,-1631
-3014,-1641
-3046,-1663
-3118,-1701
-3106,-1703
-3110,-1703
-3030,-1715
-3066,-1705
-3190,-1749
-3250,-1765
-3230,-1765
-3238,-1787
-3246,-1763
-3222,-1767
-3054,-1709
-3250,-1791
-3190,-1753
-3022,-1617
-3022,-1649
-3058,-1631
-3082,-1657
-3158,-1677
-3210,-1743
-3126,-1697
-3042,-1637
-3022,-1647
-3106,-1663
-3058,-1593
-3102,-1583
-3110,-1627
-3186,-1689
-3158,-1661
-3066,-1607
-2902,-1495
-2958,-1473
-2930,-1537
-2878,-1513
-2918,-1451
-2838,-1475
-2974,-1493
-2854,-1475
-2978,-1519
-2874,-1497
-2998,-1565
-2974,-1545
-3082,-1581
-3066,-1557
-3042,-1543
-3034,-1547
-2914,-1491
-3042,-1515
-2998,-1475
-3022,-1527
-3002,-1477
-2982,-1485
-2922,-1455
-3042,-1517
-2986,-1493
