energy,magnet
-7618,-3922
-7622,-3906
-7582,-3906
-7518,-3892
-7698,-3942
-7678,-3934
-7638,-3912
-7662,-3934
-7594,-3886
-7650,-3918
-7734,-3948
-7670,-3920
-7526,-3858
-7638,-3912
-7562,-3878
-7566,-3890
-7722,-3942
-7654,-3926
-7646,-3932
-7790,-3966
-7798,-3974
-7714,-3950
-7682,-3946
-7682,-3936
-7642,-3920
-7650,-3938
-7650,-3928
-7550,-3880
-7606,-3888
-7522,-3868
-7578,-3906
-7738,-3956
-7598,-3908
-7670,-3926
-7566,-3884
-7730,-3950
-7726,-3948
-7834,-3986
-7766,-3940
-7598,-3906
-7742,-3946
-7654,-3922
-7682,-3932
-7626,-3918
-7562,-3886
-7714,-3952
-7746,-3952
-7610,-3904
-7738,-3946
-7726,-3954
-7710,-3940
-7858,-3992
-7838,-3982
-7622,-3924
-7570,-3900
-7662,-3916
-7594,-3890
-7694,-3922
-7606,-3912
-7722,-3950
-7706,-3952
-7694,-3934
-7638,-3916
-7734,-3954
-7690,-3938
-7778,-3958
-7754,-3964
-7654,-3922
-7810,-3956
-7530,-3866
-7486,-3848
-7562,-3884
-7570,-3898
-7686,-3942
-7686,-3946
-7714,-3950
-7798,-3974
-7670,-3928
-7606,-3904
-7610,-3910
-7622,-3918
-7670,-3922
-7562,-3878
-7542,-3882
-7626,-3916
-7690,-3940
-7754,-3952
-7742,-3956
-7550,-3874
-7610,-3890
-7606,-3920
-7666,-3936
-7662,-3928
-7734,-3940
-7522,-3896
-7534,-3894
-7738,-3936
-7646,-3914
-7770,-3966
-7686,-3930
-7666,-3938
-7674,-3930
-7630,-3928
-7578,-3904
-7602,-3922
-7674,-3930
-7562,-3898
-7706,-3926
-7666,-3922
-7674,-3924
-7646,-3918
-7702,-3942
-7694,-3940
-7698,-3952
-7814,-3986
-7574,-3892
-7674,-3938
-7666,-3934
-7650,-3924
-7594,-3906
-7562,-3884
-7686,-3926
-7634,-3910
-7714,-3930
-7530,-3890
-7574,-3892
-7566,-3884
-7654,-3920
-7578,-3900
-7634,-3910
-7614,-3908
-7654,-3920
-7678,-3924
-7654,-3922
-7550,-3884
-7634,-3928
-7690,-3938
-7658,-3918
-7806,-3978
-7658,-3934
-7530,-3874
-7710,-3948
-7522,-3878
-7602,-3906
-7618,-3908
-7598,-3890
-7546,-3890
-7634,-3910
-7654,-3920
-7634,-3898
-7642,-3912
-7622,-3910
-7654,-3926
-7746,-3950
-7686,-3942
-7670,-3940
-7574,-3890
-7638,-3924
-7790,-3964
-7662,-3906
-7686,-3926
-7566,-3894
-7518,-3886
-7634,-3924
-7706,-3942
-7686,-3936
-7626,-3900
-7550,-3880
-7730,-3956
-7722,-3944
-7714,-3940
-7674,-3930
-7746,-3946
-7558,-3874
-7618,-3892
-7570,-3876
-7614,-3904
-7634,-3926
-7754,-3954
-7590,-3890
-7722,-3952
-7670,-3934
-7634,-3918
-7590,-3910
-7626,-3912
-7598,-3902
-7666,-3924
-7682,-3938
-7646,-3922
-7534,-3882
-7562,-3902
-7522,-3880
-7678,-3938
-7574,-3898
-7622,-3870
-7682,-3916
-7722,-3944
-7698,-3946
-7642,-3912
-7686,-3938
-7686,-3942
-7770,-3956
-7558,-3904
-7682,-3936
-7726,-3950
-7838,-3988
-7674,-3934
-7742,-3944
-7642,-3914
-7606,-3900
-7782,-3966
-7630,-3910
-7642,-3902
-7578,-3902
-7534,-3882
-7578,-3900
-7510,-3888
-7566,-3898
-7682,-3936
-7758,-3962
-7782,-3958
-7666,-3932
-7598,-3908
-7502,-3870
-7674,-3922
-7734,-3946
-7682,-3940
-7578,-3894
-7538,-3888
-7630,-3916
-7646,-3922
-7706,-3946
-7730,-3952
-7706,-3932
-7642,-3918
-7706,-3922
-7646,-3908
-7658,-3910
-7702,-3922
-7578,-3882
-7626,-3912
-7682,-3936
-7598,-3906
-7694,-3932
-7706,-3944
-7754,-3950
-7722,-3944
-7630,-3920
-7662,-3934
-7782,-3966
-7842,-3992
-7870,-3992
-7738,-3960
-7670,-3938
-7610,-3914
-7682,-3922
-7598,-3890
-7702,-3926
-7694,-3950
-7806,-3972
-7718,-3950
-7582,-3898
-7590,-3898
-7670,-3916
-7594,-3904
-7662,-3916
-7606,-3910
-7558,-3894
-7658,-3926
-7646,-3906
-7634,-3904
-7662,-3932
-7594,-3910
-7662,-3932
-7618,-3920
-7634,-3926
-7706,-3928
-7838,-3984
-7754,-3948
-7618,-3906
-7718,-3948
-7618,-3906
-7486,-3852
-7654,-3920
-7706,-3940
-7750,-3956
-7654,-3910
-7606,-3926
-7698,-3948
-7726,-3954
-7606,-3900
-7706,-3944
-7758,-3946
-7674,-3922
-7618,-3926
-7778,-3964
-7590,-3898
-7618,-3906
-7430,-3842
-7538,-3876
-7626,-3894
-7702,-3934
-7646,-3936
-7602,-3916
-7690,-3938
-7646,-3934
-7738,-3962
-7758,-3954
-7618,-3910
-7690,-3926
-7590,-3888
-7694,-3936
-7650,-3918
-7582,-3892
-7606,-3906
-7610,-3920
-7726,-3944
-7806,-3970
-7754,-3950
-7726,-3950
-7554,-3890
-7718,-3928
-7682,-3910
-7594,-3882
-7578,-3836
-7666,-3872
-7634,-3876
-7594,-3892
-7562,-3880
-7722,-3948
-7542,-3892
-7742,-3956
-7538,-3894
-7726,-3938
-7798,-3964
-7754,-3964
-7618,-3906
-7794,-3970
-7614,-3918
-7682,-3938
-7646,-3922
-7666,-3908
-7610,-3912
-7502,-3874
-7742,-3942
-7742,-3940
-7630,-3920
-7686,-3922
-7730,-3942
-7590,-3888
-7634,-3916
-7578,-3904
-7586,-3896
-7522,-3894
-7610,-3908
-7690,-3946
-7618,-3914
-7594,-3908
-7610,-3896
-7662,-3914
-7786,-3954
-7562,-3892
-7526,-3882
-7710,-3940
-7590,-3908
-7570,-3894
-7570,-3902
-7610,-3892
-7598,-3910
-7722,-3950
-7666,-3928
-7750,-3952
-7630,-3924
-7610,-3908
-7618,-3902
-7514,-3884
-7558,-3900
-7610,-3918
-7746,-3956
-7690,-3930
-7726,-3946
-7778,-3972
-7730,-3950
-7630,-3918
-7626,-3898
-7598,-3884
-7634,-3918
-7586,-3896
-7722,-3938
-7702,-3926
-7722,-3954
-7786,-3972
-7678,-3952
-7774,-3962
-7674,-3942
-7638,-3920
-7758,-3938
-7634,-3912
-7654,-3916
-7722,-3940
-7614,-3922
-7582,-3908
-7594,-3904
-7778,-3958
-7698,-3944
-7614,-3910
-7614,-3886
-7630,-3904
-7558,-3866
-7682,-3924
-7650,-3910
-7786,-3954
-7630,-3922
-7834,-3988
-7642,-3932
-7626,-3924
-7662,-3938
-7738,-3950
-7718,-3948
-7694,-3940
-7762,-3956
-7666,-3926
-7614,-3916
-7682,-3936
-7734,-3952
-7562,-3886
-7530,-3886
-7638,-3922
-7566,-3882
-7638,-3912
-7534,-3888
-7710,-3932
-7678,-3930
-7662,-3918
-7650,-3916
-7610,-3916
-7670,-3932
-7626,-3910
-7518,-3882
-7750,-3956
-7682,-3932
-7738,-3942
-7662,-3930
-7650,-3934
-7578,-3900
-7658,-3922
-7654,-3920
-7782,-3966
-7694,-3950
-7562,-3894
-7694,-3930
-7690,-3934
-7546,-3888
-7754,-3964
-7726,-3942
-7738,-3952
-7694,-3938
-7622,-3916
-7658,-3922
-7678,-3930
-7666,-3938
-7686,-3940
-7582,-3906
-7578,-3902
-7586,-3892
-7646,-3912
-7598,-3906
-7534,-3896
-7662,-3940
-7542,-3890
-7670,-3932
-7618,-3920
-7734,-3944
-7618,-3914
-7598,-3914
-7522,-3898
-7614,-3902
-7466,-3864
-7594,-3888
-7634,-3886
-7538,-3860
-7698,-3912
-7738,-3932
-7658,-3914
-7678,-3930
-7734,-3960
-7650,-3922
-7626,-3910
-7658,-3924
-7642,-3920
-7506,-3882
-7618,-3916
-7642,-3920
-7578,-3892
-7666,-3912
-7658,-3920
-7462,-3864
-7598,-3906
-7670,-3938
-7690,-3928
-7670,-3920
-7574,-3916
-7658,-3922
-7550,-3880
-7622,-3914
-7754,-3950
-7622,-3924
-7638,-3912
-7682,-3928
-7510,-3878
-7630,-3896
-7678,-3932
-7718,-3948
-7642,-3922
-7626,-3906
-7582,-3892
-7710,-3932
-7718,-3948
-7738,-3952
-7630,-3922
-7618,-3912
-7670,-3924
-7638,-3908
-7634,-3926
-7694,-3950
-7686,-3926
-7670,-3920
-7662,-3926
-7662,-3918
-7650,-3916
-7630,-3926
-7666,-3924
-7742,-3950
-7662,-3924
-7802,-3964
-7638,-3916
-7610,-3916
-7714,-3934
-7622,-3902
-7666,-3910
-7650,-3912
-7626,-3928
-7634,-3926
-7734,-3956
-7726,-3956
-7698,-3944
-7654,-3920
-7554,-3890
-7682,-3926
-7654,-3902
-7558,-3874
-7474,-3834
-7638,-3916
-7670,-3932
-7630,-3926
-7678,-3934
-7614,-3888
-7706,-3948
-7602,-3910
-7610,-3914
-7810,-3974
-7694,-3944
-7722,-3938
-7718,-3946
-7670,-3928
-7646,-3928
-7698,-3932
-7598,-3908
-7674,-3936
-7722,-3946
-7774,-3960
-7654,-3914
-7594,-3874
-7650,-3886
-7690,-3904
-7586,-3878
-7718,-3920
-7686,-3908
-7666,-3908
-7586,-3870
-7474,-3850
-7522,-3882
-7698,-3936
-7618,-3900
-7678,-3942
-7526,-3896
-7614,-3910
-7630,-3914
-7754,-3952
-7562,-3886
-7546,-3872
-7662,-3914
-7602,-3902
-7674,-3922
-7774,-3966
-7746,-3964
-7638,-3926
-7722,-3936
-7678,-3928
-7554,-3878
-7686,-3940
-7618,-3916
-7562,-3900
-7630,-3916
-7570,-3892
-7562,-3900
-7734,-3952
-7662,-3924
-7562,-3906
-7586,-3900
-7630,-3922
-7686,-3926
-7750,-3954
-7758,-3950
-7614,-3916
-7666,-3926
-7606,-3914
-7626,-3910
-7578,-3888
-7562,-3884
-7726,-3944
-7602,-3906
-7630,-3904
-7574,-3884
-7562,-3874
-7726,-3942
-7742,-3952
-7650,-3916
-7690,-3922
-7810,-3964
-7646,-3918
-7626,-3916
-7690,-3936
-7658,-3902
-7642,-3920
-7590,-3906
-7586,-3908
-7650,-3928
-7698,-3944
-7662,-3932
-7678,-3924
-7594,-3908
-7642,-3922
-7646,-3912
-7818,-3966
-7598,-3898
-7658,-3932
-7474,-3880
-7562,-3888
-7582,-3910
-7570,-3896
-7590,-3894
-7702,-3948
-7706,-3938
-7682,-3936
-7626,-3906
-7614,-3900
-7538,-3886
-7674,-3920
-7654,-3908
-7642,-3920
-7558,-3882
-7662,-3904
-7762,-3946
-7686,-3918
-7650,-3922
-7586,-3902
-7666,-3924
-7650,-3918
-7666,-3924
-7618,-3912
-7622,-3932
-7486,-3864
-7486,-3868
-7606,-3918
-7662,-3928
-7614,-3910
-7662,-3926
-7662,-3924
-7726,-3944
-7650,-3920
-7666,-3922
-7726,-3948
-7646,-3916
-7522,-3880
-7578,-3904
-7566,-3890
-7666,-3932
-7630,-3918
-7622,-3922
-7642,-3924
-7714,-3948
-7522,-3874
-7574,-3896
-7650,-3928
-7626,-3908
-7634,-3914
-7670,-3930
-7638,-3926
-7562,-3900
-7678,-3932
-7574,-3896
-7618,-3914
-7642,-3926
-7710,-3946
-7754,-3950
-7702,-3936
-7686,-3940
-7594,-3914
-7574,-3902
-7550,-3892
-7578,-3904
-7562,-3882
-7602,-3888
-7710,-3938
-7758,-3958
-7578,-3898
-7594,-3898
-7742,-3962
-7682,-3938
-7626,-3918
-7666,-3930
-7714,-3944
-7690,-3926
-7638,-3906
-7654,-3928
-7702,-3950
-7610,-3918
-7630,-3922
-7690,-3938
-7738,-3956
-7582,-3898
-7618,-3900
-7702,-3928
-7686,-3932
-7510,-3878
-7646,-3912
-7610,-3920
-7682,-3944
-7726,-3952
-7614,-3914
-7646,-3928
-7654,-3936
-7790,-3964
-7670,-3928
-7634,-3912
-7654,-3920
-7614,-3912
-7586,-3908
-7606,-3902
-7702,-3938
-7690,-3936
-7646,-3924
-7746,-3946
-7682,-3922
-7706,-3940
-7782,-3960
-7618,-3918
-7666,-3928
-7670,-3924
-7642,-3932
-7642,-3902
-7510,-3864
-7622,-3906
-7642,-3890
-7606,-3896
-7590,-3884
-7582,-3900
-7602,-3896
-7666,-3924
-7634,-3916
-7686,-3924
-7666,-3928
-7626,-3918
-7558,-3886
-7658,-3918
-7622,-3922
-7602,-3908
-7530,-3888
-7790,-3978
-7678,-3932
-7682,-3942
-7606,-3918
-7570,-3904
-7586,-3918
-7650,-3928
-7690,-3946
-7734,-3942
-7666,-3938
-7662,-3932
-7602,-3896
-7558,-3872
-7590,-3894
-7758,-3970
-7790,-3968
-7726,-3946
-7706,-3944
-7746,-3952
-7634,-3934
-7730,-3952
-7650,-3932
-7666,-3936
-7654,-3916
-7622,-3906
-7646,-3932
-7670,-3922
-7642,-3896
-7782,-3952
-7630,-3898
-7738,-3952
-7650,-3906
-7706,-3938
-7702,-3948
-7722,-3914
-7730,-3934
-7710,-3952
-7694,-3918
-7602,-3902
-7574,-3902
-7634,-3924
-7670,-3932
-7618,-3908
-7710,-3950
-7558,-3892
-7466,-3860
-7594,-3912
-7618,-3906
-7574,-3890
-7566,-3904
-7694,-3936
-7722,-3954
-7658,-3920
-7642,-3920
-7658,-3902
-7718,-3924
-7622,-3910
-7622,-3912
-7638,-3930
-7554,-3874
-7442,-3842
-7502,-3848
-7686,-3920
-7650,-3912
-7698,-3944
-7750,-3950
-7622,-3928
-7586,-3908
-7766,-3962
-7710,-3942
-7742,-3956
-7710,-3950
-7618,-3922
-7650,-3906
-7694,-3940
-7642,-3918
-7658,-3926
-7782,-3964
-7774,-3962
-7686,-3928
-7722,-3948
-7726,-3946
-7674,-3932
-7666,-3916
-7558,-3890
-7662,-3906
-7718,-3936
-7642,-3920
-7734,-3932
-7694,-3934
-7610,-3920
-7566,-3858
-7670,-3908
-7646,-3914
-7646,-3912
-7714,-3944
-7694,-3948
-7642,-3922
-7822,-3974
-7666,-3936
-7730,-3952
-7642,-3910
-7526,-3868
-7670,-3930
-7670,-3924
-7666,-3902
-7638,-3904
-7718,-3940
-7566,-3900
-7590,-3902
-7642,-3910
-7602,-3902
-7542,-3872
-7538,-3866
-7598,-3908
-7498,-3872
-7678,-3942
-7606,-3904
-7650,-3928
-7778,-3962
-7674,-3922
-7706,-3934
-7642,-3900
-7590,-3896
-7570,-3884
-7694,-3920
-7522,-3856
-7690,-3900
-7630,-3902
-7714,-3926
-7682,-3924
-7686,-3930
-7750,-3950
-7670,-3908
-7618,-3902
-7410,-3830
-7654,-3916
-7650,-3912
-7754,-3950
-7630,-3930
-7710,-3942
-7738,-3962
-7626,-3912
-7614,-3910
-7650,-3920
-7622,-3920
-7706,-3944
-7590,-3916
-7818,-3974
-7898,-4002
-7738,-3956
-7634,-3924
-7634,-3914
-7722,-3944
-7682,-3936
-7714,-3934
-7562,-3874
-7650,-3922
-7618,-3918
-7622,-3924
-7582,-3900
-7750,-3962
-7686,-3924
-7754,-3958
-7714,-3956
-7678,-3932
-7746,-3954
-7518,-3868
-7582,-3908
-7654,-3928
-7658,-3932
-7594,-3904
-7558,-3894
-7606,-3890
-7770,-3966
-7742,-3952
-7730,-3954
-7570,-3890
-7658,-3920
-7662,-3924
-7734,-3952
-7790,-3946
-7758,-3950
-7510,-3878
-7662,-3918
-7738,-3948
-7698,-3948
-7750,-3962
-7674,-3934
-7678,-3930
-7742,-3954
-7678,-3932
-7722,-3936
-7610,-3920
-7518,-3884
-7682,-3944
-7698,-3946
-7670,-3926
-7762,-3962
-7742,-3942
-7630,-3918
-7766,-3960
-7726,-3958
-7702,-3928
-7642,-3912
-7590,-3896
-7582,-3904
-7582,-3900
-7542,-3882
-7666,-3920
-7638,-3912
-7638,-3918
-7634,-3900
-7670,-3902
-7734,-3930
-7626,-3898
-7506,-3846
-7542,-3876
-7698,-3940
-7654,-3914
-7698,-3930
-7726,-3950
-7638,-3926
-7694,-3942
-7606,-3908
-7690,-3936
-7706,-3946
-7714,-3958
-7786,-3966
-7690,-3942
-7702,-3938
-7782,-3960
-7714,-3952
-7638,-3928
-7610,-3920
-7610,-3918
-7510,-3876
-7610,-3914
-7570,-3896
-7626,-3908
-7590,-3876
-7638,-3918
-7662,-3924
-7742,-3948
-7734,-3946
-7610,-3908
-7598,-3896
-7618,-3908
-7506,-3866
-7630,-3910
-7622,-3912
-7654,-3928
-7586,-3912
-7526,-3876
-7582,-3900
-7598,-3906
-7726,-3960
-7762,-3966
-7626,-3914
-7754,-3948
-7554,-3880
-7610,-3920
-7614,-3922
-7538,-3864
-7502,-3868
-7706,-3942
-7518,-3886
-7670,-3936
-7690,-3934
-7734,-3958
-7670,-3922
-7606,-3922
-7738,-3960
-7586,-3898
-7594,-3904
-7670,-3930
-7750,-3958
-7630,-3924
-7694,-3934
-7730,-3952
-7554,-3882
-7598,-3886
-7598,-3900
-7622,-3914
-7670,-3924
-7578,-3890
-7578,-3904
-7698,-3924
-7634,-3918
-7702,-3946
-7582,-3918
-7690,-3944
-7586,-3898
-7506,-3842
-7590,-3910
-7722,-3936
-7726,-3956
-7638,-3924
-7666,-3928
-7582,-3890
-7706,-3926
-7682,-3920
-7654,-3932
-7582,-3916
-7550,-3896
-7670,-3926
-7582,-3884
-7614,-3912
-7630,-3916
-7550,-3890
-7618,-3914
-7662,-3936
-7646,-3924
-7614,-3906
-7482,-3854
-7602,-3914
-7674,-3928
-7658,-3920
-7686,-3906
-7682,-3874
-7710,-3924
-7562,-3876
-7638,-3908
-7602,-3908
-7618,-3908
-7622,-3916
-7638,-3920
-7610,-3914
-7702,-3944
-7690,-3934
-7618,-3918
-7654,-3904
-7658,-3922
-7646,-3924
-7678,-3920
-7810,-3974
-7810,-3946
-7710,-3936
-7562,-3870
-7602,-3878
-7622,-3906
-7630,-3922
-7774,-3960
-7674,-3914
-7586,-3900
-7542,-3904
-7570,-3906
-7658,-3928
-7662,-3942
-7762,-3968
-7750,-3966
-7542,-3904
-7578,-3878
-7602,-3916
-7634,-3926
-7670,-3940
-7734,-3954
-7646,-3924
-7710,-3952
-7670,-3946
-7698,-3932
-7714,-3920
-7586,-3890
-7754,-3948
-7682,-3926
-7674,-3932
-7514,-3868
-7654,-3932
-7738,-3962
-7634,-3922
-7686,-3936
-7714,-3934
-7586,-3890
-7554,-3880
-7690,-3910
-7690,-3918
-7658,-3920
-7614,-3900
-7686,-3942
-7626,-3890
-7646,-3914
-7514,-3866
-7638,-3912
-7682,-3934
-7726,-3956
-7694,-3934
-7742,-3950
-7738,-3950
-7750,-3958
-7726,-3948
-7654,-3914
-7714,-3918
-7626,-3894
-7622,-3912
-7594,-3894
-7694,-3928
-7734,-3946
-7686,-3928
-7746,-3948
-7674,-3918
-7666,-3926
-7686,-3938
-7634,-3910
-7550,-3886
-7546,-3874
-7638,-3902
-7718,-3938
-7742,-3950
-7742,-3950
-7662,-3936
-7518,-3864
-7654,-3926
-7714,-3938
-7686,-3928
-7606,-3910
-7602,-3908
-7686,-3934
-7718,-3954
-7754,-3960
-7726,-3956
-7518,-3874
-7654,-3924
-7614,-3916
-7722,-3944
-7742,-3932
-7550,-3876
-7622,-3908
-7486,-3850
-7554,-3886
-7630,-3918
-7738,-3940
-7658,-3926
-7594,-3908
-7798,-3970
-7786,-3962
-7678,-3926
-7742,-3950
-7698,-3940
-7602,-3900
-7498,-3874
-7606,-3920
-7614,-3918
-7610,-3916
-7626,-3918
-7606,-3914
-7654,-3934
-7622,-3932
-7622,-3918
-7594,-3892
-7678,-3930
-7546,-3898
-7514,-3884
-7558,-3874
-7658,-3924
-7658,-3928
-7690,-3950
-7626,-3924
-7594,-3908
-7794,-3972
-7714,-3942
-7742,-3958
-7682,-3940
-7678,-3934
-7678,-3920
-7690,-3938
-7698,-3950
-7582,-3902
-7654,-3922
-7742,-3930
-7686,-3916
-7682,-3936
-7670,-3932
-7702,-3952
-7598,-3912
-7678,-3928
-7670,-3920
-7678,-3936
-7534,-3886
-7570,-3908
-7486,-3884
-7594,-3908
-7570,-3896
-7582,-3886
-7606,-3874
-7630,-3890
-7622,-3914
-7666,-3932
-7742,-3958
-7790,-3966
-7570,-3894
-7566,-3890
-7610,-3904
-7630,-3910
-7654,-3924
-7626,-3918
-7566,-3892
-7630,-3914
-7782,-3950
-7590,-3904
-7698,-3940
-7606,-3904
-7550,-3884
-7606,-3892
-7750,-3952
-7610,-3888
-7650,-3902
-7706,-3908
-7590,-3886
-7586,-3910
-7690,-3948
-7694,-3926
-7710,-3934
-7770,-3958
-7662,-3918
-7606,-3900
-7718,-3942
-7594,-3906
-7674,-3934
-7750,-3948
-7634,-3922
-7658,-3922
-7602,-3924
-7654,-3928
-7594,-3908
-7550,-3892
-7726,-3954
-7682,-3942
-7694,-3944
-7714,-3938
-7594,-3912
-7590,-3900
-7570,-3898
-7606,-3908
-7774,-3968
-7786,-3956
-7630,-3910
-7670,-3924
-7634,-3906
-7674,-3924
-7686,-3932
-7738,-3932
-7690,-3930
-7722,-3952
-7766,-3956
-7638,-3916
-7722,-3930
-7674,-3924
-7646,-3906
-7690,-3926
-7598,-3896
-7614,-3908
-7726,-3952
-7698,-3940
-7666,-3926
-7618,-3924
-7502,-3894
-7574,-3906
-7566,-3912
-7622,-3902
-7582,-3912
-7650,-3926
-7598,-3906
-7730,-3960
-7618,-3918
-7714,-3946
-7670,-3926
-7682,-3928
-7602,-3914
-7730,-3956
-7670,-3944
-7602,-3910
-7614,-3916
-7670,-3932
-7570,-3892
-7570,-3898
-7750,-3932
-7598,-3884
-7630,-3918
-7598,-3916
-7570,-3902
-7526,-3892
-7694,-3948
-7754,-3960
-7642,-3922
-7662,-3920
-7606,-3918
-7658,-3914
-7518,-3876
-7578,-3880
-7690,-3926
-7770,-3954
-7498,-3872
-7594,-3888
-7682,-3932
-7810,-3974
-7674,-3944
-7758,-3950
-7662,-3920
-7698,-3942
-7698,-3950
-7682,-3934
-7518,-3878
-7642,-3902
-7714,-3932
-7582,-3898
-7714,-3942
-7638,-3918
-7594,-3906
-7630,-3916
-7574,-3890
-7586,-3908
-7734,-3950
-7574,-3892
-7542,-3908
-7690,-3932
-7626,-3902
-7510,-3872
-7642,-3920
-7762,-3962
-7714,-3944
-7714,-3930
-7714,-3936
-7726,-3960
-7702,-3944
-7654,-3916
-7590,-3904
-7570,-3888
-7662,-3932
-7622,-3922
-7542,-3876
-7622,-3904
-7702,-3940
-7642,-3928
-7590,-3892
-7630,-3898
-7658,-3894
-7574,-3892
-7722,-3924
-7602,-3906
-7678,-3926
-7502,-3880
