energy,magnet
-4404,64
-4156,414
-4184,66
-4348,-92
-4300,246
-4124,122
-4136,324
-4164,-102
-4488,-506
-4156,-436
-4256,-20
-4388,-18
-4256,-2
-4200,92
-4476,-156
-4352,102
-4460,66
-4380,240
-4348,-78
-4216,-24
-4568,-120
-4336,24
-4636,-212
-4496,100
-4392,-270
-4232,-58
-4324,92
-4056,-48
-4572,-286
-4412,18
-4048,4
-4064,310
-4056,16
-4200,-36
-4192,56
-4200,-238
-4396,186
-4196,64
-4316,-124
-4176,60
-4300,390
-4116,50
-4164,50
-4340,-102
-4220,46
-4468,268
-4368,-198
-4372,2
-4352,66
-4144,202
-4256,-48
-4232,-142
-4316,-92
-4356,48
-4424,72
-4288,-368
-4164,50
-4212,-236
-4196,-102
-4172,100
-4236,-106
-4288,-184
-4052,-202
-4152,10
-4108,-48
-4280,138
-4324,192
-4344,-30
-4320,164
-4240,190
-4216,110
-4216,-370
-4164,54
-4364,6
-4312,-48
-4552,110
-4624,246
-4220,146
-4332,148
-4212,6
-4244,-112
-4208,172
-4328,196
-4140,198
-4180,-20
-3960,-96
-4076,-260
-4236,74
-4096,96
-4116,-296
-4372,-218
-4152,-42
-4452,-142
-4124,10
-4200,-266
-4184,360
-4004,-34
-4024,-64
-4252,174
-3856,106
-4168,-50
-4156,136
-4200,-86
-4188,-174
-4120,-146
-4004,-144
-4100,278
-4144,184
-4272,96
-4120,256
-4232,8
-4144,112
-4116,30
-3948,22
-4068,-8
-4048,126
-4172,402
-4176,-38
-4100,98
-4360,-112
-4328,-12
-4292,28
-4356,156
-4168,-50
-4304,-70
-3988,64
-4324,192
-4236,-112
-4320,334
-4212,636
-4276,8
-4364,138
-4204,382
-4200,-30
-4252,154
-4256,118
-4056,-124
-4272,220
-4412,44
-4348,258
-4184,132
-4156,-8
-4292,260
-4088,190
-4204,48
-4444,102
-4240,-104
-4036,-230
-3988,-312
-4084,-2
-4188,376
-4264,354
-4436,72
-4300,-58
-4200,102
-4144,76
-4032,274
-4084,120
-4232,90
-4232,-248
-4260,-66
-4344,326
-4360,464
-4444,-6
-4244,-88
-4328,190
-4244,300
-4184,122
-3988,-130
-4196,230
-4200,-178
-4068,94
-4356,384
-4268,70
-4576,-258
-4204,-92
-4232,252
-4352,68
-4332,-368
-4276,10
-4256,-28
-4108,146
-4108,-22
-4368,-118
-4076,212
-3948,-76
-4188,-52
-4160,458
-4220,122
-4204,-182
-4160,120
-4204,-76
-4228,172
-4112,100
-4284,150
-4148,-144
-4172,276
-4236,-10
-3896,32
-4012,-6
-4368,-142
-4448,-92
-4528,116
-4264,-14
-4244,208
-4512,130
-4248,28
-4296,-102
-4080,88
-4220,-162
-3996,26
-4312,200
-4132,12
-4312,-178
-4248,80
-4268,-308
-4176,-14
-4444,-156
-4384,90
-4388,-8
-4384,94
-4528,112
-4400,-92
-4248,-306
-3956,-72
-4196,-232
-4172,-136
-4472,-8
-4056,144
-4192,-116
-4132,4
-4192,-14
-4296,92
-4336,-156
-4216,-394
-4148,192
-4040,144
-4196,-46
-4232,104
-4188,-88
-4212,-70
-4308,266
-4304,374
-3880,-2
-4244,108
-4384,-54
-4156,-16
-4256,98
-4348,148
-4252,356
-4028,124
-4000,82
-4332,82
-4392,-46
-4088,28
-4240,10
-4312,368
-4404,-220
-4480,-10
-4196,-144
-4056,-116
-3936,-250
-4180,-120
-4432,-182
-4564,86
-4400,-50
-4352,40
-4196,68
-3972,-114
-4260,-62
-4452,-36
-4396,-198
-4404,-24
-4304,-6
-4132,-352
-4248,48
-4312,-238
-4252,-158
-4308,72
-4176,-146
-4356,20
-4120,56
-4368,-150
-4116,-284
-4092,-124
-4096,42
-4168,-12
-4308,42
-4524,126
-4448,28
-4604,370
-4728,14
-4448,170
-4348,-148
-4268,-116
-4208,28
-4232,34
-4080,-134
-4176,28
-4404,56
-4332,264
-4264,-52
-4132,12
-3980,-70
-4144,-48
-4192,-250
-4396,204
-4088,-12
-4224,328
-4288,-132
-4284,262
-4108,-156
-4204,88
-4092,-28
-4100,-94
-3884,52
-4128,162
-4176,-176
-4276,74
-4168,244
-4280,-350
-4180,-144
-4072,298
-4108,-30
-4036,12
-3948,-222
-4280,54
-3968,42
-4100,-164
-4096,196
-4136,220
-4208,-58
-4256,268
-4072,104
-4304,160
-4284,-176
-4212,330
-4112,-52
-4108,-20
-4192,-6
-3912,-308
-4176,-156
-4012,102
-4184,148
-4312,100
-4096,-96
-4148,-160
-4280,-412
-4184,250
-4100,2
-4144,-342
-4016,-200
-4292,-134
-4248,-258
-4308,382
-4456,278
-4444,-4
-4252,-112
-4300,-220
-4448,-110
-4388,-118
-4612,-510
-4428,12
-4272,-32
-4284,20
-4484,190
-4332,-352
-4344,-202
-4332,-142
-4524,-222
-4592,132
-4444,104
-4280,-32
-4064,-174
-4256,-42
-4140,104
-4244,324
-4140,46
-4288,-26
-4212,-16
-4148,-76
-4244,78
-4204,184
-4324,174
-4164,168
-4148,112
-4112,-158
-4076,146
-4244,104
-4236,16
-4452,-86
-4180,68
-4252,294
-4100,214
-4188,-72
-4288,-144
-4296,-10
-4392,-428
-4504,-32
-4308,90
-4268,-54
-3832,-52
-4040,-278
-4060,254
-4456,-154
-4312,102
-4148,-40
-4184,-102
-4256,78
-4372,-82
-4072,-166
-4316,44
-4208,-184
-4320,-218
-4108,156
-4008,-156
-4176,34
-4236,-26
-4152,240
-4180,78
-4292,130
-4348,340
-4544,-236
-4460,-356
-4544,-112
-4488,-104
-4424,38
-4340,70
-4268,120
-4304,218
-4372,-246
-4464,-360
-4180,24
-4164,-88
-3848,40
-4104,-86
-4360,-326
-4276,-72
-3960,-286
-4172,-386
-4228,292
-4132,-26
-4468,-48
-4392,364
-4108,108
-4024,-146
-4220,356
-4232,202
-4224,6
-4256,186
-4116,-126
-4404,-192
-4296,6
-4224,118
-4128,-106
-4032,-214
-4116,98
-4048,-234
-4128,18
-4300,-160
-4368,-20
-4284,-18
-4540,-70
-4220,96
-4424,-58
-4252,-212
-4388,-226
-4244,-94
-4148,-160
-4248,-178
-4268,306
-4164,270
-4032,-32
-4132,-44
-4108,228
-4480,54
-4216,-28
-4148,164
-4312,240
-4248,428
-4484,94
-3940,76
-4152,-88
-4004,-122
-4084,206
-4212,-46
-4136,-10
-4252,-58
-4116,200
-4120,154
-4316,-62
-4204,-286
-4256,-212
-4276,44
-4120,132
-4152,-148
-4084,-132
-4420,-66
-4056,314
-4508,-14
-4184,-236
-4180,74
-4100,-128
-4348,-278
-4336,-176
-4376,-216
-4316,-26
-4260,-280
-4372,-162
-4404,150
-4368,170
-4184,342
-4260,12
-4348,52
-4224,124
-4276,368
-4212,86
-4092,82
-4144,8
-4260,80
-3900,110
-4200,-186
-4156,-252
-4060,-248
-4032,344
-4396,-252
-4448,98
-4072,108
-4072,-78
-4220,-142
-4224,278
-4088,2
-4080,68
-3880,238
-4184,-40
-3988,-54
-4140,36
-3944,70
-4108,-238
-4132,46
-4248,-52
-4356,26
-4036,-48
-4256,-228
-4276,-104
-4376,-102
-4248,-58
-4060,-56
-4092,260
-4256,144
-4300,44
-4196,118
-4196,136
-4196,-152
-3952,-286
-4136,148
-4236,140
-4496,22
-4184,254
-4196,-180
-4280,-98
-4116,378
-3988,-140
-3976,38
-4148,-148
-4436,-106
-4236,-64
-4128,-96
-4072,-30
-4068,120
-3948,22
-4212,-186
-4024,204
-3964,128
-4416,276
-4064,132
-4208,-8
-4068,200
-4012,10
-4504,238
-4360,-222
-4408,-10
-4092,90
-4092,110
-4268,384
-4156,-54
-4196,-72
-4308,-300
-4296,22
-4388,-218
-4080,132
-4176,-150
-4196,106
-4340,574
-4316,-62
-4500,42
-4488,456
-4420,-2
-4176,-38
-4248,4
-4220,84
-4404,312
-4224,-6
-4300,-184
-4348,-32
-4176,178
-4048,-162
-4132,-80
-4188,50
-4128,436
-4296,68
-4368,30
-4312,-396
-4308,-446
-4256,-124
-4440,-436
-4360,84
-4312,38
-4252,96
-4252,-44
-4216,150
-4032,172
-4444,120
-4168,-90
-4560,-288
-4136,-30
-4188,-60
-4140,-114
-4088,274
-4120,214
-4224,356
-4308,56
-4344,298
-4028,-156
-4100,98
-4200,180
-3956,-354
-4176,140
-4164,422
-4088,0
-4132,-166
-4016,362
-4208,-110
-4440,-228
-4564,150
-4324,86
-4368,-20
-4272,40
-4296,-142
-4228,-130
-4104,-376
-4176,-78
-4292,98
-4424,-150
-4296,-190
-4116,108
-3964,230
-4080,22
-4180,-78
-4212,-260
-4272,-46
-4384,-20
-4312,166
-4348,-90
-4312,74
-4236,-62
-4216,-304
-4152,44
-4400,-46
-4320,36
-4208,64
-4196,-128
-4348,118
-4376,214
-4236,-4
-4244,-54
-4384,-56
-4340,68
-4064,146
-4072,-98
-4032,-150
-4040,282
-4152,-130
-4360,-120
-4408,180
-4192,-24
-4204,-40
-4180,-226
-4288,-8
-4476,308
-4280,30
-4324,-196
-4312,-8
-4068,104
-3976,406
-4248,36
-4364,-24
-4260,-114
-4448,296
-4188,-98
-4296,196
-4432,160
-4436,-320
-4488,-106
-4488,42
-4256,-96
-4400,-224
-4248,-244
-4200,-56
-3964,-124
-4024,-220
-4320,110
-4212,14
-4240,-438
-4288,-124
-4208,156
-4204,-38
-4172,-6
-4424,68
-4304,4
-4128,-10
-4408,-222
-4244,-280
-4412,72
-4424,188
-4392,-196
-4228,-66
-4300,26
-4164,84
-4148,380
-4128,216
-4304,-276
-4224,-74
-4260,-52
-4336,-284
-4284,78
-4508,-30
-4256,-74
-4184,106
-4272,-124
-4096,-44
-4076,-90
-4128,-66
-4128,-28
-4272,-124
-4264,-124
-4120,22
-4164,170
-3992,168
-3996,-158
-4296,-206
-4300,58
-4028,36
-4328,-82
-4256,-32
-4156,-358
-4164,234
-4140,-238
-4092,250
-4040,-258
-4016,-280
-4236,-120
-4160,116
-4076,52
-4268,122
-4240,-280
-4180,188
-4112,-210
-4180,-200
-4344,30
-4548,102
-4580,-26
-4344,-8
-4160,-28
-4212,20
-4344,-278
-4088,44
-3956,122
-4036,298
-4244,2
-4092,-216
-4208,-322
-4576,72
-4144,-92
-4400,4
-4432,-168
-4120,204
-3856,-78
-4352,-190
-4416,-8
-4272,106
-4300,-42
-4056,-342
-4136,108
-4308,82
-4144,258
-4284,26
-3964,60
-4260,-190
-4140,-106
-4284,-228
-4092,-122
-4132,-96
-4308,24
-4268,196
-4084,274
-4252,50
-4108,-210
-4064,-130
-4124,-108
-4096,-94
-4024,-182
-4264,84
-4380,-192
-4560,74
-4340,90
-4428,-116
-4316,-368
-4264,6
-4124,-126
-4192,12
-4260,-104
-4124,194
-4172,-8
-4216,148
-4056,84
-4196,-30
-4248,-250
-4144,-26
-4172,-192
-4048,-304
-3884,-366
-4024,34
-4124,202
-4308,-46
-4172,62
-3992,-246
-4212,-16
-4180,-48
-4304,-282
-4408,-28
-4164,178
-4176,-102
-4236,-28
-4332,310
-4028,88
-4256,-220
-4356,-54
-4260,-14
-4356,44
-4080,-240
-4244,-32
-4304,104
-4400,-218
-4248,-112
-4448,52
-4416,-136
-4316,20
-4368,246
-4272,210
-4080,-486
-4180,-10
-4112,424
-3896,42
-4080,-232
-4252,-126
-4064,274
-3988,348
-4100,-194
-4060,-90
-4200,-232
-3948,44
-4120,230
-4108,-40
-4316,-62
-4132,152
-4200,-236
-4236,-10
-4184,24
-4200,2
-4196,218
-4280,-26
-4180,-110
-4212,320
-4280,12
-4340,170
-4516,120
-4444,126
-4552,96
-4264,26
-4380,-74
-4260,2
-4304,94
-4212,202
-4284,-214
-4168,-226
-4392,-170
-4336,-106
-4160,92
-4224,130
-4036,144
-4116,104
-4064,-48
-4288,-72
-4032,440
-4452,264
-4220,42
-4280,-104
-4272,-28
-4236,-486
-4448,-250
-4344,78
-4464,-392
-4300,-124
-4212,262
-4036,-106
-4304,246
-4328,-290
-4296,302
-4156,-34
-4320,20
-4376,-278
-4388,132
-4284,84
-4308,-136
-4432,94
-4420,474
-4368,-116
-4024,2
-4176,-240
-4316,-278
-4080,104
-3980,184
-3888,158
-4028,500
-4128,-50
-4168,-46
-4284,-46
-3920,-102
-4388,-72
-4272,-124
-4312,-210
-4552,-24
-4248,70
-4464,12
-4528,-174
-4776,-50
-4516,-128
-4592,-42
-4256,-202
-4092,-192
-4156,94
-4028,-204
-4232,-26
-4256,-628
-4168,74
-4096,70
-4344,-154
-4128,-258
-4236,-244
-4252,-50
-4328,-82
-4068,140
-4088,190
-4184,74
-4456,-20
-4200,-186
-4120,138
-4176,-184
-4300,292
-4252,-94
-4100,-152
-4248,-46
-4236,52
-4240,-26
-4368,-244
-4252,-122
-4192,-10
-4136,78
-4340,350
-4328,94
-4500,-4
-4276,-6
-4340,98
-4276,-212
-4348,-222
-4344,-42
-4148,-388
-4480,-216
-4496,-94
-4216,-246
-4508,-408
-4328,214
-4312,-206
-4216,-58
-4332,-60
-4392,-146
-4164,126
-4220,198
-4108,-76
-4104,-152
-4208,34
-4036,-150
-3984,-36
-4032,-410
-4256,-316
-4240,-80
-4220,-146
-4020,-144
-4296,408
-4196,-226
-4292,-520
-4076,-68
-4080,-24
-4216,-96
-4052,224
-4084,-32
-4184,-38
-4228,-90
-4296,-230
-4244,240
-4132,168
-4112,56
-4348,106
-4080,210
-4052,-122
-4060,-16
-4156,-172
-4116,128
-4104,-32
-4012,-328
-4124,20
-4216,-194
-4356,-124
-4112,-74
-4244,-380
-4160,-98
-4420,-74
-4392,44
-4176,34
-4140,96
-4220,256
-4284,30
-4172,74
-4116,74
-4340,92
-4004,70
-3916,-148
-4132,204
-4080,-364
-3956,-198
-4364,-6
-4204,226
-4112,208
-4076,42
-4192,-236
-4288,74
-4260,-22
-4228,172
-4316,-190
-4200,-164
-4132,-170
-4284,76
-4308,-16
-4460,-196
-4244,-140
-4076,-66
-4196,-296
-4352,8
-4432,-148
-4184,340
-4284,308
-4304,368
-4440,130
-4108,-118
-4216,-126
-4360,20
-4368,-24
-4448,-54
-4336,210
-4376,-58
-4240,204
-4380,156
-4448,-88
-4176,100
-4492,-200
-4328,-148
-4276,-48
-4184,-8
-4516,120
-4248,124
-4228,-246
-4316,-222
-4432,-124
-4200,-118
-4320,-78
-4328,-268
-4416,-234
-4156,4
-4116,-114
-4168,-120
-4108,-210
-3952,192
-4120,172
-4248,144
-4148,416
-4220,104
-4304,106
-4376,308
-4332,104
-4156,-80
-4280,-130
-4152,-204
-4552,-90
-4276,236
-3896,-244
-4160,-188
-4028,-130
-4236,-92
-4240,-306
-4320,-138
-4320,356
-4364,-88
-4216,-72
-4216,112
-4452,120
-3960,-200
-4236,82
-4088,310
-4240,-6
-4180,22
-4192,-248
-4192,194
-4084,-68
-4200,-168
-4584,-54
-4264,-82
-4184,-6
-4104,300
-4248,272
-4488,76
-4440,236
-4392,40
-4312,-118
-4192,248
-4268,152
-4340,-78
-4212,36
-4200,42
-4240,-32
-4324,82
-4188,-88
-4424,28
-4392,38
-4476,76
-4352,68
-4268,-2
-4444,72
-4428,484
-4260,-52
-4348,60
-4224,-6
-4092,70
-4064,112
-4164,50
-4324,150
-4020,154
-3852,126
-4236,394
-4064,-14
-4060,170
-4156,-170
-4128,-66
-4284,46
-4104,-44
-4408,178
-4296,-324
-4472,-154
-4664,-218
-4420,-262
-4452,78
-4392,220
-4236,226
-4180,34
-4520,70
-4220,170
-4192,-66
-4116,-56
-4088,132
-4164,244
-4108,-312
-4260,-288
-4244,186
-4128,192
-4304,-10
-3948,0
-4028,-44
-3948,-16
-4288,-170
-4408,80
-4412,104
-4284,122
-4456,-222
-4324,218
-4236,124
-4444,-56
-4324,260
-4328,-2
-4208,-230
-4124,10
-4340,32
-4500,170
-4492,174
-4308,116
-4252,-114
-4240,-18
-3940,-64
-4028,42
-4316,160
-4012,-230
-4336,-52
-4212,-104
-4200,-26
-4376,-292
-4372,-424
-4096,82
-4128,100
-4160,-106
-4240,-150
-4320,152
-4352,180
-4140,-96
-4204,202
-4260,256
-4236,348
-4328,-252
-4272,134
-4248,-4
-4208,144
-4196,-60
-4112,160
-4176,470
-4156,-98
-4116,184
-4164,202
-4136,310
-4300,162
-4376,-206
-4208,128
-4328,138
-4300,162
-4480,296
-4416,60
-4344,18
-4048,-58
-4244,-28
-4088,-96
-4120,212
-4376,78
-4104,-70
-3936,-8
-3872,26
-3888,94
-3856,226
-4216,-30
-4152,52
-4180,116
-4004,76
-4224,198
-4124,-2
-4268,-164
-4416,-224
-4488,-6
-4268,-130
-4240,40
-4296,52
-4392,40
-4248,384
-4420,-194
-4188,-266
-4104,-172
-4172,-114
-4168,-342
-4268,66
-4392,374
-4508,142
-4424,8
-4564,252
-4424,-26
-4416,-134
-4356,166
-4428,42
-4384,-6
-4360,118
-4348,150
-4324,-92
-4148,70
-4452,-136
-4116,140
-4164,-84
-4204,104
-4328,32
-4212,162
-4064,152
-4176,-172
-4096,108
-4144,136
-4028,-90
-4196,284
-4196,378
-4288,104
-4284,-18
-4168,-60
-4272,176
-4000,-90
-4248,-24
-4348,182
-4112,-124
-4048,-48
-4240,236
-4200,186
-4164,-140
-4068,98
-4268,346
-4064,206
-4228,424
-3992,118
-4172,224
-4292,-58
-4360,40
-4096,-146
-4260,-58
-4068,78
-4104,-204
-3952,-106
-3936,94
-4192,90
-4440,-126
-4304,-38
-4284,-202
-4504,-84
-4076,8
-3996,6
-4008,-168
-4284,-222
-4148,124
-4152,-98
-4196,62
-3880,290
-4172,58
-4192,-38
-4180,-60
-4232,-464
-4144,-24
-4104,102
-4208,86
-4336,52
-4244,-94
-4184,-50
-4600,250
-4668,102
-4424,-10
-4440,172
-4284,-346
-4444,-170
-4260,208
-4548,-178
-4444,148
-4364,20
-4544,-26
-4260,82
-4332,52
-4444,-38
-4440,70
-4412,14
-4228,-378
-4228,-442
-4004,-238
-4332,368
-4324,-52
-3996,14
-4156,-28
-4260,-208
-4220,84
-4120,-86
-4096,462
-4232,52
-4300,-208
-4392,-16
-4236,114
-4368,76
-4356,210
-4040,130
-4100,-144
-4264,116
-3780,-38
-4412,-330
-4420,-328
-4284,-112
-4340,62
-4448,36
-4484,-312
-4256,32
-4444,-64
-4264,62
-4404,-70
-4324,184
-4388,-172
-4164,-242
-4440,-74
-4208,-256
-4196,-282
-4388,52
-4488,-264
-4368,-188
-4316,84
-4248,170
-4028,-338
-4212,-72
-4088,-94
-4056,-148
-4252,-176
-4100,-254
-4156,26
-4304,-12
-4260,-306
-4236,-44
-3972,78
-3948,214
-4228,-104
-4204,-416
-4212,-146
-4320,-194
-4276,-112
-4376,-204
-4104,318
-4160,236
-4268,-96
-4056,-106
-4284,78
-4020,-10
-4088,180
-4376,18
-4160,306
-4436,406
-4372,56
-4336,4
-4404,-140
-4448,-226
-4244,42
-4324,-26
-4244,-120
-4432,244
-4076,-8
-4140,58
-4420,60
-4208,-88
-4160,-220
-4272,-562
-4292,-364
-4584,108
-4316,104
-4496,218
-4168,164
-4312,200
-4352,76
-4088,-58
-4220,-74
-4256,60
-4300,58
-4480,-38
-4156,388
-3996,-94
-4100,10
-4188,-204
-4392,-52
-4368,-36
-4248,48
-4076,-212
-4236,-512
-4224,8
-3884,-48
-3964,394
-4168,70
-4168,-148
-4168,-114
-4104,-44
-4236,12
-4128,136
-4160,100
-4364,356
-4256,148
-4216,206
-4364,50
-4260,142
-4312,-52
-4400,44
-4408,298
-4408,156
-4224,66
-4032,-12
-4084,238
-3648,70
-3976,322
-3876,-192
-4176,-106
-4192,-158
-4332,102
-4188,-20
-4152,-54
-4080,-182
-4356,156
-3924,126
-4124,42
-3924,100
-3944,26
-4020,-150
-4104,-44
-4144,-166
-4008,14
-4100,314
-4460,160
-4264,172
-4360,130
-4172,490
-4092,302
-4092,174
-4064,-246
-4060,-16
-4288,-26
-4180,284
-4048,68
-4068,280
-4080,-338
-4112,136
-4224,-108
-4348,-374
-4188,332
-4096,92
-4052,-108
-4048,-126
-4176,-4
-3984,-126
-4376,-46
-4084,-322
-4000,146
-4244,168
-4000,150
-4208,216
-4200,56
-4292,-46
-3952,-114
-4168,28
-4236,6
-4148,102
-4160,152
-4304,266
-4352,68
-4468,-6
-4208,180
-4236,100
-4268,-50
-4212,118
-4244,510
-4276,26
-4080,-190
-4112,2
-3932,432
-3948,172
-4376,312
-4200,-142
-4364,-310
-4088,-118
-4284,106
-4248,96
-4168,-186
-4244,6
-4224,134
-3948,-82
-4124,-122
-4100,-336
-4132,298
-4028,-60
-4344,180
-4048,172
-4308,246
-4260,218
-4036,66
-4156,114
-3984,20
-4140,164
-4216,-220
-4268,240
-4036,56
-4136,122
-4304,-94
-4328,370
-4252,290
-4160,258
-4176,-14
-4444,124
-4260,190
-4048,72
-4188,192
-4280,-136
-4300,8
-4264,-100
-4164,-52
-4252,72
-4352,-128
-4328,-120
-4200,-40
-4136,18
-4072,78
-4308,-108
-4072,-188
-4352,-54
-4248,88
-4112,-68
-4156,24
-4360,310
-4448,-206
-4444,210
-4464,12
-4052,-144
-4156,136
-4268,66
-4144,276
-4204,338
-3924,304
-4324,32
-4108,182
-4208,228
-4300,36
-4392,208
-4284,302
-4336,60
-4564,-4
-4452,140
-4500,212
-4420,-20
-4380,-128
-4308,48
-4348,90
-4204,-246
-4256,174
-4020,362
-4120,154
-4220,-64
-4104,20
-4256,-150
-4196,-116
-3904,272
-4196,168
-4140,326
-4248,390
-4416,268
-4420,132
-4664,146
-4548,-156
-4460,22
-4316,158
-4492,-206
-4060,82
-4364,408
-4332,-94
-4372,-286
-4168,200
-4212,36
-4496,-130
-4576,68
-4696,-122
-4464,-232
-4040,-28
-4144,-332
-4064,44
-4208,-344
-4232,-318
-4460,-98
-4296,162
-4084,208
-4068,-54
-4152,52
-4388,-176
-4408,-34
-4252,84
-4368,158
-4112,12
-4108,-176
-4380,402
-4424,248
-4340,-104
-4164,-118
-4276,-104
-4232,-190
-4360,-70
-4244,-46
-4404,16
-4284,60
-4348,40
-4204,-132
-4360,220
-4300,24
-4392,220
-4432,206
-4104,-48
-3944,-266
-4092,54
-4180,108
-4336,134
-4044,-86
-4340,-100
-4132,-252
-4176,-140
-4360,312
-4216,50
-4584,-230
-4372,92
-4336,-24
-4208,234
-4184,-122
-4148,0
-4000,-112
-4260,-188
-4420,-130
-4148,-110
-4384,10
-4444,-116
-4212,-324
-4176,-146
-4544,-380
-4440,-40
-4264,-136
-4504,78
-4424,90
-4180,-58
-4060,-132
-4312,-246
-4044,300
-4172,-234
-4256,-206
-4180,186
-4244,186
-4392,-162
-4352,48
-4044,422
-4196,170
-4352,-24
-4172,-188
-4280,324
-4696,418
-4204,396
-4480,312
-4164,338
-4452,50
-4240,402
-4232,214
-4328,340
-4548,94
-4608,98
-4520,292
-4544,16
-4392,68
-4504,204
-4252,500
-4252,146
-4328,-212
-4120,180
-4344,-62
-4136,10
-4456,-28
-4344,180
-4352,-24
-4224,16
-4368,136
-4332,-48
-4412,162
-4096,-204
-4240,-364
-4076,12
-4352,136
-4060,-32
-4176,-98
-4080,-60
-4148,44
-4004,2
-3892,-172
-4188,40
-4224,12
-4100,-134
-4384,76
-4404,-246
-4500,38
-4356,6
-4524,-252
-4576,-136
-4404,-62
-4224,216
-4308,224
-4204,88
-4392,116
-4408,30
-4488,-152
-4512,100
-4476,-4
-4444,-88
-4352,378
-4376,106
-4324,-4
-4228,-162
-4228,58
-4032,30
-4272,46
-4140,10
-4360,100
-4328,74
-4416,-58
-4316,-70
-4240,-2
-3972,6
-4052,296
-4216,-150
-4232,-368
-4372,82
-4636,70
-4360,502
-4124,126
-4048,-186
-4312,74
-4124,446
-4156,-294
-4328,-78
-4344,182
-4280,-140
-4344,-14
-4272,-22
-4340,68
-4304,-76
-4280,278
-4200,90
-4324,-388
-4244,-132
-4060,220
-4016,196
-4024,264
-4236,-38
-4312,78
-4128,-412
-4140,-318
-4156,-198
-4064,284
-4100,40
-4016,60
-3960,34
-4272,112
-4300,116
-4280,14
-4300,-168
-4540,-94
-4192,154
-4472,-106
-4176,266
-4436,332
-4428,96
-4248,-168
-4192,-82
-4500,126
-4692,-168
-4320,132
-4188,-38
-4376,108
-4316,222
-4068,-168
-4268,-64
-4488,70
-4116,-224
-4100,-92
-4076,-56
-4208,-88
-4352,-176
-4428,-22
-4432,260
-4312,56
-4420,110
-4088,244
-4156,-166
-4060,88
-4176,330
-4252,456
-4032,-118
-4432,76
-4384,58
-4320,-34
-4076,46
-4052,460
-4028,48
-4128,142
-4260,124
-4200,202
-4332,154
-4372,-148
-4284,132
-4364,-34
-4284,-182
-4268,134
-4184,-168
-4184,102
-4248,4
-4300,-90
-4420,-104
-4260,-44
-4376,-176
-4244,-64
-4420,298
-4188,-30
-4180,136
-4100,-56
-4320,200
-4196,28
-4304,-88
-4412,-234
-4284,-68
-4352,122
-4248,-104
-4144,122
-4180,-10
-4072,342
-4304,298
-4144,234
-4012,76
-4180,54
-4004,324
-4092,-28
-4200,74
-4248,-182
-4232,-134
-4136,-130
-4256,-204
-4196,-92
-4256,12
-4416,48
-4280,28
-4352,56
-4148,-26
-4448,-140
-4276,158
-4168,142
-4268,18
-4168,62
