energy,magnet
-3276,-1431
-3120,-1341
-3036,-1301
-2936,-1325
-2896,-1343
-2892,-1203
-2732,-1151
-2828,-1243
-2880,-1299
-3032,-1377
-3208,-1429
-3168,-1513
-3220,-1589
-3372,-1693
-3312,-1681
-3236,-1655
-3208,-1601
-3056,-1607
-3316,-1681
-3240,-1655
-3296,-1673
-3092,-1543
-3100,-1539
-3160,-1565
-3140,-1593
-3164,-1643
-3256,-1655
-3340,-1713
-3288,-1687
-3336,-1687
-3360,-1711
-3320,-1703
-3272,-1657
-3192,-1611
-3200,-1599
-3288,-1637
-3320,-1663
-3108,-1515
-3264,-1581
-3116,-1429
-3212,-1517
-3164,-1545
-3292,-1615
-3192,-1583
-3368,-1695
-3376,-1725
-3376,-1731
-3312,-1703
-3240,-1691
-3340,-1675
-3336,-1679
-3296,-1615
-3244,-1573
-3244,-1601
-3252,-1617
-3152,-1537
-3112,-1479
-3168,-1475
-3148,-1549
-3044,-1487
-3192,-1595
-3104,-1505
-3208,-1631
-3184,-1593
-3116,-1583
-3072,-1515
-3204,-1543
-3108,-1487
-3140,-1467
-3084,-1501
-3024,-1481
-2964,-1457
-3072,-1461
-2992,-1441
-2980,-1383
-3028,-1359
-2852,-1207
-2864,-1153
-2884,-1221
-3028,-1309
-3156,-1443
-3108,-1421
-2980,-1437
-3220,-1609
-3208,-1623
-3296,-1635
-3236,-1581
-3320,-1635
-3308,-1631
-3340,-1675
-3232,-1599
-3212,-1585
-3224,-1619
-3296,-1681
-3280,-1651
-3252,-1683
-3260,-1665
-3344,-1707
-3468,-1743
-3136,-1605
-3232,-1655
-3292,-1649
-3264,-1579
-3160,-1497
-3200,-1501
-2892,-1379
-2932,-1401
-3156,-1557
-3168,-1577
-3356,-1663
-3412,-1685
-3260,-1627
-3304,-1615
-3392,-1611
-3272,-1531
-3216,-1471
-3228,-1483
-3180,-1481
-3140,-1439
-2988,-1373
-3008,-1305
-3056,-1305
-3060,-1451
-3144,-1565
-3264,-1629
-3160,-1593
-3248,-1667
-3200,-1611
-3140,-1535
-3108,-1489
-3152,-1503
-3192,-1559
-3196,-1573
-3128,-1565
-3168,-1613
-3112,-1565
-3144,-1593
-3040,-1547
-3124,-1527
-3204,-1607
-3200,-1579
-3176,-1581
-3168,-1641
-3048,-1565
-3176,-1573
-3148,-1525
-3052,-1533
-3280,-1657
-3360,-1695
-3452,-1757
-3400,-1739
-3212,-1683
-3260,-1697
-3228,-1655
-3412,-1757
-3384,-1755
-3224,-1683
-3096,-1591
-3168,-1581
-3160,-1555
-2948,-1475
-2920,-1379
-2912,-1413
-2996,-1475
-3080,-1497
-3016,-1485
-2840,-1443
-3092,-1591
-3248,-1657
-3188,-1617
-3304,-1687
-3428,-1707
-3260,-1677
-3168,-1613
-3280,-1671
-3228,-1653
-3256,-1657
-3268,-1661
-3328,-1681
-3232,-1575
-3120,-1567
-3136,-1523
-2968,-1469
-3124,-1501
-3272,-1565
-3088,-1515
-3208,-1535
-3120,-1505
-3200,-1569
-3208,-1559
-3028,-1461
-3288,-1569
-3276,-1629
-3260,-1653
-3184,-1635
-3288,-1645
-3172,-1617
-3216,-1637
-3172,-1631
-3192,-1603
-3228,-1569
-3292,-1579
-3200,-1549
-3176,-1539
-3088,-1439
-3024,-1381
-3088,-1423
-3200,-1591
-3232,-1623
-3168,-1567
-3120,-1543
-3148,-1541
-3284,-1659
-3224,-1623
-3204,-1605
-3200,-1605
-3196,-1639
-3284,-1689
-3308,-1657
-3204,-1619
-3260,-1643
-3364,-1685
-3276,-1613
-3136,-1441
-3352,-1565
-3284,-1603
-3268,-1585
-3036,-1483
-2972,-1479
-3032,-1521
-3012,-1405
-3024,-1395
-3156,-1509
-3104,-1445
-2984,-1433
-3120,-1525
-3088,-1447
-3064,-1415
-3156,-1447
-3172,-1413
-3124,-1441
-3088,-1393
-3216,-1447
-3168,-1481
-3092,-1465
-3124,-1393
-3116,-1393
-3176,-1353
-3224,-1399
-3076,-1289
-2996,-1231
-2884,-1205
-2908,-1155
-2976,-1223
-2908,-1229
-2940,-1223
-3124,-1285
-3072,-1247
-3108,-1331
-3088,-1305
-3256,-1417
-3244,-1435
-3172,-1389
-3108,-1327
-3160,-1377
-2992,-1263
-2932,-1169
-3124,-1343
-3112,-1339
-3164,-1321
-3116,-1297
-3188,-1367
-3256,-1375
-3212,-1325
-3264,-1455
-3264,-1453
-3220,-1523
-3156,-1469
-3280,-1515
-3188,-1513
-3212,-1581
-3172,-1611
-3220,-1633
-3164,-1589
-3164,-1569
-3140,-1585
-3224,-1583
-3232,-1543
-3184,-1501
-3084,-1483
-3012,-1489
-2916,-1397
-3128,-1483
-3112,-1513
-3192,-1579
-3272,-1647
-3328,-1619
-3196,-1565
-3144,-1555
-3060,-1497
-3016,-1507
-3052,-1525
-3144,-1535
-3044,-1501
-3208,-1597
-3368,-1683
-3440,-1723
-3420,-1711
-3404,-1691
-3280,-1629
-3332,-1629
-3364,-1689
-3340,-1659
-3184,-1545
-3116,-1541
-3368,-1709
-3356,-1659
-3332,-1641
-3428,-1711
-3292,-1645
-3216,-1627
-3224,-1575
-3292,-1617
-3276,-1577
-3200,-1539
-3272,-1561
-3128,-1479
-3184,-1501
-3108,-1465
-3068,-1401
-3044,-1395
-3088,-1449
-3048,-1451
-2896,-1401
-3056,-1457
-3172,-1487
-3052,-1357
-3140,-1481
-3176,-1527
-3160,-1527
-3060,-1487
-3064,-1473
-3032,-1411
-2996,-1385
-3124,-1429
-3304,-1527
-3288,-1593
-3372,-1683
-3396,-1711
-3292,-1659
-3288,-1707
-3248,-1635
-3244,-1599
-3268,-1631
-3116,-1553
-3192,-1541
-3060,-1511
-3256,-1645
-3228,-1619
-3328,-1627
-3296,-1633
-3240,-1587
-3244,-1625
-3336,-1625
-3188,-1535
-3112,-1527
-3024,-1423
-3056,-1419
-3072,-1375
-2984,-1299
-2920,-1335
-3064,-1379
-2988,-1345
-2980,-1315
-3024,-1293
-3140,-1245
-3192,-1315
-3108,-1335
-3136,-1461
-3236,-1593
-3240,-1609
-3208,-1597
-3172,-1541
-3248,-1553
-3104,-1487
-3108,-1475
-3176,-1571
-3288,-1669
-3172,-1581
-3168,-1577
-3212,-1621
-3204,-1631
-3304,-1631
-3376,-1613
-3204,-1503
-3164,-1501
-3284,-1607
-3324,-1661
-3344,-1611
-3324,-1615
-3364,-1637
-3188,-1607
-3292,-1683
-3432,-1763
-3436,-1697
-3448,-1701
-3340,-1631
-3240,-1679
-3256,-1663
-3208,-1587
-3248,-1587
-3100,-1491
-3156,-1565
-3164,-1651
-3236,-1623
-3288,-1657
-3244,-1571
-3388,-1685
-3304,-1653
-3352,-1659
-3416,-1647
-3464,-1707
-3352,-1703
-3440,-1765
-3488,-1773
-3344,-1723
-3156,-1591
-3044,-1515
-3244,-1587
-3272,-1607
-3184,-1567
-3276,-1671
-3276,-1625
-3200,-1621
-3108,-1587
-2976,-1525
-3092,-1531
-3144,-1579
-3212,-1607
-3312,-1601
-3152,-1577
-3228,-1613
-3296,-1613
-3156,-1619
-3160,-1581
-2976,-1469
-3276,-1553
-3328,-1579
-3392,-1557
-3212,-1471
-3240,-1471
-3376,-1533
-3244,-1503
-3148,-1511
-3108,-1521
-3024,-1497
-3184,-1571
-3256,-1689
-3348,-1727
-3444,-1739
-3264,-1661
-3068,-1597
-3132,-1589
-3088,-1535
-3100,-1519
-3172,-1545
-3200,-1579
-3296,-1671
-3380,-1685
-3216,-1625
-3288,-1641
-3272,-1657
-3360,-1647
-3380,-1649
-3224,-1605
-3192,-1559
-3060,-1469
-3096,-1349
-2968,-1281
-2976,-1363
-3072,-1433
-3116,-1467
-3036,-1443
-3164,-1557
-3148,-1555
-3228,-1553
-3220,-1553
-3328,-1633
-3212,-1587
-3264,-1605
-3324,-1645
-3216,-1609
-3164,-1579
-3188,-1559
-3084,-1561
-3236,-1581
-3148,-1533
-3068,-1479
-2884,-1365
-2948,-1359
-3072,-1435
-3132,-1489
-3176,-1541
-3280,-1617
-3324,-1635
-3192,-1589
-3124,-1579
-3160,-1607
-3188,-1599
-3084,-1519
-3020,-1527
-3176,-1579
-3144,-1595
-3236,-1617
-3356,-1703
-3272,-1635
-3264,-1629
-3200,-1611
-3388,-1681
-3252,-1597
-3240,-1573
-3064,-1423
-3244,-1493
-3236,-1507
-3032,-1453
-3112,-1523
-3164,-1573
-3288,-1617
-3160,-1535
-3132,-1551
-3260,-1607
-3448,-1751
-3264,-1627
-3308,-1639
-3336,-1693
-3212,-1573
-3316,-1559
-3196,-1561
-3236,-1545
-3152,-1489
-3172,-1545
-3136,-1469
-3040,-1451
-3112,-1433
-3160,-1469
-3140,-1465
-3136,-1429
-3164,-1493
-3192,-1521
-2920,-1369
-2964,-1393
-3108,-1359
-3048,-1361
-3016,-1253
-3012,-1253
-2980,-1279
-3084,-1361
-3172,-1457
-3080,-1397
-3208,-1451
-3248,-1499
-3192,-1481
-3168,-1433
-3244,-1533
-3248,-1533
-3116,-1473
-3124,-1487
-3232,-1597
-3256,-1615
-3156,-1611
-3112,-1583
-3212,-1659
-3072,-1533
-3240,-1685
-3248,-1683
-3228,-1621
-3244,-1565
-3172,-1581
-3296,-1635
-3220,-1599
-3240,-1607
-3368,-1685
-3252,-1679
-3296,-1663
-3272,-1679
-3216,-1669
-3288,-1703
-3204,-1613
-3268,-1599
-3152,-1571
-2988,-1533
-3068,-1527
-3056,-1503
-3172,-1587
-3280,-1597
-3200,-1541
-3024,-1503
-2884,-1431
-3084,-1481
-3172,-1557
-3000,-1399
-3156,-1497
-3036,-1437
-3012,-1467
-3196,-1523
-3068,-1453
-3152,-1493
-3304,-1639
-3140,-1553
-3064,-1501
-3080,-1531
-3160,-1593
-3280,-1631
-3284,-1641
-3216,-1619
-3176,-1661
-3264,-1669
-3292,-1663
-3288,-1679
-3324,-1677
-3440,-1699
-3244,-1629
-3308,-1701
-3304,-1675
-3340,-1707
-3216,-1643
-3332,-1693
-3380,-1749
-3280,-1681
-3144,-1605
-3312,-1661
-3232,-1671
-3324,-1641
-3224,-1593
-3292,-1637
-3148,-1557
-3220,-1613
-3240,-1605
-3108,-1497
-3000,-1465
-2976,-1367
-2988,-1285
-2928,-1267
-2928,-1211
-2932,-1281
-3100,-1335
-2960,-1255
-2972,-1253
-3004,-1233
-3000,-1265
-2872,-1279
-3096,-1423
-3128,-1449
-3220,-1591
-3240,-1561
-3160,-1515
-3220,-1537
-3240,-1547
-3196,-1621
-3320,-1657
-3372,-1721
-3380,-1709
-3380,-1693
-3480,-1735
-3380,-1689
-3292,-1697
-3300,-1663
-3184,-1593
-3204,-1563
-3128,-1447
-3196,-1491
-3136,-1529
-3184,-1541
-3184,-1531
-3248,-1635
-3412,-1683
-3340,-1685
-3244,-1617
-2996,-1429
-3060,-1513
-3164,-1607
-3168,-1575
-3132,-1513
-3132,-1565
-3184,-1577
-3332,-1577
-3100,-1473
-3240,-1649
-3248,-1637
-3320,-1691
-3200,-1617
-3064,-1573
-3256,-1619
-3212,-1589
-3384,-1679
-3376,-1677
-3380,-1645
-3208,-1535
-3160,-1571
-3364,-1671
-3232,-1647
-3332,-1715
-3288,-1679
-3124,-1585
-3144,-1549
-3080,-1515
-3104,-1493
-3156,-1473
-3056,-1487
-3004,-1449
-3044,-1479
-3024,-1463
-3024,-1479
-3032,-1505
-3108,-1469
-3168,-1511
-3124,-1493
-3148,-1519
-3056,-1517
-3140,-1585
-3100,-1541
-3240,-1627
-3168,-1589
-2960,-1445
-3140,-1549
-2968,-1481
-3172,-1551
-3224,-1581
-3192,-1623
-3204,-1641
-3380,-1683
-3424,-1701
-3364,-1661
-3148,-1579
-3120,-1537
-3068,-1549
-3284,-1637
-3280,-1681
-3244,-1665
-3240,-1661
-3152,-1649
-3332,-1691
-3200,-1621
-3176,-1601
-3284,-1641
-3112,-1587
-3272,-1643
-3328,-1645
-3272,-1605
-3176,-1565
-3256,-1619
-3148,-1605
-3276,-1641
-3272,-1683
-3308,-1669
-3200,-1649
-3244,-1591
-3384,-1617
-3232,-1613
-3308,-1647
-3204,-1501
-3128,-1491
-3188,-1533
-3168,-1571
-3212,-1593
-3180,-1591
-3272,-1555
-3048,-1447
-3204,-1537
-3144,-1561
-3228,-1607
-3096,-1509
-3252,-1637
-3292,-1615
-3152,-1543
-3220,-1619
-3156,-1555
-3032,-1519
-2968,-1457
-3100,-1489
-3024,-1495
-3048,-1551
-3224,-1583
-3236,-1573
-3152,-1489
-3160,-1529
-3084,-1509
-3148,-1541
-3180,-1553
-3080,-1541
-3112,-1539
-3096,-1535
-3208,-1629
-3128,-1513
-3112,-1425
-3120,-1373
-3208,-1443
-3208,-1541
-3312,-1583
-3332,-1543
-3072,-1433
-3128,-1487
-3060,-1515
-3276,-1629
-3348,-1653
-3296,-1669
-3288,-1637
-3180,-1597
-3204,-1597
-3124,-1533
-3032,-1487
-3152,-1545
-3152,-1509
-3084,-1481
-3188,-1555
-3200,-1575
-3196,-1599
-3224,-1531
-3204,-1563
-3172,-1539
-3128,-1547
-3072,-1489
-3184,-1555
-3212,-1595
-3168,-1597
-3240,-1643
-3104,-1591
-3220,-1683
-3164,-1637
-3080,-1601
-3256,-1655
-3292,-1661
-3160,-1581
-3168,-1561
-3040,-1499
-3040,-1457
-3056,-1467
-3080,-1485
-3312,-1501
-3104,-1439
-3120,-1493
-3128,-1495
-3052,-1471
-3012,-1493
-3164,-1621
-3116,-1567
-3188,-1643
-3236,-1663
-3256,-1649
-3348,-1665
-3236,-1639
-3204,-1639
-3324,-1631
-3224,-1615
-3200,-1601
-3208,-1563
-3064,-1501
-3172,-1545
-3192,-1525
-3184,-1561
-3244,-1575
-3332,-1665
-3284,-1625
-3360,-1637
-3188,-1541
-3120,-1491
-3152,-1467
-3088,-1457
-3008,-1413
-2852,-1287
-2876,-1115
-2900,-1143
-3020,-1169
-3060,-1233
-3044,-1229
-3228,-1377
-3268,-1395
-3396,-1517
-3308,-1477
-3252,-1471
-3264,-1503
-3072,-1425
-3064,-1489
-3052,-1441
-3020,-1417
-3080,-1419
-3068,-1349
-3292,-1447
-3148,-1455
-3024,-1483
-3208,-1583
-3200,-1649
-3252,-1685
-3200,-1587
-3276,-1629
-3256,-1565
-3104,-1505
-3180,-1529
-3084,-1497
-3140,-1559
-3196,-1629
-3216,-1591
-3184,-1593
-3288,-1655
-3308,-1659
-3224,-1613
-3064,-1511
-3248,-1593
-3256,-1579
-3208,-1585
-3088,-1575
-3168,-1561
-3216,-1541
-3252,-1541
-3048,-1431
-3200,-1493
-3296,-1615
-3280,-1661
-3292,-1691
-3312,-1699
-3172,-1671
-3200,-1675
-3276,-1695
-3268,-1655
-3312,-1671
-3308,-1679
-3284,-1681
-3380,-1755
-3484,-1787
-3356,-1715
-3264,-1669
-3216,-1607
-3020,-1469
-3040,-1499
-3276,-1599
-3304,-1623
-3272,-1643
-3336,-1621
-3224,-1601
-3316,-1679
-3136,-1601
-3188,-1629
-3176,-1633
-3172,-1609
-3268,-1613
-3372,-1689
-3420,-1675
-3276,-1643
-3152,-1585
-3240,-1565
-3236,-1541
-3220,-1577
-3252,-1555
-3344,-1583
-3044,-1383
-3128,-1467
-3088,-1481
-3008,-1457
-3064,-1529
-3116,-1475
-3176,-1511
-3172,-1513
-3256,-1507
-3188,-1501
-3044,-1435
-3052,-1413
-3160,-1433
-3220,-1459
-3096,-1453
-3024,-1409
-3192,-1479
-3152,-1427
-2976,-1435
-3264,-1515
-3176,-1455
-3280,-1529
-3196,-1513
-3156,-1513
-3160,-1529
-3072,-1445
-3212,-1551
-3168,-1533
-3100,-1511
-3084,-1575
-3344,-1733
-3380,-1755
-3288,-1693
-3240,-1665
-3224,-1651
-3168,-1571
-3304,-1699
-3528,-1723
-3540,-1801
-3288,-1671
-3144,-1601
-3320,-1699
-3360,-1703
-3344,-1699
-3300,-1643
-3328,-1693
-3240,-1623
-3248,-1647
-3232,-1609
-3300,-1645
-3180,-1613
-3332,-1677
-3436,-1755
-3420,-1749
-3156,-1639
-3120,-1555
-3204,-1589
-3248,-1595
-3408,-1741
-3464,-1751
-3376,-1681
-3324,-1619
-3248,-1609
-3164,-1543
-3244,-1581
-3040,-1493
-3040,-1449
-2944,-1401
-2992,-1447
-3088,-1525
-2904,-1417
-2988,-1491
-2876,-1453
-3084,-1489
-3184,-1555
-3312,-1631
-3372,-1693
-3284,-1673
-3240,-1617
-3180,-1593
-3024,-1523
-2976,-1455
-3212,-1507
-3064,-1513
-3072,-1537
-3120,-1597
-3220,-1609
-3188,-1539
-3236,-1527
-3132,-1439
-3152,-1451
-3084,-1435
-3148,-1385
-3144,-1417
-3240,-1449
-3152,-1509
-3076,-1393
-2988,-1445
-3172,-1513
-3216,-1595
-3056,-1433
-3224,-1463
-3184,-1513
-3128,-1517
-3336,-1661
-3256,-1635
-3092,-1539
-3236,-1579
-3128,-1573
-3180,-1565
-3072,-1475
-3176,-1499
-3116,-1475
-3124,-1475
-2960,-1405
-3060,-1389
-3148,-1439
-3096,-1427
-3016,-1459
-2988,-1445
-2916,-1357
-2976,-1357
-2936,-1327
-2944,-1299
-2972,-1323
-3128,-1409
-3200,-1475
-3080,-1441
-3132,-1483
-3052,-1479
-3180,-1475
-3092,-1477
-3192,-1571
-3116,-1511
-3300,-1667
-3292,-1689
-3292,-1653
-3460,-1763
-3284,-1691
-3272,-1683
-3352,-1731
-3272,-1677
-3292,-1689
-3260,-1679
-3112,-1623
-3212,-1607
-3124,-1527
-3180,-1583
-3184,-1555
-3204,-1621
-3256,-1633
-3296,-1649
-3408,-1727
-3300,-1679
-3352,-1691
-3248,-1625
-3360,-1641
-3428,-1701
-3264,-1641
-3252,-1645
-3204,-1635
-3300,-1687
-3380,-1771
-3180,-1661
-3180,-1611
-3248,-1615
-3224,-1607
-3280,-1657
-3332,-1629
-3196,-1597
-3276,-1635
-3332,-1671
-3424,-1737
-3436,-1763
-3432,-1743
-3308,-1679
-3284,-1653
-3220,-1629
-3204,-1551
-3248,-1617
-3196,-1591
-3168,-1563
-3192,-1583
-3212,-1557
-3116,-1595
-3196,-1619
-3248,-1637
-3264,-1649
-3332,-1665
-3476,-1715
-3488,-1705
-3424,-1685
-3144,-1553
-3100,-1569
-3108,-1559
-3056,-1471
-3016,-1437
-3020,-1329
-2932,-1325
-2944,-1351
-3004,-1329
-3036,-1347
-3152,-1343
-2972,-1273
-3088,-1281
-3140,-1287
-3056,-1221
-3224,-1371
-3132,-1327
-3088,-1363
-2928,-1423
-3064,-1473
-3176,-1561
-3132,-1569
-3292,-1653
-3216,-1569
-3280,-1541
-3364,-1603
-3464,-1671
-3228,-1559
-3220,-1517
-3336,-1559
-3272,-1563
-3296,-1603
-3256,-1567
-3276,-1551
-3276,-1471
-3200,-1469
-3096,-1449
-3188,-1477
-3236,-1525
-3192,-1463
-3204,-1447
-3128,-1461
-3184,-1433
-3096,-1381
-3116,-1337
-3044,-1367
-3180,-1401
-3244,-1433
-3092,-1301
-3076,-1253
-3044,-1175
-3124,-1205
-3028,-1181
-2988,-1059
-2980,-1191
-3152,-1347
-3248,-1353
-3320,-1351
-3352,-1353
-3264,-1287
-3124,-1255
-3120,-1209
-3212,-1277
-3144,-1199
-3092,-1125
-2956,-1113
-2912,-1071
-3008,-1119
-3012,-1079
-2984,-1051
-3000,-1101
-2916,-1141
-3124,-1169
-3176,-1231
-3128,-1179
-3084,-1137
-3092,-1095
-3004,-981
-3092,-971
-2928,-959
-3008,-981
-2960,-897
-2968,-931
-2920,-971
-2864,-955
-2980,-925
-2984,-1011
-3144,-1015
-3080,-971
-3004,-1005
-2860,-1055
-2836,-973
-2936,-965
-2924,-973
-2856,-1129
-2764,-1033
-3064,-1199
-3088,-1305
-3168,-1419
-3156,-1523
-3212,-1587
-3160,-1549
-3144,-1569
-3220,-1625
-3244,-1613
-3304,-1641
-3256,-1689
-3328,-1705
-3372,-1695
-3316,-1655
-3400,-1691
-3192,-1625
-3288,-1665
-3060,-1537
-3012,-1509
-3164,-1563
-3180,-1587
-3140,-1581
-2992,-1529
-3272,-1611
-3044,-1549
-3068,-1559
-3180,-1577
-3200,-1555
-3364,-1699
-3240,-1607
-3288,-1649
-3284,-1651
-3404,-1703
-3244,-1637
-3236,-1653
-3304,-1661
-3248,-1655
-3224,-1613
-3212,-1621
-3256,-1611
-3152,-1533
-3056,-1439
-3044,-1373
-3140,-1421
-3028,-1305
-3008,-1373
-2928,-1281
-3056,-1389
-3196,-1481
-3212,-1511
-3072,-1443
-3120,-1501
-3112,-1545
-2992,-1481
-3212,-1619
-3112,-1557
-3108,-1561
-3172,-1573
-3272,-1599
-3344,-1681
-3248,-1575
-3080,-1515
-3220,-1519
-3128,-1495
-3196,-1465
-3172,-1477
-3124,-1463
-3016,-1507
-3140,-1531
-3184,-1455
-3088,-1377
-2980,-1303
-2976,-1207
-3192,-1307
-3156,-1323
-3148,-1343
-3000,-1311
-3036,-1347
-3032,-1357
-3124,-1315
-3132,-1317
-3008,-1243
-3060,-1281
-3140,-1327
-3144,-1377
-3064,-1395
-3140,-1445
-3008,-1389
-3040,-1385
-3012,-1345
-3064,-1339
-3172,-1427
-3076,-1349
-3088,-1297
-2844,-1213
-2988,-1253
-3048,-1267
-3012,-1265
-3088,-1257
-3112,-1229
-2936,-1169
-3004,-1289
-2992,-1293
-3044,-1259
-2956,-1135
-2920,-1167
-2844,-1155
-2932,-1243
-2980,-1165
-2968,-1135
-3072,-1197
-3108,-1135
-3136,-1145
-3128,-1171
-2900,-1123
-2968,-1123
-2980,-1111
-3080,-1143
-3132,-1135
-3120,-1157
-3100,-1163
-3024,-1131
-2960,-1107
-2880,-1109
-3128,-1219
-3028,-1207
-3084,-1219
-3160,-1191
-3284,-1257
-3192,-1127
-3164,-1137
-3180,-1183
-2980,-1103
-3012,-1087
-2976,-1065
-3008,-1055
-3004,-1011
-3036,-1037
-3116,-1015
-3024,-1037
-3056,-949
-3016,-1021
-2948,-1081
-3132,-1161
-2992,-1135
-3000,-1167
-2844,-1155
-3036,-1233
-2992,-1251
-2880,-1197
-3008,-1263
-3136,-1251
-3160,-1311
-3032,-1245
-2868,-1097
-2980,-1155
-3048,-1181
-3048,-1211
-2972,-1149
-3028,-1247
-2996,-1191
-2952,-1157
-2888,-1063
-3008,-1107
-2992,-1103
-2960,-1181
-2840,-1137
-2968,-1241
-2968,-1237
-3068,-1269
-2976,-1169
-2988,-1141
-2976,-1153
-2800,-1131
-2836,-1099
-2952,-1165
-2748,-1073
-2672,-1031
-2700,-1059
-2744,-1091
-2904,-1101
-2948,-1221
-2884,-1199
-2864,-1143
-2916,-1139
-2708,-1121
-2772,-1125
-2936,-1199
-2940,-1241
-3068,-1305
-3200,-1321
-3084,-1323
-3116,-1289
-3216,-1409
-2996,-1367
-3024,-1405
-2932,-1337
-3044,-1317
-2980,-1229
-3060,-1321
-3008,-1331
-2952,-1287
-3052,-1331
-3112,-1333
-3108,-1327
-2960,-1265
-3052,-1351
-3084,-1407
-3068,-1411
-2972,-1417
