energy,magnet
-9476,-990
-9484,-1188
-9192,-1228
-9204,-1082
-9400,-1008
-9620,-814
-9696,-676
-9548,-800
-9424,-810
-9244,-876
-9744,-774
-9684,-1150
-9792,-1226
-9624,-1332
-9524,-1236
-9292,-1260
-9416,-824
-9204,-790
-9612,-802
-9688,-980
-9480,-822
-9456,-1190
-9208,-1048
-9516,-1014
-9656,-994
-9704,-1068
-9596,-854
-9580,-1170
-9740,-1272
-9356,-1232
-9512,-1228
-9504,-1082
-9408,-1282
-9576,-1198
-9396,-1564
-9648,-1574
-9948,-1706
-10056,-1956
-9964,-2178
-10008,-2034
-10060,-1970
-9780,-1682
-9844,-1652
-9624,-1562
-9472,-1404
-9432,-1596
-9312,-1454
-9780,-1466
-9896,-1410
-9752,-924
-9700,-854
-9684,-1012
-9308,-896
-9532,-964
-9212,-784
-9524,-1280
-9608,-1262
-9432,-1204
-9880,-1366
-9588,-1138
-9524,-1196
-9540,-1172
-9716,-1618
-9936,-1650
-9944,-1400
-10164,-1742
-9768,-1564
-9604,-1502
-9788,-1396
-9928,-1560
-10044,-1934
-10016,-1958
-10092,-1886
-9620,-1608
-9572,-1670
-9528,-1510
-9300,-1712
-9344,-1864
-9424,-1848
-9224,-1766
-9588,-1948
-9716,-1512
-9920,-1350
-9496,-1380
-9692,-1248
-9712,-1112
-9460,-982
-9388,-1204
-9572,-1172
-9488,-1236
-9556,-1512
-9700,-1592
-9588,-1346
-9712,-1288
-9784,-1184
-9480,-1318
-9308,-1446
-9304,-1600
-9568,-1316
-9488,-1366
-9528,-1210
-9444,-1074
-9264,-1016
-9468,-1146
-9500,-1190
-9516,-1170
-9440,-1252
-9216,-1332
-9444,-1416
-9556,-1492
-9540,-1318
-9276,-1268
-9168,-1318
-9428,-1164
-9472,-1230
-9476,-1254
-9428,-1478
-9496,-1632
-9676,-1584
-9848,-1406
-10228,-1350
-10128,-1142
-9788,-1384
-9640,-1214
-9796,-1166
-9952,-1290
-9604,-1206
-9728,-1218
-9648,-1008
-9680,-746
-9408,-636
-9720,-922
-10076,-1364
-9768,-1280
-9636,-1446
-9756,-1854
-9604,-1782
-9824,-1712
-9688,-1818
-9836,-1898
-9868,-1906
-9692,-1944
-9584,-2032
-9716,-2102
-9696,-2172
-9636,-2320
-9452,-2144
-9448,-2054
-9436,-2056
-9404,-2140
-9228,-2238
-9240,-2304
-9524,-2374
-9628,-2122
-9448,-2062
-9636,-1772
-9508,-1696
-9664,-1738
-9732,-1776
-9632,-1698
-9740,-1712
-9704,-1458
-9736,-1464
-9748,-1356
-9784,-1324
-9748,-1436
-9700,-1596
-9796,-1670
-9696,-1864
-9660,-1594
-9660,-1692
-9824,-1988
-9940,-2148
-10036,-2140
-9828,-2044
-9944,-1980
-9772,-1904
-9776,-2062
-9444,-1944
-9664,-2044
-10124,-2004
-9944,-2186
-9796,-2290
-9912,-2382
-9924,-2250
-9936,-2272
-10296,-2216
-10016,-1786
-9736,-1876
-9640,-1722
-9748,-1670
-9628,-1624
-9624,-1948
-9728,-1980
-9904,-1886
-9952,-1732
-9868,-1612
-9700,-1800
-9624,-1664
-9412,-1454
-9528,-1230
-9656,-1174
-9700,-900
-9720,-862
-9804,-978
-9988,-956
-9980,-930
-9880,-762
-9804,-524
-9648,-184
-9712,-2
-9744,134
-9600,396
-9676,600
-9848,104
-9932,66
-9736,324
-9732,268
-9732,178
-9580,152
-9700,272
-9436,286
-9488,12
-9796,304
-9964,82
-9916,66
-9968,28
-9572,-242
-9464,-40
-9616,-370
-9436,-198
-9364,-510
-9416,-508
-9420,-102
-9796,-108
-9868,-300
-10128,-384
-10020,-320
-10000,-92
-9732,-154
-9720,-336
-9528,-394
-9828,-370
-9780,-216
-10092,-224
-9876,-218
-9852,-434
-10028,-224
-9912,-114
-9924,-126
-9788,-84
-9636,254
-9804,302
-9680,178
-9720,72
-9432,-130
-9380,-486
-9508,-624
-9416,-696
-9352,-866
-9328,-856
-9612,-720
-9624,-646
-9848,-318
-9572,-634
-9508,-668
-9588,-824
-9524,-680
-9556,-586
-9708,-442
-9796,-490
-9860,-560
-9732,-880
-9476,-728
-9524,-490
-9592,-604
-9688,-292
-9644,-272
-9504,-380
-9816,-288
-9660,96
-9552,184
-9764,294
-9920,186
-9544,74
-9324,182
-9340,266
-9244,404
-9376,512
-9404,612
-9240,494
-9480,334
-9216,-122
-9208,-104
-9240,-250
-9280,164
-9380,460
-9348,554
-9496,776
-9380,808
-9348,922
-9616,940
-9488,610
-9824,392
-9680,350
-9596,-6
-9816,262
-9664,260
-9576,226
-9604,294
-9564,172
-9752,26
-9560,92
-9912,44
-9772,-116
-9644,346
-9544,196
-9648,154
-9692,-10
-9836,-44
-9480,126
-9688,54
-9512,-138
-9540,-232
-9600,-44
-9572,152
-9444,408
-9396,978
-9436,1102
-9320,918
-9088,944
-9460,906
-9488,1050
-9568,1414
-9688,1384
-9528,1448
-9920,1580
-9704,1754
-9376,1692
-9364,1864
-9596,1878
-9492,1472
-9740,1550
-9804,1604
-9672,1562
-9496,1482
-9620,1388
-9564,1444
-9784,1602
-9620,1762
-9560,1776
-9652,1980
-9688,2040
-9740,1908
-9744,1846
-9816,1682
-9920,1694
-9768,1490
-9832,1394
-10004,1330
-10068,1350
-10020,1486
-9984,1684
-9784,1420
-9636,1572
-9552,1694
-9632,1956
-9964,1884
-9828,1830
-9712,1642
-9404,1694
-9472,1920
-9596,1810
-9976,1864
-9844,1874
-9808,1814
-9592,1864
-9472,1722
-9464,1668
-9720,1644
-9732,1604
-9712,1384
-9752,1510
-9832,1728
-9756,1616
-9552,1276
-9588,1150
-9444,1194
-9528,1222
-9580,1112
-9400,1226
-9448,1572
-9480,1366
-9336,1194
-9248,1092
-9320,1282
-9488,1292
-9544,1332
-9348,1242
-9496,1024
-9312,1130
-9224,1042
-9188,1424
-9404,1712
-9192,1506
-9568,1298
-9628,1144
-9416,1362
-9544,1470
-9668,1452
-9736,1728
-9848,1702
-9828,1392
-9580,1258
-9632,1428
-9668,1070
-9760,922
-9852,992
-9832,830
-9676,628
-9860,614
-9808,620
-9864,312
-9944,46
-9736,-140
-9756,-8
-9788,42
-9932,12
-9716,72
-9580,180
-9672,-62
-9776,-274
-9776,-224
-9656,-300
-9488,-276
-9364,-306
-9528,-478
-9652,-184
-9416,-130
-9748,-294
-9720,-274
-9580,-292
-9628,-384
-9752,-378
-9420,-428
-9540,-614
-9948,-1020
-10196,-1244
-9948,-1438
-9812,-1234
-9728,-1088
-9824,-926
-9696,-862
-9872,-1060
-9760,-958
-9540,-1000
-9708,-964
-9684,-856
-9916,-740
-9884,-678
-9740,-686
-9968,-560
-9536,-644
-9760,-840
-9612,-968
-9460,-986
-9408,-1082
-9308,-1294
-9316,-1410
-9412,-1172
-9236,-1062
-9356,-844
-9244,-908
-9264,-1124
-9444,-1378
-9616,-1542
-9652,-1524
-9544,-1430
-9420,-1528
-9392,-1430
-9392,-1424
-9484,-1770
-9340,-1746
-9132,-1636
-9404,-1344
-9504,-1310
-9448,-1240
-9444,-1052
-9388,-948
-9600,-788
-9460,-484
-9504,-452
-9516,-602
-9412,-758
-9552,-832
-9900,-690
-9340,-518
-9336,-744
-9412,-1268
-9664,-1522
-9656,-1716
-9436,-1474
-9500,-1402
-9496,-1494
-9348,-1312
-9564,-1326
-9336,-1114
-9268,-1076
-9456,-1256
-9520,-1070
-9508,-860
-9452,-756
-9648,-854
-9572,-554
-9312,-628
-9512,-872
-9784,-992
-9704,-1088
-9788,-916
-9784,-722
-9532,-450
-9420,-340
-9916,-552
-9820,-192
-9708,-2
-9608,-108
-9732,-250
-9712,-526
-9468,-714
-9560,-526
-9492,-514
-9476,-458
-9364,-608
-9932,-606
-9852,-272
-9768,-280
-10096,-332
-10140,-340
-9968,-246
-9768,-104
-9792,114
-9696,-96
-9884,-348
-9868,-346
-9968,-330
-10196,-490
-9888,-460
-9548,-508
-9660,-364
-9624,-398
-9552,-300
-9572,-340
-9212,60
-9344,-38
-9224,176
-9176,136
-9256,56
-9388,96
-9312,226
-9336,-46
-9248,208
-9436,-198
-9284,-472
-9252,-580
-9280,-622
-9344,-364
-9560,-530
-9532,-498
-9224,-618
-9712,-410
-9648,-388
-9996,-220
-10028,-388
-9688,-606
-9660,-560
-9912,-368
-10100,-798
-9900,-886
-9884,-1006
-9768,-1240
-10180,-1084
-9872,-1138
-9648,-1426
-9452,-1378
-9264,-1202
-9456,-1428
-9860,-1566
-9748,-1582
-9720,-1526
-9648,-1186
-9760,-986
-9948,-1428
-9900,-1610
-9684,-1500
-10212,-1436
-9856,-1396
-9904,-1244
-9896,-1096
-10016,-1278
-9932,-1298
-9808,-1452
-10124,-1108
-9960,-1184
-9772,-1204
-9892,-1274
-9904,-1260
-9688,-1372
-9716,-1018
-9856,-950
-10060,-782
-10128,-926
-10164,-1094
-9924,-1376
-9744,-1456
-9676,-1576
-9644,-1410
-9444,-1252
-9804,-1234
-9860,-1204
-9476,-1178
-9944,-1316
-10076,-1488
-10052,-1448
-9976,-1758
-9972,-1660
-10000,-1548
-10076,-1632
-9784,-1482
-9948,-1398
-10084,-1240
-10144,-1284
-10016,-1578
-9624,-1480
-9700,-1700
-9624,-1476
-9608,-1484
-9824,-1660
-9624,-1830
-9756,-1896
-9752,-2088
-9792,-2114
-9840,-2068
-9844,-1932
-9780,-1976
-10052,-1986
-10100,-1860
-9620,-1866
-9800,-2104
-9856,-2350
-9684,-2358
-9860,-2314
-9764,-2104
-9704,-1878
-9780,-1742
-9912,-1760
-9852,-1606
-10016,-1796
-9920,-1548
-10132,-1522
-9892,-1512
-9728,-1588
-9552,-1814
-9640,-1894
-9380,-1570
-9368,-1434
-9636,-1484
-9964,-1742
-9496,-1404
-9632,-1516
-9756,-1468
-9924,-1704
-9588,-1404
-9500,-1312
-9384,-1314
-9284,-1420
-9500,-1206
-9644,-1262
-9728,-1370
-9848,-1156
-9596,-1092
-9496,-1144
-9368,-1134
-9400,-1040
-9444,-1056
-9604,-832
-9544,-962
-9316,-1018
-9560,-1132
-9412,-1096
-9752,-1034
-9824,-826
-9508,-650
-9332,-606
-9216,-302
-9456,-464
-9460,-642
-9464,-552
-9228,-338
-9312,-266
-9340,-186
-9284,-188
-9320,-134
-9660,-154
-9648,-38
-9712,-172
-9644,-220
-9832,-246
-9792,-378
-9332,-112
-9344,106
-9692,-174
-9592,-464
-9724,-504
-9856,-376
-9684,-500
-9420,-558
-9348,-686
-9328,-506
-9312,-232
-9184,-228
-9184,6
-9332,96
-9204,190
-9408,-42
-9468,-36
-9552,184
-9884,26
-9692,112
-9532,162
-9636,274
-9744,450
-9984,420
-9564,788
-9944,628
-9808,798
-9572,430
-9520,684
-9424,434
-9708,418
-9692,384
-9404,514
-9356,508
-9560,720
-9228,682
-9188,442
-9700,134
-9756,-28
-9692,116
-9624,176
-9560,162
-9712,314
-9804,162
-9924,268
-9832,232
-9900,254
-9596,108
-9480,18
-9360,218
-9652,216
-9624,-54
-9268,-2
-9556,116
-9584,8
-9588,34
-9716,76
-9704,234
-9452,206
-9076,292
-9164,504
-9168,642
-9408,1058
-9484,934
-9600,1108
-9732,1210
-9624,1196
-9532,1304
-9728,1070
-9968,1230
-10020,1244
-9888,1178
-9776,1260
-9808,1070
-9588,1022
-9808,1034
-9760,794
-9700,762
-9404,756
-9316,592
-9380,360
-9520,200
-9780,174
-9692,146
-9684,304
-9712,312
-9820,212
-9604,114
-9532,-144
-9484,-508
-9636,-482
-9432,-434
-9444,-378
-9420,-270
-9536,-206
-9772,44
-9816,322
-9692,540
-9588,422
-9572,466
-9496,418
-9640,456
-9652,570
-9520,532
-9544,574
-9416,496
-9644,514
-9868,452
-9700,358
-9720,6
-9716,-170
-9668,-124
-9324,-156
-9308,-118
-9432,-20
-9300,220
-9140,406
-9380,384
-9412,312
-9324,288
-9548,248
-9796,330
-9764,136
-9684,0
-9728,-136
-9724,-104
-9840,-196
-9592,12
-9612,184
-9468,338
-9648,528
-9280,428
-9512,350
-9664,406
-9800,498
-9620,474
-9568,436
-9772,486
-9712,454
-9684,276
-9860,334
-10012,82
-9900,-4
-9964,-176
-10020,-42
-9924,-38
-9744,-278
-10012,-400
-9816,-590
-9972,-570
-9788,-626
-9644,-234
-9608,-298
-9588,-188
-9984,-292
-9516,-300
-9424,-430
-9508,-368
-9600,-612
-9612,-500
-9732,-524
-9572,-360
-9592,-232
-9472,-438
-9580,-312
-9752,-562
-9424,-554
-9624,-548
-9680,-220
-9380,-454
-9472,-854
-9448,-1044
-9352,-1178
-9424,-1062
-9448,-988
-9768,-1444
-9728,-1358
-9764,-1472
-9580,-1696
-9572,-1290
-9344,-1276
-9536,-1430
-9444,-1210
-9596,-1060
-9512,-962
-9152,-250
-9436,-286
-9308,-230
-9492,-248
-9772,162
-9528,-48
-9476,80
-9156,-70
-9292,-28
-9120,236
-9116,458
-9132,588
-9032,514
-9428,232
-9556,86
-9616,-60
-9496,-218
-9044,-590
-9264,-588
-9412,-466
-9332,-468
-9404,-302
-9388,-310
-9308,-670
-9364,-862
-9164,-754
-9360,-1104
-9412,-1112
-9576,-1114
-9904,-1006
-9668,-962
-9612,-784
-9528,-1050
-9468,-972
-9572,-928
-9528,-768
-9520,-620
-9624,-414
-9876,-266
-10144,-76
-9892,-72
-9932,-90
-10208,-38
-10132,-130
-9988,-266
-10020,-282
-9980,-520
-9980,-396
-9988,-284
-10188,-274
-10044,-384
-9708,-150
-9360,56
-9512,204
-9584,54
-9560,48
-9648,306
-9496,338
-9744,228
-9660,350
-9596,22
-9696,494
-9716,512
-9760,548
-9688,460
-9640,380
-9584,496
-9484,668
-9488,430
-9112,350
-9400,62
-9412,-108
-9516,-96
-9600,-296
-9528,-390
-9792,-480
-9764,-426
-9640,-416
-9796,-424
-9576,-432
-9504,-296
-9380,-158
-9484,-280
-9704,-304
-9632,-152
-9428,-30
-9476,78
-9676,114
-9620,322
-9596,390
-9556,444
-9644,206
-9392,322
-9808,248
-9844,8
-9780,174
-9768,-52
-10084,-38
-9984,-146
-9720,10
-9828,216
-9540,240
-9664,236
-9472,356
-9540,256
-9608,384
-9628,452
-9652,434
-9624,350
-9628,630
-9720,804
-9768,962
-9480,604
-9404,812
-9380,362
-9532,412
-9488,440
-9568,216
-9760,556
-9780,398
-9912,482
-9420,602
-9692,974
-9740,1004
-9404,938
-9468,864
-9412,866
-9628,734
-9712,696
-9788,840
-9668,546
-9784,710
-9796,908
-9880,720
-9932,698
-9736,338
-9520,-138
-9812,-44
-10092,-330
-9824,-302
-9888,-160
-9612,-74
-9288,-120
-9260,-430
-9252,-412
-9588,-474
-9588,-564
-9352,-602
-9388,-496
-9420,-174
-9332,-220
-9496,-510
-9640,-776
-9824,-792
-9788,-918
-9500,-1084
-9420,-978
-9368,-1000
-9552,-960
-9500,-1134
-9776,-1206
-9524,-1062
-9528,-1044
-9484,-1432
-9620,-1182
-9956,-1196
-9800,-1028
-9684,-748
-9616,-1100
-9640,-684
-9304,-656
-9520,-1340
-9596,-1304
-9696,-1310
-9708,-1158
-9488,-966
-9612,-1054
-9676,-902
-9688,-900
-9928,-1164
-10220,-1368
-9852,-1054
-10036,-1256
-9724,-1244
-9512,-1312
-9656,-1192
-9748,-1130
-9620,-1090
-9800,-1208
-9884,-1280
-9392,-1208
-9656,-1070
-9904,-1272
-9540,-1062
-9480,-894
-9696,-710
-9780,-986
-9960,-646
-9620,-570
-9940,-580
-9640,-678
-9900,-632
-9644,-722
-9744,-862
-9740,-586
-9684,-804
-9508,-558
-9560,-358
-9632,-380
-9392,-190
-9532,-248
-9640,-196
-9416,-232
-9408,-398
-9724,-416
-9808,-30
-9532,-336
-9636,-446
-9752,-356
-9700,-168
-9508,146
-9504,126
-9668,70
-9620,-126
-9788,6
-9404,96
-9276,-78
-9120,-8
-9476,4
-9752,172
-9612,354
-9716,180
-9572,484
-9448,374
-9192,458
-9168,534
-9292,892
-9276,794
-9296,870
-9332,714
-9208,720
-9488,660
-9700,432
-9816,610
-9944,560
-9880,896
-9768,778
-9612,642
-9708,550
-9304,224
-9408,-62
-9748,12
-9896,14
-9724,70
-9760,220
-10024,176
-9900,-38
-9948,20
-9980,126
-10032,220
-9820,152
-9676,90
-9916,98
-9924,252
-9668,528
-9776,622
-9740,598
-9932,622
-10012,460
-10104,498
-9900,836
-9780,680
-9856,518
-9828,502
-9844,452
-9772,462
-9568,322
-9440,320
-9792,540
-9696,552
-9612,500
-9532,528
-9520,298
-9756,618
-9984,862
-10320,862
-10012,1012
-10168,1028
-9844,1146
-10108,1154
-9984,1198
-10304,1376
-10296,1456
-10364,1286
-10144,1028
-9988,1026
-9816,1372
-10052,1238
-9820,1252
-9672,1314
-9764,1012
-9788,1144
-9620,1148
-9520,1002
-9712,1106
-9556,1272
-9624,950
-9760,840
-9872,922
-9896,972
-9428,866
-9464,546
-9444,374
-9604,468
-9256,490
-9252,492
-9220,134
-9240,138
-9388,90
-9384,-242
-9260,-352
-9220,-242
-9280,26
-9484,22
-9424,-280
-9384,-402
-9260,-90
-9580,-218
-9500,-224
-9652,-232
-9604,-76
-9744,-322
-9732,-148
-9832,-290
-9748,-552
-9576,-768
-9816,-936
-9724,-916
-9816,-1048
-9644,-764
-9776,-810
-9624,-822
-9632,-666
-9764,-714
-9508,-694
-9584,-1032
-9580,-1360
-9572,-1236
-9596,-1206
-9656,-1230
-9532,-1188
-9620,-1278
-9680,-1162
-9352,-1158
-9380,-1050
-9676,-934
-9804,-942
-9556,-990
-9760,-1278
-9948,-1170
-10048,-932
-9900,-1138
-9452,-744
-9528,-1008
-9424,-930
-9664,-1132
-9632,-1088
-9620,-1380
-9804,-1412
-9848,-1204
-10144,-1166
-9636,-1276
-9600,-1058
-9828,-1016
-9572,-984
-9600,-1054
-9816,-876
-9748,-992
-9588,-854
-9768,-886
-9844,-1008
-9648,-930
-9396,-1036
-9452,-1062
-9632,-936
-9268,-778
-9252,-402
-9280,-368
-9344,-342
-9252,-452
-9304,-446
-9512,-174
-9432,-238
-9168,-180
-9220,-82
-9760,-246
-9724,-180
-9804,-204
-9584,-238
-9780,-110
-9948,-44
-9584,48
-9772,-240
-9712,-172
-9664,-234
-9588,-196
-9728,-488
-9856,-244
-9572,-434
-9756,-482
-9696,-482
-9544,-452
-9408,-388
-9624,-560
-9572,-502
-9500,-392
-9720,-332
-9672,-510
-9756,-584
-9856,-792
-9800,-1036
-9740,-888
-9664,-952
-9760,-1052
-9588,-1414
-9804,-1346
-9724,-1078
-9712,-922
-9128,-684
-9384,-896
-9580,-730
-9896,-782
-9608,-544
-9820,-294
-9768,-320
-9856,-258
-9928,-34
-9800,-194
-9808,-176
-9644,-268
-9900,-392
-9992,-486
-9920,-384
-9960,-230
-10128,-340
-9872,-398
-10080,-216
-10016,-366
-9740,-220
-9840,40
-9856,-98
-9436,-180
-9564,-252
-9564,-36
-9800,-74
-9764,-162
-9624,136
-9576,44
-9668,-98
-9460,142
-9472,378
-9584,514
-9708,364
-9536,2
-9300,-358
-9236,-452
-9180,-562
-9332,-438
-9404,-402
-9552,-448
-9508,-378
-9464,-432
-9640,-332
-9708,-364
-9604,-480
-9648,-482
-9512,-370
-9648,-462
-9392,-606
-9612,-458
-9316,-426
-9296,-666
-9688,-684
-9816,-572
-9800,-576
-9708,-520
-9620,-486
-9772,-712
-9960,-488
-9568,-626
-9756,-606
-9604,-472
-9628,-334
-9712,74
-9820,308
-9552,-164
-9368,-28
-9508,-126
-9596,-52
-9780,-2
-9536,-202
-9420,-276
-9500,-194
-8976,140
-9488,166
-9680,272
-9588,448
-9628,344
-9588,362
-9672,366
-9616,180
-9600,-44
-9288,-110
-9092,-66
-9208,8
-9560,66
-9468,112
-9524,206
-9808,234
-9836,-138
-9792,148
-9748,-180
-9668,-196
-9648,42
-9564,-138
-9720,212
-9840,142
-9736,282
-9460,342
-9532,380
-9744,396
-9776,252
-9628,530
-9784,406
-9936,636
-9896,856
-9752,652
-9776,432
-9676,498
-9908,748
-9600,770
-9608,654
-9688,510
-9468,314
-9360,194
-9436,450
-9456,602
-9188,422
-9212,424
-9636,420
-9232,580
-9444,844
-9532,960
-9600,940
-9644,1332
-9496,1074
-9588,950
-9340,1062
-9428,1082
