energy,magnet
-12330,6214
-12566,6344
-12370,6230
-12322,6114
-12502,6216
-12186,6086
-12186,6120
-12594,6314
-12578,6310
-12438,6128
-12342,6118
-12338,5952
-12618,6060
-12490,6072
-12534,6030
-12254,5908
-12442,5970
-12434,5964
-12482,5980
-12330,5888
-12254,5804
-12178,5804
-12090,5848
-12078,5742
-12294,5914
-12210,6016
-12270,6000
-12330,6028
-12342,6128
-12586,6274
-12582,6254
-12890,6352
-12958,6556
-13230,6738
-12898,6590
-12658,6550
-12906,6668
-12746,6594
-12534,6548
-12550,6438
-12450,6342
-12458,6428
-12326,6428
-12234,6296
-12498,6418
-12550,6384
-12366,6276
-12378,6358
-12318,6342
-12434,6428
-12218,6250
-12670,6450
-12530,6410
-12470,6240
-12478,6316
-12826,6438
-12534,6366
-12790,6526
-12718,6510
-12258,6332
-12422,6366
-12690,6504
-12534,6520
-12234,6360
-12834,6718
-12514,6556
-12478,6658
-12562,6630
-12438,6526
-12294,6548
-12390,6596
-12694,6678
-12534,6562
-12398,6416
-12466,6514
-12690,6654
-12786,6696
-12994,6852
-12714,6732
-12778,6676
-12898,6712
-12614,6538
-12490,6430
-12390,6404
-12298,6414
-12314,6448
-12558,6590
-12566,6584
-12554,6454
-12754,6562
-12526,6570
-12450,6420
-12214,6194
-12106,6144
-12178,6188
-12258,6058
-12250,6074
-12330,6154
-12494,6160
-12434,6104
-12478,6260
-12462,6268
-12454,6176
-12322,6198
-12170,6134
-12494,6292
-12470,6240
-12498,6276
-12658,6388
-12654,6482
-12854,6492
-12642,6458
-12846,6682
-12774,6636
-12990,6734
-12746,6710
-12510,6572
-12678,6656
-12774,6648
-12550,6570
-12738,6532
-12566,6466
-12870,6730
-12714,6698
-12738,6722
-12714,6678
-12654,6610
-12634,6646
-12538,6644
-12886,6800
-12778,6746
-12722,6662
-12878,6852
-12726,6664
-12966,6804
-12694,6654
-12802,6578
-12766,6592
-12898,6702
-12718,6604
-12514,6572
-12554,6492
-12338,6438
-12694,6554
-12598,6522
-12678,6694
-12770,6696
-12762,6666
-12538,6560
-12506,6570
-12514,6570
-12694,6518
-12610,6432
-12770,6464
-12578,6534
-12726,6700
-12650,6704
-12902,6742
-12718,6724
-12710,6722
-12870,6824
-12762,6694
-12602,6552
-12450,6448
-12126,6224
-12698,6526
-12638,6594
-12618,6544
-12678,6552
-12362,6444
-12426,6456
-12526,6506
-12490,6508
-12738,6616
-12414,6462
-12522,6436
-12318,6254
-12338,6208
-12018,6142
-12166,6226
-12394,6280
-12458,6378
-12370,6414
-12450,6430
-12534,6386
-12586,6336
-12446,6254
-12174,6082
-12238,6146
-12230,6052
-12362,6260
-12134,6184
-12298,6260
-12210,6224
-12310,6212
-12238,6250
-12426,6348
-12486,6468
-12526,6538
-12694,6654
-12718,6666
-12426,6526
-12562,6598
-12694,6536
-12446,6380
-12594,6514
-12090,6286
-12462,6486
-12326,6404
-12338,6328
-12198,6180
-11794,6150
-12002,6358
-12382,6420
-12718,6592
-12582,6482
-12434,6286
-12618,6294
-12482,6278
-12434,6324
-12462,6366
-12466,6404
-12578,6448
-12574,6478
-12398,6344
-12362,6452
-12770,6592
-12650,6516
-12370,6428
-12410,6374
-12542,6432
-12710,6642
-12622,6626
-12466,6598
-12738,6736
-12322,6546
-12358,6492
-12410,6514
-12490,6440
-12562,6418
-12674,6548
-12770,6540
-12534,6456
-12354,6394
-12346,6502
-12370,6496
-12470,6548
-12442,6464
-12510,6498
-12278,6308
-12498,6312
-12286,6182
-11994,6118
-12254,6204
-12618,6448
-12810,6488
-12626,6374
-12498,6430
-12578,6542
-12694,6628
-12846,6614
-12826,6638
-12342,6344
-12346,6342
-12282,6198
-12310,6242
-12490,6394
-12582,6550
-12602,6566
-12506,6466
-12694,6698
-12638,6692
-12338,6632
-12142,6498
-12622,6626
-12450,6554
-12406,6452
-12546,6440
-12538,6454
-12382,6394
-12202,6402
-12274,6286
-12514,6420
-12586,6424
-12430,6320
-12290,6374
-12510,6310
-12170,6234
-12146,6290
-12574,6488
-12786,6578
-12518,6582
-12466,6476
-12186,6294
-12382,6350
-12310,6372
-12198,6264
-12458,6350
-12682,6434
-12506,6428
-12378,6262
-12346,6200
-12266,5972
-12314,5996
-12218,6066
-12278,6148
-12270,6060
-12394,6156
-12470,6214
-12666,6264
-12518,6298
-12654,6360
-12318,6308
-12434,6356
-12262,6258
-12278,6358
-12518,6358
-12322,6354
-12270,6368
-12374,6470
-12642,6586
-12694,6586
-12846,6660
-12566,6588
-12902,6728
-12726,6626
-12702,6608
-13010,6758
-12682,6584
-12702,6682
-12698,6622
-12726,6632
-12294,6498
-12566,6570
-12526,6512
-12450,6408
-12662,6494
-12570,6358
-12606,6452
-12566,6322
-12270,6224
-12270,6168
-12202,6028
-12298,6090
-12162,5982
-12558,6220
-12638,6296
-12614,6292
-12678,6212
-12618,6402
-12334,6262
-12398,6386
-12502,6364
-12334,6392
-12146,6286
-12526,6424
-12574,6286
-12654,6278
-12674,6306
-12562,6328
-12298,6198
-12566,6380
-12634,6378
-12570,6384
-12566,6352
-12630,6378
-12798,6440
-12698,6392
-12354,6270
-12446,6318
-12494,6254
-12270,6118
-12278,6168
-12618,6222
-12094,6042
-12190,6038
-12170,5914
-12438,6106
-12466,5934
-12474,6030
-12090,5718
-12382,5962
-12522,6084
-12398,6180
-12458,6158
-12194,5996
-12310,6226
-12398,6030
-11978,5928
-12134,5814
-12118,5826
-12106,5806
-12198,5772
-12558,5870
-12334,5980
-12382,6164
-12502,6136
-12366,5996
-12302,5816
-12298,5798
-12274,5788
-12314,5822
-12306,5820
-12350,5970
-12226,5934
-12118,5844
-12578,6048
-12402,6086
-12246,6006
-12226,6048
-12382,6212
-12590,6346
-12602,6456
-12578,6362
-12438,6370
-12262,6220
-12246,6142
-12770,6360
-12530,6332
-12474,6370
-12658,6530
-12782,6598
-12666,6536
-12894,6642
-12834,6624
-12822,6672
-12682,6662
-12730,6634
-12754,6502
-12550,6398
-12478,6448
-12474,6252
-12486,6230
-12226,6086
-12298,6278
-12506,6316
-12558,6288
-12490,6180
-12518,6260
-12562,6240
-12334,6164
-12382,6212
-12586,6242
-12518,6238
-12526,6256
-12358,6032
-12422,5966
-12190,5950
-12186,6002
-12286,6068
-12214,5954
-12174,5956
-12138,5980
-12610,6186
-12402,6142
-12514,6170
-12326,6168
-12394,6282
-12354,6304
-12594,6342
-12550,6312
-12474,6270
-12378,6220
-12254,6102
-12078,6084
-12498,6202
-12190,6212
-12102,6202
-12430,6218
-12270,6128
-12158,6122
-12322,6076
-12258,6090
-12178,6134
-12178,6108
-12158,6144
-12346,6242
-12590,6294
-12610,6282
-12714,6470
-12538,6392
-12566,6442
-12570,6356
-12386,6266
-12258,6170
-12018,6108
-12578,6246
-12486,6278
-12418,6216
-12150,6132
-12182,6154
-12334,6078
-11986,5892
-12314,5926
-12358,6068
-12282,6074
-12238,6192
-12466,6392
-12486,6468
-12634,6614
-12350,6464
-12018,6398
-12366,6572
-12454,6592
-12574,6578
-12774,6684
-12554,6524
-12690,6586
-12746,6504
-12482,6402
-12498,6356
-12618,6422
-12746,6526
-12918,6642
-12402,6252
-12386,6132
-12494,6218
-12510,6028
-12022,5764
-12282,5880
-12278,5742
-12422,5746
-12462,5706
-12506,5802
-12254,5684
-12078,5584
-11890,5508
-12202,5570
-12022,5452
-12174,5594
-12150,5476
-12018,5486
-12102,5496
-11830,5428
-12246,5608
-12030,5486
-12058,5496
-12134,5602
-12126,5642
-12242,5716
-12342,5686
-12242,5678
-12046,5636
-11998,5696
-12174,5798
-12226,5758
-11990,5526
-12178,5616
-12282,5790
-12178,5914
-12306,5986
-12462,5986
-12294,5864
-12230,5886
-12422,5836
-12630,6042
-12658,6012
-12494,5866
-12158,5712
-12006,5744
-12322,5928
-12406,5936
-12374,5864
-12330,5798
-12430,5578
-12186,5542
-12250,5630
-11798,5486
-11582,5450
-11874,5686
-11874,5718
-12122,5858
-12094,6048
-11906,5900
-12082,5940
-12182,5962
-12114,5852
-12262,5876
-12346,5944
-12034,5804
-12054,5726
-11954,5798
-12026,5802
-11926,5610
-11798,5590
-11954,5686
-12054,5964
-12230,6078
-12462,6288
-12386,6254
-12234,6330
-12306,6358
-12326,6352
-12390,6488
-12418,6462
-12570,6600
-12806,6702
-12586,6600
-12682,6632
-12598,6656
-12458,6616
-12210,6522
-12582,6660
-12318,6532
-12390,6582
-12482,6606
-12550,6642
-12702,6784
-12918,6856
-12826,6744
-12918,6788
-12834,6694
-12646,6554
-12658,6612
-12822,6732
-12550,6698
-12822,6814
-12646,6590
-12734,6630
-12178,6420
-12266,6472
-12458,6454
-12414,6492
-12582,6534
-12938,6818
-12946,6858
-12782,6786
-13122,6904
-12678,6708
-12498,6592
-12702,6656
-12646,6656
-12498,6582
-12626,6706
-11850,6452
-12582,6628
-12398,6536
-12154,6348
-12330,6460
-12490,6586
-12602,6690
-12654,6746
-12898,6852
-12982,6900
-12894,6838
-12734,6798
-12634,6618
-12514,6482
-12414,6434
-12270,6356
-12458,6388
-12442,6388
-12530,6364
-12638,6438
-12742,6584
-12658,6502
-12550,6352
-12190,6128
-12334,6110
-12262,6032
-12014,5914
-12346,6000
-11954,5834
-12166,5968
-12266,5932
-11914,5774
-12162,5986
-12086,5976
-12338,6122
-12114,6036
-12490,6182
-12442,6162
-12606,6210
-12682,6344
-12330,6212
-12158,6158
-11994,6012
-12206,6016
-12346,6090
-12338,6052
-12310,5990
-12090,5924
-12362,6124
-12618,6174
-12146,6048
-11894,5996
-12298,6272
-12206,6314
-12582,6528
-12502,6458
-12402,6432
-12430,6452
-12218,6260
-12474,6408
-12698,6468
-12778,6554
-12422,6284
-12718,6410
-12834,6458
-12942,6622
-12678,6528
-12570,6582
-12210,6364
-12166,6254
-12098,6122
-12346,6288
-12442,6428
-12622,6566
-12502,6564
-12534,6488
-12374,6408
-12234,6378
-12418,6414
-12790,6570
-12610,6612
-12826,6710
-12842,6658
-12586,6552
-12678,6582
-12538,6438
-12602,6426
-12458,6398
-12502,6478
-12622,6548
-12690,6524
-12618,6608
-12578,6636
-12602,6460
-12350,6398
-12390,6344
-12262,6278
-12054,6220
-12458,6458
-12358,6424
-12562,6484
-12450,6342
-12462,6280
-12354,6184
-12298,6172
-12406,6396
-12666,6492
-12654,6554
-12666,6648
-12594,6508
-12594,6526
-12434,6416
-12522,6436
-12482,6488
-12582,6662
-12770,6740
-12670,6604
-12522,6616
-12570,6594
-12722,6642
-12786,6726
-12190,6446
-12018,6480
-12518,6686
-12638,6596
-12802,6710
-12666,6682
-12934,6738
-12898,6744
-12706,6626
-12794,6568
-12610,6496
-12534,6558
-12498,6510
-12394,6438
-12346,6280
-12298,6320
-12338,6292
-12034,6156
-12342,6242
-12402,6292
-11946,6136
-12442,6458
-12526,6568
-12682,6666
-12574,6578
-12534,6438
-12142,6252
-12474,6392
-12526,6474
-12542,6448
-12326,6374
-12394,6274
-12630,6468
-12442,6384
-12582,6498
-12514,6424
-12454,6328
-12530,6314
-12342,6304
-12170,6250
-12170,6234
-12290,6310
-12334,6320
-12670,6446
-12570,6338
-12494,6276
-12462,6258
-12454,6258
-12282,6162
-12542,6338
-12642,6408
-12366,6182
-12102,6050
-12214,6002
-12346,6140
-12198,6208
-12514,6352
-12486,6366
-12738,6396
-12238,6240
-11958,6192
-11866,6118
-12274,6218
-12098,6148
-12058,6156
-12238,6124
-11966,5994
-12078,6044
-12178,6034
-12246,6050
-12134,6170
-11714,5946
-11822,5958
-12058,6152
-12118,6246
-12282,6368
-12462,6418
-12514,6424
-12578,6532
-12574,6540
-12378,6480
-12366,6356
-12206,6314
-12234,6306
-12214,6352
-12338,6424
-12234,6502
-12290,6504
-12398,6594
-12498,6580
-12514,6582
-12714,6632
-12506,6600
-12490,6472
-12322,6418
-12314,6390
-12238,6416
-12098,6228
-12378,6396
-12282,6302
-12334,6318
-12182,6196
-12078,6086
-12186,6228
-12418,6394
-12558,6442
-12322,6240
-12190,6180
-12750,6502
-12418,6388
-12858,6498
-12630,6300
-12474,6312
-12314,6200
-12342,6046
-12418,6096
-12294,6046
-12182,6082
-12134,6064
-12086,5986
-12174,6062
-12022,5856
