energy,magnet
-1794,103
-1886,115
-1778,75
-1942,149
-1918,-17
-1846,-41
-1746,-99
-1898,-11
-1830,37
-1726,307
-1878,421
-1958,395
-1798,141
-1706,-9
-1842,37
-1742,-77
-1878,-341
-1886,-325
-1758,-273
-1722,29
-1718,141
-1830,137
-1934,175
-1942,247
-1970,73
-1878,65
-1814,31
-1722,75
-1970,197
-1794,15
-1646,-105
-1842,17
-1858,15
-1714,-43
-1758,-201
-1870,-117
-1742,73
-1862,93
-1890,181
-1638,97
-2022,-25
-1910,27
-1954,145
-1818,91
-1842,195
-1790,135
-1766,145
-1886,161
-1934,121
-1854,43
-1750,65
-1898,79
-1950,-77
-1966,139
-1858,349
-1978,371
-1926,457
-1834,391
-1870,199
-1942,51
-1786,157
-1846,87
-1834,229
-1922,125
-1850,25
-1862,-101
-1882,-101
-1794,-65
-1890,-43
-1938,141
-1970,107
-1966,49
-1906,-109
-1786,-73
-1842,147
-2038,123
-1838,59
-1822,157
-1774,105
-1870,117
-1942,169
-1730,239
-1946,151
-1990,165
-1886,171
-1842,169
-2038,85
-2078,-255
-1994,-283
-1970,-183
-1890,-103
-1994,-203
-1994,-327
-1962,-233
-1882,-5
-1890,225
-1910,-75
-1954,219
-2054,111
-1966,-5
-1818,-55
-1878,7
-1814,3
-1882,123
-1858,249
-2010,199
-1958,229
-1882,269
-1890,207
-1798,15
-1678,53
-1826,35
-1826,113
-1858,117
-1966,23
-1926,19
-1898,83
-1810,81
-1986,271
-1866,241
-1826,165
-1810,207
-1846,345
-1874,215
-1810,355
-1842,477
-1814,303
-1778,389
-1854,235
-1806,221
-1826,123
-1674,59
-1866,11
-1842,139
-1898,43
-1886,141
-1742,-1
-2018,-111
-1862,-139
-1818,-207
-1854,-175
-1794,-77
-1902,57
-1886,93
-1934,165
-1858,121
-1786,-27
-1842,-85
-1914,25
-1886,-181
-1858,-55
-1754,-15
-1730,-89
-1754,1
-1846,-137
-1786,-113
-1898,-243
-1862,-97
-1778,-171
-1694,-89
-1858,-151
-1914,67
-1990,-15
-1982,-145
-1946,-281
-2014,-97
-1782,53
-1870,49
-1950,147
-2014,259
-2014,225
-1946,361
-1850,83
-1734,-11
-1834,-13
-1766,-133
-1750,-217
-1670,-331
-1862,-317
-2038,-167
-1986,35
-1990,-71
-1786,-23
-1994,-11
-1938,-49
-1918,3
-1898,-139
-1854,-89
-1870,-315
-1766,-173
-1762,-33
-1914,-85
-1946,-183
-1942,-253
-1786,-251
-1846,-233
-1902,-259
-1718,41
-1846,-39
-1718,133
-1870,-117
-2014,81
-1874,25
-1970,91
-1866,13
-1818,-51
-1738,65
-1910,37
-1906,193
-1802,117
-1806,161
-1870,67
-1838,35
-1814,159
-1782,125
-1998,41
-1826,149
-1874,-7
-1766,-75
-1814,-195
-1898,-15
-1982,155
-1846,279
-1786,295
-1762,327
-1858,177
-1746,159
-1838,165
-1782,163
-1790,25
-1690,-9
-1670,95
-1706,11
-1734,91
-1830,-13
-1918,-161
-1866,15
-1902,135
-1834,111
-1870,337
-1882,223
-1846,207
-1870,245
-1870,257
-1934,127
-1754,159
-1722,247
-1730,151
-1774,193
-1862,-39
-1946,33
-1942,31
-1906,117
-1742,179
-1714,327
-1798,143
-1858,249
-1942,5
-1890,-59
-1830,-41
-2086,-141
-1982,-169
-1994,-51
-1814,7
-1894,-97
-1790,41
-1806,111
-1766,87
-1770,95
-1790,17
-1834,-81
-1870,-89
-1858,-49
-1806,-173
-1902,-277
-1834,21
-1942,-89
-1902,-1
-1882,-253
-1922,-219
-2030,-227
-1782,-43
-1870,19
-1850,-59
-1838,-85
-1774,49
-1886,35
-1842,-5
-1982,209
-1938,215
-1842,297
-1806,119
-1866,55
-1734,111
-1854,277
-1822,475
-2074,375
-1882,257
-1930,219
-1822,129
-1850,61
-1782,-39
-1922,-121
-2066,-171
-2034,-155
-1858,-89
-1862,21
-1870,107
-1730,103
-1698,279
-1770,249
-1774,237
-1862,239
-1886,167
-1934,21
-2058,73
-1986,51
-1946,57
-1954,15
-1870,-97
-1950,-33
-1814,-9
-1954,43
-1894,19
-1794,37
-1910,7
-1790,-59
-1946,67
-1982,75
-1946,-33
-1902,151
-1962,113
-2038,23
-1970,87
-1826,103
-1678,19
-1718,-19
-1666,31
-1806,53
-1750,-15
-1850,-67
-1946,39
-2094,-43
-1914,203
-1874,313
-1898,335
-1722,103
-1838,165
-1878,23
-1794,31
-1778,-57
-1750,149
-1762,1
-1842,-49
-1822,233
-1810,91
-1846,-47
-1838,-85
-1754,81
-1798,137
-1858,97
-1870,227
-1818,99
-1730,-63
-1814,-27
-1934,-43
-1974,-181
-1858,-269
-1850,-285
-1786,-31
-1722,-35
-1842,-119
-1702,-49
-1722,127
-1694,-25
-1714,79
-1882,-71
-1818,-197
-1854,-243
-1854,-261
-1958,-287
-1886,-255
-1894,-353
-1754,-95
-1838,9
-1842,223
-1898,215
-1714,141
-1934,291
-1870,327
-1870,389
-1914,509
-1754,373
-1770,-29
-1686,-35
-1666,-169
-1778,-97
-1838,-129
-1886,-145
-1926,-51
-1858,-209
-1978,-141
-1922,-15
-1874,291
-1886,221
-1862,-7
-1878,109
-1818,-69
-1886,-29
-1850,113
-1882,153
-1782,-57
-1746,-235
-1818,-181
-1870,-217
-1882,-119
-1898,3
-1806,55
-1994,129
-1934,117
-1974,97
-1834,1
-1890,-133
-1822,-25
-1850,-5
-1822,-79
-1790,-83
-1990,-107
-1994,-113
-1934,-267
-1978,-113
-1834,-73
-1694,-35
-1742,-117
-1794,35
-1754,77
-1854,133
-1778,-33
-1754,-109
-2030,-225
-1834,-181
-1866,-179
-1766,-221
-1702,-183
-1670,-187
-1794,-147
-1834,107
-1874,257
-1878,363
-1810,491
-1878,367
-1942,361
-1902,323
-1834,295
-1866,183
-1726,177
-1946,157
-1830,197
-1926,21
-1958,-27
-1818,-73
-1770,-35
-2018,-103
-1942,85
-1830,183
-1730,173
-1702,259
-1978,399
-1830,385
-1842,267
-1766,147
-1706,125
-1830,49
-1830,257
-1846,259
-2006,175
-1926,189
-1966,183
-1966,-55
-1802,-1
-1842,135
-1754,145
-1986,59
-2026,-23
-1930,125
-1998,333
-1962,467
-1918,485
-1910,583
-1846,357
-1894,419
-1854,451
-1870,491
-1942,539
-1994,497
-1946,385
-1946,45
-1894,37
-1870,-7
-1818,111
-1922,115
-1866,-45
-1862,77
-1886,-25
-1930,-51
-1846,-149
-1826,-67
-1862,129
-1866,223
-1890,127
-1898,87
-1822,103
-1766,151
-1706,217
-1714,71
-1802,81
-1758,129
-1850,281
-1818,335
-1826,263
-1938,303
-1982,135
-1922,59
-1806,-5
-1770,-9
-1958,-135
-1802,-287
-1674,-217
-1798,-39
-1822,-65
-1874,131
-1906,59
-1926,31
-1886,27
-1862,-1
-1834,17
-1786,65
-1794,-31
-1942,-43
-1950,-79
-1934,-39
-1834,-171
-1894,-145
-2026,-75
-1842,-33
-1822,29
-1870,11
-1990,-147
-1966,-141
-1902,-143
-1902,-71
-1822,-11
-1854,87
-1958,323
-1918,77
-1678,-33
-1718,95
-1838,109
-1830,37
-1702,-31
-1914,-95
-1870,-79
-1834,-121
-1702,-91
-1678,3
-1730,135
-1798,145
-1766,127
-1734,211
-1782,127
-1750,-141
-1998,-119
-1938,-57
-1882,-179
-1782,-17
-1938,-287
-1966,-261
-1846,-259
-1762,-43
-1850,-49
-1978,-29
-1918,85
-1850,-25
-1830,-89
-1830,-187
-1938,-143
-1954,-205
-1894,-5
-1858,41
-1838,101
-1834,223
-1874,327
-1766,287
-1690,77
-1650,1
-1782,-87
-1806,-73
-1866,-17
-1866,31
-1990,131
-1934,131
-1818,95
-1810,-103
-1806,-81
-2022,27
-1934,173
-1878,55
-1942,-23
-2018,-3
-1970,-181
-1838,-109
-1834,135
-1870,139
-1722,25
-1814,7
-1734,-191
-1898,-159
-1802,-115
-1850,57
-1770,-21
-1754,-65
-1794,-177
-1826,63
-1834,103
-1894,43
-1786,-53
-1938,-67
-1790,33
-1842,-91
-1906,-93
-1858,-151
-1810,-291
-1842,-167
-1862,-147
-1862,-241
-1926,-339
-1866,-285
-1818,-381
-1966,-397
-1870,-447
-1826,-391
-1814,-229
-1802,-211
-1890,-83
-1874,-27
-1854,-65
-1918,-175
-1922,-1
-1778,71
-1782,-85
-1770,-201
-1894,-319
-1954,-353
-1858,-311
-2010,-173
-1962,-147
-1866,-233
-1842,-101
-1758,79
-1814,49
-1834,83
-1822,145
-1870,1
-2014,53
-1918,115
-1902,41
-2006,25
-1954,-193
-1986,-27
-1954,81
-1966,-75
-1854,-125
-1866,-253
-1806,-153
-1898,-167
-1918,-159
-1738,207
-1858,59
-1806,57
-1814,133
-1906,13
-1770,43
-1750,-81
-1918,47
-1926,173
-1926,-35
-1834,-163
-1726,-269
-1794,-185
-1914,-277
-1914,-147
-1886,-235
-1922,-115
-1838,-95
-1962,-167
-1906,3
-1910,-83
-1890,65
-1726,197
-1730,179
-1778,121
-1930,109
-1914,109
-1866,-29
-1982,-47
-1822,-149
-1770,-141
-1782,-101
-1870,-173
-1902,29
-1802,-37
-1746,31
-1802,165
-1874,133
-1934,141
-2018,183
-2034,71
-1898,91
-1750,-57
-1730,-33
-1734,31
-1766,-27
-1714,-55
-1842,-51
-1762,-215
-1694,-201
-1834,-37
-1858,-27
-1730,-73
-1862,-37
-1854,-99
-1842,35
-1862,-19
-1714,-211
-1966,-95
-2018,-47
-1898,169
-1742,147
-1774,-155
-1782,-89
-1686,-3
-1782,107
-1810,205
-1842,139
-1890,75
-1926,127
-1818,99
-2042,-1
-1994,-25
-1898,9
-1810,193
-1702,59
-1750,131
-1786,111
-1734,219
-1910,179
-1890,89
-1802,139
-1734,-11
-1894,163
-1958,-73
-1834,-113
-1790,-195
-1918,-109
-1898,23
-1846,-81
-1834,135
-1910,165
-1906,117
-1810,-71
-1910,3
-1930,131
-1890,-135
-1758,-155
-1758,-307
-1874,-199
-1938,7
-1822,53
-1962,-127
-1994,-25
-1858,47
-1758,125
-1802,-7
-1846,-3
-1878,-25
-1846,-17
-1778,-157
-1754,-11
-1838,11
-1798,95
-1834,155
-1742,23
-1834,-143
-1902,91
-1818,147
-1822,69
-2006,37
-1918,35
-1814,81
-1774,131
-1850,47
-1650,-85
-1798,-117
-1782,-263
-1790,-151
-1738,-171
-1898,-329
-1762,-167
-1754,-15
-1806,-29
-1862,107
-1678,-123
-1722,-155
-1786,-191
-1726,-233
-1746,-141
-1778,-111
-1914,-33
-1894,-19
-1898,65
-1802,-95
-1742,-139
-1854,-219
-1874,-277
-1782,-103
-1738,-9
-1798,-15
-1822,-37
-1882,-167
-1746,-139
-1882,21
-1814,99
-1954,35
-1854,73
-1870,-11
-1842,-145
-1886,-95
-1870,29
-1902,-53
-1810,-125
-2006,-221
-1922,-161
-1970,-105
-1914,59
-1826,123
-1810,123
-1682,101
-1734,245
-1830,397
-1826,359
-1922,241
-1798,171
-1742,201
-1678,55
-1750,55
-1850,213
-1718,217
-1754,415
-1850,155
-1886,93
-1782,73
-1946,51
-2018,-107
-1878,-85
-1798,-33
-1886,-47
-1830,-109
-1894,-63
-1742,-49
-1802,-33
-1934,-85
-1998,-135
-1886,-55
-1878,81
-1982,189
-1858,51
-1894,39
-1902,-11
-1810,97
-1906,85
-1866,19
-1754,191
-1898,15
-1862,47
-1898,17
-1938,31
-1830,61
-1886,31
-1914,75
-1898,27
-1862,135
-1822,91
-1798,113
-1770,63
-1802,167
-1822,183
-1882,315
-1958,395
-1814,235
-1814,275
-1822,99
-1826,251
-1834,241
-1830,277
-1858,241
-1942,239
-1794,143
-1714,-63
-1862,-307
-1710,-127
-1854,-55
-1978,-25
-1962,-31
-1958,-47
-1934,-145
-1826,-41
-1794,27
-1866,45
-1882,63
-1958,109
-1898,197
-1866,119
-1970,217
-1798,177
-1750,147
-1886,31
-1938,-121
-1894,-87
-2014,43
-1914,89
-1914,-27
-2026,-5
-1914,-131
-1878,-239
-1942,-305
-2094,-103
-2074,19
-2074,-31
-2018,75
-2062,131
-2034,117
-1974,95
-1874,213
-1878,285
-1790,311
-1822,411
-1706,307
-1758,227
-1770,-31
-1774,-9
-1894,-79
-1874,5
-1826,3
-1850,19
-1830,-3
-1754,-73
-1866,5
-1934,79
-1734,-93
-1886,-53
-1818,57
-1806,43
-1790,89
-1814,29
-1982,11
-1898,83
-1970,-79
-2054,-97
-1938,-317
-1910,-291
-1882,-315
-1974,-261
-1926,-121
-1830,-65
-1810,-153
-1854,-21
-1798,199
-1930,277
-1962,233
-1842,27
-1706,21
-1734,-75
-1918,199
-2010,67
-1906,-95
-1890,-43
-1798,-75
-1694,-89
-1706,1
-1786,-157
-1798,-321
-1870,-255
-1814,-173
-1854,-107
-1934,23
-1842,-33
-1806,-155
-1854,-243
-1754,-317
-1606,-189
-1782,-185
-1858,55
-1902,-43
-1722,-115
-1818,-165
-1758,5
-1902,43
-1958,65
-1882,-41
-1798,-73
-1814,-113
-1738,105
-1722,93
-1778,113
-1702,57
-1770,199
-1838,75
-1894,-39
-1866,-11
-1866,25
-1710,-143
-1830,-197
-1834,-75
-1858,9
-1730,-1
-1878,3
-1894,87
-1790,35
-1846,-91
-1786,-267
-1846,-161
-1986,19
-1782,29
-1726,-117
-1810,-63
-1950,-93
-1922,65
-1906,-131
-1946,-137
-1918,-149
-1886,139
-1862,-43
-1830,15
-1838,171
-1942,265
-2054,-51
-1958,-77
-1926,-97
-1878,-49
-1818,-219
-1886,-273
-1998,-367
-1874,-493
-1898,-441
-1830,-217
-1910,-361
-1918,-303
-1870,-69
-1634,49
-1742,-65
-1890,51
-1830,81
-1898,55
-1838,107
-1902,217
-1834,211
-1890,421
-1890,405
-1922,161
-1878,147
-1918,-137
-2034,-213
-1866,-277
-1962,-83
-1878,107
-1930,-11
-1942,-59
-1658,111
-1714,259
-1778,255
-1814,227
-1834,237
-1898,121
-1698,35
-1874,33
-1846,-115
-1902,-123
-1830,-383
-1974,-317
-1898,-219
-1870,-133
-1902,-83
-1882,-95
-1830,-87
-1794,-63
-1942,-79
-1742,-81
-1822,-155
-1782,-199
-1686,-113
-1730,107
-1926,101
-1850,-99
-1818,13
-1858,57
-1894,33
-1822,-39
-1950,-137
-1994,-71
-1854,25
-1778,-49
-1878,-239
-1730,-259
-1874,-295
-1802,-281
-1838,-245
-1994,-81
-1938,25
-2014,129
-1942,285
-1922,277
-1934,551
-2038,559
-1858,435
-1866,345
-1990,307
-2050,287
-2038,257
-1986,175
-1874,141
-1854,91
-1902,149
-1826,99
-1750,111
-1626,-31
-1766,77
-1758,59
-1858,-45
-1838,-13
-1838,73
-1806,-115
-1790,-123
-1758,-157
-1938,-39
-1722,-3
-1774,147
-1942,121
-1850,205
-1710,203
-1886,347
-1846,289
-1802,471
-1810,295
-1974,353
-1994,369
-1990,497
-1902,535
-1886,489
-1774,345
-1778,347
-1826,173
-1902,71
-1770,53
-1826,93
-1842,31
-1766,-19
-1878,97
-1778,113
-1770,-27
-1726,-159
-1718,-153
-1738,-85
-1762,-29
-1878,-107
-1870,-83
-1774,-39
-1850,-15
-1838,3
-1818,-261
-1882,-245
-1814,-229
-1766,-39
-1846,19
-1950,-13
-1922,-143
-1910,-205
-1874,-105
-1850,-141
-1846,-189
-1894,-241
-1966,-395
-1946,-343
-2014,-381
-1954,-397
-2030,-347
-1846,-319
-1810,-371
-1730,-429
-1834,-445
-1818,-555
-1810,-309
-1810,-369
-1746,-281
-1954,-323
-1862,-179
-1962,-77
-1802,31
-1682,127
-1930,139
-1870,111
-2030,-33
-1954,-3
-1918,-63
-1698,-111
-1954,-169
-1942,-379
-1990,-213
-1982,-311
-1942,-245
-1914,-189
-2034,-187
-1978,-51
-1890,37
-1822,71
-1866,233
-2054,197
-1938,-11
-1826,33
-1830,77
-1802,41
-1834,191
-1730,123
-1774,173
-1846,217
-1766,67
-1754,93
-1850,-11
-1842,-59
-1866,7
-1882,-85
-1850,-171
-1782,-201
-1854,33
-1790,13
-1834,-81
-2010,-119
-1902,-7
-1962,-63
-2062,25
-1998,19
-1894,-25
-1950,-125
-1870,-109
-1890,-119
-1878,-249
-1826,-191
-1858,-265
-1906,-175
-1814,-143
-1758,-73
-1838,-75
-1766,139
-1834,-57
-1826,35
-1710,-27
-1762,-31
-1766,33
-1738,-31
-1794,-91
-1898,-61
-1762,-79
-1862,-135
-1914,-163
-1938,-181
-1914,-117
-1918,61
-1806,-3
-1854,207
-1898,279
-1894,229
-1806,311
-2070,203
-1882,233
-1942,153
-1890,69
-1930,153
-1874,87
-1974,37
-1962,191
-1918,397
-2078,315
-2074,295
-1990,335
-1994,251
-1950,87
-1950,269
-2074,189
-2086,149
-2014,217
-2090,303
-2010,189
-1970,109
-1838,13
-1902,93
-1958,-137
-1830,-151
-1690,13
-1830,73
-1834,89
-1926,27
-1870,121
-2018,29
-2014,133
-1986,71
-1834,-19
-1986,-1
-1794,-119
-1954,37
-1918,51
-1950,13
-1866,161
-1902,167
-1838,69
-1806,85
-1810,-35
-1846,161
-1906,235
-1966,249
-1990,291
-1954,329
-1802,289
-1798,99
