energy,magnet
-9828,276
-10096,382
-9920,324
-9976,74
-9944,74
-10020,244
-10248,372
-10152,296
-10360,28
-10200,118
-10084,-26
-10088,36
-10340,34
-10180,26
-10364,128
-10332,66
-10556,-30
-10324,6
-10456,104
-10184,-90
-10260,-64
-10224,-286
-10184,-370
-9852,-76
-10160,-186
-10012,70
-9940,150
-9740,448
-9956,588
-9988,852
-9932,1240
-10056,1156
-9896,1184
-10132,1114
-10072,1278
-9956,1372
-10076,1324
-10124,1116
-9908,692
-10416,542
-10100,534
-9872,646
-9960,742
-9776,706
-9732,690
-9928,696
-9908,596
-10004,834
-10044,1008
-10112,1030
-10076,1166
-10232,1184
-9964,918
-10012,868
-9700,1292
-9728,1292
-9880,1346
-10204,1406
-10396,1226
-10360,1128
-10236,1392
-10220,1386
-10076,1168
-10132,1362
-10200,1348
-9852,1366
-10016,1236
-10028,1008
-10064,1184
-9984,1432
-10040,1526
-10424,1992
-10408,2168
-10112,2002
-10064,1906
-10260,1946
-10056,1892
-10008,1736
-10084,1698
-10000,1556
-10044,1360
-10232,1280
-10004,1142
-9908,1024
-10196,1254
-10136,772
-10004,1004
-10024,1044
-9904,762
-9908,688
-10196,612
-10204,780
-10092,862
-9960,784
-9904,1050
-10176,1112
-10288,1262
-10100,862
-10288,814
-10348,918
-10276,670
-10136,854
-10096,1054
-9996,994
-10156,1142
-10048,1288
-10212,1312
-10264,1400
-10272,1568
-10252,1682
-10192,2092
-10448,2122
-10452,1836
-10400,1656
-10056,1530
-10072,1696
-10124,1702
-10180,1230
-10064,1224
-10048,1620
-9804,1490
-9860,1268
-10172,1104
-9940,758
-10080,602
-10352,516
-10112,570
-10136,492
-9880,258
-10044,164
-10176,96
-10424,286
-10388,478
-10372,752
-10320,858
-10280,978
-10108,874
-10072,1132
-10388,1120
-10204,1256
-9988,1016
-10132,842
-10116,748
-9784,670
-9560,594
-9588,502
-9428,470
-9640,276
-9872,384
-9816,294
-9672,102
-9736,346
-9756,390
-9912,466
-10260,172
-10084,62
-10132,0
-10168,40
-9964,140
-10000,210
-10040,38
-9868,112
-10064,56
-9928,-212
-10160,-114
-9852,80
-9960,268
-10168,476
-9952,664
-9960,608
-10036,614
-10116,858
-10096,920
-9824,526
-9696,346
-9804,500
-9960,296
-9816,308
-9768,512
-9908,404
-10180,640
-10148,576
-9888,286
-9692,68
-9828,52
-9840,30
-9848,98
-9700,156
-9924,438
-9920,170
-9612,222
-9696,68
-9672,-150
-9748,-44
-9648,-80
-9896,146
-10164,70
-9912,-4
-9876,86
-9864,196
-9796,294
-10064,130
-9676,62
-9696,336
-9584,340
-9756,242
-9856,166
-9724,-102
-9868,-18
-9836,2
-9920,-62
-9760,-538
-9916,-604
-10248,-468
-10284,-528
-10020,-448
-10064,-16
-9964,-18
-10096,-36
-10108,-318
-9768,-186
-9836,-236
-9652,-282
-9668,-418
-9556,-528
-9808,-790
-9804,-878
-9696,-784
-9632,-594
-9684,-448
-9768,-594
-9840,-982
-9696,-1130
-9628,-1006
-9832,-998
-9636,-740
-9804,-640
-9880,-670
-10068,-386
-10016,-576
-9992,-716
-9904,-728
-9840,-576
-9740,-836
-9828,-938
-9900,-792
-9968,-848
-10032,-908
-10296,-788
-10096,-914
-10052,-1042
-9952,-916
-9924,-1026
-9928,-856
-10008,-840
-9972,-730
-9940,-598
-9816,-456
-9980,-532
-10400,-600
-9828,-804
-9716,-420
-9728,-498
-10196,-686
-10352,-746
-9992,-378
-10380,-24
-10476,-198
-10176,-312
-10048,-314
-9964,-180
-10196,278
-9836,402
-9836,444
-9900,292
-9992,470
-10140,478
-10248,598
-10388,838
-10368,816
-10308,764
-10268,748
-10392,1002
-10476,772
-10240,598
-10468,526
-10372,548
-10476,646
-10348,578
-10292,642
-10372,852
-10476,1136
-10368,1326
-10096,1042
-10200,1052
-10080,960
-10296,666
-9996,556
-10076,586
-10096,608
-10280,774
-10084,676
-10100,644
-10136,724
-10228,628
-10332,572
-10064,506
-9976,476
-9992,594
-9700,336
-9672,558
-10024,592
-10136,452
-10404,576
-10144,470
-10228,606
-10512,576
-10256,450
-10188,356
-10132,424
-10104,642
-9740,426
-9788,174
-10004,276
-10144,112
-10268,-2
-10480,186
-10532,78
-10396,-82
-10648,240
-10088,436
-10260,484
-10020,492
-10184,386
-10352,580
-10212,616
-10476,392
-10440,714
-10092,448
-10376,516
-10312,630
-10348,614
-10296,408
-10044,274
-9864,122
-10160,-54
-10016,70
-10112,180
-10260,414
-10088,336
-10184,158
-10248,214
-9904,-78
-9880,264
-10064,634
-10016,910
-9880,764
-10076,670
-10056,584
-9992,414
-10036,504
-10140,450
-10080,384
-10000,472
-9864,662
-9872,626
-9888,656
-9996,816
-9912,598
-10004,650
-10012,878
-10140,934
-10236,732
-10388,750
-10084,822
-10084,604
-9916,774
-9764,704
-9868,556
-9728,646
-9832,628
-10008,796
-10104,354
-10272,340
-10128,256
-9792,262
-9984,342
-9756,434
-10000,374
-9952,272
-9756,464
-9616,482
-9768,810
-9768,584
-9652,506
-9624,502
-9716,562
-10136,682
-9944,456
-10164,708
-10064,600
-9816,538
-9856,432
-10032,388
-10384,518
-10012,578
-9844,536
-9636,416
-9568,686
-9632,926
-9812,940
-9660,974
-10016,870
-9900,682
-10036,766
-9944,744
-9848,942
-9780,896
-9776,1138
-9876,1288
-9924,1420
-9636,1166
-9972,1172
-10104,1342
-9776,1198
-9896,1112
-9844,948
-9652,826
-9880,802
-10180,676
-10252,910
-10092,746
-9848,570
-9864,214
-9688,402
-9652,358
-9892,148
-10144,370
-10060,142
-9660,500
-9716,194
-9820,118
-9628,158
-9724,466
-9976,508
-9868,946
-10024,840
-10056,1022
-10132,1224
-10064,1258
-9972,1126
-10084,1248
-10200,1204
-10236,1288
-10164,1280
-10028,1384
-10156,1280
-10212,1326
-10376,1122
-10552,980
-10300,874
-9940,1056
-10028,1046
-10152,1150
-10120,1436
-10188,1410
-10172,1416
-10336,1312
-10400,1440
-10824,1584
-10728,1252
-10408,1104
-9980,936
-9940,918
-9692,1046
-10020,1500
-10160,1654
-10244,1618
-10124,1748
-9952,1360
-10132,1470
-9732,1542
-10168,1694
-10284,1672
-9948,1768
-9964,1840
-10008,1914
-9996,1848
-10400,1906
-10108,2000
-10128,2142
-10476,2146
-10276,2338
-10368,2288
-10312,2206
-10152,2052
-9992,2056
-10044,1874
-9980,1798
-9916,1870
-9984,1638
-10252,1736
-9908,1428
-10260,2018
-10516,1942
-10300,2210
-10320,2398
-10156,2546
-10236,2500
-10232,2368
-9968,2072
-10140,1906
-10044,2012
-9964,2104
-10108,2084
-9864,2048
-9996,2232
-10044,2076
-9932,2022
-9960,1936
-9860,1884
-10072,1770
-10104,1760
-10204,1690
-9976,1616
-9740,1348
-9828,1128
-10020,1110
-9904,1020
-9936,1020
-9988,1162
-9720,972
-9964,936
-9756,782
-9460,426
-9692,372
-9548,402
-9620,442
-9720,434
-9536,416
-9608,478
-9940,608
-9636,656
-9452,544
-9204,678
-9804,730
-9900,700
-9836,720
-9620,912
-9756,942
-9788,824
-9536,472
-9676,448
-9800,450
-9656,778
-9884,720
-9488,620
-9536,402
-9548,474
-9852,478
-9668,366
-9564,470
-9484,482
-9700,542
-9872,274
-9788,420
-9968,656
-9788,708
-9948,750
-9656,710
-9900,300
-9868,52
-9800,40
-9820,0
-9952,-330
-10008,-554
-9932,-198
-10032,-90
-9780,-112
-9720,-300
-9748,-410
-9888,-540
-9820,-838
-9916,-626
-9820,-1030
-9960,-1038
-10008,-930
-9992,-864
-9924,-754
-9612,-446
-9664,-612
-9700,-576
-9476,-522
-9684,-910
-9872,-1076
-10032,-1112
-9708,-1094
-10132,-822
-10056,-1090
-10120,-1106
-10164,-1066
-9900,-1168
-9812,-1592
-9800,-1472
-10196,-1548
-10000,-1172
-9932,-1122
-10016,-1220
-10076,-1266
-10164,-1120
-10020,-1226
-9920,-1246
-10068,-1300
-10084,-1136
-10056,-934
-9888,-644
-10012,-490
-10076,-668
-9824,-742
-10004,-772
-10208,-738
-10172,-646
-10008,-960
-9992,-1250
-9868,-1140
-9620,-1272
-9724,-1340
-9944,-1328
-10032,-1258
-9648,-1148
-9808,-1218
-9864,-1060
-10000,-1024
-10356,-772
-10244,-896
-10192,-674
-10264,-894
-10132,-748
-10208,-864
-10440,-876
-10376,-778
-10212,-492
-10288,-420
-10164,-526
-9972,-586
-10052,-580
-10132,-976
-10128,-1048
-10040,-744
-10208,-744
-10468,-666
-10396,-822
-10408,-890
-10140,-508
-9948,-612
-9860,-658
-9996,-556
-10084,-578
-10008,-786
-10292,-790
-10228,-854
-10472,-654
-10540,-504
-10324,-774
-10424,-880
-10524,-904
-10324,-978
-10008,-918
-10148,-786
-10200,-872
-10228,-940
-10160,-1164
-10292,-1406
-10320,-1510
-10168,-1404
-10224,-1666
-10380,-1576
-10504,-1724
-10212,-1620
-10068,-1568
-10028,-1420
-10240,-1342
-10048,-1344
-10220,-1510
-10000,-1326
-10112,-1172
-9628,-1230
-9740,-1268
-9640,-1422
-9376,-1060
-9692,-798
-9632,-1044
-9732,-928
-9884,-824
-9708,-624
-9728,-794
-9608,-688
-9956,-746
-9848,-672
-9720,-936
-9600,-380
-9532,-542
-9484,-810
-9560,-748
-9552,-590
-9612,-656
-9776,-548
-10108,-652
-10140,-552
-10000,-530
-10180,-562
-9900,-554
-10012,-594
-10028,-742
-9908,-878
-10052,-912
-9928,-952
-10008,-1158
-10060,-1088
-9964,-1182
-9852,-1154
-10160,-1562
-10056,-1334
-10028,-1370
-10016,-1196
-10168,-1284
-10204,-1298
-10108,-1402
-9924,-1496
-9808,-1280
-9700,-1008
-9788,-942
-9672,-960
-9912,-1126
-10048,-1224
-10140,-1236
-10052,-1162
-9952,-1320
-10156,-1606
-10188,-1730
-10236,-1906
-10412,-2142
-9988,-2034
-9960,-1826
-9860,-1662
-9896,-1490
-10036,-1606
-10076,-1916
-10244,-1890
-10016,-1914
-10056,-1790
-10208,-1772
-10116,-1656
-10364,-1730
-10668,-1738
-10556,-1574
-10192,-1390
-10208,-1574
-10484,-1446
-10312,-1940
-10464,-1880
-10368,-1758
-10220,-1394
-10120,-1338
-10104,-1552
-10032,-1416
-10044,-1204
-10116,-1076
-10248,-676
-10392,-928
-10100,-948
-10128,-674
-10100,-718
-9996,-670
-10248,-664
-10212,-438
-10328,-600
-10036,-296
-9932,-224
-10104,-186
-10020,32
-9712,184
-9676,-8
-10036,-152
-9968,-368
-10164,-372
-9892,-194
-9680,-348
-9596,-582
-9812,-1016
-9900,-872
-10080,-688
-9864,-632
-9952,-510
-10052,-370
-10320,-486
-10140,-494
-10116,-728
-9908,-726
-9976,-620
-9900,-604
-9832,-560
-10104,-220
-10136,-20
-10052,-166
-9808,-64
-9876,412
-9884,386
-9820,720
-9744,532
-9736,602
-9732,822
-9944,710
-9976,542
-9904,752
-9840,594
-9960,846
-9936,918
-9908,830
-9980,894
-10204,808
-9956,934
-9836,898
-9856,936
-9952,1014
-9704,1000
-9716,1016
-9732,936
-9800,1160
-9772,1496
-9824,1316
-9864,1200
-9740,796
-9852,924
-9900,1070
-9988,1362
-9940,1296
-10044,1260
-9676,1132
-9792,1246
-9912,1286
-10184,1412
-9948,1498
-10072,1438
-9884,1510
-10008,1618
-10072,1510
-10184,1732
-10004,1616
-10160,1596
-10224,1826
-10080,1854
-9864,1876
-10148,1928
-10456,1902
-10456,2018
-10076,1906
-10048,1706
-9948,1898
-10148,2152
-9856,1902
-9740,1828
-9676,1782
-9952,1714
-10024,1916
-10316,1922
-9968,2052
-10228,2228
-10308,2194
-10196,2252
-10172,2364
-10148,2100
-10024,2404
-10140,2480
-9900,2406
-9856,2514
-9860,2444
-10000,2434
-9988,2180
-9952,2198
-9780,2340
-10024,2602
-10212,2862
-10104,2816
-10168,2746
-10164,2758
-10464,2872
-10256,2632
-10136,2666
-10084,2576
-9852,2438
-10084,2618
-10128,2758
-10228,2836
-10304,2800
-10564,2868
-10380,2818
-10116,2674
-10004,2390
-10272,2484
-10160,2444
-10408,2426
-10128,2306
-10080,2500
-10160,2314
-10228,2438
-10212,2302
-10536,2414
-10180,2742
-9916,2622
-9996,2508
-10040,2570
-9936,2792
-10004,2604
-10012,2564
-9872,2380
-10088,2442
-10188,2262
-10044,2186
-9956,1972
-9996,1840
-10104,2052
-10180,1798
-10228,1648
-10372,1680
-9992,1362
-10192,1212
-9808,1104
-9608,1034
-10020,878
-10264,1090
-10124,1252
-10216,1416
-10252,1446
-9872,1416
-9896,1256
-9808,1362
-9836,1126
-9844,1008
-9956,1202
-10048,1218
-10008,1474
-9940,1348
-10040,1418
-10072,1588
-10360,1614
-10232,1284
-9856,1152
-10020,1110
-9916,1000
-9944,726
-10012,942
-10256,1078
-9992,1054
-10220,1198
-10044,1104
-10168,828
-10064,920
-10488,722
-10332,790
-10408,1176
-10128,1242
-10104,1240
-10332,1226
-9848,1076
-10056,972
-9844,1432
-9872,1498
-10088,1612
-10248,1840
-10424,1752
-10604,1912
-10428,1652
-10548,1950
-10600,2108
-10636,2058
-10616,2230
-10440,2218
-10500,2064
-10552,1968
-10488,1822
-10348,1762
-10288,1732
-10408,1484
-10272,1712
-10332,1552
-10184,1592
-9900,1562
-9952,1502
-10240,1512
-10068,1650
-10040,1716
-9796,1614
-10276,1692
-10088,1562
-10376,1590
-10048,1550
-9872,1692
-9736,1342
-9884,1466
-9868,1286
-9996,1388
-9956,1210
-9892,1412
-10064,1482
-10124,1532
-10112,1626
-10120,1732
-10336,2036
-10140,2086
-10184,2122
-9760,1778
-9920,2014
-9948,2096
-9988,2140
-9948,1998
-9876,2058
-9992,1896
-9976,2026
-9816,1924
-9812,2098
-10092,1970
-9928,1936
-9744,2164
-10064,2182
-9960,2322
-10116,2374
-9700,2426
-9700,2348
-9984,2452
-10108,2652
-10204,2682
-10252,2818
-10268,2880
-10284,2918
-10180,2910
-10276,3154
-10444,3218
-10212,2968
-10396,3112
-10652,3208
-10184,3060
-10280,2824
-10272,2498
-10176,2374
-10252,2374
-10384,2360
-10028,2648
-10308,2570
-10448,2712
-10160,2616
-10412,2262
-10108,2232
-9956,2234
-10020,2226
-9976,2386
-10000,2390
-9908,2248
-9832,2088
-10048,2314
-9832,1962
-9824,1676
-10084,1730
-10124,1798
-10388,1524
-9832,1696
-10104,1846
-9960,1716
-9908,1522
-9808,1396
-9816,1470
-10272,1356
-10056,1306
-10116,1312
-10252,1132
-9928,1258
-10020,1206
-9664,1336
-9740,996
-9808,898
-9924,1128
-10132,1260
-10232,1264
-10140,1416
-10004,1210
-9932,930
-9892,606
-9832,880
-9796,966
-9748,798
-9540,760
-9724,824
-9780,808
-10012,526
-9956,410
-10052,348
-9864,274
-10012,118
-9724,508
-9680,542
-9904,794
-10172,900
-10064,834
-10356,866
-10096,950
-10240,852
-10188,882
-9896,952
-9892,924
-10164,1024
-10324,922
-10148,696
-10284,474
-10564,394
-10304,414
-10284,518
-10064,404
-9976,516
-10220,384
-10276,342
-10384,334
-10440,428
-10404,646
-10276,680
-10188,534
-10156,240
-10128,382
-9976,324
-10000,320
-9920,668
-9772,436
-9824,434
-10188,440
-10044,660
-9820,570
-9836,616
-9656,714
-9376,568
-9560,534
-9848,448
-9892,570
-9720,708
-9728,640
-10204,504
-10504,530
-10212,236
-9940,350
-10192,134
-10176,138
-10204,106
-10072,18
-10112,-46
-10196,-20
-10204,-54
-10248,-106
-10160,-186
-10220,-194
-10392,-236
-10368,-358
-10456,-494
-10268,-338
-10124,-292
-10284,-376
-10464,-354
-10204,-390
-9984,-448
-9736,-562
-9808,-512
-10020,-556
-9860,-280
-9832,-116
-9960,206
-9916,422
-9980,506
-10036,356
-9588,294
-9316,184
-9388,282
-9708,156
-9808,250
-10084,294
-9960,208
-10288,246
-9872,340
-9944,26
-10064,234
-10328,174
-10812,380
-10500,242
-10200,370
-10436,338
-10332,450
-10216,712
-10156,648
-10228,564
-10220,480
-10312,804
-10408,508
-10112,236
-10116,152
-10028,132
-9868,-298
-10028,-290
-10452,-524
-10216,-446
-10172,-450
-10264,-420
-9824,-254
-10160,-446
-10020,-378
-9732,-350
-9540,-386
-9596,-48
-9652,80
-10140,-216
-10104,118
-9968,290
-9888,582
-9932,704
-10204,894
-10160,1232
-9832,1402
-9944,1412
-10056,1410
-9924,1158
-9916,1386
-10064,1586
-10040,1666
-10016,1628
-10012,1618
-10108,1452
-10148,1366
-10048,1354
-9972,1604
-10272,1724
-10220,1942
-9916,1594
-10088,1516
-10416,1450
-10176,1650
-10092,1558
-10120,1758
-10028,1668
-9832,1584
-10608,1746
-10280,1598
-10196,1416
-9976,1118
-9784,1016
-10048,1168
-9868,1114
-9504,1128
-9772,862
-10112,822
-9744,748
-9696,436
-9944,848
-10000,684
-10012,198
-9896,160
-10268,220
-10372,-158
-10176,-148
-10504,-54
-10256,84
-10040,274
-10264,238
-10264,404
-10060,66
-10068,404
-9860,338
-9876,118
-9656,190
-9856,170
-9760,-134
-9564,-134
-9584,38
-9500,-100
-9552,10
-9648,78
-9752,122
-9916,-148
-9916,212
-9876,212
-10136,340
-9876,510
-9896,790
-9480,662
-9708,658
-9948,644
-10024,364
-9896,278
-9564,546
-9588,242
-9784,0
-9952,-64
-10024,-448
-10080,-390
-9840,-566
-9676,-394
-9760,-632
-9872,-482
-9980,-508
-9736,-586
-9600,-496
-9940,-536
-10304,-924
-10240,-1032
-10048,-1226
-9892,-1062
-9956,-1376
-9796,-1354
-9784,-1504
-9772,-1504
-9576,-1444
-9940,-1248
-9904,-1258
-9856,-1184
-9988,-1136
-10292,-1006
-10272,-860
-9844,-730
-9928,-304
-9776,-468
-9696,-456
-10080,-394
-10016,-594
-10156,-666
-10024,-664
-10128,-630
-9936,-566
-10036,-752
-10204,-736
-10244,-790
-10048,-734
-10136,-920
-9812,-908
-9852,-774
-9776,-924
-9700,-850
-9528,-788
-9620,-414
-9416,-514
-9924,-520
-9788,-276
-9888,-172
-9888,-202
-9552,-64
-9656,-46
-9844,-200
-9956,-26
-9948,88
-10032,-10
-9872,-204
-9884,-374
-9848,-432
-9804,-288
-9748,-860
-9740,-954
-9856,-1072
-9772,-1052
-9688,-932
-9552,-756
-9460,-646
-9328,-510
-9340,-334
-9564,84
-9500,172
-9576,182
-9764,452
-9948,428
-9936,342
-9980,270
-10084,386
-10112,334
-10148,450
-10064,630
-10224,766
-10012,1098
-10060,1084
-9836,1064
-9880,1128
-10116,1370
-10104,1282
-9880,998
-9900,1148
-10016,1116
-10104,1120
-9980,1034
-10012,1254
-9980,1312
-9888,1414
-10148,1136
-10076,1432
-10252,1358
-10036,1242
-9876,1246
-9772,1074
-9876,1282
-9948,1330
-10152,1272
-10048,1088
-9972,998
-10056,892
-10084,760
-9856,658
-9980,454
-9900,346
-10024,422
-10272,202
-10116,186
-10272,276
-10224,338
-10156,288
-10056,-128
-9912,-158
-9820,-280
-10024,-332
-9968,-20
-10188,340
-9900,344
-9784,110
-9872,70
-10080,6
-10552,132
-10392,198
-10232,346
-10144,214
-10068,462
-10136,274
-9856,326
-9972,644
-10096,774
-10104,830
-10016,754
-10184,1110
-10224,1190
-10192,906
-9772,936
-10072,1142
-9780,1008
-9808,978
-10004,1192
-10052,1398
-10284,1786
-10244,1944
-10244,2030
-10112,1796
-10044,1980
-10268,2188
-10288,1934
-10352,1960
-10300,1838
-10116,1756
-10288,1638
-10472,1720
-10168,1602
-10104,1466
-10300,1618
-10272,1338
-10120,1262
-10448,1332
-10144,1600
-10268,1474
-10396,1522
-10048,1358
-10272,1504
-10200,1638
-10320,1698
-10304,1918
-10384,2008
-10300,2394
-10072,2146
-10324,1854
-10660,1916
-10444,1782
-10308,1714
-10448,1618
-10488,1372
-10396,1264
-10124,1268
-10260,1046
-10276,1136
-10148,1062
-10036,946
-10120,866
-10192,712
-10092,738
-10148,554
-10352,524
-10260,468
-10436,442
-10000,90
-9872,-240
-9968,-418
-10172,-220
-10308,-224
-10032,-322
-9880,-264
-10044,-230
-10080,-270
-9872,-208
-10252,-192
-10172,-286
-9948,-306
-9516,-170
-9800,-388
-9704,-456
-9884,-328
-9980,-550
-10184,-572
-9928,-456
-9828,-406
-9976,-222
-10132,-104
-9904,-274
-9804,-438
-10164,-748
-10124,-1102
-10088,-1306
-10088,-1488
-10024,-1674
-9940,-1632
-10096,-1644
-9960,-1508
-9892,-1268
-9988,-1664
-9896,-1662
-9880,-1468
-9876,-1506
-9904,-1220
-9920,-1362
-10008,-1126
-10156,-1260
-9840,-1126
-9856,-966
-9748,-798
-9608,-1040
-9692,-1326
-9880,-1256
-9980,-1286
-10084,-1346
-10136,-1062
-10108,-1084
-9900,-1212
-10232,-1624
-10264,-1624
-9940,-1694
-10144,-1272
-10120,-1386
-9848,-1172
-9600,-1188
-10024,-766
-9932,-594
-9924,-516
-9796,-470
-9788,-810
-10012,-1010
-9924,-554
-9684,-366
-9896,-346
-9632,-294
-10044,-440
-9940,-704
-9892,-448
-9800,-408
-9760,-188
-9700,-276
-9800,-370
-9936,-494
-9816,-128
-10024,-122
-9788,0
-9936,-188
-9924,-160
-10036,170
-10108,204
-9968,168
-10160,-114
-9948,-112
-9748,-182
-9508,-366
-9744,-394
-9904,-272
-9760,-540
-9776,-472
-9528,-222
-9472,-440
-9500,-60
-9420,214
-9936,180
-10272,342
-10096,346
-10144,468
-10212,740
-10168,946
-10148,722
-10104,478
-10156,380
-10156,134
-10272,134
-10460,40
-10144,-194
-10156,-262
-10036,-146
-10044,-134
-10384,-60
-10324,130
-10024,98
-10028,472
-9896,532
-9864,374
-9896,326
-9612,168
-9608,-90
-9708,-418
-9788,-324
-9580,-306
-9676,-392
-9632,-112
-9708,14
-9644,-88
-10056,-244
-9568,-60
-9852,-44
-9716,-288
-9976,-420
-10016,-510
-10084,-486
-10272,-452
-10132,-192
-10136,-352
-10260,-574
-10212,-868
-10000,-1032
-10164,-1026
-10044,-832
-10312,-708
-10408,-990
-10016,-1032
-10228,-1158
-10280,-908
-10308,-630
-10248,-512
-10244,-400
-10160,-210
-10060,66
-10176,66
-10096,74
-10184,166
-10032,-6
-10032,-378
-9972,-464
-10320,-330
-10744,-332
-10504,-36
-10428,-32
-9860,434
-10308,460
-10224,342
-10108,284
-10396,308
-10360,474
-10280,318
-10284,540
-10104,454
-10148,372
-10260,390
-10288,470
-10384,212
-10216,368
-9984,394
-9960,544
-9796,292
-9908,278
-10016,318
-10068,462
-10028,-10
-9860,-16
-9712,198
-9816,230
-9588,258
-9576,116
-9660,138
-9720,290
-9804,336
-10020,272
-10112,254
-10240,162
-10312,46
-10140,-26
-10156,-120
-9856,-52
-9772,74
-9616,114
-9968,104
-9956,160
-9808,250
-9676,156
-9700,436
