energy,magnet
-2238,87
-2238,-107
-2110,-113
-2210,-83
-2274,-99
-2290,-43
-2122,-77
-2114,-75
-2218,-117
-2022,-263
-2114,-339
-2318,-465
-2206,-299
-2146,-289
-2246,-555
-2206,-455
-2050,-541
-2090,-321
-1946,-237
-1922,-187
-2098,-11
-2086,-37
-2038,27
-2046,149
-2094,159
-2250,151
-2218,171
-2110,193
-2142,105
-2278,93
-2282,159
-2210,69
-2162,195
-2342,347
-2206,143
-2354,123
-2262,159
-2222,15
-2254,-25
-2150,43
-2090,107
-2038,87
-2286,47
-2386,259
-2386,127
-2298,337
-2294,301
-2474,421
-2490,475
-2262,485
-2242,591
-2178,463
-2210,305
-2210,491
-2178,373
-2122,181
-2154,155
-2098,239
-1990,145
-2078,221
-2182,205
-2286,307
-2334,323
-2274,227
-2350,189
-2414,161
-2286,-7
-2262,-1
-2174,131
-2206,187
-2166,421
-2318,495
-2414,483
-2286,411
-2194,425
-2438,389
-2330,633
-2178,577
-2242,531
-2278,387
-2322,319
-2178,469
-2110,407
-2086,363
-2250,265
-2142,157
-2178,233
-2094,287
-2106,45
-2178,45
-2262,89
-2218,7
-2134,-39
-2206,-117
-2102,-143
-2222,-93
-2362,-59
-2522,-159
-2326,-155
-2094,-93
-2150,-29
-2214,5
-2326,-73
-2218,-27
-2078,-45
-2110,-67
-2202,127
-2238,265
-2226,267
-2122,163
-2130,-93
-2146,-101
-2122,-245
-2130,-301
-2086,-309
-2154,-353
-2150,-319
-2186,-461
-2282,-527
-2210,-585
-2166,-501
-2194,-363
-2066,-379
-2278,-277
-2266,-277
-2414,-225
-2366,-333
-2398,-201
-2214,-43
-2278,1
-2202,-57
-2090,-207
-2158,-225
-2134,-239
-2258,-237
-2170,-155
-2166,-119
-2194,-195
-2258,-85
-2342,-17
-2290,9
-2170,-11
-2122,147
-2158,225
-2058,187
-2142,115
-2150,149
-2198,207
-2346,321
-2378,367
-2274,135
-2278,85
-2186,115
-2070,87
-2122,187
-2310,261
-2258,255
-2334,323
-2238,429
-2210,391
-2258,315
-2162,379
-2182,333
-2230,277
-2194,269
-2158,241
-2194,421
-2330,545
-2406,395
-2314,411
-2298,425
-2286,529
-2270,535
-2126,515
-2238,387
-2262,419
-2282,241
-2166,333
-2282,245
-2302,319
-2298,287
-2114,259
-2054,195
-2130,109
-2066,29
-2042,89
-2146,41
-2138,-55
-2274,-1
-2246,-177
-2230,-101
-2166,-165
-2074,-75
-2206,-81
-2210,-183
-2102,-315
-2074,-283
-2178,-241
-2166,-225
-2110,-251
-2202,-295
-2202,-231
-2178,-225
-2210,-189
-2322,-267
-2198,-415
-2386,-499
-2178,-533
-2122,-387
-2202,-317
-2174,-409
-2206,-369
-2110,-375
-2174,-395
-2206,-439
-2226,-333
-2190,-285
-2294,-143
-2294,-165
-2386,-229
-2238,-387
-2218,-375
-2218,-421
-2238,-421
-2110,-229
-2126,-361
-2042,-351
-2122,-331
-2278,-271
-2394,-375
-2178,-215
-2270,-309
-2254,-227
-2326,-261
-2226,-129
-2178,-55
-2238,-155
-2366,-195
-2258,-221
-2238,-335
-2362,-385
-2342,-341
-2450,-353
-2310,-225
-2306,-255
-2310,-351
-2310,-327
-2230,-197
-2150,-21
-2174,-19
-2070,-87
-2162,-93
-2134,-135
-2162,-159
-2234,-117
-2190,-105
-2314,-123
-2262,-81
-2182,-81
-2062,-85
-1914,-61
-2122,29
-2058,49
-2142,-49
-2114,-83
-2218,-231
-2334,-241
-2226,-165
-2290,-185
-2458,-121
-2362,-59
-2298,-203
-2306,-167
-2178,-67
-2122,55
-2298,-13
-2198,105
-2310,65
-2194,-45
-2274,7
-2146,39
-2110,101
-2122,91
-2250,49
-2178,215
-2234,205
-2138,21
-2230,79
-1970,45
-2066,27
-2278,29
-2206,155
-2282,131
-2154,55
-2122,9
-2202,27
-2418,-7
-2346,51
-2310,41
-2354,55
-2374,-33
-2246,-151
-2154,-171
-2390,-213
-2398,-163
-2318,23
-2110,23
-2182,1
-2158,93
-2098,-53
-2054,-131
-2138,-151
-2142,-417
-2102,-439
-2294,-477
-2546,-355
-2362,-475
-2222,-603
-2206,-577
-2314,-819
-2326,-813
-2282,-681
-2270,-639
-2134,-581
-2058,-427
-2082,-289
-2182,-439
-2198,-381
-2110,-413
-2078,-465
-2198,-461
-2202,-487
-2178,-493
-2118,-319
-2154,-341
-2258,-319
-2286,-189
-2190,-315
-2214,-245
-2242,-323
-2330,-377
-2270,-321
-2162,-87
-2138,-147
-2194,13
-2170,127
-2234,5
-2106,7
-2150,53
-2178,-111
-2146,23
-2162,195
-2162,99
-2078,57
-2046,93
-2146,157
-2166,115
-2182,239
-2178,279
-2118,273
-2130,213
-2314,213
-2214,189
-2170,169
-2162,49
-2154,69
-2294,71
-2502,33
-2382,197
-2374,291
-2426,299
-2334,387
-2242,407
-2314,203
-2218,221
-2210,253
-2318,257
-2254,257
-2294,333
-2162,415
-2194,453
-2294,579
-2166,511
-2126,437
-2218,335
-2182,301
-2294,385
-2398,425
-2382,453
-2394,413
-2306,327
-2386,243
-2250,271
-2226,319
-2162,209
-2182,277
-2074,361
-2046,339
-2230,493
-2330,657
-2290,577
-2146,307
-2118,237
-2186,199
-1958,115
-2062,53
-2110,187
-2026,235
-2026,233
-2022,203
-2074,379
-2166,293
-2174,329
-2026,161
-2106,123
-2238,209
-2142,173
-2086,133
-1966,5
-2006,79
-2202,-27
-2210,-79
-2090,-129
-2002,-129
-2158,31
-2270,3
-2086,-23
-2238,93
-2142,103
-2210,151
-2086,175
-2342,189
-2206,125
-2142,35
-1954,-107
-2034,-41
-2070,-97
-2158,-195
-2154,-249
-2050,-315
-1958,-375
-2078,-365
-2214,-359
-2198,-373
-2162,-381
-2042,-107
-2110,-115
-2082,-157
-2074,-175
-2078,-81
-2098,-151
-2186,-15
-2242,-57
-2270,-147
-2214,-7
-2218,95
-2154,91
-2162,155
-2110,173
-2082,171
-2130,73
-2154,29
-2254,-9
-2274,-61
-2398,111
-2190,83
-2158,67
-2150,-157
-2086,-131
-2062,-103
-2086,-193
-2066,-197
-2010,-125
-2130,-31
-2242,-187
-2122,-195
-2126,-49
-2142,-151
-2178,-179
-2314,-119
-2222,-17
-2026,-61
-2166,-57
-2078,-171
-2118,-207
-2222,-159
-2166,-103
-2130,-237
-2386,-189
-2274,-139
-2126,-215
-2018,-257
-2170,-297
-2238,-273
-2214,-133
-2242,-125
-2170,-209
-2222,-199
-2162,-111
-2282,15
-2314,161
-2242,73
-2278,141
-2342,-31
-2210,-65
-2166,-11
-2246,51
-2234,99
-2318,23
-2330,-15
-2362,37
-2254,-97
-2286,-99
-2294,41
-2346,-73
-2402,-167
-2342,-369
-2170,-333
-2178,-315
-2130,-201
-2154,-141
-2282,-275
-2342,-385
-2302,-473
-2194,-287
-2146,-143
-2082,-7
-2126,119
-2118,-31
-2150,23
-2302,-69
-2290,-67
-2174,3
-2150,-193
-2278,-1
-2218,33
-2286,87
-2234,221
-2282,209
-2178,57
-2170,131
-2218,157
-2290,239
-2298,327
-2226,363
-2222,351
-2246,231
-2310,395
-2342,237
-2270,189
-2338,-25
-2166,-189
-2174,-189
-2122,-145
-2162,-107
-2226,-81
-2262,-127
-2326,-191
-2206,-269
-2194,-381
-2126,-355
-2162,-239
-2106,-149
-2162,-167
-2118,-85
-2226,49
-2258,221
-2162,285
-2318,283
-2386,243
-2418,335
-2358,267
-2310,209
-2174,59
-2222,-99
-2238,-39
-2446,-51
-2402,-91
-2338,47
-2270,101
-2470,17
-2314,141
-2102,213
-2246,143
-2286,201
-2350,89
-2318,-21
-2298,-147
-2150,-195
-2134,-213
-2066,-171
-2186,-199
-2150,-3
-2266,45
-2198,3
-2198,71
-2210,29
-2186,103
-2254,235
-2242,239
-2322,283
-2174,89
-2234,153
-2282,233
-2226,281
-2066,223
-2090,219
-2266,239
-2346,241
-2486,235
-2330,215
-2218,99
-2146,57
-2110,3
-2146,-261
-2158,-227
-2150,-233
-2058,-279
-2054,-177
-2078,-69
-2174,-281
-2186,-319
-2122,-243
-2142,-149
-2162,-105
-2214,-63
-2182,-189
-2198,-271
-2154,-327
-2282,-533
-2314,-525
-2250,-473
-2274,-539
-2182,-389
-2214,-439
-2250,-547
-2110,-513
-2238,-593
-2182,-627
-2126,-541
-2150,-517
-2186,-339
-2234,-373
-2326,-507
-2226,-551
-2338,-749
-2454,-745
-2550,-601
-2422,-435
-2450,-417
-2386,-301
-2358,-381
-2278,-399
-2142,-431
-2346,-551
-2402,-655
-2402,-595
-2366,-657
-2206,-601
-2342,-765
-2338,-711
-2254,-653
-2162,-553
-2242,-503
-2290,-621
-2210,-561
-2162,-511
-2174,-461
-2062,-321
-2234,-289
-2174,-193
-2094,-157
-2222,-199
-2246,-159
-2218,-43
-2062,-47
-2146,-41
-2178,45
-2270,-149
-2254,-171
-2258,-223
-2342,-191
-2474,-177
-2290,-219
-2366,-259
-2294,-279
-2250,-325
-2210,-309
-2294,-205
-2210,-187
-2186,-163
-2262,-175
-2182,-193
-2246,-223
-2298,-145
-2246,-97
-2130,-161
-2122,-83
-2206,105
-2238,173
-2150,255
-2154,83
-2182,-47
-2206,-187
-2262,-231
-2114,-251
-2198,-257
-2310,-195
-2394,-137
-2266,-149
-2366,-331
-2154,-221
-2170,-257
-2110,-49
-2074,-177
-2178,-205
-2178,-229
-2278,-101
-2258,-77
-2370,-161
-2262,-63
-2290,-173
-2290,-243
-2186,-277
-2194,-413
-2238,-303
-2358,-3
-2302,23
-2334,-75
-2250,-63
-2410,-73
-2386,29
-2486,167
-2198,113
-2202,217
-2182,341
-2194,165
-2222,85
-2162,77
-2202,203
-2370,185
-2366,135
-2378,141
-2234,151
-2322,109
-2330,-63
-2254,-83
-2330,-85
-2274,-163
-2246,-67
-2170,171
-2242,273
-2170,307
-2210,347
-2146,395
-2250,485
-2366,455
-2346,533
-2522,665
-2346,585
-2410,553
-2366,587
-2470,657
-2378,721
-2210,609
-2442,705
-2246,543
-2294,615
-2266,403
-2206,263
-2270,183
-2354,237
-2486,231
-2354,207
-2318,225
-2350,221
-2414,299
-2374,181
-2338,207
-2166,273
-2086,225
-2018,145
-2042,51
-2158,79
-2174,-75
-2150,-211
-2202,-151
-2278,-55
-2234,143
-2190,-65
-2218,-219
-2494,-225
-2414,-225
-2322,-463
-2194,-403
-2270,-265
-2374,-119
-2310,-145
-2322,-273
-2170,-269
-2214,-203
-2126,-125
-2222,-53
-2082,-239
-2178,-361
-2338,-223
-2262,-315
-2178,-227
-2206,-273
-2134,-381
-2106,-451
-2038,-275
-2266,-277
-2110,-117
-2254,7
-2306,-183
-2394,-179
-2346,-139
-2178,-251
-2286,-359
-2282,-129
-2306,-77
-2218,-43
-2238,-25
-2258,115
-2266,263
-2218,293
-2234,241
-2306,233
-2226,137
-2234,259
-2182,293
-2210,155
-2178,169
-2298,249
-2162,167
-2206,225
-2086,309
-2158,425
-2138,277
-2062,303
-2142,405
-2102,391
-2202,377
-2134,203
-2218,221
-2270,315
-2174,363
-2074,415
-2146,261
-2082,293
-1998,373
-2150,557
-2166,507
-2106,447
-2042,431
-2194,427
-2178,617
-2318,611
-2230,531
-2194,581
-2234,471
-2298,669
-2322,627
-2214,691
-2254,519
-2314,587
-2374,617
-2410,593
-2254,545
-2342,409
-2238,347
-2426,287
-2210,235
-2262,389
-2130,311
-2206,137
-2178,177
-2258,129
-2190,69
-2122,163
-2054,261
-2250,343
-2114,197
-2110,329
-2126,391
-2182,381
-2134,373
-2214,269
-2206,399
-2350,335
-2330,169
-2402,181
-2274,121
-2218,187
-2206,149
-2234,227
-2166,293
-2358,193
-2246,195
-2118,151
-2118,33
-2146,229
-2150,153
-2150,-53
-2198,-63
-2086,-71
-2182,-173
-2254,-67
-2258,-107
-2186,-121
-2278,-187
-2258,-115
-2310,-107
-2306,-31
-2146,-133
-2182,-57
-2110,-13
-2134,73
-2266,165
-2150,257
-2318,343
-2154,241
-2250,119
-2170,119
-2174,35
-2214,-1
-2270,-89
-2214,-101
-2390,-71
-2058,-9
-2030,-59
-2254,-15
-2286,-199
-2222,-173
-2282,-39
-2138,-39
-2210,1
-2218,193
-2282,285
-2362,403
-2354,495
-2322,459
-2266,349
-2162,347
-2174,511
-2322,567
-2354,579
-2334,611
-2486,583
-2314,653
-2354,709
-2210,519
-2130,415
-2162,523
-2118,499
-2186,531
-2222,465
-2054,257
-2158,189
-2238,-3
-2158,-37
-2090,-7
-2218,-119
-2214,21
-2186,-85
-2158,-221
-2106,-245
-1994,-167
-2078,-45
-2142,27
-2206,45
-2150,83
-2310,51
-2230,109
-2258,139
-2250,201
-2146,321
-2338,375
-2486,419
-2446,463
-2418,399
-2446,471
-2426,503
-2426,443
-2398,339
-2266,279
-2158,155
-2282,165
-2378,311
-2286,303
-2086,255
-2190,423
-2250,399
-2282,371
-2210,451
-2190,419
-2234,443
-2266,463
-2438,549
-2246,529
-2306,599
-2322,537
-2294,645
-2222,659
-2298,831
-2262,675
-2114,483
-2218,511
-2310,557
-2118,567
-2138,625
-2314,683
-2230,685
-2194,791
-2358,779
-2310,809
-2374,867
-2254,823
-2306,723
-2242,665
-2354,711
-2214,683
-2186,725
-2198,729
-2130,541
-2110,553
-2062,591
-2042,553
-2002,507
-1906,463
-1930,459
-2114,609
-2174,661
-2214,613
-2350,677
-2238,545
-2342,477
-2402,469
-2498,501
-2406,483
-2546,437
-2378,327
-2350,403
-2210,429
-2230,283
-2290,553
-2286,515
-2190,393
-2146,383
-2254,459
-2314,545
-2210,535
-2238,555
-2226,599
-2234,581
-2170,585
-2182,393
-2270,313
-2310,301
-2222,305
-2158,233
-2194,337
-2194,159
-2254,107
-2154,59
-2262,113
-2106,115
-2162,181
-2250,345
-2174,415
-2094,507
-2350,541
-2294,583
-2306,455
-2194,411
-2214,357
-2174,487
-2090,489
-2186,507
-2226,515
-2414,421
-2306,399
-2114,433
-2210,311
-2210,307
-2138,325
-2086,259
-2174,263
-2214,249
-2254,221
-2262,165
-2122,97
-2266,9
-2470,35
-2178,15
-2242,-65
-2318,-107
-2318,-245
-2210,-87
-2314,-35
-2470,5
-2370,75
-2214,19
-2210,21
-2142,-39
-2094,103
-2194,243
-2242,321
-2218,345
-2158,401
-2098,435
-2170,353
-2246,313
-2330,247
-2358,279
-2366,355
-2342,265
-2306,321
-2262,533
-2366,549
-2414,657
-2502,595
-2458,607
-2398,535
-2314,477
-2214,321
-2230,395
-2254,433
-2122,261
-2178,409
-2246,469
-2298,393
-2170,451
-2074,335
-2114,287
-2238,471
-2350,461
-2290,283
-2198,181
-2222,289
-2158,327
-2258,291
-2382,233
-2238,311
-2206,431
-2234,511
-2170,357
-2142,481
-2126,469
-2238,263
-2330,285
-2334,367
-2294,497
-2354,445
-2370,465
-2254,427
-2366,435
-2198,427
-2290,521
-2190,351
-2066,213
-2106,273
-2142,255
-2114,45
-2242,187
-2294,123
-2182,219
-2150,105
-2122,71
-2206,-113
-2234,-97
-2218,-203
-2246,-251
-2286,-391
-2298,-365
-2218,-383
-2226,-333
-2266,-449
-2094,-541
-2098,-531
-2210,-511
-2278,-321
-2314,-457
-2322,-495
-2290,-575
-2142,-397
-2162,-315
-2290,-267
-2322,-295
-2182,-261
-2222,-375
-2094,-307
-2130,-237
-2258,-135
-2114,-237
-2286,-191
-2202,-73
-2342,-137
-2250,-1
-2266,-23
-2186,13
-2234,109
-2446,107
-2410,179
-2454,103
-2526,57
-2426,133
-2246,127
-2306,277
-2186,277
-2330,233
-2338,127
-2342,249
-2398,277
-2426,143
-2546,247
-2398,217
-2378,183
-2374,173
-2338,145
-2254,163
-2218,235
-2218,303
-2142,265
-2022,239
-1970,153
-1930,91
-2054,273
-2066,179
-2106,213
-2126,179
-2146,57
-2130,63
-2070,131
-2138,239
-2246,241
-2246,299
-2262,315
-2198,425
-2198,479
-2182,407
-2186,365
-2206,473
-2158,389
-2134,331
-2134,397
-2054,425
-2170,517
-2222,721
-2170,693
-2258,651
-1998,463
-2098,443
-2174,447
-2222,553
-2178,623
-2170,641
-2150,575
-2246,585
-2242,681
-2326,619
-2354,655
-2258,607
-2254,533
-2210,363
-2346,359
-2410,325
-2290,225
-2402,341
-2362,379
-2250,337
-2286,319
-2318,337
-2246,209
-2230,239
-2174,117
-2182,-137
-2206,-79
-2238,-165
-2322,-279
-2230,-287
-2282,-315
-2302,-457
-2414,-433
-2430,-453
-2450,-631
-2474,-681
-2486,-631
-2390,-501
-2214,-417
-2250,-421
-2366,-385
-2238,-479
-2190,-503
-2154,-353
-2130,-283
-2222,-383
-2262,-583
-2386,-619
-2394,-787
-2386,-749
-2422,-759
-2398,-827
-2310,-765
-2130,-711
-2242,-829
-2166,-867
-2278,-817
-2226,-773
-2166,-689
-2214,-695
-2210,-789
-2170,-735
-2242,-761
-2174,-777
-2130,-681
-2154,-591
-2274,-615
-2342,-587
-2230,-573
-2238,-453
-2430,-517
-2450,-569
-2410,-517
-2298,-515
-2106,-319
-2194,-179
-2158,-279
-2198,-293
-2222,-107
-2178,-75
-2210,-259
-2098,-65
-2166,127
-2246,185
-2274,163
-2170,173
-2266,179
-2202,89
-2294,201
-2378,301
-2306,305
-2134,321
-2318,149
-2266,21
-2250,89
-2394,81
-2454,-5
-2398,1
-2306,-195
-2302,-287
-2378,-429
-2330,-443
-2462,-541
-2314,-597
-2302,-543
-2210,-411
-2234,-273
-2198,-211
-2250,-5
-2194,3
-2282,11
-2262,35
-2318,109
-2338,109
-2394,223
-2326,289
-2386,141
-2482,249
-2394,343
-2370,347
-2406,415
-2414,377
-2274,273
-2346,377
-2406,429
-2406,477
-2502,591
-2366,641
-2310,603
-2406,497
-2470,581
-2370,525
-2266,555
-2330,675
-2102,649
-2114,633
-2218,659
-2222,813
-2138,771
-2042,665
-2050,685
-2270,743
-2354,685
-2218,467
-2250,519
-2246,505
-2390,415
-2498,627
-2314,445
-2362,345
-2298,411
-2182,319
-2138,41
-2074,9
-2098,107
-2074,129
-2090,91
-2070,-67
-2066,57
-2162,55
-2310,177
-2178,165
-2254,295
-2046,201
-2118,93
-2026,107
-2070,201
-2350,251
-2226,139
-2278,101
-2102,107
-2066,191
-2182,151
-2206,267
-2142,283
-2218,289
-2278,353
-2310,285
-2278,155
-2258,181
-2238,85
-2190,53
-2266,49
-2086,13
-2110,-11
-2066,1
-1978,59
-2086,97
-2074,93
-2098,19
-2210,-35
-2102,31
-2106,85
-2170,81
-2126,145
-2238,285
-2198,273
-2214,403
-2290,333
-2362,339
-2438,319
-2254,245
-2242,315
-2118,249
-2142,157
-2038,127
-2058,113
-2022,25
-2166,65
-2058,-149
-2166,-93
-2270,-99
-2210,-211
-2226,-317
-2158,-163
-2158,-289
-2178,-199
-2122,-155
-2254,-205
-2314,-249
-2302,-251
-2222,15
-2254,147
-2262,85
-2278,85
-2262,175
-2330,141
-2286,283
-2298,363
-2358,221
-2170,185
-2162,115
-2118,51
-2118,-109
-2230,-41
-2374,17
-2290,51
-2210,-27
-2266,-15
-2250,41
-2246,115
-2142,189
-2102,65
-2126,173
-2298,165
-2322,47
-2318,-149
-2278,-133
-2158,-65
-2278,-73
-2122,-57
-2078,-65
-2178,-9
-2222,-43
-2306,-75
-2258,25
-2210,-153
-2450,-31
-2310,125
-2318,147
-2286,213
-2310,247
-2142,125
-2170,209
-2250,277
-2290,201
-2266,177
-2274,317
-2254,233
-2418,347
-2362,401
-2286,385
-2378,425
-2234,305
-2114,199
-2122,155
-2170,167
-2146,121
-2206,219
-2138,205
-2098,291
-2270,345
-2226,377
-2202,307
-2086,199
-2206,137
-2274,297
-2314,281
-2466,315
-2326,153
-2370,-23
-2298,-15
-2258,-87
-2206,-83
-2242,-19
-2090,89
-2070,217
-1974,111
-2122,197
-2290,167
-2214,79
-2274,-47
-2186,-143
-2250,-111
-2330,-157
-2238,-203
-2210,-217
-2194,-99
-2066,-155
-2294,-269
-2414,-387
-2254,-397
-2382,-473
-2282,-331
-2202,-199
-2138,-55
-2382,-377
-2142,-291
-2326,-245
-2414,-339
-2378,-211
-2266,-75
-2202,31
-2090,-25
-2214,-33
-2122,-43
-2250,21
-2174,67
-2010,27
-2126,-57
-2174,-213
-2258,-263
-2138,-173
-2070,-39
-2262,-61
-2350,-83
-2362,-103
-2474,-255
-2430,-359
-2430,-465
-2274,-451
-2402,-263
-2234,-255
-2102,-351
-2306,-379
-2134,-465
-2338,-589
-2238,-523
-2302,-541
-2090,-469
-2262,-437
-2286,-469
-2274,-519
-2178,-615
-2310,-613
-2210,-659
-2322,-597
-2182,-651
-2258,-555
-2254,-609
-2150,-549
-2218,-471
-2246,-335
-2194,-255
-2134,-187
-2034,-129
-2166,-109
-2502,-79
-2386,-37
-2282,-117
-2266,-89
-2458,-5
-2402,-15
-2230,-7
-2326,-133
-2306,-139
-2150,-49
-2274,-93
-2126,-53
-2034,-129
-2062,-35
-2082,-19
-2134,179
-2146,165
-2078,-45
-2110,-69
-2170,59
-2182,-107
-2174,-99
-2086,-163
-2062,-167
-2126,-121
-2202,-189
-2118,15
-2038,-75
-2130,-51
-2182,-79
-2222,-85
-2294,-179
-2226,-217
-2254,-209
-2218,-277
-2194,-343
-2154,-277
-2062,-343
-2110,-355
-2118,-387
-2158,-501
-2142,-539
-2058,-539
-1982,-505
-2142,-549
-2046,-405
-2134,-425
-2026,-445
-2098,-337
-2034,-371
-2242,-571
-2074,-459
-2050,-357
-2138,-389
-2174,-525
-2094,-637
-2242,-653
-2298,-567
-2314,-677
-2286,-619
-2370,-573
-2366,-555
-2354,-489
-2214,-455
-2246,-399
-2250,-479
-2194,-463
-2230,-265
-2222,-353
-2266,-481
-2282,-295
-2078,-301
-2174,-235
-2166,-117
-2030,21
-2250,89
-2058,71
-1950,51
-2050,-59
-2170,71
-2282,-25
-2154,-111
-2202,-203
-2022,-49
-2070,-243
-2158,-367
-2226,-371
-2298,-319
-2358,-319
-2314,-301
-2394,-247
-2290,-233
-2354,-101
-2302,-179
-2190,-85
-2226,-183
-2202,-153
-2194,-89
-2190,59
-2242,35
-2258,263
-2074,187
-2362,409
-2190,345
-2322,367
-2366,373
-2186,369
-2142,301
-2090,359
-2190,507
-2214,603
-2210,543
-2158,425
-2066,285
-2182,185
-2130,169
-2206,61
-2242,33
-2314,173
-2338,173
-2170,111
-2198,83
-2042,125
-2062,-25
-2030,-17
-2102,-117
-2090,-71
-2122,-167
-2086,-129
-2162,-197
-2226,-309
-2186,-219
-2178,-231
-2286,-177
-2094,-203
-2178,5
-2122,17
-2142,81
-2230,177
-2382,241
-2194,243
-2338,239
-2298,295
-2298,259
-2298,341
-2282,75
-2262,21
-2186,89
-2110,109
-2006,149
-1930,81
-1958,-5
-1990,51
-2110,83
-2046,215
-2122,203
-1914,171
-2110,-37
-2074,53
-2158,189
-2134,257
-2090,239
-2094,87
-2222,127
-2150,1
-2210,197
-2258,99
-2262,-13
-2170,-99
-2334,-167
-2198,-105
-2254,-113
-2158,-129
-2202,-237
-2266,-311
-2342,-237
-2350,-155
-2402,5
-2086,23
-2114,-79
-2034,-195
-2090,-203
-2006,-49
-2162,147
-2278,301
-2186,283
-2174,287
-2206,235
-2162,291
-2234,437
-2282,433
-2270,553
-2334,647
-2450,603
-2338,599
-2314,503
-2258,501
-2194,457
-2238,465
-2230,469
-2038,391
-2122,197
-1986,57
-2170,281
-2182,349
-2218,279
-2054,183
-1950,63
-2234,117
-2194,221
-2242,347
-2214,465
-2150,563
-2194,617
-1998,643
-2246,611
-2322,665
-2262,573
-2126,533
-2086,479
-2294,541
-2114,549
-2250,525
-2206,593
-2174,697
-2154,641
-2146,651
-2074,491
-2078,563
-2130,475
-2082,371
-2070,177
-2178,115
-2086,-17
-2162,-273
-2194,-361
-2314,-425
-2298,-505
-2330,-599
-2238,-471
-2382,-457
-2182,-483
-2326,-409
-2370,-433
-2278,-345
-2206,-459
-2294,-469
-2258,-521
-2134,-445
-2134,-357
-2194,-477
-2178,-421
-2262,-479
-2130,-511
-2166,-615
-2046,-595
-2262,-705
-2346,-731
-2254,-637
-2350,-691
-2246,-637
-2258,-509
-2382,-605
-2206,-423
-2210,-351
-2158,-421
-2222,-483
-2226,-371
-2310,-211
-2222,-79
-2330,-75
-2338,-155
-2186,-369
-2214,-457
-2186,-391
-2190,-557
-2154,-513
-2130,-509
-2258,-403
-2394,-355
-2290,-509
-2334,-439
-2306,-309
-2222,-297
-2126,-107
-2166,-77
-2054,-117
-2094,-109
-2282,-217
-2150,-95
-2154,-117
-2086,-55
-2106,-91
-2114,-133
-2158,-149
-2254,-89
-2270,187
-2126,103
-2194,219
-2162,143
-2142,215
-2190,281
-2114,247
-2154,161
-2262,231
-2330,295
-2226,337
-2330,235
-2366,203
-2234,27
-2262,21
-2246,-129
-2218,-91
-2202,-103
-2198,-255
-2214,-173
-2338,-91
-2266,61
-2238,21
-2174,27
-2130,103
-2118,237
-2066,149
-2250,301
-2242,323
-2234,291
-2178,149
-2150,99
-2114,85
-2074,189
-2042,49
-2210,133
-2170,177
-2034,197
-2110,137
-2070,99
-2186,71
-2194,87
-2250,-55
-2326,-123
-2262,-161
-2350,-131
-2182,-155
