energy,magnet
-12412,-6722
-12648,-6832
-12948,-6928
-12864,-6954
-12624,-6808
-12276,-6618
-12628,-6764
-12420,-6530
-12228,-6514
-12412,-6650
-12452,-6704
-12536,-6794
-12944,-6892
-12892,-6832
-12896,-6848
-12764,-6824
-12592,-6716
-12428,-6636
-12416,-6504
-12520,-6632
-12400,-6552
-12268,-6542
-12392,-6532
-12124,-6384
-12412,-6470
-12644,-6592
-12148,-6354
-12176,-6376
-12456,-6540
-12360,-6614
-12428,-6562
-12252,-6454
-12208,-6464
-11804,-6176
-12004,-6356
-12364,-6526
-12244,-6462
-12388,-6606
-12320,-6536
-12436,-6602
-12484,-6652
-12512,-6704
-12496,-6680
-12536,-6680
-12484,-6642
-12364,-6656
-12548,-6700
-12212,-6508
-12348,-6574
-12340,-6480
-12432,-6404
-12168,-6352
-12344,-6396
-12096,-6372
-12020,-6328
-12216,-6270
-12264,-6344
-12168,-6330
-12300,-6428
-12084,-6330
-12192,-6390
-12280,-6398
-12124,-6208
-12152,-6132
-12136,-6248
-12324,-6294
-12292,-6422
-12220,-6462
-12388,-6516
-12312,-6520
-12324,-6504
-12440,-6572
-12304,-6582
-12612,-6626
-12516,-6526
-12540,-6464
-12680,-6474
-12316,-6350
-12076,-6280
-11948,-6324
-11960,-6382
-12032,-6374
-12160,-6444
-12484,-6620
-12428,-6634
-12384,-6592
-12652,-6718
-12612,-6758
-12508,-6650
-12552,-6686
-12300,-6532
-12608,-6724
-12576,-6740
-12524,-6730
-12468,-6670
-12596,-6728
-12676,-6708
-12276,-6610
-12296,-6548
-12184,-6380
-12264,-6356
-12172,-6290
-12324,-6458
-12212,-6468
-12536,-6578
-12624,-6644
-12332,-6552
-12364,-6366
-12324,-6352
-12332,-6332
-12316,-6362
-12120,-6290
-12292,-6358
-12444,-6434
-12452,-6488
-12392,-6552
-12220,-6424
-12048,-6360
-11980,-6290
-12032,-6372
-12012,-6346
-12224,-6482
-12444,-6538
-12444,-6652
-12460,-6610
-12492,-6644
-12568,-6792
-12624,-6778
-12660,-6852
-12820,-6966
-12800,-6986
-12684,-6830
-12800,-6842
-12364,-6562
-12044,-6448
-12260,-6452
-12268,-6506
-12400,-6662
-12172,-6614
-12204,-6538
-12428,-6616
-12632,-6730
-12536,-6772
-12560,-6802
-12592,-6748
-12444,-6734
-12544,-6696
-12780,-6840
-12716,-6774
-12484,-6666
-12320,-6574
-12680,-6752
-12936,-6858
-12724,-6706
-12888,-6712
-12432,-6474
-12364,-6430
-12144,-6218
-12280,-6386
-12216,-6478
-12488,-6676
-12452,-6666
-12380,-6684
-12504,-6734
-12540,-6740
-12528,-6674
-12640,-6672
-12428,-6640
-12408,-6478
-12264,-6408
-12196,-6328
-12144,-6338
-12124,-6164
-12356,-6286
-12228,-6236
-12152,-6202
-11964,-6148
-11928,-6110
-12160,-6334
-12124,-6272
-11960,-6078
-12360,-6172
-12480,-6290
-12016,-6086
-12112,-6120
-12144,-6188
-12376,-6346
-12204,-6294
-12180,-6284
-12484,-6328
-12284,-6140
-12508,-6222
-12328,-6094
-12164,-6164
-12064,-6126
-12220,-6196
-12196,-6246
-11676,-6006
-12060,-6176
-12448,-6334
-12144,-6216
-12084,-6222
-11924,-6164
-12212,-6378
-12436,-6538
-12276,-6386
-12536,-6568
-12504,-6600
-12148,-6268
-12080,-6264
-12232,-6312
-12052,-6240
-12000,-6150
-12284,-6350
-12576,-6474
-12520,-6380
-12256,-6286
-12180,-6296
-12312,-6270
-11980,-6322
-11804,-6112
-11856,-6096
-12064,-6288
-11844,-6124
-12028,-6224
-12016,-6178
-11984,-6172
-12096,-6230
-12412,-6268
-12456,-6328
-12500,-6260
-12248,-6242
-12244,-6126
-11996,-6142
-12236,-6298
-12204,-6312
-12060,-6318
-12324,-6486
-12160,-6354
-12088,-6346
-12188,-6412
-12296,-6504
-12080,-6342
-12248,-6362
-12124,-6414
-12092,-6374
-12092,-6246
-12292,-6342
-12236,-6306
-12336,-6348
-12544,-6420
-12008,-6168
-11888,-6044
-11828,-5994
-11432,-5552
-11860,-5906
-11652,-6046
-11904,-6108
-12200,-6314
-12180,-6326
-12252,-6336
-12184,-6382
-12040,-6284
-12388,-6274
-12072,-6254
-12196,-6278
-12392,-6320
-12456,-6230
-12136,-6002
-12092,-5994
-11748,-5818
-11960,-5886
-12084,-5964
-12000,-5960
-11788,-5786
-11980,-5796
-11760,-5720
-11848,-5964
-12108,-6152
-12248,-6246
-12152,-6222
-11976,-6048
-11980,-6204
-11784,-6180
-11872,-6198
-11920,-6240
-11856,-6006
-12128,-6098
-12236,-5992
-12156,-5894
-12068,-6018
-11888,-6012
-12276,-6048
-12008,-6068
-11840,-6088
-11896,-5988
-11720,-5932
-11924,-6128
-12108,-6200
-12100,-6284
-12412,-6262
-12464,-6356
-12448,-6458
-12256,-6406
-12344,-6412
-12372,-6330
-12516,-6350
-12100,-6130
-12200,-6154
-12436,-6162
-12216,-6232
-12256,-6340
-12060,-6172
-11964,-6088
-11848,-6008
-11956,-6088
-12232,-6210
-12252,-6084
-12084,-6148
-12408,-6232
-12336,-6398
-12308,-6462
-12296,-6514
-12424,-6540
-12120,-6510
-12124,-6416
-12320,-6516
-12376,-6514
-12448,-6468
-12620,-6520
-12684,-6464
-12704,-6568
-12560,-6532
-12216,-6470
-12108,-6362
-12116,-6338
-12372,-6512
-12452,-6606
-12700,-6722
-12236,-6520
-12692,-6756
-12640,-6780
-12620,-6730
-12604,-6714
-12636,-6792
-12452,-6706
-12156,-6572
-12344,-6616
-12332,-6576
-12512,-6610
-12272,-6534
-12388,-6534
-12616,-6604
-12440,-6498
-12292,-6444
-12140,-6364
-12252,-6316
-12456,-6396
-12336,-6404
-12596,-6520
-12384,-6520
-12168,-6330
-12164,-6322
-12148,-6280
-12372,-6382
-12344,-6402
-12352,-6414
-12516,-6392
-12568,-6388
-12244,-6402
-12336,-6302
-12228,-6256
-12128,-6272
-12172,-6332
-11936,-6184
-11968,-6264
-12104,-6364
-12116,-6442
-12360,-6554
-12384,-6524
-12480,-6552
-12620,-6580
-12388,-6456
-12272,-6460
-12068,-6424
-12396,-6498
-12492,-6562
-12116,-6380
-12060,-6286
-11832,-6084
-12256,-6368
-12368,-6398
-12440,-6506
-12204,-6548
-12392,-6606
-12384,-6626
-12096,-6434
-12116,-6346
-12276,-6528
-12196,-6544
-12512,-6600
-12264,-6506
-12064,-6312
-12084,-6322
-12208,-6304
-12064,-6236
-11960,-6142
-12244,-6160
-12088,-6208
-12168,-6304
-12164,-6288
-12304,-6422
-12080,-6366
-12116,-6234
-12224,-6358
-12144,-6246
-12392,-6344
-12012,-6198
-12232,-6230
-12020,-6136
-12204,-6360
-12144,-6310
-12344,-6338
-12188,-6342
-12324,-6444
-12496,-6364
-12316,-6234
-12196,-6090
-11960,-6014
-12128,-6014
-12084,-6024
-11916,-6024
-11916,-5946
-12176,-6122
-12252,-6128
-12272,-6224
-12016,-5836
-11916,-6006
-12032,-6000
-11924,-6002
-11964,-6052
-12264,-6240
-11784,-6026
-11924,-5994
-11940,-6018
-12172,-6214
-12332,-6274
-12120,-6208
-12300,-6278
-12456,-6446
-12056,-6278
-12416,-6464
-12116,-6298
-12224,-6388
-12316,-6458
-12296,-6302
-12292,-6296
-12300,-6264
-12136,-6190
-12500,-6314
-12440,-6306
-12284,-6226
-12308,-6282
-12336,-6446
-12260,-6376
-12236,-6346
-12380,-6450
-12340,-6422
-12272,-6324
-12248,-6320
-11896,-6212
-11804,-6074
-12252,-6310
-12192,-6384
-12400,-6426
-12148,-6266
-11920,-6202
-12152,-6344
-12300,-6478
-12164,-6472
-12400,-6592
-12384,-6540
-12432,-6682
-12264,-6604
-12232,-6506
-12148,-6516
-12512,-6578
-12292,-6510
-12608,-6660
-12692,-6710
-12584,-6668
-12396,-6560
-12424,-6632
-12676,-6700
-12508,-6728
-12720,-6776
-12776,-6784
-12716,-6812
-12452,-6682
-12568,-6694
-12424,-6702
-12308,-6650
-12388,-6658
-12656,-6838
-12688,-6798
-12768,-6778
-12564,-6744
-12488,-6688
-12480,-6734
-12504,-6704
-12380,-6634
-12668,-6768
-12760,-6848
-12732,-6884
-12444,-6688
-12312,-6556
-12328,-6566
-12408,-6598
-12584,-6732
-12712,-6778
-12504,-6656
-12244,-6480
-12496,-6530
-12440,-6526
-12316,-6402
-12284,-6342
-12000,-6230
-12232,-6358
-12472,-6484
-12484,-6534
-12548,-6586
-12764,-6588
-12728,-6552
-12732,-6682
-12676,-6632
-12560,-6634
-12488,-6634
-12148,-6450
-12456,-6640
-12340,-6636
-12536,-6726
-12344,-6612
-12448,-6612
-12276,-6532
-12316,-6604
-12572,-6712
-12640,-6752
-12588,-6750
-12656,-6742
-12620,-6750
-12684,-6796
-12676,-6796
-12704,-6930
-12488,-6692
-12620,-6834
-12664,-6812
-12684,-6802
-12596,-6762
-12540,-6660
-12600,-6770
-12468,-6710
-12768,-6802
-12800,-6910
-12504,-6814
-12616,-6794
-12636,-6752
-12276,-6474
-12152,-6450
-12336,-6584
-12220,-6576
-12164,-6438
-12288,-6508
-12208,-6534
-12420,-6614
-12500,-6728
-12364,-6710
-12352,-6748
-12520,-6724
-12444,-6688
-12288,-6678
-12168,-6626
-12216,-6576
-12228,-6604
-12516,-6734
-12716,-6912
-12428,-6778
-12460,-6802
-12588,-6850
-12492,-6814
-12620,-6810
-12588,-6784
-12680,-6804
-12740,-6832
-12648,-6780
-12692,-6822
-12684,-6854
-12644,-6806
-12732,-6826
-12784,-6890
-12828,-6934
-12432,-6680
-12344,-6678
-12324,-6648
-12460,-6652
-12268,-6668
-12460,-6718
-12528,-6748
-12200,-6524
-11932,-6340
-12384,-6556
-12268,-6524
-12304,-6628
-12120,-6580
-12428,-6702
-12424,-6672
-12292,-6556
-12152,-6392
-12436,-6576
-12372,-6470
-12236,-6378
-12088,-6296
-12036,-6430
-12460,-6610
-12444,-6580
-12556,-6652
-12284,-6486
-12404,-6438
-12368,-6284
-12512,-6358
-12820,-6468
-12524,-6422
-12248,-6252
-12356,-6458
-12204,-6330
-12120,-6350
-12136,-6416
-12200,-6334
-11980,-6232
-12248,-6320
-12232,-6210
-12128,-6318
-12348,-6392
-12152,-6312
-12328,-6372
-12232,-6232
-12152,-6190
-12116,-6084
-12360,-6238
-12264,-6366
-12248,-6330
-12108,-6160
-11984,-6100
-12404,-6336
-12452,-6462
-12544,-6466
-12552,-6584
-12508,-6642
-12424,-6572
-12404,-6544
-12660,-6744
-12448,-6646
-12164,-6464
-12116,-6372
-12136,-6270
-11992,-6168
-12100,-6192
-12308,-6348
-12404,-6506
-12344,-6488
-12204,-6494
-12168,-6528
-12184,-6384
-12184,-6282
-12256,-6384
-12416,-6506
-12296,-6554
-12288,-6636
-12348,-6622
-12388,-6562
-12528,-6636
-12296,-6566
-12568,-6710
-12572,-6738
-12264,-6534
-12564,-6618
-12572,-6734
-12260,-6594
-12272,-6510
-12240,-6424
-12224,-6432
-12560,-6688
-12348,-6612
-12364,-6632
-12172,-6620
-12368,-6720
-12176,-6688
-12448,-6788
-12800,-6910
-12772,-6852
-12628,-6782
-12332,-6720
-12348,-6666
-12156,-6582
-12344,-6574
-12216,-6496
-12424,-6648
-12332,-6658
-12332,-6730
-12180,-6536
-12384,-6658
-12460,-6604
-12256,-6524
-12356,-6582
-12452,-6602
-12460,-6632
-12532,-6660
-12472,-6570
-12568,-6660
-12632,-6716
-12488,-6740
-12248,-6608
-12392,-6662
-12608,-6784
-12356,-6662
-12380,-6592
-12572,-6694
-12556,-6656
-12704,-6810
-12432,-6756
-12648,-6812
-12552,-6748
-12652,-6864
-12492,-6748
-12340,-6626
-12356,-6630
-12848,-6880
-12804,-6844
-12512,-6608
-12220,-6372
-12340,-6512
-12064,-6296
-12200,-6248
-12412,-6274
-12308,-6242
-12344,-6162
-12280,-6154
-12176,-6156
-11892,-6094
-11836,-6072
-11876,-6082
-12136,-6168
-11660,-6042
-11756,-6068
-12044,-6178
-12224,-6140
-12116,-6092
-12308,-6254
-12388,-6378
-12336,-6310
-12300,-6330
-12372,-6272
-12344,-6224
-12228,-6164
-12320,-6224
-12320,-6270
-12332,-6366
-12328,-6396
-12512,-6456
-12312,-6428
-12272,-6480
-12188,-6316
-12284,-6342
-12156,-6224
-12324,-6242
-12432,-6334
-12416,-6470
-12372,-6506
-12020,-6372
-12172,-6402
-12292,-6338
-12340,-6442
-12320,-6462
-12384,-6574
-12520,-6618
-12444,-6570
-12212,-6476
-12492,-6628
-12528,-6658
-12388,-6574
-12532,-6712
-12684,-6768
-12600,-6698
-12536,-6652
-12544,-6676
-12732,-6784
-12572,-6752
-12696,-6700
-12592,-6692
-12552,-6720
-12540,-6692
-12552,-6746
-12472,-6592
-12476,-6650
-12284,-6624
-12552,-6634
-12416,-6688
-12224,-6592
-12492,-6702
-12820,-6852
-12516,-6688
-12784,-6884
-12668,-6776
-12540,-6692
-12520,-6704
-12504,-6750
-12056,-6520
-12084,-6392
-12152,-6540
-12384,-6660
-12284,-6682
-12580,-6766
-12672,-6856
-12616,-6840
-12412,-6752
-12260,-6602
-12188,-6614
-12016,-6476
-12136,-6398
-12020,-6406
-12072,-6406
-11988,-6358
-11980,-6306
-12176,-6394
-12328,-6564
-12304,-6484
-12468,-6522
-12312,-6600
-12580,-6600
-12456,-6528
-12428,-6388
-12180,-6364
-12040,-6318
-12252,-6422
-12328,-6490
-12448,-6466
-12020,-6366
-12244,-6470
-12392,-6496
-12540,-6506
-12112,-6304
-12108,-6434
-12236,-6626
-12544,-6778
-12428,-6684
-12416,-6662
-12160,-6530
-12160,-6484
-12192,-6510
-12608,-6680
-12288,-6418
-12176,-6312
-12008,-6340
-12524,-6602
-12292,-6512
-12584,-6668
-12516,-6594
-12160,-6510
-12380,-6484
-12356,-6636
-12676,-6710
-12436,-6676
-12020,-6390
-12096,-6406
-12236,-6438
-12552,-6460
-12352,-6398
-12092,-6354
-12380,-6392
-12568,-6466
-12344,-6342
-12268,-6166
-11892,-6198
-12200,-6354
-11916,-6224
-12048,-6296
-11996,-6194
-12292,-6352
-12396,-6418
-11844,-6136
-12268,-6256
-12164,-6060
-12112,-6092
-11928,-5892
-11968,-5960
-12264,-6222
-12092,-6236
-12348,-6306
-12244,-6346
-12528,-6428
-12448,-6398
-12244,-6274
-12292,-6324
-12432,-6418
-12344,-6300
-12224,-6274
-12100,-6200
-12160,-6268
-12092,-6324
-12176,-6280
-11960,-6236
-12336,-6416
-12312,-6380
-12192,-6460
-12460,-6652
-12312,-6680
-12340,-6684
-12624,-6672
-12716,-6812
-12524,-6664
-12060,-6440
-12368,-6512
-11988,-6366
-12256,-6586
-12360,-6526
-12540,-6584
-12324,-6548
-12208,-6444
-12320,-6520
-12364,-6518
-12360,-6552
-12428,-6540
-12396,-6496
-12156,-6444
-12188,-6450
-12312,-6452
-12376,-6526
-12624,-6526
-12524,-6510
-12208,-6390
-12492,-6524
-12440,-6576
-12104,-6444
-12012,-6302
-12268,-6436
-12328,-6456
-12048,-6310
-12228,-6366
-12228,-6348
-11716,-5994
-11728,-5998
-12096,-6220
-12072,-6234
-11956,-6082
-11964,-6176
-12112,-6288
-12048,-6166
-12092,-6140
-12200,-6204
-12232,-6088
-12196,-6100
-12404,-6318
-12016,-6020
-12180,-6104
-11904,-5994
-12096,-6200
-12044,-6210
-11988,-6186
-12340,-6332
-12300,-6238
-12160,-6222
-12336,-6286
-12028,-6036
-12244,-6146
-12204,-6142
-12044,-6106
-12040,-6014
-11640,-5782
-11708,-5776
-11704,-5896
-11920,-5870
-11704,-5764
-11652,-5820
-11760,-5874
-12064,-6192
-12136,-6134
-12204,-6268
-12264,-6280
-11956,-6092
-11916,-5976
-11868,-6016
-11848,-6014
-11980,-6102
-11988,-6222
-12120,-6238
-12296,-6484
-12168,-6418
-12576,-6538
-12320,-6430
-12584,-6472
-12624,-6514
-12516,-6490
-12188,-6326
-12156,-6358
-12124,-6338
-12168,-6378
-12092,-6320
-11916,-6272
-12044,-6280
-12096,-6250
-12256,-6278
-12280,-6188
-12056,-5978
-11872,-5744
-11824,-5836
-12108,-5876
-12024,-5850
-11932,-6014
-12040,-6114
-11816,-5796
-11924,-5796
-11880,-5896
-11968,-6040
-12268,-6212
-12264,-6276
-12260,-6296
-12300,-6282
-12204,-6074
-12056,-6126
-12416,-6316
-12388,-6354
-12240,-6218
-12592,-6440
-11996,-6206
-11928,-6090
-12144,-6234
-12084,-6278
-12080,-6280
-12368,-6486
-12284,-6472
-12136,-6442
-12168,-6440
-12348,-6566
-12812,-6660
-12696,-6696
-12544,-6628
-12288,-6532
-12156,-6454
-12596,-6662
-12696,-6764
-12564,-6632
-12764,-6706
-12552,-6730
-12480,-6630
-12576,-6708
-12484,-6682
-12520,-6686
-12684,-6714
-12472,-6692
-12516,-6648
-12296,-6488
-12544,-6530
-12292,-6334
-12280,-6250
-12432,-6224
-12400,-6208
-12136,-6166
-12376,-6288
-12176,-6236
-11836,-6048
-12076,-6158
-12052,-6212
-12156,-6266
-12256,-6298
-12364,-6432
-12452,-6522
-12500,-6546
-12444,-6536
-12480,-6548
-12808,-6654
-12292,-6404
-12180,-6408
-12264,-6306
-12040,-6162
-12064,-6190
-12472,-6362
-12240,-6216
-12296,-6164
-12276,-6196
-12328,-6252
-12096,-6132
-12072,-6174
-12392,-6248
-12192,-6170
-12312,-6242
-12136,-6282
-11924,-6042
-11824,-5984
-11728,-5984
-12128,-6228
-11988,-6182
-12032,-6328
-11768,-6120
-12208,-6368
-12456,-6472
-12488,-6574
-12472,-6636
-12844,-6702
-12792,-6822
-12808,-6864
