energy,magnet
-5736,1098
-5980,1116
-5716,1042
-5664,910
-5480,770
-5636,830
-5436,938
-5684,1022
-5580,1026
-5640,1082
-5560,952
-5680,978
-5672,938
-5628,894
-5668,964
-5780,906
-5656,706
-5728,566
-5752,544
-5728,364
-5760,414
-5756,646
-5740,682
-5780,850
-5732,928
-5724,810
-5836,670
-5876,786
-6028,700
-5804,706
-5560,518
-5532,576
-5616,606
-5364,790
-5556,1026
-5684,1056
-5744,1110
-5596,920
-5680,912
-5892,1048
-6012,1150
-5788,974
-5776,1180
-5840,1404
-5640,1334
-5512,1210
-5648,1174
-5692,1418
-5636,1420
-5796,1310
-5884,1464
-5872,1648
-5872,1682
-5740,1688
-5720,1472
-5956,1354
-5908,1284
-5872,1264
-5972,1260
-5940,1446
-5908,1512
-5756,1364
-5796,1360
-5680,1344
-5940,1406
-5964,1530
-5832,1596
-5904,1448
-5740,1344
-5724,1226
-5756,1410
-5756,1420
-5616,1310
-5640,1414
-5672,1270
-5424,1116
-5100,1026
-5228,1240
-5452,1432
-5756,1292
-5616,1242
-5712,1368
-5480,1390
-5592,1400
-5556,1446
-5612,1312
-5692,1432
-5776,1494
-5800,1608
-5832,1576
-5676,1480
-5692,1398
-5736,1404
-5652,1300
-5632,1342
-5860,1180
-5860,1184
-5684,1268
-5660,1204
-5520,1414
-5508,1496
-5528,1588
-5816,1720
-5832,1858
-5640,1900
-5640,2104
-5616,2086
-5864,2118
-5752,2052
-5688,2092
-5808,2134
-5852,2320
-5832,2240
-5928,2304
-6000,2386
-5884,2446
-6048,2378
-6196,2292
-6032,2172
-5952,2114
-5648,1978
-5612,2082
-5868,2158
-5728,2220
-5816,2250
-5816,2248
-5936,2182
-6228,2260
-6080,2136
-5956,2128
-5816,2124
-5712,2096
-5832,2080
-5796,2286
-5964,2458
-6184,2654
-6140,2660
-6044,2526
-6008,2512
-5984,2430
-6248,2514
-6108,2472
-6012,2464
-5876,2398
-6012,2466
-5976,2346
-5880,2308
-5936,2414
-5940,2506
-5924,2564
-5872,2586
-5960,2554
-5916,2652
-5976,2766
-5996,2812
-5980,2892
-5964,2864
-6096,2830
-6120,2900
-6112,2918
-6076,2970
-6180,2934
-6244,3062
-6164,3046
-6168,3060
-6000,2960
-5724,2938
-6072,3178
-6028,3074
-6004,2958
-6036,2894
-5908,2896
-5752,2808
-5912,2722
-5924,2758
-6192,2836
-6032,2780
-5924,2808
-6056,2920
-5928,2864
-6352,3004
-6232,2920
-6120,2926
-5832,2728
-6020,2806
-6136,2948
-5836,2708
-6120,2792
-6080,2898
-6008,2816
-6040,2820
-6096,2872
-6016,2784
-5852,2830
-6080,2984
-6300,3120
-6196,2974
-5920,2850
-5868,2722
-6136,2742
-5940,2762
-6044,2724
-6024,2752
-5964,2698
-6068,2850
-5880,2710
-5936,2730
-6020,2714
-5896,2700
-6080,2804
-6284,2858
-6216,2792
-6140,2640
-6152,2730
-6192,2596
-6112,2678
-6124,2696
-6124,2714
-6036,2620
-5908,2602
-6036,2668
-5972,2648
-6236,2792
-6116,2810
-5936,2680
-5828,2552
-5832,2552
-6012,2676
-6216,2808
-6184,2852
-6372,2938
-6232,2856
-6208,2856
-6108,2796
-5996,2744
-6132,2716
-6104,2622
-5976,2500
-5928,2436
-6068,2498
-6056,2538
-6080,2544
-5752,2362
-6040,2428
-6204,2508
-6320,2624
-6076,2558
-6052,2512
-6044,2446
-5892,2542
-5900,2466
-6084,2514
-6148,2598
-5920,2454
-6056,2556
-5816,2484
-5756,2398
-5872,2426
-5816,2388
-5832,2424
-5644,2402
-5624,2320
-5756,2304
-5736,2382
-5992,2568
-5984,2634
-5844,2730
-5904,2790
-5884,2768
-5956,2846
-5916,2770
-5824,2744
-5808,2766
-5880,2744
-5816,2712
-5692,2674
-5868,2710
-5932,2712
-5872,2670
-6104,2824
-6220,2800
-6200,2902
-6240,2980
-6532,3186
-6280,3048
-6324,3100
-6180,3086
-6184,3052
-6136,2992
-6172,2990
-6228,2980
-6136,2870
-6044,2884
-6184,3078
-6228,3128
-5872,3002
-5960,2958
-5864,2794
-5984,2830
-5952,2852
-5992,2898
-6120,2928
-5988,2870
-6080,3002
-6160,2984
-6172,3102
-6192,3122
-6216,3064
-6444,3246
-6324,3068
-6164,2920
-6212,2988
-6232,3050
-6124,2936
-6028,2854
-5752,2708
-5876,2644
-5884,2630
-5856,2690
-6076,2900
-6064,2766
-5856,2772
-5820,2804
-5784,2738
-5800,2854
-5892,2840
-5840,2764
-6240,2882
-6072,2790
-6028,2956
-6128,3068
-6144,2990
-6156,2922
-6160,2916
-6136,2948
-6208,3052
-6212,3070
-6348,3148
-6236,3204
-6212,3126
-6124,3084
-6268,3124
-6068,3044
-6136,3016
-6208,3128
-6168,3042
-6408,3212
-6248,3050
-6036,2944
-6276,2970
-6200,3016
-6124,2930
-6184,2904
-6156,2970
-6192,3026
-6228,3024
-6124,2874
-6288,2986
-6228,3042
-6072,3020
-6068,3026
-6084,2960
-6236,2992
-6148,2944
-6236,2936
-5948,2790
-6092,2920
-6184,3000
-6100,3028
-6068,3012
-6024,2924
-5984,2894
-6072,2880
-6104,2852
-5768,2708
-5852,2716
-5812,2704
-5852,2668
-6024,2748
-5960,2710
-5748,2580
-5800,2610
-5916,2656
-5872,2740
-5848,2704
-6036,2800
-5988,2830
-6248,3054
-6208,2944
-6200,2802
-6128,2800
-5924,2842
-6356,2950
-6124,2912
-6036,2922
-5796,2864
-5980,2922
-6100,2940
-6096,2998
-6060,2964
-6036,2996
-6084,3094
-5948,3010
-6232,3028
-6396,3158
-6296,3244
-6356,3282
-6072,3086
-6172,3132
-6064,3148
-6356,3314
-6460,3384
-6460,3334
-6576,3446
-6492,3406
-6308,3312
-6064,3190
-6224,3190
-6368,3308
-6136,3214
-6176,3204
-6364,3196
-6132,3132
-6348,3194
-6164,3058
-6076,2960
-6116,2920
-6152,2984
-6284,2958
-6144,2904
-6304,3016
-6332,3014
-6088,2884
-6004,2838
-5928,2828
-5984,2776
-6000,2710
-6044,2798
-6000,2828
-5964,2858
-6140,3008
-6164,2962
-6064,2964
-6148,3076
-6208,3108
-6084,2954
-6240,3058
-6296,3072
-6124,3078
-6332,3204
-6292,3230
-6276,3256
-6336,3308
-6248,3230
-6412,3328
-6148,3200
-6192,3182
-6268,3172
-6276,3124
-6244,3090
-6316,3158
-6088,2998
-6196,3070
-6248,3032
-6004,2920
-5956,2918
-6008,2908
-6124,2942
-6080,2828
-6036,2932
-6212,3102
-6308,3098
-6304,3170
-6328,3282
-6348,3234
-6448,3280
-6284,3198
-6160,3084
-6176,3162
-6228,3180
-6256,3158
-6112,3170
-6416,3258
-5972,3096
-5880,2984
-6060,3004
-6244,3090
-6320,3118
-6200,3058
-6224,2990
-6100,2984
-6116,3042
-6008,3088
-6276,3052
-6068,2902
-6080,2828
-5948,2686
-5984,2730
-6168,2776
-6076,2718
-5892,2526
-5820,2428
-5888,2496
-5912,2584
-5948,2594
-5924,2638
-6072,2736
-6248,2778
-6156,2768
-5916,2760
-5968,2854
-5840,2818
-5860,2798
-5856,2776
-6236,2954
-5932,2838
-5936,2820
-5936,2706
-6024,2758
-5968,2656
-5916,2720
-5884,2626
-5868,2690
-5964,2786
-6120,2834
-6304,2974
-6076,2948
-5984,2920
-5732,2748
-5648,2646
-5860,2684
-5804,2840
-6080,3042
-6256,3076
-6300,3154
-6176,3172
-6248,3194
-6252,3098
-6176,3104
-6044,3048
-6180,3006
-6240,3070
-6256,3126
-6108,3098
-6036,3080
-6132,3028
-6140,3132
-6272,3198
-6116,3056
-6000,2938
-6056,2958
-6056,2894
-6080,2802
-6036,2816
-6028,2868
-6312,3002
-6128,2906
-6200,2922
-6260,2992
-6212,2940
-6184,2934
-6308,3050
-6172,2970
-6236,2976
-6048,2908
-6152,2880
-6052,2898
-5872,2916
-6132,3080
-6084,3092
-6288,3126
-6000,2954
-6152,3006
-5972,2846
-6132,2868
-5996,2824
-5864,2758
-5912,2744
-6060,2800
-5980,2704
-5900,2788
-6028,2936
-5860,2868
-6036,2850
-6012,2866
-5700,2826
-5892,2830
-5988,2920
-5900,2832
-6004,2864
-5856,2728
-6008,2750
-5968,2768
-5848,2758
-5984,2874
-6156,2948
-6124,3062
-5940,2946
-5984,2944
-5768,2950
-6180,3150
-6364,3206
-6288,3268
-6264,3210
-6280,3242
-6124,3176
-6068,3164
-6268,3244
-6316,3230
-6304,3128
-6032,2972
-6060,3006
-6048,3054
-6088,2968
-5956,2800
-5872,2646
-5904,2700
-5740,2658
-5932,2736
-6008,2794
-5936,2794
-5824,2748
-6016,2786
-6072,2886
-5952,2866
-6080,3022
-5984,2914
-6064,2932
-6200,3132
-6136,3130
-6032,3022
-6104,2980
-6120,2996
-6084,3056
-5980,2936
-6144,2960
-6172,2936
-5960,2832
-6072,2896
-5980,2868
-5944,2792
-5968,2754
-5952,2776
-5848,2670
-5860,2634
-5792,2580
-5848,2622
-5816,2538
-6016,2658
-5980,2624
-5988,2584
-6064,2634
-6072,2742
-6100,2808
-6212,2978
-6116,2908
-6144,3002
-6136,2952
-6256,3038
-6176,3038
-6108,3072
-6312,3148
-6380,3222
-6288,3218
-6308,3184
-6200,3098
-6076,2950
-6028,2970
-6228,2970
-6108,2888
-6220,2934
-6368,3088
-6492,3066
-6248,2924
-6192,2948
-6084,2928
-5952,2792
-6104,2864
-6252,2820
-6060,2672
-6072,2738
-5804,2676
-5768,2686
-5932,2828
-6068,2892
-6248,3066
-6388,3166
-6160,3004
-6148,2912
-6364,3026
-6256,3010
-6252,2930
-6220,2880
-6212,2938
-6156,2938
-6288,2932
-6452,2942
-6160,2838
-6164,2816
-6344,2918
-6300,2908
-6104,2794
-6064,2768
-6064,2756
-6328,2936
-6108,2850
-6068,2970
-6040,2940
-6192,2994
-5820,2740
-5852,2808
-6012,2806
-5960,2780
-6324,2906
-6164,2758
-6160,2784
-6180,2714
-6096,2826
-5988,2872
-6268,2710
-5932,2500
-5892,2452
-5980,2360
-5792,2334
-5836,2364
-5676,2344
-5772,2542
-5764,2536
-5868,2532
-5900,2558
-5872,2602
-5988,2632
-5960,2608
-5928,2602
-5928,2674
-6220,2840
-6144,2788
-6180,2760
-5992,2754
-5912,2692
-5944,2582
-6032,2586
-6172,2648
-6124,2498
-6028,2568
-6248,2630
-6124,2642
-5924,2558
-6136,2756
-6208,2932
-6204,2978
-6140,2948
-6204,3020
-6260,3056
-6096,2986
-6284,3128
-6216,3030
-6240,3138
-6296,3106
-6276,3096
-6220,3162
-6220,3232
-6296,3290
-6300,3244
-6452,3294
-6476,3366
-6404,3350
-6336,3290
-6288,3302
-6372,3340
-6224,3202
-6336,3252
-6328,3204
-6148,3062
-6060,3114
-5864,2994
-6144,3100
-6160,3144
-6128,3084
-6212,3078
-6248,3052
-6084,3012
-6104,2948
-6172,3028
-6064,2888
-6076,2856
-5916,2828
-5836,2688
-5916,2768
-6120,2892
-6120,2958
-6100,2886
-5964,2818
-6092,2844
-5988,2762
-5800,2686
-5952,2792
-5808,2754
-5992,2860
-6072,2962
-6060,3066
-6100,3036
-6152,3080
-6076,2996
-6136,3102
-6108,3132
-6040,3078
-6076,3056
-6032,3024
-5776,2890
-5756,2922
-5956,2950
-5884,2946
-5880,2978
-5884,2972
-5976,3044
-6248,3156
-6460,3220
-6052,3122
-5988,3038
-6028,2964
-6032,2992
-6048,3080
-5940,2994
-6080,3094
-6236,3124
-6108,3102
-6056,3084
-5952,2994
-6056,3010
-6000,3016
-6164,3054
-6220,3018
-6072,2896
-6052,2828
-6012,2824
-6036,2796
-6012,2746
-6064,2702
-6100,2740
-6040,2718
-6240,2710
-6276,2738
-6116,2746
-6112,2626
-6012,2420
-5984,2496
-6032,2476
-5944,2566
-5724,2384
-5880,2482
-5940,2460
-6084,2554
-5856,2520
-5884,2636
-6088,2824
-6120,2842
-6220,2874
-6248,2880
-6332,2910
-6164,2820
-6124,2826
-6212,2800
-6252,2818
-6244,2872
-5964,2720
-5932,2650
-5996,2654
-5960,2470
-5992,2458
-6200,2590
-6300,2604
-6236,2576
-6140,2568
-5820,2422
-5944,2536
-5680,2450
-5780,2510
-6068,2578
-6176,2708
-6280,2776
-6200,2808
-6272,2852
-6252,2770
-6128,2706
-6156,2638
-6152,2664
-6012,2734
-5936,2776
-6128,2872
-6416,2864
-6132,2782
-6116,2680
-6224,2706
-6064,2720
-6040,2626
-6032,2692
-5872,2594
-6012,2496
-6144,2488
-6092,2572
-6088,2396
-5992,2252
-5944,2290
-5856,2236
-5880,2204
-5944,2308
-5964,2520
-5940,2600
-6100,2688
-6024,2614
-5792,2476
-5736,2310
-5776,2314
-5740,2336
-5708,2324
-5888,2372
-5936,2414
-5920,2444
-5860,2486
-5948,2498
-5964,2480
-5932,2480
-5840,2434
-5892,2354
-6024,2396
-5780,2354
-6000,2282
-5884,2340
-5888,2316
-5936,2412
-5948,2446
-5944,2318
-6036,2320
-6124,2394
-6004,2330
-6016,2158
-5936,2032
-5860,2104
-5996,2242
-5976,2176
-6016,2292
-6224,2462
-6148,2246
-6020,2212
-5876,2096
-6012,2120
-5768,1992
-6080,2140
-6124,2140
-6060,2180
-6164,2204
-6208,2244
-5868,2212
-6064,2262
-6156,2212
-6084,2106
-6204,2406
-6084,2404
-6076,2338
-6076,2324
-6184,2456
-6288,2610
-5960,2448
-6036,2520
-6064,2528
-6004,2472
-6140,2466
-6236,2680
-6236,2630
-5912,2498
-6024,2580
-6064,2620
-6104,2634
-6252,2640
-6172,2646
-6184,2714
-6212,2732
-6084,2622
-6024,2658
-5984,2666
-5976,2634
-5908,2534
-5996,2684
-5904,2658
-5704,2538
-5676,2530
-6068,2670
-6212,2708
-6132,2664
-6024,2566
-6024,2538
-6068,2476
-6008,2472
-5840,2396
-5820,2304
-5684,2424
-5776,2310
-5844,2398
-5712,2370
-5816,2458
-5924,2540
-5844,2482
-5840,2340
-5688,2222
-5712,2158
-5852,2344
-5688,2288
-5988,2318
-5764,2244
-5788,2338
-5752,2214
-5752,2296
-5844,2422
-5876,2438
-5652,2378
-5820,2526
-5596,2492
-5716,2644
-5692,2642
-5904,2736
-5840,2630
-6016,2790
-5924,2694
-5864,2768
-6120,2832
-5968,2774
-5952,2802
-6020,2666
-6052,2606
-6060,2570
-6172,2706
-5836,2644
-5992,2688
-5996,2710
-6368,2854
-6276,2922
-6200,2936
-6080,2774
-6072,2700
-5956,2746
-5920,2704
-5940,2750
-5840,2672
-5780,2626
-6116,2774
-6004,2738
-5960,2576
-6152,2688
-6104,2698
-6368,2744
-6136,2762
-5972,2718
-5952,2722
-6084,2680
-6036,2644
-5788,2502
-5808,2476
-5744,2606
-5936,2744
-6044,2880
-5852,2804
-5920,2826
-6076,2934
-6252,2964
-6272,3084
-6432,3216
-6356,3160
-6324,3172
-6112,3054
-5896,2996
-5952,2938
-6036,2982
-6036,2982
-6044,3048
-6068,3024
-6000,2984
-6052,3034
-6068,3048
-6132,3046
-6296,3164
-6104,3068
-6256,3134
-6284,3172
-6408,3232
-6444,3196
-6156,3084
-6148,2988
-6016,2980
-6376,3106
-5912,2858
-5788,2832
-5760,2690
-5924,2760
-5888,2734
-6064,2760
-6292,2798
-6000,2616
-6044,2588
-6196,2656
-6000,2576
-5916,2488
-6060,2514
-5868,2366
-6056,2428
-5968,2460
-5856,2464
-6312,2664
-6296,2596
-6224,2702
-6244,2696
-6068,2644
-5984,2628
-6088,2676
-6324,2780
-6272,2772
-6316,2866
-6144,2722
-6216,2702
-6272,2716
-6428,2908
-6304,2870
-6116,2796
-6244,2842
-5920,2690
-5836,2692
-6016,2736
-6076,2766
-5948,2762
-5948,2812
-6212,2864
-6040,2732
-6216,2858
-5884,2694
-5736,2658
-5856,2726
-6048,2666
-5744,2562
-5636,2520
-6008,2742
-5916,2710
-6064,2802
-6116,2886
-5984,2900
-5976,2904
-5904,2850
-5852,2826
-5964,2838
-5912,2726
-6064,2754
-6292,2964
-6248,2990
-6076,3000
-6036,2968
-6180,2956
-6024,2870
-6124,2944
-6268,2956
-6068,2782
-6060,2878
-6100,2844
-5984,2784
-6260,2834
-6236,2852
-6172,2920
-6160,2944
-6264,2984
-6404,3074
-6172,3008
-6108,2910
-6148,2928
-6136,2928
-5780,2704
-6044,2824
-6088,2854
-6296,3112
-6308,3012
-6220,3048
-6212,3012
-6360,3190
-6168,3090
-6156,3108
-6204,3204
-6476,3250
-6356,3260
-6316,3314
-6372,3322
-6156,3154
-6368,3254
-6188,3124
-6256,3060
-6368,3146
-6484,3156
-6208,2938
-6240,2852
-6024,2700
-6024,2576
-5876,2540
-5772,2452
-6124,2568
-6004,2510
-6144,2532
-5924,2484
-5908,2522
-6040,2684
-6068,2584
-6092,2480
-5828,2296
-5788,2332
-5908,2390
-5864,2468
-5808,2460
-6064,2562
-6060,2534
-6060,2572
-5956,2394
-5708,2274
-5800,2284
-5924,2370
-5784,2192
-5628,2166
-5660,2094
-5752,2186
-5844,2158
-5920,2162
-5928,2138
-5752,2000
-5840,1892
-5820,1990
-5720,1948
-5828,2074
-5848,2148
-5788,2188
-5664,2164
-5752,2214
-6044,2258
-5872,2242
-5812,2322
-5708,2316
-5900,2442
-5896,2516
-5784,2482
-5664,2496
-5708,2730
-6024,2928
-6080,3004
-6228,3134
-6136,3082
-5940,3050
-5992,3066
-6084,3100
-6292,3212
-6228,3140
-6196,3122
-6148,3074
-6228,3118
-6196,3118
-6216,3050
-6276,3016
-6088,2966
-6080,2894
-6024,2954
-5984,2888
-6044,2950
-6180,2984
-6104,2922
-6100,2896
-6088,2830
-6136,2890
-6048,2812
-5896,2888
-6032,2864
-6236,2940
-6124,2956
-6104,2940
-6152,2978
-6092,3048
-6364,3234
-6404,3220
-6536,3320
-6448,3248
-6072,3010
-5960,2994
-6184,3048
-5968,2978
-5952,2894
-5864,2844
-5952,2864
-6092,2954
-6252,3096
-6320,3142
-6104,3084
-6200,3098
-6068,3062
-6224,3114
-6100,3102
-6220,3204
-6336,3248
-6284,3164
-6068,3154
-6080,3150
-6364,3274
-6488,3332
-6492,3348
-6580,3414
-6448,3374
-6560,3426
-6436,3368
-6232,3304
-6372,3298
-6548,3446
-6420,3368
-6604,3450
-6536,3362
-6540,3372
-6468,3306
-6176,3172
-6328,3316
-6280,3238
-6212,3002
-6336,3110
-6264,3140
-6168,3058
-5984,3020
-6108,3086
-6212,3118
-5996,3062
-5968,3074
-6228,3124
-6148,3104
-6228,3112
-6104,3114
-6348,3242
-6072,3050
-6228,3124
-6244,3118
-5996,3002
-6224,3056
-6252,2966
-6256,2974
-6304,2904
-6144,2928
-6284,2960
-6180,2994
-6072,3034
-6192,3060
-6312,3196
-6320,3168
-6184,3022
-6360,3066
-6156,2902
-6172,2998
-6088,2880
-6272,2926
-6100,2738
-5904,2830
-6036,2860
-6072,2850
-5948,2864
-5908,2892
-6188,3052
-6036,2930
-6084,2934
-6172,2878
-5800,2824
-5920,2840
-5844,2796
-5892,2880
-5804,2898
-5824,2754
-6176,2904
-5972,2778
-5816,2568
-5628,2454
-5792,2480
-5928,2738
-5912,2716
-5808,2668
-5900,2720
-5860,2674
-6024,2752
-6144,2874
-5972,2806
-5904,2768
-6136,3018
-6196,2958
-6132,2962
-6280,3072
-5988,2868
-5948,2742
-6124,2768
-6208,2868
-6120,2774
-6164,2820
-6008,2912
-6188,2972
-6096,2914
-6144,2922
-6252,3044
-5812,2796
-5808,2842
-5852,2858
-6032,2982
-5980,2998
-6148,3108
-6208,3068
-5852,2920
-5804,2826
-6060,2894
-6112,2926
-6156,2982
-6224,2968
-6184,2904
-6156,3008
-6048,3052
-5952,3062
-6004,2904
-6028,2910
-5900,2926
-6172,2948
-6124,2962
-6044,2888
-5984,2768
-6036,2944
-6192,3054
-6000,3032
-6144,3030
-6464,3272
-6504,3356
-6568,3380
-6448,3334
-6468,3396
-6436,3418
-6288,3306
-6316,3340
-6264,3258
-6436,3308
-6528,3350
-6352,3256
-6224,3204
-6540,3374
-6620,3396
-6472,3390
-6228,3248
-6176,3222
-6152,3248
-6416,3312
-6648,3386
-6384,3312
-6252,3224
-6312,3168
-6092,3006
-6248,3052
-6128,3034
-5972,2890
-6124,3078
-6072,3018
-6364,3092
-6184,3030
-6264,3110
-6112,2932
-6184,2920
-6144,2946
-6112,3012
-6004,2898
-5692,2788
-5916,2844
-5884,2824
-5932,2862
-6020,2874
-5992,2810
-5928,2902
-6160,2900
-6260,3100
-6044,2964
-6064,3046
-6072,3102
-6204,3274
-6244,3252
-6080,3082
-6060,3006
-6124,3092
-6140,3088
-6284,3164
-6300,3218
-6196,3132
-6204,3136
-6164,3116
-5980,3024
-6300,3120
-6384,3170
-6252,3118
-6132,3044
-6356,3244
-6524,3342
-6560,3372
-6500,3342
-6428,3340
-6560,3434
-6564,3440
-6244,3300
-6184,3302
-6432,3394
-6332,3294
-6528,3432
-6376,3334
-6232,3288
-6480,3308
-6376,3310
-6244,3146
-6208,3024
-5892,2864
-6228,3126
-6144,3014
-6140,2988
-6220,3118
-6276,3096
-6400,3214
-6044,3110
-6064,3144
-6212,3142
-6184,3166
-6140,3138
-6436,3208
-6412,3162
-6428,3202
-6352,3168
-6340,3206
-6216,3152
-6308,3252
-6032,3172
-5916,3020
-5884,2952
-5908,3034
-5920,3012
-5936,3000
-6172,3152
-6068,3002
-6344,3128
-6124,2904
-6244,2938
-6212,2974
-6276,3008
-6132,2976
-5976,2914
-5740,2746
-5712,2718
-5876,2732
-6028,2864
-6004,2864
-5784,2682
-5860,2758
-6008,2824
-5940,2748
-5992,2822
-5972,2718
-5876,2580
-5844,2394
-5992,2326
-5924,2430
-5876,2386
-5720,2378
-6036,2338
-5928,2318
-5724,2102
-5860,2066
-5732,2006
