energy,magnet
-3090,1701
-2846,1563
-3006,1607
-3006,1607
-2854,1549
-2914,1549
-2866,1559
-3046,1605
-2806,1479
-2734,1283
-2770,1319
-2978,1407
-3006,1421
-2914,1397
-2990,1467
-2974,1471
-3022,1507
-3066,1573
-2994,1575
-2986,1579
-3042,1609
-3006,1543
-3094,1605
-2966,1525
-2998,1587
-2986,1607
-2982,1655
-2962,1645
-2898,1567
-2882,1571
-2946,1615
-2930,1613
-3042,1633
-2982,1543
-2950,1515
-2858,1545
-2770,1477
-2866,1453
-2974,1421
-2914,1441
-2850,1423
-2942,1477
-3010,1535
-2986,1537
-2930,1535
-2854,1497
-2914,1507
-2882,1477
-2898,1531
-3122,1645
-3158,1651
-3022,1525
-3022,1635
-2990,1655
-3178,1701
-3182,1733
-3226,1739
-3178,1677
-2894,1539
-2842,1501
-2970,1489
-2882,1411
-2882,1371
-2830,1381
-2818,1417
-2850,1393
-2754,1299
-2854,1321
-2834,1373
-2838,1415
-2794,1405
-2962,1479
-2790,1393
-2870,1467
-2750,1305
-2950,1471
-2882,1463
-2946,1475
-3030,1545
-3038,1561
-2974,1587
-2958,1601
-2886,1573
-2854,1483
-2886,1433
-2778,1457
-2870,1503
-2810,1489
-2886,1531
-2886,1523
-2982,1579
-2910,1595
-3102,1631
-3086,1639
-3190,1671
-3106,1565
-3170,1605
-3074,1571
-3058,1587
-3062,1657
-3106,1687
-3090,1663
-3054,1679
-3138,1689
-3122,1725
-2998,1649
-3018,1649
-3026,1605
-3102,1643
-3018,1609
-3062,1623
-3010,1557
-2966,1557
-2890,1603
-3026,1649
-2990,1649
-2998,1597
-2998,1615
-3010,1617
-3054,1685
-3074,1701
-3078,1697
-2994,1685
-3230,1745
-3182,1743
-3206,1717
-3134,1729
-2966,1615
-3118,1645
-3062,1713
-3110,1733
-3070,1717
-3070,1679
-2946,1587
-3150,1709
-3206,1749
-3098,1673
-3082,1655
-3066,1677
-3062,1645
-3002,1601
-2858,1517
-2958,1431
-2838,1381
-2810,1373
-2826,1373
-2802,1379
-2666,1295
-2798,1397
-2894,1465
-2862,1497
-3074,1601
-3022,1575
-3122,1671
-3174,1699
-3050,1607
-2938,1561
-2958,1513
-3050,1547
-3010,1509
-2910,1533
-3034,1613
-3038,1617
-3054,1637
-2886,1517
-2914,1559
-2878,1569
-2818,1547
-3038,1659
-3094,1673
-3074,1633
-3034,1643
-3022,1567
-3050,1633
-3066,1631
-2886,1611
-3022,1621
-2914,1547
-2946,1537
-3010,1525
-2946,1561
-2886,1573
-2866,1543
-2790,1479
-2858,1499
-2742,1459
-2854,1551
-2918,1553
-2874,1559
-3006,1631
-2930,1575
-3074,1679
-3026,1679
-2850,1571
-2942,1607
-3030,1629
-2998,1567
-2902,1555
-2934,1585
-2898,1523
-2946,1543
-2814,1451
-2922,1507
-2930,1533
-2846,1551
-2894,1575
-2970,1575
-2918,1613
-3074,1671
-3130,1709
-3094,1667
-3126,1645
-3066,1611
-3050,1641
-3142,1699
-3270,1795
-3118,1701
-3074,1687
-3082,1671
-2986,1575
-3122,1693
-3074,1663
-2914,1581
-2966,1519
-2966,1535
-2806,1461
-2926,1513
-2918,1457
-2794,1341
-2918,1399
-3042,1407
-3046,1395
-2766,1257
-2874,1251
-2826,1275
-2878,1203
-2770,1055
-2838,1049
-2826,993
-2846,1005
-2802,1035
-2722,863
-2714,881
-2802,961
-2754,957
-2834,1129
-2694,1067
-2822,1169
-2954,1153
-2850,1105
-2822,1165
-2934,1209
-2770,1173
-2582,1043
-2686,1039
-2574,1011
-2686,1013
-2742,1187
-2742,1155
-2638,1133
-2710,1173
-2654,1159
-2522,1087
-2782,1235
-2810,1241
-2638,1259
-2978,1507
-2938,1533
-3014,1613
-3042,1685
-3170,1749
-3190,1717
-3118,1707
-3054,1651
-3054,1637
-3002,1619
-2938,1519
-2882,1479
-2858,1435
-2866,1439
-2990,1521
-2998,1567
-2802,1497
-3002,1549
-2938,1539
-2962,1537
-2878,1505
-2986,1507
-3058,1459
-3034,1529
-2946,1505
-2986,1577
-3110,1579
-2994,1497
-2814,1441
-2862,1419
-2862,1415
-2910,1395
-2718,1335
-2778,1391
-2706,1353
-2822,1339
-2758,1329
-2806,1425
-2670,1349
-2834,1359
-2770,1323
-2730,1311
-2802,1347
-2854,1445
-2866,1391
-2894,1495
-2838,1415
-3070,1529
-3022,1535
-3086,1585
-3038,1489
-2902,1433
-2902,1449
-2982,1469
-2966,1417
-2806,1297
-2746,1287
-2830,1389
-2842,1403
-2946,1383
-2946,1455
-2890,1431
-2858,1401
-2806,1337
-2806,1315
-2822,1247
-2786,1295
-2794,1263
-2982,1363
-3054,1433
-3086,1349
-2954,1225
-2838,1155
-2874,1199
-2854,1237
-2694,1205
-2634,1083
-2770,1195
-2758,1183
-2874,1311
-2866,1343
-2790,1309
-2846,1385
-2734,1297
-2886,1419
-2894,1411
-2834,1431
-2950,1557
-2914,1535
-3042,1553
-3010,1561
-2806,1501
-2938,1529
-2958,1527
-3074,1589
-3130,1573
-3074,1575
-3046,1575
-2994,1553
-2942,1505
-2906,1491
-2818,1429
-2934,1517
-2866,1495
-2910,1453
-2946,1413
-2866,1407
-3114,1525
-3082,1535
-2982,1499
-2926,1455
-2874,1455
-2994,1495
-2926,1517
-2978,1597
-3094,1627
-2866,1563
-3010,1611
-2890,1575
-2918,1569
-2938,1609
-2878,1501
-3046,1611
-2882,1547
-2970,1561
-3018,1563
-2922,1541
-2730,1477
-2922,1541
-2918,1583
-2954,1559
-2806,1491
-2726,1453
-2774,1449
-2894,1511
-2874,1525
-3026,1607
-2850,1533
-2998,1595
-2906,1619
-3058,1669
-3042,1667
-3098,1681
-3146,1721
-3046,1681
-2922,1631
-2846,1557
-2862,1549
-2934,1523
-3026,1601
-2966,1583
-2906,1563
-3034,1607
-2926,1551
-2882,1531
-2978,1621
-3354,1801
-3166,1749
-3190,1741
-3130,1701
-2958,1625
-2986,1589
-2938,1503
-2898,1467
-2950,1513
-2890,1493
-2938,1497
-2974,1509
-3102,1587
-3062,1619
-2954,1563
-2918,1543
-2938,1581
-2882,1565
-2870,1541
-2958,1593
-3014,1639
-3094,1649
-3162,1695
-2902,1563
-3146,1691
-3022,1593
-2930,1523
-3030,1519
-3042,1527
-2818,1455
-2806,1409
-2906,1509
-2870,1503
-2858,1423
-2742,1369
-2906,1509
-2938,1581
-2894,1535
-2982,1539
-2978,1507
-2978,1551
-3190,1669
-2990,1623
-3030,1625
-3170,1615
-3090,1631
-3006,1591
-3002,1583
-2898,1561
-2902,1565
-3030,1613
-3130,1567
-3166,1577
-3102,1535
-2998,1553
-3038,1615
-3006,1573
-2982,1579
-3038,1611
-3026,1599
-2966,1533
-2898,1513
-3046,1611
-2998,1621
-2950,1605
-2922,1571
-3078,1639
-3034,1567
-2942,1569
-2970,1593
-2982,1647
-3042,1701
-3014,1679
-3194,1717
-3058,1609
-2830,1503
-2850,1493
-2882,1533
-2810,1487
-2758,1431
-2786,1483
-2826,1401
-2854,1429
-3070,1553
-2974,1527
-2938,1563
-2798,1487
-2730,1407
-2714,1425
-2690,1419
-2766,1425
-2746,1377
-2710,1379
-2770,1383
-2918,1415
-2762,1365
-2846,1427
-2994,1525
-3098,1681
-3126,1691
-2962,1609
-3010,1645
-2986,1629
-3066,1633
-2986,1581
-3046,1631
-3042,1651
-3190,1741
-3202,1743
-3222,1761
-3070,1681
-3126,1705
-3090,1703
-3070,1675
-3162,1721
-3182,1717
-3146,1699
-3026,1683
-3062,1679
-3102,1685
-3122,1719
-3306,1801
-3246,1787
-3118,1723
-3050,1641
-2890,1561
-2982,1549
-2966,1591
-2974,1505
-2938,1491
-2918,1473
-2894,1505
-2786,1447
-2842,1467
-2878,1419
-2842,1417
-2758,1407
-2878,1507
-2926,1503
-2830,1465
-2738,1365
-2890,1395
-2830,1311
-2842,1409
-2886,1489
-2998,1563
-3078,1599
-2970,1515
-2906,1505
-2974,1521
-2830,1477
-2938,1527
-2882,1475
-2890,1495
-3086,1631
-3070,1659
-3074,1681
-3074,1639
-2918,1549
-3022,1605
-3086,1681
-2842,1555
-2830,1557
-2858,1545
-2810,1497
-3018,1561
-2986,1547
-2950,1513
-2842,1489
-2802,1439
-2906,1533
-2982,1615
-3026,1579
-3070,1597
-3042,1627
-2946,1575
-2846,1525
-2878,1559
-2966,1617
-2914,1565
-3050,1633
-3050,1611
-2862,1501
-2938,1501
-2882,1461
-2970,1541
-2890,1509
-2986,1541
-2930,1551
-3030,1647
-3038,1617
-3010,1639
-3122,1705
-3198,1717
-3070,1629
-2966,1551
-2874,1497
-2918,1505
-3094,1579
-3218,1681
-2978,1639
-3026,1691
-3130,1705
-3102,1663
-3086,1693
-2958,1629
-3046,1645
-3094,1635
-2994,1585
-3150,1655
-3194,1723
-3118,1695
-3082,1641
-3114,1689
-3230,1739
-3182,1701
-3038,1631
-2922,1573
-3054,1659
-3078,1663
-3082,1621
-2962,1537
-2926,1539
-2982,1539
-3058,1595
-3022,1607
-3198,1671
-2958,1567
-3022,1559
-3078,1653
-3078,1675
-2994,1593
-3086,1639
-2922,1539
-3070,1645
-3118,1665
-3134,1679
-3122,1623
-3006,1601
-2950,1573
-3086,1635
-3206,1715
-3062,1655
-3038,1669
-3242,1755
-3282,1793
-3266,1807
-3226,1759
-3094,1731
-3162,1777
-3122,1747
-3254,1771
-3186,1729
-3042,1615
-2954,1557
-3090,1607
-2962,1605
-3026,1647
-2990,1619
-3002,1665
-3130,1685
-3098,1637
-2958,1601
-2890,1589
-3038,1603
-3030,1611
-3114,1667
-3046,1667
-3158,1721
-3086,1707
-3050,1659
-2950,1601
-2998,1575
-3038,1485
-2938,1429
-2958,1449
-3018,1549
-2902,1527
-3066,1619
-3130,1661
-3182,1673
-3186,1681
-3090,1629
-2994,1597
-2986,1609
-2842,1513
-2646,1381
-2826,1463
-2862,1489
-3146,1667
-3042,1627
-2898,1583
-2990,1603
-2970,1571
-2870,1485
-2906,1473
-3106,1603
-3054,1531
-2986,1559
-2902,1435
-3038,1455
-2954,1399
-2986,1395
-2918,1395
-2762,1297
-2738,1179
-2770,1153
-2834,1235
-2706,1163
-2886,1283
-2974,1405
-2926,1375
-2878,1359
-2954,1387
-3010,1405
-2974,1407
-3050,1401
-2942,1333
-2962,1357
-2990,1321
-2866,1259
-2766,1249
-2838,1255
-2870,1187
-2878,1201
-2846,1135
-2942,1239
-2934,1285
-2986,1471
-2894,1395
-2962,1427
-3082,1453
-3042,1485
-3138,1497
-3062,1447
-2962,1401
-2822,1329
-2806,1299
-2822,1361
-2998,1467
-3010,1457
-2898,1435
-3018,1557
-3070,1595
-3042,1589
-3170,1663
-3026,1563
-3030,1529
-2978,1535
-3054,1523
-3006,1593
-3126,1699
-3118,1683
-3026,1677
-3034,1645
-2998,1623
-3010,1613
-2966,1635
-3054,1669
-3130,1657
-3110,1657
-3086,1655
-2938,1611
-2866,1561
-2914,1597
-3018,1619
-3102,1629
-3034,1621
-3062,1661
-3074,1685
-3058,1651
-3030,1607
-3062,1601
-3118,1645
-3114,1641
-3118,1645
-3090,1611
-3034,1593
-3138,1585
-2974,1541
-3026,1565
-3022,1589
-3226,1693
-3066,1641
-3074,1631
-2906,1571
-2930,1597
-2982,1597
-2878,1563
-3010,1627
-3050,1645
-3114,1679
-3254,1715
-3138,1695
-3238,1729
-3062,1679
-3038,1655
-2930,1563
-2998,1557
-2922,1511
-3042,1581
-2954,1549
-3050,1619
-2974,1605
-2906,1527
-2954,1547
-3050,1623
-3078,1669
-3170,1687
-3230,1769
-3110,1723
-3206,1747
-3194,1753
-2990,1643
-3206,1761
-3102,1721
-3250,1783
-3254,1763
-3230,1773
-3042,1689
-3146,1675
-3026,1687
-3066,1665
-2966,1641
-2930,1599
-3010,1595
-3002,1605
-3074,1673
-3070,1661
-3042,1661
-2990,1605
-3034,1611
-3006,1629
-2962,1595
-2902,1557
-3014,1595
-3162,1641
-3102,1645
-3178,1721
-3218,1699
-3210,1741
-3082,1635
-3038,1649
-3066,1649
-3082,1639
-3162,1721
-3014,1631
-3058,1675
-2990,1601
-2986,1623
-3154,1703
-3178,1709
-3022,1619
-3126,1667
-2890,1541
-3026,1611
-3194,1713
-3166,1661
-3054,1657
-3134,1701
-3074,1655
-3094,1609
-2998,1577
-3018,1555
-3114,1625
-2986,1557
-3046,1539
-3018,1535
-2974,1519
-2998,1537
-2738,1407
-2882,1517
-2826,1517
-3114,1659
-3150,1687
-3074,1675
-2974,1619
-2930,1559
-2854,1527
-2850,1527
-2902,1495
-2830,1449
-2954,1481
-2794,1413
-2966,1523
-2926,1507
-2926,1485
-2962,1519
-2950,1517
-2994,1537
-2870,1475
-2930,1451
-2970,1523
-3058,1563
-2902,1533
-2954,1557
-2782,1459
-2906,1551
-3026,1637
-2982,1593
-2938,1581
-3102,1633
-2922,1549
-2966,1585
-2838,1551
-2774,1535
-2974,1629
-3046,1645
-3070,1613
-3154,1675
-3262,1765
-3170,1705
-3118,1695
-3178,1721
-3074,1679
-2946,1625
-3086,1673
-3014,1663
-3066,1647
-3074,1625
-2954,1621
-2846,1529
-2958,1557
-3046,1615
-3086,1583
-3002,1481
-2898,1401
-2842,1309
-2878,1351
-2982,1467
-2878,1313
-2906,1337
-2882,1347
-2798,1329
-2882,1391
-2826,1397
-2858,1459
-2834,1493
-2794,1485
-2922,1559
-2994,1609
-2970,1621
-2866,1593
-2822,1515
-2766,1491
-2946,1579
-2958,1561
-2866,1473
-2842,1429
-2806,1433
-2914,1523
-2966,1503
-3030,1585
-2974,1577
-2986,1551
-3218,1695
-3142,1647
-3178,1717
-3110,1671
-3126,1665
-3054,1647
-3210,1709
-3210,1733
-3098,1653
-3162,1659
-3090,1607
-2950,1561
-3066,1587
-2902,1511
-2810,1435
-2930,1467
-2906,1483
-3022,1517
-2978,1523
-2878,1469
-2858,1389
-2818,1357
-2726,1199
-2722,1233
-2810,1309
-2922,1449
-2838,1435
-2966,1483
-3054,1457
-3126,1485
-2938,1455
-2778,1373
-2930,1453
-2950,1407
-2838,1471
-3010,1557
-2982,1545
-2870,1423
-2974,1451
-2886,1405
-2782,1367
-2774,1323
-2858,1331
-2822,1393
-2910,1531
-3058,1573
-3070,1547
-3150,1585
-3026,1539
-3006,1501
-2990,1461
-2954,1445
-3014,1469
-2970,1451
-2942,1453
-3010,1471
-3086,1493
-3018,1365
-2966,1343
-2914,1329
-2898,1345
-2802,1343
-2946,1465
-2910,1473
-2906,1489
-2978,1573
-2930,1557
-2998,1569
-3038,1561
-3054,1579
-3154,1645
-3002,1627
-3026,1635
-3058,1655
-3138,1711
-3094,1671
-3010,1665
-3266,1783
-3178,1739
-3214,1715
-3206,1657
-3046,1575
-3050,1587
-3086,1539
-2994,1497
-2922,1441
-2862,1477
-2974,1481
-3046,1553
-3034,1541
-2874,1451
-2926,1441
-2978,1515
-2874,1435
-2874,1471
-2794,1441
-2710,1417
-2810,1525
-3034,1609
-2970,1615
-2934,1581
-3082,1667
-3098,1697
-3006,1657
-3178,1727
-2946,1623
-3078,1701
-2966,1569
-2942,1599
-3050,1641
-2966,1557
-3094,1541
-3018,1521
-2886,1415
-2806,1385
-2706,1389
-2854,1487
-2882,1529
-3074,1605
-3054,1625
-3046,1611
-3054,1675
-3082,1685
-3042,1679
-3130,1743
-3146,1753
-3130,1685
-3242,1731
-3082,1669
-2998,1647
-3018,1649
-2850,1601
-3006,1641
-3194,1749
-3098,1695
-2926,1607
-2946,1621
-3022,1653
-3110,1721
-3138,1707
-3154,1745
-3010,1665
-2962,1641
-2946,1605
-2894,1619
-2954,1613
-3050,1673
-3022,1679
-2914,1637
-2886,1623
-3006,1643
-2914,1597
-2846,1575
-2962,1595
-2962,1573
-3094,1643
-3250,1703
-3098,1649
-2990,1611
-3042,1641
-2982,1639
-2822,1555
-2866,1463
-2726,1461
-2994,1551
-3038,1539
-2942,1521
-2906,1467
-2954,1523
-3006,1511
-2922,1503
-3050,1631
-3090,1627
-3082,1643
-3030,1641
-3010,1651
-3006,1637
-3110,1703
-3106,1691
-3138,1717
-3090,1667
-3182,1725
-3150,1735
-3190,1735
-3170,1631
-2990,1599
-3022,1645
-2938,1599
-3030,1647
-3078,1635
-3042,1621
-3102,1629
-3126,1625
-2966,1511
-3018,1531
-2922,1493
-2962,1517
-2970,1533
-2902,1533
-2974,1531
-2922,1485
-3166,1603
-3022,1617
-2982,1597
-3114,1677
-2914,1555
-2914,1489
-2966,1505
-3058,1511
-3046,1585
-3038,1649
-3174,1727
-3014,1635
-2994,1661
-3030,1647
-2930,1567
-2962,1557
-3002,1489
-3014,1457
-2950,1397
-2846,1371
-2758,1269
-2746,1247
-2814,1377
-2858,1367
-2910,1421
-2950,1503
-2922,1469
-2998,1531
-2950,1525
-3034,1609
-3118,1685
-3114,1675
-3034,1649
-3030,1609
-3102,1679
-3142,1723
-3250,1757
-3314,1823
-3270,1787
-3238,1753
-3118,1663
-3002,1603
-2986,1583
-3062,1565
-3046,1587
-2922,1531
-2930,1543
-2882,1461
-3106,1515
-3058,1563
-3014,1581
-3038,1607
-2994,1523
-3014,1585
-3146,1695
-3082,1673
-3102,1689
-3010,1613
-3154,1711
-3030,1651
-3054,1701
-3038,1677
-2918,1625
-2966,1629
-3074,1679
-3006,1659
-3098,1657
-3054,1683
-3142,1709
-3026,1679
-3006,1643
-2926,1637
-2826,1553
-2858,1581
-2786,1473
-2950,1553
-2990,1599
-2946,1619
-2962,1603
-3006,1585
-2966,1593
-3078,1689
-3166,1723
-3050,1683
-3122,1725
-3094,1699
-3102,1697
-3102,1675
-3078,1687
-3050,1655
-2922,1607
-2986,1591
