energy,magnet
-5322,424
-5310,490
-5406,318
-5102,428
-5514,226
-5330,142
-5270,190
-5242,168
-5274,26
-5202,-14
-5346,-72
-5214,-110
-5206,-270
-5522,-296
-5442,-412
-5578,-408
-5746,-486
-5486,-506
-5562,-582
-5530,-680
-5634,-702
-5654,-724
-5618,-834
-5698,-804
-5658,-750
-5546,-908
-5862,-1026
-5754,-1068
-5490,-1020
-5402,-904
-5414,-1004
-5446,-1036
-5562,-1034
-5438,-906
-5266,-966
-5134,-888
-5126,-846
-5410,-904
-5426,-886
-5102,-918
-5158,-750
-5062,-800
-4942,-626
-5114,-724
-5422,-772
-5142,-774
-5290,-674
-5150,-638
-5366,-730
-5598,-742
-5618,-718
-5750,-816
-5534,-594
-5634,-650
-5694,-678
-5450,-674
-5342,-602
-5162,-596
-5170,-602
-5322,-562
-5498,-554
-5390,-542
-5402,-724
-5310,-624
-5402,-448
-5430,-566
-5474,-718
-5370,-682
-5438,-650
-5238,-484
-5306,-296
-5274,-208
-5138,-242
-5162,-324
-5250,-252
-5314,-68
-5022,-78
-5238,-106
-5346,-182
-5126,-198
-5218,-74
-5274,-96
-5442,30
-5394,-132
-5390,-16
-5518,94
-5510,220
-5398,174
-5310,62
-5370,-52
-5530,156
-5494,332
-5554,444
-5510,700
-5542,666
-5626,774
-5458,840
-5398,914
-5490,836
-5386,692
-5510,680
-5362,660
-5314,680
-5222,440
-4986,476
-5166,482
-5330,442
-5042,574
-5202,340
-5274,196
-5246,398
-5194,546
-5206,438
-5342,470
-5278,482
-5386,590
-5514,632
-5486,766
-5254,758
-5366,836
-5430,778
-5386,772
-5270,820
-5306,854
-5286,1020
-5322,838
-5214,788
-5538,908
-5434,864
-5302,682
-5398,846
-5510,1074
-5450,1396
-5462,1518
-5302,1520
-5322,1372
-5178,1212
-5230,1194
-5426,1210
-5462,1280
-5646,1346
-5606,1442
-5586,1622
-5578,1506
-5534,1558
-5554,1408
-5690,1346
-5734,1304
-5550,1248
-5362,1148
-5434,1020
-5374,1062
-5382,1168
-5534,1202
-5654,1174
-5626,1152
-5570,1288
-5510,1266
-5522,1098
-5558,990
-5550,858
-5678,808
-5766,806
-5482,716
-5510,848
-5406,806
-5442,630
-5614,740
-5494,804
-5658,950
-5622,924
-5786,1040
-5642,1066
-5650,1082
-5678,1020
-5558,954
-5358,832
-5426,800
-5466,812
-5470,914
-5406,1080
-5254,1162
-5114,1112
-5178,1042
-5406,1264
-5470,1286
-5650,1514
-5786,1548
-5510,1564
-5542,1578
-5278,1628
-5346,1758
-5418,1744
-5478,1786
-5498,1910
-5582,1822
-5558,1714
-5610,1886
-5474,1862
-5538,1590
-5578,1618
-5658,1494
-5482,1616
-5478,1488
-5506,1466
-5490,1284
-5522,1410
-5562,1496
-5986,1592
-5642,1422
-5594,1300
-5450,1180
-5346,1156
-5306,1002
-5406,988
-5330,822
-5274,696
-5234,718
-5474,740
-5454,670
-5458,780
-5438,874
-5382,972
-5314,912
-5214,866
-5598,884
-5782,920
-5530,972
-5546,1040
-5486,906
-5442,900
-5394,936
-5510,1018
-5542,952
-5290,842
-5362,950
-5478,1004
-5350,1008
-5282,974
-5302,1068
-5390,1072
-5418,1344
-5466,1452
-5514,1494
-5566,1472
-5350,1566
-5486,1720
-5610,1680
-5510,1696
-5310,1598
-5418,1624
-5362,1622
-5446,1474
-5390,1406
-5458,1420
-5322,1490
-5358,1584
-5346,1546
-5502,1542
-5606,1620
-5494,1792
-5578,1960
-5610,1966
-5690,2192
-5618,2122
-5454,2128
-5534,2096
-5682,2142
-5570,2110
-5726,2140
-5730,2054
-5626,1808
-5458,1858
-5554,1948
-5490,1986
-5478,1928
-5598,1820
-5674,1842
-5506,1810
-5502,1864
-5490,1714
-5462,1754
-5558,1742
-5550,1616
-5638,1494
-5558,1482
-5590,1414
-5458,1356
-5386,1512
-5466,1632
-5482,1502
-5546,1358
-5450,1208
-5358,1272
-5474,1386
-5314,1418
-5306,1484
-5618,1750
-5630,1634
-5574,1566
-5494,1598
-5482,1660
-5510,1604
-5546,1554
-5538,1682
-5478,1728
-5450,1786
-5454,1896
-5486,1854
-5254,1914
-5154,1758
-5170,1716
-5414,1730
-5366,1672
-5474,1736
-5470,1686
-5506,1632
-5478,1560
-5386,1592
-5202,1490
-5102,1566
-5218,1530
-5310,1568
-5298,1562
-5262,1556
-5258,1564
-5470,1870
-5598,1762
-5634,1890
-5550,1850
-5734,1940
-5682,1892
-5622,1868
-5666,1966
-5590,2000
-5662,2030
-5702,2190
-5918,2350
-5894,2490
-6062,2612
-5978,2562
-5882,2460
-5998,2492
-5934,2456
-5822,2240
-5666,2294
-5638,2234
-5558,2282
-5458,2170
-5634,2280
-5306,2150
-5242,2050
-5426,2084
-5486,2152
-5554,2162
-5570,2300
-5566,2246
-5502,2264
-5766,2322
-5614,2344
-5630,2388
-5626,2398
-5590,2476
-5562,2356
-5522,2500
-5542,2522
-5626,2640
-5802,2664
-5634,2590
-5658,2594
-5758,2604
-5798,2492
-5974,2674
-5754,2590
-5798,2536
-5754,2642
-5730,2652
-5846,2538
-5794,2534
-5698,2422
-5778,2544
-5614,2446
-5566,2524
-5786,2710
-5762,2678
-5594,2452
-5722,2564
-5662,2508
-5634,2536
-5486,2432
-5554,2440
-5658,2580
-5686,2468
-5814,2560
-5694,2568
-5558,2584
-5586,2554
-5650,2558
-5642,2588
-5806,2642
-5746,2692
-5802,2584
-5626,2576
-5578,2514
-5522,2472
-5682,2662
-5646,2554
-5842,2666
-5666,2406
-5830,2566
-5822,2746
-5922,2894
-5882,2808
-5698,2802
-5710,2700
-5714,2608
-5478,2478
-5638,2398
-5678,2510
-5606,2526
-5658,2556
-5694,2648
-5810,2660
-5678,2642
-5634,2572
-5662,2626
-5582,2658
-5622,2578
-5630,2646
-5646,2574
-5706,2690
-5830,2708
-5658,2720
-5670,2744
-5554,2750
-5698,2850
-5574,2766
-5710,2902
-5682,2918
-5662,2962
-5562,2822
-5626,2800
-5654,2808
-5814,2844
-5830,2832
-5770,2872
-5874,2830
-5834,2822
-5758,2918
-5650,2874
-5646,2958
-5890,2998
-5762,2914
-5786,2938
-5706,2906
-5442,2698
-5570,2774
-5466,2754
-5530,2750
-5630,2752
-5682,2806
-5594,2774
-5634,2858
-5718,2866
-5686,2762
-5686,2854
-5962,2888
-5990,2918
-6126,2988
-6114,2908
-5866,2806
-5962,2896
-5850,2944
-5902,2990
-6054,3042
-5722,2896
-5702,2870
-5718,2758
-5646,2638
-5574,2670
-5822,2736
-5950,2822
-5914,2780
-5746,2658
-5634,2538
-5550,2570
-5550,2504
-5598,2488
-5446,2508
-5534,2562
-5726,2658
-5726,2618
-5702,2684
-5678,2668
-5566,2620
-5958,2862
-5862,2834
-5882,2786
-5754,2742
-5870,2732
-5874,2884
-5702,2818
-5894,3012
-5910,3042
-6014,3070
-5914,3004
-5970,3116
-5726,2874
-5610,2838
-5630,2762
-5922,2992
-5746,2962
-5734,2938
-5682,2960
-5838,2926
-5930,2986
-5906,3046
-5814,3006
-5738,3004
-5794,2936
-5718,2894
-5910,2896
-5586,2786
-5570,2736
-5566,2790
-5742,2760
-5526,2582
-5522,2572
-5550,2498
-5658,2450
-5782,2596
-5534,2470
-5690,2518
-5618,2634
-5558,2488
-5530,2458
-5454,2474
-5562,2462
-5506,2480
-5414,2224
-5306,2152
-5302,2116
-5446,2198
-5810,2208
-5822,2234
-5782,2202
-5814,2174
-5770,2226
-5638,2120
-5662,2114
-5642,2188
-5738,2212
-5502,2132
-5586,2066
-5366,2004
-5610,2118
-5518,1986
-5510,1952
-5686,2106
-5750,2082
-5590,2214
-5586,2178
-5558,2208
-5562,2298
-5518,2140
-5546,2154
-5494,2288
-5534,2244
-5446,2192
-5486,2246
-5622,2424
-5698,2422
-5614,2362
-5558,2348
-5638,2430
-5390,2338
-5494,2266
-5606,2228
-5510,2210
-5546,2208
-5714,2074
-5434,1938
-5338,1982
-5554,2098
-5614,2118
-5690,2072
-5422,1826
-5498,1850
-5446,1796
-5522,1950
-5610,2002
-5502,1892
-5362,1732
-5382,1902
-5318,1936
-5486,1858
-5586,1914
-5338,1814
-5618,1734
-5534,1696
-5542,1616
-5538,1642
-5318,1548
-5462,1558
-5382,1504
-5306,1426
-5374,1400
-5414,1482
-5478,1550
-5322,1372
-5478,1386
-5346,1368
-5338,1400
-5578,1844
-5658,1942
-5570,1946
-5474,1996
-5382,2018
-5670,2076
-5462,1976
-5554,1984
-5462,1934
-5470,1818
-5378,1686
-5414,1708
-5378,1670
-5602,1888
-5526,1894
-5506,1884
-5346,1824
-5330,1902
-5506,1918
-5586,1930
-5414,1890
-5058,1794
-5222,1870
-5374,2002
-5286,1818
-5286,1802
-5366,1838
-5430,1676
-5414,1662
-5490,1578
-5562,1718
-5534,1652
-5498,1726
-5490,1718
-5586,1648
-5658,1554
-5554,1642
-5462,1676
-5462,1616
-5502,1542
-5498,1504
-5518,1484
-5458,1500
-5362,1548
-5382,1582
-5302,1572
-5382,1688
-5334,1654
-5406,1554
-5522,1634
-5510,1626
-5458,1674
-5358,1618
-5506,1670
-5498,1716
-5402,1746
-5506,1784
-5586,1830
-5458,1976
-5550,1950
-5378,1822
-5390,1724
-5330,1790
-5302,1706
-5174,1646
-5142,1620
-5298,1610
-5430,1614
-5358,1544
-5506,1604
-5454,1550
-5666,1750
-5646,1846
-5866,1950
-5486,1918
-5558,1978
-5474,1930
-5478,1970
-5478,2062
-5670,2144
-5826,2228
-5666,2176
-5614,2144
-5762,2326
-5810,2326
-5826,2538
-5866,2498
-5770,2394
-5646,2258
-5778,2286
-5782,2274
-5762,2182
-5686,2176
-5606,2140
-5838,2342
-5930,2396
-5734,2250
-5446,2030
-5322,1904
-5246,1818
-5374,1884
-5478,2080
-5486,2040
-5358,1952
-5254,1690
-5518,1668
-5450,1648
-5654,1770
-5614,1698
-5342,1632
-5438,1564
-5470,1678
-5630,1880
-5610,1734
-5386,1564
-5358,1564
-5446,1460
-5462,1682
-5542,1804
-5602,1804
-5602,1758
-5834,1914
-5674,1686
-5434,1624
-5474,1604
-5694,1692
-5706,1636
-5702,1792
-5774,1946
-5686,1786
-5586,1544
-5670,1670
-5514,1830
-5678,1832
-5578,1670
-5430,1742
-5458,1648
-5554,1792
-5474,1914
-5614,1716
-5754,1854
-5666,1800
-5654,1970
-5482,1770
-5418,1956
-5318,1780
-5578,1798
-5326,1754
-5406,1692
-5230,1684
-5326,1798
-5342,1778
-5318,1890
-5366,2006
-5350,2062
-5378,2012
-5430,1916
-5410,1772
-5722,2094
-5462,1998
-5690,2154
-5606,2324
-5790,2346
-5610,2432
-5674,2438
-5494,2412
-5382,2352
-5542,2494
-5674,2494
-5614,2514
-5614,2564
-5778,2686
-5790,2650
-5658,2698
-5482,2520
-5554,2428
-5606,2766
-5726,2804
-5806,2916
-5898,2904
-5778,2818
-5706,2756
-5686,2812
-5770,2792
-5726,2828
-5686,2772
-5742,2832
-5858,2952
-5814,2962
-5858,3006
-5926,3024
-5730,2964
-5878,2990
-6018,3048
-5882,2924
-5906,2954
-5902,2932
-5746,2972
-6070,3126
-6046,3122
-5862,2970
-5898,2970
-5886,2954
-5830,2962
-5678,2898
-5638,2782
-5558,2658
-5698,2718
-5534,2472
-5538,2296
-5462,2168
-5574,2220
-5590,2060
-5434,2186
-5510,2130
-5510,2180
-5378,1994
-5246,1922
-5070,1958
-5366,2220
-5494,2276
-5578,2448
-5534,2372
-5574,2354
-5466,2478
-5734,2668
-5550,2474
-5550,2580
-5602,2460
-5546,2448
-5466,2526
-5370,2468
-5346,2454
-5418,2546
-5666,2798
-5662,2828
-5894,2868
-5738,2762
-5718,2730
-5638,2782
-5646,2772
-5658,2798
-5738,2800
-5926,2962
-5682,2874
-5634,2846
-5774,2896
-5538,2694
-5706,2782
-5874,2890
-5778,2840
-5926,2930
-5722,2786
-5918,3016
-6054,3114
-6046,3050
-5834,2952
-5622,2824
-5778,2898
-5762,2776
-5658,2638
-5650,2662
-5526,2668
-5586,2596
-5678,2744
-5814,2840
-5534,2628
-5578,2610
-5582,2558
-5502,2496
-5858,2782
-5670,2710
-5582,2654
-5670,2730
-5590,2672
-5434,2572
-5642,2714
-5574,2762
-5510,2600
-5494,2508
-5558,2488
-5694,2524
-5706,2502
-5510,2360
-5758,2586
-5594,2508
-5570,2424
-5574,2516
-5606,2330
-5422,2154
-5514,2084
-5530,2214
-5578,2302
-5534,2344
-5498,2374
-5730,2618
-5754,2676
-5666,2630
-5502,2448
-5598,2456
-5782,2510
-5734,2490
-5458,2366
-5610,2388
-5582,2278
-5586,2294
-5450,2214
-5530,2096
-5546,2176
-5486,2320
-5490,2280
-5326,2228
-5558,2316
-5614,2216
-5546,2238
-5502,2156
-5566,2186
-5674,2232
-5606,2120
-5602,2144
-5466,1978
-5470,2048
-5654,2042
-5374,1768
-5434,1778
-5398,1862
-5430,1926
-5614,2120
-5530,2086
-5546,1926
-5494,1914
-5370,1948
-5110,1956
-5346,2182
-5534,2354
-5490,2322
-5678,2386
-5670,2414
-5758,2436
-5994,2522
-5618,2456
-5582,2488
-5646,2478
-5542,2470
-5538,2432
-5506,2306
-5566,2296
-5530,2268
-5690,2410
-5778,2408
-5638,2266
-5506,2254
-5850,2216
-5538,2066
-5378,2008
-5326,1786
-5314,1794
-5378,1888
-5414,1870
-5446,1908
-5390,1898
-5518,1910
-5310,1778
-5270,1806
-5410,1878
-5490,2052
-5574,2080
-5526,1880
-5610,1928
-5590,1934
-5498,2014
-5522,2012
-5542,1942
-5446,1898
-5238,1858
-5314,1850
-5198,1676
-5362,1762
-5422,1778
-5366,1870
-5378,1890
-5310,1782
-5538,1862
-5538,1888
-5526,1854
-5682,2068
-5746,1982
-5698,1986
-5502,2180
-5338,2090
-5562,2316
-5802,2478
-5622,2222
-5682,2182
-5502,2160
-5542,2278
-5498,2216
-5762,2466
-5730,2408
-5526,2374
-5590,2454
-5590,2430
-5562,2508
-5418,2388
-5538,2422
-5514,2336
-5582,2376
-5766,2554
-5662,2654
-5746,2780
-5682,2718
-5690,2668
-5750,2714
-5706,2702
-5810,2638
-5730,2694
-5694,2780
-5566,2766
-5846,2940
-6074,2976
-5942,2938
-5882,2950
-5802,2904
-5902,2872
-5906,2948
-5914,2976
-5846,2900
-5982,2940
-6002,2892
-5958,2814
-5778,2706
-5778,2700
-5706,2714
-5910,2880
-5830,2806
-5778,2692
-5738,2660
-5730,2626
-5934,2822
-5902,2854
-5938,2906
-6010,2984
-5822,2914
-5718,2816
-5698,2786
-5738,2730
-5710,2672
-5690,2792
-5914,2914
-5806,2872
-5950,2940
-6010,3018
-5922,2846
-5806,2810
-5866,2858
-5842,2868
-5814,2876
-5718,2786
-5750,2878
-5694,2824
-5646,2636
-5498,2548
-5422,2564
-5446,2318
-5582,2314
-5546,2318
-5662,2306
-5558,2168
-5438,2092
-5438,2026
-5322,1934
-5482,1956
-5726,2148
-5518,2032
-5482,1968
-5490,1820
-5146,1730
-5442,1902
-5358,1806
-5342,1708
-5134,1562
-5378,1672
-5434,1754
-5330,1792
-5350,1786
-5282,1684
-5414,1748
-5258,1736
-5334,1934
-5282,2094
-5190,2006
-5266,1986
-5242,2006
-5278,1940
-5386,1982
-5318,2004
-5150,1816
-5306,1710
-5242,1730
-5526,1876
-5322,2000
-5234,1914
-5306,1924
-5334,2026
-5454,2136
-5302,2004
-5402,2062
-5442,2118
-5262,1992
-5238,1920
-5146,1908
-5162,1902
-5426,2024
-5314,1916
-5122,1910
-5306,2016
-5322,2062
-5282,2016
-5450,2162
-5498,2280
-5434,2366
-5498,2420
-5498,2498
-5570,2542
-5774,2692
-5546,2576
-5670,2626
-5766,2602
-5774,2508
-5670,2414
-5594,2302
-5610,2298
-5494,2282
-5478,2474
-5434,2460
-5334,2386
-5586,2506
-5678,2432
-5522,2424
-5426,2374
-5586,2366
-5594,2220
-5574,2232
-5658,2190
-5750,2360
-5702,2420
-5674,2266
-5650,2254
-5558,2368
-5442,2206
-5630,2210
-5774,2224
-5554,2318
-5558,2292
-5574,2322
-5862,2442
-5790,2402
-5842,2454
-5726,2468
-5694,2420
-5634,2596
-5658,2630
-5674,2648
-5706,2642
-5614,2594
-5762,2740
-5682,2812
-5558,2736
-5726,2826
-5586,2700
-5434,2680
-5650,2628
-5838,2690
-6010,2622
-5910,2726
-6134,2912
-5930,2776
-5898,2854
-5934,2816
-5702,2644
-5650,2530
-5682,2552
-5734,2584
-5590,2450
-5482,2358
-5546,2332
-5714,2344
-5490,2196
-5518,2260
-5522,2306
-5410,2294
-5558,2422
-5378,2446
-5510,2570
-5590,2546
-5582,2526
-5434,2432
-5482,2406
-5666,2504
-5698,2526
-5578,2510
-5542,2492
-5646,2494
-5494,2454
-5394,2594
-5214,2534
-5634,2688
-5578,2588
-5614,2564
-5734,2632
-5822,2670
-5642,2618
-5618,2582
-5510,2476
-5522,2388
-5526,2468
-5554,2482
-5630,2560
-5690,2550
-5626,2484
-5578,2388
-5442,2202
-5470,2140
-5642,2180
-5558,2176
-5546,2214
-5654,2392
-5550,2474
-5554,2548
-5510,2508
-5722,2600
-5866,2694
-5686,2550
-5666,2490
-5702,2440
-5678,2356
-5438,2270
-5382,2264
-5458,2248
-5370,2132
-5214,2010
-5290,2104
-5394,2260
-5690,2464
-5806,2650
-5538,2554
-5842,2688
-5706,2688
-5838,2850
-5642,2798
-5970,2984
-5818,2800
-5802,2752
-5722,2718
-5802,2830
-5950,2768
-5642,2628
-5550,2610
-5546,2530
-5586,2534
-5658,2610
-5818,2798
-5902,2870
-5986,2838
-5978,2956
-5958,2930
-6046,2902
-6026,2896
-5698,2776
-5638,2752
-5746,2798
-5882,2842
-5830,2826
-5950,2822
-5934,2848
-5978,2814
-5942,2854
-6118,2990
-5698,2760
-5626,2654
-5718,2552
-5774,2502
-5774,2574
-5626,2482
-5638,2410
-5550,2460
-5642,2460
-5798,2572
-5754,2566
-5898,2628
-5778,2470
-5794,2476
-5858,2406
-5618,2316
-5570,2210
-5690,2424
-5754,2500
-5614,2478
-5514,2480
-5426,2160
-5394,2104
-5150,2074
-5458,2210
-5418,2208
-5574,2338
-5610,2268
-5790,2392
-5446,2336
-5906,2538
-5830,2390
-5554,2244
-5782,2268
-5526,2158
-5598,2204
-5638,2206
-5458,2136
-5474,2358
-5486,2370
-5442,2282
-5734,2418
-5718,2522
-5630,2370
-5450,2272
-5682,2264
-5546,2066
-5570,2144
-5594,2210
-5558,2220
-5610,2276
-5682,2340
-5462,2192
-5442,2288
-5534,2286
-5538,2326
-5430,2204
-5354,2100
-5246,1954
-5078,1856
-5266,2034
-5390,2128
-5410,2130
-5250,2052
-5490,2168
-5686,2310
-5694,2474
-5610,2394
-5758,2544
-5634,2452
-5786,2538
-5854,2612
-6098,2696
-5958,2692
-5934,2744
-5902,2672
-5894,2758
-5846,2798
-5570,2760
-5742,2834
-5654,2698
-5630,2640
-5614,2664
-5642,2738
-5718,2810
-5714,2770
-5730,2822
-5654,2824
-5786,2802
-5778,2930
-5830,2958
-5770,2830
-5630,2858
-5722,2814
-5818,2810
-5890,2756
-5966,2902
-5942,2900
-5694,2902
-5622,2788
-5558,2558
-5570,2460
-5482,2456
-5494,2506
-5630,2566
-5578,2460
-5586,2422
-5546,2328
-5418,2300
-5590,2550
-5510,2388
-5466,2390
-5290,2338
-5150,2164
-5290,2176
-5386,2114
-5446,2076
-5378,2084
-5350,2046
-5558,2100
-5462,1976
-5150,1798
-5166,1788
-5434,1868
-5438,1762
-5418,1640
-5442,1622
-5434,1682
-5250,1552
-5270,1520
-5330,1642
-5514,1780
-5386,1614
-5386,1550
-5598,1676
-5486,1732
-5466,1838
-5498,1736
-5546,1780
-5302,1572
-5126,1626
-5430,1764
-5446,1650
-5278,1770
-5486,1842
-5418,1888
-5330,1748
-5262,1776
-5510,1892
-5570,1892
-5554,1854
-5578,1926
-5466,1794
-5734,1930
-5650,1994
-5718,1980
-5670,2020
-5590,2194
-5618,2320
-5434,2202
-5486,2192
-5426,1970
-5566,2044
-5470,1980
-5562,1872
-5582,1856
-5334,1826
-5390,1920
-5554,2112
-5530,2122
-5466,2156
-5602,2182
-5650,2328
-5574,2298
-5418,2254
-5358,2176
-5394,2170
-5358,2162
-5506,2484
-5534,2538
-5450,2446
-5614,2550
-5578,2662
-5798,2830
-5810,2954
-5922,2984
-5786,2956
-5690,2888
-5738,2902
-5626,2758
-5794,2792
-5822,2914
-5754,2898
-5670,2780
-5782,2806
-5974,2878
-6006,2858
-6030,2814
-5898,2882
-6114,2944
-5806,2820
-5782,2864
-5658,2832
-5794,2800
-5866,2870
-5854,2850
-5854,2856
-5774,2860
-5606,2774
-5918,2806
-6062,3058
-6050,3134
-5926,3066
-5950,3024
-5954,3004
-5902,2992
-5914,2934
-5830,2852
-5814,2780
-5682,2660
-5558,2640
-5758,2606
-5786,2652
-5634,2512
-5554,2574
-5542,2696
-5698,2696
-5778,2778
-5626,2814
-5630,2872
-5750,2936
-5946,3044
-5762,2882
-5782,3004
-5662,2906
-5766,3008
-5902,3116
-5646,2980
-5642,2986
-5702,2964
-5630,2954
-5850,3072
-5894,3014
-5966,3054
-5966,3024
-5714,2842
-5626,2776
-5502,2684
-5502,2676
-5578,2622
-5702,2616
-5638,2632
-5770,2672
-5650,2686
-5662,2710
-5698,2768
-5814,2646
-5730,2572
-5758,2450
-5746,2468
-5778,2396
-5758,2426
-5554,2348
-5702,2446
-5506,2278
-5362,2102
-5518,2182
-5338,2056
-5478,2074
-5670,2072
-5642,2000
-5662,2014
-5558,2022
-5498,1866
-5466,1996
-5646,2046
-5382,1880
-5458,1756
-5494,1868
-5442,1952
-5382,1740
-5694,1740
-5518,1714
-5350,1726
-5478,1620
-5462,1628
-5438,1644
-5402,1538
-5178,1298
-5354,1516
-5378,1420
-5454,1332
-5578,1248
-5298,1088
-5326,1034
-5510,1230
-5450,1206
-5538,1200
-5470,1020
-5410,956
-5394,770
-5490,962
-5362,1132
-5470,1158
-5626,1112
-5526,1184
-5498,1222
-5574,1276
-5450,1308
-5394,1488
-5610,1516
-5634,1518
-5506,1462
-5742,1506
-5502,1484
-5542,1538
-5458,1622
-5134,1580
-5334,1690
-5406,1652
-5578,1856
-5458,1758
-5438,1614
-5562,1694
-5382,1662
-5506,1832
-5498,1920
-5486,1702
-5558,1666
-5442,1526
-5330,1460
-5314,1240
-5382,1526
-5310,1566
-5494,1594
-5626,1616
-5630,1512
-5566,1474
-5510,1532
-5450,1378
-5398,1428
-5446,1362
-5350,1522
-5450,1548
-5254,1610
-5318,1576
-5346,1644
-5362,1864
-5506,1870
-5618,1948
-5626,1806
-5782,1908
-5854,2026
-5814,2002
-5794,1922
-5658,2102
-5770,2070
-5946,2214
-5890,2076
-5494,1860
-5614,1848
-5602,1930
-5470,1906
-5610,1886
-5414,1756
-5470,1736
-5590,1752
-5510,1884
-5358,1938
-5202,2028
-5286,2018
-5578,2104
-5382,2118
-5402,2064
-5606,2156
-5550,2100
-5242,1976
-5362,1932
-5258,1842
-5322,2038
-5566,2120
-5466,2126
-5502,2036
-5674,2200
-5530,2188
-5594,2248
-5590,2228
-5706,2278
-5454,2102
-5274,2020
-5526,2144
-5310,2112
-5422,2074
-5422,2020
-5578,2156
-5730,2336
-5910,2404
-5430,2336
-5366,2366
-5742,2514
-5726,2576
-5690,2624
-5714,2666
-5710,2764
-5586,2676
-5666,2758
-5790,2810
-5758,2696
-5770,2702
-5866,2770
-5742,2612
-5702,2508
-5746,2562
-5770,2628
-5818,2758
-5926,2852
-5914,2918
-5602,2890
-5966,3054
-5906,2986
-5790,2888
-5750,2904
-5862,2924
-5714,2736
-5678,2658
-5474,2616
-5734,2764
-5670,2554
