energy,magnet
-4690,-346
-4658,-206
-4834,-248
-4698,-136
-4306,-46
-4618,0
-4566,-164
-4606,-480
-4694,-346
-4582,-444
-4738,-428
-4682,-212
-4646,-22
-4742,-158
-4666,-150
-4506,28
-4638,-52
-4538,-372
-4578,-224
-4710,-208
-4446,-384
-4802,-790
-4614,-652
-4514,-734
-4590,-782
-4642,-750
-4658,-690
-4722,-606
-4530,-622
-4598,-706
-4770,-826
-4678,-898
-4666,-724
-4614,-936
-4482,-856
-4678,-752
-4462,-572
-4562,-648
-4574,-710
-4590,-744
-4658,-1010
-4810,-1032
-4806,-1080
-5010,-1028
-5078,-924
-4902,-918
-4602,-886
-4506,-852
-4738,-892
-4838,-1192
-4478,-1132
-4638,-1138
-4486,-1050
-4646,-1154
-4846,-1100
-4810,-1344
-4858,-1402
-4962,-1372
-4954,-1442
-5046,-1528
-4886,-1416
-4830,-1294
-4690,-1364
-4746,-1350
-4978,-1260
-4762,-1176
-4818,-1264
-4734,-1176
-4862,-1200
-5002,-1380
-5010,-1482
-4914,-1412
-4866,-1658
-5002,-1658
-4990,-1674
-4866,-1606
-4886,-1510
-5150,-1660
-4994,-1558
-5010,-1466
-4990,-1418
-5130,-1390
-4890,-1248
-4982,-1294
-4970,-1252
-4910,-916
-4830,-862
-5014,-1062
-5042,-862
-4994,-738
-4922,-798
-4910,-862
-4906,-914
-4730,-874
-4710,-812
-4682,-812
-4774,-882
-4826,-990
-4818,-994
-4698,-980
-4730,-1162
-4706,-1186
-4954,-1070
-4942,-1076
-5050,-1058
-4802,-1266
-4714,-1324
-4910,-1282
-4922,-1418
-4766,-1426
-4930,-1418
-4778,-1282
-4818,-1220
-4906,-1124
-4790,-1100
-4770,-990
-4842,-990
-4954,-1136
-4878,-1258
-5050,-1450
-5126,-1466
-5106,-1396
-5190,-1418
-4858,-1180
-4934,-1010
-4974,-1070
-4898,-966
-4702,-948
-4714,-824
-4794,-928
-4794,-1048
-4718,-1064
-4746,-1284
-4962,-1270
-4822,-1304
-4734,-1318
-5122,-1408
-4994,-1304
-4858,-1370
-4822,-1376
-4982,-1514
-4946,-1534
-5002,-1490
-4618,-1268
-4734,-1236
-4614,-1138
-4826,-920
-4698,-794
-4770,-1002
-4882,-984
-4594,-848
-4678,-964
-4878,-1110
-4938,-1028
-4846,-1006
-4946,-818
-4838,-950
-5078,-868
-5010,-566
-4930,-614
-4958,-374
-4858,-284
-4922,-434
-5038,-328
-5074,-512
-5098,-724
-4822,-844
-4722,-1030
-4754,-834
-4890,-880
-4834,-824
-4862,-532
-4670,-460
-4894,-554
-4866,-414
-4886,-432
-4842,-388
-4782,-422
-4574,-316
-4666,-122
-4410,-228
-4550,-238
-4606,-498
-4594,-436
-4774,-344
-4858,-364
-4926,-436
-4822,-372
-4574,-188
-4642,-180
-4634,-76
-4390,-52
-4762,-36
-4874,46
-4666,42
-4542,42
-4638,70
-4634,-34
-4670,6
-4334,162
-4458,74
-4418,158
-4562,192
-4682,388
-4730,372
-4870,334
-4882,336
-4918,366
-4814,328
-4710,302
-4762,262
-4798,286
-4666,158
-4718,348
-4714,398
-4754,238
-4630,-56
-4638,-140
-4790,-66
-4774,62
-4710,-72
-4938,40
-4786,72
-4842,148
-4810,284
-4738,100
-4746,88
-4758,202
-4914,218
-4814,110
-4738,0
-4778,14
-4626,-20
-4570,-100
-4598,-62
-4558,24
-4354,160
-4382,130
-4414,188
-4694,38
-4814,210
-4718,590
-4654,774
-4638,664
-4598,568
-4582,480
-4586,420
-4514,126
-4430,310
-4502,404
-4342,436
-4550,300
-4450,426
-4658,358
-4370,130
-4418,304
-4722,324
-4450,500
-4542,512
-4746,334
-4494,146
-4498,132
-4622,204
-4606,318
-4546,328
-4510,142
-4542,-36
-4646,-200
-4550,-182
-4546,-260
-4406,-248
-4778,-462
-4602,-354
-4498,-380
-4530,-244
-4350,6
-4406,400
-4330,608
-4578,660
-4578,424
-4738,642
-4690,658
-4770,638
-4766,780
-4854,908
-4890,986
-4714,988
-4582,1048
-4658,936
-4682,560
-4822,680
-4750,906
-4654,892
-4594,960
-4742,1010
-4858,728
-4638,524
-4714,464
-4702,436
-4822,550
-4766,732
-4678,732
-4674,998
-4894,1200
-4578,1240
-4882,1232
-4886,1286
-4786,1426
-4910,1536
-4782,1620
-4874,1638
-4874,1766
-4930,1696
-4786,1604
-4846,1524
-5082,1692
-5186,1724
-5162,1608
-4958,1518
-4922,1682
-4930,1710
-4818,1662
-4850,1780
-5094,1780
-4874,1634
-4942,1642
-4794,1350
-4866,1330
-4850,1306
-4658,1448
-4534,1064
-4534,1024
-4694,1076
-4698,1396
-4654,1344
-4682,1276
-4666,1360
-4826,1468
-4994,1630
-5022,1594
-5130,1776
-4846,1586
-5130,1760
-4602,1622
-4694,1652
-4822,1722
-5050,1844
-5142,1838
-5078,1902
-4862,1744
-4822,1674
-5062,1914
-4958,1838
-4898,1802
-5050,1876
-4818,1812
-4714,1740
-4870,1772
-5110,1940
-5070,1788
-5122,1858
-5186,1798
-5202,1752
-5102,1838
-5154,1708
-5014,1648
-5026,1562
-4950,1522
-4766,1442
-4726,1344
-4746,1402
-4614,1320
-4822,1250
-4838,1180
-4902,1122
-4870,1224
-4742,1338
-4894,1306
-4766,1208
-4786,1330
-4770,1326
-4798,1264
-4810,1282
-4946,1340
-4858,1350
-4970,1354
-4894,1376
-4790,1156
-4826,908
-4766,850
-4726,914
-4750,1046
-4606,890
-4798,968
-4702,988
-4942,1158
-4830,1192
-4762,1186
-4602,1146
-4586,1198
-4750,1092
-4754,920
-4770,858
-4882,940
-4962,918
-5046,796
-4790,610
-4886,438
-4922,706
-4722,716
-5054,768
-5022,856
-4890,848
-4906,680
-4686,828
-4734,460
-4726,436
-4618,464
-4622,524
-4770,648
-4554,610
-4774,790
-4642,864
-4802,1042
-4710,870
-4710,960
-4774,974
-4658,918
-4726,1022
-5042,1142
-4810,1238
-5006,1508
-4646,1382
-4630,1306
-4670,1146
-4726,1154
-4850,1040
-4782,944
-4778,904
-4934,1112
-5014,1262
-4838,1022
-4790,1160
-5034,930
-4998,918
-4734,742
-4890,588
-4766,388
-4878,190
-4850,266
-4850,192
-4622,278
-4642,174
-4814,110
-4674,20
-4626,-22
-4822,-118
-4850,-250
-4642,-162
-4610,-140
-4494,-92
-4538,64
-4506,416
-4538,472
-4602,500
-4606,740
-4366,674
-4806,642
-4914,584
-4778,512
-4766,462
-4698,406
-4702,506
-4814,608
-4798,424
-4626,392
-4778,154
-4894,-66
-4774,-116
-4830,28
-4858,-90
-4950,-26
-4950,-98
-4910,116
-4826,-32
-4830,-302
-4954,-100
-4946,-162
-4874,-226
-4850,-340
-4870,-424
-4754,-310
-4706,-444
-4494,-588
-4710,-548
-4842,-596
-4830,-628
-4738,-694
-5018,-948
-5046,-836
-4946,-918
-5050,-1146
-4918,-1132
-5022,-1238
-5006,-1270
-4890,-1360
-4862,-1204
-4902,-1116
-4786,-1130
-4794,-1006
-4698,-940
-4834,-1092
-4974,-1128
-4894,-1096
-4922,-1074
-4918,-1142
-4810,-1278
-4858,-1162
-4814,-1120
-4846,-1050
-4878,-1160
-4882,-1072
-4982,-1110
-4642,-982
-4802,-956
-5030,-866
-4950,-790
-4982,-742
-4842,-782
-4594,-850
-4694,-724
-4902,-636
-4994,-684
-4810,-830
-4798,-716
-4466,-728
-4662,-872
-4786,-966
-4766,-980
-4814,-918
-4914,-1124
-4690,-1088
-4746,-1142
-4874,-1276
-4962,-1294
-5070,-1442
-5074,-1428
-5102,-1312
-5082,-1286
-5054,-1134
-4954,-1024
-4986,-1026
-4994,-1092
-4822,-1146
-4742,-1024
-4778,-1250
-4678,-1162
-4582,-1178
-4522,-1036
-4810,-1110
-4514,-1130
-4414,-1236
-4502,-1198
-4610,-1048
-4670,-782
-4578,-562
-4658,-680
-4766,-626
-4830,-522
-4798,-434
-4634,-322
-4926,-98
-4686,-318
-4694,6
-4638,-30
-4726,110
-4834,30
-4950,64
-4846,28
-4974,-118
-4578,-34
-4950,-58
-4990,-126
-4882,-202
-4802,-174
-5082,-200
-5118,-184
-4950,-92
-5046,-66
-4922,-120
-4890,8
-4886,308
-5022,298
-5070,64
-4978,30
-5118,-118
-5218,-162
-4902,-182
-5198,-348
-5054,-446
-4934,-374
-4978,-400
-4870,-556
-5030,-484
-5018,-416
-5110,-420
-5142,-326
-4882,-200
-5034,-140
-4850,-12
-4806,56
-4670,148
-4510,36
-4774,6
-4338,12
-4406,-162
-4378,-186
-4574,-486
-4418,-578
-4866,-736
-4698,-618
-4618,-544
-4654,-484
-4898,-612
-4762,-540
-4810,-622
-4730,-568
-4822,-440
-4950,-216
-4806,-144
-4946,-196
-5118,-180
-4914,-266
-4882,-210
-4858,68
-4790,0
-4618,34
-4650,-96
-4542,18
-4866,176
-4794,92
-4638,2
-4702,-104
-4654,-96
-4678,-42
-4850,-76
-4870,-196
-4770,-216
-4782,-318
-4726,-632
-4734,-814
-4706,-896
-4882,-892
-4922,-898
-4818,-958
-4818,-920
-5002,-702
-4910,-412
-4858,-338
-4754,-258
-4686,-36
-4554,-170
-4470,-378
-4634,-382
-4714,-366
-4682,-310
-4798,-246
-4870,-304
-4730,-194
-4682,-10
-4566,-88
-4514,18
-4666,-252
-4706,-294
-4554,-294
-4654,-286
-4502,-380
-4590,-692
-4690,-784
-4838,-716
-4782,-776
-4494,-690
-4842,-590
-4846,-620
-4830,-752
-4906,-552
-4902,-684
-4898,-590
-4838,-446
-4914,-620
-5002,-658
-4866,-632
-4830,-576
-4726,-424
-4650,-136
-4694,-116
-4818,-176
-4850,-186
-4738,-248
-4838,-226
-4890,-150
-4830,-236
-4918,-324
-4902,-192
-5074,-158
-4922,-98
-5138,166
-5094,268
-4782,54
-4898,130
-4894,282
-4986,454
-4702,312
-4766,198
-4754,134
-4886,36
-5062,90
-5098,76
-4970,52
-4970,0
-4898,30
-4962,36
-4774,86
-4690,324
-4698,526
-4806,556
-4810,212
-4662,126
-4590,208
-4650,152
-4702,74
-4714,132
-4678,246
-4654,230
-4746,288
-4858,212
-4894,360
-4762,166
-4718,42
-4806,12
-4726,248
-4602,230
-4778,64
-4810,-22
-4854,82
-4814,48
-4758,280
-4710,112
-4830,274
-4866,232
-4882,212
-5018,138
-4822,132
-4906,26
-5026,196
-4746,240
-4878,168
-5018,224
-4882,26
-4862,-264
-4862,-510
-5026,-534
-5022,-468
-4974,-448
-4958,-630
-4854,-690
-4766,-828
-4838,-810
-4830,-818
-4874,-940
-4938,-850
-4890,-850
-4786,-842
-4770,-884
-4702,-934
-4814,-954
-4714,-894
-4758,-752
-4918,-1060
-5038,-994
-5082,-1140
-4902,-1086
-4954,-1102
-5030,-1142
-4954,-1096
-4942,-852
-4926,-732
-4690,-728
-4746,-460
-4878,-556
-4782,-732
-4878,-870
-4762,-888
-4886,-858
-4798,-802
-5010,-756
-5002,-860
-4826,-794
-4658,-738
-4658,-594
-4778,-284
-4778,-274
-4762,-80
-4786,-210
-4566,-290
-4642,-210
-4658,-424
-4542,-252
-4638,-144
-4534,30
-4654,-28
-4686,42
-4582,-16
-4822,-150
-4850,34
-4726,196
-4890,250
-4778,316
-4802,438
-4702,528
-4830,244
-4934,144
-4766,-44
-4686,-202
-4626,-330
-4786,-356
-4838,-278
-4982,-238
-4938,-98
-4938,-38
-4890,74
-5046,250
-4942,186
-5042,108
-5026,-76
-4894,-120
-5046,-232
-4998,-186
-4706,-138
-4806,-218
-4778,-44
-4698,114
-4602,194
-4762,88
-4702,96
-4754,232
-4658,290
-4482,246
-4786,312
-4738,386
-4910,538
-5082,644
-5002,520
-4870,452
-4890,340
-4906,312
-5110,482
-4990,518
-4982,546
-5134,588
-4954,498
-5026,608
-5018,582
-4990,532
-5066,682
-5054,750
-5130,630
-5106,772
-5434,858
-5262,798
-5078,876
-4938,786
-4718,668
-4794,748
-4838,860
-4850,722
-4790,924
-4954,1026
-5090,834
-4982,706
-5202,690
-5154,620
-5094,458
-5002,240
-4942,136
-5158,28
-5126,76
-4958,98
-4770,160
-4958,520
-4938,480
-4894,368
-4766,336
-4782,172
-4782,-36
-4518,-250
-4710,-226
-4790,-418
-4694,-276
-4806,-414
-4766,-470
-4634,-560
-4874,-418
-4894,-436
-4594,-642
-4598,-684
-4418,-456
-4542,-426
-4618,-686
-4694,-592
-4682,-520
-4698,-480
-4650,-490
-4678,-476
-4786,-460
-4646,-398
-4606,-298
-4582,-290
-4782,-496
-4786,-660
-4838,-676
-4938,-774
-4842,-622
-4758,-584
-4754,-404
-4706,-366
-4730,-570
-4934,-546
-4858,-608
-4854,-448
-4686,-342
-4854,-368
-4990,-434
-5010,-354
-5066,-384
-5166,-482
-5038,-520
-4994,-394
-5174,-608
-4974,-598
-4922,-514
-4746,-568
-4786,-624
-4914,-822
-4862,-992
-4898,-874
-4710,-656
-4870,-662
-4494,-662
-4630,-548
-4706,-428
-4730,-566
-4666,-534
-4826,-454
-4626,-566
-4862,-562
-4890,-372
-4686,-302
-4746,-192
-4934,-78
-4502,334
-4838,252
-4922,6
-4698,-140
-4770,14
-4934,48
-4834,136
-4898,176
-4914,36
-4806,-8
-4922,-28
-4734,-258
-4950,-442
-4854,-500
-4918,-558
-4898,-206
-4674,-250
-4762,-174
-4578,-250
-4522,-314
-4774,-306
-4878,-244
-5070,-44
-5162,100
-4782,-98
-4658,-76
-4834,-114
-4910,-326
-4850,-294
-4946,-502
-5078,-478
-4778,-406
-4838,-494
-4870,-530
-4910,-742
-4950,-838
-4954,-820
-4790,-730
-4838,-740
-4914,-708
-5030,-702
-4886,-478
-4982,-252
-4850,-234
-4838,-124
-4910,-186
-4858,-322
-4834,-374
-4674,-354
-4926,-356
-4810,-158
-4646,-98
-4818,-84
-4874,-32
-4970,34
-5018,-224
-4798,-472
-4674,-468
-4670,-398
-4806,-538
-4850,-586
-4802,-400
-4662,-458
-4806,-432
-5054,-506
-4898,-380
-5002,-362
-4910,-340
-4786,-274
-4766,-418
-4726,-408
-4838,-340
-4754,-272
-4554,-294
-4650,-244
-4682,-364
-4710,-394
-4610,-380
-4510,-364
-4774,-334
-4674,-678
-4730,-612
-4774,-364
-4890,-286
-4746,-256
-4962,-260
-4802,-316
-4566,-426
-4702,-292
-4738,-342
-4930,-426
-4786,-500
-4790,-332
-4698,-102
-4718,-34
-4326,46
-4734,62
-4586,334
-4882,368
-4878,224
-4662,80
-4658,-214
-4630,-168
-4618,-140
-4718,-272
-4686,-510
-4606,-356
-4706,-592
-4782,-540
-4650,-378
-4846,-458
-4626,-628
-4606,-854
-4658,-706
-4754,-726
-4706,-782
-4882,-834
-4798,-792
-4722,-908
-4798,-510
-4826,-688
-4802,-708
-4734,-522
-4682,-512
-4830,-454
-4818,-334
-4934,-438
-4898,-358
-4806,-356
-4630,-400
-4814,-336
-4658,-342
-4858,-404
-4666,-438
-4662,-418
-4594,-316
-4454,-484
-4462,-380
-4654,-472
-4546,-572
-4430,-506
-4698,-394
-4466,-102
-4582,-60
-4630,222
-4578,286
-4658,178
-4886,230
-4710,270
-4514,268
-4658,312
-4698,146
-4562,168
-4702,176
-4890,342
-4878,326
-4878,280
-4710,128
-4770,-168
-4922,-374
-4846,-418
-4850,-178
-4782,130
-4722,382
-4846,460
-4762,368
-4854,462
-4726,486
-4782,652
-4758,276
-4902,120
-4714,338
-4850,228
-4826,84
-4942,-206
-4730,-276
-4758,-262
-4794,-454
-4766,-632
-4634,-878
-4762,-940
-4946,-884
-4698,-974
-4790,-906
-4730,-848
-4530,-792
-4626,-780
-4690,-854
-4594,-960
-4754,-1032
-4754,-882
-4606,-850
-4554,-962
-4594,-986
-4642,-1078
-4722,-1014
-4646,-940
-4738,-1034
-4714,-966
-4874,-1060
-4766,-962
-4738,-878
-4506,-610
-4750,-576
-4782,-902
-4802,-600
-4710,-686
-4662,-580
-4906,-638
-4790,-800
-4810,-686
-4862,-854
-4890,-700
-4854,-582
-4826,-610
-4802,-570
-4862,-470
-4582,-380
-4710,-438
-4770,-512
-4842,-574
-4774,-594
-4790,-722
-4702,-786
-4630,-666
-4778,-630
-4754,-586
-4750,-460
-4826,-448
-4682,-314
-4866,-298
-4802,-142
-4722,-238
-4730,-246
-4658,-300
-4646,-420
-4798,-552
-4698,-720
-4854,-762
-4690,-564
-4670,-678
-4718,-642
-4718,-688
-4910,-604
-4746,-446
-4862,-292
-4990,-76
-4978,-24
-4898,-72
-4846,-112
-4802,22
-4834,118
-4838,258
-4930,176
-4926,266
-4934,388
-4854,414
-4822,428
-4906,418
-4686,294
-4878,530
-4806,608
-4878,542
-4914,502
-4958,356
-4938,472
-4778,530
-4830,698
-4902,728
-4710,796
-4726,742
-4766,642
-4846,658
-4782,526
-4882,592
-4870,564
-4658,710
-4670,856
-4678,746
-4734,696
-4878,778
-4850,898
-4986,1044
-5054,1042
-4902,944
-5122,1150
-5042,1048
-4934,1188
-5038,1148
-5158,1094
-5122,1110
-5026,976
-4998,932
-4978,972
-4962,1166
-5158,1460
-4918,1536
-4942,1286
-4874,1368
-4794,1436
-4862,1604
-4998,1622
-5074,1610
-5226,1676
-4938,1496
-4834,1494
-4886,1474
-4966,1374
-5146,1466
-4822,1462
-4690,1476
-4822,1476
-4802,1218
-4826,1394
-4846,1290
-4782,1200
-4858,1188
-4942,1050
-5090,1144
-4978,1218
-4730,1076
-4898,1414
-5010,1546
-4846,1622
-4914,1730
-4970,1806
-5250,1976
-5186,1882
-5038,1732
-5238,1882
-5030,1810
-5038,1826
-5098,1946
-5082,2018
-4918,2048
-5058,2106
-5130,2218
-4842,2080
-5018,2228
-4906,2008
-4806,1892
-4838,1866
-4982,1696
-4926,1576
-4778,1604
-4886,1360
-4994,1474
-4946,1358
-4938,1610
-4898,1544
-5066,1630
-5066,1554
-4810,1390
-4770,1502
-4962,1602
-4986,1572
-5122,1668
-5178,1736
-4766,1624
-4678,1562
-4802,1500
-4810,1424
-4966,1388
-4878,1186
-4922,1286
-4854,1296
-4750,1188
-4646,1200
-4822,1290
-4686,1326
-4806,1270
-4766,1250
-4922,1226
-4890,1150
-4802,996
-4846,768
-4962,712
-4706,528
-4634,372
-4794,338
-4982,332
-4766,274
-4478,170
-4578,278
-4726,416
-5022,626
-4986,578
-4898,632
-4842,554
-4890,388
-4850,394
-4890,484
-4966,340
-5014,386
-4942,466
-4714,390
-4778,388
-4670,158
-4870,42
-4750,-8
-4750,-232
-4870,-390
-4778,-98
-5062,76
-5094,50
-4798,-152
-4854,-116
-4834,-308
-4802,-324
-4854,-436
-4882,-260
-4718,-354
-4718,-422
-4838,-452
-4614,-476
-4874,-564
-4878,-578
-4714,-526
-4942,-530
-4906,-430
-5066,-476
-4958,-480
-4802,-284
-4790,-100
-4818,-70
-4602,-188
-4606,-202
-4538,-216
-4886,-372
-4794,-464
-4742,-346
-4766,-220
-4778,-354
-4590,-106
-4486,80
-4518,118
-4586,292
-4542,386
-4642,422
-4682,366
-4906,194
-4858,80
-4514,94
-4526,64
-4530,58
-4606,350
-4658,524
-4670,390
-4798,414
-4814,462
-4686,464
-4878,250
-4870,128
-4678,192
-4870,-4
-4438,186
-4346,434
-4622,510
-4650,600
-4654,784
-4826,850
-4718,912
-4710,908
-4694,886
-4610,998
-4798,1150
-4918,1044
-4842,1012
-4838,1060
-4918,1148
-4618,1094
-4834,1006
-4974,998
-4818,948
-4814,940
-4826,618
-4830,540
-4906,386
-4722,192
-4566,-62
-4622,-166
-4806,-256
-4722,-162
-4802,-118
-4842,-132
-4942,-254
-4798,-402
-4838,-580
-4858,-722
-4898,-582
-4882,-750
-4926,-890
-4898,-870
-4890,-862
-5114,-884
-5054,-952
-4718,-872
-4770,-930
-4702,-930
-4678,-884
-4874,-912
-4838,-972
-4854,-904
-4790,-924
-4818,-994
-4746,-804
-4666,-742
-4950,-834
-4946,-854
-4930,-836
-4842,-864
-4834,-584
-4942,-474
-5018,-536
-5070,-498
-4714,-508
-4786,-666
-4874,-430
-4914,-402
-4730,-326
-4586,-428
-4698,-398
-4738,-560
-4594,-680
-4810,-966
-4930,-1210
-4814,-1218
-4906,-1242
-4734,-1170
-4546,-1178
-4674,-1152
-4662,-1260
-4770,-1332
-4926,-1332
-4838,-1192
-4686,-1252
-4606,-1254
-4730,-1212
-4770,-998
-4794,-880
-4646,-742
-4630,-706
-4726,-654
-4686,-536
-4878,-702
-4766,-728
-4730,-672
-4790,-482
-5122,-432
-4930,-326
-4718,-206
-4618,-98
-4714,-56
-4942,164
-5170,234
-5218,238
-4974,166
-5022,198
-5094,112
-4874,134
-4750,44
-4714,146
-4838,-16
-5114,-4
-4878,54
-4782,-54
-4734,-164
-4582,-126
-4442,-276
-4502,-210
-4538,-130
-4594,-260
-4610,-266
-4786,-250
-4802,-320
-4862,-162
-4974,-232
-4966,-134
-4902,-254
-4794,-216
-4722,-278
-4906,-488
-4750,-632
-4930,-654
-4734,-770
-4666,-750
-4790,-698
-4782,-552
-4954,-570
-4922,-528
-5030,-396
-4926,-166
-4790,-378
-4882,-692
-4914,-620
-4882,-434
-4746,-574
-4790,-560
-4854,-580
-4642,-672
-4694,-794
-4754,-598
-4790,-478
-4746,-162
-4662,-268
-4818,-462
-4850,-368
-4802,-326
-4970,-472
-4810,-434
-4978,-470
-4938,-560
-4862,-684
-4678,-736
-4514,-940
-4558,-1022
-4754,-1090
-4906,-848
-5014,-804
-4894,-790
-4958,-810
-4850,-932
-4738,-880
-4854,-916
-4906,-936
-4694,-686
-4630,-796
-4822,-822
-4538,-774
-4706,-856
-4750,-984
-4822,-928
-4638,-808
-4894,-836
-4630,-736
-4386,-566
-4370,-494
-4706,-776
-4798,-748
-4738,-918
-4866,-1050
-4798,-984
-4906,-1032
-5122,-1094
-4810,-962
-4870,-894
-4970,-946
-4982,-864
-4882,-728
-4810,-640
-4834,-938
-4966,-1048
-4918,-926
-4646,-968
-4710,-1002
-4430,-814
-4462,-962
-4418,-884
-4562,-864
-4534,-812
-4370,-548
-4650,-574
-4662,-690
-4582,-678
-4506,-624
-4554,-804
-4594,-744
-4478,-678
-4782,-598
-4686,-446
-4846,-494
-4714,-468
-4662,-520
-4710,-416
-4790,-250
-4850,-172
-4758,-88
-4918,-146
-4862,-232
-4698,-134
-4858,-258
-4638,-254
-4690,-560
-4642,-560
-4482,-338
-4610,-572
-4798,-396
-4746,-410
-4714,-326
-4770,-436
-4762,-642
-4986,-668
-4974,-696
-4922,-714
-4954,-728
-4938,-956
-5022,-886
-5066,-660
-5034,-734
-5154,-800
-4938,-680
-4682,-570
-4674,-416
-4706,-456
-4542,-370
-4690,-448
-4578,-738
-4722,-600
-4718,-714
-4706,-680
-4826,-548
-5014,-618
-5106,-642
-4930,-600
-5102,-766
-5222,-864
-5146,-994
-5094,-1146
-4994,-1196
-4770,-958
-5042,-964
-5086,-1030
-4966,-1082
-4922,-1184
-5106,-1146
-5130,-1214
-5150,-1204
-4974,-1196
-4966,-1024
-4986,-924
-5110,-864
-5194,-940
-5010,-996
-5094,-1000
-4954,-1022
-4826,-840
-4730,-882
-4846,-874
-4758,-1012
-4750,-1038
-4666,-924
-4726,-938
-4878,-1140
-4902,-1208
-4982,-1158
-5082,-1202
-4938,-1068
-4878,-1200
-4818,-1278
-4714,-1300
-4722,-1176
-4886,-1280
-4818,-1014
-4890,-1026
-4474,-856
-4486,-888
-4474,-852
-4642,-820
-4610,-540
