energy,magnet
-804,30
-788,-80
-844,-68
-896,-86
-880,-72
-884,-130
-904,-62
-872,-46
-884,30
-856,72
-904,50
-884,30
-848,-22
-784,84
-824,6
-752,-76
-808,-178
-848,-6
-820,-20
-836,-76
-888,-150
-936,-244
-800,-62
-764,54
-752,10
-660,60
-800,146
-688,76
-716,60
-732,-6
-756,-40
-724,-46
-760,-162
-860,-42
-800,-118
-784,48
-796,100
-760,114
-824,126
-768,92
-724,-36
-800,0
-920,44
-860,8
-796,4
-756,-20
-728,-26
-760,80
-744,118
-748,130
-756,134
-752,58
-824,-10
-852,-24
-828,4
-808,-50
-820,-16
-728,-6
-740,-72
-688,-32
-700,-36
-772,-12
-732,-86
-688,8
-796,-90
-820,4
-748,72
-760,52
-792,60
-784,52
-736,116
-716,78
-740,66
-780,180
-820,100
-848,-26
-880,-32
-868,-46
-752,34
-740,-54
-784,-154
-820,-38
-808,26
-788,16
-864,46
-816,-72
-776,-30
-848,-60
-708,-50
-728,-98
-732,-74
-812,-162
-772,-142
-876,-126
-792,-124
-800,-42
-812,-14
-856,98
-780,-24
-748,70
-896,212
-904,200
-880,172
-948,126
-888,122
-840,68
-832,-20
-768,-16
-792,86
-876,26
-796,-34
-832,-46
-808,-40
-872,-84
-896,-150
-720,10
-808,-4
-816,140
-804,150
-816,116
-872,-32
-836,34
-800,90
-780,84
-744,-14
-696,-64
-788,-156
-804,-196
-796,-82
-868,-2
-808,-32
-832,118
-828,58
-788,18
-776,136
-740,-76
-780,-54
-796,-64
-728,-22
-792,-98
-724,-76
-776,-42
-752,26
-772,-64
-756,0
-748,36
-816,102
-820,64
-808,88
-804,-54
-688,-4
-652,68
-784,-8
-856,-142
-740,-108
-780,-8
-816,-126
-892,-78
-872,-54
-844,48
-796,28
-768,26
-832,74
-828,2
-732,2
-856,30
-832,78
-804,170
-768,206
-852,122
-876,104
-820,70
-796,48
-768,76
-828,92
-804,26
-720,-110
-564,-6
-752,-30
-756,-8
-820,-70
-840,-42
-800,106
-844,218
-836,156
-780,118
-756,-40
-752,86
-748,10
-656,-80
-744,70
-740,64
-720,-12
-676,106
-800,22
-876,66
-844,14
-856,2
-796,134
-812,150
-824,12
-836,10
-752,178
-828,108
-760,118
-828,164
-840,128
-848,146
-848,208
-900,252
-876,272
-880,248
-776,112
-808,106
-732,184
-716,62
-816,-10
-768,54
-812,106
-888,28
-808,88
-792,98
-672,-38
-884,-118
-836,-64
-796,242
-848,102
-852,86
-816,84
-744,64
-700,114
-796,0
-788,-94
-764,-18
-688,-42
-728,-82
-776,-48
-696,72
-684,-28
-704,-52
-780,-84
-784,-152
-720,-76
-748,-254
-760,-244
-884,-220
-700,-16
-800,96
-800,0
-852,-206
-760,-96
-776,-98
-780,-92
-824,-226
-796,-138
-732,-140
-776,-20
-728,20
-872,184
-900,256
-868,122
-872,84
-828,0
-764,92
-816,138
-828,108
-920,-56
-816,72
-772,10
-792,-96
-816,-162
-712,-88
-784,68
-768,102
-836,68
-772,-10
-776,128
-756,146
-724,54
-752,-48
-776,-42
-800,38
-856,138
-860,-58
-804,-2
-808,110
-840,28
-840,82
-864,206
-840,148
-768,144
-720,96
-808,12
-780,-60
-820,36
-920,40
-824,134
-904,94
-852,124
-836,180
-836,112
-908,84
-856,144
-808,180
-800,202
-756,54
-752,-60
-792,-90
-792,-76
-888,-94
-820,-4
-824,-16
-840,-10
-844,-20
-932,74
-856,72
-872,-58
-920,-314
-908,-226
-848,-178
-796,44
-808,230
-872,272
-808,-64
-1000,-56
-792,92
-848,42
-804,166
-892,-36
-824,-38
-824,8
-884,-48
-824,-134
-768,-48
-696,34
-780,132
-780,-2
-756,-36
-772,118
-612,132
-748,22
-788,58
-760,62
-804,104
-792,122
-684,46
-732,40
-768,-32
-740,-40
-744,-6
-872,56
-816,-68
-896,-34
-816,-52
-752,-42
-744,60
-828,10
-800,152
-760,154
-872,50
-792,80
-864,36
-796,22
-812,-114
-812,32
-832,-64
-904,-124
-908,-182
-788,-42
-828,-14
-896,106
-856,146
-876,128
-868,44
-856,18
-920,58
-908,12
-868,84
-880,126
-804,206
-800,56
-868,150
-884,160
-836,204
-796,250
-932,170
-848,98
-860,20
-872,-6
-756,100
-884,28
-820,26
-864,4
-832,118
-884,92
-872,20
-688,64
-768,38
-840,-120
-792,-86
-808,-44
-684,0
-832,14
-788,118
-704,90
-804,54
-852,54
-800,142
-828,214
-796,166
-876,60
-860,90
-840,-10
-828,48
-876,22
-760,-40
-760,38
-760,96
-828,188
-824,110
-952,122
-832,162
-852,108
-832,-22
-864,6
-760,16
-712,-80
-776,-18
-824,94
-820,-50
-672,-102
-792,62
-772,70
-836,110
-812,110
-848,146
-856,180
-808,110
-872,70
-884,-100
-824,-118
-724,-48
-704,-26
-752,-38
-812,-204
-856,-94
-832,-130
-816,-132
-844,-32
-788,58
-844,106
-728,4
-804,96
-756,62
-748,58
-864,24
-820,-68
-772,-84
-920,-62
-860,-22
-836,44
-792,124
-772,172
-824,118
-828,52
-828,136
-800,148
-792,130
-780,62
-848,-44
-776,12
-716,54
-696,60
-852,60
-804,-148
-764,-164
-764,-158
-736,-134
-776,-94
-688,12
-648,80
-692,6
-760,-38
-796,-80
-788,-112
-904,-44
-832,-158
-756,-134
-796,-138
-816,-140
-804,-64
-776,38
-808,-14
-872,84
-816,-18
-800,6
-816,22
-788,84
-772,-108
-720,-134
-800,-12
-684,0
-760,72
-812,-24
-888,-140
-832,-160
-748,-68
-820,-42
-772,62
-808,60
-760,-86
-760,-82
-936,-206
-864,-162
-864,-150
-836,-86
-868,-124
-772,-2
-728,-50
-764,-92
-832,-162
-748,-180
-776,-48
-864,-114
-840,-54
-836,-48
-816,18
-760,112
-708,138
-772,-48
-804,-24
-780,164
-804,168
-828,24
-776,102
-724,-32
-768,-64
-712,12
-796,-50
-756,2
-708,44
-700,8
-872,-92
-868,-10
-868,28
-916,-20
-868,38
-700,10
-812,-26
-748,-30
-828,-70
-776,-120
-712,-142
-748,-114
-764,0
-812,18
-856,26
-880,-36
-844,-34
-776,38
-748,-34
-796,66
-836,148
-840,168
-852,-138
-832,-128
-900,-10
-896,-14
-912,22
-856,70
-808,56
-800,160
-780,208
-772,220
-904,120
-812,84
-848,200
-784,242
-844,104
-820,134
-752,22
-740,-92
-684,-114
-804,70
-784,-8
-856,6
-740,44
-820,-50
-824,34
-760,80
-768,40
-780,28
-808,90
-780,126
-796,112
-860,42
-820,52
-808,62
-856,-30
-924,-6
-816,-36
-776,54
-812,-18
-768,64
-752,2
-788,10
-748,-8
-812,12
-844,32
-844,84
-768,30
-772,-72
-732,-132
-796,-222
-772,-174
-796,-130
-728,-50
-788,10
-900,-76
-856,-188
-872,-28
-856,-2
-792,-40
-816,-74
-812,-146
-948,-158
-768,-100
-756,-60
-800,6
-848,-14
-952,-58
-912,-136
-800,-232
-732,-132
-768,-30
-764,140
-812,76
-812,6
-824,-22
-684,42
-756,-60
-796,-20
-772,124
-800,2
-724,92
-748,72
-868,148
-840,98
-880,-50
-892,-78
-840,12
-764,16
-852,46
-868,84
-816,36
-868,102
-804,38
-788,58
-760,-72
-864,8
-876,120
-804,120
-856,76
-752,78
-892,4
-760,-68
-868,-208
-800,-104
-700,-88
-744,-92
-704,-56
-732,-54
-788,-88
-700,-206
-736,-216
-720,-84
-712,-112
-664,-114
-848,40
-788,34
-900,-10
-904,-32
-836,-50
-808,-190
-872,-254
-776,-52
-780,-44
-752,-32
-864,-128
-844,-114
-832,-34
-888,96
-812,44
-792,10
-872,-58
-724,-74
-780,22
-784,12
-724,-8
-868,-34
-808,-8
-816,10
-860,-144
-804,-152
-816,-12
-812,108
-888,-48
-896,-72
-932,-126
-860,-158
-820,86
-836,84
-752,-52
-716,-46
-772,-130
-736,-132
-812,-140
-848,74
-792,-8
-828,-34
-860,-28
-800,-40
-816,-98
-724,-56
-800,-62
-792,-12
-772,-50
-920,-66
-880,-108
-936,-212
-972,-30
-904,-10
-780,-114
-744,-118
-780,-108
-720,-68
-700,-72
-760,-52
-924,-136
-828,-162
-916,-230
-856,-236
-856,-238
-788,-188
-804,-118
-752,-142
-800,-146
-820,-54
-900,-26
-836,104
-704,34
-776,40
-780,56
-768,148
-700,88
-664,100
-804,114
-752,6
-704,106
-712,60
-816,146
-740,114
-836,178
-872,46
-844,-30
-824,-28
-804,-142
-812,90
-812,90
-844,38
-796,4
-844,-36
-888,-76
-844,142
-844,48
-740,18
-752,-8
-824,118
-920,266
-880,234
-836,122
-856,86
-896,112
-868,56
-928,14
-968,-58
-912,-126
-856,-138
-852,-148
-860,-56
-720,-26
-764,-16
-720,12
-780,66
-756,-8
-808,20
-744,-46
-768,-128
-836,-28
-728,-24
-764,50
-876,62
-844,40
-836,-8
-776,30
-856,60
-856,36
-804,120
-748,152
-836,160
-756,40
-768,-26
-752,-110
-732,22
-760,122
-712,100
-844,-24
-760,-72
-828,-118
-832,-126
-820,0
-860,82
-800,74
-756,200
-688,126
-720,-54
-724,-74
-824,-26
-828,16
-796,-14
-848,24
-828,66
-840,94
-776,10
-820,-42
-856,-152
-844,-126
-832,-8
-864,4
-768,-118
-796,-20
-772,-74
-740,-190
-848,-288
-836,-226
-832,-196
-696,-142
-860,-178
-804,-94
-852,-24
-792,-74
-876,-26
-788,58
-808,6
-792,-20
-752,14
-764,-74
-740,-26
-672,38
-772,28
-892,-48
-828,-110
-824,58
-800,-14
-828,80
-912,200
-904,144
-824,114
-784,122
-864,78
-800,66
-740,-8
-724,-164
-740,-180
-800,-232
-816,-168
-816,-108
-764,-24
-808,100
-892,86
-788,-20
-796,2
-824,-100
-792,-20
-688,-6
-868,118
-832,-46
-836,-82
-784,-12
-716,174
-680,46
-832,106
-760,96
-776,36
-800,4
-832,92
-804,38
-816,12
-888,58
-876,-24
-960,-120
-828,18
-780,48
-736,-64
-844,24
-896,-12
-852,-46
-820,-60
-792,-38
-932,80
-936,106
-932,-22
-812,-94
-780,-136
-832,-96
-788,-166
-732,-70
-804,92
-936,18
-944,70
-752,30
-764,-146
-776,-104
-688,44
-712,-18
-708,-116
-780,-154
-728,-34
-784,-72
-808,-26
-700,54
-744,-6
-952,-84
-852,-78
-792,6
-832,142
-892,144
-872,14
-920,148
-824,-52
-836,-158
-804,-16
-740,52
-716,38
-796,-30
-860,94
-820,28
-892,-2
-912,-78
-868,12
-816,42
-836,174
-776,100
-756,20
-752,-132
-764,-22
-792,-24
-824,102
-732,104
-736,168
-800,150
-856,236
-880,100
-820,114
-844,74
-884,-74
-852,-30
-804,-60
-768,-10
-784,-110
-776,-140
-824,-118
-968,-94
-988,-14
-988,14
-892,-38
-940,112
-800,22
-876,110
-928,58
-848,112
-900,18
-824,6
-784,30
-848,-76
-780,-90
-780,-68
-944,-114
-852,-176
-896,-234
-776,86
-852,116
-812,90
-864,136
-788,96
-872,104
-796,134
-784,158
-796,200
-808,108
-824,28
-880,-10
-780,-60
-788,-88
-844,56
-804,144
-768,20
-792,-40
-780,16
-836,6
-856,6
-768,-46
-756,-2
-848,48
-868,126
-832,92
-972,26
-836,36
-780,-62
-712,-60
-804,54
-784,172
-672,-6
-772,16
-784,56
-748,64
-796,-6
-768,78
-840,72
-808,6
-828,-40
-812,72
-824,52
-932,150
-840,-16
-864,68
-732,74
-768,80
-788,98
-808,92
-852,222
-812,78
-792,38
-868,-108
-804,136
-840,148
-808,150
-880,156
-864,176
-736,84
-800,-24
-824,16
-760,-56
-804,-94
-796,-10
-796,-120
-688,30
-772,22
-796,-10
-780,-100
-736,52
-728,-10
-764,40
-812,226
-772,152
-824,78
-680,106
-716,32
-744,-2
-808,-80
-792,-10
-864,158
-820,106
-816,88
-792,94
-724,60
-724,-40
-716,-22
-756,-16
-812,-104
-736,-56
-732,-80
-852,-84
-792,-104
-816,-62
-860,-76
-988,-120
-880,-130
-760,-100
-828,-126
-872,-190
-860,-222
-776,-60
-776,54
-804,16
-736,166
-860,120
-816,210
-964,308
-908,150
-964,140
-856,186
-788,58
-852,198
-812,184
-800,90
-760,4
-744,14
-708,14
-772,40
-812,4
-800,-40
-756,-22
-844,60
-708,40
-820,146
-728,86
-852,30
-832,112
-772,102
-752,40
-808,88
-848,-106
-828,-56
-796,-34
-872,2
-884,98
-912,62
-840,-20
-820,-64
-752,2
-768,-108
-832,-42
-860,-42
-760,-34
-848,-202
-748,-206
-816,-164
-856,-102
-844,-30
-752,30
-836,190
-812,166
-836,132
-848,114
-816,90
-740,28
-832,28
-852,-122
-964,-284
-872,-240
-832,-110
-880,-52
-760,66
-852,152
-940,52
-856,98
-864,54
-824,2
-804,-66
-892,-144
-832,-94
-768,-78
-816,-66
-844,8
-980,-266
-872,-208
-956,-326
-884,-238
-824,-258
-852,-106
-812,-166
-748,-74
-780,-150
-764,-88
-796,-82
-780,40
-724,-44
-768,-110
-776,-22
-676,-36
-732,152
-832,46
-852,150
-892,62
-840,116
-776,70
-860,46
-864,34
-956,52
-844,112
-824,10
-840,8
-800,-38
-968,-160
-928,-128
-972,-48
-848,-38
-892,46
-764,54
-756,58
-764,-24
-756,-62
-820,54
-812,192
-844,198
-844,40
-864,-10
-788,-4
-820,32
-824,-2
-748,-52
-828,-64
-712,-54
-840,-144
-836,-134
-720,-114
-812,-28
-836,40
-784,22
-844,42
-808,32
-852,-50
-796,-106
-856,-66
-820,-18
-752,-18
-752,-68
-848,-192
-848,-130
-876,-190
-828,-6
-880,12
-752,86
-700,-74
-820,-76
-844,-66
-760,82
-792,106
-776,34
-728,72
-752,92
-736,124
-876,126
-932,-14
-892,-4
-812,-186
-904,-170
-964,-208
-892,-110
-852,70
-852,-70
-848,-4
-796,44
-748,-62
-780,4
-840,42
-844,100
-956,176
-896,206
-764,26
-712,-66
-732,8
-716,50
-812,46
-836,-36
-788,-106
-768,-12
-700,76
-820,144
-772,172
-776,242
-728,68
-840,64
-812,12
-820,-56
-860,-238
-844,-242
-764,-150
-840,-154
-828,-218
-772,-242
-780,-46
-788,6
-760,20
-776,-36
-792,24
-792,-24
-828,-130
-868,-6
-860,-128
-792,-166
-712,-164
-792,-86
-796,-6
-840,-42
-792,-210
-704,10
-776,44
-676,30
-724,-6
-764,46
-760,-76
-732,-82
-752,-206
-716,-200
-796,-156
-752,-166
-820,-84
-780,16
-700,42
-800,10
-816,40
-852,26
-812,-50
-780,-78
-832,-6
-884,108
-800,136
-844,86
-788,30
-768,94
-780,240
-832,58
-812,-12
-876,-68
-904,-96
-776,6
-796,82
-776,38
-692,40
-804,0
-780,-36
-772,-52
-748,44
-804,-42
-772,-34
-832,-16
-740,-88
-800,-98
-796,-78
-772,-38
-788,82
-856,0
-932,-26
-904,-28
-760,58
-656,36
-740,4
-764,-18
-856,-118
-828,-176
-812,-2
-836,4
-772,-52
-796,42
-796,94
-740,24
-744,-6
-712,-58
-760,34
-720,0
-792,34
-844,-8
-860,-46
-860,-124
-796,-26
-824,-142
-800,-114
-804,-12
-804,64
-784,-32
-768,-92
-780,104
-800,168
-732,-52
-760,-224
-976,-324
-776,-192
-804,-152
-768,-56
-836,-56
-832,-50
-888,54
-840,32
-924,-70
-888,-64
-720,18
-832,24
-868,98
-744,146
-720,28
-740,-28
-788,-52
-752,86
-696,106
-832,-34
-772,-40
-804,-148
-788,-42
-736,-122
-796,-128
-796,-38
-788,74
-768,28
-756,130
-876,258
-948,188
-852,222
-840,2
-888,-30
-776,74
-876,-26
-852,64
-836,78
-820,68
-764,-46
-744,-54
-832,-70
-844,-86
-800,-40
-812,-100
-792,-84
-804,120
-800,90
-876,-8
-880,6
-796,-102
-800,50
-840,76
-824,92
-788,74
-820,18
-776,32
-800,-94
-792,-32
-896,-72
-796,12
-800,-26
-760,-14
-816,-70
-728,-26
-764,52
-728,20
-728,98
-784,60
-796,94
-864,26
-904,140
-820,98
-852,-22
-808,-26
-820,4
-784,84
-876,-32
-880,-254
-824,-160
-820,-76
-852,126
-768,124
-804,80
-828,152
-780,94
-812,124
-864,0
-836,54
-712,18
-792,70
-844,106
-856,168
-828,136
-880,156
-700,166
-768,76
-804,-6
-808,-56
-812,-160
-764,4
-720,32
-792,-74
-724,-32
-820,-50
-852,-96
-884,-92
-812,-40
-784,-64
-800,80
-824,56
-796,60
-844,52
-820,92
-880,12
-840,6
-812,-62
-844,-130
-780,-42
-816,2
-788,-56
-836,-56
-768,14
-756,-8
-836,28
-848,102
-864,44
-764,-6
-672,-48
-724,-52
-800,56
-716,44
-704,42
-736,48
-812,64
-800,154
-816,74
-724,-4
-740,20
-744,100
-740,168
-716,138
-856,-58
-792,-114
-704,-64
-684,-220
-732,-190
-796,-194
-848,-246
-884,-222
-960,-272
-836,-124
-864,0
-804,100
-820,100
-792,32
-748,92
-780,72
-740,10
-776,56
-776,34
-712,38
-848,-22
-744,14
-784,-24
-736,8
-736,-32
-800,96
-840,44
-872,42
-812,-118
-788,-146
-880,-194
-872,-162
-808,-88
-976,-66
-880,-14
-872,4
-892,36
-772,16
-772,-82
-876,12
-804,58
-852,50
-912,36
-900,78
-712,-40
-744,-108
-804,50
-780,176
-704,134
-800,16
-848,30
-776,56
-836,0
-740,-72
-844,-12
-820,28
-852,-54
-896,10
-820,208
-796,154
-736,98
-760,10
-860,32
-772,-82
-748,-18
-712,62
-724,64
-856,62
-908,76
-812,116
-792,48
-808,4
-844,76
-892,178
-804,-56
-816,-96
-832,-26
-920,-50
-848,-64
-832,-144
-736,-10
-836,22
-896,32
-1000,8
-784,-72
-840,64
-864,46
-804,66
-804,-8
-792,70
-848,138
-832,34
-804,-74
-764,-110
-868,-48
-828,84
-844,-36
-828,124
-868,124
-800,100
-788,20
-792,-2
-840,90
-740,-62
-732,78
-772,-24
-740,26
-808,6
-856,42
-780,-10
-828,14
-844,2
-832,16
-688,-34
-700,-10
-696,-10
-784,78
-800,28
-784,22
-728,-14
-760,4
-772,-14
-820,-8
-688,-40
-776,-8
-844,-76
-896,40
-752,150
-740,2
-728,36
-740,36
-776,110
-804,146
-760,50
-688,124
-820,126
-672,20
-840,0
-844,-116
-728,28
-764,-12
-784,-62
-852,-8
-864,-88
-816,8
-844,-14
-756,-32
-860,-94
-884,-268
-852,-274
-868,-176
-844,-228
-900,-96
-844,42
-800,-44
-808,22
-860,-120
-840,-218
-796,-254
-828,-174
-940,-134
-848,16
-872,-76
-904,-46
-812,-40
-828,120
-848,152
-796,194
-912,88
-892,26
-912,30
-820,-24
-844,82
-756,72
-820,34
-856,-174
-812,-170
-688,2
-820,162
-752,44
-748,-26
-748,24
-840,66
-844,64
-700,24
-736,-42
-788,-94
-824,-82
-800,-150
-840,-136
-828,-60
-776,-28
-900,-74
-884,-108
-844,-52
-852,82
-796,-38
-804,-28
-764,2
-848,36
-820,52
-788,70
-828,128
-872,94
-840,92
-808,8
-836,-36
-848,-90
-780,62
-776,-58
-820,-20
-888,-164
-876,-112
-696,-116
-772,-124
-804,-72
-792,-54
-904,-164
-852,-158
-828,-112
-792,-66
-800,-58
-776,-74
-720,-86
-736,-36
-772,62
-772,-30
-764,-102
-760,-10
-784,-44
-712,-100
-744,32
-828,40
-872,-8
-804,32
-740,-32
-784,-122
-744,38
-800,2
-816,4
-856,-92
-712,-150
-748,-84
-764,76
-828,82
-860,232
-804,98
-784,164
-632,78
-680,0
-688,-226
-816,-264
-792,-180
-772,-156
-748,-62
-796,98
-884,96
-776,8
-876,-76
-800,120
-932,-40
-820,34
-844,96
-704,-38
-740,-34
-720,-70
-780,-78
-796,-78
-724,-42
-812,12
-880,28
-768,58
-716,60
-772,142
-808,224
-776,142
-872,218
-808,74
-780,-20
-752,28
-820,30
-832,156
-784,-88
-700,-154
-708,-46
-804,-28
-860,64
-800,48
-736,88
-732,8
-836,218
-812,192
-896,172
-824,-18
-740,-16
-788,-84
-752,-120
-796,-84
-920,-174
-920,-184
-812,-76
-820,-84
-816,-20
-880,-8
-920,36
-852,24
-808,-20
-860,-36
-776,18
-720,50
-732,158
-728,114
-744,56
-736,92
-812,204
-736,82
-812,76
-736,26
-884,-10
-848,36
-740,-10
-716,4
-764,-32
-832,-100
-872,-128
-768,-80
-732,0
-784,-72
-792,-28
-852,-38
-812,78
-836,32
-796,32
-904,80
-752,2
-848,52
-824,86
-856,98
-768,14
-760,24
-900,-28
-792,-134
-896,-112
-796,2
-820,-14
-796,28
-760,90
-812,54
-800,100
-868,130
-844,70
-880,74
-784,64
-756,54
-792,62
-856,-74
-932,-82
-932,60
-872,170
-892,90
-884,-4
-732,22
-692,-12
-732,110
-764,30
-764,-36
-740,-48
-776,-112
-708,-36
-720,78
-700,132
-848,108
-832,238
-860,152
-920,136
-796,64
-804,62
-716,116
-768,44
-740,66
-808,20
-820,-62
-820,-110
-796,-100
-804,-76
-824,-108
-756,4
-700,26
-824,-50
-808,0
-768,38
-848,60
-820,6
-836,0
-816,-44
-876,-34
-876,-104
-856,-70
-796,-24
-780,-86
-820,-72
-796,-74
-800,24
-824,80
-716,6
-820,102
-824,-8
-792,-54
-780,-50
-768,68
-812,-128
-788,-88
-744,-68
-808,6
-776,42
-880,124
-860,238
-920,182
-848,236
-852,276
-856,118
-804,92
-828,22
-716,0
-796,70
-696,-84
-724,-4
-788,-10
-892,96
-892,78
-836,20
-692,-56
-744,-120
-724,-142
-736,-96
-708,-130
-724,-78
-812,44
-888,20
-792,52
-784,-12
-828,48
-700,-70
-832,-184
-796,-64
-740,-116
-812,-182
-920,-70
-936,-142
-800,-28
-832,-20
-804,-68
-748,14
-712,-12
-832,-56
-796,-134
-780,-120
-836,-126
-792,-208
-736,-126
-820,-80
-832,-86
-780,-196
-748,-124
-772,-120
-804,-38
-836,-166
-748,-84
-852,-108
-904,-148
-872,-132
-840,82
-840,60
-804,38
-828,120
-780,76
-736,108
-768,72
-892,-22
-912,46
-948,106
-880,20
-788,-106
-820,-60
-864,-70
-816,-60
-752,-78
-732,-10
-888,-118
-880,-198
-852,-140
-888,-38
-896,-92
-904,86
-736,50
-740,30
-744,-4
-756,-10
-904,-62
-824,-64
-772,-66
-728,-78
-888,68
-796,144
-852,176
-876,102
-996,92
-924,12
-828,-10
-776,-42
-892,-124
-780,-16
-832,-34
-872,-104
-876,-106
-864,-102
-816,-200
-788,-218
-772,-190
-792,-108
-780,-194
-968,-310
-1000,-324
-932,-304
-948,-164
-816,-52
-748,38
-784,84
-848,38
-780,160
-828,118
-888,18
-820,-98
-760,-24
-852,-24
-840,-170
-960,-40
-832,-158
-932,-102
-860,-112
-832,-140
-756,-20
-820,56
-724,4
-756,-42
-688,-70
-748,-66
-692,-208
-688,-166
-776,-222
-732,-188
-752,-154
-780,-118
-800,-110
-844,-44
-744,66
-788,34
-756,162
-852,160
-828,202
-752,178
-808,-12
-796,14
-780,-6
-772,-56
-740,-48
-784,-4
-780,-30
-708,-12
-788,98
-752,22
-752,112
-828,64
-868,-26
-884,-44
-720,-38
-756,-184
-752,-76
-832,-162
-952,-256
-916,-108
-812,-126
-696,-4
-776,114
-720,126
-760,154
-740,82
-816,52
-812,6
-804,180
-812,60
-820,12
-868,60
-852,42
-776,-96
-768,-102
-740,-66
-816,-12
-772,20
-768,-38
-808,-132
-860,-24
-792,-70
-868,-150
-832,-82
-808,-50
-840,-24
-808,-86
-812,-56
-860,-122
-880,-138
-912,-126
-872,-30
-824,46
-940,116
-860,-26
-804,34
-740,26
-724,34
-736,52
-840,74
-880,44
-860,38
-772,90
-812,22
-784,-82
-828,16
-840,-16
-880,-56
-860,-48
-852,-124
-804,-152
-744,-150
-748,-82
-736,44
-764,14
-804,62
-772,-60
-920,-78
-940,-78
-856,30
-772,96
-880,124
-800,166
-876,112
-940,216
-824,148
-748,126
-852,-62
-968,-10
-844,18
-868,-38
-784,-48
-720,58
-796,114
-832,52
-844,48
-748,16
-888,180
-844,156
-812,134
-652,80
-820,30
-804,-4
-768,54
-812,34
-796,164
-776,144
-716,206
-820,162
-772,-56
-908,124
-812,244
-796,148
-796,20
-772,28
-812,48
-812,-18
-780,12
-780,-26
-664,-30
-696,30
-844,52
-816,30
-748,-80
-764,-64
-748,-46
-772,-12
-756,0
-792,-56
-856,-194
-932,-80
-784,52
-716,110
-700,60
-656,162
-820,78
-836,22
-808,-54
-784,-22
-844,-76
-808,-138
-696,-102
-780,-148
-908,-230
-908,-234
-852,-198
-844,-118
-896,50
-872,184
-772,164
-844,68
-816,126
-884,100
-812,26
-796,30
-804,-138
-792,-146
-852,-126
-932,-110
-896,-34
-772,80
-676,116
-780,56
-652,-70
-768,-44
-776,44
-760,-4
-784,-42
-788,-30
-764,-44
-816,-50
-900,-40
-764,-126
-808,-174
-700,-12
-916,130
-852,174
-832,84
-792,-26
-712,20
-772,-6
-848,-14
-816,88
-820,236
-912,152
-788,42
-760,84
-728,-82
-784,-260
-792,-128
-892,48
-752,22
-792,-18
-844,34
-792,-28
-752,-210
-852,-228
-788,-196
-824,-150
-844,-102
-880,-66
-732,-132
-824,-132
-748,-188
-836,18
-792,64
-784,152
-880,204
-776,250
-752,78
-704,-34
-704,-90
-752,34
-800,114
-740,178
-848,44
-800,22
-648,-18
-720,-22
-760,-20
-784,28
-796,46
-732,66
-764,196
-792,212
-732,206
-736,-62
-816,-194
-776,-52
-852,-136
-900,-50
-872,-74
-820,-58
-812,-8
-812,-64
-824,-84
-988,-178
-880,112
-892,126
-836,-2
-800,124
-796,174
-880,56
-792,134
-844,162
-864,74
-844,-32
-816,-12
-884,54
-800,104
-780,-76
-764,-106
-804,-56
-844,-56
-764,-18
-756,-78
-828,-242
-808,-32
-908,138
-944,32
-864,22
-916,114
-820,208
-824,134
-840,162
-828,160
-812,74
-824,16
-804,40
-888,96
-864,36
-988,144
-900,160
-872,56
-792,60
-756,2
-736,-76
-804,-144
-860,-200
-916,-230
