energy,magnet
-2858,-276
-2774,-62
-2850,164
-2946,14
-2858,58
-2886,408
-2954,146
-3146,-38
-3046,-224
-3062,-132
-3198,-150
-3162,14
-3102,-38
-3150,22
-3182,68
-3030,-14
-2946,22
-3042,84
-2882,-10
-2998,-308
-3018,-212
-3138,-206
-2946,36
-3198,-176
-3118,-86
-3142,-96
-3218,-304
-3094,-22
-3170,-240
-2914,-108
-3194,32
-3022,88
-2922,108
-3042,26
-3174,316
-3082,322
-3106,62
-3114,-112
-3218,22
-3122,358
-2998,34
-3218,-328
-3166,-266
-3066,-156
-3042,-76
-3054,-26
-2906,-80
-2970,206
-3006,294
-3066,110
-2834,120
-3174,94
-2966,4
-2806,-224
-2946,-150
-2934,128
-3170,148
-3118,178
-3082,162
-3178,274
-3198,254
-3346,142
-3098,2
-3106,-202
-3278,-212
-3246,-152
-3374,-282
-3194,-72
-3114,-34
-3022,16
-3038,14
-3066,-100
-3066,56
-3066,202
-3090,16
-3170,-184
-3110,-322
-3206,-6
-3414,-6
-3114,-86
-3310,-128
-3286,144
-3194,72
-3090,-100
-2990,-114
-2990,-220
-3058,-364
-3094,-218
-2986,116
-3106,118
-3122,32
-2978,164
-3194,12
-3162,92
-3042,-14
-3002,-40
-3030,88
-2998,260
-3134,274
-3298,150
-3034,52
-3070,-84
-3222,-246
-3198,138
-3170,290
-3046,66
-3298,186
-2930,148
-2986,314
-3082,280
-3026,260
-3158,52
-3062,66
-3026,-22
-3150,-44
-3094,-94
-2950,-248
-3262,-350
-3050,-118
-3030,-138
-2978,-194
-3030,-136
-2898,-292
-3106,-140
-3146,-92
-3254,-198
-3122,-294
-3098,-14
-3182,-250
-3034,-216
-2966,-182
-2974,-126
-2990,-80
-2942,-160
-2994,-46
-2994,58
-2882,-72
-2902,2
-2998,-88
-2954,-338
-2874,-170
-2846,-76
-2966,42
-2822,-10
-3190,72
-3014,106
-3118,124
-2862,-6
-3038,-82
-3066,-90
-2934,-50
-3070,242
-2966,318
-3274,300
-3122,460
-3066,514
-3142,368
-3354,308
-3134,452
-3122,298
-3154,204
-3042,326
-3034,110
-2954,104
-2838,14
-2958,-106
-3190,-288
-3138,-160
-3042,-48
-3210,-16
-3374,62
-3194,154
-3062,36
-3082,152
-3018,228
-2942,186
-3006,-86
-3030,-84
-3022,130
-2970,192
-2918,216
-3210,366
-3038,342
-2930,272
-3042,364
-3038,-172
-3210,-144
-3222,-204
-3150,-64
-3270,70
-3234,-194
-3130,-354
-3066,-340
-3138,-180
-3162,-152
-3298,-88
-3162,108
-3162,188
-3122,62
-3234,-142
-3150,-148
-3218,272
-3214,78
-3158,-70
-3102,96
-3022,194
-3054,-112
-2958,-272
-2966,-84
-2950,-156
-3130,-270
-3094,-152
-3122,-120
-3166,-126
-3106,-80
-2842,120
-3082,84
-3106,-162
-3158,-156
-3250,-6
-3130,-134
-3142,-40
-3218,-44
-3006,-20
-3086,196
-3058,-182
-3222,-240
-3202,-232
-3054,30
-2906,394
-2902,370
-2998,222
-3046,88
-3206,232
-3278,264
-3022,174
-2834,124
-2902,194
-2986,-14
-3010,96
-3122,130
-3178,258
-2982,76
-3258,190
-3002,102
-3078,-10
-3070,64
-3106,-224
-3218,-366
-2982,78
-3010,190
-2938,-18
-2982,-20
-3074,-98
-2890,-16
-3078,-148
-3026,18
-2830,228
-3106,308
-2858,-42
-3074,-392
-3258,-388
-3110,-282
-3194,-74
-2962,84
-3082,62
-3142,-156
-3206,-446
-3102,-304
-2954,-196
-3098,56
-3098,20
-3198,140
-3062,-128
-3094,54
-3278,190
-3034,260
-3066,458
-3198,390
-3066,96
-2986,192
-2982,320
-2898,108
-2918,152
-2934,40
-2954,192
-2850,238
-2938,-166
-2978,-178
-2982,16
-3034,158
-2958,62
-3114,-204
-3106,-92
-3166,18
-3230,-46
-3118,-42
-3094,2
-3318,-52
-3234,-222
-3174,-14
-3026,44
-3050,24
-3054,162
-2974,-8
-3162,132
-2994,290
-3030,394
-3146,-20
-3102,198
-2974,2
-2970,-228
-3158,-252
-2966,-58
-3186,-118
-3058,-24
-2834,4
-3026,-296
-3190,-246
-3014,116
-2966,-224
-2910,-158
-3066,-538
-2886,-116
-2890,136
-2906,216
-2974,144
-2906,4
-2978,-34
-3038,-22
-3006,-116
-2946,-62
-2954,232
-2982,64
-3046,40
-2994,-62
-3182,40
-3286,-58
-3166,-4
-2894,-110
-3090,-168
-3202,-36
-3242,-154
-3210,-260
-3174,-186
-3178,-260
-3070,132
-3138,110
-2966,174
-3054,-324
-3014,-88
-2850,-112
-3078,96
-3042,122
-3090,-268
-3030,-126
-3018,-250
-3142,-348
-3082,12
-3074,22
-3002,16
-3006,64
-2894,-188
-3074,-134
-2886,106
-2986,126
-3198,-72
-3170,-176
-3022,4
-3118,402
-2942,270
-2998,178
-2982,78
-3086,-78
-2926,32
-3098,4
-3130,-178
-2930,-44
-2962,-74
-3106,104
-3066,-100
-3086,-8
-3050,-18
-3282,34
-2946,-136
-2978,-210
-3026,-84
-2986,-70
-2902,-302
-2806,-206
-3086,68
-3118,-78
-2762,190
-3014,290
-3094,158
-3002,-40
-3142,-234
-3054,-6
-2838,4
-2774,158
-2990,102
-3174,64
-2926,140
-2846,344
-3034,-2
-2986,-46
-3158,-128
-3002,0
-2934,-186
-3026,170
-3230,114
-2886,-200
-3066,-296
-2946,-114
-3058,162
-3018,116
-3014,316
-3014,270
-3066,276
-2978,314
-3026,-24
-2922,54
-3106,-212
-3046,-154
-3174,-64
-3090,-82
-2834,-12
-2926,-196
-3106,-96
-3074,-148
-3202,-194
-3002,20
-3154,-224
-3130,-106
-3138,-218
-3190,-76
-3114,-118
-3070,-158
-3042,-210
-3106,76
-3126,-100
-3090,-104
-2890,-16
-3154,-64
-3334,0
-3238,142
-3210,230
-3134,-194
-3254,-248
-2894,-122
-3018,70
-2854,186
-2746,60
-2830,-56
-2866,-194
-2858,-228
-3222,-132
-3126,190
-3202,156
-3130,30
-2958,-86
-3002,-38
-3126,54
-3150,-190
-3166,104
-2978,-34
-3162,-120
-2966,-304
-2970,-224
-2754,-290
-2846,-106
-2886,-100
-3286,82
-3134,-48
-3046,100
-3230,-98
-3094,92
-3182,-256
-3174,-410
-3186,214
-3062,126
-3030,-86
-3062,28
-3150,-190
-3114,-106
-3122,-124
-3414,-134
-3462,-340
-3094,-226
-3154,-318
-3094,-60
-3310,-256
-3106,-196
-2866,160
-2894,-30
-2858,330
-2946,-48
-2942,-134
-2926,-88
-3118,-236
-3178,-292
-3102,-294
-3078,-200
-2978,-98
-3122,-34
-3202,104
-3258,-48
-2946,96
-2930,-126
-3074,-224
-3090,-146
-3014,-128
-3126,58
-3106,12
-3130,-168
-3150,-212
-3062,-268
-3078,-318
-3186,56
-3166,36
-3146,124
-3110,-10
-3146,180
-3170,-90
-2886,38
-2858,122
-2882,-70
-3070,40
-3130,124
-3030,40
-3030,82
-3054,-88
-3030,240
-3006,172
-2962,204
-3014,138
-2946,82
-2898,-198
-3026,-10
-3050,-154
-3066,178
-2974,70
-2974,28
-3018,36
-3082,-20
-3090,146
-3074,-264
-3094,-258
-3046,100
-3046,84
-3290,-322
-3230,-304
-3186,188
-3178,-186
-3054,-276
-3118,-340
-2938,12
-2926,-10
-2798,-30
-2998,36
-2942,-146
-3086,74
-3250,138
-2970,-98
-3046,382
-3146,-38
-3138,-72
-3082,24
-3074,86
-3070,276
-3254,242
-3070,-18
-3122,70
-2998,-4
-2882,6
-3030,296
-3110,144
-2834,74
-3094,-28
-3098,-22
-3114,-248
-3054,-4
-2998,-110
-3026,8
-2938,10
-3002,132
-3030,8
-2930,-86
-2918,22
-2946,-124
-3158,164
-3106,124
-2982,94
-3030,-6
-3038,32
-3034,158
-3018,94
-3138,142
-3222,-2
-3118,96
-3150,110
-3178,170
-3122,120
-3134,138
-3010,330
-3106,282
-3302,-116
-3050,-84
-3102,-122
-3162,-42
-3058,-76
-3006,10
-2974,336
-2926,472
-2994,294
-2926,-4
-2994,238
-2866,168
-2898,0
-2910,8
-2918,264
-2846,234
-3018,-22
-3126,-164
-3046,-260
-3182,390
-3266,298
-3366,-74
-3166,-138
-3138,-346
-3030,24
-2942,156
-3090,110
-3118,88
-3002,128
-2858,226
-3070,266
-3010,358
-3010,194
-3106,-202
-3198,-512
-2994,-416
-3086,-162
-3126,-96
-3158,30
-3042,100
-3082,-18
-3022,-92
-3034,-256
-3086,-164
-3110,-114
-3058,-296
-2938,-76
-2934,-154
-3114,-268
-3026,-212
-3098,-148
-3046,-24
-2914,62
-2946,112
-3014,62
-3030,-98
-3198,-150
-3026,116
-3054,320
-2938,196
-3090,508
-2906,230
-2978,-212
-3050,-86
-3042,-30
-3386,68
-3166,302
-3190,352
-3174,180
-3190,-46
-3102,-30
-3090,-54
-2906,-338
-2966,42
-2974,-136
-3106,56
-3082,142
-3134,296
-3114,192
-3082,186
-3054,352
-3002,218
-2918,-224
-3022,-240
-2950,-264
-3078,104
-3134,46
-3266,20
-3090,-310
-3190,-70
-2946,248
-3006,-70
-3130,-496
-3098,-108
-3078,-100
-3270,-146
-3170,-200
-3170,-156
-2994,-152
-3162,-372
-3042,-364
-3018,-636
-2822,-186
-2870,-218
-3070,-190
-2914,-38
-2874,34
-2954,-52
-3046,2
-3122,-122
-2914,-134
-3066,-214
-3102,-194
-3162,14
-3102,298
-3134,52
-3150,-94
-3094,-214
-3206,-68
-3146,-116
-3074,-214
-3150,-30
-2922,-128
-2922,-118
-2974,-206
-2950,-106
-2990,-42
-3010,-292
-3050,-174
-2978,-112
-2906,-194
-2950,-350
-2998,-162
-3122,-174
-2958,10
-3106,-76
-2890,-36
-3022,48
-3174,-116
-3158,10
-3318,-96
-3242,152
-3026,32
-3154,-234
-3170,-320
-2978,-288
-3102,-318
-3242,-296
-3038,-194
-3178,-132
-3198,38
-3254,62
-3030,150
-3146,196
-3134,320
-2902,244
-3178,110
-3054,-54
-3066,-18
-2982,-44
-3114,-18
-3158,-12
-3010,84
-2878,-84
-2942,-76
-3086,-150
-2930,100
-2974,-116
-3182,-138
-3042,-94
-3058,208
-3046,-156
-3122,-244
-3078,-146
-2998,-106
-2950,-176
-3074,-12
-2890,8
-3186,318
-3086,470
-3150,6
-2982,-228
-2974,34
-3130,44
-3042,284
-2994,86
-2994,-10
-3098,-96
-3074,-168
-3070,68
-3058,266
-3166,382
-2898,162
-3022,148
-2902,194
-2906,-80
-3086,-232
-2990,-252
-3006,-180
-2942,-98
-3158,6
-2958,276
-3006,320
-3050,-14
-3098,-106
-3014,-288
-3070,-158
-3030,94
-3050,220
-3058,-12
-3142,72
-3094,20
-2922,128
-3030,10
-3038,66
-3046,-254
-2926,-144
-2934,-114
-3134,214
-3198,100
-3114,-32
-3018,-82
-2986,-128
-3206,-142
-3126,-32
-3190,-34
-3114,92
-3042,268
-2854,152
-2946,228
-3018,44
-2926,128
-3126,52
-3110,-110
-3118,-244
-3202,-344
-3046,-174
-2982,24
-3070,-36
-3066,-156
-3026,-110
-3010,250
-2978,366
-3166,102
-2958,44
-3078,-92
-2950,200
-3086,194
-2894,144
-3226,132
-3162,102
-3126,-54
-2998,-64
-2994,-62
-3206,10
-3290,-98
-3274,68
-3086,-68
-3058,40
-3054,56
-3186,234
-3050,-2
-3138,54
-3046,92
-2954,-88
-3046,-58
-2970,70
-2906,72
-3062,-64
-3042,56
-3042,-94
-3038,176
-3246,64
-3230,4
-2994,20
-3242,-114
-3242,-4
-2998,102
-3030,-220
-2978,20
-2990,220
-2974,344
-2926,-22
-2990,-16
-3046,-154
-3162,-262
-3154,-114
-3062,-142
-3094,-78
-3106,-136
-3138,176
-3210,248
-3074,124
-3018,344
-3178,204
-3182,152
-3266,58
-3202,-28
-3214,-144
-3194,-176
-3186,-152
-3150,-58
-3118,-30
-3106,198
-3122,198
-3006,-28
-3058,-434
-2998,-196
-3090,-96
-3010,-78
-2886,-132
-3030,354
-2942,314
-3062,400
-3030,-6
-3010,76
-3034,100
-3042,44
-3038,246
-3250,70
-2954,72
-2954,58
-2938,36
-3034,-14
-2946,-72
-2890,292
-2930,388
-3058,118
-3006,-18
-3254,24
-3126,-402
-3006,-204
-3050,-92
-2958,-68
-3054,52
-3322,-148
-3254,-224
-3154,116
-3158,-16
-3114,196
-3170,114
-3214,38
-3302,376
-3214,190
-3158,44
-3082,210
-3246,382
-3054,160
-2798,-54
-2822,-92
-3054,-186
-2938,98
-2962,-70
-3118,12
-3110,-50
-3106,-252
-3058,-124
-3258,-12
-3190,-66
-3018,162
-3022,180
-2922,252
-2998,394
-3242,136
-3262,378
-3098,322
-2966,342
-3398,244
-3166,288
-3158,256
-3254,14
-3202,-136
-3278,180
-3130,214
-3130,66
-3154,-90
-3338,-322
-3114,-328
-3022,34
-3014,242
-3018,354
-2810,102
-2798,-32
-2974,158
-2874,256
-2902,-82
-2950,-144
-2994,-238
-3018,-248
-2978,-178
-2986,270
-3014,-68
-2806,-90
-3002,-136
-2934,-76
-2938,-162
-3170,-4
-3130,60
-3186,200
-3010,-6
-3074,-42
-3030,282
-2986,66
-3138,78
-3102,-88
-2790,38
-2962,230
-3162,10
-3302,-246
-3066,-180
-2898,-50
-2858,-180
-3050,-194
-3134,-348
-2974,-158
-2962,102
-2990,188
-2994,158
-2942,-20
-2958,144
-2962,42
-3102,190
-3166,-170
-2982,-158
-3026,-330
-2982,-220
-2834,-90
-3082,-176
-3214,-208
-3118,-228
-3094,-126
-3174,-100
-3010,-134
-3050,-38
-3038,100
-3090,-2
-2930,-32
-2982,-132
-3062,-46
-3054,-10
-3090,-128
-3042,74
-3070,8
-3182,106
-3134,224
-3082,266
-3238,-34
-3038,54
-3138,178
-3070,36
-2918,98
-2998,-16
-2894,254
-2978,64
-3190,294
-3030,134
-3154,58
-3026,72
-3282,0
-3202,-76
-3174,136
-3090,98
-3098,140
-3078,-226
-3058,-260
-3026,-88
-3154,-186
-3206,-206
-3106,-108
-3046,-22
-3098,50
-2954,-14
-2778,130
-3150,108
-3170,80
-3130,46
-3006,148
-2934,130
-2998,88
-2970,284
-2970,282
-3002,264
-3118,180
-2922,160
-2974,30
-3054,-216
-3234,-254
-3334,-446
-3286,-60
-3062,110
-2994,-210
-2926,-28
-3182,6
-3194,54
-3086,-24
-3030,68
-2982,156
-3106,-58
-3090,16
-3142,-196
-3298,-184
-3174,-104
-3250,-70
-3126,-56
-3054,82
-2982,-138
-2994,-118
-2922,-228
-3030,320
-3022,120
-3198,0
-3102,122
-3018,42
-3090,-92
-3090,88
-3166,40
-3106,168
-3138,-500
-3222,-122
-3150,-16
-3118,140
-3026,174
-3194,72
-3126,438
-2938,234
-2978,162
-2958,88
-3126,-110
-2958,-136
-2898,-350
-3174,-202
-3026,-248
-3234,-208
-3230,-16
-3102,26
-3002,-16
-3018,-108
-3026,-18
-3078,6
-3098,-94
-3058,-110
-3090,-184
-3106,-194
-3186,-212
-3038,-142
-3062,-58
-3062,112
-2922,-146
-3078,-126
-2862,44
-3030,126
-3070,40
-3038,-300
-3234,38
-3174,76
-3038,58
-3086,6
-3070,32
-3146,94
-3066,132
-3210,306
-3142,300
-3026,-36
-3130,-86
-3106,232
-3238,170
-3374,312
-3086,50
-2966,224
-2934,42
-3034,318
-3050,242
-3030,386
-2926,98
-2942,-60
-2890,186
-3070,108
-2926,-122
-2930,-14
-3014,300
-2926,506
-2862,302
-2906,156
-2906,30
-2978,194
-2958,28
-3002,86
-3122,-74
-3110,182
-3038,224
-3046,6
-3102,38
-3002,-116
-3074,-134
-3106,-70
-3070,-130
-2990,28
-3190,252
-3134,72
-2934,-54
-3086,-48
-3150,-286
-3098,-50
-3074,-210
-3198,40
-3190,2
-3194,-38
-3146,-170
-3010,-72
-3122,118
-2974,-86
-3014,148
-3158,36
-3190,246
-3274,68
-3146,170
-3182,44
-3010,0
-3242,32
-3242,84
-3286,4
-3022,-60
-3026,-138
-3022,-160
-3042,90
-3038,-126
-2934,-218
-2998,-122
-2930,-120
-2954,62
-3130,164
-3034,-82
-3026,-116
-3166,-228
-3158,-350
-3114,-104
-3070,-96
-3162,-84
-3134,100
-3030,298
-3150,492
-3202,394
-2970,340
-3034,226
-3030,72
-2998,-202
-2998,-144
-3118,-122
-3194,84
-3202,208
-3138,78
-3110,10
-3074,-110
-3058,-4
-2982,-88
-3030,-188
-2994,-32
-2898,76
-2878,-56
-2970,284
-3130,240
-3082,30
-2986,-46
-2962,28
-2970,356
-3294,278
-3070,124
-3206,126
-2934,-44
-3002,30
-2906,-156
-2982,16
-3082,-48
-3038,-234
-3098,-326
-3018,-142
-3210,-212
-3118,-164
-3174,216
-3062,230
-2938,258
-3154,2
-3186,206
-3010,138
-3114,-12
-3226,40
-3178,170
-3114,196
-3010,84
-3126,-92
-3178,14
-3234,88
-3046,-36
-3138,28
-3046,298
-3074,426
-3118,274
-3178,366
-3298,186
-3066,232
-2870,32
-3130,210
-3038,108
-3186,138
-3058,-148
-2898,-56
-2958,-156
-3126,-72
-3022,136
-2914,258
-3014,108
-3142,148
-3066,160
-2930,32
-2894,100
-3022,134
-2978,-70
-3034,22
-3018,244
-3002,274
-3006,126
-2962,-12
-2934,-124
-2882,-38
-3086,162
-3058,200
-3010,62
-3106,156
-3086,58
-3138,-108
-3142,-128
-2998,100
-3062,90
-3246,-82
-3134,72
-3118,90
-3310,60
-3262,160
-2910,306
-3110,364
-3006,-92
-2842,-252
-3062,180
-3022,90
-3082,22
-3146,-34
-3038,-184
-2934,-88
-3054,-68
-3018,20
-3302,-88
-3054,-6
-2838,188
-2998,-64
-2942,-130
-2802,-262
-2942,-324
-3030,-298
-3026,-388
-2818,-268
-2918,-216
-3170,50
-3174,-222
-3230,24
-3162,-122
-3110,90
-2898,-168
-3086,-34
-3138,-178
-3190,-136
-3162,54
-3206,112
-3154,-4
-3286,126
-3182,-90
-3214,-132
-3122,-80
-3238,-134
-3050,350
-2938,446
-3034,382
-3094,196
-3066,272
-3218,406
-3118,164
-3038,-24
-3250,-154
-3126,98
-3078,196
-3006,228
-2930,166
-2990,150
-3078,28
-3074,-60
-2906,156
-3298,226
-3150,122
-3046,142
-3062,92
-3198,376
-3194,6
-3198,42
-3002,-14
-3102,-144
-2890,-276
-3034,-98
-3146,-130
-3062,-158
-2890,-96
-2994,-274
-2998,-80
-3142,30
-2966,32
-3250,144
-3226,202
-3354,22
-3322,-116
-3102,-102
-3042,-102
-3158,-24
-3126,134
-3066,60
-3026,-70
-3050,44
-2926,16
-3058,40
-2858,-88
-3026,-242
-2962,-136
-2918,-112
-2902,-260
-2826,-184
-2962,-354
-3070,-92
-3186,90
-3022,210
-3066,22
-2910,-60
-3010,-72
-2854,-64
-3046,-80
-3014,-16
-3058,-96
-3166,-334
-2998,-6
-3070,250
-2954,120
-3194,-240
-3110,-136
-2926,184
-2922,476
-2866,136
-3006,-34
-3002,-24
-2874,-246
-3110,-382
-3186,-246
-2894,-236
-2966,160
-2986,148
-2810,138
-3022,86
-2934,90
-3058,96
-2946,130
-3026,264
-3070,296
-2962,276
-3106,158
-2862,-22
-2914,48
-3158,296
-3146,88
-3042,-194
-2966,-36
-2962,148
-3194,16
-3066,64
-2918,130
-3050,118
-3286,-72
-3066,136
-3286,94
-3022,136
-3098,-228
-3118,-100
-2950,-198
-2970,-148
-3126,218
-3134,-76
-2958,430
-3070,384
-3174,310
-2866,152
-3046,202
-3010,42
-3134,224
-3094,144
-3346,98
-3186,124
-3146,110
-3294,102
-3334,-178
-3226,-450
-3362,30
-3010,68
-2906,-86
-3082,-56
-3050,-176
-3282,-16
-3066,-14
-3098,56
-3002,74
-3090,32
-3122,64
-3254,128
-3122,222
-3194,350
-3090,184
-3198,-178
-3286,-38
-3098,-92
-3026,-150
-3090,-106
-3126,-136
-3242,-204
-3154,186
-3106,274
-3042,72
-2942,186
-2866,172
-3022,366
-3102,344
-2974,214
-3134,-352
-2962,-330
-3058,-264
-3218,-42
-3142,52
-3018,28
-2982,168
-3174,-108
-3094,-20
-2962,68
-2934,32
-3022,-42
-2926,-242
-3010,-302
-3086,-26
-3102,280
-3118,340
-3070,70
-3022,418
-3122,462
-3086,268
-2902,-146
-3066,194
-3170,324
-3066,166
-3150,10
-3066,92
-3022,82
-2986,246
-3114,-86
-3162,-342
-3146,-36
-3226,34
-3102,-174
-2922,-272
-3062,-164
-2970,58
-3134,196
-3202,-24
-3118,-210
-3002,-186
-2974,-208
-3158,-42
-3222,56
-3122,140
-3078,114
-3250,334
-3230,222
-3022,92
-3002,-34
-2830,-34
-2902,94
-2826,78
-2866,-286
-2830,-242
-2858,-178
-2786,-214
-2962,-184
-2978,18
-2942,-134
-2934,-216
-2862,-156
-2854,-98
-2950,-164
-2966,78
-3046,106
-2966,-30
-3086,-328
-3126,-42
-3066,328
-3090,-42
-2942,66
-2938,322
-2978,192
-2962,162
-3146,234
-3070,252
-2978,-68
-3166,286
-2870,48
-3214,100
-2982,192
-2958,214
-2978,188
-3030,60
-3038,-44
-3226,-14
-3114,-100
-3222,24
-2990,-22
-2874,-220
-3034,-24
-3034,-76
-2938,-110
-3002,-62
-3058,-194
-3130,-208
-2954,-350
-3050,-42
-3018,-228
-3126,-6
-2914,242
-3238,218
-3086,-200
-2898,-158
-3014,-202
-3070,86
-3218,248
-3054,140
-3038,2
-3066,82
-3002,106
-3062,194
-3118,604
-3318,266
-3194,86
-3182,54
-3230,114
-3118,86
-3010,138
-3214,-54
-3042,148
-3078,208
-3130,58
-2986,-20
-3038,120
-3078,-58
-2994,18
-2874,48
-2990,-82
-3154,-10
-2878,136
-3054,158
-3010,110
-3126,94
-3046,28
-3010,-78
-3010,12
-2938,102
-3066,-182
-2866,-82
-3098,112
-3290,-90
-3142,10
-3046,164
-3090,74
-3226,218
-3118,20
-3210,-170
-3218,66
-3310,278
-3090,108
-3174,296
-3130,118
-3074,0
-3010,94
-3210,-68
-3178,246
-3250,248
-3322,-66
-3394,258
-2958,26
-3126,-144
-2990,-204
-3010,92
-2954,70
-2794,-24
-2954,98
-3058,282
-3070,126
-3114,156
-3138,-76
-3110,-256
-2954,-94
-3106,284
-3082,108
-3086,-162
-2938,-4
-3018,-50
-2978,-166
-3094,-148
-3106,164
-2986,52
-3054,-42
-3066,64
-2902,-14
-3186,106
-2942,240
-2950,92
-3206,56
-3010,58
-2990,2
-2970,-96
-3158,18
-2958,54
-2978,146
-3186,208
-3246,-72
-3214,-46
-3090,-78
-3150,162
-3134,102
-3142,124
-3146,-54
-3214,-42
-2962,-202
-3102,-174
-2982,-102
-3026,-60
-2974,-234
-2982,-274
-3078,-18
-3206,-244
-3222,-234
-3062,-338
-2954,-48
-2978,-160
-2934,-136
-2922,-30
-3022,-50
-2994,-114
-3038,-152
-3090,-198
-3330,-122
-3210,138
-3166,94
-3366,36
-3262,234
-3206,196
-3262,140
-3134,86
-3034,40
-3014,-40
-2874,-106
-3094,-230
-3134,-152
-2802,-12
-2874,100
-2906,236
-2726,102
-3006,-196
-2926,-118
-3042,-64
-2986,-188
-3130,60
-3062,-224
-2886,-272
-2966,-148
-3046,78
-2946,16
-3194,346
-3270,242
-3286,-48
-3290,-284
-3030,-72
-3010,4
-3002,-62
-3118,-210
-3182,-66
-2898,10
-2962,-128
-3010,86
-3030,232
-3122,172
-2990,212
-3082,-118
-2982,-44
-2870,0
-2918,-436
-3094,-388
-3102,-362
-3062,-308
-2974,-454
-3034,-90
-2974,38
-3122,236
-3086,130
-3066,116
-3018,-170
-2866,-10
-3242,8
-3182,-114
-3166,110
-3150,94
-3062,-110
-2894,-216
-2978,78
-3250,182
-3354,206
-3122,182
-3210,396
-3122,86
-3038,46
-3222,246
-3122,340
-2914,240
-2966,260
-3170,-184
-2946,20
-3030,176
-3082,428
-3070,186
-2958,64
-3030,204
-2990,-50
-3170,26
-2934,-206
-3118,-170
-3150,-160
-3106,-20
-3134,-96
-3050,156
-3242,64
-3050,66
-3030,18
-3030,122
-2998,114
-3138,-86
-3346,-46
-3302,-16
-3146,184
-3018,316
-3170,82
-2978,56
-2954,48
-2866,-2
-2826,22
-2998,-18
-3062,-74
-3102,-134
-2978,-112
-3070,-426
-3118,-326
-3106,-46
-3290,56
-3046,130
-3022,96
-2866,184
-2998,142
-2994,306
-2998,-122
-3086,-144
-2898,-44
-3138,42
-3102,210
-2958,100
-3142,194
-3182,150
-3186,336
-3198,-82
-3006,-312
-3014,-334
-3102,44
-2902,140
-3170,32
-3166,198
-3078,228
-3014,408
-2946,292
-3178,400
-3134,302
-2954,-20
-3014,-144
-3366,10
-2998,-344
-3066,-534
-3074,-286
-3166,10
-3034,34
-3062,-68
-2994,-94
-2954,-244
-2878,-266
-2966,-26
-3070,-84
-3142,-76
