energy,magnet
-10408,308
-10476,286
-10204,330
-10160,360
-10296,262
-10484,272
-10284,462
-10320,146
-10088,314
-10060,30
-9988,228
-10084,244
-10132,296
-10172,374
-9952,668
-9792,378
-9668,56
-9756,-4
-9832,88
-9776,78
-10088,306
-10048,430
-10260,504
-10184,466
-10436,460
-10660,544
-10448,496
-10284,544
-10160,586
-10452,486
-10508,238
-10504,398
-10404,506
-10448,780
-10780,876
-10728,732
-10620,792
-10684,700
-10772,802
-10924,480
-10876,326
-10512,436
-10244,526
-10372,500
-10444,570
-10176,-100
-10280,-210
-9984,-240
-10028,-464
-9748,-572
-9820,-320
-10232,-366
-10264,-500
-9988,-676
-9644,-562
-9900,-684
-10060,-656
-10128,-570
-9788,-704
-9936,-1038
-10044,-1210
-9708,-882
-9752,-958
-9788,-800
-10044,-870
-10052,-1016
-10072,-874
-10040,-864
-10120,-690
-10140,-600
-9884,-562
-9760,-472
-10000,-504
-10068,-612
-10112,-646
-10216,-652
-10236,-794
-10176,-732
-10296,-744
-9996,-1006
-10156,-848
-10112,-848
-10448,-620
-10236,-494
-10040,-686
-10248,-444
-10116,-300
-10296,-504
-10144,-386
-10068,-372
-10296,-588
-10272,-602
-9796,-590
-10368,-354
-10020,-70
-10248,-228
-10304,-10
-10196,-26
-10216,-42
-10448,56
-10056,86
-10232,-124
-10344,-290
-10132,-180
-10172,-298
-10280,-408
-10312,-652
-10264,-670
-10532,-692
-10268,-680
-10224,-764
-10072,-692
-10316,-1010
-10188,-1172
-10108,-1106
-10404,-1008
-10220,-1158
-10060,-1098
-9868,-998
-9880,-1106
-9936,-1122
-10240,-1438
-10136,-1352
-9916,-1330
-10044,-1282
-9960,-1334
-10272,-1158
-10072,-1016
-10220,-886
-10056,-868
-10132,-710
-9688,-736
-9888,-884
-9608,-848
-9952,-644
-9856,-764
-9856,-596
-9912,-898
-9816,-724
-9856,-608
-9716,-712
-9996,-646
-9908,-744
-9836,-518
-9816,-628
-9748,-428
-9728,-154
-9760,-222
-9784,-374
-9948,-502
-9812,-798
-9708,-602
-10084,-680
-9748,-356
-9892,-542
-10096,-972
-9924,-850
-9700,-602
-9772,-662
-9928,-904
-9888,-1134
-10052,-1458
-10004,-1340
-10020,-1354
-10184,-1346
-10068,-1126
-9708,-852
-10036,-1170
-10204,-1438
-9992,-1420
-10200,-1434
-10272,-1464
-10400,-1592
-10292,-1308
-10548,-1160
-10560,-1058
-10204,-1224
-10340,-1104
-10420,-1182
-10356,-1232
-10156,-1070
-9888,-1282
-10224,-1430
-10180,-1494
-10316,-1578
-10388,-1552
-10420,-1752
-10360,-1722
-10268,-1318
-10296,-1416
-10692,-1346
-10388,-1178
-10356,-1174
-10184,-1162
-10048,-946
-10124,-1028
-10360,-1164
-10128,-1328
-9976,-1362
-10028,-1442
-10124,-1236
-10216,-890
-10784,-906
-10684,-978
-10560,-956
-10424,-822
-10184,-866
-10092,-802
-10040,-462
-10112,-650
-10284,-678
-10276,-842
-10384,-728
-10316,-778
-10160,-1026
-10164,-1284
-10204,-1388
-10316,-1422
-10356,-1146
-9840,-838
-9556,-618
-9628,-366
-9612,-366
-9552,-668
-9732,-388
-9484,-660
-9604,-818
-9796,-820
-10044,-848
-9620,-1012
-10088,-1114
-9900,-1180
-10092,-1020
-9980,-1090
-9984,-1084
-10044,-1222
-9868,-1172
-9796,-1162
-9868,-1016
-9908,-1054
-10116,-1034
-9760,-962
-9820,-1178
-9772,-1186
-9644,-1538
-9868,-1568
-9952,-1666
-9732,-1532
-9444,-1310
-9704,-1386
-9888,-1542
-9904,-1446
-10088,-1300
-9780,-1258
-9812,-1224
-9952,-1306
-9824,-1400
-9936,-1418
-9840,-1130
-9780,-1194
-9636,-776
-9760,-926
-9828,-648
-9860,-592
-9816,-770
-9664,-838
-9552,-862
-9680,-1072
-10156,-1276
-10044,-1478
-9860,-1172
-9968,-1464
-10036,-1212
-9948,-914
-9800,-1128
-9816,-1322
-9808,-1350
-9680,-1486
-9704,-1370
-9680,-1308
-9728,-1102
-9796,-932
-10044,-844
-9992,-628
-9988,-668
-10092,-758
-10176,-658
-10232,-516
-10160,-472
-10140,-598
-9972,-520
-10132,-638
-9784,-702
-10064,-912
-10124,-1166
-9848,-1074
-9972,-1268
-10372,-1294
-10228,-1568
-9908,-1528
-9832,-1658
-9820,-1742
-9904,-1384
-9944,-1374
-10012,-1272
-9984,-1284
-10272,-1798
-10436,-1744
-10336,-1628
-10232,-1802
-10220,-1818
-10068,-1988
-10180,-2142
-10184,-2256
-9804,-2320
-10216,-2258
-9872,-2156
-10268,-2366
-10364,-2460
-10396,-2520
-10244,-2512
-10496,-2792
-10252,-2582
-10268,-2798
-10440,-2804
-10480,-2940
-10460,-2756
-10204,-2782
-10144,-2760
-10388,-2886
-10500,-2844
-10504,-2526
-10476,-2528
-10408,-2450
-10316,-2464
-10244,-2358
-10176,-2228
-10236,-2234
-10428,-2174
-10140,-2078
-9796,-2082
-9920,-2066
-9868,-1860
-9772,-1672
-9896,-1658
-10120,-1662
-10072,-1514
-10140,-1446
-10392,-1358
-10168,-1370
-10220,-1126
-9684,-724
-10000,-628
-10340,-466
-10016,-408
-10004,-482
-10308,-544
-10356,-514
-10356,-838
-10248,-444
-9952,-108
-9996,-94
-10084,-224
-9996,-288
-9928,-316
-9900,-638
-9984,-144
-10220,-136
-9756,-106
-9500,-56
-9812,34
-9900,84
-9852,258
-10044,238
-10068,408
-9876,508
-9804,428
-9676,432
-10036,480
-10064,578
-9944,514
-10112,380
-9936,402
-9976,702
-10100,852
-9848,800
-9856,842
-9912,1244
-10204,1278
-10216,1330
-10036,1212
-10080,1582
-9988,1486
-9700,1322
-9744,1164
-9896,1314
-9868,1214
-9692,922
-9696,1066
-10028,968
-9856,912
-9920,962
-10100,1040
-10204,1104
-10008,1216
-10044,942
-9968,768
-9948,824
-9772,810
-9808,802
-9840,1106
-9920,1200
-9852,1224
-9640,1032
-9660,1104
-9816,1096
-9948,1130
-9952,1430
-10032,1604
-9960,1682
-10124,1590
-10076,1398
-9980,1062
-10400,1200
-10560,1328
-10068,1190
-9916,1280
-10004,1650
-9804,1576
-10048,1608
-10016,1660
-9752,1326
-9992,1214
-9656,1400
-9768,1278
-9824,1094
-9704,996
-9644,1050
-9284,918
-9452,606
-9560,580
-9740,512
-9832,224
-9704,-62
-9944,-218
-10016,-212
-10048,-286
-10040,-174
-10124,302
-9992,322
-9896,558
-9712,382
-9644,158
-9604,318
-9808,138
-10164,-248
-10056,-340
-9884,-122
-9768,-150
-9532,-122
-9744,-356
-10004,-272
-10352,-280
-10176,-194
-10156,-180
-9864,-110
-9948,-92
-9988,6
-10104,2
-10116,-64
-10180,-116
-10016,-40
-10228,-220
-10168,-236
-10372,-356
-10608,-290
-10676,-398
-10784,-296
-10224,-212
-10440,-124
-10332,-138
-10340,76
-10280,-392
-10292,-554
-10216,-476
-10160,-572
-10476,-902
-10372,-892
-10416,-1032
-10152,-1066
-10276,-938
-10128,-828
-10100,-880
-10080,-680
-10308,-858
-10020,-762
-10052,-940
-10420,-870
-10360,-814
-10120,-770
-9968,-870
-10148,-1278
-10040,-1050
-10336,-1208
-10168,-1310
-9940,-1296
-9964,-1158
-10060,-1124
-9724,-956
-9796,-1072
-9864,-988
-9720,-448
-9876,-156
-9856,-240
-9988,82
-9876,270
-10056,436
-10292,416
-10100,536
-10032,802
-10064,966
-10008,1040
-10188,740
-10196,524
-10168,680
-9876,614
-9888,758
-9836,650
-9928,756
-10144,694
-10096,592
-10204,712
-10428,832
-10228,1142
-9944,1322
-10152,1052
-9916,1138
-9960,1140
-10140,1310
-10328,1330
-10068,1216
-10232,1202
-10184,1182
-10248,1016
-9904,840
-9688,424
-9832,396
-10112,622
-9960,450
-10172,148
-10028,262
-10152,-36
-10420,-236
-10488,-218
-10180,-176
-10180,-326
-10328,-368
-10544,-316
-10604,-216
-10340,-346
-10380,-2
-10336,-6
-10224,64
-10208,186
-10340,178
-10080,284
-10176,606
-9948,810
-9972,1012
-9940,1044
-9900,1086
-9852,1322
-9744,1524
-10012,1774
-10100,1990
-10120,1830
-9668,1534
-9648,1450
-10024,1812
-9940,1714
-9888,1842
-9936,1466
-9812,1516
-9836,1528
-9940,1596
-10172,1528
-10276,1500
-10348,1426
-10084,1230
-10292,1256
-10272,1198
-10144,964
-10288,798
-10376,692
-10168,926
-10156,934
-10224,952
-10180,878
-9944,1006
-9896,1184
-10104,1194
-9984,1504
-10152,1884
-10228,1858
-9900,1714
-9984,1550
-10192,1804
-9940,1806
-9692,1922
-9848,2224
-9824,2286
-10160,1958
-9916,2028
-9892,2084
-10196,2106
-9900,2132
-10040,1928
-9908,1662
-10260,1466
-10072,1456
-10080,1544
-10152,1774
-10416,1646
-10300,1796
-10232,1670
-10168,1538
-9996,1524
-9928,1464
-10040,1812
-10076,1650
-10016,1666
-9988,1422
-9764,1374
-9700,1532
-9872,1562
-9900,1560
-9972,1372
-9896,1516
-9944,1558
-10076,1634
-10212,1648
-10172,1772
-10140,1798
-9808,1778
-9988,1754
-10120,1502
-10104,1454
-9856,1166
-9752,1206
-10064,1174
-10060,1072
-10064,1112
-9888,728
-10244,436
-10256,278
-10356,182
-10284,46
-10048,194
-10400,172
-10076,-54
-10288,76
-10472,128
-10388,198
-10400,164
-10152,264
-9936,364
-10168,496
-10076,526
-10096,670
-10276,542
-10120,120
-10092,-24
-9936,-130
-9892,-206
-9960,-72
-9920,-214
-9936,-52
-10132,-16
-10280,-306
-10104,-162
-10232,-286
-10360,-338
-10432,-142
-10296,-428
-10276,-546
-10336,-596
-10572,-476
-10452,-320
-10248,-162
-9964,-236
-10068,-192
-10156,-286
-10036,-366
-10172,-54
-10048,-218
-10008,-114
-10132,148
-10248,200
-10084,236
-10032,138
-9876,-108
-10100,-136
-10164,-218
-10060,-68
-10064,-222
-10292,-110
-9888,58
-10028,-136
-9988,-168
-9968,-258
-10008,-248
-9996,-38
-10056,-150
-10028,-176
-10140,-194
-9992,-196
-9932,-190
-9848,160
-10144,280
-10320,554
-9916,608
-10136,450
-10300,436
-10224,386
-10124,482
-9976,-60
-9988,-92
-10144,-90
-10128,-60
-10368,-52
-10324,-126
-10352,-58
-10128,-64
-10164,-78
-10148,-120
-10440,108
-10084,102
-10016,424
-10300,348
-10308,34
-10532,-30
-10224,-270
-10292,-418
-10212,-290
-10180,-340
-9916,-116
-10160,-268
-9896,-86
-10028,46
-10280,46
-10184,-28
-9988,-134
-10068,-34
-10224,-162
-10412,-80
-10236,-6
-10208,-136
-10124,92
-10436,138
-10016,94
-10196,68
-9892,68
-10188,64
-10304,14
-10376,-64
-10324,-182
-10084,-28
-9968,184
-9996,-124
-10108,-80
-10192,164
-10016,114
-10116,218
-10128,206
-9956,298
-9896,264
-9764,30
-9924,86
-10012,262
-9996,234
-10260,494
-10360,196
-10224,130
-9900,168
-10256,86
-10228,112
-10080,80
-10108,-230
-10296,-16
-10256,-148
-10340,-346
-10432,-236
-10376,-298
-10248,16
-10132,102
-10176,438
-10212,540
-10104,298
-10312,502
-10112,408
-10192,384
-10260,566
-10256,556
-9804,576
-10128,776
-10320,772
-10408,894
-10320,902
-10308,788
-10408,532
-9896,516
-9684,314
-9840,188
-10020,-120
-10080,10
-10028,206
-9920,-128
-9776,-360
-9700,-138
-9864,6
-9832,40
-10024,118
-9940,-92
-9756,-240
-9912,-194
-10012,-134
-9940,-74
-9984,-244
-9884,-576
-9884,-464
-9684,-502
-9836,-850
-9848,-898
-9732,-1046
-9524,-1110
-9352,-1098
-9524,-1128
-9392,-1160
-9856,-1112
-9980,-1136
-9828,-1160
-9760,-1480
-10040,-1416
-9784,-1302
-9708,-1432
-10032,-1636
-10124,-1840
-9924,-1770
-9920,-1714
-9860,-1622
-9848,-1928
-9964,-2172
-10136,-2366
-10220,-2604
-9996,-2264
-10008,-2420
-10296,-2622
-10204,-2590
-10240,-2446
-10552,-2582
-10548,-2538
-10644,-2586
-10576,-2380
-10296,-2374
-10380,-2308
-10604,-2474
-10200,-2322
-10152,-2224
-10076,-2094
-10172,-2466
-10228,-2480
-9980,-2388
-10076,-2236
-10344,-2370
-10220,-2320
-10468,-2574
-10024,-2566
-9812,-2330
-9924,-2412
-10296,-2486
-10080,-2380
-10352,-2388
-10324,-2448
-10536,-2606
-10680,-2760
-10872,-2976
-10812,-3132
-11160,-3054
-11204,-3368
-11136,-3446
-10628,-3466
-10836,-3136
-10712,-2914
-10752,-2762
-10904,-2686
-10752,-2720
-10616,-2820
-10464,-2798
-10372,-2828
-10836,-3044
-10636,-2810
-10820,-2764
-10308,-2358
-10188,-2056
-10588,-2068
-10264,-1854
-10520,-2138
-10328,-2250
-10168,-2212
-10168,-2290
-10480,-2174
-10108,-2160
-10204,-2410
-10224,-2622
-10084,-2636
-10020,-2594
-9852,-2530
-10316,-2748
-10056,-2532
-10328,-2816
-10096,-2612
-10364,-2698
-10396,-2604
-10664,-2728
-10356,-2422
-10368,-2544
-10192,-2562
-10352,-2514
-10020,-2402
-10024,-2354
-10168,-2272
-10016,-2076
-10072,-2036
-9820,-1888
-9888,-1656
-9788,-1498
-9708,-1350
-9548,-1414
-9528,-1460
-9544,-1798
-9780,-1756
-9664,-1724
-9824,-1768
-10028,-1998
-9992,-2132
-10144,-2194
-9976,-2312
-9976,-2406
-9672,-2410
-9632,-2152
-9760,-2032
-9648,-1550
-9920,-1468
-10012,-1336
-10192,-1254
-10224,-1510
-10204,-1466
-10056,-1706
-10084,-1778
-10252,-1874
-10192,-1944
-10052,-2134
-9992,-1878
-10248,-2110
-10232,-2096
-10272,-1992
-10236,-2080
-10580,-2352
-10488,-2450
-10360,-2422
-10124,-2324
-10324,-2370
-10272,-2342
-10024,-2240
-9944,-2246
-9960,-2334
-9936,-2362
-9976,-2144
-9940,-2316
-10068,-2434
-10332,-2586
-10308,-2600
-10212,-2234
-10268,-2082
-10384,-2042
-10164,-1834
-9984,-1724
-10164,-1634
-10220,-1582
-10352,-1866
-10348,-1638
-10392,-1618
-10364,-1860
-10580,-1624
-10228,-1356
-10304,-1406
-10032,-1350
-9988,-1414
-10060,-1076
-9816,-702
-9880,-360
-10008,-450
-9904,-446
-10092,-428
-9996,-644
-10208,-732
-10248,-624
-10408,-602
-10492,-412
-10580,-368
-10624,-332
-10476,-372
-10388,-408
-10544,-526
-10512,-464
-10404,-630
-9884,-248
-10044,-226
-9860,-268
-10056,-356
-10260,-586
-10292,-1006
-10252,-524
-10180,-496
-10196,-540
-10100,-306
-10180,-336
-10172,-252
-10092,-220
-10036,-240
-9960,-240
-9956,-296
-10028,-604
-10168,-506
-10372,-482
-10540,-530
-10568,-582
-10008,-664
-9956,-596
-9780,-598
-9936,-778
-10188,-798
-10476,-510
-10360,-636
-10288,-588
-10156,-222
-10184,-520
-10008,-538
-9884,-766
-10196,-812
-10116,-978
-10252,-1052
-10212,-1194
-9988,-1248
-10108,-1026
-9916,-1026
-10184,-1084
-10252,-926
-10384,-756
-10356,-564
-10148,-568
-9920,-530
-9776,-500
-9936,-500
-9900,-522
-9812,-422
-9744,-522
-9924,-624
-9920,-742
-9744,-756
-9856,-1042
-10052,-1282
-10276,-1106
-10216,-964
-10388,-930
-10504,-720
-10252,-794
-10132,-792
-10016,-830
-10180,-1076
-10108,-862
-9808,-1048
-10200,-1046
-10048,-1200
-10020,-1628
-10184,-1522
-9924,-1452
-10288,-1376
-10036,-1290
-9940,-1140
-10056,-940
-10372,-1088
-10204,-960
-10200,-1074
-10228,-948
-9944,-892
-9888,-972
-9836,-1110
-10224,-1286
-10104,-1344
-10232,-1292
-10072,-1388
-10144,-1592
-9824,-1390
-9896,-1356
-9872,-1490
-9884,-1402
-9860,-1296
-10048,-1208
-10020,-1290
-9896,-1188
-10100,-1248
-9924,-1118
-9924,-1122
-10172,-1074
-10224,-1034
-9852,-830
-9844,-934
-9608,-484
-9784,-532
-10236,-510
-10084,-676
-9836,-644
-9972,-518
-10072,-592
-10048,-642
-10212,-458
-10332,-516
-9896,-646
-9928,-716
-9844,-546
-10124,-660
-10088,-676
-9996,-466
-9868,-300
-10052,-354
-10272,-260
-10308,-306
-10628,-184
-10304,-262
-10360,-370
-10156,-422
-10060,-554
-10036,-514
-10332,-518
-10128,-822
-10400,-698
-10248,-406
-9916,-426
-10292,-288
-10212,-106
-10084,154
-10072,316
-9932,304
-10068,522
-9712,452
-9876,282
-9988,74
-9996,64
-9968,-192
-10216,-208
-10480,-148
-10292,-232
-10520,-230
-10300,-46
-10060,-220
-10112,-242
-10056,-248
-9968,-550
-10156,-470
-10256,-582
-10264,-594
-10288,-564
-10376,-752
-9876,-776
-10044,-804
-10056,-840
-9960,-746
-10020,-970
-9784,-898
-9836,-1032
-10180,-1126
-10056,-912
-10296,-878
-10072,-882
-9888,-1084
-9732,-986
-9768,-1210
-9696,-826
-9804,-716
-9576,-558
-9660,-394
-9772,-404
-9888,-704
-10168,-642
-10048,-512
-10076,-494
-9868,-346
-10212,-512
-10320,-512
-9880,-246
-10100,-476
-10096,-308
-10088,-18
-10000,64
-9980,-14
-9932,-132
-9720,-88
-10036,126
-9672,140
-10068,130
-10012,64
-9824,334
-9820,28
-9564,114
-9812,174
-9896,42
-9876,200
-10092,214
-9980,390
-10160,260
-10164,-62
-10244,-214
-10200,-58
-10088,-188
-10036,-302
-10092,-236
-10060,-112
-10504,-168
-10248,-32
-9888,-138
-10332,-388
-10172,-298
-10080,-308
-10076,56
-9892,-356
-9920,-418
-10132,-538
-10092,-470
-10044,-282
-9948,-360
-9956,-520
-9992,-564
-9844,-336
-9996,-364
-9868,-450
-9984,-86
-10160,-118
-10108,-170
-10068,-432
-10340,-558
-10136,-692
-10348,-752
-10252,-596
-10308,-590
-10148,-656
-10196,-746
-10112,-586
-10192,-630
-10300,-710
-10260,-576
-10520,-492
-10248,-510
-10104,-310
-9984,-228
-9680,-214
-9880,-38
-9896,412
-9788,430
-9752,276
-9904,242
-9952,218
-9692,132
-9880,-146
-9752,158
-9756,288
-9764,124
-9872,134
-10104,154
-9984,312
-9972,454
-9852,474
-9604,496
-9848,562
-9652,616
-9816,502
-10024,788
-9852,698
-9952,842
-10104,1054
-9888,958
-9624,1024
-9752,1560
-10068,1834
-10176,2120
-10064,2118
-10128,2106
-10052,2192
-10316,2408
-10300,2400
-10388,2274
-10176,2042
-9988,1834
-10400,1994
-10508,1824
-10568,1894
-10360,1866
-10384,1882
-10192,1994
-10108,1918
-10244,1994
-10172,1922
-10088,2062
-10248,2194
-10136,1990
-10144,1868
-10252,2028
-9956,2212
-9876,2158
-10164,2668
-10300,2590
-9964,2340
-9864,2144
-9848,2052
-9692,2222
-9888,2316
-9772,2446
-10020,2524
-10320,2512
-10212,2528
-10076,2572
-9920,2294
-10192,2320
-10136,2494
-10064,2508
-10220,2408
-10308,2710
-10304,2302
-10276,2246
-10452,2434
-10420,2792
-10400,2494
-10220,2384
-10248,2380
-10300,2590
-10432,2736
-10356,2914
-10300,2758
-10200,2884
-10364,3052
-10384,3084
-10572,3226
-10636,3328
-10600,3308
-10480,3432
-10256,3334
-10304,3308
-9976,3176
-10048,3278
-10128,3208
-10368,3268
-10220,3182
-10388,3416
-10408,3324
-10336,3444
-10276,3550
-10108,3428
-10076,3446
-9756,3088
-10200,3224
-10084,3066
-10052,3048
-9676,3130
-9480,2948
-9488,2898
-9660,2860
-9660,2802
-9888,2824
-9840,2750
-10176,3038
-9784,3054
-10020,2898
-10220,2896
-10228,2794
-10128,2658
-9896,2610
-10028,2578
-10528,2690
-10464,2662
-10472,2780
-10512,2442
-10544,2242
-10512,2328
-10204,2220
-10032,2180
-10156,2210
-9932,1988
-10072,2014
-9912,2034
-10036,1938
-10328,1954
-10384,1928
-10040,1790
-10424,1908
-10196,1700
-10468,1804
-10536,1838
-10220,1990
-10620,2042
-10592,2156
-10284,1942
-10248,1926
-10120,1822
-10072,1758
-9988,1650
-9888,1570
-9796,1440
-9636,1172
-9800,1104
-10264,1226
-10148,1392
-10276,1502
-10368,1248
-10520,962
-10244,914
-10312,908
-10304,1074
-10192,966
-10324,1028
-10448,750
-10372,774
-10204,432
-10168,326
-10260,246
-10324,492
-10096,284
-10216,362
-10368,38
-10264,58
-10016,266
-9992,102
-9944,-174
-9956,-502
-9944,-398
-10072,-6
-9912,108
-10140,298
-10168,222
-10000,432
-9780,200
-9480,22
-9712,74
-10288,352
-10160,352
-10136,440
-10428,580
-10208,772
-10108,660
-10300,784
-10200,836
-10040,864
-10008,738
-10028,978
-10172,1048
-10024,1288
-10088,1460
-10016,1514
-10224,1442
-10248,1358
-10068,1282
-10016,1278
-10128,1318
-10020,1414
-10056,1234
-9760,1198
-9944,1146
-9940,1110
-10156,1206
-10400,1426
-10172,1448
-10312,1120
-10220,1060
-10020,1110
-10068,1120
-10204,1294
-10580,946
-10368,1168
-10564,1102
-10528,1366
-10652,1386
-10560,1198
-10636,1192
-10408,1180
-10472,984
-10004,1060
-10216,1008
-10484,1040
-10600,1072
-10532,1200
-10404,898
-10324,808
-10228,764
-10244,828
-10004,652
-9956,816
-9972,700
-10208,802
-10184,740
-10064,596
-10240,306
-10108,184
-10160,270
-10012,298
-10220,-102
-10416,-120
-9976,8
-10088,90
-9960,-20
-10020,-16
-9896,-52
-10156,-8
-9984,-334
-9904,-502
-10064,-604
-9944,-800
-9832,-688
-10012,-880
-10280,-998
-10300,-1292
-10252,-1492
-10172,-1826
-10324,-2070
-10264,-2048
-10116,-2102
-10328,-2124
-10232,-2232
-9864,-2098
-9720,-2024
-9780,-1914
-9916,-1942
-9952,-2018
-9676,-1934
-10084,-1910
-10016,-1892
-10056,-1926
-10028,-1922
-9896,-1986
-10128,-2084
-10268,-2094
-10520,-2006
-10264,-2000
-9840,-2034
-9928,-2140
-9992,-2164
-10264,-2206
-10252,-2238
-10264,-2060
-10480,-2026
-10572,-1616
-10612,-1826
-10216,-1840
-10544,-1832
-10388,-1740
-10272,-1662
-10492,-1602
-10184,-1406
-10096,-1474
-10384,-1460
-10100,-1238
-9920,-1086
-10040,-786
-10156,-674
-10032,-792
-9760,-786
-10000,-1000
-10036,-942
-10168,-740
-10196,-764
-9936,-788
-9776,-816
-9800,-1100
-10004,-1150
-10084,-850
-10108,-1044
-9852,-596
-9836,-512
-10060,-816
-9920,-666
-10232,-692
-10272,-566
-9936,-620
-9612,-734
-9752,-824
-10004,-1326
-10208,-1692
-10340,-1540
-10236,-1780
-10392,-1618
-10340,-1296
-10308,-1188
-10264,-960
-10384,-1228
-10328,-1278
-10460,-1362
-10296,-1408
-10060,-1052
-9936,-1336
-9868,-988
-10240,-1008
-10528,-956
-10572,-992
-10368,-692
-10332,-428
-10220,-450
-10168,-528
-10200,-788
-10056,-678
-9960,-724
-10012,-518
-10152,-562
-10044,-718
-9952,-614
-9860,-690
-9904,-534
-10068,-534
-10152,-426
-10260,-42
-9880,-230
-9968,-50
-10448,0
-10476,-270
-10344,-52
-10296,-112
-10108,-80
-9764,-92
-10128,84
-10052,436
-10096,256
-10232,112
-10040,60
-9884,-86
-9748,-6
-9872,280
-9884,78
-9896,146
-9988,274
-10108,122
-10120,208
-10060,112
-10064,224
-9992,174
-10044,290
-10288,304
-10244,352
-10352,556
-10020,150
-10060,226
-10020,232
-10208,674
-10148,748
-10208,712
-10324,586
-10288,664
-10164,506
-10168,470
-10584,292
-10404,384
-10104,436
-10192,478
-10028,226
-9908,116
-9660,316
-9840,494
-10280,464
-10296,486
-10244,572
-10108,600
-10364,574
-10428,750
-10412,658
-10596,974
-10544,920
-10652,824
-10488,786
-10616,806
-10416,892
-10312,1038
-10348,1146
-10228,1158
-10384,826
-10124,572
-10308,846
-10416,984
-10196,832
-10336,870
-10184,832
-9756,766
-10032,458
-10072,526
-9936,538
-9896,544
-9996,478
-9944,642
-9908,720
-9828,614
-10052,552
-9988,438
-10164,198
-10048,386
-10000,488
-10004,616
-9956,610
-9784,466
-9888,190
-9800,176
-9804,294
-9660,434
-9908,-136
-10176,-38
-9904,-310
-9876,-286
-9876,-172
-9872,6
-9856,-90
-10020,-312
-9904,90
-9964,154
-10068,246
-9652,348
-9792,666
-9756,852
-9892,1024
-9856,810
-9644,224
-9892,600
-9888,620
-10160,392
-9952,488
-9836,446
-9936,444
-9588,376
-9872,698
-9520,940
-9676,1182
-9672,1354
-9428,1120
-9516,1156
-9608,1240
-9660,1518
-9660,1784
-9672,1870
-9948,1812
-9716,1650
-9904,1494
-9748,1602
-9940,1818
-9928,2014
-9600,1914
-9764,1946
-10204,2004
-9936,1744
-9868,1844
-9760,2000
-9924,1770
-10116,1650
-10096,1720
-9988,1766
-10476,1836
-10488,1628
-10320,1684
-10384,1950
-10480,1892
-10592,2006
-10840,1794
-10696,1954
-10544,1966
-10416,2192
-10756,2198
-10492,2124
-10284,2348
-10236,2408
-10040,2244
-9640,2254
-9576,2224
-9728,2330
-9776,2414
-9768,2344
-9868,2374
-10204,2798
-10316,2968
-10168,3144
-10400,3026
-10332,3388
-10088,3426
-10316,3642
-10588,3836
-10676,3880
-10564,3686
-10412,3864
-10556,3770
-10352,3764
-10476,3862
-10376,3648
-10372,3514
-10136,3604
-10156,3472
-10020,3512
-10096,3558
-10136,3428
-10428,3372
-10532,3372
-10536,3464
-10300,3460
-10248,3296
-9924,3044
