energy,magnet
-6142,3094
-6494,3254
-6438,3188
-6426,3166
-6298,3092
-6282,3072
-6198,3056
-6338,3110
-6226,3068
-6266,2998
-6258,2970
-6234,2864
-5870,2560
-5902,2446
-6078,2558
-6194,2664
-6378,2656
-6222,2668
-6290,2686
-6206,2670
-6270,2606
-6206,2612
-6050,2584
-5974,2594
-5990,2730
-6222,2858
-6098,2744
-6042,2676
-6206,2750
-6014,2862
-6358,2938
-6358,2898
-6166,2886
-6234,2922
-6430,2994
-6414,3066
-6434,3072
-6450,3120
-6422,3102
-6158,2956
-6266,2978
-6290,2986
-6134,2860
-6154,2954
-6118,3042
-6134,3108
-6134,2970
-6282,2994
-6250,2946
-6454,3118
-6378,3176
-6142,3104
-6254,3066
-6382,3102
-6506,3140
-6278,3052
-6134,2946
-6262,2884
-6230,2970
-6350,3064
-6274,2890
-5978,2868
-6082,2860
-6318,2862
-6242,2828
-6138,2758
-6066,2730
-6310,2762
-6186,2776
-6170,2852
-6106,2836
-6122,2798
-6146,2734
-6170,2704
-6158,2852
-6250,2898
-6374,2968
-6226,2898
-6394,3032
-6510,3026
-6398,3094
-6334,3126
-6258,3120
-6322,3100
-6390,3142
-6234,2968
-6358,2938
-6326,2934
-6070,2872
-6054,2910
-6238,3000
-6170,2918
-6094,2924
-6154,2916
-6026,2904
-6090,2938
-6146,3004
-6090,3014
-6114,3038
-6066,3078
-6154,3008
-6350,3038
-6206,2960
-5974,2888
-6194,2952
-6082,2848
-6198,2916
-6194,2898
-5998,2738
-6066,2744
-6066,2752
-5890,2602
-5882,2748
-5986,2900
-6170,3000
-5998,2972
-5950,2984
-6138,3166
-6186,3180
-6266,3210
-6370,3264
-6366,3316
-6562,3398
-6518,3356
-6430,3272
-6166,3134
-6374,3220
-6374,3258
-6238,3116
-6310,3160
-6366,3134
-6190,3092
-6166,3194
-6002,3070
-5958,3154
-6198,3226
-6234,3264
-6402,3324
-6566,3424
-6450,3392
-6442,3368
-6330,3276
-6306,3248
-6190,3224
-6270,3242
-6434,3254
-6078,3036
-6034,2994
-6182,3142
-6370,3290
-6314,3290
-6202,3160
-6246,3182
-6134,3136
-6006,3146
-6150,3200
-6278,3232
-6234,3200
-6270,3246
-6238,3248
-6114,3168
-6178,3144
-5994,3092
-6142,3104
-6138,3088
-6034,3036
-6390,3180
-6366,3198
-6498,3296
-6578,3294
-6506,3226
-6402,3176
-6282,3164
-6378,3170
-6194,3078
-6118,3072
-6530,3264
-6386,3206
-6310,3148
-6234,3112
-6338,3104
-6526,3222
-6510,3314
-6226,3178
-6382,3230
-6418,3172
-6534,3194
-6454,3260
-6358,3270
-6414,3330
-6434,3398
-6362,3402
-6366,3376
-6394,3324
-6266,3250
-6142,3306
-6358,3362
-6342,3256
-6386,3280
-6394,3288
-6046,3024
-6054,3120
-6254,3174
-6206,3058
-5918,2934
-6046,3046
-6150,3066
-6258,3110
-6282,3074
-6126,3112
-6298,3142
-6422,3132
-6354,3088
-6234,3010
-6162,2988
-6202,2916
-6082,2844
-6262,2946
-6134,2898
-6162,2864
-6146,2858
-6158,2792
-6050,2588
-5946,2600
-5922,2650
-6006,2672
-6202,2602
-5974,2546
-5966,2630
-6010,2594
-6034,2544
-6050,2618
-6334,2858
-6310,2912
-6266,2896
-6294,3014
-6370,3064
-6354,3034
-6042,2922
-5930,2848
-6002,2912
-6102,2970
-6202,3104
-6214,3170
-6218,3200
-6166,3154
-6242,3218
-6190,3232
-6290,3268
-6482,3376
-6386,3330
-6346,3346
-6506,3380
-6506,3402
-6350,3382
-6342,3274
-6270,3254
-6390,3276
-6418,3320
-6210,3236
-6102,3158
-6258,3236
-6110,3148
-6270,3230
-6250,3256
-5954,3082
-6306,3216
-6482,3280
-6402,3216
-6350,3146
-6522,3228
-6422,3220
-6358,3090
-6314,3062
-6374,3142
-6274,3072
-6278,3064
-6358,3128
-6278,3090
-6378,3210
-6370,3216
-6166,3110
-6210,3180
-6162,3100
-6102,3006
-6154,3032
-6226,2988
-6266,3118
-6478,3252
-6530,3244
-6346,3278
-6406,3300
-6238,3242
-6218,3164
-6074,3202
-6282,3264
-6402,3260
-6442,3334
-6458,3382
-6422,3336
-6558,3428
-6574,3480
-6614,3518
-6670,3532
-6702,3542
-6534,3446
-6706,3540
-6610,3474
-6414,3350
-6470,3334
-6366,3284
-6558,3280
-6410,3226
-6402,3242
-6470,3290
-6482,3336
-6662,3382
-6410,3254
-6470,3320
-6474,3318
-6402,3222
-6322,3206
-6066,3090
-6074,2992
-5814,2948
-6018,3022
-6194,3084
-6294,3162
-6362,3180
-6226,3172
-6318,3162
-6214,3060
-6122,3046
-6086,3128
-6222,3188
-6206,3140
-6206,3124
-6370,3182
-6314,3236
-6230,3214
-6302,3234
-6378,3220
-6170,3124
-6306,3144
-6186,3070
-6086,3066
-6198,3074
-6254,3178
-6374,3254
-6474,3318
-6282,3198
-6286,3180
-6202,3108
-6258,3062
-6138,2992
-6018,2896
-6230,2960
-6210,2878
-6202,2934
-6442,3032
-6486,3032
-6198,2974
-6390,3112
-6362,3088
-6422,3108
-6302,3080
-6290,3032
-6318,3042
-6282,3064
-6214,3024
-6066,2930
-6238,2990
-6074,2960
-5942,2814
-5942,2698
-5950,2766
-6214,2852
-6182,2938
-6358,3004
-6318,3028
-6422,3078
-6334,3166
-6186,3062
-6294,3076
-6262,3110
-6214,2936
-6098,2830
-6246,2878
-6266,2868
-6206,2888
-6182,2894
-6170,2852
-6126,2888
-6254,2948
-6110,2830
-6138,2772
-5978,2712
-5862,2632
-5974,2720
-6042,2850
-6082,2990
-6226,3072
-6134,3016
-6134,2976
-6090,3010
-6218,3136
-6394,3228
-6350,3168
-6322,3160
-6350,3232
-6346,3246
-6350,3278
-6246,3232
-6518,3326
-6406,3266
-6282,3290
-6270,3182
-6378,3324
-6374,3296
-6482,3358
-6326,3282
-6338,3320
-6538,3362
-6394,3234
-6426,3260
-6394,3260
-6430,3220
-6562,3274
-6522,3310
-6582,3380
-6154,3216
-6290,3260
-6378,3366
-6410,3354
-6298,3260
-6374,3294
-6382,3266
-6462,3334
-6282,3178
-6470,3296
-6314,3322
-6486,3432
-6606,3446
-6494,3350
-6610,3400
-6474,3340
-6366,3250
-6422,3258
-6250,3236
-6386,3232
-6314,3230
-5994,3100
-6118,3056
-5878,2914
-5966,2860
-6030,2902
-5946,2990
-6014,3066
-6074,3104
-6062,3130
-6374,3290
-6418,3274
-6366,3220
-6010,3080
-6290,3258
-6462,3348
-6458,3328
-6374,3368
-6346,3368
-6610,3348
-6642,3414
-6474,3362
-6474,3360
-6542,3444
-6474,3388
-6590,3460
-6426,3378
-6474,3360
-6314,3272
-6446,3372
-6246,3250
-6518,3300
-6530,3296
-6386,3236
-6446,3268
-6350,3246
-6458,3260
-6478,3326
-6470,3346
-6594,3344
-6578,3304
-6302,3116
-6298,3252
-6326,3316
-6226,3262
-5990,3086
-6210,3152
-6222,3096
-6262,3126
-6318,3190
-6390,3264
-6410,3318
-6298,3310
-6410,3256
-6290,3176
-6398,3176
-6018,3004
-5994,3092
-6370,3220
-6214,3162
-6378,3264
-6386,3252
-6154,3192
-6234,3266
-6022,3152
-6166,3188
-6138,3084
-5994,3000
-6274,3088
-6250,3038
-6010,2966
-6286,3148
-6350,3206
-6158,3210
-6130,3134
-6178,3186
-6230,3176
-6426,3324
-6378,3304
-6326,3266
-6474,3382
-6450,3386
-6414,3382
-6494,3444
-6494,3426
-6414,3388
-6566,3430
-6366,3296
-6290,3256
-6522,3298
-6466,3294
-6378,3222
-6298,3176
-6226,3140
-6130,3038
-6274,3146
-6186,3088
-6222,3128
-6190,3130
-6350,3246
-6202,3194
-6234,3162
-6134,3130
-6202,3088
-6402,3240
-6322,3146
-6278,3128
-6150,3088
-6266,3124
-6230,3168
-6174,3190
-6242,3220
-6290,3186
-6106,3036
-6142,3030
-6238,3142
-6258,3268
-6246,3166
-6258,3122
-6334,3110
-6350,3180
-6322,3214
-6418,3140
-6150,2984
-6218,2932
-6162,3000
-6194,3086
-6158,3126
-6254,3166
-5966,2866
-5846,2900
-5854,2808
-5886,2796
-5970,2774
-6062,2714
-6022,2706
-5962,2626
-6170,2754
-6230,2760
-6042,2700
-6110,2680
-6118,2752
-6254,2884
-6094,2818
-5962,2772
-6094,2750
-6130,2762
-6010,2818
-5966,2776
-6210,2938
-6050,2812
-6234,2888
-6338,3000
-6218,2910
-6030,2788
-6126,2822
-6158,2760
-6098,2832
-6034,2700
-6030,2716
-6018,2858
-6046,2870
-6098,3006
-6166,2966
-6306,3042
-6018,2846
-6094,2980
-6242,2982
-6270,3090
-6250,3104
-6202,3098
-6174,3004
-6290,3144
-6366,3164
-6246,3158
-6258,3204
-6266,3196
-6266,3164
-6266,3132
-6386,3228
-6418,3260
-6274,3108
-6182,3094
-6458,3186
-6306,3142
-6246,3136
-6154,3092
-6186,3058
-6282,3126
-6170,3146
-6362,3292
-6210,3168
-6242,3160
-6270,3182
-6490,3288
-6474,3306
-6378,3362
-6346,3306
-6374,3382
-6374,3354
-6230,3256
-6310,3232
-6202,3166
-5982,3014
-6182,3166
-6250,3186
-6166,3088
-6046,3064
-6102,3106
-6210,3196
-6482,3260
-6578,3346
-6438,3298
-6494,3380
-6442,3358
-6366,3246
-6362,3224
-6046,3090
-6178,3162
-5970,2928
-6102,3002
-6046,2938
-5986,2838
-5946,2738
-6126,2868
-6218,3010
-6130,2930
-6050,2920
-6110,2836
-6006,2878
-6274,3034
-6146,3020
-6270,3066
-6386,3030
-6206,2980
-6166,2900
-6350,2944
-6202,2978
-6166,2960
-6258,2926
-6114,2946
-6242,3048
-6062,2968
-6030,2948
-6302,3148
-6230,3228
-6254,3224
-6418,3310
-6206,3260
-6378,3318
-6678,3468
-6566,3448
-6698,3516
-6750,3542
-6686,3510
-6514,3374
-6454,3330
-6178,3202
-6350,3236
-6270,3236
-6502,3328
-6386,3246
-6234,3176
-6358,3164
-6446,3218
-6234,3146
-6226,3240
-6162,3168
-6122,3112
-6190,3174
-6214,3148
-6206,3166
-6306,3232
-6246,3192
-6326,3230
-6326,3148
-6054,2994
-6158,3080
-6238,3058
-6394,3204
-6442,3198
-6158,3174
-6290,3226
-6226,3184
-6214,3140
-6146,3042
-6186,3106
-6118,3078
-6258,3080
-6290,3026
-6198,2934
-6082,2768
-6058,2842
-5890,2760
-6126,2882
-6158,2964
-6302,2998
-6198,2894
-6318,3044
-6270,3022
-6138,2978
-6118,2968
-6294,3104
-6366,3174
-6266,3134
-6450,3260
-6326,3248
-6350,3186
-6330,3162
-6374,3202
-6190,3122
-6134,3124
-6282,3144
-6310,3194
-6242,3200
-6250,3160
-6130,3036
-6258,3198
-6354,3264
-6666,3388
-6390,3292
-6246,3198
-6142,3072
-6106,3020
-6122,3056
-6286,3112
-6342,3106
-6350,3096
-6434,3092
-6210,2926
-6138,2924
-6262,2946
-6082,2818
-6170,2786
-6022,2780
-6082,2742
-6078,2812
-6306,2906
-6190,2876
-6174,2858
-6334,2956
-6342,3000
-6318,2984
-6238,3028
-6362,3138
-6066,3008
-6174,3076
-6014,2954
-6294,3110
-6314,3198
-6262,3214
-6354,3242
-6254,3128
-6342,3188
-6278,3170
-6478,3240
-6470,3260
-6222,3198
-6266,3200
-6422,3250
-6270,3156
-6270,3228
-6458,3318
-6282,3242
-6290,3306
-6278,3246
-6242,3196
-6194,3202
-6182,3082
-6062,3030
-6002,3016
-6118,3030
-6022,2896
-5930,2854
-6026,2956
-6114,3016
-6146,3056
-6030,3054
-6182,3124
-6298,3090
-6254,3014
-6354,3058
-6186,3034
-6206,3030
-6058,2950
-5826,2860
-6170,3082
-6166,3078
-6334,3156
-6234,3158
-6218,3126
-6090,3062
-6178,3014
-6374,3154
-6562,3266
-6386,3242
-6098,3150
-6346,3226
-6354,3194
-6418,3230
-6518,3266
-6122,3052
-6234,3044
-6402,3162
-6366,3130
-6414,3222
-6254,3092
-6190,3102
-6346,3152
-6114,3046
-6002,3068
-6226,3210
-6206,3198
-6298,3316
-6334,3266
-6242,3186
-6150,3122
-6358,3232
-6226,3176
-6274,3276
-6554,3422
-6518,3402
-6546,3424
-6550,3448
-6334,3298
-6270,3256
-6430,3348
-6446,3302
-6262,3202
-6182,3184
-6298,3294
-6414,3272
-6370,3240
-6466,3316
-6394,3324
-6366,3326
-6358,3212
-6426,3250
-6274,3208
-6178,2996
-5894,2642
-6162,2718
-5950,2658
-5906,2648
-6154,2770
-6054,2662
-5934,2582
-6138,2726
-6270,2720
-6106,2584
-6422,2750
-6326,2702
-6242,2668
-6110,2526
-6134,2560
-6126,2692
-5998,2700
-6210,2860
-6190,2786
-6182,2924
-6118,2904
-6090,2918
-6214,2964
-6342,3010
-6130,2904
-6026,2882
-6146,2926
-6138,3028
-6170,3056
-6210,3086
-6102,2972
-6282,3092
-6358,3152
-6290,3178
-6438,3234
-6478,3308
-6270,3198
-6414,3266
-6378,3214
-6354,3290
-6290,3202
-6298,3230
-6250,3114
-6154,3012
-5986,2834
-6054,2820
-5894,2718
-5846,2602
-5890,2592
-5906,2594
-5894,2628
-5906,2694
-6018,2764
-6002,2740
-6134,2762
-5986,2730
-6030,2700
-6110,2834
-6238,2942
-6366,2890
-6130,2786
-6050,2748
-6050,2742
-6262,2834
-6058,2744
-6074,2698
-5954,2696
-6174,2886
-6326,2970
-6438,2964
-6470,2964
-6502,3076
-6478,3056
-6382,3046
-6210,2972
-5898,2814
-5950,2924
-6170,2968
-6170,2988
-6082,2960
-6018,2792
-6038,2844
-6222,2960
-6402,3102
-6394,3038
-6218,2914
-6222,2844
-6114,2778
-6126,2920
-6082,2948
-6154,3114
-6230,3072
-6158,3046
-6146,3094
-6382,3184
-6446,3230
-6382,3270
-6434,3230
-6430,3278
-6270,3230
-6194,3112
-6170,3026
-6246,3008
-6030,2910
-6062,2856
-6082,2958
-6082,2988
-6078,2994
-6166,3026
-6126,2954
-5938,2992
-6058,3024
-6250,3124
-6146,3088
-6382,3190
-6174,3032
-6126,3018
-6042,2938
-6126,2968
-6222,2960
-6282,3048
-6334,3084
-6342,3132
-6330,3134
-6050,3030
-6318,3146
-6370,3154
-6382,3232
-6146,3072
-6422,3146
-6398,3206
-6314,3196
-6070,3080
-6130,3010
-6178,2886
